BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336570020,6,27577,20160309060604,109009647,7510,33607670,1,0,374,68117,1,3,6002423,20160310172431,20160310172431,1798,20160309060001
18336579677,6,27578,20160309060658,109009647,7510,89256750,1,0,374,68117,1,7,6002423,20160310172431,20160310172431,1798,20160309055901
18336567871,6,27579,20160309060702,109009647,7511,15767431,1,0,374,68117,1,7,6002423,20160310172431,20160310172431,1798,20160309060001
18336589716,0,37235,20160309060805,109006820,7510,19426120,1,0,374,68119,12,12,6002484,20160310172431,20160310172431,1798,20160309060801
18336591849,185,37236,20160309060806,109006820,7510,12679476,7,0,374,68119,0,12,6002484,20160310172431,20160310172431,1798,19700101010101
18336599151,0,37237,20160309060809,109006820,7510,21192589,1,0,374,68119,12,12,6002484,20160310172431,20160310172431,1798,20160309060801
18336591506,6,33214,20160309060811,109006812,7510,19426120,1,0,374,68119,12,12,6002484,20160310172431,20160310172431,1798,20160309060801
18336085582,6,18960,20160309060854,109006827,7511,14107001,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309055601
18336090499,6,8764,20160309061027,109006778,7510,43661686,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309055601
18336080279,6,5660,20160309061105,109001229,7510,21373293,1,0,374,610066,14,13,6002629,20160310171945,20160310171945,1798,20160309060001
18336069832,0,18961,20160309061115,109006827,7510,10571323,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309061101
18336073387,0,23417,20160309061145,109006775,7510,71925978,1,0,374,610062,13,13,6002411,20160310171945,20160310171945,1798,20160309061101
18336083594,0,23418,20160309061147,109006775,7510,71760457,1,0,374,610062,13,13,6002411,20160310171945,20160310171945,1798,20160309061101
18336084314,0,23419,20160309061149,109006775,7510,52011813,1,0,374,610062,13,13,6002411,20160310171945,20160310171945,1798,20160309061101
18336095663,0,33295,20160309061232,109001228,7510,51093877,1,0,374,610066,13,13,6002629,20160310171945,20160310171945,1798,20160309061201
18336079930,0,33296,20160309061233,109001228,7511,19127623,1,0,374,610066,13,13,6002629,20160310171945,20160310171945,1798,20160309061201
18336078367,0,33297,20160309061235,109001228,7510,89086585,1,0,374,610066,13,13,6002629,20160310171945,20160310171945,1798,20160309061201
18336073646,185,8765,20160309061302,109006778,7510,12698847,7,4,374,610060,0,1,6002578,20160310171945,20160310171945,1798,19700101010101
18336079662,6,8766,20160309061348,109006778,7510,10571323,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309061101
18336084315,6,8767,20160309061353,109006778,7510,74192101,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309055301
18336073480,6,8768,20160309061414,109006778,7511,15968337,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309060301
18336082020,0,13650,20160309061421,109000014,7511,14049381,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061401
18336084663,6,33216,20160309061428,109006812,7511,12014973,1,0,374,68119,1,14,6002484,20160310171945,20160310171945,1798,20160309054001
18336074676,0,13651,20160309061526,109000014,7510,17454952,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061501
18336075108,6,12520,20160309061542,109000013,7510,17454952,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061501
18336068736,0,18403,20160309061544,109006797,7510,78385552,1,0,374,610069,18,18,6002503,20160310171945,20160310171945,1798,20160309061501
18336089611,0,33300,20160309061546,109001228,7511,12932947,1,0,374,610066,7,7,6002629,20160310171945,20160310171945,1798,20160309061501
18336068698,0,33301,20160309061549,109001228,7510,82450082,1,0,374,610066,7,7,6002629,20160310171945,20160310171945,1798,20160309061501
18336088353,0,13652,20160309061706,109000014,7511,19369878,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061701
18336075802,0,33298,20160309061707,109001228,7510,63323930,19,0,374,610066,12,12,6002629,20160310171945,20160310171945,1798,20160309061701
18336084011,0,13653,20160309061716,109000014,7510,87533674,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061701
18336089028,6,18962,20160309061717,109006827,7510,51512026,19,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309055301
18336086176,6,18963,20160309061729,109006827,7511,14677691,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309055601
18336084378,187,37238,20160309061732,109006820,7510,41363148,81,0,374,68119,15,15,6002484,20160310171945,20160310171945,1798,20160309061701
18336072288,6,5661,20160309061744,109001229,7510,68944759,1,0,374,610066,14,12,6002629,20160310171945,20160310171945,1798,20160309060001
18336079978,0,33299,20160309061837,109001228,7510,78422155,1,0,374,610066,11,11,6002629,20160310171945,20160310171945,1798,20160309061801
18336092159,188,33217,20160309061857,109006812,7510,41363148,81,0,374,68119,15,16,6002484,20160310171945,20160310171945,1798,20160309061701
18336077053,0,13654,20160309061923,109000014,7510,44134040,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061901
18336088357,0,13655,20160309061956,109000014,7510,78002446,1,0,374,68118,1,1,6009158,20160310171945,20160310171945,1798,20160309061901
18336572667,0,28585,20160309062021,109009681,7510,19258935,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336577943,0,28586,20160309062023,109009681,7510,38627221,18,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336570963,0,28587,20160309062026,109009681,7510,48206452,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336083566,6,5662,20160309062033,109001229,7510,89086585,1,0,374,610066,13,9,6002629,20160310171945,20160310171945,1798,20160309061201
18336581601,0,28588,20160309062035,109009681,7510,54609489,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336566477,0,28589,20160309062037,109009681,7510,88220724,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336577733,0,28590,20160309062040,109009681,7511,15298938,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336578359,8,28591,20160309062042,109009681,7511,13828596,1,0,374,68102,15,1,6002672,20160310172431,20160310172431,1798,20151102174401
18336558736,0,28592,20160309062042,109009681,7511,13828596,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336080768,6,5663,20160309062048,109001229,7510,63323930,19,0,374,610066,12,9,6002629,20160310171945,20160310171945,1798,20160309061701
18336558572,0,28593,20160309062051,109009681,7511,18457198,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336577768,0,28594,20160309062052,109009681,7510,67385587,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336579468,0,28595,20160309062100,109009681,7511,17123214,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062101
18336085590,0,23420,20160309062300,109006775,7510,84851264,1,0,374,610062,12,12,6002411,20160310171945,20160310171945,1798,20160309062301
18336081409,0,23421,20160309062303,109006775,7510,49012357,1,0,374,610062,12,12,6002411,20160310171945,20160310171945,1798,20160309062301
18336089990,0,4685,20160309062308,109006785,7510,42478307,18,0,374,610063,14,14,6002509,20160310171945,20160310171945,1798,20160309062301
18336561660,6,26192,20160309062350,109009682,7510,47678823,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062901
18336557676,6,26193,20160309062354,109009682,7511,15298938,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336567612,6,26194,20160309062413,109009682,7510,19258935,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336086309,6,18873,20160309062505,109006828,7510,71925978,1,0,374,610062,13,11,6002411,20160310171945,20160310171945,1798,20160309061101
18336069670,0,23422,20160309062509,109006775,7510,78374785,1,0,374,610062,11,11,6002411,20160310171945,20160310171945,1798,20160309062501
18336084368,185,23423,20160309062510,109006775,7510,12673662,7,2,374,610062,0,11,6002411,20160310171945,20160310171945,1798,19700101010101
18336086679,6,33218,20160309062533,109006812,7510,21192589,1,0,374,68119,12,18,6002484,20160310171945,20160310171945,1798,20160309060801
18336575687,187,28596,20160309062617,109009681,7510,41443300,81,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062601
18336573249,6,26190,20160309062625,109009682,7511,18457198,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336587585,6,26191,20160309062627,109009682,7510,67385587,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336582220,6,27580,20160309062636,109009647,7510,71694921,1,0,374,68117,1,14,6002423,20160310172431,20160310172431,1798,20160309060001
18336566697,0,28599,20160309062736,109009681,7510,8749909,18,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062701
18336073049,0,18404,20160309062757,109006797,7510,27276910,1,0,374,610069,13,13,6002503,20160310171945,20160310171945,1798,20160309062701
18336581685,6,26195,20160309062802,109009682,7510,54609489,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336080448,6,18874,20160309062846,109006828,7510,71760457,1,0,374,610062,13,9,6002411,20160310171945,20160310171945,1798,20160309061101
18336574040,0,28597,20160309062907,109009681,7510,71734606,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062901
18336559142,0,28598,20160309062910,109009681,7510,47678823,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062901
18336079374,6,18875,20160309062912,109006828,7510,52011813,1,0,374,610062,13,9,6002411,20160310171945,20160310171945,1798,20160309061101
18336088493,0,18408,20160309062916,109006797,7510,18027720,1,0,374,610069,9,9,6002503,20160310171945,20160310171945,1798,20160309062901
18336078857,0,18409,20160309062917,109006797,7510,14821635,1,0,374,610069,9,9,6002503,20160310171945,20160310171945,1798,20160309062901
18336077815,0,23424,20160309062918,109006775,7510,28962214,1,0,374,610062,9,9,6002411,20160310171945,20160310171945,1798,20160309062901
18336081283,0,18410,20160309062919,109006797,7510,50954929,1,0,374,610069,9,9,6002503,20160310171945,20160310171945,1798,20160309062901
18336070480,0,23425,20160309062919,109006775,7510,34607068,1,0,374,610062,9,9,6002411,20160310171945,20160310171945,1798,20160309062901
18336080965,0,18411,20160309062921,109006797,7510,46828601,1,0,374,610069,9,9,6002503,20160310171945,20160310171945,1798,20160309062901
18336072706,0,18412,20160309062922,109006797,7510,71589285,1,0,374,610069,9,9,6002503,20160310171945,20160310171945,1798,20160309062901
18336074126,6,11355,20160309062955,109006802,7510,79995484,1,0,374,610069,11,8,6002503,20160310171945,20160310171945,1798,20160309063301
18336066963,6,5664,20160309063031,109001229,7510,51093877,1,0,374,610066,13,5,6002629,20160310171945,20160310171945,1798,20160309061201
18336084016,6,5665,20160309063032,109001229,7511,19127623,1,0,374,610066,13,5,6002629,20160310171945,20160310171945,1798,20160309061201
18336077577,0,18413,20160309063049,109006797,7510,38988561,18,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336067240,0,18414,20160309063052,109006797,7510,82625602,19,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336090536,0,13981,20160309063054,109003032,7510,43894209,1,0,374,610055,16,16,6003446,20160310171945,20160310171945,1798,20160309063001
18336083132,0,18415,20160309063054,109006797,7510,48509454,1,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336077626,0,18416,20160309063055,109006797,7510,30682214,1,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336085881,0,18417,20160309063057,109006797,7510,38512091,18,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336084107,0,18418,20160309063058,109006797,7510,80702329,1,0,374,610069,8,8,6002503,20160310171945,20160310171945,1798,20160309063001
18336066452,6,11356,20160309063122,109006802,7510,27276910,1,0,374,610069,13,7,6002503,20160310171945,20160310171945,1798,20160309062701
18336087089,0,23426,20160309063140,109006775,7510,33571652,1,0,374,610062,8,8,6002411,20160310171945,20160310171945,1798,20160309063101
18336089100,0,23427,20160309063142,109006775,7510,46383627,1,0,374,610062,8,8,6002411,20160310171945,20160310171945,1798,20160309063101
18336085224,0,23428,20160309063144,109006775,7510,15781698,1,0,374,610062,8,8,6002411,20160310171945,20160310171945,1798,20160309063101
18336076787,6,18876,20160309063235,109006828,7510,34607068,1,0,374,610062,9,8,6002411,20160310171945,20160310171945,1798,20160309062901
18336068780,6,18877,20160309063237,109006828,7510,28962214,1,0,374,610062,9,8,6002411,20160310171945,20160310171945,1798,20160309062901
18336075764,0,23429,20160309063254,109006775,7510,43526526,1,0,374,610062,8,8,6002411,20160310171945,20160310171945,1798,20160309063201
18336082010,0,18405,20160309063314,109006797,7510,82659751,1,0,374,610069,11,11,6002503,20160310171945,20160310171945,1798,20160309063301
18336080593,0,18406,20160309063316,109006797,7510,4638745,1,0,374,610069,11,11,6002503,20160310171945,20160310171945,1798,20160309063301
18336071999,0,18407,20160309063318,109006797,7510,79995484,1,0,374,610069,11,11,6002503,20160310171945,20160310171945,1798,20160309063301
18336085182,187,13656,20160309063326,109000014,7510,41077936,81,0,374,68118,2,2,6009158,20160310171945,20160310171945,1798,20160309063301
18336579608,0,13657,20160309063328,109000014,7510,16603178,19,0,374,68118,2,2,6009158,20160310172431,20160310172431,1798,20160309063301
18336559213,0,13658,20160309063329,109000014,7510,35790122,19,0,374,68118,2,2,6009158,20160310172431,20160310172431,1798,20160309063301
18336560090,0,13659,20160309063331,109000014,7510,80757161,1,0,374,68118,2,2,6009158,20160310172431,20160310172431,1798,20160309063301
18336572822,0,13660,20160309063332,109000014,7510,38784628,18,0,374,68118,2,2,6009158,20160310172431,20160310172431,1798,20160309063301
18336580770,0,13661,20160309063340,109000014,7510,2263996,1,0,374,68118,2,2,6009158,20160310172431,20160310172431,1798,20160309063301
18336085197,0,4686,20160309063355,109006785,7510,42070715,18,0,374,610063,13,13,6002509,20160310171945,20160310171945,1798,20160309063301
18336094846,0,4687,20160309063357,109006785,7510,9154893,18,0,374,610063,13,13,6002509,20160310171945,20160310171945,1798,20160309063301
18336076685,0,4688,20160309063404,109006785,7510,42653491,1,0,374,610063,13,13,6002509,20160310171945,20160310171945,1798,20160309063401
18336077674,6,18878,20160309063409,109006828,7510,43526526,1,0,374,610062,8,6,6002411,20160310171945,20160310171945,1798,20160309063201
18336074390,6,18882,20160309063439,109006828,7510,32483063,1,0,374,610062,5,3,6002411,20160310171945,20160310171945,1798,20160309063601
18336090468,6,9382,20160309063450,109006776,7510,49012357,1,0,374,610062,12,3,6002411,20160310171945,20160310171945,1798,20160309062301
18336083832,6,18883,20160309063502,109006828,7510,84851264,1,0,374,610062,12,3,6002411,20160310171945,20160310171945,1798,20160309062301
18336081754,6,33302,20160309063508,109001228,7510,39830975,1,0,374,610066,18,3,6002629,20160310171945,20160310171945,1798,20160309055901
18336070784,6,18879,20160309063528,109006828,7510,78374785,1,0,374,610062,11,5,6002411,20160310171945,20160310171945,1798,20160309062501
18336075670,6,12521,20160309063532,109000013,7510,78002446,1,0,374,68118,1,3,6009158,20160310171945,20160310171945,1798,20160309061901
18336566041,0,13662,20160309063535,109000014,7510,28297521,1,0,374,68118,3,3,6009158,20160310172431,20160310172431,1798,20160309063501
18336565303,0,13663,20160309063536,109000014,7511,13860471,1,0,374,68118,3,3,6009158,20160310172431,20160310172431,1798,20160309063501
18336564222,0,13664,20160309063538,109000014,7510,79119711,1,0,374,68118,3,3,6009158,20160310172431,20160310172431,1798,20160309063501
18336083910,6,18880,20160309063540,109006828,7510,33571652,1,0,374,610062,8,5,6002411,20160310171945,20160310171945,1798,20160309063101
18336071772,6,12522,20160309063615,109000013,7511,13860471,1,0,374,68118,3,4,6009158,20160310171945,20160310171945,1798,20160309063501
18336070791,6,18881,20160309063619,109006828,7510,15781698,1,0,374,610062,8,5,6002411,20160310171945,20160310171945,1798,20160309063101
18336089647,0,23430,20160309063621,109006775,7510,32483063,1,0,374,610062,5,5,6002411,20160310171945,20160310171945,1798,20160309063601
18336094477,6,4710,20160309063652,109006822,7510,42478307,18,0,374,610063,14,12,6002509,20160310171945,20160310171945,1798,20160309062301
18336089644,6,6286,20160309063654,109006786,7510,42070715,18,0,374,610063,13,12,6002509,20160310171945,20160310171945,1798,20160309063301
18337179595,0,30592,20160309063701,109009701,7510,42392262,18,0,374,68103,1,1,6002468,20160310172900,20160310172900,1798,20160309063701
18337170404,0,30593,20160309063703,109009701,7510,69394247,19,0,374,68103,1,1,6002468,20160310172900,20160310172900,1798,20160309063701
18336585749,6,4711,20160309063710,109006822,7510,9154893,18,0,374,610063,13,12,6002509,20160310172431,20160310172431,1798,20160309063301
18336085298,6,4711,20160309063710,109006822,7510,9154893,18,0,374,610063,13,12,6002509,20160310171945,20160310171945,1798,20160309063301
18336075584,0,29630,20160309063727,109006777,7510,86975099,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309063701
18336078962,0,29631,20160309063729,109006777,7510,78038620,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309063701
18336078757,0,29632,20160309063738,109006777,7510,47487387,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309063701
18336084098,0,29633,20160309063741,109006777,7510,51727407,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309063701
18336082425,0,29634,20160309063745,109006777,7510,19476937,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309063701
18336080251,185,29635,20160309063751,109006777,7510,12661255,7,0,374,610060,0,1,6002578,20160310171945,20160310171945,1798,19700101010101
18336078298,6,5666,20160309063757,109001229,7510,78422155,1,0,374,610066,11,3,6002629,20160310171945,20160310171945,1798,20160309061801
18336575719,6,26196,20160309063758,109009682,7510,38627221,18,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336581562,6,26197,20160309063810,109009682,7511,13828596,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336577012,0,28600,20160309063822,109009681,7510,38928981,18,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309063801
18336074950,0,23431,20160309063846,109006775,7510,86017286,1,0,374,610062,3,3,6002411,20160310171945,20160310171945,1798,20160309063801
18336083721,0,4689,20160309063929,109006785,7510,3975036,1,0,374,610063,11,11,6002509,20160310171945,20160310171945,1798,20160309063901
18336081107,0,4690,20160309063931,109006785,7511,16013135,1,0,374,610063,11,11,6002509,20160310171945,20160310171945,1798,20160309063901
18336080816,0,18801,20160309063949,109006799,7510,81084107,19,0,374,610070,14,14,6010523,20160310171945,20160310171945,1798,20160309063901
18336095241,6,12523,20160309064048,109000013,7510,87533674,1,0,374,68118,1,5,6009158,20160310171945,20160310171945,1798,20160309061701
18336585944,0,13665,20160309064058,109000014,7510,67709004,19,0,374,68118,5,5,6009158,20160310172431,20160310172431,1798,20160309064001
18336573040,0,13666,20160309064101,109000014,7510,72340136,1,0,374,68118,5,5,6009158,20160310172431,20160310172431,1798,20160309064101
18336560024,6,4714,20160309064104,109006822,7510,83373895,19,0,374,610063,6,5,6002509,20160310172431,20160310172431,1798,20160309064601
18336068475,6,4714,20160309064104,109006822,7510,83373895,19,0,374,610063,6,5,6002509,20160310171945,20160310171945,1798,20160309064601
18336075386,6,12524,20160309064112,109000013,7510,35790122,19,0,374,68118,2,5,6009158,20160310171945,20160310171945,1798,20160309063301
18336066021,6,4715,20160309064127,109006822,7511,12246493,1,0,374,610063,8,5,6002509,20160310171945,20160310171945,1798,20160309064401
18336088261,0,17502,20160309064139,109006795,7510,37522890,18,0,374,610068,18,18,6002555,20160310171945,20160310171945,1798,20160309064101
18336081758,0,17503,20160309064141,109006795,7510,38639036,18,0,374,610068,18,18,6002555,20160310171945,20160310171945,1798,20160309064101
18336566647,187,13667,20160309064149,109000014,7510,41202541,81,0,374,68118,6,6,6009158,20160310172431,20160310172431,1798,20160309064101
18336076158,6,6071,20160309064158,109006798,7510,24925792,1,0,374,610070,12,10,6010523,20160310171945,20160310171945,1798,20160309064601
18336026980,0,18820,20160309064234,109006799,7510,43003287,1,0,374,610070,10,10,6010523,20160310171945,20160310171945,1798,20160309064201
18337171980,0,30594,20160309064235,109009701,7510,26191296,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337168795,0,30595,20160309064236,109009701,7510,47523514,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337172137,0,30596,20160309064237,109009701,7510,42409791,18,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337168664,0,30597,20160309064238,109009701,7510,7164012,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337171020,0,30598,20160309064240,109009701,7510,37506901,18,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337172515,0,30599,20160309064241,109009701,7510,54143769,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337173069,187,30600,20160309064242,109009701,7510,41367688,81,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337171041,0,30601,20160309064244,109009701,7510,42518537,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337169712,0,30602,20160309064245,109009701,7510,6565460,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337173141,0,30603,20160309064247,109009701,7510,18976118,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18337179779,0,30604,20160309064248,109009701,7510,68311572,1,0,374,68103,4,4,6002468,20160310172900,20160310172900,1798,20160309064201
18336070197,0,4691,20160309064256,109006785,7510,61049633,1,0,374,610063,10,10,6002509,20160310171945,20160310171945,1798,20160309064201
18336086969,6,5667,20160309064302,109001229,7510,82450082,1,0,374,610066,7,1,6002629,20160310171945,20160310171945,1798,20160309061501
18336079412,0,18419,20160309064305,109006797,7510,42199606,18,0,374,610069,6,6,6002503,20160310171945,20160310171945,1798,20160309064301
18336084705,185,18420,20160309064306,109006797,7510,12638470,7,0,374,610069,0,6,6002503,20160310171945,20160310171945,1798,19700101010101
18336077894,0,4692,20160309064308,109006785,7510,25021436,1,0,374,610063,9,9,6002509,20160310171945,20160310171945,1798,20160309064301
18336067807,6,5668,20160309064319,109001229,7511,12932947,1,0,374,610066,7,1,6002629,20160310171945,20160310171945,1798,20160309061501
18336089309,6,11289,20160309064320,109006772,7511,12666463,1,0,374,610070,12,9,6010523,20160310171945,20160310171945,1798,20160309064601
18336571385,6,26198,20160309064329,109009682,7510,48206452,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336588152,6,26199,20160309064342,109009682,7510,88220724,1,0,374,68102,1,1,6002672,20160310172431,20160310172431,1798,20160309062001
18336087442,6,6072,20160309064354,109006798,7510,26604197,1,0,374,610070,12,9,6010523,20160310171945,20160310171945,1798,20160309064601
18336072808,0,29636,20160309064400,109006777,7511,19312880,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309064401
18336069077,0,29637,20160309064404,109006777,7510,81949411,19,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309064401
18336066291,0,29638,20160309064405,109006777,7510,42852200,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309064401
18336076383,0,29639,20160309064406,109006777,7510,44072320,1,0,374,610060,1,1,6002578,20160310171945,20160310171945,1798,20160309064401
