BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18344404382,6,32264,20160309071308,300016589,7510,46997288,1,0,77,320083,14,18,3005649,20160310183110,20160310183110,1942,20160309065201
18344382888,0,7583,20160309071308,300016524,7510,78772746,1,1,77,320100,11,11,3005565,20160310183110,20160310183110,1942,19700101010101
18344383223,6,8127,20160309071309,300016573,7510,81288805,1,0,77,320078,16,7,3005797,20160310183110,20160310183110,1942,20160309064201
18344380602,6,35556,20160309071309,300016537,7510,88811727,1,0,77,320093,1,8,3000893,20160310183110,20160310183110,1942,20160309064701
18344409708,0,7583,20160309071310,300016524,7510,61424995,1,1,77,320100,11,11,3005565,20160310183110,20160310183110,1942,19700101010101
18344386270,0,7583,20160309071311,300016524,7510,10371428,1,1,77,320100,11,11,3005565,20160310183110,20160310183110,1942,19700101010101
18344376960,0,7583,20160309071313,300016524,7510,16932196,1,1,77,320100,11,11,3005565,20160310183110,20160310183110,1942,19700101010101
18344401750,0,7583,20160309071314,300016524,7510,64846693,1,1,77,320100,11,11,3005565,20160310183110,20160310183110,1942,19700101010101
18344406877,0,7326,20160309071316,300016536,7510,13740133,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344295915,0,10783,20160309071318,300016535,7510,10719063,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344411409,0,7326,20160309071318,300016536,7510,48207490,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344405296,0,7326,20160309071320,300016536,7510,1121569,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344378718,6,57410,20160309071320,300016540,7510,49115115,1,0,77,320093,6,8,3000893,20160310183110,20160310183110,1942,20160309070401
18344376435,0,7326,20160309071322,300016536,7510,42248111,18,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344377772,0,7326,20160309071323,300016536,7510,86344610,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344407370,6,52203,20160309071323,300016592,7510,12208588,6,0,77,320083,15,18,3005649,20160310183110,20160310183110,1942,20160309070201
18344382866,0,7326,20160309071324,300016536,7511,16979128,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18345121804,6,80322,20160309071325,300016530,7510,24048161,1,0,77,320091,20,16,3001697,20160310184107,20160310184107,1942,20160309070501
18344405494,0,10783,20160309071325,300016535,7510,30822677,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344408534,6,57411,20160309071326,300016540,7510,48814332,1,0,77,320093,6,8,3000893,20160310183110,20160310183110,1942,20160309070401
18344756658,6,69567,20160309071329,300016296,7510,86837719,1,0,77,320081,18,9,3006106,20160310183626,20160310183626,1942,20160309065001
18344410465,6,57412,20160309071332,300016540,7510,52483498,1,0,77,320093,7,8,3000893,20160310183110,20160310183110,1942,20160309070701
18344406433,0,7875,20160309071332,300016591,7510,38084283,18,0,77,320083,18,18,3005649,20160310183110,20160310183110,1942,19700101010101
18344383009,0,5413,20160309071332,300016590,7510,45701274,1,0,77,320083,18,18,3005649,20160310183110,20160310183110,1942,19700101010101
18344408835,6,32265,20160309071332,300016589,7510,1896744,1,0,77,320083,15,18,3005649,20160310183110,20160310183110,1942,20160309070201
18344404438,0,7326,20160309071332,300016536,7510,64978518,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344388528,6,38124,20160309071334,300016525,7511,14261212,1,1,77,320100,6,12,3005565,20160310183110,20160310183110,1942,20160309065201
18344381218,6,57413,20160309071334,300016540,7511,12956971,1,0,77,320093,7,8,3000893,20160310183110,20160310183110,1942,20160309070701
18344296535,0,5413,20160309071334,300016590,7510,50299461,1,0,77,320083,18,18,3005649,20160310183110,20160310183110,1942,19700101010101
18344383414,0,32265,20160309071337,300016589,7510,51654717,1,0,77,320083,18,18,3005649,20160310183110,20160310183110,1942,19700101010101
18344384864,6,57414,20160309071340,300016540,7510,38342952,18,0,77,320093,1,8,3000893,20160310183110,20160310183110,1942,20160309064801
18345131456,6,80323,20160309071341,300016530,7510,42408720,18,0,77,320091,20,16,3001697,20160310184107,20160310184107,1942,20160309070501
18344377748,6,78809,20160309071343,300016554,7511,15053528,1,0,77,320086,8,11,3004078,20160310183110,20160310183110,1942,20160309070401
18344404164,6,57415,20160309071345,300016540,7510,23844593,1,0,77,320093,1,8,3000893,20160310183110,20160310183110,1942,20160309064801
18344411620,6,78810,20160309071345,300016554,7510,74533939,1,0,77,320086,8,11,3004078,20160310183110,20160310183110,1942,20160309070401
18345131380,6,80324,20160309071347,300016530,7510,69394103,1,0,77,320091,22,16,3001697,20160310184107,20160310184107,1942,20160309070201
18344387854,0,7875,20160309071348,300016591,7510,6636865,1,0,77,320083,18,18,3005649,20160310183110,20160310183110,1942,19700101010101
18344387531,6,49562,20160309071350,300016527,7510,23882651,1,0,77,320091,22,16,3001697,20160310183110,20160310183110,1942,20160309070101
18344378472,0,8595,20160309071350,300016539,7510,45636074,1,0,77,320093,10,10,3000893,20160310183110,20160310183110,1942,19700101010101
18344405126,0,6016,20160309071357,300016538,7510,45729120,1,0,77,320093,10,10,3000893,20160310183110,20160310183110,1942,19700101010101
18344387124,0,8595,20160309071359,300016539,7510,74122933,1,0,77,320093,10,10,3000893,20160310183110,20160310183110,1942,19700101010101
18344376349,6,29465,20160309071402,300025621,7510,42248111,18,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,20160309071301
18345136609,6,78811,20160309071402,300016554,7510,34099762,1,0,77,320086,7,11,3004078,20160310184107,20160310184107,1942,20160309070101
18344410775,6,29466,20160309071405,300025621,7510,86344610,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,20160309071301
18344405616,6,38125,20160309071406,300016525,7510,47796979,1,1,77,320100,9,12,3005565,20160310183110,20160310183110,1942,20160309070701
18344403890,6,35557,20160309071408,300016537,7510,2580201,1,0,77,320093,1,8,3000893,20160310183110,20160310183110,1942,20160309064701
18344402218,0,5400,20160309071409,300016529,7510,78759648,1,0,77,320091,16,16,3001697,20160310183110,20160310183110,1942,19700101010101
18344381953,0,6016,20160309071409,300016538,7510,22178351,1,0,77,320093,8,8,3000893,20160310183110,20160310183110,1942,19700101010101
18344412095,0,5400,20160309071410,300016529,7510,31542746,19,0,77,320091,16,16,3001697,20160310183110,20160310183110,1942,19700101010101
18344386912,6,57416,20160309071410,300016540,7510,74820499,1,0,77,320093,1,8,3000893,20160310183110,20160310183110,1942,20160309064701
18344385798,0,6016,20160309071411,300016538,7510,82321502,1,0,77,320093,8,8,3000893,20160310183110,20160310183110,1942,19700101010101
18344376232,0,57416,20160309071412,300016540,7510,16058531,1,0,77,320093,8,8,3000893,20160310183110,20160310183110,1942,19700101010101
18345121281,0,10655,20160309071412,300016528,7510,88667196,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18345128458,0,10655,20160309071414,300016528,7510,68581712,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18345127060,0,5400,20160309071415,300016529,7510,69311178,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18344384507,6,38126,20160309071416,300016525,7510,75181707,1,1,77,320100,9,12,3005565,20160310183110,20160310183110,1942,20160309070701
18345128453,0,10655,20160309071416,300016528,7510,44560673,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18345120558,0,10655,20160309071418,300016528,7510,34839991,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18344386938,6,26269,20160309071421,300025620,7510,33250855,1,0,77,320096,7,19,3002988,20160310183110,20160310183110,1942,20160309063101
18344403858,6,2641,20160309071423,300016606,7510,71630247,1,0,77,320096,14,19,3002988,20160310183110,20160310183110,1942,20160309064801
18344379160,6,26270,20160309071426,300025620,7510,46038552,1,0,77,320096,14,19,3002988,20160310183110,20160310183110,1942,20160309064801
18345124036,6,80325,20160309071426,300016530,7510,44560673,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,20160309071401
18344387376,0,7583,20160309071429,300016524,7510,80886066,1,1,77,320100,12,12,3005565,20160310183110,20160310183110,1942,19700101010101
18344387577,0,6178,20160309071430,300016526,7510,82789810,19,1,77,320100,12,12,3005565,20160310183110,20160310183110,1942,19700101010101
18344412129,0,7583,20160309071431,300016524,7511,13200181,1,1,77,320100,12,12,3005565,20160310183110,20160310183110,1942,19700101010101
18344386785,0,10783,20160309071432,300016535,7510,38107126,18,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344382986,0,7583,20160309071433,300016524,7510,25383335,1,1,77,320100,12,12,3005565,20160310183110,20160310183110,1942,19700101010101
18344411838,0,7326,20160309071434,300016536,7510,71728792,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18345121086,6,47636,20160309071435,300016552,7510,85808873,1,0,77,320086,7,11,3004078,20160310184107,20160310184107,1942,20160309070101
18344402086,0,2966,20160309071436,300016507,7510,2809901,19,0,77,320080,16,16,3010655,20160310183110,20160310183110,1942,19700101010101
18344405272,0,39855,20160309071438,300027471,7510,42891908,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18345128704,6,47637,20160309071440,300016552,7510,32344977,1,0,77,320086,10,11,3004078,20160310184107,20160310184107,1942,20160309071101
18345129254,0,11303,20160309071440,300016553,7510,38867867,18,0,77,320086,11,11,3004078,20160310184107,20160310184107,1942,19700101010101
18344404417,6,38127,20160309071440,300016525,7510,88039674,1,1,77,320100,1,13,3005565,20160310183110,20160310183110,1942,20160309063901
18345126053,0,11303,20160309071441,300016553,7511,11346142,1,0,77,320086,11,11,3004078,20160310184107,20160310184107,1942,19700101010101
18345137181,0,7238,20160309071441,300016549,7510,70281454,6,0,77,320086,11,11,3004078,20160310184107,20160310184107,1942,19700101010101
18345128741,6,47638,20160309071441,300016552,7510,36321457,1,0,77,320086,2,11,3004078,20160310184107,20160310184107,1942,20160309064301
18344378674,0,7326,20160309071441,300016536,7510,88259539,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18345128996,0,7238,20160309071442,300016549,7511,17477473,1,0,77,320086,11,11,3004078,20160310184107,20160310184107,1942,19700101010101
18344384357,0,39855,20160309071443,300027471,7510,38058750,18,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344388219,6,23665,20160309071443,300016523,7510,75456500,1,1,77,320100,2,13,3005565,20160310183110,20160310183110,1942,20160309064001
18345128040,6,47639,20160309071443,300016552,7510,72107617,1,0,77,320086,10,11,3004078,20160310184107,20160310184107,1942,20160309071101
18345122837,6,47640,20160309071445,300016552,7510,45333278,1,0,77,320086,1,11,3004078,20160310184107,20160310184107,1942,20160309064301
18344411474,0,7326,20160309071447,300016536,7510,30554648,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,19700101010101
18344387983,0,7543,20160309071454,300016519,7510,89811617,1,0,77,320090,7,7,3005306,20160310183110,20160310183110,1942,19700101010101
18344382270,0,11602,20160309071456,300016520,7510,54074439,1,0,77,320090,7,7,3005306,20160310183110,20160310183110,1942,19700101010101
18344376754,0,7543,20160309071456,300016519,7511,11526835,1,0,77,320090,7,7,3005306,20160310183110,20160310183110,1942,19700101010101
18344406806,6,29467,20160309071504,300025621,7510,13740133,1,0,77,320098,2,2,3001715,20160310183110,20160310183110,1942,20160309071301
18344410219,6,74364,20160309071510,300016574,7510,49090934,1,0,77,320092,2,4,3007210,20160310183110,20160310183110,1942,20160309070801
18344379666,6,74285,20160309071510,300016521,7510,53172744,1,0,77,320090,2,7,3005306,20160310183110,20160310183110,1942,20160309070201
18344380877,6,67245,20160309071514,300016550,7510,49918044,1,0,77,320078,16,6,3005797,20160310183110,20160310183110,1942,20160309064201
18344403052,6,16704,20160309071518,300016605,7510,4159959,1,0,77,320096,14,19,3002988,20160310183110,20160310183110,1942,20160309064801
18344385898,0,2641,20160309071518,300016606,7510,51624536,1,0,77,320096,19,19,3002988,20160310183110,20160310183110,1942,19700101010101
18344382256,0,7679,20160309071519,300016556,7510,81737534,1,0,77,320092,4,4,3007210,20160310183110,20160310183110,1942,19700101010101
18344404305,6,80029,20160309071520,300016544,7510,42002960,18,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071101
18344378208,0,7679,20160309071520,300016556,7510,36555966,1,0,77,320092,4,4,3007210,20160310183110,20160310183110,1942,19700101010101
18344295773,6,80030,20160309071521,300016544,7510,48375458,1,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071101
18344411888,6,16705,20160309071521,300016605,7510,8696176,18,0,77,320096,16,19,3002988,20160310183110,20160310183110,1942,20160309070101
18344405486,6,16706,20160309071522,300016605,7510,42727527,1,0,77,320096,12,19,3002988,20160310183110,20160310183110,1942,20160309064301
18344411140,0,7679,20160309071522,300016556,7511,18836637,1,0,77,320092,4,4,3007210,20160310183110,20160310183110,1942,19700101010101
18344413111,0,11261,20160309071522,300016555,7510,1181483,1,0,77,320092,4,4,3007210,20160310183110,20160310183110,1942,19700101010101
18344404533,6,16707,20160309071524,300016605,7510,38513533,18,0,77,320096,14,19,3002988,20160310183110,20160310183110,1942,20160309064801
18344406345,0,7679,20160309071525,300016556,7510,46811756,1,0,77,320092,4,4,3007210,20160310183110,20160310183110,1942,19700101010101
18344376614,6,16708,20160309071526,300016605,7510,74984440,1,0,77,320096,16,19,3002988,20160310183110,20160310183110,1942,20160309070101
18344402622,6,6179,20160309071528,300016526,7510,10076779,1,0,77,320100,5,13,3005565,20160310183110,20160310183110,1942,20160309064901
18344379483,6,110152,20160309071530,300017792,7510,35129208,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070101
18344409856,6,38889,20160309071536,300016531,7510,46999980,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065401
18344405779,6,110153,20160309071537,300017792,7510,78328281,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344385443,6,38890,20160309071537,300016531,7510,7100735,1,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071101
18344404678,6,38891,20160309071538,300016531,7511,15058219,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344405507,6,110154,20160309071538,300017792,7510,79005883,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065101
18344816041,0,6039,20160309071538,300016534,7510,72265608,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18344412767,6,38892,20160309071540,300016531,7510,78366884,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065401
18344386423,6,110155,20160309071541,300017792,7510,46326238,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344407017,6,110156,20160309071542,300017792,7510,37291348,6,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344593301,0,9132,20160309071542,300016532,7510,32543883,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18344383952,6,110157,20160309071543,300017792,7510,79061686,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344386106,6,110158,20160309071544,300017792,7510,67657439,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070501
18344384970,6,110159,20160309071545,300017792,7510,74632186,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070101
18344403887,6,46869,20160309071546,300016593,7510,22375146,1,0,77,320092,3,6,3007210,20160310183110,20160310183110,1942,20160309071201
18344382722,6,29468,20160309071546,300025621,7510,48207490,1,0,77,320098,2,3,3001715,20160310183110,20160310183110,1942,20160309071301
18344377763,6,110160,20160309071547,300017792,7511,20018233,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065601
18344403864,6,80031,20160309071547,300016544,7510,52518759,1,0,77,320079,11,9,3002416,20160310183110,20160310183110,1942,20160309070801
18344412556,6,110161,20160309071549,300017792,7511,12455173,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065601
18345124780,6,935439760,20160309071551,300016612,7510,68936738,1,0,77,320088,1,7,3004481,20160310184107,20160310184107,1942,20160309070001
18344378250,6,47803,20160309071552,300016541,7510,8292404,18,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071201
18344382351,6,57417,20160309071555,300016540,7510,87677639,1,0,77,320093,7,9,3000893,20160310183110,20160310183110,1942,20160309071001
18344385160,6,38893,20160309071558,300016531,7510,12165355,6,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071201
18344385469,6,110162,20160309071558,300017792,7510,71626140,1,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071101
18344410135,6,57418,20160309071600,300016540,7510,6312855,1,0,77,320093,7,9,3000893,20160310183110,20160310183110,1942,20160309070701
18344378282,6,38894,20160309071600,300016531,7510,87976428,1,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071201
18345137070,6,935439761,20160309071603,300016612,7510,16899529,1,0,77,320088,6,7,3004481,20160310184107,20160310184107,1942,20160309070901
18345122625,185,60246,20160309071607,300025587,7510,12607930,7,0,77,320088,0,7,3004481,20160310184107,20160310184107,1942,19700101010101
18344385307,6,47805,20160309071607,300016541,7510,38343725,18,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071101
18344386278,6,45265,20160309071612,300016522,7510,66564909,1,0,77,320090,1,7,3005306,20160310183110,20160310183110,1942,20160309070001
18344403575,6,47804,20160309071612,300016541,7510,52057017,1,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071101
18344385845,6,26271,20160309071615,300025620,7511,15543271,1,0,77,320096,16,19,3002988,20160310183110,20160310183110,1942,20160309070101
18344406028,6,80032,20160309071617,300016544,7511,14993565,1,0,77,320079,11,9,3002416,20160310183110,20160310183110,1942,20160309070801
18344413124,6,80033,20160309071620,300016544,7510,4338921,1,0,77,320079,14,9,3002416,20160310183110,20160310183110,1942,20160309065701
18345129005,0,80325,20160309071629,300016530,7510,60544758,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18345128626,0,10655,20160309071630,300016528,7511,11314275,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18344384155,0,6179,20160309071633,300016526,7511,12403977,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344377744,6,38128,20160309071634,300016525,7510,38971778,18,1,77,320100,11,13,3005565,20160310183110,20160310183110,1942,20160309071101
18344385768,6,23666,20160309071634,300016523,7510,86981979,1,1,77,320100,7,13,3005565,20160310183110,20160310183110,1942,20160309065801
18344401365,0,7583,20160309071635,300016524,7510,79550700,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344379783,0,6179,20160309071635,300016526,7511,12768943,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344386675,0,7583,20160309071636,300016524,7510,45552342,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344408124,0,6179,20160309071636,300016526,7510,74302898,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344405584,0,38128,20160309071638,300016525,7510,60479129,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344408775,6,80034,20160309071638,300016544,7510,37788694,18,0,77,320079,10,9,3002416,20160310183110,20160310183110,1942,20160309071101
18344413101,0,7583,20160309071638,300016524,7510,46515988,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344384787,0,6179,20160309071638,300016526,7510,31289605,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18345129995,6,78812,20160309071639,300016554,7510,51009812,1,0,77,320086,6,12,3004078,20160310184107,20160310184107,1942,20160309065601
18345130863,6,10656,20160309071639,300016528,7510,60544758,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,20160309071601
18344412978,0,7583,20160309071640,300016524,7511,15042687,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344378720,6,23667,20160309071640,300016523,7510,89273240,1,1,77,320100,1,13,3005565,20160310183110,20160310183110,1942,20160309063901
18344407448,0,6179,20160309071641,300016526,7511,15042688,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344405717,0,7583,20160309071642,300016524,7510,61591917,19,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344409313,6,23668,20160309071642,300016523,7510,69754967,1,1,77,320100,7,13,3005565,20160310183110,20160310183110,1942,20160309065801
18344405520,0,7583,20160309071645,300016524,7510,52145652,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344403134,0,5413,20160309071645,300016590,7510,31643648,19,0,77,320083,19,19,3005649,20160310183110,20160310183110,1942,19700101010101
18344387128,6,52204,20160309071646,300016592,7510,86397061,1,0,77,320083,14,19,3005649,20160310183110,20160310183110,1942,20160309065201
18344403272,0,6179,20160309071646,300016526,7510,22150488,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344402290,6,29469,20160309071647,300025621,7510,1121569,1,0,77,320098,2,3,3001715,20160310183110,20160310183110,1942,20160309071301
18344382225,0,7583,20160309071649,300016524,7511,17850543,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344413292,0,18943,20160309071649,300016505,7510,19400995,1,0,77,320080,16,16,3010655,20160310183110,20160310183110,1942,19700101010101
18345129733,0,10656,20160309071649,300016528,7510,62355975,1,0,77,320091,16,16,3001697,20160310184107,20160310184107,1942,19700101010101
18344377473,6,80035,20160309071649,300016544,7510,28071317,1,0,77,320079,11,8,3002416,20160310183110,20160310183110,1942,20160309070801
18344377756,0,7583,20160309071650,300016524,7510,69160228,1,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,19700101010101
18344382820,6,29470,20160309071650,300025621,7510,30554648,1,0,77,320098,2,3,3001715,20160310183110,20160310183110,1942,20160309071401
18345137849,185,10657,20160309071651,300016528,7510,12518307,7,0,77,320091,0,16,3001697,20160310184107,20160310184107,1942,19700101010101
18344376479,6,110163,20160309071654,300017792,7510,38827478,18,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071101
18344402017,6,49563,20160309071654,300016527,7510,71618646,1,0,77,320091,18,16,3001697,20160310183110,20160310183110,1942,20160309071001
18345125930,6,60247,20160309071656,300025587,7511,15052998,1,0,77,320088,3,7,3004481,20160310184107,20160310184107,1942,20160309070501
18345121629,6,37420,20160309071658,300016611,7510,19414193,1,0,77,320088,3,7,3004481,20160310184107,20160310184107,1942,20160309070501
18345126262,0,9286,20160309071658,300016581,7510,64861391,1,0,77,320088,7,7,3004481,20160310184107,20160310184107,1942,19700101010101
18344380455,0,11757,20160309071658,300016508,7510,83442030,1,0,77,320078,6,6,3005797,20160310183110,20160310183110,1942,19700101010101
18345122859,6,37421,20160309071659,300016611,7510,87831565,1,0,77,320088,3,7,3004481,20160310184107,20160310184107,1942,20160309070501
18344297512,0,2825,20160309071700,300016518,7511,17502551,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344379358,6,38129,20160309071700,300016525,7510,61591917,19,1,77,320100,13,13,3005565,20160310183110,20160310183110,1942,20160309071601
18344403459,0,4421,20160309071700,300016516,7510,87549610,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18345130294,0,935439761,20160309071701,300016612,7510,78871377,1,0,77,320088,7,7,3004481,20160310184107,20160310184107,1942,19700101010101
18345124272,0,935439761,20160309071702,300016612,7510,80367201,1,0,77,320088,7,7,3004481,20160310184107,20160310184107,1942,19700101010101
18344387233,0,2825,20160309071702,300016518,7510,41486233,81,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344401577,6,26272,20160309071703,300025620,7510,79534164,1,0,77,320096,14,19,3002988,20160310183110,20160310183110,1942,20160309065101
18345121561,0,935439761,20160309071703,300016612,7510,74066923,1,0,77,320088,7,7,3004481,20160310184107,20160310184107,1942,19700101010101
18344410601,0,2825,20160309071703,300016518,7510,86205231,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344412283,0,2825,20160309071704,300016518,7510,84623846,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18345128185,0,9286,20160309071704,300016581,7510,69116833,1,0,77,320088,7,7,3004481,20160310184107,20160310184107,1942,19700101010101
18344402379,6,31013,20160309071706,300016517,7510,87549610,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,20160309071701
18344410987,6,52205,20160309071709,300016592,7510,50299461,1,0,77,320083,18,19,3005649,20160310183110,20160310183110,1942,20160309071301
18344296729,0,4421,20160309071709,300016516,7510,89797291,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344381455,185,8128,20160309071711,300016573,7510,12598285,7,0,77,320078,0,6,3005797,20160310183110,20160310183110,1942,19700101010101
18344379794,0,2825,20160309071712,300016518,7510,85806997,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344377649,0,2825,20160309071714,300016518,7510,39158708,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344295754,6,38895,20160309071715,300016531,7510,63911361,1,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309065801
18344812703,0,6039,20160309071715,300016534,7510,44866191,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18344296759,0,2825,20160309071715,300016518,7511,11484002,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344585358,0,9132,20160309071715,300016532,7510,81565158,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18345137729,0,11303,20160309071715,300016553,7511,14993180,1,0,77,320086,12,12,3004078,20160310184107,20160310184107,1942,19700101010101
18344381767,0,7326,20160309071716,300016536,7510,65562134,1,0,77,320098,3,3,3001715,20160310183110,20160310183110,1942,19700101010101
18344384936,0,2825,20160309071716,300016518,7510,34442785,1,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344408305,0,10783,20160309071716,300016535,7510,38397300,18,0,77,320098,3,3,3001715,20160310183110,20160310183110,1942,19700101010101
18344380781,6,38896,20160309071716,300016531,7510,32543883,1,0,77,320094,3,3,3004578,20160310183110,20160310183110,1942,20160309071501
18344815323,0,6039,20160309071717,300016534,7511,14015523,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18344580333,0,9132,20160309071717,300016532,7510,34879184,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
18345131292,0,11303,20160309071718,300016553,7510,74088818,1,0,77,320086,12,12,3004078,20160310184107,20160310184107,1942,19700101010101
18344379856,0,2825,20160309071718,300016518,7510,64700823,19,0,77,320099,1,1,3000550,20160310183110,20160310183110,1942,19700101010101
18344380015,6,38897,20160309071718,300016531,7510,38084539,18,0,77,320094,1,3,3004578,20160310183110,20160310183110,1942,20160309070101
18344413472,0,7326,20160309071718,300016536,7510,43343229,1,0,77,320098,3,3,3001715,20160310183110,20160310183110,1942,19700101010101
18344413766,0,10783,20160309071718,300016535,7510,76002611,1,0,77,320098,3,3,3001715,20160310183110,20160310183110,1942,19700101010101
18344595559,0,9132,20160309071719,300016532,7510,81867272,1,0,77,320094,3,3,3004578,20160310183626,20160310183626,1942,19700101010101
