BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18343592061,0,5867,20160309085310,700000736,7511,11541055,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,4353,19700101010101
18348656874,6,5575,20160309085311,300004853,7510,19106787,1,0,361,121131,3,14,1002823,20160310191552,20160310191552,2049,20160309082201
18343576158,0,10324,20160309085311,10020001064,7510,75257269,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,257,19700101010101
18343579673,0,10324,20160309085312,10020001064,7510,71828450,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,257,19700101010101
18343607351,0,5867,20160309085312,700000736,7511,19153435,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,4353,19700101010101
18348665831,6,37702,20160309085313,300017837,7510,80979090,19,17,361,121131,3,14,1002823,20160310191552,20160310191552,2049,20160309082201
18343598039,0,5867,20160309085314,700000736,7510,42502180,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,4353,19700101010101
18348659601,6,31744,20160309085315,300017841,7511,12109457,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,20160309085101
18348670842,0,5026,20160309085316,200002595,7510,26785643,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348650419,6,31745,20160309085316,300017841,7510,79010922,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,20160309085001
18348664735,6,34835,20160309085316,300017824,7510,44011896,1,17,361,121120,9,7,1002698,20160310191552,20160310191552,2049,20160309084801
18343603400,0,5867,20160309085316,700000736,7510,74186638,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,4353,19700101010101
18348651663,0,9577,20160309085318,300009019,7510,22465252,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348661364,0,5026,20160309085318,200002595,7510,85318383,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348649760,0,5026,20160309085319,200002595,7510,71675358,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18349521391,6,5868,20160309085319,700000736,7510,49988371,1,17,361,121111,13,4,1003243,20160310192032,20160310192032,2049,20160309081701
18348666748,0,5730,20160309085321,300015138,7510,89228027,1,17,361,121120,7,7,1002698,20160310191552,20160310191552,2049,19700101010101
18348661577,0,5026,20160309085321,200002595,7510,44071043,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348671830,0,9577,20160309085321,300009019,7510,31621312,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18349439531,6,10326,20160309085323,10020001064,7511,11927942,1,17,361,121111,7,4,1003243,20160310192032,20160310192032,2049,20160309084701
18348671805,0,5026,20160309085323,200002595,7510,43931011,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348672419,0,9577,20160309085325,300009019,7511,11910560,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18349613256,6,56829,20160309085325,400000663,7510,81266073,19,17,361,121118,3,20,90140265,20160310192432,20160310192432,2049,20160309080101
18343438880,6,32823,20160309085326,300017868,7510,39223369,1,17,361,121111,6,6,1003243,20160310182542,20160310182542,769,20160309085301
18348677191,0,9577,20160309085327,300009019,7510,71342133,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18348656911,0,5026,20160309085329,200002595,7510,19395789,1,17,361,121114,1,1,1002865,20160310191552,20160310191552,2049,19700101010101
18349516717,0,5026,20160309085329,200002595,7510,19395789,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349433900,0,9577,20160309085329,300009019,7510,35017514,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349525132,0,9577,20160309085330,300009019,7510,15081094,19,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18348668016,0,5730,20160309085332,300015138,7510,49766747,1,17,361,121120,7,7,1002698,20160310191552,20160310191552,2049,19700101010101
18349434675,0,5026,20160309085332,200002595,7510,72750926,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349436688,6,59158,20160309085333,300017825,7510,74186638,1,17,361,121111,6,4,1003243,20160310192032,20160310192032,2049,20160309085301
18349437451,0,5026,20160309085333,200002595,7510,89979972,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349441979,0,9577,20160309085334,300009019,7510,10736792,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349440142,0,5868,20160309085334,700000736,7511,18678131,1,17,361,121111,4,4,1003243,20160310192032,20160310192032,2049,19700101010101
18349436319,6,59159,20160309085334,300017825,7510,44414271,1,17,361,121111,10,4,1003243,20160310192032,20160310192032,2049,20160309083901
18349437466,0,9577,20160309085335,300009019,7510,16534183,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349519770,6,32828,20160309085335,300017868,7511,15641403,1,17,361,121111,7,4,1003243,20160310192032,20160310192032,2049,20160309084701
18349522300,0,5026,20160309085335,200002595,7510,65691553,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349518939,0,5026,20160309085336,200002595,7510,54120266,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349437827,0,9577,20160309085337,300009019,7510,89773917,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18348668443,6,64007,20160309085338,300027773,7510,16694670,1,0,361,121130,13,15,1001965,20160310191552,20160310191552,2049,20160309085101
18348676890,6,43780,20160309085340,300017826,7510,67610821,1,17,361,121123,23,16,1002990,20160310191552,20160310191552,2049,20160309081501
18349437389,0,5026,20160309085341,200002595,7510,32360488,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349520447,0,5026,20160309085342,200002595,7510,47207567,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18349438709,0,9577,20160309085342,300009019,7510,79554502,1,17,361,121114,1,1,1002865,20160310192032,20160310192032,2049,19700101010101
18348662044,6,64008,20160309085342,300027773,7510,69385600,1,17,361,121130,10,15,1001965,20160310191552,20160310191552,2049,20160309083901
18348629139,6,36150,20160309085343,300011661,7510,71560612,1,17,361,121130,13,15,1001965,20160310191552,20160310191552,2049,20160309085101
18349519569,0,5868,20160309085344,700000736,7510,3410138,1,17,361,121111,4,4,1003243,20160310192032,20160310192032,2049,19700101010101
18349433411,6,59160,20160309085344,300017825,7510,79833726,1,17,361,121111,8,4,1003243,20160310192032,20160310192032,2049,20160309084301
18348670643,6,25015,20160309085345,300017819,7510,75307531,1,17,361,121123,22,16,1002990,20160310191552,20160310191552,2049,20160309082301
18348677912,6,64009,20160309085345,300027773,7510,63980019,1,17,361,121130,13,15,1001965,20160310191552,20160310191552,2049,20160309085101
18348648510,6,56331,20160309085345,300017815,7510,79053068,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309084101
18348677526,6,36151,20160309085346,300011661,7510,78433177,1,17,361,121130,11,15,1001965,20160310191552,20160310191552,2049,20160309084001
18348667345,6,56332,20160309085346,300017815,7511,14188643,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309085101
18349439561,6,59161,20160309085347,300017825,7511,18678131,1,17,361,121111,4,4,1003243,20160310192032,20160310192032,2049,20160309085301
18348676581,6,34769,20160309085347,300027735,7510,47556271,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309081901
18348658368,6,11029,20160309085348,300010779,7510,28294302,1,0,361,121127,6,8,1004207,20160310191552,20160310191552,2049,20160309080701
18348649644,6,56333,20160309085349,300017815,7510,52928316,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309084401
18349515070,6,56334,20160309085350,300017815,7511,18799808,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309084401
18348675689,0,5664,20160309085351,200003485,7510,84545781,1,17,361,121130,15,15,1001965,20160310191552,20160310191552,2049,19700101010101
18348659859,6,25016,20160309085351,300017819,7510,13732458,1,0,361,121123,17,16,1002990,20160310191552,20160310191552,2049,20160309084601
18348670429,6,36152,20160309085352,300011661,7510,68086895,1,17,361,121130,6,15,1001965,20160310191552,20160310191552,2049,20160309082601
18348671147,0,5664,20160309085353,200003485,7510,31691942,19,17,361,121130,15,15,1001965,20160310191552,20160310191552,2049,19700101010101
18349518209,6,56335,20160309085353,300017815,7510,50756523,1,17,361,121127,6,8,1004207,20160310192032,20160310192032,2049,20160309075801
18348669232,0,3926,20160309085353,300005772,7510,1508984,1,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18348661388,0,3926,20160309085354,300005772,7510,84113541,19,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18348678274,0,6938,20160309085356,300011114,7510,82087124,19,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18348652344,0,6938,20160309085357,300011114,7510,80823840,19,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18348659620,0,6938,20160309085359,300011114,7510,83988136,19,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18348662409,0,6938,20160309085400,300011114,7510,83848850,19,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18349515883,6,56336,20160309085402,300017815,7510,45340968,1,17,361,121127,4,8,1004207,20160310192032,20160310192032,2049,20160309074401
18348678334,6,36153,20160309085405,300011661,7510,21186540,1,0,361,121130,10,15,1001965,20160310191552,20160310191552,2049,20160309083901
18348658695,0,3926,20160309085406,300005772,7510,74560611,1,17,361,121123,16,16,1002990,20160310191552,20160310191552,2049,19700101010101
18349433434,6,56337,20160309085410,300017815,7510,48024048,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309084401
18348678331,0,9023,20160309085412,100001149,7510,60021887,1,17,361,121131,15,15,1002823,20160310191552,20160310191552,2049,19700101010101
18348669296,6,25017,20160309085412,300017819,7510,1508984,1,0,361,121123,16,16,1002990,20160310191552,20160310191552,2049,20160309085301
18348648155,6,36154,20160309085414,300011661,7510,30549264,19,17,361,121130,7,15,1001965,20160310191552,20160310191552,2049,20160309083001
18348662800,6,65115,20160309085414,100002981,7510,48706938,1,17,361,121113,2,6,1003258,20160310191552,20160310191552,2049,20160309083601
18349523063,6,56338,20160309085415,300017815,7510,62789237,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309081901
18348664054,0,6208,20160309085416,200001186,7510,6061686,1,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,19700101010101
18348667215,6,63270,20160309085417,300027716,7511,16468724,1,17,361,121120,10,6,1002698,20160310191552,20160310191552,2049,20160309084401
18348657492,6,65116,20160309085417,100002981,7511,16058409,1,17,361,121113,3,6,1003258,20160310191552,20160310191552,2049,20160309084101
18348655174,0,6208,20160309085417,200001186,7510,35348121,19,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,19700101010101
18348665176,0,6208,20160309085418,200001186,7510,2931923,1,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,19700101010101
18348650771,0,6208,20160309085420,200001186,7510,47317430,1,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,19700101010101
18348657322,0,6208,20160309085420,200001186,7510,87176121,19,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,19700101010101
18348664398,6,65117,20160309085420,100002981,7510,43886453,1,17,361,121113,3,6,1003258,20160310191552,20160310191552,2049,20160309084101
18348656194,6,34770,20160309085421,300027735,7511,15339371,1,17,361,121127,1,8,1004207,20160310191552,20160310191552,2049,20160309073301
18348670234,6,64010,20160309085422,300027773,7510,86690444,1,17,361,121130,6,15,1001965,20160310191552,20160310191552,2049,20160309082601
18348656589,6,34771,20160309085427,300027735,7511,17036510,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309084701
18348659213,6,64011,20160309085429,300027773,7511,17319069,1,17,361,121130,6,15,1001965,20160310191552,20160310191552,2049,20160309082501
18348719194,6,28831,20160309085431,300017833,7510,12937200,6,0,361,121121,16,14,1001109,20160310191552,20160310191552,2049,20160309083801
18348657082,6,37752,20160309085440,300027765,7510,72415847,1,17,361,121113,3,6,1003258,20160310191552,20160310191552,2049,20160309084101
18349611838,6,32294,20160309085444,300001620,7510,43123980,1,17,361,121118,17,20,90140265,20160310192432,20160310192432,2049,20160309084701
18349430970,6,11030,20160309085450,300010779,7511,18613475,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309085001
18349433579,6,56339,20160309085455,300017815,7511,16192597,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309084701
18348653304,6,36258,20160309085455,300017809,7510,54373745,1,17,361,121115,21,20,1005368,20160310191552,20160310191552,2049,20160309084801
18349521560,6,56340,20160309085457,300017815,7510,80123002,1,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309082701
18349614712,6,56830,20160309085457,400000663,7510,72495256,1,17,361,121118,10,20,90140265,20160310192432,20160310192432,2049,20160309082501
18348655546,6,34772,20160309085458,300027735,7510,19307130,1,0,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309082301
18349365157,6,50216,20160309085459,300017834,7510,28631036,1,0,361,121121,20,14,1001109,20160310192032,20160310192032,2049,20160309081801
18348671721,6,34773,20160309085459,300027735,7510,50509960,1,17,361,121127,8,8,1004207,20160310191552,20160310191552,2049,20160309083001
18348649873,6,43781,20160309085459,300017826,7511,13069058,1,17,361,121123,22,15,1002990,20160310191552,20160310191552,2049,20160309082101
18348940438,0,4658,20160309085459,100001973,7510,81711177,1,17,361,121121,14,14,1001109,20160310192032,20160310192032,2049,19700101010101
18349433440,6,56341,20160309085459,300017815,7510,2360913,1,0,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309081101
18348946588,0,4658,20160309085500,100001973,7510,49317574,1,17,361,121121,14,14,1001109,20160310192032,20160310192032,2049,19700101010101
18348950908,0,4658,20160309085501,100001973,7510,49811860,1,17,361,121121,14,14,1001109,20160310192032,20160310192032,2049,19700101010101
18349434821,6,56342,20160309085502,300017815,7510,80324917,19,17,361,121127,6,8,1004207,20160310192032,20160310192032,2049,20160309075801
18349519582,6,56343,20160309085503,300017815,7510,83973522,19,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309082701
18348709063,6,28832,20160309085504,300017833,7510,44796356,1,17,361,121121,14,14,1001109,20160310191552,20160310191552,2049,20160309084801
18348677972,6,9793,20160309085505,100001298,7510,66162371,1,17,361,121113,6,6,1003258,20160310191552,20160310191552,2049,20160309085001
18348700626,6,28833,20160309085506,300017833,7510,14239493,19,0,361,121121,14,14,1001109,20160310191552,20160310191552,2049,20160309085101
18349363541,6,50217,20160309085510,300017834,7510,10391369,1,0,361,121121,21,14,1001109,20160310192032,20160310192032,2049,20160309081501
18349437441,6,32829,20160309085514,300017868,7510,81912432,19,17,361,121111,8,3,1003243,20160310192032,20160310192032,2049,20160309084301
18348653285,6,49302,20160309085514,300004785,7510,47795022,1,17,361,121133,17,15,1006984,20160310191552,20160310191552,2049,20160309084601
18349430243,6,11031,20160309085515,300010779,7510,41101068,81,17,361,121127,8,8,1004207,20160310192032,20160310192032,2049,20160309084701
18348673566,0,3926,20160309085518,300005772,7510,51484196,1,17,361,121123,15,15,1002990,20160310191552,20160310191552,2049,19700101010101
18349358594,6,50218,20160309085519,300017834,7510,4677755,1,0,361,121121,14,14,1001109,20160310192032,20160310192032,2049,20160309084801
18349515119,0,3926,20160309085520,300005772,7510,60723560,1,17,361,121123,15,15,1002990,20160310192032,20160310192032,2049,19700101010101
18349433468,0,6938,20160309085522,300011114,7510,48027527,1,17,361,121123,15,15,1002990,20160310192032,20160310192032,2049,19700101010101
18349441942,0,3926,20160309085523,300005772,7511,16541724,1,17,361,121123,15,15,1002990,20160310192032,20160310192032,2049,19700101010101
18348662754,0,5730,20160309085525,300015138,7510,83036276,1,17,361,121120,6,6,1002698,20160310191552,20160310191552,2049,19700101010101
18349515991,0,5730,20160309085526,300015138,7511,17372127,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349519993,0,7680,20160309085527,100003521,7511,14225627,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18349440953,0,5730,20160309085527,300015138,7510,43327849,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349516477,6,63005,20160309085528,300017806,7510,64418969,1,17,361,121115,25,20,1005368,20160310192032,20160310192032,2049,20160309083401
18349437203,0,10273,20160309085529,200000684,7511,11225911,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349431074,6,43782,20160309085529,300017826,7510,33332421,19,17,361,121123,20,15,1002990,20160310192032,20160310192032,2049,20160309083301
18349431815,0,49043,20160309085530,300017899,7510,74395271,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18348667615,0,5130,20160309085533,100000348,7510,51620926,1,17,361,121125,13,13,1006951,20160310191552,20160310191552,2049,19700101010101
18349437068,6,63271,20160309085533,300027716,7510,43327849,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,20160309085501
18349521179,6,63272,20160309085536,300027716,7511,11225911,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,20160309085501
18349440522,6,25018,20160309085539,300017819,7510,80330915,19,17,361,121123,17,15,1002990,20160310192032,20160310192032,2049,20160309084601
18349435680,0,7680,20160309085542,100003521,7510,43420315,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18349436509,0,7680,20160309085543,100003521,7510,18110607,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18349431664,6,25019,20160309085545,300017819,7510,87626039,19,17,361,121123,20,15,1002990,20160310192032,20160310192032,2049,20160309083301
18349516620,0,5130,20160309085547,100000348,7510,33306993,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18349438868,0,5130,20160309085550,100000348,7510,43132550,1,17,361,121125,13,13,1006951,20160310192032,20160310192032,2049,19700101010101
18349515992,6,34836,20160309085551,300017824,7510,44414954,1,17,361,121120,9,6,1002698,20160310192032,20160310192032,2049,20160309084801
18349514349,6,25020,20160309085554,300017819,7510,84062921,19,17,361,121123,20,15,1002990,20160310192032,20160310192032,2049,20160309083301
18349515869,0,36258,20160309085559,300017809,7511,16945789,1,17,361,121115,20,20,1005368,20160310192032,20160310192032,2049,19700101010101
18349512709,6,43783,20160309085600,300017826,7510,42680048,1,17,361,121123,17,15,1002990,20160310192032,20160310192032,2049,20160309084601
18349440265,6,32830,20160309085606,300017868,7510,83045822,1,17,361,121111,9,3,1003243,20160310192032,20160310192032,2049,20160309084201
18349515835,6,63273,20160309085609,300027716,7510,47782316,1,17,361,121120,7,6,1002698,20160310192032,20160310192032,2049,20160309085201
18349434846,6,63274,20160309085611,300027716,7511,15665062,1,17,361,121120,9,6,1002698,20160310192032,20160310192032,2049,20160309084801
18349518795,6,43784,20160309085615,300017826,7510,64297620,19,17,361,121123,20,15,1002990,20160310192032,20160310192032,2049,20160309083301
18349438716,6,28006,20160309085616,300029441,7510,79511455,1,17,361,121133,17,15,1006984,20160310192032,20160310192032,2049,20160309084701
18349611484,6,9576,20160309085623,200003474,7510,49013801,1,17,361,121118,15,20,90140265,20160310192432,20160310192432,2049,20160309083801
18349519948,6,6209,20160309085624,200001186,7510,47535463,1,17,361,121113,4,7,1003258,20160310192032,20160310192032,2049,20160309084601
18349522683,0,5603,20160309085624,200003481,7510,42921685,1,17,361,121129,20,20,1001138,20160310192032,20160310192032,2049,19700101010101
18349439498,6,59162,20160309085625,300017825,7510,42614882,1,17,361,121111,5,3,1003243,20160310192032,20160310192032,2049,20160309084901
18349613725,0,9576,20160309085627,200003474,7510,36916195,1,17,361,121118,20,20,90140265,20160310192432,20160310192432,2049,19700101010101
18349513582,6,32831,20160309085627,300017868,7510,43481686,1,17,361,121111,10,3,1003243,20160310192032,20160310192032,2049,20160309083901
18349515945,0,9851,20160309085628,400002133,7511,17177822,1,17,361,121129,20,20,1001138,20160310192032,20160310192032,2049,19700101010101
18349436330,6,59163,20160309085628,300017825,7510,71828450,1,17,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309085301
18349430839,0,5603,20160309085628,200003481,7510,86955227,19,17,361,121129,20,20,1001138,20160310192032,20160310192032,2049,19700101010101
18349611728,0,5597,20160309085629,400000149,7511,12429194,1,17,361,121118,20,20,90140265,20160310192432,20160310192432,2049,19700101010101
18349441181,0,10326,20160309085630,10020001064,7511,18584185,1,17,361,121111,3,3,1003243,20160310192032,20160310192032,2049,19700101010101
18349516040,0,5603,20160309085630,200003481,7510,80661806,19,17,361,121129,20,20,1001138,20160310192032,20160310192032,2049,19700101010101
18349437255,6,59164,20160309085630,300017825,7510,52644330,1,17,361,121111,7,3,1003243,20160310192032,20160310192032,2049,20160309084701
18349433175,0,4126,20160309085630,10020000714,7511,13032581,1,17,361,121133,15,15,1006984,20160310192032,20160310192032,2049,19700101010101
18349438907,6,43785,20160309085631,300017826,7510,48444432,1,17,361,121123,21,15,1002990,20160310192032,20160310192032,2049,20160309082901
18349515843,6,59165,20160309085631,300017825,7511,18463144,1,17,361,121111,10,3,1003243,20160310192032,20160310192032,2049,20160309083901
18349513329,0,10326,20160309085632,10020001064,7510,71598469,1,17,361,121111,3,3,1003243,20160310192032,20160310192032,2049,19700101010101
18349514877,6,59166,20160309085634,300017825,7510,78257160,1,17,361,121111,8,3,1003243,20160310192032,20160310192032,2049,20160309084301
18349434246,6,34837,20160309085636,300017824,7510,36039520,19,17,361,121120,8,6,1002698,20160310192032,20160310192032,2049,20160309084901
18349519844,6,63275,20160309085638,300027716,7510,43719437,1,17,361,121120,11,6,1002698,20160310192032,20160310192032,2049,20160309084001
18349525134,0,10273,20160309085640,200000684,7511,15409485,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349436381,6,63276,20160309085640,300027716,7510,87355002,1,17,361,121120,15,6,1002698,20160310192032,20160310192032,2049,20160309082501
18349438228,0,10273,20160309085644,200000684,7510,27082956,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349442027,0,5730,20160309085644,300015138,7510,45228404,1,17,361,121120,6,6,1002698,20160310192032,20160310192032,2049,19700101010101
18349515832,6,32832,20160309085645,300017868,7510,44638753,1,17,361,121111,7,3,1003243,20160310192032,20160310192032,2049,20160309084601
18349436477,6,59167,20160309085645,300017825,7510,82745999,1,17,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309085301
18349436599,6,34838,20160309085645,300017824,7510,72750589,1,17,361,121120,9,6,1002698,20160310192032,20160310192032,2049,20160309084801
18349440567,6,59168,20160309085648,300017825,7511,11541055,1,17,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309085301
18349436614,6,59170,20160309085651,300017825,7510,46507949,1,17,361,121111,12,3,1003243,20160310192032,20160310192032,2049,20160309082301
18349522982,6,59169,20160309085651,300017825,7510,85721411,19,17,361,121111,7,3,1003243,20160310192032,20160310192032,2049,20160309084601
18349520716,0,6494,20160309085657,200002693,7510,4570542,1,17,361,121119,7,7,1001895,20160310192032,20160310192032,2049,19700101010101
18349430844,6,59171,20160309085659,300017825,7510,5693095,1,0,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309084901
18349512739,6,59172,20160309085702,300017825,7510,70051851,6,17,361,121111,9,3,1003243,20160310192032,20160310192032,2049,20160309084201
18349524483,6,49303,20160309085702,300004785,7511,31021885,1,17,361,121133,23,15,1006984,20160310192032,20160310192032,2049,20160309082001
18349433153,6,32833,20160309085703,300017868,7510,42502180,1,17,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309085301
18349440205,6,59173,20160309085706,300017825,7510,39719966,1,17,361,121111,13,3,1003243,20160310192032,20160310192032,2049,20160309081501
18349442001,6,63277,20160309085707,300027716,7510,27082956,1,0,361,121120,6,6,1002698,20160310192032,20160310192032,2049,20160309085601
18349520429,6,64012,20160309085708,300027773,7511,17471945,1,17,361,121130,12,15,1001965,20160310192032,20160310192032,2049,20160309084201
18349516469,6,59174,20160309085709,300017825,7510,75257269,1,17,361,121111,6,3,1003243,20160310192032,20160310192032,2049,20160309085301
18349431942,6,63278,20160309085710,300027716,7510,49516508,1,17,361,121120,7,6,1002698,20160310192032,20160310192032,2049,20160309085201
18349430322,0,9793,20160309085710,100001298,7510,970617,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349430158,0,9793,20160309085715,100001298,7510,42888337,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349523846,0,6209,20160309085715,200001186,7510,45283437,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349520322,6,36155,20160309085716,300011661,7510,44142855,1,17,361,121130,7,15,1001965,20160310192032,20160310192032,2049,20160309082801
18348725491,6,28834,20160309085716,300017833,7510,39842982,1,17,361,121121,14,13,1001109,20160310191552,20160310191552,2049,20160309084801
18349439008,0,6209,20160309085716,200001186,7510,47461940,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349521168,6,64013,20160309085717,300027773,7510,86053850,1,17,361,121130,6,15,1001965,20160310192032,20160310192032,2049,20160309082601
18349515064,6,65118,20160309085717,100002981,7510,3377572,1,0,361,121113,3,7,1003258,20160310192032,20160310192032,2049,20160309084101
18349437234,0,9793,20160309085717,100001298,7511,14520119,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349520375,0,6209,20160309085717,200001186,7510,71507278,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349439786,0,9793,20160309085718,100001298,7510,75298060,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349515003,6,64014,20160309085719,300027773,7511,18710527,1,17,361,121130,6,15,1001965,20160310192032,20160310192032,2049,20160309082501
18349512664,0,6209,20160309085719,200001186,7510,84255045,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349439663,6,36156,20160309085720,300011661,7510,53294990,1,17,361,121130,10,15,1001965,20160310192032,20160310192032,2049,20160309083901
18349513307,0,6209,20160309085720,200001186,7510,31079139,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349431822,6,64015,20160309085720,300027773,7510,72654460,1,17,361,121130,9,15,1001965,20160310192032,20160310192032,2049,20160309083301
18349434748,6,36157,20160309085721,300011661,7510,16551967,1,0,361,121130,10,15,1001965,20160310192032,20160310192032,2049,20160309083901
18349356182,6,50219,20160309085721,300017834,7510,48589228,1,17,361,121121,20,13,1001109,20160310192032,20160310192032,2049,20160309081701
18349437159,0,9793,20160309085721,100001298,7511,17305752,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349518736,0,5575,20160309085721,300004853,7510,32722718,1,17,361,121131,15,15,1002823,20160310192032,20160310192032,2049,19700101010101
18349519923,0,5664,20160309085722,200003485,7511,19140874,1,17,361,121130,15,15,1001965,20160310192032,20160310192032,2049,19700101010101
18349430953,0,6209,20160309085722,200001186,7510,82745476,1,17,361,121113,7,7,1003258,20160310192032,20160310192032,2049,19700101010101
18349471098,0,8637,20160309085723,700001072,7511,17125906,1,17,361,121121,13,13,1001109,20160310192032,20160310192032,2049,19700101010101
18348961125,0,4658,20160309085724,100001973,7510,38823312,18,17,361,121121,13,13,1001109,20160310192032,20160310192032,2049,19700101010101
