BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18334256794,0,3327,20160309080000,600001003,7510,27356961,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,19700101010101
18334514556,6,45945,20160309080001,400000099,7510,66057144,1,5,85,470585,2,4,4004248,20160310170924,20160310170924,772,20160309075501
18334262482,6,56558,20160309080002,100003144,7510,88096997,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075501
18334256747,6,56559,20160309080003,100003144,7510,51815873,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075501
18334260844,0,3327,20160309080004,600001003,7510,45451923,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,19700101010101
18334261755,6,56560,20160309080005,100003144,7510,68780077,19,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309074501
18334265511,6,43396,20160309080005,300012618,7510,51351874,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309073401
18334246361,6,56561,20160309080006,100003144,7510,7411452,1,0,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075501
18334245187,0,3327,20160309080006,600001003,7510,79272495,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,19700101010101
18334246322,6,56562,20160309080007,100003144,7510,78622968,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075201
18334246399,6,56563,20160309080009,100003144,7510,614151,1,0,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075501
18334526626,6,45946,20160309080009,400000099,7510,30552979,1,5,85,470585,1,4,4004248,20160310170924,20160310170924,772,20160309075401
18334255385,6,56564,20160309080016,100003144,7510,52830334,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075701
18334249741,6,56565,20160309080018,100003144,7510,84244212,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075501
18343451453,6,74545,20160309080034,700001127,7510,19419413,1,0,85,470567,9,10,4004096,20160310182542,20160310182542,1284,20160309075801
18334205116,0,2809,20160309080044,200004184,7510,21442150,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18334509821,6,45947,20160309080045,400000099,7511,16588393,1,5,85,470585,1,4,4004248,20160310170924,20160310170924,772,20160309075401
18334200285,0,2809,20160309080045,200004184,7510,47150744,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18334252209,6,56566,20160309080045,100003144,7510,87837059,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309074101
18343450114,6,74546,20160309080046,700001127,7510,13606114,1,0,85,470567,8,10,4004096,20160310182542,20160310182542,1284,20160309075001
18334213236,0,2809,20160309080047,200004184,7510,20065460,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18349204475,0,4567,20160309080048,500001461,7510,83539101,1,5,85,470567,10,10,4004096,20160310192032,20160310192032,257,19700101010101
18334204910,0,2809,20160309080048,200004184,7510,41075006,81,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18334197009,0,2809,20160309080049,200004184,7510,46394743,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18334217309,0,2809,20160309080050,200004184,7510,42853569,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18349205363,6,44360,20160309080052,300002278,7510,42582291,1,5,85,470586,14,14,4004231,20160310192032,20160310192032,257,20160309075601
18334211291,0,2809,20160309080052,200004184,7510,87118121,1,5,85,470585,4,4,4004248,20160310170432,20160310170432,772,19700101010101
18349194005,6,74189,20160309080054,300000457,7510,14751371,1,0,85,470563,14,10,4004168,20160310192032,20160310192032,257,20160309072901
18334255672,0,3327,20160309080113,600001003,7510,19405175,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,19700101010101
18334253076,0,3327,20160309080115,600001003,7510,10164446,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,19700101010101
18334246961,6,43397,20160309080137,300012618,7510,47898642,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075501
18334263075,0,2844,20160309080138,500001683,7510,3616514,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334252029,0,2844,20160309080140,500001683,7510,74545703,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334266393,6,56567,20160309080152,100003144,7510,19405175,1,0,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309080101
18334262309,6,43398,20160309080155,300012618,7510,74630113,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075701
18343166881,6,74547,20160309080215,700001127,7511,16452879,1,5,85,470567,8,11,4004096,20160310182044,20160310182044,1282,20160309075001
18334908583,6,74190,20160309080235,300000457,7510,37417745,6,5,85,470563,11,10,4004168,20160310170924,20160310170924,1937,20160309075101
18334936196,6,74548,20160309080254,700001127,7510,72508292,1,5,85,470567,10,11,4004096,20160310170924,20160310170924,1937,20160309075901
18334913129,6,74549,20160309080256,700001127,7510,39638798,1,5,85,470567,4,11,4004096,20160310170924,20160310170924,1937,20160309072601
18334940956,6,74191,20160309080256,300000457,7511,12607930,1,5,85,470563,11,10,4004168,20160310170924,20160310170924,1937,20160309075101
18333769348,6,74550,20160309080257,700001127,7510,83539101,1,5,85,470567,10,11,4004096,20160310165913,20160310165913,5009,20160309080001
18334909218,6,74192,20160309080258,300000457,7510,18279133,1,0,85,470563,11,10,4004168,20160310170924,20160310170924,1937,20160309074201
18333756128,0,4474,20160309080259,200003088,7510,74545703,1,5,85,470563,10,10,4004168,20160310165913,20160310165913,5009,19700101010101
18333772110,6,74193,20160309080300,300000457,7510,70529295,6,5,85,470563,11,10,4004168,20160310165913,20160310165913,5009,20160309074201
18333756594,6,74551,20160309080304,700001127,7510,48636236,1,5,85,470567,9,11,4004096,20160310165913,20160310165913,5009,20160309075801
18335813869,6,74194,20160309080319,300000457,7510,52143325,1,5,85,470563,14,10,4004168,20160310171945,20160310171945,657,20160309072901
18335826257,6,74195,20160309080346,300000457,7510,54079296,1,5,85,470563,11,10,4004168,20160310171945,20160310171945,657,20160309075401
18335833322,6,74196,20160309080358,300000457,7510,19483599,1,0,85,470563,11,10,4004168,20160310171945,20160310171945,657,20160309075401
18334266163,6,43399,20160309080435,300012618,7510,85121135,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075401
18334338703,6,74197,20160309080439,300000457,7510,13624132,1,0,85,470563,13,10,4004168,20160310170432,20160310170432,657,20160309073101
18334336840,185,4126,20160309080446,700002088,7510,12511598,7,0,85,470561,0,11,4004118,20160310170432,20160310170432,657,19700101010101
18334331851,0,4126,20160309080447,700002088,7510,36599852,1,5,85,470561,11,11,4004118,20160310170432,20160310170432,657,19700101010101
18334364349,0,4474,20160309080449,200003088,7510,67778075,1,5,85,470563,10,10,4004168,20160310170432,20160310170432,657,19700101010101
18334341681,0,4126,20160309080450,700002088,7510,45970350,1,5,85,470561,11,11,4004118,20160310170432,20160310170432,657,19700101010101
18334334671,0,4474,20160309080451,200003088,7510,63757489,1,5,85,470563,10,10,4004168,20160310170432,20160310170432,657,19700101010101
18349538329,0,4126,20160309080451,700002088,7510,32846224,1,5,85,470561,11,11,4004118,20160310192432,20160310192432,516,19700101010101
18349540388,0,4126,20160309080454,700002088,7510,33625685,1,5,85,470561,11,11,4004118,20160310192432,20160310192432,516,19700101010101
18349543531,0,4126,20160309080455,700002088,7511,13141632,1,5,85,470561,11,11,4004118,20160310192432,20160310192432,516,19700101010101
18349541906,0,4126,20160309080456,700002088,7510,82082422,1,5,85,470561,11,11,4004118,20160310192432,20160310192432,516,19700101010101
18349546796,0,4126,20160309080458,700002088,7510,54595663,1,5,85,470561,11,11,4004118,20160310192432,20160310192432,516,19700101010101
18343630643,0,4126,20160309080459,700002088,7510,67109463,1,5,85,470561,11,11,4004118,20160310182542,20160310182542,1796,19700101010101
18334252234,6,43400,20160309080504,300012618,7510,87944650,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075501
18334245631,0,2844,20160309080505,500001683,7510,80155286,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334245780,0,2844,20160309080506,500001683,7510,10613259,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334263846,0,2844,20160309080507,500001683,7510,79285625,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334254634,6,43401,20160309080508,300012618,7510,51293775,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075501
18334248549,6,43402,20160309080509,300012618,7510,72653310,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309075701
18334251727,0,2844,20160309080510,500001683,7510,83008669,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334235576,185,2845,20160309080511,500001683,7510,12662855,7,0,85,470581,0,5,4004221,20160310170432,20160310170432,772,19700101010101
18334262532,0,2845,20160309080512,500001683,7510,13360029,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334251257,6,43403,20160309080513,300012618,7510,10613259,1,0,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18334250713,0,2845,20160309080514,500001683,7510,3625795,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334248041,6,43404,20160309080517,300012618,7510,79285625,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18334251762,0,2845,20160309080519,500001683,7510,35341448,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334250096,0,2845,20160309080521,500001683,7510,74000633,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334252411,0,2845,20160309080525,500001683,7510,45831444,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334236312,0,2845,20160309080526,500001683,7510,3741134,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334248998,0,2845,20160309080526,500001683,7510,80912686,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334213415,0,2809,20160309080528,200004184,7510,72294818,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18334258513,0,2845,20160309080528,500001683,7510,28034345,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334210206,0,2809,20160309080529,200004184,7510,86000887,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18334253252,6,43405,20160309080534,300012618,7510,3741134,1,0,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18334249044,6,56568,20160309080541,100003144,7510,88932866,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309073101
18334247112,185,43406,20160309080547,300012618,7510,12662855,7,0,85,470581,0,5,4004221,20160310170432,20160310170432,772,19700101010101
18334210178,0,2809,20160309080551,200004184,7511,15086919,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18343669493,6,74198,20160309080552,300000457,7510,74545703,1,5,85,470563,10,9,4004168,20160310182542,20160310182542,1796,20160309080201
18334542319,6,74199,20160309080613,300000457,7510,28394182,1,0,85,470563,10,9,4004168,20160310170924,20160310170924,401,20160309075801
18342882049,0,4474,20160309080614,200003088,7511,17056871,1,5,85,470563,9,9,4004168,20160310182044,20160310182044,4868,19700101010101
18342885733,0,4474,20160309080625,200003088,7510,62622032,1,5,85,470563,9,9,4004168,20160310182044,20160310182044,4868,19700101010101
18334541343,6,74200,20160309080643,300000457,7510,67778075,1,5,85,470563,10,9,4004168,20160310170924,20160310170924,401,20160309080401
18334252319,6,43407,20160309080644,300012618,7510,1862864,1,0,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309074801
18334555472,0,4567,20160309080652,500001461,7510,39099065,1,5,85,470567,14,14,4004096,20160310170924,20160310170924,401,19700101010101
18334553482,0,4567,20160309080654,500001461,7510,83901824,1,5,85,470567,14,14,4004096,20160310170924,20160310170924,401,19700101010101
18342937040,0,4567,20160309080655,500001461,7510,71367213,1,5,85,470567,14,14,4004096,20160310182044,20160310182044,657,19700101010101
18334258364,0,2845,20160309080656,500001683,7511,11278249,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334251790,0,2845,20160309080656,500001683,7510,51757944,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334262617,6,43408,20160309080700,300012618,7510,83008669,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18334249619,0,2845,20160309080701,500001683,7510,3601326,1,5,85,470581,5,5,4004221,20160310170432,20160310170432,772,19700101010101
18334252810,6,43409,20160309080703,300012618,7510,28034345,1,0,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18334259204,6,43410,20160309080706,300012618,7510,13360029,1,0,85,470581,5,5,4004221,20160310170432,20160310170432,772,20160309080501
18342928962,0,2601,20160309080711,300006361,7510,60447634,1,5,85,470586,14,14,4004231,20160310182044,20160310182044,657,19700101010101
18342945540,0,2601,20160309080712,300006361,7510,39448960,1,5,85,470586,14,14,4004231,20160310182044,20160310182044,657,19700101010101
18334262501,6,56569,20160309080716,100003144,7510,27356961,1,0,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309080001
18335901872,0,2601,20160309080737,300006361,7510,89837832,1,5,85,470586,14,14,4004231,20160310171945,20160310171945,4868,19700101010101
18335900383,0,4126,20160309080741,700002088,7510,2588323,1,5,85,470561,11,11,4004118,20160310171945,20160310171945,4868,19700101010101
18335896805,0,4126,20160309080743,700002088,7510,49197205,1,5,85,470561,11,11,4004118,20160310171945,20160310171945,4868,19700101010101
18335900497,0,2601,20160309080744,300006361,7510,89244871,1,5,85,470586,14,14,4004231,20160310171945,20160310171945,4868,19700101010101
18335897956,0,4126,20160309080744,700002088,7510,83591166,1,5,85,470561,11,11,4004118,20160310171945,20160310171945,4868,19700101010101
18344261004,185,4127,20160309080747,700002088,7510,12517179,7,0,85,470561,0,11,4004118,20160310183110,20160310183110,516,19700101010101
18334260808,6,56570,20160309080802,100003144,7510,88570516,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075001
18344261878,0,4567,20160309080808,500001461,7510,37024133,6,5,85,470567,13,13,4004096,20160310183110,20160310183110,516,19700101010101
18344269102,0,4567,20160309080810,500001461,7510,62011209,1,5,85,470567,13,13,4004096,20160310183110,20160310183110,516,19700101010101
18343033933,0,4567,20160309080811,500001461,7510,1442966,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18343029015,0,4567,20160309080813,500001461,7510,66277867,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18343035900,0,4567,20160309080814,500001461,7511,15789399,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18343037069,0,4567,20160309080817,500001461,7510,39393361,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18343034795,0,4567,20160309080818,500001461,7510,88638281,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18343022342,0,4567,20160309080820,500001461,7510,47384695,1,5,85,470567,13,13,4004096,20160310182044,20160310182044,516,19700101010101
18335654442,0,4567,20160309080823,500001461,7511,15584590,1,5,85,470567,13,13,4004096,20160310171422,20160310171422,4609,19700101010101
18334267955,6,56571,20160309080839,100003144,7510,46171087,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075701
18334263862,6,56572,20160309080839,100003144,7510,48418787,1,5,85,470584,1,4,4004146,20160310170432,20160310170432,772,20160309072501
18334260091,6,56573,20160309080841,100003144,7510,68584035,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309074101
18334245718,6,56574,20160309080843,100003144,7510,10164446,1,0,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309080101
18343026953,0,4474,20160309080843,200003088,7510,62282965,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,516,19700101010101
18343027417,0,4474,20160309080845,200003088,7510,84286231,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,516,19700101010101
18343041376,0,4474,20160309080853,200003088,7510,78576690,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,516,19700101010101
18335677701,0,4567,20160309080918,500001461,7510,74517920,1,5,85,470567,13,13,4004096,20160310171422,20160310171422,4609,19700101010101
18335655013,0,4567,20160309080919,500001461,7510,79959573,1,5,85,470567,13,13,4004096,20160310171422,20160310171422,4609,19700101010101
18343720966,0,4567,20160309080920,500001461,7510,43151142,1,5,85,470567,13,13,4004096,20160310182542,20160310182542,662,19700101010101
18343721567,0,4567,20160309080922,500001461,7510,37390266,6,5,85,470567,13,13,4004096,20160310182542,20160310182542,662,19700101010101
18343710131,0,4567,20160309080924,500001461,7510,44389793,1,5,85,470567,13,13,4004096,20160310182542,20160310182542,662,19700101010101
18334268736,0,2845,20160309080932,500001683,7510,80979816,1,5,85,470581,6,6,4004221,20160310170432,20160310170432,772,19700101010101
18335679020,6,74201,20160309080932,300000457,7510,63757489,1,5,85,470563,10,8,4004168,20160310171422,20160310171422,4609,20160309080401
18334262498,6,43411,20160309080933,300012618,7510,35341448,1,5,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080501
18334235581,0,2845,20160309080934,500001683,7511,15861560,1,5,85,470581,6,6,4004221,20160310170432,20160310170432,772,19700101010101
18334245460,6,43412,20160309080935,300012618,7510,74000633,1,5,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080501
18334256455,6,43413,20160309080936,300012618,7510,45831444,1,5,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080501
18334250059,0,2845,20160309080936,500001683,7510,45211986,1,5,85,470581,6,6,4004221,20160310170432,20160310170432,772,19700101010101
18334268792,6,43414,20160309080943,300012618,7510,3601326,1,0,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080701
18343711927,0,4474,20160309080954,200003088,7510,71058569,1,5,85,470563,8,8,4004168,20160310182542,20160310182542,662,19700101010101
18334256668,6,56575,20160309080955,100003144,7511,14671317,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075701
18343937213,6,67727,20160309081002,10020000221,7511,13141632,1,5,85,470561,11,10,4004118,20160310183110,20160310183110,773,20160309080401
18334246990,6,43415,20160309081008,300012618,7510,80912686,1,5,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080501
18343929166,0,4567,20160309081025,500001461,7511,11610758,1,5,85,470567,12,12,4004096,20160310183110,20160310183110,773,19700101010101
18343930489,0,4567,20160309081027,500001461,7510,43381099,1,5,85,470567,12,12,4004096,20160310183110,20160310183110,773,19700101010101
18339014469,0,4567,20160309081028,500001461,7510,1407612,1,5,85,470567,12,12,4004096,20160310174724,20160310174724,657,19700101010101
18334254717,6,56576,20160309081028,100003144,7510,79272495,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309080001
18339008697,0,4567,20160309081031,500001461,7510,65090428,1,5,85,470567,12,12,4004096,20160310174724,20160310174724,657,19700101010101
18338958717,0,4567,20160309081039,500001461,7510,71498275,1,5,85,470567,12,12,4004096,20160310174724,20160310174724,657,19700101010101
18334200867,0,2809,20160309081046,200004184,7510,26996364,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18334256198,6,43416,20160309081046,300012618,7510,18067848,1,0,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309073401
18334258565,0,2845,20160309081046,500001683,7510,643924,1,5,85,470581,6,6,4004221,20160310170432,20160310170432,772,19700101010101
18339006635,0,2020,20160309081046,10020001259,7510,45053227,1,5,85,470565,3,3,4004161,20160310174724,20160310174724,657,19700101010101
18334244921,6,43417,20160309081047,300012618,7510,3625795,1,0,85,470581,5,6,4004221,20160310170432,20160310170432,772,20160309080501
18334215524,0,2809,20160309081047,200004184,7510,28028448,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18334259189,0,2845,20160309081048,500001683,7510,7419628,1,5,85,470581,6,6,4004221,20160310170432,20160310170432,772,19700101010101
18334218868,0,2809,20160309081048,200004184,7510,78555399,1,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18339011532,0,2020,20160309081049,10020001259,7511,11459327,1,5,85,470565,3,3,4004161,20160310174724,20160310174724,657,19700101010101
18339007092,0,2020,20160309081050,10020001259,7511,14786624,1,5,85,470565,3,3,4004161,20160310174724,20160310174724,657,19700101010101
18334197935,0,2809,20160309081050,200004184,7510,37383624,6,5,85,470585,5,5,4004248,20160310170432,20160310170432,772,19700101010101
18338958138,0,2020,20160309081051,10020001259,7510,60794918,19,5,85,470565,3,3,4004161,20160310174724,20160310174724,657,19700101010101
18338956841,0,2020,20160309081053,10020001259,7510,44659832,1,5,85,470565,3,3,4004161,20160310174724,20160310174724,657,19700101010101
18339009607,6,74202,20160309081054,300000457,7511,13236090,1,5,85,470563,11,8,4004168,20160310174724,20160310174724,657,20160309075501
18333477370,0,2020,20160309081056,10020001259,7510,19231758,1,5,85,470565,3,3,4004161,20160310165913,20160310165913,1937,19700101010101
18333483185,0,2020,20160309081057,10020001259,7510,18721189,1,5,85,470565,3,3,4004161,20160310165913,20160310165913,1937,19700101010101
18333479667,0,2020,20160309081059,10020001259,7510,22564674,1,5,85,470565,3,3,4004161,20160310165913,20160310165913,1937,19700101010101
18333458224,0,4127,20160309081100,700002088,7510,74203830,1,5,85,470561,10,10,4004118,20160310165913,20160310165913,1937,19700101010101
18333457723,0,2020,20160309081101,10020001259,7510,13858191,1,5,85,470565,3,3,4004161,20160310165913,20160310165913,1937,19700101010101
18333481166,0,4127,20160309081102,700002088,7510,45259992,1,5,85,470561,10,10,4004118,20160310165913,20160310165913,1937,19700101010101
18334250155,6,56577,20160309081109,100003144,7510,45451923,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309080001
18334247082,6,56578,20160309081110,100003144,7510,46816591,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309074101
18334262522,6,56579,20160309081112,100003144,7510,78604375,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309075901
18333461214,0,4474,20160309081120,200003088,7511,13532800,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,1937,19700101010101
18333485618,0,4474,20160309081121,200003088,7510,46886803,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,1937,19700101010101
18333458637,0,4474,20160309081125,200003088,7510,64622841,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,1937,19700101010101
18343265014,0,4474,20160309081126,200003088,7510,68841169,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,2449,19700101010101
18343274734,0,4474,20160309081127,200003088,7510,2192722,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,2449,19700101010101
18343272971,0,4474,20160309081128,200003088,7510,44497445,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,2449,19700101010101
18334072103,6,74203,20160309081129,300000457,7510,3576625,1,0,85,470563,11,8,4004168,20160310170432,20160310170432,1937,20160309074201
18343272744,0,4474,20160309081130,200003088,7510,82040858,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,2449,19700101010101
18343265023,0,4474,20160309081135,200003088,7510,32677911,1,5,85,470563,8,8,4004168,20160310182044,20160310182044,2449,19700101010101
18334072792,0,4474,20160309081139,200003088,7510,6416434,1,5,85,470563,8,8,4004168,20160310170432,20160310170432,1937,19700101010101
18334080804,0,2020,20160309081224,10020001259,7510,46321577,1,5,85,470565,3,3,4004161,20160310170432,20160310170432,1937,19700101010101
18334078928,0,67727,20160309081226,10020000221,7510,44184038,1,5,85,470561,10,10,4004118,20160310170432,20160310170432,1937,19700101010101
18334071661,0,2020,20160309081226,10020001259,7510,27906754,1,5,85,470565,3,3,4004161,20160310170432,20160310170432,1937,19700101010101
18343064706,0,2020,20160309081231,10020001259,7510,89267328,1,5,85,470565,3,3,4004161,20160310182044,20160310182044,516,19700101010101
18343060182,0,2020,20160309081234,10020001259,7510,13135159,1,5,85,470565,3,3,4004161,20160310182044,20160310182044,516,19700101010101
18343068147,0,2020,20160309081236,10020001259,7510,74127769,1,5,85,470565,3,3,4004161,20160310182044,20160310182044,516,19700101010101
18343067379,0,2020,20160309081241,10020001259,7510,47391436,1,5,85,470565,3,3,4004161,20160310182044,20160310182044,516,19700101010101
18343066654,185,2021,20160309081246,10020001259,7510,12500445,7,0,85,470565,0,3,4004161,20160310182044,20160310182044,516,19700101010101
18343000643,6,67728,20160309081246,10020000221,7510,84283065,1,5,85,470561,14,10,4004118,20160310182044,20160310182044,516,20160309074101
18343063523,0,4474,20160309081250,200003088,7510,37244495,6,5,85,470563,8,8,4004168,20160310182044,20160310182044,516,19700101010101
18333386759,0,4474,20160309081251,200003088,7510,74456542,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,406,19700101010101
18343060237,6,67729,20160309081252,10020000221,7510,82082422,1,5,85,470561,11,10,4004118,20160310182044,20160310182044,516,20160309080401
18333385410,6,31820,20160309081253,400000313,7510,27906754,1,0,85,470565,3,3,4004161,20160310165913,20160310165913,406,20160309081201
18333377760,6,74204,20160309081257,300000457,7510,68841169,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,406,20160309081101
18333378230,6,31821,20160309081257,400000313,7510,46321577,1,5,85,470565,3,3,4004161,20160310165913,20160310165913,406,20160309081201
18333372495,6,74205,20160309081258,300000457,7510,32677911,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,406,20160309081101
18333387915,6,74206,20160309081304,300000457,7510,82040858,1,5,85,470563,8,8,4004168,20160310165913,20160310165913,406,20160309081101
18342999006,6,67730,20160309081306,10020000221,7510,67109463,1,5,85,470561,11,10,4004118,20160310182044,20160310182044,516,20160309080401
18334252124,6,56580,20160309081328,100003144,7510,74750946,1,5,85,470584,4,4,4004146,20160310170432,20160310170432,772,20160309073001
18333387981,6,44361,20160309081332,300002278,7511,15483030,1,5,85,470586,14,13,4004231,20160310165913,20160310165913,406,20160309075501
18343025880,6,67731,20160309081346,10020000221,7510,74541045,1,5,85,470561,13,10,4004118,20160310182044,20160310182044,4758,20160309074301
18334203280,0,2809,20160309081349,200004184,7510,19299198,1,5,85,470585,6,6,4004248,20160310170432,20160310170432,772,19700101010101
18343009445,6,74207,20160309081351,300000457,7510,37244495,6,5,85,470563,8,8,4004168,20160310182044,20160310182044,4758,20160309081201
18334198594,0,2809,20160309081351,200004184,7510,37340447,6,5,85,470585,6,6,4004248,20160310170432,20160310170432,772,19700101010101
18334504006,6,45948,20160309081351,400000099,7510,50538010,1,5,85,470585,2,6,4004248,20160310170924,20160310170924,772,20160309075501
18334251436,6,56581,20160309081357,100003144,7510,67029840,1,5,85,470584,1,4,4004146,20160310170432,20160310170432,772,20160309072501
18334503963,6,45949,20160309081358,400000099,7510,43901485,1,5,85,470585,1,6,4004248,20160310170924,20160310170924,772,20160309075401
18334502953,6,45950,20160309081403,400000099,7510,46394743,1,5,85,470585,4,6,4004248,20160310170924,20160310170924,772,20160309080001
18344451254,6,74208,20160309081412,300000457,7510,6416434,1,0,85,470563,8,8,4004168,20160310183110,20160310183110,1025,20160309081101
18344464040,0,2601,20160309081420,300006361,7511,15091324,1,5,85,470586,13,13,4004231,20160310183110,20160310183110,1025,19700101010101
18344469335,0,2601,20160309081421,300006361,7510,54226299,1,5,85,470586,13,13,4004231,20160310183110,20160310183110,1025,19700101010101
18344488850,0,2601,20160309081422,300006361,7510,50545189,1,5,85,470586,13,13,4004231,20160310183110,20160310183110,1025,19700101010101
