BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18337273021,0,3806,20160309083414,17117,7510,53440060,1,130,74,98262,14,14,9004138,20160310173334,20160310173334,1176,19700101010101
18339686237,0,3249,20160309083415,300025859,7510,31933887,1,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18338387014,6,55412,20160309083416,24863,7510,43274646,1,130,74,98258,16,10,9003780,20160310174240,20160310174240,5528,20160309081501
18339642479,6,60150,20160309083416,300028479,7510,48803375,19,130,74,98260,2,5,9003782,20160310175225,20160310175225,5128,20160309081001
18340785292,0,3806,20160309083416,17117,7510,1885067,1,130,74,98262,14,14,9004138,20160310180232,20160310180232,2200,19700101010101
18339643091,6,60151,20160309083417,300028479,7511,16191572,1,130,74,98260,2,5,9003782,20160310175225,20160310175225,5128,20160309081001
18640301266,6,3762,20160309083418,300026314,7510,68983102,1,48,74,93044,11,5,9004485,20160327175622,20160327175622,4360,20160309081401
18339689559,0,3249,20160309083418,300025859,7510,32699715,1,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18339661658,0,4176,20160309083419,18769,7510,36053832,1,130,74,98247,10,10,9004503,20160310175225,20160310175225,2456,19700101010101
18339664576,6,60152,20160309083419,300028479,7510,87977071,1,130,74,98260,4,5,9003782,20160310175225,20160310175225,5128,20160309082401
18339682842,0,3208,20160309083420,16032,7510,6104592,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,19700101010101
18608443398,0,303,20160309083420,15302,7511,17096849,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18339670296,6,47142,20160309083420,300026301,7510,75723557,1,130,74,98259,15,12,9004530,20160310175225,20160310175225,5128,20160309082401
18338386344,6,55413,20160309083420,24863,7511,12015916,1,130,74,98258,16,10,9003780,20160310174240,20160310174240,5528,20160309081501
18339664556,0,3249,20160309083420,300025859,7510,20855599,1,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18640360404,6,3763,20160309083420,300026314,7510,45340689,1,48,74,93044,12,5,9004485,20160327175622,20160327175622,4360,20160309081001
18339646854,0,4176,20160309083421,18769,7510,64635359,1,130,74,98247,10,10,9004503,20160310175225,20160310175225,2456,19700101010101
18339679033,6,60153,20160309083421,300028479,7511,12427755,1,130,74,98260,1,5,9003782,20160310175225,20160310175225,5128,20160309073601
18608395095,0,303,20160309083422,15302,7511,19328500,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18640378215,6,3764,20160309083422,300026314,7511,11640664,1,48,74,93044,7,5,9004485,20160327175622,20160327175622,4360,20160309082601
18339689921,0,3208,20160309083422,16032,7510,39691176,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,19700101010101
18608443192,0,303,20160309083423,15302,7510,75165163,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18339680240,0,3208,20160309083424,16032,7510,82202342,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,19700101010101
18339676921,0,3249,20160309083425,300025859,7510,60332349,19,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18340107756,6,56946,20160309083425,300029121,7510,54591809,1,130,74,98247,7,10,9004503,20160310175730,20160310175730,1688,20160309082201
18608436322,0,303,20160309083425,15302,7510,89236544,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18608451762,0,303,20160309083426,15302,7511,14610015,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18339668736,0,3208,20160309083427,16032,7511,15801069,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,19700101010101
18339688707,0,3249,20160309083428,300025859,7511,13394084,1,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18608445026,0,303,20160309083428,15302,7511,12399408,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18339640553,6,60154,20160309083429,300028479,7510,66518047,1,130,74,98260,4,5,9003782,20160310175225,20160310175225,5128,20160309082401
18608433761,0,303,20160309083429,15302,7510,71713704,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18341028734,6,63147,20160309083430,300026019,7510,71223877,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,20160309082601
18608447353,0,303,20160309083430,15302,7511,18455735,1,48,74,93044,5,5,9004485,20160325180831,20160325180831,5128,19700101010101
18339703640,6,60155,20160309083430,300028479,7510,22278683,1,0,74,98260,2,5,9003782,20160310175225,20160310175225,5128,20160309081001
18339679198,0,3249,20160309083431,300025859,7511,11114729,1,130,74,98260,5,5,9003782,20160310175225,20160310175225,5128,19700101010101
18340122458,6,56947,20160309083431,300029121,7510,39887275,1,130,74,98247,10,11,9004503,20160310175730,20160310175730,1688,20160309083301
18339684569,6,59699,20160309083433,200000870,7510,3409146,1,0,74,98254,16,5,90819230,20160310175225,20160310175225,5128,20160309075501
18339682869,6,60156,20160309083434,300028479,7510,45138221,1,130,74,98260,2,5,9003782,20160310175225,20160310175225,5128,20160309081001
18341355537,6,49576,20160309083434,300029176,7510,65568894,1,130,74,98262,14,13,9004138,20160310180703,20160310180703,2456,20160309082801
18339677908,6,60157,20160309083435,300028479,7510,83128060,19,130,74,98260,4,5,9003782,20160310175225,20160310175225,5128,20160309082401
18339681382,6,59700,20160309083437,200000870,7510,67726910,1,130,74,98254,13,5,90819230,20160310175225,20160310175225,5128,20160309080601
18339674471,6,47143,20160309083438,300026301,7511,15801069,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,20160309083401
18340768682,0,2597,20160309083438,20002,7510,34072029,1,48,74,93041,18,18,9004544,20160310180232,20160310180232,5016,19700101010101
18638528686,6,3765,20160309083438,300026314,7511,16628750,1,48,74,93044,7,5,9004485,20160327174017,20160327174017,920,20160309082601
18340394050,6,3736,20160309083438,14603,7510,78619031,1,48,74,93042,6,14,9004513,20160310175730,20160310175730,5128,20160309080701
18340118869,6,56948,20160309083439,300029121,7510,88899371,1,130,74,98247,6,11,9004503,20160310175730,20160310175730,1688,20160309081801
18339677234,6,47144,20160309083440,300026301,7510,83154802,1,130,74,98259,16,12,9004530,20160310175225,20160310175225,5128,20160309081301
18654728264,0,3395,20160309083441,600000524,7510,44937319,1,48,74,93043,4,4,9003823,20160328175033,20160328175033,5128,19700101010101
18341368829,6,49577,20160309083442,300029176,7510,72289263,1,130,74,98262,15,13,9004138,20160310180703,20160310180703,2456,20160309082601
18341360768,6,49578,20160309083443,300029176,7510,44794134,1,130,74,98262,14,13,9004138,20160310180703,20160310180703,2456,20160309082801
18654728104,0,3395,20160309083443,600000524,7510,65398926,1,48,74,93043,4,4,9003823,20160328175033,20160328175033,5128,19700101010101
18337272370,6,56949,20160309083444,300029121,7511,18761762,1,130,74,98247,10,11,9004503,20160310173334,20160310173334,5528,20160309083301
18340396567,6,50034,20160309083444,300032381,7510,10151302,1,0,74,93042,10,14,9004513,20160310175730,20160310175730,5128,20160309081901
18339675101,6,59701,20160309083445,200000870,7510,53726040,1,130,74,98254,10,5,90819230,20160310175225,20160310175225,5128,20160309081601
18339674772,0,4758,20160309083446,20855,7510,7228152,1,130,74,98266,16,16,9003762,20160310175225,20160310175225,5128,19700101010101
18339672101,6,61802,20160309083446,300026308,7510,32205577,1,130,74,98266,7,16,9003762,20160310175225,20160310175225,5128,20160309075601
18338386871,6,55414,20160309083447,24863,7510,71618738,1,130,74,98258,15,10,9003780,20160310174240,20160310174240,5528,20160309081701
18338148942,0,3694,20160309083448,300010681,7510,83156014,1,130,74,98258,10,10,9003780,20160310173815,20160310173815,4360,19700101010101
18339686256,0,4758,20160309083448,20855,7510,54622496,1,130,74,98266,16,16,9003762,20160310175225,20160310175225,5128,19700101010101
18339687915,6,61803,20160309083449,300026308,7510,51039282,1,130,74,98266,7,16,9003762,20160310175225,20160310175225,5128,20160309075701
18338323203,6,36021,20160309083449,300026310,7510,53272693,1,48,74,93040,14,12,9004497,20160310173815,20160310173815,4248,20160309082801
18338381975,6,55415,20160309083450,24863,7510,13484414,1,0,74,98258,14,10,9003780,20160310174240,20160310174240,5528,20160309081901
18341038183,6,63148,20160309083450,300026019,7511,14036622,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,20160309083101
18338386915,6,55416,20160309083453,24863,7510,42629896,1,130,74,98258,16,10,9003780,20160310174240,20160310174240,5528,20160309080701
18339675703,6,47145,20160309083453,300026301,7510,47837596,1,130,74,98259,15,12,9004530,20160310175225,20160310175225,5128,20160309082401
18338378593,6,55417,20160309083455,24863,7510,78949922,1,130,74,98258,13,10,9003780,20160310174240,20160310174240,5528,20160309082501
18340396074,6,50035,20160309083456,300032381,7511,15301241,1,48,74,93042,7,14,9004513,20160310175730,20160310175730,5128,20160309081001
18338384254,6,62556,20160309083456,300030610,7511,15838056,1,130,74,98257,3,3,9003768,20160310174240,20160310174240,5528,20160309081301
18338289538,6,36022,20160309083457,300026310,7510,84967712,19,48,74,93040,15,12,9004497,20160310173815,20160310173815,4248,20160309082601
18338387725,0,55417,20160309083458,24863,7510,50299325,1,130,74,98258,10,10,9003780,20160310174240,20160310174240,5528,19700101010101
18638529979,6,3766,20160309083458,300026314,7510,87339756,1,48,74,93044,6,4,9004485,20160327174017,20160327174017,920,20160309082901
18339692147,185,3484,20160309083458,100000859,7510,12735914,7,0,74,98254,0,5,90819230,20160310175225,20160310175225,5128,19700101010101
18338358812,6,55418,20160309083459,24863,7510,87465026,1,130,74,98258,15,10,9003780,20160310174240,20160310174240,5528,20160309081701
18340319777,6,50036,20160309083459,300032381,7510,26029747,1,0,74,93042,13,14,9004513,20160310175730,20160310175730,5128,20160309083001
18338384359,6,55419,20160309083500,24863,7510,15838207,1,0,74,98258,18,10,9003780,20160310174240,20160310174240,5528,20160309075801
18338387942,6,34527,20160309083501,300030586,7510,39446280,1,48,74,93041,21,17,9004544,20160310174240,20160310174240,5528,20160309082701
18338379942,6,55420,20160309083502,24863,7511,12477837,1,130,74,98258,19,10,9003780,20160310174240,20160310174240,5528,20160309075701
18338144546,6,55421,20160309083503,24863,7510,83033988,19,130,74,98258,14,10,9003780,20160310173815,20160310173815,4360,20160309081901
18338357000,6,34528,20160309083503,300030586,7510,78340042,1,48,74,93041,21,17,9004544,20160310174240,20160310174240,5528,20160309082701
18338165506,6,55422,20160309083505,24863,7510,34670977,1,130,74,98258,12,10,9003780,20160310173815,20160310173815,4360,20160309082701
18339671248,0,4758,20160309083505,20855,7510,32454104,1,130,74,98266,16,16,9003762,20160310175225,20160310175225,5128,19700101010101
18338385139,6,62557,20160309083508,300030610,7510,86109917,1,130,74,98257,3,3,9003768,20160310174240,20160310174240,5528,20160309081701
18338321140,6,30949,20160309083509,300026302,7510,39885563,1,48,74,93037,2,3,90819225,20160310173815,20160310173815,4248,20160309082201
18339678629,0,3403,20160309083519,300025994,7510,1253331,1,130,74,98263,17,17,9003767,20160310175225,20160310175225,5128,19700101010101
18338385092,6,34529,20160309083519,300030586,7510,87725938,1,48,74,93041,21,17,9004544,20160310174240,20160310174240,5528,20160309082701
18339689649,6,59702,20160309083520,200000870,7510,28787066,1,0,74,98254,10,5,90819230,20160310175225,20160310175225,5128,20160309081701
18338386402,0,2597,20160309083520,20002,7510,41347163,81,48,74,93041,17,17,9004544,20160310174240,20160310174240,5528,19700101010101
18339689049,6,47146,20160309083520,300026301,7510,28869219,1,0,74,98259,16,12,9004530,20160310175225,20160310175225,5128,20160309081301
18339682799,0,3403,20160309083521,300025994,7510,46036333,1,130,74,98263,17,17,9003767,20160310175225,20160310175225,5128,19700101010101
18339686942,6,47147,20160309083521,300026301,7510,75376232,1,130,74,98259,15,12,9004530,20160310175225,20160310175225,5128,20160309082301
18339673390,0,3403,20160309083522,300025994,7510,70015357,6,130,74,98263,17,17,9003767,20160310175225,20160310175225,5128,19700101010101
18339689730,0,3208,20160309083522,16032,7510,72590938,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,19700101010101
18338356425,0,2597,20160309083522,20002,7510,32063333,1,48,74,93041,17,17,9004544,20160310174240,20160310174240,5528,19700101010101
18339682876,0,3403,20160309083524,300025994,7510,80041223,1,130,74,98263,17,17,9003767,20160310175225,20160310175225,5128,19700101010101
18338387759,6,36970,20160309083524,300027654,7510,73062311,1,48,74,93039,19,7,9004496,20160310174240,20160310174240,5528,20160309075101
18340385466,6,50037,20160309083524,300032381,7510,82747777,1,48,74,93042,13,14,9004513,20160310175730,20160310175730,5128,20160309083001
18338356419,0,2597,20160309083524,20002,7510,34678952,1,48,74,93041,17,17,9004544,20160310174240,20160310174240,5528,19700101010101
18340319801,6,50038,20160309083526,300032381,7511,14729220,1,48,74,93042,4,14,9004513,20160310175730,20160310175730,5128,20160309075301
18338356372,0,3744,20160309083527,22301,7510,39772327,1,130,74,98257,3,3,9003768,20160310174240,20160310174240,5528,19700101010101
18339681458,6,47148,20160309083527,300026301,7510,6104592,1,0,74,98259,12,12,9004530,20160310175225,20160310175225,5128,20160309083401
18638533624,6,3767,20160309083530,300026314,7511,14989968,1,48,74,93044,7,4,9004485,20160327174017,20160327174017,920,20160309082601
18340384292,6,50039,20160309083530,300032381,7510,44020189,1,48,74,93042,4,15,9004513,20160310175730,20160310175730,5128,20160309075301
18338380635,6,62558,20160309083531,300030610,7510,910841,1,0,74,98257,3,3,9003768,20160310174240,20160310174240,5528,20160309081301
18338380565,6,62559,20160309083533,300030610,7511,12344180,1,130,74,98257,3,3,9003768,20160310174240,20160310174240,5528,20160309080101
18338164823,6,55423,20160309083534,24863,7510,32563827,1,130,74,98258,19,9,9003780,20160310173815,20160310173815,4360,20160309075701
18341025793,0,5051,20160309083536,21035,7510,74291886,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,19700101010101
18339688040,6,1330989434,20160309083536,300029214,7511,17241208,1,130,74,98248,7,7,9003766,20160310175225,20160310175225,5128,20160309083301
18338355328,6,46175,20160309083538,100000243,7510,36109515,1,130,74,98261,7,16,9003802,20160310174240,20160310174240,5528,20160309080401
18341022942,0,5051,20160309083539,21035,7510,85335203,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,19700101010101
18341039117,6,63149,20160309083539,300026019,7510,38774144,18,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,20160309082601
18338173074,6,55424,20160309083540,24863,7510,84191584,1,130,74,98258,12,9,9003780,20160310173815,20160310173815,4360,20160309082701
18339668113,0,5572,20160309083540,24713,7510,43310738,1,130,74,98248,7,7,9003766,20160310175225,20160310175225,5128,19700101010101
18339688849,0,5572,20160309083541,24713,7510,69092873,1,130,74,98248,7,7,9003766,20160310175225,20160310175225,5128,19700101010101
18339672057,0,5572,20160309083543,24713,7510,8893096,18,130,74,98248,7,7,9003766,20160310175225,20160310175225,5128,19700101010101
18339687242,6,59703,20160309083545,200000870,7510,52503474,1,130,74,98254,7,5,90819230,20160310175225,20160310175225,5128,20160309082801
18339691961,0,5572,20160309083546,24713,7510,65567053,19,130,74,98248,7,7,9003766,20160310175225,20160310175225,5128,19700101010101
18340881711,0,2920,20160309083549,15103,7510,1233881,1,48,74,93040,12,12,9004497,20160310180232,20160310180232,1800,19700101010101
18338169366,0,2512,20160309083550,300029221,7510,70307901,6,48,74,93039,7,7,9004496,20160310173815,20160310173815,4360,19700101010101
18339680098,6,59704,20160309083552,200000870,7510,64335950,1,130,74,98254,16,5,90819230,20160310175225,20160310175225,5128,20160309075801
18341039856,6,63150,20160309083553,300026019,7510,89802935,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,20160309082901
18340885938,0,2920,20160309083553,15103,7511,18600473,1,48,74,93040,12,12,9004497,20160310180232,20160310180232,1800,19700101010101
18638528067,6,3768,20160309083557,300026314,7510,44389269,1,48,74,93044,7,4,9004485,20160327174017,20160327174017,920,20160309082701
18340881690,0,2920,20160309083557,15103,7510,1705732,1,48,74,93040,12,12,9004497,20160310180232,20160310180232,1800,19700101010101
18608434932,0,303,20160309083559,15302,7510,74081475,1,48,74,93044,4,4,9004485,20160325180831,20160325180831,5128,19700101010101
18339682420,6,60158,20160309083559,300028479,7511,11839871,1,130,74,98260,3,5,9003782,20160310175225,20160310175225,5128,20160309081301
18638536157,6,3769,20160309083559,300026314,7510,37733380,18,48,74,93044,17,4,9004485,20160327174017,20160327174017,920,20160309074401
18340887932,6,36023,20160309083601,300026310,7510,72650156,1,48,74,93040,15,12,9004497,20160310180232,20160310180232,1800,20160309082601
18339671269,6,50476,20160309083601,300028903,7510,83849913,19,130,74,98264,5,5,9003775,20160310175225,20160310175225,5128,20160309074601
18339689546,6,60159,20160309083604,300028479,7510,44546188,1,130,74,98260,1,5,9003782,20160310175225,20160310175225,5128,20160309074101
18339675293,6,59705,20160309083611,200000870,7510,1451763,1,0,74,98254,13,5,90819230,20160310175225,20160310175225,5128,20160309080601
18339671592,0,3403,20160309083613,300025994,7510,60276097,1,130,74,98263,16,16,9003767,20160310175225,20160310175225,5128,19700101010101
18339643078,0,3403,20160309083615,300025994,7510,64131664,1,130,74,98263,16,16,9003767,20160310175225,20160310175225,5128,19700101010101
18339677132,6,50477,20160309083621,300028903,7510,41048624,81,130,74,98264,5,5,9003775,20160310175225,20160310175225,5128,20160309080401
18341045890,6,63151,20160309083622,300026019,7511,15729484,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,20160309082901
18339663339,6,47149,20160309083624,300026301,7510,82202342,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,20160309083401
18339685468,6,47150,20160309083625,300026301,7510,39691176,1,130,74,98259,12,12,9004530,20160310175225,20160310175225,5128,20160309083401
18341039503,0,5051,20160309083626,21035,7510,50236033,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,19700101010101
18339676284,6,50478,20160309083628,300028903,7510,21053818,1,0,74,98264,5,5,9003775,20160310175225,20160310175225,5128,20160309082501
18341034668,0,5051,20160309083629,21035,7511,14167401,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,19700101010101
18341023612,0,5051,20160309083631,21035,7510,5550461,1,130,74,98268,20,20,9003793,20160310180232,20160310180232,5128,19700101010101
18338168098,6,46176,20160309083633,100000243,7510,78931856,1,130,74,98261,13,16,9003802,20160310173815,20160310173815,4360,20160309082401
18340884134,0,3422,20160309083639,300029192,7510,75945082,1,130,74,98261,16,16,9003802,20160310180232,20160310180232,5128,19700101010101
18338144760,6,46177,20160309083640,100000243,7510,33502756,19,130,74,98261,7,16,9003802,20160310173815,20160310173815,4360,20160309080001
18340578289,6,36024,20160309083640,300026310,7511,11359119,1,48,74,93040,16,12,9004497,20160310175730,20160310175730,4248,20160309082101
18340879311,0,3422,20160309083641,300029192,7511,18796107,1,130,74,98261,16,16,9003802,20160310180232,20160310180232,5128,19700101010101
18340883714,0,3422,20160309083643,300029192,7511,17318252,1,130,74,98261,16,16,9003802,20160310180232,20160310180232,5128,19700101010101
18340933265,6,3862,20160309083646,300029220,7511,13631564,1,48,74,93045,4,6,9003777,20160310180232,20160310180232,1288,20160309081901
18338161679,6,46178,20160309083647,100000243,7510,78862323,1,130,74,98261,15,16,9003802,20160310173815,20160310173815,4360,20160309082901
18339675489,0,3391,20160309083652,300009432,7510,45604928,1,130,74,98256,7,7,9003819,20160310175225,20160310175225,5128,19700101010101
18340886970,0,55424,20160309083652,24863,7510,89347691,1,130,74,98258,9,9,9003780,20160310180232,20160310180232,5128,19700101010101
18339687782,6,46124,20160309083653,300029191,7511,15770678,1,130,74,98256,1,7,9003819,20160310175225,20160310175225,5128,20160309081201
18340892936,0,3694,20160309083654,300010681,7510,64533516,1,130,74,98258,9,9,9003780,20160310180232,20160310180232,5128,19700101010101
18339687378,6,46125,20160309083654,300029191,7510,49154575,1,130,74,98256,1,7,9003819,20160310175225,20160310175225,5128,20160309075301
18339680311,0,3391,20160309083654,300009432,7510,39799766,1,130,74,98256,7,7,9003819,20160310175225,20160310175225,5128,19700101010101
18339691314,0,3391,20160309083655,300009432,7510,35961236,1,130,74,98256,7,7,9003819,20160310175225,20160310175225,5128,19700101010101
18339683456,6,46126,20160309083655,300029191,7510,62925915,19,130,74,98256,1,7,9003819,20160310175225,20160310175225,5128,20160309080101
18339676579,0,3391,20160309083658,300009432,7510,19121195,1,130,74,98256,7,7,9003819,20160310175225,20160310175225,5128,19700101010101
18340887681,6,55425,20160309083701,24863,7510,37489361,6,130,74,98258,12,7,9003780,20160310180232,20160310180232,5128,20160309082701
18339692179,6,46127,20160309083703,300029191,7510,4621421,1,0,74,98256,5,7,9003819,20160310175225,20160310175225,5128,20160309082701
18654714419,0,3395,20160309083706,600000524,7510,78054687,1,48,74,93043,5,5,9003823,20160328175033,20160328175033,5128,19700101010101
18339685092,6,4738,20160309083706,300029217,7510,83187522,1,130,74,98249,5,5,9003783,20160310175225,20160310175225,5128,20160309082701
18339678149,6,7288,20160309083707,300015025,7510,17685609,1,0,74,98264,5,5,9003775,20160310175225,20160310175225,5128,20160309082501
18340930350,6,3863,20160309083707,300029220,7510,42884847,1,48,74,93045,1,6,9003777,20160310180232,20160310180232,1288,20160309081001
18339687356,6,50479,20160309083707,300028903,7510,78459236,1,130,74,98264,5,5,9003775,20160310175225,20160310175225,5128,20160309074201
18654718273,0,3395,20160309083707,600000524,7510,49364797,1,48,74,93043,5,5,9003823,20160328175033,20160328175033,5128,19700101010101
18654732780,0,3395,20160309083708,600000524,7510,17172372,1,48,74,93043,5,5,9003823,20160328175033,20160328175033,5128,19700101010101
18654720001,0,3395,20160309083710,600000524,7510,48683905,1,48,74,93043,5,5,9003823,20160328175033,20160328175033,5128,19700101010101
18340929697,6,3864,20160309083711,300029220,7510,75722075,1,48,74,93045,4,6,9003777,20160310180232,20160310180232,1288,20160309081901
18339676120,6,4739,20160309083711,300029217,7510,15028899,1,0,74,98249,1,5,9003783,20160310175225,20160310175225,5128,20160309075701
18339684930,6,4740,20160309083714,300029217,7510,52199338,1,130,74,98249,1,5,9003783,20160310175225,20160310175225,5128,20160309075701
18339677516,6,4741,20160309083720,300029217,7510,44634337,1,130,74,98249,5,5,9003783,20160310175225,20160310175225,5128,20160309082701
18340458342,6,62560,20160309083723,300030610,7510,43875654,1,130,74,98257,3,3,9003768,20160310175730,20160310175730,5528,20160309083201
18338157630,6,62561,20160309083724,300030610,7510,53776424,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309082901
18340928808,6,3865,20160309083725,300029220,7510,51081382,1,48,74,93045,1,6,9003777,20160310180232,20160310180232,1288,20160309081001
18338099709,6,62562,20160309083726,300030610,7510,39772327,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309083501
18338321460,0,275,20160309083727,300020330,7510,89114933,1,48,74,93045,6,6,9003777,20160310173815,20160310173815,5272,19700101010101
18735989698,6,45022,20160309083728,300003452,7510,31090670,1,48,74,93043,2,5,9003823,20160402180545,20160402180545,5128,20160309083101
18340320968,0,275,20160309083728,300020330,7510,24103367,1,48,74,93045,6,6,9003777,20160310175730,20160310175730,4248,19700101010101
18340408719,6,50040,20160309083728,300032381,7510,72751497,1,48,74,93042,10,15,9004513,20160310175730,20160310175730,5128,20160309081901
18340321276,0,3736,20160309083728,14603,7511,16715185,1,48,74,93042,15,15,9004513,20160310175730,20160310175730,5128,19700101010101
18340398681,6,50041,20160309083729,300032381,7510,46470686,1,48,74,93042,13,15,9004513,20160310175730,20160310175730,5128,20160309083001
18339540671,6,49579,20160309083729,300029176,7510,82713755,1,130,74,98262,14,12,9004138,20160310175225,20160310175225,4760,20160309082801
18340316695,0,275,20160309083729,300020330,7510,86416130,1,48,74,93045,6,6,9003777,20160310175730,20160310175730,4248,19700101010101
18339545431,6,49580,20160309083730,300029176,7510,64630330,1,130,74,98262,15,12,9004138,20160310175225,20160310175225,4760,20160309082601
18340397230,0,275,20160309083730,300020330,7510,2217292,1,48,74,93045,6,6,9003777,20160310175730,20160310175730,4248,19700101010101
18339551896,6,49581,20160309083731,300029176,7511,31095648,1,130,74,98262,15,12,9004138,20160310175225,20160310175225,4760,20160309082601
18339530787,6,49582,20160309083732,300029176,7510,63847060,1,130,74,98262,15,12,9004138,20160310175225,20160310175225,4760,20160309082601
18340776517,0,3806,20160309083732,17117,7510,35047899,1,130,74,98262,12,12,9004138,20160310180232,20160310180232,2200,19700101010101
18339541348,6,49583,20160309083734,300029176,7510,19455622,1,0,74,98262,16,12,9004138,20160310175225,20160310175225,4760,20160309082301
18339519972,6,49584,20160309083735,300029176,7510,82015399,19,130,74,98262,14,12,9004138,20160310175225,20160310175225,4760,20160309082801
18339528359,6,49585,20160309083736,300029176,7510,74979519,1,130,74,98262,16,12,9004138,20160310175225,20160310175225,4760,20160309082301
18340873778,6,46179,20160309083736,100000243,7510,2573406,1,0,74,98261,11,17,9003802,20160310180232,20160310180232,5128,20160309081701
18339663957,6,61804,20160309083737,300026308,7510,69977676,19,130,74,98266,7,17,9003762,20160310175225,20160310175225,5128,20160309075701
18339528355,6,49586,20160309083737,300029176,7510,47088655,1,130,74,98262,15,12,9004138,20160310175225,20160310175225,4760,20160309082601
18339674598,0,107836,20160309083738,300030690,7510,78468783,1,130,74,98249,5,5,9003783,20160310175225,20160310175225,5128,19700101010101
18340770693,0,3806,20160309083740,17117,7510,51261061,1,130,74,98262,12,12,9004138,20160310180232,20160310180232,2200,19700101010101
18339690218,6,61805,20160309083741,300026308,7510,27678832,1,0,74,98266,5,17,9003762,20160310175225,20160310175225,5128,20160309074201
18337279977,6,56950,20160309083743,300029121,7510,11784071,1,0,74,98247,5,11,9004503,20160310173334,20160310173334,5528,20160309080801
18337274866,6,56951,20160309083746,300029121,7510,30635669,1,130,74,98247,7,11,9004503,20160310173334,20160310173334,5528,20160309081901
18338158832,6,62563,20160309083746,300030610,7511,17097736,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309083201
18337280169,6,56952,20160309083747,300029121,7510,89452241,1,130,74,98247,5,11,9004503,20160310173334,20160310173334,5528,20160309080801
18339662645,6,4742,20160309083747,300029217,7510,50224398,1,130,74,98249,5,5,9003783,20160310175225,20160310175225,5128,20160309083101
18339676054,6,61806,20160309083747,300026308,7510,74022235,1,130,74,98266,14,17,9003762,20160310175225,20160310175225,5128,20160309082401
18339641715,6,4743,20160309083749,300029217,7510,42160067,18,130,74,98249,5,5,9003783,20160310175225,20160310175225,5128,20160309082701
18337961054,6,4177,20160309083750,18769,7511,13081058,1,130,74,98247,6,11,9004503,20160310173815,20160310173815,2200,20160309081801
18339673640,6,61807,20160309083753,300026308,7510,19157001,18,0,74,98266,5,16,9003762,20160310175225,20160310175225,5128,20160309074501
18338154161,6,62564,20160309083757,300030610,7510,50397617,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309083201
18339678613,6,107837,20160309083758,300030690,7510,23989484,1,0,74,98249,4,5,9003783,20160310175225,20160310175225,5128,20160309082501
18338327947,6,46180,20160309083759,100000243,7510,54453615,1,130,74,98261,15,17,9003802,20160310173815,20160310173815,5272,20160309082901
18338097976,6,62565,20160309083800,300030610,7510,54521808,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309082901
18338160812,6,62566,20160309083806,300030610,7510,89023357,1,130,74,98257,3,3,9003768,20160310173815,20160310173815,1176,20160309081701
18654709425,0,3395,20160309083806,600000524,7510,32995110,1,48,74,93043,5,5,9003823,20160328175033,20160328175033,5128,19700101010101
