BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336984527,6,104291,20160309081627,300026420,7510,88436052,1,48,86,63054,4,7,6001496,20160310172900,20160310172900,4102,20160309075501
18336702443,0,6613,20160309081634,700000520,7510,48384156,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336358583,0,4569,20160309081635,300006341,7510,67367611,19,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336698838,6,112971,20160309081635,300026423,7510,37334786,6,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336706481,6,63968,20160309081635,300026501,7510,72656819,1,48,86,63043,1,10,6001650,20160310172431,20160310172431,4102,20160309074501
18336701753,0,6613,20160309081636,700000520,7510,75931096,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336705592,0,6613,20160309081636,700000520,7510,13734401,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336728129,6,112972,20160309081637,300026423,7511,14729571,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336349910,0,4569,20160309081637,300006341,7510,23813461,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336698043,0,6613,20160309081638,700000520,7510,31161468,19,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336726470,6,112973,20160309081639,300026423,7510,27871454,1,0,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081701
18336696325,6,112939,20160309081640,300026423,7510,50604247,1,48,86,63057,1,4,6001776,20160310172431,20160310172431,4102,20160309080401
18336725020,0,6613,20160309081640,700000520,7511,18277104,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336348890,6,87832,20160309081640,300026492,7510,78609121,1,48,86,63051,8,14,6001701,20160310172431,20160310172431,4102,20160309074001
18336370937,0,4569,20160309081640,300006341,7510,50211945,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336696771,6,112974,20160309081640,300026423,7510,72129362,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336705293,6,107188,20160309081640,300026510,7510,37084536,6,48,86,63053,1,1,90602224,20160310172431,20160310172431,4102,20160309081301
18336359291,0,4569,20160309081641,300006341,7510,51919595,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336696920,0,6613,20160309081641,700000520,7510,39893132,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336725427,6,112975,20160309081641,300026423,7510,21584580,1,0,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336701580,6,112976,20160309081642,300026423,7510,4798198,1,0,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336370670,0,4569,20160309081642,300006341,7510,17086205,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336728169,6,112977,20160309081643,300026423,7510,45605310,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336357952,0,4569,20160309081643,300006341,7510,62745900,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336349062,0,4569,20160309081644,300006341,7510,21396512,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336729079,6,63969,20160309081644,300026501,7511,15408491,1,48,86,63043,1,10,6001650,20160310172431,20160310172431,4102,20160309074201
18336720458,6,112978,20160309081644,300026423,7511,16820244,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081701
18336703324,0,6613,20160309081644,700000520,7510,6454252,1,48,86,63057,7,7,6001776,20160310172431,20160310172431,4102,19700101010101
18336697152,6,112979,20160309081647,300026423,7510,43182473,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336705906,6,112980,20160309081648,300026423,7510,71249704,1,48,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336367155,8,4570,20160309081649,300006341,7511,18900166,1,64,86,63035,16,15,6001621,20160310172431,20160310172431,4102,20160308183501
18336359794,0,4570,20160309081649,300006341,7511,18900166,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336704160,6,63970,20160309081649,300026501,7510,971286,1,0,86,63043,4,10,6001650,20160310172431,20160310172431,4102,20160309075201
18336363689,0,4570,20160309081652,300006341,7510,39195170,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336368865,0,4570,20160309081654,300006341,7510,43878036,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336726346,0,3879,20160309081656,300011326,7510,36931947,19,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336721087,6,112981,20160309081656,300026423,7510,16874181,1,0,86,63057,5,7,6001776,20160310172431,20160310172431,4102,20160309081801
18336723533,6,71602,20160309081656,300026504,7510,50423503,1,48,86,63046,15,12,6001720,20160310172431,20160310172431,4102,20160309080301
18336356111,0,4570,20160309081656,300006341,7510,52606439,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18337021570,6,104292,20160309081657,300026420,7510,68048668,1,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309081001
18336699925,6,71603,20160309081657,300026504,7510,43732985,1,48,86,63046,16,12,6001720,20160310172431,20160310172431,4102,20160309080201
18336349499,0,4570,20160309081657,300006341,7510,11795502,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336721815,0,3879,20160309081658,300011326,7510,86187320,19,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336700772,6,71604,20160309081659,300026504,7510,39369724,1,48,86,63046,14,12,6001720,20160310172431,20160310172431,4102,20160309080801
18336360040,0,5240,20160309081659,300001667,7510,6643311,1,48,86,63044,12,12,6001576,20160310172431,20160310172431,4102,19700101010101
18336367613,0,4570,20160309081659,300006341,7510,72229092,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336696713,0,3879,20160309081700,300011326,7510,10319216,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336365862,0,5240,20160309081700,300001667,7510,88625333,1,48,86,63044,12,12,6001576,20160310172431,20160310172431,4102,19700101010101
18336378395,0,4570,20160309081700,300006341,7510,71641003,1,48,86,63035,15,15,6001621,20160310172431,20160310172431,4102,19700101010101
18336729024,6,71605,20160309081701,300026504,7510,43532861,1,48,86,63046,16,12,6001720,20160310172431,20160310172431,4102,20160309080101
18336699617,0,3879,20160309081701,300011326,7510,43041980,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336728155,0,3879,20160309081702,300011326,7510,45804226,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336697659,0,3879,20160309081703,300011326,7510,7170974,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18337021325,6,104293,20160309081703,300026420,7510,43523056,1,48,86,63054,2,7,6001496,20160310172900,20160310172900,4102,20160309074701
18336721193,0,3879,20160309081705,300011326,7510,45887824,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336700876,0,3879,20160309081706,300011326,7511,17170920,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336696531,0,3879,20160309081708,300011326,7510,5227487,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336700607,0,3879,20160309081709,300011326,7511,11489099,1,48,86,63046,12,12,6001720,20160310172431,20160310172431,4102,19700101010101
18336706098,6,87276,20160309081711,300026424,7511,16132018,1,48,86,63058,12,9,6001586,20160310172431,20160310172431,4102,20160309074801
18336376068,6,93057,20160309081713,300026502,7510,25013983,1,0,86,63044,3,13,6001576,20160310172431,20160310172431,4102,20160309074101
18336140570,6,68338,20160309081722,300026503,7510,31379405,1,48,86,63045,16,16,6001700,20160310171945,20160310171945,4102,20160309081401
18336695662,6,112982,20160309081733,300026423,7510,43323684,1,48,86,63057,7,8,6001776,20160310172431,20160310172431,4102,20160309082201
18336702574,6,107189,20160309081738,300026510,7510,32130225,1,48,86,63053,1,2,90602224,20160310172431,20160310172431,4102,20160309081301
18336705893,6,112983,20160309081738,300026423,7510,86862950,1,48,86,63057,1,8,6001776,20160310172431,20160310172431,4102,20160309081301
18336724596,0,682,20160309081745,100002764,7511,18832332,1,48,86,63058,9,9,6001586,20160310172431,20160310172431,4102,19700101010101
18336726777,6,87277,20160309081745,300026424,7510,54554553,1,48,86,63058,10,9,6001586,20160310172431,20160310172431,4102,20160309075801
18336704799,0,4543,20160309081745,400000488,7511,15310306,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336722416,0,682,20160309081746,100002764,7511,12014103,1,48,86,63058,9,9,6001586,20160310172431,20160310172431,4102,19700101010101
18336578853,0,4240,20160309081748,10020001564,7510,78246329,1,48,86,63049,9,9,6001668,20160310172431,20160310172431,4102,19700101010101
18336697746,0,6611,20160309081748,700000520,7510,85468568,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336724958,0,4543,20160309081748,400000488,7510,10508752,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336726711,0,6047,20160309081748,100003323,7510,32156353,19,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336726618,0,6611,20160309081749,700000520,7510,27871454,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336726539,0,6047,20160309081749,100003323,7510,32930426,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336569622,0,4240,20160309081750,10020001564,7511,13311420,1,48,86,63049,9,9,6001668,20160310172431,20160310172431,4102,19700101010101
18336730437,0,6047,20160309081750,100003323,7510,79681031,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336701485,0,6611,20160309081750,700000520,7510,45068313,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336574225,0,4240,20160309081751,10020001564,7510,42710014,1,48,86,63049,9,9,6001668,20160310172431,20160310172431,4102,19700101010101
18336723803,0,6611,20160309081751,700000520,7511,16820244,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336729407,0,6047,20160309081752,100003323,7510,79640969,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336700209,0,6611,20160309081752,700000520,7511,17502031,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336700031,6,78379,20160309081752,300026445,7511,11634033,1,48,86,63047,11,9,6001612,20160310172431,20160310172431,4102,20160309075901
18336726111,0,6611,20160309081753,700000520,7510,87062442,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336575145,6,70901,20160309081753,300026507,7510,20995329,1,0,86,63049,11,9,6001668,20160310172431,20160310172431,4102,20160309080801
18336706676,6,78380,20160309081754,300026445,7510,51966273,1,48,86,63047,10,9,6001612,20160310172431,20160310172431,4102,20160309080401
18336694549,0,6611,20160309081754,700000520,7510,67503621,19,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336694753,0,4543,20160309081754,400000488,7510,87781417,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336695288,6,112984,20160309081754,300026423,7510,88570771,1,48,86,63057,1,8,6001776,20160310172431,20160310172431,4102,20160309081301
18336989522,6,104294,20160309081755,300026420,7510,15226991,1,0,86,63054,3,7,6001496,20160310172900,20160310172900,4102,20160309075201
18336727035,0,6611,20160309081756,700000520,7510,85523559,19,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336988485,0,5568,20160309081757,300002162,7510,67235966,19,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336731072,0,6611,20160309081757,700000520,7510,86719782,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336989240,0,5568,20160309081758,300002162,7511,19275220,1,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336719548,6,71606,20160309081758,300026504,7510,75889197,1,48,86,63046,15,12,6001720,20160310172431,20160310172431,4102,20160309080301
18336984180,6,104295,20160309081758,300026420,7511,19276797,1,48,86,63054,4,7,6001496,20160310172900,20160310172900,4102,20160309075601
18336705130,6,63971,20160309081759,300026501,7510,1838738,1,0,86,63043,1,11,6001650,20160310172431,20160310172431,4102,20160309074201
18337022434,0,5568,20160309081759,300002162,7511,16631030,1,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336702651,0,6611,20160309081759,700000520,7510,65911939,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337021162,6,104296,20160309081759,300026420,7510,82414683,19,48,86,63054,5,7,6001496,20160310172900,20160310172900,4102,20160309075701
18336729731,0,6611,20160309081800,700000520,7510,4798198,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336721583,0,6611,20160309081801,700000520,7510,4761800,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337024681,0,5568,20160309081801,300002162,7511,13813033,1,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336989350,6,104297,20160309081802,300026420,7510,69467657,1,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080701
18336703438,0,6611,20160309081802,700000520,7510,21584580,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336700249,6,87278,20160309081802,300026424,7510,16385258,1,0,86,63058,10,9,6001586,20160310172431,20160310172431,4102,20160309080001
18336987275,0,5568,20160309081802,300002162,7510,62953369,19,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336720607,0,6611,20160309081803,700000520,7510,37334786,6,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336696436,185,6612,20160309081804,700000520,7510,12623105,7,0,86,63057,0,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336694485,0,6612,20160309081805,700000520,7510,31954704,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337142813,0,3867,20160309081806,600001997,7510,88291893,1,48,86,63045,16,16,6001700,20160310172900,20160310172900,4102,19700101010101
18336720808,0,6612,20160309081806,700000520,7510,72129362,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337025418,0,5568,20160309081806,300002162,7510,66753079,19,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336139682,6,68339,20160309081806,300026503,7510,17603893,1,0,86,63045,9,16,6001700,20160310171945,20160310171945,4102,20160309075401
18336719404,0,6612,20160309081807,700000520,7510,43265849,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336722427,0,6612,20160309081808,700000520,7510,27521616,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336697302,6,87279,20160309081808,300026424,7510,47646506,1,48,86,63058,11,9,6001586,20160310172431,20160310172431,4102,20160309075001
18336698461,6,78381,20160309081809,300026445,7510,20265828,1,0,86,63047,11,9,6001612,20160310172431,20160310172431,4102,20160309075901
18336706159,0,6612,20160309081809,700000520,7510,2939621,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336986316,0,5568,20160309081809,300002162,7510,62508847,19,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336694457,0,6612,20160309081810,700000520,7510,71249704,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336984726,0,5568,20160309081811,300002162,7510,72655973,1,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,19700101010101
18336699893,0,6612,20160309081811,700000520,7510,83617410,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336701151,0,4729,20160309081811,10020000657,7510,60255962,1,48,86,63052,14,14,6001755,20160310172431,20160310172431,4102,19700101010101
18336985869,6,104298,20160309081811,300026420,7510,68962782,1,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080701
18336729626,0,6612,20160309081812,700000520,7510,45605310,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337022144,6,104299,20160309081812,300026420,7510,45970915,1,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080701
18336128947,6,68340,20160309081812,300026503,7510,69566975,19,48,86,63045,14,16,6001700,20160310171945,20160310171945,4102,20160309072601
18336694942,0,4729,20160309081813,10020000657,7510,52454080,1,48,86,63052,14,14,6001755,20160310172431,20160310172431,4102,19700101010101
18336719519,0,6612,20160309081813,700000520,7510,43182473,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337024555,6,104300,20160309081814,300026420,7510,83389093,1,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080801
18336705081,0,6612,20160309081814,700000520,7510,28760662,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336729289,0,6612,20160309081816,700000520,7510,16874181,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337025900,6,104301,20160309081816,300026420,7510,12137269,6,0,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080401
18336701087,0,6612,20160309081816,700000520,7510,17965165,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336719808,0,6612,20160309081816,700000520,7510,82297382,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336705414,0,4729,20160309081816,10020000657,7511,13793686,1,48,86,63052,14,14,6001755,20160310172431,20160310172431,4102,19700101010101
18336726117,6,71607,20160309081816,300026504,7510,66804524,1,48,86,63046,14,12,6001720,20160310172431,20160310172431,4102,20160309080801
18336729390,0,6612,20160309081817,700000520,7511,14729571,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336706069,0,6612,20160309081817,700000520,7510,54016922,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337025458,6,104302,20160309081818,300026420,7510,66929190,1,48,86,63054,4,7,6001496,20160310172900,20160310172900,4102,20160309075601
18336730682,0,6612,20160309081818,700000520,7510,71348460,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336703865,6,105556,20160309081819,300026484,7510,2053204,1,0,86,63041,11,15,6001534,20160310172431,20160310172431,4102,20160309075401
18336364865,0,5240,20160309081819,300001667,7510,31354908,1,48,86,63044,13,13,6001576,20160310172431,20160310172431,4102,19700101010101
18336721221,0,6612,20160309081819,700000520,7510,22109411,19,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336700917,0,6612,20160309081820,700000520,7510,45575614,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336698641,6,71608,20160309081821,300026504,7510,78919342,1,48,86,63046,15,12,6001720,20160310172431,20160310172431,4102,20160309080301
18337023425,6,104303,20160309081821,300026420,7511,16134542,1,48,86,63054,7,7,6001496,20160310172900,20160310172900,4102,20160309081601
18336719926,0,6612,20160309081822,700000520,7510,4072413,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336701524,0,6612,20160309081823,700000520,7511,14923172,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336720361,6,63972,20160309081824,300026501,7511,11221838,1,48,86,63043,1,11,6001650,20160310172431,20160310172431,4102,20160309074201
18337022801,6,104304,20160309081824,300026420,7510,51154794,1,48,86,63054,2,7,6001496,20160310172900,20160310172900,4102,20160309074901
18336701933,0,6612,20160309081824,700000520,7510,43907485,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336695423,0,6612,20160309081825,700000520,7510,70027465,6,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336986873,6,104305,20160309081826,300026420,7510,64844175,1,48,86,63054,3,7,6001496,20160310172900,20160310172900,4102,20160309075201
18336695503,0,6612,20160309081828,700000520,7510,46719024,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336706539,0,6612,20160309081829,700000520,7511,17098850,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18337024619,6,104306,20160309081830,300026420,7510,38453440,18,48,86,63054,6,7,6001496,20160310172900,20160310172900,4102,20160309080401
18336727436,6,105557,20160309081835,300026484,7510,62381672,1,48,86,63041,3,15,6001534,20160310172431,20160310172431,4102,20160309071901
18336729271,0,4543,20160309081836,400000488,7510,42500788,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336706072,0,4543,20160309081840,400000488,7511,31088926,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336564053,0,3817,20160309081843,10020000204,7510,67977550,1,48,86,63039,13,13,6004070,20160310172431,20160310172431,4102,19700101010101
18336726005,6,105558,20160309081843,300026484,7510,62731361,1,48,86,63041,3,15,6001534,20160310172431,20160310172431,4102,20160309071901
18336570900,6,70431,20160309081845,300026486,7510,13164659,1,0,86,63039,15,13,6004070,20160310172431,20160310172431,4102,20160309081001
18336564524,0,3817,20160309081846,10020000204,7510,65224465,19,48,86,63039,13,13,6004070,20160310172431,20160310172431,4102,19700101010101
18336578348,6,70432,20160309081846,300026486,7510,43266499,1,48,86,63039,14,13,6004070,20160310172431,20160310172431,4102,20160309081201
18336721203,0,4543,20160309081848,400000488,7510,51832677,1,48,86,63047,9,9,6001612,20160310172431,20160310172431,4102,19700101010101
18336721610,6,71609,20160309081850,300026504,7510,37200520,6,48,86,63046,13,12,6001720,20160310172431,20160310172431,4102,20160309081101
18336572522,0,3817,20160309081853,10020000204,7511,15776476,1,48,86,63039,13,13,6004070,20160310172431,20160310172431,4102,19700101010101
18336697861,6,3880,20160309081855,300011326,7511,15343342,1,48,86,63046,15,12,6001720,20160310172431,20160310172431,4102,20160309080301
18336702556,6,78382,20160309081858,300026445,7510,25915831,1,0,86,63047,10,9,6001612,20160310172431,20160310172431,4102,20160309081401
18336724080,6,78383,20160309081900,300026445,7510,50103863,1,48,86,63047,10,8,6001612,20160310172431,20160310172431,4102,20160309080401
18336565060,6,70433,20160309081907,300026486,7511,17196804,1,48,86,63039,14,13,6004070,20160310172431,20160310172431,4102,20160309081201
18336704951,0,6612,20160309081921,700000520,7510,54367724,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336702363,0,6613,20160309081923,700000520,7511,13028761,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336729584,8,6613,20160309081923,700000520,7511,13028761,1,48,86,63057,4,5,6001776,20160310172431,20160310172431,4102,20160308174001
18336720818,6,107190,20160309081923,300026510,7511,17421677,1,48,86,63053,1,2,90602224,20160310172431,20160310172431,4102,20160309081301
18336369676,6,93058,20160309081924,300026502,7510,35121113,19,48,86,63044,11,13,6001576,20160310172431,20160310172431,4102,20160309081301
18336704371,0,6047,20160309081925,100003323,7510,71155234,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336697921,0,6613,20160309081925,700000520,7510,75798277,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336697877,0,6047,20160309081926,100003323,7510,82492906,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336724541,0,6613,20160309081927,700000520,7510,64193256,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336728584,6,112940,20160309081928,300026423,7510,82056950,1,48,86,63057,1,5,6001776,20160310172431,20160310172431,4102,20160309080401
18336696819,0,6613,20160309081928,700000520,7510,50715927,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336696362,6,80518,20160309081929,300026509,7510,89571459,1,48,86,63052,16,13,6001755,20160310172431,20160310172431,4102,20160309081301
18336702936,0,6613,20160309081930,700000520,7510,86781743,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336721346,0,6047,20160309081930,100003323,7510,78301662,1,48,86,63053,2,2,90602224,20160310172431,20160310172431,4102,19700101010101
18336579266,6,70434,20160309081931,300026486,7510,45814337,1,48,86,63039,15,12,6004070,20160310172431,20160310172431,4102,20160309081001
18336699979,0,6613,20160309081932,700000520,7511,15009489,1,48,86,63057,5,5,6001776,20160310172431,20160310172431,4102,19700101010101
18336377039,6,93059,20160309081933,300026502,7510,78636090,1,48,86,63044,7,13,6001576,20160310172431,20160310172431,4102,20160309075501
18336363247,6,93060,20160309081938,300026502,7511,16289878,1,48,86,63044,10,13,6001576,20160310172431,20160310172431,4102,20160309080701
18336377416,6,93061,20160309081944,300026502,7510,52512489,1,48,86,63044,6,13,6001576,20160310172431,20160310172431,4102,20160309075001
18336695272,6,85728,20160309081956,300026489,7510,53462421,1,48,86,63036,10,4,6001495,20160310172431,20160310172431,4102,20160309074901
18336720291,6,85729,20160309081957,300026489,7510,72601434,1,48,86,63036,14,4,6001495,20160310172431,20160310172431,4102,20160309072801
18336700327,0,4729,20160309081959,10020000657,7510,72756292,1,48,86,63052,13,13,6001755,20160310172431,20160310172431,4102,19700101010101
18336695431,0,4729,20160309082000,10020000657,7510,12203585,6,48,86,63052,13,13,6001755,20160310172431,20160310172431,4102,19700101010101
18336720193,0,4729,20160309082002,10020000657,7511,16650357,1,48,86,63052,13,13,6001755,20160310172431,20160310172431,4102,19700101010101
18336700305,0,4729,20160309082003,10020000657,7510,36869175,19,48,86,63052,13,13,6001755,20160310172431,20160310172431,4102,19700101010101
18336705663,6,105559,20160309082003,300026484,7510,39365453,1,48,86,63041,11,15,6001534,20160310172431,20160310172431,4102,20160309075401
18336730038,0,3880,20160309082004,300011326,7511,15015077,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336700436,0,3880,20160309082005,300011326,7511,16876527,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336696839,6,71610,20160309082005,300026504,7510,14237947,1,0,86,63046,14,11,6001720,20160310172431,20160310172431,4102,20160309080801
18336722069,6,112941,20160309082005,300026423,7510,43265849,1,48,86,63057,5,6,6001776,20160310172431,20160310172431,4102,20160309081801
18336721719,0,3880,20160309082006,300011326,7511,15112560,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336699002,6,71611,20160309082006,300026504,7510,21638529,1,0,86,63046,16,11,6001720,20160310172431,20160310172431,4102,20160309080101
18336695719,0,3881,20160309082008,300011326,7510,44126759,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336720531,6,71612,20160309082008,300026504,7510,86823510,19,48,86,63046,14,11,6001720,20160310172431,20160310172431,4102,20160309080801
18336723391,8,3881,20160309082008,300011326,7510,44126759,1,64,86,63046,17,11,6001720,20160310172431,20160310172431,4102,20160308173601
18336729249,6,71613,20160309082009,300026504,7510,51640074,1,48,86,63046,16,11,6001720,20160310172431,20160310172431,4102,20160309080101
18336700645,6,71614,20160309082010,300026504,7510,6188867,1,0,86,63046,15,11,6001720,20160310172431,20160310172431,4102,20160309080301
18336705072,0,3881,20160309082010,300011326,7510,78817874,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336731191,0,3881,20160309082011,300011326,7510,69008485,19,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
18336699037,0,3881,20160309082012,300011326,7510,75456823,1,48,86,63046,11,11,6001720,20160310172431,20160310172431,4102,19700101010101
