BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336539112,6,4647,20160309104336,109005059,7510,13290914,1,0,103,950294,21,20,9001076,20160310172431,20160310172431,4241,20160309103101
18340072918,6,18414,20160309104337,109002641,7510,71531723,1,0,103,950315,2,23,9001087,20160310175730,20160310175730,9992,20160309093201
18336561513,0,5117,20160309104337,109005176,7510,48364582,1,0,103,950294,20,20,9001076,20160310172431,20160310172431,4241,20160309104301
18336550891,6,4648,20160309104338,109005059,7510,85577544,1,0,103,950294,21,20,9001076,20160310172431,20160310172431,4241,20160309103101
18336543431,0,5118,20160309104339,109005176,7511,16169189,1,0,103,950294,20,20,9001076,20160310172431,20160310172431,4241,20160309104301
18336549149,6,4649,20160309104339,109005059,7510,3593851,1,0,103,950294,21,20,9001076,20160310172431,20160310172431,4241,20160309103101
18336551588,0,5119,20160309104340,109005176,7510,68239659,1,0,103,950294,20,20,9001076,20160310172431,20160310172431,4241,20160309104301
18336543054,6,4650,20160309104341,109005059,7510,86238965,1,0,103,950294,21,20,9001076,20160310172431,20160310172431,4241,20160309103101
18340054457,6,21448,20160309104341,109002606,7510,42591252,1,0,103,950315,3,23,9001087,20160310175730,20160310175730,9992,20160309094101
18336543553,0,5120,20160309104345,109005176,7510,75440038,1,0,103,950294,20,20,9001076,20160310172431,20160310172431,4241,20160309104301
18340480834,6,22278,20160309104345,109002523,7510,80291243,1,0,103,950298,5,13,9017369,20160310175730,20160310175730,9992,20160309102101
18340709964,6,5797,20160309104347,109002568,7511,12805720,1,0,103,950317,8,2,9001089,20160310180232,20160310180232,9992,20160309103601
18340711648,6,5798,20160309104350,109002568,7510,21225195,1,0,103,950317,8,2,9001089,20160310180232,20160310180232,9992,20160309103601
18340700238,6,5090,20160309104351,109002637,7510,43199874,1,0,103,950311,9,8,90802216,20160310180232,20160310180232,9992,20160309104301
18336549432,0,5121,20160309104352,109005176,7510,22009025,1,0,103,950294,20,20,9001076,20160310172431,20160310172431,4241,20160309104301
18336560578,6,4651,20160309104354,109005059,7510,68183578,1,0,103,950294,21,20,9001076,20160310172431,20160310172431,4241,20160309103101
18480204718,6,27582,20160309104355,109002566,7510,1327448,1,0,103,950306,16,9,9001101,20160317175555,20160317175555,9992,20160309103501
18340324457,6,19274,20160309104402,109005113,7510,39381529,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103701
18480261596,6,27583,20160309104402,109002566,7510,78281156,1,0,103,950306,19,9,9001101,20160317175555,20160317175555,9992,20160309102801
18340519375,6,22279,20160309104404,109002523,7510,69713429,1,0,103,950298,5,14,9017369,20160310175730,20160310175730,9992,20160309102101
18359906746,6,6075,20160309104406,109002634,7510,84680581,1,0,103,950287,12,11,9011235,20160311182415,20160311182415,5380,20160309104001
18341567549,0,21852,20160309104412,109005185,7511,15863953,1,0,103,950319,1,1,9001139,20160310180703,20160310180703,9992,20160309104401
18340706412,0,8805,20160309104426,109005184,7510,75311221,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104401
18340353557,6,19275,20160309104427,109005113,7510,32213779,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309102601
18340020285,0,31213,20160309104432,109002639,7510,75436503,1,0,103,950307,16,16,9001072,20160310175730,20160310175730,9992,20160309104401
18340078569,0,31214,20160309104434,109002639,7510,63719025,1,0,103,950307,16,16,9001072,20160310175730,20160310175730,9992,20160309104401
18340708123,0,37297,20160309104437,109002601,7510,74124957,1,0,103,950306,14,14,9001101,20160310180232,20160310180232,9992,20160309104401
18340329028,6,19276,20160309104437,109005113,7510,33203583,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340016209,0,32981,20160309104437,109002598,7510,948209,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104401
18340067456,0,37298,20160309104440,109002601,7510,43390068,1,0,103,950306,14,14,9001101,20160310175730,20160310175730,9992,20160309104401
18340064426,0,21454,20160309104442,109002606,7511,17402437,1,0,103,950315,21,21,9001087,20160310175730,20160310175730,9992,20160309104401
18340056776,0,37299,20160309104442,109002601,7510,71740707,1,0,103,950306,14,14,9001101,20160310175730,20160310175730,9992,20160309104401
18340062881,0,21455,20160309104443,109002606,7511,16195272,1,0,103,950315,21,21,9001087,20160310175730,20160310175730,9992,20160309104401
18340020026,0,21456,20160309104445,109002606,7510,16064407,1,0,103,950315,21,21,9001087,20160310175730,20160310175730,9992,20160309104401
18340057998,0,37300,20160309104445,109002601,7510,11246266,1,0,103,950306,14,14,9001101,20160310175730,20160310175730,9992,20160309104401
18340335993,6,20034,20160309104446,109002522,7510,85956382,1,0,103,950291,1,12,9001092,20160310175730,20160310175730,9992,20160309094601
18340072792,0,21457,20160309104447,109002606,7510,27651052,19,0,103,950315,21,21,9001087,20160310175730,20160310175730,9992,20160309104401
18340366633,6,19277,20160309104448,109005113,7510,27069404,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340056771,6,5507,20160309104453,109002642,7510,25692198,1,0,103,950305,22,13,9001114,20160310175730,20160310175730,9992,20160309101801
18340698025,6,5507,20160309104453,109002642,7510,25692198,1,0,103,950305,22,13,9001114,20160310180232,20160310180232,9992,20160309101801
18340064763,187,37301,20160309104454,109002601,7510,41077435,81,0,103,950306,14,14,9001101,20160310175730,20160310175730,9992,20160309104401
18340337006,6,20035,20160309104455,109002522,7510,60191953,1,0,103,950291,1,12,9001092,20160310175730,20160310175730,9992,20160309094601
18340332980,6,19278,20160309104457,109005113,7510,2983325,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340062237,0,37302,20160309104500,109002601,7510,72167527,1,0,103,950306,14,14,9001101,20160310175730,20160310175730,9992,20160309104501
18340697736,185,5629,20160309104508,109002607,7510,12593045,7,0,103,950311,0,8,90802216,20160310180232,20160310180232,9992,19700101010101
18340347503,6,20036,20160309104509,109002522,7510,39818127,1,0,103,950291,9,12,9001092,20160310175730,20160310175730,9992,20160309102201
18340695659,6,7751,20160309104510,109005108,7510,78248090,1,0,103,950312,1,14,9001082,20160310180232,20160310180232,9992,20160309101301
18340336207,6,20037,20160309104511,109002522,7510,11230146,1,0,103,950291,1,12,9001092,20160310175730,20160310175730,9992,20160309094501
18340701995,0,5630,20160309104512,109002607,7510,78033234,1,0,103,950311,8,8,90802216,20160310180232,20160310180232,9992,20160309104501
18340065546,6,5516,20160309104514,109005140,7510,30383256,1,0,103,950286,17,1,9017371,20160310175730,20160310175730,9992,20160309100201
18340346817,6,20038,20160309104516,109002522,7511,19381905,1,0,103,950291,9,12,9001092,20160310175730,20160310175730,9992,20160309102101
18340709984,6,5091,20160309104516,109002637,7511,13311155,1,0,103,950311,9,8,90802216,20160310180232,20160310180232,9992,20160309104301
18340710317,6,24240,20160309104521,109002615,7510,50142705,1,0,103,950307,20,19,9001072,20160310180232,20160310180232,9992,20160309104001
18340366038,6,19279,20160309104524,109005113,7510,3717980,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340704823,0,6704,20160309104526,109005080,7510,46294957,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104501
18340694422,0,6705,20160309104528,109005080,7510,32253140,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104501
18340351251,6,19280,20160309104529,109005113,7510,35120294,19,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309101301
18341558762,0,21853,20160309104530,109005185,7510,5687747,1,0,103,950319,1,1,9001139,20160310180703,20160310180703,9992,20160309104501
18340698976,0,6706,20160309104534,109005080,7510,44767950,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104501
18340325796,6,19281,20160309104535,109005113,7511,15051499,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340711693,0,6981,20160309104535,109002567,7511,16127316,1,0,103,950317,2,2,9001089,20160310180232,20160310180232,9992,20160309104501
18340365972,6,19282,20160309104536,109005113,7510,27974140,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103201
18340688315,0,6707,20160309104539,109005080,7510,79659393,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104501
18340701319,0,6982,20160309104540,109002567,7511,14514060,1,0,103,950317,2,2,9001089,20160310180232,20160310180232,9992,20160309104501
18340695740,0,6708,20160309104543,109005080,7510,66431888,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104501
18340058094,0,31208,20160309104546,109002639,7511,17231439,1,0,103,950307,19,19,9001072,20160310175730,20160310175730,9992,20160309104501
18340067721,0,31209,20160309104548,109002639,7510,39297393,1,0,103,950307,19,19,9001072,20160310175730,20160310175730,9992,20160309104501
18340709418,0,6780,20160309104548,109002561,7510,34913800,19,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104501
18340702600,0,6781,20160309104550,109002561,7510,47900271,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104501
18340059181,6,5517,20160309104551,109005140,7510,13272218,1,0,103,950286,23,1,9017371,20160310175730,20160310175730,9992,20160309094901
18340709781,0,6782,20160309104552,109002561,7510,32821925,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104501
18340703407,0,6783,20160309104553,109002561,7510,49785458,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104501
18340052690,0,33110,20160309104553,109002599,7510,47392392,1,0,103,950297,3,3,9011122,20160310175730,20160310175730,9992,20160309104501
18340023209,0,32982,20160309104554,109002598,7510,10092079,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104501
18340077374,0,31210,20160309104554,109002639,7510,88247392,1,0,103,950307,19,19,9001072,20160310175730,20160310175730,9992,20160309104501
18340702320,0,5631,20160309104554,109002607,7511,16929721,1,0,103,950311,7,7,90802216,20160310180232,20160310180232,9992,20160309104501
18340690139,0,6784,20160309104555,109002561,7510,53308517,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104501
18340003238,0,32983,20160309104556,109002598,7510,80665823,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104501
18480252526,6,27575,20160309104557,109002566,7510,435016,6,0,103,950306,23,9,9001101,20160317175555,20160317175555,9992,20160309100601
18340711931,6,7749,20160309104557,109005108,7510,67228503,1,0,103,950312,10,12,9001082,20160310180232,20160310180232,9992,20160309103701
18339999133,0,32984,20160309104558,109002598,7510,67882936,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104501
18359969329,6,6076,20160309104559,109002634,7510,14826258,1,0,103,950287,13,11,9011235,20160311182415,20160311182415,5380,20160309104001
18340695678,0,6785,20160309104601,109002561,7510,18400470,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104601
18359905178,6,6077,20160309104601,109002634,7510,78762233,1,0,103,950287,23,11,9011235,20160311182415,20160311182415,5380,20160309101201
18340690922,0,6786,20160309104602,109002561,7510,1621709,1,0,103,950305,13,13,9001114,20160310180232,20160310180232,9992,20160309104601
18340698680,6,24241,20160309104613,109002615,7510,70093235,6,0,103,950307,20,18,9001072,20160310180232,20160310180232,9992,20160309104101
18340688954,6,5092,20160309104615,109002637,7510,79839311,1,0,103,950311,9,6,90802216,20160310180232,20160310180232,9992,20160309104301
18340486557,6,22280,20160309104617,109002523,7510,71630899,1,0,103,950298,1,14,9017369,20160310175730,20160310175730,9992,20160309101001
18340016048,6,30545,20160309104618,109002570,7510,1808856,1,0,103,950303,1,4,9001158,20160310175730,20160310175730,9992,20160309103001
18339998340,6,30546,20160309104622,109002570,7510,30431553,1,0,103,950303,1,4,9001158,20160310175730,20160310175730,9992,20160309103001
18340004372,6,30547,20160309104624,109002570,7510,67532370,1,0,103,950303,3,4,9001158,20160310175730,20160310175730,9992,20160309104301
18340695690,6,29765,20160309104629,109002640,7510,89280713,1,0,103,950297,1,3,9011122,20160310180232,20160310180232,9992,20160309104001
18340055822,6,29765,20160309104629,109002640,7510,89280713,1,0,103,950297,1,3,9011122,20160310175730,20160310175730,9992,20160309104001
18340696807,0,33323,20160309104632,109005177,7510,82300276,1,0,103,950248,10,10,9001091,20160310180232,20160310180232,9992,20160309104601
18340690178,0,33324,20160309104633,109005177,7510,86723664,1,0,103,950248,10,10,9001091,20160310180232,20160310180232,9992,20160309104601
18340075523,6,29766,20160309104634,109002640,7511,15281672,1,0,103,950297,1,3,9011122,20160310175730,20160310175730,9992,20160309103701
18340586086,0,25989,20160309104635,109002611,7510,1309339,1,0,103,950298,14,14,9017369,20160310175730,20160310175730,9992,20160309104601
18340689356,0,33325,20160309104638,109005177,7510,44222492,1,0,103,950248,10,10,9001091,20160310180232,20160310180232,9992,20160309104601
18340010639,6,30548,20160309104639,109002570,7510,89651594,1,0,103,950303,1,4,9001158,20160310175730,20160310175730,9992,20160309103301
18340482786,6,22281,20160309104644,109002523,7510,18063004,1,0,103,950298,4,14,9017369,20160310175730,20160310175730,9992,20160309101901
18340072728,6,5518,20160309104644,109005140,7510,64547628,1,0,103,950286,13,1,9017371,20160310175730,20160310175730,9992,20160309102001
18359970830,6,6078,20160309104648,109002634,7510,89206558,1,0,103,950287,13,10,9011235,20160311182415,20160311182415,5380,20160309104001
18340059788,0,33111,20160309104649,109002599,7510,60323083,1,0,103,950297,3,3,9011122,20160310175730,20160310175730,9992,20160309104601
18340068203,0,33112,20160309104651,109002599,7510,67579270,1,0,103,950297,3,3,9011122,20160310175730,20160310175730,9992,20160309104601
18340352517,0,23520,20160309104651,109002622,7510,50241110,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104601
18340349864,8,23519,20160309104651,109002622,7510,50241110,1,0,103,950291,13,23,9001092,20160310175730,20160310175730,9992,20150910093901
18340695458,6,5799,20160309104656,109002568,7510,2985842,1,0,103,950317,5,1,9001089,20160310180232,20160310180232,9992,20160309104001
18480237832,188,27576,20160309104657,109002566,7510,41077435,81,0,103,950306,14,9,9001101,20160317175555,20160317175555,9992,20160309104401
18340334689,0,23521,20160309104657,109002622,7510,27828092,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104601
18340063043,0,37303,20160309104658,109002601,7510,2244963,1,0,103,950306,13,13,9001101,20160310175730,20160310175730,9992,20160309104601
18340697140,6,5800,20160309104658,109002568,7510,46146422,1,0,103,950317,5,1,9001089,20160310180232,20160310180232,9992,20160309104001
18340069847,6,5519,20160309104658,109005140,7510,54332927,1,0,103,950286,10,1,9017371,20160310175730,20160310175730,9992,20160309103001
18480245460,6,27577,20160309104700,109002566,7510,78309887,1,0,103,950306,21,9,9001101,20160317175555,20160317175555,9992,20160309100701
18340021395,0,32985,20160309104700,109002598,7510,6226209,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104701
18340702994,6,6980,20160309104700,109002567,7511,16820196,1,0,103,950317,4,1,9001089,20160310180232,20160310180232,9992,20160309104101
18340336810,0,23522,20160309104700,109002622,7511,18429260,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104701
18340702468,6,5801,20160309104700,109002568,7510,67044479,1,0,103,950317,8,1,9001089,20160310180232,20160310180232,9992,20160309103601
18340264949,0,23523,20160309104702,109002622,7511,18429261,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104701
18340707381,6,5802,20160309104703,109002568,7510,61267192,1,0,103,950317,10,1,9001089,20160310180232,20160310180232,9992,20160309103101
18340002517,0,32986,20160309104703,109002598,7510,79340935,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104701
18340345842,0,23524,20160309104704,109002622,7510,42912317,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104701
18340011634,0,32987,20160309104707,109002598,7510,69543458,1,0,103,950303,3,3,9001158,20160310175730,20160310175730,9992,20160309104701
18340340039,0,23525,20160309104708,109002622,7510,51171868,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104701
18339999186,0,32988,20160309104709,109002598,7510,48731404,1,0,103,950303,6,6,9001158,20160310175730,20160310175730,9992,20160309104701
18480250101,6,27578,20160309104710,109002566,7510,4769250,1,0,103,950306,19,9,9001101,20160317175555,20160317175555,9992,20160309102801
18480245041,6,27579,20160309104712,109002566,7510,44252394,1,0,103,950306,21,9,9001101,20160317175555,20160317175555,9992,20160309100701
18340004981,0,32989,20160309104713,109002598,7510,45965341,1,0,103,950303,6,6,9001158,20160310175730,20160310175730,9992,20160309104701
18340014801,185,32990,20160309104715,109002598,7510,12633547,7,0,103,950303,0,6,9001158,20160310175730,20160310175730,9992,19700101010101
18340688114,6,24242,20160309104716,109002615,7510,1944738,1,0,103,950307,20,18,9001072,20160310180232,20160310180232,9992,20160309104001
18340336846,0,23526,20160309104717,109002622,7510,75836971,1,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104701
18340024198,0,32991,20160309104718,109002598,7511,15941778,1,0,103,950303,6,6,9001158,20160310175730,20160310175730,9992,20160309104701
18341047972,0,32991,20160309104718,109002598,7511,15941778,1,0,103,950303,6,6,9001158,20160310180232,20160310180232,9992,20160309104701
18340709787,6,5093,20160309104720,109002637,7510,72423034,1,0,103,950311,17,6,90802216,20160310180232,20160310180232,9992,20160309102101
18340999997,185,32992,20160309104721,109002598,7510,12633529,7,0,103,950303,0,6,9001158,20160310180232,20160310180232,9992,19700101010101
18340695438,6,5094,20160309104728,109002637,7510,43395431,1,0,103,950311,9,6,90802216,20160310180232,20160310180232,9992,20160309104201
18340481545,6,22282,20160309104736,109002523,7511,14563761,1,0,103,950298,2,15,9017369,20160310175730,20160310175730,9992,20160309101401
18359915298,6,6079,20160309104739,109002634,7510,22369040,1,0,103,950287,20,10,9011235,20160311182415,20160311182415,5380,20160309102501
18340690037,0,33326,20160309104740,109005177,7510,27611164,1,0,103,950248,9,9,9001091,20160310180232,20160310180232,9992,20160309104701
18359973698,0,6948,20160309104742,109002605,7510,27130360,1,0,103,950287,10,10,9011235,20160311182415,20160311182415,5380,20160309104701
18340065779,0,33327,20160309104744,109005177,7510,13985015,1,0,103,950248,9,9,9001091,20160310175730,20160310175730,9992,20160309104701
18340472987,6,22283,20160309104745,109002523,7511,18993366,1,0,103,950298,2,15,9017369,20160310175730,20160310175730,9992,20160309101401
18340704672,6,5095,20160309104745,109002637,7510,79187849,1,0,103,950311,9,6,90802216,20160310180232,20160310180232,9992,20160309104201
18340709592,0,8793,20160309104747,109005184,7510,80617525,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104701
18340058030,0,33328,20160309104750,109005177,7510,53489895,1,0,103,950248,9,9,9001091,20160310175730,20160310175730,9992,20160309104701
18340063903,0,33329,20160309104751,109005177,7510,53069947,1,0,103,950248,9,9,9001091,20160310175730,20160310175730,9992,20160309104701
18340707258,0,8794,20160309104751,109005184,7510,39861164,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104701
18340710704,0,8795,20160309104753,109005184,7510,45579286,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104701
18340364261,6,19283,20160309104754,109005113,7510,51890104,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309103501
18340697231,185,5632,20160309104801,109002607,7510,12634117,7,0,103,950311,0,6,90802216,20160310180232,20160310180232,9992,19700101010101
18340689977,0,5633,20160309104803,109002607,7510,61025214,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340330481,6,19284,20160309104803,109005113,7510,5687747,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309104501
18340705437,0,5634,20160309104807,109002607,7510,50106583,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340698723,0,5635,20160309104809,109002607,7510,24335700,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340340312,8,23527,20160309104810,109002622,7510,70267423,6,0,103,950291,2,23,9001092,20160310175730,20160310175730,9992,20160306194601
18340265385,0,23528,20160309104810,109002622,7510,70267423,6,0,103,950291,23,23,9001092,20160310175730,20160310175730,9992,20160309104801
18340688772,0,5636,20160309104811,109002607,7510,6797012,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340688778,0,5637,20160309104814,109002607,7510,74110002,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340055230,0,21449,20160309104818,109002606,7511,12632864,1,0,103,950315,23,23,9001087,20160310175730,20160310175730,9992,20160309104801
18340486298,6,22284,20160309104819,109002523,7510,17056547,19,0,103,950298,10,15,9017369,20160310175730,20160310175730,9992,20160309103101
18340689337,0,5638,20160309104822,109002607,7510,65700562,1,0,103,950311,6,6,90802216,20160310180232,20160310180232,9992,20160309104801
18340711030,185,5639,20160309104823,109002607,7510,12589459,7,0,103,950311,0,6,90802216,20160310180232,20160310180232,9992,19700101010101
18340059970,0,21450,20160309104833,109002606,7511,12997150,1,0,103,950315,23,23,9001087,20160310175730,20160310175730,9992,20160309104801
18340058691,0,21451,20160309104835,109002606,7510,30477303,1,0,103,950315,23,23,9001087,20160310175730,20160310175730,9992,20160309104801
18359973014,0,6949,20160309104840,109002605,7510,6638561,1,0,103,950287,9,9,9011235,20160311182415,20160311182415,5380,20160309104801
18359419796,0,6949,20160309104840,109002605,7510,6638561,1,0,103,950287,9,9,9011235,20160311182415,20160311182415,2193,20160309104801
18340704432,0,6709,20160309104841,109005080,7511,13075166,1,0,103,950282,2,2,9001131,20160310180232,20160310180232,9992,20160309104801
18340705360,6,5096,20160309104842,109002637,7510,6797012,1,0,103,950311,6,5,90802216,20160310180232,20160310180232,9992,20160309104801
18340369134,6,19285,20160309104845,109005113,7510,61523066,1,0,103,950319,1,1,9001139,20160310175730,20160310175730,9992,20160309102501
18340701895,0,5097,20160309104854,109002637,7510,53717479,1,0,103,950311,5,5,90802216,20160310180232,20160310180232,9992,20160309104801
18340014697,0,33120,20160309104855,109002599,7511,17518864,1,0,103,950297,10,10,9011122,20160310175730,20160310175730,9992,20160309104801
18340705355,0,5098,20160309104857,109002637,7510,84820230,1,0,103,950311,5,5,90802216,20160310180232,20160310180232,9992,20160309104801
18359966482,6,6080,20160309104857,109002634,7510,79411033,1,0,103,950287,13,9,9011235,20160311182415,20160311182415,5380,20160309104001
18340064766,6,4652,20160309104859,109005059,7510,79191150,1,0,103,950294,21,20,9001076,20160310175730,20160310175730,9992,20160309103101
18359999770,6,6081,20160309104859,109002634,7510,23963725,1,0,103,950287,18,9,9011235,20160311182415,20160311182415,5380,20160309103201
18340020108,0,5122,20160309104909,109005176,7510,89803757,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340696767,0,6787,20160309104909,109002561,7510,33308111,1,0,103,950305,12,12,9001114,20160310180232,20160310180232,9992,20160309104901
18340066094,0,5123,20160309104912,109005176,7510,2512558,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340054930,0,5124,20160309104914,109005176,7510,22338506,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340071444,0,5125,20160309104917,109005176,7510,81670387,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340069409,187,5126,20160309104921,109005176,7510,41368585,81,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340078619,0,5127,20160309104922,109005176,7510,4858044,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340072911,0,5128,20160309104924,109005176,7510,68970541,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340061962,0,5129,20160309104925,109005176,7510,13037866,1,0,103,950294,19,19,9001076,20160310175730,20160310175730,9992,20160309104901
18340708829,6,5099,20160309104925,109002637,7510,74110002,1,0,103,950311,6,5,90802216,20160310180232,20160310180232,9992,20160309104801
18340997131,0,32993,20160309104926,109002598,7510,83695896,1,0,103,950303,7,7,9001158,20160310180232,20160310180232,9992,20160309104901
18341050662,0,32994,20160309104928,109002598,7510,36078696,1,0,103,950303,7,7,9001158,20160310180232,20160310180232,9992,20160309104901
18341040032,0,32995,20160309104930,109002598,7510,13909393,1,0,103,950303,7,7,9001158,20160310180232,20160310180232,9992,20160309104901
18340063426,6,18415,20160309104935,109002641,7510,30477303,1,0,103,950315,23,22,9001087,20160310175730,20160310175730,9992,20160309104801
18340065200,0,21452,20160309104944,109002606,7510,32130942,1,0,103,950315,22,22,9001087,20160310175730,20160310175730,9992,20160309104901
18340053473,6,18416,20160309104944,109002641,7511,12997150,1,0,103,950315,23,22,9001087,20160310175730,20160310175730,9992,20160309104801
18340703319,0,8796,20160309104948,109005184,7510,66359750,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104901
18343551977,6,29467,20160309104949,109005083,7510,71731850,1,0,103,950248,11,7,9001091,20160310182542,20160310182542,4866,20160309104101
18340696228,0,8797,20160309104954,109005184,7510,36425398,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104901
18340062379,0,21453,20160309104955,109002606,7510,19143367,1,0,103,950315,21,21,9001087,20160310175730,20160310175730,9992,20160309104901
18340689576,0,8798,20160309104956,109005184,7510,1097024,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104901
18339989187,6,30550,20160309104959,109002570,7510,46132420,1,0,103,950303,3,7,9001158,20160310175730,20160310175730,9992,20160309104301
18340694532,0,8799,20160309104959,109005184,7510,83850878,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309104901
18340702398,0,8800,20160309105001,109005184,7510,86463058,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309105001
18340024494,6,30551,20160309105002,109002570,7510,89271503,1,0,103,950303,3,7,9001158,20160310175730,20160310175730,9992,20160309104301
18340702169,0,8801,20160309105005,109005184,7510,46975670,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309105001
18340690411,6,5100,20160309105006,109002637,7510,24335700,1,0,103,950311,6,5,90802216,20160310180232,20160310180232,9992,20160309104801
18340712253,0,8802,20160309105007,109005184,7510,5769264,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309105001
18340010098,0,30552,20160309105007,109002570,7511,14563219,1,0,103,950303,7,7,9001158,20160310175730,20160310175730,9992,20160309105001
18340708052,0,8803,20160309105008,109005184,7510,79028091,1,0,103,950312,12,12,9001082,20160310180232,20160310180232,9992,20160309105001
18340709552,6,5101,20160309105012,109002637,7510,51703240,1,0,103,950311,9,5,90802216,20160310180232,20160310180232,9992,20160309104301
18340697649,6,5102,20160309105013,109002637,7510,45398744,1,0,103,950311,9,5,90802216,20160310180232,20160310180232,9992,20160309104301
18340059828,6,29767,20160309105014,109002640,7510,67579270,1,0,103,950297,3,5,9011122,20160310175730,20160310175730,9992,20160309104601
18343560232,6,29468,20160309105015,109005083,7510,21737929,1,0,103,950248,11,7,9001091,20160310182542,20160310182542,4866,20160309104101
18343546430,6,29469,20160309105017,109005083,7510,44222492,1,0,103,950248,10,7,9001091,20160310182542,20160310182542,4866,20160309104601
18343560624,6,29470,20160309105018,109005083,7510,7104772,1,0,103,950248,11,7,9001091,20160310182542,20160310182542,4866,20160309104101
18340700258,6,5103,20160309105020,109002637,7510,50366427,1,0,103,950311,9,5,90802216,20160310180232,20160310180232,9992,20160309104301
18340066108,6,29769,20160309105022,109002640,7510,35191061,1,0,103,950297,1,6,9011122,20160310175730,20160310175730,9992,20160309103901
