BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18343788721,6,21249,20160309074109,100000957,7510,67508019,19,6,332,440619,1,13,90418224,20160310182542,20160310182542,4497,20160309065901
18343559479,6,21250,20160309074130,100000957,7510,14739076,1,0,332,440619,3,13,90418224,20160310182542,20160310182542,2053,20160309070201
18349839121,0,3153,20160309074131,300006659,7511,20101907,1,6,332,440618,6,6,4012072,20160311170108,20160311170108,4868,19700101010101
18343246740,6,22822,20160309074134,22112,7511,12803058,1,6,332,440613,17,1,4011970,20160310182044,20160310182044,4353,20160309065301
18344222320,6,11237,20160309074141,15056,7510,71832181,1,7,332,430730,11,20,90418208,20160310183110,20160310183110,1540,20160309070601
18339375303,6,29641,20160309074141,600002002,7510,80791575,1,6,332,440629,11,11,4012051,20160310175225,20160310175225,2053,20160309073701
18349937784,6,16025,20160309074144,14860,7510,51972421,1,6,332,440626,3,5,4011984,20160311170108,20160311170108,4868,20160309073801
18339360322,6,29642,20160309074150,600002002,7510,74049433,1,6,332,440629,10,11,4012051,20160310175225,20160310175225,2053,20160309073601
18339376144,0,3796,20160309074155,200001536,7511,11225940,1,6,332,440629,11,11,4012051,20160310175225,20160310175225,2053,19700101010101
18349024226,6,25823,20160309074158,200000275,7510,44352523,1,6,332,440617,13,20,4011967,20160310192032,20160310192032,1537,20160309071601
18344339873,0,2699,20160309074204,400000547,7511,19182299,1,6,332,440611,11,11,4012097,20160310183110,20160310183110,516,19700101010101
18349019444,6,25824,20160309074207,200000275,7511,14728111,1,6,332,440617,10,20,4011967,20160310192032,20160310192032,1537,20160309070401
18333508058,6,50053,20160309074217,300005056,7510,84292960,1,6,332,440643,16,17,4011996,20160310165913,20160310165913,4868,20160309073701
18333498112,6,50054,20160309074218,300005056,7510,38526702,18,6,332,440643,16,17,4011996,20160310165913,20160310165913,4868,20160309073701
18343554980,0,2873,20160309074218,19557,7511,12718475,1,6,332,440619,13,13,90418224,20160310182542,20160310182542,2053,19700101010101
18345030529,6,29643,20160309074219,600002002,7510,30646516,1,6,332,440629,4,11,4012051,20160310183626,20160310183626,5009,20160309071001
18349935785,6,16026,20160309074227,14860,7510,79089597,1,6,332,440626,1,5,4011984,20160311170108,20160311170108,4868,20160309072501
18345032960,6,3185,20160309074233,300002927,7510,39024556,1,6,332,440613,8,1,4011970,20160310183626,20160310183626,5009,20160309071501
18344346155,6,2700,20160309074239,400000547,7510,39814385,1,6,332,440611,14,11,4012097,20160310183110,20160310183110,516,20160309073701
18345033512,0,4691,20160309074240,500000674,7510,45147519,1,6,332,440627,19,19,4011997,20160310183626,20160310183626,5009,19700101010101
18333557184,6,14987,20160309074255,200000215,7510,11721427,1,0,332,440624,5,9,4012008,20160310165913,20160310165913,2193,20160309072201
18348670340,6,29644,20160309074258,600002002,7510,66562705,1,6,332,440629,5,13,4012051,20160310191552,20160310191552,657,20160309071201
18349935242,6,16027,20160309074302,14860,7510,13163808,1,0,332,440626,1,5,4011984,20160311170108,20160311170108,4868,20160309072501
18334266296,0,2441,20160309074306,300005809,7510,45614635,1,6,332,440626,5,5,4011984,20160310170432,20160310170432,4868,19700101010101
18348660347,0,3145,20160309074307,100002792,7510,68107612,1,6,332,440625,16,16,4012142,20160310191552,20160310191552,657,19700101010101
18348650944,0,3145,20160309074308,100002792,7510,25863664,1,6,332,440625,16,16,4012142,20160310191552,20160310191552,657,19700101010101
18334251703,0,2441,20160309074309,300005809,7510,79539690,1,6,332,440626,5,5,4011984,20160310170432,20160310170432,4868,19700101010101
18334197932,0,3830,20160309074310,500001710,7510,17947589,1,6,332,440625,16,16,4012142,20160310170432,20160310170432,2193,19700101010101
18348660043,0,3145,20160309074312,100002792,7510,39060509,1,6,332,440625,16,16,4012142,20160310191552,20160310191552,657,19700101010101
18334209483,6,11262,20160309074315,100000768,7510,68107612,1,6,332,440625,16,16,4012142,20160310170432,20160310170432,2193,20160309074301
18348654575,0,3796,20160309074317,200001536,7510,26504069,1,6,332,440629,13,13,4012051,20160310191552,20160310191552,657,19700101010101
18334200854,0,3796,20160309074321,200001536,7510,79632090,1,6,332,440629,13,13,4012051,20160310170432,20160310170432,2193,19700101010101
18343539248,6,2874,20160309074324,19557,7510,17997003,1,0,332,440619,9,14,90418224,20160310182542,20160310182542,2053,20160309073201
18334204248,0,14897,20160309074325,100001929,7510,25811854,1,6,332,440615,8,8,4011972,20160310170432,20160310170432,2193,19700101010101
18334216309,6,34082,20160309074328,300003609,7510,10520816,1,0,332,440615,18,8,4011972,20160310170432,20160310170432,2193,20160309071301
18334882413,0,5230,20160309074333,100002662,7510,67874297,1,6,332,440644,3,3,4012130,20160310170924,20160310170924,4868,19700101010101
18334211398,0,14897,20160309074334,100001929,7510,44390585,1,6,332,440615,8,8,4011972,20160310170432,20160310170432,2193,19700101010101
18334881543,0,6437,20160309074336,300005184,7510,48260249,1,6,332,440644,3,3,4012130,20160310170924,20160310170924,4868,19700101010101
18349829581,0,3153,20160309074349,300006659,7510,16385258,1,6,332,440618,6,6,4012072,20160311170108,20160311170108,4868,19700101010101
18350255964,0,2673,20160309074351,300000387,7510,79759359,1,6,332,440618,6,6,4012072,20160311170108,20160311170108,4868,19700101010101
18343256602,0,3080,20160309074359,600000314,7510,19519461,1,6,332,440624,9,9,4012008,20160310182044,20160310182044,1425,19700101010101
18343204503,0,9198,20160309074402,600000662,7511,18659433,1,6,332,440624,9,9,4012008,20160310182044,20160310182044,1284,19700101010101
18334971816,0,9198,20160309074403,600000662,7511,18659434,1,6,332,440624,9,9,4012008,20160310171422,20160310171422,2193,19700101010101
18343185892,6,25030,20160309074403,100000709,7510,67456307,19,6,332,440625,1,17,4012142,20160310182044,20160310182044,918,20160309064701
18350042330,6,9620,20160309074412,300000663,7510,53184112,1,6,332,440618,1,6,4012072,20160311170108,20160311170108,4868,20160309072101
18349926214,6,16028,20160309074413,14860,7510,45614635,1,6,332,440626,5,6,4011984,20160311170108,20160311170108,4868,20160309074301
18343549488,0,2605,20160309074413,300007802,7510,87878741,1,6,332,440619,14,14,90418224,20160310182542,20160310182542,2053,19700101010101
18333903860,0,2874,20160309074414,19557,7511,11132135,1,6,332,440619,14,14,90418224,20160310170432,20160310170432,662,19700101010101
18334149209,6,10127,20160309074414,300011936,7510,86432920,1,6,332,440611,13,10,4012097,20160310170432,20160310170432,401,20160309073901
18349945670,6,16029,20160309074421,14860,7510,79539690,1,6,332,440626,5,6,4011984,20160311170108,20160311170108,4868,20160309074301
18333503448,6,50055,20160309074437,300005056,7510,68694876,1,6,332,440643,7,18,4011996,20160310165913,20160310165913,4868,20160309070901
18350317439,6,20948,20160309074444,300000312,7510,72358719,1,6,332,440618,4,7,4012072,20160311170108,20160311170108,4868,20160309073301
18349562492,6,4878,20160309074445,20306,7510,1562558,1,0,332,430730,12,21,90418208,20160310192432,20160310192432,1284,20160309071001
18350309431,6,2674,20160309074454,300000387,7510,26858899,1,0,332,440618,1,7,4012072,20160311170108,20160311170108,4868,20160309072101
18333644737,6,34083,20160309074509,300003609,7510,35168491,19,6,332,440615,18,7,4011972,20160310165913,20160310165913,2449,20160309071301
18333567895,6,11263,20160309074512,100000768,7510,78467568,1,6,332,440625,11,17,4012142,20160310165913,20160310165913,2449,20160309072301
18343543012,6,27890,20160309074522,300007807,7510,47778693,1,6,332,440616,14,19,90418225,20160310182542,20160310182542,2053,20160309072001
18342900856,0,3796,20160309074534,200001536,7510,78072473,1,6,332,440629,13,13,4012051,20160310182044,20160310182044,4097,19700101010101
18344347878,6,28447,20160309074536,20667,7510,88599141,1,6,332,440623,16,3,4012014,20160310183110,20160310183110,516,20160309070001
18349147699,6,25031,20160309074540,100000709,7510,83925105,19,6,332,440625,4,17,4012142,20160310192032,20160310192032,516,20160309065801
18342907270,6,3831,20160309074541,500001710,7510,49394051,1,6,332,440625,16,17,4012142,20160310182044,20160310182044,4097,20160309073901
18349942745,6,16030,20160309074545,14860,7510,48300037,1,6,332,440626,3,7,4011984,20160311170108,20160311170108,4868,20160309073001
18349934440,6,16031,20160309074547,14860,7510,4686665,1,0,332,440626,3,7,4011984,20160311170108,20160311170108,4868,20160309073001
18342920511,0,3145,20160309074550,100002792,7510,86461962,1,6,332,440625,17,17,4012142,20160310182044,20160310182044,4097,19700101010101
18342925444,0,3831,20160309074552,500001710,7510,74294652,1,6,332,440625,17,17,4012142,20160310182044,20160310182044,4097,19700101010101
18342905715,6,12686,20160309074556,200003729,7510,72884321,1,6,332,440629,8,14,4012051,20160310182044,20160310182044,4097,20160309072601
18350321825,0,2674,20160309074559,300000387,7511,13866794,1,6,332,440618,7,7,4012072,20160311170108,20160311170108,4868,19700101010101
18349944518,6,16032,20160309074606,14860,7511,14460666,1,6,332,440626,1,7,4011984,20160311170108,20160311170108,4868,20160309072501
18333835824,6,21700,20160309074636,300011510,7510,81579810,19,6,332,440611,13,10,4012097,20160310170432,20160310170432,1425,20160309073901
18333836566,6,21701,20160309074641,300011510,7510,18224038,1,0,332,440611,12,10,4012097,20160310170432,20160310170432,1425,20160309074001
18344268024,6,11264,20160309074645,100000768,7510,41360655,81,6,332,440625,1,18,4012142,20160310183110,20160310183110,2449,20160309064701
18334052572,0,6437,20160309074648,300005184,7511,14238906,1,6,332,440644,4,4,4012130,20160310170432,20160310170432,4868,19700101010101
18334054669,0,6437,20160309074649,300005184,7511,16964543,1,6,332,440644,4,4,4012130,20160310170432,20160310170432,4868,19700101010101
18334048621,0,5230,20160309074649,100002662,7510,54377799,1,6,332,440644,4,4,4012130,20160310170432,20160310170432,4868,19700101010101
18333821227,6,21702,20160309074650,300011510,7510,51501073,1,6,332,440611,12,10,4012097,20160310170432,20160310170432,1425,20160309074001
18334053615,0,6437,20160309074651,300005184,7510,37256432,6,6,332,440644,4,4,4012130,20160310170432,20160310170432,4868,19700101010101
18344276302,6,1071556876,20160309074657,17206,7510,39535871,1,6,332,440627,19,19,4011997,20160310183110,20160310183110,2449,20160309073901
18334060119,0,6437,20160309074703,300005184,7510,45710551,1,6,332,440644,4,4,4012130,20160310170432,20160310170432,4868,19700101010101
18333181497,0,5437,20160309074703,500001807,7510,78850509,1,6,332,440624,10,10,4012008,20160310165913,20160310165913,1798,19700101010101
18344255919,0,3750,20160309074703,600000226,7510,41092464,81,6,332,440627,19,19,4011997,20160310183110,20160310183110,2449,19700101010101
18344275819,8,3750,20160309074703,600000226,7510,41092464,81,67,332,440627,19,19,4011997,20160310183110,20160310183110,2449,20160308080001
18343106816,6,14988,20160309074711,200000215,7510,64352054,1,6,332,440624,4,10,4012008,20160310182044,20160310182044,5009,20160309072001
18344225774,6,14898,20160309074716,100001929,7510,39600523,1,6,332,440615,9,7,4011972,20160310183110,20160310183110,1540,20160309074001
18344249615,6,12687,20160309074724,200003729,7510,79927369,1,6,332,440629,11,15,4012051,20160310183110,20160310183110,1540,20160309073901
18343202335,0,6007,20160309074731,300006587,7510,43447775,1,6,332,440615,7,7,4011972,20160310182044,20160310182044,1425,19700101010101
18344246208,0,4740,20160309074732,100000369,7510,27048240,1,6,332,440615,7,7,4011972,20160310183110,20160310183110,1540,19700101010101
18343257107,0,6007,20160309074733,300006587,7510,85173688,1,6,332,440615,7,7,4011972,20160310182044,20160310182044,1425,19700101010101
18343257431,0,6007,20160309074735,300006587,7510,72139658,1,6,332,440615,7,7,4011972,20160310182044,20160310182044,1425,19700101010101
18344241200,0,4740,20160309074735,100000369,7510,78220566,1,6,332,440615,7,7,4011972,20160310183110,20160310183110,1540,19700101010101
18334155377,6,4599,20160309074742,100002474,7510,39067087,1,6,332,440623,5,1,4012014,20160310170432,20160310170432,401,20160309073401
18334211613,6,2144,20160309074743,600000664,7510,42825200,1,6,332,440626,3,7,4011984,20160310170432,20160310170432,4868,20160309073201
18334169188,0,2874,20160309074752,19557,7511,15865484,1,6,332,440619,14,14,90418224,20160310170432,20160310170432,401,19700101010101
18334210207,0,2144,20160309074807,600000664,7511,16153835,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18333489913,0,6616,20160309074810,300014151,7510,82304769,1,6,332,440643,18,18,4011996,20160310165913,20160310165913,4868,19700101010101
18334250673,0,2441,20160309074815,300005809,7510,87233162,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18334027726,0,6437,20160309074816,300005184,7511,13936326,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334068821,8,5231,20160309074816,100002662,7510,75338681,1,144,332,440644,23,5,4012130,20160310170432,20160310170432,4868,20151018131201
18334071283,0,5231,20160309074816,100002662,7510,75338681,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334254548,0,2441,20160309074816,300005809,7510,43954198,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18334060204,0,5231,20160309074819,100002662,7510,64746464,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18350315689,6,20949,20160309074824,300000312,7511,20101907,1,6,332,440618,6,7,4012072,20160311170108,20160311170108,4868,20160309074101
18334062238,0,6437,20160309074826,300005184,7511,30031641,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334207124,6,2145,20160309074826,600000664,7511,17879990,1,6,332,440626,3,7,4011984,20160310170432,20160310170432,4868,20160309073801
18349927382,6,16033,20160309074828,14860,7510,42154717,18,6,332,440626,1,7,4011984,20160311170108,20160311170108,4868,20160309072501
18334217541,6,2146,20160309074832,600000664,7510,37468768,6,6,332,440626,3,7,4011984,20160310170432,20160310170432,4868,20160309073201
18350325709,6,20950,20160309074845,300000312,7511,15409739,1,6,332,440618,1,7,4012072,20160311170108,20160311170108,4868,20160309072101
18333568351,6,29645,20160309074915,600002002,7511,11218686,1,6,332,440629,10,16,4012051,20160310165913,20160310165913,1430,20160309073601
18333586220,6,11265,20160309074922,100000768,7510,86461962,1,6,332,440625,17,18,4012142,20160310165913,20160310165913,1430,20160309074501
18348930039,6,25032,20160309074926,100000709,7510,65643878,1,6,332,440625,8,18,4012142,20160310191552,20160310191552,1796,20160309071401
18348932004,6,25033,20160309074930,100000709,7510,89229458,19,6,332,440625,15,18,4012142,20160310191552,20160310191552,1796,20160309073301
18343204899,0,3080,20160309074933,600000314,7510,88026836,1,6,332,440624,11,11,4012008,20160310182044,20160310182044,1425,19700101010101
18345001757,0,3080,20160309074934,600000314,7510,45854221,1,6,332,440624,11,11,4012008,20160310183626,20160310183626,5124,19700101010101
18343119120,6,14989,20160309074936,200000215,7511,18659433,1,6,332,440624,9,11,4012008,20160310182044,20160310182044,5009,20160309074401
18348892602,6,25034,20160309074939,100000709,7510,36046755,19,6,332,440625,10,18,4012142,20160310191552,20160310191552,1796,20160309072101
18334152898,6,21703,20160309074947,300011510,7510,16384276,1,0,332,440611,13,9,4012097,20160310170432,20160310170432,4612,20160309073901
18334182294,6,21704,20160309074951,300011510,7510,19487966,1,0,332,440611,19,9,4012097,20160310170432,20160310170432,4612,20160309071801
18343045073,0,4691,20160309074955,500000674,7510,71915437,1,6,332,440627,19,19,4011997,20160310182044,20160310182044,401,19700101010101
18343060152,0,11942,20160309074955,700002256,7510,85876005,1,6,332,440627,19,19,4011997,20160310182044,20160310182044,401,19700101010101
18343067934,0,3750,20160309074956,600000226,7510,10612196,1,6,332,440627,19,19,4011997,20160310182044,20160310182044,401,19700101010101
18349833094,0,3153,20160309074956,300006659,7510,49853616,1,6,332,440618,7,7,4012072,20160311170108,20160311170108,4868,19700101010101
18334048672,0,6437,20160309075011,300005184,7510,89481973,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334054183,0,5231,20160309075013,100002662,7510,32378804,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334054934,0,6437,20160309075013,300005184,7510,42021676,18,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334041098,0,5231,20160309075014,100002662,7510,71208854,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334056295,0,5231,20160309075017,100002662,7510,65372200,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18334057297,0,5231,20160309075018,100002662,7510,69721183,1,6,332,440644,5,5,4012130,20160310170432,20160310170432,4868,19700101010101
18343047905,0,4520,20160309075027,300000675,7510,52458427,1,6,332,440612,1,1,4012043,20160310182044,20160310182044,401,19700101010101
18343061112,0,4740,20160309075027,100000369,7510,1773714,1,6,332,440615,7,7,4011972,20160310182044,20160310182044,401,19700101010101
18343717482,0,3438,20160309075028,10020001017,7510,84985455,1,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18349566286,0,4520,20160309075029,300000675,7510,45667256,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18349570032,0,4740,20160309075029,100000369,7510,14831030,1,6,332,440615,7,7,4011972,20160310192432,20160310192432,1284,19700101010101
18349559301,0,4520,20160309075030,300000675,7510,45501227,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18343725561,0,3438,20160309075031,10020001017,7510,74173087,1,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18349557971,0,4520,20160309075032,300000675,7510,84708734,19,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18349559369,6,1071556877,20160309075032,17206,7511,18374245,1,6,332,440627,22,19,4011997,20160310192432,20160310192432,1284,20160309072801
18343714464,0,3438,20160309075033,10020001017,7510,767797,1,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18334150737,0,2605,20160309075034,300007802,7510,68839756,1,6,332,440619,15,15,90418224,20160310170432,20160310170432,4612,19700101010101
18334163334,0,2874,20160309075034,19557,7510,1818008,1,6,332,440619,15,15,90418224,20160310170432,20160310170432,4612,19700101010101
18343714399,0,3438,20160309075035,10020001017,7510,75003419,1,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18342844909,0,9901,20160309075038,100000277,7510,85719531,1,6,332,440619,15,15,90418224,20160310182044,20160310182044,918,19700101010101
18349139310,0,3438,20160309075038,10020001017,7510,21560974,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18349566639,0,4520,20160309075040,300000675,7510,17293340,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18349142431,0,3438,20160309075041,10020001017,7510,34889697,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18349563637,0,4520,20160309075042,300000675,7511,11268550,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18349148401,0,3438,20160309075043,10020001017,7511,14305173,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18334245836,0,2441,20160309075043,300005809,7511,16864028,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18349559422,0,4520,20160309075046,300000675,7510,72249830,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18334199464,0,2146,20160309075046,600000664,7510,79920497,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18349140532,0,3438,20160309075048,10020001017,7510,50991365,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18334303848,0,7794,20160309075048,700001685,7510,31634923,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18334251564,0,2441,20160309075048,300005809,7510,32310171,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18349134369,0,3438,20160309075049,10020001017,7511,13078854,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18334306053,0,7794,20160309075049,700001685,7510,62543273,1,6,332,440626,7,7,4011984,20160310170432,20160310170432,4868,19700101010101
18349144779,0,3438,20160309075050,10020001017,7510,33569652,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18349564246,0,4520,20160309075050,300000675,7510,43788353,1,6,332,440612,1,1,4012043,20160310192432,20160310192432,1284,19700101010101
18349842882,0,3153,20160309075053,300006659,7510,26350993,1,6,332,440618,7,7,4012072,20160311170108,20160311170108,4868,19700101010101
18334620828,0,2700,20160309075054,400000547,7510,85302655,1,6,332,440611,9,9,4012097,20160310170924,20160310170924,4753,19700101010101
18349135654,0,3438,20160309075057,10020001017,7510,63721324,1,6,332,440612,1,1,4012043,20160310192032,20160310192032,401,19700101010101
18348616395,8,3439,20160309075100,10020001017,7510,24611538,1,0,332,440612,3,1,4012043,20160310191552,20160310191552,1542,20160309074401
18348617957,0,3439,20160309075100,10020001017,7510,24611538,1,6,332,440612,1,1,4012043,20160310191552,20160310191552,1542,19700101010101
18343714773,0,4520,20160309075102,300000675,7510,32078902,1,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18343718632,0,4520,20160309075104,300000675,7510,70320525,6,6,332,440612,1,1,4012043,20160310182542,20160310182542,1026,19700101010101
18348607143,0,3439,20160309075105,10020001017,7510,32619310,1,6,332,440612,1,1,4012043,20160310191552,20160310191552,1542,19700101010101
18349132683,0,3796,20160309075124,200001536,7510,3546176,1,6,332,440629,16,16,4012051,20160310192032,20160310192032,401,19700101010101
18343722424,0,3495,20160309075125,700000954,7510,80999512,1,6,332,440629,16,16,4012051,20160310182542,20160310182542,1026,19700101010101
18343724009,0,3495,20160309075126,700000954,7510,79293397,1,6,332,440629,16,16,4012051,20160310182542,20160310182542,1026,19700101010101
18334158429,6,21251,20160309075130,100000957,7510,85908324,1,6,332,440619,8,16,90418224,20160310170432,20160310170432,4612,20160309072901
18335021995,6,9199,20160309075131,600000662,7510,19070959,1,0,332,440624,7,11,4012008,20160310171422,20160310171422,2193,20160309073101
18349144400,6,29646,20160309075137,600002002,7511,11225940,1,6,332,440629,11,16,4012051,20160310192032,20160310192032,401,20160309074101
18335021229,6,9200,20160309075147,600000662,7510,45854221,1,6,332,440624,11,11,4012008,20160310171422,20160310171422,2193,20160309074901
18349135653,0,4829,20160309075147,23465,7510,88365810,1,6,332,440620,21,21,4011982,20160310192032,20160310192032,401,19700101010101
18349152236,0,4829,20160309075150,23465,7510,52575738,1,6,332,440620,21,21,4011982,20160310192032,20160310192032,401,19700101010101
18348607942,0,4108,20160309075150,600000673,7510,13464158,1,6,332,440620,21,21,4011982,20160310191552,20160310191552,1542,19700101010101
18349143466,0,4829,20160309075151,23465,7510,83819256,1,6,332,440620,21,21,4011982,20160310192032,20160310192032,401,19700101010101
18348628443,0,4108,20160309075152,600000673,7510,51628730,1,6,332,440620,21,21,4011982,20160310191552,20160310191552,1542,19700101010101
18349140663,0,4829,20160309075204,23465,7510,68571201,1,6,332,440620,21,21,4011982,20160310192032,20160310192032,401,19700101010101
18345027554,0,3080,20160309075217,600000314,7510,78952954,1,6,332,440624,11,11,4012008,20160310183626,20160310183626,5124,19700101010101
18334014812,6,21705,20160309075231,300011510,7511,19182299,1,6,332,440611,11,8,4012097,20160310170432,20160310170432,918,20160309074201
18334010688,6,21706,20160309075240,300011510,7510,53080348,1,6,332,440611,18,8,4012097,20160310170432,20160310170432,918,20160309072501
18334157566,0,2874,20160309075240,19557,7510,39222095,1,6,332,440619,16,16,90418224,20160310170432,20160310170432,4612,19700101010101
18349285633,6,29647,20160309075247,600002002,7510,79632090,1,6,332,440629,13,16,4012051,20160310192032,20160310192032,2049,20160309074301
18334154238,6,21252,20160309075249,100000957,7510,39222095,1,6,332,440619,16,16,90418224,20160310170432,20160310170432,4612,20160309075201
18333232988,6,23274,20160309075253,300006553,7510,82304769,1,6,332,440643,18,19,4011996,20160310165913,20160310165913,4868,20160309074801
18349295124,0,14898,20160309075254,100001929,7510,48876612,1,6,332,440615,6,6,4011972,20160310192032,20160310192032,2049,19700101010101
18342990799,6,14899,20160309075314,100001929,7510,1773714,1,0,332,440615,7,5,4011972,20160310182044,20160310182044,657,20160309075001
18342924829,6,34084,20160309075321,300003609,7510,81863159,1,6,332,440615,22,5,4011972,20160310182044,20160310182044,657,20160309065701
18342990039,6,3832,20160309075327,500001710,7510,28544139,1,0,332,440625,15,19,4012142,20160310182044,20160310182044,657,20160309073401
18342979274,6,12688,20160309075331,200003729,7510,24586217,1,0,332,440629,1,16,4012051,20160310182044,20160310182044,657,20160309070101
18333896951,0,11442,20160309075331,300005132,7510,83087305,1,6,332,440617,22,22,4011967,20160310170432,20160310170432,662,19700101010101
18333897726,0,11442,20160309075334,300005132,7510,87040016,1,6,332,440617,22,22,4011967,20160310170432,20160310170432,662,19700101010101
18342993251,6,11266,20160309075336,100000768,7510,25863664,1,0,332,440625,16,19,4012142,20160310182044,20160310182044,657,20160309074301
18334992101,6,25035,20160309075341,100000709,7510,74294652,1,6,332,440625,17,19,4012142,20160310171422,20160310171422,1793,20160309074501
18334988778,0,3796,20160309075353,200001536,7510,79822403,1,6,332,440629,16,16,4012051,20160310171422,20160310171422,1793,19700101010101
18334998294,0,4520,20160309075402,300000675,7510,48206363,1,6,332,440612,3,3,4012043,20160310171422,20160310171422,1793,19700101010101
18334055451,0,5231,20160309075405,100002662,7510,69799953,1,6,332,440644,6,6,4012130,20160310170432,20160310170432,4868,19700101010101
18334987869,0,3439,20160309075407,10020001017,7510,19073914,1,6,332,440612,3,3,4012043,20160310171422,20160310171422,1793,19700101010101
18334986239,6,11267,20160309075412,100000768,7510,43237222,1,6,332,440625,5,19,4012142,20160310171422,20160310171422,1793,20160309070201
18338885693,0,25035,20160309075416,100000709,7510,82013440,1,6,332,440625,19,19,4012142,20160310174724,20160310174724,2449,19700101010101
18348686300,0,4829,20160309075422,23465,7510,21453065,1,6,332,440620,21,21,4011982,20160310191552,20160310191552,5009,19700101010101
18334217916,0,2146,20160309075423,600000664,7511,16937348,1,6,332,440626,8,8,4011984,20160310170432,20160310170432,4868,19700101010101
18338896059,6,34085,20160309075431,300003609,7510,78220566,1,6,332,440615,7,5,4011972,20160310174724,20160310174724,2449,20160309074701
18338884024,6,14900,20160309075448,100001929,7510,27048240,1,0,332,440615,7,5,4011972,20160310174724,20160310174724,2449,20160309074701
18343384500,6,14901,20160309075449,100001929,7510,44390585,1,6,332,440615,8,5,4011972,20160310182542,20160310182542,2449,20160309074301
18338887368,6,25036,20160309075451,100000709,7510,17947589,1,0,332,440625,16,20,4012142,20160310174724,20160310174724,2449,20160309074301
18343366189,6,14902,20160309075451,100001929,7510,72139658,1,6,332,440615,7,5,4011972,20160310182542,20160310182542,2449,20160309074701
18334164517,6,10128,20160309075459,300011936,7510,17800086,1,0,332,440611,13,8,4012097,20160310170432,20160310170432,5009,20160309073901
18334629595,6,9902,20160309075501,100000277,7510,46829521,1,6,332,440619,11,17,90418224,20160310170924,20160310170924,4753,20160309073501
18343379132,6,11943,20160309075504,700002256,7510,10612196,1,0,332,440627,19,17,4011997,20160310182542,20160310182542,2449,20160309074901
18334061267,6,17429,20160309075507,300007601,7510,54377799,1,6,332,440644,4,7,4012130,20160310170432,20160310170432,4868,20160309074601
18348691714,6,4741,20160309075534,100000369,7510,48876612,1,6,332,440615,6,5,4011972,20160310191552,20160310191552,5009,20160309075201
18334006367,6,21253,20160309075536,100000957,7510,85719531,1,6,332,440619,15,17,90418224,20160310170432,20160310170432,918,20160309075001
18335019875,0,3823,20160309075537,10000011411,7510,6168018,1,6,332,440617,21,21,4011967,20160310171422,20160310171422,913,19700101010101
18335022551,0,4615,20160309075539,100003067,7510,32139732,1,6,332,440617,21,21,4011967,20160310171422,20160310171422,913,19700101010101
