BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18337967562,6,56106,20160309100828,300030687,7510,20801361,1,0,118,95644,5,13,9000735,20160310173815,20160310173815,6296,20160309092201
18337965112,0,5703,20160309100828,600000260,7511,17873266,1,86,118,95643,9,9,9000637,20160310173815,20160310173815,6296,19700101010101
18337935738,0,6904,20160309100829,300026974,7510,74845227,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18338207552,0,6904,20160309100829,300026974,7510,74845227,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,5128,19700101010101
18337965232,0,3868,20160309100830,200000909,7510,80994497,19,86,118,95644,13,13,9000735,20160310173815,20160310173815,6296,19700101010101
18337946676,0,6904,20160309100832,300026974,7510,66224337,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18337965783,0,3868,20160309100834,200000909,7510,12188476,6,86,118,95644,13,13,9000735,20160310173815,20160310173815,6296,19700101010101
18340655992,185,7014,20160309100835,300001099,7510,12587150,7,0,118,95645,0,5,9000765,20160310175730,20160310175730,520,19700101010101
18337985739,0,56106,20160309100836,300030687,7510,20036315,1,86,118,95644,13,13,9000735,20160310173815,20160310173815,6296,19700101010101
18340667695,0,7014,20160309100837,300001099,7510,17128221,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340652328,6,91371,20160309100837,300030755,7510,88263869,1,86,118,95645,3,5,9000765,20160310175730,20160310175730,520,20160309095901
18340581524,0,7014,20160309100838,300001099,7511,17377316,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18337988515,6,56107,20160309100839,300030687,7510,53694700,1,86,118,95644,8,13,9000735,20160310173815,20160310173815,6296,20160309094601
18337946837,0,6904,20160309100839,300026974,7510,15906675,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18340667667,0,7014,20160309100840,300001099,7511,11850296,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18337947391,0,6904,20160309100841,300026974,7510,69495832,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18337929238,0,6904,20160309100843,300026974,7510,36746044,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18340587791,0,7014,20160309100844,300001099,7510,25719931,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340669515,0,7014,20160309100846,300001099,7511,11523667,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340840874,6,96655,20160309100847,300012512,7510,72659803,1,86,118,95647,7,2,9000776,20160310180232,20160310180232,520,20160309093801
18337941984,0,6904,20160309100847,300026974,7510,38514348,18,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18340653118,0,7014,20160309100848,300001099,7511,17010393,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18337993852,6,56108,20160309100851,300030687,7510,68862488,1,86,118,95644,13,13,9000735,20160310173815,20160310173815,6296,20160309100501
18337942950,0,6904,20160309100854,300026974,7510,39147286,1,86,118,95632,9,9,9000681,20160310173815,20160310173815,4504,19700101010101
18337989960,6,56109,20160309100854,300030687,7510,52805611,1,86,118,95644,5,13,9000735,20160310173815,20160310173815,6296,20160309091901
18340662808,6,91372,20160309100913,300030755,7510,14419752,1,0,118,95645,3,5,9000765,20160310175730,20160310175730,520,20160309095901
18337983571,6,85478,20160309100916,200001076,7510,35149711,1,86,118,95631,18,17,9000712,20160310173815,20160310173815,6296,20160309100501
18337985544,0,5703,20160309100918,600000260,7510,10022996,1,86,118,95643,9,9,9000637,20160310173815,20160310173815,6296,19700101010101
18340658559,0,5726,20160309100930,300010854,7510,68497583,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18337991208,0,5703,20160309100931,600000260,7510,48409200,1,86,118,95643,9,9,9000637,20160310173815,20160310173815,6296,19700101010101
18337937855,6,91713,20160309100932,300026940,7510,15906675,1,0,118,95632,9,10,9000681,20160310173815,20160310173815,4504,20160309100801
18340656100,0,5726,20160309100932,300010854,7511,17034637,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18340666282,0,7014,20160309100933,300001099,7510,36827764,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340664225,0,5726,20160309100933,300010854,7511,12805929,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18340669925,6,91373,20160309100934,300030755,7510,79824235,1,86,118,95645,3,5,9000765,20160310175730,20160310175730,520,20160309095901
18340661722,0,7014,20160309100934,300001099,7510,32401663,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18337985168,0,3868,20160309100937,200000909,7510,63839022,1,86,118,95644,13,13,9000735,20160310173815,20160310173815,6296,19700101010101
18340585550,0,7014,20160309100937,300001099,7510,3867806,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340659807,6,91374,20160309100938,300030755,7510,84265240,1,86,118,95645,1,5,9000765,20160310175730,20160310175730,520,20160309094001
18340659514,6,91375,20160309100941,300030755,7511,11523667,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,20160309100801
18337967472,6,56110,20160309100955,300030687,7510,78695410,1,86,118,95644,8,13,9000735,20160310173815,20160310173815,6296,20160309094601
18338172171,6,56111,20160309101001,300030687,7510,6299796,1,0,118,95644,9,13,9000735,20160310173815,20160310173815,5128,20160309095001
18341074522,0,5244,20160309101015,300000788,7511,13788706,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340650722,6,91376,20160309101015,300030755,7510,86886709,1,86,118,95645,4,5,9000765,20160310175730,20160310175730,520,20160309100601
18340657235,6,94578,20160309101018,300028434,7510,32957972,1,86,118,95654,10,7,9000658,20160310175730,20160310175730,520,20160309100001
18338204023,6,56112,20160309101019,300030687,7510,21026511,1,0,118,95644,2,14,9000735,20160310173815,20160310173815,5128,20160309090601
18340655521,0,7121,20160309101019,300026234,7510,22171285,1,86,118,95654,7,7,9000658,20160310175730,20160310175730,520,19700101010101
18341071175,0,5244,20160309101020,300000788,7510,78162538,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18341072977,0,5244,20160309101021,300000788,7511,11617037,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18341076704,0,5244,20160309101022,300000788,7510,6410974,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340655800,6,94579,20160309101023,300028434,7510,581122,1,0,118,95654,8,7,9000658,20160310175730,20160310175730,520,20160309100401
18340659659,185,7122,20160309101024,300026234,7510,12681655,7,0,118,95654,0,7,9000658,20160310175730,20160310175730,520,19700101010101
18341071354,0,5244,20160309101025,300000788,7511,13910934,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340583151,6,94580,20160309101030,300028434,7511,18278543,1,86,118,95654,15,7,9000658,20160310175730,20160310175730,520,20160309093001
18340668887,6,68940,20160309101032,300030752,7510,49041296,1,86,118,95650,5,3,9000650,20160310175730,20160310175730,520,20160309100601
18340653522,6,94581,20160309101033,300028434,7510,22171285,1,0,118,95654,7,6,9000658,20160310175730,20160310175730,520,20160309101001
18340580084,6,68941,20160309101034,300030752,7510,17597507,19,0,118,95650,12,3,9000650,20160310175730,20160310175730,520,20160309092701
18340664203,6,74478,20160309101037,300026948,7510,64099053,1,86,118,95655,11,13,9011126,20160310175730,20160310175730,520,20160309100101
18340654224,6,68942,20160309101043,300030752,7511,11542242,1,86,118,95650,5,3,9000650,20160310175730,20160310175730,520,20160309100601
18340578591,185,94582,20160309101047,300028434,7510,12681655,7,0,118,95654,0,6,9000658,20160310175730,20160310175730,520,19700101010101
18340583980,0,2960,20160309101049,300026242,7510,24980923,1,86,118,95650,3,3,9000650,20160310175730,20160310175730,520,19700101010101
18338198101,8,6913,20160309101052,300030720,7510,53374778,1,135,118,95649,33,9,9000601,20160310173815,20160310173815,5128,20150414090901
18338198793,0,6913,20160309101052,300030720,7510,53374778,1,86,118,95649,9,9,9000601,20160310173815,20160310173815,5128,19700101010101
18340661238,6,94583,20160309101102,300028434,7510,46150687,1,86,118,95654,12,6,9000658,20160310175730,20160310175730,520,20160309095001
18338198039,6,88829,20160309101107,300012353,7510,82493275,1,86,118,95649,14,9,9000601,20160310173815,20160310173815,5128,20160309094401
18340667399,6,94584,20160309101108,300028434,7510,39524281,1,86,118,95654,9,6,9000658,20160310175730,20160310175730,520,20160309100101
18340664157,0,7122,20160309101111,300026234,7510,3261750,1,86,118,95654,6,6,9000658,20160310175730,20160310175730,520,19700101010101
18341067301,0,5244,20160309101115,300000788,7510,4958981,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340668497,0,5726,20160309101116,300010854,7510,79256105,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18340668379,0,7122,20160309101116,300026234,7510,30589670,1,86,118,95654,6,6,9000658,20160310175730,20160310175730,520,19700101010101
18341102722,0,5244,20160309101117,300000788,7510,80075008,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340665376,0,5726,20160309101117,300010854,7510,44980348,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18341076116,0,5244,20160309101119,300000788,7510,81031482,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18341106819,0,5244,20160309101121,300000788,7510,88671387,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18340660519,0,5726,20160309101122,300010854,7510,51050433,1,86,118,95641,3,3,9000711,20160310175730,20160310175730,520,19700101010101
18341102313,0,5244,20160309101122,300000788,7510,39969034,1,86,118,95639,9,9,9000720,20160310180232,20160310180232,520,19700101010101
18338205870,0,5358,20160309101132,300026936,7510,4052892,1,86,118,95651,12,12,9000679,20160310173815,20160310173815,5128,19700101010101
18340667431,6,94585,20160309101138,300028434,7511,15326176,1,86,118,95654,11,6,9000658,20160310175730,20160310175730,520,20160309095601
18338186944,6,56113,20160309101138,300030687,7510,78609489,1,86,118,95644,7,14,9000735,20160310173815,20160310173815,5128,20160309094401
18340667095,6,94586,20160309101139,300028434,7511,13727612,1,86,118,95654,11,6,9000658,20160310175730,20160310175730,520,20160309095601
18338197911,6,88830,20160309101148,300012353,7510,54034726,1,86,118,95649,14,9,9000601,20160310173815,20160310173815,5128,20160309094401
18340854511,6,96656,20160309101149,300012512,7510,74518984,1,86,118,95647,5,2,9000776,20160310180232,20160310180232,520,20160309094601
18340844008,6,96657,20160309101151,300012512,7510,78592618,1,86,118,95647,18,2,9000776,20160310180232,20160310180232,520,20160309084401
18338186387,6,88831,20160309101153,300012353,7510,37077911,6,86,118,95649,18,9,9000601,20160310173815,20160310173815,5128,20160309093201
18340839224,6,96658,20160309101153,300012512,7511,12589442,1,86,118,95647,4,2,9000776,20160310180232,20160310180232,520,20160309095201
18337939442,6,16355,20160309101204,300026309,7510,2477625,1,0,118,95643,9,10,9000637,20160310173815,20160310173815,4504,20160309100801
18337938837,6,85479,20160309101210,200001076,7510,74405277,1,86,118,95631,18,17,9000712,20160310173815,20160310173815,4504,20160309100501
18337933349,6,91714,20160309101220,300026940,7510,13426683,1,0,118,95632,8,10,9000681,20160310173815,20160310173815,4504,20160309100301
18337943521,0,6439,20160309101226,300010753,7510,60141232,1,86,118,95631,17,17,9000712,20160310173815,20160310173815,4504,19700101010101
18337927640,0,6439,20160309101227,300010753,7510,66871920,1,86,118,95631,17,17,9000712,20160310173815,20160310173815,4504,19700101010101
18337946529,185,6440,20160309101229,300010753,7510,12589458,7,0,118,95631,0,17,9000712,20160310173815,20160310173815,4504,19700101010101
18337935974,0,6440,20160309101230,300010753,7510,39674703,1,86,118,95631,17,17,9000712,20160310173815,20160310173815,4504,19700101010101
18340656465,6,91377,20160309101230,300030755,7510,4297532,1,0,118,95645,3,5,9000765,20160310175730,20160310175730,520,20160309095901
18340662101,6,91378,20160309101239,300030755,7510,88689502,1,86,118,95645,4,5,9000765,20160310175730,20160310175730,520,20160309100601
18340854958,6,96659,20160309101244,300012512,7511,17533469,1,86,118,95647,4,1,9000776,20160310180232,20160310180232,520,20160309095201
18337933528,6,56114,20160309101259,300030687,7510,24197741,1,0,118,95644,10,14,9000735,20160310173815,20160310173815,4504,20160309095401
18337945238,6,88832,20160309101259,300012353,7510,19203194,1,0,118,95649,14,9,9000601,20160310173815,20160310173815,4504,20160309094401
18337934239,0,3868,20160309101302,200000909,7510,3603185,1,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337944340,0,3868,20160309101304,200000909,7510,82039892,19,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337942300,0,3868,20160309101305,200000909,7510,62540563,19,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18340856159,6,96660,20160309101306,300012512,7510,13389484,1,0,118,95647,6,1,9000776,20160310180232,20160310180232,520,20160309094301
18337947762,0,3868,20160309101307,200000909,7511,15905296,1,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337938247,6,85480,20160309101308,200001076,7510,61678267,19,86,118,95631,18,17,9000712,20160310173815,20160310173815,4504,20160309100501
18337945824,0,3868,20160309101309,200000909,7510,36533544,19,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337940973,0,3868,20160309101310,200000909,7511,15494503,1,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337927878,6,16356,20160309101311,300026309,7510,51695704,1,86,118,95643,4,10,9000637,20160310173815,20160310173815,4504,20160309094001
18337938990,6,91715,20160309101312,300026940,7510,31483914,1,86,118,95632,8,10,9000681,20160310173815,20160310173815,4504,20160309100301
18337934850,0,3868,20160309101312,200000909,7511,15494504,1,86,118,95644,14,14,9000735,20160310173815,20160310173815,4504,19700101010101
18337934304,6,16357,20160309101313,300026309,7510,47343258,1,86,118,95643,4,10,9000637,20160310173815,20160310173815,4504,20160309094001
18337359548,0,3868,20160309101315,200000909,7511,15905298,1,86,118,95644,14,14,9000735,20160310173334,20160310173334,8200,19700101010101
18337350825,6,56115,20160309101315,300030687,7510,1396787,1,0,118,95644,10,14,9000735,20160310173334,20160310173334,8200,20160309095401
18340991822,0,7544,20160309101315,400002395,7510,86926711,1,86,118,95638,13,13,9000666,20160310180232,20160310180232,520,19700101010101
18337932687,6,72933,20160309101319,300030754,7510,50322711,1,86,118,95651,16,12,9000679,20160310173815,20160310173815,4504,20160309095201
18340589403,6,94587,20160309101323,300028434,7510,69467718,1,86,118,95654,16,6,9000658,20160310175730,20160310175730,520,20160309092601
18337933756,6,91716,20160309101327,300026940,7510,67595395,1,86,118,95632,7,10,9000681,20160310173815,20160310173815,4504,20160309100101
18340856633,6,96661,20160309101332,300012512,7510,6915229,1,0,118,95647,11,1,9000776,20160310180232,20160310180232,520,20160309091801
18340582393,6,74479,20160309101342,300026948,7510,3570914,1,0,118,95655,7,14,9011126,20160310175730,20160310175730,520,20160309094801
18340652774,0,7583,20160309101350,300030780,7510,54517634,1,86,118,95642,9,9,9000752,20160310175730,20160310175730,520,19700101010101
18337929336,6,88833,20160309101350,300012353,7510,14349218,1,0,118,95649,18,9,9000601,20160310173815,20160310173815,4504,20160309093201
18337345164,6,88834,20160309101351,300012353,7511,13515651,1,86,118,95649,11,9,9000601,20160310173334,20160310173334,8200,20160309100501
18337349478,6,88835,20160309101355,300012353,7511,19292190,1,86,118,95649,18,9,9000601,20160310173334,20160310173334,8200,20160309093201
18337345624,0,6913,20160309101355,300030720,7510,7187800,1,86,118,95649,9,9,9000601,20160310173334,20160310173334,8200,19700101010101
18340587014,6,94588,20160309101355,300028434,7510,75757175,1,86,118,95654,18,6,9000658,20160310175730,20160310175730,520,20160309092001
18340650342,0,7583,20160309101356,300030780,7510,42998093,1,86,118,95642,9,9,9000752,20160310175730,20160310175730,520,19700101010101
18340669830,6,91379,20160309101403,300030755,7511,14699253,1,86,118,95645,1,5,9000765,20160310175730,20160310175730,520,20160309094101
18340981882,0,7544,20160309101406,400002395,7510,1463009,1,86,118,95638,13,13,9000666,20160310180232,20160310180232,520,19700101010101
18340658880,6,94589,20160309101407,300028434,7510,75999731,1,86,118,95654,13,6,9000658,20160310175730,20160310175730,520,20160309094101
18340663636,6,76681,20160309101413,700000626,7510,72251218,1,86,118,95641,1,5,9000711,20160310175730,20160310175730,520,20160309095901
18340668363,6,76682,20160309101416,700000626,7510,36769543,1,86,118,95641,1,5,9000711,20160310175730,20160310175730,520,20160309095901
18340664949,6,76683,20160309101418,700000626,7510,72094568,1,86,118,95641,1,5,9000711,20160310175730,20160310175730,520,20160309095901
18337355909,0,6440,20160309101421,300010753,7510,52079601,1,86,118,95631,17,17,9000712,20160310173334,20160310173334,8200,19700101010101
18337344543,0,6440,20160309101423,300010753,7510,37130258,6,86,118,95631,17,17,9000712,20160310173334,20160310173334,8200,19700101010101
18337356252,0,6440,20160309101425,300010753,7510,52670410,1,86,118,95631,17,17,9000712,20160310173334,20160310173334,8200,19700101010101
18340662147,6,74480,20160309101430,300026948,7510,41119912,81,86,118,95655,7,14,9011126,20160310175730,20160310175730,520,20160309094801
18340662567,0,5726,20160309101456,300010854,7510,84730829,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18337344451,0,5703,20160309101458,600000260,7511,12649011,1,86,118,95643,10,10,9000637,20160310173334,20160310173334,8200,19700101010101
18340659855,0,5726,20160309101458,300010854,7510,32987501,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18340231875,6,56116,20160309101459,300030687,7510,39641698,1,86,118,95644,1,14,9000735,20160310175730,20160310175730,520,20160309090401
18337351737,6,56116,20160309101459,300030687,7510,39641698,1,86,118,95644,1,14,9000735,20160310173334,20160310173334,8200,20160309090401
18340667604,0,5726,20160309101500,300010854,7510,42831744,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18337352799,185,6914,20160309101501,300030720,7510,12737642,7,0,118,95649,0,8,9000601,20160310173334,20160310173334,8200,19700101010101
18340268821,0,3868,20160309101504,200000909,7510,19508799,1,86,118,95644,14,14,9000735,20160310175730,20160310175730,520,19700101010101
18340277281,185,3869,20160309101506,200000909,7510,12622105,7,0,118,95644,0,14,9000735,20160310175730,20160310175730,520,19700101010101
18340277192,6,56117,20160309101508,300030687,7510,20036315,1,0,118,95644,13,14,9000735,20160310175730,20160310175730,520,20160309100801
18340860169,6,96662,20160309101508,300012512,7510,27716107,19,0,118,95647,18,1,9000776,20160310180232,20160310180232,520,20160309084301
18340661352,0,5726,20160309101509,300010854,7510,47991360,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18340655771,0,5726,20160309101511,300010854,7511,12655314,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18337354100,6,88836,20160309101511,300012353,7510,7187800,1,0,118,95649,9,8,9000601,20160310173334,20160310173334,8200,20160309101301
18340275080,0,3869,20160309101512,200000909,7510,43331665,1,86,118,95644,14,14,9000735,20160310175730,20160310175730,520,19700101010101
18340855920,6,96663,20160309101514,300012512,7510,31364705,1,86,118,95647,18,1,9000776,20160310180232,20160310180232,520,20160309084301
18340657439,0,5726,20160309101514,300010854,7510,4457091,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18340657985,0,7014,20160309101515,300001099,7510,5387119,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340662259,6,91380,20160309101516,300030755,7510,25719931,1,0,118,95645,5,5,9000765,20160310175730,20160310175730,520,20160309100801
18340822154,6,70894,20160309101516,300030721,7510,6410974,1,0,118,95639,9,8,9000720,20160310180232,20160310180232,520,20160309101001
18337351242,6,16358,20160309101516,300026309,7510,47768966,1,86,118,95643,6,11,9000637,20160310173334,20160310173334,8200,20160309095801
18340660794,0,7122,20160309101517,300026234,7510,68081685,1,86,118,95654,6,6,9000658,20160310175730,20160310175730,520,19700101010101
18340654146,0,7014,20160309101518,300001099,7510,22618051,1,86,118,95645,5,5,9000765,20160310175730,20160310175730,520,19700101010101
18340658373,6,91381,20160309101519,300030755,7510,78596465,1,86,118,95645,2,5,9000765,20160310175730,20160310175730,520,20160309095101
18337364995,6,91717,20160309101543,300026940,7510,88263338,1,86,118,95632,8,11,9000681,20160310173334,20160310173334,8200,20160309100301
18340270589,0,6904,20160309101545,300026974,7510,83448509,1,86,118,95632,11,11,9000681,20160310175730,20160310175730,520,19700101010101
18340289568,0,6904,20160309101546,300026974,7510,5038499,1,86,118,95632,11,11,9000681,20160310175730,20160310175730,520,19700101010101
18340095057,6,50937,20160309101548,300030638,7510,34558214,1,86,118,95638,16,13,9000666,20160310175730,20160310175730,520,20160309100001
18339509967,0,91717,20160309101600,300026940,7510,33953082,1,86,118,95632,11,11,9000681,20160310175225,20160310175225,2056,19700101010101
18341104356,0,5244,20160309101601,300000788,7510,86880947,1,86,118,95639,8,8,9000720,20160310180232,20160310180232,520,19700101010101
18341111275,0,5244,20160309101605,300000788,7511,13104860,1,86,118,95639,8,8,9000720,20160310180232,20160310180232,520,19700101010101
18340282296,6,56118,20160309101607,300030687,7510,12188476,6,0,118,95644,13,14,9000735,20160310175730,20160310175730,520,20160309100801
18340657124,6,94590,20160309101609,300028434,7511,14451198,1,86,118,95654,12,5,9000658,20160310175730,20160310175730,520,20160309094901
18340275499,0,6904,20160309101611,300026974,7510,7418912,1,86,118,95632,11,11,9000681,20160310175730,20160310175730,520,19700101010101
18340275533,6,72934,20160309101624,300030754,7510,46794447,1,86,118,95651,18,12,9000679,20160310175730,20160310175730,520,20160309094601
18340663730,6,94591,20160309101628,300028434,7510,45899427,1,86,118,95654,12,5,9000658,20160310175730,20160310175730,520,20160309094901
18340664882,6,94592,20160309101631,300028434,7510,70279680,6,86,118,95654,11,5,9000658,20160310175730,20160310175730,520,20160309095601
18340586344,6,68943,20160309101636,300030752,7510,74775523,1,86,118,95650,8,2,9000650,20160310175730,20160310175730,520,20160309094101
18340849552,6,96664,20160309101636,300012512,7510,3850412,1,0,118,95647,11,1,9000776,20160310180232,20160310180232,520,20160309091801
18340836872,6,96665,20160309101637,300012512,7510,84024427,19,86,118,95647,13,1,9000776,20160310180232,20160310180232,520,20160309090801
18340651710,6,68944,20160309101638,300030752,7511,14064132,1,86,118,95650,12,2,9000650,20160310175730,20160310175730,520,20160309092701
18340656470,6,94593,20160309101643,300028434,7510,49507015,1,86,118,95654,11,5,9000658,20160310175730,20160310175730,520,20160309095601
18340660131,6,68945,20160309101644,300030752,7510,86265336,1,86,118,95650,11,2,9000650,20160310175730,20160310175730,520,20160309093001
18340289634,0,971,20160309101652,300012521,7511,11887982,1,86,118,95658,11,11,9011143,20160310175730,20160310175730,520,19700101010101
18339516545,0,971,20160309101652,300012521,7511,11887982,1,86,118,95658,11,11,9011143,20160310175225,20160310175225,2056,19700101010101
18340290574,0,6440,20160309101657,300010753,7510,74577451,1,86,118,95631,17,17,9000712,20160310175730,20160310175730,520,19700101010101
18339513119,0,971,20160309101700,300012521,7510,51962700,1,86,118,95658,11,11,9011143,20160310175225,20160310175225,2056,19700101010101
18339502518,0,971,20160309101701,300012521,7511,14699895,1,86,118,95658,11,11,9011143,20160310175225,20160310175225,2056,19700101010101
18340290673,6,56119,20160309101703,300030687,7510,445438,6,0,118,95644,9,14,9000735,20160310175730,20160310175730,520,20160309094901
18340816287,6,70895,20160309101703,300030721,7511,13104860,1,86,118,95639,8,7,9000720,20160310180232,20160310180232,520,20160309101601
18339474236,0,971,20160309101704,300012521,7510,1509034,1,86,118,95658,11,11,9011143,20160310175225,20160310175225,2056,19700101010101
18340813032,6,70896,20160309101704,300030721,7511,11617037,1,86,118,95639,9,7,9000720,20160310180232,20160310180232,520,20160309101001
18340267747,6,88837,20160309101705,300012353,7510,14999731,1,0,118,95649,13,8,9000601,20160310175730,20160310175730,520,20160309095001
18340650617,0,7122,20160309101705,300026234,7510,15361010,1,86,118,95654,5,5,9000658,20160310175730,20160310175730,520,19700101010101
18340662451,6,76684,20160309101706,700000626,7511,12980963,1,86,118,95641,2,5,9000711,20160310175730,20160310175730,520,20160309100301
18340664061,0,7122,20160309101707,300026234,7511,12655193,1,86,118,95654,5,5,9000658,20160310175730,20160310175730,520,19700101010101
18339508647,6,16359,20160309101711,300026309,7510,43371467,1,86,118,95643,6,11,9000637,20160310175225,20160310175225,2056,20160309095801
18340269792,0,5703,20160309101711,600000260,7511,15277857,1,86,118,95643,11,11,9000637,20160310175730,20160310175730,520,19700101010101
18340267161,0,5703,20160309101712,600000260,7510,42991617,1,86,118,95643,11,11,9000637,20160310175730,20160310175730,520,19700101010101
18340652849,6,74481,20160309101714,300026948,7510,5593078,1,0,118,95655,9,14,9011126,20160310175730,20160310175730,520,20160309095401
18340658431,0,5726,20160309101715,300010854,7510,6226466,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18340269530,0,5703,20160309101715,600000260,7510,1624068,1,86,118,95643,11,11,9000637,20160310175730,20160310175730,520,19700101010101
18340656045,0,5726,20160309101716,300010854,7510,82971938,1,86,118,95641,5,5,9000711,20160310175730,20160310175730,520,19700101010101
18340283540,0,5703,20160309101717,600000260,7510,83807338,1,86,118,95643,11,11,9000637,20160310175730,20160310175730,520,19700101010101
18340288148,6,88838,20160309101723,300012353,7510,23557514,1,0,118,95649,18,8,9000601,20160310175730,20160310175730,520,20160309093201
18340372742,0,6440,20160309101728,300010753,7510,78597965,1,86,118,95631,17,17,9000712,20160310175730,20160310175730,4872,19700101010101
18340664594,6,91382,20160309101729,300030755,7510,2736709,1,0,118,95645,2,6,9000765,20160310175730,20160310175730,520,20160309095301
18340650469,6,94594,20160309101734,300028434,7510,75487228,1,86,118,95654,7,5,9000658,20160310175730,20160310175730,520,20160309100601
18339518110,0,971,20160309101738,300012521,7511,17442657,1,86,118,95658,11,11,9011143,20160310175225,20160310175225,2056,19700101010101
18339512854,0,5358,20160309101742,300026936,7510,47516752,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339518994,0,5358,20160309101743,300026936,7510,64930778,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339473136,0,5358,20160309101745,300026936,7510,82383082,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339519569,0,5358,20160309101747,300026936,7510,6218466,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339507943,0,5358,20160309101748,300026936,7510,47924411,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339503358,6,91718,20160309101749,300026940,7510,74845227,1,86,118,95632,9,12,9000681,20160310175225,20160310175225,2056,20160309100801
18339475784,0,5358,20160309101753,300026936,7510,16745988,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339508625,0,5358,20160309101755,300026936,7510,2552470,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
18339517710,6,88839,20160309101757,300012353,7510,44485084,1,86,118,95649,14,8,9000601,20160310175225,20160310175225,2056,20160309094401
18339512066,6,88840,20160309101800,300012353,7510,21936347,1,0,118,95649,14,8,9000601,20160310175225,20160310175225,2056,20160309094401
18339502287,0,5358,20160309101801,300026936,7510,27207984,1,86,118,95651,12,12,9000679,20160310175225,20160310175225,2056,19700101010101
