BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18357938461,6,38,20160309083523,300034048,7510,79593787,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083201
18358115459,6,182,20160309083525,300034046,7510,72019228,1,0,114,950142,11,1,9003021,20160311181034,20160311181034,4616,20160309075101
18357940839,6,39,20160309083529,300034048,7510,39381080,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357220944,0,12,20160309083529,300034043,7510,10246315,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357943145,6,40,20160309083530,300034048,7510,23332782,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309080601
18357947637,6,41,20160309083531,300034048,7510,19317318,1,0,114,950147,4,6,9004203,20160311180552,20160311180552,4616,20160309082001
18357942440,6,42,20160309083533,300034048,7511,12862090,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357943445,6,43,20160309083534,300034048,7510,71933624,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357433371,6,339,20160309083538,300033184,7510,52580856,1,0,114,950149,5,11,9002994,20160311180552,20160311180552,4616,20160309081101
18357942681,6,44,20160309083539,300034048,7510,88124569,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357916249,6,45,20160309083544,300034048,7510,71265726,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18356198724,0,1471,20160309083551,300014562,7510,66999913,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18340890518,6,7633,20160309083551,600001131,7510,65065770,1,1,114,950143,9,3,9003022,20160310180232,20160310180232,1800,20160309080301
18356193861,0,1471,20160309083552,300014562,7511,13016588,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356199211,0,1471,20160309083553,300014562,7510,39753457,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357834014,6,116,20160309083553,300034051,7510,63850859,1,0,114,950150,8,8,9003044,20160311180552,20160311180552,4616,20160309083301
18357942527,6,46,20160309083554,300034048,7510,299116,6,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357946328,6,47,20160309083555,300034048,7510,2661987,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18356132156,0,1471,20160309083555,300014562,7510,13724951,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356188009,0,1471,20160309083556,300014562,7510,84089012,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357171191,6,107,20160309083556,300031289,7510,86451311,1,0,114,950134,4,7,9003011,20160311180045,20160311180045,4616,20160309081801
18356184043,0,1471,20160309083557,300014562,7511,13016585,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18358125442,6,183,20160309083557,300034046,7510,19084553,1,0,114,950142,10,1,9003021,20160311181034,20160311181034,4616,20160309080501
18464585076,6,9814,20160309083558,10020001707,7510,88356803,1,1,114,950144,1,8,9003037,20160316180514,20160316180514,4616,20160309075701
18356188503,0,1471,20160309083558,300014562,7510,81517681,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356188488,0,1471,20160309083559,300014562,7510,23274350,19,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356188448,0,1471,20160309083602,300014562,7510,49926878,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357445404,6,340,20160309083603,300033184,7510,78576083,1,0,114,950149,8,11,9002994,20160311180552,20160311180552,4616,20160309082101
18356184973,0,1471,20160309083603,300014562,7510,21087335,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357438430,6,341,20160309083605,300033184,7510,48055188,1,0,114,950149,1,11,9002994,20160311180552,20160311180552,4616,20160309074601
18356186050,0,1471,20160309083605,300014562,7511,16290927,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356180055,0,1471,20160309083606,300014562,7510,46807854,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357452123,6,342,20160309083607,300033184,7510,64978498,1,0,114,950149,3,11,9002994,20160311180552,20160311180552,4616,20160309080701
18357276306,6,108,20160309083607,300031289,7510,49799331,1,0,114,950134,5,7,9003011,20160311180045,20160311180045,4616,20160309082801
18356187933,0,1471,20160309083608,300014562,7511,13471150,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18340876763,6,7634,20160309083608,600001131,7510,39677083,1,1,114,950143,11,3,9003022,20160310180232,20160310180232,1800,20160309075201
18357915410,6,48,20160309083608,300034048,7510,86736588,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083301
18357436746,6,343,20160309083609,300033184,7510,46279790,1,0,114,950149,5,11,9002994,20160311180552,20160311180552,4616,20160309081101
18357453172,6,344,20160309083610,300033184,7510,43648806,1,0,114,950149,8,11,9002994,20160311180552,20160311180552,4616,20160309082101
18357440471,6,345,20160309083612,300033184,7510,60470139,1,0,114,950149,5,11,9002994,20160311180552,20160311180552,4616,20160309081101
18357452394,6,346,20160309083613,300033184,7511,13649835,1,0,114,950149,5,11,9002994,20160311180552,20160311180552,4616,20160309081101
18357166739,6,109,20160309083613,300031289,7510,74894707,1,0,114,950134,6,7,9003011,20160311180045,20160311180045,4616,20160309082901
18357546099,0,23,20160309083613,300034049,7510,78652534,1,0,114,950148,3,3,9011227,20160311180552,20160311180552,4616,19700101010101
18357447373,6,347,20160309083614,300033184,7510,24663414,1,0,114,950149,7,11,9002994,20160311180552,20160311180552,4616,20160309081701
18357447119,6,348,20160309083615,300033184,7511,14837099,1,0,114,950149,3,11,9002994,20160311180552,20160311180552,4616,20160309080501
18357857051,6,117,20160309083615,300034051,7510,78166766,1,0,114,950150,4,8,9003044,20160311180552,20160311180552,4616,20160309081901
18358113384,6,184,20160309083630,300034046,7510,78431371,1,0,114,950142,8,1,9003021,20160311181034,20160311181034,4616,20160309081101
18357941033,6,49,20160309083632,300034048,7510,69747532,1,0,114,950147,5,6,9004203,20160311180552,20160311180552,4616,20160309082601
18464546669,6,9815,20160309083637,10020001707,7510,86113348,1,1,114,950144,1,8,9003037,20160316180514,20160316180514,4616,20160309081001
18340613305,6,7635,20160309083637,600001131,7510,2980183,1,0,114,950143,8,3,9003022,20160310175730,20160310175730,4248,20160309081201
18356574913,0,20,20160309083641,300027147,7510,85518313,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356585462,0,20,20160309083643,300027147,7510,5850597,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18357170404,6,110,20160309083644,300031289,7510,16050661,1,0,114,950134,5,7,9003011,20160311180045,20160311180045,4616,20160309082801
18356591544,0,20,20160309083649,300027147,7510,18495633,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18358120135,6,185,20160309083651,300034046,7510,9208007,18,0,114,950142,4,1,9003021,20160311181034,20160311181034,4616,20160309082701
18358128691,6,186,20160309083655,300034046,7510,84768796,19,0,114,950142,2,1,9003021,20160311181034,20160311181034,4616,20160309083401
18356597338,0,20,20160309083656,300027147,7510,51330763,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18357921694,6,50,20160309083657,300034048,7510,83061113,1,0,114,950147,2,6,9004203,20160311180552,20160311180552,4616,20160309081201
18357917424,6,51,20160309083658,300034048,7510,79634377,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309081001
18357164847,6,111,20160309083659,300031289,7510,86176791,1,0,114,950134,6,7,9003011,20160311180045,20160311180045,4616,20160309082901
18357170349,6,112,20160309083700,300031289,7511,18446406,1,0,114,950134,5,7,9003011,20160311180045,20160311180045,4616,20160309082801
18357911124,6,52,20160309083700,300034048,7510,64555354,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309080801
18358120176,6,187,20160309083701,300034046,7510,86266619,1,0,114,950142,11,1,9003021,20160311181034,20160311181034,4616,20160309080001
18357224126,0,12,20160309083701,300034043,7510,13824611,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357947255,6,53,20160309083702,300034048,7510,17788540,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309080801
18357947581,6,54,20160309083703,300034048,7511,11512824,1,0,114,950147,6,6,9004203,20160311180552,20160311180552,4616,20160309083201
18357949260,6,55,20160309083704,300034048,7510,86539873,1,0,114,950147,4,6,9004203,20160311180552,20160311180552,4616,20160309082001
18357914155,6,56,20160309083705,300034048,7510,30226241,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309080901
18357920280,6,57,20160309083707,300034048,7510,22661731,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309081001
18358082487,6,9,20160309083711,300034052,7510,78592897,1,0,114,950150,4,8,9003044,20160311181034,20160311181034,4616,20160309082301
18357849927,6,118,20160309083718,300034051,7510,2549916,1,0,114,950150,1,8,9003044,20160311180552,20160311180552,4616,20160309075701
18357853305,6,119,20160309083720,300034051,7510,43895504,1,0,114,950150,4,8,9003044,20160311180552,20160311180552,4616,20160309081701
18357827844,6,120,20160309083721,300034051,7510,44723232,1,0,114,950150,7,8,9003044,20160311180552,20160311180552,4616,20160309082901
18357856292,6,121,20160309083723,300034051,7510,36684316,1,0,114,950150,1,8,9003044,20160311180552,20160311180552,4616,20160309080101
18358117437,6,188,20160309083736,300034046,7510,45675784,1,0,114,950142,7,1,9003021,20160311181034,20160311181034,4616,20160309081901
18356478302,6,31,20160309083741,300034045,7510,721163,1,0,114,950142,8,1,9003021,20160311175528,20160311175528,4616,20160309081701
18358118240,6,189,20160309083743,300034046,7510,1819284,1,0,114,950142,11,1,9003021,20160311181034,20160311181034,4616,20160309080001
18356478124,6,32,20160309083744,300034045,7510,84939689,1,0,114,950142,8,1,9003021,20160311175528,20160311175528,4616,20160309081201
18358115608,6,190,20160309083745,300034046,7511,16860619,1,0,114,950142,2,1,9003021,20160311181034,20160311181034,4616,20160309083401
18341124398,6,22081,20160309083745,400000737,7510,67775789,1,1,114,950139,10,8,9002998,20160310180232,20160310180232,4248,20160309082601
18356471483,6,33,20160309083746,300034045,7510,26687528,1,0,114,950142,8,1,9003021,20160311175528,20160311175528,4616,20160309081501
18358122623,6,191,20160309083749,300034046,7510,71354022,1,0,114,950142,3,1,9003021,20160311181034,20160311181034,4616,20160309083001
18357594789,6,2,20160309083750,300033182,7511,12721285,1,0,114,950146,9,8,9011083,20160311180552,20160311180552,4616,20160309083201
18341126592,6,22082,20160309083754,400000737,7510,47267444,1,1,114,950139,10,8,9002998,20160310180232,20160310180232,4248,20160309082601
18357604775,0,2,20160309083757,300033182,7511,11298354,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357703681,6,22,20160309083757,300034042,7510,71526194,1,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082501
18357604274,0,2,20160309083758,300033182,7510,2677586,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357546831,6,24,20160309083758,300034049,7510,46271449,1,0,114,950148,1,3,9011227,20160311180552,20160311180552,4616,20160309081801
18357702549,6,23,20160309083759,300034042,7511,16241675,1,0,114,950146,11,8,9011083,20160311180552,20160311180552,4616,20160309082001
18357588264,0,2,20160309083800,300033182,7510,1029124,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357594377,185,3,20160309083801,300033182,7510,40590866,7,0,114,950146,0,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357587429,0,3,20160309083803,300033182,7510,5563563,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357854514,6,122,20160309083804,300034051,7510,70399529,6,0,114,950150,1,9,9003044,20160311180552,20160311180552,4616,20160309075701
18357701585,6,24,20160309083805,300034042,7510,50607907,1,0,114,950146,11,8,9011083,20160311180552,20160311180552,4616,20160309082001
18357694677,6,25,20160309083806,300034042,7510,82067736,19,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082501
18357831186,6,123,20160309083808,300034051,7511,16197636,1,0,114,950150,8,9,9003044,20160311180552,20160311180552,4616,20160309083301
18357690206,6,26,20160309083811,300034042,7510,25950603,1,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082501
18357537992,6,25,20160309083814,300034049,7510,50143134,1,0,114,950148,1,3,9011227,20160311180552,20160311180552,4616,20160309081701
18356315869,0,3,20160309083814,300027201,7510,8596338,18,0,114,950133,3,3,9000726,20160311175528,20160311175528,4616,19700101010101
18356338123,0,3,20160309083815,300027201,7510,78417930,1,0,114,950133,3,3,9000726,20160311175528,20160311175528,4616,19700101010101
18357545085,6,26,20160309083817,300034049,7511,11279732,1,0,114,950148,1,3,9011227,20160311180552,20160311180552,4616,20160309081401
18357533940,6,27,20160309083819,300034049,7510,44659201,1,0,114,950148,1,3,9011227,20160311180552,20160311180552,4616,20160309081701
18357702322,6,27,20160309083827,300034042,7510,79589269,1,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082501
18358067171,6,116,20160309083828,300027162,7510,44107718,1,0,114,950133,1,3,9000726,20160311181034,20160311181034,4616,20160309083301
18357539312,6,28,20160309083832,300034049,7511,15766081,1,0,114,950148,1,3,9011227,20160311180552,20160311180552,4616,20160309081701
18357532682,0,28,20160309083835,300034049,7510,54641635,1,0,114,950148,3,3,9011227,20160311180552,20160311180552,4616,19700101010101
18357534894,6,29,20160309083839,300034049,7510,17513323,1,0,114,950148,2,3,9011227,20160311180552,20160311180552,4616,20160309082801
18357220362,0,12,20160309083839,300034043,7510,79499449,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357085738,0,12,20160309083840,300034043,7510,64102877,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18358184526,0,3,20160309083840,300034044,7510,24587355,1,0,114,950148,3,3,9011227,20160311181034,20160311181034,4616,19700101010101
18357077912,0,12,20160309083841,300034043,7510,44771003,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18358172928,0,3,20160309083842,300034044,7510,67835933,1,0,114,950148,3,3,9011227,20160311181034,20160311181034,4616,19700101010101
18357088036,0,12,20160309083843,300034043,7511,15122321,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357222556,0,12,20160309083844,300034043,7510,39752081,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18464608763,6,9816,20160309083846,10020001707,7510,84928432,1,1,114,950144,1,8,9003037,20160316180514,20160316180514,4616,20160309075701
18357226863,0,12,20160309083846,300034043,7510,50855667,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357079408,0,12,20160309083847,300034043,7511,13806609,1,0,114,950147,6,6,9004203,20160311180045,20160311180045,4616,19700101010101
18357138755,6,113,20160309083849,300031289,7510,1738252,1,0,114,950134,4,7,9003011,20160311180045,20160311180045,4616,20160309081101
18358180991,0,3,20160309083857,300034044,7510,24657438,1,0,114,950148,3,3,9011227,20160311181034,20160311181034,4616,19700101010101
18337705396,6,22083,20160309083901,400000737,7510,39849074,1,1,114,950139,10,8,9002998,20160310173334,20160310173334,1032,20160309082601
18337734055,6,22084,20160309083903,400000737,7510,48057529,1,1,114,950139,11,8,9002998,20160310173334,20160310173334,1032,20160309082101
18357914150,6,79,20160309083904,300034047,7510,67798956,1,0,114,950145,11,10,9003014,20160311180552,20160311180552,4616,20160309083201
18357274137,6,114,20160309083905,300031289,7510,64995073,1,0,114,950134,5,7,9003011,20160311180045,20160311180045,4616,20160309082601
18357265225,6,115,20160309083906,300031289,7510,48713324,1,0,114,950134,2,7,9003011,20160311180045,20160311180045,4616,20160309075901
18358190974,0,3,20160309083907,300034044,7511,15302797,1,0,114,950148,4,4,9011227,20160311181034,20160311181034,4616,19700101010101
18357358706,6,10,20160309083908,300028904,7510,37382740,6,0,114,950134,2,7,9003011,20160311180045,20160311180045,4616,20160309080001
18357176693,6,116,20160309083908,300031289,7510,2577772,1,0,114,950134,4,7,9003011,20160311180045,20160311180045,4616,20160309082201
18358178795,6,4,20160309083909,300034044,7510,88933252,1,0,114,950148,3,4,9011227,20160311181034,20160311181034,4616,20160309083301
18357169282,6,117,20160309083910,300031289,7510,4108252,1,0,114,950134,4,7,9003011,20160311180045,20160311180045,4616,20160309081501
18357535026,6,30,20160309083910,300034049,7510,87168289,1,0,114,950148,3,4,9011227,20160311180552,20160311180552,4616,20160309083301
18358062622,6,117,20160309083911,300027162,7511,14977085,1,0,114,950133,1,3,9000726,20160311181034,20160311181034,4616,20160309083301
18358065657,6,118,20160309083911,300027162,7511,13267886,1,0,114,950133,1,3,9000726,20160311181034,20160311181034,4616,20160309083301
18357853215,6,124,20160309083915,300034051,7510,35456194,1,0,114,950150,8,9,9003044,20160311180552,20160311180552,4616,20160309083301
18358063284,6,119,20160309083916,300027162,7510,44747284,1,0,114,950133,1,3,9000726,20160311181034,20160311181034,4616,20160309083401
18337696098,6,7636,20160309083920,600001131,7510,60638301,1,1,114,950143,5,2,9003022,20160310173334,20160310173334,1032,20160309083101
18337735115,6,22085,20160309083922,400000737,7511,15122643,1,1,114,950139,10,8,9002998,20160310173334,20160310173334,1032,20160309082601
18357255395,6,70,20160309083926,300029108,7510,33785993,1,0,114,950138,2,6,9003039,20160311180045,20160311180045,4616,20160309082301
18356579762,0,20,20160309083933,300027147,7510,42955583,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18357786363,6,133,20160309083934,300027197,7510,5850597,1,0,114,950131,11,11,9003027,20160311180552,20160311180552,4616,20160309083601
18356598462,0,20,20160309083934,300027147,7510,52222833,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356551802,0,20,20160309083936,300027147,7510,83336797,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356550469,0,20,20160309083937,300027147,7510,49423035,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356600916,0,20,20160309083938,300027147,7510,44197828,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356603498,0,20,20160309083939,300027147,7510,37446063,6,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18357284348,6,28218,20160309083940,300015109,7511,16290796,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,20160309083301
18356598195,0,20,20160309083942,300027147,7511,17057124,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356595751,0,20,20160309083945,300027147,7510,27967192,1,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18356598998,0,20,20160309083945,300027147,7510,61558010,19,0,114,950131,11,11,9003027,20160311175528,20160311175528,4616,19700101010101
18357532323,6,31,20160309083946,300034049,7510,72372933,1,0,114,950148,1,4,9011227,20160311180552,20160311180552,4616,20160309081701
18357695369,6,28,20160309083951,300034042,7510,49769645,1,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082501
18357536528,6,32,20160309083951,300034049,7510,30340190,19,0,114,950148,3,4,9011227,20160311180552,20160311180552,4616,20160309083501
18357590589,0,3,20160309083951,300033182,7510,50420242,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357691392,6,29,20160309083952,300034042,7510,47223019,1,0,114,950146,11,8,9011083,20160311180552,20160311180552,4616,20160309082001
18357591860,0,3,20160309083953,300033182,7510,72537113,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357943462,6,58,20160309083953,300034048,7510,24813222,1,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309080801
18357914186,6,80,20160309083954,300034047,7510,21512714,1,0,114,950145,11,10,9003014,20160311180552,20160311180552,4616,20160309080801
18357536080,6,33,20160309083954,300034049,7510,62811603,19,0,114,950148,3,4,9011227,20160311180552,20160311180552,4616,20160309083501
18357197511,0,0,20160309083955,300034050,7510,50587624,1,0,114,950145,10,10,9003014,20160311180045,20160311180045,4616,19700101010101
18357592772,0,3,20160309083956,300033182,7510,78699147,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357591601,0,3,20160309083957,300033182,7510,10178253,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357201406,0,0,20160309083957,300034050,7510,84510599,1,0,114,950145,10,10,9003014,20160311180045,20160311180045,4616,19700101010101
18357292153,6,28219,20160309083957,300015109,7511,13471150,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,20160309083601
18356191052,0,1471,20160309083957,300014562,7510,83664172,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18339644013,0,17281,20160309083958,300029636,7510,48802457,19,1,114,950143,2,2,9003022,20160310175225,20160310175225,2456,19700101010101
18356180142,0,1471,20160309083959,300014562,7511,30023988,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357315698,0,0,20160309083959,300034050,7510,76501204,1,0,114,950145,10,10,9003014,20160311180045,20160311180045,4616,19700101010101
18357588832,0,4,20160309083959,300033182,7510,19212338,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357583129,8,4,20160309083959,300033182,7510,19212338,1,0,114,950146,22,8,9011083,20160311180552,20160311180552,4616,20160306112201
18339656781,0,17281,20160309084000,300029636,7510,20592067,19,1,114,950143,2,2,9003022,20160310175225,20160310175225,2456,19700101010101
18356195571,0,1471,20160309084000,300014562,7511,13648685,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357588900,0,4,20160309084001,300033182,7510,16381358,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18356131857,0,1471,20160309084002,300014562,7510,46932696,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356186426,0,1471,20160309084003,300014562,7510,85595032,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357702300,6,30,20160309084003,300034042,7510,45342814,1,0,114,950146,10,8,9011083,20160311180552,20160311180552,4616,20160309082801
18356129956,0,1471,20160309084004,300014562,7510,60500080,19,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18356130531,0,1471,20160309084005,300014562,7510,48603506,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18339661503,0,1376,20160309084006,23835,7510,71354374,1,1,114,950139,8,8,9002998,20160310175225,20160310175225,2456,19700101010101
18339645863,0,1376,20160309084007,23835,7510,43278384,1,1,114,950139,8,8,9002998,20160310175225,20160310175225,2456,19700101010101
18357580965,0,4,20160309084009,300033182,7510,6056159,1,0,114,950146,8,8,9011083,20160311180552,20160311180552,4616,19700101010101
18357548538,6,34,20160309084009,300034049,7511,19321309,1,0,114,950148,3,4,9011227,20160311180552,20160311180552,4616,20160309083401
18357914639,6,59,20160309084009,300034048,7510,74218716,1,0,114,950147,3,6,9004203,20160311180552,20160311180552,4616,20160309081601
18356191703,0,1471,20160309084009,300014562,7510,60108804,19,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18339639246,6,22086,20160309084010,400000737,7510,27678766,1,0,114,950139,10,8,9002998,20160310175225,20160310175225,2456,20160309082601
18356188970,0,1471,20160309084010,300014562,7511,15340785,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18357953413,0,2,20160309084011,300031244,7510,81221561,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18356191770,0,1471,20160309084012,300014562,7511,14618769,1,1,114,950140,2,2,9003034,20160311175528,20160311175528,4616,19700101010101
18337951854,6,22087,20160309084012,400000737,7510,48498142,1,1,114,950139,10,8,9002998,20160310173815,20160310173815,2200,20160309082601
18357956076,0,2,20160309084013,300031244,7510,445934,6,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18357955647,0,2,20160309084014,300031244,7510,35096253,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18357307471,6,71,20160309084014,300029108,7510,53605580,1,0,114,950138,3,6,9003039,20160311180045,20160311180045,4616,20160309082401
18357914188,6,81,20160309084014,300034047,7510,85385204,1,0,114,950145,11,9,9003014,20160311180552,20160311180552,4616,20160309082801
18357955779,0,2,20160309084015,300031244,7510,54608521,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18339651652,6,7637,20160309084015,600001131,7511,30007605,1,1,114,950143,11,1,9003022,20160310175225,20160310175225,2456,20160309075501
18357288724,6,28220,20160309084016,300015109,7510,63142389,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,20160309083301
18357962569,0,2,20160309084017,300031244,7510,2471418,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18357294385,0,28220,20160309084017,300015109,7511,14618768,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,19700101010101
18357955123,0,2,20160309084018,300031244,7510,78129773,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18357705423,6,31,20160309084019,300034042,7510,24735594,1,0,114,950146,9,8,9011083,20160311180552,20160311180552,4616,20160309083301
18357961298,0,2,20160309084020,300031244,7510,18724076,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18357309277,6,72,20160309084021,300029108,7510,68286861,19,0,114,950138,3,6,9003039,20160311180045,20160311180045,4616,20160309082401
18357967115,0,2,20160309084021,300031244,7510,79196502,1,0,114,950138,6,6,9003039,20160311181034,20160311181034,4616,19700101010101
18358093616,0,9,20160309084024,300034052,7510,41343572,81,0,114,950150,9,9,9003044,20160311181034,20160311181034,4616,19700101010101
18358184724,6,5,20160309084026,300034044,7510,67835933,1,0,114,950148,3,4,9011227,20160311181034,20160311181034,4616,20160309083801
18337958070,6,7638,20160309084026,600001131,7510,71588377,1,1,114,950143,5,1,9003022,20160310173815,20160310173815,2200,20160309083101
18357786511,6,134,20160309084028,300027197,7510,18495633,1,0,114,950131,11,11,9003027,20160311180552,20160311180552,4616,20160309083601
18357913947,6,82,20160309084028,300034047,7510,54142184,1,0,114,950145,11,9,9003014,20160311180552,20160311180552,4616,20160309083201
18464582819,6,9817,20160309084028,10020001707,7511,15055647,1,1,114,950144,1,8,9003037,20160316180514,20160316180514,4616,20160309080501
18357300804,6,28221,20160309084028,300015109,7511,13016585,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,20160309083501
18465139557,0,608,20160309084032,300009454,7511,19095435,1,1,114,950144,8,8,9003037,20160316181031,20160316181031,4616,19700101010101
18465138808,0,608,20160309084033,300009454,7511,12642024,1,1,114,950144,8,8,9003037,20160316181031,20160316181031,4616,19700101010101
18357942907,6,60,20160309084035,300034048,7511,13792486,1,0,114,950147,3,6,9004203,20160311180552,20160311180552,4616,20160309081501
18357914775,6,61,20160309084036,300034048,7510,34163517,19,0,114,950147,1,6,9004203,20160311180552,20160311180552,4616,20160309081001
18357252195,6,73,20160309084037,300029108,7510,52491219,1,0,114,950138,4,6,9003039,20160311180045,20160311180045,4616,20160309082501
18357942130,6,83,20160309084040,300034047,7510,71880290,1,0,114,950145,11,9,9003014,20160311180552,20160311180552,4616,20160309083201
18357295297,6,28222,20160309084040,300015109,7510,39753457,1,1,114,950140,2,2,9003034,20160311180045,20160311180045,4616,20160309083501
