BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336921444,6,59274,20160309095407,24223,7510,3909258,1,0,645,630170,7,11,6009360,20160310172900,20160310172900,4102,20160309093301
18336965923,6,70,20160309095412,21361,7510,31007390,1,0,645,64638,7,12,6004981,20160310172900,20160310172900,4102,20160309093701
18333099614,6,36,20160309095417,22200,7510,49847664,1,0,645,64638,9,12,6004981,20160310165913,20160310165913,4102,20160309094501
18336802881,6,148,20160309095431,18069,7510,49876601,1,0,645,630171,4,6,6010519,20160310172431,20160310172431,4102,20160309094501
18336737746,6,167,20160309095432,200001043,7511,11389862,1,0,645,630179,7,17,6009367,20160310172431,20160310172431,4102,20160309091501
18336911068,6,49952,20160309095432,24454,7510,53148699,1,1,645,630174,10,4,6009351,20160310172900,20160310172900,4102,20160309093501
18334460631,6,38437,20160309095439,23857,7510,49837927,1,70,645,64633,12,11,6004782,20160310170924,20160310170924,4868,20160309094701
18336803241,6,149,20160309095444,18069,7510,2072787,1,0,645,630171,1,6,6010519,20160310172431,20160310172431,4102,20160309093501
18336911570,6,59275,20160309095446,24223,7510,61682564,19,1,645,630170,7,11,6009360,20160310172900,20160310172900,4102,20160309093301
18336915862,6,59276,20160309095501,24223,7511,11249785,1,1,645,630170,8,11,6009360,20160310172900,20160310172900,4102,20160309094101
18336920514,6,59277,20160309095503,24223,7510,88247534,1,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309094501
18336918842,0,4057,20160309095504,15272,7510,41350060,81,1,645,630170,11,11,6009360,20160310172900,20160310172900,4102,19700101010101
18336919164,6,59278,20160309095504,24223,7510,47910895,1,1,645,630170,7,11,6009360,20160310172900,20160310172900,4102,20160309092601
18337138119,6,39808,20160309095512,14893,7510,10169367,1,0,645,64632,6,5,6009381,20160310172900,20160310172900,4102,20160309094901
18336917035,6,59279,20160309095514,24223,7511,15390051,1,1,645,630170,7,11,6009360,20160310172900,20160310172900,4102,20160309092701
18336251468,0,5,20160309095516,15668,7510,46520335,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336920358,6,59280,20160309095516,24223,7510,8373990,18,0,645,630170,7,11,6009360,20160310172900,20160310172900,4102,20160309092701
18336733118,6,150,20160309095517,18069,7510,53260171,1,0,645,630171,4,6,6010519,20160310172431,20160310172431,4102,20160309094501
18336261407,0,5,20160309095518,15668,7510,35699524,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336250440,0,5,20160309095521,15668,7510,82221594,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336395895,0,4559,20160309095522,16539,7511,12613111,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,19700101010101
18336254828,0,5,20160309095522,15668,7510,82312898,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336266390,0,5,20160309095523,15668,7510,47833677,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336245552,0,5,20160309095524,15668,7510,46932152,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336374032,0,4559,20160309095524,16539,7510,53225613,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,19700101010101
18336427808,6,74,20160309095528,23596,7510,69154490,1,0,645,64635,17,15,6004809,20160310172431,20160310172431,4102,20160309095301
18336251235,0,5,20160309095528,15668,7511,16260419,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,19700101010101
18336733062,6,151,20160309095535,18069,7511,16260419,1,0,645,630171,6,6,6010519,20160310172431,20160310172431,4102,20160309095501
18336766705,6,168,20160309095539,200001043,7510,26123926,1,0,645,630179,1,18,6009367,20160310172431,20160310172431,4102,20160309085401
18336800937,6,152,20160309095548,18069,7510,10182101,1,0,645,630171,5,6,6010519,20160310172431,20160310172431,4102,20160309095201
18333481143,0,3371,20160309095557,20856,7510,87103901,1,1,645,630175,2,2,6009395,20160310165913,20160310165913,1937,19700101010101
18333479200,0,3371,20160309095558,20856,7510,66139837,1,1,645,630175,2,2,6009395,20160310165913,20160310165913,1937,19700101010101
18342938951,0,3371,20160309095559,20856,7510,14159933,1,1,645,630175,2,2,6009395,20160310182044,20160310182044,1794,19700101010101
18336741134,6,153,20160309095559,18069,7510,14492306,19,0,645,630171,3,6,6010519,20160310172431,20160310172431,4102,20160309094201
18336743408,6,154,20160309095602,18069,7510,14397531,1,0,645,630171,5,6,6010519,20160310172431,20160310172431,4102,20160309095201
18333896172,0,44098,20160309095606,13661,7510,89755202,1,1,645,630175,2,2,6009395,20160310170432,20160310170432,662,19700101010101
18337147768,0,4484,20160309095611,200001157,7510,24809611,1,70,645,64632,5,5,6009381,20160310172900,20160310172900,4102,19700101010101
18342945568,0,3371,20160309095611,20856,7510,89107123,1,1,645,630175,2,2,6009395,20160310182044,20160310182044,1794,19700101010101
18336960348,6,71,20160309095612,21361,7510,53561844,19,0,645,64638,6,12,6004981,20160310172900,20160310172900,4102,20160309093301
18342934623,0,3371,20160309095612,20856,7511,18386291,1,1,645,630175,2,2,6009395,20160310182044,20160310182044,1794,19700101010101
18342932782,0,3371,20160309095614,20856,7510,89260209,1,1,645,630175,2,2,6009395,20160310182044,20160310182044,1794,19700101010101
18339061429,0,3371,20160309095624,20856,7511,13105413,1,1,645,630175,2,2,6009395,20160310174724,20160310174724,4353,19700101010101
18336894395,6,59281,20160309095647,24223,7511,19055168,1,1,645,630170,8,11,6009360,20160310172900,20160310172900,4102,20160309094101
18336925169,6,49953,20160309095659,24454,7510,75391799,1,1,645,630174,9,4,6009351,20160310172900,20160310172900,4102,20160309094201
18336920322,6,59282,20160309095705,24223,7510,62826063,19,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309094901
18336911644,6,49954,20160309095707,24454,7510,88686466,1,1,645,630174,17,4,6009351,20160310172900,20160310172900,4102,20160309090901
18336914246,6,59283,20160309095709,24223,7510,44508067,1,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309094801
18336911999,6,59284,20160309095710,24223,7510,41350060,81,1,645,630170,11,11,6009360,20160310172900,20160310172900,4102,20160309095501
18336920034,6,59285,20160309095711,24223,7510,44832709,1,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309094801
18333899688,6,44099,20160309095711,13661,7510,69870951,1,1,645,630175,2,3,6009395,20160310170432,20160310170432,662,20160309093101
18337022894,6,50025,20160309095711,300010390,7510,82325567,1,70,645,64637,8,14,6004863,20160310172900,20160310172900,4102,20160309093501
18336915076,6,59286,20160309095713,24223,7510,53719277,1,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309095001
18336918032,6,59287,20160309095715,24223,7511,17017547,1,1,645,630170,9,11,6009360,20160310172900,20160310172900,4102,20160309094801
18336891848,6,35079,20160309095719,23475,7510,89166409,1,70,645,64640,11,2,6004850,20160310172900,20160310172900,4102,20160309092701
18339059028,0,3371,20160309095719,20856,7510,69988466,1,1,645,630175,3,3,6009395,20160310174724,20160310174724,4353,19700101010101
18336896018,6,49955,20160309095720,24454,7511,15404548,1,1,645,630174,15,4,6009351,20160310172900,20160310172900,4102,20160309092401
18333901258,6,44100,20160309095720,13661,7510,79578383,1,1,645,630175,2,3,6009395,20160310170432,20160310170432,662,20160309094701
18333910479,6,44101,20160309095730,13661,7510,66139837,1,1,645,630175,2,3,6009395,20160310170432,20160310170432,662,20160309095501
18336914211,6,49956,20160309095735,24454,7510,85004660,19,1,645,630174,9,4,6009351,20160310172900,20160310172900,4102,20160309093801
18336954961,6,72,20160309095743,21361,7510,17645448,19,0,645,64638,1,13,6004981,20160310172900,20160310172900,4102,20160309091801
18336144318,6,26687,20160309095744,17000,7510,86434924,19,70,645,64637,13,14,6004863,20160310171945,20160310171945,4102,20160309095301
18333101495,6,37,20160309095744,22200,7510,17838055,1,0,645,64638,9,13,6004981,20160310165913,20160310165913,4102,20160309094501
18336800122,6,155,20160309095757,18069,7510,34057699,1,0,645,630171,4,7,6010519,20160310172431,20160310172431,4102,20160309094501
18336911155,6,35080,20160309095804,23475,7511,15008663,1,70,645,64640,7,2,6004850,20160310172900,20160310172900,4102,20160309094101
18336917102,6,42894,20160309095806,13368,7510,69977977,19,70,645,64636,9,16,6004816,20160310172900,20160310172900,4102,20160309093101
18344322169,6,44102,20160309095806,13661,7510,39954214,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309092101
18336926579,6,35081,20160309095809,23475,7511,16578896,1,70,645,64640,11,2,6004850,20160310172900,20160310172900,4102,20160309092701
18337197818,0,11,20160309095818,23047,7510,67262223,19,0,645,64638,14,14,6004981,20160310172900,20160310172900,4102,19700101010101
18336911495,6,42895,20160309095819,13368,7510,83274870,1,70,645,64636,12,16,6004816,20160310172900,20160310172900,4102,20160309094501
18336542180,0,5621,20160309095821,300010345,7510,47266714,1,70,645,64637,14,14,6004863,20160310172431,20160310172431,4102,19700101010101
18336556904,0,5621,20160309095826,300010345,7510,81580976,1,70,645,64637,14,14,6004863,20160310172431,20160310172431,4102,19700101010101
18336918556,6,19058,20160309095826,23794,7510,53402094,1,70,645,64640,9,2,6004850,20160310172900,20160310172900,4102,20160309093201
18336081508,6,22162,20160309095835,400002358,7511,12613111,1,70,645,64631,1,1,6009380,20160310171945,20160310171945,4102,20160309095501
18336914037,0,3623,20160309095835,15979,7510,61231766,19,70,645,64641,2,2,90602218,20160310172900,20160310172900,4102,19700101010101
18344347493,6,44103,20160309095837,13661,7511,18741447,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309094901
18344319702,6,44104,20160309095839,13661,7510,53657578,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309094901
18336431399,6,75,20160309095840,23596,7510,7502999,1,0,645,64635,17,15,6004809,20160310172431,20160310172431,4102,20160309095301
18336278846,6,41674,20160309095845,22065,7510,35962892,19,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309095101
18336273123,6,41675,20160309095847,22065,7510,53225613,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309095501
18336283035,6,41676,20160309095849,22065,7510,69810614,19,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309093801
18336894778,6,14535,20160309095849,16603,7510,61231766,19,70,645,64641,2,2,90602218,20160310172900,20160310172900,4102,20160309095801
18336275475,6,41677,20160309095853,22065,7510,49924767,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309093801
18336054097,0,11,20160309095857,20139,7510,5386928,1,0,645,64635,15,15,6004809,20160310171945,20160310171945,4102,19700101010101
18336050771,0,11,20160309095859,20139,7510,75661606,1,0,645,64635,15,15,6004809,20160310171945,20160310171945,4102,19700101010101
18336277771,6,41678,20160309095903,22065,7511,13750019,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309093601
18336925453,6,42896,20160309095903,13368,7510,74583532,1,70,645,64636,4,16,6004816,20160310172900,20160310172900,4102,20160309091401
18333898081,0,3371,20160309095907,20856,7510,19106600,1,1,645,630175,3,3,6009395,20160310170432,20160310170432,662,19700101010101
18336916869,6,48090,20160309095917,300008835,7510,34915478,19,1,645,630173,10,17,6009359,20160310172900,20160310172900,4102,20160309094201
18336928141,6,35082,20160309095918,23475,7510,5862228,1,0,645,64640,10,2,6004850,20160310172900,20160310172900,4102,20160309092901
18336918674,6,4767,20160309095922,300010654,7510,49212328,1,70,645,64640,6,2,6004850,20160310172900,20160310172900,4102,20160309094501
18344323262,6,44105,20160309095939,13661,7510,78652682,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309093801
18336142241,6,26688,20160309095943,17000,7510,81580976,1,70,645,64637,14,15,6004863,20160310171945,20160310171945,4102,20160309095801
18334460062,6,38438,20160309095946,23857,7510,78131913,1,70,645,64633,12,10,6004782,20160310170924,20160310170924,4868,20160309095301
18336542019,0,5621,20160309095946,300010345,7510,45036731,1,70,645,64637,15,15,6004863,20160310172431,20160310172431,4102,19700101010101
18336863310,0,4152,20160309095950,300013861,7510,43491195,1,70,645,64632,4,4,6009381,20160310172900,20160310172900,4102,19700101010101
18336925297,6,26746,20160309095952,23448,7510,30305173,19,70,645,64641,1,3,90602218,20160310172900,20160310172900,4102,20160309094401
18336910908,6,59288,20160309095955,24223,7510,89826563,1,1,645,630170,9,12,6009360,20160310172900,20160310172900,4102,20160309095101
18336740941,6,156,20160309100002,18069,7510,47833677,1,0,645,630171,6,7,6010519,20160310172431,20160310172431,4102,20160309095501
18336925884,6,59289,20160309100004,24223,7510,54054138,1,1,645,630170,9,12,6009360,20160310172900,20160310172900,4102,20160309094801
18337140856,6,39809,20160309100005,14893,7510,24809611,1,0,645,64632,5,3,6009381,20160310172900,20160310172900,4102,20160309095601
18344317089,6,44106,20160309100007,13661,7511,18386291,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309095601
18336915566,6,59290,20160309100010,24223,7510,50519704,1,1,645,630170,9,12,6009360,20160310172900,20160310172900,4102,20160309095101
18336805649,6,157,20160309100015,18069,7510,46932152,1,0,645,630171,6,7,6010519,20160310172431,20160310172431,4102,20160309095501
18344348834,6,44107,20160309100017,13661,7510,89260209,1,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309095601
18336061432,6,128,20160309100022,23633,7510,11800777,1,0,645,64635,18,14,6004809,20160310171945,20160310171945,4102,20160309095101
18336287719,6,41679,20160309100031,22065,7510,46279650,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309093601
18336287796,6,41680,20160309100033,22065,7511,18741069,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309093601
18336928043,6,59291,20160309100038,24223,7510,49957968,1,1,645,630170,7,12,6009360,20160310172900,20160310172900,4102,20160309093601
18336912613,0,4057,20160309100039,15272,7510,4951102,1,1,645,630170,12,12,6009360,20160310172900,20160310172900,4102,19700101010101
18336918497,0,4057,20160309100040,15272,7510,44558924,1,1,645,630170,12,12,6009360,20160310172900,20160310172900,4102,19700101010101
18336917553,6,16837,20160309100107,300009588,7510,49282871,1,70,645,64634,14,13,6004971,20160310172900,20160310172900,4102,20160309094401
18336911728,0,142802764,20160309100110,300008978,7510,63103560,1,1,645,630172,6,6,6009336,20160310172900,20160310172900,4102,19700101010101
18337060523,0,2,20160309100112,15224,7510,49800546,1,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18337066656,0,2,20160309100113,15224,7510,53214631,1,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18336926867,0,142802764,20160309100123,300008978,7511,13559719,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336920866,0,142802764,20160309100125,300008978,7510,78388779,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18344422111,6,44108,20160309100125,13661,7510,25796368,1,0,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309094401
18336961943,6,73,20160309100126,21361,7510,78438341,1,0,645,64638,9,14,6004981,20160310172900,20160310172900,4102,20160309094501
18336925643,0,142802764,20160309100126,300008978,7510,84393944,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336915809,0,142802764,20160309100127,300008978,7510,47690385,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336924522,0,3714,20160309100127,16733,7510,28512801,1,70,645,64634,13,13,6004971,20160310172900,20160310172900,4102,19700101010101
18336921773,0,3925,20160309100130,21288,7510,13694261,1,70,645,64634,13,13,6004971,20160310172900,20160310172900,4102,19700101010101
18336914876,0,3714,20160309100131,16733,7510,84728400,1,70,645,64634,13,13,6004971,20160310172900,20160310172900,4102,19700101010101
18336042748,0,11,20160309100135,20139,7511,11202766,1,0,645,64635,14,14,6004809,20160310171945,20160310171945,4102,19700101010101
18336326306,0,5,20160309100137,22811,7510,53689068,1,0,645,64635,14,14,6004809,20160310172431,20160310172431,4102,19700101010101
18336131490,6,26689,20160309100139,17000,7510,45036731,1,70,645,64637,15,16,6004863,20160310171945,20160310171945,4102,20160309095901
18336738576,6,158,20160309100140,18069,7510,82312898,1,0,645,630171,6,7,6010519,20160310172431,20160310172431,4102,20160309095501
18336798186,6,159,20160309100142,18069,7510,78473333,1,0,645,630171,5,7,6010519,20160310172431,20160310172431,4102,20160309095201
18336914928,6,14536,20160309100145,16603,7511,13642001,1,70,645,64641,1,3,90602218,20160310172900,20160310172900,4102,20160309094401
18336121196,6,3,20160309100151,19831,7510,67262223,19,0,645,64638,14,14,6004981,20160310171945,20160310171945,4102,20160309095801
18334738730,6,20521,20160309100158,23319,7510,67496813,1,70,645,64633,12,10,6004782,20160310170924,20160310170924,1796,20160309095301
18336696568,6,160,20160309100204,18069,7511,15942337,1,0,645,630171,5,7,6010519,20160310172431,20160310172431,4102,20160309094801
18336267627,0,5,20160309100204,15668,7510,49401184,1,0,645,630171,7,7,6010519,20160310172431,20160310172431,4102,19700101010101
18336740218,6,161,20160309100212,18069,7510,49401184,1,0,645,630171,7,7,6010519,20160310172431,20160310172431,4102,20160309100201
18343652377,0,3718,20160309100212,300010343,7511,11289092,1,70,645,64633,10,10,6004782,20160310182542,20160310182542,1425,19700101010101
18336917533,6,56313,20160309100214,23507,7510,61276229,1,1,645,630172,4,7,6009336,20160310172900,20160310172900,4102,20160309095201
18336896126,6,49957,20160309100220,24454,7510,46121723,1,1,645,630174,17,3,6009351,20160310172900,20160310172900,4102,20160309090901
18336971322,6,74,20160309100242,21361,7510,74687078,1,0,645,64638,7,14,6004981,20160310172900,20160310172900,4102,20160309093701
18336918120,6,59292,20160309100248,24223,7510,4951102,1,0,645,630170,12,12,6009360,20160310172900,20160310172900,4102,20160309100001
18336917317,6,16838,20160309100258,300009588,7511,13432686,1,70,645,64634,17,12,6004971,20160310172900,20160310172900,4102,20160309094801
18336739699,0,15,20160309100300,300015585,7511,14521903,1,0,645,630180,1,1,6009375,20160310172431,20160310172431,4102,19700101010101
18336922132,0,3714,20160309100300,16733,7510,31646686,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336895434,0,3925,20160309100301,21288,7510,72288809,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336766161,0,15,20160309100301,300015585,7510,46761983,1,0,645,630180,1,1,6009375,20160310172431,20160310172431,4102,19700101010101
18337138358,6,39810,20160309100306,14893,7510,85394359,1,70,645,64632,14,2,6009381,20160310172900,20160310172900,4102,20160309092101
18336758154,0,15,20160309100306,300015585,7510,71080334,1,0,645,630180,1,1,6009375,20160310172431,20160310172431,4102,19700101010101
18336921002,0,3003,20160309100307,17132,7510,78782605,1,70,645,64641,4,4,90602218,20160310172900,20160310172900,4102,19700101010101
18336732743,0,15,20160309100308,300015585,7511,11929251,1,0,645,630180,1,1,6009375,20160310172431,20160310172431,4102,19700101010101
18336912603,0,3623,20160309100310,15979,7510,47054815,1,70,645,64641,4,4,90602218,20160310172900,20160310172900,4102,19700101010101
18336916876,0,3003,20160309100312,17132,7510,17385875,1,70,645,64641,4,4,90602218,20160310172900,20160310172900,4102,19700101010101
18336914404,0,3714,20160309100313,16733,7510,30884441,19,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336394429,6,4560,20160309100325,16539,7510,37085700,6,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309095101
18344344609,6,44109,20160309100327,13661,7510,19106600,1,0,645,630175,3,3,6009395,20160310183110,20160310183110,516,20160309095901
18336732437,6,162,20160309100328,18069,7510,63853755,1,0,645,630171,3,7,6010519,20160310172431,20160310172431,4102,20160309094201
18336389559,0,4560,20160309100331,16539,7510,63392699,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,19700101010101
18333909943,0,3371,20160309100332,20856,7511,16158884,1,1,645,630175,3,3,6009395,20160310170432,20160310170432,662,19700101010101
18336919467,0,4057,20160309100332,15272,7510,85378186,1,1,645,630170,12,12,6009360,20160310172900,20160310172900,4102,19700101010101
18336388072,0,4560,20160309100332,16539,7510,35823832,19,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,19700101010101
18336696589,6,163,20160309100349,18069,7510,78636923,1,0,645,630171,1,7,6010519,20160310172431,20160310172431,4102,20160309093401
18336289115,6,41681,20160309100355,22065,7510,16046760,1,0,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309095101
18336253154,0,5,20160309100359,15668,7510,3279685,1,0,645,630171,7,7,6010519,20160310172431,20160310172431,4102,19700101010101
18336266409,0,5,20160309100400,15668,7510,14838707,1,0,645,630171,7,7,6010519,20160310172431,20160310172431,4102,19700101010101
18336797569,6,164,20160309100402,18069,7510,52831312,1,0,645,630171,4,7,6010519,20160310172431,20160310172431,4102,20160309094501
18343636228,0,3718,20160309100403,300010343,7510,62122645,1,70,645,64633,10,10,6004782,20160310182542,20160310182542,1425,19700101010101
18336987978,6,50026,20160309100424,300010390,7510,54516022,1,70,645,64637,10,17,6004863,20160310172900,20160310172900,4102,20160309094401
18334501012,6,38439,20160309100435,23857,7510,37034871,6,70,645,64633,12,9,6004782,20160310170924,20160310170924,4868,20160309095201
18334505438,6,38440,20160309100448,23857,7511,14612631,1,70,645,64633,12,9,6004782,20160310170924,20160310170924,4868,20160309095201
18336090520,6,22163,20160309100449,400002358,7510,12198821,6,0,645,64631,1,1,6009380,20160310171945,20160310171945,4102,20160309094701
18344345671,6,44110,20160309100450,13661,7510,68568836,19,1,645,630175,2,3,6009395,20160310183110,20160310183110,516,20160309094501
18336223196,6,4390,20160309100508,13151,7510,35823832,19,70,645,64631,1,1,6009380,20160310171945,20160310171945,4102,20160309100301
18336092186,6,22164,20160309100508,400002358,7510,63392699,1,70,645,64631,1,1,6009380,20160310171945,20160310171945,4102,20160309100301
18337021895,6,50027,20160309100512,300010390,7510,47266714,1,70,645,64637,14,17,6004863,20160310172900,20160310172900,4102,20160309095801
18336924686,6,31300,20160309100514,15633,7510,44769608,1,70,645,64634,14,12,6004971,20160310172900,20160310172900,4102,20160309094601
18336282454,6,41682,20160309100520,22065,7510,71279163,1,70,645,64631,1,1,6009380,20160310172431,20160310172431,4102,20160309094401
18336925110,6,59293,20160309100523,24223,7510,79772038,1,1,645,630170,9,14,6009360,20160310172900,20160310172900,4102,20160309094901
18336896376,6,3926,20160309100524,21288,7510,31646686,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,20160309100301
18336895083,0,142802764,20160309100525,300008978,7510,74258004,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336734701,6,165,20160309100526,18069,7510,70268120,6,0,645,630171,1,8,6010519,20160310172431,20160310172431,4102,20160309093401
18336895258,0,142802764,20160309100528,300008978,7510,68820964,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18337059040,0,2,20160309100528,15224,7510,69339836,1,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18337069185,0,2,20160309100529,15224,7510,62296945,19,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18337073417,0,2,20160309100531,15224,7511,15750165,1,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18336914014,0,142802764,20160309100532,300008978,7510,83835870,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336914015,0,142802764,20160309100534,300008978,7510,51490673,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18337141523,6,39811,20160309100534,14893,7511,17056591,1,70,645,64632,7,1,6009381,20160310172900,20160310172900,4102,20160309094801
18337139831,6,39812,20160309100541,14893,7510,72923956,1,70,645,64632,9,1,6009381,20160310172900,20160310172900,4102,20160309093901
18336065861,0,11,20160309100545,20139,7510,39376980,1,0,645,64635,13,13,6004809,20160310171945,20160310171945,4102,19700101010101
18336053440,0,11,20160309100546,20139,7510,11032925,1,0,645,64635,13,13,6004809,20160310171945,20160310171945,4102,19700101010101
18336738656,6,166,20160309100546,18069,7510,78067548,1,0,645,630171,5,9,6010519,20160310172431,20160310172431,4102,20160309095201
18336916801,0,3623,20160309100602,15979,7510,63659785,1,70,645,64641,5,5,90602218,20160310172900,20160310172900,4102,19700101010101
18337141347,6,39813,20160309100602,14893,7510,18071065,1,0,645,64632,13,1,6009381,20160310172900,20160310172900,4102,20160309092701
18336253279,0,5,20160309100603,15668,7510,78261077,1,0,645,630171,9,9,6010519,20160310172431,20160310172431,4102,19700101010101
18336918685,0,3003,20160309100603,17132,7510,68461532,1,70,645,64641,5,5,90602218,20160310172900,20160310172900,4102,19700101010101
18336913635,0,3003,20160309100607,17132,7510,24779188,1,70,645,64641,5,5,90602218,20160310172900,20160310172900,4102,19700101010101
18336926559,0,3003,20160309100611,17132,7510,3464581,1,70,645,64641,5,5,90602218,20160310172900,20160310172900,4102,19700101010101
18334502033,6,38441,20160309100615,23857,7510,62122645,1,70,645,64633,10,8,6004782,20160310170924,20160310170924,4868,20160309100401
18336059605,6,129,20160309100618,23633,7511,16578212,1,0,645,64635,18,12,6004809,20160310171945,20160310171945,4102,20160309095101
18336910465,6,31301,20160309100620,15633,7510,84728400,1,70,645,64634,13,12,6004971,20160310172900,20160310172900,4102,20160309100101
18336926246,0,3926,20160309100626,21288,7510,5176029,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336891658,0,31301,20160309100628,15633,7510,4631556,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336897018,0,3714,20160309100629,16733,7510,47256079,1,70,645,64634,12,12,6004971,20160310172900,20160310172900,4102,19700101010101
18336912736,6,56314,20160309100631,23507,7510,16332657,1,0,645,630172,4,7,6009336,20160310172900,20160310172900,4102,20160309095201
18336919364,6,14537,20160309100632,16603,7510,17385875,1,0,645,64641,4,6,90602218,20160310172900,20160310172900,4102,20160309100301
18337140519,6,39814,20160309100643,14893,7510,48380763,1,70,645,64632,9,1,6009381,20160310172900,20160310172900,4102,20160309094001
18336894485,6,4955,20160309100648,16726,7510,43676839,1,70,645,64636,8,18,6004816,20160310172900,20160310172900,4102,20160309092501
18336925777,0,142802764,20160309100649,300008978,7510,44841934,1,1,645,630172,7,7,6009336,20160310172900,20160310172900,4102,19700101010101
18336053499,6,130,20160309100650,23633,7511,11202766,1,0,645,64635,14,12,6004809,20160310171945,20160310171945,4102,20160309100101
18336419687,6,76,20160309100651,23596,7510,75661606,1,0,645,64635,15,12,6004809,20160310172431,20160310172431,4102,20160309095801
18336918134,6,49958,20160309100658,24454,7510,72543758,1,1,645,630174,6,3,6009351,20160310172900,20160310172900,4102,20160309094601
18336857289,6,4153,20160309100702,300013861,7510,43491195,1,70,645,64632,4,1,6009381,20160310172900,20160310172900,4102,20160309095901
18337064014,0,2,20160309100715,15224,7510,32007977,19,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18337062359,0,2,20160309100716,15224,7510,75486705,1,0,645,630178,18,18,6009355,20160310172900,20160310172900,4102,19700101010101
18335024911,6,44111,20160309100718,13661,7510,22089013,1,0,645,630175,2,3,6009395,20160310171422,20160310171422,913,20160309094701
18335022881,185,3372,20160309100719,20856,7510,12520360,7,0,645,630175,0,3,6009395,20160310171422,20160310171422,913,19700101010101
18335021397,0,3372,20160309100720,20856,7510,71760212,1,1,645,630175,3,3,6009395,20160310171422,20160310171422,913,19700101010101
18336157799,6,137,20160309100729,15587,7510,53214631,1,0,645,630178,18,18,6009355,20160310171945,20160310171945,4102,20160309100101
