BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18341426596,185,25753,20160309095814,109008184,7510,12668281,7,4,102,950126,0,9,9000874,20160310180703,20160310180703,9992,19700101010101
18341421365,6,25754,20160309095819,109008184,7511,16517559,1,0,102,950126,6,9,9000874,20160310180703,20160310180703,9992,20160309100301
18388433007,0,31655,20160309095824,109008186,7510,24957340,1,0,102,950111,2,2,9000990,20160313174951,20160313174951,9992,20160309095801
18419342630,0,31655,20160309095824,109008186,7510,24957340,1,0,102,950111,2,2,9000990,20160314131954,20160314131954,9992,20160309095801
18341428168,6,7542,20160309095825,109008202,7510,64619645,1,0,102,95376,4,16,9017002,20160310180703,20160310180703,9992,20160309092701
18342985569,0,8891,20160309095826,109008194,7510,87213585,1,0,102,95386,6,6,9011233,20160310182044,20160310182044,2193,20160309095801
18341429279,0,31458,20160309095827,109008066,7510,82820509,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18419350216,0,31656,20160309095827,109008186,7511,18832057,1,0,102,950111,2,2,9000990,20160314131954,20160314131954,9992,20160309095801
18388428618,0,31656,20160309095827,109008186,7511,18832057,1,0,102,950111,2,2,9000990,20160313174951,20160313174951,9992,20160309095801
18341400012,0,34816,20160309095828,109008062,7510,44272959,1,0,102,950119,21,21,9000986,20160310180703,20160310180703,9992,20160309095801
18342985203,0,8892,20160309095828,109008194,7510,6838640,1,0,102,95386,6,6,9011233,20160310182044,20160310182044,2193,20160309095801
18341401920,6,25755,20160309095829,109008184,7510,79439703,1,0,102,950126,6,9,9000874,20160310180703,20160310180703,9992,20160309100301
18341431563,0,34817,20160309095829,109008062,7510,50635842,1,0,102,950119,21,21,9000986,20160310180703,20160310180703,9992,20160309095801
18341426645,0,34818,20160309095831,109008062,7510,78893902,1,0,102,950119,21,21,9000986,20160310180703,20160310180703,9992,20160309095801
18343963920,0,6921,20160309095832,109008192,7511,16020912,1,0,102,95386,6,6,9011233,20160310183110,20160310183110,2312,20160309095801
18341400935,0,31460,20160309095832,109008066,7510,66571991,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341401033,8,31459,20160309095832,109008066,7510,66571991,1,0,102,950127,3,9,9000905,20160310180703,20160310180703,9992,20151118090201
18343973838,8,6920,20160309095832,109008192,7511,16020912,1,0,102,95386,12,6,9011233,20160310183110,20160310183110,2312,20160309091901
18341400934,0,31462,20160309095837,109008066,7510,62013718,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341402845,0,31463,20160309095839,109008066,7510,71359341,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341429326,0,31464,20160309095840,109008066,7510,69728218,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341422509,0,31465,20160309095841,109008066,7511,12456056,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341430289,0,31466,20160309095844,109008066,7510,15343983,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341577468,6,9197,20160309095846,109008226,7510,1696215,1,0,102,95378,10,11,9011233,20160310180703,20160310180703,2198,20160309095201
18341426516,0,31467,20160309095846,109008066,7511,14644409,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341421252,0,31468,20160309095850,109008066,7510,50954007,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341426958,0,31469,20160309095856,109008066,7510,78471126,1,0,102,950127,9,9,9000905,20160310180703,20160310180703,9992,20160309095801
18341425998,6,25742,20160309095858,109008184,7510,61062369,19,0,102,950126,1,4,9000874,20160310180703,20160310180703,9992,20160309094801
18341066570,6,6123,20160309095909,109008193,7510,62536422,1,0,102,95386,1,7,9011233,20160310180232,20160310180232,1937,20160309094501
18341402200,0,28106,20160309095915,109008183,7510,43712364,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341421806,6,25743,20160309095917,109008184,7510,83014823,1,0,102,950126,1,4,9000874,20160310180703,20160310180703,9992,20160309094801
18341429508,0,28107,20160309095918,109008183,7510,3612535,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341423810,0,28108,20160309095920,109008183,7510,19191394,18,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341423375,0,28109,20160309095921,109008183,7510,4874055,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341401899,0,36121,20160309095922,109008203,7510,69082591,1,0,102,950129,13,13,9000861,20160310180703,20160310180703,9992,20160309095901
18341430081,6,25744,20160309095922,109008184,7510,66627961,19,0,102,950126,1,4,9000874,20160310180703,20160310180703,9992,20160309094801
18341402751,0,28110,20160309095923,109008183,7510,26757794,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341425811,6,28511,20160309095923,109008212,7510,79421936,1,0,102,950121,25,15,9011134,20160310180703,20160310180703,9992,20160309093001
18341426067,0,28111,20160309095924,109008183,7510,10135356,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341429351,0,28112,20160309095925,109008183,7510,51296357,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18388428595,0,31657,20160309095929,109008186,7510,75163483,1,0,102,950111,2,2,9000990,20160313174951,20160313174951,9992,20160309095901
18419347798,0,31657,20160309095929,109008186,7510,75163483,1,0,102,950111,2,2,9000990,20160314131954,20160314131954,9992,20160309095901
18356335699,6,27102,20160309095930,109008001,7510,49062324,1,0,102,950279,19,12,9000999,20160311175528,20160311175528,9992,20160309094201
18341400877,0,28113,20160309095930,109008183,7511,19120175,1,0,102,950126,4,4,9000874,20160310180703,20160310180703,9992,20160309095901
18341424555,6,25756,20160309095930,109008184,7510,4874055,1,0,102,950126,4,9,9000874,20160310180703,20160310180703,9992,20160309095901
18341429512,0,28129,20160309095932,109008183,7510,60772711,1,0,102,950126,9,9,9000874,20160310180703,20160310180703,9992,20160309095901
18341401812,6,28512,20160309095935,109008212,7511,19080246,1,0,102,950121,19,15,9011134,20160310180703,20160310180703,9992,20160309095001
18341423899,6,25757,20160309095935,109008184,7510,3612535,1,0,102,950126,4,9,9000874,20160310180703,20160310180703,9992,20160309095901
18341400930,0,28130,20160309095936,109008183,7510,72267052,1,0,102,950126,9,9,9000874,20160310180703,20160310180703,9992,20160309095901
18341422739,0,31470,20160309095938,109008066,7510,63608147,1,0,102,950127,8,8,9000905,20160310180703,20160310180703,9992,20160309095901
18341426848,0,28131,20160309095938,109008183,7510,46367365,1,0,102,950126,9,9,9000874,20160310180703,20160310180703,9992,20160309095901
18340718204,6,26161,20160309095939,109008208,7510,34826463,1,0,102,950122,1,1,9000863,20160310180232,20160310180232,9992,20160309092501
18340233451,185,28132,20160309095941,109008183,7510,12637865,7,0,102,950126,0,9,9000874,20160310175730,20160310175730,9992,19700101010101
18341422447,6,25758,20160309095941,109008184,7511,14421118,1,0,102,950126,6,9,9000874,20160310180703,20160310180703,9992,20160309100301
18340231689,0,28133,20160309095943,109008183,7510,43162367,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18341428359,6,25759,20160309095943,109008184,7510,43712364,1,0,102,950126,4,9,9000874,20160310180703,20160310180703,9992,20160309095901
18340277127,0,28134,20160309095944,109008183,7510,14904549,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18340274393,0,28135,20160309095945,109008183,7510,18740772,19,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18340268956,0,28136,20160309095947,109008183,7511,14441546,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18341400532,6,25760,20160309095948,109008184,7510,3539406,1,0,102,950126,4,9,9000874,20160310180703,20160310180703,9992,20160309095701
18340288105,0,26000,20160309095951,109008020,7510,32441806,1,0,102,950261,22,22,9000914,20160310175730,20160310175730,9992,20160309095901
18340285321,6,32923,20160309095956,109008204,7510,24856888,19,0,102,950129,9,14,9000861,20160310175730,20160310175730,9992,20160309094001
18341424851,6,32923,20160309095956,109008204,7510,24856888,19,0,102,950129,9,14,9000861,20160310180703,20160310180703,9992,20160309094001
18340289145,0,28137,20160309095956,109008183,7510,44394617,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18340286430,0,28138,20160309095957,109008183,7510,52182766,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18340281371,0,28139,20160309095959,109008183,7511,17364498,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309095901
18340233687,185,28140,20160309100001,109008183,7510,12633686,7,0,102,950126,0,9,9000874,20160310175730,20160310175730,9992,19700101010101
18340949312,0,27662,20160309100003,109008126,7510,10112959,1,0,102,950114,1,1,9000929,20160310180232,20160310180232,9992,20160309100001
18340268084,0,28141,20160309100003,109008183,7510,87502297,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309100001
18341596281,6,8539,20160309100004,109008223,7511,19070069,1,0,102,95378,10,11,9011233,20160310180703,20160310180703,2198,20160309095201
18340270220,0,28142,20160309100006,109008183,7510,35133260,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309100001
18340280178,0,28143,20160309100009,109008183,7510,49542926,1,0,102,950126,9,9,9000874,20160310175730,20160310175730,9992,20160309100001
18340949817,0,27663,20160309100010,109008126,7510,80303972,1,0,102,950114,1,1,9000929,20160310180232,20160310180232,9992,20160309100001
18341422170,6,31576,20160309100011,109008063,7510,80369192,1,0,102,950119,11,22,9000986,20160310180703,20160310180703,9992,20160309093301
18340941286,0,27664,20160309100012,109008126,7510,50672861,1,0,102,950114,1,1,9000929,20160310180232,20160310180232,9992,20160309100001
18341401909,6,31577,20160309100013,109008063,7510,82026184,1,0,102,950119,18,22,9000986,20160310180703,20160310180703,9992,20160309094901
18340948996,0,27665,20160309100014,109008126,7511,15136051,1,0,102,950114,1,1,9000929,20160310180232,20160310180232,9992,20160309100001
18341427678,0,7005,20160309100015,109008199,7510,19243065,1,0,102,95376,16,16,9017002,20160310180703,20160310180703,9992,20160309100001
18341421656,0,7006,20160309100016,109008199,7510,51148085,1,0,102,95376,16,16,9017002,20160310180703,20160310180703,9992,20160309100001
18340269720,0,28144,20160309100018,109008183,7510,87742708,1,0,102,950126,10,10,9000874,20160310175730,20160310175730,9992,20160309100001
18341578800,0,9198,20160309100020,109008226,7510,44577720,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2198,20160309100001
18341401500,0,7007,20160309100020,109008199,7510,84917647,1,0,102,95376,16,16,9017002,20160310180703,20160310180703,9992,20160309100001
18341576113,0,7224,20160309100023,109008224,7511,11741898,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2198,20160309100001
18341579911,0,9199,20160309100024,109008226,7510,75374131,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2198,20160309100001
18341425439,6,25761,20160309100029,109008184,7510,87502297,1,0,102,950126,9,10,9000874,20160310180703,20160310180703,9992,20160309100001
18341423647,185,34819,20160309100031,109008062,7510,12645606,7,0,102,950119,0,22,9000986,20160310180703,20160310180703,9992,19700101010101
18341428278,6,31578,20160309100032,109008063,7510,88682362,1,0,102,950119,15,22,9000986,20160310180703,20160310180703,9992,20160309093301
18341428146,6,31579,20160309100035,109008063,7510,50635842,1,0,102,950119,21,22,9000986,20160310180703,20160310180703,9992,20160309095801
18340275490,6,32924,20160309100036,109008204,7510,79146947,1,0,102,950129,1,15,9000861,20160310175730,20160310175730,9992,20160309092801
18341423365,6,31580,20160309100037,109008063,7510,78893902,1,0,102,950119,21,22,9000986,20160310180703,20160310180703,9992,20160309095801
18341402233,0,7008,20160309100038,109008199,7510,18482138,1,0,102,95376,16,16,9017002,20160310180703,20160310180703,9992,20160309100001
18341578488,6,4833,20160309100040,109008225,7510,19380242,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2198,20160309095701
18342979675,6,8990,20160309100040,109008191,7511,16020912,1,0,102,95386,6,8,9011233,20160310182044,20160310182044,2193,20160309095801
18341424439,0,34820,20160309100043,109008062,7510,82026184,1,0,102,950119,22,22,9000986,20160310180703,20160310180703,9992,20160309100001
18341579608,6,4834,20160309100050,109008225,7510,20004506,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2198,20160309095701
18341430307,6,31581,20160309100051,109008063,7510,78689582,1,0,102,950119,18,22,9000986,20160310180703,20160310180703,9992,20160309094901
18341427844,6,25762,20160309100054,109008184,7510,74602515,1,0,102,950126,7,10,9000874,20160310180703,20160310180703,9992,20160309095601
18341578451,6,9200,20160309100058,109008226,7510,51810496,1,0,102,95378,10,11,9011233,20160310180703,20160310180703,2198,20160309095201
18341596993,6,8540,20160309100058,109008223,7510,25201249,1,0,102,95378,10,11,9011233,20160310180703,20160310180703,2198,20160309095301
18341258009,6,9200,20160309100058,109008226,7510,51810496,1,0,102,95378,10,11,9011233,20160310180703,20160310180703,2193,20160309095201
18340274725,6,34821,20160309100059,109008062,7510,82026184,1,0,102,950119,22,22,9000986,20160310175730,20160310175730,9992,20160309100001
18340270298,0,38910,20160309100101,109008210,7510,89252529,1,0,102,950118,25,25,9000900,20160310175730,20160310175730,9992,20160309100101
18340234363,0,38911,20160309100105,109008210,7510,70369152,6,0,102,950118,25,25,9000900,20160310175730,20160310175730,9992,20160309100101
18339741236,6,31306,20160309100108,109008207,7510,78931789,1,0,102,950122,1,1,9000863,20160310175225,20160310175225,9992,20160309092501
18340276693,6,34822,20160309100110,109008062,7510,2106741,1,0,102,950119,16,22,9000986,20160310175730,20160310175730,9992,20160309094501
18341428372,6,25763,20160309100110,109008184,7510,50625720,1,0,102,950126,6,11,9000874,20160310180703,20160310180703,9992,20160309100201
18356355270,6,27103,20160309100113,109008001,7510,47829146,1,0,102,950279,19,12,9000999,20160311175528,20160311175528,9992,20160309094201
18340267450,0,38912,20160309100114,109008210,7510,83806850,1,0,102,950118,25,25,9000900,20160310175730,20160310175730,9992,20160309100101
18339775809,0,36343,20160309100115,109008233,7510,71136009,1,0,102,950116,26,26,9000975,20160310175225,20160310175225,9992,20160309100101
18340269345,6,32925,20160309100115,109008204,7511,11164394,1,0,102,950129,11,15,9000861,20160310175730,20160310175730,9992,20160309095101
18339753032,0,36344,20160309100117,109008233,7510,53765124,1,0,102,950116,26,26,9000975,20160310175225,20160310175225,9992,20160309100101
18341429896,6,25745,20160309100118,109008184,7510,10135356,1,0,102,950126,4,5,9000874,20160310180703,20160310180703,9992,20160309095901
18339753588,0,36345,20160309100118,109008233,7510,1377983,1,0,102,950116,26,26,9000975,20160310175225,20160310175225,9992,20160309100101
18339769298,0,36346,20160309100122,109008233,7511,15375501,1,0,102,950116,26,26,9000975,20160310175225,20160310175225,9992,20160309100101
18340234661,0,38913,20160309100130,109008210,7510,69165314,1,0,102,950118,25,25,9000900,20160310175730,20160310175730,9992,20160309100101
18340281452,0,38914,20160309100134,109008210,7510,1376285,1,0,102,950118,25,25,9000900,20160310175730,20160310175730,9992,20160309100101
18341422597,6,25746,20160309100135,109008184,7510,26757794,1,0,102,950126,4,5,9000874,20160310180703,20160310180703,9992,20160309095901
18342924990,6,8991,20160309100140,109008191,7510,61190372,1,0,102,95386,3,9,9011233,20160310182044,20160310182044,2193,20160309095201
18341427138,6,28513,20160309100141,109008212,7510,54333495,1,0,102,950121,22,15,9011134,20160310180703,20160310180703,9992,20160309094301
18341401992,0,36122,20160309100142,109008203,7510,36971033,1,0,102,950129,15,15,9000861,20160310180703,20160310180703,9992,20160309100101
18340270174,6,32926,20160309100143,109008204,7511,18343478,1,0,102,950129,4,15,9000861,20160310175730,20160310175730,9992,20160309093201
18339777831,0,36347,20160309100143,109008233,7511,15519756,1,0,102,950116,26,26,9000975,20160310175225,20160310175225,9992,20160309100101
18340280446,6,32927,20160309100145,109008204,7510,45766643,1,0,102,950129,4,15,9000861,20160310175730,20160310175730,9992,20160309093201
18341400775,0,36123,20160309100146,109008203,7510,9312732,18,0,102,950129,15,15,9000861,20160310180703,20160310180703,9992,20160309100101
18341422853,6,27578,20160309100147,109008067,7510,82820509,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341427764,6,27579,20160309100148,109008067,7510,62013718,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341425955,0,36124,20160309100148,109008203,7510,3916436,1,0,102,950129,15,15,9000861,20160310180703,20160310180703,9992,20160309100101
18340276606,6,34823,20160309100154,109008062,7510,78698073,1,0,102,950119,15,23,9000986,20160310175730,20160310175730,9992,20160309093301
18341429208,6,27580,20160309100156,109008067,7510,83140537,1,0,102,950127,12,6,9000905,20160310180703,20160310180703,9992,20160309094101
18341430242,0,28114,20160309100203,109008183,7510,2222014,1,0,102,950126,5,5,9000874,20160310180703,20160310180703,9992,20160309100201
18341269893,0,7225,20160309100203,109008224,7510,48096470,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341257860,0,7226,20160309100205,109008224,7511,16735691,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18340285723,6,34824,20160309100205,109008062,7511,13738188,1,0,102,950119,15,23,9000986,20160310175730,20160310175730,9992,20160309093301
18341428144,6,31582,20160309100206,109008063,7510,52882760,1,0,102,950119,8,23,9000986,20160310180703,20160310180703,9992,20160309091601
18341257455,0,8541,20160309100206,109008223,7510,14620645,19,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341429418,6,27581,20160309100206,109008067,7510,50342765,1,0,102,950127,16,6,9000905,20160310180703,20160310180703,9992,20160309093701
18341427506,6,27582,20160309100207,109008067,7510,52127581,1,0,102,950127,16,6,9000905,20160310180703,20160310180703,9992,20160309093701
18341265018,0,9201,20160309100207,109008226,7510,46149297,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341428937,0,31471,20160309100209,109008066,7511,15332260,1,0,102,950127,6,6,9000905,20160310180703,20160310180703,9992,20160309100201
18341272642,0,9202,20160309100209,109008226,7510,45730262,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341421968,6,27583,20160309100209,109008067,7511,12456056,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341262156,0,4835,20160309100209,109008225,7510,54510265,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341424258,6,27584,20160309100210,109008067,7511,14644409,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341401961,6,27585,20160309100211,109008067,7510,78471126,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18340635445,0,22097,20160309100212,109008182,7510,51791555,1,0,102,950277,11,11,9000875,20160310175730,20160310175730,9992,20160309100201
18341271092,0,9203,20160309100212,109008226,7511,11133787,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341423507,6,27586,20160309100213,109008067,7510,50954007,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341260944,0,7227,20160309100213,109008224,7510,78954135,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100201
18341421141,6,27587,20160309100214,109008067,7510,52287467,1,0,102,950127,11,6,9000905,20160310180703,20160310180703,9992,20160309094501
18341426519,0,31472,20160309100214,109008066,7510,35003368,1,0,102,950127,6,6,9000905,20160310180703,20160310180703,9992,20160309100201
18340638004,0,22098,20160309100214,109008182,7510,79084380,1,0,102,950277,11,11,9000875,20160310175730,20160310175730,9992,20160309100201
18341402323,6,27588,20160309100216,109008067,7510,68946485,1,0,102,950127,14,6,9000905,20160310180703,20160310180703,9992,20160309093601
18341401986,0,31473,20160309100217,109008066,7511,16020517,1,0,102,950127,6,6,9000905,20160310180703,20160310180703,9992,20160309100201
18341422653,6,27589,20160309100218,109008067,7510,75602317,1,0,102,950127,10,6,9000905,20160310180703,20160310180703,9992,20160309095701
18341430047,0,31474,20160309100222,109008066,7510,23351541,1,0,102,950127,6,6,9000905,20160310180703,20160310180703,9992,20160309100201
18343964668,0,6922,20160309100224,109008192,7510,47082883,1,0,102,95386,9,9,9011233,20160310183110,20160310183110,2312,20160309100201
18340648867,6,19653,20160309100225,109008181,7510,20481738,1,0,102,950277,2,11,9000875,20160310175730,20160310175730,9992,20160309094801
18341265714,6,4836,20160309100227,109008225,7511,11741898,1,0,102,95378,11,11,9011233,20160310180703,20160310180703,2193,20160309100001
18341421809,6,25747,20160309100228,109008184,7511,16444691,1,0,102,950126,1,6,9000874,20160310180703,20160310180703,9992,20160309094901
18341427946,0,25482,20160309100236,109008127,7511,17784630,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341421367,6,25748,20160309100238,109008184,7510,80864019,1,0,102,950126,1,6,9000874,20160310180703,20160310180703,9992,20160309094801
18341427325,0,25483,20160309100240,109008127,7510,47691549,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341428835,6,27590,20160309100242,109008067,7510,71359341,1,0,102,950127,9,6,9000905,20160310180703,20160310180703,9992,20160309095801
18341431168,0,25484,20160309100242,109008127,7511,12536671,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341400645,0,25485,20160309100243,109008127,7510,71623268,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341423494,0,25486,20160309100245,109008127,7510,47688254,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341429612,0,25488,20160309100256,109008127,7511,19714543,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341401816,8,25487,20160309100256,109008127,7511,19714543,1,0,102,950278,14,24,9001027,20160310180703,20160310180703,9992,20160307133901
18341431159,0,28115,20160309100256,109008183,7510,13057472,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100201
18341425931,185,28116,20160309100257,109008183,7510,12591773,7,0,102,950126,0,6,9000874,20160310180703,20160310180703,9992,19700101010101
18341422837,0,25489,20160309100258,109008127,7510,71623266,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100201
18341431774,0,28117,20160309100259,109008183,7510,50625720,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100201
18341401942,6,25749,20160309100259,109008184,7510,6555527,1,0,102,950126,1,6,9000874,20160310180703,20160310180703,9992,20160309094801
18341427669,0,25490,20160309100300,109008127,7511,19714569,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100301
18341426132,0,25491,20160309100302,109008127,7511,19714545,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100301
18341430249,6,25492,20160309100303,109008127,7510,35581477,1,0,102,950278,26,24,9001027,20160310180703,20160310180703,9992,20160309094401
18341429752,0,28118,20160309100304,109008183,7510,50718469,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341401903,0,25493,20160309100305,109008127,7511,19714544,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100301
18341424838,0,28119,20160309100306,109008183,7510,86674849,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341423526,0,28120,20160309100309,109008183,7511,16517559,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341428766,0,25494,20160309100310,109008127,7511,18650971,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100301
18341424783,0,25495,20160309100312,109008127,7511,17519791,1,0,102,950278,24,24,9001027,20160310180703,20160310180703,9992,20160309100301
18341402214,0,28121,20160309100315,109008183,7511,14421118,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341400095,0,28122,20160309100317,109008183,7511,13536165,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341429664,0,28123,20160309100319,109008183,7510,79439703,1,0,102,950126,6,6,9000874,20160310180703,20160310180703,9992,20160309100301
18341422303,6,25750,20160309100320,109008184,7511,19120175,1,0,102,950126,4,7,9000874,20160310180703,20160310180703,9992,20160309095901
18340151155,6,23080,20160309100325,109008019,7510,17480517,19,0,102,950261,25,21,9000914,20160310175730,20160310175730,9992,20160309094701
18341427716,6,31583,20160309100328,109008063,7510,82415147,1,0,102,950119,16,23,9000986,20160310180703,20160310180703,9992,20160309094501
18340270172,0,26001,20160309100345,109008020,7511,17812941,1,0,102,950261,21,21,9000914,20160310175730,20160310175730,9992,20160309100301
18340280022,185,30958,20160309100346,109008211,7510,12633640,7,0,102,950121,0,15,9011134,20160310175730,20160310175730,9992,19700101010101
18340290815,0,26002,20160309100346,109008020,7510,89495468,1,0,102,950261,21,21,9000914,20160310175730,20160310175730,9992,20160309100301
18340142974,6,23081,20160309100347,109008019,7510,83389467,1,0,102,950261,23,21,9000914,20160310175730,20160310175730,9992,20160309095201
18341267053,6,8542,20160309100347,109008223,7510,14620645,19,0,102,95378,11,12,9011233,20160310180703,20160310180703,2193,20160309100201
18341427201,6,27591,20160309100350,109008067,7510,75942982,1,0,102,950127,12,5,9000905,20160310180703,20160310180703,9992,20160309094101
18341425215,6,28514,20160309100351,109008212,7510,74257240,1,0,102,950121,22,15,9011134,20160310180703,20160310180703,9992,20160309094401
18340235392,0,26003,20160309100351,109008020,7510,47584323,1,0,102,950261,21,21,9000914,20160310175730,20160310175730,9992,20160309100301
18341429675,6,27592,20160309100353,109008067,7510,88012618,1,0,102,950127,11,5,9000905,20160310180703,20160310180703,9992,20160309094501
18340235118,0,30959,20160309100354,109008211,7511,16021452,1,0,102,950121,15,15,9011134,20160310175730,20160310175730,9992,20160309100301
18341427153,6,28515,20160309100354,109008212,7510,62836423,1,0,102,950121,24,15,9011134,20160310180703,20160310180703,9992,20160309092601
18340274292,0,30960,20160309100356,109008211,7510,47963742,1,0,102,950121,15,15,9011134,20160310175730,20160310175730,9992,20160309100301
18341423970,6,31475,20160309100404,109008066,7510,63608147,1,0,102,950127,8,5,9000905,20160310180703,20160310180703,9992,20160309095901
18341421972,6,28516,20160309100405,109008212,7510,78550014,1,0,102,950121,16,15,9011134,20160310180703,20160310180703,9992,20160309094801
18341432552,6,27593,20160309100415,109008067,7510,14189733,1,0,102,950127,18,5,9000905,20160310180703,20160310180703,9992,20160309092901
18341402042,0,31476,20160309100415,109008066,7511,19639157,1,0,102,950127,5,5,9000905,20160310180703,20160310180703,9992,20160309100401
18341427608,6,28517,20160309100416,109008212,7510,54230568,1,0,102,950121,16,15,9011134,20160310180703,20160310180703,9992,20160309094801
18341426376,0,31477,20160309100416,109008066,7510,82894964,1,0,102,950127,5,5,9000905,20160310180703,20160310180703,9992,20160309100401
18341400943,185,28124,20160309100417,109008183,7510,12668281,7,4,102,950126,0,7,9000874,20160310180703,20160310180703,9992,19700101010101
18341422923,6,31584,20160309100418,109008063,7510,87994564,1,0,102,950119,11,24,9000986,20160310180703,20160310180703,9992,20160309093301
18341429317,6,27594,20160309100421,109008067,7510,69728218,1,0,102,950127,9,5,9000905,20160310180703,20160310180703,9992,20160309095801
18341430445,6,27595,20160309100422,109008067,7511,16020517,1,0,102,950127,6,5,9000905,20160310180703,20160310180703,9992,20160309100201
18341270341,0,7228,20160309100427,109008224,7510,19041414,1,0,102,95378,12,12,9011233,20160310180703,20160310180703,2193,20160309100401
18341402936,6,25496,20160309100428,109008127,7510,65005955,19,0,102,950278,26,23,9001027,20160310180703,20160310180703,9992,20160309094901
