BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336207512,0,8418,20160309072054,200000250,7510,44419996,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336199713,0,8418,20160309072056,200000250,7510,46704255,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336203599,0,8418,20160309072058,200000250,7510,7063784,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336207086,6,95617,20160309072058,10020001554,7510,84509958,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309072001
18336208251,0,8418,20160309072100,200000250,7510,3497128,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336197071,0,8418,20160309072101,200000250,7510,45595710,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336205650,0,8418,20160309072111,200000250,7510,50762284,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336213738,0,7396,20160309072116,13964,7510,42755501,1,129,437,68138,3,3,6002585,20160310171945,20160310171945,1798,19700101010101
18336201479,6,95618,20160309072118,10020001554,7510,38288646,18,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309072001
18336207544,0,7396,20160309072118,13964,7510,6892191,1,129,437,68138,3,3,6002585,20160310171945,20160310171945,1798,19700101010101
18336711553,6,23,20160309072137,300031727,7511,11178438,1,0,437,68135,13,13,6002565,20160310172431,20160310172431,1798,20160309071901
18336210985,6,97833,20160309072138,300031709,7510,74562916,1,129,437,68141,10,13,6002489,20160310171945,20160310171945,1798,20160309071501
18336208364,0,4658,20160309072151,300013987,7510,69147871,1,129,437,68146,10,10,6002567,20160310171945,20160310171945,1798,19700101010101
18336200988,0,4658,20160309072152,300013987,7510,74628311,1,129,437,68146,10,10,6002567,20160310171945,20160310171945,1798,19700101010101
18336208271,0,4658,20160309072153,300013987,7510,10441150,1,129,437,68146,10,10,6002567,20160310171945,20160310171945,1798,19700101010101
18336193109,6,46517,20160309072155,300031651,7510,69147871,1,129,437,68146,10,10,6002567,20160310171945,20160310171945,1798,20160309072101
18336096355,0,8179,20160309072205,300031644,7510,20007721,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336208232,6,95634,20160309072206,10020001554,7510,5824031,1,0,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071501
18336204290,6,84762,20160309072208,15887,7510,78777260,1,129,437,68140,7,3,6002574,20160310171945,20160310171945,1798,20160309071301
18336095915,0,8179,20160309072209,300031644,7510,31003693,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336121067,0,8179,20160309072210,300031644,7510,70111550,6,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336208560,6,95619,20160309072211,10020001554,7510,25299128,1,0,437,68142,8,9,6002533,20160310171945,20160310171945,1798,20160309071701
18336214969,0,8418,20160309072212,200000250,7510,67284467,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336111921,0,8179,20160309072214,300031644,7510,37288904,6,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336209391,6,95620,20160309072214,10020001554,7510,86942243,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309071901
18336211961,6,95621,20160309072216,10020001554,7510,54587940,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309071901
18336110108,0,8179,20160309072216,300031644,7510,64328626,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336201849,0,8418,20160309072219,200000250,7510,39986711,1,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336209851,0,8418,20160309072220,200000250,7510,38129066,18,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,19700101010101
18336193284,6,8420,20160309072220,200000250,7510,87204291,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336199528,6,8795,20160309072221,15563,7510,68384568,1,129,437,68141,8,13,6002489,20160310171945,20160310171945,1798,20160309070901
18336191722,6,95623,20160309072226,10020001554,7510,38816213,18,129,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309071901
18336210082,6,95622,20160309072226,10020001554,7510,3497128,1,0,437,68142,9,9,6002533,20160310171945,20160310171945,1798,20160309072101
18336215234,6,95635,20160309072228,10020001554,7510,42381714,18,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336211717,6,83441,20160309072231,300031647,7510,67342516,1,129,437,68138,3,4,6002585,20160310171945,20160310171945,1798,20160309072001
18336201963,6,95636,20160309072231,10020001554,7510,51153088,1,129,437,68142,11,11,6002533,20160310171945,20160310171945,1798,20160309071801
18336214913,6,95637,20160309072232,10020001554,7510,10288165,1,0,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336211570,6,95638,20160309072234,10020001554,7510,7063784,1,0,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336208741,6,95639,20160309072235,10020001554,7510,72307565,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336192322,6,95640,20160309072237,10020001554,7510,45595710,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072101
18336202627,6,95641,20160309072238,10020001554,7510,68537904,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336207195,6,97834,20160309072238,300031709,7510,46688646,1,129,437,68141,9,13,6002489,20160310171945,20160310171945,1798,20160309071001
18336206207,6,95642,20160309072239,10020001554,7510,86086713,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309071901
18336214406,6,95643,20160309072240,10020001554,7510,50762284,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072101
18336211516,6,95644,20160309072242,10020001554,7511,17920792,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336196254,6,8421,20160309072243,200000250,7510,44419996,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336204787,6,95645,20160309072243,10020001554,7510,70498567,6,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336216439,6,8796,20160309072243,15563,7510,78650922,1,129,437,68141,10,13,6002489,20160310171945,20160310171945,1798,20160309071501
18336210575,6,8797,20160309072251,15563,7510,50015550,1,129,437,68141,5,13,6002489,20160310171945,20160310171945,1798,20160309070001
18336211404,6,95624,20160309072254,10020001554,7510,78115428,1,129,437,68142,9,10,6002533,20160310171945,20160310171945,1798,20160309071901
18336207307,6,83442,20160309072311,300031647,7510,87311647,1,129,437,68138,1,4,6002585,20160310171945,20160310171945,1798,20160309070701
18336711871,6,24,20160309072313,300031727,7510,32153811,1,0,437,68135,13,13,6002565,20160310172431,20160310172431,1798,20160309071901
18336215211,6,97835,20160309072314,300031709,7510,85545987,1,129,437,68141,9,13,6002489,20160310171945,20160310171945,1798,20160309071201
18336199952,6,8798,20160309072315,15563,7510,3745653,1,0,437,68141,11,13,6002489,20160310171945,20160310171945,1798,20160309071801
18336215244,0,7725,20160309072318,300031652,7510,27964763,1,129,437,68143,11,11,6002505,20160310171945,20160310171945,1798,19700101010101
18336207523,6,8799,20160309072319,15563,7510,19488980,1,0,437,68141,9,13,6002489,20160310171945,20160310171945,1798,20160309071201
18336200685,6,97836,20160309072320,300031709,7510,89579033,1,129,437,68141,6,13,6002489,20160310171945,20160310171945,1798,20160309070101
18336210477,185,7726,20160309072321,300031652,7510,12520890,7,0,437,68143,0,11,6002505,20160310171945,20160310171945,1798,19700101010101
18336205785,6,97837,20160309072322,300031709,7510,66724173,1,129,437,68141,8,13,6002489,20160310171945,20160310171945,1798,20160309070901
18336201191,0,4658,20160309072323,300013987,7510,4076601,1,129,437,68146,9,9,6002567,20160310171945,20160310171945,1798,19700101010101
18336210103,6,34316,20160309072323,300031728,7510,74435951,1,129,437,68136,4,8,6002417,20160310171945,20160310171945,1798,20160309071501
18336199817,6,34317,20160309072324,300031728,7510,38943487,18,129,437,68136,4,8,6002417,20160310171945,20160310171945,1798,20160309071501
18336208473,0,4658,20160309072325,300013987,7510,81637114,1,129,437,68146,9,9,6002567,20160310171945,20160310171945,1798,19700101010101
18336210467,0,4658,20160309072326,300013987,7510,8673450,18,129,437,68146,9,9,6002567,20160310171945,20160310171945,1798,19700101010101
18336205555,6,84763,20160309072338,15887,7510,19073914,1,0,437,68140,9,3,6002574,20160310171945,20160310171945,1798,20160309065501
18336688820,6,25,20160309072342,300031727,7510,88843700,1,0,437,68135,13,13,6002565,20160310172431,20160310172431,1798,20160309071901
18336840139,0,0,20160309072342,19198,7510,83305227,1,0,437,68135,13,13,6002565,20160310172900,20160310172900,1798,19700101010101
18336846306,0,0,20160309072343,19198,7510,81754721,1,0,437,68135,13,13,6002565,20160310172900,20160310172900,1798,19700101010101
18336840229,0,0,20160309072345,19198,7510,16953630,1,0,437,68135,13,13,6002565,20160310172900,20160310172900,1798,19700101010101
18336839365,0,0,20160309072348,19198,7510,86486305,1,0,437,68135,13,13,6002565,20160310172900,20160310172900,1798,19700101010101
18336834538,0,0,20160309072349,19198,7510,12195266,6,0,437,68135,13,13,6002565,20160310172900,20160310172900,1798,19700101010101
18336204185,6,95625,20160309072357,10020001554,7510,72222791,1,129,437,68142,8,10,6002533,20160310171945,20160310171945,1798,20160309071701
18336207286,6,95646,20160309072403,10020001554,7510,78257353,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336207251,0,8307,20160309072405,300010675,7510,16599645,1,129,437,68145,5,5,6010566,20160310171945,20160310171945,1798,19700101010101
18336143198,0,8179,20160309072419,300031644,7510,64325438,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336202301,6,95626,20160309072421,10020001554,7510,3537260,1,0,437,68142,9,10,6002533,20160310171945,20160310171945,1798,20160309071901
18336110644,0,8179,20160309072421,300031644,7510,38840689,18,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336094946,0,8179,20160309072422,300031644,7510,71084423,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336120979,0,8179,20160309072424,300031644,7510,320943,6,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336112202,0,8179,20160309072425,300031644,7510,38428334,18,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336112925,0,8179,20160309072426,300031644,7510,38512430,18,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336134668,0,8179,20160309072430,300031644,7510,78653929,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336117559,0,8179,20160309072431,300031644,7510,54055945,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,19700101010101
18336201415,6,8422,20160309072432,200000250,7510,46704255,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336119462,6,96158,20160309072433,300031742,7510,38428334,18,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,20160309072401
18336209547,6,95895,20160309072434,300007473,7510,37837882,18,129,437,68145,8,5,6010566,20160310171945,20160310171945,1798,20160309072001
18336205966,6,95896,20160309072435,300007473,7510,72060346,1,129,437,68145,8,5,6010566,20160310171945,20160310171945,1798,20160309072001
18336211951,6,95627,20160309072451,10020001554,7510,38129066,18,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072201
18336186901,6,95628,20160309072456,10020001554,7510,39986711,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072201
18336139343,6,96159,20160309072500,300031742,7510,7747479,18,0,437,68105,8,9,6001643,20160310171945,20160310171945,1798,20160309072001
18336200505,6,34318,20160309072516,300031728,7510,75339051,1,129,437,68136,1,8,6002417,20160310171945,20160310171945,1798,20160309065901
18336210999,6,34319,20160309072536,300031728,7510,88951964,1,129,437,68136,4,8,6002417,20160310171945,20160310171945,1798,20160309071501
18336111107,6,96160,20160309072543,300031742,7510,78653929,1,129,437,68105,9,9,6001643,20160310171945,20160310171945,1798,20160309072401
18336109981,6,96161,20160309072545,300031742,7510,42478123,18,129,437,68105,8,9,6001643,20160310171945,20160310171945,1798,20160309072001
18336205587,0,3477,20160309072554,21680,7510,34466975,1,129,437,68136,8,8,6002417,20160310171945,20160310171945,1798,19700101010101
18336192324,0,3477,20160309072555,21680,7510,74007099,1,129,437,68136,8,8,6002417,20160310171945,20160310171945,1798,19700101010101
18336210789,6,83443,20160309072600,300031647,7510,74798152,1,129,437,68138,3,4,6002585,20160310171945,20160310171945,1798,20160309072001
18336207507,0,3477,20160309072600,21680,7510,24257395,1,129,437,68136,8,8,6002417,20160310171945,20160310171945,1798,19700101010101
18336207069,6,46519,20160309072621,300031651,7510,84907020,1,129,437,68146,11,9,6002567,20160310171945,20160310171945,1798,20160309071501
18336115494,6,96162,20160309072623,300031742,7510,320943,6,0,437,68105,9,10,6001643,20160310171945,20160310171945,1798,20160309072401
18336115097,6,96163,20160309072627,300031742,7510,75477294,1,129,437,68105,8,10,6001643,20160310171945,20160310171945,1798,20160309072001
18336845560,0,0,20160309072640,19198,7510,4985401,1,0,437,68135,12,12,6002565,20160310172900,20160310172900,1798,19700101010101
18336206675,6,34320,20160309072644,300031728,7510,80893843,1,129,437,68136,7,9,6002417,20160310171945,20160310171945,1798,20160309071901
18336201622,0,4658,20160309072703,300013987,7510,16625652,1,129,437,68146,9,9,6002567,20160310171945,20160310171945,1798,19700101010101
18336691777,6,26,20160309072706,300031727,7510,88812244,1,0,437,68135,13,11,6002565,20160310172431,20160310172431,1798,20160309071901
18336216476,6,34321,20160309072717,300031728,7511,16479392,1,129,437,68136,5,9,6002417,20160310171945,20160310171945,1798,20160309071601
18336716871,6,27,20160309072730,300031727,7510,45313485,1,0,437,68135,13,11,6002565,20160310172431,20160310172431,1798,20160309071901
18336207060,6,83444,20160309072731,300031647,7510,6892191,1,0,437,68138,3,4,6002585,20160310171945,20160310171945,1798,20160309072101
18336204628,0,3477,20160309072738,21680,7510,2058631,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336191582,0,3477,20160309072739,21680,7511,18456489,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336209538,0,3477,20160309072741,21680,7510,26866365,19,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336213678,0,3477,20160309072742,21680,7511,33042429,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336673753,6,28,20160309072743,300031727,7510,81754721,1,0,437,68135,13,11,6002565,20160310172431,20160310172431,1798,20160309072301
18336440707,0,0,20160309072756,16812,7511,13017797,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,19700101010101
18336450538,0,0,20160309072757,16812,7511,13017791,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,19700101010101
18336443210,0,0,20160309072758,16812,7510,51916346,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,19700101010101
18336441042,0,0,20160309072759,16812,7511,13017792,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,19700101010101
18336187659,0,7396,20160309072800,13964,7510,79222235,1,129,437,68138,4,4,6002585,20160310171945,20160310171945,1798,19700101010101
18336211710,0,7396,20160309072801,13964,7510,75879030,1,129,437,68138,4,4,6002585,20160310171945,20160310171945,1798,19700101010101
18336211029,0,7396,20160309072802,13964,7510,68733525,19,129,437,68138,4,4,6002585,20160310171945,20160310171945,1798,19700101010101
18336450174,0,0,20160309072803,16812,7511,12495590,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,19700101010101
18336116493,6,96164,20160309072804,300031742,7511,13299524,1,129,437,68105,8,11,6001643,20160310171945,20160310171945,1798,20160309072001
18336505194,6,1,20160309072808,300031722,7511,12495590,1,0,437,68137,4,4,6002389,20160310172431,20160310172431,1798,20160309072801
18336118629,6,96165,20160309072817,300031742,7510,64325438,1,129,437,68105,9,11,6001643,20160310171945,20160310171945,1798,20160309072401
18336514755,6,2,20160309072828,300031722,7510,16813836,1,0,437,68137,1,4,6002389,20160310172431,20160310172431,1798,20160309072001
18336463564,6,3,20160309072900,300031722,7511,19247960,1,0,437,68137,1,4,6002389,20160310172431,20160310172431,1798,20160309072001
18336070565,0,4437,20160309072911,13139,7510,20682557,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336052502,0,4437,20160309072912,13139,7510,71548533,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336064954,0,4437,20160309072914,13139,7510,70163645,6,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336065954,6,59296,20160309072915,300031658,7510,20682557,1,0,437,68106,6,6,6002534,20160310171945,20160310171945,1798,20160309072901
18336051681,0,4437,20160309072915,13139,7510,21390187,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336071744,0,4437,20160309072918,13139,7510,27990980,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336054773,0,4437,20160309072919,13139,7511,12300615,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336056183,6,59297,20160309072919,300031658,7510,70163645,6,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,20160309072901
18336051096,0,4437,20160309072921,13139,7510,25242953,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18336051429,0,4437,20160309072922,13139,7510,48917178,1,129,437,68106,6,6,6002534,20160310171945,20160310171945,1798,19700101010101
18337154278,0,8146,20160309072938,20218,7510,53291761,1,129,437,68139,1,1,6002545,20160310172900,20160310172900,1798,19700101010101
18337153650,0,8146,20160309072939,20218,7510,32843846,1,129,437,68139,1,1,6002545,20160310172900,20160310172900,1798,19700101010101
18337146322,0,8146,20160309072941,20218,7510,70367753,6,129,437,68139,1,1,6002545,20160310172900,20160310172900,1798,19700101010101
18337144358,0,8146,20160309072943,20218,7510,27528493,1,129,437,68139,1,1,6002545,20160310172900,20160310172900,1798,19700101010101
18336201945,0,3477,20160309072947,21680,7510,82697078,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336210035,0,3477,20160309072949,21680,7510,44125429,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336216392,0,3477,20160309072950,21680,7510,84288754,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336210165,0,3477,20160309072952,21680,7511,14486360,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336211592,0,34321,20160309072953,300031728,7510,46593510,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18337144093,0,8146,20160309072955,20218,7511,11220949,1,129,437,68139,1,1,6002545,20160310172900,20160310172900,1798,19700101010101
18336215085,6,987802368,20160309072955,100000757,7511,16444906,1,129,437,68143,9,9,6002505,20160310171945,20160310171945,1798,20160309071901
18336141828,6,96166,20160309072959,300031742,7510,31003693,1,129,437,68105,9,11,6001643,20160310171945,20160310171945,1798,20160309072201
18336092564,6,96167,20160309073011,300031742,7510,7317423,1,0,437,68105,8,11,6001643,20160310171945,20160310171945,1798,20160309072001
18336199491,6,34322,20160309073016,300031728,7510,26866365,19,0,437,68136,9,9,6002417,20160310171945,20160310171945,1798,20160309072701
18336200168,6,987802369,20160309073034,100000757,7511,12091578,1,129,437,68143,9,9,6002505,20160310171945,20160310171945,1798,20160309071801
18336109527,6,96168,20160309073036,300031742,7510,38512430,18,129,437,68105,9,11,6001643,20160310171945,20160310171945,1798,20160309072401
18336117363,6,96169,20160309073038,300031742,7510,71084423,1,129,437,68105,9,11,6001643,20160310171945,20160310171945,1798,20160309072401
18336136977,6,96170,20160309073040,300031742,7510,38840689,18,129,437,68105,9,11,6001643,20160310171945,20160310171945,1798,20160309072401
18336209381,6,987802370,20160309073041,100000757,7510,75668623,1,129,437,68143,13,9,6002505,20160310171945,20160310171945,1798,20160309071401
18336119781,6,96171,20160309073041,300031742,7510,49430281,1,129,437,68105,8,11,6001643,20160310171945,20160310171945,1798,20160309072001
18336205953,6,987802371,20160309073044,100000757,7510,30518088,1,129,437,68143,13,9,6002505,20160310171945,20160310171945,1798,20160309071401
18336144768,6,96172,20160309073053,300031742,7510,70111550,6,129,437,68105,9,12,6001643,20160310171945,20160310171945,1798,20160309072201
18336111673,6,96173,20160309073118,300031742,7510,52025803,1,129,437,68105,8,12,6001643,20160310171945,20160310171945,1798,20160309072001
18336047822,6,59298,20160309073120,300031658,7510,21390187,1,0,437,68106,6,5,6002534,20160310171945,20160310171945,1798,20160309072901
18336210834,6,34323,20160309073127,300031728,7511,14486360,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,20160309072901
18336209500,0,3477,20160309073130,21680,7510,38513654,18,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336200966,6,987802372,20160309073132,100000757,7510,46841573,1,129,437,68143,13,9,6002505,20160310171945,20160310171945,1798,20160309071401
18336213666,0,3477,20160309073132,21680,7510,28089932,1,129,437,68136,9,9,6002417,20160310171945,20160310171945,1798,19700101010101
18336204534,6,987802373,20160309073142,100000757,7511,15805572,1,129,437,68143,13,9,6002505,20160310171945,20160310171945,1798,20160309071501
18336201409,6,34324,20160309073144,300031728,7510,44125429,1,129,437,68136,9,10,6002417,20160310171945,20160310171945,1798,20160309072901
18336050035,6,59299,20160309073233,300031658,7510,27990980,1,0,437,68106,6,5,6002534,20160310171945,20160310171945,1798,20160309072901
18336202283,6,34325,20160309073238,300031728,7510,34466975,1,129,437,68136,8,10,6002417,20160310171945,20160310171945,1798,20160309072501
18336048842,6,59300,20160309073242,300031658,7510,48917178,1,129,437,68106,6,5,6002534,20160310171945,20160310171945,1798,20160309072901
18336055677,6,59301,20160309073244,300031658,7510,25242953,1,0,437,68106,6,5,6002534,20160310171945,20160310171945,1798,20160309072901
18336063032,0,4437,20160309073248,13139,7510,50540101,1,129,437,68106,5,5,6002534,20160310171945,20160310171945,1798,19700101010101
18336064852,0,4437,20160309073249,13139,7510,25253819,1,129,437,68106,5,5,6002534,20160310171945,20160310171945,1798,19700101010101
18336060831,0,4437,20160309073251,13139,7510,23184310,1,129,437,68106,5,5,6002534,20160310171945,20160310171945,1798,19700101010101
18336052608,0,4437,20160309073252,13139,7510,305807,6,129,437,68106,5,5,6002534,20160310171945,20160310171945,1798,19700101010101
18336208640,6,46520,20160309073322,300031651,7510,9174481,18,0,437,68146,11,8,6002567,20160310171945,20160310171945,1798,20160309071501
18336210897,6,34326,20160309073323,300031728,7510,2058631,1,0,437,68136,9,10,6002417,20160310171945,20160310171945,1798,20160309072701
18336210768,6,46521,20160309073326,300031651,7510,42025595,18,129,437,68146,9,8,6002567,20160310171945,20160310171945,1798,20160309071501
18336209079,6,34327,20160309073327,300031728,7510,84288754,1,129,437,68136,9,10,6002417,20160310171945,20160310171945,1798,20160309072901
18336205290,6,34328,20160309073328,300031728,7511,33042429,1,129,437,68136,9,10,6002417,20160310171945,20160310171945,1798,20160309072701
18336202131,6,46522,20160309073332,300031651,7510,43485292,1,129,437,68146,13,8,6002567,20160310171945,20160310171945,1798,20160309070701
18336207408,6,46523,20160309073336,300031651,7510,74628311,1,129,437,68146,10,8,6002567,20160310171945,20160310171945,1798,20160309072101
18336197838,6,46524,20160309073340,300031651,7510,42131831,18,129,437,68146,12,8,6002567,20160310171945,20160310171945,1798,20160309071101
18336193217,6,95897,20160309073341,300007473,7510,16599645,1,0,437,68145,5,1,6010566,20160310171945,20160310171945,1798,20160309072401
18336202068,0,34328,20160309073341,300031728,7510,43217316,1,129,437,68136,10,10,6002417,20160310171945,20160310171945,1798,19700101010101
18336197944,6,8308,20160309073344,300010675,7510,52440948,1,129,437,68145,8,1,6010566,20160310171945,20160310171945,1798,20160309072001
18336834847,0,0,20160309073350,19198,7511,16153784,1,0,437,68135,11,11,6002565,20160310172900,20160310172900,1798,19700101010101
18336830722,0,0,20160309073351,19198,7511,15468183,1,0,437,68135,11,11,6002565,20160310172900,20160310172900,1798,19700101010101
18336208723,6,95647,20160309073351,10020001554,7510,36638475,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336211584,0,4658,20160309073358,300013987,7510,41427806,81,129,437,68146,8,8,6002567,20160310171945,20160310171945,1798,19700101010101
18336210679,6,95648,20160309073358,10020001554,7510,49370281,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336690991,6,29,20160309073401,300031727,7510,12195266,6,0,437,68135,13,10,6002565,20160310172431,20160310172431,1798,20160309072301
18336192346,6,95649,20160309073407,10020001554,7510,41106942,81,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309071901
18336210291,0,4658,20160309073408,300013987,7510,5263013,1,129,437,68146,8,8,6002567,20160310171945,20160310171945,1798,19700101010101
18336211657,6,95650,20160309073408,10020001554,7510,70497187,6,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072001
18336207637,6,8423,20160309073410,200000250,7510,67284467,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309072201
18336198701,6,95651,20160309073414,10020001554,7511,17056475,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309071901
18336209628,6,95652,20160309073415,10020001554,7510,75228230,1,129,437,68142,8,11,6002533,20160310171945,20160310171945,1798,20160309071701
18336211277,0,4658,20160309073416,300013987,7510,1185452,1,129,437,68146,7,7,6002567,20160310171945,20160310171945,1798,19700101010101
18336211324,6,95653,20160309073418,10020001554,7510,86724433,1,129,437,68142,9,11,6002533,20160310171945,20160310171945,1798,20160309071901
18336200059,6,95654,20160309073419,10020001554,7510,10335548,1,0,437,68142,6,11,6002533,20160310171945,20160310171945,1798,20160309065801
18336210618,6,46525,20160309073420,300031651,7510,8673450,18,0,437,68146,9,7,6002567,20160310171945,20160310171945,1798,20160309072301
18336197859,6,46526,20160309073425,300031651,7510,81637114,1,129,437,68146,9,7,6002567,20160310171945,20160310171945,1798,20160309072301
18336202324,6,46527,20160309073426,300031651,7510,4076601,1,0,437,68146,9,7,6002567,20160310171945,20160310171945,1798,20160309072301
18336096616,6,96174,20160309073459,300031742,7510,54055945,1,129,437,68105,9,12,6001643,20160310171945,20160310171945,1798,20160309072401
18336687965,6,30,20160309073500,300031727,7510,4985401,1,0,437,68135,12,10,6002565,20160310172431,20160310172431,1798,20160309072601
18336210113,0,4658,20160309073510,300013987,7510,6114638,1,129,437,68146,7,7,6002567,20160310171945,20160310171945,1798,19700101010101
18336200147,0,4658,20160309073512,300013987,7510,22838131,1,129,437,68146,7,7,6002567,20160310171945,20160310171945,1798,19700101010101
18336834871,0,0,20160309073516,19198,7510,16266851,1,0,437,68135,10,10,6002565,20160310172900,20160310172900,1798,19700101010101
18336718880,6,31,20160309073517,300031727,7510,86486305,1,0,437,68135,13,10,6002565,20160310172431,20160310172431,1798,20160309072301
18336836471,0,0,20160309073521,19198,7510,233210,1,0,437,68135,10,10,6002565,20160310172900,20160310172900,1798,19700101010101
18336684077,6,32,20160309073521,300031727,7510,13257881,1,0,437,68135,13,10,6002565,20160310172431,20160310172431,1798,20160309071901
18336054452,0,4437,20160309073522,13139,7510,79330406,1,129,437,68106,5,5,6002534,20160310171945,20160310171945,1798,19700101010101
18336843688,0,0,20160309073524,19198,7510,78710592,1,0,437,68135,10,10,6002565,20160310172900,20160310172900,1798,19700101010101
