BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336900283,6,103395,20160309074621,18659,7510,13549433,1,0,33,67659,10,3,6001839,20160310172900,20160310172900,1798,20160309073001
18336874736,0,3856,20160309074624,400002017,7510,51461615,1,118,33,67654,10,10,6006024,20160310172900,20160310172900,1798,19700101010101
18336873365,0,3856,20160309074627,400002017,7511,18888335,1,118,33,67654,10,10,6006024,20160310172900,20160310172900,1798,19700101010101
18336451666,6,52044,20160309074627,300031692,7510,49533094,1,118,33,67622,3,5,6001997,20160310172431,20160310172431,1798,20160309074101
18336875212,0,3856,20160309074629,400002017,7511,15299862,1,118,33,67654,10,10,6006024,20160310172900,20160310172900,1798,19700101010101
18336899856,6,7263,20160309074631,300031706,7510,54600887,1,118,33,67662,8,11,6001807,20160310172900,20160310172900,1798,20160309074401
18336906355,0,3856,20160309074634,400002017,7510,2014536,1,118,33,67654,10,10,6006024,20160310172900,20160310172900,1798,19700101010101
18336906276,6,103396,20160309074634,18659,7510,4193061,1,0,33,67659,11,3,6001839,20160310172900,20160310172900,1798,20160309071801
18336897954,6,5425,20160309074648,300010916,7510,78287162,1,118,33,67659,11,3,6001839,20160310172900,20160310172900,1798,20160309071801
18336151576,0,5271,20160309074649,100005706,7510,37580094,18,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336213909,0,5271,20160309074650,100005706,7510,9115926,18,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336901432,6,7254,20160309074652,300031706,7510,80293528,1,118,33,67662,4,10,6001807,20160310172900,20160310172900,1798,20160309072001
18336906216,0,2819,20160309074653,600000126,7510,70335489,6,118,33,67662,10,10,6001807,20160310172900,20160310172900,1798,19700101010101
18336878295,6,103397,20160309074654,18659,7510,72030263,1,118,33,67659,11,3,6001839,20160310172900,20160310172900,1798,20160309071801
18336897999,6,103398,20160309074655,18659,7510,27442521,1,0,33,67659,5,3,6001839,20160310172900,20160310172900,1798,20160309073901
18336901508,6,7255,20160309074655,300031706,7510,79051723,1,118,33,67662,4,10,6001807,20160310172900,20160310172900,1798,20160309072001
18336445865,6,52045,20160309074655,300031692,7510,1099634,1,0,33,67622,3,5,6001997,20160310172431,20160310172431,1798,20160309074101
18336876659,0,5056,20160309074655,300004740,7510,66254769,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336905868,6,103399,20160309074657,18659,7510,86278569,1,118,33,67659,8,3,6001839,20160310172900,20160310172900,1798,20160309073201
18336902227,6,75495,20160309074657,300025559,7510,85852352,1,118,33,67654,8,9,6006024,20160310172900,20160310172900,1798,20160309072401
18336876321,0,5056,20160309074657,300004740,7510,87989839,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336901795,0,5056,20160309074658,300004740,7510,70147237,6,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336901863,0,5056,20160309074659,300004740,7510,89586838,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336899248,6,103400,20160309074659,18659,7510,42041457,18,118,33,67659,10,3,6001839,20160310172900,20160310172900,1798,20160309073001
18336902177,6,103401,20160309074701,18659,7510,19119721,1,0,33,67659,11,3,6001839,20160310172900,20160310172900,1798,20160309071801
18336906199,0,5056,20160309074701,300004740,7510,78969582,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336903497,6,102012,20160309074701,300031746,7510,15677671,1,0,33,67663,11,11,6001957,20160310172900,20160310172900,1798,20160309074501
18336902475,0,5056,20160309074702,300004740,7510,74296189,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336876149,6,103402,20160309074704,18659,7510,86793853,1,118,33,67659,5,3,6001839,20160310172900,20160310172900,1798,20160309073701
18336876923,0,3856,20160309074715,400002017,7510,65301561,1,118,33,67654,9,9,6006024,20160310172900,20160310172900,1798,19700101010101
18336899773,0,3856,20160309074716,400002017,7510,48200150,1,118,33,67654,9,9,6006024,20160310172900,20160310172900,1798,19700101010101
18336440507,6,52046,20160309074720,300031692,7510,78124884,1,118,33,67622,3,5,6001997,20160310172431,20160310172431,1798,20160309074301
18336900879,6,102013,20160309074720,300031746,7511,18471518,1,118,33,67663,11,11,6001957,20160310172900,20160310172900,1798,20160309074401
18336265004,6,107652,20160309074723,300031711,7510,37580094,18,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309074601
18336898459,6,82957,20160309074725,300031697,7510,20414994,19,0,33,67660,3,5,6001810,20160310172900,20160310172900,1798,20160309074001
18336262649,6,107653,20160309074727,300031711,7510,9115926,18,0,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309074601
18336873696,6,82958,20160309074728,300031697,7510,39548890,1,118,33,67660,3,5,6001810,20160310172900,20160310172900,1798,20160309074001
18336900231,0,5056,20160309074733,300004740,7510,71908087,1,118,33,67660,5,5,6001810,20160310172900,20160310172900,1798,19700101010101
18336874627,6,7264,20160309074738,300031706,7510,47959776,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074501
18336901418,0,2820,20160309074744,600000126,7510,43110045,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336902441,0,2820,20160309074745,600000126,7510,37046703,6,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336874069,0,5056,20160309074745,300004740,7510,10705397,1,118,33,67660,6,6,6001810,20160310172900,20160310172900,1798,19700101010101
18336901309,0,2820,20160309074746,600000126,7510,71530376,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336909528,0,2820,20160309074747,600000126,7510,26235841,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336875655,0,2820,20160309074748,600000126,7510,23295409,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336905454,6,102014,20160309074749,300031746,7510,35575754,1,118,33,67663,11,11,6001957,20160310172900,20160310172900,1798,20160309074501
18336902432,6,7265,20160309074751,300031706,7510,37046703,6,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074701
18336450727,6,52047,20160309074751,300031692,7510,44029823,1,118,33,67622,3,5,6001997,20160310172431,20160310172431,1798,20160309074101
18336973263,0,2839,20160309074751,300006772,7510,15395228,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336902329,0,2820,20160309074751,600000126,7511,13503161,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336902883,0,5040,20160309074752,100003004,7510,43454001,1,118,33,67663,11,11,6001957,20160310172900,20160310172900,1798,19700101010101
18336973440,0,2839,20160309074752,300006772,7510,47055879,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336905653,0,2820,20160309074753,600000126,7510,78506065,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336981413,0,2839,20160309074753,300006772,7510,10650824,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336909160,0,2820,20160309074754,600000126,7510,89303089,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336976035,0,2839,20160309074755,300006772,7510,78197901,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336873344,0,2820,20160309074755,600000126,7511,16291251,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336984644,0,2839,20160309074757,300006772,7510,83148532,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336909325,6,7266,20160309074759,300031706,7511,13503161,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074701
18336903998,0,2820,20160309074801,600000126,7510,10619873,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336905725,6,7267,20160309074802,300031706,7510,43110045,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074701
18336874343,6,75496,20160309074803,300025559,7511,18888335,1,118,33,67654,10,9,6006024,20160310172900,20160310172900,1798,20160309074601
18336903553,6,7268,20160309074814,300031706,7511,12439451,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074501
18336906597,6,103403,20160309074817,18659,7510,20578948,1,0,33,67659,5,3,6001839,20160310172900,20160310172900,1798,20160309073601
18336901709,0,3856,20160309074820,400002017,7510,25350147,1,118,33,67654,9,9,6006024,20160310172900,20160310172900,1798,19700101010101
18336263066,6,107654,20160309074822,300031711,7510,82965936,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309072301
18336907075,6,82975,20160309074823,300031697,7510,37421230,6,118,33,67660,4,9,6001810,20160310172900,20160310172900,1798,20160309074501
18336902302,0,3857,20160309074823,400002017,7510,78719902,1,118,33,67654,9,9,6006024,20160310172900,20160310172900,1798,19700101010101
18336875088,8,3857,20160309074823,400002017,7510,78719902,1,130,33,67654,4,9,6006024,20160310172900,20160310172900,1798,20160308191801
18336898761,0,7193,20160309074825,600001592,7511,15058845,1,118,33,67661,10,10,6001778,20160310172900,20160310172900,1798,19700101010101
18336876185,0,3857,20160309074825,400002017,7510,47569239,1,118,33,67654,9,9,6006024,20160310172900,20160310172900,1798,19700101010101
18336877493,6,75497,20160309074827,300025559,7510,2014536,1,0,33,67654,10,9,6006024,20160310172900,20160310172900,1798,20160309074601
18336458886,6,52048,20160309074828,300031692,7510,47777345,1,118,33,67622,2,5,6001997,20160310172431,20160310172431,1798,20160309073701
18336877397,6,7269,20160309074830,300031706,7510,43675835,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074501
18336900014,6,82959,20160309074832,300031697,7510,41340823,81,118,33,67660,3,6,6001810,20160310172900,20160310172900,1798,20160309074001
18336903795,6,103404,20160309074846,18659,7511,12010173,1,118,33,67659,3,3,6001839,20160310172900,20160310172900,1798,20160309074401
18336876644,0,5056,20160309074847,300004740,7510,74594143,1,118,33,67660,6,6,6001810,20160310172900,20160310172900,1798,19700101010101
18336904655,6,5426,20160309074848,300010916,7511,17536370,1,118,33,67659,5,3,6001839,20160310172900,20160310172900,1798,20160309073801
18333582058,0,6466,20160309074849,700001056,7510,26484765,1,118,33,67664,1,1,6001712,20160310165913,20160310165913,1430,19700101010101
18336904495,6,103405,20160309074849,18659,7510,48925125,1,118,33,67659,11,3,6001839,20160310172900,20160310172900,1798,20160309071201
18336904893,0,5056,20160309074849,300004740,7510,17785306,1,118,33,67660,6,6,6001810,20160310172900,20160310172900,1798,19700101010101
18336448573,6,52049,20160309074851,300031692,7510,52089403,1,118,33,67622,1,5,6001997,20160310172431,20160310172431,1798,20160309073301
18343068268,0,6466,20160309074851,700001056,7510,16912544,1,118,33,67664,1,1,6001712,20160310182044,20160310182044,401,19700101010101
18343061663,0,6466,20160309074852,700001056,7511,16290965,1,118,33,67664,1,1,6001712,20160310182044,20160310182044,401,19700101010101
18343060811,0,6466,20160309074853,700001056,7510,7053000,1,118,33,67664,1,1,6001712,20160310182044,20160310182044,401,19700101010101
18349569784,0,6466,20160309074854,700001056,7510,53055443,1,118,33,67664,1,1,6001712,20160310192432,20160310192432,1284,19700101010101
18349570389,0,6466,20160309074855,700001056,7510,51091926,1,118,33,67664,1,1,6001712,20160310192432,20160310192432,1284,19700101010101
18349567738,0,6466,20160309074857,700001056,7510,48999168,1,118,33,67664,1,1,6001712,20160310192432,20160310192432,1284,19700101010101
18349556667,0,6466,20160309074858,700001056,7510,48404567,1,118,33,67664,1,1,6001712,20160310192432,20160310192432,1284,19700101010101
18336901572,6,82960,20160309074859,300031697,7510,10705397,1,0,33,67660,6,6,6001810,20160310172900,20160310172900,1798,20160309074701
18343732497,0,6466,20160309074859,700001056,7511,31118754,1,118,33,67664,1,1,6001712,20160310182542,20160310182542,1026,19700101010101
18343712498,0,6466,20160309074900,700001056,7510,44604226,1,118,33,67664,1,1,6001712,20160310182542,20160310182542,1026,19700101010101
18343709947,185,6467,20160309074902,700001056,7510,12720446,7,0,33,67664,0,1,6001712,20160310182542,20160310182542,1026,19700101010101
18349152444,0,6467,20160309074904,700001056,7510,26844999,19,118,33,67664,1,1,6001712,20160310192032,20160310192032,401,19700101010101
18348918985,6,113320,20160309074908,300031745,7511,31118754,1,118,33,67664,1,1,6001712,20160310191552,20160310191552,1796,20160309074801
18336905261,6,82976,20160309074910,300031697,7510,31881682,1,118,33,67660,3,9,6001810,20160310172900,20160310172900,1798,20160309073701
18336460138,6,52050,20160309074917,300031692,7510,78682210,1,118,33,67622,4,5,6001997,20160310172431,20160310172431,1798,20160309074501
18336982181,0,2839,20160309074919,300006772,7510,39650377,1,118,33,67622,5,5,6001997,20160310172900,20160310172900,1798,19700101010101
18336874614,6,75498,20160309074925,300025559,7510,72504068,1,118,33,67654,11,8,6006024,20160310172900,20160310172900,1798,20160309074301
18336876117,6,75499,20160309074935,300025559,7510,48200150,1,118,33,67654,9,8,6006024,20160310172900,20160310172900,1798,20160309074701
18336874088,0,3857,20160309074938,400002017,7510,1797213,1,118,33,67654,8,8,6006024,20160310172900,20160310172900,1798,19700101010101
18336909373,0,3857,20160309074940,400002017,7510,46363646,1,118,33,67654,8,8,6006024,20160310172900,20160310172900,1798,19700101010101
18336875186,6,82977,20160309074941,300031697,7510,72043708,1,118,33,67660,4,9,6001810,20160310172900,20160310172900,1798,20160309074501
18336874668,6,82978,20160309074944,300031697,7511,19267886,1,118,33,67660,1,9,6001810,20160310172900,20160310172900,1798,20160309073401
18336908044,0,82978,20160309074945,300031697,7510,46946899,1,118,33,67660,9,9,6001810,20160310172900,20160310172900,1798,19700101010101
18336901359,6,7270,20160309074950,300031706,7510,83353966,1,118,33,67662,8,11,6001807,20160310172900,20160310172900,1798,20160309074401
18336218092,0,5271,20160309074951,100005706,7511,15863918,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336250712,6,107655,20160309074951,300031711,7511,13949731,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309074201
18336878764,6,82961,20160309074952,300031697,7510,63311401,19,118,33,67660,1,7,6001810,20160310172900,20160310172900,1798,20160309073401
18336151287,0,5271,20160309074953,100005706,7511,12649626,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336873163,6,82962,20160309074954,300031697,7510,71908087,1,118,33,67660,5,7,6001810,20160310172900,20160310172900,1798,20160309074701
18336157910,0,5271,20160309074954,100005706,7510,37460169,6,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336902207,6,82963,20160309075000,300031697,7510,17785306,1,0,33,67660,6,7,6001810,20160310172900,20160310172900,1798,20160309074801
18336897961,6,82964,20160309075008,300031697,7510,71375374,1,118,33,67660,3,7,6001810,20160310172900,20160310172900,1798,20160309073701
18336878113,6,82965,20160309075012,300031697,7510,2423482,1,0,33,67660,3,7,6001810,20160310172900,20160310172900,1798,20160309073701
18336905022,6,82966,20160309075016,300031697,7510,79975321,1,118,33,67660,2,7,6001810,20160310172900,20160310172900,1798,20160309073601
18336902154,6,7271,20160309075018,300031706,7510,27755350,1,0,33,67662,5,11,6001807,20160310172900,20160310172900,1798,20160309073501
18336973888,0,2839,20160309075020,300006772,7510,19212375,1,118,33,67622,6,6,6001997,20160310172900,20160310172900,1798,19700101010101
18336878101,6,7272,20160309075021,300031706,7510,70335489,6,118,33,67662,10,11,6001807,20160310172900,20160310172900,1798,20160309074601
18336975298,0,2839,20160309075021,300006772,7510,78008531,1,118,33,67622,6,6,6001997,20160310172900,20160310172900,1798,19700101010101
18336975672,0,2839,20160309075024,300006772,7510,32285681,1,118,33,67622,6,6,6001997,20160310172900,20160310172900,1798,19700101010101
18336907338,0,2839,20160309075027,300006772,7510,80998804,1,118,33,67622,6,6,6001997,20160310172900,20160310172900,1798,19700101010101
18336981168,0,2839,20160309075028,300006772,7510,78246431,1,118,33,67622,6,6,6001997,20160310172900,20160310172900,1798,19700101010101
18336902083,6,82967,20160309075032,300031697,7510,89270787,1,118,33,67660,2,7,6001810,20160310172900,20160310172900,1798,20160309073601
18336455668,6,52051,20160309075034,300031692,7510,10214468,1,0,33,67622,4,6,6001997,20160310172431,20160310172431,1798,20160309074501
18336456790,6,52052,20160309075039,300031692,7510,83148532,1,118,33,67622,5,6,6001997,20160310172431,20160310172431,1798,20160309074701
18349147456,0,6467,20160309075049,700001056,7510,31659908,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,401,19700101010101
18336455024,6,52053,20160309075049,300031692,7510,12033721,6,0,33,67622,3,6,6001997,20160310172431,20160310172431,1798,20160309074101
18336897540,6,82968,20160309075050,300031697,7510,18477741,1,0,33,67660,3,7,6001810,20160310172900,20160310172900,1798,20160309074201
18336457087,6,52054,20160309075050,300031692,7510,47055879,1,118,33,67622,5,6,6001997,20160310172431,20160310172431,1798,20160309074701
18349141280,0,6467,20160309075051,700001056,7510,4650893,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,401,19700101010101
18349142451,0,6467,20160309075052,700001056,7510,3858278,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,401,19700101010101
18336878756,6,82969,20160309075052,300031697,7510,7717101,18,0,33,67660,4,7,6001810,20160310172900,20160310172900,1798,20160309074501
18336898245,6,82970,20160309075053,300031697,7510,6327003,1,0,33,67660,1,7,6001810,20160310172900,20160310172900,1798,20160309073401
18348619032,0,6467,20160309075054,700001056,7510,61065384,1,118,33,67664,1,1,6001712,20160310191552,20160310191552,1542,19700101010101
18336269718,6,107656,20160309075054,300031711,7511,19120180,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309072501
18336901724,6,82971,20160309075055,300031697,7511,11666168,1,118,33,67660,3,7,6001810,20160310172900,20160310172900,1798,20160309074001
18336875811,6,82972,20160309075056,300031697,7510,46217890,1,118,33,67660,3,7,6001810,20160310172900,20160310172900,1798,20160309073701
18336874411,6,82973,20160309075059,300031697,7510,74594143,1,118,33,67660,6,7,6001810,20160310172900,20160310172900,1798,20160309074801
18336902173,6,82974,20160309075101,300031697,7510,19371726,1,0,33,67660,2,7,6001810,20160310172900,20160310172900,1798,20160309073601
18336985366,6,2840,20160309075109,300006772,7510,47924739,1,118,33,67622,2,6,6001997,20160310172900,20160310172900,1798,20160309073701
18336903760,6,75500,20160309075110,300025559,7510,26292879,1,0,33,67654,11,7,6006024,20160310172900,20160310172900,1798,20160309074301
18336267699,6,107657,20160309075119,300031711,7510,43850678,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309074101
18336261287,6,107658,20160309075131,300031711,7510,17345326,1,0,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309072501
18336456909,6,52055,20160309075131,300031692,7510,19212375,1,0,33,67622,6,6,6001997,20160310172431,20160310172431,1798,20160309075001
18336224257,0,5271,20160309075133,100005706,7510,50730312,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336453832,6,52056,20160309075133,300031692,7510,78008531,1,118,33,67622,6,6,6001997,20160310172431,20160310172431,1798,20160309075001
18336259953,6,107659,20160309075134,300031711,7510,54495284,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309074101
18336221364,0,5271,20160309075134,100005706,7510,28927106,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336217556,0,5271,20160309075135,100005706,7511,15822805,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336450650,6,52057,20160309075135,300031692,7510,32285681,1,118,33,67622,6,6,6001997,20160310172431,20160310172431,1798,20160309075001
18336874461,6,7256,20160309075135,300031706,7510,12039980,6,0,33,67662,6,11,6001807,20160310172900,20160310172900,1798,20160309073601
18336459546,6,52058,20160309075136,300031692,7510,39650377,1,118,33,67622,5,6,6001997,20160310172431,20160310172431,1798,20160309074901
18336151193,0,5271,20160309075136,100005706,7510,44689929,1,118,33,67623,1,1,6001702,20160310171945,20160310171945,1798,19700101010101
18336255889,6,107660,20160309075136,300031711,7510,64525501,1,118,33,67623,1,1,6001702,20160310172431,20160310172431,1798,20160309073001
18336453837,6,52059,20160309075137,300031692,7510,10650824,1,0,33,67622,5,6,6001997,20160310172431,20160310172431,1798,20160309074701
18336452318,6,52060,20160309075139,300031692,7510,20423308,1,0,33,67622,2,6,6001997,20160310172431,20160310172431,1798,20160309073701
18336908393,0,2819,20160309075139,600000126,7510,46820569,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336456003,6,52061,20160309075141,300031692,7510,986377,1,0,33,67622,3,6,6001997,20160310172431,20160310172431,1798,20160309074301
18336447998,6,52062,20160309075142,300031692,7510,78197901,1,118,33,67622,5,6,6001997,20160310172431,20160310172431,1798,20160309074701
18336456969,6,52063,20160309075144,300031692,7510,44353327,1,118,33,67622,2,6,6001997,20160310172431,20160310172431,1798,20160309073701
18336459575,6,52064,20160309075145,300031692,7510,50020652,1,118,33,67622,2,6,6001997,20160310172431,20160310172431,1798,20160309073401
18336901448,0,7193,20160309075146,600001592,7511,13068821,1,118,33,67661,11,11,6001778,20160310172900,20160310172900,1798,19700101010101
18336876143,0,3857,20160309075147,400002017,7510,38086158,18,118,33,67654,7,7,6006024,20160310172900,20160310172900,1798,19700101010101
18336907461,0,3857,20160309075148,400002017,7510,69846468,1,118,33,67654,7,7,6006024,20160310172900,20160310172900,1798,19700101010101
18336908753,0,7193,20160309075149,600001592,7510,67198238,19,118,33,67661,11,11,6001778,20160310172900,20160310172900,1798,19700101010101
18336898916,0,3857,20160309075150,400002017,7510,1758753,1,118,33,67654,7,7,6006024,20160310172900,20160310172900,1798,19700101010101
18336905909,0,7193,20160309075150,600001592,7510,42355244,18,118,33,67661,11,11,6001778,20160310172900,20160310172900,1798,19700101010101
18336875862,0,3857,20160309075152,400002017,7510,25095516,1,118,33,67654,7,7,6006024,20160310172900,20160310172900,1798,19700101010101
18336906290,0,3857,20160309075154,400002017,7510,15384982,1,118,33,67654,7,7,6006024,20160310172900,20160310172900,1798,19700101010101
18336902585,6,75501,20160309075203,300025559,7510,51461615,1,118,33,67654,10,6,6006024,20160310172900,20160310172900,1798,20160309074601
18336898682,6,7257,20160309075214,300031706,7510,75413016,1,118,33,67662,2,11,6001807,20160310172900,20160310172900,1798,20160309071401
18336907571,0,2820,20160309075216,600000126,7510,7289880,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336902605,6,7273,20160309075216,300031706,7510,24737772,1,0,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309075301
18336904820,0,2820,20160309075217,600000126,7510,74563029,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336900207,6,7274,20160309075218,300031706,7510,71530376,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074701
18336905897,0,2820,20160309075219,600000126,7510,46341600,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336906195,6,7275,20160309075220,300031706,7510,3570932,1,0,33,67662,3,11,6001807,20160310172900,20160310172900,1798,20160309071601
18336901139,8,2821,20160309075221,600000126,7510,14832854,1,0,33,67662,10,11,6001807,20160310172900,20160310172900,1798,20160308080201
18336898987,0,2821,20160309075221,600000126,7510,14832854,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336901761,6,7276,20160309075222,300031706,7510,17772357,19,0,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309075401
18336900704,0,2821,20160309075224,600000126,7510,32738407,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336878298,6,75513,20160309075228,300025559,7510,65301561,1,118,33,67654,9,5,6006024,20160310172900,20160310172900,1798,20160309074701
18336877570,6,7277,20160309075229,300031706,7510,14832854,1,0,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309075201
18348616004,0,6467,20160309075230,700001056,7510,17900937,1,118,33,67664,1,1,6001712,20160310191552,20160310191552,1542,19700101010101
18349283598,0,6467,20160309075231,700001056,7510,74592070,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,2049,19700101010101
18336878282,6,75514,20160309075233,300025559,7510,39940565,1,118,33,67654,11,5,6006024,20160310172900,20160310172900,1798,20160309072601
18349280478,0,6467,20160309075234,700001056,7510,37370585,6,118,33,67664,1,1,6001712,20160310192032,20160310192032,2049,19700101010101
18349291484,0,6467,20160309075236,700001056,7510,16158869,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,2049,19700101010101
18342980931,0,6467,20160309075237,700001056,7510,18180271,1,118,33,67664,1,1,6001712,20160310182044,20160310182044,657,19700101010101
18342971415,0,6467,20160309075238,700001056,7510,85660056,1,118,33,67664,1,1,6001712,20160310182044,20160310182044,657,19700101010101
18336898406,6,75515,20160309075239,300025559,7510,1758753,1,0,33,67654,7,5,6006024,20160310172900,20160310172900,1798,20160309075101
18349276425,6,113321,20160309075240,300031745,7510,44604226,1,118,33,67664,1,1,6001712,20160310192032,20160310192032,2049,20160309074901
18336898760,6,75516,20160309075243,300025559,7510,63210681,1,118,33,67654,11,5,6006024,20160310172900,20160310172900,1798,20160309074301
18336874046,6,7278,20160309075243,300031706,7510,10619873,1,0,33,67662,11,11,6001807,20160310172900,20160310172900,1798,20160309074801
18336874739,6,2820,20160309075246,600000126,7510,38989614,18,118,33,67662,8,11,6001807,20160310172900,20160310172900,1798,20160309074401
18336903899,6,7258,20160309075247,300031706,7510,682678,1,0,33,67662,4,11,6001807,20160310172900,20160310172900,1798,20160309072401
18334989060,6,113322,20160309075300,300031745,7510,3858278,1,0,33,67664,1,1,6001712,20160310171422,20160310171422,1793,20160309075001
18336902712,0,2820,20160309075301,600000126,7510,24737772,1,118,33,67662,11,11,6001807,20160310172900,20160310172900,1798,19700101010101
18336904947,6,75517,20160309075317,300025559,7510,17376119,1,0,33,67654,6,5,6006024,20160310172900,20160310172900,1798,20160309075501
18336899367,6,75518,20160309075319,300025559,7510,78719902,1,118,33,67654,9,5,6006024,20160310172900,20160310172900,1798,20160309074801
18336878562,6,75519,20160309075320,300025559,7510,47067212,1,118,33,67654,11,5,6006024,20160310172900,20160310172900,1798,20160309072601
18336903172,6,75520,20160309075322,300025559,7510,25350147,1,0,33,67654,9,5,6006024,20160310172900,20160310172900,1798,20160309074801
18336905796,6,7259,20160309075324,300031706,7510,28257654,1,0,33,67662,2,11,6001807,20160310172900,20160310172900,1798,20160309071401
18336902926,6,75521,20160309075324,300025559,7510,86087520,1,118,33,67654,11,5,6006024,20160310172900,20160310172900,1798,20160309074301
18336876376,6,75522,20160309075326,300025559,7510,74892878,1,118,33,67654,6,5,6006024,20160310172900,20160310172900,1798,20160309075401
18334976229,6,113323,20160309075331,300031745,7510,31659908,1,118,33,67664,1,1,6001712,20160310171422,20160310171422,1793,20160309075001
18336875757,6,75523,20160309075336,300025559,7511,17808780,1,118,33,67654,11,5,6006024,20160310172900,20160310172900,1798,20160309074301
18336902503,6,7260,20160309075346,300031706,7510,1072707,1,0,33,67662,1,11,6001807,20160310172900,20160310172900,1798,20160309071301
18336903882,6,7261,20160309075350,300031706,7510,25380796,1,0,33,67662,1,11,6001807,20160310172900,20160310172900,1798,20160309071301
18334968866,6,113324,20160309075357,300031745,7510,85660056,1,118,33,67664,1,1,6001712,20160310171422,20160310171422,1793,20160309075201
18343371420,6,113324,20160309075357,300031745,7510,85660056,1,118,33,67664,1,1,6001712,20160310182542,20160310182542,2449,20160309075201
