BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18334707479,0,5018,20160309075508,300031853,7510,51215816,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334717342,0,2846,20160309075509,300031854,7510,46204307,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334712012,6,43715,20160309075512,300024784,7510,81425034,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334709952,0,5018,20160309075513,300031853,7510,69960135,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334710990,0,2846,20160309075513,300031854,7510,69144388,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334712058,6,43716,20160309075515,300024784,7510,81632630,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334711370,6,22465,20160309075518,300024774,7511,16805417,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334712114,0,5018,20160309075520,300031853,7511,14664373,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334721857,6,20376,20160309075527,300031877,7510,65687412,19,1,362,420192,16,1,4010522,20160310170924,20160310170924,5124,20160309070901
18334714227,0,2846,20160309075530,300031854,7510,22165462,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334720713,0,2846,20160309075534,300031854,7510,45905965,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334715785,0,2846,20160309075536,300031854,7510,81360130,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334711157,6,44530,20160309075543,300024778,7510,50918489,19,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334696198,0,5995,20160309075544,300031871,7511,16591759,1,1,362,420181,18,18,4004655,20160310170924,20160310170924,5124,19700101010101
18334714544,0,2846,20160309075544,300031854,7510,45942382,1,1,362,420194,15,15,4004686,20160310170924,20160310170924,5124,19700101010101
18334717207,6,3869,20160309075546,300024726,7510,19342377,1,0,362,420203,15,5,4004611,20160310170924,20160310170924,5124,20160309072601
18334702234,0,5995,20160309075546,300031871,7510,45805460,1,1,362,420181,18,18,4004655,20160310170924,20160310170924,5124,19700101010101
18334713333,6,7481,20160309075551,300020741,7510,88785844,1,1,362,420192,15,1,4010522,20160310170924,20160310170924,5124,20160309071001
18334708365,6,4885,20160309075552,300031858,7510,71588693,1,1,362,420192,5,1,4010522,20160310170924,20160310170924,5124,20160309074701
18334707159,6,20377,20160309075553,300031877,7510,7083633,1,0,362,420192,16,1,4010522,20160310170924,20160310170924,5124,20160309071001
18334702777,0,10854,20160309075553,300024750,7510,25599294,1,1,362,420181,18,18,4004655,20160310170924,20160310170924,5124,19700101010101
18334711884,6,2799,20160309075553,300031852,7510,36397002,19,1,362,420192,15,1,4010522,20160310170924,20160310170924,5124,20160309071101
18334653530,6,45323,20160309075554,300024757,7510,34405032,1,1,362,420181,6,18,4004655,20160310170924,20160310170924,5124,20160309072101
18334723563,6,20378,20160309075554,300031877,7510,3036422,1,0,362,420192,5,1,4010522,20160310170924,20160310170924,5124,20160309074701
18334718077,6,16541,20160309075556,300024786,7510,85787566,1,2,362,420203,19,5,4004611,20160310170924,20160310170924,5124,20160309071001
18334719521,6,75917,20160309075556,300020679,7510,45426332,1,1,362,420183,15,6,4004642,20160310170924,20160310170924,5124,20160309073401
18334718951,6,20379,20160309075556,300031877,7510,3487220,1,0,362,420192,15,1,4010522,20160310170924,20160310170924,5124,20160309071501
18334719590,6,20380,20160309075557,300031877,7511,14421842,1,1,362,420192,16,1,4010522,20160310170924,20160310170924,5124,20160309070701
18334720178,6,24201,20160309075605,300031912,7510,13859666,1,0,362,420188,1,5,4004644,20160310170924,20160310170924,5124,20160309074001
18334711667,6,23199,20160309075611,300024769,7510,51517590,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309074901
18334711592,0,10174,20160309075611,300024781,7510,43396028,1,1,362,420182,20,20,4004678,20160310170924,20160310170924,5124,19700101010101
18334714558,6,44531,20160309075611,300024778,7510,48110107,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334708583,0,5522,20160309075612,300031851,7510,47143847,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334715437,0,10174,20160309075612,300024781,7510,52951402,1,1,362,420182,20,20,4004678,20160310170924,20160310170924,5124,19700101010101
18334712171,6,23200,20160309075613,300024769,7511,12694284,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334721141,0,5522,20160309075613,300031851,7510,51060924,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334715873,0,25210,20160309075614,300024761,7510,61628629,19,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334720193,6,22466,20160309075615,300024774,7510,54476323,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334715956,6,43717,20160309075615,300024784,7511,11664593,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334714239,6,22467,20160309075616,300024774,7510,31160371,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334708343,0,25210,20160309075616,300024761,7510,64095088,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334724383,0,5522,20160309075616,300031851,7510,44422345,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334714810,0,5522,20160309075617,300031851,7510,44560816,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334722615,6,43718,20160309075618,300024784,7510,89493815,19,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334688412,0,12231,20160309075618,300024742,7510,85929585,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334715440,0,5522,20160309075619,300031851,7510,87898685,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334694448,0,6931,20160309075619,300031873,7510,81271950,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334712601,0,5522,20160309075619,300031851,7510,68315272,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334710362,6,23201,20160309075619,300024769,7510,51410412,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334721058,6,43719,20160309075620,300024784,7510,71507499,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334695505,0,12231,20160309075620,300024742,7511,16718067,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334711560,6,44532,20160309075621,300024778,7511,16954140,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334710504,6,43720,20160309075621,300024784,7510,68798672,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334713490,0,5522,20160309075621,300031851,7510,1859930,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334716013,6,75918,20160309075621,300020679,7510,53718751,1,1,362,420183,15,6,4004642,20160310170924,20160310170924,5124,20160309073401
18334702458,0,6931,20160309075621,300031873,7510,35447386,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334704265,0,12231,20160309075622,300024742,7510,46185607,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334716817,6,23202,20160309075622,300024769,7510,87171249,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334689711,0,6931,20160309075622,300031873,7510,52222671,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334716734,6,43721,20160309075623,300024784,7510,62681317,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334694510,0,12231,20160309075623,300024742,7510,33876124,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334705144,0,6931,20160309075623,300031873,7510,48853411,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334706842,6,43722,20160309075624,300024784,7511,14347922,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334699803,0,6931,20160309075624,300031873,7510,51878546,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334720352,0,5814,20160309075624,300020681,7510,71755954,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334703096,0,6931,20160309075625,300031873,7510,64173237,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334709127,6,43723,20160309075625,300024784,7510,43565365,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334704366,0,12231,20160309075625,300024742,7510,71625837,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334710323,6,43724,20160309075626,300024784,7511,16745263,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309074101
18334698640,0,12231,20160309075626,300024742,7510,54060317,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334719496,6,43725,20160309075627,300024784,7510,71506130,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334708837,6,43726,20160309075628,300024784,7510,44504406,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334688165,0,6931,20160309075628,300031873,7511,16540119,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334706617,0,3495,20160309075628,300020682,7510,75830978,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334696605,6,45324,20160309075628,300024757,7510,6906597,1,0,362,420181,6,19,4004655,20160310170924,20160310170924,5124,20160309072101
18334719324,0,25210,20160309075628,300024761,7510,54361441,1,1,362,420184,17,17,4004613,20160310170924,20160310170924,5124,19700101010101
18334718835,0,5814,20160309075628,300020681,7510,48303140,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334698224,0,6931,20160309075629,300031873,7510,43831648,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334712517,6,43727,20160309075629,300024784,7511,16269548,1,1,362,420184,21,17,4004613,20160310170924,20160310170924,5124,20160309073901
18334689422,0,12231,20160309075629,300024742,7510,84519553,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334689523,0,12231,20160309075630,300024742,7510,43447432,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334712246,0,5814,20160309075630,300020681,7510,61442285,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334702079,0,6931,20160309075631,300031873,7510,51510271,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334697155,0,12231,20160309075632,300024742,7511,11412293,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334694436,0,6931,20160309075632,300031873,7511,14770919,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334711461,0,3495,20160309075632,300020682,7510,45352551,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334699875,0,6931,20160309075633,300031873,7511,14826939,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334702225,0,12231,20160309075633,300024742,7510,71183182,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334705033,0,12231,20160309075635,300024742,7510,43723100,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334703419,0,6931,20160309075635,300031873,7511,15222363,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334720375,6,19042,20160309075635,300031841,7510,18366703,1,0,362,420204,19,18,4004645,20160310170924,20160310170924,5124,20160309074901
18334714722,0,3495,20160309075635,300020682,7511,17449803,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334720910,0,2369,20160309075636,300031844,7511,11548660,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334700435,0,6931,20160309075636,300031873,7510,54098051,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334719720,0,5814,20160309075636,300020681,7511,16805592,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334718115,0,2369,20160309075637,300031844,7510,22211743,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334702033,0,12231,20160309075637,300024742,7510,50436465,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334706619,0,3495,20160309075637,300020682,7510,42694089,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334713701,0,12561,20160309075638,300024740,7510,74476673,1,1,362,420185,1,1,4004627,20160310170924,20160310170924,5124,19700101010101
18334688551,0,6931,20160309075638,300031873,7510,60949673,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334719908,0,3495,20160309075638,300020682,7510,6771929,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334708373,6,8804,20160309075638,300031837,7510,54059122,1,2,362,420203,15,5,4004611,20160310170924,20160310170924,5124,20160309072701
18334700179,0,12231,20160309075639,300024742,7511,12254205,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334720508,0,2369,20160309075639,300031844,7510,82861648,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334710982,0,5814,20160309075639,300020681,7511,12244435,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334708516,0,12561,20160309075639,300024740,7510,31228128,1,1,362,420185,1,1,4004627,20160310170924,20160310170924,5124,19700101010101
18334700493,0,6931,20160309075640,300031873,7510,89556825,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334711084,0,4147,20160309075640,300024766,7510,5868347,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334708160,0,4497,20160309075640,300024780,7510,70030429,6,1,362,420185,1,1,4004627,20160310170924,20160310170924,5124,19700101010101
18334694781,0,12231,20160309075640,300024742,7510,79062548,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334722265,0,4147,20160309075641,300024766,7510,10330621,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334712692,0,2369,20160309075641,300031844,7510,41395637,81,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334711013,0,3495,20160309075641,300020682,7511,17053301,1,1,362,420106,18,18,4004635,20160310170924,20160310170924,5124,19700101010101
18334709909,0,2369,20160309075642,300031844,7510,83531887,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334696192,0,12231,20160309075642,300024742,7511,13155753,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334718301,6,10242,20160309075643,300031848,7510,14758394,1,0,362,420204,21,18,4004645,20160310170924,20160310170924,5124,20160309074201
18334689896,0,12231,20160309075643,300024742,7510,48485471,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334710236,6,13117,20160309075644,300020684,7510,44063110,1,1,362,420106,16,18,4004635,20160310170924,20160310170924,5124,20160309074901
18334698683,0,6931,20160309075644,300031873,7510,49323663,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334722411,0,2369,20160309075644,300031844,7510,74391146,1,1,362,420193,3,3,4004620,20160310170924,20160310170924,5124,19700101010101
18334704359,0,6931,20160309075645,300031873,7510,52826932,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334700257,0,12231,20160309075645,300024742,7510,14151844,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334710322,0,4497,20160309075646,300024780,7510,19222998,1,1,362,420185,1,1,4004627,20160310170924,20160310170924,5124,19700101010101
18334705905,0,12231,20160309075647,300024742,7510,86151714,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334699245,0,6931,20160309075647,300031873,7511,17275002,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334721478,6,16542,20160309075647,300024786,7510,63058760,1,2,362,420203,15,5,4004611,20160310170924,20160310170924,5124,20160309072701
18334709926,6,18045,20160309075647,200004418,7510,10330621,1,0,362,420193,3,4,4004620,20160310170924,20160310170924,5124,20160309075601
18334720141,0,2369,20160309075650,300031844,7510,72940148,1,1,362,420193,4,4,4004620,20160310170924,20160310170924,5124,19700101010101
18334716478,0,2369,20160309075651,300031844,7510,84834622,1,1,362,420193,4,4,4004620,20160310170924,20160310170924,5124,19700101010101
18334707854,0,2369,20160309075652,300031844,7510,89359225,1,1,362,420193,4,4,4004620,20160310170924,20160310170924,5124,19700101010101
18334708120,6,13118,20160309075653,300020684,7510,71279471,1,1,362,420106,6,18,4004635,20160310170924,20160310170924,5124,20160309072601
18334714066,0,4375,20160309075654,300031850,7510,46394566,1,2,362,420204,18,18,4004645,20160310170924,20160310170924,5124,19700101010101
18334689100,0,12231,20160309075655,300024742,7510,10365075,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,19700101010101
18334710250,0,2539,20160309075655,300024762,7511,16291703,1,2,362,420204,18,18,4004645,20160310170924,20160310170924,5124,19700101010101
18334718276,0,4375,20160309075655,300031850,7510,32875965,1,2,362,420204,18,18,4004645,20160310170924,20160310170924,5124,19700101010101
18334710443,6,24359,20160309075657,300024741,7510,51510271,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,20160309075601
18334698961,6,24359,20160309075657,300024741,7510,51510271,1,1,362,420187,21,21,4004603,20160310170924,20160310170924,5124,20160309075601
18334715462,6,10175,20160309075658,300024781,7511,15588011,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334710429,0,2539,20160309075658,300024762,7510,63970167,1,2,362,420204,18,18,4004645,20160310170924,20160310170924,5124,19700101010101
18334715055,0,2539,20160309075659,300024762,7510,42710527,1,2,362,420204,18,18,4004645,20160310170924,20160310170924,5124,19700101010101
18334711342,6,6230,20160309075700,300024772,7510,61768628,19,1,362,420183,9,6,4004642,20160310170924,20160310170924,5124,20160309074801
18334720621,6,44533,20160309075710,300024778,7510,47013689,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334712149,6,44534,20160309075712,300024778,7510,20312353,1,0,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309074901
18334706774,0,2455,20160309075714,300024785,7510,10060872,1,2,362,420203,5,5,4004611,20160310170924,20160310170924,5124,19700101010101
18334718066,0,2455,20160309075715,300024785,7511,14796568,1,2,362,420203,5,5,4004611,20160310170924,20160310170924,5124,19700101010101
18334710791,0,3869,20160309075716,300024726,7510,25444517,1,2,362,420203,5,5,4004611,20160310170924,20160310170924,5124,19700101010101
18334711504,0,2455,20160309075717,300024785,7510,75011202,1,2,362,420203,5,5,4004611,20160310170924,20160310170924,5124,19700101010101
18334688873,0,4378,20160309075719,300024736,7510,53132697,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334653748,0,4378,20160309075721,300024736,7510,68085564,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334704764,0,11339,20160309075721,300024738,7510,67328795,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334699243,0,11339,20160309075723,300024738,7510,4275351,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334703150,0,4378,20160309075723,300024736,7511,16016415,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334710284,6,24273,20160309075724,300020683,7511,12170463,1,1,362,420106,15,19,4004635,20160310170924,20160310170924,5124,20160309074501
18334698266,6,22888,20160309075724,300024727,7510,12048321,6,0,362,420181,9,19,4004655,20160310170924,20160310170924,5124,20160309072701
18334697051,0,4378,20160309075724,300024736,7510,82603692,1,1,362,420188,5,5,4004644,20160310170924,20160310170924,5124,19700101010101
18334706643,6,14223,20160309075740,300006561,7510,48723077,1,1,362,420190,15,5,4004632,20160310170924,20160310170924,5124,20160309072101
18334713200,6,20279,20160309075740,300024751,7511,16517530,1,1,362,420190,16,5,4004632,20160310170924,20160310170924,5124,20160309072001
18334710967,6,2490,20160309075751,700000561,7510,71366769,1,1,362,420183,15,6,4004642,20160310170924,20160310170924,5124,20160309073401
18334710722,6,24274,20160309075800,300020683,7510,69819790,1,1,362,420106,17,19,4004635,20160310170924,20160310170924,5124,20160309075301
18334713215,6,20280,20160309075803,300024751,7510,21126557,19,0,362,420190,16,5,4004632,20160310170924,20160310170924,5124,20160309072001
18334716367,6,24275,20160309075804,300020683,7510,31595519,1,1,362,420106,4,19,4004635,20160310170924,20160310170924,5124,20160309072101
18334704734,6,45333,20160309075808,300024757,7510,46830212,1,1,362,420181,17,20,4004655,20160310170924,20160310170924,5124,20160309075101
18334721873,6,20281,20160309075811,300024751,7510,45730262,1,1,362,420190,16,5,4004632,20160310170924,20160310170924,5124,20160309071901
18334716881,6,14224,20160309075814,300006561,7510,87232361,1,1,362,420190,15,5,4004632,20160310170924,20160310170924,5124,20160309072701
18334714230,6,9271,20160309075815,300031842,7510,72940148,1,1,362,420193,4,5,4004620,20160310170924,20160310170924,5124,20160309075601
18334711969,0,6009,20160309075815,300024773,7510,50093793,1,1,362,420182,20,20,4004678,20160310170924,20160310170924,5124,19700101010101
18334719732,0,10175,20160309075816,300024781,7511,15274543,1,1,362,420182,20,20,4004678,20160310170924,20160310170924,5124,19700101010101
18334722276,6,75919,20160309075816,300020679,7510,36791133,1,1,362,420183,15,6,4004642,20160310170924,20160310170924,5124,20160309073401
18334717924,6,23203,20160309075817,300024769,7510,43512549,1,1,362,420182,21,20,4004678,20160310170924,20160310170924,5124,20160309075101
18334716209,6,9272,20160309075818,300031842,7510,84834622,1,1,362,420193,4,5,4004620,20160310170924,20160310170924,5124,20160309075601
18334721236,0,10175,20160309075819,300024781,7510,48058129,1,1,362,420182,20,20,4004678,20160310170924,20160310170924,5124,19700101010101
18334722593,0,4752,20160309075829,300024743,7510,47647651,1,1,362,420190,5,5,4004632,20160310170924,20160310170924,5124,19700101010101
18334709435,0,4752,20160309075832,300024743,7511,12427708,1,1,362,420190,5,5,4004632,20160310170924,20160310170924,5124,19700101010101
18334695404,6,10855,20160309075835,300024750,7510,45805460,1,1,362,420181,18,19,4004655,20160310170924,20160310170924,5124,20160309075501
18334712650,0,2826,20160309075836,300024752,7510,30809761,1,1,362,420190,5,5,4004632,20160310170924,20160310170924,5124,19700101010101
18334715200,0,2539,20160309075836,300024762,7511,14971098,1,2,362,420204,17,17,4004645,20160310170924,20160310170924,5124,19700101010101
18334719442,0,2826,20160309075840,300024752,7510,27057753,1,1,362,420190,5,5,4004632,20160310170924,20160310170924,5124,19700101010101
18334719560,6,24276,20160309075842,300020683,7511,16962092,1,1,362,420106,6,19,4004635,20160310170924,20160310170924,5124,20160309072601
18334719660,6,47765,20160309075844,300024748,7510,14246571,1,0,362,420186,5,15,4004657,20160310170924,20160310170924,5124,20160309073401
18334695647,6,15229,20160309075848,300031831,7510,48485471,1,1,362,420187,21,20,4004603,20160310170924,20160310170924,5124,20160309075601
18334698171,6,56964,20160309075849,300031910,7510,85612246,1,1,362,420188,3,6,4004644,20160310170924,20160310170924,5124,20160309075201
18334717269,6,5815,20160309075852,300020681,7510,84332080,1,1,362,420106,15,19,4004635,20160310170924,20160310170924,5124,20160309074501
18334702320,6,45325,20160309075856,300024757,7510,68108529,19,1,362,420181,6,19,4004655,20160310170924,20160310170924,5124,20160309072001
18334719779,6,10243,20160309075856,300031848,7511,12872058,1,2,362,420204,19,17,4004645,20160310170924,20160310170924,5124,20160309074901
18334721263,6,47766,20160309075857,300024748,7510,74313000,1,1,362,420186,5,15,4004657,20160310170924,20160310170924,5124,20160309073401
18334719017,6,19043,20160309075859,300031841,7510,31796715,1,2,362,420204,21,17,4004645,20160310170924,20160310170924,5124,20160309074201
18334721238,6,19044,20160309075901,300031841,7511,11767697,1,2,362,420204,21,17,4004645,20160310170924,20160310170924,5124,20160309074401
18334714735,6,14225,20160309075902,300006561,7510,60566200,1,1,362,420190,15,4,4004632,20160310170924,20160310170924,5124,20160309072601
18334711644,6,4376,20160309075903,300031850,7511,31110212,1,2,362,420204,21,17,4004645,20160310170924,20160310170924,5124,20160309074401
18334724331,6,2540,20160309075909,300024762,7510,28744202,1,0,362,420204,21,17,4004645,20160310170924,20160310170924,5124,20160309074401
18334698380,6,45326,20160309075912,300024757,7510,39661942,1,1,362,420181,9,19,4004655,20160310170924,20160310170924,5124,20160309072701
18334705039,0,11339,20160309075915,300024738,7511,13675136,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334710761,6,24634,20160309075916,300024756,7510,86354260,1,1,362,420186,6,15,4004657,20160310170924,20160310170924,5124,20160309073801
18334700784,0,4378,20160309075916,300024736,7510,7076563,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334697250,0,11339,20160309075916,300024738,7511,31080193,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334700633,0,4379,20160309075918,300024736,7510,54046455,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334711020,6,20497,20160309075918,300024770,7510,1015029,1,0,362,420183,9,6,4004642,20160310170924,20160310170924,5124,20160309074801
18334696425,8,4379,20160309075918,300024736,7510,54046455,1,0,362,420188,8,6,4004644,20160310170924,20160310170924,5124,20160309075501
18334653719,0,11339,20160309075919,300024738,7510,16238599,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334701806,0,4379,20160309075920,300024736,7510,30750465,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334707984,0,4379,20160309075920,300024736,7510,30682214,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334718052,6,24202,20160309075921,300031912,7510,68119850,1,1,362,420188,3,6,4004644,20160310170924,20160310170924,5124,20160309075201
18334693898,0,11339,20160309075921,300024738,7510,46551505,19,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334718628,0,6713,20160309075921,300031875,7511,15567604,1,1,362,420186,15,15,4004657,20160310170924,20160310170924,5124,19700101010101
18334713103,0,11866,20160309075921,300031874,7510,37334468,6,1,362,420186,15,15,4004657,20160310170924,20160310170924,5124,19700101010101
18334716643,6,75920,20160309075922,300020679,7511,15771951,1,1,362,420183,20,6,4004642,20160310170924,20160310170924,5124,20160309071401
18334700479,0,4379,20160309075922,300024736,7510,72643084,1,1,362,420188,6,6,4004644,20160310170924,20160310170924,5124,19700101010101
18334710380,0,11866,20160309075923,300031874,7510,13987075,1,1,362,420186,15,15,4004657,20160310170924,20160310170924,5124,19700101010101
18334721470,0,11866,20160309075924,300031874,7510,25160373,1,1,362,420186,15,15,4004657,20160310170924,20160310170924,5124,19700101010101
18334718748,6,20498,20160309075925,300024770,7510,42515509,1,1,362,420183,15,6,4004642,20160310170924,20160310170924,5124,20160309073401
18334715453,6,24203,20160309075925,300031912,7510,5321694,1,0,362,420188,1,6,4004644,20160310170924,20160310170924,5124,20160309074001
18334708802,0,5522,20160309075926,300031851,7510,83062402,1,1,362,420184,16,16,4004613,20160310170924,20160310170924,5124,19700101010101
