BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18334235117,6,53838,20160309071932,100006059,7510,18476765,1,0,73,430418,5,1,4010581,20160310170432,20160310170432,772,20160309070701
18343779344,6,103593,20160309071933,600001894,7510,38431659,18,4,73,430409,7,6,4002568,20160310182542,20160310182542,4353,20160309071301
18343821182,6,103594,20160309071934,600001894,7511,13728834,1,4,73,430409,7,6,4002568,20160310182542,20160310182542,4353,20160309071301
18343689805,6,103595,20160309071935,600001894,7510,62010922,19,4,73,430409,7,6,4002568,20160310182542,20160310182542,4353,20160309071301
18343819952,6,51870,20160309071944,600000539,7510,37626235,18,3,73,430322,1,1,4004575,20160310182542,20160310182542,4353,20160309071301
18335457500,0,3062,20160309071948,300006038,7510,37402962,6,4,73,430416,1,1,4002563,20160310171422,20160310171422,913,19700101010101
18335454589,0,3062,20160309071950,300006038,7510,84161882,1,4,73,430416,1,1,4002563,20160310171422,20160310171422,913,19700101010101
18335389790,0,6351,20160309071950,300005418,7511,15006945,1,4,73,430408,9,9,4002553,20160310171422,20160310171422,4612,19700101010101
18335469099,0,6351,20160309071953,300005418,7510,48924411,1,4,73,430408,9,9,4002553,20160310171422,20160310171422,4612,19700101010101
18335447326,0,6352,20160309071955,300005418,7510,42283791,18,4,73,430408,9,9,4002553,20160310171422,20160310171422,913,19700101010101
18335384775,8,6352,20160309071955,300005418,7510,42283791,18,4,73,430408,9,9,4002553,20160310171422,20160310171422,4612,20160308074101
18335474542,6,103596,20160309071956,600001894,7510,4936554,1,0,73,430409,7,5,4002568,20160310171422,20160310171422,4612,20160309071701
18335440049,0,6352,20160309071959,300005418,7510,25674244,1,4,73,430408,9,9,4002553,20160310171422,20160310171422,913,19700101010101
18335468339,0,3172,20160309071959,100003261,7510,51137418,1,3,73,430322,1,1,4004575,20160310171422,20160310171422,4612,19700101010101
18335426475,0,3172,20160309072004,100003261,7510,79639864,1,3,73,430322,1,1,4004575,20160310171422,20160310171422,4612,19700101010101
18335474168,6,51871,20160309072005,600000539,7510,51137418,1,3,73,430322,1,1,4004575,20160310171422,20160310171422,4612,20160309071901
18335398760,6,103597,20160309072011,600001894,7510,17898183,1,0,73,430409,8,5,4002568,20160310171422,20160310171422,4612,20160309071201
18334237000,6,53839,20160309072028,100006059,7510,78449370,1,4,73,430418,3,1,4010581,20160310170432,20160310170432,772,20160309071901
18348734032,6,105124,20160309072107,100001211,7510,36274759,19,4,73,430410,1,1,4002579,20160310191552,20160310191552,2305,20160309070601
18348748671,6,105125,20160309072111,100001211,7510,33931081,19,4,73,430410,1,1,4002579,20160310191552,20160310191552,2305,20160309070601
18343644600,6,95915,20160309072114,300005432,7510,38475682,18,4,73,430411,1,1,4002576,20160310182542,20160310182542,5634,20160309071501
18348745928,0,6753,20160309072118,14332,7510,69151237,19,4,73,430410,1,1,4002579,20160310191552,20160310191552,2305,19700101010101
18348740303,0,6753,20160309072124,14332,7510,74024519,1,4,73,430410,1,1,4002579,20160310191552,20160310191552,2305,19700101010101
18343635294,6,95916,20160309072131,300005432,7510,78965502,1,4,73,430411,1,1,4002576,20160310182542,20160310182542,5634,20160309071301
18348742518,0,6753,20160309072132,14332,7510,71061603,1,4,73,430410,1,1,4002579,20160310191552,20160310191552,2305,19700101010101
18348731428,0,6352,20160309072132,300005418,7510,87757435,1,4,73,430408,9,9,4002553,20160310191552,20160310191552,2305,19700101010101
18349618888,0,6352,20160309072137,300005418,7510,51005468,1,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,19700101010101
18349612800,0,6352,20160309072138,300005418,7510,62547616,1,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,19700101010101
18349614373,0,6352,20160309072140,300005418,7510,69156842,1,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,19700101010101
18349618696,0,6352,20160309072141,300005418,7510,79321155,1,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,19700101010101
18349621293,0,6352,20160309072143,300005418,7510,38583098,18,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,19700101010101
18349619312,6,104527,20160309072143,20783,7510,51005468,1,4,73,430408,9,9,4002553,20160310192432,20160310192432,1542,20160309072101
18343585417,6,95917,20160309072146,300005432,7510,27571775,1,0,73,430411,1,1,4002576,20160310182542,20160310182542,5634,20160309071801
18334180418,6,53840,20160309072154,100006059,7510,36080756,1,4,73,430418,4,1,4010581,20160310170432,20160310170432,772,20160309071001
18343652122,6,104528,20160309072157,20783,7510,62547616,1,4,73,430408,9,9,4002553,20160310182542,20160310182542,5634,20160309072101
18343755507,0,6032,20160309072157,300006533,7510,38512199,18,4,73,430414,3,3,4002564,20160310182542,20160310182542,401,19700101010101
18349612543,6,51872,20160309072158,600000539,7511,17421163,1,3,73,430322,1,1,4004575,20160310192432,20160310192432,1542,20160309071301
18343638426,6,104529,20160309072159,20783,7510,69156842,1,4,73,430408,9,9,4002553,20160310182542,20160310182542,5634,20160309072101
18343749816,0,6032,20160309072200,300006533,7510,35217531,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,401,19700101010101
18343750516,0,6032,20160309072202,300006533,7510,78819679,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,401,19700101010101
18334154691,6,103575,20160309072204,700001774,7510,38512199,18,4,73,430414,3,3,4002564,20160310170432,20160310170432,4097,20160309072101
18343779292,0,6032,20160309072204,300006533,7510,78509362,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,401,19700101010101
18343755876,0,6032,20160309072205,300006533,7510,43438080,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,401,19700101010101
18349612743,6,105126,20160309072209,100001211,7510,72053691,1,4,73,430410,1,1,4002579,20160310192432,20160310192432,1542,20160309070901
18334178206,6,53841,20160309072210,100006059,7510,46255720,1,4,73,430418,7,1,4010581,20160310170432,20160310170432,772,20160309065401
18343646125,6,51873,20160309072213,600000539,7510,84644386,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,5634,20160309071301
18334175520,6,53842,20160309072218,100006059,7510,1661161,1,0,73,430418,8,1,4010581,20160310170432,20160310170432,772,20160309064901
18343636741,6,105127,20160309072226,100001211,7510,45563848,1,4,73,430410,1,1,4002579,20160310182542,20160310182542,5634,20160309070901
18343539517,0,6032,20160309072238,300006533,7510,38840579,18,4,73,430414,3,3,4002564,20160310182542,20160310182542,1937,19700101010101
18334176545,6,53843,20160309072244,100006059,7510,19272913,1,0,73,430418,5,1,4010581,20160310170432,20160310170432,772,20160309070101
18334175389,6,53844,20160309072246,100006059,7510,4178259,1,0,73,430418,4,1,4010581,20160310170432,20160310170432,772,20160309071001
18333670055,6,103598,20160309072250,600001894,7511,13291660,1,4,73,430409,7,5,4002568,20160310165913,20160310165913,772,20160309071701
18333671915,6,95918,20160309072250,300005432,7510,42583032,1,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,20160309065601
18333717488,6,95919,20160309072252,300005432,7510,12134896,6,0,73,430411,1,1,4002576,20160310165913,20160310165913,772,20160309071501
18333751787,0,5893,20160309072252,100006432,7510,38583208,18,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,19700101010101
18333668030,0,5893,20160309072253,100006432,7510,79665287,1,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,19700101010101
18333713016,6,95920,20160309072253,300005432,7510,78535533,1,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,20160309071501
18333751821,0,5893,20160309072255,100006432,7510,79244602,1,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,19700101010101
18333664706,0,3172,20160309072300,100003261,7510,50921257,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,772,19700101010101
18333664104,0,3172,20160309072302,100003261,7510,6840653,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,772,19700101010101
18333665437,0,5893,20160309072305,100006432,7510,85380891,1,4,73,430411,1,1,4002576,20160310165913,20160310165913,772,19700101010101
18342969070,6,95921,20160309072314,300005432,7510,38583208,18,4,73,430411,1,1,4002576,20160310182044,20160310182044,516,20160309072201
18333745464,0,3172,20160309072315,100003261,7510,5194629,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,772,19700101010101
18342963716,0,6249,20160309072326,600001745,7511,14808086,1,4,73,430409,5,5,4002568,20160310182044,20160310182044,516,19700101010101
18342950418,6,103599,20160309072326,600001894,7510,20878283,1,0,73,430409,7,5,4002568,20160310182044,20160310182044,516,20160309071701
18342963314,0,6249,20160309072327,600001745,7511,19763100,1,4,73,430409,5,5,4002568,20160310182044,20160310182044,516,19700101010101
18342965315,0,6249,20160309072329,600001745,7511,16262874,1,4,73,430409,5,5,4002568,20160310182044,20160310182044,516,19700101010101
18342962508,6,104530,20160309072343,20783,7510,18869032,1,0,73,430408,9,9,4002553,20160310182044,20160310182044,516,20160309071801
18342969721,6,95922,20160309072351,300005432,7511,15826718,1,4,73,430411,1,1,4002576,20160310182044,20160310182044,516,20160309070501
18334545836,6,104531,20160309072444,20783,7510,79386073,1,4,73,430408,9,9,4002553,20160310170924,20160310170924,657,20160309071801
18334539900,0,6352,20160309072448,300005418,7510,47117536,1,4,73,430408,9,9,4002553,20160310170924,20160310170924,657,19700101010101
18334556834,6,95923,20160309072449,300005432,7510,47065933,1,4,73,430411,1,1,4002576,20160310170924,20160310170924,657,20160309065901
18334546045,0,6352,20160309072450,300005418,7510,24338712,1,4,73,430408,9,9,4002553,20160310170924,20160310170924,657,19700101010101
18334550725,0,6352,20160309072451,300005418,7510,14689232,1,4,73,430408,9,9,4002553,20160310170924,20160310170924,657,19700101010101
18334506298,6,51874,20160309072453,600000539,7510,38902282,18,3,73,430322,1,1,4004575,20160310170924,20160310170924,657,20160309070701
18333996480,0,6352,20160309072453,300005418,7510,34508047,19,4,73,430408,9,9,4002553,20160310170432,20160310170432,5381,19700101010101
18333959900,0,6352,20160309072454,300005418,7510,38215591,18,4,73,430408,9,9,4002553,20160310170432,20160310170432,5381,19700101010101
18333987231,0,6352,20160309072456,300005418,7510,35632523,19,4,73,430408,9,9,4002553,20160310170432,20160310170432,5381,19700101010101
18334547179,6,95924,20160309072459,300005432,7510,38224467,18,4,73,430411,1,1,4002576,20160310170924,20160310170924,657,20160309071801
18342958009,6,104532,20160309072507,20783,7510,79321155,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309072101
18334550004,6,95925,20160309072511,300005432,7511,16328168,1,4,73,430411,1,1,4002576,20160310170924,20160310170924,657,20160309070501
18333999237,0,5893,20160309072516,100006432,7510,48903539,1,4,73,430411,1,1,4002576,20160310170432,20160310170432,5381,19700101010101
18333992184,0,5893,20160309072518,100006432,7510,69777352,19,4,73,430411,1,1,4002576,20160310170432,20160310170432,5381,19700101010101
18333986428,0,5893,20160309072520,100006432,7510,70381449,6,4,73,430411,1,1,4002576,20160310170432,20160310170432,5381,19700101010101
18342966760,6,104533,20160309072520,20783,7510,52674864,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071801
18342955118,6,104534,20160309072524,20783,7510,25674244,1,0,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071901
18334557470,6,95926,20160309072525,300005432,7510,44579195,1,4,73,430411,1,1,4002576,20160310170924,20160310170924,657,20160309065901
18333980457,6,95927,20160309072528,300005432,7510,69777352,19,4,73,430411,1,1,4002576,20160310170432,20160310170432,5381,20160309072501
18333991927,0,5893,20160309072530,100006432,7510,83806867,1,4,73,430411,1,1,4002576,20160310170432,20160310170432,5381,19700101010101
18342958692,6,104535,20160309072537,20783,7510,42283798,18,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071801
18342960785,6,104536,20160309072538,20783,7510,43168423,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071801
18342949326,6,104537,20160309072540,20783,7510,78196828,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071801
18333992061,0,6352,20160309072541,300005418,7510,4979983,1,4,73,430408,9,9,4002553,20160310170432,20160310170432,5381,19700101010101
18342954087,6,104538,20160309072542,20783,7510,42283791,18,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309071901
18334003121,0,6352,20160309072544,300005418,7510,48136880,1,4,73,430408,9,9,4002553,20160310170432,20160310170432,5381,19700101010101
18333990903,6,52416,20160309072551,300011143,7510,37402962,6,4,73,430416,1,1,4002563,20160310170432,20160310170432,5381,20160309071901
18342959893,6,104539,20160309072605,20783,7510,47117536,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,5381,20160309072401
18343928063,6,95928,20160309072608,300005432,7510,82855290,1,4,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309071501
18342965386,0,5893,20160309072609,100006432,7510,45466050,1,4,73,430411,1,1,4002576,20160310182044,20160310182044,5381,19700101010101
18343926228,6,95929,20160309072609,300005432,7510,42096591,18,4,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309071801
18342963792,0,5893,20160309072610,100006432,7510,19479422,1,4,73,430411,1,1,4002576,20160310182044,20160310182044,5381,19700101010101
18342957931,0,5893,20160309072611,100006432,7511,40004668,18,4,73,430411,1,1,4002576,20160310182044,20160310182044,5381,19700101010101
18343936712,6,95930,20160309072613,300005432,7510,19375380,1,0,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309071301
18342961046,0,5893,20160309072613,100006432,7510,52657022,1,4,73,430411,1,1,4002576,20160310182044,20160310182044,5381,19700101010101
18343935194,6,95931,20160309072614,300005432,7511,15766322,1,4,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309070501
18343933431,6,95932,20160309072619,300005432,7510,34344125,1,4,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309071301
18343934075,6,95933,20160309072620,300005432,7511,40004668,18,4,73,430411,1,1,4002576,20160310183110,20160310183110,4353,20160309072601
18333704129,0,4585,20160309072631,100000220,7510,17420340,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333706372,0,4585,20160309072634,100000220,7510,37731900,18,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333698000,0,4585,20160309072638,100000220,7510,14030984,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343929061,6,104540,20160309072639,20783,7511,15006945,1,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309071901
18333695734,0,4585,20160309072640,100000220,7510,64277755,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343936937,6,51875,20160309072643,600000539,7510,43878414,1,3,73,430322,1,1,4004575,20160310183110,20160310183110,4353,20160309071301
18343556866,6,5894,20160309072643,100006432,7510,85380891,1,4,73,430411,1,3,4002576,20160310182542,20160310182542,1937,20160309072301
18343937020,6,104541,20160309072648,20783,7510,38583098,18,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309072101
18343552267,0,6352,20160309072649,300005418,7510,10032421,1,4,73,430408,9,9,4002553,20160310182542,20160310182542,1937,19700101010101
18343559818,0,6352,20160309072650,300005418,7510,8749805,18,4,73,430408,9,9,4002553,20160310182542,20160310182542,1937,19700101010101
18343919865,6,104542,20160309072650,20783,7510,34508047,19,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309072401
18343932656,6,103600,20160309072651,600001894,7511,14808086,1,4,73,430409,5,4,4002568,20160310183110,20160310183110,4353,20160309072301
18343932391,6,105128,20160309072652,100001211,7510,71061603,1,4,73,430410,1,1,4002579,20160310183110,20160310183110,4353,20160309072101
18343941604,6,104543,20160309072652,20783,7510,48924411,1,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309071901
18343927283,6,103601,20160309072653,600001894,7511,19763100,1,4,73,430409,5,4,4002568,20160310183110,20160310183110,4353,20160309072301
18343931734,6,104544,20160309072653,20783,7510,35632523,19,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309072401
18343919798,6,95934,20160309072653,300005432,7510,78115119,1,4,73,430411,1,3,4002576,20160310183110,20160310183110,4353,20160309071901
18343929020,6,104545,20160309072655,20783,7510,38215591,18,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309072401
18343932499,6,105129,20160309072658,100001211,7510,23645886,1,0,73,430410,1,1,4002579,20160310183110,20160310183110,4353,20160309071801
18343923315,6,103602,20160309072658,600001894,7511,16262874,1,4,73,430409,5,4,4002568,20160310183110,20160310183110,4353,20160309072301
18343941230,0,3172,20160309072701,100003261,7510,51741563,1,3,73,430322,1,1,4004575,20160310183110,20160310183110,4353,19700101010101
18343919951,0,3172,20160309072702,100003261,7510,89260147,1,3,73,430322,1,1,4004575,20160310183110,20160310183110,4353,19700101010101
18334176802,6,103576,20160309072703,700001774,7510,64881475,1,4,73,430414,1,3,4002564,20160310170432,20160310170432,4097,20160309071801
18334155781,6,103577,20160309072706,700001774,7510,43438080,1,4,73,430414,3,3,4002564,20160310170432,20160310170432,4097,20160309072201
18343931391,6,104546,20160309072711,20783,7510,39360184,1,4,73,430408,9,9,4002553,20160310183110,20160310183110,4353,20160309071801
18343929867,0,6753,20160309072711,14332,7510,7275181,1,4,73,430410,1,1,4002579,20160310183110,20160310183110,4353,19700101010101
18343545326,0,6753,20160309072712,14332,7510,79426265,1,4,73,430410,1,1,4002579,20160310182542,20160310182542,1937,19700101010101
18343537313,0,6753,20160309072714,14332,7510,1784255,1,4,73,430410,1,1,4002579,20160310182542,20160310182542,1937,19700101010101
18343549525,0,6753,20160309072716,14332,7510,7208403,1,4,73,430410,1,1,4002579,20160310182542,20160310182542,1937,19700101010101
18343552129,0,6753,20160309072724,14332,7510,43489718,1,4,73,430410,1,1,4002579,20160310182542,20160310182542,1937,19700101010101
18343549683,6,103603,20160309072727,600001894,7510,52534760,1,4,73,430409,7,4,4002568,20160310182542,20160310182542,1937,20160309071701
18343552305,0,3062,20160309072740,300006038,7510,78313011,1,4,73,430416,1,1,4002563,20160310182542,20160310182542,1937,19700101010101
18343554985,0,3062,20160309072742,300006038,7510,11762346,1,4,73,430416,1,1,4002563,20160310182542,20160310182542,1937,19700101010101
18343225230,0,3062,20160309072743,300006038,7510,74669431,1,4,73,430416,1,1,4002563,20160310182044,20160310182044,1284,19700101010101
18343270919,0,3062,20160309072747,300006038,7510,67269091,1,4,73,430416,1,1,4002563,20160310182044,20160310182044,1284,19700101010101
18343217591,0,3062,20160309072748,300006038,7510,42035902,18,4,73,430416,1,1,4002563,20160310182044,20160310182044,1284,19700101010101
18343215233,0,3062,20160309072750,300006038,7510,41344277,81,4,73,430416,1,1,4002563,20160310182044,20160310182044,1284,19700101010101
18343216538,0,6352,20160309072802,300005418,7510,81499527,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,1284,19700101010101
18343216775,0,6352,20160309072804,300005418,7510,51803310,1,4,73,430408,9,9,4002553,20160310182044,20160310182044,1284,19700101010101
18343195171,6,105130,20160309072815,100001211,7510,8750369,18,0,73,430410,1,1,4002579,20160310182044,20160310182044,1284,20160309070601
18343273046,6,104547,20160309072824,20783,7510,4979983,1,0,73,430408,9,9,4002553,20160310182044,20160310182044,1284,20160309072501
18333749328,6,51876,20160309072824,600000539,7510,50921257,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,1794,20160309072301
18343273889,0,3172,20160309072826,100003261,7510,44013521,1,3,73,430322,1,1,4004575,20160310182044,20160310182044,1284,19700101010101
18343269750,6,105131,20160309072826,100001211,7510,74024519,1,4,73,430410,1,1,4002579,20160310182044,20160310182044,1284,20160309072101
18333716815,0,6753,20160309072827,14332,7511,19085085,1,4,73,430410,1,1,4002579,20160310165913,20160310165913,1794,19700101010101
18333716828,0,6753,20160309072828,14332,7511,13728834,1,4,73,430410,1,1,4002579,20160310165913,20160310165913,1794,19700101010101
18333752426,0,3172,20160309072829,100003261,7510,36928248,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,1794,19700101010101
18333688619,0,3172,20160309072830,100003261,7510,1974452,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,1794,19700101010101
18343293635,6,103604,20160309072928,600001894,7510,37328580,6,4,73,430409,7,4,4002568,20160310182542,20160310182542,4612,20160309071701
18343294241,6,52417,20160309072937,300011143,7510,42035902,18,4,73,430416,1,1,4002563,20160310182542,20160310182542,4612,20160309072701
18349673350,0,3062,20160309072952,300006038,7510,86088074,1,4,73,430416,1,1,4002563,20160310192432,20160310192432,516,19700101010101
18349675967,0,3062,20160309072954,300006038,7510,35429320,1,4,73,430416,1,1,4002563,20160310192432,20160310192432,516,19700101010101
18349673780,0,3062,20160309072956,300006038,7510,37291427,6,4,73,430416,1,1,4002563,20160310192432,20160310192432,516,19700101010101
18349683606,6,52418,20160309073001,300011143,7510,78313011,1,4,73,430416,1,1,4002563,20160310192432,20160310192432,516,20160309072701
18343046446,6,52419,20160309073041,300011143,7510,38513289,18,4,73,430416,1,1,4002563,20160310182044,20160310182044,5009,20160309071101
18343052960,6,51877,20160309073045,600000539,7510,79639864,1,3,73,430322,1,1,4004575,20160310182044,20160310182044,5009,20160309072001
18343000706,6,95935,20160309073050,300005432,7510,3497895,1,0,73,430411,1,3,4002576,20160310182044,20160310182044,5009,20160309065601
18343066152,6,104548,20160309073053,20783,7510,8749805,18,0,73,430408,9,9,4002553,20160310182044,20160310182044,5009,20160309072601
18343068180,6,95936,20160309073054,300005432,7510,16646036,1,0,73,430411,1,3,4002576,20160310182044,20160310182044,5009,20160309065601
18343045231,6,51878,20160309073056,600000539,7510,46321577,1,3,73,430322,1,1,4004575,20160310182044,20160310182044,5009,20160309071801
18343000587,6,51879,20160309073102,600000539,7510,42480555,18,3,73,430322,1,1,4004575,20160310182044,20160310182044,5009,20160309071801
18333241822,0,3172,20160309073110,100003261,7510,61682853,19,3,73,430322,1,1,4004575,20160310165913,20160310165913,4753,19700101010101
18333237733,6,105132,20160309073111,100001211,7510,78085153,1,4,73,430410,1,1,4002579,20160310165913,20160310165913,4753,20160309070601
18333222733,6,95937,20160309073112,300005432,7510,48903539,1,4,73,430411,1,3,4002576,20160310165913,20160310165913,4753,20160309072501
18333232962,0,3172,20160309073113,100003261,7510,84964616,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,4753,19700101010101
18333228342,0,3172,20160309073114,100003261,7510,52636629,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,4753,19700101010101
18333239811,0,3172,20160309073115,100003261,7510,27817219,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,4753,19700101010101
18333241820,6,95938,20160309073117,300005432,7510,74603236,1,4,73,430411,1,3,4002576,20160310165913,20160310165913,4753,20160309071801
18333238407,0,3172,20160309073117,100003261,7510,10064739,1,3,73,430322,1,1,4004575,20160310165913,20160310165913,4753,19700101010101
18333236845,6,95939,20160309073119,300005432,7510,79665287,1,4,73,430411,1,3,4002576,20160310165913,20160310165913,4753,20160309072201
18333241209,6,95940,20160309073125,300005432,7510,52657022,1,4,73,430411,1,3,4002576,20160310165913,20160310165913,4753,20160309072601
18333227138,0,6352,20160309073126,300005418,7510,54527008,1,4,73,430408,9,9,4002553,20160310165913,20160310165913,4753,19700101010101
18335906397,0,6352,20160309073127,300005418,7511,13395544,1,4,73,430408,9,9,4002553,20160310171945,20160310171945,5125,19700101010101
18335889027,0,5370,20160309073132,300006206,7510,86500009,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335892398,0,5370,20160309073133,300006206,7510,37728003,18,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335922860,0,5370,20160309073135,300006206,7511,16783612,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335913196,0,5370,20160309073136,300006206,7511,11603030,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335915603,6,104549,20160309073137,20783,7510,10032421,1,0,73,430408,9,9,4002553,20160310171945,20160310171945,5125,20160309072601
18335889386,0,5370,20160309073138,300006206,7510,44133237,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335917055,0,5370,20160309073142,300006206,7511,11368845,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335907623,0,5370,20160309073145,300006206,7511,19611016,1,4,73,430415,1,1,4002916,20160310171945,20160310171945,5125,19700101010101
18335914743,6,104550,20160309073156,20783,7510,24338712,1,0,73,430408,9,9,4002553,20160310171945,20160310171945,5125,20160309072401
18335913669,6,105133,20160309073207,100001211,7510,37467087,6,4,73,430410,1,1,4002579,20160310171945,20160310171945,5125,20160309070901
18335914879,6,103605,20160309073208,600001894,7510,42355145,18,4,73,430409,7,4,4002568,20160310171945,20160310171945,5125,20160309071301
18343751702,6,104551,20160309073210,20783,7510,14689232,1,0,73,430408,9,9,4002553,20160310182542,20160310182542,401,20160309072401
18343780830,6,51880,20160309073211,600000539,7510,5194629,1,0,73,430322,1,1,4004575,20160310182542,20160310182542,401,20160309072301
18334156397,0,4403,20160309073216,300000832,7510,48206472,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18334156865,0,4403,20160309073218,300000832,7511,19611811,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18334155579,0,4403,20160309073219,300000832,7510,75604308,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343758606,0,3172,20160309073220,100003261,7510,47771747,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,401,19700101010101
18334156399,0,4403,20160309073220,300000832,7511,15468325,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343751324,6,51881,20160309073220,600000539,7510,1974452,1,0,73,430322,1,1,4004575,20160310182542,20160310182542,401,20160309072801
18343519478,0,6032,20160309073221,300006533,7511,15493111,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,1937,19700101010101
18334156605,0,4403,20160309073222,300000832,7511,16020475,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343751848,0,3172,20160309073222,100003261,7510,2438380,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,401,19700101010101
18334159784,0,4403,20160309073223,300000832,7511,14297259,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343519460,0,6032,20160309073223,300006533,7511,15475939,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,1937,19700101010101
18343751654,0,3172,20160309073223,100003261,7510,15743738,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,401,19700101010101
18343529942,0,6032,20160309073224,300006533,7511,13988373,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,1937,19700101010101
18334156737,0,4403,20160309073224,300000832,7511,13672633,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343736646,0,6249,20160309073225,600001745,7510,14241976,1,4,73,430409,4,4,4002568,20160310182542,20160310182542,401,19700101010101
18343739849,0,3172,20160309073225,100003261,7510,85833775,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,401,19700101010101
18334156497,0,4403,20160309073226,300000832,7511,14023059,1,4,73,430418,1,1,4010581,20160310170432,20160310170432,772,19700101010101
18343539676,0,3172,20160309073227,100003261,7510,4580693,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,1937,19700101010101
18343541438,0,6032,20160309073229,300006533,7510,72154269,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,1937,19700101010101
18343523653,0,3172,20160309073229,100003261,7510,24710650,1,3,73,430322,1,1,4004575,20160310182542,20160310182542,1937,19700101010101
18343524762,185,6033,20160309073230,300006533,7510,12593566,7,0,73,430414,0,3,4002564,20160310182542,20160310182542,1937,19700101010101
