BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18343933958,0,5445,20160309081016,100000717,7510,69164233,1,2,534,430233,5,5,4004698,20160310183110,20160310183110,773,19700101010101
18343932625,6,67901,20160309081026,300010998,7510,64315350,1,2,534,430222,14,12,4004695,20160310183110,20160310183110,773,20160309080201
18343931154,6,96805,20160309081029,10020000750,7510,37338430,6,2,534,430232,8,6,4004689,20160310183110,20160310183110,773,20160309080001
18339005148,0,3992,20160309081033,300002030,7511,12302616,1,2,534,430222,12,12,4004695,20160310174724,20160310174724,657,19700101010101
18338999513,0,3992,20160309081035,300002030,7510,86378362,1,2,534,430222,12,12,4004695,20160310174724,20160310174724,657,19700101010101
18339003530,0,3992,20160309081043,300002030,7510,44063133,1,2,534,430222,12,12,4004695,20160310174724,20160310174724,657,19700101010101
18338997362,6,5570,20160309081100,200000987,7510,26316761,1,0,534,430232,8,6,4004689,20160310174724,20160310174724,657,20160309080001
18339005036,0,4846,20160309081101,600000945,7510,38860868,18,2,534,430227,2,2,4004700,20160310174724,20160310174724,657,19700101010101
18333451016,0,4846,20160309081102,600000945,7510,32624658,19,2,534,430227,2,2,4004700,20160310165913,20160310165913,1937,19700101010101
18333482225,0,4846,20160309081104,600000945,7510,3291091,1,2,534,430227,2,2,4004700,20160310165913,20160310165913,1937,19700101010101
18333475486,0,4846,20160309081105,600000945,7510,54636612,1,2,534,430227,2,2,4004700,20160310165913,20160310165913,1937,19700101010101
18342980077,6,86453,20160309081105,10020000406,7510,63707770,1,2,534,430220,14,9,4004683,20160310182044,20160310182044,4353,20160309075301
18333451483,6,67902,20160309081108,300010998,7511,13474895,1,2,534,430222,15,12,4004695,20160310165913,20160310165913,1937,20160309075501
18333481537,0,4846,20160309081114,600000945,7511,19316549,1,2,534,430227,2,2,4004700,20160310165913,20160310165913,1937,19700101010101
18333454434,0,4846,20160309081116,600000945,7510,7321976,1,2,534,430227,2,2,4004700,20160310165913,20160310165913,1937,19700101010101
18343224947,6,80061,20160309081126,300004814,7510,74186632,1,2,534,430227,1,2,4004700,20160310182044,20160310182044,2449,20160309080101
18343900115,0,5078,20160309081129,100006021,7510,19280181,1,2,534,430220,9,9,4004683,20160310182542,20160310182542,2309,19700101010101
18343886464,0,5078,20160309081131,100006021,7510,79247592,1,2,534,430220,9,9,4004683,20160310182542,20160310182542,2309,19700101010101
18343894521,0,5078,20160309081132,100006021,7510,86501021,1,2,534,430220,9,9,4004683,20160310182542,20160310182542,2309,19700101010101
18343268667,6,96806,20160309081133,10020000750,7510,87148204,1,2,534,430232,12,6,4004689,20160310182044,20160310182044,2449,20160309074101
18343999963,0,5078,20160309081134,100006021,7510,34410179,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,4502,19700101010101
18343218912,6,80062,20160309081135,300004814,7510,47895844,1,2,534,430227,1,2,4004700,20160310182044,20160310182044,2449,20160309080201
18342992167,6,86454,20160309081135,10020000406,7511,31012730,1,2,534,430220,9,9,4004683,20160310182044,20160310182044,4353,20160309081001
18334076851,6,5571,20160309081143,200000987,7510,48858751,1,2,534,430232,8,6,4004689,20160310170432,20160310170432,1937,20160309080001
18343266329,6,96808,20160309081144,10020000750,7511,11327392,1,2,534,430232,9,6,4004689,20160310182044,20160310182044,2449,20160309075401
18343216845,6,96807,20160309081144,10020000750,7510,16025267,1,0,534,430232,8,6,4004689,20160310182044,20160310182044,2449,20160309080001
18334083200,0,5571,20160309081146,200000987,7510,7437483,1,2,534,430232,6,6,4004689,20160310170432,20160310170432,1937,19700101010101
18343268718,6,96809,20160309081147,10020000750,7510,4221885,1,0,534,430232,9,6,4004689,20160310182044,20160310182044,2449,20160309075401
18334065584,0,5571,20160309081147,200000987,7510,39869626,1,2,534,430232,6,6,4004689,20160310170432,20160310170432,1937,19700101010101
18334072752,0,5571,20160309081148,200000987,7510,84720706,1,2,534,430232,6,6,4004689,20160310170432,20160310170432,1937,19700101010101
18343055366,0,5571,20160309081150,200000987,7510,43378035,1,2,534,430232,6,6,4004689,20160310182044,20160310182044,516,19700101010101
18343216978,6,96810,20160309081150,10020000750,7511,16178155,1,2,534,430232,12,6,4004689,20160310182044,20160310182044,2449,20160309074101
18342979682,6,86455,20160309081151,10020000406,7510,61904581,1,2,534,430220,10,9,4004683,20160310182044,20160310182044,4353,20160309080301
18343069000,0,5571,20160309081151,200000987,7510,89786657,1,2,534,430232,6,6,4004689,20160310182044,20160310182044,516,19700101010101
18343217114,6,96811,20160309081152,10020000750,7511,18891212,1,2,534,430232,12,6,4004689,20160310182044,20160310182044,2449,20160309074101
18342983213,6,86456,20160309081156,10020000406,7510,80787504,1,2,534,430220,14,9,4004683,20160310182044,20160310182044,4353,20160309075001
18342971427,6,86457,20160309081203,10020000406,7510,50909932,1,2,534,430220,9,9,4004683,20160310182044,20160310182044,4353,20160309081001
18334072830,6,49611,20160309081204,200004406,7510,88030007,1,2,534,430228,7,10,4004713,20160310170432,20160310170432,1937,20160309075301
18334669719,6,86458,20160309081205,10020000406,7510,26108212,1,0,534,430220,10,9,4004683,20160310170924,20160310170924,516,20160309080301
18334693593,6,86459,20160309081207,10020000406,7510,71879052,1,2,534,430220,9,9,4004683,20160310170924,20160310170924,516,20160309081001
18343069558,6,96812,20160309081231,10020000750,7510,25406949,1,0,534,430232,9,6,4004689,20160310182044,20160310182044,516,20160309075401
18334067149,6,80063,20160309081233,300004814,7510,50711833,1,2,534,430227,1,4,4004700,20160310170432,20160310170432,1937,20160309080201
18343069492,6,96063,20160309081234,200000973,7511,31013913,1,2,534,430233,2,6,4004698,20160310182044,20160310182044,516,20160309080601
18343061998,6,80064,20160309081236,300004814,7510,78846572,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,516,20160309075401
18343051181,6,96813,20160309081239,10020000750,7510,70047245,6,2,534,430232,8,6,4004689,20160310182044,20160310182044,516,20160309080001
18343065510,0,4846,20160309081242,600000945,7510,7215250,1,2,534,430227,4,4,4004700,20160310182044,20160310182044,516,19700101010101
18343053548,6,96064,20160309081243,200000973,7510,81860493,1,2,534,430233,4,6,4004698,20160310182044,20160310182044,516,20160309080701
18342996375,0,4846,20160309081244,600000945,7510,22072202,1,2,534,430227,4,4,4004700,20160310182044,20160310182044,516,19700101010101
18343051650,6,49612,20160309081247,200004406,7510,70188151,6,2,534,430228,9,10,4004713,20160310182044,20160310182044,516,20160309080701
18343000445,6,96065,20160309081248,200000973,7510,78334232,1,2,534,430233,4,6,4004698,20160310182044,20160310182044,516,20160309080701
18342999790,6,80065,20160309081249,300004814,7511,12857895,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,516,20160309080101
18343000307,0,2869,20160309081251,100002405,7510,35364540,1,2,534,430228,10,10,4004713,20160310182044,20160310182044,516,19700101010101
18333392758,6,80066,20160309081303,300004814,7510,38082108,18,2,534,430227,1,4,4004700,20160310165913,20160310165913,406,20160309080101
18334723211,6,99233,20160309081308,300002028,7511,13892386,1,2,534,430226,13,14,4004697,20160310170924,20160310170924,401,20160309075501
18343310683,6,60783,20160309081309,10020001094,7510,11227919,1,0,534,430234,9,5,4010332,20160310182542,20160310182542,772,20160309074901
18343305339,6,60784,20160309081318,10020001094,7510,33267130,1,2,534,430234,8,5,4010332,20160310182542,20160310182542,772,20160309075601
18344000458,0,5078,20160309081323,100006021,7510,46696296,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,4502,19700101010101
18334691801,6,86460,20160309081324,10020000406,7510,36314773,19,2,534,430220,13,9,4004683,20160310170924,20160310170924,516,20160309075601
18343999952,0,5078,20160309081324,100006021,7510,15231579,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,4502,19700101010101
18343312107,6,60785,20160309081326,10020001094,7511,11114279,1,2,534,430234,7,5,4010332,20160310182542,20160310182542,772,20160309080201
18333378175,6,96066,20160309081330,200000973,7510,44910115,1,2,534,430233,2,6,4004698,20160310165913,20160310165913,406,20160309080601
18344005768,0,5078,20160309081330,100006021,7511,12694639,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,4502,19700101010101
18344006123,0,5078,20160309081331,100006021,7511,16535217,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,4502,19700101010101
18343009978,6,96067,20160309081332,200000973,7510,32506178,19,2,534,430233,2,6,4004698,20160310182044,20160310182044,4758,20160309080601
18344066192,0,5078,20160309081333,100006021,7510,14103486,1,2,534,430220,9,9,4004683,20160310183110,20160310183110,1937,19700101010101
18343017809,6,47556,20160309081333,300003615,7510,36325111,1,2,534,430229,8,6,4004688,20160310182044,20160310182044,4758,20160309080401
18343008150,6,96068,20160309081334,200000973,7510,69164233,1,2,534,430233,5,6,4004698,20160310182044,20160310182044,4758,20160309081001
18333384298,6,67903,20160309081334,300010998,7510,54446574,1,2,534,430222,14,10,4004695,20160310165913,20160310165913,406,20160309080401
18343017571,6,47557,20160309081334,300003615,7510,78095118,1,2,534,430229,8,6,4004688,20160310182044,20160310182044,4758,20160309080301
18343013435,6,67904,20160309081335,300010998,7510,44902903,1,2,534,430222,14,10,4004695,20160310182044,20160310182044,4758,20160309080101
18334678535,6,86461,20160309081350,10020000406,7510,14179585,1,0,534,430220,15,8,4004683,20160310170924,20160310170924,516,20160309074301
18343009744,0,2752,20160309081350,400000727,7510,28117469,1,2,534,430229,6,6,4004688,20160310182044,20160310182044,4758,19700101010101
18343012714,6,47558,20160309081351,300003615,7510,35961650,1,2,534,430229,7,6,4004688,20160310182044,20160310182044,4758,20160309080901
18343004764,0,2752,20160309081352,400000727,7510,13127314,1,2,534,430229,6,6,4004688,20160310182044,20160310182044,4758,19700101010101
18344465741,0,2752,20160309081353,400000727,7510,68006593,19,2,534,430229,6,6,4004688,20160310183110,20160310183110,1025,19700101010101
18343006224,0,3992,20160309081358,300002030,7511,11793676,1,2,534,430222,10,10,4004695,20160310182044,20160310182044,4758,19700101010101
18344494617,6,67905,20160309081402,300010998,7510,70355310,6,2,534,430222,14,10,4004695,20160310183110,20160310183110,1025,20160309080401
18344471659,0,67905,20160309081407,300010998,7510,28551030,1,2,534,430222,10,10,4004695,20160310183110,20160310183110,1025,19700101010101
18344493652,0,67905,20160309081408,300010998,7511,13290184,1,2,534,430222,10,10,4004695,20160310183110,20160310183110,1025,19700101010101
18343319034,6,60786,20160309081420,10020001094,7510,14439945,1,0,534,430234,7,5,4010332,20160310182542,20160310182542,772,20160309075901
18349124171,0,3688,20160309081421,300000848,7510,79590277,1,2,534,430234,5,5,4010332,20160310192032,20160310192032,516,19700101010101
18334578910,6,80067,20160309081433,300004814,7511,17506320,1,2,534,430227,1,4,4004700,20160310170924,20160310170924,1794,20160309075401
18334591021,6,47559,20160309081452,300003615,7510,16114112,1,0,534,430229,14,6,4004688,20160310170924,20160310170924,1794,20160309073701
18334593299,6,95876,20160309081452,500000549,7510,33267391,1,2,534,430225,13,15,4004684,20160310170924,20160310170924,1794,20160309080301
18339082173,6,49613,20160309081516,200004406,7510,35364540,1,2,534,430228,10,12,4004713,20160310174724,20160310174724,8849,20160309081201
18334676101,6,86462,20160309081523,10020000406,7510,35381853,1,2,534,430220,14,8,4004683,20160310170924,20160310170924,516,20160309075001
18339095476,6,49614,20160309081524,200004406,7510,52411586,1,2,534,430228,7,12,4004713,20160310174724,20160310174724,8849,20160309075501
18343895899,6,49615,20160309081536,200004406,7510,81737254,1,2,534,430228,5,12,4004713,20160310182542,20160310182542,2309,20160309074601
18333385135,6,86463,20160309081538,10020000406,7510,50487509,1,2,534,430220,14,8,4004683,20160310165913,20160310165913,913,20160309075001
18343889620,6,80068,20160309081543,300004814,7510,1430955,1,0,534,430227,1,4,4004700,20160310182542,20160310182542,2309,20160309080101
18333378413,6,86464,20160309081547,10020000406,7510,71882564,1,2,534,430220,14,8,4004683,20160310165913,20160310165913,913,20160309075001
18343893047,0,2752,20160309081550,400000727,7510,12065268,6,2,534,430229,6,6,4004688,20160310182542,20160310182542,2309,19700101010101
18343293731,6,60787,20160309081555,10020001094,7510,19460012,1,0,534,430234,8,4,4010332,20160310182542,20160310182542,772,20160309075601
18343294314,6,60788,20160309081602,10020001094,7510,39174139,1,2,534,430234,9,4,4010332,20160310182542,20160310182542,772,20160309074901
18344108794,0,6164,20160309081632,300001515,7510,51165803,19,2,534,430223,1,1,4004702,20160310183110,20160310183110,1937,19700101010101
18344097976,0,6164,20160309081634,300001515,7510,49585768,1,2,534,430223,1,1,4004702,20160310183110,20160310183110,1937,19700101010101
18333385181,6,86465,20160309081635,10020000406,7511,12880032,1,2,534,430220,14,8,4004683,20160310165913,20160310165913,913,20160309075301
18344066385,0,6164,20160309081635,300001515,7510,74241750,1,2,534,430223,1,1,4004702,20160310183110,20160310183110,1937,19700101010101
18333387643,6,86466,20160309081636,10020000406,7510,49543095,1,2,534,430220,14,8,4004683,20160310165913,20160310165913,913,20160309075301
18344097933,0,5078,20160309081637,100006021,7510,74477181,1,2,534,430220,8,8,4004683,20160310183110,20160310183110,1937,19700101010101
18333370089,6,86467,20160309081638,10020000406,7510,78814420,1,2,534,430220,14,8,4004683,20160310165913,20160310165913,913,20160309075301
18344100323,0,5078,20160309081638,100006021,7510,46792478,1,2,534,430220,8,8,4004683,20160310183110,20160310183110,1937,19700101010101
18344064219,0,6164,20160309081638,300001515,7511,16453249,1,2,534,430223,1,1,4004702,20160310183110,20160310183110,1937,19700101010101
18344099685,0,5078,20160309081639,100006021,7510,78657550,1,2,534,430220,8,8,4004683,20160310183110,20160310183110,1937,19700101010101
18344109642,0,6164,20160309081640,300001515,7511,14065354,1,2,534,430223,1,1,4004702,20160310183110,20160310183110,1937,19700101010101
18344064263,0,5078,20160309081640,100006021,7510,25501958,1,2,534,430220,8,8,4004683,20160310183110,20160310183110,1937,19700101010101
18344107087,0,5078,20160309081642,100006021,7510,68733061,19,2,534,430220,8,8,4004683,20160310183110,20160310183110,1937,19700101010101
18334355005,0,5078,20160309081643,100006021,7510,46692226,1,2,534,430220,8,8,4004683,20160310170432,20160310170432,4612,19700101010101
18344066119,6,67906,20160309081644,300010998,7511,11793676,1,2,534,430222,10,9,4004695,20160310183110,20160310183110,1937,20160309081301
18334358074,0,5078,20160309081644,100006021,7511,14458533,1,2,534,430220,8,8,4004683,20160310170432,20160310170432,4612,19700101010101
18334393879,0,5078,20160309081645,100006021,7511,14573171,1,2,534,430220,8,8,4004683,20160310170432,20160310170432,4612,19700101010101
18334356658,0,5078,20160309081649,100006021,7510,25438234,1,2,534,430220,8,8,4004683,20160310170432,20160310170432,4612,19700101010101
18333602768,0,5078,20160309081652,100006021,7511,18523673,1,2,534,430220,8,8,4004683,20160310165913,20160310165913,2309,19700101010101
18344104488,6,67907,20160309081653,300010998,7510,15534906,1,0,534,430222,14,9,4004695,20160310183110,20160310183110,1937,20160309080201
18334351761,0,3992,20160309081653,300002030,7511,14482300,1,2,534,430222,9,9,4004695,20160310170432,20160310170432,4612,19700101010101
18333605453,0,5078,20160309081653,100006021,7511,19127077,1,2,534,430220,8,8,4004683,20160310165913,20160310165913,2309,19700101010101
18344065950,6,67908,20160309081654,300010998,7510,14242459,1,0,534,430222,14,9,4004695,20160310183110,20160310183110,1937,20160309080501
18334386732,0,3992,20160309081654,300002030,7510,64707271,1,2,534,430222,9,9,4004695,20160310170432,20160310170432,4612,19700101010101
18334389406,6,67909,20160309081656,300010998,7510,1375189,1,0,534,430222,14,9,4004695,20160310170432,20160310170432,4612,20160309080401
18333843597,6,86468,20160309081656,10020000406,7511,16535217,1,2,534,430220,9,8,4004683,20160310170432,20160310170432,2449,20160309081301
18349619053,0,5927,20160309081659,300002012,7510,81734197,1,2,534,430221,14,14,4004699,20160310192432,20160310192432,4102,19700101010101
18349612571,0,5927,20160309081700,300002012,7510,46028393,1,2,534,430221,14,14,4004699,20160310192432,20160310192432,4102,19700101010101
18349613961,0,5927,20160309081701,300002012,7510,75938757,1,2,534,430221,14,14,4004699,20160310192432,20160310192432,4102,19700101010101
18349620516,0,5927,20160309081703,300002012,7510,52061160,1,2,534,430221,14,14,4004699,20160310192432,20160310192432,4102,19700101010101
18349613685,0,5927,20160309081706,300002012,7510,87454330,1,2,534,430221,14,14,4004699,20160310192432,20160310192432,4102,19700101010101
18335568703,0,5927,20160309081709,300002012,7510,78651780,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335480627,0,5927,20160309081710,300002012,7510,35323030,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335483830,8,5928,20160309081712,300002012,7510,33047423,1,32,534,430221,17,14,4004699,20160310171422,20160310171422,2449,20160308114701
18335483149,0,5928,20160309081712,300002012,7510,33047423,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335486770,0,5928,20160309081714,300002012,7510,65300166,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335363326,0,5928,20160309081716,300002012,7510,69490597,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335354305,0,5928,20160309081719,300002012,7511,15678796,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335359704,0,5928,20160309081720,300002012,7510,46284518,1,2,534,430221,14,14,4004699,20160310171422,20160310171422,2449,19700101010101
18335954286,6,60789,20160309081726,10020001094,7510,86105631,1,2,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309080001
18335954538,6,60790,20160309081728,10020001094,7511,15663942,1,2,534,430234,8,4,4010332,20160310171945,20160310171945,4753,20160309075601
18333587514,6,67910,20160309081728,300010998,7511,16178017,1,2,534,430222,14,9,4004695,20160310165913,20160310165913,2309,20160309080401
18335952645,6,60791,20160309081729,10020001094,7510,74387071,1,2,534,430234,8,4,4010332,20160310171945,20160310171945,4753,20160309075601
18333605853,6,96814,20160309081730,10020000750,7511,17258051,1,2,534,430232,7,5,4004689,20160310165913,20160310165913,2309,20160309080901
18335949873,6,60792,20160309081730,10020001094,7510,84389629,1,2,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309080201
18333602166,6,67911,20160309081730,300010998,7511,12097594,1,2,534,430222,14,9,4004695,20160310165913,20160310165913,2309,20160309080401
18335951275,6,60793,20160309081737,10020001094,7511,17290325,1,2,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309080101
18333598728,6,67912,20160309081738,300010998,7510,86378362,1,2,534,430222,12,9,4004695,20160310165913,20160310165913,2309,20160309081001
18333611350,0,4846,20160309081738,600000945,7511,13324102,1,2,534,430227,4,4,4004700,20160310165913,20160310165913,2309,19700101010101
18335957037,6,60794,20160309081739,10020001094,7510,87664497,1,2,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309080301
18333604277,0,4846,20160309081739,600000945,7510,36329109,1,2,534,430227,4,4,4004700,20160310165913,20160310165913,2309,19700101010101
18339291544,6,80069,20160309081740,300004814,7510,42674304,1,2,534,430227,1,4,4004700,20160310174724,20160310174724,657,20160309080101
18333593271,0,4846,20160309081740,600000945,7510,89563558,1,2,534,430227,4,4,4004700,20160310165913,20160310165913,2309,19700101010101
18339284433,0,4846,20160309081741,600000945,7511,18583913,1,2,534,430227,4,4,4004700,20160310174724,20160310174724,657,19700101010101
18339289959,6,80070,20160309081741,300004814,7510,78652732,1,2,534,430227,1,4,4004700,20160310174724,20160310174724,657,20160309080101
18339295215,6,80071,20160309081743,300004814,7510,74953972,1,2,534,430227,1,4,4004700,20160310174724,20160310174724,657,20160309080101
18339293842,0,4846,20160309081743,600000945,7510,41357714,81,2,534,430227,4,4,4004700,20160310174724,20160310174724,657,19700101010101
18335953017,6,60795,20160309081744,10020001094,7510,87413629,1,2,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309080101
18342989473,6,80072,20160309081744,300004814,7510,37209829,6,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309075301
18342997701,6,80073,20160309081745,300004814,7511,16784803,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309075401
18335945179,6,60796,20160309081746,10020001094,7510,84708540,1,2,534,430234,6,4,4010332,20160310171945,20160310171945,4753,20160309080701
18342990692,6,80074,20160309081748,300004814,7511,15216905,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309080101
18335954366,6,60797,20160309081749,10020001094,7510,23709291,1,0,534,430234,7,4,4010332,20160310171945,20160310171945,4753,20160309075901
18342997373,6,80075,20160309081750,300004814,7510,84443512,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309075701
18342849720,0,5664,20160309081756,400000224,7510,27011668,1,2,534,430226,15,15,4004697,20160310182044,20160310182044,4753,19700101010101
18342845702,0,5664,20160309081758,400000224,7510,71433905,1,2,534,430226,15,15,4004697,20160310182044,20160310182044,4753,19700101010101
18342995095,6,80076,20160309081758,300004814,7510,65269704,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309080101
18335951733,6,60798,20160309081758,10020001094,7510,79640019,1,2,534,430234,6,4,4010332,20160310171945,20160310171945,4753,20160309080501
18342927694,6,80077,20160309081759,300004814,7510,83673129,1,2,534,430227,1,4,4004700,20160310182044,20160310182044,4353,20160309080101
18334685988,6,80078,20160309081800,300004814,7510,32862357,1,2,534,430227,1,4,4004700,20160310170924,20160310170924,516,20160309080101
18334683148,6,80079,20160309081803,300004814,7510,36118476,1,2,534,430227,1,4,4004700,20160310170924,20160310170924,516,20160309080101
18339294292,6,67913,20160309081811,300010998,7510,51591791,1,2,534,430222,14,9,4004695,20160310174724,20160310174724,657,20160309080201
18339279778,6,96069,20160309081814,200000973,7510,32039527,1,2,534,430233,1,7,4004698,20160310174724,20160310174724,657,20160309075901
18339292982,6,49616,20160309081820,200004406,7510,5821666,1,0,534,430228,7,13,4004713,20160310174724,20160310174724,657,20160309075401
18342978613,6,67914,20160309081825,300010998,7510,71226502,1,2,534,430222,14,9,4004695,20160310182044,20160310182044,4353,20160309080101
18342926138,0,5445,20160309081825,100000717,7510,74171890,1,2,534,430233,7,7,4004698,20160310182044,20160310182044,4353,19700101010101
18342992208,0,5445,20160309081827,100000717,7510,53273754,1,2,534,430233,7,7,4004698,20160310182044,20160310182044,4353,19700101010101
18349124279,6,3689,20160309081857,300000848,7510,10702540,1,0,534,430234,6,3,4010332,20160310192032,20160310192032,516,20160309080501
18334119159,6,60799,20160309081858,10020001094,7510,5627373,1,0,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080201
18334069290,6,60800,20160309081900,10020001094,7510,41384684,81,2,534,430234,6,3,4010332,20160310170432,20160310170432,918,20160309080701
18334124250,6,60801,20160309081901,10020001094,7510,78325771,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080101
18349116677,0,3689,20160309081901,300000848,7510,79768805,1,2,534,430234,3,3,4010332,20160310192032,20160310192032,516,19700101010101
18333175296,8,3690,20160309081903,300000848,7510,25182122,1,0,534,430234,12,3,4010332,20160310165913,20160310165913,1425,20160228172701
18333176134,0,3690,20160309081903,300000848,7510,25182122,1,2,534,430234,3,3,4010332,20160310165913,20160310165913,1425,19700101010101
18334121372,6,60802,20160309081905,10020001094,7510,72763971,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080101
18334111890,6,60803,20160309081906,10020001094,7510,33050290,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080101
18334102543,6,60804,20160309081907,10020001094,7510,68141138,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309075901
18334071248,6,60805,20160309081909,10020001094,7510,79988240,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080101
18334112293,6,60806,20160309081910,10020001094,7510,83884646,19,2,534,430234,8,3,4010332,20160310170432,20160310170432,918,20160309075601
18334676562,6,80080,20160309081911,300004814,7510,89563558,1,2,534,430227,4,4,4004700,20160310170924,20160310170924,516,20160309081701
18334680625,6,67915,20160309081912,300010998,7510,44422077,1,2,534,430222,15,9,4004695,20160310170924,20160310170924,516,20160309075501
18334103911,6,60807,20160309081912,10020001094,7510,46492794,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309080101
18334690685,0,4846,20160309081914,600000945,7510,42503734,1,2,534,430227,4,4,4004700,20160310170924,20160310170924,516,19700101010101
18334109296,6,60808,20160309081915,10020001094,7510,53474797,1,2,534,430234,7,3,4010332,20160310170432,20160310170432,918,20160309075901
18333392354,0,4846,20160309081916,600000945,7510,47928111,1,2,534,430227,4,4,4004700,20160310165913,20160310165913,913,19700101010101
18343417667,0,5928,20160309081924,300002012,7510,37336330,6,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18335572915,6,60809,20160309081925,10020001094,7510,88600264,1,2,534,430234,7,3,4010332,20160310171422,20160310171422,257,20160309080101
18343410547,0,5928,20160309081925,300002012,7510,75198227,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18343429190,0,5928,20160309081926,300002012,7510,49313257,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18343419977,0,5928,20160309081927,300002012,7510,41268226,81,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18335498189,6,60810,20160309081928,10020001094,7511,14456055,1,2,534,430234,6,3,4010332,20160310171422,20160310171422,257,20160309080801
18343416520,0,5928,20160309081928,300002012,7510,64410840,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18343430883,0,5928,20160309081929,300002012,7510,50970373,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18343429790,0,5928,20160309081930,300002012,7510,52623572,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18333381287,6,80081,20160309081931,300004814,7510,24172351,1,0,534,430227,1,4,4004700,20160310165913,20160310165913,913,20160309075301
18343429405,0,5928,20160309081931,300002012,7511,18376816,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18333386287,6,80082,20160309081933,300004814,7511,14455578,1,2,534,430227,2,4,4004700,20160310165913,20160310165913,913,20160309080801
18343412445,0,5928,20160309081933,300002012,7510,45584688,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,4241,19700101010101
18343317225,0,5928,20160309081934,300002012,7510,36241264,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,772,19700101010101
18333365284,6,80083,20160309081935,300004814,7510,48924411,1,2,534,430227,2,4,4004700,20160310165913,20160310165913,913,20160309080801
18343312462,0,5928,20160309081935,300002012,7511,12381425,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,772,19700101010101
18333844073,6,80084,20160309081936,300004814,7510,32436100,1,2,534,430227,2,4,4004700,20160310170432,20160310170432,2449,20160309080801
18343298904,0,5928,20160309081937,300002012,7510,87732097,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,772,19700101010101
18335550205,6,60811,20160309081938,10020001094,7510,2368155,1,0,534,430234,7,3,4010332,20160310171422,20160310171422,257,20160309080101
18343313478,0,5929,20160309081938,300002012,7510,71347692,1,2,534,430221,14,14,4004699,20160310182542,20160310182542,772,19700101010101
18333847000,6,80085,20160309081938,300004814,7510,10704751,1,0,534,430227,1,4,4004700,20160310170432,20160310170432,2449,20160309075401
18343307410,8,5929,20160309081938,300002012,7510,71347692,1,7,534,430221,8,14,4004699,20160310182542,20160310182542,772,20160305182901
18334712734,6,100282,20160309081939,300010994,7510,49313257,1,2,534,430221,14,14,4004699,20160310170924,20160310170924,6149,20160309081901
