BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18339878942,0,9164,20160309075203,12369,7510,54429916,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339878995,0,6025,20160309075203,300009966,7510,37127215,6,0,56,930038,5,5,9013384,20160310175225,20160310175225,6408,19700101010101
18341560221,6,12,20160309075203,300028381,7510,20944276,1,0,56,98173,2,5,9013385,20160310180703,20160310180703,6408,20160309073001
18339877987,6,112449,20160309075204,10020001208,7510,65346033,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309071501
18339922289,0,9164,20160309075204,12369,7510,79957100,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339924056,0,6025,20160309075205,300009966,7510,34091501,1,0,56,930038,5,5,9013384,20160310175225,20160310175225,6408,19700101010101
18339885600,6,88016,20160309075207,500001362,7510,857790,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309074701
18339859969,0,7964,20160309075208,300000570,7510,79154775,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18339876257,0,7964,20160309075209,300000570,7510,46278809,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18339923012,0,9164,20160309075210,12369,7510,42105746,18,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339874670,6,82128,20160309075210,200000098,7510,89733858,1,0,56,930056,12,9,9013351,20160310175225,20160310175225,6408,20160309073801
18339885561,0,7964,20160309075211,300000570,7510,7359071,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18339923792,0,9164,20160309075212,12369,7510,70127659,6,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339880798,6,82129,20160309075213,200000098,7511,17151372,1,0,56,930056,14,9,9013351,20160310175225,20160310175225,6408,20160309073201
18339922925,6,112450,20160309075214,10020001208,7510,70378314,6,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309070801
18339652473,6,80114,20160309075215,200001182,7511,11010362,1,0,56,930041,11,6,9013357,20160310175225,20160310175225,6408,20160309072601
18339925621,6,82130,20160309075216,200000098,7510,31344321,19,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339875745,0,7823,20160309075216,300010186,7510,7360234,1,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,19700101010101
18339875522,0,9164,20160309075216,12369,7510,48031392,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18341250482,0,8486,20160309075217,17027,7510,67867246,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,4248,19700101010101
18339914791,0,9164,20160309075217,12369,7510,48031391,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339919603,6,82131,20160309075218,200000098,7510,78477771,1,0,56,930056,14,9,9013351,20160310175225,20160310175225,6408,20160309073201
18341127807,0,8486,20160309075218,17027,7510,5705373,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,4248,19700101010101
18339925524,0,9164,20160309075219,12369,7510,51693197,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339924152,6,87334,20160309075219,300014593,7510,67852933,1,0,56,930059,4,6,9013400,20160310175225,20160310175225,6408,20160309073301
18341245997,0,8486,20160309075220,17027,7510,45680469,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,4248,19700101010101
18340126885,0,8486,20160309075222,17027,7511,14792697,1,0,56,930049,10,10,9013367,20160310175730,20160310175730,264,19700101010101
18339925585,6,82132,20160309075222,200000098,7511,12606354,1,0,56,930056,14,9,9013351,20160310175225,20160310175225,6408,20160309073201
18339877368,6,112451,20160309075224,10020001208,7510,74393132,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309073401
18340721875,0,8486,20160309075224,17027,7510,4674541,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18339922864,6,61005,20160309075224,200003109,7510,88573254,1,0,56,930038,3,6,9013384,20160310175225,20160310175225,6408,20160309073101
18340716527,0,8486,20160309075227,17027,7511,13369986,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18339921493,0,7823,20160309075229,300010186,7510,69769114,1,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,19700101010101
18339877472,0,7964,20160309075230,300000570,7510,6825872,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18340713755,0,8486,20160309075231,17027,7510,6944351,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18340728188,0,8486,20160309075232,17027,7510,42096627,18,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18339920096,6,82133,20160309075234,200000098,7510,23000727,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18340727950,0,8486,20160309075234,17027,7510,78156712,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18339926230,6,82134,20160309075235,200000098,7510,44111694,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339916441,6,67013,20160309075235,100001597,7510,70419617,6,0,56,930051,5,11,9013389,20160310175225,20160310175225,6408,20160309072901
18340722806,0,8486,20160309075236,17027,7510,72044806,1,0,56,930049,10,10,9013367,20160310180232,20160310180232,1288,19700101010101
18339881445,6,7824,20160309075237,300010186,7510,49672731,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18337367293,6,89052,20160309075237,100003651,7511,15602564,1,0,56,930049,14,10,9013367,20160310173334,20160310173334,264,20160309073901
18339852111,6,82135,20160309075238,200000098,7511,19762321,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339876567,6,7825,20160309075239,300010186,7510,86517186,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339855314,6,7826,20160309075240,300010186,7511,14926732,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18339925045,0,82135,20160309075241,200000098,7511,11024720,1,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,19700101010101
18339877637,6,7827,20160309075242,300010186,7511,13530554,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18339879003,6,61006,20160309075243,200003109,7510,63013679,1,0,56,930038,3,6,9013384,20160310175225,20160310175225,6408,20160309072901
18339877474,6,67014,20160309075246,100001597,7510,69894961,1,0,56,930051,3,11,9013389,20160310175225,20160310175225,6408,20160309071601
18340714889,6,8487,20160309075246,17027,7510,42096627,18,0,56,930049,10,9,9013367,20160310180232,20160310180232,1288,20160309075201
18339919082,6,82136,20160309075249,200000098,7511,19762320,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18539281712,0,61,20160309075250,300028038,7510,36944983,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339922508,6,82137,20160309075251,200000098,7510,25024530,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18539328604,0,61,20160309075252,300028038,7510,74000066,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339877457,6,7828,20160309075252,300010186,7510,79615217,1,0,56,930056,12,9,9013351,20160310175225,20160310175225,6408,20160309073801
18339918620,6,82138,20160309075253,200000098,7510,45118207,1,0,56,930056,12,9,9013351,20160310175225,20160310175225,6408,20160309073801
18539321095,0,61,20160309075253,300028038,7510,7319958,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539279418,0,61,20160309075255,300028038,7511,19270410,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339918247,6,82139,20160309075257,200000098,7511,19762301,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18539322563,0,61,20160309075257,300028038,7510,48295204,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539279436,0,61,20160309075258,300028038,7510,13332038,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539282236,0,61,20160309075300,300028038,7510,13793148,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539321281,0,61,20160309075302,300028038,7511,11822433,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339876604,6,82140,20160309075303,200000098,7511,14514558,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339856826,6,7398,20160309075303,300009735,7510,49389948,1,0,56,930047,13,12,9013382,20160310175225,20160310175225,6408,20160309075101
18341363684,6,90417,20160309075304,100004211,7510,89181973,1,0,56,930057,14,12,9013393,20160310180703,20160310180703,6408,20160309074801
18340220893,0,4,20160309075305,18110,7510,82886946,1,0,56,98173,5,5,9013385,20160310175730,20160310175730,6408,19700101010101
18339852936,0,7964,20160309075305,300000570,7511,16020725,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18539280202,0,61,20160309075305,300028038,7510,53756959,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18529631320,6,649,20160309075307,300029105,7510,13332038,1,0,56,98174,3,3,9013356,20160320175631,20160320175631,6408,20160309075201
18339877722,0,7964,20160309075307,300000570,7510,79054843,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18339858365,0,7964,20160309075309,300000570,7510,50257454,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,19700101010101
18339877154,6,82141,20160309075310,200000098,7510,7136113,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339924865,6,112452,20160309075312,10020001208,7510,88428462,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309073101
18339915060,6,82142,20160309075312,200000098,7510,44151595,1,0,56,930056,12,9,9013351,20160310175225,20160310175225,6408,20160309073801
18339874798,0,10347,20160309075312,300009024,7510,52177549,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,19700101010101
18339920518,6,82143,20160309075313,200000098,7510,18939946,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339924273,6,67015,20160309075314,100001597,7510,21532810,1,0,56,930051,9,11,9013389,20160310175225,20160310175225,6408,20160309074601
18339916491,6,82144,20160309075314,200000098,7511,16413578,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18339878084,0,7828,20160309075315,300010186,7510,36255166,19,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,19700101010101
18339884586,6,82145,20160309075315,200000098,7510,60418416,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18339876771,6,112453,20160309075315,10020001208,7510,84941340,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309070801
18339880846,6,67016,20160309075318,100001597,7510,87942681,1,0,56,930051,9,11,9013389,20160310175225,20160310175225,6408,20160309074601
18339926208,6,82146,20160309075318,200000098,7510,85935536,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339876879,6,88017,20160309075320,500001362,7510,50257454,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309075301
18339860694,6,82147,20160309075320,200000098,7510,14534980,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339920995,6,82148,20160309075321,200000098,7510,83401068,1,0,56,930056,15,9,9013351,20160310175225,20160310175225,6408,20160309072301
18339885044,6,82149,20160309075322,200000098,7511,14515720,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339920302,6,82150,20160309075323,200000098,7510,10387632,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309074901
18339924929,6,82151,20160309075325,200000098,7510,42633943,1,0,56,930056,10,9,9013351,20160310175225,20160310175225,6408,20160309075001
18339917084,6,82152,20160309075328,200000098,7510,69769114,1,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,20160309075201
18339875915,6,82153,20160309075337,200000098,7510,7360234,1,0,56,930056,9,9,9013351,20160310175225,20160310175225,6408,20160309075201
18339926472,6,82154,20160309075338,200000098,7510,7862898,18,0,56,930056,14,9,9013351,20160310175225,20160310175225,6408,20160309073201
18339860746,8,9165,20160309075338,12369,7510,88774780,1,1,56,930040,6,2,9013349,20160310175225,20160310175225,6408,20160308185901
18339879639,0,9165,20160309075338,12369,7510,88774780,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339858363,6,112454,20160309075338,10020001208,7510,35262782,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309073401
18339876568,6,67017,20160309075338,100001597,7511,17096643,1,0,56,930051,7,11,9013389,20160310175225,20160310175225,6408,20160309073601
18339922141,6,94788,20160309075339,100000569,7510,43169774,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,20160309075101
18339918095,0,9165,20160309075340,12369,7510,47475500,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339920738,6,94789,20160309075342,100000569,7510,48031392,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,20160309075201
18339879538,6,88018,20160309075342,500001362,7510,24970219,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309073101
18339885082,0,8292,20160309075342,300010043,7510,85727733,1,0,56,930059,6,6,9013400,20160310175225,20160310175225,6408,19700101010101
18339859941,6,87335,20160309075342,300014593,7510,39722904,1,0,56,930059,5,6,9013400,20160310175225,20160310175225,6408,20160309073601
18339916693,0,9165,20160309075343,12369,7511,13876325,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339873994,6,88019,20160309075343,500001362,7511,15051565,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309074501
18339855256,0,4249,20160309075345,300030444,7511,16174506,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339877997,0,9165,20160309075345,12369,7511,11085126,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18341364431,6,82155,20160309075345,200000098,7510,78115286,1,0,56,930056,10,9,9013351,20160310180703,20160310180703,6408,20160309074901
18339925678,0,4249,20160309075346,300030444,7510,48923978,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339918363,6,94790,20160309075347,100000569,7510,48031391,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,20160309075201
18339875050,0,9165,20160309075347,12369,7510,36935200,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18337816121,6,89048,20160309075347,100003651,7510,53033489,1,0,56,930049,12,11,9013367,20160310173334,20160310173334,5128,20160309074601
18340244613,6,89048,20160309075347,100003651,7510,53033489,1,0,56,930049,12,11,9013367,20160310175730,20160310175730,5784,20160309074601
18339637888,6,80115,20160309075348,200001182,7510,44945352,1,0,56,930041,7,6,9013357,20160310175225,20160310175225,6408,20160309074901
18339882453,0,4249,20160309075348,300030444,7510,64132561,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339923447,0,4249,20160309075349,300030444,7510,13831378,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339874980,0,9165,20160309075350,12369,7510,30777551,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339885549,0,8292,20160309075351,300010043,7510,86513314,1,0,56,930059,6,6,9013400,20160310175225,20160310175225,6408,19700101010101
18339849044,0,9165,20160309075352,12369,7510,6352890,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339919473,0,4249,20160309075353,300030444,7511,15969972,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18340254655,6,89049,20160309075354,100003651,7510,44262407,1,0,56,930049,12,11,9013367,20160310175730,20160310175730,5784,20160309074601
18339926419,0,9165,20160309075354,12369,7510,23697846,19,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339916322,0,9479,20160309075355,300007540,7510,43564116,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,19700101010101
18339875665,185,4250,20160309075355,300030444,7510,12519569,7,0,56,930045,0,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339923726,0,9165,20160309075355,12369,7510,72550598,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339918373,185,9166,20160309075356,12369,7510,12658817,7,0,56,930040,0,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339877598,0,4250,20160309075356,300030444,7510,79518598,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339920333,0,9479,20160309075356,300007540,7510,33218246,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,19700101010101
18340738448,0,9653,20160309075356,300010362,7510,1473491,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18339882792,0,9479,20160309075357,300007540,7511,18502272,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,19700101010101
18339644170,6,80116,20160309075357,200001182,7510,67892840,19,0,56,930041,10,6,9013357,20160310175225,20160310175225,6408,20160309073201
18339917442,0,9166,20160309075358,12369,7510,54202346,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,19700101010101
18339849769,0,4250,20160309075358,300030444,7510,85094577,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18340737607,0,9653,20160309075358,300010362,7510,74163944,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18339882765,6,112455,20160309075359,10020001208,7510,67690188,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309071101
18340752645,0,9653,20160309075400,300010362,7510,87164179,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18340758577,0,9653,20160309075402,300010362,7510,10661431,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18341564292,6,13,20160309075402,300028381,7510,2441135,1,0,56,98173,4,6,9013385,20160310180703,20160310180703,6408,20160309074201
18339921090,0,9479,20160309075402,300007540,7510,54443038,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,19700101010101
18339881280,0,4250,20160309075403,300030444,7510,20184987,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339924730,0,4250,20160309075404,300030444,7510,10700460,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18340120778,6,89053,20160309075405,100003651,7511,11300544,1,0,56,930049,15,9,9013367,20160310175730,20160310175730,1688,20160309072101
18339882180,6,61007,20160309075406,200003109,7510,78260119,1,0,56,930038,3,6,9013384,20160310175225,20160310175225,6408,20160309073101
18339917852,0,4250,20160309075406,300030444,7510,83134934,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339877510,6,92052,20160309075406,300018031,7510,78246209,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074101
18339637616,6,80117,20160309075407,200001182,7510,4579420,1,0,56,930041,13,6,9013357,20160310175225,20160310175225,6408,20160309072001
18340710091,0,9653,20160309075407,300010362,7510,10277406,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18339874014,6,61008,20160309075407,200003109,7510,19524920,1,0,56,930038,2,6,9013384,20160310175225,20160310175225,6408,20160309072701
18339880078,0,4250,20160309075407,300030444,7510,33812982,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339881539,6,61009,20160309075408,200003109,7510,31538725,1,0,56,930038,2,6,9013384,20160310175225,20160310175225,6408,20160309072601
18339644841,6,80118,20160309075408,200001182,7510,12059309,6,0,56,930041,7,6,9013357,20160310175225,20160310175225,6408,20160309074201
18339880182,6,87336,20160309075409,300014593,7511,15061990,1,0,56,930059,6,6,9013400,20160310175225,20160310175225,6408,20160309075101
18339914889,6,61010,20160309075409,200003109,7510,89643994,1,0,56,930038,2,6,9013384,20160310175225,20160310175225,6408,20160309072601
18339916948,0,4250,20160309075409,300030444,7510,52122844,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339854536,0,4250,20160309075410,300030444,7510,83455581,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18339915702,6,61011,20160309075411,200003109,7511,18887904,1,0,56,930038,2,6,9013384,20160310175225,20160310175225,6408,20160309072601
18341359689,0,8300,20160309075412,300008915,7511,13560618,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18339879810,0,4250,20160309075412,300030444,7510,78305990,1,0,56,930045,15,15,9013388,20160310175225,20160310175225,6408,19700101010101
18340754924,0,9653,20160309075413,300010362,7510,46523552,1,0,56,930041,6,6,9013357,20160310180232,20160310180232,6408,19700101010101
18339881032,6,61012,20160309075413,200003109,7510,34209078,1,0,56,930038,2,6,9013384,20160310175225,20160310175225,6408,20160309072301
18340722436,6,8488,20160309075413,17027,7511,14792697,1,0,56,930049,10,9,9013367,20160310180232,20160310180232,1288,20160309075201
18341331487,0,8300,20160309075415,300008915,7510,12193240,6,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18339879982,6,112456,20160309075415,10020001208,7510,78239542,1,0,56,930058,1,1,9016920,20160310175225,20160310175225,6408,20160309070501
18341357053,0,8300,20160309075416,300008915,7510,44579664,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18341355496,0,8300,20160309075418,300008915,7510,72830497,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18341355873,0,8300,20160309075420,300008915,7510,13402504,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18341331077,0,8300,20160309075421,300008915,7510,16742119,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18339659409,6,80119,20160309075425,200001182,7510,25137098,1,0,56,930041,7,6,9013357,20160310175225,20160310175225,6408,20160309074901
18339921973,6,94791,20160309075428,100000569,7510,51310090,1,0,56,930040,2,2,9013349,20160310175225,20160310175225,6408,20160309074701
18339917662,0,6025,20160309075429,300009966,7510,84691578,1,0,56,930038,6,6,9013384,20160310175225,20160310175225,6408,19700101010101
18341562023,6,14,20160309075438,300028381,7510,39943911,1,0,56,98173,3,6,9013385,20160310180703,20160310180703,6408,20160309073101
18340746224,6,9654,20160309075450,300010362,7510,10277406,1,0,56,930041,6,5,9013357,20160310180232,20160310180232,6408,20160309075401
18341539923,6,15,20160309075451,300028381,7510,79995228,1,0,56,98173,4,6,9013385,20160310180703,20160310180703,6408,20160309074201
18339885952,6,88020,20160309075453,500001362,7510,87252391,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309074701
18340691299,0,8488,20160309075459,17027,7510,78077421,1,0,56,930049,9,9,9013367,20160310180232,20160310180232,1288,19700101010101
18340494328,0,8488,20160309075459,17027,7510,78077421,1,0,56,930049,9,9,9013367,20160310175730,20160310175730,9992,19700101010101
18339923525,6,92074,20160309075500,300018031,7510,23693432,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074701
18339922871,6,92075,20160309075501,300018031,7510,49067318,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309075901
18341566999,6,16,20160309075502,300028381,7510,47808974,1,0,56,98173,3,6,9013385,20160310180703,20160310180703,6408,20160309073101
18340495604,0,8488,20160309075502,17027,7510,79581527,1,0,56,930049,9,9,9013367,20160310175730,20160310175730,9992,19700101010101
18341559581,6,17,20160309075503,300028381,7510,6105433,1,0,56,98173,1,6,9013385,20160310180703,20160310180703,6408,20160309072501
18339925446,6,88021,20160309075503,500001362,7510,6825872,1,0,56,930055,1,1,9013378,20160310175225,20160310175225,6408,20160309075201
18340497781,0,8488,20160309075504,17027,7510,14951652,1,0,56,930049,9,9,9013367,20160310175730,20160310175730,9992,19700101010101
18339925175,6,92076,20160309075504,300018031,7510,35228349,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309065601
18340109599,6,89054,20160309075505,100003651,7510,41015348,81,0,56,930049,12,9,9013367,20160310175730,20160310175730,1688,20160309074601
18339648515,6,80120,20160309075505,200001182,7510,39751195,1,0,56,930041,7,5,9013357,20160310175225,20160310175225,6408,20160309074901
18339878837,6,92077,20160309075505,300018031,7510,3145879,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074101
18341561518,6,18,20160309075505,300028381,7510,70363013,6,0,56,98173,2,6,9013385,20160310180703,20160310180703,6408,20160309072901
18339882255,6,92078,20160309075506,300018031,7510,73118922,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074301
18340513221,0,8488,20160309075506,17027,7510,45936513,1,0,56,930049,9,9,9013367,20160310175730,20160310175730,9992,19700101010101
18341561320,6,19,20160309075506,300028381,7510,47619628,1,0,56,98173,2,6,9013385,20160310180703,20160310180703,6408,20160309072901
18340122215,6,89055,20160309075507,100003651,7510,78744505,1,0,56,930049,11,9,9013367,20160310175730,20160310175730,1688,20160309074701
18539335763,0,61,20160309075507,300028038,7510,5580233,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339660678,6,80121,20160309075507,200001182,7510,6233405,1,0,56,930041,7,5,9013357,20160310175225,20160310175225,6408,20160309074601
18339923193,6,92079,20160309075508,300018031,7510,47458449,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074701
18539280867,0,61,20160309075508,300028038,7510,19373780,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18339924745,6,92080,20160309075509,300018031,7510,6709884,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074101
18539325700,0,61,20160309075509,300028038,7510,7132917,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539280457,0,61,20160309075510,300028038,7510,68944747,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539325296,0,61,20160309075512,300028038,7510,54573635,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18341365063,0,8300,20160309075513,300008915,7510,53771486,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18539320005,0,61,20160309075513,300028038,7510,54144583,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18340116260,6,89056,20160309075513,100003651,7510,72044806,1,0,56,930049,10,9,9013367,20160310175730,20160310175730,1688,20160309075201
18339647209,6,80122,20160309075513,200001182,7510,86558336,1,0,56,930041,7,5,9013357,20160310175225,20160310175225,6408,20160309073801
18339921410,6,92053,20160309075514,300018031,7510,78244180,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309074701
18339855297,0,9479,20160309075515,300007540,7510,70119682,6,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,19700101010101
18539280068,185,62,20160309075515,300028038,7510,12692226,7,0,56,98174,0,3,9004377,20160321171602,20160321171602,6408,19700101010101
18539337479,0,62,20160309075515,300028038,7510,48250922,1,0,56,98174,3,3,9004377,20160321171602,20160321171602,6408,19700101010101
18341330851,0,8300,20160309075515,300008915,7510,45943180,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18341331895,0,8300,20160309075516,300008915,7510,597486,1,0,56,930057,12,12,9013393,20160310180703,20160310180703,6408,19700101010101
18339918019,6,92054,20160309075516,300018031,7510,39640456,1,0,56,930022,2,2,9017227,20160310175225,20160310175225,6408,20160309073401
18339883424,0,8821,20160309075517,700000877,7510,72499971,1,0,56,930039,3,3,9017229,20160310175225,20160310175225,6408,19700101010101
