BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336845157,0,5950,20160309072852,300014715,7510,44414506,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,19700101010101
18336840582,6,98467,20160309072852,300014706,7510,74105352,1,1,481,610130,12,11,6002983,20160310172900,20160310172900,2310,20160309072601
18336829907,0,5950,20160309072853,300014715,7510,85371479,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,19700101010101
18336831439,0,5950,20160309072855,300014715,7510,23379525,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,19700101010101
18336833162,0,5950,20160309072856,300014715,7510,86366977,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,19700101010101
18336844622,6,98468,20160309072857,300014706,7511,15208860,1,1,481,610130,13,11,6002983,20160310172900,20160310172900,2310,20160309072101
18336831033,6,69441,20160309072857,300014700,7510,86499863,1,1,481,610136,9,5,6009279,20160310172900,20160310172900,2310,20160309071801
18336830891,6,43263,20160309072859,600000595,7510,47065909,1,1,481,610129,9,1,6002940,20160310172900,20160310172900,2310,20160309071701
18336831571,6,98469,20160309072859,300014706,7510,36895630,1,1,481,610130,13,11,6002983,20160310172900,20160310172900,2310,20160309072101
18336848704,6,59614,20160309072859,300015310,7510,49868298,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,20160309072801
18336837265,6,60533,20160309072901,600001110,7510,60099010,19,1,481,610138,14,14,6002932,20160310172900,20160310172900,2310,20160309072801
18336839022,6,59615,20160309072902,300015310,7510,44414506,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,20160309072801
18336830619,6,43264,20160309072903,600000595,7510,78777168,1,1,481,610129,6,1,6002940,20160310172900,20160310172900,2310,20160309072501
18336835799,6,61400,20160309072913,300014185,7510,12066241,6,0,481,610135,6,10,6002936,20160310172900,20160310172900,2310,20160309071901
18336841953,0,2308,20160309072917,300017259,7510,60426741,19,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336840058,0,2308,20160309072918,300017259,7511,18351917,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336850071,6,61401,20160309072918,300014185,7510,14030178,1,0,481,610135,9,10,6002936,20160310172900,20160310172900,2310,20160309071801
18336830158,0,2308,20160309072920,300017259,7510,70374100,6,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336843878,0,2308,20160309072921,300017259,7510,28163489,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336842997,0,2308,20160309072922,300017259,7510,74370279,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336841927,0,2308,20160309072924,300017259,7511,17038213,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18698279325,6,104948,20160309072925,300007698,7510,24833920,1,0,481,610128,3,7,6002899,20160331173041,20160331173041,2310,20160309072101
18336842558,0,2308,20160309072928,300017259,7510,87907746,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336833566,0,2308,20160309072929,300017259,7510,25036478,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336837163,6,69442,20160309072929,300014700,7510,35848539,1,1,481,610136,13,5,6009279,20160310172900,20160310172900,2310,20160309065201
18336835916,0,2308,20160309072934,300017259,7510,14706153,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336837340,0,5950,20160309072936,300014715,7510,4433847,1,1,481,610137,9,9,6002919,20160310172900,20160310172900,2310,19700101010101
18336836687,0,6880,20160309072939,26277,7510,10582318,1,1,481,610136,5,5,6009279,20160310172900,20160310172900,2310,19700101010101
18336834848,6,69443,20160309072945,300014700,7510,44703221,1,1,481,610136,7,5,6009279,20160310172900,20160310172900,2310,20160309072401
18336836352,6,60534,20160309072954,600001110,7510,13168600,19,0,481,610138,16,14,6002932,20160310172900,20160310172900,2310,20160309071601
18336838107,0,2308,20160309072955,300017259,7510,71917952,1,1,481,610133,18,18,6006138,20160310172900,20160310172900,2310,19700101010101
18336842006,6,104949,20160309072957,300007698,7510,71505858,1,1,481,610128,2,7,6002899,20160310172900,20160310172900,2310,20160309071501
18336841096,0,2308,20160309072957,300017259,7510,54605001,1,1,481,610133,18,18,6006138,20160310172900,20160310172900,2310,19700101010101
18336281229,6,104949,20160309072957,300007698,7510,71505858,1,1,481,610128,2,7,6002899,20160310172431,20160310172431,2310,20160309071501
18336853231,0,2308,20160309072958,300017259,7510,70385914,6,1,481,610133,18,18,6006138,20160310172900,20160310172900,2310,19700101010101
18336836211,0,4047,20160309072959,300006382,7510,31493198,1,1,481,610128,7,7,6002899,20160310172900,20160310172900,2310,19700101010101
18336836340,6,39307,20160309073005,300016349,7510,44117478,1,1,481,610127,9,13,6002991,20160310172900,20160310172900,2310,20160309071601
18336844986,6,60809,20160309073007,300014717,7510,82856857,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309071901
18336838449,6,6008,20160309073008,300032192,7510,46404354,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072801
18336836191,0,2308,20160309073008,300017259,7510,39789014,1,1,481,610133,18,18,6006138,20160310172900,20160310172900,2310,19700101010101
18336835539,0,2308,20160309073008,300017259,7510,21857413,1,1,481,610133,18,18,6006138,20160310172900,20160310172900,2310,19700101010101
18336840966,0,10381,20160309073009,600000822,7510,78221187,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336846575,6,60810,20160309073009,300014717,7511,11016523,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309071901
18336846901,6,69444,20160309073011,300014700,7510,1846072,1,0,481,610136,14,4,6009279,20160310172900,20160310172900,2310,20160309065601
18336847083,6,6009,20160309073015,300032192,7511,11314345,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072801
18336840507,0,6105,20160309073020,13411,7510,30839702,1,1,481,610138,14,14,6002932,20160310172900,20160310172900,2310,19700101010101
18336833606,0,6105,20160309073023,13411,7510,38263509,18,1,481,610138,14,14,6002932,20160310172900,20160310172900,2310,19700101010101
18336846932,0,10381,20160309073026,600000822,7510,23646811,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336847798,6,14834,20160309073027,300028869,7510,61845345,19,1,481,610126,15,18,6002867,20160310172900,20160310172900,2310,20160309072101
18336844616,0,10381,20160309073028,600000822,7510,78922585,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336839358,6,60535,20160309073029,600001110,7510,47061936,1,1,481,610138,14,14,6002932,20160310172900,20160310172900,2310,20160309072801
18336841580,0,10381,20160309073030,600000822,7510,78048397,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336837671,6,60811,20160309073030,300014717,7510,62981315,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18698312139,6,104950,20160309073033,300007698,7510,26980815,19,0,481,610128,6,9,6002899,20160331173041,20160331173041,2310,20160309072801
18336834664,0,10381,20160309073035,600000822,7511,19679366,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336845493,6,60812,20160309073035,300014717,7510,1871752,1,0,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072401
18336836597,0,10381,20160309073037,600000822,7511,16967874,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336836006,0,10381,20160309073040,600000822,7510,87036583,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336838611,6,60536,20160309073041,600001110,7510,44537532,1,1,481,610138,15,14,6002932,20160310172900,20160310172900,2310,20160309072201
18336850069,6,39308,20160309073043,300016349,7510,74009979,1,1,481,610127,11,13,6002991,20160310172900,20160310172900,2310,20160309072201
18336832949,6,60537,20160309073047,600001110,7510,48902514,1,1,481,610138,16,13,6002932,20160310172900,20160310172900,2310,20160309071301
18336836418,0,10381,20160309073048,600000822,7511,13038875,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336840340,6,60538,20160309073057,600001110,7511,17764339,1,1,481,610138,14,13,6002932,20160310172900,20160310172900,2310,20160309072801
18336841255,6,90598,20160309073057,300014720,7510,39789014,1,1,481,610133,18,16,6006138,20160310172900,20160310172900,2310,20160309073001
18336850447,6,69445,20160309073058,300014700,7510,89021339,1,1,481,610136,6,4,6009279,20160310172900,20160310172900,2310,20160309072601
18336842634,6,14835,20160309073058,300028869,7510,26367978,1,0,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336833676,6,60813,20160309073059,300014717,7510,74700456,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336831451,6,60814,20160309073101,300014717,7510,53547935,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336847341,6,60815,20160309073103,300014717,7511,17039276,1,1,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072301
18336835447,6,60816,20160309073104,300014717,7510,13869508,1,0,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336847652,0,6009,20160309073104,300032192,7510,13222386,1,1,481,610139,14,14,6002851,20160310172900,20160310172900,2310,19700101010101
18336833837,6,60817,20160309073105,300014717,7510,75623587,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336843721,0,6009,20160309073105,300032192,7510,79573907,1,1,481,610139,14,14,6002851,20160310172900,20160310172900,2310,19700101010101
18336845402,6,60818,20160309073106,300014717,7510,54604912,1,1,481,610139,11,14,6002851,20160310172900,20160310172900,2310,20160309071701
18336847467,6,60819,20160309073107,300014717,7510,25676166,1,0,481,610139,10,14,6002851,20160310172900,20160310172900,2310,20160309071501
18336836427,0,6009,20160309073107,300032192,7510,4630835,1,1,481,610139,14,14,6002851,20160310172900,20160310172900,2310,19700101010101
18336848883,6,60820,20160309073108,300014717,7510,2377337,1,0,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336834236,6,60821,20160309073109,300014717,7510,5361670,1,0,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336847312,6,60822,20160309073109,300014717,7510,25343365,1,0,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072301
18336838113,6,60823,20160309073110,300014717,7510,88713017,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336839485,6,60824,20160309073111,300014717,7511,12698963,1,1,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072001
18336837123,6,60825,20160309073112,300014717,7511,17554137,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336835621,0,8790,20160309073113,17685,7510,81855331,1,1,481,610127,13,13,6002991,20160310172900,20160310172900,2310,19700101010101
18336847699,6,60826,20160309073114,300014717,7510,49261305,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072801
18336835098,0,8790,20160309073114,17685,7510,4477058,1,1,481,610127,13,13,6002991,20160310172900,20160310172900,2310,19700101010101
18336845143,6,60827,20160309073115,300014717,7510,2429672,1,0,481,610139,11,14,6002851,20160310172900,20160310172900,2310,20160309071701
18336840253,6,60828,20160309073116,300014717,7510,48829506,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336833661,6,60829,20160309073117,300014717,7510,1116667,1,0,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072301
18336845407,6,14836,20160309073120,300028869,7511,11728128,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336843119,6,60830,20160309073121,300014717,7510,23566352,1,0,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072501
18336835980,6,60831,20160309073121,300014717,7510,62776941,1,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072401
18336839919,6,60832,20160309073123,300014717,7510,1935813,1,0,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072301
18336841087,6,60833,20160309073123,300014717,7510,63866757,1,1,481,610139,12,14,6002851,20160310172900,20160310172900,2310,20160309072301
18336847581,6,69446,20160309073125,300014700,7510,38741106,18,1,481,610136,6,4,6009279,20160310172900,20160310172900,2310,20160309072601
18336834105,6,69447,20160309073127,300014700,7510,72418779,1,1,481,610136,6,4,6009279,20160310172900,20160310172900,2310,20160309072601
18336838653,0,10375,20160309073127,600000822,7510,34047398,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336845137,6,14837,20160309073127,300028869,7511,17544210,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336837197,0,10375,20160309073128,600000822,7510,67189126,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336842860,0,10375,20160309073129,600000822,7511,18384281,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336839690,6,104595,20160309073130,16562,7511,15045134,1,1,481,610131,18,15,6000111,20160310172900,20160310172900,2310,20160309071401
18336846954,0,10375,20160309073131,600000822,7510,50895388,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336832058,6,104596,20160309073131,16562,7510,75991631,1,1,481,610131,18,15,6000111,20160310172900,20160310172900,2310,20160309071301
18336848517,0,10375,20160309073132,600000822,7510,60320578,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336840489,0,10375,20160309073134,600000822,7510,35475406,19,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336832153,6,9279,20160309073135,300014758,7510,44296088,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336845611,0,10375,20160309073135,600000822,7510,74846007,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336843214,0,10375,20160309073137,600000822,7511,17526887,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,19700101010101
18336835971,6,9280,20160309073140,300014758,7510,75130561,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336847115,6,9281,20160309073141,300014758,7510,65776951,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336843783,6,14838,20160309073142,300028869,7510,69083278,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336831811,6,9282,20160309073143,300014758,7510,32321890,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336830772,6,14839,20160309073143,300028869,7510,82912521,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336829998,6,104597,20160309073143,16562,7511,11110256,1,1,481,610131,16,15,6000111,20160310172900,20160310172900,2310,20160309072401
18336836629,6,14840,20160309073144,300028869,7510,34908275,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336829973,6,9283,20160309073144,300014758,7510,60450341,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336831213,0,6339,20160309073144,300000953,7510,87655909,1,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336837737,0,6339,20160309073145,300000953,7510,36437142,19,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336836517,6,9284,20160309073145,300014758,7510,36471282,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336832299,6,14841,20160309073145,300028869,7510,69591768,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336841032,6,14842,20160309073146,300028869,7510,68448487,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336846691,6,60615,20160309073147,300015198,7510,38480274,18,1,481,610134,16,15,6002860,20160310172900,20160310172900,2310,20160309072601
18336830645,6,14843,20160309073148,300028869,7510,64627860,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336839819,6,104598,20160309073149,16562,7511,17931513,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,20160309072501
18336845064,0,6339,20160309073149,300000953,7510,74044863,1,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336831316,6,14844,20160309073149,300028869,7510,64747203,19,1,481,610126,14,18,6002867,20160310172900,20160310172900,2310,20160309071601
18336832554,6,9285,20160309073149,300014758,7510,61846028,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336848283,6,61402,20160309073150,300014185,7510,69073426,1,1,481,610135,9,11,6002936,20160310172900,20160310172900,2310,20160309071701
18336836148,6,14845,20160309073150,300028869,7511,15822123,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336844117,6,14846,20160309073151,300028869,7510,64125889,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336834614,6,9286,20160309073151,300014758,7510,65781808,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336833475,0,10381,20160309073151,600000822,7510,84795634,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,19700101010101
18336836796,0,6339,20160309073151,300000953,7510,32386246,1,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336846298,6,9287,20160309073152,300014758,7510,64555776,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336837465,0,6339,20160309073152,300000953,7510,17321225,1,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336839560,0,2308,20160309073152,300017259,7510,10024457,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336847092,0,2308,20160309073153,300017259,7510,72649630,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336849875,6,9288,20160309073153,300014758,7510,68043041,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336836630,6,14847,20160309073153,300028869,7510,70063244,6,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336844098,6,14848,20160309073154,300028869,7511,15108100,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071401
18336847061,0,2308,20160309073155,300017259,7510,48054758,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336836830,6,8690,20160309073155,300014691,7510,644732,1,0,481,610130,16,9,6002983,20160310172900,20160310172900,2310,20160309065401
18336843370,0,14848,20160309073155,300028869,7511,19145547,1,1,481,610126,18,18,6002867,20160310172900,20160310172900,2310,19700101010101
18336847233,6,9289,20160309073155,300014758,7510,46494042,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336839184,6,14849,20160309073156,300028869,7510,51072565,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336843202,0,2308,20160309073156,300017259,7510,42035421,18,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336847922,6,14850,20160309073157,300028869,7511,14812455,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336841243,6,9290,20160309073157,300014758,7511,17543792,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336837393,6,8691,20160309073157,300014691,7510,39378917,1,1,481,610130,16,9,6002983,20160310172900,20160310172900,2310,20160309065401
18336847206,6,104621,20160309073157,16562,7510,78221187,1,1,481,610131,14,14,6000111,20160310172900,20160310172900,2310,20160309073001
18336846116,6,9291,20160309073158,300014758,7510,44947170,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336835356,6,69448,20160309073158,300014700,7510,20079881,1,0,481,610136,5,4,6009279,20160310172900,20160310172900,2310,20160309072801
18336832608,0,6339,20160309073159,300000953,7510,32279654,19,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336836859,0,2308,20160309073159,300017259,7511,17547860,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336837018,6,9292,20160309073200,300014758,7510,46988184,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336844745,6,104622,20160309073200,16562,7510,34862716,1,1,481,610131,18,14,6000111,20160310172900,20160310172900,2310,20160309071301
18336837383,0,2308,20160309073200,300017259,7511,16082500,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336843680,6,14851,20160309073201,300028869,7510,30597246,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336835672,6,9293,20160309073201,300014758,7510,43782375,1,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336837119,0,6105,20160309073202,13411,7510,9054784,18,1,481,610138,13,13,6002932,20160310172900,20160310172900,2310,19700101010101
18336829997,6,14852,20160309073202,300028869,7510,2218281,1,0,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336834925,0,2308,20160309073202,300017259,7511,18352737,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336847501,6,60539,20160309073203,600001110,7510,34505541,19,1,481,610138,14,13,6002932,20160310172900,20160310172900,2310,20160309072801
18336847104,0,2308,20160309073203,300017259,7510,966776,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336846413,0,6105,20160309073203,13411,7510,79023045,1,1,481,610138,13,13,6002932,20160310172900,20160310172900,2310,19700101010101
18336843564,0,6340,20160309073204,300000953,7510,84140708,1,1,481,610134,15,15,6002860,20160310172900,20160310172900,2310,19700101010101
18336836394,8,6340,20160309073204,300000953,7510,84140708,1,0,481,610134,14,15,6002860,20160310172900,20160310172900,2310,20160307184801
18336832081,6,98470,20160309073204,300014706,7510,37498155,6,1,481,610130,12,9,6002983,20160310172900,20160310172900,2310,20160309072601
18336847162,6,14853,20160309073204,300028869,7510,67525477,19,1,481,610126,13,18,6002867,20160310172900,20160310172900,2310,20160309071301
18336831091,0,2308,20160309073205,300017259,7510,74827647,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336833488,6,60540,20160309073206,600001110,7510,5166751,1,0,481,610138,14,13,6002932,20160310172900,20160310172900,2310,20160309072801
18336841377,6,104623,20160309073206,16562,7511,15017589,1,1,481,610131,18,14,6000111,20160310172900,20160310172900,2310,20160309071301
18336838723,0,2308,20160309073206,300017259,7510,74669270,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336831692,0,2308,20160309073207,300017259,7511,31026124,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336834573,6,10382,20160309073207,600000822,7511,14905515,1,1,481,610131,18,14,6000111,20160310172900,20160310172900,2310,20160309071701
18336844338,0,2308,20160309073209,300017259,7510,86333851,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336848301,0,2308,20160309073210,300017259,7510,89308256,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336844020,0,2308,20160309073211,300017259,7510,48902795,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336834603,0,6226,20160309073212,300014184,7510,69137004,1,1,481,610135,11,11,6002936,20160310172900,20160310172900,2310,19700101010101
18336839145,0,2308,20160309073213,300017259,7510,52865365,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336834743,0,2308,20160309073214,300017259,7510,78385224,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336834042,6,90599,20160309073215,300014720,7511,16082500,1,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,20160309073201
18336838736,0,2308,20160309073216,300017259,7510,14524234,19,1,481,610133,16,16,6006138,20160310172900,20160310172900,2310,19700101010101
18336835843,0,6226,20160309073216,300014184,7510,45231254,1,1,481,610135,11,11,6002936,20160310172900,20160310172900,2310,19700101010101
18336846650,0,6226,20160309073218,300014184,7511,15033196,1,1,481,610135,11,11,6002936,20160310172900,20160310172900,2310,19700101010101
18336835738,6,90600,20160309073227,300014720,7510,71917952,1,1,481,610133,18,16,6006138,20160310172900,20160310172900,2310,20160309072901
18336835560,6,39309,20160309073235,300016349,7510,63222828,1,1,481,610127,12,14,6002991,20160310172900,20160310172900,2310,20160309072701
18336834857,6,69449,20160309073238,300014700,7510,78225411,1,1,481,610136,14,3,6009279,20160310172900,20160310172900,2310,20160309064901
18336224513,6,69450,20160309073239,300014700,7510,13464628,1,0,481,610136,7,3,6009279,20160310172900,20160310172900,2310,20160309072401
18336836235,6,59616,20160309073246,300015310,7510,89935606,1,1,481,610137,9,8,6002919,20160310172900,20160310172900,2310,20160309072801
18336845760,6,60541,20160309073249,600001110,7510,38470490,18,1,481,610138,18,13,6002932,20160310172900,20160310172900,2310,20160309070701
18336836303,6,60542,20160309073250,600001110,7510,36690010,1,1,481,610138,18,13,6002932,20160310172900,20160310172900,2310,20160309070701
18336845718,6,60543,20160309073252,600001110,7510,30839702,1,1,481,610138,14,13,6002932,20160310172900,20160310172900,2310,20160309073001
18337045176,6,8215,20160309073252,300002718,7510,45213182,1,1,481,610132,16,14,6002833,20160310172900,20160310172900,2310,20160309072101
18336831805,6,104599,20160309073253,16562,7510,72065919,1,1,481,610131,16,15,6000111,20160310172900,20160310172900,2310,20160309072401
18336832156,6,60544,20160309073253,600001110,7510,38263509,18,1,481,610138,14,13,6002932,20160310172900,20160310172900,2310,20160309073001
18336838033,6,59617,20160309073254,300015310,7510,78205044,1,1,481,610137,13,8,6002919,20160310172900,20160310172900,2310,20160309070901
18336838693,6,60545,20160309073254,600001110,7510,42070195,18,1,481,610138,16,13,6002932,20160310172900,20160310172900,2310,20160309071501
18336838680,6,104600,20160309073255,16562,7510,32015100,1,1,481,610131,16,15,6000111,20160310172900,20160310172900,2310,20160309072401
18336833068,6,10376,20160309073256,600000822,7511,17526887,1,1,481,610131,15,15,6000111,20160310172900,20160310172900,2310,20160309073101
18337041509,0,8215,20160309073256,300002718,7511,11902413,1,1,481,610132,14,14,6002833,20160310172900,20160310172900,2310,19700101010101
18337016312,6,90323,20160309073257,300014180,7510,53677425,1,1,481,610132,18,14,6002833,20160310172900,20160310172900,2310,20160309071401
18337056864,6,90324,20160309073258,300014180,7510,26163936,1,0,481,610132,18,14,6002833,20160310172900,20160310172900,2310,20160309071401
18337054874,0,8215,20160309073258,300002718,7510,43688141,1,1,481,610132,14,14,6002833,20160310172900,20160310172900,2310,19700101010101
18337047129,0,8215,20160309073259,300002718,7510,88436748,1,1,481,610132,14,14,6002833,20160310172900,20160310172900,2310,19700101010101
18336848323,6,104601,20160309073259,16562,7510,71090254,1,1,481,610131,16,15,6000111,20160310172900,20160310172900,2310,20160309072401
18337039761,0,8215,20160309073301,300002718,7510,68449878,1,1,481,610132,14,14,6002833,20160310172900,20160310172900,2310,19700101010101
18336839781,6,104602,20160309073305,16562,7510,72045788,1,1,481,610131,16,15,6000111,20160310172900,20160310172900,2310,20160309072401
18336836249,6,104603,20160309073311,16562,7510,86133377,1,1,481,610131,17,14,6000111,20160310172900,20160310172900,2310,20160309071901
18336836337,0,5950,20160309073317,300014715,7510,43523875,1,1,481,610137,8,8,6002919,20160310172900,20160310172900,2310,19700101010101
18336838519,6,60834,20160309073319,300014717,7510,38464588,18,1,481,610139,13,14,6002851,20160310172900,20160310172900,2310,20160309072401
18336840904,6,59618,20160309073321,300015310,7510,85371479,1,1,481,610137,9,8,6002919,20160310172900,20160310172900,2310,20160309072801
18336848697,6,60835,20160309073321,300014717,7510,19517080,1,0,481,610139,6,14,6002851,20160310172900,20160310172900,2310,20160309070601
