BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18340139801,0,1703,20160309074039,14326,7510,49784957,1,130,92,98222,3,3,9003653,20160310175730,20160310175730,1032,19700101010101
18340152394,6,60193,20160309074040,300028052,7510,75180049,1,128,92,98030,16,13,9011078,20160310175730,20160310175730,1032,20160309073001
18341558675,0,32991,20160309074040,300032458,7510,34021371,1,133,92,98554,17,17,9003661,20160310180703,20160310180703,5128,19700101010101
18341565300,0,3226,20160309074040,19301,7510,32843281,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18341539935,0,32991,20160309074041,300032458,7511,15356094,1,133,92,98554,17,17,9003661,20160310180703,20160310180703,5128,19700101010101
18338526684,0,3882,20160309074041,300008957,7510,79161396,1,128,92,98030,13,13,9011078,20160310174240,20160310174240,4616,19700101010101
18341557795,0,32991,20160309074042,300032458,7510,87541397,1,133,92,98554,17,17,9003661,20160310180703,20160310180703,5128,19700101010101
18338494039,0,3882,20160309074042,300008957,7510,71889692,1,128,92,98030,13,13,9011078,20160310174240,20160310174240,4616,19700101010101
18341559283,6,55922,20160309074042,300027979,7510,78523082,1,130,92,98230,6,7,9003712,20160310180703,20160310180703,5128,20160309073401
18341561825,0,3226,20160309074042,19301,7510,79643142,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18337258134,6,60195,20160309074043,300028052,7510,72649324,1,128,92,98030,16,13,9011078,20160310173334,20160310173334,5272,20160309073001
18337252374,6,60194,20160309074043,300028052,7510,27339960,19,0,92,98030,14,13,9011078,20160310173334,20160310173334,5272,20160309073801
18341557715,0,3226,20160309074043,19301,7510,27085478,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18341561979,0,3226,20160309074044,19301,7511,15134676,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18341566821,0,32991,20160309074044,300032458,7511,16489056,1,133,92,98554,17,17,9003661,20160310180703,20160310180703,5128,19700101010101
18341197504,0,0,20160309074045,300008982,7510,34708430,1,0,92,98305,1,1,9003665,20160310180232,20160310180232,5128,19700101010101
18337262699,6,60196,20160309074045,300028052,7510,17936152,1,0,92,98030,16,13,9011078,20160310173334,20160310173334,5272,20160309073001
18341081859,6,43,20160309074045,200000601,7510,2567463,1,0,92,98232,2,4,9003643,20160310180232,20160310180232,5128,20160309073001
18341156224,0,0,20160309074046,300008982,7510,78246259,1,0,92,98305,1,1,9003665,20160310180232,20160310180232,5128,19700101010101
18338530125,0,3882,20160309074046,300008957,7510,11769153,1,128,92,98030,13,13,9011078,20160310174240,20160310174240,4616,19700101010101
18340105687,0,1703,20160309074046,14326,7510,52471140,1,130,92,98222,3,3,9003653,20160310175730,20160310175730,1032,19700101010101
18341198056,0,1,20160309074047,300008982,7510,37445471,6,0,92,98305,1,1,9003665,20160310180232,20160310180232,5128,19700101010101
18341194953,8,1,20160309074047,300008982,7510,37445471,6,0,92,98305,12,1,9003665,20160310180232,20160310180232,5128,20160308123001
18337242802,0,60196,20160309074047,300028052,7510,49620781,1,128,92,98030,13,13,9011078,20160310173334,20160310173334,5272,19700101010101
18341560434,0,3226,20160309074047,19301,7511,17788873,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18341083213,6,44,20160309074048,200000601,7510,85512383,1,0,92,98232,2,4,9003643,20160310180232,20160310180232,5128,20160309073001
18338520428,0,3882,20160309074048,300008957,7510,82795477,19,128,92,98030,13,13,9011078,20160310174240,20160310174240,4616,19700101010101
18340101038,0,1703,20160309074048,14326,7510,62989827,19,130,92,98222,3,3,9003653,20160310175730,20160310175730,1032,19700101010101
18337247730,0,60196,20160309074048,300028052,7510,35021118,1,128,92,98030,13,13,9011078,20160310173334,20160310173334,5272,19700101010101
18341086950,6,45,20160309074049,200000601,7510,62812251,19,0,92,98232,2,4,9003643,20160310180232,20160310180232,5128,20160309073001
18341566498,0,3226,20160309074050,19301,7510,39107031,1,130,92,98230,7,7,9003712,20160310180703,20160310180703,5128,19700101010101
18338048598,0,4373,20160309074050,700000303,7510,70118346,6,128,92,98024,11,11,9003856,20160310173815,20160310173815,1432,19700101010101
18338564411,6,75033,20160309074051,300028054,7511,15332269,1,128,92,98024,12,11,9003856,20160310174240,20160310174240,1688,20160309073701
18338046720,0,4373,20160309074051,700000303,7510,82113467,19,128,92,98024,11,11,9003856,20160310173815,20160310173815,1432,19700101010101
18341087811,0,45,20160309074051,200000601,7510,45875690,1,0,92,98232,4,4,9003643,20160310180232,20160310180232,5128,19700101010101
18340158067,6,23252,20160309074051,23338,7510,10382681,1,0,92,98128,9,12,9003641,20160310175730,20160310175730,1032,20160309072001
18337249811,0,60196,20160309074052,300028052,7510,60181400,1,128,92,98030,13,13,9011078,20160310173334,20160310173334,5272,19700101010101
18338051410,0,4373,20160309074053,700000303,7510,53158250,1,128,92,98024,11,11,9003856,20160310173815,20160310173815,1432,19700101010101
18338044725,0,4373,20160309074054,700000303,7510,86850407,19,128,92,98024,11,11,9003856,20160310173815,20160310173815,1432,19700101010101
18340648142,0,4373,20160309074055,700000303,7510,50887157,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18341081580,6,46,20160309074057,200000601,7510,50057518,1,0,92,98232,2,4,9003643,20160310180232,20160310180232,5128,20160309073001
18340648628,0,4373,20160309074057,700000303,7510,51609274,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18340647527,0,4373,20160309074058,700000303,7510,85248220,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18340647646,185,4374,20160309074059,700000303,7510,12663949,7,0,92,98024,0,11,9003856,20160310175730,20160310175730,4248,19700101010101
18341197368,0,1,20160309074059,300008982,7510,44165087,1,0,92,98305,2,2,9003665,20160310180232,20160310180232,5128,19700101010101
18340139112,6,23253,20160309074100,23338,7510,45034949,1,129,92,98128,11,12,9003641,20160310175730,20160310175730,1032,20160309073601
18340635627,0,4374,20160309074100,700000303,7510,27778782,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18337242742,6,60197,20160309074100,300028052,7510,79609985,1,128,92,98030,14,13,9011078,20160310173334,20160310173334,5272,20160309073801
18340640629,0,4374,20160309074101,700000303,7510,81738613,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18340649616,0,4374,20160309074104,700000303,7510,44142188,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18338565562,0,75033,20160309074104,300028054,7510,52690895,19,128,92,98024,11,11,9003856,20160310174240,20160310174240,1688,19700101010101
18340544290,0,4374,20160309074105,700000303,7510,19302430,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18339689854,6,10644,20160309074105,21307,7510,70086702,6,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309071501
18338550941,0,75033,20160309074106,300028054,7511,13893876,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,1688,19700101010101
18340631682,0,4374,20160309074106,700000303,7510,60853400,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18340640761,0,4374,20160309074107,700000303,7510,34185415,19,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18341079381,6,47,20160309074108,200000601,7510,39395733,1,0,92,98232,3,4,9003643,20160310180232,20160310180232,5128,20160309073401
18340639528,0,4374,20160309074109,700000303,7510,69181997,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18338558720,0,75033,20160309074111,300028054,7511,16138920,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,1688,19700101010101
18340638584,0,4374,20160309074113,700000303,7510,83432177,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18340641136,0,4374,20160309074114,700000303,7510,51102105,1,128,92,98024,11,11,9003856,20160310175730,20160310175730,4248,19700101010101
18338454167,0,4374,20160309074116,700000303,7510,44823973,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,4872,19700101010101
18338464061,0,4374,20160309074118,700000303,7510,44823972,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,4872,19700101010101
18338464557,0,4374,20160309074119,700000303,7511,11865517,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,4872,19700101010101
18338557671,0,75033,20160309074122,300028054,7510,71622200,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,1688,19700101010101
18338563544,0,75033,20160309074125,300028054,7510,89268526,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,1688,19700101010101
18338463589,0,4374,20160309074125,700000303,7510,79070959,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,4872,19700101010101
18337247818,6,43385,20160309074127,300029567,7510,72583432,1,133,92,98555,9,10,9003599,20160310173334,20160310173334,5272,20160309073301
18338467382,0,4374,20160309074127,700000303,7510,72361402,1,128,92,98024,11,11,9003856,20160310174240,20160310174240,4872,19700101010101
18341563028,6,55923,20160309074130,300027979,7510,44238493,1,130,92,98230,6,8,9003712,20160310180703,20160310180703,5128,20160309073401
18338568318,6,75034,20160309074136,300028054,7510,82058605,1,128,92,98024,15,11,9003856,20160310174240,20160310174240,1688,20160309072401
18337257668,6,23254,20160309074138,23338,7510,60779642,19,129,92,98128,5,12,9003641,20160310173334,20160310173334,5272,20160309070101
18338458837,6,4375,20160309074144,700000303,7511,13475495,1,128,92,98024,15,11,9003856,20160310174240,20160310174240,4872,20160309072401
18341191992,6,27,20160309074146,300008788,7511,11298232,1,0,92,98223,4,11,9003584,20160310180232,20160310180232,5128,20160309071201
18341566803,6,65504,20160309074148,300032369,7510,84419272,1,130,92,98225,5,6,9003705,20160310180703,20160310180703,5128,20160309073701
18341564933,6,77290,20160309074151,20542,7511,17378086,1,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309071901
18341559642,0,4532,20160309074153,400000668,7510,46053273,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341563150,6,77291,20160309074154,20542,7511,18773101,1,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309072301
18340231295,0,2,20160309074155,22637,7510,44028739,1,0,92,98223,11,11,9003584,20160310175730,20160310175730,5128,19700101010101
18341562386,0,4532,20160309074155,400000668,7510,74877405,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341564662,0,4532,20160309074156,400000668,7510,78204152,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341557581,6,77292,20160309074156,20542,7511,16876471,1,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309071901
18340267226,0,2,20160309074157,22637,7510,37185019,6,0,92,98223,11,11,9003584,20160310175730,20160310175730,5128,19700101010101
18341538998,6,77293,20160309074158,20542,7510,85668445,19,133,92,98559,16,9,9003663,20160310180703,20160310180703,5128,20160309071601
18340278764,0,2,20160309074158,22637,7510,72498204,1,0,92,98223,11,11,9003584,20160310175730,20160310175730,5128,19700101010101
18341558044,0,4532,20160309074159,400000668,7510,14226438,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341564865,6,77294,20160309074159,20542,7510,79851374,1,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309072501
18341559362,6,77295,20160309074200,20542,7510,46697257,1,133,92,98559,17,9,9003663,20160310180703,20160310180703,5128,20160309071001
18341194463,6,28,20160309074206,300008788,7510,37046892,6,0,92,98223,4,11,9003584,20160310180232,20160310180232,5128,20160309071201
18339833602,0,3835,20160309074212,24429,7510,23617104,1,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18338524265,6,60198,20160309074212,300028052,7510,16018020,1,0,92,98030,16,12,9011078,20160310174240,20160310174240,4616,20160309073001
18340981392,6,65385,20160309074213,300007974,7510,36664475,19,129,92,98130,13,14,9003654,20160310180232,20160310180232,5128,20160309073901
18339836063,0,3835,20160309074215,24429,7510,36377202,19,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18339802120,185,3836,20160309074216,24429,7510,12610658,7,0,92,98130,0,14,9003654,20160310175225,20160310175225,5128,19700101010101
18340992773,6,65386,20160309074216,300007974,7510,39493581,1,129,92,98130,3,14,9003654,20160310180232,20160310180232,5128,20160309070301
18339832536,0,3836,20160309074218,24429,7510,47026352,1,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18339802965,0,3836,20160309074220,24429,7510,46354121,1,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18339801996,0,3836,20160309074221,24429,7510,42241746,18,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18339833152,0,3836,20160309074225,24429,7510,52192779,1,129,92,98130,14,14,9003654,20160310175225,20160310175225,5128,19700101010101
18338304023,0,1703,20160309074226,14326,7510,83928677,1,130,92,98222,3,3,9003653,20160310173815,20160310173815,4248,19700101010101
18341156616,6,29,20160309074236,300008788,7510,25885289,1,0,92,98223,3,12,9003584,20160310180232,20160310180232,5128,20160309070801
18341567184,0,3207,20160309074247,20488,7510,78729504,1,128,92,98084,18,18,9003586,20160310180703,20160310180703,5128,19700101010101
18338293262,6,28824,20160309074249,300026033,7510,41129486,81,130,92,98222,3,3,9003653,20160310173815,20160310173815,4248,20160309074001
18340992279,6,65387,20160309074300,300007974,7510,53152328,1,129,92,98130,13,14,9003654,20160310180232,20160310180232,5128,20160309073901
18338526201,6,43386,20160309074301,300029567,7510,38572088,18,133,92,98555,8,10,9003599,20160310174240,20160310174240,4616,20160309072801
18340989299,6,65388,20160309074302,300007974,7510,87266660,1,129,92,98130,13,14,9003654,20160310180232,20160310180232,5128,20160309073901
18341549020,0,3,20160309074312,14166,7510,72229855,1,0,92,98232,4,4,9003643,20160310180703,20160310180703,5128,19700101010101
18338520273,0,4233,20160309074319,300007899,7510,5455507,1,130,92,98224,7,7,9003587,20160310174240,20160310174240,4616,19700101010101
18341558413,6,77296,20160309074320,20542,7510,21606307,1,0,92,98559,9,9,9003663,20160310180703,20160310180703,5128,20160309073901
18341156302,6,30,20160309074320,300008788,7510,4171754,1,0,92,98223,9,12,9003584,20160310180232,20160310180232,5128,20160309073201
18338237365,0,4233,20160309074321,300007899,7510,79399983,1,130,92,98224,7,7,9003587,20160310173815,20160310173815,4248,19700101010101
18338239007,0,4233,20160309074322,300007899,7510,71396206,1,130,92,98224,7,7,9003587,20160310173815,20160310173815,4248,19700101010101
18341164608,6,31,20160309074328,300008788,7510,80437108,1,0,92,98223,9,12,9003584,20160310180232,20160310180232,5128,20160309073201
18341195974,0,1,20160309074329,300008982,7510,25395456,1,0,92,98305,2,2,9003665,20160310180232,20160310180232,5128,19700101010101
18339682753,6,10645,20160309074330,21307,7510,80313619,19,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309070001
18341196496,0,1,20160309074330,300008982,7510,78228252,1,0,92,98305,2,2,9003665,20160310180232,20160310180232,5128,19700101010101
18338237421,6,2426,20160309074331,19700,7510,72650944,1,133,92,98555,9,10,9003599,20160310173815,20160310173815,4248,20160309073301
18338566534,0,75034,20160309074332,300028054,7510,79508463,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,1688,19700101010101
18338229545,6,60199,20160309074332,300028052,7510,30756843,1,128,92,98030,15,12,9011078,20160310173815,20160310173815,4248,20160309073601
18339675850,6,10646,20160309074332,21307,7510,68095705,1,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309072101
18341153667,0,1,20160309074332,300008982,7510,79625985,1,0,92,98305,2,2,9003665,20160310180232,20160310180232,5128,19700101010101
18341559697,6,77297,20160309074333,20542,7510,81538915,1,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309072301
18338296634,6,43387,20160309074333,300029567,7510,78124535,1,133,92,98555,8,10,9003599,20160310173815,20160310173815,4248,20160309072801
18341196926,0,1,20160309074333,300008982,7510,79065512,1,0,92,98305,2,2,9003665,20160310180232,20160310180232,5128,19700101010101
18338565450,0,75034,20160309074333,300028054,7510,44794318,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,1688,19700101010101
18338461417,0,4375,20160309074333,700000303,7510,39993320,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18338293044,6,43388,20160309074335,300029567,7510,9004778,18,0,92,98555,9,10,9003599,20160310173815,20160310173815,4248,20160309073301
18338299839,0,2426,20160309074336,19700,7510,16258620,1,133,92,98555,10,10,9003599,20160310173815,20160310173815,4248,19700101010101
18338294353,6,43389,20160309074336,300029567,7510,72583356,1,133,92,98555,8,10,9003599,20160310173815,20160310173815,4248,20160309072801
18338232032,6,43390,20160309074337,300029567,7510,64020570,1,133,92,98555,10,10,9003599,20160310173815,20160310173815,4248,20160309073701
18338297810,0,2426,20160309074337,19700,7510,89113056,1,133,92,98555,10,10,9003599,20160310173815,20160310173815,4248,19700101010101
18338425208,0,4375,20160309074337,700000303,7510,75432403,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18338467366,0,4375,20160309074340,700000303,7510,4974965,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18338463294,0,4375,20160309074350,700000303,7510,52943543,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18339672803,6,10647,20160309074351,21307,7510,34402834,1,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309071501
18339688493,6,10648,20160309074353,21307,7510,72329290,1,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309071501
18339686465,6,10649,20160309074354,21307,7510,74148068,1,132,92,98414,1,2,9003675,20160310175225,20160310175225,5128,20160309071501
18338298315,6,60200,20160309074357,300028052,7510,1733887,1,0,92,98030,14,12,9011078,20160310173815,20160310173815,4248,20160309073901
18338294295,0,3882,20160309074357,300008957,7510,32660599,1,128,92,98030,12,12,9011078,20160310173815,20160310173815,4248,19700101010101
18338063888,0,3882,20160309074358,300008957,7510,80081027,1,128,92,98030,12,12,9011078,20160310173815,20160310173815,1432,19700101010101
18338302459,6,60201,20160309074359,300028052,7510,51093738,1,128,92,98030,13,12,9011078,20160310173815,20160310173815,4248,20160309074001
18338055777,0,3882,20160309074400,300008957,7510,54087503,1,128,92,98030,12,12,9011078,20160310173815,20160310173815,1432,19700101010101
18341560250,6,65505,20160309074401,300032369,7511,11299157,1,130,92,98225,5,6,9003705,20160310180703,20160310180703,5128,20160309073701
18338460133,0,4375,20160309074402,700000303,7510,81995221,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18338044524,0,3882,20160309074402,300008957,7511,14754702,1,128,92,98030,12,12,9011078,20160310173815,20160310173815,1432,19700101010101
18338235156,6,60202,20160309074402,300028052,7510,34558626,1,128,92,98030,14,12,9011078,20160310173815,20160310173815,4248,20160309073801
18338049944,0,3882,20160309074403,300008957,7511,14526059,1,128,92,98030,12,12,9011078,20160310173815,20160310173815,1432,19700101010101
18341560583,0,4045,20160309074406,20960,7510,67390100,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18338454738,0,4375,20160309074406,700000303,7510,49828495,1,128,92,98024,10,10,9003856,20160310174240,20160310174240,4872,19700101010101
18341191417,0,1,20160309074406,300008982,7510,83066417,1,0,92,98305,3,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341559906,0,4045,20160309074407,20960,7510,62265712,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18338302337,6,60203,20160309074408,300028052,7510,52806005,1,128,92,98030,13,12,9011078,20160310173815,20160310173815,4248,20160309074001
18341162588,0,1,20160309074409,300008982,7510,78572624,1,0,92,98305,3,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341566082,0,4045,20160309074409,20960,7510,64661934,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341566502,0,4045,20160309074410,20960,7510,36100909,19,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341559013,0,4045,20160309074411,20960,7510,89290343,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341199963,0,1,20160309074411,300008982,7510,85032071,1,0,92,98305,3,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341156248,0,1,20160309074412,300008982,7510,49288916,1,0,92,98305,3,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341558597,0,4045,20160309074412,20960,7510,67387965,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341566341,0,4045,20160309074413,20960,7510,2939690,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341190443,0,1,20160309074413,300008982,7510,19417727,1,0,92,98305,3,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341556985,0,65505,20160309074413,300032369,7510,62989604,19,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341562014,0,65505,20160309074414,300032369,7511,31013717,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341155168,185,2,20160309074414,300008982,7510,12665187,7,0,92,98305,0,3,9003665,20160310180232,20160310180232,5128,19700101010101
18341564863,0,4045,20160309074414,20960,7510,78297752,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18341561324,0,4045,20160309074416,20960,7510,60076218,1,130,92,98225,6,6,9003705,20160310180703,20160310180703,5128,19700101010101
18338292584,0,4233,20160309074418,300007899,7510,53672727,1,130,92,98224,7,7,9003587,20160310173815,20160310173815,4248,19700101010101
18338295351,0,4233,20160309074421,300007899,7510,44436725,1,130,92,98224,7,7,9003587,20160310173815,20160310173815,4248,19700101010101
18338559833,6,75035,20160309074422,300028054,7510,52690895,19,128,92,98024,11,10,9003856,20160310174240,20160310174240,1688,20160309074101
18338301409,6,43391,20160309074422,300029567,7510,16258620,1,0,92,98555,10,11,9003599,20160310173815,20160310173815,4248,20160309074301
18340700971,0,4375,20160309074424,700000303,7510,85538678,1,128,92,98024,10,10,9003856,20160310180232,20160310180232,408,19700101010101
18341078205,6,48,20160309074425,200000601,7510,47041523,1,0,92,98232,2,4,9003643,20160310180232,20160310180232,5128,20160309072901
18341618049,0,3555,20160309074429,300028063,7510,72583430,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,5272,19700101010101
18341638207,0,3555,20160309074430,300028063,7510,72583727,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,5272,19700101010101
18341567377,0,3555,20160309074431,300028063,7510,85407472,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18340409405,6,75036,20160309074431,300028054,7510,89268526,1,128,92,98024,11,10,9003856,20160310175730,20160310175730,6296,20160309074101
18341560553,0,3555,20160309074433,300028063,7511,33091934,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18341563270,185,3556,20160309074434,300028063,7510,12603359,7,0,92,98038,0,16,9003589,20160310180703,20160310180703,1544,19700101010101
18340398180,0,75036,20160309074435,300028054,7511,12509421,1,128,92,98024,10,10,9003856,20160310175730,20160310175730,6296,19700101010101
18341567319,0,3556,20160309074435,300028063,7510,48259715,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18341561839,0,3556,20160309074437,300028063,7510,72498240,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18341557991,6,77298,20160309074437,20542,7510,83015144,19,133,92,98559,14,9,9003663,20160310180703,20160310180703,5128,20160309071901
18341558842,6,55924,20160309074437,300027979,7510,19137886,1,0,92,98230,7,8,9003712,20160310180703,20160310180703,5128,20160309073901
18340415704,0,75036,20160309074439,300028054,7511,16461649,1,128,92,98024,10,10,9003856,20160310175730,20160310175730,6296,19700101010101
18341564975,0,3556,20160309074441,300028063,7510,25481906,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18341557232,0,3556,20160309074442,300028063,7510,30835552,1,128,92,98038,16,16,9003589,20160310180703,20160310180703,1544,19700101010101
18340280838,6,3,20160309074445,22637,7510,21629926,1,0,92,98223,6,12,9003584,20160310175730,20160310175730,5128,20160309071901
18340231678,185,4,20160309074448,22637,7510,12512799,7,0,92,98223,0,12,9003584,20160310175730,20160310175730,5128,19700101010101
18340280155,0,4,20160309074450,22637,7511,15281913,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18341199628,0,31,20160309074451,300008788,7510,51975871,1,0,92,98223,12,12,9003584,20160310180232,20160310180232,5128,19700101010101
18340230675,0,4,20160309074451,22637,7510,4426736,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18340287677,0,4,20160309074452,22637,7510,37264532,6,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18340998869,6,65389,20160309074452,300007974,7510,42241746,18,129,92,98130,14,14,9003654,20160310180232,20160310180232,5128,20160309074201
18340269489,0,4,20160309074454,22637,7511,13239113,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18341563622,6,4533,20160309074454,400000668,7510,1993345,1,0,92,98559,11,9,9003663,20160310180703,20160310180703,5128,20160309072001
18340291123,0,4,20160309074455,22637,7510,37334637,6,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18341562523,0,4533,20160309074455,400000668,7510,9337248,18,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341566434,0,4533,20160309074456,400000668,7510,1864943,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18340288124,0,4,20160309074456,22637,7510,51603920,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18341561040,6,61709,20160309074457,300008945,7510,48259715,1,128,92,98038,16,15,9003589,20160310180703,20160310180703,1544,20160309074401
18340277356,0,4,20160309074457,22637,7511,17158648,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18338059748,6,23255,20160309074457,23338,7510,10669106,1,0,92,98128,9,12,9003641,20160310173815,20160310173815,1432,20160309072201
18341566551,0,77298,20160309074458,20542,7510,74031023,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18340288654,0,5,20160309074459,22637,7511,16578798,1,0,92,98223,12,12,9003584,20160310175730,20160310175730,5128,19700101010101
18341562812,0,77298,20160309074459,20542,7510,72392797,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18340235639,8,5,20160309074459,22637,7511,16578798,1,0,92,98223,1,12,9003584,20160310175730,20160310175730,5128,20160308210401
18341559565,0,77298,20160309074501,20542,7511,18807189,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341566091,0,77298,20160309074505,20542,7510,82492839,1,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341557885,0,4533,20160309074508,400000668,7510,42020113,18,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18340704959,6,4376,20160309074511,700000303,7510,85538678,1,128,92,98024,10,10,9003856,20160310180232,20160310180232,408,20160309074401
18341560398,0,4533,20160309074513,400000668,7510,34646475,19,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341567631,0,3207,20160309074513,20488,7510,52157860,1,128,92,98084,17,17,9003586,20160310180703,20160310180703,5128,19700101010101
18341557087,0,4533,20160309074514,400000668,7510,66180199,19,133,92,98559,9,9,9003663,20160310180703,20160310180703,5128,19700101010101
18341539352,0,3207,20160309074515,20488,7510,6838330,1,128,92,98084,17,17,9003586,20160310180703,20160310180703,5128,19700101010101
