BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18340967188,0,28221,20160309071131,300003530,7510,69496867,1,86,107,95676,12,12,9001559,20160310180232,20160310180232,5128,19700101010101
18340976655,0,28221,20160309071133,300003530,7511,17946763,1,86,107,95676,12,12,9001559,20160310180232,20160310180232,5128,19700101010101
18337365092,0,28221,20160309071135,300003530,7511,16541648,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18339657346,6,63446,20160309071135,300026933,7510,54604852,1,87,107,95749,8,7,9001560,20160310175225,20160310175225,1288,20160309071001
18337345347,0,28221,20160309071137,300003530,7511,15192113,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18340736586,0,4290,20160309071137,23816,7510,44253316,1,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18340776511,0,4290,20160309071139,23816,7510,66421986,1,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18337351308,0,28221,20160309071139,300003530,7510,48590933,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337357293,0,28221,20160309071140,300003530,7511,17946762,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337342286,6,20825,20160309071140,300032462,7510,36222392,1,87,107,95742,10,10,9001585,20160310173334,20160310173334,5128,20160309065601
18340801038,0,1,20160309071140,300028541,7510,82492699,1,0,107,95669,7,7,9001991,20160310180232,20160310180232,1288,19700101010101
18337355826,0,28221,20160309071142,300003530,7510,41164851,81,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18405139609,0,1,20160309071143,300030722,7510,38082229,18,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18374234086,0,1,20160309071143,300030722,7510,38082229,18,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18374233571,0,1,20160309071144,300030722,7510,9198223,18,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18405109841,0,1,20160309071144,300030722,7510,9198223,18,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18374233079,0,1,20160309071146,300030722,7510,6022800,1,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18405138455,0,1,20160309071146,300030722,7510,6022800,1,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18337351281,0,28221,20160309071148,300003530,7510,64191788,19,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337352309,0,4643,20160309071152,400002140,7510,10438893,1,86,107,95674,10,10,9001565,20160310173334,20160310173334,5128,19700101010101
18337347881,0,28221,20160309071152,300003530,7510,9198465,18,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337364649,0,4643,20160309071154,400002140,7510,44173630,1,86,107,95674,10,10,9001565,20160310173334,20160310173334,5128,19700101010101
18337353723,6,61254,20160309071154,300030796,7510,19192852,18,0,107,95670,1,1,9001572,20160310173334,20160310173334,5128,20160309070901
18337342543,0,5726,20160309071155,300005650,7510,31966880,19,86,107,95670,1,1,9001572,20160310173334,20160310173334,5128,19700101010101
18337354180,6,44629,20160309071155,300030787,7510,74946058,1,86,107,95664,8,6,9001535,20160310173334,20160310173334,5128,20160309070201
18337355667,0,28221,20160309071157,300003530,7510,50264836,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337342988,0,5726,20160309071157,300005650,7511,18770249,1,86,107,95670,1,1,9001572,20160310173334,20160310173334,5128,19700101010101
18337363038,0,28221,20160309071159,300003530,7510,30866641,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337348994,0,5726,20160309071159,300005650,7510,13825667,1,86,107,95670,1,1,9001572,20160310173334,20160310173334,5128,19700101010101
18337352859,0,28221,20160309071201,300003530,7510,28376007,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337342113,6,61255,20160309071203,300030796,7510,80664351,19,86,107,95670,1,1,9001572,20160310173334,20160310173334,5128,20160309070701
18337343674,0,28221,20160309071203,300003530,7511,11139106,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18405136740,0,1,20160309071204,300030722,7510,41395938,81,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18374239106,0,1,20160309071204,300030722,7510,41395938,81,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18338544105,6,52942,20160309071209,300026971,7510,10073961,1,0,107,95750,5,2,9001545,20160310174240,20160310174240,1432,20160309070401
18337357760,0,28221,20160309071211,300003530,7511,17946761,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337363931,0,28221,20160309071212,300003530,7510,24170515,1,86,107,95676,12,12,9001559,20160310173334,20160310173334,5128,19700101010101
18337343623,6,53187,20160309071214,300014645,7510,43336476,1,86,107,95674,11,10,9001565,20160310173334,20160310173334,5128,20160309070601
18337343680,6,61256,20160309071215,300030796,7510,9207368,18,0,107,95670,1,1,9001572,20160310173334,20160310173334,5128,20160309070901
18337343764,6,53188,20160309071215,300014645,7510,21582907,1,0,107,95674,11,10,9001565,20160310173334,20160310173334,5128,20160309070501
18337362816,6,45590,20160309071221,200002866,7510,9217281,18,0,107,95744,3,4,9001566,20160310173334,20160310173334,5128,20160309070501
18338535204,6,20826,20160309071221,300032462,7510,10141031,1,0,107,95742,10,10,9001585,20160310174240,20160310174240,1432,20160309070201
18338615794,0,28221,20160309071221,300003530,7510,5344518,1,86,107,95676,12,12,9001559,20160310174240,20160310174240,5528,19700101010101
18339824763,0,3054,20160309071224,300000385,7510,52439646,1,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18339804283,0,3054,20160309071228,300000385,7510,44965081,1,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18340111204,6,4610,20160309071230,500001233,7510,18779166,1,0,107,95750,8,2,9001545,20160310175730,20160310175730,2456,20160309065301
18340767191,0,4290,20160309071230,23816,7510,78141488,1,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18339829167,0,3054,20160309071231,300000385,7510,9206212,18,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18339655006,6,63447,20160309071233,300026933,7511,16078422,1,87,107,95749,9,7,9001560,20160310175225,20160310175225,1288,20160309070401
18337356603,6,44630,20160309071234,300030787,7510,37867351,18,86,107,95664,8,6,9001535,20160310173334,20160310173334,5128,20160309070401
18337349733,0,4857,20160309071235,300026943,7510,41404326,81,86,107,95671,11,11,9001584,20160310173334,20160310173334,5128,19700101010101
18340746853,6,30592,20160309071235,300026946,7510,88692741,1,86,107,95673,7,4,9001959,20160310180232,20160310180232,4872,20160309070001
18337365412,0,4857,20160309071237,300026943,7510,34283323,19,86,107,95671,11,11,9001584,20160310173334,20160310173334,5128,19700101010101
18340310922,6,42373,20160309071237,300026217,7510,82276886,1,86,107,95675,11,11,9001552,20160310175730,20160310175730,1288,20160309064201
18339833206,0,3054,20160309071238,300000385,7510,62893628,19,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18337350583,0,4857,20160309071239,300026943,7510,31337840,19,86,107,95671,11,11,9001584,20160310173334,20160310173334,5128,19700101010101
18337350161,0,4857,20160309071240,300026943,7510,6497976,1,86,107,95671,11,11,9001584,20160310173334,20160310173334,5128,19700101010101
18339819740,6,35493,20160309071246,300030685,7510,80592352,1,86,107,95667,12,11,9004143,20160310175225,20160310175225,1288,20160309070801
18337361265,6,61257,20160309071248,300030796,7510,7621942,18,0,107,95670,1,1,9001572,20160310173334,20160310173334,5128,20160309064601
18337352352,0,4221,20160309071251,400000534,7510,41116253,81,87,107,95744,4,4,9001566,20160310173334,20160310173334,5128,19700101010101
18339657541,6,63448,20160309071251,300026933,7510,47130193,1,87,107,95749,9,7,9001560,20160310175225,20160310175225,1288,20160309070601
18339639525,6,63449,20160309071252,300026933,7510,45528580,1,87,107,95749,8,7,9001560,20160310175225,20160310175225,1288,20160309070901
18339639151,6,63450,20160309071254,300026933,7510,44316570,1,87,107,95749,9,7,9001560,20160310175225,20160310175225,1288,20160309070501
18338543140,6,20827,20160309071254,300032462,7510,19525241,1,0,107,95742,10,10,9001585,20160310174240,20160310174240,1432,20160309070901
18339658298,6,63451,20160309071255,300026933,7511,13729391,1,87,107,95749,8,7,9001560,20160310175225,20160310175225,1288,20160309071001
18339639432,0,6431,20160309071255,400000574,7510,79482896,1,87,107,95749,7,7,9001560,20160310175225,20160310175225,1288,19700101010101
18339650772,6,63452,20160309071256,300026933,7510,87453827,1,87,107,95749,9,7,9001560,20160310175225,20160310175225,1288,20160309070601
18339814227,6,35494,20160309071259,300030685,7510,70194795,6,86,107,95667,12,11,9004143,20160310175225,20160310175225,1288,20160309070801
18339660872,0,6431,20160309071303,400000574,7510,1310807,1,87,107,95749,7,7,9001560,20160310175225,20160310175225,1288,19700101010101
18338532827,6,20828,20160309071304,300032462,7510,42897072,1,87,107,95742,10,10,9001585,20160310174240,20160310174240,1432,20160309070901
18338173964,0,2638,20160309071312,100000849,7510,54586454,1,86,107,95673,4,4,9001959,20160310173815,20160310173815,5128,19700101010101
18339600948,0,4573,20160309071313,600000435,7510,71401168,1,86,107,95663,11,11,9001512,20160310175225,20160310175225,4616,19700101010101
18338613734,6,61258,20160309071316,300030796,7510,26180523,1,0,107,95670,1,1,9001572,20160310174240,20160310174240,5528,20160309070601
18339652468,0,6431,20160309071316,400000574,7510,48423903,1,87,107,95749,7,7,9001560,20160310175225,20160310175225,1288,19700101010101
18338617435,6,45591,20160309071316,200002866,7510,48895267,1,87,107,95744,4,4,9001566,20160310174240,20160310174240,5528,20160309071001
18338547185,6,52943,20160309071316,300026971,7510,74070275,1,87,107,95750,7,1,9001545,20160310174240,20160310174240,1432,20160309065601
18338539891,6,52944,20160309071317,300026971,7510,46682748,1,87,107,95750,12,1,9001545,20160310174240,20160310174240,1432,20160309063801
18338618847,6,61259,20160309071318,300030796,7510,78081524,1,86,107,95670,1,1,9001572,20160310174240,20160310174240,5528,20160309070901
18338616199,0,5726,20160309071318,300005650,7510,64817956,19,86,107,95670,1,1,9001572,20160310174240,20160310174240,5528,19700101010101
18340125842,6,4611,20160309071319,500001233,7510,39470488,1,87,107,95750,7,1,9001545,20160310175730,20160310175730,2456,20160309065601
18338613784,6,53189,20160309071326,300014645,7510,67246054,1,86,107,95674,12,10,9001565,20160310174240,20160310174240,5528,20160309065301
18340313607,6,42374,20160309071329,300026217,7510,85863305,1,86,107,95675,12,11,9001552,20160310175730,20160310175730,1288,20160309063701
18338624650,0,7084,20160309071333,300006962,7510,34068115,1,87,107,95748,1,1,9001586,20160310174240,20160310174240,5528,19700101010101
18338615319,0,7084,20160309071335,300006962,7510,13826946,1,87,107,95748,1,1,9001586,20160310174240,20160310174240,5528,19700101010101
18338613364,0,7084,20160309071337,300006962,7510,33213137,1,87,107,95748,1,1,9001586,20160310174240,20160310174240,5528,19700101010101
18338618343,0,4643,20160309071342,400002140,7510,78297529,1,86,107,95674,10,10,9001565,20160310174240,20160310174240,5528,19700101010101
18340749352,6,30593,20160309071345,300026946,7510,42400210,18,86,107,95673,6,4,9001959,20160310180232,20160310180232,4872,20160309070601
18340313102,6,3464,20160309071345,300026955,7510,7206729,1,0,107,95675,12,11,9001552,20160310175730,20160310175730,1288,20160309063701
18338614384,6,53190,20160309071356,300014645,7511,15789887,1,86,107,95674,10,10,9001565,20160310174240,20160310174240,5528,20160309070901
18338612642,6,53191,20160309071358,300014645,7510,86562924,1,86,107,95674,11,10,9001565,20160310174240,20160310174240,5528,20160309070601
18338616123,6,53192,20160309071400,300014645,7510,31582716,1,86,107,95674,12,10,9001565,20160310174240,20160310174240,5528,20160309065301
18339645348,0,6431,20160309071412,400000574,7510,48337777,1,87,107,95749,7,7,9001560,20160310175225,20160310175225,1288,19700101010101
18339603138,6,53047,20160309071418,300030665,7510,69589036,1,86,107,95663,9,11,9001512,20160310175225,20160310175225,4616,20160309070401
18339599080,6,4574,20160309071422,600000435,7510,42256483,18,86,107,95663,10,11,9001512,20160310175225,20160310175225,4616,20160309070901
18339586530,6,4575,20160309071424,600000435,7510,33893756,1,86,107,95663,10,11,9001512,20160310175225,20160310175225,4616,20160309070901
18338105457,6,53048,20160309071428,300030665,7510,71401168,1,86,107,95663,11,11,9001512,20160310173815,20160310173815,4360,20160309071301
18339647998,6,63453,20160309071437,300026933,7510,88450933,1,87,107,95749,9,6,9001560,20160310175225,20160310175225,1288,20160309070601
18339697964,6,20829,20160309071438,300032462,7510,66055400,1,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309065601
18338179726,0,2638,20160309071442,100000849,7510,9004501,18,86,107,95673,3,3,9001959,20160310173815,20160310173815,5128,19700101010101
18339836019,0,3054,20160309071448,300000385,7510,81807223,19,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18339732514,6,20830,20160309071450,300032462,7511,12469044,1,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309065401
18337905049,6,53193,20160309071450,300014645,7511,16072362,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,1544,20160309070801
18339826208,0,3054,20160309071455,300000385,7510,45956979,1,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,19700101010101
18339897888,6,32,20160309071456,300027323,7511,18277633,1,0,107,95669,6,8,9001991,20160310175225,20160310175225,1288,20160309070801
18337907442,0,4857,20160309071459,300026943,7510,64066607,1,86,107,95671,11,11,9001584,20160310173815,20160310173815,1544,19700101010101
18337894142,6,53194,20160309071501,300014645,7510,44463610,1,86,107,95674,12,10,9001565,20160310173815,20160310173815,1544,20160309065301
18339830590,6,35495,20160309071501,300030685,7510,25066840,1,0,107,95667,12,11,9004143,20160310175225,20160310175225,1288,20160309070901
18337888341,0,7084,20160309071502,300006962,7510,27846204,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,1544,19700101010101
18337905145,0,7084,20160309071503,300006962,7510,71592671,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,1544,19700101010101
18337899577,6,53195,20160309071505,300014645,7510,30464980,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,1544,20160309070801
18339804268,6,35496,20160309071505,300030685,7510,62893628,19,86,107,95667,11,11,9004143,20160310175225,20160310175225,1288,20160309071201
18337898899,6,53196,20160309071506,300014645,7510,63258369,19,86,107,95674,12,10,9001565,20160310173815,20160310173815,1544,20160309065301
18337893776,0,7084,20160309071507,300006962,7510,68577369,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,1544,19700101010101
18337894990,0,7084,20160309071508,300006962,7510,51441519,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,1544,19700101010101
18337903006,0,7084,20160309071509,300006962,7510,20736085,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,1544,19700101010101
18337893838,0,28221,20160309071509,300003530,7510,35483943,19,86,107,95676,11,11,9001559,20160310173815,20160310173815,1544,19700101010101
18337891390,6,53197,20160309071509,300014645,7510,53404713,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,1544,20160309070801
18337907266,6,53198,20160309071510,300014645,7510,42078763,18,86,107,95674,12,10,9001565,20160310173815,20160310173815,1544,20160309065301
18337897295,0,28221,20160309071510,300003530,7510,38177822,18,86,107,95676,11,11,9001559,20160310173815,20160310173815,1544,19700101010101
18338005326,0,7084,20160309071511,300006962,7510,74868237,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,6296,19700101010101
18337901897,6,53199,20160309071512,300014645,7511,40018492,18,86,107,95674,10,10,9001565,20160310173815,20160310173815,1544,20160309070901
18337901557,0,28221,20160309071512,300003530,7510,7621186,18,86,107,95676,11,11,9001559,20160310173815,20160310173815,1544,19700101010101
18338003941,0,7084,20160309071512,300006962,7510,8962764,18,87,107,95748,2,2,9001586,20160310173815,20160310173815,6296,19700101010101
18338004672,0,7084,20160309071513,300006962,7510,47618438,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,6296,19700101010101
18337998125,6,53200,20160309071513,300014645,7510,16088596,19,0,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065301
18337893421,0,28221,20160309071514,300003530,7510,38587346,18,86,107,95676,11,11,9001559,20160310173815,20160310173815,1544,19700101010101
18338003312,6,53201,20160309071514,300014645,7510,25894719,1,0,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065301
18338104571,6,53049,20160309071516,300030665,7510,37100625,6,86,107,95663,10,11,9001512,20160310173815,20160310173815,4360,20160309070901
18338003398,6,53202,20160309071516,300014645,7510,65224548,1,86,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065301
18338006272,0,7084,20160309071517,300006962,7510,19296915,1,87,107,95748,2,2,9001586,20160310173815,20160310173815,6296,19700101010101
18338002822,6,53203,20160309071517,300014645,7511,15670882,1,86,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065301
18338004324,6,53204,20160309071518,300014645,7510,72814710,1,86,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065401
18337994936,6,53205,20160309071519,300014645,7510,69597345,19,86,107,95674,12,10,9001565,20160310173815,20160310173815,6296,20160309065301
18339813416,6,35497,20160309071520,300030685,7510,13729468,1,0,107,95667,12,10,9004143,20160310175225,20160310175225,1288,20160309070901
18339907153,6,33,20160309071521,300027323,7510,1108923,1,0,107,95669,4,8,9001991,20160310175225,20160310175225,1288,20160309065801
18337892963,6,56790,20160309071521,100003186,7510,41404326,81,86,107,95671,11,11,9001584,20160310173815,20160310173815,1544,20160309071201
18340810924,0,1,20160309071527,300028541,7510,74711019,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18337904106,6,56791,20160309071527,100003186,7510,9042876,18,0,107,95671,12,11,9001584,20160310173815,20160310173815,1544,20160309070801
18338001696,6,44631,20160309071528,300030787,7510,8807733,18,0,107,95664,9,5,9001535,20160310173815,20160310173815,6296,20160309070001
18339738387,6,20831,20160309071528,300032462,7511,16732784,1,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309063901
18340805627,0,1,20160309071529,300028541,7510,72340883,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18338006386,6,61260,20160309071530,300030796,7510,84639390,19,86,107,95670,1,1,9001572,20160310173815,20160310173815,6296,20160309070001
18340822246,0,1,20160309071531,300028541,7510,75775173,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18340742995,6,30594,20160309071532,300026946,7510,82010459,1,86,107,95673,6,3,9001959,20160310180232,20160310180232,4872,20160309070301
18338000246,6,53206,20160309071534,300014645,7510,79627869,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,6296,20160309070801
18337992238,0,4643,20160309071535,400002140,7510,52471737,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,6296,19700101010101
18338004532,0,4643,20160309071538,400002140,7510,54370550,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,6296,19700101010101
18373293508,6,34,20160309071539,300030728,7510,9198223,18,0,107,95666,1,1,9011201,20160312175943,20160312175943,1288,20160309071101
18404180508,6,34,20160309071539,300030728,7510,9198223,18,0,107,95666,1,1,9011201,20160314110749,20160314110749,1288,20160309071101
18337996386,0,4643,20160309071541,400002140,7510,48596276,1,86,107,95674,10,10,9001565,20160310173815,20160310173815,6296,19700101010101
18339828207,0,4951,20160309071541,100002881,7510,37814712,18,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18339831665,0,4951,20160309071542,100002881,7510,38225869,18,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18339699467,6,20832,20160309071544,300032462,7510,81335315,19,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309070701
18340737562,6,30595,20160309071544,300026946,7510,44115556,1,86,107,95673,6,3,9001959,20160310180232,20160310180232,4872,20160309070901
18339827141,0,4951,20160309071546,100002881,7510,1012644,1,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18339735808,6,20833,20160309071548,300032462,7510,42235535,18,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309070401
18339697895,6,20834,20160309071550,300032462,7510,70027917,6,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309070401
18337994340,6,45592,20160309071550,200002866,7510,38090751,18,87,107,95744,4,4,9001566,20160310173815,20160310173815,6296,20160309071101
18339800463,0,4951,20160309071550,100002881,7510,15655060,1,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18373294736,6,35,20160309071551,300030728,7510,38082229,18,0,107,95666,1,1,9011201,20160312175943,20160312175943,1288,20160309071101
18339706880,6,20835,20160309071551,300032462,7510,84715302,1,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309070401
18338005035,0,4221,20160309071551,400000534,7510,2478808,1,87,107,95744,4,4,9001566,20160310173815,20160310173815,6296,19700101010101
18404178747,6,35,20160309071551,300030728,7510,38082229,18,0,107,95666,1,1,9011201,20160314110749,20160314110749,1288,20160309071101
18338000044,6,45593,20160309071552,200002866,7510,87016550,1,87,107,95744,3,4,9001566,20160310173815,20160310173815,6296,20160309070501
18339830331,0,4951,20160309071552,100002881,7510,7792753,18,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18405136233,0,1,20160309071553,300030722,7510,1405024,1,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18374238452,0,1,20160309071553,300030722,7510,1405024,1,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18339832755,0,4951,20160309071553,100002881,7510,42097967,18,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18338007034,6,45594,20160309071554,200002866,7510,37814645,18,87,107,95744,4,4,9001566,20160310173815,20160310173815,6296,20160309071001
18405141131,0,1,20160309071554,300030722,7510,70400596,6,0,107,95666,1,1,9011201,20160314111245,20160314111245,1288,19700101010101
18374243399,0,1,20160309071554,300030722,7510,70400596,6,0,107,95666,1,1,9011201,20160312180435,20160312180435,1288,19700101010101
18339809831,0,4951,20160309071555,100002881,7510,37510485,18,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18337998266,6,61261,20160309071555,300030796,7511,18770249,1,86,107,95670,1,1,9001572,20160310173815,20160310173815,6296,20160309071101
18339701960,6,20836,20160309071557,300032462,7510,31079360,19,87,107,95742,10,10,9001585,20160310175225,20160310175225,1288,20160309063701
18339835763,0,4951,20160309071557,100002881,7510,84325061,1,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18339835859,0,4951,20160309071558,100002881,7510,78794567,1,86,107,95627,3,3,9001542,20160310175225,20160310175225,1288,19700101010101
18340749381,6,30596,20160309071605,300026946,7510,48093236,1,86,107,95673,8,3,9001959,20160310180232,20160310180232,4872,20160309065801
18337998939,6,44632,20160309071608,300030787,7510,79601109,1,86,107,95664,8,5,9001535,20160310173815,20160310173815,6296,20160309070201
18340736940,0,4290,20160309071613,23816,7510,7437035,1,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18340773362,185,4291,20160309071614,23816,7510,12635239,7,0,107,95662,0,1,9001547,20160310180232,20160310180232,1688,19700101010101
18339975565,6,48707,20160309071616,300032359,7510,13012994,1,0,107,95662,1,1,9001547,20160310175730,20160310175730,5128,20160309070601
18340736311,0,4291,20160309071616,23816,7510,42014410,18,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18337992899,0,4825,20160309071618,300002208,7510,78004514,1,86,107,95660,12,12,9001526,20160310173815,20160310173815,6296,19700101010101
18340784891,0,4291,20160309071618,23816,7511,16584159,1,86,107,95662,1,1,9001547,20160310180232,20160310180232,1688,19700101010101
18337999937,0,4825,20160309071620,300002208,7510,31963147,1,86,107,95660,12,12,9001526,20160310173815,20160310173815,6296,19700101010101
18338003520,0,4825,20160309071622,300002208,7510,38565686,18,86,107,95660,12,12,9001526,20160310173815,20160310173815,6296,19700101010101
18337997515,0,4825,20160309071624,300002208,7510,51716395,1,86,107,95660,12,12,9001526,20160310173815,20160310173815,6296,19700101010101
18338002745,6,61262,20160309071624,300030796,7510,41405683,81,86,107,95670,1,1,9001572,20160310173815,20160310173815,6296,20160309070701
18340690747,0,4825,20160309071626,300002208,7510,38863840,18,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18339646170,0,6431,20160309071626,400000574,7510,47092804,1,87,107,95749,6,6,9001560,20160310175225,20160310175225,1288,19700101010101
18339651797,0,6431,20160309071627,400000574,7510,81518212,1,87,107,95749,6,6,9001560,20160310175225,20160310175225,1288,19700101010101
18339645916,0,6431,20160309071628,400000574,7511,18429984,1,87,107,95749,6,6,9001560,20160310175225,20160310175225,1288,19700101010101
18340701185,0,4825,20160309071628,300002208,7510,88973972,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18339647166,0,6431,20160309071629,400000574,7511,15061400,1,87,107,95749,6,6,9001560,20160310175225,20160310175225,1288,19700101010101
18340712603,0,4825,20160309071630,300002208,7510,86874171,19,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340705425,0,4825,20160309071631,300002208,7510,26100410,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18338001027,6,61263,20160309071633,300030796,7510,13825667,1,0,107,95670,1,1,9001572,20160310173815,20160310173815,6296,20160309071101
18340698517,0,4825,20160309071633,300002208,7510,68682976,19,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340702464,0,4825,20160309071636,300002208,7510,54457076,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340694953,0,4825,20160309071637,300002208,7511,19593027,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340695617,0,4825,20160309071639,300002208,7510,38050153,18,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18338009284,6,61264,20160309071639,300030796,7510,82829333,1,86,107,95670,1,1,9001572,20160310173815,20160310173815,6296,20160309070601
18340819660,0,1,20160309071641,300028541,7510,2554739,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18339648630,6,63454,20160309071641,300026933,7510,48337777,1,87,107,95749,7,6,9001560,20160310175225,20160310175225,1288,20160309071401
18340698268,0,4825,20160309071644,300002208,7510,37547322,18,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340806536,0,1,20160309071645,300028541,7510,14163096,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18340703789,0,4825,20160309071645,300002208,7510,10017981,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340697185,0,4825,20160309071647,300002208,7510,79523636,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340814006,0,1,20160309071647,300028541,7510,78637782,1,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18340818665,0,1,20160309071649,300028541,7510,41085246,81,0,107,95669,8,8,9001991,20160310180232,20160310180232,1288,19700101010101
18340696753,0,4825,20160309071649,300002208,7510,38050819,18,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18340700441,0,4825,20160309071657,300002208,7510,43650737,1,86,107,95660,12,12,9001526,20160310180232,20160310180232,520,19700101010101
18339485718,0,4825,20160309071701,300002208,7510,5106559,1,86,107,95660,12,12,9001526,20160310175225,20160310175225,4616,19700101010101
