GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
25437717,631,537,20160308062100,20160308071014,车公庄西,惠新西街南口
48460546,631,1491,20160308062200,20160308071515,车公庄西,来广营
32914375,631,1489,20160308062300,20160308071322,车公庄西,东湖渠
80803602,631,657,20160308062400,20160308070247,车公庄西,黄渠
15537948,631,9335,20160308062400,20160308073358,车公庄西,黄村火车站
62460199,631,819,20160308062500,20160308070831,车公庄西,永泰庄
11805646,631,637,20160308062500,20160308063523,车公庄西,北海北
39426288,631,637,20160308062500,20160308063444,车公庄西,北海北
39335510,631,831,20160308062600,20160308065129,车公庄西,安华桥
87573188,631,1037,20160308062600,20160308065316,车公庄西,金台夕照
16018497,631,9541,20160308062600,20160308074057,车公庄西,苏庄
17310962,631,653,20160308062700,20160308070214,车公庄西,青年路
69751748,631,105,20160308062700,20160308070229,车公庄西,八角游乐园
74649279,631,1017,20160308062800,20160308070115,车公庄西,北土城
33642216,631,1351,20160308062800,20160308065915,车公庄西,东直门
79010879,631,9025,20160308062900,20160308071011,车公庄西,十里河
72909305,631,9703,20160308063000,20160308072016,车公庄西,高碑店
75666718,631,9025,20160308063000,20160308071017,车公庄西,十里河
85814495,631,218,20160308063000,20160308064707,车公庄西,积水潭
49800402,631,9635,20160308063000,20160308073123,车公庄西,荣京东街
24935139,631,941,20160308063000,20160308071837,车公庄西,科怡路
74684200,631,643,20160308063000,20160308065058,车公庄西,朝阳门
71908192,631,521,20160308063000,20160308072248,车公庄西,天通苑北
37504685,631,637,20160308063000,20160308064117,车公庄西,北海北
37298843,631,835,20160308063100,20160308065032,车公庄西,鼓楼大街
6002941,631,931,20160308063100,20160308065522,车公庄西,六里桥东
78244168,631,925,20160308063200,20160308064644,车公庄西,白堆子
64348554,631,9641,20160308063200,20160308075232,车公庄西,经海路
34482602,631,461,20160308063300,20160308070544,车公庄西,北京南站
70425247,631,217,20160308063400,20160308065424,车公庄西,鼓楼大街
74865460,631,116,20160308063400,20160308065714,车公庄西,天安门西
17361793,631,529,20160308063400,20160308072245,车公庄西,立水桥南
44704491,631,541,20160308063500,20160308070735,车公庄西,和平里北街
5685162,631,821,20160308063600,20160308071845,车公庄西,林萃桥
13791990,631,214,20160308063600,20160308070401,车公庄西,东直门
13926781,631,206,20160308063600,20160308065500,车公庄西,宣武门
12790464,631,939,20160308063600,20160308071219,车公庄西,丰台南路
12735699,631,9061,20160308063700,20160308065146,车公庄西,慈寿寺
33686094,631,653,20160308063700,20160308070852,车公庄西,青年路
65690755,631,653,20160308063700,20160308070758,车公庄西,青年路
78362666,631,661,20160308063800,20160308071931,车公庄西,草房
15054829,631,9441,20160308063800,20160308071220,车公庄西,西二旗
52885778,631,565,20160308063800,20160308071739,车公庄西,宋家庄
10711834,631,467,20160308063800,20160308071130,车公庄西,公益西桥
12671402,631,663,20160308063800,20160308072225,车公庄西,物资学院路
72294201,631,9641,20160308063800,20160308075813,车公庄西,经海路
24978814,631,655,20160308063900,20160308071204,车公庄西,褡裢坡
16539925,631,9327,20160308063900,20160308073118,车公庄西,高米店南
87472821,631,645,20160308063900,20160308070403,车公庄西,东大桥
61869620,631,625,20160308063900,20160308064803,车公庄西,花园桥
4333826,631,819,20160308063900,20160308072159,车公庄西,永泰庄
62719274,631,939,20160308063900,20160308071251,车公庄西,丰台南路
62364316,631,651,20160308064000,20160308071208,车公庄西,十里堡
79171829,631,205,20160308064100,20160308065923,车公庄西,长椿街
48106539,631,9627,20160308064100,20160308074036,车公庄西,旧宫
15904022,631,1037,20160308064100,20160308070901,车公庄西,金台夕照
33446547,631,9439,20160308064100,20160308073036,车公庄西,生命科学园
83186125,631,649,20160308064100,20160308070846,车公庄西,金台路
62153272,631,661,20160308064100,20160308072603,车公庄西,草房
15813875,631,663,20160308064200,20160308072812,车公庄西,物资学院路
49005005,631,123,20160308064200,20160308071905,车公庄西,大望路
74361271,631,831,20160308064200,20160308071125,车公庄西,安华桥
78345680,631,653,20160308064300,20160308071357,车公庄西,青年路
83985229,631,9633,20160308064300,20160308074705,车公庄西,万源街
54546694,631,645,20160308064300,20160308070359,车公庄西,东大桥
23568189,631,761,20160308064300,20160308073953,车公庄西,焦化厂
13013338,631,1027,20160308064300,20160308071645,车公庄西,三元桥
60310519,631,643,20160308064400,20160308070330,车公庄西,朝阳门
12091459,631,641,20160308064400,20160308070215,车公庄西,东四
60774900,631,9327,20160308064400,20160308073110,车公庄西,高米店南
8575938,631,641,20160308064400,20160308070207,车公庄西,东四
44018433,631,643,20160308064400,20160308070303,车公庄西,朝阳门
20726414,631,1037,20160308064400,20160308070857,车公庄西,金台夕照
72299051,631,9051,20160308064400,20160308071244,车公庄西,西局
78382488,631,459,20160308064400,20160308072313,车公庄西,陶然亭
45444885,631,641,20160308064500,20160308070108,车公庄西,东四
45681747,631,637,20160308064500,20160308065858,车公庄西,北海北
10353503,631,1027,20160308064500,20160308072217,车公庄西,三元桥
37913489,631,445,20160308064500,20160308070153,车公庄西,新街口
13399076,631,9031,20160308064500,20160308073109,车公庄西,宋家庄
9218819,631,445,20160308064500,20160308070153,车公庄西,新街口
11898094,631,653,20160308064600,20160308072029,车公庄西,青年路
67450797,631,637,20160308064600,20160308065850,车公庄西,北海北
79293929,631,669,20160308064600,20160308074157,车公庄西,北运河西
45440367,631,218,20160308064600,20160308070503,车公庄西,积水潭
14165941,631,807,20160308064600,20160308075153,车公庄西,育知路
12765228,631,645,20160308064600,20160308070942,车公庄西,东大桥
15059378,631,106,20160308064600,20160308071817,车公庄西,八宝山
75343961,631,106,20160308064700,20160308072004,车公庄西,八宝山
80462844,631,637,20160308064700,20160308065849,车公庄西,北海北
89249860,631,723,20160308064700,20160308071022,车公庄西,湾子
50583069,631,637,20160308064700,20160308065856,车公庄西,北海北
46693850,631,9523,20160308064700,20160308072737,车公庄西,大葆台
12526274,631,923,20160308064700,20160308090412,车公庄西,白石桥南
82825295,631,1351,20160308064700,20160308071734,车公庄西,东直门
74787725,631,531,20160308064700,20160308072913,车公庄西,北苑路北
42523385,631,1483,20160308064800,20160308073002,车公庄西,望京南
12577491,631,463,20160308064800,20160308072043,车公庄西,马家堡
27019714,631,9705,20160308064800,20160308074518,车公庄西,双桥
78419227,631,209,20160308064800,20160308071411,车公庄西,崇文门
15763603,631,9704,20160308064800,20160308073902,车公庄西,传媒大学
43636620,631,447,20160308064800,20160308065838,车公庄西,平安里
3407277,631,537,20160308064800,20160308072423,车公庄西,惠新西街南口
28697481,631,212,20160308064800,20160308070925,车公庄西,朝阳门
13255735,631,1029,20160308064900,20160308072056,车公庄西,亮马桥
35211269,631,649,20160308064900,20160308071430,车公庄西,金台路
14728891,631,749,20160308064900,20160308073739,车公庄西,百子湾
60653960,631,1479,20160308064900,20160308072840,车公庄西,将台
26811053,631,1335,20160308065000,20160308075329,车公庄西,回龙观
17321779,631,447,20160308065000,20160308065840,车公庄西,平安里
37540659,631,451,20160308065000,20160308070225,车公庄西,灵境胡同
84315808,631,122,20160308065000,20160308071927,车公庄西,国贸
61704852,631,214,20160308065000,20160308071521,车公庄西,东直门
31956121,631,653,20160308065000,20160308072126,车公庄西,青年路
1961898,631,209,20160308065000,20160308071320,车公庄西,崇文门
44466913,631,9341,20160308065100,20160308080141,车公庄西,天宫院
19612169,631,643,20160308065100,20160308071550,车公庄西,朝阳门
72488925,631,653,20160308065100,20160308072607,车公庄西,青年路
19612170,631,643,20160308065100,20160308071547,车公庄西,朝阳门
19612158,631,643,20160308065100,20160308071545,车公庄西,朝阳门
32174843,631,1479,20160308065100,20160308074010,车公庄西,将台
19612159,631,643,20160308065100,20160308071543,车公庄西,朝阳门
86936146,631,9331,20160308065100,20160308074708,车公庄西,清源路
19612160,631,643,20160308065100,20160308071546,车公庄西,朝阳门
53647293,631,643,20160308065100,20160308071549,车公庄西,朝阳门
46847975,631,643,20160308065100,20160308071543,车公庄西,朝阳门
19612172,631,643,20160308065100,20160308071553,车公庄西,朝阳门
84587236,631,114,20160308065200,20160308071011,车公庄西,复兴门
12615793,631,929,20160308065200,20160308071121,车公庄西,北京西站
14688908,631,114,20160308065200,20160308071009,车公庄西,复兴门
52882795,631,9025,20160308065200,20160308073157,车公庄西,十里河
22680846,631,643,20160308065200,20160308071314,车公庄西,朝阳门
2471747,631,645,20160308065200,20160308071633,车公庄西,东大桥
50902018,631,639,20160308065300,20160308070822,车公庄西,南锣鼓巷
60559247,631,637,20160308065300,20160308070457,车公庄西,北海北
13049447,631,637,20160308065300,20160308070505,车公庄西,北海北
88279252,631,653,20160308065300,20160308072634,车公庄西,青年路
10497262,631,657,20160308065300,20160308073229,车公庄西,黄渠
79746222,631,673,20160308065300,20160308080334,车公庄西,郝家府
14801016,631,210,20160308065300,20160308072326,车公庄西,北京站
16247183,631,531,20160308065300,20160308073820,车公庄西,北苑路北
80965127,631,1033,20160308065300,20160308072730,车公庄西,团结湖
74530527,631,9539,20160308065300,20160308080052,车公庄西,良乡南关
37653616,631,1007,20160308065400,20160308071552,车公庄西,知春里
84790837,631,551,20160308065400,20160308071700,车公庄西,灯市口
13415380,631,1475,20160308065400,20160308072638,车公庄西,枣营
14487703,631,643,20160308065400,20160308071454,车公庄西,朝阳门
16022041,631,637,20160308065400,20160308070526,车公庄西,北海北
1582967,631,9331,20160308065400,20160308074709,车公庄西,清源路
69460828,631,645,20160308065400,20160308071608,车公庄西,东大桥
88965321,631,663,20160308065400,20160308074013,车公庄西,物资学院路
12358485,631,739,20160308065500,20160308073928,车公庄西,广渠门内
31059327,631,122,20160308065500,20160308072620,车公庄西,国贸
50904888,631,9709,20160308065500,20160308080226,车公庄西,果园
10494361,631,9639,20160308065500,20160308080637,车公庄西,同济南路
4311998,631,1023,20160308065500,20160308073254,车公庄西,芍药居
79988130,631,529,20160308065500,20160308073843,车公庄西,立水桥南
67908512,631,535,20160308065600,20160308073155,车公庄西,惠新西街北口
37433983,631,645,20160308065600,20160308071602,车公庄西,东大桥
18449995,631,1043,20160308065600,20160308072807,车公庄西,劲松
78539089,631,817,20160308065600,20160308074308,车公庄西,西小口
78881122,631,655,20160308065600,20160308073015,车公庄西,褡裢坡
6427534,631,657,20160308065600,20160308073240,车公庄西,黄渠
12770676,631,1023,20160308065600,20160308073253,车公庄西,芍药居
19044462,631,215,20160308065600,20160308071708,车公庄西,雍和宫
9082389,631,203,20160308065600,20160308070519,车公庄西,阜成门
42308896,631,637,20160308065600,20160308070500,车公庄西,北海北
60443252,631,641,20160308065600,20160308071248,车公庄西,东四
39893363,631,1023,20160308065600,20160308073232,车公庄西,芍药居
52300366,631,122,20160308065700,20160308073229,车公庄西,国贸
1924314,631,827,20160308065700,20160308073205,车公庄西,奥体中心
54073541,631,9031,20160308065700,20160308074418,车公庄西,宋家庄
87141087,631,939,20160308065700,20160308073030,车公庄西,丰台南路
52300365,631,122,20160308065700,20160308073300,车公庄西,国贸
4801659,631,637,20160308065700,20160308071054,车公庄西,北海北
88170400,631,657,20160308065700,20160308073847,车公庄西,黄渠
45929287,631,625,20160308065700,20160308070613,车公庄西,花园桥
81687975,631,9031,20160308065700,20160308074421,车公庄西,宋家庄
25192072,631,731,20160308065700,20160308073149,车公庄西,虎坊桥
78872160,631,643,20160308065700,20160308071923,车公庄西,朝阳门
48608544,631,113,20160308065700,20160308071424,车公庄西,南礼士路
19128730,631,9031,20160308065700,20160308074420,车公庄西,宋家庄
72248039,631,537,20160308065800,20160308072950,车公庄西,惠新西街南口
60499929,631,621,20160308065800,20160308071220,车公庄西,海淀五路居
80739310,631,659,20160308065800,20160308074442,车公庄西,常营
32184826,631,637,20160308065800,20160308071100,车公庄西,北海北
46135440,631,929,20160308065800,20160308072000,车公庄西,北京西站
69634961,631,9339,20160308065900,20160308080514,车公庄西,生物医药基地
39972642,631,421,20160308065900,20160308073256,车公庄西,安河桥北
84968161,631,659,20160308065900,20160308074546,车公庄西,常营
4378131,631,453,20160308065900,20160308071935,车公庄西,西单
3771857,631,120,20160308065900,20160308072815,车公庄西,建国门
11619265,631,645,20160308065900,20160308072145,车公庄西,东大桥
14165869,631,637,20160308065900,20160308071115,车公庄西,北海北
36405416,631,213,20160308065900,20160308073124,车公庄西,东四十条
28687748,631,9631,20160308065900,20160308080203,车公庄西,亦庄文化园
14559166,631,649,20160308070000,20160308072733,车公庄西,金台路
12540642,631,809,20160308070000,20160308075854,车公庄西,平西府
22298271,631,653,20160308070000,20160308073201,车公庄西,青年路
79867396,631,1007,20160308070000,20160308073306,车公庄西,知春里
74717533,631,637,20160308070000,20160308071102,车公庄西,北海北
31173599,631,207,20160308070000,20160308072300,车公庄西,和平门
10471839,631,645,20160308070000,20160308072204,车公庄西,东大桥
79519731,631,539,20160308070000,20160308073628,车公庄西,和平西桥
68103880,631,831,20160308070000,20160308072825,车公庄西,安华桥
5461996,631,827,20160308070000,20160308073253,车公庄西,奥体中心
22143651,631,639,20160308070000,20160308071448,车公庄西,南锣鼓巷
45064987,631,218,20160308070000,20160308071915,车公庄西,积水潭
5116276,631,1041,20160308070000,20160308073221,车公庄西,双井
10286474,631,637,20160308070000,20160308071050,车公庄西,北海北
28339462,631,1041,20160308070000,20160308073220,车公庄西,双井
16070410,631,445,20160308070000,20160308071815,车公庄西,新街口
78587815,631,120,20160308070000,20160308073025,车公庄西,建国门
78556846,631,121,20160308070100,20160308073112,车公庄西,永安里
70360458,631,825,20160308070100,20160308074314,车公庄西,奥林匹克公园
67919190,631,1465,20160308070100,20160308074951,车公庄西,九龙山
86757990,631,639,20160308070100,20160308072029,车公庄西,南锣鼓巷
74710142,631,9023,20160308070100,20160308073631,车公庄西,潘家园
37994003,631,637,20160308070100,20160308071126,车公庄西,北海北
34053079,631,207,20160308070100,20160308071911,车公庄西,和平门
17445315,631,208,20160308070100,20160308072117,车公庄西,前门
39029387,631,737,20160308070100,20160308073357,车公庄西,磁器口
86569629,631,1485,20160308070200,20160308074457,车公庄西,阜通
20047931,631,625,20160308070200,20160308070948,车公庄西,花园桥
64353514,631,1027,20160308070200,20160308073357,车公庄西,三元桥
47255714,631,208,20160308070200,20160308072116,车公庄西,前门
18187394,631,559,20160308070200,20160308073413,车公庄西,天坛东门
89026698,631,445,20160308070200,20160308071818,车公庄西,新街口
6496303,631,1019,20160308070200,20160308072953,车公庄西,安贞门
49854984,631,649,20160308070200,20160308072642,车公庄西,金台路
88853680,631,217,20160308070200,20160308072100,车公庄西,鼓楼大街
35243200,631,943,20160308070200,20160308073736,车公庄西,丰台科技园
45182892,631,637,20160308070200,20160308072922,车公庄西,北海北
83510778,631,447,20160308070200,20160308071044,车公庄西,平安里
28134616,631,207,20160308070300,20160308072913,车公庄西,和平门
48519350,631,215,20160308070300,20160308072916,车公庄西,雍和宫
17098128,631,641,20160308070300,20160308072354,车公庄西,东四
27086269,631,9327,20160308070300,20160308075018,车公庄西,高米店南
12689774,631,1491,20160308070300,20160308080248,车公庄西,来广营
70111687,631,9023,20160308070300,20160308074404,车公庄西,潘家园
16406483,631,1465,20160308070300,20160308074114,车公庄西,九龙山
85350762,631,1029,20160308070300,20160308073850,车公庄西,亮马桥
12468550,631,210,20160308070300,20160308072912,车公庄西,北京站
53721346,631,9333,20160308070300,20160308080132,车公庄西,黄村西大街
10130244,631,9055,20160308070300,20160308072217,车公庄西,莲花桥
60004731,631,637,20160308070300,20160308071657,车公庄西,北海北
16218886,631,535,20160308070300,20160308074411,车公庄西,惠新西街北口
60453689,631,641,20160308070300,20160308071834,车公庄西,东四
12678494,631,214,20160308070400,20160308073419,车公庄西,东直门
1341173,631,637,20160308070400,20160308071743,车公庄西,北海北
63289218,631,939,20160308070400,20160308073657,车公庄西,丰台南路
36319791,631,943,20160308070400,20160308074057,车公庄西,丰台科技园
46493250,631,1479,20160308070400,20160308074357,车公庄西,将台
37064729,631,214,20160308070400,20160308073419,车公庄西,东直门
21341868,631,1557,20160308070400,20160308083128,车公庄西,南法信
45231251,631,561,20160308070400,20160308074218,车公庄西,蒲黄榆
44878841,631,755,20160308070500,20160308080022,车公庄西,欢乐谷景区
19605465,631,202,20160308070500,20160308071418,车公庄西,车公庄
81858261,631,1029,20160308070500,20160308073852,车公庄西,亮马桥
79586515,631,639,20160308070500,20160308072007,车公庄西,南锣鼓巷
37760953,631,637,20160308070500,20160308071759,车公庄西,北海北
79724851,631,445,20160308070500,20160308072027,车公庄西,新街口
15838458,631,9331,20160308070500,20160308080006,车公庄西,清源路
85279591,631,1479,20160308070500,20160308075131,车公庄西,将台
74668540,631,827,20160308070500,20160308073834,车公庄西,奥体中心
80556162,631,653,20160308070500,20160308073839,车公庄西,青年路
15838389,631,1027,20160308070600,20160308074039,车公庄西,三元桥
48890602,631,637,20160308070600,20160308071642,车公庄西,北海北
68925090,631,637,20160308070600,20160308071659,车公庄西,北海北
49869943,631,9045,20160308070600,20160308073934,车公庄西,首经贸
44528102,631,645,20160308070600,20160308072819,车公庄西,东大桥
22459010,631,931,20160308070600,20160308072624,车公庄西,六里桥东
67690165,631,9633,20160308070700,20160308081718,车公庄西,万源街
23113637,631,941,20160308070700,20160308074212,车公庄西,科怡路
21463716,631,927,20160308070700,20160308072245,车公庄西,军事博物馆
1798064,631,447,20160308070700,20160308071708,车公庄西,平安里
12031340,631,641,20160308070700,20160308072455,车公庄西,东四
10219738,631,120,20160308070700,20160308073805,车公庄西,建国门
42801826,631,635,20160308070700,20160308071452,车公庄西,平安里
62786982,631,635,20160308070700,20160308071512,车公庄西,平安里
16711084,631,1029,20160308070700,20160308073842,车公庄西,亮马桥
46782047,631,925,20160308070700,20160308071708,车公庄西,白堆子
14830429,631,815,20160308070700,20160308075248,车公庄西,育新
15619184,631,1035,20160308070800,20160308072947,车公庄西,呼家楼
1896314,631,727,20160308070800,20160308073535,车公庄西,广安门内
45345791,631,749,20160308070800,20160308080638,车公庄西,百子湾
86308403,631,461,20160308070800,20160308073603,车公庄西,北京南站
46936703,631,649,20160308070800,20160308073235,车公庄西,金台路
16249135,631,203,20160308070800,20160308071726,车公庄西,阜成门
46725457,631,1037,20160308070800,20160308073202,车公庄西,金台夕照
32575906,631,1449,20160308070800,20160308073953,车公庄西,永定门外
45117215,631,647,20160308070800,20160308073039,车公庄西,呼家楼
50111806,631,1461,20160308070900,20160308074913,车公庄西,北工大西门
30234171,631,9045,20160308070900,20160308074306,车公庄西,首经贸
28919305,631,637,20160308070900,20160308072001,车公庄西,北海北
6274574,631,9433,20160308070900,20160308080815,车公庄西,沙河
66585461,631,637,20160308070900,20160308071717,车公庄西,北海北
49293045,631,645,20160308070900,20160308073050,车公庄西,东大桥
19099849,631,218,20160308070900,20160308072524,车公庄西,积水潭
13809492,631,214,20160308070900,20160308073804,车公庄西,东直门
52095091,631,9441,20160308070900,20160308075001,车公庄西,西二旗
72347133,631,210,20160308070900,20160308075223,车公庄西,北京站
24881752,631,929,20160308070900,20160308072601,车公庄西,北京西站
45630895,631,643,20160308071000,20160308072939,车公庄西,朝阳门
87988978,631,637,20160308071000,20160308071959,车公庄西,北海北
3472716,631,535,20160308071000,20160308074604,车公庄西,惠新西街北口
12717593,631,1479,20160308071000,20160308074908,车公庄西,将台
79215390,631,653,20160308071000,20160308074109,车公庄西,青年路
12187005,631,637,20160308071000,20160308072004,车公庄西,北海北
22880787,631,651,20160308071000,20160308073903,车公庄西,十里堡
80536525,631,643,20160308071000,20160308072939,车公庄西,朝阳门
74585332,631,525,20160308071000,20160308080223,车公庄西,天通苑南
45510266,631,551,20160308071000,20160308073418,车公庄西,灯市口
87959250,631,1557,20160308071100,20160308082612,车公庄西,南法信
7315707,631,1033,20160308071100,20160308073607,车公庄西,团结湖
74783330,631,1035,20160308071100,20160308073314,车公庄西,呼家楼
11243104,631,1033,20160308071100,20160308073820,车公庄西,团结湖
61490565,631,1037,20160308071100,20160308073620,车公庄西,金台夕照
74257646,631,637,20160308071100,20160308072008,车公庄西,北海北
88287775,631,641,20160308071100,20160308072758,车公庄西,东四
83559978,631,120,20160308071100,20160308073828,车公庄西,建国门
16022889,631,637,20160308071100,20160308072008,车公庄西,北海北
78315989,631,213,20160308071100,20160308073927,车公庄西,东四十条
20573195,631,653,20160308071100,20160308074106,车公庄西,青年路
89810044,631,1027,20160308071100,20160308074645,车公庄西,三元桥
35154852,631,212,20160308071100,20160308073106,车公庄西,朝阳门
70296334,631,1027,20160308071100,20160308074220,车公庄西,三元桥
42913077,631,637,20160308071100,20160308072003,车公庄西,北海北
6549058,631,649,20160308071100,20160308073558,车公庄西,金台路
12598167,631,1557,20160308071100,20160308083644,车公庄西,南法信
37511894,631,637,20160308071100,20160308072004,车公庄西,北海北
17417590,631,637,20160308071200,20160308072244,车公庄西,北海北
79277872,631,9633,20160308071200,20160308081009,车公庄西,万源街
14658881,631,1489,20160308071200,20160308080454,车公庄西,东湖渠
49076710,631,212,20160308071200,20160308073302,车公庄西,朝阳门
14144895,631,9710,20160308071200,20160308081708,车公庄西,九棵树
11489237,631,212,20160308071200,20160308073229,车公庄西,朝阳门
44944652,631,643,20160308071200,20160308072820,车公庄西,朝阳门
23464748,631,1037,20160308071200,20160308073909,车公庄西,金台夕照
79888214,631,1019,20160308071300,20160308075746,车公庄西,安贞门
49324284,631,621,20160308071300,20160308072521,车公庄西,海淀五路居
61828237,631,1001,20160308071300,20160308073621,车公庄西,巴沟
72058627,631,106,20160308071300,20160308074613,车公庄西,八宝山
74564218,631,1431,20160308071300,20160308073921,车公庄西,七里庄
46930206,631,635,20160308071300,20160308072048,车公庄西,平安里
84533254,631,1479,20160308071300,20160308075351,车公庄西,将台
16248082,631,633,20160308071300,20160308071831,车公庄西,车公庄
79736151,631,1479,20160308071300,20160308075443,车公庄西,将台
61535368,631,1537,20160308071300,20160308075719,车公庄西,关庄
14559798,631,9339,20160308071300,20160308081633,车公庄西,生物医药基地
67920278,631,637,20160308071300,20160308072246,车公庄西,北海北
5057880,631,539,20160308071300,20160308074142,车公庄西,和平西桥
13719727,631,653,20160308071300,20160308074352,车公庄西,青年路
15017471,631,551,20160308071400,20160308073840,车公庄西,灯市口
52806642,631,9323,20160308071400,20160308075600,车公庄西,西红门
44696713,631,637,20160308071400,20160308072244,车公庄西,北海北
62811269,631,643,20160308071400,20160308073313,车公庄西,朝阳门
19382285,631,637,20160308071400,20160308072248,车公庄西,北海北
61197524,631,9065,20160308071400,20160308073348,车公庄西,长春桥
80350183,631,535,20160308071400,20160308074753,车公庄西,惠新西街北口
19604607,631,9025,20160308071400,20160308075043,车公庄西,十里河
70087621,631,1449,20160308071400,20160308074923,车公庄西,永定门外
81829373,631,445,20160308071400,20160308072653,车公庄西,新街口
72582361,631,943,20160308071400,20160308075053,车公庄西,丰台科技园
78990901,631,643,20160308071400,20160308073229,车公庄西,朝阳门
18819035,631,212,20160308071500,20160308073720,车公庄西,朝阳门
30805869,631,218,20160308071500,20160308073111,车公庄西,积水潭
70217775,631,9637,20160308071500,20160308082705,车公庄西,荣昌东街
12725789,631,1029,20160308071500,20160308074600,车公庄西,亮马桥
10563922,631,553,20160308071500,20160308074232,车公庄西,东单
82868694,631,943,20160308071500,20160308075046,车公庄西,丰台科技园
49005041,631,621,20160308071500,20160308072930,车公庄西,海淀五路居
15447074,631,210,20160308071500,20160308074200,车公庄西,北京站
35478851,631,202,20160308071500,20160308072216,车公庄西,车公庄
51628499,631,637,20160308071500,20160308072542,车公庄西,北海北
12674336,631,1029,20160308071600,20160308074820,车公庄西,亮马桥
47339165,631,218,20160308071600,20160308073115,车公庄西,积水潭
11619353,631,451,20160308071600,20160308073235,车公庄西,灵境胡同
12680215,631,1027,20160308071600,20160308081251,车公庄西,三元桥
63417580,631,1479,20160308071600,20160308075458,车公庄西,将台
