GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
14892837,437,203,20160308081900,20160308084011,魏公村,阜成门
12893767,437,122,20160308081900,20160308090314,魏公村,国贸
13712681,437,114,20160308081900,20160308084505,魏公村,复兴门
17171597,437,429,20160308081900,20160308083024,魏公村,北京大学东门
70123379,437,210,20160308081900,20160308085428,魏公村,北京站
84708170,437,215,20160308081900,20160308084420,魏公村,雍和宫
13734818,437,9025,20160308081900,20160308090551,魏公村,十里河
46061872,437,1041,20160308081900,20160308090811,魏公村,双井
12841193,437,639,20160308081900,20160308084458,魏公村,南锣鼓巷
16451507,437,455,20160308081900,20160308084313,魏公村,宣武门
84502342,437,123,20160308081900,20160308090105,魏公村,大望路
11949312,437,120,20160308081900,20160308085502,魏公村,建国门
72558368,437,1033,20160308081900,20160308090100,魏公村,团结湖
27752693,437,122,20160308081900,20160308090315,魏公村,国贸
10500037,437,9704,20160308081900,20160308092210,魏公村,传媒大学
46995886,437,1031,20160308081900,20160308085422,魏公村,农业展览馆
50498564,437,453,20160308081900,20160308084137,魏公村,西单
72040713,437,451,20160308081900,20160308083909,魏公村,灵境胡同
60227438,437,541,20160308081900,20160308085015,魏公村,和平里北街
7015596,437,425,20160308081900,20160308083430,魏公村,西苑
31364451,437,1531,20160308081900,20160308085000,魏公村,奥林匹克公园
42930680,437,210,20160308081900,20160308090109,魏公村,北京站
12371273,437,1035,20160308081900,20160308085428,魏公村,呼家楼
15986329,437,645,20160308081900,20160308085243,魏公村,东大桥
47136826,437,457,20160308081900,20160308085028,魏公村,菜市口
84461404,437,9331,20160308081900,20160308091833,魏公村,清源路
37403706,437,105,20160308081900,20160308085424,魏公村,八角游乐园
3789933,437,749,20160308081900,20160308090904,魏公村,百子湾
12945774,437,1043,20160308081900,20160308090610,魏公村,劲松
67076198,437,1015,20160308081900,20160308083915,魏公村,健德门
85598256,437,1039,20160308081900,20160308090627,魏公村,国贸
74580111,437,123,20160308081900,20160308090222,魏公村,大望路
45674550,437,1035,20160308081900,20160308085422,魏公村,呼家楼
72547668,437,213,20160308081900,20160308085026,魏公村,东四十条
11112484,437,201,20160308081900,20160308083319,魏公村,西直门
48860778,437,739,20160308081900,20160308090345,魏公村,广渠门内
71442425,437,123,20160308081900,20160308090311,魏公村,大望路
65977683,437,445,20160308081900,20160308083249,魏公村,新街口
67919019,437,1461,20160308081900,20160308090824,魏公村,北工大西门
12653831,437,727,20160308082000,20160308085109,魏公村,广安门内
4836157,437,9031,20160308082000,20160308090732,魏公村,宋家庄
49375290,437,118,20160308082000,20160308085411,魏公村,王府井
15900436,437,431,20160308082000,20160308082811,魏公村,中关村
71924658,437,201,20160308082000,20160308083523,魏公村,西直门
71366886,437,755,20160308082000,20160308091719,魏公村,欢乐谷景区
43894621,437,1325,20160308082000,20160308083425,魏公村,知春路
79161528,437,214,20160308082000,20160308084923,魏公村,东直门
10217912,437,114,20160308082000,20160308084504,魏公村,复兴门
47111262,437,215,20160308082000,20160308084509,魏公村,雍和宫
86669754,437,117,20160308082000,20160308085204,魏公村,天安门东
14195243,437,210,20160308082000,20160308085716,魏公村,北京站
74578139,437,210,20160308082000,20160308085510,魏公村,北京站
63647990,437,1489,20160308082000,20160308092539,魏公村,东湖渠
85803724,437,537,20160308082000,20160308084709,魏公村,惠新西街南口
53471062,437,201,20160308082000,20160308083521,魏公村,西直门
3466360,437,451,20160308082000,20160308083953,魏公村,灵境胡同
13237726,437,123,20160308082000,20160308090320,魏公村,大望路
79826146,437,433,20160308082000,20160308082800,魏公村,海淀黄庄
84385623,437,9441,20160308082000,20160308085558,魏公村,西二旗
78232675,437,1007,20160308082000,20160308083212,魏公村,知春里
15986248,437,943,20160308082000,20160308085822,魏公村,丰台科技园
89762468,437,1025,20160308082000,20160308084949,魏公村,太阳宫
78239254,437,209,20160308082000,20160308085203,魏公村,崇文门
20292501,437,1027,20160308082000,20160308085230,魏公村,三元桥
64738812,437,214,20160308082000,20160308084929,魏公村,东直门
16527804,437,433,20160308082000,20160308082752,魏公村,海淀黄庄
78085856,437,114,20160308082000,20160308084222,魏公村,复兴门
70119325,437,1011,20160308082000,20160308083843,魏公村,西土城
75445398,437,201,20160308082000,20160308083318,魏公村,西直门
85867256,437,213,20160308082000,20160308084918,魏公村,东四十条
84511369,437,547,20160308082000,20160308085247,魏公村,张自忠路
43932029,437,105,20160308082000,20160308085722,魏公村,八角游乐园
87818147,437,201,20160308082000,20160308083522,魏公村,西直门
10129231,437,643,20160308082000,20160308085028,魏公村,朝阳门
43426684,437,215,20160308082000,20160308084608,魏公村,雍和宫
88707638,437,649,20160308082000,20160308085700,魏公村,金台路
86720757,437,755,20160308082000,20160308091719,魏公村,欢乐谷景区
87551600,437,433,20160308082000,20160308082627,魏公村,海淀黄庄
63892471,437,9637,20160308082000,20160308104040,魏公村,荣昌东街
72258424,437,655,20160308082000,20160308090640,魏公村,褡裢坡
39923580,437,725,20160308082100,20160308084426,魏公村,达官营
83283217,437,9035,20160308082100,20160308090523,魏公村,大红门
18709651,437,1029,20160308082100,20160308093715,魏公村,亮马桥
4156116,437,427,20160308082100,20160308083310,魏公村,圆明园
5471535,437,449,20160308082100,20160308083903,魏公村,西四
13372157,437,457,20160308082100,20160308084745,魏公村,菜市口
49023410,437,739,20160308082100,20160308090357,魏公村,广渠门内
999499,437,1027,20160308082100,20160308085408,魏公村,三元桥
39572480,437,1431,20160308082100,20160308084954,魏公村,七里庄
70410251,437,923,20160308082100,20160308082708,魏公村,白石桥南
11031796,437,213,20160308082100,20160308085228,魏公村,东四十条
72335699,437,1327,20160308082100,20160308085327,魏公村,五道口
48840835,437,1027,20160308082100,20160308085435,魏公村,三元桥
14194233,437,643,20160308082100,20160308084857,魏公村,朝阳门
14678742,437,727,20160308082100,20160308084629,魏公村,广安门内
12528163,437,1325,20160308082100,20160308180418,魏公村,知春路
17528253,437,213,20160308082100,20160308085304,魏公村,东四十条
66344118,437,643,20160308082100,20160308085530,魏公村,朝阳门
48921104,437,9441,20160308082100,20160308090123,魏公村,西二旗
2231727,437,453,20160308082100,20160308084326,魏公村,西单
52625521,437,119,20160308082100,20160308085601,魏公村,东单
36973986,437,529,20160308082100,20160308085940,魏公村,立水桥南
49767532,437,441,20160308082100,20160308082815,魏公村,动物园
70519424,437,1037,20160308082100,20160308085836,魏公村,金台夕照
18481002,437,107,20160308082100,20160308084626,魏公村,玉泉路
46821607,437,1019,20160308082100,20160308084404,魏公村,安贞门
12244932,437,1329,20160308082100,20160308085635,魏公村,上地
78864131,437,1039,20160308082100,20160308090939,魏公村,国贸
83815865,437,214,20160308082100,20160308084902,魏公村,东直门
78657220,437,451,20160308082100,20160308083908,魏公村,灵境胡同
17938227,437,429,20160308082100,20160308083149,魏公村,北京大学东门
88553600,437,117,20160308082100,20160308084918,魏公村,天安门东
71622785,437,461,20160308082100,20160308085415,魏公村,北京南站
13987443,437,113,20160308082200,20160308084519,魏公村,南礼士路
86221498,437,465,20160308082200,20160308085655,魏公村,角门西
17124076,437,1003,20160308082200,20160308083531,魏公村,苏州街
13342973,437,653,20160308082200,20160308090523,魏公村,青年路
12944604,437,453,20160308082200,20160308084315,魏公村,西单
78031054,437,203,20160308082200,20160308084013,魏公村,阜成门
26577632,437,645,20160308082200,20160308085557,魏公村,东大桥
67377346,437,461,20160308082200,20160308085223,魏公村,北京南站
15987296,437,1029,20160308082200,20160308090036,魏公村,亮马桥
13891007,437,725,20160308082200,20160308084844,魏公村,达官营
19051311,437,216,20160308082200,20160308084505,魏公村,安定门
52267865,437,1013,20160308082200,20160308083828,魏公村,牡丹园
46632903,437,453,20160308082200,20160308084314,魏公村,西单
75193017,437,449,20160308082200,20160308083901,魏公村,西四
47561336,437,203,20160308082200,20160308084019,魏公村,阜成门
16504935,437,455,20160308082200,20160308084505,魏公村,宣武门
13977512,437,745,20160308082200,20160308091028,魏公村,九龙山
69283670,437,216,20160308082200,20160308084501,魏公村,安定门
18481518,437,202,20160308082200,20160308083900,魏公村,车公庄
74921635,437,455,20160308082200,20160308084642,魏公村,宣武门
45134110,437,737,20160308082200,20160308090150,魏公村,磁器口
16749937,437,467,20160308082200,20160308085933,魏公村,公益西桥
83894221,437,467,20160308082200,20160308085933,魏公村,公益西桥
26924781,437,213,20160308082200,20160308085225,魏公村,东四十条
66335999,437,815,20160308082200,20160308090806,魏公村,育新
43439848,437,103,20160308082200,20160308095527,魏公村,苹果园
17948748,437,431,20160308082200,20160308083225,魏公村,中关村
14155858,437,104,20160308082200,20160308092910,魏公村,古城
69047244,437,107,20160308082200,20160308085210,魏公村,玉泉路
43605609,437,429,20160308082200,20160308083227,魏公村,北京大学东门
19291213,437,9541,20160308082200,20160308093239,魏公村,苏庄
11372833,437,210,20160308082200,20160308085918,魏公村,北京站
49187627,437,531,20160308082200,20160308085742,魏公村,北苑路北
18124846,437,931,20160308082200,20160308084429,魏公村,六里桥东
43785836,437,215,20160308082200,20160308084700,魏公村,雍和宫
19331807,437,114,20160308082200,20160308084421,魏公村,复兴门
88289687,437,461,20160308082200,20160308085242,魏公村,北京南站
14256821,437,1003,20160308082200,20160308083355,魏公村,苏州街
2597131,437,1035,20160308082200,20160308085734,魏公村,呼家楼
88783063,437,120,20160308082200,20160308085818,魏公村,建国门
5536057,437,1041,20160308082200,20160308091325,魏公村,双井
51427473,437,1325,20160308082200,20160308084049,魏公村,知春路
88657767,437,537,20160308082200,20160308084647,魏公村,惠新西街南口
84336362,437,1033,20160308082300,20160308090418,魏公村,团结湖
68171058,437,215,20160308082300,20160308084625,魏公村,雍和宫
11373251,437,121,20160308082300,20160308090107,魏公村,永安里
33467319,437,1011,20160308082300,20160308084122,魏公村,西土城
72527026,437,114,20160308082300,20160308084805,魏公村,复兴门
16334858,437,929,20160308082300,20160308084004,魏公村,北京西站
17155109,437,215,20160308082300,20160308084721,魏公村,雍和宫
2431561,437,212,20160308082300,20160308085901,魏公村,朝阳门
83663827,437,214,20160308082300,20160308085222,魏公村,东直门
49004682,437,819,20160308082300,20160308090236,魏公村,永泰庄
78887144,437,213,20160308082300,20160308085300,魏公村,东四十条
35194752,437,451,20160308082300,20160308084337,魏公村,灵境胡同
17378695,437,1475,20160308082300,20160308091318,魏公村,枣营
39390228,437,106,20160308082300,20160308085525,魏公村,八宝山
12892254,437,1011,20160308082300,20160308083902,魏公村,西土城
12735784,437,203,20160308082300,20160308084022,魏公村,阜成门
33566214,437,823,20160308082300,20160308085619,魏公村,森林公园南门
11372689,437,455,20160308082300,20160308084524,魏公村,宣武门
66957399,437,535,20160308082300,20160308085531,魏公村,惠新西街北口
19055167,437,727,20160308082300,20160308085111,魏公村,广安门内
17385112,437,114,20160308082300,20160308084515,魏公村,复兴门
88244230,437,1037,20160308082300,20160308090910,魏公村,金台夕照
16194239,437,1037,20160308082300,20160308090013,魏公村,金台夕照
19508189,437,120,20160308082300,20160308085810,魏公村,建国门
50384306,437,547,20160308082300,20160308085448,魏公村,张自忠路
22251534,437,125,20160308082300,20160308091323,魏公村,四惠东
51547537,437,1555,20160308082300,20160308093640,魏公村,后沙峪
15816867,437,114,20160308082300,20160308084627,魏公村,复兴门
63284973,437,531,20160308082300,20160308090211,魏公村,北苑路北
2679760,437,106,20160308082300,20160308085306,魏公村,八宝山
43384396,437,535,20160308082300,20160308085027,魏公村,惠新西街北口
12717182,437,827,20160308082300,20160308085000,魏公村,奥体中心
82345717,437,421,20160308082300,20160308084739,魏公村,安河桥北
43371956,437,467,20160308082300,20160308085939,魏公村,公益西桥
74515516,437,429,20160308082300,20160308083415,魏公村,北京大学东门
17797218,437,641,20160308082300,20160308085357,魏公村,东四
16415311,437,1471,20160308082300,20160308090253,魏公村,金台路
30340275,437,459,20160308082300,20160308084958,魏公村,陶然亭
74501357,437,731,20160308082300,20160308085643,魏公村,虎坊桥
17318375,437,119,20160308082300,20160308085911,魏公村,东单
19153524,437,455,20160308082400,20160308084758,魏公村,宣武门
14042339,437,114,20160308082400,20160308084805,魏公村,复兴门
1818837,437,1013,20160308082400,20160308084040,魏公村,牡丹园
89176245,437,9329,20160308082400,20160308092012,魏公村,枣园
17154384,437,429,20160308082400,20160308083410,魏公村,北京大学东门
1817263,437,213,20160308082400,20160308085418,魏公村,东四十条
51209807,437,531,20160308082400,20160308085944,魏公村,北苑路北
13866414,437,1327,20160308082400,20160308085259,魏公村,五道口
12122822,437,105,20160308082400,20160308090316,魏公村,八角游乐园
35150857,437,645,20160308082400,20160308085827,魏公村,东大桥
13489740,437,1029,20160308082400,20160308090046,魏公村,亮马桥
11541396,437,929,20160308082400,20160308084347,魏公村,北京西站
42764545,437,821,20160308082400,20160308085924,魏公村,林萃桥
86315816,437,205,20160308082400,20160308085159,魏公村,长椿街
79127917,437,445,20160308082400,20160308083719,魏公村,新街口
49101587,437,9541,20160308082400,20160308093810,魏公村,苏庄
14968692,437,120,20160308082400,20160308085910,魏公村,建国门
26214872,437,541,20160308082400,20160308085221,魏公村,和平里北街
44187252,437,124,20160308082400,20160308091227,魏公村,四惠
47258123,437,213,20160308082400,20160308085417,魏公村,东四十条
16222862,437,745,20160308082400,20160308091352,魏公村,九龙山
75179921,437,119,20160308082400,20160308090524,魏公村,东单
12945848,437,533,20160308082400,20160308085539,魏公村,大屯路东
62725240,437,1351,20160308082400,20160308085755,魏公村,东直门
44519352,437,212,20160308082400,20160308090219,魏公村,朝阳门
20828890,437,118,20160308082400,20160308085610,魏公村,王府井
83611695,437,111,20160308082500,20160308084321,魏公村,军事博物馆
70438757,437,639,20160308082500,20160308085000,魏公村,南锣鼓巷
74314585,437,1015,20160308082500,20160308084238,魏公村,健德门
17346886,437,537,20160308082500,20160308085303,魏公村,惠新西街南口
53579970,437,445,20160308082500,20160308083703,魏公村,新街口
17170624,437,214,20160308082500,20160308085404,魏公村,东直门
25897352,437,214,20160308082500,20160308085014,魏公村,东直门
15119959,437,563,20160308082500,20160308090933,魏公村,刘家窑
14195995,437,1327,20160308082500,20160308085526,魏公村,五道口
39690478,437,453,20160308082500,20160308085858,魏公村,西单
31530406,437,435,20160308082500,20160308082825,魏公村,人民大学
13997873,437,535,20160308082500,20160308085323,魏公村,惠新西街北口
71827005,437,527,20160308082500,20160308090630,魏公村,立水桥
16503071,437,449,20160308082500,20160308084143,魏公村,西四
13335802,437,649,20160308082500,20160308090330,魏公村,金台路
12720136,437,423,20160308082500,20160308085306,魏公村,北宫门
54097413,437,114,20160308082500,20160308084721,魏公村,复兴门
47244342,437,207,20160308082500,20160308084909,魏公村,和平门
78366614,437,927,20160308082500,20160308083904,魏公村,军事博物馆
3911711,437,125,20160308082500,20160308091423,魏公村,四惠东
49641366,437,213,20160308082500,20160308085401,魏公村,东四十条
44080368,437,213,20160308082500,20160308085909,魏公村,东四十条
16833667,437,649,20160308082500,20160308090408,魏公村,金台路
17154417,437,124,20160308082600,20160308091518,魏公村,四惠
17874765,437,531,20160308082600,20160308090127,魏公村,北苑路北
75720405,437,433,20160308082600,20160308083211,魏公村,海淀黄庄
89481730,437,445,20160308082600,20160308083953,魏公村,新街口
75733119,437,467,20160308082600,20160308090323,魏公村,公益西桥
31038233,437,124,20160308082600,20160308091525,魏公村,四惠
72827735,437,457,20160308082600,20160308085214,魏公村,菜市口
43828195,437,1327,20160308082600,20160308085024,魏公村,五道口
43503464,437,933,20160308082600,20160308085159,魏公村,六里桥
47110930,437,112,20160308082600,20160308085101,魏公村,木樨地
17171694,437,431,20160308082600,20160308083624,魏公村,中关村
18471271,437,451,20160308082600,20160308084608,魏公村,灵境胡同
12200613,437,9541,20160308082600,20160308093826,魏公村,苏庄
83049577,437,1533,20160308082600,20160308090316,魏公村,安立路
17416070,437,435,20160308082600,20160308083031,魏公村,人民大学
52648360,437,425,20160308082600,20160308084726,魏公村,西苑
32501502,437,1039,20160308082600,20160308091242,魏公村,国贸
49815432,437,119,20160308082600,20160308090303,魏公村,东单
34368018,437,1023,20160308082600,20160308085612,魏公村,芍药居
19056088,437,1029,20160308082600,20160308090500,魏公村,亮马桥
17099497,437,461,20160308082600,20160308090420,魏公村,北京南站
22753626,437,931,20160308082600,20160308084946,魏公村,六里桥东
11576584,437,1037,20160308082600,20160308091105,魏公村,金台夕照
18463941,437,1011,20160308082600,20160308084317,魏公村,西土城
44080163,437,215,20160308082600,20160308085311,魏公村,雍和宫
13893893,437,1015,20160308082600,20160308084538,魏公村,健德门
22984261,437,425,20160308082600,20160308084726,魏公村,西苑
48382515,437,123,20160308082600,20160308091418,魏公村,大望路
83002228,437,215,20160308082600,20160308085017,魏公村,雍和宫
50591528,437,114,20160308082700,20160308085014,魏公村,复兴门
20184045,437,125,20160308082700,20160308091726,魏公村,四惠东
17528331,437,1037,20160308082700,20160308091318,魏公村,金台夕照
78623053,437,461,20160308082700,20160308085804,魏公村,北京南站
447066,437,535,20160308082700,20160308085727,魏公村,惠新西街北口
4838560,437,643,20160308082700,20160308090105,魏公村,朝阳门
80853352,437,118,20160308082700,20160308090027,魏公村,王府井
11386590,437,9441,20160308082700,20160308091013,魏公村,西二旗
49875370,437,925,20160308082700,20160308084103,魏公村,白堆子
70157382,437,118,20160308082700,20160308090027,魏公村,王府井
74235057,437,203,20160308082700,20160308084608,魏公村,阜成门
86411631,437,205,20160308082700,20160308085105,魏公村,长椿街
17159802,437,1011,20160308082700,20160308084253,魏公村,西土城
10195655,437,122,20160308082700,20160308091204,魏公村,国贸
11359261,437,421,20160308082700,20160308085204,魏公村,安河桥北
25885366,437,929,20160308082700,20160308084718,魏公村,北京西站
65489530,437,118,20160308082700,20160308090028,魏公村,王府井
45445073,437,202,20160308082700,20160308084616,魏公村,车公庄
44182000,437,655,20160308082700,20160308092454,魏公村,褡裢坡
46278297,437,1025,20160308082700,20160308085656,魏公村,太阳宫
72241407,437,9441,20160308082700,20160308090029,魏公村,西二旗
78344663,437,1007,20160308082700,20160308083849,魏公村,知春里
43265549,437,927,20160308082700,20160308084241,魏公村,军事博物馆
46973171,437,641,20160308082700,20160308085758,魏公村,东四
18521045,437,943,20160308082700,20160308090420,魏公村,丰台科技园
79379211,437,213,20160308082700,20160308085616,魏公村,东四十条
18401564,437,1559,20160308082700,20160308095021,魏公村,石门
75500037,437,457,20160308082700,20160308085159,魏公村,菜市口
74251316,437,1555,20160308082700,20160308093639,魏公村,后沙峪
79819218,437,649,20160308082700,20160308090635,魏公村,金台路
72851983,437,431,20160308082700,20160308083427,魏公村,中关村
71827287,437,423,20160308082700,20160308084735,魏公村,北宫门
15825986,437,433,20160308082700,20160308083522,魏公村,海淀黄庄
66726251,437,1033,20160308082700,20160308090603,魏公村,团结湖
79579652,437,433,20160308082700,20160308083359,魏公村,海淀黄庄
52743042,437,120,20160308082700,20160308090126,魏公村,建国门
75905545,437,109,20160308082800,20160308085308,魏公村,万寿路
83333492,437,441,20160308082800,20160308083442,魏公村,动物园
84385622,437,1025,20160308082800,20160308085927,魏公村,太阳宫
61412614,437,9049,20160308082800,20160308085752,魏公村,泥洼
2306353,437,441,20160308082800,20160308083502,魏公村,动物园
72634686,437,641,20160308082800,20160308085433,魏公村,东四
30170104,437,459,20160308082800,20160308085448,魏公村,陶然亭
12549468,437,453,20160308082800,20160308084746,魏公村,西单
46954881,437,1027,20160308082800,20160308090122,魏公村,三元桥
48712182,437,1029,20160308082800,20160308090355,魏公村,亮马桥
19455498,437,745,20160308082800,20160308091801,魏公村,九龙山
64652014,437,203,20160308082800,20160308082833,魏公村,阜成门
16309765,437,215,20160308082800,20160308085101,魏公村,雍和宫
14688283,437,1479,20160308082800,20160308091941,魏公村,将台
78864162,437,9441,20160308082800,20160308090021,魏公村,西二旗
24112266,437,643,20160308082800,20160308090531,魏公村,朝阳门
72226046,437,201,20160308082800,20160308084009,魏公村,西直门
64516508,437,112,20160308082800,20160308085107,魏公村,木樨地
19055973,437,203,20160308082800,20160308084628,魏公村,阜成门
40624409,437,445,20160308082800,20160308085549,魏公村,新街口
12945869,437,533,20160308082800,20160308085920,魏公村,大屯路东
15987912,437,563,20160308082800,20160308091710,魏公村,刘家窑
3546293,437,621,20160308082800,20160308084901,魏公村,海淀五路居
48619988,437,453,20160308082800,20160308084751,魏公村,西单
64652014,437,203,20160308082800,20160308082821,魏公村,阜成门
40624491,437,451,20160308082800,20160308090204,魏公村,灵境胡同
18773510,437,431,20160308082900,20160308083752,魏公村,中关村
15512459,437,431,20160308082900,20160308083737,魏公村,中关村
21167811,437,431,20160308082900,20160308083751,魏公村,中关村
14195630,437,535,20160308082900,20160308085632,魏公村,惠新西街北口
30591432,437,1029,20160308082900,20160308090821,魏公村,亮马桥
10513952,437,449,20160308082900,20160308084841,魏公村,西四
67022330,437,1011,20160308082900,20160308084408,魏公村,西土城
47980336,437,431,20160308082900,20160308083815,魏公村,中关村
832465,437,1011,20160308082900,20160308084338,魏公村,西土城
15824869,437,457,20160308082900,20160308091303,魏公村,菜市口
43172150,437,643,20160308082900,20160308090032,魏公村,朝阳门
2231795,437,421,20160308082900,20160308085352,魏公村,安河桥北
4751191,437,927,20160308082900,20160308084712,魏公村,军事博物馆
12291350,437,433,20160308082900,20160308083522,魏公村,海淀黄庄
31917368,437,9441,20160308082900,20160308085846,魏公村,西二旗
49707631,437,433,20160308082900,20160308083638,魏公村,海淀黄庄
13574790,437,431,20160308082900,20160308083749,魏公村,中关村
13885883,437,421,20160308082900,20160308085348,魏公村,安河桥北
70332061,437,120,20160308082900,20160308090518,魏公村,建国门
66421948,437,202,20160308082900,20160308084607,魏公村,车公庄
44213339,437,923,20160308082900,20160308083729,魏公村,白石桥南
35204387,437,457,20160308082900,20160308085503,魏公村,菜市口
14678974,437,431,20160308082900,20160308083759,魏公村,中关村
12726511,437,445,20160308082900,20160308084155,魏公村,新街口
11311282,437,218,20160308082900,20160308084621,魏公村,积水潭
78422352,437,727,20160308082900,20160308085440,魏公村,广安门内
19731552,437,1027,20160308082900,20160308090150,魏公村,三元桥
47111485,437,9325,20160308082900,20160308092034,魏公村,高米店北
13447382,437,643,20160308082900,20160308085835,魏公村,朝阳门
64861554,437,111,20160308082900,20160308085001,魏公村,军事博物馆
16561164,437,431,20160308082900,20160308083751,魏公村,中关村
17449870,437,421,20160308082900,20160308085339,魏公村,安河桥北
5070540,437,9329,20160308083000,20160308092714,魏公村,枣园
65100628,437,1033,20160308083000,20160308091035,魏公村,团结湖
44081434,437,421,20160308083000,20160308085603,魏公村,安河桥北
45023757,437,201,20160308083000,20160308084306,魏公村,西直门
26249671,437,433,20160308083000,20160308083610,魏公村,海淀黄庄
23125445,437,118,20160308083000,20160308091724,魏公村,王府井
16954794,437,1027,20160308083000,20160308090335,魏公村,三元桥
35364604,437,114,20160308083000,20160308085317,魏公村,复兴门
33497323,437,123,20160308083000,20160308091418,魏公村,大望路
89210915,437,431,20160308083000,20160308083925,魏公村,中关村
74359421,437,215,20160308083000,20160308085423,魏公村,雍和宫
15787030,437,1033,20160308083000,20160308090834,魏公村,团结湖
12170925,437,647,20160308083000,20160308090727,魏公村,呼家楼
43916533,437,216,20160308083000,20160308085111,魏公村,安定门
82173052,437,1479,20160308083000,20160308091935,魏公村,将台
35726807,437,9057,20160308083000,20160308085204,魏公村,公主坟
83854846,437,9063,20160308083000,20160308084837,魏公村,车道沟
66236569,437,423,20160308083000,20160308084951,魏公村,北宫门
12545589,437,1343,20160308083000,20160308112523,魏公村,望京西
17346390,437,114,20160308083000,20160308085318,魏公村,复兴门
19153653,437,1003,20160308083000,20160308084030,魏公村,苏州街
34465831,437,215,20160308083000,20160308085516,魏公村,雍和宫
89734874,437,210,20160308083000,20160308090713,魏公村,北京站
46430497,437,1011,20160308083000,20160308084306,魏公村,西土城
13040959,437,9327,20160308083000,20160308092246,魏公村,高米店南
86130691,437,1027,20160308083000,20160308090140,魏公村,三元桥
32643295,437,203,20160308083000,20160308085610,魏公村,阜成门
34281956,437,217,20160308083000,20160308085325,魏公村,鼓楼大街
81105112,437,117,20160308083000,20160308090115,魏公村,天安门东
2788251,437,122,20160308083000,20160308091120,魏公村,国贸
6706276,437,439,20160308083000,20160308083637,魏公村,国家图书馆
47564325,437,435,20160308083000,20160308092753,魏公村,人民大学
74927748,437,645,20160308083100,20160308090509,魏公村,东大桥
75702418,437,1029,20160308083100,20160308091905,魏公村,亮马桥
24119837,437,929,20160308083100,20160308084958,魏公村,北京西站
75178205,437,9025,20160308083100,20160308092308,魏公村,十里河
85215097,437,669,20160308083100,20160308094035,魏公村,北运河西
78327417,437,1013,20160308083100,20160308084732,魏公村,牡丹园
13890681,437,1329,20160308083100,20160308085912,魏公村,上地
17171643,437,9439,20160308083100,20160308091359,魏公村,生命科学园
78307811,437,643,20160308083100,20160308090400,魏公村,朝阳门
78934745,437,121,20160308083100,20160308090925,魏公村,永安里
11540400,437,1011,20160308083100,20160308084542,魏公村,西土城
18709650,437,1011,20160308083100,20160308084527,魏公村,西土城
16731206,437,523,20160308083100,20160308091908,魏公村,天通苑
12892523,437,1429,20160308083100,20160308090709,魏公村,大井
44317573,437,201,20160308083100,20160308084318,魏公村,西直门
46063078,437,9441,20160308083100,20160308090419,魏公村,西二旗
19099003,437,431,20160308083100,20160308083946,魏公村,中关村
78893381,437,429,20160308083100,20160308084155,魏公村,北京大学东门
20810051,437,727,20160308083100,20160308090541,魏公村,广安门内
89025627,437,423,20160308083100,20160308085256,魏公村,北宫门
36852987,437,429,20160308083100,20160308084142,魏公村,北京大学东门
44794436,437,9419,20160308083100,20160308094908,魏公村,昌平西山口
51952891,437,649,20160308083100,20160308090920,魏公村,金台路
14766635,437,739,20160308083100,20160308091220,魏公村,广渠门内
49988693,437,209,20160308083100,20160308090307,魏公村,崇文门
63127088,437,643,20160308083100,20160308090352,魏公村,朝阳门
71468664,437,433,20160308083100,20160308083816,魏公村,海淀黄庄
16777799,437,467,20160308083100,20160308090853,魏公村,公益西桥
68137876,437,118,20160308083100,20160308090306,魏公村,王府井
53002838,437,539,20160308083100,20160308090302,魏公村,和平西桥
24884521,437,122,20160308083100,20160308091121,魏公村,国贸
44902806,437,114,20160308083100,20160308085413,魏公村,复兴门
64486291,437,445,20160308083100,20160308084424,魏公村,新街口
43677902,437,1027,20160308083100,20160308090617,魏公村,三元桥
15063978,437,461,20160308083100,20160308090143,魏公村,北京南站
78158056,437,453,20160308083100,20160308085214,魏公村,西单
15567141,437,433,20160308083100,20160308083825,魏公村,海淀黄庄
82242358,437,451,20160308083100,20160308085034,魏公村,灵境胡同
13588151,437,213,20160308083100,20160308090021,魏公村,东四十条
63066877,437,119,20160308083200,20160308091004,魏公村,东单
12179292,437,461,20160308083200,20160308090200,魏公村,北京南站
18709689,437,745,20160308083200,20160308091809,魏公村,九龙山
15270889,437,431,20160308083200,20160308084039,魏公村,中关村
12779034,437,639,20160308083200,20160308085610,魏公村,南锣鼓巷
1456999,437,122,20160308083200,20160308092114,魏公村,国贸
17514853,437,421,20160308083200,20160308085746,魏公村,安河桥北
48934413,437,117,20160308083200,20160308090308,魏公村,天安门东
75120649,437,645,20160308083200,20160308090445,魏公村,东大桥
22987239,437,669,20160308083200,20160308094038,魏公村,北运河西
50547171,437,453,20160308083200,20160308085237,魏公村,西单
69620264,437,449,20160308083200,20160308084819,魏公村,西四
51255043,437,202,20160308083200,20160308085023,魏公村,车公庄
12836361,437,423,20160308083200,20160308085356,魏公村,北宫门
86690392,437,453,20160308083200,20160308090722,魏公村,西单
61867646,437,124,20160308083200,20160308091713,魏公村,四惠
47523334,437,9037,20160308083200,20160308091216,魏公村,角门东
15359628,437,451,20160308083200,20160308085017,魏公村,灵境胡同
72227785,437,107,20160308083200,20160308090121,魏公村,玉泉路
