GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
39532787,435,461,20160308054900,20160308062424,人民大学,北京南站
34749398,435,202,20160308055000,20160308060623,人民大学,车公庄
17154922,435,114,20160308055000,20160308061625,人民大学,复兴门
80202218,435,839,20160308055100,20160308062016,人民大学,南锣鼓巷
37268932,435,106,20160308055300,20160308063227,人民大学,八宝山
14100213,435,9523,20160308055300,20160308064703,人民大学,大葆台
43883963,435,9523,20160308055300,20160308064658,人民大学,大葆台
39915053,435,461,20160308055400,20160308062900,人民大学,北京南站
11406620,435,9333,20160308055500,20160308065456,人民大学,黄村西大街
13604645,435,119,20160308055500,20160308063309,人民大学,东单
74865520,435,9331,20160308055600,20160308065359,人民大学,清源路
39075814,435,545,20160308055600,20160308063447,人民大学,北新桥
12933511,435,461,20160308055600,20160308062924,人民大学,北京南站
10258278,435,929,20160308055700,20160308061744,人民大学,北京西站
88470103,435,461,20160308055700,20160308062913,人民大学,北京南站
54130120,435,725,20160308055800,20160308062550,人民大学,达官营
2424740,435,120,20160308060000,20160308063821,人民大学,建国门
84368299,435,114,20160308060000,20160308062720,人民大学,复兴门
12692944,435,423,20160308060100,20160308061529,人民大学,北宫门
15409191,435,427,20160308060100,20160308061107,人民大学,圆明园
72030444,435,441,20160308060100,20160308061300,人民大学,动物园
79656505,435,447,20160308060200,20160308061923,人民大学,平安里
12779925,435,425,20160308060200,20160308062133,人民大学,西苑
79586867,435,639,20160308060200,20160308063157,人民大学,南锣鼓巷
89585343,435,551,20160308060400,20160308064016,人民大学,灯市口
72031886,435,9705,20160308060400,20160308070529,人民大学,双桥
14679701,435,461,20160308060400,20160308063547,人民大学,北京南站
23370918,435,441,20160308060400,20160308061307,人民大学,动物园
88764323,435,461,20160308060400,20160308063754,人民大学,北京南站
18127018,435,9537,20160308060400,20160308071154,人民大学,良乡大学城西
12281614,435,1027,20160308060500,20160308063856,人民大学,三元桥
48382743,435,1027,20160308060500,20160308063850,人民大学,三元桥
22516944,435,213,20160308060600,20160308064105,人民大学,东四十条
12683776,435,425,20160308060600,20160308062144,人民大学,西苑
82723290,435,9333,20160308060600,20160308071108,人民大学,黄村西大街
16970083,435,1007,20160308060600,20160308061650,人民大学,知春里
72583336,435,9035,20160308060700,20160308065501,人民大学,大红门
88888498,435,943,20160308060800,20160308064815,人民大学,丰台科技园
18671683,435,9059,20160308060800,20160308063319,人民大学,西钓鱼台
6906076,435,213,20160308060900,20160308064211,人民大学,东四十条
12303399,435,461,20160308060900,20160308064138,人民大学,北京南站
67091271,435,1561,20160308060900,20160308073431,人民大学,顺义
74101928,435,201,20160308061000,20160308062810,人民大学,西直门
2531829,435,727,20160308061000,20160308064318,人民大学,广安门内
33636447,435,461,20160308061100,20160308064529,人民大学,北京南站
51866670,435,1351,20160308061100,20160308064952,人民大学,东直门
12536378,435,447,20160308061100,20160308063114,人民大学,平安里
12674729,435,425,20160308061100,20160308062722,人民大学,西苑
75417217,435,9635,20160308061200,20160308073216,人民大学,荣京东街
50574272,435,1455,20160308061200,20160308070616,人民大学,方庄
72031592,435,9708,20160308061200,20160308072811,人民大学,通州北苑
21046882,435,9708,20160308061200,20160308072810,人民大学,通州北苑
45452392,435,461,20160308061300,20160308064645,人民大学,北京南站
53080574,435,1035,20160308061300,20160308065713,人民大学,呼家楼
15016662,435,1555,20160308061400,20160308074053,人民大学,后沙峪
78645128,435,1453,20160308061400,20160308065652,人民大学,蒲黄榆
85529148,435,9713,20160308061400,20160308073910,人民大学,土桥
78265952,435,731,20160308061400,20160308064509,人民大学,虎坊桥
11641386,435,637,20160308061500,20160308064053,人民大学,北海北
18300235,435,461,20160308061500,20160308064614,人民大学,北京南站
7758243,435,441,20160308061500,20160308062823,人民大学,动物园
36902843,435,1555,20160308061500,20160308074045,人民大学,后沙峪
51986150,435,1491,20160308061500,20160308073313,人民大学,来广营
86837453,435,661,20160308061600,20160308071955,人民大学,草房
12344068,435,218,20160308061600,20160308063619,人民大学,积水潭
75963427,435,1029,20160308061600,20160308065106,人民大学,亮马桥
43886255,435,105,20160308061700,20160308065708,人民大学,八角游乐园
64211932,435,121,20160308061700,20160308070106,人民大学,永安里
30862549,435,105,20160308061700,20160308065704,人民大学,八角游乐园
12295970,435,939,20160308061800,20160308065144,人民大学,丰台南路
11428126,435,451,20160308061800,20160308063959,人民大学,灵境胡同
84667920,435,1345,20160308061800,20160308070313,人民大学,芍药居
12651101,435,203,20160308061800,20160308064110,人民大学,阜成门
16949615,435,201,20160308061800,20160308063400,人民大学,西直门
32073632,435,441,20160308061900,20160308062821,人民大学,动物园
69116594,435,9341,20160308061900,20160308072903,人民大学,天宫院
72710626,435,643,20160308062000,20160308065811,人民大学,朝阳门
12111419,435,1043,20160308062000,20160308071158,人民大学,劲松
46410731,435,461,20160308062000,20160308065013,人民大学,北京南站
47916787,435,461,20160308062000,20160308065010,人民大学,北京南站
32912196,435,817,20160308062000,20160308070334,人民大学,西小口
71779062,435,661,20160308062100,20160308073429,人民大学,草房
2123577,435,1029,20160308062100,20160308065716,人民大学,亮马桥
11033662,435,461,20160308062100,20160308065537,人民大学,北京南站
32727409,435,461,20160308062100,20160308065540,人民大学,北京南站
13507069,435,120,20160308062100,20160308065610,人民大学,建国门
89897498,435,1347,20160308062100,20160308071039,人民大学,光熙门
87365281,435,423,20160308062100,20160308064137,人民大学,北宫门
72602084,435,425,20160308062200,20160308063704,人民大学,西苑
46625853,435,1033,20160308062200,20160308070116,人民大学,团结湖
78775977,435,215,20160308062200,20160308065307,人民大学,雍和宫
25043899,435,925,20160308062200,20160308064647,人民大学,白堆子
18277652,435,441,20160308062200,20160308063833,人民大学,动物园
74381485,435,1029,20160308062200,20160308065722,人民大学,亮马桥
46582752,435,1335,20160308062200,20160308070044,人民大学,回龙观
12195737,435,449,20160308062300,20160308064220,人民大学,西四
71313893,435,1033,20160308062300,20160308070403,人民大学,团结湖
74880963,435,451,20160308062300,20160308064427,人民大学,灵境胡同
12679486,435,201,20160308062300,20160308063910,人民大学,西直门
84350157,435,1027,20160308062300,20160308075224,人民大学,三元桥
47817184,435,819,20160308062300,20160308070133,人民大学,永泰庄
19378377,435,1033,20160308062300,20160308070103,人民大学,团结湖
28416578,435,427,20160308062400,20160308063447,人民大学,圆明园
75673433,435,565,20160308062400,20160308071139,人民大学,宋家庄
31569859,435,9321,20160308062400,20160308070513,人民大学,新宫
4447536,435,931,20160308062400,20160308064802,人民大学,六里桥东
69184100,435,929,20160308062400,20160308064519,人民大学,北京西站
10104195,435,9333,20160308062500,20160308072208,人民大学,黄村西大街
12666486,435,1039,20160308062500,20160308070745,人民大学,国贸
11066638,435,1033,20160308062500,20160308070402,人民大学,团结湖
14682075,435,120,20160308062500,20160308070604,人民大学,建国门
49262504,435,651,20160308062500,20160308071204,人民大学,十里堡
18710105,435,122,20160308062600,20160308071323,人民大学,国贸
17785059,435,453,20160308062600,20160308065225,人民大学,西单
3551594,435,210,20160308062600,20160308070413,人民大学,北京站
19592815,435,641,20160308062600,20160308070826,人民大学,东四
38078562,435,207,20160308062600,20160308065701,人民大学,和平门
78557917,435,122,20160308062600,20160308071322,人民大学,国贸
85292066,435,201,20160308062600,20160308064317,人民大学,西直门
79342271,435,1551,20160308062600,20160308073446,人民大学,国展
83326234,435,449,20160308062600,20160308064746,人民大学,西四
32129164,435,9712,20160308062600,20160308075728,人民大学,临河里
44536738,435,1023,20160308062600,20160308070646,人民大学,芍药居
11837553,435,931,20160308062700,20160308065457,人民大学,六里桥东
23549018,435,943,20160308062700,20160308070923,人民大学,丰台科技园
13439991,435,459,20160308062700,20160308065816,人民大学,陶然亭
48035934,435,423,20160308062700,20160308064420,人民大学,北宫门
17528267,435,122,20160308062700,20160308071901,人民大学,国贸
62791060,435,120,20160308062700,20160308070407,人民大学,建国门
43714688,435,421,20160308062700,20160308064755,人民大学,安河桥北
12617804,435,931,20160308062700,20160308091723,人民大学,六里桥东
23729604,435,209,20160308062800,20160308070207,人民大学,崇文门
85800521,435,931,20160308062800,20160308065520,人民大学,六里桥东
83360801,435,653,20160308062800,20160308071421,人民大学,青年路
51942764,435,1335,20160308062800,20160308070648,人民大学,回龙观
72438843,435,1335,20160308062800,20160308070646,人民大学,回龙观
72068164,435,423,20160308062900,20160308064419,人民大学,北宫门
63648744,435,925,20160308062900,20160308064604,人民大学,白堆子
15493628,435,641,20160308062900,20160308070108,人民大学,东四
42400207,435,201,20160308063000,20160308064317,人民大学,西直门
13949250,435,645,20160308063000,20160308070414,人民大学,东大桥
39788181,435,655,20160308063000,20160308072420,人民大学,褡裢坡
71442127,435,649,20160308063000,20160308071425,人民大学,金台路
45058920,435,423,20160308063000,20160308065010,人民大学,北宫门
12561843,435,425,20160308063000,20160308064233,人民大学,西苑
19606209,435,441,20160308063000,20160308064322,人民大学,动物园
78757390,435,9331,20160308063000,20160308072556,人民大学,清源路
71431518,435,9321,20160308063000,20160308071509,人民大学,新宫
22642287,435,461,20160308063100,20160308071322,人民大学,北京南站
85384449,435,423,20160308063100,20160308064925,人民大学,北宫门
14955402,435,423,20160308063100,20160308064918,人民大学,北宫门
12623321,435,201,20160308063100,20160308064628,人民大学,西直门
18439874,435,213,20160308063200,20160308070412,人民大学,东四十条
1468020,435,9641,20160308063200,20160308080310,人民大学,经海路
43069087,435,201,20160308063300,20160308071802,人民大学,西直门
14932675,435,447,20160308063300,20160308064958,人民大学,平安里
13541200,435,1555,20160308063300,20160308074108,人民大学,后沙峪
641984,435,209,20160308063300,20160308071629,人民大学,崇文门
14081745,435,807,20160308063300,20160308072548,人民大学,育知路
49130700,435,1011,20160308063300,20160308064749,人民大学,西土城
36241034,435,461,20160308063300,20160308070622,人民大学,北京南站
78096709,435,209,20160308063300,20160308070805,人民大学,崇文门
47258677,435,459,20160308063300,20160308070226,人民大学,陶然亭
72750068,435,114,20160308063300,20160308065905,人民大学,复兴门
39538986,435,427,20160308063300,20160308064414,人民大学,圆明园
30648955,435,739,20160308063300,20160308071617,人民大学,广渠门内
88546398,435,9703,20160308063400,20160308072901,人民大学,高碑店
84276113,435,463,20160308063400,20160308070717,人民大学,马家堡
52328858,435,929,20160308063400,20160308065155,人民大学,北京西站
16494795,435,461,20160308063400,20160308070459,人民大学,北京南站
70452396,435,217,20160308063400,20160308065520,人民大学,鼓楼大街
7893946,435,1011,20160308063400,20160308064817,人民大学,西土城
12580439,435,441,20160308063400,20160308064836,人民大学,动物园
25742181,435,216,20160308063400,20160308065724,人民大学,安定门
67802031,435,9045,20160308063400,20160308071459,人民大学,首经贸
19036238,435,461,20160308063400,20160308070458,人民大学,北京南站
65389468,435,727,20160308063500,20160308070716,人民大学,广安门内
83682418,435,537,20160308063500,20160308070006,人民大学,惠新西街南口
31060390,435,214,20160308063500,20160308071925,人民大学,东直门
12585539,435,447,20160308063500,20160308065014,人民大学,平安里
2289546,435,119,20160308063600,20160308071601,人民大学,东单
12651127,435,9712,20160308063600,20160308080023,人民大学,临河里
18699900,435,119,20160308063600,20160308071601,人民大学,东单
12654567,435,449,20160308063600,20160308065736,人民大学,西四
83242859,435,431,20160308063600,20160308064425,人民大学,中关村
45447294,435,214,20160308063600,20160308070625,人民大学,东直门
71056607,435,119,20160308063600,20160308071529,人民大学,东单
28788943,435,427,20160308063700,20160308064852,人民大学,圆明园
25913565,435,433,20160308063700,20160308064311,人民大学,海淀黄庄
24945330,435,459,20160308063700,20160308070731,人民大学,陶然亭
34390834,435,421,20160308063700,20160308065540,人民大学,安河桥北
88037887,435,639,20160308063700,20160308070823,人民大学,南锣鼓巷
42661547,435,735,20160308063700,20160308071516,人民大学,桥湾
30844426,435,1329,20160308063700,20160308072628,人民大学,上地
78425745,435,931,20160308063800,20160308070200,人民大学,六里桥东
70090663,435,943,20160308063800,20160308071616,人民大学,丰台科技园
12873029,435,425,20160308063800,20160308065059,人民大学,西苑
13270638,435,653,20160308063800,20160308073356,人民大学,青年路
52583671,435,725,20160308063800,20160308072250,人民大学,达官营
46828393,435,210,20160308063800,20160308071722,人民大学,北京站
85929577,435,821,20160308063800,20160308071201,人民大学,林萃桥
89513217,435,929,20160308063800,20160308065911,人民大学,北京西站
15405378,435,205,20160308063800,20160308070125,人民大学,长椿街
6537242,435,761,20160308063900,20160308074254,人民大学,焦化厂
15408301,435,9035,20160308063900,20160308072737,人民大学,大红门
54312954,435,1461,20160308063900,20160308072844,人民大学,北工大西门
60532675,435,643,20160308063900,20160308071555,人民大学,朝阳门
81122919,435,461,20160308064000,20160308071045,人民大学,北京南站
11352728,435,9327,20160308064000,20160308073526,人民大学,高米店南
87739094,435,467,20160308064000,20160308072224,人民大学,公益西桥
79725524,435,461,20160308064000,20160308071453,人民大学,北京南站
86572513,435,421,20160308064000,20160308065914,人民大学,安河桥北
220543,435,9711,20160308064000,20160308080326,人民大学,梨园
1918067,435,104,20160308064100,20160308072500,人民大学,古城
23677070,435,1455,20160308064100,20160308072709,人民大学,方庄
46770701,435,9341,20160308064100,20160308075244,人民大学,天宫院
35243773,435,1025,20160308064100,20160308071145,人民大学,太阳宫
16362248,435,217,20160308064100,20160308070513,人民大学,鼓楼大街
48052554,435,461,20160308064100,20160308071406,人民大学,北京南站
32417343,435,659,20160308064200,20160308073457,人民大学,常营
74875322,435,449,20160308064200,20160308070049,人民大学,西四
14705587,435,1485,20160308064200,20160308073854,人民大学,阜通
16502865,435,214,20160308064200,20160308071402,人民大学,东直门
79875820,435,445,20160308064200,20160308065659,人民大学,新街口
12589387,435,207,20160308064200,20160308070920,人民大学,和平门
12677681,435,421,20160308064200,20160308065927,人民大学,安河桥北
12529721,435,423,20160308064200,20160308065653,人民大学,北宫门
70543106,435,209,20160308064200,20160308071704,人民大学,崇文门
71349343,435,449,20160308064200,20160308070050,人民大学,西四
53349137,435,463,20160308064200,20160308071656,人民大学,马家堡
17500869,435,9321,20160308064200,20160308072512,人民大学,新宫
15400164,435,9321,20160308064200,20160308072437,人民大学,新宫
63808917,435,457,20160308064200,20160308070832,人民大学,菜市口
46865731,435,118,20160308064200,20160308071714,人民大学,王府井
4303826,435,939,20160308064200,20160308071833,人民大学,丰台南路
88846627,435,461,20160308064300,20160308071405,人民大学,北京南站
79699237,435,206,20160308064300,20160308070921,人民大学,宣武门
1070809,435,425,20160308064300,20160308065921,人民大学,西苑
72585775,435,107,20160308064300,20160308071627,人民大学,玉泉路
7835812,435,637,20160308064300,20160308070453,人民大学,北海北
1070784,435,425,20160308064300,20160308065917,人民大学,西苑
80526311,435,449,20160308064300,20160308070114,人民大学,西四
12506548,435,9521,20160308064300,20160308072502,人民大学,郭公庄
43412109,435,621,20160308064300,20160308070626,人民大学,海淀五路居
82885086,435,124,20160308064300,20160308074902,人民大学,四惠
74537882,435,209,20160308064400,20160308072217,人民大学,崇文门
74311863,435,214,20160308064400,20160308071627,人民大学,东直门
17318969,435,120,20160308064400,20160308071924,人民大学,建国门
28058454,435,9325,20160308064400,20160308074027,人民大学,高米店北
44819194,435,461,20160308064400,20160308071723,人民大学,北京南站
12566176,435,431,20160308064400,20160308065240,人民大学,中关村
78816134,435,421,20160308064400,20160308070356,人民大学,安河桥北
64401433,435,459,20160308064400,20160308071504,人民大学,陶然亭
19261901,435,208,20160308064400,20160308072005,人民大学,前门
54184608,435,627,20160308064500,20160308070015,人民大学,白石桥南
88619355,435,923,20160308064500,20160308065633,人民大学,白石桥南
15306654,435,421,20160308064500,20160308070343,人民大学,安河桥北
15822744,435,111,20160308064500,20160308071912,人民大学,军事博物馆
19029845,435,739,20160308064500,20160308072731,人民大学,广渠门内
64736186,435,9633,20160308064500,20160308075834,人民大学,万源街
51857484,435,203,20160308064500,20160308070514,人民大学,阜成门
72165379,435,657,20160308064500,20160308073921,人民大学,黄渠
46521898,435,929,20160308064500,20160308070454,人民大学,北京西站
72632079,435,9035,20160308064500,20160308072935,人民大学,大红门
15832851,435,1335,20160308064500,20160308072308,人民大学,回龙观
75426865,435,943,20160308064500,20160308072244,人民大学,丰台科技园
79828199,435,645,20160308064600,20160308072213,人民大学,东大桥
75416230,435,541,20160308064600,20160308071550,人民大学,和平里北街
23540987,435,425,20160308064600,20160308065846,人民大学,西苑
78699705,435,461,20160308064600,20160308071806,人民大学,北京南站
18422251,435,122,20160308064600,20160308072826,人民大学,国贸
3876740,435,627,20160308064600,20160308070019,人民大学,白石桥南
13325815,435,461,20160308064600,20160308071840,人民大学,北京南站
10479627,435,427,20160308064600,20160308065630,人民大学,圆明园
88175514,435,1007,20160308064600,20160308065417,人民大学,知春里
44893614,435,457,20160308064600,20160308072126,人民大学,菜市口
24734176,435,9704,20160308064600,20160308074429,人民大学,传媒大学
11536326,435,9333,20160308064700,20160308075036,人民大学,黄村西大街
21782355,435,9029,20160308064700,20160308073823,人民大学,成寿寺
88305393,435,208,20160308064700,20160308071707,人民大学,前门
64935562,435,202,20160308064700,20160308070319,人民大学,车公庄
51265950,435,1343,20160308064700,20160308072957,人民大学,望京西
13427655,435,214,20160308064700,20160308071703,人民大学,东直门
6880734,435,551,20160308064700,20160308073620,人民大学,灯市口
28228260,435,929,20160308064700,20160308070658,人民大学,北京西站
61107448,435,635,20160308064700,20160308070532,人民大学,平安里
74091522,435,212,20160308064700,20160308071920,人民大学,朝阳门
46782652,435,209,20160308064700,20160308071928,人民大学,崇文门
85230913,435,755,20160308064700,20160308074420,人民大学,欢乐谷景区
20769204,435,427,20160308064700,20160308065615,人民大学,圆明园
19220844,435,1343,20160308064700,20160308073000,人民大学,望京西
27845106,435,923,20160308064800,20160308071321,人民大学,白石桥南
85669331,435,929,20160308064800,20160308070521,人民大学,北京西站
16087445,435,1321,20160308064800,20160308070248,人民大学,西直门
1873833,435,217,20160308064800,20160308070811,人民大学,鼓楼大街
71702250,435,9704,20160308064800,20160308075008,人民大学,传媒大学
83269157,435,639,20160308064800,20160308071403,人民大学,南锣鼓巷
71998804,435,751,20160308064800,20160308073932,人民大学,化工
24211584,435,923,20160308064800,20160308071737,人民大学,白石桥南
88566491,435,929,20160308064800,20160308071027,人民大学,北京西站
85119314,435,9541,20160308064900,20160308080253,人民大学,苏庄
12512465,435,218,20160308064900,20160308090206,人民大学,积水潭
46443174,435,447,20160308064900,20160308070637,人民大学,平安里
78694390,435,124,20160308064900,20160308073818,人民大学,四惠
37436371,435,1431,20160308064900,20160308071941,人民大学,七里庄
13399419,435,106,20160308064900,20160308072620,人民大学,八宝山
49991104,435,931,20160308064900,20160308071322,人民大学,六里桥东
86477522,435,727,20160308064900,20160308071836,人民大学,广安门内
32004441,435,9710,20160308064900,20160308080700,人民大学,九棵树
66388646,435,9635,20160308065000,20160308080638,人民大学,荣京东街
15864207,435,639,20160308065000,20160308072014,人民大学,南锣鼓巷
39804966,435,939,20160308065000,20160308073010,人民大学,丰台南路
60073461,435,627,20160308065000,20160308070315,人民大学,白石桥南
65460907,435,9327,20160308065000,20160308074254,人民大学,高米店南
88019171,435,929,20160308065000,20160308071025,人民大学,北京西站
64832014,435,639,20160308065000,20160308072007,人民大学,南锣鼓巷
19237877,435,208,20160308065000,20160308072128,人民大学,前门
69629218,435,9705,20160308065000,20160308075527,人民大学,双桥
19223628,435,123,20160308065000,20160308073525,人民大学,大望路
79639585,435,218,20160308065000,20160308071007,人民大学,积水潭
15799696,435,1431,20160308065000,20160308072037,人民大学,七里庄
3579225,435,459,20160308065000,20160308071924,人民大学,陶然亭
74791990,435,1003,20160308065000,20160308065730,人民大学,苏州街
34370565,435,449,20160308065000,20160308070836,人民大学,西四
50694232,435,461,20160308065000,20160308072259,人民大学,北京南站
43632701,435,9029,20160308065000,20160308081229,人民大学,成寿寺
7276810,435,210,20160308065000,20160308072617,人民大学,北京站
16218151,435,201,20160308065000,20160308070323,人民大学,西直门
64486388,435,9635,20160308065000,20160308080043,人民大学,荣京东街
32360515,435,108,20160308065100,20160308072008,人民大学,五棵松
84287813,435,423,20160308065100,20160308070926,人民大学,北宫门
67809810,435,663,20160308065100,20160308075227,人民大学,物资学院路
61864540,435,731,20160308065100,20160308072340,人民大学,虎坊桥
79951104,435,120,20160308065100,20160308072813,人民大学,建国门
45989076,435,125,20160308065100,20160308074117,人民大学,四惠东
64064818,435,427,20160308065100,20160308070442,人民大学,圆明园
5329576,435,119,20160308065100,20160308072712,人民大学,东单
11036133,435,124,20160308065100,20160308073912,人民大学,四惠
939448,435,114,20160308065100,20160308071503,人民大学,复兴门
83856786,435,9059,20160308065100,20160308071507,人民大学,西钓鱼台
89152663,435,9425,20160308065100,20160308075549,人民大学,昌平东关
19153027,435,1029,20160308065200,20160308072747,人民大学,亮马桥
40753177,435,1349,20160308065200,20160308073412,人民大学,柳芳
15270290,435,929,20160308065200,20160308071706,人民大学,北京西站
12840676,435,521,20160308065200,20160308073824,人民大学,天通苑北
34328155,435,108,20160308065200,20160308072720,人民大学,五棵松
20482409,435,649,20160308065200,20160308073259,人民大学,金台路
79964403,435,123,20160308065200,20160308074012,人民大学,大望路
32037146,435,206,20160308065200,20160308072120,人民大学,宣武门
17155538,435,1425,20160308065200,20160308073739,人民大学,大瓦窑
1929131,435,461,20160308065200,20160308072531,人民大学,北京南站
72749772,435,451,20160308065200,20160308071443,人民大学,灵境胡同
13079364,435,107,20160308065200,20160308072924,人民大学,玉泉路
43925793,435,427,20160308065200,20160308070441,人民大学,圆明园
63099176,435,9629,20160308065200,20160308080013,人民大学,亦庄桥
72364783,435,943,20160308065200,20160308073349,人民大学,丰台科技园
72233069,435,9521,20160308065300,20160308073557,人民大学,郭公庄
15054645,435,653,20160308065300,20160308073744,人民大学,青年路
84795238,435,449,20160308065300,20160308071222,人民大学,西四
78132048,435,205,20160308065300,20160308071815,人民大学,长椿街
15271988,435,107,20160308065300,20160308072925,人民大学,玉泉路
86769414,435,9321,20160308065300,20160308073610,人民大学,新宫
17154822,435,725,20160308065300,20160308072408,人民大学,达官营
7410923,435,209,20160308065300,20160308073006,人民大学,崇文门
79618987,435,209,20160308065300,20160308073101,人民大学,崇文门
42940970,435,447,20160308065300,20160308071011,人民大学,平安里
49296032,435,431,20160308065300,20160308065950,人民大学,中关村
13728708,435,923,20160308065300,20160308070744,人民大学,白石桥南
5885135,435,1431,20160308065300,20160308072559,人民大学,七里庄
64228888,435,819,20160308065300,20160308073440,人民大学,永泰庄
25740490,435,939,20160308065300,20160308073007,人民大学,丰台南路
78119855,435,209,20160308065300,20160308073005,人民大学,崇文门
26337084,435,423,20160308065300,20160308070944,人民大学,北宫门
3748439,435,649,20160308065300,20160308073328,人民大学,金台路
5130353,435,105,20160308065300,20160308073526,人民大学,八角游乐园
47659410,435,9341,20160308065400,20160308080706,人民大学,天宫院
86732167,435,461,20160308065400,20160308072609,人民大学,北京南站
79733363,435,445,20160308065400,20160308070810,人民大学,新街口
66130990,435,925,20160308065400,20160308071023,人民大学,白堆子
19336147,435,427,20160308065400,20160308070437,人民大学,圆明园
10582510,435,817,20160308065400,20160308073725,人民大学,西小口
15668307,435,205,20160308065400,20160308071814,人民大学,长椿街
13505488,435,923,20160308065400,20160308070719,人民大学,白石桥南
79437421,435,449,20160308065400,20160308071227,人民大学,西四
45584155,435,461,20160308065400,20160308073426,人民大学,北京南站
78217790,435,643,20160308065400,20160308073116,人民大学,朝阳门
10619488,435,449,20160308065400,20160308071436,人民大学,西四
74314231,435,9637,20160308065400,20160308081455,人民大学,荣昌东街
68948465,435,9533,20160308065400,20160308080438,人民大学,良乡大学城北
10230409,435,943,20160308065400,20160308073358,人民大学,丰台科技园
12529896,435,727,20160308065400,20160308072749,人民大学,广安门内
61346929,435,455,20160308065400,20160308072532,人民大学,宣武门
75153154,435,449,20160308065400,20160308071436,人民大学,西四
47582906,435,461,20160308065400,20160308072607,人民大学,北京南站
72427376,435,107,20160308065400,20160308072926,人民大学,玉泉路
87433852,435,929,20160308065500,20160308071702,人民大学,北京西站
31966313,435,449,20160308065500,20160308071351,人民大学,西四
86720122,435,1023,20160308065500,20160308072323,人民大学,芍药居
71078265,435,449,20160308065500,20160308071250,人民大学,西四
37318591,435,210,20160308065500,20160308073219,人民大学,北京站
79670466,435,455,20160308065500,20160308071900,人民大学,宣武门
65753898,435,9059,20160308065500,20160308072042,人民大学,西钓鱼台
78384695,435,114,20160308065500,20160308071700,人民大学,复兴门
25155027,435,113,20160308065500,20160308072917,人民大学,南礼士路
19091046,435,925,20160308065500,20160308071124,人民大学,白堆子
74525304,435,449,20160308065500,20160308071603,人民大学,西四
61730839,435,115,20160308065500,20160308071927,人民大学,西单
69243931,435,9321,20160308065500,20160308073734,人民大学,新宫
10290889,435,461,20160308065500,20160308072906,人民大学,北京南站
68715641,435,118,20160308065500,20160308072901,人民大学,王府井
70374705,435,449,20160308065500,20160308071352,人民大学,西四
14701021,435,925,20160308065500,20160308071018,人民大学,白堆子
49194094,435,108,20160308065500,20160308073329,人民大学,五棵松
70539345,435,449,20160308065500,20160308071230,人民大学,西四
5177850,435,747,20160308065500,20160308074348,人民大学,大郊亭
19443921,435,451,20160308065600,20160308071749,人民大学,灵境胡同
23488783,435,203,20160308065600,20160308071529,人民大学,阜成门
738407,435,449,20160308065600,20160308071609,人民大学,西四
87964889,435,459,20160308065600,20160308072648,人民大学,陶然亭
12147355,435,725,20160308065600,20160308072400,人民大学,达官营
89656448,435,203,20160308065600,20160308071517,人民大学,阜成门
78934162,435,9711,20160308065600,20160308081520,人民大学,梨园
