GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
45583143,625,637,20160308103400,20160308105350,花园桥,北海北
49138467,625,1347,20160308103400,20160308113143,花园桥,光熙门
78491841,625,119,20160308103400,20160308112215,花园桥,东单
48704352,625,661,20160308103500,20160308112630,花园桥,草房
65897471,625,925,20160308103500,20160308105324,花园桥,白堆子
51990670,625,203,20160308103500,20160308105600,花园桥,阜成门
43651832,625,9433,20160308103500,20160308115413,花园桥,沙河
11980996,625,1041,20160308103500,20160308111720,花园桥,双井
83007102,625,661,20160308103500,20160308112632,花园桥,草房
15125108,625,9703,20160308103600,20160308114415,花园桥,高碑店
6232144,625,533,20160308103600,20160308112617,花园桥,大屯路东
48044611,625,659,20160308103600,20160308112350,花园桥,常营
17763267,625,663,20160308103600,20160308113021,花园桥,物资学院路
82386968,625,645,20160308103600,20160308110407,花园桥,东大桥
68989747,625,539,20160308103600,20160308111710,花园桥,和平西桥
50648154,625,1465,20160308103600,20160308113429,花园桥,九龙山
52371326,625,217,20160308103600,20160308110203,花园桥,鼓楼大街
12725677,625,463,20160308103600,20160308111730,花园桥,马家堡
54067205,625,661,20160308103700,20160308112552,花园桥,草房
15711890,625,937,20160308103700,20160308111015,花园桥,丰台东大街
42877018,625,213,20160308103700,20160308112002,花园桥,东四十条
88133946,625,455,20160308103700,20160308110356,花园桥,宣武门
11902201,625,214,20160308103700,20160308111525,花园桥,东直门
47586240,625,929,20160308103700,20160308105357,花园桥,北京西站
52378745,625,9023,20160308103700,20160308112034,花园桥,潘家园
86576264,625,929,20160308103700,20160308105355,花园桥,北京西站
16329954,625,9051,20160308103800,20160308110851,花园桥,西局
13070864,625,931,20160308103800,20160308110253,花园桥,六里桥东
32557023,625,217,20160308103800,20160308110129,花园桥,鼓楼大街
49149100,625,431,20160308103800,20160308111544,花园桥,中关村
15771298,625,653,20160308103800,20160308111503,花园桥,青年路
13882915,625,1037,20160308103800,20160308111704,花园桥,金台夕照
48662172,625,433,20160308103800,20160308111302,花园桥,海淀黄庄
19639004,625,653,20160308103800,20160308111334,花园桥,青年路
15057699,625,431,20160308103800,20160308112658,花园桥,中关村
42556271,625,929,20160308103900,20160308110146,花园桥,北京西站
18776803,625,929,20160308103900,20160308110125,花园桥,北京西站
19332786,625,218,20160308103900,20160308110425,花园桥,积水潭
84269312,625,669,20160308103900,20160308113646,花园桥,北运河西
80089786,625,529,20160308103900,20160308113043,花园桥,立水桥南
12103162,625,645,20160308103900,20160308110404,花园桥,东大桥
15838069,625,1489,20160308103900,20160308113957,花园桥,东湖渠
43834330,625,9065,20160308103900,20160308110005,花园桥,长春桥
15148989,625,929,20160308103900,20160308105951,花园桥,北京西站
44370382,625,633,20160308104000,20160308105838,花园桥,车公庄
49280391,625,929,20160308104000,20160308110641,花园桥,北京西站
17408516,625,453,20160308104000,20160308110955,花园桥,西单
65011293,625,214,20160308104000,20160308111704,花园桥,东直门
2608208,625,559,20160308104000,20160308112512,花园桥,天坛东门
47954311,625,9023,20160308104000,20160308112702,花园桥,潘家园
52156865,625,9023,20160308104000,20160308112700,花园桥,潘家园
17898719,625,941,20160308104000,20160308112244,花园桥,科怡路
52566768,625,1483,20160308104000,20160308113311,花园桥,望京南
78677523,625,653,20160308104000,20160308112152,花园桥,青年路
68661990,625,9041,20160308104000,20160308114747,花园桥,草桥
64292218,625,451,20160308104000,20160308110332,花园桥,灵境胡同
69986663,625,9023,20160308104100,20160308112603,花园桥,潘家园
19639096,625,9535,20160308104100,20160308115822,花园桥,良乡大学城
49977033,625,1015,20160308104100,20160308111912,花园桥,健德门
79724089,625,1033,20160308104100,20160308112118,花园桥,团结湖
44332431,625,431,20160308104100,20160308112702,花园桥,中关村
35819918,625,431,20160308104100,20160308112700,花园桥,中关村
50794801,625,431,20160308104100,20160308112702,花园桥,中关村
75465888,625,1027,20160308104100,20160308115224,花园桥,三元桥
19055670,625,837,20160308104100,20160308112510,花园桥,什刹海
37024886,625,837,20160308104100,20160308112510,花园桥,什刹海
18751413,625,9627,20160308104100,20160308115124,花园桥,旧宫
42822242,625,421,20160308104100,20160308120221,花园桥,安河桥北
42865619,625,655,20160308104200,20160308112504,花园桥,褡裢坡
74624378,625,527,20160308104200,20160308114235,花园桥,立水桥
15475862,625,9711,20160308104200,20160308122827,花园桥,梨园
12503259,625,621,20160308104200,20160308105300,花园桥,海淀五路居
47400393,625,9331,20160308104200,20160308114344,花园桥,清源路
22069956,625,9025,20160308104200,20160308112823,花园桥,十里河
11242629,625,623,20160308104300,20160308104915,花园桥,慈寿寺
11838546,625,1323,20160308104300,20160308112031,花园桥,大钟寺
45027801,625,533,20160308104300,20160308112710,花园桥,大屯路东
64848740,625,203,20160308104400,20160308110028,花园桥,阜成门
10472708,625,1329,20160308104400,20160308112633,花园桥,上地
84837467,625,1027,20160308104400,20160308112633,花园桥,三元桥
44142893,625,210,20160308104500,20160308111724,花园桥,北京站
33115111,625,114,20160308104500,20160308110410,花园桥,复兴门
67841950,625,943,20160308104500,20160308112344,花园桥,丰台科技园
48494732,625,943,20160308104500,20160308112353,花园桥,丰台科技园
25653278,625,663,20160308104500,20160308113509,花园桥,物资学院路
15307790,625,653,20160308104500,20160308112118,花园桥,青年路
4686105,625,637,20160308104600,20160308110613,花园桥,北海北
34386794,625,201,20160308104600,20160308112923,花园桥,西直门
80245142,625,9049,20160308104600,20160308111409,花园桥,泥洼
31412104,625,9065,20160308104600,20160308110521,花园桥,长春桥
66893410,625,9065,20160308104600,20160308110519,花园桥,长春桥
87605798,625,9329,20160308104600,20160308114834,花园桥,枣园
38045357,625,9065,20160308104600,20160308110520,花园桥,长春桥
79573050,625,1039,20160308104600,20160308112723,花园桥,国贸
60370682,625,9065,20160308104600,20160308110519,花园桥,长春桥
69145255,625,117,20160308104600,20160308112428,花园桥,天安门东
34733574,625,929,20160308104700,20160308111138,花园桥,北京西站
45728051,625,433,20160308104700,20160308112953,花园桥,海淀黄庄
86164967,625,1005,20160308104700,20160308111354,花园桥,海淀黄庄
12532165,625,635,20160308104700,20160308114403,花园桥,平安里
50330123,625,621,20160308104700,20160308105848,花园桥,海淀五路居
71212518,625,208,20160308104700,20160308112121,花园桥,前门
19028885,625,527,20160308104700,20160308115633,花园桥,立水桥
16268925,625,114,20160308104700,20160308112819,花园桥,复兴门
25186342,625,659,20160308104800,20160308113640,花园桥,常营
26108045,625,649,20160308104800,20160308113257,花园桥,金台路
87147196,625,1005,20160308104800,20160308111351,花园桥,海淀黄庄
63275624,625,555,20160308104800,20160308112956,花园桥,崇文门
35819709,625,633,20160308104800,20160308110323,花园桥,车公庄
16183862,625,627,20160308104800,20160308105659,花园桥,白石桥南
86519605,625,627,20160308104800,20160308105658,花园桥,白石桥南
33756311,625,653,20160308104900,20160308112635,花园桥,青年路
82610584,625,925,20160308104900,20160308110534,花园桥,白堆子
82275367,625,9431,20160308104900,20160308121620,花园桥,沙河高教园
63269411,625,645,20160308104900,20160308111650,花园桥,东大桥
14283517,625,1041,20160308104900,20160308113007,花园桥,双井
63825094,625,1015,20160308104900,20160308113257,花园桥,健德门
71520691,625,9439,20160308104900,20160308115237,花园桥,生命科学园
15838154,625,433,20160308104900,20160308111333,花园桥,海淀黄庄
46445066,625,218,20160308104900,20160308111322,花园桥,积水潭
48996245,625,1345,20160308105000,20160308113653,花园桥,芍药居
19138643,625,453,20160308105000,20160308111406,花园桥,西单
85773924,625,105,20160308105000,20160308112008,花园桥,八角游乐园
75342174,625,661,20160308105000,20160308113722,花园桥,草房
17501115,625,117,20160308105000,20160308113014,花园桥,天安门东
87404751,625,665,20160308105000,20160308114346,花园桥,通州北关
28129039,625,441,20160308105000,20160308115928,花园桥,动物园
83053502,625,647,20160308105000,20160308111831,花园桥,呼家楼
71384169,625,1013,20160308105000,20160308112734,花园桥,牡丹园
10685683,625,117,20160308105000,20160308113015,花园桥,天安门东
88500169,625,431,20160308105000,20160308112704,花园桥,中关村
44792846,625,431,20160308105000,20160308112705,花园桥,中关村
45032927,625,1035,20160308105000,20160308111953,花园桥,呼家楼
45209182,625,1479,20160308105100,20160308113522,花园桥,将台
65925945,625,451,20160308105100,20160308111607,花园桥,灵境胡同
16905215,625,655,20160308105100,20160308113124,花园桥,褡裢坡
38307845,625,451,20160308105100,20160308111602,花园桥,灵境胡同
18178887,625,1011,20160308105100,20160308113054,花园桥,西土城
54056338,625,531,20160308105100,20160308114635,花园桥,北苑路北
50774989,625,643,20160308105100,20160308111419,花园桥,朝阳门
67799518,625,429,20160308105100,20160308111744,花园桥,北京大学东门
60588780,625,645,20160308105100,20160308111632,花园桥,东大桥
43695667,625,653,20160308105200,20160308113243,花园桥,青年路
89075655,625,653,20160308105200,20160308113243,花园桥,青年路
17351239,625,653,20160308105200,20160308113236,花园桥,青年路
50272343,625,9527,20160308105200,20160308120237,花园桥,长阳
52178610,625,9527,20160308105200,20160308120248,花园桥,长阳
11712178,625,653,20160308105200,20160308113238,花园桥,青年路
52283376,625,653,20160308105200,20160308113235,花园桥,青年路
45389337,625,202,20160308105300,20160308110914,花园桥,车公庄
47934000,625,437,20160308105300,20160308111226,花园桥,魏公村
46582322,625,9321,20160308105300,20160308114147,花园桥,新宫
89220451,625,113,20160308105300,20160308113000,花园桥,南礼士路
88798806,625,459,20160308105300,20160308112749,花园桥,陶然亭
19113864,625,1027,20160308105300,20160308113755,花园桥,三元桥
87549518,625,113,20160308105300,20160308113000,花园桥,南礼士路
63379796,625,1431,20160308105300,20160308113244,花园桥,七里庄
1582639,625,643,20160308105300,20160308112118,花园桥,朝阳门
46827849,625,208,20160308105300,20160308112628,花园桥,前门
12521498,625,627,20160308105400,20160308110158,花园桥,白石桥南
1829620,625,114,20160308105400,20160308111911,花园桥,复兴门
48035414,625,1479,20160308105500,20160308114045,花园桥,将台
68061047,625,663,20160308105500,20160308114739,花园桥,物资学院路
12547613,625,9527,20160308105500,20160308115400,花园桥,长阳
13678718,625,202,20160308105500,20160308111018,花园桥,车公庄
12620126,625,202,20160308105500,20160308111021,花园桥,车公庄
15838140,625,447,20160308105500,20160308111050,花园桥,平安里
31329883,625,445,20160308105500,20160308111506,花园桥,新街口
14808086,625,124,20160308105600,20160308115321,花园桥,四惠
16802982,625,1465,20160308105600,20160308114715,花园桥,九龙山
12673320,625,9061,20160308105600,20160308110338,花园桥,慈寿寺
84369915,625,1483,20160308105600,20160308114431,花园桥,望京南
12981520,625,621,20160308105600,20160308110504,花园桥,海淀五路居
70045900,625,523,20160308105600,20160308115554,花园桥,天通苑
14884780,625,103,20160308105600,20160308114810,花园桥,苹果园
78131384,625,124,20160308105600,20160308115320,花园桥,四惠
14115388,625,547,20160308105700,20160308124850,花园桥,张自忠路
22858198,625,663,20160308105700,20160308114729,花园桥,物资学院路
43856201,625,453,20160308105700,20160308112510,花园桥,西单
51131722,625,1017,20160308105700,20160308113453,花园桥,北土城
70184061,625,645,20160308105700,20160308112218,花园桥,东大桥
27648872,625,643,20160308105700,20160308112308,花园桥,朝阳门
15835579,625,659,20160308105700,20160308114203,花园桥,常营
85860426,625,201,20160308105700,20160308115511,花园桥,西直门
82887802,625,431,20160308105700,20160308111902,花园桥,中关村
28926868,625,120,20160308105700,20160308113103,花园桥,建国门
79494534,625,9439,20160308105800,20160308120228,花园桥,生命科学园
26398346,625,1015,20160308105800,20160308113713,花园桥,健德门
45183511,625,931,20160308105800,20160308112642,花园桥,六里桥东
46911831,625,114,20160308105800,20160308112406,花园桥,复兴门
85634509,625,213,20160308105800,20160308114401,花园桥,东四十条
67016859,625,208,20160308105800,20160308113119,花园桥,前门
44255246,625,665,20160308105800,20160308115728,花园桥,通州北关
80995738,625,655,20160308105900,20160308114411,花园桥,褡裢坡
19578087,625,1479,20160308105900,20160308115509,花园桥,将台
34455745,625,9625,20160308105900,20160308115813,花园桥,小红门
46757215,625,9323,20160308105900,20160308115057,花园桥,西红门
17443410,625,1041,20160308105900,20160308113956,花园桥,双井
48828093,625,1043,20160308105900,20160308114225,花园桥,劲松
17104373,625,645,20160308105900,20160308112836,花园桥,东大桥
74979097,625,9625,20160308105900,20160308115812,花园桥,小红门
49639885,625,215,20160308105900,20160308114907,花园桥,雍和宫
15277676,625,645,20160308105900,20160308112849,花园桥,东大桥
65914095,625,639,20160308105900,20160308112116,花园桥,南锣鼓巷
54587064,625,621,20160308105900,20160308111101,花园桥,海淀五路居
13855009,625,553,20160308110000,20160308113659,花园桥,东单
81990502,625,218,20160308110000,20160308112617,花园桥,积水潭
14824432,625,9641,20160308110000,20160308122832,花园桥,经海路
43748898,625,451,20160308110000,20160308112355,花园桥,灵境胡同
23305488,625,217,20160308110000,20160308113316,花园桥,鼓楼大街
89765208,625,120,20160308110000,20160308113528,花园桥,建国门
1373680,625,214,20160308110000,20160308113622,花园桥,东直门
53691322,625,421,20160308110000,20160308114616,花园桥,安河桥北
19093102,625,9645,20160308110000,20160308123346,花园桥,次渠
68407114,625,621,20160308110000,20160308111129,花园桥,海淀五路居
44091011,625,621,20160308110000,20160308111042,花园桥,海淀五路居
19202397,625,457,20160308110000,20160308113005,花园桥,菜市口
18678110,625,201,20160308110000,20160308112501,花园桥,西直门
82589375,625,205,20160308110100,20160308112400,花园桥,长椿街
12799961,625,207,20160308110100,20160308112912,花园桥,和平门
74596506,625,9323,20160308110100,20160308115133,花园桥,西红门
84685330,625,819,20160308110100,20160308115509,花园桥,永泰庄
16905147,625,823,20160308110200,20160308115926,花园桥,森林公园南门
49698733,625,9059,20160308110200,20160308112930,花园桥,西钓鱼台
37113489,625,9031,20160308110200,20160308114938,花园桥,宋家庄
44334196,625,105,20160308110200,20160308113704,花园桥,八角游乐园
1760278,625,547,20160308110200,20160308114130,花园桥,张自忠路
75486779,625,1033,20160308110200,20160308113700,花园桥,团结湖
25311492,625,643,20160308110200,20160308112715,花园桥,朝阳门
16137823,625,9031,20160308110200,20160308115144,花园桥,宋家庄
69880761,625,212,20160308110200,20160308112827,花园桥,朝阳门
43804332,625,621,20160308110300,20160308111719,花园桥,海淀五路居
13212075,625,1039,20160308110300,20160308113746,花园桥,国贸
79455339,625,525,20160308110300,20160308115825,花园桥,天通苑南
5077037,625,639,20160308110300,20160308112029,花园桥,南锣鼓巷
48996127,625,1019,20160308110300,20160308114557,花园桥,安贞门
16228526,625,645,20160308110300,20160308112826,花园桥,东大桥
14923099,625,929,20160308110300,20160308112247,花园桥,北京西站
43746973,625,811,20160308110400,20160308121140,花园桥,回龙观东大街
52984487,625,1479,20160308110400,20160308115430,花园桥,将台
16155198,625,1483,20160308110400,20160308123509,花园桥,望京南
24875460,625,649,20160308110400,20160308113400,花园桥,金台路
88865801,625,1479,20160308110400,20160308115421,花园桥,将台
75889730,625,659,20160308110400,20160308115354,花园桥,常营
46280611,625,649,20160308110400,20160308113353,花园桥,金台路
11497386,625,943,20160308110400,20160308114454,花园桥,丰台科技园
15665487,625,431,20160308110400,20160308113111,花园桥,中关村
15048054,625,633,20160308110400,20160308112011,花园桥,车公庄
7039287,625,105,20160308110500,20160308114107,花园桥,八角游乐园
31696530,625,123,20160308110500,20160308115401,花园桥,大望路
65603954,625,433,20160308110500,20160308112957,花园桥,海淀黄庄
69659870,625,645,20160308110500,20160308113436,花园桥,东大桥
16228703,625,937,20160308110500,20160308114648,花园桥,丰台东大街
18597220,625,9433,20160308110500,20160308123410,花园桥,沙河
48063826,625,9641,20160308110500,20160308123850,花园桥,经海路
15145839,625,9433,20160308110500,20160308123653,花园桥,沙河
84785887,625,649,20160308110500,20160308114014,花园桥,金台路
2229560,625,641,20160308110500,20160308113051,花园桥,东四
51134326,625,669,20160308110500,20160308120549,花园桥,北运河西
39887636,625,1559,20160308110500,20160308124109,花园桥,石门
45732102,625,555,20160308110600,20160308114336,花园桥,崇文门
39887336,625,647,20160308110600,20160308115538,花园桥,呼家楼
48462538,625,631,20160308110600,20160308111722,花园桥,车公庄西
82223678,625,527,20160308110600,20160308120458,花园桥,立水桥
17218887,625,441,20160308110600,20160308112818,花园桥,动物园
10371097,625,203,20160308110700,20160308112320,花园桥,阜成门
51914593,625,9033,20160308110700,20160308120020,花园桥,石榴庄
16281807,625,121,20160308110700,20160308114907,花园桥,永安里
52012158,625,1335,20160308110700,20160308120302,花园桥,回龙观
18681106,625,727,20160308110700,20160308114228,花园桥,广安门内
33367982,625,9711,20160308110700,20160308122810,花园桥,梨园
53203405,625,1043,20160308110700,20160308114642,花园桥,劲松
19377889,625,1001,20160308110700,20160308112758,花园桥,巴沟
74947129,625,727,20160308110700,20160308114228,花园桥,广安门内
1894043,625,1001,20160308110700,20160308112801,花园桥,巴沟
17825285,625,821,20160308110800,20160308120510,花园桥,林萃桥
63685508,625,439,20160308110800,20160308112112,花园桥,国家图书馆
47458704,625,9439,20160308110800,20160308120437,花园桥,生命科学园
19275511,625,114,20160308110800,20160308112803,花园桥,复兴门
50496174,625,1465,20160308110800,20160308115123,花园桥,九龙山
24248923,625,621,20160308110800,20160308111626,花园桥,海淀五路居
54299369,625,423,20160308110800,20160308115217,花园桥,北宫门
16419343,625,108,20160308110800,20160308113603,花园桥,五棵松
89253967,625,433,20160308110800,20160308113349,花园桥,海淀黄庄
87535006,625,645,20160308110800,20160308113417,花园桥,东大桥
51548514,625,9335,20160308110800,20160308121221,花园桥,黄村火车站
81579886,625,649,20160308110800,20160308113951,花园桥,金台路
15055768,625,439,20160308110800,20160308112112,花园桥,国家图书馆
51785436,625,124,20160308110800,20160308115228,花园桥,四惠
37285431,625,459,20160308110800,20160308113556,花园桥,陶然亭
89110395,625,621,20160308110800,20160308111622,花园桥,海淀五路居
11873259,625,621,20160308110900,20160308112451,花园桥,海淀五路居
60384748,625,523,20160308110900,20160308120941,花园桥,天通苑
71203025,625,108,20160308110900,20160308113528,花园桥,五棵松
13407480,625,659,20160308110900,20160308115423,花园桥,常营
6486871,625,212,20160308110900,20160308113628,花园桥,朝阳门
52547506,625,621,20160308110900,20160308112210,花园桥,海淀五路居
43877064,625,437,20160308110900,20160308112446,花园桥,魏公村
79782795,625,445,20160308110900,20160308113038,花园桥,新街口
50780481,625,122,20160308110900,20160308120300,花园桥,国贸
48828460,625,106,20160308110900,20160308114110,花园桥,八宝山
54541444,625,557,20160308111000,20160308120607,花园桥,磁器口
51046551,625,533,20160308111000,20160308115915,花园桥,大屯路东
3575050,625,1347,20160308111000,20160308120044,花园桥,光熙门
72498179,625,1333,20160308111000,20160308120825,花园桥,龙泽
86582045,625,201,20160308111000,20160308113524,花园桥,西直门
33287547,625,114,20160308111000,20160308113727,花园桥,复兴门
78652182,625,641,20160308111000,20160308113736,花园桥,东四
17297821,625,527,20160308111000,20160308120945,花园桥,立水桥
51706206,625,929,20160308111100,20160308113118,花园桥,北京西站
16906369,625,120,20160308111100,20160308115115,花园桥,建国门
69455472,625,1013,20160308111100,20160308114423,花园桥,牡丹园
46850456,625,653,20160308111100,20160308115058,花园桥,青年路
60183493,625,931,20160308111100,20160308113550,花园桥,六里桥东
71502724,625,9439,20160308111200,20160308122231,花园桥,生命科学园
52013364,625,1001,20160308111200,20160308113711,花园桥,巴沟
12138279,625,9321,20160308111200,20160308120527,花园桥,新宫
79226237,625,207,20160308111200,20160308114123,花园桥,和平门
79024936,625,453,20160308111200,20160308114027,花园桥,西单
30655915,625,1041,20160308111200,20160308115300,花园桥,双井
34072528,625,1477,20160308111200,20160308115558,花园桥,东风北桥
43454421,625,9321,20160308111200,20160308120525,花园桥,新宫
53170633,625,459,20160308111200,20160308114402,花园桥,陶然亭
87067496,625,633,20160308111200,20160308112433,花园桥,车公庄
60893355,625,837,20160308111300,20160308114431,花园桥,什刹海
78006942,625,1039,20160308111300,20160308120013,花园桥,国贸
22773577,625,633,20160308111300,20160308112402,花园桥,车公庄
49293729,625,837,20160308111300,20160308114432,花园桥,什刹海
47042202,625,114,20160308111300,20160308113529,花园桥,复兴门
72311379,625,551,20160308111300,20160308115109,花园桥,灯市口
68926058,625,1033,20160308111300,20160308114534,花园桥,团结湖
16454562,625,1433,20160308111300,20160308114132,花园桥,西局
78410351,625,555,20160308111400,20160308115730,花园桥,崇文门
19387520,625,551,20160308111400,20160308114352,花园桥,灯市口
82899467,625,555,20160308111400,20160308115008,花园桥,崇文门
88212374,625,553,20160308111400,20160308114808,花园桥,东单
80549230,625,555,20160308111400,20160308115306,花园桥,崇文门
25666010,625,745,20160308111400,20160308120138,花园桥,九龙山
19334016,625,555,20160308111400,20160308115313,花园桥,崇文门
11286407,625,1041,20160308111400,20160308115226,花园桥,双井
85686200,625,555,20160308111400,20160308115313,花园桥,崇文门
12521819,625,627,20160308111400,20160308121954,花园桥,白石桥南
13901706,625,9025,20160308111400,20160308115911,花园桥,十里河
16362414,625,529,20160308111400,20160308120228,花园桥,立水桥南
72754386,625,555,20160308111400,20160308115723,花园桥,崇文门
12435234,625,555,20160308111400,20160308115719,花园桥,崇文门
87522657,625,9023,20160308111400,20160308115718,花园桥,潘家园
16486290,625,9323,20160308111400,20160308120259,花园桥,西红门
72232064,625,9329,20160308111400,20160308121140,花园桥,枣园
46233105,625,555,20160308111400,20160308115727,花园桥,崇文门
18502174,625,627,20160308111400,20160308112117,花园桥,白石桥南
87084204,625,651,20160308111500,20160308115447,花园桥,十里堡
35738506,625,535,20160308111500,20160308120631,花园桥,惠新西街北口
88328313,625,535,20160308111500,20160308120636,花园桥,惠新西街北口
45858709,625,535,20160308111500,20160308120637,花园桥,惠新西街北口
43121074,625,1019,20160308111500,20160308120258,花园桥,安贞门
66005287,625,649,20160308111500,20160308115842,花园桥,金台路
17763091,625,1467,20160308111500,20160308115431,花园桥,大望路
14180751,625,1467,20160308111500,20160308115447,花园桥,大望路
17527042,625,106,20160308111500,20160308115200,花园桥,八宝山
85350565,625,825,20160308111500,20160308115734,花园桥,奥林匹克公园
84735581,625,1489,20160308111500,20160308122241,花园桥,东湖渠
15632698,625,535,20160308111500,20160308120637,花园桥,惠新西街北口
12359761,625,739,20160308111500,20160308115505,花园桥,广渠门内
85956460,625,1027,20160308111500,20160308115747,花园桥,三元桥
12033555,625,210,20160308111500,20160308115008,花园桥,北京站
72931279,625,649,20160308111500,20160308115827,花园桥,金台路
11922794,625,1335,20160308111500,20160308121016,花园桥,回龙观
6175396,625,1351,20160308111500,20160308115037,花园桥,东直门
12531954,625,635,20160308111600,20160308115529,花园桥,平安里
12532169,625,753,20160308111600,20160308182231,花园桥,南楼梓庄
52414324,625,210,20160308111600,20160308115328,花园桥,北京站
14873798,625,9713,20160308111600,20160308124015,花园桥,土桥
66712994,625,725,20160308111600,20160308114815,花园桥,达官营
20504955,625,1043,20160308111600,20160308120514,花园桥,劲松
70116034,625,633,20160308111600,20160308113042,花园桥,车公庄
82812704,625,811,20160308111600,20160308122431,花园桥,回龙观东大街
32471942,625,1483,20160308111700,20160308121543,花园桥,望京南
44383259,625,1041,20160308111700,20160308115756,花园桥,双井
11351757,625,9433,20160308111700,20160308125517,花园桥,沙河
36264378,625,461,20160308111700,20160308115457,花园桥,北京南站
44019757,625,621,20160308111700,20160308112834,花园桥,海淀五路居
86456474,625,645,20160308111700,20160308114722,花园桥,东大桥
16195498,625,621,20160308111700,20160308112831,花园桥,海淀五路居
28263745,625,9341,20160308111700,20160308123327,花园桥,天宫院
42681383,625,645,20160308111700,20160308114701,花园桥,东大桥
49768311,625,9037,20160308111700,20160308120828,花园桥,角门东
43911250,625,449,20160308111700,20160308114208,花园桥,西四
63536931,625,449,20160308111700,20160308114125,花园桥,西四
15468365,625,1467,20160308111700,20160308120028,花园桥,大望路
76518774,625,103,20160308111800,20160308120704,花园桥,苹果园
32776009,625,635,20160308111800,20160308113359,花园桥,平安里
26669170,625,9037,20160308111800,20160308120240,花园桥,角门东
15016198,625,1479,20160308111800,20160308120658,花园桥,将台
21141434,625,831,20160308111800,20160308115041,花园桥,安华桥
39798192,625,205,20160308111900,20160308114303,花园桥,长椿街
54406529,625,1479,20160308111900,20160308120528,花园桥,将台
89530672,625,1041,20160308111900,20160308120737,花园桥,双井
16303408,625,1479,20160308111900,20160308120525,花园桥,将台
11870404,625,461,20160308111900,20160308115450,花园桥,北京南站
72654894,625,212,20160308111900,20160308122723,花园桥,朝阳门
32716047,625,651,20160308111900,20160308115503,花园桥,十里堡
30761576,625,653,20160308111900,20160308115758,花园桥,青年路
83309639,625,121,20160308111900,20160308115723,花园桥,永安里
86665090,625,555,20160308111900,20160308115830,花园桥,崇文门
14957702,625,1483,20160308111900,20160308121538,花园桥,望京南
13848141,625,1483,20160308111900,20160308121556,花园桥,望京南
50237543,625,555,20160308111900,20160308115833,花园桥,崇文门
78534904,625,637,20160308111900,20160308113602,花园桥,北海北
46968480,625,117,20160308112000,20160308115615,花园桥,天安门东
42834167,625,206,20160308112000,20160308114414,花园桥,宣武门
12696844,625,1011,20160308112000,20160308115250,花园桥,西土城
83580934,625,639,20160308112000,20160308113913,花园桥,南锣鼓巷
87259962,625,209,20160308112000,20160308115112,花园桥,崇文门
19215113,625,651,20160308112000,20160308115506,花园桥,十里堡
50225430,625,1561,20160308112000,20160308125130,花园桥,顺义
15065250,625,461,20160308112100,20160308115541,花园桥,北京南站
25580607,625,1527,20160308112100,20160308122134,花园桥,六道口
19044052,625,555,20160308112100,20160308115651,花园桥,崇文门
68092570,625,725,20160308112100,20160308114719,花园桥,达官营
26161756,625,1017,20160308112100,20160308120338,花园桥,北土城
32890836,625,521,20160308112100,20160308122520,花园桥,天通苑北
86402470,625,669,20160308112100,20160308121803,花园桥,北运河西
7192546,625,205,20160308112100,20160308114729,花园桥,长椿街
24667232,625,1545,20160308112100,20160308122343,花园桥,崔各庄
39047151,625,943,20160308112100,20160308123124,花园桥,丰台科技园
12175744,625,447,20160308112100,20160308113611,花园桥,平安里
71443847,625,453,20160308112100,20160308114545,花园桥,西单
74431650,625,1017,20160308112100,20160308120339,花园桥,北土城
12544530,625,103,20160308112100,20160308120016,花园桥,苹果园
46258118,625,943,20160308112100,20160308124316,花园桥,丰台科技园
13291111,625,639,20160308112200,20160308114513,花园桥,南锣鼓巷
19722677,625,637,20160308112200,20160308114216,花园桥,北海北
47846455,625,653,20160308112200,20160308115742,花园桥,青年路
26269934,625,651,20160308112200,20160308120030,花园桥,十里堡
5296654,625,555,20160308112200,20160308115720,花园桥,崇文门
32968845,625,1043,20160308112200,20160308122142,花园桥,劲松
46916957,625,555,20160308112200,20160308120150,花园桥,崇文门
11463639,625,727,20160308112200,20160308120007,花园桥,广安门内
85464964,625,1329,20160308112200,20160308121537,花园桥,上地
15668988,625,817,20160308112200,20160308121600,花园桥,西小口
20883743,625,623,20160308112200,20160308113210,花园桥,慈寿寺
11173705,625,639,20160308112200,20160308113855,花园桥,南锣鼓巷
12392166,625,727,20160308112200,20160308120007,花园桥,广安门内
68397493,625,106,20160308112300,20160308120112,花园桥,八宝山
18523637,625,633,20160308112300,20160308113655,花园桥,车公庄
16885638,625,9323,20160308112300,20160308122254,花园桥,西红门
15774844,625,653,20160308112300,20160308120304,花园桥,青年路
18600469,625,621,20160308112300,20160308113527,花园桥,海淀五路居
14197226,625,212,20160308112300,20160308115301,花园桥,朝阳门
18600468,625,621,20160308112300,20160308113527,花园桥,海淀五路居
79494383,625,123,20160308112300,20160308120919,花园桥,大望路
6488323,625,631,20160308112300,20160308113457,花园桥,车公庄西
85515660,625,463,20160308112300,20160308120132,花园桥,马家堡
44962758,625,1033,20160308112300,20160308120038,花园桥,团结湖
78740831,625,925,20160308112300,20160308114134,花园桥,白堆子
16266212,625,463,20160308112300,20160308120133,花园桥,马家堡
28686398,625,637,20160308112400,20160308114136,花园桥,北海北
16869813,625,653,20160308112400,20160308120341,花园桥,青年路
