GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
47650088,925,9635,20160308105200,20160308121118,白堆子,荣京东街
11899217,925,633,20160308105200,20160308111324,白堆子,车公庄
79914890,925,214,20160308105200,20160308113524,白堆子,东直门
1162229,925,1013,20160308105200,20160308112638,白堆子,牡丹园
87757776,925,217,20160308105200,20160308112526,白堆子,鼓楼大街
79504995,925,931,20160308105200,20160308110935,白堆子,六里桥东
71183953,925,545,20160308105200,20160308113812,白堆子,北新桥
86664615,925,631,20160308105200,20160308111145,白堆子,车公庄西
43079629,925,461,20160308105300,20160308113200,白堆子,北京南站
10428959,925,439,20160308105300,20160308110543,白堆子,国家图书馆
49168670,925,439,20160308105300,20160308110546,白堆子,国家图书馆
89722725,925,735,20160308105300,20160308112316,白堆子,桥湾
51304854,925,467,20160308105300,20160308114115,白堆子,公益西桥
16444022,925,441,20160308105300,20160308111701,白堆子,动物园
71185749,925,939,20160308105300,20160308112008,白堆子,丰台南路
51625409,925,205,20160308105300,20160308113125,白堆子,长椿街
11278640,925,439,20160308105300,20160308110546,白堆子,国家图书馆
75976961,925,655,20160308105400,20160308114402,白堆子,褡裢坡
33771098,925,655,20160308105400,20160308114401,白堆子,褡裢坡
85698745,925,943,20160308105400,20160308112406,白堆子,丰台科技园
66692181,925,9045,20160308105400,20160308112258,白堆子,首经贸
19498313,925,937,20160308105400,20160308111819,白堆子,丰台东大街
89272961,925,1425,20160308105400,20160308114029,白堆子,大瓦窑
62370266,925,9708,20160308105400,20160308120700,白堆子,通州北苑
48607236,925,455,20160308105400,20160308112808,白堆子,宣武门
14979683,925,9521,20160308105500,20160308112711,白堆子,郭公庄
31709046,925,625,20160308105500,20160308111031,白堆子,花园桥
74367678,925,9043,20160308105500,20160308112946,白堆子,纪家庙
13697857,925,931,20160308105500,20160308111007,白堆子,六里桥东
15601655,925,103,20160308105500,20160308113215,白堆子,苹果园
20425195,925,1491,20160308105500,20160308120547,白堆子,来广营
39541969,925,659,20160308105500,20160308114840,白堆子,常营
78466606,925,645,20160308105500,20160308112859,白堆子,东大桥
34384259,925,527,20160308105600,20160308120925,白堆子,立水桥
13491071,925,1017,20160308105600,20160308112956,白堆子,北土城
69780469,925,625,20160308105600,20160308110613,白堆子,花园桥
21606041,925,1041,20160308105600,20160308115843,白堆子,双井
34396691,925,1479,20160308105600,20160308114758,白堆子,将台
83847126,925,423,20160308105600,20160308112421,白堆子,北宫门
74636056,925,207,20160308105600,20160308112400,白堆子,和平门
11003940,925,1557,20160308105600,20160308123726,白堆子,南法信
18123829,925,123,20160308105600,20160308113807,白堆子,大望路
46726163,925,625,20160308105600,20160308110612,白堆子,花园桥
14153185,925,753,20160308105600,20160308114150,白堆子,南楼梓庄
21770420,925,923,20160308105600,20160308110118,白堆子,白石桥南
12015141,925,9043,20160308105600,20160308112653,白堆子,纪家庙
37433591,925,545,20160308105600,20160308113833,白堆子,北新桥
44703768,925,813,20160308105600,20160308121042,白堆子,霍营
78753853,925,931,20160308105700,20160308111143,白堆子,六里桥东
72226485,925,931,20160308105700,20160308111014,白堆子,六里桥东
50650988,925,435,20160308105700,20160308111109,白堆子,人民大学
61002667,925,9045,20160308105700,20160308112325,白堆子,首经贸
75631474,925,9329,20160308105700,20160308120556,白堆子,枣园
49623535,925,929,20160308105700,20160308110753,白堆子,北京西站
46528578,925,521,20160308105700,20160308121140,白堆子,天通苑北
78818474,925,1029,20160308105700,20160308114201,白堆子,亮马桥
52395767,925,933,20160308105800,20160308111649,白堆子,六里桥
13433954,925,113,20160308105800,20160308111816,白堆子,南礼士路
83604509,925,435,20160308105900,20160308111430,白堆子,人民大学
50557749,925,435,20160308105900,20160308111430,白堆子,人民大学
23128153,925,641,20160308105900,20160308113244,白堆子,东四
19156256,925,9031,20160308105900,20160308114351,白堆子,宋家庄
82349348,925,201,20160308105900,20160308114310,白堆子,西直门
87528043,925,1329,20160308105900,20160308114403,白堆子,上地
12633920,925,727,20160308105900,20160308112012,白堆子,广安门内
79521865,925,423,20160308110000,20160308113329,白堆子,北宫门
16883349,925,9025,20160308110000,20160308120206,白堆子,十里河
61157168,925,427,20160308110000,20160308112328,白堆子,圆明园
13088072,925,463,20160308110000,20160308114706,白堆子,马家堡
43099720,925,1005,20160308110100,20160308195252,白堆子,海淀黄庄
15646798,925,755,20160308110100,20160308114930,白堆子,欢乐谷景区
16083108,925,943,20160308110100,20160308112845,白堆子,丰台科技园
82961979,925,929,20160308110100,20160308111123,白堆子,北京西站
50231963,925,431,20160308110100,20160308111846,白堆子,中关村
75703384,925,107,20160308110100,20160308112420,白堆子,玉泉路
46553064,925,929,20160308110100,20160308111120,白堆子,北京西站
11525902,925,437,20160308110100,20160308111239,白堆子,魏公村
42620663,925,1025,20160308110100,20160308114847,白堆子,太阳宫
26742235,925,929,20160308110100,20160308111117,白堆子,北京西站
16230807,925,1547,20160308110200,20160308121950,白堆子,马泉营
45311279,925,625,20160308110200,20160308111111,白堆子,花园桥
11991967,925,115,20160308110200,20160308112616,白堆子,西单
62595665,925,439,20160308110200,20160308110853,白堆子,国家图书馆
79177413,925,123,20160308110200,20160308121311,白堆子,大望路
66724908,925,113,20160308110200,20160308111818,白堆子,南礼士路
84775672,925,725,20160308110200,20160308111803,白堆子,达官营
12681886,925,725,20160308110200,20160308111800,白堆子,达官营
86075634,925,943,20160308110200,20160308112837,白堆子,丰台科技园
20640586,925,931,20160308110200,20160308111416,白堆子,六里桥东
13778481,925,207,20160308110200,20160308113801,白堆子,和平门
11364558,925,423,20160308110200,20160308112742,白堆子,北宫门
42696137,925,115,20160308110200,20160308112615,白堆子,西单
50185669,925,1003,20160308110300,20160308112412,白堆子,苏州街
14059640,925,1009,20160308110300,20160308115447,白堆子,知春路
62679814,925,218,20160308110300,20160308114529,白堆子,积水潭
75666548,925,727,20160308110300,20160308112553,白堆子,广安门内
3606124,925,451,20160308110300,20160308113133,白堆子,灵境胡同
88632628,925,9055,20160308110300,20160308112903,白堆子,莲花桥
78976865,925,451,20160308110300,20160308113133,白堆子,灵境胡同
36410311,925,212,20160308110300,20160308113324,白堆子,朝阳门
16628478,925,9055,20160308110300,20160308112855,白堆子,莲花桥
46134080,925,123,20160308110400,20160308114614,白堆子,大望路
50238432,925,453,20160308110400,20160308113525,白堆子,西单
84697017,925,923,20160308110400,20160308111143,白堆子,白石桥南
31004727,925,115,20160308110400,20160308113219,白堆子,西单
54589611,925,9706,20160308110400,20160308120810,白堆子,管庄
18382044,925,733,20160308110500,20160308113416,白堆子,珠市口
19254840,925,931,20160308110500,20160308111956,白堆子,六里桥东
18630859,925,935,20160308110500,20160308112648,白堆子,七里庄
12049961,925,115,20160308110500,20160308113003,白堆子,西单
48941686,925,741,20160308110500,20160308114845,白堆子,广渠门外
66817584,925,1327,20160308110500,20160308114624,白堆子,五道口
11259801,925,931,20160308110500,20160308112659,白堆子,六里桥东
85434748,925,733,20160308110500,20160308113420,白堆子,珠市口
14870447,925,439,20160308110500,20160308111456,白堆子,国家图书馆
19636586,925,661,20160308110600,20160308120158,白堆子,草房
79603297,925,423,20160308110600,20160308113152,白堆子,北宫门
47270943,925,931,20160308110600,20160308112023,白堆子,六里桥东
71349934,925,637,20160308110600,20160308112349,白堆子,北海北
45238917,925,661,20160308110600,20160308120158,白堆子,草房
26317503,925,941,20160308110600,20160308113309,白堆子,科怡路
16405856,925,1449,20160308110600,20160308114301,白堆子,永定门外
16016727,925,645,20160308110600,20160308113505,白堆子,东大桥
72265793,925,1001,20160308110600,20160308113230,白堆子,巴沟
86516502,925,1035,20160308110600,20160308113721,白堆子,呼家楼
15319119,925,9333,20160308110600,20160308121030,白堆子,黄村西大街
79393544,925,447,20160308110700,20160308112720,白堆子,平安里
48899852,925,9025,20160308110700,20160308121346,白堆子,十里河
20816866,925,1471,20160308110700,20160308115623,白堆子,金台路
39086158,925,113,20160308110700,20160308113929,白堆子,南礼士路
15844249,925,621,20160308110700,20160308113559,白堆子,海淀五路居
16681835,925,439,20160308110700,20160308111418,白堆子,国家图书馆
14515546,925,108,20160308110700,20160308112815,白堆子,五棵松
13369846,925,107,20160308110700,20160308112915,白堆子,玉泉路
46658545,925,9025,20160308110700,20160308121352,白堆子,十里河
13228197,925,113,20160308110700,20160308113928,白堆子,南礼士路
18766108,925,9539,20160308110800,20160308121040,白堆子,良乡南关
13675208,925,425,20160308110800,20160308113747,白堆子,西苑
72415755,925,943,20160308110800,20160308113552,白堆子,丰台科技园
19213808,925,1003,20160308110800,20160308113910,白堆子,苏州街
14844729,925,725,20160308110800,20160308112303,白堆子,达官营
19286989,925,627,20160308110800,20160308112005,白堆子,白石桥南
18752061,925,9323,20160308110800,20160308121132,白堆子,西红门
79277435,925,437,20160308110800,20160308112431,白堆子,魏公村
15968872,925,201,20160308110800,20160308113807,白堆子,西直门
16202505,925,627,20160308110800,20160308112005,白堆子,白石桥南
87291059,925,9439,20160308110800,20160308121300,白堆子,生命科学园
62272136,925,123,20160308110800,20160308114527,白堆子,大望路
12865808,925,1527,20160308110800,20160308121435,白堆子,六道口
68993081,925,723,20160308110800,20160308112545,白堆子,湾子
23942587,925,429,20160308110900,20160308113301,白堆子,北京大学东门
7106497,925,923,20160308110900,20160308111912,白堆子,白石桥南
45666952,925,9441,20160308110900,20160308121238,白堆子,西二旗
18737231,925,9057,20160308110900,20160308113223,白堆子,公主坟
52732582,925,633,20160308110900,20160308112512,白堆子,车公庄
42614682,925,425,20160308110900,20160308113740,白堆子,西苑
25103803,925,935,20160308110900,20160308113132,白堆子,七里庄
34129397,925,9065,20160308110900,20160308113204,白堆子,长春桥
30796081,925,9025,20160308111000,20160308121142,白堆子,十里河
78148035,925,1017,20160308111000,20160308115016,白堆子,北土城
50883150,925,9541,20160308111000,20160308122115,白堆子,苏庄
53488219,925,1335,20160308111000,20160308121034,白堆子,回龙观
75476249,925,747,20160308111000,20160308115241,白堆子,大郊亭
61858833,925,727,20160308111000,20160308113108,白堆子,广安门内
51740517,925,9323,20160308111000,20160308121055,白堆子,西红门
46501178,925,9639,20160308111000,20160308123541,白堆子,同济南路
18280352,925,1335,20160308111000,20160308121051,白堆子,回龙观
62963022,925,9639,20160308111000,20160308123538,白堆子,同济南路
3604416,925,625,20160308111000,20160308112406,白堆子,花园桥
48310887,925,9333,20160308111000,20160308122226,白堆子,黄村西大街
34486100,925,943,20160308111000,20160308114036,白堆子,丰台科技园
26564908,925,929,20160308111000,20160308112301,白堆子,北京西站
4358265,925,625,20160308111100,20160308112338,白堆子,花园桥
11365243,925,9529,20160308111100,20160308120526,白堆子,篱笆房
44460251,925,9057,20160308111100,20160308113023,白堆子,公主坟
51252457,925,9341,20160308111200,20160308123924,白堆子,天宫院
83846828,925,1425,20160308111200,20160308115024,白堆子,大瓦窑
86363649,925,9341,20160308111200,20160308123920,白堆子,天宫院
52300881,925,929,20160308111200,20160308112622,白堆子,北京西站
53501488,925,1425,20160308111200,20160308115700,白堆子,大瓦窑
71530146,925,1329,20160308111200,20160308150541,白堆子,上地
44887442,925,125,20160308111200,20160308120305,白堆子,四惠东
20937050,925,931,20160308111200,20160308112647,白堆子,六里桥东
18800255,925,929,20160308111200,20160308112218,白堆子,北京西站
52300882,925,929,20160308111200,20160308112616,白堆子,北京西站
83188220,925,461,20160308111200,20160308114719,白堆子,北京南站
13718519,925,625,20160308111200,20160308112254,白堆子,花园桥
6495652,925,1425,20160308111200,20160308115011,白堆子,大瓦窑
43085271,925,645,20160308111200,20160308114736,白堆子,东大桥
31049656,925,931,20160308111200,20160308112635,白堆子,六里桥东
17645426,925,1489,20160308111200,20160308120949,白堆子,东湖渠
20734608,925,535,20160308111200,20160308115839,白堆子,惠新西街北口
81189279,925,9541,20160308111200,20160308122100,白堆子,苏庄
15396271,925,649,20160308111200,20160308114609,白堆子,金台路
12717885,925,201,20160308111200,20160308113220,白堆子,西直门
88062377,925,935,20160308111300,20160308113148,白堆子,七里庄
43385659,925,111,20160308111300,20160308112411,白堆子,军事博物馆
12113463,925,929,20160308111300,20160308112404,白堆子,北京西站
83577264,925,123,20160308111300,20160308115325,白堆子,大望路
31093791,925,931,20160308111300,20160308112629,白堆子,六里桥东
25620329,925,106,20160308111300,20160308113901,白堆子,八宝山
80138736,925,9521,20160308111300,20160308114259,白堆子,郭公庄
12147338,925,725,20160308111300,20160308112833,白堆子,达官营
75491610,925,1431,20160308111300,20160308113622,白堆子,七里庄
14165101,925,9055,20160308111400,20160308113832,白堆子,莲花桥
78015581,925,545,20160308111400,20160308115227,白堆子,北新桥
45488173,925,431,20160308111400,20160308113139,白堆子,中关村
49516838,925,9708,20160308111400,20160308122921,白堆子,通州北苑
45118678,925,437,20160308111400,20160308112904,白堆子,魏公村
17932620,925,9708,20160308111400,20160308122920,白堆子,通州北苑
28507396,925,429,20160308111400,20160308113240,白堆子,北京大学东门
15996148,925,105,20160308111400,20160308114426,白堆子,八角游乐园
78650035,925,437,20160308111400,20160308112905,白堆子,魏公村
32934516,925,427,20160308111500,20160308113916,白堆子,圆明园
54076204,925,1489,20160308111500,20160308121639,白堆子,东湖渠
18330302,925,739,20160308111500,20160308115012,白堆子,广渠门内
71830500,925,9329,20160308111500,20160308121819,白堆子,枣园
13126229,925,9708,20160308111500,20160308122921,白堆子,通州北苑
11953352,925,1329,20160308111500,20160308120033,白堆子,上地
46281839,925,9713,20160308111500,20160308124019,白堆子,土桥
31432963,925,9639,20160308111500,20160308123537,白堆子,同济南路
14580417,925,549,20160308111500,20160308115300,白堆子,东四
65897471,925,625,20160308111500,20160308112943,白堆子,花园桥
47852972,925,429,20160308111500,20160308113815,白堆子,北京大学东门
10030338,925,9639,20160308111500,20160308123535,白堆子,同济南路
36807268,925,931,20160308111500,20160308113005,白堆子,六里桥东
12137857,925,739,20160308111600,20160308114947,白堆子,广渠门内
13773533,925,649,20160308111600,20160308115147,白堆子,金台路
82334527,925,201,20160308111600,20160308114312,白堆子,西直门
68718471,925,835,20160308111600,20160308114605,白堆子,鼓楼大街
21802724,925,525,20160308111600,20160308121656,白堆子,天通苑南
89696242,925,1421,20160308111600,20160308115708,白堆子,张郭庄
12681866,925,755,20160308111600,20160308120615,白堆子,欢乐谷景区
52795711,925,933,20160308111600,20160308113224,白堆子,六里桥
74716854,925,939,20160308111600,20160308114026,白堆子,丰台南路
20041330,925,937,20160308111700,20160308113745,白堆子,丰台东大街
42684733,925,531,20160308111700,20160308122247,白堆子,北苑路北
16734576,925,931,20160308111700,20160308113010,白堆子,六里桥东
16364238,925,9025,20160308111700,20160308121309,白堆子,十里河
64320527,925,937,20160308111700,20160308113742,白堆子,丰台东大街
11192876,925,1009,20160308111700,20160308114009,白堆子,知春路
44920981,925,627,20160308111700,20160308112609,白堆子,白石桥南
15298613,925,653,20160308111700,20160308115738,白堆子,青年路
14768762,925,1001,20160308111700,20160308114114,白堆子,巴沟
88170043,925,425,20160308111700,20160308114556,白堆子,西苑
30477170,925,118,20160308111700,20160308114512,白堆子,王府井
82005276,925,115,20160308111700,20160308113828,白堆子,西单
72583981,925,421,20160308111800,20160308114711,白堆子,安河桥北
14440508,925,431,20160308111800,20160308113551,白堆子,中关村
72442149,925,937,20160308111800,20160308113736,白堆子,丰台东大街
19250198,925,761,20160308111800,20160308121241,白堆子,焦化厂
63129996,925,461,20160308111800,20160308115941,白堆子,北京南站
33995585,925,214,20160308111800,20160308121008,白堆子,东直门
44056956,925,657,20160308111800,20160308120414,白堆子,黄渠
3448061,925,435,20160308111800,20160308113144,白堆子,人民大学
15896704,925,9025,20160308111800,20160308121730,白堆子,十里河
50533520,925,209,20160308111800,20160308115922,白堆子,崇文门
46752402,925,121,20160308111800,20160308121321,白堆子,永安里
53307810,925,9521,20160308111900,20160308115113,白堆子,郭公庄
25892065,925,451,20160308111900,20160308114410,白堆子,灵境胡同
20848413,925,114,20160308111900,20160308114506,白堆子,复兴门
79374667,925,1333,20160308111900,20160308120752,白堆子,龙泽
44137408,925,109,20160308111900,20160308113829,白堆子,万寿路
43161816,925,547,20160308111900,20160308120012,白堆子,张自忠路
20650444,925,625,20160308111900,20160308112853,白堆子,花园桥
48615621,925,1333,20160308111900,20160308122336,白堆子,龙泽
16234123,925,9329,20160308111900,20160308121916,白堆子,枣园
23473503,925,433,20160308111900,20160308113318,白堆子,海淀黄庄
83102466,925,1009,20160308111900,20160308113958,白堆子,知春路
15326467,925,835,20160308111900,20160308115225,白堆子,鼓楼大街
87856498,925,929,20160308112000,20160308113143,白堆子,北京西站
15873684,925,523,20160308112000,20160308124952,白堆子,天通苑
70135894,925,1479,20160308112000,20160308120540,白堆子,将台
47633210,925,645,20160308112000,20160308115237,白堆子,东大桥
89281935,925,1427,20160308112000,20160308115853,白堆子,郭庄子
13453666,925,108,20160308112000,20160308114104,白堆子,五棵松
35621587,925,108,20160308112000,20160308114105,白堆子,五棵松
43245948,925,821,20160308112000,20160308121835,白堆子,林萃桥
19256387,925,929,20160308112000,20160308113134,白堆子,北京西站
27159419,925,761,20160308112100,20160308121740,白堆子,焦化厂
1184437,925,943,20160308112100,20160308114848,白堆子,丰台科技园
49672881,925,939,20160308112100,20160308114536,白堆子,丰台南路
83390978,925,109,20160308112100,20160308113813,白堆子,万寿路
45454655,925,421,20160308112100,20160308115424,白堆子,安河桥北
15997398,925,451,20160308112100,20160308114735,白堆子,灵境胡同
60336755,925,123,20160308112100,20160308120211,白堆子,大望路
14659121,925,943,20160308112100,20160308114854,白堆子,丰台科技园
32963958,925,1019,20160308112100,20160308115941,白堆子,安贞门
12933586,925,9029,20160308112100,20160308121139,白堆子,成寿寺
45283170,925,421,20160308112100,20160308115426,白堆子,安河桥北
81294178,925,545,20160308112100,20160308120058,白堆子,北新桥
81640844,925,1333,20160308112100,20160308121531,白堆子,龙泽
13548817,925,943,20160308112100,20160308114852,白堆子,丰台科技园
54223082,925,106,20160308112200,20160308115909,白堆子,八宝山
16628648,925,625,20160308112200,20160308114155,白堆子,花园桥
70363484,925,113,20160308112200,20160308113924,白堆子,南礼士路
14397547,925,535,20160308112200,20160308121141,白堆子,惠新西街北口
71056687,925,1033,20160308112200,20160308120037,白堆子,团结湖
46824137,925,941,20160308112200,20160308114659,白堆子,科怡路
24020264,925,923,20160308112200,20160308113008,白堆子,白石桥南
39808653,925,939,20160308112200,20160308114454,白堆子,丰台南路
74557694,925,9037,20160308112300,20160308121735,白堆子,角门东
53120068,925,1003,20160308112300,20160308114404,白堆子,苏州街
70083368,925,9025,20160308112300,20160308122303,白堆子,十里河
52447422,925,653,20160308112300,20160308120308,白堆子,青年路
44045880,925,561,20160308112300,20160308122627,白堆子,蒲黄榆
89425802,925,9331,20160308112300,20160308122009,白堆子,清源路
72118684,925,118,20160308112300,20160308115203,白堆子,王府井
42662707,925,755,20160308112300,20160308121213,白堆子,欢乐谷景区
52378652,925,653,20160308112300,20160308120307,白堆子,青年路
7425411,925,929,20160308112300,20160308113136,白堆子,北京西站
17171705,925,437,20160308112400,20160308113636,白堆子,魏公村
13993235,925,437,20160308112400,20160308113636,白堆子,魏公村
43771107,925,923,20160308112400,20160308113044,白堆子,白石桥南
25922898,925,1043,20160308112400,20160308122037,白堆子,劲松
44005035,925,645,20160308112400,20160308115930,白堆子,东大桥
15480860,925,1013,20160308112400,20160308115340,白堆子,牡丹园
66687457,925,933,20160308112400,20160308114200,白堆子,六里桥
80025310,925,923,20160308112400,20160308113033,白堆子,白石桥南
12647282,925,939,20160308112400,20160308115000,白堆子,丰台南路
85974240,925,118,20160308112400,20160308115408,白堆子,王府井
19139647,925,927,20160308112400,20160308113751,白堆子,军事博物馆
16803991,925,106,20160308112400,20160308115326,白堆子,八宝山
74307564,925,651,20160308112400,20160308120726,白堆子,十里堡
71633999,925,115,20160308112400,20160308115511,白堆子,西单
52671054,925,122,20160308112400,20160308121523,白堆子,国贸
46571668,925,106,20160308112400,20160308115325,白堆子,八宝山
39877660,925,9523,20160308112500,20160308115938,白堆子,大葆台
19320791,925,923,20160308112500,20160308113035,白堆子,白石桥南
6231794,925,9527,20160308112500,20160308121913,白堆子,长阳
15255656,925,939,20160308112500,20160308114933,白堆子,丰台南路
78998520,925,9621,20160308112500,20160308121633,白堆子,宋家庄
84282364,925,9537,20160308112500,20160308122424,白堆子,良乡大学城西
51642433,925,929,20160308112600,20160308113612,白堆子,北京西站
18234654,925,431,20160308112600,20160308114302,白堆子,中关村
39061233,925,1425,20160308112600,20160308120217,白堆子,大瓦窑
74675184,925,9331,20160308112600,20160308123130,白堆子,清源路
27419147,925,212,20160308112600,20160308120019,白堆子,朝阳门
49480431,925,1425,20160308112600,20160308120220,白堆子,大瓦窑
15681211,925,927,20160308112600,20160308113238,白堆子,军事博物馆
78388521,925,677,20160308112600,20160308123914,白堆子,潞城
78847098,925,9043,20160308112600,20160308115951,白堆子,纪家庙
15748979,925,749,20160308112600,20160308121325,白堆子,百子湾
71104249,925,929,20160308112600,20160308114231,白堆子,北京西站
81161967,925,1001,20160308112600,20160308114602,白堆子,巴沟
12159306,925,9711,20160308112700,20160308124409,白堆子,梨园
51727730,925,201,20160308112700,20160308114812,白堆子,西直门
37015161,925,9045,20160308112700,20160308115645,白堆子,首经贸
61516612,925,653,20160308112700,20160308120915,白堆子,青年路
35564448,925,431,20160308112700,20160308114827,白堆子,中关村
63779181,925,929,20160308112700,20160308113616,白堆子,北京西站
23817675,925,1351,20160308112700,20160308120834,白堆子,东直门
79934439,925,435,20160308112700,20160308114326,白堆子,人民大学
20378308,925,109,20160308112700,20160308114122,白堆子,万寿路
78494403,925,9031,20160308112700,20160308121906,白堆子,宋家庄
67723673,925,565,20160308112700,20160308121421,白堆子,宋家庄
46005432,925,1431,20160308112700,20160308114718,白堆子,七里庄
51360236,925,9333,20160308112800,20160308123432,白堆子,黄村西大街
35542033,925,937,20160308112800,20160308115318,白堆子,丰台东大街
70107951,925,557,20160308112800,20160308120620,白堆子,磁器口
13811954,925,9529,20160308112800,20160308122218,白堆子,篱笆房
52300371,925,425,20160308112800,20160308115401,白堆子,西苑
15434292,925,649,20160308112800,20160308120423,白堆子,金台路
44478960,925,539,20160308112800,20160308122101,白堆子,和平西桥
51749878,925,124,20160308112800,20160308120811,白堆子,四惠
16484131,925,649,20160308112800,20160308120622,白堆子,金台路
63795604,925,9057,20160308112800,20160308115007,白堆子,公主坟
36685007,925,9333,20160308112800,20160308123428,白堆子,黄村西大街
87844846,925,112,20160308112800,20160308114618,白堆子,木樨地
87218785,925,433,20160308112800,20160308114441,白堆子,海淀黄庄
44097608,925,431,20160308112900,20160308114827,白堆子,中关村
43462436,925,1551,20160308112900,20160308125830,白堆子,国展
7066793,925,739,20160308112900,20160308120358,白堆子,广渠门内
11552451,925,9433,20160308112900,20160308124424,白堆子,沙河
72507472,925,9437,20160308112900,20160308125157,白堆子,朱辛庄
45204223,925,1551,20160308112900,20160308125832,白堆子,国展
87857289,925,9527,20160308113000,20160308121810,白堆子,长阳
1315664,925,559,20160308113000,20160308121019,白堆子,天坛东门
15602870,925,523,20160308113000,20160308123215,白堆子,天通苑
11321433,925,1333,20160308113000,20160308121524,白堆子,龙泽
52217193,925,545,20160308113000,20160308121433,白堆子,北新桥
68086674,925,625,20160308113000,20160308114103,白堆子,花园桥
53069172,925,9065,20160308113100,20160308120441,白堆子,长春桥
68142864,925,9025,20160308113100,20160308122852,白堆子,十里河
70400391,925,1029,20160308113100,20160308121536,白堆子,亮马桥
62033913,925,625,20160308113100,20160308114753,白堆子,花园桥
10166990,925,9065,20160308113100,20160308120441,白堆子,长春桥
83721918,925,215,20160308113100,20160308120602,白堆子,雍和宫
17727201,925,437,20160308113100,20160308114456,白堆子,魏公村
44567800,925,104,20160308113100,20160308120521,白堆子,古城
69142241,925,755,20160308113100,20160308122003,白堆子,欢乐谷景区
45147111,925,461,20160308113100,20160308121046,白堆子,北京南站
71665696,925,1043,20160308113100,20160308122249,白堆子,劲松
15443720,925,115,20160308113200,20160308115408,白堆子,西单
11189620,925,118,20160308113200,20160308120709,白堆子,王府井
72859548,925,109,20160308113200,20160308115304,白堆子,万寿路
75714258,925,927,20160308113200,20160308114220,白堆子,军事博物馆
86455140,925,455,20160308113200,20160308115825,白堆子,宣武门
37044508,925,115,20160308113200,20160308115407,白堆子,西单
15751828,925,459,20160308113200,20160308120814,白堆子,陶然亭
51005960,925,461,20160308113200,20160308121131,白堆子,北京南站
15397038,925,655,20160308113200,20160308122013,白堆子,褡裢坡
15615935,925,109,20160308113200,20160308115126,白堆子,万寿路
11767617,925,1333,20160308113200,20160308123207,白堆子,龙泽
46977979,925,725,20160308113200,20160308114801,白堆子,达官营
14149072,925,647,20160308113300,20160308121426,白堆子,呼家楼
21152295,925,109,20160308113300,20160308120615,白堆子,万寿路
88087384,925,9025,20160308113300,20160308122755,白堆子,十里河
25477120,925,9713,20160308113300,20160308124808,白堆子,土桥
16828992,925,939,20160308113300,20160308115530,白堆子,丰台南路
1305524,925,1421,20160308113300,20160308121239,白堆子,张郭庄
39727744,925,9541,20160308113300,20160308123726,白堆子,苏庄
17983798,925,9327,20160308113300,20160308123403,白堆子,高米店南
12547021,925,927,20160308113300,20160308121809,白堆子,军事博物馆
43205681,925,9704,20160308113300,20160308122519,白堆子,传媒大学
43170518,925,9704,20160308113300,20160308122519,白堆子,传媒大学
17445183,925,1041,20160308113300,20160308122009,白堆子,双井
20390598,925,106,20160308113300,20160308115727,白堆子,八宝山
72819830,925,9023,20160308113300,20160308123400,白堆子,潘家园
12546973,925,927,20160308113300,20160308121809,白堆子,军事博物馆
6922577,925,9329,20160308113300,20160308123536,白堆子,枣园
12653335,925,939,20160308113300,20160308115538,白堆子,丰台南路
27789010,925,931,20160308113300,20160308114439,白堆子,六里桥东
11467549,925,923,20160308113300,20160308113830,白堆子,白石桥南
12523534,925,923,20160308113300,20160308131655,白堆子,白石桥南
66589969,925,439,20160308113400,20160308114736,白堆子,国家图书馆
18592590,925,9039,20160308113400,20160308121547,白堆子,角门西
26705386,925,109,20160308113400,20160308115503,白堆子,万寿路
35688409,925,931,20160308113400,20160308115201,白堆子,六里桥东
18988894,925,529,20160308113400,20160308124417,白堆子,立水桥南
28019250,925,123,20160308113400,20160308121900,白堆子,大望路
48705893,925,9705,20160308113400,20160308123509,白堆子,双桥
46240007,925,931,20160308113400,20160308115202,白堆子,六里桥东
50872985,925,9705,20160308113400,20160308123508,白堆子,双桥
20533379,925,439,20160308113400,20160308114737,白堆子,国家图书馆
45094165,925,1433,20160308113500,20160308120352,白堆子,西局
16138087,925,937,20160308113500,20160308115846,白堆子,丰台东大街
47754585,925,123,20160308113500,20160308121912,白堆子,大望路
71236057,925,723,20160308113500,20160308121529,白堆子,湾子
20678051,925,108,20160308113500,20160308115906,白堆子,五棵松
16169017,925,1009,20160308113500,20160308122712,白堆子,知春路
17540771,925,119,20160308113500,20160308120915,白堆子,东单
11365591,925,9441,20160308113500,20160308123712,白堆子,西二旗
12630465,925,727,20160308113500,20160308115537,白堆子,广安门内
17777554,925,461,20160308113500,20160308121532,白堆子,北京南站
45505048,925,439,20160308113500,20160308114607,白堆子,国家图书馆
17033049,925,9527,20160308113600,20160308122634,白堆子,长阳
43192459,925,1349,20160308113600,20160308124657,白堆子,柳芳
69348910,925,461,20160308113600,20160308121617,白堆子,北京南站
79498333,925,9047,20160308113600,20160308120222,白堆子,丰台站
52300488,925,9037,20160308113600,20160308121648,白堆子,角门东
22194214,925,205,20160308113700,20160308120929,白堆子,长椿街
60412210,925,9333,20160308113700,20160308123433,白堆子,黄村西大街
79439200,925,103,20160308113700,20160308121501,白堆子,苹果园
68489998,925,927,20160308113700,20160308114357,白堆子,军事博物馆
