GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
47521563,9067,433,20160308063300,20160308064359,火器营,海淀黄庄
39347861,9067,1037,20160308063300,20160308071625,火器营,金台夕照
6555582,9067,1039,20160308063300,20160308071832,火器营,国贸
11224529,9067,1349,20160308063300,20160308071304,火器营,柳芳
50657060,9067,811,20160308063400,20160308072623,火器营,回龙观东大街
16290623,9067,124,20160308063400,20160308072413,火器营,四惠
38262692,9067,421,20160308063500,20160308065918,火器营,安河桥北
24713283,9067,1011,20160308063500,20160308065000,火器营,西土城
37477044,9067,214,20160308063500,20160308072301,火器营,东直门
42374394,9067,1015,20160308063500,20160308065341,火器营,健德门
75120299,9067,433,20160308063600,20160308064614,火器营,海淀黄庄
39831224,9067,1027,20160308063600,20160308071032,火器营,三元桥
19295343,9067,433,20160308063600,20160308064631,火器营,海淀黄庄
15329450,9067,1019,20160308063600,20160308070014,火器营,安贞门
12529349,9067,1001,20160308063700,20160308064210,火器营,巴沟
44688849,9067,433,20160308063700,20160308064752,火器营,海淀黄庄
68271432,9067,1029,20160308063700,20160308072221,火器营,亮马桥
70359828,9067,1015,20160308063700,20160308065757,火器营,健德门
45188438,9067,441,20160308063700,20160308065623,火器营,动物园
16478076,9067,1005,20160308063700,20160308064813,火器营,海淀黄庄
4048880,9067,423,20160308063800,20160308070109,火器营,北宫门
72082740,9067,933,20160308063800,20160308065657,火器营,六里桥
8471868,9067,1013,20160308063900,20160308065655,火器营,牡丹园
32302621,9067,1005,20160308063900,20160308064808,火器营,海淀黄庄
75857639,9067,537,20160308063900,20160308070416,火器营,惠新西街南口
17786749,9067,929,20160308063900,20160308070900,火器营,北京西站
12648568,9067,1007,20160308063900,20160308064946,火器营,知春里
69235469,9067,9441,20160308063900,20160308071331,火器营,西二旗
19754280,9067,1323,20160308063900,20160308070020,火器营,大钟寺
87192327,9067,427,20160308063900,20160308065604,火器营,圆明园
74511513,9067,447,20160308064000,20160308071102,火器营,平安里
86502124,9067,1025,20160308064000,20160308071200,火器营,太阳宫
72649465,9067,541,20160308064000,20160308071143,火器营,和平里北街
11239401,9067,9057,20160308064000,20160308065404,火器营,公主坟
49023925,9067,9431,20160308064000,20160308073145,火器营,沙河高教园
75374357,9067,929,20160308064000,20160308070809,火器营,北京西站
12224090,9067,433,20160308064100,20160308065218,火器营,海淀黄庄
10226358,9067,649,20160308064100,20160308073531,火器营,金台路
64200934,9067,433,20160308064100,20160308065145,火器营,海淀黄庄
52975521,9067,1007,20160308064100,20160308065507,火器营,知春里
7852193,9067,1003,20160308064100,20160308064810,火器营,苏州街
19299231,9067,653,20160308064200,20160308074853,火器营,青年路
10483642,9067,9641,20160308064200,20160308075816,火器营,经海路
14003805,9067,1003,20160308064200,20160308064759,火器营,苏州街
80173595,9067,1037,20160308064200,20160308072758,火器营,金台夕照
85762037,9067,1029,20160308064300,20160308071958,火器营,亮马桥
46063533,9067,9023,20160308064300,20160308073620,火器营,潘家园
87147317,9067,811,20160308064300,20160308073312,火器营,回龙观东大街
15398142,9067,1333,20160308064300,20160308071606,火器营,龙泽
88642678,9067,817,20160308064300,20160308072341,火器营,西小口
12091186,9067,108,20160308064300,20160308070605,火器营,五棵松
932981,9067,9025,20160308064400,20160308073730,火器营,十里河
51016182,9067,433,20160308064400,20160308065419,火器营,海淀黄庄
12183066,9067,213,20160308064400,20160308072625,火器营,东四十条
70404054,9067,1033,20160308064400,20160308072336,火器营,团结湖
19066953,9067,627,20160308064400,20160308070203,火器营,白石桥南
72328745,9067,118,20160308064400,20160308072025,火器营,王府井
3555201,9067,433,20160308064400,20160308065241,火器营,海淀黄庄
75011278,9067,433,20160308064400,20160308065254,火器营,海淀黄庄
45585278,9067,1003,20160308064400,20160308065107,火器营,苏州街
27084670,9067,1009,20160308064500,20160308070126,火器营,知春路
33538095,9067,122,20160308064500,20160308073414,火器营,国贸
51532886,9067,9645,20160308064500,20160308080840,火器营,次渠
13594656,9067,107,20160308064500,20160308071111,火器营,玉泉路
12224309,9067,433,20160308064500,20160308065527,火器营,海淀黄庄
74120874,9067,1007,20160308064500,20160308065940,火器营,知春里
36717475,9067,429,20160308064500,20160308071103,火器营,北京大学东门
49460962,9067,122,20160308064600,20160308074228,火器营,国贸
12635387,9067,643,20160308064600,20160308071954,火器营,朝阳门
88824118,9067,433,20160308064600,20160308065525,火器营,海淀黄庄
71110510,9067,637,20160308064600,20160308071044,火器营,北海北
27999467,9067,1423,20160308064600,20160308073000,火器营,园博园
88046570,9067,1027,20160308064600,20160308071921,火器营,三元桥
1391561,9067,9645,20160308064600,20160308080845,火器营,次渠
53638194,9067,1333,20160308064700,20160308072530,火器营,龙泽
87372249,9067,1003,20160308064700,20160308065551,火器营,苏州街
49110596,9067,9037,20160308064700,20160308072802,火器营,角门东
4335729,9067,943,20160308064700,20160308072251,火器营,丰台科技园
12519754,9067,1007,20160308064700,20160308065950,火器营,知春里
50187737,9067,433,20160308064700,20160308065653,火器营,海淀黄庄
19435692,9067,9025,20160308064700,20160308075012,火器营,十里河
37502252,9067,1003,20160308064700,20160308065512,火器营,苏州街
28660305,9067,108,20160308064700,20160308070917,火器营,五棵松
72004776,9067,1009,20160308064800,20160308070331,火器营,知春路
16025432,9067,1023,20160308064800,20160308071617,火器营,芍药居
18767281,9067,9541,20160308064800,20160308075734,火器营,苏庄
84847967,9067,1013,20160308064800,20160308070631,火器营,牡丹园
16025433,9067,427,20160308064800,20160308070816,火器营,圆明园
78144861,9067,1043,20160308064900,20160308073848,火器营,劲松
66509865,9067,114,20160308064900,20160308071711,火器营,复兴门
50532202,9067,1025,20160308064900,20160308071837,火器营,太阳宫
79603952,9067,1043,20160308064900,20160308073919,火器营,劲松
79575526,9067,9045,20160308064900,20160308071721,火器营,首经贸
10614428,9067,9641,20160308064900,20160308080950,火器营,经海路
23449770,9067,563,20160308064900,20160308073940,火器营,刘家窑
14634797,9067,124,20160308064900,20160308073827,火器营,四惠
21713300,9067,9433,20160308064900,20160308074112,火器营,沙河
60159284,9067,1039,20160308065000,20160308073428,火器营,国贸
48300902,9067,435,20160308065000,20160308070514,火器营,人民大学
48268410,9067,433,20160308065000,20160308070439,火器营,海淀黄庄
86940997,9067,461,20160308065000,20160308073739,火器营,北京南站
87192920,9067,214,20160308065000,20160308073402,火器营,东直门
70528076,9067,9023,20160308065000,20160308074517,火器营,潘家园
78907365,9067,1003,20160308065000,20160308065904,火器营,苏州街
43372852,9067,821,20160308065000,20160308072520,火器营,林萃桥
74223629,9067,9059,20160308065000,20160308070113,火器营,西钓鱼台
60480043,9067,9059,20160308065100,20160308070053,火器营,西钓鱼台
13824126,9067,210,20160308065100,20160308074600,火器营,北京站
5473746,9067,819,20160308065100,20160308073454,火器营,永泰庄
86728841,9067,635,20160308065100,20160308071542,火器营,平安里
25885277,9067,819,20160308065100,20160308073446,火器营,永泰庄
14893774,9067,433,20160308065100,20160308070104,火器营,海淀黄庄
88642778,9067,433,20160308065100,20160308070139,火器营,海淀黄庄
24272,9067,9061,20160308065100,20160308070049,火器营,慈寿寺
16611752,9067,433,20160308065100,20160308070113,火器营,海淀黄庄
7168013,9067,9061,20160308065100,20160308070032,火器营,慈寿寺
72283217,9067,433,20160308065100,20160308070246,火器营,海淀黄庄
12224139,9067,124,20160308065100,20160308074122,火器营,四惠
79823677,9067,541,20160308065100,20160308072557,火器营,和平里北街
69146542,9067,1329,20160308065100,20160308071926,火器营,上地
44081037,9067,437,20160308065100,20160308071002,火器营,魏公村
52507229,9067,645,20160308065200,20160308073116,火器营,东大桥
7384826,9067,1007,20160308065200,20160308070250,火器营,知春里
84646053,9067,9055,20160308065200,20160308070743,火器营,莲花桥
14003174,9067,1007,20160308065200,20160308070313,火器营,知春里
87405112,9067,114,20160308065200,20160308072129,火器营,复兴门
52587405,9067,203,20160308065200,20160308072105,火器营,阜成门
15341499,9067,821,20160308065200,20160308073153,火器营,林萃桥
78031919,9067,9441,20160308065200,20160308072207,火器营,西二旗
1436693,9067,114,20160308065200,20160308072127,火器营,复兴门
43837232,9067,1027,20160308065200,20160308072415,火器营,三元桥
7852280,9067,1003,20160308065200,20160308065955,火器营,苏州街
85234076,9067,433,20160308065300,20160308070237,火器营,海淀黄庄
74477231,9067,1011,20160308065300,20160308070825,火器营,西土城
46993529,9067,727,20160308065300,20160308073115,火器营,广安门内
14923160,9067,927,20160308065300,20160308071411,火器营,军事博物馆
12537540,9067,9029,20160308065300,20160308074221,火器营,成寿寺
86039897,9067,1031,20160308065300,20160308072910,火器营,农业展览馆
70498363,9067,541,20160308065300,20160308072345,火器营,和平里北街
37441400,9067,427,20160308065300,20160308070848,火器营,圆明园
12162927,9067,429,20160308065300,20160308070938,火器营,北京大学东门
70146437,9067,9061,20160308065300,20160308070216,火器营,慈寿寺
2418153,9067,213,20160308065300,20160308073419,火器营,东四十条
78491647,9067,427,20160308065300,20160308070850,火器营,圆明园
34344638,9067,9061,20160308065300,20160308070238,火器营,慈寿寺
782524,9067,112,20160308065400,20160308071521,火器营,木樨地
37507244,9067,433,20160308065400,20160308070441,火器营,海淀黄庄
46994228,9067,433,20160308065400,20160308070442,火器营,海淀黄庄
25771425,9067,433,20160308065400,20160308070241,火器营,海淀黄庄
30241306,9067,1003,20160308065400,20160308070138,火器营,苏州街
70118765,9067,943,20160308065400,20160308072746,火器营,丰台科技园
78636053,9067,433,20160308065500,20160308070416,火器营,海淀黄庄
51952811,9067,427,20160308065500,20160308071148,火器营,圆明园
79249053,9067,1029,20160308065500,20160308072904,火器营,亮马桥
16623372,9067,433,20160308065500,20160308070411,火器营,海淀黄庄
33554311,9067,531,20160308065500,20160308073144,火器营,北苑路北
14511656,9067,1003,20160308065500,20160308070236,火器营,苏州街
15490776,9067,9041,20160308065500,20160308073007,火器营,草桥
28638481,9067,645,20160308065500,20160308073053,火器营,东大桥
75757022,9067,1033,20160308065500,20160308073440,火器营,团结湖
51060665,9067,537,20160308065500,20160308072216,火器营,惠新西街南口
22016295,9067,123,20160308065500,20160308075128,火器营,大望路
42062427,9067,433,20160308065600,20160308070628,火器营,海淀黄庄
52937036,9067,1003,20160308065600,20160308070416,火器营,苏州街
52937035,9067,1003,20160308065600,20160308070417,火器营,苏州街
74023676,9067,1015,20160308065600,20160308071625,火器营,健德门
26858926,9067,218,20160308065600,20160308073116,火器营,积水潭
6185422,9067,1007,20160308065600,20160308071107,火器营,知春里
15341429,9067,108,20160308065700,20160308071814,火器营,五棵松
72474991,9067,1431,20160308065700,20160308072007,火器营,七里庄
13432016,9067,1011,20160308065700,20160308071212,火器营,西土城
21018259,9067,1037,20160308065700,20160308074103,火器营,金台夕照
74052910,9067,1025,20160308065700,20160308072732,火器营,太阳宫
6569766,9067,433,20160308065700,20160308070625,火器营,海淀黄庄
72254983,9067,1003,20160308065700,20160308070421,火器营,苏州街
50099769,9067,120,20160308065700,20160308073617,火器营,建国门
32336944,9067,433,20160308065700,20160308070616,火器营,海淀黄庄
11024447,9067,625,20160308065700,20160308070816,火器营,花园桥
11224122,9067,1011,20160308065700,20160308071214,火器营,西土城
10409300,9067,1025,20160308065700,20160308072738,火器营,太阳宫
44166055,9067,9635,20160308065700,20160308080650,火器营,荣京东街
15341498,9067,1007,20160308065700,20160308070809,火器营,知春里
39367622,9067,1039,20160308065700,20160308074254,火器营,国贸
14618506,9067,527,20160308065700,20160308073918,火器营,立水桥
78476961,9067,212,20160308065700,20160308073021,火器营,朝阳门
72590133,9067,1027,20160308065700,20160308073016,火器营,三元桥
47393224,9067,212,20160308065800,20160308074314,火器营,朝阳门
79224700,9067,433,20160308065800,20160308070625,火器营,海淀黄庄
12650939,9067,457,20160308065800,20160308073559,火器营,菜市口
43920500,9067,433,20160308065800,20160308070619,火器营,海淀黄庄
16908965,9067,737,20160308065800,20160308074810,火器营,磁器口
72004165,9067,433,20160308065800,20160308070754,火器营,海淀黄庄
30714700,9067,1491,20160308065800,20160308075647,火器营,来广营
25426157,9067,1007,20160308065800,20160308070815,火器营,知春里
23997991,9067,118,20160308065800,20160308073215,火器营,王府井
49886749,9067,833,20160308065800,20160308072403,火器营,安德里北街
47972295,9067,213,20160308065800,20160308074012,火器营,东四十条
79581635,9067,209,20160308065800,20160308073722,火器营,崇文门
83998267,9067,1029,20160308065800,20160308073258,火器营,亮马桥
9434218,9067,1013,20160308065800,20160308071412,火器营,牡丹园
16502230,9067,433,20160308065800,20160308070607,火器营,海淀黄庄
79592117,9067,1007,20160308065900,20160308071045,火器营,知春里
44517996,9067,9055,20160308065900,20160308071421,火器营,莲花桥
80124891,9067,9703,20160308065900,20160308082316,火器营,高碑店
11235456,9067,433,20160308065900,20160308070809,火器营,海淀黄庄
13993258,9067,1007,20160308065900,20160308071043,火器营,知春里
78765418,9067,9061,20160308065900,20160308070753,火器营,慈寿寺
80692656,9067,1431,20160308065900,20160308072636,火器营,七里庄
14003154,9067,9055,20160308065900,20160308071418,火器营,莲花桥
70285292,9067,817,20160308065900,20160308074325,火器营,西小口
14236649,9067,427,20160308065900,20160308071622,火器营,圆明园
37022365,9067,627,20160308065900,20160308071447,火器营,白石桥南
49575101,9067,1039,20160308065900,20160308074826,火器营,国贸
28251630,9067,943,20160308065900,20160308074757,火器营,丰台科技园
16290722,9067,1007,20160308065900,20160308071022,火器营,知春里
85902702,9067,216,20160308065900,20160308075211,火器营,安定门
37993858,9067,1007,20160308065900,20160308071022,火器营,知春里
70481716,9067,103,20160308070000,20160308073813,火器营,苹果园
75445632,9067,119,20160308070000,20160308073627,火器营,东单
822742,9067,9325,20160308070000,20160308075310,火器营,高米店北
25312287,9067,1033,20160308070000,20160308074128,火器营,团结湖
18471584,9067,1009,20160308070000,20160308071400,火器营,知春路
31150078,9067,433,20160308070000,20160308070818,火器营,海淀黄庄
39727729,9067,1033,20160308070000,20160308074121,火器营,团结湖
20986399,9067,739,20160308070000,20160308075218,火器营,广渠门内
79529389,9067,212,20160308070000,20160308073724,火器营,朝阳门
86712636,9067,9061,20160308070000,20160308070950,火器营,慈寿寺
10477730,9067,433,20160308070000,20160308070823,火器营,海淀黄庄
19123901,9067,213,20160308070000,20160308074104,火器营,东四十条
15525261,9067,117,20160308070000,20160308073223,火器营,天安门东
45953541,9067,108,20160308070100,20160308074115,火器营,五棵松
7866698,9067,1007,20160308070100,20160308071207,火器营,知春里
47039373,9067,433,20160308070100,20160308071005,火器营,海淀黄庄
45575786,9067,1023,20160308070100,20160308072952,火器营,芍药居
82357841,9067,1027,20160308070100,20160308073458,火器营,三元桥
51880692,9067,207,20160308070100,20160308073703,火器营,和平门
31059882,9067,108,20160308070100,20160308074113,火器营,五棵松
43558744,9067,1327,20160308070100,20160308072439,火器营,五道口
12431384,9067,113,20160308070100,20160308072422,火器营,南礼士路
75717023,9067,1007,20160308070100,20160308071208,火器营,知春里
13553483,9067,9635,20160308070100,20160308081211,火器营,荣京东街
6554361,9067,1027,20160308070100,20160308073449,火器营,三元桥
46804646,9067,1455,20160308070100,20160308075754,火器营,方庄
37507154,9067,433,20160308070100,20160308071008,火器营,海淀黄庄
15771769,9067,539,20160308070100,20160308073105,火器营,和平西桥
72156829,9067,831,20160308070200,20160308072532,火器营,安华桥
70534016,9067,9057,20160308070200,20160308072300,火器营,公主坟
17433757,9067,941,20160308070200,20160308073148,火器营,科怡路
37445089,9067,1003,20160308070200,20160308070821,火器营,苏州街
926505,9067,433,20160308070200,20160308071026,火器营,海淀黄庄
67129399,9067,925,20160308070200,20160308072332,火器营,白堆子
2095706,9067,1007,20160308070200,20160308071222,火器营,知春里
15335394,9067,124,20160308070200,20160308075814,火器营,四惠
83627679,9067,1025,20160308070200,20160308073159,火器营,太阳宫
79184283,9067,447,20160308070200,20160308072845,火器营,平安里
14487685,9067,631,20160308070200,20160308072223,火器营,车公庄西
79764210,9067,118,20160308070200,20160308073713,火器营,王府井
37048217,9067,433,20160308070200,20160308071027,火器营,海淀黄庄
70394004,9067,433,20160308070200,20160308071027,火器营,海淀黄庄
43056734,9067,9703,20160308070200,20160308080701,火器营,高碑店
79740028,9067,561,20160308070200,20160308075447,火器营,蒲黄榆
39999860,9067,427,20160308070200,20160308071904,火器营,圆明园
3141445,9067,1005,20160308070300,20160308071416,火器营,海淀黄庄
33904551,9067,9045,20160308070300,20160308073343,火器营,首经贸
78204402,9067,433,20160308070300,20160308071359,火器营,海淀黄庄
7852754,9067,1007,20160308070300,20160308072218,火器营,知春里
70214166,9067,739,20160308070300,20160308075952,火器营,广渠门内
1376514,9067,1011,20160308070300,20160308072045,火器营,西土城
44855144,9067,9061,20160308070300,20160308071328,火器营,慈寿寺
14005622,9067,212,20160308070300,20160308074001,火器营,朝阳门
54184000,9067,1029,20160308070300,20160308073936,火器营,亮马桥
23222027,9067,9635,20160308070300,20160308081259,火器营,荣京东街
7863960,9067,1007,20160308070300,20160308071544,火器营,知春里
12677049,9067,815,20160308070300,20160308074941,火器营,育新
51341358,9067,433,20160308070300,20160308071359,火器营,海淀黄庄
2207468,9067,427,20160308070300,20160308072202,火器营,圆明园
45032686,9067,433,20160308070300,20160308071356,火器营,海淀黄庄
37438548,9067,1003,20160308070300,20160308071153,火器营,苏州街
12526810,9067,201,20160308070300,20160308072821,火器营,西直门
50541672,9067,1003,20160308070300,20160308071149,火器营,苏州街
70307572,9067,9423,20160308070300,20160308081149,火器营,昌平
49290398,9067,433,20160308070300,20160308071358,火器营,海淀黄庄
79178996,9067,433,20160308070300,20160308071423,火器营,海淀黄庄
17028949,9067,9055,20160308070300,20160308072014,火器营,莲花桥
39914175,9067,119,20160308070400,20160308074224,火器营,东单
71448649,9067,427,20160308070400,20160308072212,火器营,圆明园
32871279,9067,433,20160308070400,20160308071359,火器营,海淀黄庄
6505171,9067,9057,20160308070400,20160308071951,火器营,公主坟
42472589,9067,1007,20160308070400,20160308071604,火器营,知春里
45733688,9067,639,20160308070400,20160308073133,火器营,南锣鼓巷
15636511,9067,427,20160308070400,20160308072206,火器营,圆明园
35639341,9067,1005,20160308070400,20160308071402,火器营,海淀黄庄
16909732,9067,1027,20160308070400,20160308073924,火器营,三元桥
7185662,9067,1555,20160308070400,20160308081107,火器营,后沙峪
83428020,9067,1023,20160308070400,20160308073219,火器营,芍药居
42084321,9067,1007,20160308070400,20160308071612,火器营,知春里
68897427,9067,1007,20160308070500,20160308071608,火器营,知春里
11559509,9067,9059,20160308070500,20160308071552,火器营,西钓鱼台
161360,9067,429,20160308070500,20160308072552,火器营,北京大学东门
13677431,9067,433,20160308070500,20160308071556,火器营,海淀黄庄
87192446,9067,433,20160308070500,20160308071402,火器营,海淀黄庄
71366637,9067,9061,20160308070500,20160308071325,火器营,慈寿寺
11948840,9067,120,20160308070500,20160308074505,火器营,建国门
19428294,9067,201,20160308070500,20160308072815,火器营,西直门
12549743,9067,119,20160308070500,20160308075527,火器营,东单
13017923,9067,1461,20160308070500,20160308080825,火器营,北工大西门
1417575,9067,1029,20160308070500,20160308074241,火器营,亮马桥
87857019,9067,9055,20160308070500,20160308072009,火器营,莲花桥
19206376,9067,210,20160308070600,20160308075115,火器营,北京站
52665539,9067,1027,20160308070600,20160308073917,火器营,三元桥
68903886,9067,9029,20160308070600,20160308075402,火器营,成寿寺
14004551,9067,433,20160308070600,20160308071535,火器营,海淀黄庄
7319239,9067,114,20160308070600,20160308074913,火器营,复兴门
6646335,9067,433,20160308070600,20160308071550,火器营,海淀黄庄
70421345,9067,1037,20160308070600,20160308075023,火器营,金台夕照
53694528,9067,1027,20160308070600,20160308073928,火器营,三元桥
14455635,9067,1003,20160308070600,20160308071339,火器营,苏州街
67185134,9067,9059,20160308070600,20160308071730,火器营,西钓鱼台
79235522,9067,643,20160308070600,20160308074256,火器营,朝阳门
11249611,9067,217,20160308070600,20160308073819,火器营,鼓楼大街
42875571,9067,1037,20160308070600,20160308075020,火器营,金台夕照
80038622,9067,433,20160308070600,20160308071601,火器营,海淀黄庄
17436112,9067,123,20160308070600,20160308075914,火器营,大望路
78290565,9067,527,20160308070700,20160308074724,火器营,立水桥
72218155,9067,467,20160308070700,20160308075326,火器营,公益西桥
79985826,9067,559,20160308070700,20160308075754,火器营,天坛东门
53577516,9067,122,20160308070700,20160308075417,火器营,国贸
74769158,9067,203,20160308070700,20160308073129,火器营,阜成门
5702535,9067,1003,20160308070700,20160308071407,火器营,苏州街
19321896,9067,427,20160308070700,20160308072449,火器营,圆明园
10170794,9067,535,20160308070700,20160308073600,火器营,惠新西街北口
10032495,9067,1003,20160308070700,20160308071347,火器营,苏州街
89651395,9067,927,20160308070700,20160308072637,火器营,军事博物馆
49547808,9067,643,20160308070700,20160308074159,火器营,朝阳门
3563240,9067,117,20160308070700,20160308073923,火器营,天安门东
72417017,9067,9637,20160308070700,20160308082131,火器营,荣昌东街
16553677,9067,1015,20160308070700,20160308072541,火器营,健德门
81629066,9067,819,20160308070800,20160308074758,火器营,永泰庄
88046537,9067,433,20160308070800,20160308071734,火器营,海淀黄庄
85010824,9067,433,20160308070800,20160308071730,火器营,海淀黄庄
86904605,9067,218,20160308070800,20160308073526,火器营,积水潭
9163709,9067,433,20160308070800,20160308071546,火器营,海淀黄庄
86384016,9067,1019,20160308070800,20160308073143,火器营,安贞门
79349707,9067,433,20160308070800,20160308071533,火器营,海淀黄庄
87192505,9067,461,20160308070800,20160308075323,火器营,北京南站
39101005,9067,1011,20160308070800,20160308072357,火器营,西土城
42641551,9067,103,20160308070800,20160308074523,火器营,苹果园
14786064,9067,1003,20160308070800,20160308071417,火器营,苏州街
47535216,9067,831,20160308070800,20160308073153,火器营,安华桥
1549261,9067,433,20160308070800,20160308071724,火器营,海淀黄庄
48126613,9067,9059,20160308070800,20160308071832,火器营,西钓鱼台
19237104,9067,433,20160308070800,20160308071549,火器营,海淀黄庄
72841935,9067,435,20160308070800,20160308072325,火器营,人民大学
13750292,9067,1003,20160308070800,20160308071405,火器营,苏州街
50219138,9067,1007,20160308070800,20160308071738,火器营,知春里
11036997,9067,635,20160308070800,20160308073129,火器营,平安里
43242774,9067,213,20160308070900,20160308075226,火器营,东四十条
74468202,9067,1541,20160308070900,20160308080013,火器营,望京
75445978,9067,1005,20160308070900,20160308071925,火器营,海淀黄庄
14005588,9067,431,20160308070900,20160308072432,火器营,中关村
83843978,9067,1033,20160308070900,20160308074835,火器营,团结湖
79636849,9067,451,20160308070900,20160308074204,火器营,灵境胡同
18683076,9067,431,20160308070900,20160308072432,火器营,中关村
13017110,9067,433,20160308070900,20160308071732,火器营,海淀黄庄
87192985,9067,433,20160308070900,20160308071934,火器营,海淀黄庄
17291752,9067,113,20160308070900,20160308073212,火器营,南礼士路
1052117,9067,9059,20160308070900,20160308072151,火器营,西钓鱼台
48269654,9067,433,20160308070900,20160308071740,火器营,海淀黄庄
34366542,9067,451,20160308070900,20160308074140,火器营,灵境胡同
13838999,9067,639,20160308070900,20160308073823,火器营,南锣鼓巷
37287621,9067,433,20160308070900,20160308071751,火器营,海淀黄庄
27981363,9067,435,20160308070900,20160308072314,火器营,人民大学
78216654,9067,551,20160308070900,20160308075210,火器营,灯市口
12159114,9067,1037,20160308071000,20160308075442,火器营,金台夕照
33988015,9067,118,20160308071000,20160308074622,火器营,王府井
10514083,9067,1007,20160308071000,20160308072219,火器营,知春里
49009703,9067,561,20160308071000,20160308080448,火器营,蒲黄榆
15040710,9067,549,20160308071000,20160308074333,火器营,东四
20208177,9067,433,20160308071000,20160308071942,火器营,海淀黄庄
