GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
74993368,9065,1043,20160308094600,20160308105146,长春桥,劲松
14769598,9065,9045,20160308094600,20160308103043,长春桥,首经贸
44809854,9065,9057,20160308094600,20160308100133,长春桥,公主坟
75113897,9065,9035,20160308094600,20160308102935,长春桥,大红门
13751697,9065,1017,20160308094600,20160308100852,长春桥,北土城
78495832,9065,104,20160308094600,20160308101918,长春桥,古城
12390096,9065,120,20160308094600,20160308102917,长春桥,建国门
79752936,9065,433,20160308094700,20160308100053,长春桥,海淀黄庄
14087777,9065,1011,20160308094700,20160308100702,长春桥,西土城
17460969,9065,120,20160308094700,20160308103012,长春桥,建国门
18548909,9065,120,20160308094700,20160308103012,长春桥,建国门
50453345,9065,645,20160308094700,20160308102436,长春桥,东大桥
20047383,9065,205,20160308094700,20160308102123,长春桥,长椿街
3967781,9065,525,20160308094700,20160308104301,长春桥,天通苑南
47258506,9065,1013,20160308094700,20160308101005,长春桥,牡丹园
15905553,9065,1551,20160308094700,20160308105829,长春桥,国展
79169835,9065,821,20160308094700,20160308103500,长春桥,林萃桥
48471071,9065,1015,20160308094700,20160308101223,长春桥,健德门
67997783,9065,9037,20160308094700,20160308102646,长春桥,角门东
53509250,9065,653,20160308094700,20160308104123,长春桥,青年路
10033893,9065,9708,20160308094700,20160308111413,长春桥,通州北苑
64417675,9065,1011,20160308094700,20160308100707,长春桥,西土城
15661292,9065,1489,20160308094800,20160308105223,长春桥,东湖渠
74373171,9065,9323,20160308094800,20160308105103,长春桥,西红门
80754000,9065,118,20160308094800,20160308102324,长春桥,王府井
16291340,9065,1037,20160308094800,20160308103533,长春桥,金台夕照
16894555,9065,9323,20160308094800,20160308105047,长春桥,西红门
26293234,9065,1015,20160308094800,20160308101056,长春桥,健德门
84564671,9065,103,20160308094800,20160308102425,长春桥,苹果园
11141098,9065,935,20160308094800,20160308101157,长春桥,七里庄
42654907,9065,819,20160308094800,20160308103054,长春桥,永泰庄
23305848,9065,653,20160308094800,20160308104737,长春桥,青年路
79443606,9065,9323,20160308094800,20160308105045,长春桥,西红门
70056627,9065,9057,20160308094900,20160308100911,长春桥,公主坟
53285898,9065,1333,20160308094900,20160308102722,长春桥,龙泽
13174628,9065,9023,20160308094900,20160308104720,长春桥,潘家园
11963471,9065,1025,20160308094900,20160308102203,长春桥,太阳宫
64652125,9065,1457,20160308094900,20160308104818,长春桥,十里河
65621159,9065,116,20160308094900,20160308102212,长春桥,天安门西
18982483,9065,555,20160308094900,20160308103939,长春桥,崇文门
14618178,9065,9039,20160308094900,20160308102947,长春桥,角门西
6613687,9065,429,20160308094900,20160308100720,长春桥,北京大学东门
39600058,9065,461,20160308094900,20160308103727,长春桥,北京南站
54342492,9065,1011,20160308095000,20160308100617,长春桥,西土城
18588644,9065,1005,20160308095000,20160308100055,长春桥,海淀黄庄
79646003,9065,1043,20160308095000,20160308104548,长春桥,劲松
79944592,9065,1027,20160308095000,20160308102514,长春桥,三元桥
16482404,9065,1005,20160308095000,20160308100652,长春桥,海淀黄庄
16860494,9065,123,20160308095000,20160308103712,长春桥,大望路
44122992,9065,725,20160308095000,20160308103036,长春桥,达官营
43115824,9065,1011,20160308095000,20160308100748,长春桥,西土城
15814088,9065,123,20160308095000,20160308103923,长春桥,大望路
18755058,9065,9057,20160308095000,20160308100539,长春桥,公主坟
86326566,9065,1003,20160308095000,20160308095853,长春桥,苏州街
44122993,9065,725,20160308095000,20160308103039,长春桥,达官营
18839067,9065,761,20160308095000,20160308112553,长春桥,焦化厂
35449698,9065,1005,20160308095000,20160308100035,长春桥,海淀黄庄
83167256,9065,663,20160308095000,20160308105326,长春桥,物资学院路
74637316,9065,113,20160308095100,20160308101403,长春桥,南礼士路
48553493,9065,555,20160308095100,20160308103519,长春桥,崇文门
75437744,9065,925,20160308095100,20160308101355,长春桥,白堆子
43226167,9065,925,20160308095100,20160308101351,长春桥,白堆子
54231841,9065,925,20160308095100,20160308101349,长春桥,白堆子
53392620,9065,210,20160308095100,20160308110900,长春桥,北京站
46886368,9065,1535,20160308095100,20160308103714,长春桥,大屯路东
11100113,9065,625,20160308095100,20160308100830,长春桥,花园桥
74279886,9065,639,20160308095100,20160308101918,长春桥,南锣鼓巷
67650198,9065,120,20160308095100,20160308103117,长春桥,建国门
10121441,9065,925,20160308095100,20160308101354,长春桥,白堆子
28900560,9065,631,20160308095200,20160308101053,长春桥,车公庄西
6627531,9065,1029,20160308095200,20160308103234,长春桥,亮马桥
88806842,9065,1479,20160308095200,20160308104737,长春桥,将台
71531316,9065,1003,20160308095200,20160308100542,长春桥,苏州街
11045608,9065,1003,20160308095200,20160308100538,长春桥,苏州街
44090519,9065,929,20160308095200,20160308101807,长春桥,北京西站
17808916,9065,1027,20160308095200,20160308103001,长春桥,三元桥
39997756,9065,647,20160308095200,20160308103025,长春桥,呼家楼
54369400,9065,631,20160308095200,20160308101055,长春桥,车公庄西
45881695,9065,1003,20160308095200,20160308100545,长春桥,苏州街
16451933,9065,435,20160308095200,20160308101013,长春桥,人民大学
33174984,9065,1041,20160308095200,20160308104522,长春桥,双井
63014825,9065,435,20160308095200,20160308101226,长春桥,人民大学
47643792,9065,1015,20160308095200,20160308101612,长春桥,健德门
16860398,9065,1027,20160308095200,20160308103001,长春桥,三元桥
15111715,9065,115,20160308095300,20160308102604,长春桥,西单
78770729,9065,647,20160308095300,20160308104448,长春桥,呼家楼
11429371,9065,1041,20160308095300,20160308104640,长春桥,双井
14757598,9065,525,20160308095300,20160308104107,长春桥,天通苑南
11429372,9065,1041,20160308095300,20160308104643,长春桥,双井
16479144,9065,1325,20160308095300,20160308101201,长春桥,知春路
31780976,9065,9441,20160308095300,20160308102944,长春桥,西二旗
13218461,9065,109,20160308095300,20160308101823,长春桥,万寿路
28562165,9065,647,20160308095300,20160308104445,长春桥,呼家楼
32357118,9065,109,20160308095300,20160308101020,长春桥,万寿路
71656766,9065,529,20160308095300,20160308103545,长春桥,立水桥南
34597389,9065,1009,20160308095300,20160308101226,长春桥,知春路
17808647,9065,125,20160308095300,20160308104700,长春桥,四惠东
50259735,9065,9057,20160308095300,20160308100908,长春桥,公主坟
36249170,9065,433,20160308095300,20160308100640,长春桥,海淀黄庄
17808648,9065,125,20160308095300,20160308104706,长春桥,四惠东
12660583,9065,115,20160308095300,20160308102605,长春桥,西单
82349825,9065,437,20160308095400,20160308101243,长春桥,魏公村
87193608,9065,437,20160308095400,20160308101244,长春桥,魏公村
12427829,9065,108,20160308095400,20160308101625,长春桥,五棵松
16290090,9065,212,20160308095400,20160308103025,长春桥,朝阳门
6399596,9065,1013,20160308095400,20160308101450,长春桥,牡丹园
72287308,9065,216,20160308095400,20160308103117,长春桥,安定门
12235557,9065,9525,20160308095400,20160308104706,长春桥,稻田
42803307,9065,533,20160308095400,20160308103345,长春桥,大屯路东
69362663,9065,114,20160308095500,20160308102121,长春桥,复兴门
42670287,9065,108,20160308095500,20160308101425,长春桥,五棵松
32769236,9065,933,20160308095500,20160308101412,长春桥,六里桥
79939394,9065,114,20160308095500,20160308102124,长春桥,复兴门
24762969,9065,9623,20160308095500,20160308105004,长春桥,肖村
45562089,9065,212,20160308095500,20160308103110,长春桥,朝阳门
18471688,9065,9629,20160308095600,20160308110718,长春桥,亦庄桥
16909621,9065,9035,20160308095600,20160308105529,长春桥,大红门
87059082,9065,1003,20160308095600,20160308100419,长春桥,苏州街
43964213,9065,1043,20160308095600,20160308105540,长春桥,劲松
65040593,9065,9035,20160308095600,20160308104005,长春桥,大红门
48193072,9065,9629,20160308095600,20160308110715,长春桥,亦庄桥
85043574,9065,723,20160308095600,20160308103255,长春桥,湾子
54576506,9065,9051,20160308095700,20160308102037,长春桥,西局
44688012,9065,9051,20160308095700,20160308102035,长春桥,西局
78744292,9065,123,20160308095700,20160308104602,长春桥,大望路
67732880,9065,625,20160308095800,20160308105356,长春桥,花园桥
15175756,9065,437,20160308095800,20160308101801,长春桥,魏公村
84765373,9065,9049,20160308095800,20160308102135,长春桥,泥洼
65848174,9065,431,20160308095800,20160308101334,长春桥,中关村
71115688,9065,521,20160308095800,20160308104922,长春桥,天通苑北
19125413,9065,1043,20160308095800,20160308110245,长春桥,劲松
47410991,9065,9055,20160308095900,20160308101747,长春桥,莲花桥
21597090,9065,9049,20160308095900,20160308102400,长春桥,泥洼
19458489,9065,122,20160308095900,20160308104209,长春桥,国贸
12775606,9065,201,20160308095900,20160308103718,长春桥,西直门
15661458,9065,1033,20160308095900,20160308104051,长春桥,团结湖
48540036,9065,9049,20160308095900,20160308102359,长春桥,泥洼
45620362,9065,433,20160308095900,20160308101006,长春桥,海淀黄庄
35122501,9065,651,20160308100000,20160308112420,长春桥,十里堡
87655213,9065,9425,20160308100000,20160308111739,长春桥,昌平东关
75222877,9065,9031,20160308100000,20160308104433,长春桥,宋家庄
72455016,9065,449,20160308100000,20160308103403,长春桥,西四
35917791,9065,1027,20160308100000,20160308104326,长春桥,三元桥
86945077,9065,929,20160308100000,20160308102840,长春桥,北京西站
13711148,9065,9327,20160308100000,20160308105544,长春桥,高米店南
18564652,9065,1347,20160308100100,20160308104215,长春桥,光熙门
14727012,9065,1327,20160308100100,20160308102528,长春桥,五道口
6835828,9065,1015,20160308100100,20160308102607,长春桥,健德门
42757390,9065,653,20160308100100,20160308105051,长春桥,青年路
32108365,9065,1479,20160308100100,20160308111714,长春桥,将台
54366865,9065,1011,20160308100100,20160308102005,长春桥,西土城
12281876,9065,933,20160308100100,20160308102157,长春桥,六里桥
17808758,9065,645,20160308100100,20160308105943,长春桥,东大桥
16730691,9065,625,20160308100100,20160308101733,长春桥,花园桥
53046970,9065,1043,20160308100200,20160308110038,长春桥,劲松
69782748,9065,425,20160308100200,20160308102626,长春桥,西苑
6431050,9065,212,20160308100200,20160308103711,长春桥,朝阳门
70149315,9065,9025,20160308100200,20160308105650,长春桥,十里河
12090594,9065,653,20160308100200,20160308104708,长春桥,青年路
1946406,9065,1015,20160308100200,20160308103017,长春桥,健德门
16710078,9065,653,20160308100200,20160308110230,长春桥,青年路
19049775,9065,1043,20160308100300,20160308111436,长春桥,劲松
53729939,9065,9703,20160308100300,20160308105914,长春桥,高碑店
28211966,9065,123,20160308100300,20160308104902,长春桥,大望路
88729286,9065,533,20160308100300,20160308103654,长春桥,大屯路东
51340943,9065,531,20160308100300,20160308104221,长春桥,北苑路北
54005403,9065,106,20160308100300,20160308103329,长春桥,八宝山
16063925,9065,1029,20160308100300,20160308104215,长春桥,亮马桥
13399375,9065,531,20160308100300,20160308104224,长春桥,北苑路北
86747996,9065,9431,20160308100300,20160308105612,长春桥,沙河高教园
17948748,9065,437,20160308100400,20160308102515,长春桥,魏公村
81593575,9065,537,20160308100400,20160308103509,长春桥,惠新西街南口
61252440,9065,116,20160308100400,20160308103527,长春桥,天安门西
85788611,9065,1327,20160308100400,20160308103226,长春桥,五道口
47729762,9065,1029,20160308100400,20160308104122,长春桥,亮马桥
3604416,9065,925,20160308100400,20160308103326,长春桥,白堆子
52326731,9065,9035,20160308100400,20160308110413,长春桥,大红门
2355447,9065,9041,20160308100400,20160308104303,长春桥,草桥
47990923,9065,1041,20160308100500,20160308110722,长春桥,双井
19315654,9065,212,20160308100500,20160308104715,长春桥,朝阳门
14002951,9065,1027,20160308100500,20160308104307,长春桥,三元桥
4276080,9065,1033,20160308100500,20160308105033,长春桥,团结湖
83849977,9065,521,20160308100500,20160308105830,长春桥,天通苑北
15958786,9065,1563,20160308100500,20160308114235,长春桥,俸伯
15300687,9065,9523,20160308100500,20160308104731,长春桥,大葆台
39228265,9065,445,20160308100500,20160308104228,长春桥,新街口
19471056,9065,120,20160308100600,20160308105400,长春桥,建国门
36443885,9065,115,20160308100600,20160308103314,长春桥,西单
19617895,9065,1003,20160308100600,20160308101803,长春桥,苏州街
64984697,9065,206,20160308100600,20160308104505,长春桥,宣武门
70377766,9065,1005,20160308100600,20160308101959,长春桥,海淀黄庄
53128575,9065,9329,20160308100600,20160308111001,长春桥,枣园
17214119,9065,9329,20160308100600,20160308110959,长春桥,枣园
45605394,9065,203,20160308100600,20160308103820,长春桥,阜成门
74333266,9065,1041,20160308100700,20160308111024,长春桥,双井
84406255,9065,9049,20160308100700,20160308102936,长春桥,泥洼
65219840,9065,643,20160308100700,20160308104020,长春桥,朝阳门
70039624,9065,213,20160308100700,20160308105413,长春桥,东四十条
49111833,9065,923,20160308100700,20160308125116,长春桥,白石桥南
16894554,9065,9333,20160308100700,20160308111511,长春桥,黄村西大街
44672465,9065,1429,20160308100700,20160308104411,长春桥,大井
17099250,9065,213,20160308100700,20160308105412,长春桥,东四十条
43116937,9065,9708,20160308100800,20160308112202,长春桥,通州北苑
12764314,9065,9711,20160308100800,20160308122113,长春桥,梨园
75131083,9065,1041,20160308100800,20160308112133,长春桥,双井
12674972,9065,9025,20160308100800,20160308110548,长春桥,十里河
13760461,9065,651,20160308100800,20160308105546,长春桥,十里堡
80064808,9065,553,20160308100800,20160308105050,长春桥,东单
12292035,9065,117,20160308100800,20160308104506,长春桥,天安门东
46303969,9065,1333,20160308100800,20160308104604,长春桥,龙泽
84889536,9065,727,20160308100800,20160308104908,长春桥,广安门内
13110169,9065,218,20160308100900,20160308105015,长春桥,积水潭
79836046,9065,9633,20160308100900,20160308112303,长春桥,万源街
3856063,9065,113,20160308100900,20160308103606,长春桥,南礼士路
69934465,9065,9059,20160308100900,20160308102158,长春桥,西钓鱼台
14489170,9065,218,20160308100900,20160308105016,长春桥,积水潭
30344117,9065,213,20160308100900,20160308105425,长春桥,东四十条
16619501,9065,218,20160308100900,20160308105017,长春桥,积水潭
46079204,9065,931,20160308101000,20160308103420,长春桥,六里桥东
16195182,9065,9323,20160308101000,20160308110224,长春桥,西红门
23719196,9065,9041,20160308101000,20160308104534,长春桥,草桥
52077123,9065,1333,20160308101000,20160308105941,长春桥,龙泽
16962884,9065,461,20160308101000,20160308105916,长春桥,北京南站
48268724,9065,541,20160308101000,20160308104922,长春桥,和平里北街
72265732,9065,218,20160308101000,20160308104110,长春桥,积水潭
79006403,9065,461,20160308101100,20160308105922,长春桥,北京南站
71541945,9065,104,20160308101100,20160308105116,长春桥,古城
13381579,9065,437,20160308101100,20160308103114,长春桥,魏公村
17804563,9065,1433,20160308101100,20160308103342,长春桥,西局
6624680,9065,649,20160308101100,20160308105744,长春桥,金台路
89788942,9065,643,20160308101100,20160308105347,长春桥,朝阳门
52070658,9065,108,20160308101100,20160308103812,长春桥,五棵松
18422723,9065,210,20160308101100,20160308110003,长春桥,北京站
71832786,9065,445,20160308101100,20160308104412,长春桥,新街口
21921880,9065,533,20160308101100,20160308105041,长春桥,大屯路东
65677772,9065,9023,20160308101100,20160308111128,长春桥,潘家园
15731954,9065,108,20160308101100,20160308103813,长春桥,五棵松
11667369,9065,421,20160308101100,20160308104104,长春桥,安河桥北
15271205,9065,108,20160308101100,20160308103809,长春桥,五棵松
74914816,9065,111,20160308101100,20160308103122,长春桥,军事博物馆
81881498,9065,727,20160308101100,20160308105853,长春桥,广安门内
18471971,9065,210,20160308101100,20160308110002,长春桥,北京站
44874300,9065,1489,20160308101200,20160308111546,长春桥,东湖渠
82634419,9065,9637,20160308101200,20160308112501,长春桥,荣昌东街
922784,9065,633,20160308101200,20160308105504,长春桥,车公庄
67450783,9065,925,20160308101200,20160308103349,长春桥,白堆子
46678746,9065,124,20160308101200,20160308110110,长春桥,四惠
36844909,9065,9637,20160308101200,20160308112534,长春桥,荣昌东街
19752585,9065,9639,20160308101200,20160308112810,长春桥,同济南路
46799794,9065,108,20160308101300,20160308103901,长春桥,五棵松
78002928,9065,825,20160308101300,20160308104924,长春桥,奥林匹克公园
89909651,9065,1019,20160308101300,20160308104436,长春桥,安贞门
49469588,9065,9623,20160308101300,20160308111753,长春桥,肖村
37334492,9065,213,20160308101300,20160308105821,长春桥,东四十条
15634153,9065,9041,20160308101300,20160308104945,长春桥,草桥
78319652,9065,533,20160308101400,20160308105306,长春桥,大屯路东
52818303,9065,108,20160308101400,20160308103712,长春桥,五棵松
44673393,9065,825,20160308101400,20160308104758,长春桥,奥林匹克公园
10159351,9065,1043,20160308101400,20160308111040,长春桥,劲松
75339838,9065,433,20160308101400,20160308103118,长春桥,海淀黄庄
85958564,9065,9706,20160308101400,20160308113811,长春桥,管庄
19109683,9065,202,20160308101400,20160308103905,长春桥,车公庄
47614085,9065,543,20160308101400,20160308105540,长春桥,雍和宫
52449249,9065,9527,20160308101400,20160308110652,长春桥,长阳
44096467,9065,9059,20160308101400,20160308102431,长春桥,西钓鱼台
42540765,9065,201,20160308101500,20160308104305,长春桥,西直门
72128691,9065,461,20160308101500,20160308105935,长春桥,北京南站
78939040,9065,9057,20160308101500,20160308103105,长春桥,公主坟
39105496,9065,1039,20160308101500,20160308110609,长春桥,国贸
48903942,9065,1041,20160308101500,20160308111843,长春桥,双井
15271322,9065,209,20160308101500,20160308105622,长春桥,崇文门
18999523,9065,1327,20160308101500,20160308104133,长春桥,五道口
43844555,9065,633,20160308101500,20160308103624,长春桥,车公庄
48185741,9065,108,20160308101500,20160308103720,长春桥,五棵松
63151382,9065,1041,20160308101600,20160308111840,长春桥,双井
15263061,9065,9541,20160308101600,20160308113545,长春桥,苏庄
83584665,9065,669,20160308101600,20160308112303,长春桥,北运河西
50641726,9065,1029,20160308101600,20160308105512,长春桥,亮马桥
82991413,9065,669,20160308101600,20160308112305,长春桥,北运河西
7351901,9065,633,20160308101600,20160308103717,长春桥,车公庄
79634520,9065,103,20160308101600,20160308110321,长春桥,苹果园
46968253,9065,439,20160308101600,20160308103632,长春桥,国家图书馆
17808746,9065,213,20160308101700,20160308112313,长春桥,东四十条
12526872,9065,107,20160308101800,20160308105001,长春桥,玉泉路
17346919,9065,431,20160308101800,20160308103721,长春桥,中关村
12505502,9065,107,20160308101800,20160308105001,长春桥,玉泉路
30925344,9065,212,20160308101800,20160308110002,长春桥,朝阳门
12530855,9065,215,20160308101800,20160308110222,长春桥,雍和宫
16313130,9065,1027,20160308101800,20160308105638,长春桥,三元桥
16994737,9065,9061,20160308101800,20160308102846,长春桥,慈寿寺
84707156,9065,653,20160308101800,20160308111006,长春桥,青年路
69147030,9065,1029,20160308101800,20160308110002,长春桥,亮马桥
11220167,9065,9521,20160308101900,20160308105459,长春桥,郭公庄
61025162,9065,733,20160308101900,20160308110843,长春桥,珠市口
65459993,9065,461,20160308101900,20160308110825,长春桥,北京南站
54439357,9065,459,20160308101900,20160308110529,长春桥,陶然亭
16303864,9065,1013,20160308101900,20160308104059,长春桥,牡丹园
20278133,9065,1003,20160308101900,20160308103033,长春桥,苏州街
46369323,9065,1001,20160308101900,20160308102812,长春桥,巴沟
78782065,9065,1027,20160308101900,20160308105700,长春桥,三元桥
82920103,9065,535,20160308101900,20160308105512,长春桥,惠新西街北口
67676005,9065,103,20160308101900,20160308105811,长春桥,苹果园
16303865,9065,1345,20160308101900,20160308105618,长春桥,芍药居
16303866,9065,1013,20160308101900,20160308104104,长春桥,牡丹园
52333895,9065,9043,20160308101900,20160308105015,长春桥,纪家庙
34531142,9065,1003,20160308101900,20160308103030,长春桥,苏州街
48540641,9065,1349,20160308101900,20160308111102,长春桥,柳芳
15358553,9065,1011,20160308102000,20160308103849,长春桥,西土城
16948700,9065,1031,20160308102000,20160308110143,长春桥,农业展览馆
36045615,9065,9437,20160308102000,20160308110735,长春桥,朱辛庄
52787790,9065,122,20160308102000,20160308112310,长春桥,国贸
14157530,9065,811,20160308102000,20160308111957,长春桥,回龙观东大街
68639539,9065,1013,20160308102000,20160308104125,长春桥,牡丹园
17480424,9065,9063,20160308102000,20160308102503,长春桥,车道沟
74179478,9065,212,20160308102000,20160308105909,长春桥,朝阳门
21117452,9065,1563,20160308102100,20160308115312,长春桥,俸伯
16450419,9065,465,20160308102100,20160308110311,长春桥,角门西
52606931,9065,929,20160308102100,20160308110038,长春桥,北京西站
64519304,9065,9325,20160308102100,20160308111121,长春桥,高米店北
12816937,9065,1027,20160308102100,20160308105646,长春桥,三元桥
70346476,9065,115,20160308102100,20160308105026,长春桥,西单
16611452,9065,1327,20160308102100,20160308104343,长春桥,五道口
43679219,9065,1025,20160308102200,20160308105420,长春桥,太阳宫
75285748,9065,1025,20160308102200,20160308105851,长春桥,太阳宫
3346122,9065,1025,20160308102200,20160308105850,长春桥,太阳宫
84681863,9065,665,20160308102200,20160308114401,长春桥,通州北关
67877505,9065,1025,20160308102200,20160308105846,长春桥,太阳宫
74817458,9065,1015,20160308102200,20160308104510,长春桥,健德门
14524428,9065,665,20160308102200,20160308114404,长春桥,通州北关
50940996,9065,439,20160308102200,20160308104302,长春桥,国家图书馆
71797151,9065,9439,20160308102300,20160308113228,长春桥,生命科学园
13781920,9065,9441,20160308102300,20160308110039,长春桥,西二旗
19354298,9065,9045,20160308102300,20160308105456,长春桥,首经贸
1926134,9065,212,20160308102300,20160308110008,长春桥,朝阳门
44006566,9065,1333,20160308102300,20160308110447,长春桥,龙泽
49611591,9065,821,20160308102300,20160308110720,长春桥,林萃桥
23181199,9065,210,20160308102300,20160308110804,长春桥,北京站
48098857,9065,1005,20160308102300,20160308103637,长春桥,海淀黄庄
69246681,9065,929,20160308102400,20160308105421,长春桥,北京西站
15907624,9065,121,20160308102400,20160308113625,长春桥,永安里
50391921,9065,1537,20160308102400,20160308111621,长春桥,关庄
32690526,9065,1539,20160308102400,20160308112850,长春桥,望京西
72882807,9065,9043,20160308102400,20160308105308,长春桥,纪家庙
89311075,9065,1029,20160308102400,20160308111137,长春桥,亮马桥
51614099,9065,815,20160308102400,20160308111422,长春桥,育新
71695782,9065,9059,20160308102400,20160308103913,长春桥,西钓鱼台
50105446,9065,108,20160308102500,20160308115622,长春桥,五棵松
11711610,9065,1019,20160308102500,20160308105132,长春桥,安贞门
17109821,9065,9706,20160308102500,20160308113026,长春桥,管庄
19002708,9065,555,20160308102500,20160308112806,长春桥,崇文门
26001745,9065,9706,20160308102500,20160308114617,长春桥,管庄
17478301,9065,739,20160308102500,20160308112021,长春桥,广渠门内
19029841,9065,739,20160308102500,20160308112021,长春桥,广渠门内
86944415,9065,423,20160308102500,20160308105010,长春桥,北宫门
43830795,9065,815,20160308102500,20160308111504,长春桥,育新
81253991,9065,9059,20160308102500,20160308104723,长春桥,西钓鱼台
22851433,9065,9041,20160308102500,20160308110540,长春桥,草桥
44369396,9065,1321,20160308102500,20160308105811,长春桥,西直门
11798939,9065,445,20160308102500,20160308105313,长春桥,新街口
84684420,9065,9045,20160308102500,20160308105538,长春桥,首经贸
13937783,9065,535,20160308102600,20160308115014,长春桥,惠新西街北口
71233949,9065,123,20160308102600,20160308111217,长春桥,大望路
15986249,9065,123,20160308102600,20160308111224,长春桥,大望路
32993690,9065,425,20160308102600,20160308104724,长春桥,西苑
18385659,9065,1015,20160308102600,20160308105001,长春桥,健德门
43559065,9065,9059,20160308102600,20160308103656,长春桥,西钓鱼台
16038152,9065,9637,20160308102600,20160308114504,长春桥,荣昌东街
12225387,9065,815,20160308102600,20160308111438,长春桥,育新
13837761,9065,123,20160308102600,20160308111222,长春桥,大望路
49266876,9065,9706,20160308102700,20160308113029,长春桥,管庄
6825141,9065,1029,20160308102700,20160308110845,长春桥,亮马桥
16096674,9065,467,20160308102700,20160308111124,长春桥,公益西桥
84076110,9065,210,20160308102700,20160308111017,长春桥,北京站
42968800,9065,639,20160308102700,20160308105609,长春桥,南锣鼓巷
71928574,9065,523,20160308102700,20160308124543,长春桥,天通苑
3190015,9065,120,20160308102700,20160308111212,长春桥,建国门
11429081,9065,120,20160308102800,20160308110803,长春桥,建国门
16221266,9065,1011,20160308102800,20160308104814,长春桥,西土城
16045349,9065,433,20160308102800,20160308104204,长春桥,海淀黄庄
78345143,9065,120,20160308102800,20160308110821,长春桥,建国门
44090971,9065,457,20160308102800,20160308110708,长春桥,菜市口
80057640,9065,1033,20160308102900,20160308111338,长春桥,团结湖
44090101,9065,533,20160308102900,20160308111215,长春桥,大屯路东
16774976,9065,1013,20160308102900,20160308105004,长春桥,牡丹园
67808181,9065,1003,20160308102900,20160308104010,长春桥,苏州街
53256816,9065,9333,20160308102900,20160308113800,长春桥,黄村西大街
52326776,9065,108,20160308102900,20160308105220,长春桥,五棵松
16255807,9065,645,20160308102900,20160308112111,长春桥,东大桥
75387650,9065,107,20160308102900,20160308111826,长春桥,玉泉路
71810584,9065,9641,20160308103000,20160308115059,长春桥,经海路
48069621,9065,1015,20160308103000,20160308105155,长春桥,健德门
13994601,9065,645,20160308103000,20160308112109,长春桥,东大桥
45813628,9065,1009,20160308103000,20160308104605,长春桥,知春路
49216285,9065,9333,20160308103000,20160308113847,长春桥,黄村西大街
13201952,9065,1433,20160308103000,20160308105404,长春桥,西局
87205735,9065,9527,20160308103000,20160308113128,长春桥,长阳
46167384,9065,118,20160308103000,20160308110328,长春桥,王府井
33519201,9065,9523,20160308103000,20160308111138,长春桥,大葆台
18457469,9065,9333,20160308103000,20160308113846,长春桥,黄村西大街
14999268,9065,1477,20160308103000,20160308112626,长春桥,东风北桥
11882482,9065,643,20160308103100,20160308111035,长春桥,朝阳门
11934747,9065,9037,20160308103100,20160308111151,长春桥,角门东
32465917,9065,527,20160308103100,20160308111455,长春桥,立水桥
12210353,9065,9023,20160308103100,20160308112726,长春桥,潘家园
14235080,9065,9059,20160308103100,20160308104036,长春桥,西钓鱼台
47401281,9065,821,20160308103200,20160308111400,长春桥,林萃桥
15042570,9065,645,20160308103200,20160308111059,长春桥,东大桥
1219761,9065,739,20160308103200,20160308112015,长春桥,广渠门内
14305099,9065,815,20160308103200,20160308113346,长春桥,育新
50477829,9065,551,20160308103200,20160308111716,长春桥,灯市口
35824008,9065,527,20160308103200,20160308111849,长春桥,立水桥
18177644,9065,114,20160308103200,20160308110318,长春桥,复兴门
14003646,9065,115,20160308103300,20160308114909,长春桥,西单
52964206,9065,467,20160308103300,20160308111814,长春桥,公益西桥
71788535,9065,813,20160308103300,20160308112406,长春桥,霍营
440166,9065,9037,20160308103300,20160308111414,长春桥,角门东
50765780,9065,9057,20160308103300,20160308105132,长春桥,公主坟
85558033,9065,9711,20160308103400,20160308115817,长春桥,梨园
71914864,9065,423,20160308103400,20160308110020,长春桥,北宫门
19379483,9065,115,20160308103400,20160308110413,长春桥,西单
18774622,9065,1335,20160308103400,20160308111906,长春桥,回龙观
50703389,9065,1037,20160308103400,20160308114217,长春桥,金台夕照
14781254,9065,431,20160308103400,20160308105626,长春桥,中关村
65399941,9065,421,20160308103400,20160308110222,长春桥,安河桥北
83399666,9065,543,20160308103400,20160308111347,长春桥,雍和宫
18969671,9065,201,20160308103400,20160308110401,长春桥,西直门
75691002,9065,203,20160308103500,20160308110501,长春桥,阜成门
14704820,9065,433,20160308103500,20160308104634,长春桥,海淀黄庄
16258773,9065,1333,20160308103500,20160308111557,长春桥,龙泽
23312484,9065,1007,20160308103500,20160308104835,长春桥,知春里
71378340,9065,675,20160308103500,20160308114753,长春桥,东夏园
13188165,9065,641,20160308103500,20160308110737,长春桥,东四
78173143,9065,1033,20160308103500,20160308111759,长春桥,团结湖
44558924,9065,1019,20160308103500,20160308110036,长春桥,安贞门
16909094,9065,1005,20160308103500,20160308104620,长春桥,海淀黄庄
75331785,9065,1005,20160308103500,20160308104617,长春桥,海淀黄庄
16302199,9065,1009,20160308103500,20160308105149,长春桥,知春路
64660303,9065,1325,20160308103600,20160308105211,长春桥,知春路
14477582,9065,111,20160308103600,20160308111205,长春桥,军事博物馆
49427773,9065,467,20160308103600,20160308112930,长春桥,公益西桥
13481136,9065,923,20160308103600,20160308105553,长春桥,白石桥南
