GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
48495606,627,563,20160308104100,20160308112106,白石桥南,刘家窑
13871139,627,1421,20160308104100,20160308113319,白石桥南,张郭庄
10332103,627,1027,20160308104200,20160308112258,白石桥南,三元桥
86286147,627,212,20160308104200,20160308111103,白石桥南,朝阳门
18570631,627,1325,20160308104200,20160308110600,白石桥南,知春路
45371281,627,449,20160308104200,20160308105745,白石桥南,西四
74721251,627,541,20160308104200,20160308112359,白石桥南,和平里北街
45904766,627,1325,20160308104200,20160308110600,白石桥南,知春路
15651574,627,106,20160308104200,20160308111610,白石桥南,八宝山
69188802,627,109,20160308104300,20160308110624,白石桥南,万寿路
82974439,627,433,20160308104300,20160308110113,白石桥南,海淀黄庄
79189645,627,927,20160308104300,20160308105723,白石桥南,军事博物馆
52005376,627,531,20160308104300,20160308113308,白石桥南,北苑路北
13325379,627,9065,20160308104300,20160308110506,白石桥南,长春桥
69859515,627,9035,20160308104300,20160308113311,白石桥南,大红门
43171616,627,1343,20160308104300,20160308114342,白石桥南,望京西
45461313,627,651,20160308104300,20160308111925,白石桥南,十里堡
26744194,627,553,20160308104400,20160308112414,白石桥南,东单
48614100,627,9065,20160308104400,20160308114103,白石桥南,长春桥
42644207,627,202,20160308104400,20160308110010,白石桥南,车公庄
71734995,627,1349,20160308104400,20160308114639,白石桥南,柳芳
19338282,627,839,20160308104500,20160308110538,白石桥南,南锣鼓巷
11713541,627,929,20160308104600,20160308111052,白石桥南,北京西站
37466654,627,643,20160308104600,20160308110943,白石桥南,朝阳门
71843987,627,9437,20160308104600,20160308115639,白石桥南,朱辛庄
37466810,627,459,20160308104700,20160308111624,白石桥南,陶然亭
46728644,627,9329,20160308104700,20160308114139,白石桥南,枣园
18294192,627,553,20160308104700,20160308112350,白石桥南,东单
48814969,627,523,20160308104700,20160308114707,白石桥南,天通苑
15651576,627,653,20160308104700,20160308112104,白石桥南,青年路
74521541,627,9541,20160308104700,20160308115731,白石桥南,苏庄
37537161,627,653,20160308104700,20160308112106,白石桥南,青年路
43732527,627,9323,20160308104800,20160308113855,白石桥南,西红门
16797948,627,811,20160308104800,20160308115235,白石桥南,回龙观东大街
17706450,627,212,20160308104800,20160308111629,白石桥南,朝阳门
43170477,627,1029,20160308104800,20160308113106,白石桥南,亮马桥
71228404,627,9323,20160308104800,20160308113856,白石桥南,西红门
5759142,627,451,20160308104900,20160308111205,白石桥南,灵境胡同
16206606,627,215,20160308104900,20160308112028,白石桥南,雍和宫
15842675,627,213,20160308104900,20160308112010,白石桥南,东四十条
6041376,627,433,20160308104900,20160308110230,白石桥南,海淀黄庄
60428820,627,1327,20160308104900,20160308112940,白石桥南,五道口
79000889,627,213,20160308104900,20160308112010,白石桥南,东四十条
16892579,627,9023,20160308105000,20160308113433,白石桥南,潘家园
39298909,627,9023,20160308105000,20160308113432,白石桥南,潘家园
12482864,627,655,20160308105000,20160308113116,白石桥南,褡裢坡
84878135,627,651,20160308105100,20160308112348,白石桥南,十里堡
82886891,627,453,20160308105100,20160308111338,白石桥南,西单
26198955,627,931,20160308105100,20160308111057,白石桥南,六里桥东
74632593,627,431,20160308105100,20160308111612,白石桥南,中关村
51463223,627,1431,20160308105100,20160308111732,白石桥南,七里庄
12608242,627,643,20160308105100,20160308111355,白石桥南,朝阳门
70384925,627,535,20160308105100,20160308113450,白石桥南,惠新西街北口
2477798,627,937,20160308105200,20160308111833,白石桥南,丰台东大街
47296553,627,9047,20160308105200,20160308112048,白石桥南,丰台站
33677341,627,937,20160308105200,20160308111840,白石桥南,丰台东大街
11509022,627,435,20160308105200,20160308110442,白石桥南,人民大学
45029291,627,1329,20160308105300,20160308114331,白石桥南,上地
46941909,627,1329,20160308105300,20160308113708,白石桥南,上地
70273249,627,203,20160308105300,20160308110700,白石桥南,阜成门
45069684,627,1041,20160308105300,20160308113029,白石桥南,双井
1945491,627,209,20160308105300,20160308112426,白石桥南,崇文门
33995887,627,521,20160308105300,20160308115338,白石桥南,天通苑北
69898515,627,117,20160308105400,20160308112409,白石桥南,天安门东
28711065,627,1041,20160308105400,20160308121300,白石桥南,双井
47823306,627,1465,20160308105500,20160308114905,白石桥南,九龙山
88361611,627,431,20160308105500,20160308111446,白石桥南,中关村
15465721,627,124,20160308105500,20160308114501,白石桥南,四惠
42795008,627,206,20160308105500,20160308115811,白石桥南,宣武门
89023001,627,933,20160308105500,20160308111625,白石桥南,六里桥
71226106,627,1327,20160308105600,20160308114752,白石桥南,五道口
68057300,627,931,20160308105600,20160308111350,白石桥南,六里桥东
3500865,627,9441,20160308105600,20160308113955,白石桥南,西二旗
30340826,627,931,20160308105600,20160308111350,白石桥南,六里桥东
33128029,627,9527,20160308105600,20160308114816,白石桥南,长阳
33005321,627,205,20160308105600,20160308111915,白石桥南,长椿街
48724275,627,218,20160308105600,20160308111717,白石桥南,积水潭
52123674,627,929,20160308105700,20160308111124,白石桥南,北京西站
12653129,627,663,20160308105700,20160308114655,白石桥南,物资学院路
87257095,627,929,20160308105800,20160308111243,白石桥南,北京西站
50807913,627,217,20160308105900,20160308112011,白石桥南,鼓楼大街
45674834,627,555,20160308105900,20160308112955,白石桥南,崇文门
26195398,627,461,20160308105900,20160308113119,白石桥南,北京南站
11292726,627,1529,20160308105900,20160308114935,白石桥南,北沙滩
79071010,627,643,20160308105900,20160308112909,白石桥南,朝阳门
83854256,627,645,20160308110000,20160308112844,白石桥南,东大桥
86259897,627,431,20160308110000,20160308111847,白石桥南,中关村
48341676,627,929,20160308110000,20160308110028,白石桥南,北京西站
46363118,627,1483,20160308110000,20160308115007,白石桥南,望京南
48341676,627,653,20160308110000,20160308110115,白石桥南,青年路
43069177,627,9631,20160308110000,20160308121638,白石桥南,亦庄文化园
13816655,627,639,20160308110000,20160308112109,白石桥南,南锣鼓巷
34029967,627,931,20160308110000,20160308112044,白石桥南,六里桥东
51852792,627,1479,20160308110100,20160308114923,白石桥南,将台
79616950,627,431,20160308110100,20160308111859,白石桥南,中关村
46999904,627,1425,20160308110100,20160308113806,白石桥南,大瓦窑
32030117,627,1541,20160308110100,20160308115743,白石桥南,望京
46704334,627,535,20160308110100,20160308114425,白石桥南,惠新西街北口
53080948,627,1425,20160308110100,20160308113805,白石桥南,大瓦窑
68024307,627,447,20160308110100,20160308111811,白石桥南,平安里
54142955,627,1425,20160308110100,20160308113812,白石桥南,大瓦窑
48810004,627,537,20160308110100,20160308114654,白石桥南,惠新西街南口
18384138,627,439,20160308110100,20160308111427,白石桥南,国家图书馆
15399776,627,943,20160308110200,20160308113452,白石桥南,丰台科技园
82733805,627,559,20160308110200,20160308114311,白石桥南,天坛东门
15199661,627,1351,20160308110200,20160308114017,白石桥南,东直门
48475126,627,651,20160308110200,20160308113658,白石桥南,十里堡
19760746,627,9706,20160308110200,20160308120900,白石桥南,管庄
64848499,627,1031,20160308110200,20160308113854,白石桥南,农业展览馆
12623245,627,633,20160308110200,20160308111348,白石桥南,车公庄
34067178,627,661,20160308110300,20160308115036,白石桥南,草房
72794952,627,108,20160308110300,20160308114427,白石桥南,五棵松
65223172,627,1475,20160308110300,20160308114103,白石桥南,枣营
53419348,627,639,20160308110300,20160308112054,白石桥南,南锣鼓巷
87041708,627,543,20160308110400,20160308114305,白石桥南,雍和宫
11356816,627,929,20160308110400,20160308114239,白石桥南,北京西站
15369616,627,461,20160308110400,20160308113716,白石桥南,北京南站
70118203,627,425,20160308110400,20160308112623,白石桥南,西苑
82684791,627,543,20160308110400,20160308114303,白石桥南,雍和宫
61823286,627,809,20160308110400,20160308120925,白石桥南,平西府
72135584,627,631,20160308110400,20160308111045,白石桥南,车公庄西
81601085,627,1001,20160308110500,20160308112809,白石桥南,巴沟
24836266,627,435,20160308110500,20160308111430,白石桥南,人民大学
71704308,627,9521,20160308110500,20160308113641,白石桥南,郭公庄
27324656,627,114,20160308110500,20160308112407,白石桥南,复兴门
51018316,627,433,20160308110600,20160308112104,白石桥南,海淀黄庄
27106456,627,433,20160308110600,20160308112111,白石桥南,海淀黄庄
45189087,627,121,20160308110600,20160308114919,白石桥南,永安里
37295119,627,433,20160308110600,20160308112906,白石桥南,海淀黄庄
28706973,627,635,20160308110600,20160308120016,白石桥南,平安里
72137514,627,203,20160308110600,20160308112900,白石桥南,阜成门
72650859,627,725,20160308110600,20160308113358,白石桥南,达官营
15396982,627,645,20160308110600,20160308113509,白石桥南,东大桥
45531820,627,1013,20160308110600,20160308114010,白石桥南,牡丹园
50569606,627,433,20160308110600,20160308112055,白石桥南,海淀黄庄
45630431,627,1485,20160308110700,20160308115850,白石桥南,阜通
53365861,627,641,20160308110700,20160308113049,白石桥南,东四
44616638,627,621,20160308110700,20160308112844,白石桥南,海淀五路居
31057441,627,653,20160308110800,20160308114600,白石桥南,青年路
83531441,627,653,20160308110800,20160308114600,白石桥南,青年路
14279900,627,655,20160308110800,20160308114943,白石桥南,褡裢坡
78930240,627,9047,20160308110800,20160308114004,白石桥南,丰台站
31057440,627,653,20160308110800,20160308114559,白石桥南,青年路
74726151,627,1533,20160308110900,20160308120700,白石桥南,安立路
4781345,627,635,20160308110900,20160308112205,白石桥南,平安里
53560108,627,635,20160308110900,20160308112204,白石桥南,平安里
79392837,627,635,20160308110900,20160308112158,白石桥南,平安里
88556518,627,635,20160308110900,20160308112207,白石桥南,平安里
52074853,627,9023,20160308110900,20160308114801,白石桥南,潘家园
15396876,627,1015,20160308110900,20160308115814,白石桥南,健德门
72093077,627,1003,20160308110900,20160308113840,白石桥南,苏州街
36549725,627,645,20160308111000,20160308113417,白石桥南,东大桥
15637224,627,645,20160308111100,20160308113404,白石桥南,东大桥
37122779,627,741,20160308111100,20160308115257,白石桥南,广渠门外
39660719,627,1525,20160308111200,20160308120014,白石桥南,清华东路西口
68069737,627,109,20160308111200,20160308113519,白石桥南,万寿路
12998658,627,531,20160308111200,20160308122649,白石桥南,北苑路北
49097769,627,451,20160308111300,20160308113627,白石桥南,灵境胡同
20205148,627,431,20160308111300,20160308113505,白石桥南,中关村
79025625,627,639,20160308111300,20160308113322,白石桥南,南锣鼓巷
89083489,627,203,20160308111300,20160308113224,白石桥南,阜成门
45446586,627,203,20160308111300,20160308113204,白石桥南,阜成门
43248785,627,106,20160308111300,20160308115024,白石桥南,八宝山
47392423,627,655,20160308111300,20160308115517,白石桥南,褡裢坡
48622599,627,9531,20160308111400,20160308120807,白石桥南,广阳城
19125979,627,9539,20160308111500,20160308122702,白石桥南,良乡南关
43356491,627,633,20160308111500,20160308113050,白石桥南,车公庄
18664782,627,831,20160308111600,20160308115359,白石桥南,安华桥
52809156,627,1033,20160308111600,20160308115136,白石桥南,团结湖
15280928,627,453,20160308111600,20160308114317,白石桥南,西单
39063478,627,1333,20160308111600,20160308122400,白石桥南,龙泽
71883977,627,831,20160308111600,20160308115359,白石桥南,安华桥
11413554,627,9623,20160308111700,20160308121506,白石桥南,肖村
17297841,627,201,20160308111700,20160308120212,白石桥南,西直门
66954589,627,1347,20160308111700,20160308120825,白石桥南,光熙门
72112506,627,635,20160308111700,20160308112736,白石桥南,平安里
78226513,627,1027,20160308111700,20160308115808,白石桥南,三元桥
3767116,627,1027,20160308111700,20160308115808,白石桥南,三元桥
12526301,627,1347,20160308111700,20160308120827,白石桥南,光熙门
24999304,627,931,20160308111700,20160308114446,白石桥南,六里桥东
20480671,627,669,20160308111800,20160308121209,白石桥南,北运河西
79764702,627,9341,20160308111800,20160308122647,白石桥南,天宫院
18917978,627,739,20160308111800,20160308125531,白石桥南,广渠门内
16610622,627,9045,20160308111800,20160308115240,白石桥南,首经贸
85088563,627,431,20160308111900,20160308113519,白石桥南,中关村
15397996,627,1029,20160308111900,20160308120054,白石桥南,亮马桥
18771383,627,111,20160308111900,20160308113219,白石桥南,军事博物馆
68493582,627,201,20160308111900,20160308114304,白石桥南,西直门
74234687,627,1037,20160308111900,20160308115253,白石桥南,金台夕照
71094679,627,561,20160308112000,20160308120434,白石桥南,蒲黄榆
53749154,627,9051,20160308112000,20160308114016,白石桥南,西局
89403309,627,467,20160308112000,20160308120531,白石桥南,公益西桥
46247289,627,929,20160308112000,20160308113613,白石桥南,北京西站
14690069,627,218,20160308112100,20160308114423,白石桥南,积水潭
6031901,627,9025,20160308112100,20160308120417,白石桥南,十里河
82967553,627,645,20160308112100,20160308115435,白石桥南,东大桥
42726389,627,1023,20160308112100,20160308120831,白石桥南,芍药居
317772,627,467,20160308112200,20160308120127,白石桥南,公益西桥
12705086,627,1037,20160308112200,20160308115314,白石桥南,金台夕照
45486142,627,723,20160308112200,20160308114555,白石桥南,湾子
88039235,627,723,20160308112200,20160308114620,白石桥南,湾子
14770604,627,527,20160308112200,20160308122335,白石桥南,立水桥
84506099,627,9433,20160308112200,20160308124324,白石桥南,沙河
1821459,627,439,20160308112200,20160308112600,白石桥南,国家图书馆
7291281,627,439,20160308112200,20160308113329,白石桥南,国家图书馆
26984447,627,121,20160308112200,20160308115722,白石桥南,永安里
2905972,627,539,20160308112200,20160308120254,白石桥南,和平西桥
45031195,627,214,20160308112300,20160308115307,白石桥南,东直门
36064939,627,218,20160308112300,20160308114027,白石桥南,积水潭
19256438,627,1035,20160308112300,20160308115054,白石桥南,呼家楼
12634528,627,118,20160308112300,20160308115207,白石桥南,王府井
79608353,627,655,20160308112300,20160308120211,白石桥南,褡裢坡
12721456,627,118,20160308112300,20160308115209,白石桥南,王府井
89906336,627,1035,20160308112300,20160308115055,白石桥南,呼家楼
75206433,627,725,20160308112300,20160308114706,白石桥南,达官营
71058742,627,122,20160308112300,20160308115704,白石桥南,国贸
26484345,627,929,20160308112400,20160308114456,白石桥南,北京西站
16057437,627,9031,20160308112400,20160308121445,白石桥南,宋家庄
28926084,627,929,20160308112400,20160308114454,白石桥南,北京西站
37376238,627,937,20160308112400,20160308115249,白石桥南,丰台东大街
79751710,627,1329,20160308112400,20160308115911,白石桥南,上地
49138945,627,657,20160308112400,20160308120924,白石桥南,黄渠
16057407,627,9031,20160308112400,20160308121446,白石桥南,宋家庄
83850278,627,209,20160308112400,20160308115001,白石桥南,崇文门
46940455,627,659,20160308112400,20160308120631,白石桥南,常营
86276933,627,657,20160308112400,20160308120923,白石桥南,黄渠
69210194,627,729,20160308112500,20160308115254,白石桥南,菜市口
39723361,627,643,20160308112500,20160308115212,白石桥南,朝阳门
49747278,627,122,20160308112500,20160308120108,白石桥南,国贸
43983461,627,427,20160308112600,20160308114710,白石桥南,圆明园
71166022,627,202,20160308112600,20160308113912,白石桥南,车公庄
43408386,627,202,20160308112600,20160308113913,白石桥南,车公庄
85348277,627,661,20160308112600,20160308121437,白石桥南,草房
68378667,627,525,20160308112700,20160308123916,白石桥南,天通苑南
12218470,627,1475,20160308112700,20160308121628,白石桥南,枣营
10050762,627,653,20160308112700,20160308120325,白石桥南,青年路
14514773,627,9437,20160308112700,20160308122653,白石桥南,朱辛庄
10551039,627,118,20160308112700,20160308120020,白石桥南,王府井
31238202,627,9437,20160308112700,20160308122657,白石桥南,朱辛庄
23830571,627,521,20160308112700,20160308123002,白石桥南,天通苑北
14514775,627,9437,20160308112700,20160308122646,白石桥南,朱辛庄
13110561,627,543,20160308112700,20160308130740,白石桥南,雍和宫
13884795,627,453,20160308112800,20160308114945,白石桥南,西单
60260577,627,453,20160308112800,20160308114945,白石桥南,西单
52318571,627,527,20160308112800,20160308122242,白石桥南,立水桥
79944738,627,114,20160308112800,20160308115114,白石桥南,复兴门
14515025,627,122,20160308112800,20160308120311,白石桥南,国贸
15636188,627,653,20160308112900,20160308120723,白石桥南,青年路
13346222,627,525,20160308112900,20160308122537,白石桥南,天通苑南
43725119,627,1027,20160308112900,20160308120648,白石桥南,三元桥
17024118,627,1027,20160308112900,20160308120652,白石桥南,三元桥
13037092,627,725,20160308112900,20160308115344,白石桥南,达官营
86955587,627,531,20160308112900,20160308124114,白石桥南,北苑路北
31080456,627,9067,20160308112900,20160308114841,白石桥南,火器营
4529664,627,653,20160308112900,20160308120437,白石桥南,青年路
71555415,627,653,20160308112900,20160308120724,白石桥南,青年路
49855549,627,653,20160308112900,20160308120724,白石桥南,青年路
65217458,627,815,20160308112900,20160308121908,白石桥南,育新
88468113,627,653,20160308112900,20160308120722,白石桥南,青年路
50650291,627,453,20160308112900,20160308114946,白石桥南,西单
49739943,627,9639,20160308113000,20160308125410,白石桥南,同济南路
13584597,627,535,20160308113000,20160308121650,白石桥南,惠新西街北口
30825376,627,9639,20160308113000,20160308125415,白石桥南,同济南路
44794745,627,739,20160308113000,20160308120907,白石桥南,广渠门内
16126114,627,1037,20160308113100,20160308120628,白石桥南,金台夕照
78009263,627,645,20160308113100,20160308115950,白石桥南,东大桥
80056529,627,201,20160308113100,20160308114812,白石桥南,西直门
14515666,627,541,20160308113100,20160308121149,白石桥南,和平里北街
78341087,627,212,20160308113100,20160308120009,白石桥南,朝阳门
79585593,627,212,20160308113100,20160308120011,白石桥南,朝阳门
72525537,627,108,20160308113200,20160308120225,白石桥南,五棵松
62780878,627,1025,20160308113300,20160308121500,白石桥南,太阳宫
47993245,627,431,20160308113300,20160308120837,白石桥南,中关村
89116363,627,525,20160308113300,20160308123018,白石桥南,天通苑南
89514745,627,435,20160308113300,20160308114301,白石桥南,人民大学
12639998,627,1451,20160308113300,20160308121812,白石桥南,景泰
46338995,627,811,20160308113400,20160308123259,白石桥南,回龙观东大街
85258359,627,1323,20160308113400,20160308120318,白石桥南,大钟寺
12455858,627,1023,20160308113400,20160308121344,白石桥南,芍药居
69386321,627,212,20160308113400,20160308120008,白石桥南,朝阳门
65391574,627,9341,20160308113400,20160308125745,白石桥南,天宫院
14001042,627,943,20160308113400,20160308121207,白石桥南,丰台科技园
3264793,627,537,20160308113500,20160308122026,白石桥南,惠新西街南口
63875860,627,9541,20160308113500,20160308124648,白石桥南,苏庄
15299119,627,122,20160308113500,20160308121018,白石桥南,国贸
72641845,627,1001,20160308113500,20160308115501,白石桥南,巴沟
89666174,627,114,20160308113500,20160308115501,白石桥南,复兴门
47207262,627,210,20160308113500,20160308121018,白石桥南,北京站
74792363,627,451,20160308113500,20160308115600,白石桥南,灵境胡同
48995029,627,1003,20160308113500,20160308120141,白石桥南,苏州街
32506283,627,451,20160308113500,20160308115602,白石桥南,灵境胡同
78566144,627,453,20160308113500,20160308115922,白石桥南,西单
78983609,627,451,20160308113500,20160308115558,白石桥南,灵境胡同
37033183,627,659,20160308113500,20160308121919,白石桥南,常营
84314999,627,213,20160308113500,20160308120529,白石桥南,东四十条
51726098,627,210,20160308113500,20160308121022,白石桥南,北京站
72847786,627,647,20160308113600,20160308120154,白石桥南,呼家楼
15086631,627,1461,20160308113600,20160308123929,白石桥南,北工大西门
42758544,627,209,20160308113600,20160308120808,白石桥南,崇文门
3916222,627,1329,20160308113600,20160308122326,白石桥南,上地
78782615,627,203,20160308113600,20160308115028,白石桥南,阜成门
43847104,627,1467,20160308113600,20160308121345,白石桥南,大望路
79324097,627,1041,20160308113600,20160308121528,白石桥南,双井
26498416,627,1029,20160308113600,20160308121051,白石桥南,亮马桥
88298267,627,118,20160308113700,20160308122022,白石桥南,王府井
78703236,627,835,20160308113700,20160308120716,白石桥南,鼓楼大街
12639128,627,202,20160308113700,20160308115207,白石桥南,车公庄
47365000,627,1329,20160308113700,20160308122410,白石桥南,上地
43523160,627,653,20160308113700,20160308122156,白石桥南,青年路
47387397,627,115,20160308113700,20160308121210,白石桥南,西单
1155325,627,9323,20160308113700,20160308125021,白石桥南,西红门
13611011,627,9067,20160308113700,20160308120124,白石桥南,火器营
46272029,627,653,20160308113700,20160308121501,白石桥南,青年路
36441157,627,118,20160308113700,20160308122022,白石桥南,王府井
17462445,627,9541,20160308113800,20160308125454,白石桥南,苏庄
16936257,627,109,20160308113800,20160308120202,白石桥南,万寿路
43325207,627,943,20160308113800,20160308121218,白石桥南,丰台科技园
80477357,627,212,20160308113800,20160308121215,白石桥南,朝阳门
70386660,627,109,20160308113800,20160308120201,白石桥南,万寿路
13740388,627,727,20160308113800,20160308120707,白石桥南,广安门内
12201132,627,543,20160308113800,20160308121327,白石桥南,雍和宫
18448165,627,643,20160308113800,20160308120409,白石桥南,朝阳门
15527606,627,209,20160308113800,20160308120810,白石桥南,崇文门
49091271,627,118,20160308113900,20160308121329,白石桥南,王府井
47406557,627,9067,20160308113900,20160308120049,白石桥南,火器营
45168386,627,1483,20160308113900,20160308122621,白石桥南,望京南
37334573,627,118,20160308113900,20160308121328,白石桥南,王府井
49975569,627,1479,20160308113900,20160308122317,白石桥南,将台
14697179,627,447,20160308113900,20160308115542,白石桥南,平安里
15017087,627,625,20160308113900,20160308114714,白石桥南,花园桥
83314907,627,9045,20160308113900,20160308121037,白石桥南,首经贸
728938,627,929,20160308114000,20160308115403,白石桥南,北京西站
72123264,627,214,20160308114000,20160308121327,白石桥南,东直门
11039247,627,206,20160308114000,20160308120113,白石桥南,宣武门
20237913,627,449,20160308114100,20160308120414,白石桥南,西四
38988960,627,123,20160308114100,20160308122201,白石桥南,大望路
12521498,627,623,20160308114100,20160308114950,白石桥南,慈寿寺
35440875,627,637,20160308114100,20160308115432,白石桥南,北海北
18399905,627,1489,20160308114100,20160308123417,白石桥南,东湖渠
87573054,627,621,20160308114200,20160308115308,白石桥南,海淀五路居
16468343,627,553,20160308114200,20160308121802,白石桥南,东单
45020796,627,549,20160308114200,20160308120522,白石桥南,东四
37161790,627,1559,20160308114200,20160308131305,白石桥南,石门
89965379,627,749,20160308114200,20160308122946,白石桥南,百子湾
79660574,627,453,20160308114200,20160308120934,白石桥南,西单
89807317,627,1325,20160308114200,20160308120835,白石桥南,知春路
54185344,627,461,20160308114200,20160308122120,白石桥南,北京南站
71611958,627,527,20160308114200,20160308123147,白石桥南,立水桥
12925396,627,461,20160308114200,20160308121042,白石桥南,北京南站
2877174,627,523,20160308114300,20160308124642,白石桥南,天通苑
13956726,627,210,20160308114300,20160308122008,白石桥南,北京站
13726671,627,941,20160308114300,20160308121439,白石桥南,科怡路
53124792,627,561,20160308114300,20160308123202,白石桥南,蒲黄榆
79618676,627,213,20160308114300,20160308121419,白石桥南,东四十条
43523268,627,435,20160308114300,20160308115845,白石桥南,人民大学
19369643,627,1041,20160308114400,20160308122457,白石桥南,双井
78774240,627,723,20160308114400,20160308120232,白石桥南,湾子
12053846,627,114,20160308114400,20160308120925,白石桥南,复兴门
13263197,627,675,20160308114400,20160308124852,白石桥南,东夏园
39728120,627,435,20160308114400,20160308115932,白石桥南,人民大学
46017333,627,555,20160308114400,20160308121942,白石桥南,崇文门
14856977,627,439,20160308114400,20160308115134,白石桥南,国家图书馆
18432552,627,9323,20160308114500,20160308123445,白石桥南,西红门
3504635,627,1467,20160308114500,20160308122436,白石桥南,大望路
15222583,627,9065,20160308114500,20160308121353,白石桥南,长春桥
14690221,627,643,20160308114600,20160308121703,白石桥南,朝阳门
23936491,627,1549,20160308114600,20160308131748,白石桥南,孙河
42772189,627,9323,20160308114600,20160308123450,白石桥南,西红门
52766503,627,1549,20160308114600,20160308131743,白石桥南,孙河
16071890,627,461,20160308114600,20160308121854,白石桥南,北京南站
87876095,627,461,20160308114600,20160308121923,白石桥南,北京南站
47029272,627,551,20160308114700,20160308121622,白石桥南,灯市口
44166641,627,453,20160308114700,20160308121021,白石桥南,西单
45981096,627,523,20160308114700,20160308125137,白石桥南,天通苑
46620065,627,118,20160308114700,20160308122303,白石桥南,王府井
87401885,627,661,20160308114700,20160308123222,白石桥南,草房
87654684,627,453,20160308114700,20160308121741,白石桥南,西单
88167154,627,214,20160308114700,20160308121917,白石桥南,东直门
46845213,627,659,20160308114700,20160308123059,白石桥南,常营
14432031,627,115,20160308114800,20160308121229,白石桥南,西单
43451748,627,437,20160308114800,20160308120021,白石桥南,魏公村
74457902,627,9065,20160308114800,20160308120351,白石桥南,长春桥
75158640,627,431,20160308114800,20160308120727,白石桥南,中关村
17259751,627,555,20160308114800,20160308121948,白石桥南,崇文门
50521469,627,213,20160308114900,20160308122313,白石桥南,东四十条
85862990,627,1461,20160308114900,20160308123912,白石桥南,北工大西门
47765679,627,453,20160308114900,20160308122018,白石桥南,西单
43873379,627,661,20160308114900,20160308123953,白石桥南,草房
52493753,627,214,20160308114900,20160308122219,白石桥南,东直门
54255427,627,9035,20160308114900,20160308124525,白石桥南,大红门
33542579,627,931,20160308115000,20160308120553,白石桥南,六里桥东
65802452,627,631,20160308115000,20160308120606,白石桥南,车公庄西
64368437,627,106,20160308115000,20160308122112,白石桥南,八宝山
52281866,627,643,20160308115000,20160308121448,白石桥南,朝阳门
43442131,627,747,20160308115000,20160308123430,白石桥南,大郊亭
13015693,627,811,20160308115000,20160308125339,白石桥南,回龙观东大街
24226282,627,9639,20160308115000,20160308130348,白石桥南,同济南路
19094770,627,925,20160308115000,20160308115601,白石桥南,白堆子
10193343,627,645,20160308115000,20160308121830,白石桥南,东大桥
3955748,627,202,20160308115100,20160308120628,白石桥南,车公庄
52420534,627,811,20160308115100,20160308125431,白石桥南,回龙观东大街
49294902,627,639,20160308115100,20160308121108,白石桥南,南锣鼓巷
51357097,627,216,20160308115100,20160308121629,白石桥南,安定门
69909320,627,9529,20160308115100,20160308124544,白石桥南,篱笆房
27474126,627,451,20160308115100,20160308121556,白石桥南,灵境胡同
49383452,627,9329,20160308115100,20160308125350,白石桥南,枣园
54234070,627,124,20160308115100,20160308123709,白石桥南,四惠
82987030,627,433,20160308115100,20160308120451,白石桥南,海淀黄庄
71104296,627,451,20160308115100,20160308121555,白石桥南,灵境胡同
36703267,627,1485,20160308115200,20160308124119,白石桥南,阜通
15893583,627,1485,20160308115200,20160308124108,白石桥南,阜通
74832946,627,453,20160308115300,20160308121854,白石桥南,西单
74944563,627,635,20160308115300,20160308122153,白石桥南,平安里
84089097,627,9429,20160308115300,20160308130257,白石桥南,南邵
79812844,627,206,20160308115300,20160308121521,白石桥南,宣武门
50438152,627,453,20160308115300,20160308121855,白石桥南,西单
83892073,627,210,20160308115300,20160308123526,白石桥南,北京站
14563027,627,1029,20160308115300,20160308123121,白石桥南,亮马桥
74953676,627,453,20160308115300,20160308122707,白石桥南,西单
49586461,627,941,20160308115300,20160308122302,白石桥南,科怡路
16921035,627,643,20160308115300,20160308121523,白石桥南,朝阳门
39853692,627,823,20160308115300,20160308123631,白石桥南,森林公园南门
46079075,627,1011,20160308115300,20160308121903,白石桥南,西土城
739482,627,633,20160308115400,20160308120139,白石桥南,车公庄
89245232,627,1325,20160308115400,20160308123311,白石桥南,知春路
71851158,627,9323,20160308115400,20160308125817,白石桥南,西红门
71531217,627,1351,20160308115400,20160308122719,白石桥南,东直门
10590832,627,653,20160308115400,20160308122739,白石桥南,青年路
85821644,627,545,20160308115400,20160308122346,白石桥南,北新桥
3950908,627,201,20160308115400,20160308121008,白石桥南,西直门
47050469,627,113,20160308115400,20160308123209,白石桥南,南礼士路
51025052,627,1027,20160308115400,20160308123802,白石桥南,三元桥
14728158,627,1329,20160308115400,20160308124006,白石桥南,上地
12588604,627,206,20160308115500,20160308122013,白石桥南,宣武门
74418903,627,208,20160308115500,20160308122403,白石桥南,前门
45763986,627,663,20160308115500,20160308124308,白石桥南,物资学院路
46676275,627,1009,20160308115500,20160308123116,白石桥南,知春路
79376934,627,114,20160308115500,20160308121915,白石桥南,复兴门
79611384,627,202,20160308115500,20160308121201,白石桥南,车公庄
18931755,627,1479,20160308115600,20160308124356,白石桥南,将台
35313535,627,929,20160308115600,20160308120725,白石桥南,北京西站
12591310,627,621,20160308115600,20160308121058,白石桥南,海淀五路居
43604180,627,1039,20160308115700,20160308124040,白石桥南,国贸
47527246,627,431,20160308115700,20160308121049,白石桥南,中关村
