GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
16806062,9067,723,20160310080400,20160310083836,火器营,湾子
71366679,9067,9055,20160310080400,20160310081936,火器营,莲花桥
49125444,9067,1037,20160310080400,20160310084955,火器营,金台夕照
81557669,9067,9049,20160310080400,20160310082853,火器营,泥洼
10396117,9067,124,20160310080400,20160310085506,火器营,四惠
63386958,9067,535,20160310080400,20160310083701,火器营,惠新西街北口
22227208,9067,627,20160310080500,20160310082202,火器营,白石桥南
17573697,9067,925,20160310080500,20160310082754,火器营,白堆子
16860567,9067,627,20160310080500,20160310082035,火器营,白石桥南
68529016,9067,1011,20160310080500,20160310082107,火器营,西土城
70221986,9067,437,20160310080500,20160310082429,火器营,魏公村
78476859,9067,831,20160310080500,20160310083124,火器营,安华桥
81159667,9067,433,20160310080500,20160310081726,火器营,海淀黄庄
16303896,9067,933,20160310080500,20160310085238,火器营,六里桥
70331026,9067,114,20160310080500,20160310083521,火器营,复兴门
72298717,9067,1007,20160310080500,20160310081727,火器营,知春里
19306555,9067,435,20160310080500,20160310082036,火器营,人民大学
11463629,9067,453,20160310080500,20160310084140,火器营,西单
86096911,9067,1019,20160310080500,20160310082932,火器营,安贞门
48268334,9067,839,20160310080500,20160310083416,火器营,南锣鼓巷
86180144,9067,1329,20160310080500,20160310083209,火器营,上地
71531115,9067,1011,20160310080500,20160310082120,火器营,西土城
80595415,9067,1029,20160310080500,20160310084304,火器营,亮马桥
60553679,9067,929,20160310080500,20160310083307,火器营,北京西站
17461102,9067,9441,20160310080500,20160310083740,火器营,西二旗
72617772,9067,725,20160310080500,20160310083952,火器营,达官营
52323069,9067,531,20160310080500,20160310084259,火器营,北苑路北
14618615,9067,437,20160310080500,20160310082246,火器营,魏公村
72004135,9067,120,20160310080500,20160310084924,火器营,建国门
60589620,9067,214,20160310080500,20160310085421,火器营,东直门
50181690,9067,9541,20160310080500,20160310091538,火器营,苏庄
70055968,9067,1009,20160310080500,20160310082049,火器营,知春路
79312830,9067,1011,20160310080500,20160310082151,火器营,西土城
14005627,9067,1023,20160310080500,20160310083404,火器营,芍药居
13512597,9067,1029,20160310080600,20160310084304,火器营,亮马桥
18465724,9067,1037,20160310080600,20160310085024,火器营,金台夕照
49105747,9067,9441,20160310080600,20160310083640,火器营,西二旗
13040278,9067,9439,20160310080600,20160310084612,火器营,生命科学园
20852282,9067,1025,20160310080600,20160310083852,火器营,太阳宫
71443710,9067,1003,20160310080600,20160310081306,火器营,苏州街
79732327,9067,9441,20160310080600,20160310083712,火器营,西二旗
78187672,9067,625,20160310080600,20160310082119,火器营,花园桥
2884731,9067,1037,20160310080600,20160310084951,火器营,金台夕照
32889363,9067,1039,20160310080600,20160310085231,火器营,国贸
48643813,9067,529,20160310080600,20160310084519,火器营,立水桥南
13067524,9067,1433,20160310080600,20160310082907,火器营,西局
39484715,9067,433,20160310080600,20160310081457,火器营,海淀黄庄
45257100,9067,543,20160310080600,20160310084252,火器营,雍和宫
83073035,9067,631,20160310080600,20160310082409,火器营,车公庄西
34369838,9067,433,20160310080600,20160310081511,火器营,海淀黄庄
13236041,9067,943,20160310080600,20160310084204,火器营,丰台科技园
24852278,9067,121,20160310080600,20160310085304,火器营,永安里
34206501,9067,433,20160310080600,20160310081509,火器营,海淀黄庄
67082380,9067,1027,20160310080600,20160310083943,火器营,三元桥
86230788,9067,1029,20160310080600,20160310084331,火器营,亮马桥
49507735,9067,725,20160310080600,20160310083941,火器营,达官营
66517156,9067,9441,20160310080600,20160310083659,火器营,西二旗
45585278,9067,9055,20160310080600,20160310082151,火器营,莲花桥
45707504,9067,727,20160310080600,20160310085034,火器营,广安门内
33337959,9067,123,20160310080600,20160310085606,火器营,大望路
43152910,9067,433,20160310080600,20160310081510,火器营,海淀黄庄
54631400,9067,214,20160310080600,20160310085218,火器营,东直门
14311697,9067,1023,20160310080600,20160310083442,火器营,芍药居
13934377,9067,205,20160310080600,20160310083815,火器营,长椿街
23309075,9067,1027,20160310080700,20160310084225,火器营,三元桥
53378128,9067,1025,20160310080700,20160310083854,火器营,太阳宫
16478232,9067,437,20160310080700,20160310081952,火器营,魏公村
72148916,9067,433,20160310080700,20160310081705,火器营,海淀黄庄
19086553,9067,214,20160310080700,20160310085214,火器营,东直门
25395769,9067,1007,20160310080700,20160310081923,火器营,知春里
13398107,9067,9341,20160310080700,20160310093145,火器营,天宫院
18463636,9067,1485,20160310080700,20160310090442,火器营,阜通
86500901,9067,9441,20160310080700,20160310084306,火器营,西二旗
34875244,9067,9055,20160310080700,20160310083137,火器营,莲花桥
72726771,9067,539,20160310080700,20160310084028,火器营,和平西桥
72780130,9067,433,20160310080700,20160310081714,火器营,海淀黄庄
13067669,9067,1333,20160310080700,20160310084435,火器营,龙泽
47057074,9067,1005,20160310080700,20160310081715,火器营,海淀黄庄
42645034,9067,1329,20160310080700,20160310083407,火器营,上地
2846363,9067,1011,20160310080700,20160310082408,火器营,西土城
80408573,9067,105,20160310080700,20160310083919,火器营,八角游乐园
71639019,9067,1027,20160310080700,20160310084415,火器营,三元桥
67077461,9067,557,20160310080700,20160310085326,火器营,磁器口
44962303,9067,653,20160310080700,20160310085629,火器营,青年路
18449060,9067,1005,20160310080700,20160310081711,火器营,海淀黄庄
6549849,9067,9059,20160310080700,20160310081850,火器营,西钓鱼台
49775903,9067,1017,20160310080700,20160310083101,火器营,北土城
33570094,9067,9061,20160310080700,20160310081638,火器营,慈寿寺
50641445,9067,1027,20160310080700,20160310084250,火器营,三元桥
15928143,9067,1023,20160310080700,20160310083409,火器营,芍药居
47386179,9067,1005,20160310080700,20160310081713,火器营,海淀黄庄
86708321,9067,453,20160310080700,20160310084425,火器营,西单
4533544,9067,825,20160310080800,20160310083948,火器营,奥林匹克公园
78723737,9067,1333,20160310080800,20160310084433,火器营,龙泽
12141804,9067,210,20160310080800,20160310085008,火器营,北京站
46206634,9067,9059,20160310080800,20160310081843,火器营,西钓鱼台
14005537,9067,819,20160310080800,20160310084923,火器营,永泰庄
72134425,9067,531,20160310080800,20160310084530,火器营,北苑路北
87401588,9067,531,20160310080800,20160310084702,火器营,北苑路北
789916,9067,203,20160310080800,20160310083806,火器营,阜成门
44066341,9067,435,20160310080800,20160310082439,火器营,人民大学
66695281,9067,1017,20160310080800,20160310083017,火器营,北土城
82066478,9067,9703,20160310080800,20160310090600,火器营,高碑店
27019485,9067,433,20160310080800,20160310081925,火器营,海淀黄庄
60274304,9067,1029,20160310080800,20160310084550,火器营,亮马桥
16302704,9067,9327,20160310080800,20160310091101,火器营,高米店南
6075238,9067,437,20160310080800,20160310082205,火器营,魏公村
64182762,9067,9337,20160310080800,20160310091843,火器营,义和庄
83038669,9067,1011,20160310080800,20160310082310,火器营,西土城
49283791,9067,1003,20160310080800,20160310081709,火器营,苏州街
79615608,9067,535,20160310080800,20160310083906,火器营,惠新西街北口
52397097,9067,433,20160310080800,20160310081700,火器营,海淀黄庄
14232724,9067,1029,20160310080800,20160310084645,火器营,亮马桥
69299545,9067,1429,20160310080800,20160310084404,火器营,大井
19115967,9067,739,20160310080800,20160310090340,火器营,广渠门内
2549512,9067,214,20160310080800,20160310085214,火器营,东直门
68574813,9067,1003,20160310080800,20160310081437,火器营,苏州街
71366676,9067,1003,20160310080800,20160310081710,火器营,苏州街
16870200,9067,201,20160310080800,20160310083625,火器营,西直门
43917503,9067,727,20160310080800,20160310084642,火器营,广安门内
46395013,9067,1011,20160310080900,20160310082535,火器营,西土城
81592503,9067,455,20160310080900,20160310084614,火器营,宣武门
35000317,9067,112,20160310080900,20160310083119,火器营,木樨地
68756976,9067,435,20160310080900,20160310082516,火器营,人民大学
83985617,9067,435,20160310080900,20160310082445,火器营,人民大学
7015013,9067,1323,20160310080900,20160310083016,火器营,大钟寺
12678990,9067,543,20160310080900,20160310084435,火器营,雍和宫
6794269,9067,1325,20160310080900,20160310082732,火器营,知春路
71241101,9067,9057,20160310080900,20160310082428,火器营,公主坟
43947604,9067,1013,20160310080900,20160310082734,火器营,牡丹园
70389540,9067,431,20160310080900,20160310082240,火器营,中关村
15381241,9067,1013,20160310080900,20160310082727,火器营,牡丹园
86663020,9067,1033,20160310080900,20160310085200,火器营,团结湖
52490034,9067,9059,20160310080900,20160310082123,火器营,西钓鱼台
88738978,9067,461,20160310080900,20160310090101,火器营,北京南站
44737264,9067,1029,20160310080900,20160310084654,火器营,亮马桥
72521676,9067,123,20160310080900,20160310085725,火器营,大望路
1256040,9067,1013,20160310080900,20160310082749,火器营,牡丹园
25069735,9067,437,20160310080900,20160310082705,火器营,魏公村
21849558,9067,9441,20160310080900,20160310084415,火器营,西二旗
61762208,9067,1033,20160310080900,20160310085213,火器营,团结湖
86910441,9067,214,20160310080900,20160310085201,火器营,东直门
71106025,9067,943,20160310080900,20160310084609,火器营,丰台科技园
13957485,9067,1027,20160310080900,20160310084345,火器营,三元桥
39756588,9067,1003,20160310080900,20160310081722,火器营,苏州街
14791225,9067,1027,20160310080900,20160310084356,火器营,三元桥
13611011,9067,627,20160310080900,20160310082400,火器营,白石桥南
36274566,9067,643,20160310080900,20160310084641,火器营,朝阳门
51410544,9067,433,20160310080900,20160310081934,火器营,海淀黄庄
86434228,9067,118,20160310080900,20160310084515,火器营,王府井
47040055,9067,9441,20160310080900,20160310084332,火器营,西二旗
62362090,9067,1013,20160310080900,20160310082747,火器营,牡丹园
50413597,9067,1019,20160310080900,20160310083313,火器营,安贞门
70335488,9067,1327,20160310080900,20160310083122,火器营,五道口
62233893,9067,119,20160310080900,20160310084707,火器营,东单
47646508,9067,9439,20160310080900,20160310084636,火器营,生命科学园
87193220,9067,559,20160310081000,20160310090450,火器营,天坛东门
63904092,9067,637,20160310081000,20160310083542,火器营,北海北
81691394,9067,451,20160310081000,20160310084154,火器营,灵境胡同
45869817,9067,435,20160310081000,20160310082429,火器营,人民大学
74633535,9067,635,20160310081000,20160310083424,火器营,平安里
43437715,9067,1039,20160310081000,20160310085723,火器营,国贸
46317166,9067,1485,20160310081000,20160310090612,火器营,阜通
16760073,9067,1037,20160310081000,20160310085440,火器营,金台夕照
70421345,9067,119,20160310081000,20160310085019,火器营,东单
19065877,9067,9041,20160310081000,20160310085150,火器营,草桥
13750335,9067,114,20160310081000,20160310084211,火器营,复兴门
46163390,9067,212,20160310081000,20160310084830,火器营,朝阳门
37340858,9067,1027,20160310081000,20160310084412,火器营,三元桥
37468371,9067,1035,20160310081000,20160310084840,火器营,呼家楼
16290513,9067,435,20160310081000,20160310082219,火器营,人民大学
6948013,9067,451,20160310081000,20160310084422,火器营,灵境胡同
15341318,9067,1003,20160310081000,20160310081720,火器营,苏州街
14294331,9067,627,20160310081000,20160310082713,火器营,白石桥南
79312962,9067,723,20160310081000,20160310084644,火器营,湾子
13017588,9067,1001,20160310081000,20160310081452,火器营,巴沟
84143948,9067,1479,20160310081000,20160310091033,火器营,将台
35805758,9067,1013,20160310081000,20160310083009,火器营,牡丹园
4989489,9067,1015,20160310081000,20160310082909,火器营,健德门
69201797,9067,1029,20160310081000,20160310084706,火器营,亮马桥
14576966,9067,437,20160310081000,20160310082647,火器营,魏公村
13444025,9067,553,20160310081000,20160310085427,火器营,东单
37402783,9067,1007,20160310081000,20160310082122,火器营,知春里
12583069,9067,1537,20160310081000,20160310085254,火器营,关庄
12224151,9067,433,20160310081000,20160310081915,火器营,海淀黄庄
82316250,9067,1003,20160310081000,20160310081732,火器营,苏州街
42998182,9067,215,20160310081000,20160310084624,火器营,雍和宫
87692312,9067,1011,20160310081000,20160310082517,火器营,西土城
65882381,9067,1325,20160310081000,20160310082648,火器营,知春路
22614553,9067,1003,20160310081100,20160310081902,火器营,苏州街
74567958,9067,943,20160310081100,20160310084535,火器营,丰台科技园
15680698,9067,813,20160310081100,20160310085605,火器营,霍营
37423135,9067,1003,20160310081100,20160310081847,火器营,苏州街
48298157,9067,9059,20160310081100,20160310082259,火器营,西钓鱼台
53426921,9067,551,20160310081100,20160310085432,火器营,灯市口
3796619,9067,9633,20160310081100,20160310092019,火器营,万源街
13966058,9067,1003,20160310081100,20160310081653,火器营,苏州街
17621400,9067,1011,20160310081100,20160310082720,火器营,西土城
83855263,9067,1033,20160310081100,20160310085103,火器营,团结湖
12208366,9067,533,20160310081100,20160310090526,火器营,大屯路东
52841831,9067,9441,20160310081100,20160310084413,火器营,西二旗
1825423,9067,553,20160310081100,20160310085857,火器营,东单
14822176,9067,437,20160310081100,20160310082650,火器营,魏公村
51621945,9067,9043,20160310081100,20160310084154,火器营,纪家庙
13824313,9067,1015,20160310081100,20160310083131,火器营,健德门
16302570,9067,1321,20160310081100,20160310083922,火器营,西直门
74174256,9067,643,20160310081100,20160310084658,火器营,朝阳门
68353489,9067,118,20160310081100,20160310084814,火器营,王府井
14396326,9067,120,20160310081100,20160310085402,火器营,建国门
18471740,9067,205,20160310081100,20160310084702,火器营,长椿街
25229595,9067,545,20160310081100,20160310084633,火器营,北新桥
78860252,9067,212,20160310081100,20160310090127,火器营,朝阳门
85599329,9067,437,20160310081100,20160310082647,火器营,魏公村
48500829,9067,1015,20160310081100,20160310083108,火器营,健德门
12512290,9067,9713,20160310081100,20160310094508,火器营,土桥
18595599,9067,943,20160310081100,20160310084551,火器营,丰台科技园
71531170,9067,9061,20160310081100,20160310082145,火器营,慈寿寺
43558202,9067,455,20160310081100,20160310084554,火器营,宣武门
79073459,9067,653,20160310081100,20160310085951,火器营,青年路
27097229,9067,1039,20160310081100,20160310085942,火器营,国贸
72505867,9067,533,20160310081100,20160310084747,火器营,大屯路东
88603435,9067,535,20160310081200,20160310084236,火器营,惠新西街北口
1806498,9067,214,20160310081200,20160310085318,火器营,东直门
36552776,9067,1027,20160310081200,20160310084626,火器营,三元桥
246754,9067,451,20160310081200,20160310084406,火器营,灵境胡同
70004103,9067,202,20160310081200,20160310083612,火器营,车公庄
70286870,9067,1011,20160310081200,20160310082734,火器营,西土城
15661988,9067,529,20160310081200,20160310085119,火器营,立水桥南
13751948,9067,1327,20160310081200,20160310083053,火器营,五道口
30705969,9067,449,20160310081200,20160310084144,火器营,西四
16813836,9067,645,20160310081200,20160310085017,火器营,东大桥
89598860,9067,643,20160310081200,20160310085025,火器营,朝阳门
87193072,9067,213,20160310081200,20160310085619,火器营,东四十条
43278258,9067,651,20160310081200,20160310085848,火器营,十里堡
71531981,9067,655,20160310081200,20160310090725,火器营,褡裢坡
20572877,9067,1027,20160310081200,20160310084744,火器营,三元桥
48300360,9067,1325,20160310081200,20160310082752,火器营,知春路
24910289,9067,1011,20160310081200,20160310082725,火器营,西土城
72412355,9067,1015,20160310081200,20160310083115,火器营,健德门
48552036,9067,114,20160310081200,20160310084004,火器营,复兴门
13084785,9067,203,20160310081200,20160310084024,火器营,阜成门
61356154,9067,1019,20160310081200,20160310083532,火器营,安贞门
50601980,9067,1029,20160310081200,20160310084827,火器营,亮马桥
25091050,9067,1029,20160310081200,20160310084818,火器营,亮马桥
53152126,9067,114,20160310081300,20160310084810,火器营,复兴门
2982226,9067,1029,20160310081300,20160310085055,火器营,亮马桥
46017089,9067,1023,20160310081300,20160310084238,火器营,芍药居
3786831,9067,1019,20160310081300,20160310083742,火器营,安贞门
49156604,9067,731,20160310081300,20160310090024,火器营,虎坊桥
19131730,9067,1027,20160310081300,20160310182106,火器营,三元桥
72106903,9067,1007,20160310081300,20160310082526,火器营,知春里
32530121,9067,1039,20160310081300,20160310090030,火器营,国贸
14618601,9067,1037,20160310081300,20160310085630,火器营,金台夕照
83071594,9067,1003,20160310081300,20160310082127,火器营,苏州街
12623163,9067,1037,20160310081300,20160310085632,火器营,金台夕照
16670136,9067,9441,20160310081300,20160310084357,火器营,西二旗
83017657,9067,529,20160310081300,20160310085354,火器营,立水桥南
75233138,9067,651,20160310081300,20160310090656,火器营,十里堡
46182768,9067,1325,20160310081300,20160310082912,火器营,知春路
203175,9067,1327,20160310081300,20160310083657,火器营,五道口
4258504,9067,113,20160310081300,20160310084023,火器营,南礼士路
5419292,9067,1007,20160310081300,20160310082538,火器营,知春里
46331263,9067,831,20160310081300,20160310083956,火器营,安华桥
81134912,9067,455,20160310081300,20160310085043,火器营,宣武门
10132145,9067,1025,20160310081300,20160310084441,火器营,太阳宫
16377745,9067,1003,20160310081400,20160310082126,火器营,苏州街
72751024,9067,433,20160310081400,20160310082330,火器营,海淀黄庄
72410696,9067,531,20160310081400,20160310085147,火器营,北苑路北
16361981,9067,431,20160310081400,20160310082832,火器营,中关村
45902237,9067,531,20160310081400,20160310085059,火器营,北苑路北
47039319,9067,9425,20160310081400,20160310091626,火器营,昌平东关
48553342,9067,433,20160310081400,20160310082341,火器营,海淀黄庄
74544963,9067,120,20160310081400,20160310085711,火器营,建国门
50324627,9067,9049,20160310081400,20160310083747,火器营,泥洼
26393936,9067,1001,20160310081400,20160310081941,火器营,巴沟
86390420,9067,1003,20160310081400,20160310082124,火器营,苏州街
46057919,9067,1027,20160310081400,20160310084753,火器营,三元桥
16377744,9067,1025,20160310081400,20160310084439,火器营,太阳宫
72154038,9067,9059,20160310081400,20160310082454,火器营,西钓鱼台
24911332,9067,1037,20160310081400,20160310085913,火器营,金台夕照
10681253,9067,451,20160310081400,20160310084628,火器营,灵境胡同
47461283,9067,9431,20160310081400,20160310091233,火器营,沙河高教园
19279170,9067,1005,20160310081500,20160310082422,火器营,海淀黄庄
70398390,9067,431,20160310081500,20160310082825,火器营,中关村
44641217,9067,9441,20160310081500,20160310084951,火器营,西二旗
86204739,9067,633,20160310081500,20160310083756,火器营,车公庄
11133238,9067,943,20160310081500,20160310085151,火器营,丰台科技园
83219107,9067,1027,20160310081500,20160310084810,火器营,三元桥
47584484,9067,433,20160310081500,20160310082336,火器营,海淀黄庄
81439759,9067,1011,20160310081500,20160310082917,火器营,西土城
5019445,9067,1031,20160310081500,20160310085503,火器营,农业展览馆
427426,9067,120,20160310081500,20160310090406,火器营,建国门
75733640,9067,1001,20160310081500,20160310081909,火器营,巴沟
11031966,9067,439,20160310081500,20160310083238,火器营,国家图书馆
28494688,9067,1327,20160310081500,20160310083707,火器营,五道口
43826666,9067,461,20160310081600,20160310090046,火器营,北京南站
19243895,9067,1027,20160310081600,20160310085052,火器营,三元桥
80213526,9067,1015,20160310081600,20160310083608,火器营,健德门
15335454,9067,1041,20160310081600,20160310090852,火器营,双井
43255566,9067,9441,20160310081600,20160310084929,火器营,西二旗
15302489,9067,1023,20160310081600,20160310084459,火器营,芍药居
50475257,9067,1029,20160310081600,20160310085338,火器营,亮马桥
67838760,9067,833,20160310081600,20160310084621,火器营,安德里北街
88398661,9067,647,20160310081600,20160310090010,火器营,呼家楼
28528208,9067,1033,20160310081600,20160310085637,火器营,团结湖
48736471,9067,1325,20160310081600,20160310083331,火器营,知春路
70518964,9067,202,20160310081600,20160310083808,火器营,车公庄
16357836,9067,941,20160310081600,20160310085138,火器营,科怡路
74289043,9067,1003,20160310081600,20160310082338,火器营,苏州街
72107194,9067,113,20160310081600,20160310084007,火器营,南礼士路
13101043,9067,461,20160310081600,20160310090320,火器营,北京南站
15318199,9067,1011,20160310081600,20160310083153,火器营,西土城
49307719,9067,625,20160310081600,20160310083755,火器营,花园桥
48300799,9067,621,20160310081600,20160310082942,火器营,海淀五路居
5886045,9067,9057,20160310081600,20160310083043,火器营,公主坟
16456648,9067,112,20160310081700,20160310083817,火器营,木樨地
85854147,9067,433,20160310081700,20160310082613,火器营,海淀黄庄
14739771,9067,925,20160310081700,20160310084009,火器营,白堆子
88642002,9067,433,20160310081700,20160310082538,火器营,海淀黄庄
17863608,9067,451,20160310081700,20160310084841,火器营,灵境胡同
51088105,9067,213,20160310081700,20160310085810,火器营,东四十条
16082203,9067,943,20160310081700,20160310085111,火器营,丰台科技园
2443600,9067,114,20160310081700,20160310084622,火器营,复兴门
43558412,9067,453,20160310081700,20160310085050,火器营,西单
19235349,9067,1027,20160310081700,20160310085037,火器营,三元桥
68865083,9067,655,20160310081700,20160310092941,火器营,褡裢坡
79941045,9067,643,20160310081700,20160310085429,火器营,朝阳门
15262806,9067,1019,20160310081700,20160310084021,火器营,安贞门
89829671,9067,1329,20160310081700,20160310084332,火器营,上地
16412131,9067,437,20160310081700,20160310083236,火器营,魏公村
86640261,9067,120,20160310081700,20160310085819,火器营,建国门
84003939,9067,1013,20160310081700,20160310083435,火器营,牡丹园
42710017,9067,9045,20160310081700,20160310084759,火器营,首经贸
12224489,9067,831,20160310081700,20160310084259,火器营,安华桥
50251460,9067,1027,20160310081700,20160310085033,火器营,三元桥
18295824,9067,1013,20160310081700,20160310083433,火器营,牡丹园
39399918,9067,117,20160310081700,20160310084913,火器营,天安门东
16157898,9067,1011,20160310081700,20160310083410,火器营,西土城
50430732,9067,1027,20160310081700,20160310085026,火器营,三元桥
3832120,9067,447,20160310081800,20160310084211,火器营,平安里
3763783,9067,114,20160310081800,20160310084517,火器营,复兴门
69242905,9067,122,20160310081800,20160310092401,火器营,国贸
71366565,9067,923,20160310081800,20160310083610,火器营,白石桥南
44794428,9067,433,20160310081800,20160310082801,火器营,海淀黄庄
68355165,9067,739,20160310081800,20160310091221,火器营,广渠门内
80776005,9067,9059,20160310081800,20160310082828,火器营,西钓鱼台
43558138,9067,105,20160310081800,20160310084724,火器营,八角游乐园
82761535,9067,122,20160310081800,20160310090810,火器营,国贸
10522582,9067,739,20160310081800,20160310091157,火器营,广渠门内
22120890,9067,1011,20160310081800,20160310083547,火器营,西土城
19435404,9067,1035,20160310081800,20160310090427,火器营,呼家楼
87301116,9067,645,20160310081800,20160310085542,火器营,东大桥
12018607,9067,215,20160310081800,20160310085714,火器营,雍和宫
87065171,9067,109,20160310081800,20160310083725,火器营,万寿路
75611772,9067,1011,20160310081800,20160310083412,火器营,西土城
86110383,9067,1023,20160310081800,20160310084744,火器营,芍药居
16622398,9067,725,20160310081800,20160310085608,火器营,达官营
26299320,9067,1041,20160310081800,20160310090901,火器营,双井
82681632,9067,455,20160310081800,20160310085514,火器营,宣武门
26585670,9067,118,20160310081800,20160310085201,火器营,王府井
32836540,9067,1015,20160310081800,20160310083805,火器营,健德门
19305957,9067,1029,20160310081900,20160310085527,火器营,亮马桥
78482276,9067,643,20160310081900,20160310085456,火器营,朝阳门
35181906,9067,1429,20160310081900,20160310085157,火器营,大井
43222892,9067,9441,20160310081900,20160310085446,火器营,西二旗
43558160,9067,435,20160310081900,20160310083515,火器营,人民大学
48337336,9067,1019,20160310081900,20160310084216,火器营,安贞门
13067477,9067,203,20160310081900,20160310084813,火器营,阜成门
60427701,9067,639,20160310081900,20160310084748,火器营,南锣鼓巷
52511816,9067,1015,20160310081900,20160310083829,火器营,健德门
893907,9067,531,20160310081900,20160310085520,火器营,北苑路北
16302545,9067,1433,20160310081900,20160310084236,火器营,西局
19036320,9067,453,20160310081900,20160310085247,火器营,西单
27395885,9067,9045,20160310081900,20160310085009,火器营,首经贸
81937499,9067,1029,20160310081900,20160310085549,火器营,亮马桥
10544741,9067,643,20160310081900,20160310085505,火器营,朝阳门
48702321,9067,643,20160310081900,20160310090255,火器营,朝阳门
66048970,9067,1015,20160310081900,20160310083757,火器营,健德门
74327921,9067,1005,20160310081900,20160310082814,火器营,海淀黄庄
6711453,9067,1023,20160310081900,20160310084757,火器营,芍药居
18472140,9067,431,20160310081900,20160310083448,火器营,中关村
82314412,9067,1015,20160310081900,20160310083823,火器营,健德门
13017809,9067,114,20160310081900,20160310085006,火器营,复兴门
25428322,9067,1027,20160310081900,20160310085518,火器营,三元桥
37264692,9067,1013,20160310081900,20160310083652,火器营,牡丹园
53720308,9067,112,20160310081900,20160310084525,火器营,木樨地
15466185,9067,1029,20160310081900,20160310085519,火器营,亮马桥
12634829,9067,421,20160310082000,20160310085005,火器营,安河桥北
17125365,9067,647,20160310082000,20160310090550,火器营,呼家楼
87553306,9067,121,20160310082000,20160310090319,火器营,永安里
65963792,9067,1015,20160310082000,20160310084044,火器营,健德门
33108112,9067,1349,20160310082000,20160310085845,火器营,柳芳
63124890,9067,1013,20160310082000,20160310083842,火器营,牡丹园
39804346,9067,203,20160310082000,20160310084823,火器营,阜成门
42754154,9067,1039,20160310082000,20160310090812,火器营,国贸
16478079,9067,625,20160310082000,20160310083235,火器营,花园桥
78614684,9067,1029,20160310082000,20160310085954,火器营,亮马桥
51875851,9067,113,20160310082000,20160310084512,火器营,南礼士路
47041359,9067,541,20160310082000,20160310085259,火器营,和平里北街
16200162,9067,833,20160310082000,20160310084912,火器营,安德里北街
49424188,9067,1009,20160310082000,20160310083808,火器营,知春路
16303750,9067,531,20160310082000,20160310085758,火器营,北苑路北
71648933,9067,435,20160310082000,20160310083503,火器营,人民大学
89455170,9067,1423,20160310082000,20160310090557,火器营,园博园
13936389,9067,633,20160310082000,20160310084340,火器营,车公庄
71858061,9067,541,20160310082000,20160310085258,火器营,和平里北街
43912105,9067,449,20160310082000,20160310085059,火器营,西四
2938689,9067,1029,20160310082000,20160310085726,火器营,亮马桥
78526036,9067,1007,20160310082000,20160310083150,火器营,知春里
16303910,9067,203,20160310082000,20160310084527,火器营,阜成门
70089014,9067,1017,20160310082000,20160310084253,火器营,北土城
68716455,9067,1023,20160310082000,20160310084714,火器营,芍药居
17241423,9067,837,20160310082000,20160310085151,火器营,什刹海
67609857,9067,1029,20160310082100,20160310085828,火器营,亮马桥
16303893,9067,1007,20160310082100,20160310083149,火器营,知春里
39252432,9067,1025,20160310082100,20160310085200,火器营,太阳宫
30571971,9067,203,20160310082100,20160310084810,火器营,阜成门
2906931,9067,1001,20160310082100,20160310082626,火器营,巴沟
32575740,9067,545,20160310082100,20160310085714,火器营,北新桥
16945913,9067,1025,20160310082100,20160310085159,火器营,太阳宫
20872858,9067,113,20160310082100,20160310084510,火器营,南礼士路
47165669,9067,555,20160310082100,20160310090818,火器营,崇文门
83212438,9067,939,20160310082100,20160310084952,火器营,丰台南路
30245540,9067,1039,20160310082100,20160310090742,火器营,国贸
27258888,9067,106,20160310082100,20160310084805,火器营,八宝山
11600963,9067,215,20160310082100,20160310085825,火器营,雍和宫
80850538,9067,533,20160310082100,20160310083702,火器营,大屯路东
12957496,9067,203,20160310082100,20160310085300,火器营,阜成门
39285744,9067,111,20160310082100,20160310084313,火器营,军事博物馆
86310168,9067,1011,20160310082100,20160310083649,火器营,西土城
78255866,9067,113,20160310082100,20160310084719,火器营,南礼士路
72057333,9067,1007,20160310082100,20160310083143,火器营,知春里
74164275,9067,1025,20160310082100,20160310085123,火器营,太阳宫
44675469,9067,1005,20160310082100,20160310082954,火器营,海淀黄庄
67152366,9067,535,20160310082100,20160310085215,火器营,惠新西街北口
74769731,9067,1037,20160310082100,20160310090556,火器营,金台夕照
37288651,9067,1039,20160310082100,20160310090801,火器营,国贸
13267842,9067,1023,20160310082100,20160310084925,火器营,芍药居
27052242,9067,1019,20160310082100,20160310084416,火器营,安贞门
79537447,9067,1041,20160310082100,20160310091027,火器营,双井
51321909,9067,9059,20160310082200,20160310083607,火器营,西钓鱼台
62536475,9067,9055,20160310082200,20160310083946,火器营,莲花桥
65112395,9067,9065,20160310082200,20160310082537,火器营,长春桥
78339869,9067,9059,20160310082200,20160310083454,火器营,西钓鱼台
21878493,9067,749,20160310082200,20160310092652,火器营,百子湾
17236138,9067,1015,20160310082200,20160310084217,火器营,健德门
16312060,9067,563,20160310082200,20160310091624,火器营,刘家窑
6554472,9067,643,20160310082200,20160310085718,火器营,朝阳门
45234074,9067,1027,20160310082200,20160310091450,火器营,三元桥
82732462,9067,631,20160310082200,20160310084043,火器营,车公庄西
45270778,9067,119,20160310082200,20160310090020,火器营,东单
50453660,9067,927,20160310082200,20160310084547,火器营,军事博物馆
