GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
16171358,9065,1455,20160310055900,20160310070209,长春桥,方庄
69494641,9065,9637,20160310060000,20160310071122,长春桥,荣昌东街
54297923,9065,9329,20160310060000,20160310070032,长春桥,枣园
71416786,9065,1043,20160310060100,20160310065541,长春桥,劲松
11949725,9065,435,20160310060100,20160310061726,长春桥,人民大学
46821832,9065,9641,20160310060200,20160310072443,长春桥,经海路
46494316,9065,931,20160310060200,20160310062629,长春桥,六里桥东
79583850,9065,9641,20160310060200,20160310072844,长春桥,经海路
11278785,9065,9437,20160310060300,20160310071551,长春桥,朱辛庄
5141994,9065,207,20160310060500,20160310064128,长春桥,和平门
49111833,9065,112,20160310060500,20160310062700,长春桥,木樨地
23960365,9065,657,20160310060500,20160310065735,长春桥,黄渠
87980682,9065,1027,20160310060500,20160310064443,长春桥,三元桥
88955931,9065,637,20160310060600,20160310062924,长春桥,北海北
83592828,9065,1557,20160310060600,20160310080722,长春桥,南法信
65065978,9065,1011,20160310060600,20160310062750,长春桥,西土城
48770546,9065,523,20160310060600,20160310065639,长春桥,天通苑
78451350,9065,214,20160310060700,20160310064703,长春桥,东直门
78611418,9065,1043,20160310060700,20160310070048,长春桥,劲松
64244726,9065,1479,20160310060900,20160310071646,长春桥,将台
10465246,9065,9712,20160310060900,20160310072923,长春桥,临河里
1917643,9065,753,20160310061000,20160310071412,长春桥,南楼梓庄
19150293,9065,1043,20160310061000,20160310070721,长春桥,劲松
15567847,9065,1033,20160310061000,20160310065400,长春桥,团结湖
86843801,9065,9049,20160310061000,20160310063308,长春桥,泥洼
46969862,9065,9025,20160310061000,20160310070344,长春桥,十里河
2471341,9065,833,20160310061100,20160310064656,长春桥,安德里北街
85530645,9065,1027,20160310061100,20160310064748,长春桥,三元桥
11278777,9065,105,20160310061200,20160310063913,长春桥,八角游乐园
85030468,9065,1341,20160310061200,20160310070549,长春桥,北苑
46131846,9065,203,20160310061200,20160310064213,长春桥,阜成门
15372622,9065,653,20160310061200,20160310070317,长春桥,青年路
43024786,9065,203,20160310061200,20160310064214,长春桥,阜成门
50821344,9065,541,20160310061300,20160310064757,长春桥,和平里北街
83324664,9065,1023,20160310061300,20160310064701,长春桥,芍药居
14683337,9065,1333,20160310061400,20160310065053,长春桥,龙泽
67545243,9065,445,20160310061400,20160310064337,长春桥,新街口
89901096,9065,1351,20160310061500,20160310070040,长春桥,东直门
69542945,9065,9637,20160310061600,20160310072815,长春桥,荣昌东街
14002654,9065,1351,20160310061600,20160310070039,长春桥,东直门
64108667,9065,9637,20160310061600,20160310072813,长春桥,荣昌东街
74990500,9065,125,20160310061600,20160310071603,长春桥,四惠东
60992986,9065,9023,20160310061700,20160310071850,长春桥,潘家园
69517563,9065,1027,20160310061700,20160310071941,长春桥,三元桥
48544221,9065,210,20160310061700,20160310070614,长春桥,北京站
44090412,9065,929,20160310061700,20160310064505,长春桥,北京西站
20735701,9065,9029,20160310061700,20160310070708,长春桥,成寿寺
79735101,9065,1333,20160310061700,20160310065824,长春桥,龙泽
64030409,9065,1335,20160310061800,20160310070106,长春桥,回龙观
71061715,9065,933,20160310061800,20160310063759,长春桥,六里桥
74125477,9065,9023,20160310061800,20160310071845,长春桥,潘家园
16249687,9065,933,20160310061800,20160310063805,长春桥,六里桥
12547352,9065,113,20160310061900,20160310091725,长春桥,南礼士路
88132315,9065,461,20160310061900,20160310070724,长春桥,北京南站
18471762,9065,9037,20160310061900,20160310065727,长春桥,角门东
6472333,9065,9705,20160310062000,20160310072412,长春桥,双桥
16312824,9065,1351,20160310062000,20160310070541,长春桥,东直门
1418063,9065,521,20160310062100,20160310071217,长春桥,天通苑北
36571817,9065,9323,20160310062200,20160310071625,长春桥,西红门
75205037,9065,9323,20160310062200,20160310071630,长春桥,西红门
47497501,9065,9323,20160310062200,20160310071629,长春桥,西红门
53638194,9065,1033,20160310062300,20160310070511,长春桥,团结湖
18472065,9065,9629,20160310062300,20160310072532,长春桥,亦庄桥
51713978,9065,1479,20160310062300,20160310071650,长春桥,将台
79551498,9065,1449,20160310062300,20160310071448,长春桥,永定门外
78187590,9065,1333,20160310062300,20160310070434,长春桥,龙泽
19121581,9065,113,20160310062400,20160310064811,长春桥,南礼士路
4193081,9065,9635,20160310062400,20160310073751,长春桥,荣京东街
16290362,9065,1551,20160310062400,20160310073020,长春桥,国展
89801009,9065,1555,20160310062400,20160310073613,长春桥,后沙峪
64821094,9065,119,20160310062500,20160310070109,长春桥,东单
63409181,9065,9057,20160310062500,20160310063810,长春桥,公主坟
19517052,9065,120,20160310062600,20160310070901,长春桥,建国门
71285003,9065,122,20160310062700,20160310071721,长春桥,国贸
65057327,9065,9341,20160310062700,20160310073852,长春桥,天宫院
4601273,9065,553,20160310062800,20160310070841,长春桥,东单
78485794,9065,1011,20160310062800,20160310064536,长春桥,西土城
13989341,9065,655,20160310062800,20160310071908,长春桥,褡裢坡
25428226,9065,109,20160310062800,20160310064422,长春桥,万寿路
35218380,9065,641,20160310062800,20160310070127,长春桥,东四
54600055,9065,933,20160310062900,20160310065734,长春桥,六里桥
60293255,9065,1333,20160310062900,20160310071606,长春桥,龙泽
45729758,9065,1013,20160310062900,20160310064820,长春桥,牡丹园
16616435,9065,447,20160310063000,20160310065848,长春桥,平安里
16809848,9065,1011,20160310063100,20160310064758,长春桥,西土城
46039680,9065,118,20160310063100,20160310070428,长春桥,王府井
20609272,9065,1043,20160310063100,20160310072836,长春桥,劲松
48153830,9065,106,20160310063200,20160310065710,长春桥,八宝山
18764626,9065,9023,20160310063200,20160310072427,长春桥,潘家园
6399596,9065,1559,20160310063200,20160310074859,长春桥,石门
12511305,9065,1337,20160310063200,20160310071421,长春桥,霍营
83235964,9065,521,20160310063300,20160310072439,长春桥,天通苑北
27534460,9065,433,20160310063300,20160310064408,长春桥,海淀黄庄
11279684,9065,9063,20160310063300,20160310063608,长春桥,车道沟
12509914,9065,1027,20160310063300,20160310070735,长春桥,三元桥
78822929,9065,1043,20160310063300,20160310072511,长春桥,劲松
54106632,9065,9321,20160310063300,20160310071718,长春桥,新宫
12542209,9065,9029,20160310063400,20160310072202,长春桥,成寿寺
70017476,9065,1033,20160310063400,20160310071848,长春桥,团结湖
70417094,9065,625,20160310063400,20160310064657,长春桥,花园桥
87013880,9065,1555,20160310063400,20160310074628,长春桥,后沙峪
38269148,9065,1007,20160310063400,20160310064533,长春桥,知春里
18668739,9065,1043,20160310063500,20160310072734,长春桥,劲松
21739537,9065,655,20160310063500,20160310075642,长春桥,褡裢坡
31896741,9065,935,20160310063600,20160310070110,长春桥,七里庄
70413579,9065,9035,20160310063600,20160310071502,长春桥,大红门
87655598,9065,213,20160310063600,20160310072108,长春桥,东四十条
51232660,9065,9033,20160310063600,20160310071802,长春桥,石榴庄
17001734,9065,561,20160310063600,20160310072721,长春桥,蒲黄榆
78793849,9065,537,20160310063600,20160310070410,长春桥,惠新西街南口
13388410,9065,9061,20160310063700,20160310064409,长春桥,慈寿寺
11202544,9065,9635,20160310063700,20160310080121,长春桥,荣京东街
15375381,9065,537,20160310063700,20160310070406,长春桥,惠新西街南口
45585450,9065,647,20160310063800,20160310071250,长春桥,呼家楼
12636126,9065,9637,20160310063800,20160310075322,长春桥,荣昌东街
74086772,9065,649,20160310063800,20160310073306,长春桥,金台路
49877086,9065,117,20160310063800,20160310070811,长春桥,天安门东
75117143,9065,1559,20160310063900,20160310080433,长春桥,石门
46368261,9065,1029,20160310063900,20160310071717,长春桥,亮马桥
49105718,9065,1013,20160310063900,20160310070447,长春桥,牡丹园
72235953,9065,943,20160310064000,20160310071552,长春桥,丰台科技园
43558018,9065,9061,20160310064000,20160310064713,长春桥,慈寿寺
12523492,9065,1019,20160310064000,20160310072153,长春桥,安贞门
18898781,9065,675,20160310064000,20160310075452,长春桥,东夏园
60538359,9065,123,20160310064000,20160310072619,长春桥,大望路
3270541,9065,433,20160310064000,20160310065252,长春桥,海淀黄庄
78743554,9065,214,20160310064000,20160310073501,长春桥,东直门
13151412,9065,523,20160310064100,20160310073104,长春桥,天通苑
87914338,9065,621,20160310064100,20160310070012,长春桥,海淀五路居
14732064,9065,459,20160310064100,20160310072413,长春桥,陶然亭
54047737,9065,9441,20160310064100,20160310071210,长春桥,西二旗
18471447,9065,9023,20160310064100,20160310073642,长春桥,潘家园
52837582,9065,1335,20160310064100,20160310071849,长春桥,回龙观
88920278,9065,523,20160310064100,20160310073104,长春桥,天通苑
19584037,9065,461,20160310064100,20160310072504,长春桥,北京南站
43559651,9065,421,20160310064100,20160310070817,长春桥,安河桥北
14353977,9065,725,20160310064100,20160310072450,长春桥,达官营
84928832,9065,521,20160310064200,20160310073225,长春桥,天通苑北
14679976,9065,9063,20160310064200,20160310064618,长春桥,车道沟
40603527,9065,1029,20160310064200,20160310071927,长春桥,亮马桥
11020735,9065,547,20160310064200,20160310072306,长春桥,张自忠路
72368819,9065,1007,20160310064200,20160310065411,长春桥,知春里
17672031,9065,831,20160310064200,20160310070832,长春桥,安华桥
86838276,9065,1029,20160310064200,20160310071925,长春桥,亮马桥
89735552,9065,118,20160310064200,20160310071600,长春桥,王府井
50956681,9065,1027,20160310064200,20160310071631,长春桥,三元桥
11933147,9065,1345,20160310064200,20160310071418,长春桥,芍药居
23858648,9065,653,20160310064200,20160310072601,长春桥,青年路
13795100,9065,1027,20160310064200,20160310071629,长春桥,三元桥
79632995,9065,1019,20160310064200,20160310070635,长春桥,安贞门
78766885,9065,9423,20160310064200,20160310074936,长春桥,昌平
52841315,9065,1027,20160310064200,20160310071650,长春桥,三元桥
75407993,9065,1033,20160310064200,20160310072332,长春桥,团结湖
51377621,9065,9704,20160310064200,20160310073914,长春桥,传媒大学
14622347,9065,9704,20160310064200,20160310073915,长春桥,传媒大学
81316976,9065,535,20160310064300,20160310071830,长春桥,惠新西街北口
1784140,9065,1019,20160310064300,20160310070656,长春桥,安贞门
70498610,9065,9059,20160310064300,20160310065454,长春桥,西钓鱼台
17274551,9065,819,20160310064300,20160310072830,长春桥,永泰庄
16902562,9065,9713,20160310064300,20160310080908,长春桥,土桥
87958898,9065,9327,20160310064300,20160310074348,长春桥,高米店南
64729693,9065,1019,20160310064300,20160310070655,长春桥,安贞门
14928956,9065,1003,20160310064300,20160310065245,长春桥,苏州街
51916148,9065,433,20160310064400,20160310065435,长春桥,海淀黄庄
79892061,9065,205,20160310064400,20160310071810,长春桥,长椿街
16861152,9065,118,20160310064400,20160310071828,长春桥,王府井
17042444,9065,117,20160310064400,20160310071718,长春桥,天安门东
67846127,9065,119,20160310064400,20160310072018,长春桥,东单
14949980,9065,9335,20160310064400,20160310075233,长春桥,黄村火车站
49032779,9065,108,20160310064500,20160310070511,长春桥,五棵松
70068010,9065,9706,20160310064500,20160310075017,长春桥,管庄
45065018,9065,115,20160310064500,20160310071115,长春桥,西单
75773776,9065,821,20160310064500,20160310072558,长春桥,林萃桥
72416272,9065,1027,20160310064500,20160310072116,长春桥,三元桥
39987623,9065,113,20160310064500,20160310070606,长春桥,南礼士路
78856474,9065,547,20160310064500,20160310072520,长春桥,张自忠路
16020965,9065,937,20160310064500,20160310071650,长春桥,丰台东大街
83436908,9065,819,20160310064600,20160310072848,长春桥,永泰庄
54225755,9065,9441,20160310064600,20160310072108,长春桥,西二旗
1586858,9065,1551,20160310064600,20160310075331,长春桥,国展
6174353,9065,111,20160310064600,20160310070508,长春桥,军事博物馆
89208265,9065,1011,20160310064600,20160310070315,长春桥,西土城
19275060,9065,1327,20160310064700,20160310071052,长春桥,五道口
87284697,9065,9059,20160310064700,20160310065622,长春桥,西钓鱼台
52510044,9065,9057,20160310064700,20160310070114,长春桥,公主坟
49819750,9065,9045,20160310064700,20160310071516,长春桥,首经贸
27337939,9065,124,20160310064700,20160310073405,长春桥,四惠
20560476,9065,433,20160310064700,20160310065849,长春桥,海淀黄庄
427428,9065,1007,20160310064700,20160310065908,长春桥,知春里
2450744,9065,121,20160310064700,20160310072526,长春桥,永安里
45680474,9065,529,20160310064700,20160310072709,长春桥,立水桥南
54065930,9065,1007,20160310064800,20160310065927,长春桥,知春里
19452114,9065,523,20160310064800,20160310073751,长春桥,天通苑
51430542,9065,653,20160310064800,20160310073742,长春桥,青年路
12267738,9065,433,20160310064800,20160310070016,长春桥,海淀黄庄
71588629,9065,457,20160310064900,20160310072843,长春桥,菜市口
12613541,9065,527,20160310064900,20160310073239,长春桥,立水桥
37087522,9065,445,20160310064900,20160310071553,长春桥,新街口
69842021,9065,731,20160310065000,20160310072726,长春桥,虎坊桥
78743314,9065,1009,20160310065000,20160310070737,长春桥,知春路
54136473,9065,119,20160310065000,20160310072612,长春桥,东单
4335729,9065,943,20160310065000,20160310072236,长春桥,丰台科技园
11023321,9065,106,20160310065000,20160310071624,长春桥,八宝山
33573059,9065,1025,20160310065000,20160310072308,长春桥,太阳宫
36099568,9065,521,20160310065000,20160310073934,长春桥,天通苑北
12532375,9065,1015,20160310065000,20160310071154,长春桥,健德门
20874162,9065,120,20160310065000,20160310073403,长春桥,建国门
32506877,9065,1037,20160310065000,20160310073627,长春桥,金台夕照
46807531,9065,821,20160310065000,20160310073203,长春桥,林萃桥
43290081,9065,9641,20160310065000,20160310080308,长春桥,经海路
38431955,9065,625,20160310065100,20160310070515,长春桥,花园桥
72042558,9065,625,20160310065100,20160310070517,长春桥,花园桥
14005819,9065,461,20160310065100,20160310074555,长春桥,北京南站
70518839,9065,114,20160310065100,20160310071702,长春桥,复兴门
33093415,9065,1007,20160310065100,20160310070352,长春桥,知春里
10726018,9065,1033,20160310065100,20160310073203,长春桥,团结湖
15661470,9065,731,20160310065100,20160310073201,长春桥,虎坊桥
12674216,9065,9633,20160310065100,20160310075910,长春桥,万源街
87220826,9065,433,20160310065200,20160310070158,长春桥,海淀黄庄
78069038,9065,931,20160310065200,20160310071328,长春桥,六里桥东
36944278,9065,1007,20160310065200,20160310070357,长春桥,知春里
80770247,9065,663,20160310065200,20160310075303,长春桥,物资学院路
68355111,9065,1555,20160310065200,20160310080144,长春桥,后沙峪
80751037,9065,9431,20160310065200,20160310074233,长春桥,沙河高教园
67347208,9065,929,20160310065200,20160310071754,长春桥,北京西站
84869838,9065,1349,20160310065200,20160310073342,长春桥,柳芳
68479668,9065,1029,20160310065200,20160310072836,长春桥,亮马桥
15170600,9065,210,20160310065200,20160310073112,长春桥,北京站
60489840,9065,1027,20160310065200,20160310072533,长春桥,三元桥
60214907,9065,1027,20160310065200,20160310073047,长春桥,三元桥
53344600,9065,203,20160310065200,20160310071728,长春桥,阜成门
42025215,9065,1013,20160310065300,20160310071257,长春桥,牡丹园
42374595,9065,9063,20160310065300,20160310065750,长春桥,车道沟
5768667,9065,461,20160310065300,20160310073723,长春桥,北京南站
9434218,9065,1013,20160310065300,20160310071257,长春桥,牡丹园
10566256,9065,1043,20160310065300,20160310074728,长春桥,劲松
30543973,9065,1027,20160310065300,20160310073034,长春桥,三元桥
15179036,9065,125,20160310065300,20160310074414,长春桥,四惠东
13864063,9065,9423,20160310065300,20160310080220,长春桥,昌平
25968173,9065,1041,20160310065300,20160310074539,长春桥,双井
13864076,9065,9423,20160310065300,20160310080226,长春桥,昌平
8569479,9065,1007,20160310065300,20160310070602,长春桥,知春里
46392768,9065,433,20160310065300,20160310070424,长春桥,海淀黄庄
33135139,9065,655,20160310065400,20160310074543,长春桥,褡裢坡
48606453,9065,9059,20160310065400,20160310070435,长春桥,西钓鱼台
36293210,9065,655,20160310065400,20160310074544,长春桥,褡裢坡
44675252,9065,643,20160310065400,20160310072720,长春桥,朝阳门
79082970,9065,9057,20160310065400,20160310070631,长春桥,公主坟
86995750,9065,1479,20160310065400,20160310074612,长春桥,将台
75815383,9065,9641,20160310065400,20160310081700,长春桥,经海路
15386227,9065,1007,20160310065400,20160310070612,长春桥,知春里
26127016,9065,1007,20160310065400,20160310070856,长春桥,知春里
44638586,9065,1007,20160310065400,20160310070602,长春桥,知春里
34948001,9065,655,20160310065400,20160310074542,长春桥,褡裢坡
37440483,9065,639,20160310065400,20160310072203,长春桥,南锣鼓巷
9178783,9065,433,20160310065400,20160310070422,长春桥,海淀黄庄
72498809,9065,1043,20160310065400,20160310074847,长春桥,劲松
47729308,9065,207,20160310065400,20160310072705,长春桥,和平门
78271812,9065,1013,20160310065400,20160310071439,长春桥,牡丹园
83201173,9065,1013,20160310065400,20160310071452,长春桥,牡丹园
10254355,9065,212,20160310065400,20160310073314,长春桥,朝阳门
72246776,9065,1007,20160310065500,20160310070852,长春桥,知春里
45934956,9065,637,20160310065500,20160310071957,长春桥,北海北
48347350,9065,565,20160310065500,20160310074128,长春桥,宋家庄
44952585,9065,817,20160310065500,20160310073636,长春桥,西小口
2434276,9065,555,20160310065500,20160310074341,长春桥,崇文门
78427661,9065,1487,20160310065500,20160310074621,长春桥,望京
74280402,9065,1009,20160310065500,20160310071221,长春桥,知春路
17808739,9065,1007,20160310065500,20160310070851,长春桥,知春里
47966899,9065,9441,20160310065500,20160310072836,长春桥,西二旗
18168003,9065,9063,20160310065500,20160310070159,长春桥,车道沟
89834777,9065,117,20160310065500,20160310073122,长春桥,天安门东
52746073,9065,535,20160310065500,20160310072822,长春桥,惠新西街北口
48728825,9065,837,20160310065500,20160310072902,长春桥,什刹海
25701518,9065,113,20160310065500,20160310071520,长春桥,南礼士路
19159861,9065,105,20160310065600,20160310072704,长春桥,八角游乐园
17099418,9065,433,20160310065600,20160310070711,长春桥,海淀黄庄
16155380,9065,9713,20160310065600,20160310082005,长春桥,土桥
87847705,9065,1023,20160310065600,20160310072536,长春桥,芍药居
51176289,9065,461,20160310065600,20160310082558,长春桥,北京南站
16860358,9065,1003,20160310065600,20160310070509,长春桥,苏州街
46558986,9065,1007,20160310065600,20160310070832,长春桥,知春里
13497608,9065,1007,20160310065700,20160310070858,长春桥,知春里
43558460,9065,116,20160310065700,20160310072428,长春桥,天安门西
72511987,9065,433,20160310065700,20160310070706,长春桥,海淀黄庄
37043105,9065,1013,20160310065700,20160310071643,长春桥,牡丹园
19092378,9065,9633,20160310065700,20160310080527,长春桥,万源街
36449449,9065,1023,20160310065700,20160310072635,长春桥,芍药居
16908215,9065,1025,20160310065700,20160310072743,长春桥,太阳宫
62723642,9065,1013,20160310065700,20160310071542,长春桥,牡丹园
60355482,9065,118,20160310065700,20160310073129,长春桥,王府井
79496178,9065,433,20160310065700,20160310070659,长春桥,海淀黄庄
46250119,9065,655,20160310065700,20160310074542,长春桥,褡裢坡
19630653,9065,1531,20160310065700,20160310072821,长春桥,奥林匹克公园
79012166,9065,433,20160310065700,20160310070707,长春桥,海淀黄庄
88652398,9065,9529,20160310065700,20160310074753,长春桥,篱笆房
46792251,9065,461,20160310065700,20160310074438,长春桥,北京南站
12733903,9065,655,20160310065700,20160310074545,长春桥,褡裢坡
19246986,9065,733,20160310065700,20160310074118,长春桥,珠市口
54560499,9065,121,20160310065700,20160310073801,长春桥,永安里
6412674,9065,929,20160310065700,20160310072221,长春桥,北京西站
16012040,9065,1027,20160310065700,20160310073307,长春桥,三元桥
63665843,9065,1039,20160310065700,20160310074817,长春桥,国贸
19044853,9065,208,20160310065700,20160310073316,长春桥,前门
19190686,9065,9633,20160310065700,20160310080525,长春桥,万源街
7763818,9065,9059,20160310065800,20160310070630,长春桥,西钓鱼台
70160504,9065,214,20160310065800,20160310074008,长春桥,东直门
52455959,9065,9031,20160310065800,20160310074315,长春桥,宋家庄
86239427,9065,931,20160310065800,20160310072025,长春桥,六里桥东
16454844,9065,1343,20160310065800,20160310073747,长春桥,望京西
74989819,9065,1025,20160310065800,20160310073049,长春桥,太阳宫
65697770,9065,433,20160310065800,20160310071012,长春桥,海淀黄庄
87255429,9065,1009,20160310065800,20160310071458,长春桥,知春路
60483258,9065,809,20160310065800,20160310075504,长春桥,平西府
88771994,9065,1025,20160310065800,20160310073055,长春桥,太阳宫
15828527,9065,433,20160310065800,20160310070850,长春桥,海淀黄庄
74258991,9065,9031,20160310065800,20160310074142,长春桥,宋家庄
51950868,9065,1029,20160310065800,20160310073545,长春桥,亮马桥
79616018,9065,1019,20160310065800,20160310072506,长春桥,安贞门
46253334,9065,9025,20160310065800,20160310074906,长春桥,十里河
28151012,9065,1019,20160310065800,20160310072507,长春桥,安贞门
45217248,9065,639,20160310065900,20160310072608,长春桥,南锣鼓巷
70008197,9065,433,20160310065900,20160310070854,长春桥,海淀黄庄
64608359,9065,9059,20160310065900,20160310070837,长春桥,西钓鱼台
78855979,9065,427,20160310065900,20160310071718,长春桥,圆明园
44675669,9065,461,20160310065900,20160310074434,长春桥,北京南站
6062640,9065,649,20160310065900,20160310073841,长春桥,金台路
39267555,9065,118,20160310065900,20160310073105,长春桥,王府井
53161861,9065,663,20160310065900,20160310075904,长春桥,物资学院路
42836796,9065,9037,20160310065900,20160310074107,长春桥,角门东
12775606,9065,433,20160310065900,20160310133637,长春桥,海淀黄庄
35810030,9065,212,20160310070000,20160310073400,长春桥,朝阳门
7195601,9065,541,20160310070000,20160310073257,长春桥,和平里北街
15152591,9065,1015,20160310070000,20160310072119,长春桥,健德门
46369902,9065,9321,20160310070000,20160310074621,长春桥,新宫
14951385,9065,117,20160310070000,20160310072917,长春桥,天安门东
4447799,9065,1003,20160310070000,20160310070847,长春桥,苏州街
12123065,9065,433,20160310070000,20160310071103,长春桥,海淀黄庄
12344312,9065,9331,20160310070000,20160310080048,长春桥,清源路
16741659,9065,421,20160310070000,20160310073301,长春桥,安河桥北
81453414,9065,821,20160310070000,20160310073812,长春桥,林萃桥
79225801,9065,9704,20160310070000,20160310075701,长春桥,传媒大学
19230868,9065,933,20160310070000,20160310071815,长春桥,六里桥
79084061,9065,531,20160310070000,20160310073617,长春桥,北苑路北
68112729,9065,1029,20160310070000,20160310073759,长春桥,亮马桥
70141284,9065,1037,20160310070000,20160310074611,长春桥,金台夕照
7357274,9065,1003,20160310070000,20160310070930,长春桥,苏州街
48209414,9065,1013,20160310070000,20160310072240,长春桥,牡丹园
18524686,9065,1007,20160310070100,20160310071502,长春桥,知春里
78058259,9065,9045,20160310070100,20160310072901,长春桥,首经贸
27664764,9065,433,20160310070100,20160310071135,长春桥,海淀黄庄
1869964,9065,108,20160310070100,20160310072101,长春桥,五棵松
79415306,9065,1041,20160310070100,20160310075508,长春桥,双井
11887445,9065,833,20160310070100,20160310073024,长春桥,安德里北街
48392012,9065,113,20160310070100,20160310072406,长春桥,南礼士路
17526996,9065,1009,20160310070100,20160310071621,长春桥,知春路
49692581,9065,208,20160310070100,20160310073705,长春桥,前门
51847204,9065,433,20160310070100,20160310071100,长春桥,海淀黄庄
3626586,9065,113,20160310070100,20160310072004,长春桥,南礼士路
61340922,9065,433,20160310070200,20160310071301,长春桥,海淀黄庄
49968175,9065,1019,20160310070200,20160310072739,长春桥,安贞门
46342003,9065,433,20160310070200,20160310071621,长春桥,海淀黄庄
87193825,9065,1005,20160310070200,20160310071304,长春桥,海淀黄庄
79229538,9065,639,20160310070200,20160310072924,长春桥,南锣鼓巷
39499910,9065,213,20160310070200,20160310074213,长春桥,东四十条
5706020,9065,433,20160310070200,20160310071314,长春桥,海淀黄庄
11034747,9065,433,20160310070200,20160310071320,长春桥,海淀黄庄
79668502,9065,433,20160310070200,20160310071306,长春桥,海淀黄庄
13838999,9065,639,20160310070200,20160310072858,长春桥,南锣鼓巷
71679679,9065,1025,20160310070200,20160310073509,长春桥,太阳宫
78518988,9065,209,20160310070200,20160310073924,长春桥,崇文门
30519554,9065,122,20160310070300,20160310070314,长春桥,国贸
54103417,9065,1029,20160310070300,20160310074201,长春桥,亮马桥
13311594,9065,113,20160310070300,20160310072403,长春桥,南礼士路
15661815,9065,9639,20160310070300,20160310082436,长春桥,同济南路
61422743,9065,433,20160310070300,20160310071757,长春桥,海淀黄庄
2945441,9065,543,20160310070300,20160310074015,长春桥,雍和宫
26683701,9065,1041,20160310070300,20160310075511,长春桥,双井
