GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
15281962,923,431,20160310091400,20160310093327,白石桥南,中关村
72504660,923,725,20160310091400,20160310093321,白石桥南,达官营
78298403,923,929,20160310091400,20160310092945,白石桥南,北京西站
70077884,923,113,20160310091400,20160310093229,白石桥南,南礼士路
12429061,923,447,20160310091400,20160310092638,白石桥南,平安里
78187072,923,739,20160310091400,20160310094727,白石桥南,广渠门内
43841244,923,1029,20160310091400,20160310094754,白石桥南,亮马桥
18523146,923,1541,20160310091500,20160310101313,白石桥南,望京
16531328,923,819,20160310091500,20160310100519,白石桥南,永泰庄
1135034,923,9049,20160310091500,20160310093750,白石桥南,泥洼
4480653,923,1039,20160310091500,20160310094517,白石桥南,国贸
12596726,923,9063,20160310091500,20160310092932,白石桥南,车道沟
86721666,923,643,20160310091500,20160310093916,白石桥南,朝阳门
79644446,923,1547,20160310091600,20160310102742,白石桥南,马泉营
16627239,923,1485,20160310091600,20160310100604,白石桥南,阜通
86017184,923,125,20160310091600,20160310100814,白石桥南,四惠东
16686088,923,114,20160310091600,20160310093515,白石桥南,复兴门
48829727,923,9339,20160310091600,20160310102340,白石桥南,生物医药基地
21989629,923,113,20160310091600,20160310093302,白石桥南,南礼士路
45575181,923,731,20160310091700,20160310094355,白石桥南,虎坊桥
26361963,923,431,20160310091700,20160310093308,白石桥南,中关村
28760714,923,125,20160310091700,20160310100814,白石桥南,四惠东
79904573,923,645,20160310091700,20160310094111,白石桥南,东大桥
70519408,923,641,20160310091700,20160310093759,白石桥南,东四
14563837,923,653,20160310091700,20160310095033,白石桥南,青年路
50796617,923,1327,20160310091700,20160310094529,白石桥南,五道口
80090927,923,645,20160310091700,20160310094108,白石桥南,东大桥
19320791,923,1003,20160310091700,20160310093526,白石桥南,苏州街
1502326,923,637,20160310091800,20160310093303,白石桥南,北海北
44518375,923,929,20160310091800,20160310093247,白石桥南,北京西站
18343458,923,437,20160310091800,20160310092726,白石桥南,魏公村
13470943,923,637,20160310091800,20160310093258,白石桥南,北海北
18814762,923,216,20160310091800,20160310094204,白石桥南,安定门
52879014,923,431,20160310091800,20160310093421,白石桥南,中关村
19385586,923,1351,20160310091800,20160310095228,白石桥南,东直门
11352130,923,1011,20160310091900,20160310094028,白石桥南,西土城
70396229,923,118,20160310091900,20160310094929,白石桥南,王府井
12778237,923,1033,20160310091900,20160310095100,白石桥南,团结湖
52690771,923,107,20160310091900,20160310094628,白石桥南,玉泉路
6102101,923,429,20160310091900,20160310093954,白石桥南,北京大学东门
80348176,923,1039,20160310091900,20160310095139,白石桥南,国贸
83987321,923,725,20160310091900,20160310093648,白石桥南,达官营
12668747,923,1449,20160310091900,20160310095428,白石桥南,永定门外
72071587,923,1035,20160310091900,20160310094527,白石桥南,呼家楼
2046787,923,216,20160310091900,20160310094225,白石桥南,安定门
85339191,923,935,20160310092000,20160310094202,白石桥南,七里庄
18447612,923,212,20160310092000,20160310094728,白石桥南,朝阳门
45682643,923,451,20160310092000,20160310094825,白石桥南,灵境胡同
26521658,923,927,20160310092000,20160310092612,白石桥南,军事博物馆
12294640,923,939,20160310092000,20160310094646,白石桥南,丰台南路
54045514,923,827,20160310092000,20160310095908,白石桥南,奥体中心
13395871,923,9065,20160310092000,20160310093613,白石桥南,长春桥
16592366,923,9023,20160310092000,20160310100159,白石桥南,潘家园
69297661,923,1007,20160310092000,20160310093559,白石桥南,知春里
13953701,923,455,20160310092100,20160310094813,白石桥南,宣武门
26489792,923,433,20160310092100,20160310093620,白石桥南,海淀黄庄
66333120,923,433,20160310092100,20160310093619,白石桥南,海淀黄庄
49656620,923,643,20160310092100,20160310094935,白石桥南,朝阳门
18528032,923,725,20160310092100,20160310104103,白石桥南,达官营
45350282,923,927,20160310092100,20160310092942,白石桥南,军事博物馆
51200561,923,429,20160310092200,20160310093947,白石桥南,北京大学东门
23431497,923,431,20160310092200,20160310093828,白石桥南,中关村
18271508,923,645,20160310092200,20160310094636,白石桥南,东大桥
24892598,923,929,20160310092200,20160310093405,白石桥南,北京西站
48692464,923,1035,20160310092200,20160310094808,白石桥南,呼家楼
37283756,923,214,20160310092200,20160310095524,白石桥南,东直门
89799510,923,1029,20160310092200,20160310095551,白石桥南,亮马桥
43455183,923,649,20160310092200,20160310095212,白石桥南,金台路
69243944,923,1351,20160310092200,20160310095622,白石桥南,东直门
6835407,923,1029,20160310092200,20160310095910,白石桥南,亮马桥
69868274,923,925,20160310092200,20160310092721,白石桥南,白堆子
18448749,923,105,20160310092200,20160310095224,白石桥南,八角游乐园
25294867,923,437,20160310092200,20160310093148,白石桥南,魏公村
14691355,923,105,20160310092200,20160310095224,白石桥南,八角游乐园
66472071,923,831,20160310092200,20160310095351,白石桥南,安华桥
74028063,923,213,20160310092200,20160310095009,白石桥南,东四十条
74152047,923,927,20160310092300,20160310093302,白石桥南,军事博物馆
74750968,923,9063,20160310092300,20160310093551,白石桥南,车道沟
82674244,923,529,20160310092300,20160310102446,白石桥南,立水桥南
84696276,923,1011,20160310092300,20160310094356,白石桥南,西土城
48249438,923,433,20160310092300,20160310093621,白石桥南,海淀黄庄
12625649,923,209,20160310092300,20160310095507,白石桥南,崇文门
79931630,923,1033,20160310092300,20160310095602,白石桥南,团结湖
12638607,923,1013,20160310092300,20160310095612,白石桥南,牡丹园
24765712,923,433,20160310092400,20160310093552,白石桥南,海淀黄庄
26903918,923,1479,20160310092400,20160310101232,白石桥南,将台
14486682,923,649,20160310092400,20160310095454,白石桥南,金台路
66767770,923,113,20160310092400,20160310094204,白石桥南,南礼士路
74475305,923,731,20160310092400,20160310095200,白石桥南,虎坊桥
78917018,923,120,20160310092400,20160310095407,白石桥南,建国门
4165092,923,925,20160310092400,20160310093115,白石桥南,白堆子
793327,923,201,20160310092400,20160310093620,白石桥南,西直门
70501139,923,1029,20160310092500,20160310095848,白石桥南,亮马桥
10129316,923,1467,20160310092500,20160310095948,白石桥南,大望路
86935635,923,1555,20160310092500,20160310104148,白石桥南,后沙峪
11031725,923,545,20160310092500,20160310095626,白石桥南,北新桥
12527369,923,9427,20160310092500,20160310103443,白石桥南,北邵洼
71138851,923,621,20160310092500,20160310093700,白石桥南,海淀五路居
35673742,923,815,20160310092500,20160310101550,白石桥南,育新
87855608,923,9711,20160310092500,20160310104311,白石桥南,梨园
85268895,923,931,20160310092500,20160310093937,白石桥南,六里桥东
85300442,923,523,20160310092500,20160310102749,白石桥南,天通苑
15299177,923,1485,20160310092500,20160310101418,白石桥南,阜通
19322329,923,105,20160310092500,20160310095327,白石桥南,八角游乐园
78090057,923,433,20160310092500,20160310093902,白石桥南,海淀黄庄
85497150,923,621,20160310092500,20160310093718,白石桥南,海淀五路居
44882901,923,925,20160310092600,20160310093047,白石桥南,白堆子
18224871,923,749,20160310092600,20160310100959,白石桥南,百子湾
6118984,923,529,20160310092600,20160310101303,白石桥南,立水桥南
15397585,923,433,20160310092600,20160310093909,白石桥南,海淀黄庄
18359371,923,645,20160310092600,20160310094939,白石桥南,东大桥
74562740,923,639,20160310092600,20160310094122,白石桥南,南锣鼓巷
26898607,923,431,20160310092600,20160310094213,白石桥南,中关村
74444844,923,433,20160310092600,20160310093906,白石桥南,海淀黄庄
78522359,923,733,20160310092600,20160310100113,白石桥南,珠市口
12701141,923,645,20160310092600,20160310095221,白石桥南,东大桥
78747998,923,645,20160310092600,20160310095219,白石桥南,东大桥
48088106,923,929,20160310092700,20160310093946,白石桥南,北京西站
17296251,923,213,20160310092700,20160310095626,白石桥南,东四十条
45046271,923,118,20160310092700,20160310095811,白石桥南,王府井
7320320,923,435,20160310092700,20160310093738,白石桥南,人民大学
36755893,923,935,20160310092700,20160310095505,白石桥南,七里庄
49854781,923,461,20160310092700,20160310100156,白石桥南,北京南站
12611995,923,9705,20160310092700,20160310102720,白石桥南,双桥
44747587,923,943,20160310092700,20160310095700,白石桥南,丰台科技园
39636819,923,1041,20160310092700,20160310100729,白石桥南,双井
85913637,923,214,20160310092700,20160310100316,白石桥南,东直门
13019944,923,827,20160310092700,20160310100210,白石桥南,奥体中心
7018835,923,106,20160310092800,20160310095604,白石桥南,八宝山
17942094,923,553,20160310092800,20160310095515,白石桥南,东单
42978277,923,109,20160310092800,20160310094513,白石桥南,万寿路
12656148,923,1011,20160310092800,20160310095336,白石桥南,西土城
14227050,923,103,20160310092800,20160310100525,白石桥南,苹果园
51728502,923,435,20160310092800,20160310093731,白石桥南,人民大学
19063671,923,214,20160310092800,20160310100317,白石桥南,东直门
18448563,923,215,20160310092800,20160310102617,白石桥南,雍和宫
88226276,923,114,20160310092900,20160310094520,白石桥南,复兴门
79839989,923,1031,20160310092900,20160310100109,白石桥南,农业展览馆
15863163,923,621,20160310092900,20160310093954,白石桥南,海淀五路居
12190184,923,535,20160310093000,20160310101126,白石桥南,惠新西街北口
39715577,923,739,20160310093000,20160310100429,白石桥南,广渠门内
47136003,923,445,20160310093100,20160310094859,白石桥南,新街口
35606273,923,1027,20160310093100,20160310100912,白石桥南,三元桥
50282251,923,214,20160310093100,20160310100208,白石桥南,东直门
68930950,923,539,20160310093100,20160310100731,白石桥南,和平西桥
30600640,923,943,20160310093100,20160310100115,白石桥南,丰台科技园
18447544,923,1041,20160310093100,20160310100949,白石桥南,双井
15243135,923,1467,20160310093100,20160310101236,白石桥南,大望路
83333759,923,451,20160310093100,20160310095126,白石桥南,灵境胡同
26942567,923,661,20160310093200,20160310102057,白石桥南,草房
22906613,923,461,20160310093200,20160310100405,白石桥南,北京南站
43003401,923,1027,20160310093200,20160310100827,白石桥南,三元桥
14515457,923,461,20160310093200,20160310100404,白石桥南,北京南站
60938128,923,216,20160310093200,20160310095505,白石桥南,安定门
60938128,923,216,20160310093200,20160310095505,白石桥南,安定门
71883731,923,661,20160310093200,20160310102106,白石桥南,草房
46026877,923,1015,20160310093200,20160310095801,白石桥南,健德门
39100809,923,737,20160310093200,20160310100104,白石桥南,磁器口
53376950,923,1023,20160310093200,20160310100650,白石桥南,芍药居
10239619,923,201,20160310093200,20160310095021,白石桥南,西直门
75112590,923,125,20160310093300,20160310103309,白石桥南,四惠东
25665554,923,645,20160310093300,20160310095816,白石桥南,东大桥
69456136,923,925,20160310093300,20160310094025,白石桥南,白堆子
87232675,923,206,20160310093400,20160310095901,白石桥南,宣武门
50673664,923,213,20160310093400,20160310100509,白石桥南,东四十条
68605129,923,108,20160310093400,20160310095409,白石桥南,五棵松
39378366,923,9031,20160310093400,20160310102009,白石桥南,宋家庄
61459302,923,545,20160310093400,20160310100506,白石桥南,北新桥
47070586,923,1003,20160310093400,20160310094851,白石桥南,苏州街
69307715,923,121,20160310093500,20160310101216,白石桥南,永安里
50249958,923,209,20160310093500,20160310100019,白石桥南,崇文门
74457902,923,114,20160310093500,20160310095512,白石桥南,复兴门
10384614,923,1461,20160310093500,20160310101811,白石桥南,北工大西门
15967778,923,931,20160310093500,20160310095816,白石桥南,六里桥东
2589450,923,106,20160310093500,20160310100225,白石桥南,八宝山
78795750,923,931,20160310093500,20160310095818,白石桥南,六里桥东
39723740,923,929,20160310093500,20160310094558,白石桥南,北京西站
46044894,923,106,20160310093500,20160310100224,白石桥南,八宝山
4165979,923,927,20160310093500,20160310094244,白石桥南,军事博物馆
15500975,923,9325,20160310093600,20160310103040,白石桥南,高米店北
51625394,923,1009,20160310093600,20160310100103,白石桥南,知春路
18046294,923,1483,20160310093600,20160310102241,白石桥南,望京南
71588488,923,9325,20160310093600,20160310103038,白石桥南,高米店北
46672238,923,929,20160310093700,20160310095049,白石桥南,北京西站
75942995,923,451,20160310093700,20160310095856,白石桥南,灵境胡同
6838410,923,451,20160310093700,20160310095856,白石桥南,灵境胡同
74700498,923,106,20160310093800,20160310100810,白石桥南,八宝山
44321179,923,9031,20160310093800,20160310102437,白石桥南,宋家庄
44801080,923,929,20160310093900,20160310095126,白石桥南,北京西站
1949027,923,651,20160310093900,20160310101249,白石桥南,十里堡
43665345,923,1035,20160310093900,20160310100640,白石桥南,呼家楼
66829780,923,433,20160310093900,20160310095415,白石桥南,海淀黄庄
50248699,923,739,20160310093900,20160310101411,白石桥南,广渠门内
71179192,923,1033,20160310093900,20160310101052,白石桥南,团结湖
28315227,923,525,20160310093900,20160310103729,白石桥南,天通苑南
84993837,923,1475,20160310093900,20160310101709,白石桥南,枣营
75690338,923,429,20160310093900,20160310095756,白石桥南,北京大学东门
64767500,923,943,20160310094000,20160310101136,白石桥南,丰台科技园
74930645,923,1019,20160310094000,20160310101603,白石桥南,安贞门
43840267,923,929,20160310094000,20160310095423,白石桥南,北京西站
46450734,923,9055,20160310094000,20160310100724,白石桥南,莲花桥
19239038,923,943,20160310094000,20160310101143,白石桥南,丰台科技园
82983813,923,431,20160310094000,20160310095613,白石桥南,中关村
23364200,923,9061,20160310094100,20160310095113,白石桥南,慈寿寺
5721765,923,216,20160310094100,20160310100525,白石桥南,安定门
84398944,923,123,20160310094100,20160310102805,白石桥南,大望路
45026159,923,753,20160310094200,20160310102937,白石桥南,南楼梓庄
47209579,923,647,20160310094200,20160310101030,白石桥南,呼家楼
45986996,923,645,20160310094200,20160310100758,白石桥南,东大桥
79598569,923,643,20160310094200,20160310101306,白石桥南,朝阳门
87535095,923,1325,20160310094300,20160310101246,白石桥南,知春路
6180332,923,1041,20160310094300,20160310104744,白石桥南,双井
31014328,923,1457,20160310094300,20160310104852,白石桥南,十里河
19356855,923,213,20160310094300,20160310101120,白石桥南,东四十条
53352553,923,1011,20160310094300,20160310100720,白石桥南,西土城
43144587,923,1013,20160310094300,20160310101404,白石桥南,牡丹园
81577169,923,212,20160310094400,20160310100723,白石桥南,朝阳门
82184635,923,1035,20160310094400,20160310100947,白石桥南,呼家楼
21694550,923,9531,20160310094400,20160310104206,白石桥南,广阳城
43177945,923,549,20160310094500,20160310100946,白石桥南,东四
45782714,923,118,20160310094500,20160310101605,白石桥南,王府井
24500000,923,435,20160310094500,20160310095823,白石桥南,人民大学
43848788,923,1041,20160310094500,20160310102301,白石桥南,双井
75952293,923,647,20160310094600,20160310101331,白石桥南,呼家楼
61274626,923,929,20160310094600,20160310103952,白石桥南,北京西站
53563671,923,651,20160310094700,20160310101918,白石桥南,十里堡
81896793,923,1013,20160310094700,20160310101105,白石桥南,牡丹园
83036114,923,931,20160310094700,20160310100242,白石桥南,六里桥东
30983262,923,935,20160310094700,20160310100814,白石桥南,七里庄
74832567,923,123,20160310094700,20160310103017,白石桥南,大望路
11298794,923,203,20160310094700,20160310100623,白石桥南,阜成门
16097452,923,647,20160310094800,20160310102047,白石桥南,呼家楼
89675683,923,433,20160310094800,20160310100444,白石桥南,海淀黄庄
85328501,923,943,20160310094800,20160310101725,白石桥南,丰台科技园
1494949,923,1035,20160310094800,20160310101309,白石桥南,呼家楼
16662425,923,201,20160310094900,20160310100308,白石桥南,西直门
63874397,923,925,20160310094900,20160310100012,白石桥南,白堆子
74717962,923,453,20160310094900,20160310101158,白石桥南,西单
15438148,923,929,20160310094900,20160310100218,白石桥南,北京西站
17506348,923,929,20160310094900,20160310100103,白石桥南,北京西站
46509367,923,639,20160310094900,20160310100623,白石桥南,南锣鼓巷
47781194,923,214,20160310095000,20160310102328,白石桥南,东直门
43508195,923,563,20160310095000,20160310103303,白石桥南,刘家窑
46167605,923,108,20160310095000,20160310101118,白石桥南,五棵松
13740550,923,931,20160310095000,20160310100601,白石桥南,六里桥东
12788972,923,9433,20160310095000,20160310105318,白石桥南,沙河
39379383,923,527,20160310095000,20160310104303,白石桥南,立水桥
11444231,923,643,20160310095000,20160310101248,白石桥南,朝阳门
61905582,923,121,20160310095100,20160310103914,白石桥南,永安里
71390014,923,633,20160310095100,20160310095843,白石桥南,车公庄
19468964,923,114,20160310095100,20160310101218,白石桥南,复兴门
1413403,923,114,20160310095100,20160310101218,白石桥南,复兴门
82674942,923,643,20160310095200,20160310101708,白石桥南,朝阳门
13251275,923,737,20160310095200,20160310102344,白石桥南,磁器口
80535002,923,104,20160310095300,20160310102929,白石桥南,古城
87172301,923,104,20160310095300,20160310103000,白石桥南,古城
48806852,923,104,20160310095300,20160310103001,白石桥南,古城
3374451,923,1037,20160310095300,20160310102633,白石桥南,金台夕照
86403112,923,563,20160310095300,20160310104132,白石桥南,刘家窑
14486553,923,113,20160310095400,20160310101425,白石桥南,南礼士路
54009111,923,935,20160310095400,20160310101731,白石桥南,七里庄
51393097,923,559,20160310095400,20160310102815,白石桥南,天坛东门
15298908,923,208,20160310095400,20160310102025,白石桥南,前门
39709219,923,563,20160310095500,20160310103708,白石桥南,刘家窑
18447549,923,423,20160310095500,20160310102016,白石桥南,北宫门
16248176,923,423,20160310095500,20160310102018,白石桥南,北宫门
12509438,923,439,20160310095600,20160310100321,白石桥南,国家图书馆
52301446,923,439,20160310095600,20160310100544,白石桥南,国家图书馆
67098767,923,431,20160310095600,20160310101317,白石桥南,中关村
81077700,923,9025,20160310095600,20160310104408,白石桥南,十里河
47167220,923,431,20160310095600,20160310101320,白石桥南,中关村
67822296,923,941,20160310095700,20160310102633,白石桥南,科怡路
89586342,923,815,20160310095700,20160310110239,白石桥南,育新
47867313,923,727,20160310095800,20160310101812,白石桥南,广安门内
21047017,923,1423,20160310095800,20160310104242,白石桥南,园博园
70216220,923,647,20160310095900,20160310102637,白石桥南,呼家楼
69828538,923,839,20160310100000,20160310104900,白石桥南,南锣鼓巷
14214120,923,1425,20160310100000,20160310104209,白石桥南,大瓦窑
50726527,923,661,20160310100100,20160310104932,白石桥南,草房
74161903,923,621,20160310100100,20160310101241,白石桥南,海淀五路居
78017024,923,1431,20160310100100,20160310102623,白石桥南,七里庄
69709750,923,203,20160310100100,20160310101626,白石桥南,阜成门
68794044,923,1431,20160310100100,20160310102549,白石桥南,七里庄
51728501,923,621,20160310100100,20160310101239,白石桥南,海淀五路居
52569496,923,1487,20160310100200,20160310105447,白石桥南,望京
16611608,923,929,20160310100200,20160310101739,白石桥南,北京西站
14563909,923,759,20160310100200,20160310105832,白石桥南,双合
14821934,923,1003,20160310100200,20160310104614,白石桥南,苏州街
15790536,923,647,20160310100200,20160310102951,白石桥南,呼家楼
22767050,923,1037,20160310100200,20160310103526,白石桥南,金台夕照
63134214,923,653,20160310100200,20160310103738,白石桥南,青年路
47671414,923,9339,20160310100200,20160310111113,白石桥南,生物医药基地
88949893,923,9023,20160310100300,20160310104944,白石桥南,潘家园
18559662,923,539,20160310100300,20160310104528,白石桥南,和平西桥
16198432,923,9329,20160310100300,20160310110358,白石桥南,枣园
43840332,923,201,20160310100300,20160310101902,白石桥南,西直门
32901673,923,749,20160310100400,20160310104822,白石桥南,百子湾
75925271,923,819,20160310100400,20160310105714,白石桥南,永泰庄
18550284,923,943,20160310100400,20160310103240,白石桥南,丰台科技园
18985687,923,461,20160310100500,20160310104108,白石桥南,北京南站
74710525,923,9637,20160310100500,20160310111849,白石桥南,荣昌东街
11372409,923,655,20160310100500,20160310104527,白石桥南,褡裢坡
36273464,923,525,20160310100500,20160310110431,白石桥南,天通苑南
43565656,923,213,20160310100500,20160310111621,白石桥南,东四十条
36878996,923,109,20160310100500,20160310102217,白石桥南,万寿路
86368145,923,647,20160310100500,20160310103332,白石桥南,呼家楼
44515169,923,431,20160310100500,20160310102344,白石桥南,中关村
85926332,923,941,20160310100600,20160310104036,白石桥南,科怡路
10287774,923,1489,20160310100600,20160310111500,白石桥南,东湖渠
52122230,923,1431,20160310100600,20160310104533,白石桥南,七里庄
44223381,923,555,20160310100600,20160310103710,白石桥南,崇文门
78961182,923,531,20160310100700,20160310105128,白石桥南,北苑路北
12577466,923,435,20160310100700,20160310101808,白石桥南,人民大学
88960105,923,208,20160310100800,20160310103620,白石桥南,前门
12284091,923,927,20160310100800,20160310101626,白石桥南,军事博物馆
12545853,923,1013,20160310100800,20160310103205,白石桥南,牡丹园
84225836,923,1425,20160310100800,20160310105719,白石桥南,大瓦窑
13721674,923,118,20160310100800,20160310104227,白石桥南,王府井
15090865,923,1037,20160310100900,20160310103940,白石桥南,金台夕照
13082000,923,559,20160310100900,20160310105010,白石桥南,天坛东门
78486964,923,659,20160310100900,20160310105422,白石桥南,常营
50103968,923,9439,20160310100900,20160310110322,白石桥南,生命科学园
53056588,923,209,20160310100900,20160310103800,白石桥南,崇文门
87138431,923,669,20160310100900,20160310111251,白石桥南,北运河西
51740527,923,925,20160310101000,20160310101910,白石桥南,白堆子
13170880,923,621,20160310101000,20160310102138,白石桥南,海淀五路居
48740825,923,1551,20160310101000,20160310113106,白石桥南,国展
88966691,923,639,20160310101000,20160310103000,白石桥南,南锣鼓巷
54472608,923,1551,20160310101000,20160310113104,白石桥南,国展
79817438,923,555,20160310101000,20160310104205,白石桥南,崇文门
13700620,923,939,20160310101000,20160310103807,白石桥南,丰台南路
75394830,923,925,20160310101000,20160310101910,白石桥南,白堆子
22926499,923,741,20160310101100,20160310105250,白石桥南,广渠门外
88898911,923,535,20160310101100,20160310104927,白石桥南,惠新西街北口
43992246,923,925,20160310101100,20160310101818,白石桥南,白堆子
74206844,923,9323,20160310101200,20160310110207,白石桥南,西红门
19396241,923,931,20160310101200,20160310102802,白石桥南,六里桥东
2277593,923,737,20160310101300,20160310105254,白石桥南,磁器口
86427551,923,103,20160310101300,20160310110320,白石桥南,苹果园
79542090,923,1485,20160310101300,20160310111044,白石桥南,阜通
33000414,923,723,20160310101400,20160310103306,白石桥南,湾子
50383048,923,461,20160310101400,20160310105021,白石桥南,北京南站
64506753,923,925,20160310101500,20160310102231,白石桥南,白堆子
51906791,923,9321,20160310101500,20160310105818,白石桥南,新宫
19611335,923,549,20160310101500,20160310103907,白石桥南,东四
22931067,923,643,20160310101600,20160310105914,白石桥南,朝阳门
43057344,923,429,20160310101600,20160310103429,白石桥南,北京大学东门
14812898,923,431,20160310101600,20160310103144,白石桥南,中关村
5003044,923,675,20160310101600,20160310111947,白石桥南,东夏园
12561540,923,557,20160310101600,20160310104944,白石桥南,磁器口
12665771,923,9023,20160310101600,20160310105557,白石桥南,潘家园
18447680,923,1433,20160310101700,20160310104038,白石桥南,西局
13250209,923,537,20160310101700,20160310105730,白石桥南,惠新西街南口
49881050,923,9057,20160310101700,20160310103340,白石桥南,公主坟
39191743,923,9327,20160310101800,20160310112002,白石桥南,高米店南
44705782,923,931,20160310101800,20160310103808,白石桥南,六里桥东
13728234,923,9441,20160310101900,20160310105440,白石桥南,西二旗
15637110,923,9441,20160310101900,20160310105440,白石桥南,西二旗
12540630,923,461,20160310101900,20160310105324,白石桥南,北京南站
54587100,923,433,20160310101900,20160310103613,白石桥南,海淀黄庄
12594506,923,1023,20160310101900,20160310111058,白石桥南,芍药居
18447566,923,461,20160310101900,20160310105550,白石桥南,北京南站
1762936,923,1035,20160310101900,20160310104759,白石桥南,呼家楼
16937279,923,214,20160310101900,20160310105215,白石桥南,东直门
86297907,923,431,20160310101900,20160310103820,白石桥南,中关村
53459311,923,1347,20160310101900,20160310112002,白石桥南,光熙门
17857323,923,425,20160310102000,20160310105737,白石桥南,西苑
47168126,923,929,20160310102000,20160310102051,白石桥南,北京西站
4913267,923,1011,20160310102000,20160310104732,白石桥南,西土城
47168126,923,665,20160310102000,20160310102130,白石桥南,通州北关
33338125,923,645,20160310102000,20160310104603,白石桥南,东大桥
48553732,923,1033,20160310102100,20160310105612,白石桥南,团结湖
47422618,923,933,20160310102100,20160310104048,白石桥南,六里桥
3580598,923,651,20160310102100,20160310105412,白石桥南,十里堡
23781244,923,429,20160310102100,20160310103937,白石桥南,北京大学东门
47594787,923,937,20160310102100,20160310104531,白石桥南,丰台东大街
47935586,923,1027,20160310102100,20160310105830,白石桥南,三元桥
18815939,923,647,20160310102200,20160310104820,白石桥南,呼家楼
15566038,923,643,20160310102200,20160310104511,白石桥南,朝阳门
51535470,923,1325,20160310102200,20160310104756,白石桥南,知春路
79932215,923,435,20160310102200,20160310103425,白石桥南,人民大学
74138564,923,943,20160310102300,20160310105225,白石桥南,丰台科技园
75942729,923,1429,20160310102300,20160310105144,白石桥南,大井
89097792,923,943,20160310102300,20160310105226,白石桥南,丰台科技园
25886856,923,437,20160310102300,20160310103237,白石桥南,魏公村
44887661,923,649,20160310102300,20160310105649,白石桥南,金台路
12636718,923,931,20160310102400,20160310103753,白石桥南,六里桥东
68599706,923,451,20160310102400,20160310104820,白石桥南,灵境胡同
46787142,923,108,20160310102400,20160310104825,白石桥南,五棵松
39139174,923,1483,20160310102400,20160310113026,白石桥南,望京南
46957967,923,621,20160310102400,20160310103953,白石桥南,海淀五路居
49724402,923,811,20160310102400,20160310112755,白石桥南,回龙观东大街
15896371,923,1323,20160310102400,20160310121719,白石桥南,大钟寺
70434717,923,9629,20160310102500,20160310114610,白石桥南,亦庄桥
12708579,923,9629,20160310102500,20160310114615,白石桥南,亦庄桥
81111974,923,1001,20160310102500,20160310105111,白石桥南,巴沟
16306214,923,941,20160310102500,20160310105512,白石桥南,科怡路
17516191,923,213,20160310102500,20160310111617,白石桥南,东四十条
11567560,923,1019,20160310102600,20160310110037,白石桥南,安贞门
72281958,923,1349,20160310102600,20160310111001,白石桥南,柳芳
46696536,923,433,20160310102600,20160310104110,白石桥南,海淀黄庄
81485552,923,1017,20160310102600,20160310110127,白石桥南,北土城
79208999,923,459,20160310102600,20160310105537,白石桥南,陶然亭
48341883,923,1029,20160310102600,20160310110703,白石桥南,亮马桥
32784748,923,625,20160310102700,20160310103418,白石桥南,花园桥
45405401,923,937,20160310102700,20160310105108,白石桥南,丰台东大街
43662308,923,749,20160310102700,20160310111345,白石桥南,百子湾
12777404,923,831,20160310102700,20160310105953,白石桥南,安华桥
15197947,923,1475,20160310102700,20160310110539,白石桥南,枣营
16078432,923,431,20160310102800,20160310104315,白石桥南,中关村
12449558,923,1011,20160310102800,20160310105224,白石桥南,西土城
15168990,923,925,20160310102800,20160310103252,白石桥南,白堆子
85097322,923,9323,20160310102900,20160310113501,白石桥南,西红门
14913548,923,9523,20160310102900,20160310111126,白石桥南,大葆台
906250,923,106,20160310102900,20160310110111,白石桥南,八宝山
20077185,923,1013,20160310103000,20160310105835,白石桥南,牡丹园
43176086,923,433,20160310103000,20160310104850,白石桥南,海淀黄庄
11087996,923,621,20160310103100,20160310104540,白石桥南,海淀五路居
49380226,923,925,20160310103200,20160310103755,白石桥南,白堆子
33088310,923,639,20160310103200,20160310104955,白石桥南,南锣鼓巷
81446605,923,1351,20160310103200,20160310111830,白石桥南,东直门
11981266,923,421,20160310103200,20160310110259,白石桥南,安河桥北
11414727,923,565,20160310103200,20160310112203,白石桥南,宋家庄
16229669,923,9049,20160310103200,20160310105800,白石桥南,泥洼
5649338,923,1335,20160310103300,20160310112455,白石桥南,回龙观
15161916,923,1351,20160310103300,20160310111832,白石桥南,东直门
15324695,923,461,20160310103300,20160310112931,白石桥南,北京南站
69867620,923,429,20160310103300,20160310105220,白石桥南,北京大学东门
12629503,923,643,20160310103300,20160310105731,白石桥南,朝阳门
44699431,923,9621,20160310103300,20160310111955,白石桥南,宋家庄
84334029,923,9037,20160310103300,20160310111742,白石桥南,角门东
34064116,923,457,20160310103300,20160310110952,白石桥南,菜市口
43418961,923,9033,20160310103300,20160310113313,白石桥南,石榴庄
49575894,923,9527,20160310103300,20160310112307,白石桥南,长阳
71309142,923,9059,20160310103400,20160310105409,白石桥南,西钓鱼台
46380218,923,9059,20160310103400,20160310105411,白石桥南,西钓鱼台
85370380,923,9711,20160310103400,20160310115025,白石桥南,梨园
67228620,923,1039,20160310103500,20160310111411,白石桥南,国贸
65300362,923,941,20160310103500,20160310110928,白石桥南,科怡路
39432547,923,1471,20160310103500,20160310111126,白石桥南,金台路
71588681,923,727,20160310103500,20160310110226,白石桥南,广安门内
