GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
84812235,925,1019,20160310062000,20160310065545,白堆子,安贞门
2442358,925,124,20160310062100,20160310070416,白堆子,四惠
45479925,925,435,20160310062100,20160310063603,白堆子,人民大学
36662864,925,651,20160310062100,20160310070242,白堆子,十里堡
72295373,925,811,20160310062100,20160310072553,白堆子,回龙观东大街
35447784,925,429,20160310062100,20160310064149,白堆子,北京大学东门
11839106,925,9037,20160310062100,20160310070129,白堆子,角门东
12716692,925,739,20160310062200,20160310065408,白堆子,广渠门内
85748640,925,541,20160310062200,20160310070406,白堆子,和平里北街
82444047,925,9433,20160310062200,20160310072810,白堆子,沙河
50762859,925,108,20160310062200,20160310064125,白堆子,五棵松
13251256,925,739,20160310062300,20160310070025,白堆子,广渠门内
35270305,925,739,20160310062300,20160310070025,白堆子,广渠门内
85135494,925,739,20160310062400,20160310070026,白堆子,广渠门内
15661604,925,9339,20160310062400,20160310073207,白堆子,生物医药基地
12682354,925,929,20160310062400,20160310063759,白堆子,北京西站
26375629,925,9035,20160310062500,20160310070744,白堆子,大红门
45064094,925,563,20160310062500,20160310071102,白堆子,刘家窑
53356866,925,727,20160310062500,20160310064621,白堆子,广安门内
88362259,925,653,20160310062500,20160310070812,白堆子,青年路
7360166,925,213,20160310062500,20160310073422,白堆子,东四十条
19514992,925,1329,20160310062700,20160310070432,白堆子,上地
49346072,925,9047,20160310062700,20160310065325,白堆子,丰台站
89378263,925,1025,20160310062700,20160310070726,白堆子,太阳宫
36778542,925,1329,20160310062800,20160310072059,白堆子,上地
63836853,925,9527,20160310062800,20160310071625,白堆子,长阳
30676641,925,9635,20160310062800,20160310074931,白堆子,荣京东街
17259625,925,467,20160310062800,20160310071737,白堆子,公益西桥
4458829,925,1015,20160310062800,20160310070421,白堆子,健德门
11299156,925,1003,20160310062800,20160310065534,白堆子,苏州街
69708660,925,929,20160310062900,20160310063804,白堆子,北京西站
63860878,925,106,20160310062900,20160310065401,白堆子,八宝山
21838996,925,9527,20160310062900,20160310071638,白堆子,长阳
17259068,925,113,20160310062900,20160310064806,白堆子,南礼士路
20001544,925,1479,20160310062900,20160310072120,白堆子,将台
45299056,925,461,20160310062900,20160310065741,白堆子,北京南站
14514731,925,461,20160310063000,20160310071223,白堆子,北京南站
88150770,925,453,20160310063000,20160310070229,白堆子,西单
14764571,925,202,20160310063000,20160310065129,白堆子,车公庄
85126972,925,217,20160310063100,20160310065920,白堆子,鼓楼大街
70054044,925,431,20160310063200,20160310070041,白堆子,中关村
20882297,925,425,20160310063300,20160310065924,白堆子,西苑
42392471,925,927,20160310063300,20160310064122,白堆子,军事博物馆
13369860,925,108,20160310063300,20160310065502,白堆子,五棵松
12628901,925,1545,20160310063300,20160310073911,白堆子,崔各庄
48606142,925,9329,20160310063400,20160310072956,白堆子,枣园
89910406,925,9329,20160310063400,20160310072953,白堆子,枣园
37019257,925,1551,20160310063400,20160310075604,白堆子,国展
26751612,925,939,20160310063400,20160310065845,白堆子,丰台南路
6606896,925,9637,20160310063500,20160310074515,白堆子,荣昌东街
11802439,925,433,20160310063500,20160310065459,白堆子,海淀黄庄
65508365,925,725,20160310063500,20160310065331,白堆子,达官营
14664943,925,643,20160310063500,20160310070738,白堆子,朝阳门
48083401,925,467,20160310063500,20160310071238,白堆子,公益西桥
15396063,925,1327,20160310063500,20160310071110,白堆子,五道口
21996166,925,106,20160310063500,20160310070022,白堆子,八宝山
78554379,925,939,20160310063600,20160310065841,白堆子,丰台南路
79939712,925,927,20160310063600,20160310064116,白堆子,军事博物馆
14222209,925,631,20160310063600,20160310065257,白堆子,车公庄西
11229366,925,929,20160310063600,20160310064532,白堆子,北京西站
17419561,925,941,20160310063600,20160310070105,白堆子,科怡路
81815188,925,739,20160310063600,20160310071108,白堆子,广渠门内
10553389,925,9637,20160310063600,20160310074458,白堆子,荣昌东街
63539751,925,653,20160310063600,20160310072249,白堆子,青年路
67527198,925,631,20160310063600,20160310065256,白堆子,车公庄西
30848304,925,1345,20160310063600,20160310071925,白堆子,芍药居
18448294,925,1011,20160310063700,20160310070419,白堆子,西土城
13369879,925,741,20160310063700,20160310070949,白堆子,广渠门外
34023767,925,461,20160310063700,20160310070554,白堆子,北京南站
38888848,925,445,20160310063700,20160310065714,白堆子,新街口
51082127,925,105,20160310063700,20160310070915,白堆子,八角游乐园
18448291,925,1011,20160310063700,20160310070418,白堆子,西土城
86516326,925,429,20160310063700,20160310065859,白堆子,北京大学东门
43956436,925,423,20160310063700,20160310070543,白堆子,北宫门
79249970,925,725,20160310063800,20160310070021,白堆子,达官营
28669301,925,1043,20160310063800,20160310072247,白堆子,劲松
84946840,925,111,20160310063800,20160310065307,白堆子,军事博物馆
48526273,925,9329,20160310063800,20160310073945,白堆子,枣园
20524467,925,733,20160310063800,20160310070917,白堆子,珠市口
31478476,925,645,20160310063900,20160310071009,白堆子,东大桥
19256091,925,625,20160310063900,20160310065517,白堆子,花园桥
60775727,925,114,20160310063900,20160310070206,白堆子,复兴门
1819852,925,741,20160310063900,20160310071807,白堆子,广渠门外
3017633,925,1009,20160310063900,20160310070226,白堆子,知春路
85067885,925,118,20160310063900,20160310071016,白堆子,王府井
78162819,925,639,20160310063900,20160310070141,白堆子,南锣鼓巷
19321004,925,1033,20160310063900,20160310071558,白堆子,团结湖
49871655,925,643,20160310064000,20160310070902,白堆子,朝阳门
72751864,925,547,20160310064000,20160310071325,白堆子,张自忠路
85261305,925,421,20160310064000,20160310070807,白堆子,安河桥北
13238075,925,213,20160310064000,20160310071117,白堆子,东四十条
13140480,925,112,20160310064000,20160310065812,白堆子,木樨地
19255461,925,429,20160310064000,20160310065847,白堆子,北京大学东门
36146128,925,547,20160310064000,20160310071326,白堆子,张自忠路
87239772,925,1341,20160310064000,20160310074114,白堆子,北苑
81407872,925,939,20160310064000,20160310070540,白堆子,丰台南路
83575207,925,733,20160310064100,20160310071019,白堆子,珠市口
79600759,925,433,20160310064100,20160310065520,白堆子,海淀黄庄
2588504,925,121,20160310064100,20160310071712,白堆子,永安里
47221475,925,9321,20160310064100,20160310072537,白堆子,新宫
32132936,925,425,20160310064100,20160310070341,白堆子,西苑
11364651,925,1461,20160310064100,20160310072903,白堆子,北工大西门
33559444,925,425,20160310064100,20160310070342,白堆子,西苑
43569211,925,1561,20160310064100,20160310081656,白堆子,顺义
12588224,925,733,20160310064100,20160310070925,白堆子,珠市口
45900624,925,1023,20160310064100,20160310071611,白堆子,芍药居
61354708,925,1561,20160310064100,20160310081701,白堆子,顺义
15396407,925,551,20160310064100,20160310071359,白堆子,灯市口
1626803,925,9527,20160310064100,20160310072749,白堆子,长阳
51890252,925,733,20160310064200,20160310070910,白堆子,珠市口
13116736,925,537,20160310064200,20160310072958,白堆子,惠新西街南口
65529517,925,935,20160310064200,20160310070024,白堆子,七里庄
84820881,925,645,20160310064200,20160310070953,白堆子,东大桥
15299867,925,641,20160310064200,20160310071235,白堆子,东四
53297898,925,9439,20160310064200,20160310073414,白堆子,生命科学园
16010377,925,121,20160310064200,20160310071322,白堆子,永安里
63049627,925,435,20160310064200,20160310065335,白堆子,人民大学
19255304,925,214,20160310064300,20160310072301,白堆子,东直门
89398502,925,109,20160310064300,20160310065924,白堆子,万寿路
89302148,925,929,20160310064300,20160310065415,白堆子,北京西站
17258614,925,653,20160310064300,20160310072554,白堆子,青年路
43523182,925,461,20160310064300,20160310072406,白堆子,北京南站
87958993,925,1007,20160310064300,20160310070550,白堆子,知春里
83598335,925,739,20160310064300,20160310071558,白堆子,广渠门内
45878498,925,9539,20160310064300,20160310074400,白堆子,良乡南关
39520284,925,9521,20160310064300,20160310071149,白堆子,郭公庄
12563016,925,421,20160310064400,20160310071618,白堆子,安河桥北
50723387,925,106,20160310064400,20160310071404,白堆子,八宝山
12691812,925,9425,20160310064400,20160310082357,白堆子,昌平东关
63293363,925,9063,20160310064400,20160310070141,白堆子,车道沟
47269682,925,435,20160310064400,20160310070056,白堆子,人民大学
62785305,925,943,20160310064400,20160310071610,白堆子,丰台科技园
17258643,925,929,20160310064400,20160310065957,白堆子,北京西站
46835108,925,421,20160310064400,20160310071618,白堆子,安河桥北
14342850,925,817,20160310064400,20160310074328,白堆子,西小口
84410583,925,9527,20160310064400,20160310072755,白堆子,长阳
19322143,925,106,20160310064400,20160310071402,白堆子,八宝山
78621069,925,9049,20160310064400,20160310070948,白堆子,泥洼
19312318,925,645,20160310064400,20160310071607,白堆子,东大桥
80370504,925,1429,20160310064500,20160310071658,白堆子,大井
48138619,925,119,20160310064500,20160310071819,白堆子,东单
21623497,925,1003,20160310064500,20160310070659,白堆子,苏州街
13598063,925,723,20160310064500,20160310070139,白堆子,湾子
73163012,925,739,20160310064500,20160310071931,白堆子,广渠门内
80519163,925,637,20160310064500,20160310070524,白堆子,北海北
80008731,925,1485,20160310064500,20160310075505,白堆子,阜通
79641241,925,643,20160310064500,20160310071310,白堆子,朝阳门
81619823,925,115,20160310064500,20160310071107,白堆子,西单
7945676,925,427,20160310064500,20160310070925,白堆子,圆明园
13718316,925,1561,20160310064500,20160310082720,白堆子,顺义
22869369,925,433,20160310064500,20160310070309,白堆子,海淀黄庄
12793653,925,435,20160310064500,20160310070059,白堆子,人民大学
79106161,925,9341,20160310064600,20160310080054,白堆子,天宫院
64140326,925,725,20160310064600,20160310070437,白堆子,达官营
4108747,925,1023,20160310064600,20160310072320,白堆子,芍药居
42052431,925,214,20160310064600,20160310072205,白堆子,东直门
47899669,925,439,20160310064700,20160310065349,白堆子,国家图书馆
11298173,925,1011,20160310064700,20160310071246,白堆子,西土城
12042342,925,645,20160310064700,20160310071624,白堆子,东大桥
37474861,925,641,20160310064700,20160310071347,白堆子,东四
45118256,925,427,20160310064700,20160310071305,白堆子,圆明园
47077260,925,939,20160310064700,20160310071204,白堆子,丰台南路
12510602,925,427,20160310064700,20160310071307,白堆子,圆明园
12598403,925,9523,20160310064700,20160310072201,白堆子,大葆台
36948545,925,641,20160310064700,20160310071308,白堆子,东四
37626163,925,433,20160310064800,20160310070702,白堆子,海淀黄庄
72729512,925,109,20160310064800,20160310070421,白堆子,万寿路
82653211,925,1479,20160310064800,20160310073932,白堆子,将台
37626104,925,433,20160310064800,20160310070703,白堆子,海淀黄庄
18649178,925,941,20160310064800,20160310071351,白堆子,科怡路
10327535,925,557,20160310064800,20160310072742,白堆子,磁器口
30472001,925,108,20160310064800,20160310071115,白堆子,五棵松
3028804,925,927,20160310064900,20160310065455,白堆子,军事博物馆
44703273,925,931,20160310064900,20160310070259,白堆子,六里桥东
12635180,925,1011,20160310064900,20160310071415,白堆子,西土城
43546142,925,931,20160310064900,20160310070134,白堆子,六里桥东
14454737,925,106,20160310064900,20160310071406,白堆子,八宝山
17336132,925,445,20160310065000,20160310071320,白堆子,新街口
14514635,925,1015,20160310065000,20160310071835,白堆子,健德门
79732193,925,9433,20160310065000,20160310075222,白堆子,沙河
35038240,925,425,20160310065000,20160310071547,白堆子,西苑
68622272,925,1015,20160310065000,20160310071834,白堆子,健德门
39636274,925,433,20160310065000,20160310070747,白堆子,海淀黄庄
12712660,925,423,20160310065000,20160310071812,白堆子,北宫门
74568362,925,439,20160310065000,20160310065945,白堆子,国家图书馆
74721901,925,1003,20160310065000,20160310071051,白堆子,苏州街
37474725,925,635,20160310065000,20160310071034,白堆子,平安里
10298252,925,105,20160310065000,20160310071613,白堆子,八角游乐园
19395735,925,9433,20160310065000,20160310075225,白堆子,沙河
21330939,925,1015,20160310065000,20160310071835,白堆子,健德门
36228195,925,207,20160310065000,20160310071704,白堆子,和平门
14515686,925,9705,20160310065100,20160310075616,白堆子,双桥
51095938,925,643,20160310065100,20160310072113,白堆子,朝阳门
43198192,925,108,20160310065100,20160310071406,白堆子,五棵松
79928444,925,9031,20160310065100,20160310073745,白堆子,宋家庄
78187635,925,201,20160310065100,20160310070913,白堆子,西直门
84592184,925,943,20160310065100,20160310072350,白堆子,丰台科技园
13422528,925,929,20160310065100,20160310070722,白堆子,北京西站
52807158,925,815,20160310065100,20160310074926,白堆子,育新
45744448,925,9705,20160310065100,20160310075617,白堆子,双桥
12522961,925,927,20160310065100,20160310105456,白堆子,军事博物馆
18535446,925,108,20160310065100,20160310071422,白堆子,五棵松
14138461,925,105,20160310065200,20160310072315,白堆子,八角游乐园
46778496,925,210,20160310065200,20160310073010,白堆子,北京站
28340010,925,445,20160310065200,20160310070929,白堆子,新街口
2607939,925,107,20160310065200,20160310071705,白堆子,玉泉路
13867009,925,929,20160310065200,20160310070721,白堆子,北京西站
31020118,925,1015,20160310065200,20160310072103,白堆子,健德门
39347907,925,1013,20160310065200,20160310071713,白堆子,牡丹园
14269627,925,9629,20160310065200,20160310075448,白堆子,亦庄桥
10360313,925,108,20160310065200,20160310071421,白堆子,五棵松
70515511,925,9049,20160310065200,20160310071809,白堆子,泥洼
75123339,925,217,20160310065300,20160310072013,白堆子,鼓楼大街
2436884,925,120,20160310065300,20160310073019,白堆子,建国门
64831421,925,216,20160310065300,20160310072710,白堆子,安定门
6527412,925,461,20160310065300,20160310072401,白堆子,北京南站
12591091,925,731,20160310065300,20160310071925,白堆子,虎坊桥
46726163,925,1015,20160310065300,20160310072048,白堆子,健德门
17776082,925,807,20160310065300,20160310080803,白堆子,育知路
89812035,925,739,20160310065300,20160310072806,白堆子,广渠门内
37902359,925,116,20160310065300,20160310072004,白堆子,天安门西
72491271,925,1011,20160310065300,20160310071712,白堆子,西土城
47271647,925,445,20160310065300,20160310070937,白堆子,新街口
88003927,925,421,20160310065400,20160310072653,白堆子,安河桥北
6793278,925,447,20160310065400,20160310071701,白堆子,平安里
51741815,925,941,20160310065400,20160310072056,白堆子,科怡路
15566001,925,109,20160310065400,20160310071124,白堆子,万寿路
39163744,925,1035,20160310065400,20160310073349,白堆子,呼家楼
82316094,925,1029,20160310065400,20160310073808,白堆子,亮马桥
28005338,925,437,20160310065500,20160310070940,白堆子,魏公村
12310872,925,939,20160310065500,20160310071845,白堆子,丰台南路
34943406,925,437,20160310065500,20160310070943,白堆子,魏公村
28232893,925,9521,20160310065500,20160310072524,白堆子,郭公庄
38991962,925,427,20160310065500,20160310071956,白堆子,圆明园
13369846,925,107,20160310065500,20160310071708,白堆子,玉泉路
17443203,925,1037,20160310065500,20160310074751,白堆子,金台夕照
47729546,925,107,20160310065500,20160310071703,白堆子,玉泉路
12680248,925,1333,20160310065500,20160310074439,白堆子,龙泽
88042753,925,437,20160310065500,20160310070942,白堆子,魏公村
31008256,925,929,20160310065600,20160310070621,白堆子,北京西站
71105093,925,739,20160310065600,20160310072737,白堆子,广渠门内
42584689,925,729,20160310065600,20160310071832,白堆子,菜市口
52478707,925,1533,20160310065600,20160310075327,白堆子,安立路
24124898,925,425,20160310065600,20160310072247,白堆子,西苑
25437361,925,561,20160310065600,20160310073638,白堆子,蒲黄榆
89966599,925,433,20160310065600,20160310072034,白堆子,海淀黄庄
33794818,925,439,20160310065600,20160310070448,白堆子,国家图书馆
923090,925,125,20160310065600,20160310074009,白堆子,四惠东
19460832,925,439,20160310065600,20160310070438,白堆子,国家图书馆
45945404,925,116,20160310065600,20160310072019,白堆子,天安门西
15840264,925,739,20160310065600,20160310072735,白堆子,广渠门内
14029460,925,1027,20160310065600,20160310074025,白堆子,三元桥
10694627,925,9633,20160310065700,20160310075848,白堆子,万源街
7248334,925,1027,20160310065700,20160310074018,白堆子,三元桥
2105482,925,1019,20160310065700,20160310072709,白堆子,安贞门
17258981,925,1477,20160310065700,20160310074631,白堆子,东风北桥
12544926,925,661,20160310065700,20160310075304,白堆子,草房
12562018,925,421,20160310065700,20160310072714,白堆子,安河桥北
74407637,925,1477,20160310065700,20160310074611,白堆子,东风北桥
74105660,925,737,20160310065700,20160310072519,白堆子,磁器口
85013667,925,725,20160310065700,20160310071150,白堆子,达官营
2400914,925,105,20160310065700,20160310072314,白堆子,八角游乐园
21525205,925,445,20160310065800,20160310071541,白堆子,新街口
78249677,925,431,20160310065800,20160310071545,白堆子,中关村
84381057,925,927,20160310065800,20160310070627,白堆子,军事博物馆
79261525,925,119,20160310065800,20160310073025,白堆子,东单
78727623,925,1025,20160310065800,20160310073717,白堆子,太阳宫
43931033,925,433,20160310065800,20160310071345,白堆子,海淀黄庄
25588597,925,437,20160310065800,20160310070944,白堆子,魏公村
1253477,925,749,20160310065800,20160310074233,白堆子,百子湾
53376934,925,437,20160310065800,20160310070942,白堆子,魏公村
81235310,925,941,20160310065900,20160310072627,白堆子,科怡路
17729222,925,109,20160310065900,20160310071712,白堆子,万寿路
61845226,925,1011,20160310065900,20160310072620,白堆子,西土城
42588757,925,208,20160310065900,20160310073002,白堆子,前门
11005557,925,9441,20160310065900,20160310074427,白堆子,西二旗
44887360,925,435,20160310065900,20160310071500,白堆子,人民大学
44508870,925,923,20160310065900,20160310070510,白堆子,白石桥南
50535469,925,645,20160310065900,20160310072751,白堆子,东大桥
36734547,925,723,20160310065900,20160310071425,白堆子,湾子
88048171,925,9441,20160310070000,20160310074242,白堆子,西二旗
46589959,925,927,20160310070000,20160310070636,白堆子,军事博物馆
17290321,925,733,20160310070000,20160310073734,白堆子,珠市口
37032139,925,114,20160310070000,20160310071915,白堆子,复兴门
63880489,925,937,20160310070000,20160310072708,白堆子,丰台东大街
80895420,925,433,20160310070000,20160310071723,白堆子,海淀黄庄
78506191,925,109,20160310070100,20160310071713,白堆子,万寿路
69448192,925,423,20160310070100,20160310072806,白堆子,北宫门
18601431,925,9331,20160310070100,20160310075445,白堆子,清源路
51733897,925,9031,20160310070100,20160310074303,白堆子,宋家庄
8750224,925,433,20160310070100,20160310071726,白堆子,海淀黄庄
66631370,925,433,20160310070100,20160310071708,白堆子,海淀黄庄
51729008,925,423,20160310070100,20160310072804,白堆子,北宫门
85997742,925,431,20160310070100,20160310072206,白堆子,中关村
54614707,925,435,20160310070100,20160310071453,白堆子,人民大学
72106952,925,431,20160310070100,20160310072044,白堆子,中关村
66726635,925,433,20160310070100,20160310071722,白堆子,海淀黄庄
39543578,925,121,20160310070100,20160310073320,白堆子,永安里
79268740,925,1433,20160310070100,20160310071951,白堆子,西局
42802237,925,201,20160310070100,20160310071719,白堆子,西直门
60028981,925,559,20160310070200,20160310073533,白堆子,天坛东门
18447022,925,113,20160310070200,20160310072204,白堆子,南礼士路
10704919,925,9429,20160310070200,20160310081129,白堆子,南邵
34130145,925,451,20160310070200,20160310072747,白堆子,灵境胡同
14934306,925,931,20160310070200,20160310071324,白堆子,六里桥东
50651573,925,651,20160310070200,20160310073832,白堆子,十里堡
13311176,925,423,20160310070200,20160310073045,白堆子,北宫门
5853741,925,931,20160310070200,20160310071933,白堆子,六里桥东
714686,925,421,20160310070200,20160310073400,白堆子,安河桥北
53252140,925,433,20160310070200,20160310071721,白堆子,海淀黄庄
50847695,925,209,20160310070300,20160310074210,白堆子,崇文门
66687495,925,625,20160310070300,20160310071256,白堆子,花园桥
13728446,925,1425,20160310070300,20160310073643,白堆子,大瓦窑
1829308,925,105,20160310070300,20160310073511,白堆子,八角游乐园
80212764,925,641,20160310070300,20160310072741,白堆子,东四
31548260,925,1043,20160310070300,20160310074319,白堆子,劲松
12090003,925,201,20160310070300,20160310072016,白堆子,西直门
11365575,925,943,20160310070300,20160310073417,白堆子,丰台科技园
60654687,925,449,20160310070400,20160310072614,白堆子,西四
87512729,925,943,20160310070400,20160310073405,白堆子,丰台科技园
12596712,925,749,20160310070400,20160310074934,白堆子,百子湾
14463677,925,749,20160310070400,20160310075026,白堆子,百子湾
89977849,925,201,20160310070400,20160310072027,白堆子,西直门
25157756,925,929,20160310070400,20160310071708,白堆子,北京西站
52884032,925,1333,20160310070500,20160310074950,白堆子,龙泽
36977048,925,431,20160310070500,20160310072137,白堆子,中关村
83084635,925,741,20160310070500,20160310074248,白堆子,广渠门外
81523676,925,433,20160310070500,20160310071949,白堆子,海淀黄庄
2034615,925,927,20160310070500,20160310071220,白堆子,军事博物馆
44866447,925,1019,20160310070500,20160310074115,白堆子,安贞门
39154750,925,939,20160310070500,20160310073023,白堆子,丰台南路
72526609,925,9047,20160310070500,20160310073028,白堆子,丰台站
44873795,925,741,20160310070500,20160310074217,白堆子,广渠门外
28112833,925,108,20160310070600,20160310072617,白堆子,五棵松
5497588,925,107,20160310070600,20160310072906,白堆子,玉泉路
79664020,925,435,20160310070600,20160310072105,白堆子,人民大学
50651307,925,1003,20160310070600,20160310072631,白堆子,苏州街
43049501,925,937,20160310070600,20160310072729,白堆子,丰台东大街
82532484,925,202,20160310070600,20160310071912,白堆子,车公庄
24006382,925,114,20160310070600,20160310072724,白堆子,复兴门
12246938,925,423,20160310070600,20160310073420,白堆子,北宫门
16022663,925,931,20160310070600,20160310071945,白堆子,六里桥东
6341869,925,433,20160310070600,20160310072304,白堆子,海淀黄庄
12648727,925,653,20160310070700,20160310074518,白堆子,青年路
11364586,925,215,20160310070700,20160310073502,白堆子,雍和宫
42619909,925,9533,20160310070700,20160310075916,白堆子,良乡大学城北
17180513,925,529,20160310070700,20160310080335,白堆子,立水桥南
82989814,925,212,20160310070700,20160310073620,白堆子,朝阳门
86962657,925,1421,20160310070700,20160310074930,白堆子,张郭庄
51228987,925,621,20160310070700,20160310072254,白堆子,海淀五路居
42060457,925,449,20160310070700,20160310072855,白堆子,西四
79515541,925,727,20160310070700,20160310072636,白堆子,广安门内
74931233,925,941,20160310070700,20160310073211,白堆子,科怡路
33445811,925,831,20160310070700,20160310073705,白堆子,安华桥
26170900,925,937,20160310070700,20160310072726,白堆子,丰台东大街
19153223,925,939,20160310070700,20160310073008,白堆子,丰台南路
14166471,925,639,20160310070700,20160310072912,白堆子,南锣鼓巷
13064066,925,123,20160310070700,20160310074414,白堆子,大望路
71298551,925,651,20160310070700,20160310074236,白堆子,十里堡
12161769,925,445,20160310070700,20160310072438,白堆子,新街口
10544539,925,929,20160310070800,20160310072151,白堆子,北京西站
51159836,925,725,20160310070800,20160310072430,白堆子,达官营
1873118,925,551,20160310070800,20160310073733,白堆子,灯市口
78157118,925,643,20160310070800,20160310073630,白堆子,朝阳门
46317223,925,120,20160310070800,20160310075017,白堆子,建国门
3631632,925,104,20160310070800,20160310073809,白堆子,古城
