GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
34666304,441,9323,20160310062500,20160310070626,动物园,西红门
12721160,441,1351,20160310062500,20160310065048,动物园,东直门
78893211,441,433,20160310062600,20160310063824,动物园,海淀黄庄
20555672,441,209,20160310062600,20160310065418,动物园,崇文门
11839319,441,9333,20160310062600,20160310071821,动物园,黄村西大街
19658521,441,209,20160310062700,20160310065603,动物园,崇文门
46089999,441,749,20160310062700,20160310071056,动物园,百子湾
71227940,441,210,20160310062700,20160310065724,动物园,北京站
17420795,441,559,20160310062700,20160310071039,动物园,天坛东门
13399350,441,9035,20160310062800,20160310070751,动物园,大红门
51683990,441,214,20160310062900,20160310065716,动物园,东直门
31928627,441,213,20160310062900,20160310065925,动物园,东四十条
37149571,441,214,20160310063000,20160310065905,动物园,东直门
47053700,441,645,20160310063000,20160310065805,动物园,东大桥
43427000,441,461,20160310063000,20160310065614,动物园,北京南站
15256998,441,455,20160310063100,20160310064848,动物园,宣武门
13386980,441,9521,20160310063200,20160310071815,动物园,郭公庄
23000696,441,123,20160310063300,20160310071309,动物园,大望路
83604328,441,461,20160310063400,20160310070118,动物园,北京南站
17322820,441,208,20160310063400,20160310065914,动物园,前门
50759097,441,461,20160310063400,20160310070114,动物园,北京南站
22103347,441,1489,20160310063400,20160310073048,动物园,东湖渠
12203116,441,9333,20160310063400,20160310072830,动物园,黄村西大街
1401397,441,435,20160310063400,20160310064513,动物园,人民大学
74283810,441,9323,20160310063500,20160310071623,动物园,西红门
62499498,441,9321,20160310063500,20160310071143,动物园,新宫
49405467,441,461,20160310063500,20160310070131,动物园,北京南站
75752852,441,218,20160310063500,20160310064627,动物园,积水潭
11018740,441,735,20160310063500,20160310070731,动物园,桥湾
32145911,441,459,20160310063600,20160310065812,动物园,陶然亭
12643827,441,423,20160310063600,20160310065809,动物园,北宫门
86033767,441,423,20160310063600,20160310065835,动物园,北宫门
1805589,441,9705,20160310063600,20160310073223,动物园,双桥
69514563,441,463,20160310063600,20160310070400,动物园,马家堡
46908735,441,461,20160310063600,20160310070057,动物园,北京南站
62666876,441,457,20160310063600,20160310065606,动物园,菜市口
8515272,441,451,20160310063700,20160310064950,动物园,灵境胡同
89788413,441,929,20160310063800,20160310065836,动物园,北京西站
67520309,441,461,20160310063800,20160310070647,动物园,北京南站
14443931,441,461,20160310063800,20160310070646,动物园,北京南站
67669134,441,461,20160310063800,20160310070650,动物园,北京南站
10456592,441,1023,20160310063900,20160310071136,动物园,芍药居
42294530,441,725,20160310063900,20160310071021,动物园,达官营
49397155,441,214,20160310064000,20160310070219,动物园,东直门
65768027,441,1043,20160310064000,20160310073622,动物园,劲松
80398201,441,461,20160310064100,20160310070650,动物园,北京南站
67819782,441,459,20160310064100,20160310070309,动物园,陶然亭
47115217,441,523,20160310064100,20160310073759,动物园,天通苑
39899584,441,423,20160310064200,20160310070549,动物园,北宫门
14245699,441,461,20160310064200,20160310070623,动物园,北京南站
66553333,441,461,20160310064200,20160310070603,动物园,北京南站
14728949,441,643,20160310064300,20160310071515,动物园,朝阳门
72135447,441,120,20160310064300,20160310072128,动物园,建国门
83133039,441,9031,20160310064400,20160310072817,动物园,宋家庄
11587254,441,459,20160310064400,20160310070810,动物园,陶然亭
75718066,441,429,20160310064400,20160310070336,动物园,北京大学东门
52990107,441,449,20160310064400,20160310065828,动物园,西四
53721332,441,9323,20160310064500,20160310072610,动物园,西红门
46583220,441,461,20160310064600,20160310071116,动物园,北京南站
4405454,441,449,20160310064600,20160310065739,动物园,西四
2431055,441,214,20160310064600,20160310070911,动物园,东直门
37545059,441,431,20160310064600,20160310070106,动物园,中关村
5817463,441,9327,20160310064700,20160310073221,动物园,高米店南
12531965,441,210,20160310064800,20160310072202,动物园,北京站
27916273,441,425,20160310064800,20160310071201,动物园,西苑
12528374,441,104,20160310064800,20160310072505,动物园,古城
12596028,441,641,20160310064800,20160310071938,动物园,东四
82697504,441,457,20160310064900,20160310071008,动物园,菜市口
61506569,441,9035,20160310064900,20160310072657,动物园,大红门
49467556,441,831,20160310064900,20160310071851,动物园,安华桥
33278606,441,9333,20160310064900,20160310074219,动物园,黄村西大街
9083219,441,461,20160310065000,20160310071537,动物园,北京南站
48960783,441,461,20160310065000,20160310071545,动物园,北京南站
64318347,441,433,20160310065000,20160310070345,动物园,海淀黄庄
12523399,441,755,20160310065100,20160310074053,动物园,欢乐谷景区
79464461,441,9321,20160310065100,20160310072557,动物园,新宫
86580076,441,747,20160310065100,20160310073156,动物园,大郊亭
63997243,441,9321,20160310065100,20160310072537,动物园,新宫
78249091,441,467,20160310065100,20160310072154,动物园,公益西桥
13424445,441,9035,20160310065200,20160310073115,动物园,大红门
18773263,441,467,20160310065200,20160310072541,动物园,公益西桥
12649696,441,9035,20160310065300,20160310073209,动物园,大红门
15862633,441,9637,20160310065300,20160310080933,动物园,荣昌东街
12505141,441,9703,20160310065300,20160310102311,动物园,高碑店
16542948,441,453,20160310065400,20160310070957,动物园,西单
25802309,441,115,20160310065500,20160310071312,动物园,西单
79009563,441,459,20160310065500,20160310071635,动物园,陶然亭
2245362,441,461,20160310065500,20160310072018,动物园,北京南站
70108083,441,451,20160310065500,20160310071203,动物园,灵境胡同
78801901,441,459,20160310065500,20160310071614,动物园,陶然亭
12594869,441,463,20160310065500,20160310072144,动物园,马家堡
70054558,441,535,20160310065500,20160310072321,动物园,惠新西街北口
33996286,441,9331,20160310065600,20160310075151,动物园,清源路
12727447,441,9439,20160310065600,20160310073932,动物园,生命科学园
11278891,441,9331,20160310065600,20160310074818,动物园,清源路
84600200,441,421,20160310065600,20160310072015,动物园,安河桥北
82016145,441,461,20160310065600,20160310072721,动物园,北京南站
89960278,441,745,20160310065600,20160310073735,动物园,九龙山
27599385,441,1329,20160310065600,20160310072426,动物园,上地
19465542,441,447,20160310065600,20160310070733,动物园,平安里
86299166,441,1551,20160310065600,20160310080540,动物园,国展
81880454,441,9323,20160310065600,20160310073822,动物园,西红门
50075145,441,9035,20160310065700,20160310073453,动物园,大红门
71652631,441,118,20160310065700,20160310072629,动物园,王府井
9167024,441,433,20160310065700,20160310071104,动物园,海淀黄庄
13453577,441,467,20160310065700,20160310072927,动物园,公益西桥
39748125,441,461,20160310065700,20160310072406,动物园,北京南站
62224882,441,9327,20160310065700,20160310074400,动物园,高米店南
84687245,441,459,20160310065800,20160310072101,动物园,陶然亭
17946645,441,116,20160310065800,20160310072227,动物园,天安门西
54609724,441,9439,20160310065800,20160310073351,动物园,生命科学园
19139530,441,741,20160310065800,20160310073416,动物园,广渠门外
14469070,441,9433,20160310065900,20160310074515,动物园,沙河
13315294,441,525,20160310065900,20160310075512,动物园,天通苑南
83288131,441,451,20160310065900,20160310071209,动物园,灵境胡同
35664574,441,453,20160310065900,20160310071355,动物园,西单
84397550,441,210,20160310065900,20160310072920,动物园,北京站
85848142,441,461,20160310070000,20160310072759,动物园,北京南站
74854969,441,1337,20160310070000,20160310074130,动物园,霍营
45590870,441,729,20160310070000,20160310072428,动物园,菜市口
27280127,441,729,20160310070000,20160310072427,动物园,菜市口
31262777,441,209,20160310070000,20160310072828,动物园,崇文门
15980911,441,461,20160310070000,20160310072635,动物园,北京南站
16595954,441,455,20160310070100,20160310072023,动物园,宣武门
17529661,441,9321,20160310070100,20160310073801,动物园,新宫
70055071,441,425,20160310070200,20160310072245,动物园,西苑
45608920,441,737,20160310070200,20160310073332,动物园,磁器口
35398269,441,459,20160310070300,20160310072801,动物园,陶然亭
15469867,441,459,20160310070300,20160310072805,动物园,陶然亭
66483363,441,459,20160310070300,20160310072755,动物园,陶然亭
15469870,441,459,20160310070300,20160310072802,动物园,陶然亭
75956088,441,459,20160310070400,20160310072807,动物园,陶然亭
13691131,441,731,20160310070400,20160310073502,动物园,虎坊桥
13152728,441,1005,20160310070400,20160310071917,动物园,海淀黄庄
15863694,441,208,20160310070400,20160310072924,动物园,前门
45381662,441,121,20160310070400,20160310073726,动物园,永安里
65502999,441,208,20160310070400,20160310072922,动物园,前门
15566729,441,461,20160310070500,20160310073415,动物园,北京南站
62598996,441,9035,20160310070500,20160310074308,动物园,大红门
19604766,441,9321,20160310070600,20160310074042,动物园,新宫
85602853,441,1003,20160310070600,20160310072748,动物园,苏州街
78750689,441,217,20160310070600,20160310072015,动物园,鼓楼大街
19665379,441,825,20160310070600,20160310073806,动物园,奥林匹克公园
24040683,441,455,20160310070700,20160310072630,动物园,宣武门
23671281,441,535,20160310070700,20160310074055,动物园,惠新西街北口
12680058,441,449,20160310070700,20160310072008,动物园,西四
19120834,441,9339,20160310070700,20160310082302,动物园,生物医药基地
86287121,441,9323,20160310070700,20160310075106,动物园,西红门
16573629,441,647,20160310070700,20160310073920,动物园,呼家楼
87549315,441,459,20160310070700,20160310073946,动物园,陶然亭
68534471,441,217,20160310070700,20160310072514,动物园,鼓楼大街
54229274,441,455,20160310070700,20160310072632,动物园,宣武门
82267481,441,461,20160310070700,20160310073351,动物园,北京南站
12076941,441,739,20160310070700,20160310074417,动物园,广渠门内
78006804,441,212,20160310070800,20160310073629,动物园,朝阳门
6207760,441,431,20160310070800,20160310072143,动物园,中关村
16290224,441,451,20160310070800,20160310072235,动物园,灵境胡同
40624498,441,459,20160310070800,20160310073020,动物园,陶然亭
72420709,441,1449,20160310071000,20160310074421,动物园,永定门外
6237371,441,209,20160310071000,20160310073716,动物园,崇文门
51696400,441,9704,20160310071100,20160310080217,动物园,传媒大学
79509947,441,461,20160310071100,20160310073547,动物园,北京南站
75375665,441,108,20160310071100,20160310073921,动物园,五棵松
54541595,441,731,20160310071100,20160310073528,动物园,虎坊桥
84756914,441,9429,20160310071100,20160310080516,动物园,南邵
15836235,441,449,20160310071100,20160310072250,动物园,西四
10162067,441,459,20160310071100,20160310073337,动物园,陶然亭
50743254,441,9037,20160310071100,20160310074725,动物园,角门东
12546704,441,115,20160310071200,20160310073126,动物园,西单
71664212,441,208,20160310071200,20160310073714,动物园,前门
65984747,441,455,20160310071200,20160310072838,动物园,宣武门
13970450,441,433,20160310071200,20160310072342,动物园,海淀黄庄
71512939,441,455,20160310071200,20160310072859,动物园,宣武门
70413779,441,933,20160310071400,20160310073953,动物园,六里桥
18832005,441,1027,20160310071400,20160310075528,动物园,三元桥
47766731,441,1329,20160310071400,20160310074243,动物园,上地
69846977,441,9327,20160310071500,20160310080356,动物园,高米店南
86338803,441,423,20160310071500,20160310073953,动物园,北宫门
79645711,441,9327,20160310071500,20160310080306,动物园,高米店南
70378111,441,433,20160310071500,20160310072547,动物园,海淀黄庄
12591381,441,467,20160310071500,20160310074833,动物园,公益西桥
78519001,441,209,20160310071500,20160310074125,动物园,崇文门
15690085,441,1023,20160310071500,20160310074810,动物园,芍药居
50586959,441,451,20160310071500,20160310072721,动物园,灵境胡同
14689600,441,731,20160310071700,20160310074253,动物园,虎坊桥
82659513,441,523,20160310071700,20160310080244,动物园,天通苑
79518323,441,431,20160310071700,20160310073058,动物园,中关村
44276023,441,216,20160310071700,20160310073304,动物园,安定门
39075979,441,115,20160310071800,20160310073604,动物园,西单
52446622,441,1013,20160310071800,20160310073921,动物园,牡丹园
74346991,441,214,20160310071800,20160310074406,动物园,东直门
78092437,441,9327,20160310071800,20160310080306,动物园,高米店南
37273303,441,451,20160310071800,20160310073049,动物园,灵境胡同
39608841,441,453,20160310071800,20160310073304,动物园,西单
26499809,441,1351,20160310071800,20160310074630,动物园,东直门
50532286,441,9339,20160310071900,20160310082334,动物园,生物医药基地
10703580,441,429,20160310071900,20160310073521,动物园,北京大学东门
16412703,441,423,20160310071900,20160310074230,动物园,北宫门
18227385,441,425,20160310071900,20160310074032,动物园,西苑
18651441,441,453,20160310071900,20160310073545,动物园,西单
44372617,441,943,20160310071900,20160310075421,动物园,丰台科技园
31899851,441,461,20160310071900,20160310074753,动物园,北京南站
53389663,441,451,20160310071900,20160310073400,动物园,灵境胡同
18601037,441,935,20160310071900,20160310074548,动物园,七里庄
70498651,441,1449,20160310072000,20160310074934,动物园,永定门外
32014918,441,214,20160310072000,20160310074328,动物园,东直门
46369720,441,461,20160310072000,20160310074520,动物园,北京南站
5264857,441,459,20160310072000,20160310074156,动物园,陶然亭
13896958,441,205,20160310072100,20160310074300,动物园,长椿街
2359740,441,451,20160310072100,20160310073640,动物园,灵境胡同
51740242,441,1333,20160310072100,20160310075627,动物园,龙泽
12683617,441,119,20160310072100,20160310075810,动物园,东单
13713441,441,729,20160310072100,20160310074445,动物园,菜市口
78131021,441,453,20160310072100,20160310073542,动物园,西单
51966180,441,1449,20160310072100,20160310075933,动物园,永定门外
70404067,441,1349,20160310072100,20160310075131,动物园,柳芳
44809921,441,731,20160310072100,20160310074658,动物园,虎坊桥
30626085,441,449,20160310072100,20160310073201,动物园,西四
89288976,441,1349,20160310072100,20160310075138,动物园,柳芳
25675367,441,114,20160310072200,20160310074106,动物园,复兴门
78230105,441,433,20160310072200,20160310073359,动物园,海淀黄庄
68376455,441,208,20160310072200,20160310075217,动物园,前门
66870519,441,9341,20160310072200,20160310083857,动物园,天宫院
19257189,441,208,20160310072200,20160310075218,动物园,前门
84325120,441,459,20160310072200,20160310074525,动物园,陶然亭
12531951,441,521,20160310072300,20160310081311,动物园,天通苑北
21415335,441,433,20160310072300,20160310073543,动物园,海淀黄庄
88184027,441,663,20160310072300,20160310081452,动物园,物资学院路
46365658,441,459,20160310072400,20160310074523,动物园,陶然亭
79784902,441,421,20160310072400,20160310074906,动物园,安河桥北
15838436,441,216,20160310072400,20160310074025,动物园,安定门
11982231,441,423,20160310072400,20160310074626,动物园,北宫门
16908221,441,451,20160310072400,20160310074029,动物园,灵境胡同
11839666,441,445,20160310072400,20160310073327,动物园,新街口
21860187,441,459,20160310072400,20160310074518,动物园,陶然亭
12546652,441,214,20160310072400,20160310074727,动物园,东直门
15786843,441,449,20160310072400,20160310073438,动物园,西四
24697372,441,729,20160310072400,20160310074553,动物园,菜市口
52935262,441,433,20160310072500,20160310073522,动物园,海淀黄庄
26623749,441,214,20160310072500,20160310075115,动物园,东直门
70321930,441,455,20160310072500,20160310074337,动物园,宣武门
50854864,441,429,20160310072500,20160310073939,动物园,北京大学东门
11086495,441,461,20160310072500,20160310075156,动物园,北京南站
16230154,441,461,20160310072600,20160310075106,动物园,北京南站
53204214,441,9321,20160310072600,20160310080401,动物园,新宫
51170542,441,1019,20160310072600,20160310075448,动物园,安贞门
84478030,441,451,20160310072600,20160310074023,动物园,灵境胡同
64665251,441,447,20160310072700,20160310073539,动物园,平安里
87191264,441,739,20160310072700,20160310080342,动物园,广渠门内
20107395,441,449,20160310072700,20160310074028,动物园,西四
45121064,441,459,20160310072700,20160310075120,动物园,陶然亭
71947892,441,457,20160310072700,20160310074908,动物园,菜市口
83159389,441,1465,20160310072800,20160310082543,动物园,九龙山
26659892,441,459,20160310072800,20160310075125,动物园,陶然亭
12016235,441,929,20160310072800,20160310074629,动物园,北京西站
5059001,441,747,20160310072800,20160310081211,动物园,大郊亭
89734243,441,453,20160310072800,20160310074449,动物园,西单
66380778,441,1023,20160310072800,20160310080126,动物园,芍药居
78977762,441,451,20160310072900,20160310074256,动物园,灵境胡同
13496369,441,9441,20160310072900,20160310080536,动物园,西二旗
74407972,441,9441,20160310072900,20160310080245,动物园,西二旗
62330040,441,461,20160310072900,20160310075518,动物园,北京南站
19321108,441,941,20160310072900,20160310080550,动物园,科怡路
12533289,441,1003,20160310072900,20160310074321,动物园,苏州街
75891726,441,451,20160310072900,20160310074331,动物园,灵境胡同
46926850,441,9035,20160310072900,20160310080806,动物园,大红门
1788657,441,203,20160310072900,20160310074208,动物园,阜成门
70406483,441,1009,20160310073000,20160310074932,动物园,知春路
63677658,441,459,20160310073000,20160310075057,动物园,陶然亭
71588350,441,1341,20160310073000,20160310081648,动物园,北苑
63409238,441,115,20160310073000,20160310074906,动物园,西单
70283968,441,453,20160310073000,20160310074501,动物园,西单
1791115,441,115,20160310073000,20160310074906,动物园,西单
12597939,441,1449,20160310073000,20160310080434,动物园,永定门外
84031577,441,461,20160310073000,20160310080151,动物园,北京南站
85515179,441,461,20160310073000,20160310080152,动物园,北京南站
70420720,441,451,20160310073100,20160310074505,动物园,灵境胡同
14098123,441,451,20160310073100,20160310074521,动物园,灵境胡同
47923999,441,1015,20160310073100,20160310075537,动物园,健德门
79592968,441,1327,20160310073100,20160310075056,动物园,五道口
10599799,441,423,20160310073200,20160310075429,动物园,北宫门
12563553,441,214,20160310073200,20160310075617,动物园,东直门
46526876,441,461,20160310073200,20160310075707,动物园,北京南站
12562142,441,214,20160310073200,20160310075617,动物园,东直门
28452964,441,461,20160310073200,20160310075742,动物园,北京南站
26828054,441,216,20160310073200,20160310081223,动物园,安定门
79158414,441,459,20160310073200,20160310075334,动物园,陶然亭
3259638,441,447,20160310073200,20160310074152,动物园,平安里
80142849,441,9331,20160310073300,20160310082512,动物园,清源路
1939595,441,215,20160310073300,20160310075119,动物园,雍和宫
10220053,441,459,20160310073300,20160310075456,动物园,陶然亭
14772985,441,455,20160310073400,20160310075841,动物园,宣武门
79863606,441,741,20160310073400,20160310081429,动物园,广渠门外
12526214,441,9437,20160310073400,20160310082018,动物园,朱辛庄
62325362,441,1449,20160310073400,20160310080343,动物园,永定门外
39849097,441,431,20160310073400,20160310074750,动物园,中关村
82168645,441,431,20160310073400,20160310074802,动物园,中关村
1948770,441,1349,20160310073400,20160310080746,动物园,柳芳
87907586,441,445,20160310073400,20160310074230,动物园,新街口
5212609,441,457,20160310073400,20160310075532,动物园,菜市口
14278973,441,451,20160310073500,20160310074912,动物园,灵境胡同
16908083,441,451,20160310073500,20160310074921,动物园,灵境胡同
11336538,441,737,20160310073500,20160310080501,动物园,磁器口
54572057,441,727,20160310073500,20160310080237,动物园,广安门内
46788332,441,451,20160310073500,20160310074904,动物园,灵境胡同
47407668,441,451,20160310073500,20160310074924,动物园,灵境胡同
11675665,441,213,20160310073500,20160310080220,动物园,东四十条
23062896,441,1327,20160310073500,20160310075632,动物园,五道口
13765361,441,451,20160310073500,20160310074856,动物园,灵境胡同
39188026,441,115,20160310073500,20160310075417,动物园,西单
43843774,441,523,20160310073500,20160310082226,动物园,天通苑
89119950,441,429,20160310073500,20160310074952,动物园,北京大学东门
39189737,441,453,20160310073500,20160310075104,动物园,西单
12029059,441,121,20160310073600,20160310081002,动物园,永安里
71391342,441,451,20160310073600,20160310075143,动物园,灵境胡同
87496929,441,463,20160310073600,20160310080246,动物园,马家堡
16760879,441,9341,20160310073600,20160310085107,动物园,天宫院
15246707,441,639,20160310073600,20160310075542,动物园,南锣鼓巷
11364573,441,210,20160310073600,20160310080207,动物园,北京站
48890660,441,9439,20160310073600,20160310081558,动物园,生命科学园
44754373,441,212,20160310073600,20160310081518,动物园,朝阳门
48093446,441,9023,20160310073600,20160310085317,动物园,潘家园
22525609,441,639,20160310073600,20160310075545,动物园,南锣鼓巷
85298514,441,9441,20160310073700,20160310081212,动物园,西二旗
24104312,441,731,20160310073700,20160310080611,动物园,虎坊桥
70076328,441,207,20160310073700,20160310075925,动物园,和平门
89855722,441,451,20160310073700,20160310075147,动物园,灵境胡同
11359789,441,209,20160310073700,20160310080423,动物园,崇文门
67820763,441,451,20160310073700,20160310075146,动物园,灵境胡同
64353139,441,461,20160310073700,20160310080334,动物园,北京南站
43669196,441,451,20160310073700,20160310075132,动物园,灵境胡同
13442753,441,463,20160310073800,20160310080526,动物园,马家堡
37039877,441,1327,20160310073800,20160310075913,动物园,五道口
50753748,441,9321,20160310073800,20160310081421,动物园,新宫
50452784,441,455,20160310073800,20160310075533,动物园,宣武门
66198685,441,453,20160310073800,20160310075430,动物园,西单
31118952,441,453,20160310073900,20160310075333,动物园,西单
70154864,441,453,20160310073900,20160310075622,动物园,西单
48947659,441,463,20160310073900,20160310080529,动物园,马家堡
12028607,441,120,20160310073900,20160310080803,动物园,建国门
31635463,441,447,20160310073900,20160310075046,动物园,平安里
12639120,441,429,20160310073900,20160310075516,动物园,北京大学东门
89246784,441,431,20160310073900,20160310075341,动物园,中关村
28832375,441,1015,20160310073900,20160310082357,动物园,健德门
39265932,441,213,20160310073900,20160310080129,动物园,东四十条
72226266,441,731,20160310073900,20160310080342,动物园,虎坊桥
44646590,441,1343,20160310073900,20160310082456,动物园,望京西
69878268,441,123,20160310073900,20160310081800,动物园,大望路
12393482,441,735,20160310073900,20160310080707,动物园,桥湾
86151124,441,735,20160310073900,20160310080707,动物园,桥湾
13010944,441,1335,20160310073900,20160310081945,动物园,回龙观
18852366,441,123,20160310074000,20160310082120,动物园,大望路
74316711,441,455,20160310074000,20160310075849,动物园,宣武门
19291131,441,1425,20160310074000,20160310081833,动物园,大瓦窑
12874711,441,461,20160310074000,20160310080620,动物园,北京南站
405430,441,1013,20160310074000,20160310080220,动物园,牡丹园
89091316,441,209,20160310074000,20160310080627,动物园,崇文门
60679601,441,455,20160310074000,20160310075843,动物园,宣武门
5628985,441,9637,20160310074000,20160310084940,动物园,荣昌东街
67984322,441,1327,20160310074000,20160310080355,动物园,五道口
89720073,441,467,20160310074000,20160310082030,动物园,公益西桥
1456201,441,208,20160310074000,20160310080922,动物园,前门
16239341,441,747,20160310074000,20160310082417,动物园,大郊亭
78579937,441,433,20160310074000,20160310075134,动物园,海淀黄庄
80022373,441,455,20160310074000,20160310075824,动物园,宣武门
12156089,441,216,20160310074000,20160310080004,动物园,安定门
12805516,441,467,20160310074000,20160310082029,动物园,公益西桥
11489632,441,9339,20160310074000,20160310084140,动物园,生物医药基地
18433068,441,555,20160310074000,20160310080844,动物园,崇文门
12563317,441,657,20160310074000,20160310082619,动物园,黄渠
15267569,441,9327,20160310074000,20160310082634,动物园,高米店南
39699186,441,455,20160310074000,20160310075852,动物园,宣武门
12524134,441,661,20160310074000,20160310083113,动物园,草房
88111455,441,209,20160310074000,20160310080710,动物园,崇文门
16303844,441,451,20160310074100,20160310075427,动物园,灵境胡同
2080924,441,461,20160310074100,20160310080624,动物园,北京南站
88105346,441,531,20160310074100,20160310082325,动物园,北苑路北
35478117,441,9441,20160310074100,20160310081240,动物园,西二旗
1017714,441,465,20160310074100,20160310080954,动物园,角门西
17113911,441,122,20160310074100,20160310082915,动物园,国贸
81837497,441,9439,20160310074100,20160310082142,动物园,生命科学园
16653391,441,119,20160310074100,20160310081010,动物园,东单
18832140,441,1003,20160310074100,20160310075702,动物园,苏州街
16224881,441,461,20160310074100,20160310080624,动物园,北京南站
78482504,441,825,20160310074200,20160310082441,动物园,奥林匹克公园
15306499,441,9321,20160310074200,20160310081550,动物园,新宫
16532311,441,431,20160310074200,20160310075816,动物园,中关村
16780754,441,9323,20160310074200,20160310082102,动物园,西红门
67873478,441,749,20160310074200,20160310083849,动物园,百子湾
75141358,441,451,20160310074200,20160310075446,动物园,灵境胡同
12533079,441,467,20160310074200,20160310081450,动物园,公益西桥
66391082,441,214,20160310074200,20160310080302,动物园,东直门
75611566,441,451,20160310074200,20160310075443,动物园,灵境胡同
15057219,441,9329,20160310074200,20160310082916,动物园,枣园
45735072,441,9627,20160310074200,20160310091406,动物园,旧宫
45533864,441,735,20160310074200,20160310081504,动物园,桥湾
2066018,441,453,20160310074200,20160310075648,动物园,西单
66426240,441,9335,20160310074200,20160310083510,动物园,黄村火车站
78748409,441,9043,20160310074200,20160310082010,动物园,纪家庙
72395840,441,455,20160310074200,20160310080155,动物园,宣武门
43559569,441,727,20160310074200,20160310081218,动物园,广安门内
24853902,441,431,20160310074200,20160310075517,动物园,中关村
12601252,441,425,20160310074300,20160310080608,动物园,西苑
40700104,441,439,20160310074300,20160310074923,动物园,国家图书馆
14563897,441,461,20160310074300,20160310080844,动物园,北京南站
79269415,441,449,20160310074300,20160310075515,动物园,西四
4810692,441,209,20160310074300,20160310081403,动物园,崇文门
18485342,441,453,20160310074300,20160310075922,动物园,西单
18481797,441,429,20160310074300,20160310075711,动物园,北京大学东门
17560858,441,1559,20160310074400,20160310090954,动物园,石门
