GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
48245402,9059,1027,20160310060100,20160310065440,西钓鱼台,三元桥
3046987,9059,807,20160310060100,20160310071115,西钓鱼台,育知路
68557111,9059,1327,20160310060100,20160310064358,西钓鱼台,五道口
83816330,9059,9429,20160310060100,20160310071716,西钓鱼台,南邵
19319692,9059,1025,20160310060200,20160310064731,西钓鱼台,太阳宫
13219911,9059,113,20160310060200,20160310062321,西钓鱼台,南礼士路
68830381,9059,121,20160310060200,20160310063325,西钓鱼台,永安里
16962558,9059,1031,20160310060200,20160310071444,西钓鱼台,农业展览馆
11106919,9059,9035,20160310060300,20160310063947,西钓鱼台,大红门
16290419,9059,421,20160310060300,20160310064215,西钓鱼台,安河桥北
12536023,9059,9035,20160310060300,20160310063947,西钓鱼台,大红门
54046095,9059,9441,20160310060300,20160310064647,西钓鱼台,西二旗
11702781,9059,1015,20160310060300,20160310065856,西钓鱼台,健德门
2217200,9059,533,20160310060400,20160310065051,西钓鱼台,大屯路东
84281002,9059,9423,20160310060400,20160310072532,西钓鱼台,昌平
72263024,9059,1003,20160310060400,20160310062525,西钓鱼台,苏州街
12692308,9059,1009,20160310060500,20160310063227,西钓鱼台,知春路
54401065,9059,1011,20160310060500,20160310063252,西钓鱼台,西土城
43878629,9059,9331,20160310060500,20160310070014,西钓鱼台,清源路
11004158,9059,9035,20160310060500,20160310063936,西钓鱼台,大红门
60584084,9059,1027,20160310060500,20160310071219,西钓鱼台,三元桥
12686454,9059,1009,20160310060500,20160310063224,西钓鱼台,知春路
70126235,9059,1529,20160310060600,20160310065827,西钓鱼台,北沙滩
69329889,9059,657,20160310060600,20160310065711,西钓鱼台,黄渠
74393075,9059,9031,20160310060600,20160310064434,西钓鱼台,宋家庄
75728865,9059,123,20160310060600,20160310064225,西钓鱼台,大望路
51320172,9059,9025,20160310060600,20160310065206,西钓鱼台,十里河
46032704,9059,125,20160310060700,20160310065106,西钓鱼台,四惠东
85189774,9059,1033,20160310060700,20160310065651,西钓鱼台,团结湖
89928419,9059,1329,20160310060800,20160310065024,西钓鱼台,上地
69327968,9059,529,20160310061000,20160310065335,西钓鱼台,立水桥南
66597770,9059,521,20160310061100,20160310071058,西钓鱼台,天通苑北
34295760,9059,537,20160310061100,20160310064233,西钓鱼台,惠新西街南口
89840531,9059,1327,20160310061100,20160310064352,西钓鱼台,五道口
87308499,9059,1019,20160310061200,20160310064633,西钓鱼台,安贞门
44496577,9059,210,20160310061200,20160310065029,西钓鱼台,北京站
16553076,9059,1559,20160310061200,20160310074325,西钓鱼台,石门
79968345,9059,9712,20160310061200,20160310072915,西钓鱼台,临河里
42952179,9059,1027,20160310061200,20160310070436,西钓鱼台,三元桥
45930479,9059,815,20160310061200,20160310071229,西钓鱼台,育新
79968345,9059,9712,20160310061200,20160310072915,西钓鱼台,临河里
64431096,9059,9035,20160310061200,20160310065125,西钓鱼台,大红门
14008281,9059,9025,20160310061300,20160310065936,西钓鱼台,十里河
63467085,9059,1429,20160310061300,20160310064358,西钓鱼台,大井
1898171,9059,1029,20160310061300,20160310065948,西钓鱼台,亮马桥
51888330,9059,9025,20160310061300,20160310065937,西钓鱼台,十里河
79201404,9059,541,20160310061400,20160310065539,西钓鱼台,和平里北街
81260072,9059,1041,20160310061400,20160310070539,西钓鱼台,双井
60411757,9059,645,20160310061500,20160310065238,西钓鱼台,东大桥
16963362,9059,433,20160310061500,20160310064000,西钓鱼台,海淀黄庄
89372109,9059,9029,20160310061500,20160310065835,西钓鱼台,成寿寺
13497996,9059,1011,20160310061500,20160310064251,西钓鱼台,西土城
79561819,9059,1015,20160310061500,20160310064658,西钓鱼台,健德门
12598987,9059,9637,20160310061600,20160310072215,西钓鱼台,荣昌东街
45311733,9059,1013,20160310061700,20160310064526,西钓鱼台,牡丹园
1295636,9059,9339,20160310061700,20160310072113,西钓鱼台,生物医药基地
15055538,9059,1043,20160310061700,20160310070741,西钓鱼台,劲松
8480623,9059,1013,20160310061700,20160310064749,西钓鱼台,牡丹园
4904140,9059,9627,20160310061800,20160310071348,西钓鱼台,旧宫
79360415,9059,1027,20160310061800,20160310070124,西钓鱼台,三元桥
30657346,9059,9637,20160310061800,20160310072839,西钓鱼台,荣昌东街
79378425,9059,9061,20160310061800,20160310074401,西钓鱼台,慈寿寺
72022413,9059,537,20160310061800,20160310065301,西钓鱼台,惠新西街南口
38941462,9059,9637,20160310061900,20160310074109,西钓鱼台,荣昌东街
21207008,9059,9037,20160310062000,20160310065303,西钓鱼台,角门东
48362642,9059,9031,20160310062000,20160310070008,西钓鱼台,宋家庄
68525996,9059,1027,20160310062100,20160310070623,西钓鱼台,三元桥
51338875,9059,1027,20160310062100,20160310070514,西钓鱼台,三元桥
14764293,9059,655,20160310062200,20160310071849,西钓鱼台,褡裢坡
12605691,9059,1019,20160310062200,20160310065540,西钓鱼台,安贞门
12225234,9059,1431,20160310062200,20160310070136,西钓鱼台,七里庄
49869148,9059,1015,20160310062200,20160310065316,西钓鱼台,健德门
25136607,9059,521,20160310062300,20160310071903,西钓鱼台,天通苑北
33640684,9059,1015,20160310062300,20160310065129,西钓鱼台,健德门
52439541,9059,9629,20160310062300,20160310072032,西钓鱼台,亦庄桥
44292981,9059,1003,20160310062400,20160310064022,西钓鱼台,苏州街
12634315,9059,461,20160310062400,20160310070244,西钓鱼台,北京南站
85670537,9059,531,20160310062400,20160310072100,西钓鱼台,北苑路北
12512803,9059,214,20160310062400,20160310070819,西钓鱼台,东直门
71676658,9059,1017,20160310062400,20160310065334,西钓鱼台,北土城
46321811,9059,815,20160310062400,20160310072105,西钓鱼台,育新
948709,9059,9627,20160310062400,20160310071734,西钓鱼台,旧宫
17296805,9059,927,20160310062400,20160310063920,西钓鱼台,军事博物馆
52280273,9059,535,20160310062400,20160310070049,西钓鱼台,惠新西街北口
71375631,9059,9057,20160310062400,20160310063427,西钓鱼台,公主坟
28936227,9059,435,20160310062500,20160310064945,西钓鱼台,人民大学
28483768,9059,1479,20160310062500,20160310071606,西钓鱼台,将台
84798700,9059,9635,20160310062500,20160310072453,西钓鱼台,荣京东街
74212468,9059,639,20160310062500,20160310065024,西钓鱼台,南锣鼓巷
50105545,9059,1013,20160310062500,20160310065022,西钓鱼台,牡丹园
84056101,9059,9635,20160310062500,20160310072528,西钓鱼台,荣京东街
65067502,9059,1003,20160310062500,20160310064025,西钓鱼台,苏州街
21072060,9059,1537,20160310062500,20160310071153,西钓鱼台,关庄
2782706,9059,461,20160310062500,20160310070503,西钓鱼台,北京南站
49869116,9059,931,20160310062500,20160310063959,西钓鱼台,六里桥东
30427148,9059,1335,20160310062500,20160310071146,西钓鱼台,回龙观
53685683,9059,9035,20160310062500,20160310065919,西钓鱼台,大红门
74841581,9059,821,20160310062500,20160310071236,西钓鱼台,林萃桥
15091032,9059,461,20160310062600,20160310070503,西钓鱼台,北京南站
38562385,9059,1005,20160310062600,20160310064225,西钓鱼台,海淀黄庄
16328669,9059,1491,20160310062600,20160310072911,西钓鱼台,来广营
10053050,9059,537,20160310062600,20160310065738,西钓鱼台,惠新西街南口
7755631,9059,107,20160310062700,20160310064723,西钓鱼台,玉泉路
72465882,9059,1027,20160310062700,20160310070943,西钓鱼台,三元桥
40915216,9059,1001,20160310062700,20160310064152,西钓鱼台,巴沟
12585144,9059,527,20160310062800,20160310071840,西钓鱼台,立水桥
72169143,9059,545,20160310062800,20160310070723,西钓鱼台,北新桥
1998108,9059,9339,20160310062800,20160310073634,西钓鱼台,生物医药基地
87073489,9059,643,20160310062800,20160310065722,西钓鱼台,朝阳门
12632541,9059,9441,20160310062800,20160310071002,西钓鱼台,西二旗
11768481,9059,9627,20160310062800,20160310072248,西钓鱼台,旧宫
46672736,9059,1027,20160310062800,20160310072306,西钓鱼台,三元桥
67836009,9059,1027,20160310062800,20160310070956,西钓鱼台,三元桥
79572510,9059,1035,20160310062800,20160310070128,西钓鱼台,呼家楼
21150091,9059,1029,20160310062900,20160310071720,西钓鱼台,亮马桥
75491910,9059,9031,20160310062900,20160310070852,西钓鱼台,宋家庄
7326008,9059,1015,20160310062900,20160310070032,西钓鱼台,健德门
43196272,9059,9423,20160310062900,20160310075721,西钓鱼台,昌平
39888770,9059,1027,20160310062900,20160310071423,西钓鱼台,三元桥
16553985,9059,108,20160310063000,20160310064318,西钓鱼台,五棵松
88527000,9059,431,20160310063000,20160310065239,西钓鱼台,中关村
15712829,9059,541,20160310063000,20160310072109,西钓鱼台,和平里北街
69766750,9059,1011,20160310063000,20160310065848,西钓鱼台,西土城
34538736,9059,9641,20160310063100,20160310074738,西钓鱼台,经海路
4077606,9059,1479,20160310063100,20160310073450,西钓鱼台,将台
17398575,9059,661,20160310063100,20160310072757,西钓鱼台,草房
84342515,9059,447,20160310063100,20160310070403,西钓鱼台,平安里
21583261,9059,1009,20160310063100,20160310065615,西钓鱼台,知春路
4907511,9059,9023,20160310063200,20160310072139,西钓鱼台,潘家园
1849348,9059,815,20160310063200,20160310072716,西钓鱼台,育新
15777153,9059,1327,20160310063200,20160310070239,西钓鱼台,五道口
79811645,9059,9633,20160310063200,20160310073516,西钓鱼台,万源街
12651680,9059,120,20160310063200,20160310070406,西钓鱼台,建国门
46278213,9059,523,20160310063300,20160310072636,西钓鱼台,天通苑
5837699,9059,1007,20160310063300,20160310065638,西钓鱼台,知春里
12091566,9059,523,20160310063300,20160310074159,西钓鱼台,天通苑
72992694,9059,9539,20160310063300,20160310073820,西钓鱼台,良乡南关
12684539,9059,1009,20160310063300,20160310065908,西钓鱼台,知春路
38845458,9059,1003,20160310063300,20160310064833,西钓鱼台,苏州街
14107669,9059,1015,20160310063300,20160310070005,西钓鱼台,健德门
63409960,9059,9037,20160310063300,20160310072250,西钓鱼台,角门东
79194149,9059,825,20160310063300,20160310071908,西钓鱼台,奥林匹克公园
80387645,9059,819,20160310063400,20160310072204,西钓鱼台,永泰庄
32217133,9059,9631,20160310063400,20160310073243,西钓鱼台,亦庄文化园
15827797,9059,563,20160310063400,20160310071634,西钓鱼台,刘家窑
88993675,9059,210,20160310063400,20160310071118,西钓鱼台,北京站
70122154,9059,9635,20160310063400,20160310073940,西钓鱼台,荣京东街
44035574,9059,643,20160310063400,20160310070859,西钓鱼台,朝阳门
24139440,9059,539,20160310063400,20160310071434,西钓鱼台,和平西桥
51171445,9059,1015,20160310063400,20160310070451,西钓鱼台,健德门
30007740,9059,1003,20160310063400,20160310065240,西钓鱼台,苏州街
6367246,9059,1329,20160310063500,20160310071118,西钓鱼台,上地
16369035,9059,9635,20160310063500,20160310073752,西钓鱼台,荣京东街
2371678,9059,943,20160310063500,20160310070239,西钓鱼台,丰台科技园
13038540,9059,1537,20160310063500,20160310073312,西钓鱼台,关庄
80329681,9059,9635,20160310063500,20160310073716,西钓鱼台,荣京东街
46241372,9059,1011,20160310063500,20160310070013,西钓鱼台,西土城
72588378,9059,9025,20160310063500,20160310072358,西钓鱼台,十里河
26785147,9059,9643,20160310063500,20160310074931,西钓鱼台,次渠南
36517757,9059,1027,20160310063500,20160310071914,西钓鱼台,三元桥
78393652,9059,1011,20160310063500,20160310070043,西钓鱼台,西土城
86112991,9059,9631,20160310063500,20160310073248,西钓鱼台,亦庄文化园
42130658,9059,1007,20160310063500,20160310065647,西钓鱼台,知春里
50836464,9059,106,20160310063500,20160310065316,西钓鱼台,八宝山
81671719,9059,9063,20160310063500,20160310064431,西钓鱼台,车道沟
68537553,9059,9063,20160310063500,20160310064425,西钓鱼台,车道沟
37019322,9059,1003,20160310063600,20160310065226,西钓鱼台,苏州街
65969708,9059,1455,20160310063600,20160310074754,西钓鱼台,方庄
43982100,9059,119,20160310063600,20160310070705,西钓鱼台,东单
44470280,9059,541,20160310063600,20160310071925,西钓鱼台,和平里北街
82839323,9059,9639,20160310063600,20160310074308,西钓鱼台,同济南路
12542403,9059,9031,20160310063600,20160310071632,西钓鱼台,宋家庄
8673415,9059,1009,20160310063600,20160310065943,西钓鱼台,知春路
24193056,9059,1011,20160310063600,20160310070042,西钓鱼台,西土城
88234137,9059,1007,20160310063600,20160310065605,西钓鱼台,知春里
6525923,9059,9327,20160310063600,20160310072728,西钓鱼台,高米店南
13080675,9059,461,20160310063700,20160310071942,西钓鱼台,北京南站
73151200,9059,645,20160310063700,20160310071022,西钓鱼台,东大桥
50571760,9059,461,20160310063700,20160310071943,西钓鱼台,北京南站
37561490,9059,1003,20160310063700,20160310065234,西钓鱼台,苏州街
16323798,9059,9025,20160310063700,20160310072324,西钓鱼台,十里河
79495223,9059,1009,20160310063700,20160310065913,西钓鱼台,知春路
47929752,9059,543,20160310063700,20160310073122,西钓鱼台,雍和宫
46437755,9059,9057,20160310063700,20160310064522,西钓鱼台,公主坟
16899885,9059,117,20160310063700,20160310070305,西钓鱼台,天安门东
88014071,9059,543,20160310063700,20160310073120,西钓鱼台,雍和宫
42944395,9059,1011,20160310063800,20160310070549,西钓鱼台,西土城
46353121,9059,1033,20160310063800,20160310073612,西钓鱼台,团结湖
75449648,9059,1033,20160310063800,20160310073611,西钓鱼台,团结湖
11086662,9059,1027,20160310063800,20160310072349,西钓鱼台,三元桥
33027367,9059,105,20160310063800,20160310070015,西钓鱼台,八角游乐园
89588210,9059,427,20160310063800,20160310070528,西钓鱼台,圆明园
5502087,9059,433,20160310063800,20160310065951,西钓鱼台,海淀黄庄
75697114,9059,1041,20160310063900,20160310072925,西钓鱼台,双井
88545084,9059,1041,20160310063900,20160310072928,西钓鱼台,双井
42998573,9059,119,20160310063900,20160310071321,西钓鱼台,东单
89914756,9059,119,20160310063900,20160310071321,西钓鱼台,东单
44226617,9059,811,20160310063900,20160310073859,西钓鱼台,回龙观东大街
32120633,9059,435,20160310063900,20160310070412,西钓鱼台,人民大学
69772980,9059,811,20160310063900,20160310073856,西钓鱼台,回龙观东大街
67021976,9059,1037,20160310063900,20160310072033,西钓鱼台,金台夕照
11721318,9059,729,20160310063900,20160310071152,西钓鱼台,菜市口
18388402,9059,1013,20160310063900,20160310070757,西钓鱼台,牡丹园
85633412,9059,1009,20160310063900,20160310070356,西钓鱼台,知春路
15116396,9059,108,20160310063900,20160310065110,西钓鱼台,五棵松
1393850,9059,9433,20160310063900,20160310075747,西钓鱼台,沙河
64532394,9059,9433,20160310063900,20160310075804,西钓鱼台,沙河
69670735,9059,9025,20160310063900,20160310072335,西钓鱼台,十里河
86170283,9059,9433,20160310063900,20160310075802,西钓鱼台,沙河
16329325,9059,541,20160310064000,20160310072116,西钓鱼台,和平里北街
89917881,9059,1011,20160310064000,20160310070537,西钓鱼台,西土城
37231638,9059,215,20160310064000,20160310071718,西钓鱼台,雍和宫
50719283,9059,461,20160310064000,20160310071908,西钓鱼台,北京南站
30035816,9059,1329,20160310064000,20160310071724,西钓鱼台,上地
83387534,9059,9035,20160310064000,20160310072422,西钓鱼台,大红门
13504852,9059,9035,20160310064000,20160310072426,西钓鱼台,大红门
82182032,9059,933,20160310064000,20160310065501,西钓鱼台,六里桥
87017350,9059,521,20160310064100,20160310073923,西钓鱼台,天通苑北
47151580,9059,1007,20160310064100,20160310070626,西钓鱼台,知春里
71567952,9059,643,20160310064100,20160310071538,西钓鱼台,朝阳门
85614334,9059,637,20160310064100,20160310070455,西钓鱼台,北海北
74126919,9059,1003,20160310064100,20160310065804,西钓鱼台,苏州街
47043280,9059,202,20160310064100,20160310070125,西钓鱼台,车公庄
15969263,9059,9031,20160310064100,20160310071926,西钓鱼台,宋家庄
16773039,9059,545,20160310064100,20160310072129,西钓鱼台,北新桥
16553961,9059,9437,20160310064100,20160310074954,西钓鱼台,朱辛庄
89200575,9059,104,20160310064100,20160310070808,西钓鱼台,古城
1195084,9059,657,20160310064100,20160310073256,西钓鱼台,黄渠
19034787,9059,545,20160310064100,20160310072126,西钓鱼台,北新桥
46284270,9059,1007,20160310064200,20160310070125,西钓鱼台,知春里
54393045,9059,9635,20160310064200,20160310074325,西钓鱼台,荣京东街
33051337,9059,9433,20160310064200,20160310073915,西钓鱼台,沙河
78136263,9059,635,20160310064200,20160310070319,西钓鱼台,平安里
28748736,9059,635,20160310064200,20160310070318,西钓鱼台,平安里
25870202,9059,1015,20160310064200,20160310071707,西钓鱼台,健德门
10567038,9059,663,20160310064200,20160310074050,西钓鱼台,物资学院路
2931408,9059,1019,20160310064200,20160310071552,西钓鱼台,安贞门
13414708,9059,1003,20160310064200,20160310065807,西钓鱼台,苏州街
6721094,9059,9023,20160310064200,20160310072917,西钓鱼台,潘家园
15050875,9059,643,20160310064200,20160310072126,西钓鱼台,朝阳门
8421304,9059,1007,20160310064200,20160310070225,西钓鱼台,知春里
14029697,9059,9423,20160310064200,20160310080510,西钓鱼台,昌平
28254424,9059,645,20160310064200,20160310071555,西钓鱼台,东大桥
50497448,9059,105,20160310064300,20160310070603,西钓鱼台,八角游乐园
42835885,9059,1489,20160310064300,20160310074959,西钓鱼台,东湖渠
51434644,9059,637,20160310064300,20160310071111,西钓鱼台,北海北
86772493,9059,1555,20160310064300,20160310080649,西钓鱼台,后沙峪
5572544,9059,821,20160310064300,20160310073158,西钓鱼台,林萃桥
82544421,9059,117,20160310064300,20160310070824,西钓鱼台,天安门东
51767197,9059,123,20160310064300,20160310072128,西钓鱼台,大望路
49091750,9059,813,20160310064300,20160310073255,西钓鱼台,霍营
79338920,9059,669,20160310064300,20160310074715,西钓鱼台,北运河西
78555036,9059,9635,20160310064300,20160310074318,西钓鱼台,荣京东街
74072720,9059,819,20160310064300,20160310073455,西钓鱼台,永泰庄
87227283,9059,1011,20160310064300,20160310071013,西钓鱼台,西土城
62384850,9059,1457,20160310064300,20160310073050,西钓鱼台,十里河
74464835,9059,461,20160310064300,20160310071942,西钓鱼台,北京南站
49288783,9059,9029,20160310064400,20160310072454,西钓鱼台,成寿寺
71442044,9059,1005,20160310064400,20160310070354,西钓鱼台,海淀黄庄
69847056,9059,9641,20160310064400,20160310080012,西钓鱼台,经海路
62681885,9059,1017,20160310064400,20160310071637,西钓鱼台,北土城
70124214,9059,1013,20160310064400,20160310071220,西钓鱼台,牡丹园
1766050,9059,929,20160310064400,20160310070434,西钓鱼台,北京西站
23094603,9059,531,20160310064400,20160310074146,西钓鱼台,北苑路北
15838008,9059,1025,20160310064400,20160310072525,西钓鱼台,太阳宫
24500254,9059,125,20160310064400,20160310073106,西钓鱼台,四惠东
70325007,9059,1027,20160310064400,20160310080007,西钓鱼台,三元桥
50983734,9059,643,20160310064400,20160310072150,西钓鱼台,朝阳门
46216800,9059,1017,20160310064400,20160310071615,西钓鱼台,北土城
68118857,9059,1023,20160310064400,20160310072335,西钓鱼台,芍药居
42954490,9059,1043,20160310064500,20160310073141,西钓鱼台,劲松
44497410,9059,1007,20160310064500,20160310070600,西钓鱼台,知春里
64494667,9059,1003,20160310064500,20160310070200,西钓鱼台,苏州街
2433175,9059,1007,20160310064500,20160310070618,西钓鱼台,知春里
78261101,9059,535,20160310064500,20160310072753,西钓鱼台,惠新西街北口
20427305,9059,1001,20160310064500,20160310065958,西钓鱼台,巴沟
12538990,9059,9029,20160310064500,20160310072414,西钓鱼台,成寿寺
11031996,9059,839,20160310064500,20160310070924,西钓鱼台,南锣鼓巷
88540278,9059,115,20160310064500,20160310070408,西钓鱼台,西单
11490347,9059,1025,20160310064500,20160310072605,西钓鱼台,太阳宫
61705606,9059,1013,20160310064500,20160310071259,西钓鱼台,牡丹园
70430020,9059,537,20160310064500,20160310072040,西钓鱼台,惠新西街南口
40915195,9059,9539,20160310064500,20160310083429,西钓鱼台,良乡南关
4991280,9059,1025,20160310064500,20160310072621,西钓鱼台,太阳宫
11365511,9059,819,20160310064500,20160310073459,西钓鱼台,永泰庄
30428593,9059,1011,20160310064500,20160310070957,西钓鱼台,西土城
52881216,9059,1349,20160310064500,20160310073820,西钓鱼台,柳芳
17319758,9059,1005,20160310064500,20160310070357,西钓鱼台,海淀黄庄
60196717,9059,1551,20160310064500,20160310075952,西钓鱼台,国展
15524878,9059,9639,20160310064500,20160310075537,西钓鱼台,同济南路
19160529,9059,9035,20160310064500,20160310072001,西钓鱼台,大红门
74006850,9059,461,20160310064500,20160310072441,西钓鱼台,北京南站
71330394,9059,637,20160310064500,20160310071230,西钓鱼台,北海北
8534875,9059,1007,20160310064600,20160310070615,西钓鱼台,知春里
1863857,9059,9025,20160310064600,20160310072923,西钓鱼台,十里河
54534940,9059,431,20160310064600,20160310070852,西钓鱼台,中关村
33139896,9059,1025,20160310064600,20160310072533,西钓鱼台,太阳宫
12565024,9059,9323,20160310064600,20160310183519,西钓鱼台,西红门
88204429,9059,825,20160310064600,20160310072616,西钓鱼台,奥林匹克公园
19205886,9059,815,20160310064600,20160310073937,西钓鱼台,育新
49991324,9059,9065,20160310064700,20160310070003,西钓鱼台,长春桥
78730278,9059,1029,20160310064700,20160310075011,西钓鱼台,亮马桥
8173242,9059,1341,20160310064700,20160310074943,西钓鱼台,北苑
23635680,9059,1347,20160310064700,20160310073608,西钓鱼台,光熙门
48722623,9059,1013,20160310064700,20160310071247,西钓鱼台,牡丹园
16651761,9059,1327,20160310064700,20160310071743,西钓鱼台,五道口
86214162,9059,9035,20160310064700,20160310072424,西钓鱼台,大红门
11516328,9059,425,20160310064700,20160310071612,西钓鱼台,西苑
11516327,9059,425,20160310064700,20160310071612,西钓鱼台,西苑
12631058,9059,933,20160310064700,20160310065847,西钓鱼台,六里桥
78041667,9059,643,20160310064700,20160310072111,西钓鱼台,朝阳门
31010259,9059,1019,20160310064700,20160310073015,西钓鱼台,安贞门
20271505,9059,1019,20160310064700,20160310072327,西钓鱼台,安贞门
34882390,9059,643,20160310064700,20160310072132,西钓鱼台,朝阳门
53272351,9059,821,20160310064700,20160310073140,西钓鱼台,林萃桥
47880772,9059,433,20160310064700,20160310071014,西钓鱼台,海淀黄庄
20271737,9059,1019,20160310064700,20160310072324,西钓鱼台,安贞门
72184415,9059,1023,20160310064800,20160310072758,西钓鱼台,芍药居
32193842,9059,122,20160310064800,20160310072412,西钓鱼台,国贸
78549016,9059,1027,20160310064800,20160310073233,西钓鱼台,三元桥
79820245,9059,637,20160310064800,20160310071112,西钓鱼台,北海北
17156561,9059,1005,20160310064800,20160310070905,西钓鱼台,海淀黄庄
7858059,9059,433,20160310064800,20160310070913,西钓鱼台,海淀黄庄
48030817,9059,9710,20160310064800,20160310075527,西钓鱼台,九棵树
13294249,9059,1007,20160310064800,20160310071011,西钓鱼台,知春里
88017433,9059,9425,20160310064800,20160310075906,西钓鱼台,昌平东关
6368421,9059,120,20160310064900,20160310071824,西钓鱼台,建国门
78947705,9059,641,20160310064900,20160310072901,西钓鱼台,东四
54640280,9059,9033,20160310064900,20160310072306,西钓鱼台,石榴庄
62739094,9059,9637,20160310064900,20160310075222,西钓鱼台,荣昌东街
48523634,9059,1477,20160310064900,20160310073551,西钓鱼台,东风北桥
78055864,9059,525,20160310064900,20160310074340,西钓鱼台,天通苑南
74821344,9059,923,20160310064900,20160310070259,西钓鱼台,白石桥南
48299204,9059,113,20160310065000,20160310070501,西钓鱼台,南礼士路
67998671,9059,9045,20160310065000,20160310071913,西钓鱼台,首经贸
8576124,9059,1007,20160310065000,20160310071014,西钓鱼台,知春里
31652387,9059,1007,20160310065000,20160310071029,西钓鱼台,知春里
74211782,9059,639,20160310065000,20160310071355,西钓鱼台,南锣鼓巷
80303552,9059,9025,20160310065000,20160310073820,西钓鱼台,十里河
71106682,9059,9441,20160310065000,20160310073211,西钓鱼台,西二旗
71106683,9059,9441,20160310065000,20160310073208,西钓鱼台,西二旗
1419790,9059,433,20160310065000,20160310070907,西钓鱼台,海淀黄庄
33002851,9059,1011,20160310065000,20160310071549,西钓鱼台,西土城
70167882,9059,1029,20160310065000,20160310073540,西钓鱼台,亮马桥
37641806,9059,637,20160310065000,20160310071141,西钓鱼台,北海北
21965690,9059,537,20160310065000,20160310072935,西钓鱼台,惠新西街南口
16480496,9059,551,20160310065100,20160310072904,西钓鱼台,灯市口
1055350,9059,1011,20160310065100,20160310071916,西钓鱼台,西土城
31100996,9059,1019,20160310065100,20160310072315,西钓鱼台,安贞门
82057309,9059,9633,20160310065100,20160310075238,西钓鱼台,万源街
19608031,9059,639,20160310065100,20160310071412,西钓鱼台,南锣鼓巷
10181440,9059,433,20160310065100,20160310071450,西钓鱼台,海淀黄庄
14765417,9059,425,20160310065100,20160310071946,西钓鱼台,西苑
78435060,9059,815,20160310065100,20160310075506,西钓鱼台,育新
22152579,9059,9706,20160310065100,20160310074804,西钓鱼台,管庄
78279716,9059,1007,20160310065100,20160310071018,西钓鱼台,知春里
14227016,9059,9025,20160310065100,20160310073742,西钓鱼台,十里河
15002984,9059,565,20160310065100,20160310072955,西钓鱼台,宋家庄
5273647,9059,431,20160310065100,20160310071533,西钓鱼台,中关村
16020036,9059,9037,20160310065100,20160310072251,西钓鱼台,角门东
17334086,9059,433,20160310065100,20160310071449,西钓鱼台,海淀黄庄
39888043,9059,531,20160310065100,20160310073407,西钓鱼台,北苑路北
54641689,9059,943,20160310065100,20160310071608,西钓鱼台,丰台科技园
21405982,9059,1011,20160310065100,20160310071918,西钓鱼台,西土城
39406548,9059,431,20160310065200,20160310071854,西钓鱼台,中关村
78638309,9059,433,20160310065200,20160310071326,西钓鱼台,海淀黄庄
