GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
69769724,623,649,20160310063600,20160310070901,慈寿寺,金台路
78511542,623,447,20160310063700,20160310065226,慈寿寺,平安里
79767869,623,631,20160310063700,20160310065242,慈寿寺,车公庄西
87804789,623,112,20160310063700,20160310065723,慈寿寺,木樨地
63478526,623,1007,20160310063800,20160310065642,慈寿寺,知春里
17431860,623,535,20160310063800,20160310072312,慈寿寺,惠新西街北口
88641326,623,551,20160310063800,20160310071129,慈寿寺,灯市口
38652913,623,453,20160310063800,20160310070542,慈寿寺,西单
79058152,623,729,20160310063900,20160310071558,慈寿寺,菜市口
33125973,623,641,20160310063900,20160310070719,慈寿寺,东四
12671457,623,935,20160310063900,20160310070047,慈寿寺,七里庄
22591401,623,1465,20160310064000,20160310073939,慈寿寺,九龙山
32074438,623,9439,20160310064000,20160310073413,慈寿寺,生命科学园
22731336,623,202,20160310064100,20160310065802,慈寿寺,车公庄
50474780,623,549,20160310064100,20160310070855,慈寿寺,东四
46704893,623,637,20160310064100,20160310065900,慈寿寺,北海北
39979457,623,1479,20160310064100,20160310072841,慈寿寺,将台
15340737,623,1329,20160310064100,20160310072428,慈寿寺,上地
12651300,623,205,20160310064200,20160310070915,慈寿寺,长椿街
38482251,623,112,20160310064200,20160310070004,慈寿寺,木樨地
13708956,623,461,20160310064200,20160310071838,慈寿寺,北京南站
45718831,623,663,20160310064200,20160310073432,慈寿寺,物资学院路
89157021,623,537,20160310064200,20160310071535,慈寿寺,惠新西街南口
85173942,623,819,20160310064300,20160310073416,慈寿寺,永泰庄
68105619,623,1479,20160310064300,20160310072730,慈寿寺,将台
21790756,623,207,20160310064300,20160310070825,慈寿寺,和平门
78061942,623,1015,20160310064400,20160310071422,慈寿寺,健德门
17156968,623,759,20160310064400,20160310074933,慈寿寺,双合
71379209,623,209,20160310064400,20160310072214,慈寿寺,崇文门
74152806,623,635,20160310064400,20160310070433,慈寿寺,平安里
74152807,623,651,20160310064400,20160310072446,慈寿寺,十里堡
17055089,623,439,20160310064400,20160310065954,慈寿寺,国家图书馆
20488547,623,451,20160310064500,20160310071157,慈寿寺,灵境胡同
1983342,623,213,20160310064500,20160310072204,慈寿寺,东四十条
19224521,623,1547,20160310064500,20160310075225,慈寿寺,马泉营
42025160,623,927,20160310064500,20160310065849,慈寿寺,军事博物馆
89660595,623,431,20160310064600,20160310071003,慈寿寺,中关村
39048318,623,455,20160310064600,20160310071614,慈寿寺,宣武门
15263520,623,815,20160310064600,20160310073914,慈寿寺,育新
39369716,623,459,20160310064600,20160310072038,慈寿寺,陶然亭
15340654,623,1007,20160310064600,20160310070627,慈寿寺,知春里
81087023,623,9057,20160310064600,20160310065611,慈寿寺,公主坟
17330900,623,120,20160310064600,20160310072107,慈寿寺,建国门
72270071,623,1033,20160310064600,20160310072234,慈寿寺,团结湖
2386507,623,643,20160310064700,20160310071545,慈寿寺,朝阳门
46216424,623,1329,20160310064700,20160310072421,慈寿寺,上地
16196834,623,1011,20160310064700,20160310071042,慈寿寺,西土城
12680456,623,1035,20160310064700,20160310072040,慈寿寺,呼家楼
3696285,623,1027,20160310064700,20160310072839,慈寿寺,三元桥
74378485,623,202,20160310064700,20160310070218,慈寿寺,车公庄
12593651,623,1013,20160310064800,20160310071641,慈寿寺,牡丹园
14005449,623,821,20160310064800,20160310073819,慈寿寺,林萃桥
20007099,623,1003,20160310064800,20160310070645,慈寿寺,苏州街
1877892,623,116,20160310064900,20160310071521,慈寿寺,天安门西
34075775,623,747,20160310064900,20160310074010,慈寿寺,大郊亭
18200989,623,1489,20160310064900,20160310074339,慈寿寺,东湖渠
18527350,623,9031,20160310064900,20160310073345,慈寿寺,宋家庄
72066475,623,9633,20160310065000,20160310075352,慈寿寺,万源街
3551719,623,122,20160310065000,20160310073117,慈寿寺,国贸
7716069,623,433,20160310065000,20160310070900,慈寿寺,海淀黄庄
81553343,623,1013,20160310065000,20160310071710,慈寿寺,牡丹园
22460972,623,213,20160310065000,20160310072727,慈寿寺,东四十条
63904385,623,1039,20160310065000,20160310073018,慈寿寺,国贸
79676415,623,555,20160310065000,20160310073159,慈寿寺,崇文门
79793047,623,555,20160310065000,20160310073150,慈寿寺,崇文门
60226682,623,645,20160310065100,20160310072207,慈寿寺,东大桥
71590392,623,645,20160310065200,20160310072158,慈寿寺,东大桥
64071622,623,9327,20160310065200,20160310075045,慈寿寺,高米店南
22016976,623,449,20160310065200,20160310071336,慈寿寺,西四
86774767,623,1025,20160310065200,20160310073707,慈寿寺,太阳宫
11124204,623,217,20160310065200,20160310072014,慈寿寺,鼓楼大街
67536182,623,635,20160310065200,20160310070853,慈寿寺,平安里
50142026,623,121,20160310065300,20160310073103,慈寿寺,永安里
82484784,623,633,20160310065300,20160310070635,慈寿寺,车公庄
1788728,623,214,20160310065300,20160310073001,慈寿寺,东直门
85093921,623,663,20160310065300,20160310074628,慈寿寺,物资学院路
72269100,623,218,20160310065400,20160310071816,慈寿寺,积水潭
71275897,623,1329,20160310065400,20160310073026,慈寿寺,上地
12661957,623,9037,20160310065500,20160310072909,慈寿寺,角门东
12580302,623,643,20160310065500,20160310072346,慈寿寺,朝阳门
16479808,623,1333,20160310065500,20160310074406,慈寿寺,龙泽
48661739,623,9429,20160310065600,20160310075936,慈寿寺,南邵
79932184,623,637,20160310065600,20160310071702,慈寿寺,北海北
48661739,623,9429,20160310065600,20160310075936,慈寿寺,南邵
18409868,623,461,20160310065600,20160310073352,慈寿寺,北京南站
80699303,623,218,20160310065600,20160310072210,慈寿寺,积水潭
83375913,623,208,20160310065700,20160310073110,慈寿寺,前门
10306094,623,115,20160310065700,20160310072317,慈寿寺,西单
581632,623,925,20160310065700,20160310071335,慈寿寺,白堆子
46732486,623,120,20160310065700,20160310073405,慈寿寺,建国门
70335082,623,627,20160310065700,20160310070729,慈寿寺,白石桥南
42951878,623,739,20160310065700,20160310074357,慈寿寺,广渠门内
15263261,623,449,20160310065800,20160310072106,慈寿寺,西四
15424531,623,635,20160310065800,20160310071517,慈寿寺,平安里
39235075,623,625,20160310065800,20160310070518,慈寿寺,花园桥
10630569,623,212,20160310065900,20160310072821,慈寿寺,朝阳门
37869012,623,923,20160310065900,20160310070826,慈寿寺,白石桥南
75649047,623,9045,20160310065900,20160310072547,慈寿寺,首经贸
69839759,623,1563,20160310065900,20160310082948,慈寿寺,俸伯
23235278,623,669,20160310065900,20160310080000,慈寿寺,北运河西
45718293,623,637,20160310065900,20160310071725,慈寿寺,北海北
12965128,623,669,20160310065900,20160310080002,慈寿寺,北运河西
49104782,623,218,20160310065900,20160310072619,慈寿寺,积水潭
4419350,623,541,20160310065900,20160310073819,慈寿寺,和平里北街
14370828,623,9637,20160310070000,20160310082149,慈寿寺,荣昌东街
83898765,623,451,20160310070000,20160310072152,慈寿寺,灵境胡同
84972854,623,1477,20160310070000,20160310074222,慈寿寺,东风北桥
16017170,623,631,20160310070000,20160310071001,慈寿寺,车公庄西
80213770,623,1465,20160310070000,20160310075244,慈寿寺,九龙山
39939745,623,9023,20160310070000,20160310074343,慈寿寺,潘家园
78613459,623,206,20160310070000,20160310072712,慈寿寺,宣武门
78697516,623,639,20160310070000,20160310072034,慈寿寺,南锣鼓巷
88595768,623,925,20160310070000,20160310071422,慈寿寺,白堆子
17289642,623,555,20160310070100,20160310073539,慈寿寺,崇文门
70397810,623,1485,20160310070100,20160310075431,慈寿寺,阜通
10650910,623,639,20160310070100,20160310072326,慈寿寺,南锣鼓巷
71403590,623,729,20160310070100,20160310072948,慈寿寺,菜市口
72959920,623,1003,20160310070100,20160310072006,慈寿寺,苏州街
22422749,623,631,20160310070100,20160310071046,慈寿寺,车公庄西
290211,623,209,20160310070200,20160310073924,慈寿寺,崇文门
19704564,623,465,20160310070200,20160310074213,慈寿寺,角门西
19704565,623,9033,20160310070200,20160310075120,慈寿寺,石榴庄
18639124,623,105,20160310070200,20160310072619,慈寿寺,八角游乐园
69598963,623,745,20160310070200,20160310074930,慈寿寺,九龙山
78015190,623,1455,20160310070200,20160310075717,慈寿寺,方庄
13574151,623,925,20160310070200,20160310071543,慈寿寺,白堆子
48210731,623,202,20160310070300,20160310071814,慈寿寺,车公庄
45030733,623,553,20160310070300,20160310073545,慈寿寺,东单
2760256,623,637,20160310070300,20160310071953,慈寿寺,北海北
72602189,623,217,20160310070300,20160310072912,慈寿寺,鼓楼大街
16639883,623,835,20160310070300,20160310072959,慈寿寺,鼓楼大街
71713555,623,439,20160310070300,20160310071422,慈寿寺,国家图书馆
19288096,623,1033,20160310070300,20160310073635,慈寿寺,团结湖
71512048,623,641,20160310070300,20160310072738,慈寿寺,东四
36486402,623,467,20160310070300,20160310074223,慈寿寺,公益西桥
16363030,623,1019,20160310070400,20160310073558,慈寿寺,安贞门
47715060,623,9039,20160310070400,20160310073729,慈寿寺,角门西
78768477,623,639,20160310070400,20160310072344,慈寿寺,南锣鼓巷
54447511,623,114,20160310070400,20160310072329,慈寿寺,复兴门
11957284,623,212,20160310070400,20160310073111,慈寿寺,朝阳门
12727430,623,202,20160310070400,20160310071921,慈寿寺,车公庄
81057965,623,631,20160310070400,20160310071414,慈寿寺,车公庄西
61551751,623,639,20160310070400,20160310072325,慈寿寺,南锣鼓巷
28713814,623,217,20160310070400,20160310072828,慈寿寺,鼓楼大街
22181837,623,1009,20160310070400,20160310072640,慈寿寺,知春路
85990869,623,9441,20160310070500,20160310074718,慈寿寺,西二旗
52573136,623,201,20160310070500,20160310072415,慈寿寺,西直门
71053249,623,635,20160310070500,20160310072109,慈寿寺,平安里
10650770,623,1479,20160310070500,20160310075453,慈寿寺,将台
9218816,623,637,20160310070500,20160310072312,慈寿寺,北海北
19430846,623,637,20160310070500,20160310072258,慈寿寺,北海北
44703635,623,212,20160310070500,20160310073409,慈寿寺,朝阳门
17465737,623,1327,20160310070600,20160310073630,慈寿寺,五道口
10681646,623,122,20160310070600,20160310074425,慈寿寺,国贸
79077522,623,212,20160310070600,20160310073226,慈寿寺,朝阳门
72158081,623,205,20160310070600,20160310072918,慈寿寺,长椿街
19612377,623,218,20160310070600,20160310072727,慈寿寺,积水潭
17531333,623,1041,20160310070600,20160310074326,慈寿寺,双井
24580187,623,1479,20160310070600,20160310075402,慈寿寺,将台
38474451,623,923,20160310070700,20160310071443,慈寿寺,白石桥南
16013102,623,201,20160310070700,20160310072512,慈寿寺,西直门
14070547,623,557,20160310070700,20160310075503,慈寿寺,磁器口
72811200,623,649,20160310070700,20160310073839,慈寿寺,金台路
14434964,623,923,20160310070700,20160310071441,慈寿寺,白石桥南
17289691,623,555,20160310070700,20160310074602,慈寿寺,崇文门
12598370,623,9523,20160310070700,20160310073929,慈寿寺,大葆台
87404247,623,453,20160310070700,20160310073255,慈寿寺,西单
12281225,623,125,20160310070700,20160310075123,慈寿寺,四惠东
17289683,623,555,20160310070700,20160310074601,慈寿寺,崇文门
45415016,623,453,20160310070700,20160310073258,慈寿寺,西单
36702956,623,104,20160310070800,20160310073708,慈寿寺,古城
49876028,623,212,20160310070800,20160310073727,慈寿寺,朝阳门
25088094,623,9057,20160310070800,20160310071933,慈寿寺,公主坟
15901816,623,1491,20160310070800,20160310080645,慈寿寺,来广营
12064815,623,121,20160310070800,20160310074622,慈寿寺,永安里
20657971,623,631,20160310070900,20160310071934,慈寿寺,车公庄西
79858284,623,1471,20160310070900,20160310074653,慈寿寺,金台路
70086197,623,639,20160310070900,20160310072844,慈寿寺,南锣鼓巷
85718722,623,1007,20160310070900,20160310072857,慈寿寺,知春里
33708865,623,1037,20160310070900,20160310074337,慈寿寺,金台夕照
79968465,623,541,20160310070900,20160310074420,慈寿寺,和平里北街
35455531,623,445,20160310070900,20160310073443,慈寿寺,新街口
51906431,623,206,20160310070900,20160310073501,慈寿寺,宣武门
26621037,623,453,20160310070900,20160310073602,慈寿寺,西单
18351812,623,213,20160310070900,20160310074211,慈寿寺,东四十条
71378601,623,459,20160310070900,20160310074220,慈寿寺,陶然亭
1952558,623,1471,20160310070900,20160310074653,慈寿寺,金台路
49780459,623,1465,20160310070900,20160310075225,慈寿寺,九龙山
44109143,623,631,20160310070900,20160310071930,慈寿寺,车公庄西
15263573,623,1465,20160310070900,20160310075252,慈寿寺,九龙山
50845410,623,202,20160310071000,20160310072407,慈寿寺,车公庄
86313938,623,213,20160310071000,20160310074409,慈寿寺,东四十条
52974786,623,663,20160310071000,20160310080140,慈寿寺,物资学院路
14005344,623,943,20160310071000,20160310074656,慈寿寺,丰台科技园
49613528,623,939,20160310071000,20160310074253,慈寿寺,丰台南路
14005460,623,659,20160310071000,20160310075615,慈寿寺,常营
52412959,623,1041,20160310071000,20160310074752,慈寿寺,双井
69096833,623,445,20160310071000,20160310072925,慈寿寺,新街口
26506624,623,633,20160310071000,20160310072818,慈寿寺,车公庄
37020802,623,927,20160310071100,20160310072610,慈寿寺,军事博物馆
69242969,623,1037,20160310071100,20160310074604,慈寿寺,金台夕照
26842655,623,923,20160310071100,20160310072004,慈寿寺,白石桥南
27806942,623,217,20160310071100,20160310074112,慈寿寺,鼓楼大街
69809822,623,929,20160310071100,20160310073348,慈寿寺,北京西站
71915497,623,1003,20160310071100,20160310072835,慈寿寺,苏州街
71379204,623,9333,20160310071100,20160310080929,慈寿寺,黄村西大街
51911658,623,9037,20160310071100,20160310074538,慈寿寺,角门东
39636756,623,202,20160310071100,20160310072720,慈寿寺,车公庄
53196120,623,208,20160310071100,20160310074110,慈寿寺,前门
13175956,623,9037,20160310071100,20160310074539,慈寿寺,角门东
11506800,623,1483,20160310071100,20160310080204,慈寿寺,望京南
15671293,623,1037,20160310071100,20160310074527,慈寿寺,金台夕照
44861894,623,649,20160310071200,20160310074449,慈寿寺,金台路
1919778,623,210,20160310071200,20160310074611,慈寿寺,北京站
53005509,623,1007,20160310071200,20160310073246,慈寿寺,知春里
981046,623,114,20160310071200,20160310073515,慈寿寺,复兴门
40590036,623,1329,20160310071200,20160310074753,慈寿寺,上地
44911764,623,9063,20160310071200,20160310072010,慈寿寺,车道沟
64862195,623,445,20160310071200,20160310073352,慈寿寺,新街口
2607115,623,218,20160310071200,20160310073529,慈寿寺,积水潭
10194517,623,641,20160310071200,20160310073842,慈寿寺,东四
47543157,623,447,20160310071200,20160310073028,慈寿寺,平安里
84206941,623,451,20160310071200,20160310073635,慈寿寺,灵境胡同
61846283,623,923,20160310071300,20160310072051,慈寿寺,白石桥南
12618276,623,635,20160310071300,20160310073032,慈寿寺,平安里
72556171,623,645,20160310071300,20160310074011,慈寿寺,东大桥
13175998,623,459,20160310071300,20160310074536,慈寿寺,陶然亭
3849104,623,635,20160310071300,20160310072758,慈寿寺,平安里
23032607,623,9035,20160310071300,20160310075223,慈寿寺,大红门
52060894,623,108,20160310071300,20160310072907,慈寿寺,五棵松
17493199,623,1033,20160310071300,20160310075042,慈寿寺,团结湖
45192245,623,202,20160310071300,20160310072712,慈寿寺,车公庄
79467129,623,1019,20160310071300,20160310074522,慈寿寺,安贞门
17172056,623,825,20160310071400,20160310075421,慈寿寺,奥林匹克公园
46737798,623,1011,20160310071400,20160310073646,慈寿寺,西土城
72750571,623,205,20160310071400,20160310073913,慈寿寺,长椿街
15422261,623,1013,20160310071400,20160310073923,慈寿寺,牡丹园
71740896,623,203,20160310071400,20160310073119,慈寿寺,阜成门
66465598,623,1563,20160310071500,20160310085003,慈寿寺,俸伯
34943940,623,9633,20160310071500,20160310081558,慈寿寺,万源街
12280607,623,739,20160310071500,20160310075532,慈寿寺,广渠门内
65007682,623,202,20160310071500,20160310073023,慈寿寺,车公庄
80936794,623,661,20160310071500,20160310082102,慈寿寺,草房
62236078,623,9045,20160310071500,20160310073943,慈寿寺,首经贸
89587700,623,205,20160310071500,20160310073914,慈寿寺,长椿街
72649814,623,643,20160310071500,20160310074327,慈寿寺,朝阳门
89805043,623,631,20160310071500,20160310072506,慈寿寺,车公庄西
4246963,623,207,20160310071600,20160310074029,慈寿寺,和平门
88643229,623,815,20160310071600,20160310080921,慈寿寺,育新
15942713,623,451,20160310071600,20160310074010,慈寿寺,灵境胡同
19322918,623,643,20160310071600,20160310074115,慈寿寺,朝阳门
12526764,623,201,20160310071600,20160310073422,慈寿寺,西直门
16800811,623,1335,20160310071600,20160310080440,慈寿寺,回龙观
86143223,623,212,20160310071600,20160310074314,慈寿寺,朝阳门
13585063,623,925,20160310071600,20160310073219,慈寿寺,白堆子
2447419,623,120,20160310071600,20160310075007,慈寿寺,建国门
15396186,623,637,20160310071600,20160310073402,慈寿寺,北海北
51446655,623,1037,20160310071700,20160310075908,慈寿寺,金台夕照
25778901,623,9537,20160310071700,20160310081451,慈寿寺,良乡大学城西
11298987,623,923,20160310071700,20160310072652,慈寿寺,白石桥南
82656156,623,104,20160310071700,20160310074500,慈寿寺,古城
47543979,623,739,20160310071700,20160310080023,慈寿寺,广渠门内
79165005,623,625,20160310071800,20160310072329,慈寿寺,花园桥
18460915,623,9523,20160310071800,20160310081004,慈寿寺,大葆台
78132427,623,1031,20160310071800,20160310075425,慈寿寺,农业展览馆
44156988,623,205,20160310071800,20160310074209,慈寿寺,长椿街
17477015,623,1431,20160310071800,20160310073925,慈寿寺,七里庄
74692457,623,1485,20160310071800,20160310080917,慈寿寺,阜通
18740781,623,218,20160310071800,20160310073929,慈寿寺,积水潭
78751369,623,9057,20160310071800,20160310072914,慈寿寺,公主坟
49096972,623,651,20160310071800,20160310075443,慈寿寺,十里堡
46931070,623,1041,20160310071800,20160310081416,慈寿寺,双井
35587673,623,9059,20160310071800,20160310072440,慈寿寺,西钓鱼台
15309961,623,633,20160310071800,20160310073116,慈寿寺,车公庄
54641246,623,923,20160310071900,20160310072721,慈寿寺,白石桥南
7317423,623,649,20160310071900,20160310080203,慈寿寺,金台路
52969410,623,1027,20160310071900,20160310080032,慈寿寺,三元桥
48222465,623,9063,20160310071900,20160310072652,慈寿寺,车道沟
48977151,623,1041,20160310071900,20160310075702,慈寿寺,双井
88151465,623,451,20160310071900,20160310073936,慈寿寺,灵境胡同
71178333,623,923,20160310071900,20160310072722,慈寿寺,白石桥南
72490238,623,210,20160310071900,20160310075611,慈寿寺,北京站
60961984,623,212,20160310071900,20160310074717,慈寿寺,朝阳门
2007449,623,214,20160310071900,20160310075301,慈寿寺,东直门
74870910,623,205,20160310071900,20160310074256,慈寿寺,长椿街
28782731,623,1015,20160310071900,20160310081622,慈寿寺,健德门
6589581,623,631,20160310071900,20160310072927,慈寿寺,车公庄西
74501191,623,209,20160310071900,20160310075114,慈寿寺,崇文门
19282674,623,114,20160310071900,20160310074006,慈寿寺,复兴门
79695079,623,208,20160310071900,20160310074801,慈寿寺,前门
16722413,623,9705,20160310072000,20160310081719,慈寿寺,双桥
19614516,623,663,20160310072000,20160310081151,慈寿寺,物资学院路
12678727,623,9337,20160310072000,20160310083454,慈寿寺,义和庄
53467179,623,643,20160310072000,20160310074704,慈寿寺,朝阳门
66668110,623,551,20160310072000,20160310075142,慈寿寺,灯市口
74507747,623,112,20160310072000,20160310073628,慈寿寺,木樨地
79862884,623,114,20160310072000,20160310074614,慈寿寺,复兴门
12522103,623,641,20160310072000,20160310074807,慈寿寺,东四
22018140,623,9441,20160310072000,20160310075915,慈寿寺,西二旗
87895932,623,9521,20160310072000,20160310080304,慈寿寺,郭公庄
16302591,623,213,20160310072000,20160310075410,慈寿寺,东四十条
85869852,623,421,20160310072000,20160310075423,慈寿寺,安河桥北
25692798,623,202,20160310072000,20160310073718,慈寿寺,车公庄
15494774,623,727,20160310072000,20160310075057,慈寿寺,广安门内
79156004,623,212,20160310072100,20160310075016,慈寿寺,朝阳门
75600945,623,453,20160310072100,20160310074728,慈寿寺,西单
52078830,623,645,20160310072100,20160310075001,慈寿寺,东大桥
3947632,623,1011,20160310072100,20160310074349,慈寿寺,西土城
78875535,623,9441,20160310072100,20160310081146,慈寿寺,西二旗
83006310,623,449,20160310072100,20160310074348,慈寿寺,西四
49104803,623,627,20160310072100,20160310072907,慈寿寺,白石桥南
37331851,623,453,20160310072100,20160310074717,慈寿寺,西单
78575846,623,559,20160310072100,20160310080030,慈寿寺,天坛东门
43453487,623,1043,20160310072100,20160310081342,慈寿寺,劲松
39764204,623,218,20160310072200,20160310075005,慈寿寺,积水潭
12520236,623,1547,20160310072200,20160310082739,慈寿寺,马泉营
12635587,623,831,20160310072200,20160310075706,慈寿寺,安华桥
50644792,623,9527,20160310072200,20160310080716,慈寿寺,长阳
78038155,623,831,20160310072200,20160310075308,慈寿寺,安华桥
48073998,623,202,20160310072200,20160310073704,慈寿寺,车公庄
1294661,623,1013,20160310072200,20160310074911,慈寿寺,牡丹园
87145429,623,537,20160310072200,20160310075640,慈寿寺,惠新西街南口
26407589,623,203,20160310072200,20160310074008,慈寿寺,阜成门
39105473,623,641,20160310072200,20160310074815,慈寿寺,东四
68318276,623,9039,20160310072200,20160310080138,慈寿寺,角门西
47416554,623,933,20160310072200,20160310073941,慈寿寺,六里桥
86588423,623,739,20160310072200,20160310080446,慈寿寺,广渠门内
11087342,623,218,20160310072200,20160310074421,慈寿寺,积水潭
72314586,623,1029,20160310072300,20160310075957,慈寿寺,亮马桥
6872172,623,120,20160310072300,20160310075800,慈寿寺,建国门
75342248,623,461,20160310072300,20160310080038,慈寿寺,北京南站
85693937,623,209,20160310072300,20160310075408,慈寿寺,崇文门
52521937,623,459,20160310072300,20160310075413,慈寿寺,陶然亭
45007337,623,451,20160310072300,20160310074516,慈寿寺,灵境胡同
1296930,623,9055,20160310072300,20160310073603,慈寿寺,莲花桥
68881691,623,120,20160310072300,20160310075726,慈寿寺,建国门
34813742,623,461,20160310072300,20160310081524,慈寿寺,北京南站
72245927,623,435,20160310072300,20160310074533,慈寿寺,人民大学
66089855,623,531,20160310072300,20160310080815,慈寿寺,北苑路北
12725779,623,811,20160310072300,20160310082039,慈寿寺,回龙观东大街
