GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
79711273,437,117,20160310061600,20160310064816,魏公村,天安门东
79625729,437,461,20160310061600,20160310064700,魏公村,北京南站
88371377,437,461,20160310061600,20160310064705,魏公村,北京南站
17940323,437,663,20160310061600,20160310071633,魏公村,物资学院路
33455799,437,433,20160310061600,20160310062454,魏公村,海淀黄庄
14440005,437,9709,20160310061700,20160310073124,魏公村,果园
88778100,437,9637,20160310061700,20160310072840,魏公村,荣昌东街
71641155,437,463,20160310061800,20160310065348,魏公村,马家堡
45650777,437,657,20160310061800,20160310070840,魏公村,黄渠
13015517,437,461,20160310061900,20160310065115,魏公村,北京南站
62591191,437,9321,20160310061900,20160310070156,魏公村,新宫
2435072,437,663,20160310062000,20160310072234,魏公村,物资学院路
13799155,437,563,20160310062000,20160310072634,魏公村,刘家窑
38991847,437,925,20160310062000,20160310063209,魏公村,白堆子
10505109,437,123,20160310062000,20160310070525,魏公村,大望路
61564347,437,645,20160310062000,20160310065143,魏公村,东大桥
87928022,437,631,20160310062000,20160310063519,魏公村,车公庄西
75779244,437,1027,20160310062100,20160310065625,魏公村,三元桥
4165950,437,459,20160310062100,20160310064809,魏公村,陶然亭
80048243,437,1037,20160310062100,20160310070453,魏公村,金台夕照
30946621,437,9035,20160310062200,20160310073417,魏公村,大红门
47614625,437,9035,20160310062200,20160310073416,魏公村,大红门
72161181,437,461,20160310062200,20160310065031,魏公村,北京南站
52165967,437,9035,20160310062200,20160310073418,魏公村,大红门
86473519,437,421,20160310062200,20160310064304,魏公村,安河桥北
52763016,437,1011,20160310062300,20160310063751,魏公村,西土城
14621520,437,9439,20160310062300,20160310071025,魏公村,生命科学园
39543545,437,427,20160310062300,20160310063505,魏公村,圆明园
16022851,437,461,20160310062300,20160310065728,魏公村,北京南站
89146974,437,9708,20160310062300,20160310073605,魏公村,通州北苑
60490146,437,1351,20160310062300,20160310065151,魏公村,东直门
43916328,437,114,20160310062400,20160310064818,魏公村,复兴门
78885429,437,453,20160310062400,20160310064646,魏公村,西单
17820143,437,1027,20160310062500,20160310074224,魏公村,三元桥
21989647,437,122,20160310062500,20160310071713,魏公村,国贸
12509559,437,9327,20160310062500,20160310071731,魏公村,高米店南
31344549,437,459,20160310062500,20160310065315,魏公村,陶然亭
13846594,437,9637,20160310062500,20160310074000,魏公村,荣昌东街
70541005,437,943,20160310062500,20160310070224,魏公村,丰台科技园
1801918,437,209,20160310062600,20160310065500,魏公村,崇文门
63938422,437,1479,20160310062600,20160310071629,魏公村,将台
11991506,437,1431,20160310062700,20160310070238,魏公村,七里庄
37330184,437,1027,20160310062700,20160310065852,魏公村,三元桥
11373813,437,122,20160310062700,20160310070724,魏公村,国贸
48873201,437,463,20160310062800,20160310070331,魏公村,马家堡
81940628,437,1015,20160310062800,20160310065238,魏公村,健德门
53120344,437,9033,20160310062900,20160310071923,魏公村,石榴庄
17787774,437,925,20160310062900,20160310064549,魏公村,白堆子
18447013,437,925,20160310062900,20160310064547,魏公村,白堆子
6559402,437,461,20160310062900,20160310070102,魏公村,北京南站
11372684,437,213,20160310062900,20160310070510,魏公村,东四十条
84972452,437,9433,20160310062900,20160310072203,魏公村,沙河
50609225,437,943,20160310062900,20160310070910,魏公村,丰台科技园
50587373,437,1019,20160310063000,20160310065727,魏公村,安贞门
1143478,437,9703,20160310063000,20160310072627,魏公村,高碑店
42578870,437,9521,20160310063000,20160310071133,魏公村,郭公庄
83268294,437,929,20160310063000,20160310065147,魏公村,北京西站
88941154,437,927,20160310063000,20160310064822,魏公村,军事博物馆
43895746,437,445,20160310063100,20160310064352,魏公村,新街口
37281401,437,747,20160310063100,20160310072432,魏公村,大郊亭
11372091,437,122,20160310063200,20160310071523,魏公村,国贸
42853613,437,655,20160310063200,20160310073037,魏公村,褡裢坡
78986274,437,835,20160310063200,20160310065617,魏公村,鼓楼大街
81194012,437,929,20160310063200,20160310065806,魏公村,北京西站
24573584,437,209,20160310063200,20160310071205,魏公村,崇文门
43068530,437,433,20160310063300,20160310064240,魏公村,海淀黄庄
12544441,437,9029,20160310063300,20160310072616,魏公村,成寿寺
54302798,437,939,20160310063400,20160310072947,魏公村,丰台南路
33537434,437,120,20160310063400,20160310071019,魏公村,建国门
44035088,437,202,20160310063400,20160310064925,魏公村,车公庄
10098919,437,747,20160310063400,20160310072851,魏公村,大郊亭
17378599,437,1491,20160310063400,20160310073941,魏公村,来广营
27746875,437,427,20160310063400,20160310064855,魏公村,圆明园
70288091,437,729,20160310063400,20160310070332,魏公村,菜市口
46511313,437,1033,20160310063500,20160310071659,魏公村,团结湖
69868626,437,9707,20160310063500,20160310073827,魏公村,八里桥
36643063,437,1551,20160310063600,20160310073930,魏公村,国展
23171669,437,1333,20160310063600,20160310071223,魏公村,龙泽
28598226,437,1333,20160310063600,20160310071233,魏公村,龙泽
49434168,437,931,20160310063600,20160310070131,魏公村,六里桥东
71508516,437,461,20160310063600,20160310070638,魏公村,北京南站
13867678,437,1023,20160310063600,20160310070243,魏公村,芍药居
33296482,437,531,20160310063700,20160310071232,魏公村,北苑路北
12512424,437,645,20160310063700,20160310071014,魏公村,东大桥
53225361,437,9325,20160310063700,20160310072439,魏公村,高米店北
51055130,437,819,20160310063700,20160310071518,魏公村,永泰庄
87392204,437,451,20160310063700,20160310065448,魏公村,灵境胡同
45540027,437,122,20160310063700,20160310071526,魏公村,国贸
11289668,437,9637,20160310063800,20160310075342,魏公村,荣昌东街
37626259,437,925,20160310063800,20160310065230,魏公村,白堆子
44913350,437,639,20160310063800,20160310071046,魏公村,南锣鼓巷
49707995,437,423,20160310063800,20160310065849,魏公村,北宫门
86965298,437,441,20160310063900,20160310064845,魏公村,动物园
4150097,437,925,20160310063900,20160310065247,魏公村,白堆子
43676683,437,210,20160310063900,20160310071412,魏公村,北京站
84236213,437,9439,20160310063900,20160310072205,魏公村,生命科学园
2515751,437,423,20160310063900,20160310065819,魏公村,北宫门
12254061,437,563,20160310063900,20160310072648,魏公村,刘家窑
14678557,437,9429,20160310063900,20160310074101,魏公村,南邵
14678557,437,9429,20160310063900,20160310074101,魏公村,南邵
19081064,437,739,20160310063900,20160310071958,魏公村,广渠门内
53224572,437,531,20160310064000,20160310071708,魏公村,北苑路北
42582890,437,747,20160310064100,20160310073202,魏公村,大郊亭
40696715,437,459,20160310064100,20160310070831,魏公村,陶然亭
75178448,437,539,20160310064100,20160310204802,魏公村,和平西桥
68122521,437,639,20160310064200,20160310071344,魏公村,南锣鼓巷
75162802,437,627,20160310064200,20160310065114,魏公村,白石桥南
74094361,437,116,20160310064200,20160310070917,魏公村,天安门西
18462790,437,463,20160310064200,20160310071331,魏公村,马家堡
88410940,437,9029,20160310064200,20160310074134,魏公村,成寿寺
71828478,437,205,20160310064300,20160310070729,魏公村,长椿街
68229590,437,461,20160310064300,20160310071449,魏公村,北京南站
78818416,437,9339,20160310064300,20160310075001,魏公村,生物医药基地
39780308,437,9045,20160310064300,20160310072308,魏公村,首经贸
14787876,437,214,20160310064300,20160310071323,魏公村,东直门
15973350,437,9049,20160310064300,20160310071558,魏公村,泥洼
72081541,437,459,20160310064300,20160310071237,魏公村,陶然亭
51290211,437,925,20160310064300,20160310065920,魏公村,白堆子
88236543,437,451,20160310064300,20160310070350,魏公村,灵境胡同
79826317,437,423,20160310064300,20160310070213,魏公村,北宫门
7083979,437,459,20160310064300,20160310071235,魏公村,陶然亭
70501191,437,459,20160310064300,20160310071210,魏公村,陶然亭
12579419,437,435,20160310064300,20160310065358,魏公村,人民大学
13919420,437,925,20160310064400,20160310065925,魏公村,白堆子
53115876,437,105,20160310064400,20160310072300,魏公村,八角游乐园
13705285,437,461,20160310064400,20160310071510,魏公村,北京南站
54066564,437,433,20160310064400,20160310065049,魏公村,海淀黄庄
88170774,437,425,20160310064400,20160310065926,魏公村,西苑
78866932,437,655,20160310064500,20160310073006,魏公村,褡裢坡
79684248,437,9703,20160310064500,20160310073823,魏公村,高碑店
47013055,437,9439,20160310064600,20160310073550,魏公村,生命科学园
15959618,437,435,20160310064600,20160310065249,魏公村,人民大学
27263945,437,9335,20160310064600,20160310075159,魏公村,黄村火车站
79706654,437,427,20160310064600,20160310070120,魏公村,圆明园
13870698,437,1351,20160310064600,20160310073343,魏公村,东直门
75970758,437,929,20160310064600,20160310070553,魏公村,北京西站
39541617,437,116,20160310064600,20160310071802,魏公村,天安门西
53515441,437,449,20160310064600,20160310070634,魏公村,西四
79257014,437,455,20160310064600,20160310071233,魏公村,宣武门
54378245,437,929,20160310064600,20160310070551,魏公村,北京西站
46598934,437,427,20160310064600,20160310070055,魏公村,圆明园
44722420,437,1031,20160310064700,20160310072654,魏公村,农业展览馆
44342362,437,433,20160310064700,20160310065444,魏公村,海淀黄庄
33392622,437,1551,20160310064700,20160310080648,魏公村,国展
43854836,437,1335,20160310064700,20160310073115,魏公村,回龙观
67310332,437,925,20160310064700,20160310065921,魏公村,白堆子
13710377,437,1551,20160310064700,20160310075527,魏公村,国展
78661673,437,1421,20160310064700,20160310074021,魏公村,张郭庄
15078023,437,1027,20160310064800,20160310072110,魏公村,三元桥
15470314,437,451,20160310064800,20160310070754,魏公村,灵境胡同
38337498,437,433,20160310064800,20160310065505,魏公村,海淀黄庄
48979263,437,9067,20160310064800,20160310070546,魏公村,火器营
15986788,437,431,20160310064800,20160310065651,魏公村,中关村
34451669,437,739,20160310064800,20160310072833,魏公村,广渠门内
79681625,437,218,20160310064800,20160310071003,魏公村,积水潭
12654381,437,531,20160310064800,20160310072454,魏公村,北苑路北
11992698,437,929,20160310064800,20160310070517,魏公村,北京西站
71713290,437,1465,20160310064800,20160310073521,魏公村,九龙山
15659619,437,1027,20160310064900,20160310072119,魏公村,三元桥
14078357,437,120,20160310064900,20160310072310,魏公村,建国门
12393153,437,459,20160310064900,20160310072439,魏公村,陶然亭
63614983,437,9639,20160310064900,20160310080633,魏公村,同济南路
14195715,437,931,20160310064900,20160310070914,魏公村,六里桥东
79986588,437,731,20160310064900,20160310071907,魏公村,虎坊桥
52512558,437,108,20160310064900,20160310071423,魏公村,五棵松
43636207,437,449,20160310064900,20160310070646,魏公村,西四
86485285,437,213,20160310065000,20160310072305,魏公村,东四十条
6074758,437,116,20160310065000,20160310071515,魏公村,天安门西
48706811,437,425,20160310065000,20160310070757,魏公村,西苑
52204356,437,649,20160310065000,20160310072655,魏公村,金台路
17171917,437,931,20160310065000,20160310070847,魏公村,六里桥东
86431570,437,925,20160310065000,20160310070416,魏公村,白堆子
50390819,437,421,20160310065000,20160310071227,魏公村,安河桥北
53732193,437,807,20160310065100,20160310075153,魏公村,育知路
3870288,437,427,20160310065100,20160310070458,魏公村,圆明园
31061132,437,427,20160310065100,20160310070512,魏公村,圆明园
39271602,437,821,20160310065100,20160310073219,魏公村,林萃桥
47094235,437,735,20160310065100,20160310073146,魏公村,桥湾
67153676,437,461,20160310065100,20160310072337,魏公村,北京南站
43797864,437,627,20160310065100,20160310070332,魏公村,白石桥南
47961645,437,107,20160310065100,20160310073113,魏公村,玉泉路
14546117,437,459,20160310065100,20160310072051,魏公村,陶然亭
13394106,437,427,20160310065100,20160310070445,魏公村,圆明园
17378737,437,1007,20160310065100,20160310070348,魏公村,知春里
49629241,437,1327,20160310065100,20160310071051,魏公村,五道口
69888771,437,649,20160310065200,20160310073321,魏公村,金台路
54379944,437,1029,20160310065200,20160310072719,魏公村,亮马桥
39193119,437,114,20160310065200,20160310071401,魏公村,复兴门
11744382,437,749,20160310065200,20160310074226,魏公村,百子湾
12892009,437,208,20160310065200,20160310073209,魏公村,前门
13192326,437,427,20160310065200,20160310070458,魏公村,圆明园
12917275,437,427,20160310065200,20160310070502,魏公村,圆明园
86028233,437,461,20160310065200,20160310072418,魏公村,北京南站
16750669,437,119,20160310065200,20160310072826,魏公村,东单
15266806,437,1007,20160310065200,20160310070338,魏公村,知春里
48641823,437,214,20160310065300,20160310072003,魏公村,东直门
12921788,437,207,20160310065300,20160310071902,魏公村,和平门
13393634,437,203,20160310065300,20160310071027,魏公村,阜成门
49706504,437,9341,20160310065300,20160310080106,魏公村,天宫院
18277251,437,1033,20160310065300,20160310073207,魏公村,团结湖
43876475,437,461,20160310065300,20160310072237,魏公村,北京南站
84512312,437,435,20160310065300,20160310070102,魏公村,人民大学
43225834,437,1029,20160310065300,20160310072847,魏公村,亮马桥
46917777,437,114,20160310065300,20160310071527,魏公村,复兴门
2553471,437,451,20160310065400,20160310071620,魏公村,灵境胡同
12563727,437,449,20160310065400,20160310071449,魏公村,西四
60196190,437,627,20160310065400,20160310070931,魏公村,白石桥南
241035,437,9637,20160310065400,20160310081505,魏公村,荣昌东街
14098333,437,1011,20160310065400,20160310071317,魏公村,西土城
70043837,437,9045,20160310065400,20160310073350,魏公村,首经贸
4072819,437,929,20160310065500,20160310071838,魏公村,北京西站
86699056,437,1029,20160310065500,20160310073158,魏公村,亮马桥
61922366,437,106,20160310065600,20160310073322,魏公村,八宝山
13262689,437,463,20160310065600,20160310072916,魏公村,马家堡
16592287,437,216,20160310065600,20160310072314,魏公村,安定门
5863007,437,643,20160310065600,20160310073057,魏公村,朝阳门
34027705,437,641,20160310065600,20160310072943,魏公村,东四
12113156,437,123,20160310065600,20160310073916,魏公村,大望路
74110263,437,531,20160310065600,20160310073203,魏公村,北苑路北
35487973,437,1025,20160310065600,20160310072759,魏公村,太阳宫
75875073,437,447,20160310065600,20160310065626,魏公村,平安里
13580182,437,427,20160310065700,20160310070905,魏公村,圆明园
36889367,437,421,20160310065700,20160310071611,魏公村,安河桥北
6690640,437,637,20160310065700,20160310071650,魏公村,北海北
84908143,437,1351,20160310065700,20160310072736,魏公村,东直门
1169071,437,463,20160310065700,20160310072928,魏公村,马家堡
15786453,437,1035,20160310065700,20160310072955,魏公村,呼家楼
66844518,437,427,20160310065700,20160310070907,魏公村,圆明园
79198502,437,122,20160310065700,20160310073701,魏公村,国贸
78222955,437,931,20160310065700,20160310071928,魏公村,六里桥东
3865447,437,1007,20160310065800,20160310071008,魏公村,知春里
16536513,437,1029,20160310065800,20160310073615,魏公村,亮马桥
69460969,437,835,20160310065800,20160310072336,魏公村,鼓楼大街
1318898,437,733,20160310065800,20160310072932,魏公村,珠市口
14233877,437,1029,20160310065800,20160310073824,魏公村,亮马桥
17155220,437,1003,20160310065800,20160310071040,魏公村,苏州街
68696342,437,429,20160310065800,20160310071041,魏公村,北京大学东门
1823863,437,1003,20160310065800,20160310071055,魏公村,苏州街
79459223,437,457,20160310065900,20160310072512,魏公村,菜市口
12682343,437,213,20160310065900,20160310073018,魏公村,东四十条
46866631,437,1433,20160310065900,20160310073647,魏公村,西局
10212844,437,739,20160310065900,20160310073946,魏公村,广渠门内
18481742,437,727,20160310065900,20160310073130,魏公村,广安门内
85073813,437,210,20160310065900,20160310073423,魏公村,北京站
17378535,437,645,20160310065900,20160310073048,魏公村,东大桥
74864774,437,123,20160310065900,20160310074208,魏公村,大望路
46036301,437,531,20160310065900,20160310073621,魏公村,北苑路北
49137815,437,118,20160310065900,20160310073027,魏公村,王府井
63123249,437,943,20160310065900,20160310073757,魏公村,丰台科技园
79441592,437,9521,20160310065900,20160310073624,魏公村,郭公庄
2223105,437,451,20160310065900,20160310071859,魏公村,灵境胡同
86654099,437,553,20160310065900,20160310074557,魏公村,东单
16999299,437,9031,20160310070000,20160310074819,魏公村,宋家庄
14443969,437,427,20160310070000,20160310071320,魏公村,圆明园
11079636,437,9325,20160310070000,20160310074854,魏公村,高米店北
70490346,437,451,20160310070000,20160310071828,魏公村,灵境胡同
43976920,437,115,20160310070000,20160310072517,魏公村,西单
84784459,437,561,20160310070000,20160310073953,魏公村,蒲黄榆
45721777,437,9335,20160310070000,20160310075836,魏公村,黄村火车站
47329886,437,9439,20160310070000,20160310073345,魏公村,生命科学园
51804735,437,551,20160310070000,20160310073519,魏公村,灯市口
89845683,437,9061,20160310070100,20160310071857,魏公村,慈寿寺
19296915,437,447,20160310070100,20160310071428,魏公村,平安里
78014721,437,1479,20160310070100,20160310075557,魏公村,将台
4768738,437,9321,20160310070100,20160310074435,魏公村,新宫
43877451,437,9341,20160310070100,20160310081403,魏公村,天宫院
44740439,437,1033,20160310070100,20160310074128,魏公村,团结湖
30388309,437,9331,20160310070100,20160310075504,魏公村,清源路
12523505,437,124,20160310070100,20160310074515,魏公村,四惠
53478641,437,461,20160310070100,20160310073037,魏公村,北京南站
22497324,437,207,20160310070200,20160310072828,魏公村,和平门
42392461,437,423,20160310070200,20160310072145,魏公村,北宫门
24020763,437,9321,20160310070200,20160310074413,魏公村,新宫
11269220,437,423,20160310070200,20160310072143,魏公村,北宫门
44919079,437,214,20160310070200,20160310073313,魏公村,东直门
82644471,437,1471,20160310070200,20160310074428,魏公村,金台路
69738660,437,9425,20160310070200,20160310080506,魏公村,昌平东关
15752522,437,929,20160310070200,20160310072000,魏公村,北京西站
72554182,437,1007,20160310070200,20160310071438,魏公村,知春里
5673075,437,451,20160310070200,20160310072238,魏公村,灵境胡同
47258584,437,1033,20160310070300,20160310074555,魏公村,团结湖
49533659,437,467,20160310070300,20160310073949,魏公村,公益西桥
54167859,437,1027,20160310070300,20160310073908,魏公村,三元桥
31383737,437,461,20160310070300,20160310073429,魏公村,北京南站
60267211,437,465,20160310070300,20160310073738,魏公村,角门西
11587826,437,1551,20160310070300,20160310081121,魏公村,国展
51135939,437,205,20160310070300,20160310072748,魏公村,长椿街
81565899,437,427,20160310070300,20160310071655,魏公村,圆明园
35441017,437,427,20160310070300,20160310071638,魏公村,圆明园
52756908,437,108,20160310070300,20160310072903,魏公村,五棵松
78966469,437,727,20160310070300,20160310073131,魏公村,广安门内
13945525,437,449,20160310070300,20160310071957,魏公村,西四
47700460,437,467,20160310070300,20160310074000,魏公村,公益西桥
13511768,437,9327,20160310070300,20160310075718,魏公村,高米店南
13712156,437,731,20160310070400,20160310073525,魏公村,虎坊桥
39999796,437,103,20160310070400,20160310074516,魏公村,苹果园
60282118,437,1001,20160310070400,20160310071705,魏公村,巴沟
78062458,437,201,20160310070400,20160310071702,魏公村,西直门
39308102,437,649,20160310070400,20160310073829,魏公村,金台路
8707891,437,427,20160310070400,20160310071655,魏公村,圆明园
27474842,437,733,20160310070400,20160310073820,魏公村,珠市口
13162103,437,427,20160310070400,20160310071653,魏公村,圆明园
27285332,437,449,20160310070400,20160310072019,魏公村,西四
60370186,437,651,20160310070400,20160310074455,魏公村,十里堡
38430062,437,431,20160310070400,20160310071329,魏公村,中关村
87643071,437,645,20160310070400,20160310073702,魏公村,东大桥
50522386,437,459,20160310070400,20160310073045,魏公村,陶然亭
72610580,437,819,20160310070400,20160310080200,魏公村,永泰庄
48748992,437,651,20160310070400,20160310074455,魏公村,十里堡
50522387,437,459,20160310070400,20160310073043,魏公村,陶然亭
50191190,437,929,20160310070400,20160310072313,魏公村,北京西站
19241134,437,1001,20160310070400,20160310071705,魏公村,巴沟
19450823,437,431,20160310070400,20160310071326,魏公村,中关村
18481021,437,423,20160310070500,20160310072232,魏公村,北宫门
45454315,437,929,20160310070500,20160310072232,魏公村,北京西站
49755531,437,114,20160310070500,20160310072825,魏公村,复兴门
78527630,437,447,20160310070500,20160310072041,魏公村,平安里
18227647,437,423,20160310070500,20160310072149,魏公村,北宫门
17912557,437,1027,20160310070500,20160310073751,魏公村,三元桥
13771108,437,727,20160310070500,20160310073122,魏公村,广安门内
83269749,437,9331,20160310070500,20160310080030,魏公村,清源路
60170447,437,1025,20160310070500,20160310073444,魏公村,太阳宫
13101470,437,213,20160310070500,20160310073703,魏公村,东四十条
13712734,437,1489,20160310070500,20160310075457,魏公村,东湖渠
83717528,437,9321,20160310070500,20160310074625,魏公村,新宫
45686006,437,739,20160310070500,20160310075222,魏公村,广渠门内
52552560,437,123,20160310070600,20160310074905,魏公村,大望路
27499838,437,531,20160310070600,20160310074315,魏公村,北苑路北
18773047,437,1529,20160310070600,20160310074923,魏公村,北沙滩
31832336,437,1337,20160310070600,20160310075712,魏公村,霍营
81772309,437,9637,20160310070600,20160310082137,魏公村,荣昌东街
52251539,437,1529,20160310070600,20160310074924,魏公村,北沙滩
88744378,437,1529,20160310070600,20160310074922,魏公村,北沙滩
17233058,437,9441,20160310070600,20160310073705,魏公村,西二旗
35797328,437,1001,20160310070600,20160310073200,魏公村,巴沟
71157238,437,114,20160310070600,20160310072607,魏公村,复兴门
18062900,437,723,20160310070600,20160310072601,魏公村,湾子
78366867,437,927,20160310070600,20160310071854,魏公村,军事博物馆
43064130,437,9439,20160310070600,20160310074554,魏公村,生命科学园
89365283,437,833,20160310070600,20160310073129,魏公村,安德里北街
43784860,437,1425,20160310070700,20160310074728,魏公村,大瓦窑
12732180,437,105,20160310070700,20160310074211,魏公村,八角游乐园
15239481,437,531,20160310070700,20160310074317,魏公村,北苑路北
28714537,437,459,20160310070700,20160310073555,魏公村,陶然亭
72231281,437,455,20160310070700,20160310073202,魏公村,宣武门
62763381,437,531,20160310070700,20160310074249,魏公村,北苑路北
13813423,437,433,20160310070700,20160310071350,魏公村,海淀黄庄
43093236,437,9339,20160310070700,20160310081125,魏公村,生物医药基地
3331050,437,114,20160310070700,20160310073003,魏公村,复兴门
20883621,437,449,20160310070700,20160310072320,魏公村,西四
39707406,437,457,20160310070700,20160310073348,魏公村,菜市口
664500,437,1009,20160310070700,20160310072059,魏公村,知春路
23519773,437,114,20160310070700,20160310073003,魏公村,复兴门
16304486,437,659,20160310070700,20160310080324,魏公村,常营
45128556,437,9043,20160310070700,20160310075037,魏公村,纪家庙
47378373,437,9025,20160310070700,20160310080121,魏公村,十里河
84859588,437,217,20160310070800,20160310072826,魏公村,鼓楼大街
24868434,437,214,20160310070800,20160310073713,魏公村,东直门
52167216,437,649,20160310070800,20160310074434,魏公村,金台路
80728750,437,1551,20160310070800,20160310081022,魏公村,国展
44337720,437,9706,20160310070800,20160310081118,魏公村,管庄
17851232,437,831,20160310070800,20160310073722,魏公村,安华桥
87968665,437,461,20160310070800,20160310074007,魏公村,北京南站
79991772,437,535,20160310070800,20160310073642,魏公村,惠新西街北口
78386240,437,447,20160310070800,20160310072408,魏公村,平安里
70169004,437,121,20160310070800,20160310074822,魏公村,永安里
88519012,437,9331,20160310070800,20160310080713,魏公村,清源路
32969171,437,943,20160310070800,20160310074408,魏公村,丰台科技园
2526286,437,114,20160310070800,20160310073017,魏公村,复兴门
30708655,437,210,20160310070800,20160310074406,魏公村,北京站
