BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18427572958,0,5688,20160312132519,200003481,7510,78496354,1,17,361,121129,8,8,20160314144513,2049,0,19700101010101
18427569728,0,9620,20160312132519,200002588,7510,63940898,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396681325,0,9620,20160312132519,200002588,7510,63940898,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396684555,0,5688,20160312132519,200003481,7510,78496354,1,17,361,121129,8,8,20160313190739,2049,0,19700101010101
18427570331,0,6461,20160312132519,300016408,7510,46142737,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396683247,0,9985,20160312132520,400002133,7510,21073845,1,17,361,121129,8,8,20160313190739,2049,0,19700101010101
18427596493,0,9985,20160312132520,400002133,7510,21073845,1,17,361,121129,8,8,20160314144513,2049,0,19700101010101
18427594108,0,5775,20160312132521,200003485,7510,88880307,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396680862,0,5775,20160312132521,200003485,7510,88880307,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396688899,6,36699,20160312132522,300011661,7510,25442754,1,0,361,121130,2,3,20160313190739,2049,0,20160312132001
18427586514,6,36699,20160312132522,300011661,7510,25442754,1,0,361,121130,2,3,20160314144513,2049,0,20160312132001
18427571223,0,6461,20160312132522,300016408,7511,13809029,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396682085,0,6461,20160312132522,300016408,7511,13809029,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427568749,0,9620,20160312132523,200002588,7510,31909954,19,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396705483,0,9620,20160312132523,200002588,7510,31909954,19,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427570263,0,5775,20160312132524,200003485,7510,16224980,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427570374,0,9620,20160312132524,200002588,7510,71984657,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396706373,0,9620,20160312132524,200002588,7510,71984657,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396707781,0,5775,20160312132524,200003485,7510,16224980,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396688073,0,9620,20160312132526,200002588,7510,87499983,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427597448,0,9620,20160312132526,200002588,7510,87499983,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396707819,0,9620,20160312132527,200002588,7510,79996022,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427571085,0,9620,20160312132527,200002588,7510,79996022,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427568957,0,5775,20160312132527,200003485,7510,13353916,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396692314,0,5775,20160312132527,200003485,7510,13353916,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396706440,0,9620,20160312132528,200002588,7510,84028935,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427566102,0,9620,20160312132528,200002588,7510,84028935,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396683148,0,5775,20160312132529,200003485,7511,18436495,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427596394,0,5775,20160312132529,200003485,7511,18436495,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427565532,0,9620,20160312132531,200002588,7510,46228085,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427594863,0,5775,20160312132531,200003485,7510,43374924,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396714810,0,9620,20160312132531,200002588,7510,46228085,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396682352,0,5775,20160312132531,200003485,7510,43374924,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396687944,6,26635,20160312132532,300017838,7510,78092665,1,17,361,121117,12,14,20160313190739,2049,0,20160312131901
18427591910,0,5775,20160312132532,200003485,7511,11220986,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427588695,6,26635,20160312132532,300017838,7510,78092665,1,17,361,121117,12,14,20160314144513,2049,0,20160312131901
18396681751,0,5775,20160312132532,200003485,7511,11220986,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396713300,0,9620,20160312132535,200002588,7511,11289674,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427595592,0,5775,20160312132535,200003485,7510,85853283,19,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427564806,0,9620,20160312132535,200002588,7511,11289674,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396683081,0,5775,20160312132535,200003485,7510,85853283,19,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396713246,0,9620,20160312132537,200002588,7510,84646491,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427563968,0,9620,20160312132537,200002588,7510,84646491,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427586196,0,5775,20160312132537,200003485,7510,54626557,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396685445,0,5775,20160312132537,200003485,7510,54626557,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427573204,0,9620,20160312132538,200002588,7511,18596840,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396713542,0,9620,20160312132538,200002588,7511,18596840,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18427572704,6,44750,20160312132542,300017826,7510,36941513,1,17,361,121123,15,5,20160314144513,2049,0,20160312125001
18427560989,6,35544,20160312132542,300017807,7510,2028806,1,0,361,121129,7,8,20160314144513,2049,0,20160312132201
18396689532,0,5775,20160312132542,200003485,7510,79233704,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396683712,0,9620,20160312132542,200002588,7510,19367390,1,17,361,121130,3,3,20160313190739,2049,0,19700101010101
18396710218,6,35544,20160312132542,300017807,7510,2028806,1,0,361,121129,7,8,20160313190739,2049,0,20160312132201
18427572115,0,9620,20160312132542,200002588,7510,19367390,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18427590283,0,5775,20160312132542,200003485,7510,79233704,1,17,361,121130,3,3,20160314144513,2049,0,19700101010101
18396709438,6,44750,20160312132542,300017826,7510,36941513,1,17,361,121123,15,5,20160313190739,2049,0,20160312125001
18427565316,6,42863,20160312132551,300017840,7510,68419875,1,17,361,121126,25,25,20160314144513,2049,0,20160312131801
18396705654,6,42863,20160312132551,300017840,7510,68419875,1,17,361,121126,25,25,20160313190739,2049,0,20160312131801
18427573160,6,36700,20160312132556,300011661,7510,16224980,1,0,361,121130,3,3,20160314144513,2049,0,20160312132501
18396713498,6,36700,20160312132556,300011661,7510,16224980,1,0,361,121130,3,3,20160313190739,2049,0,20160312132501
18427565125,6,36701,20160312132604,300011661,7510,88880307,1,17,361,121130,3,3,20160314144513,2049,0,20160312132501
18427586306,6,35545,20160312132604,300017807,7510,51703073,1,17,361,121129,5,9,20160314144513,2049,0,20160312131101
18396685555,6,35545,20160312132604,300017807,7510,51703073,1,17,361,121129,5,9,20160313190739,2049,0,20160312131101
18396688482,6,36701,20160312132604,300011661,7510,88880307,1,17,361,121130,3,3,20160313190739,2049,0,20160312132501
18427566693,6,44751,20160312132609,300017826,7510,50034204,19,17,361,121123,15,5,20160314144513,2049,0,20160312124901
18396690050,6,44751,20160312132609,300017826,7510,50034204,19,17,361,121123,15,5,20160313190739,2049,0,20160312124901
18427572965,0,10852,20160312132616,300001635,7510,87621217,19,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396683827,0,10852,20160312132616,300001635,7510,87621217,19,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427595862,0,6461,20160312132618,300016408,7510,62637828,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396685752,0,6461,20160312132618,300016408,7510,62637828,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427571160,6,9621,20160312132618,200002588,7511,18436495,1,17,361,121130,3,4,20160314144513,2049,0,20160312132501
18396707159,6,9621,20160312132618,200002588,7511,18436495,1,17,361,121130,3,4,20160313190739,2049,0,20160312132501
18427570427,0,6461,20160312132619,300016408,7511,15522226,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396681289,0,6461,20160312132619,300016408,7511,15522226,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427570335,0,3932,20160312132623,400000728,7510,42032354,18,17,361,121126,25,25,20160314144513,2049,0,19700101010101
18396706334,0,3932,20160312132623,400000728,7510,42032354,18,17,361,121126,25,25,20160313190739,2049,0,19700101010101
18427572364,0,6461,20160312132624,300016408,7510,51789548,19,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396712702,0,6461,20160312132624,300016408,7510,51789548,19,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427567146,6,8061,20160312132625,100000996,7510,38568337,18,17,361,121117,12,14,20160314144513,2049,0,20160312131901
18396717345,0,3932,20160312132625,400000728,7510,46619284,1,17,361,121126,25,25,20160313190739,2049,0,19700101010101
18427564512,0,3932,20160312132625,400000728,7510,46619284,1,17,361,121126,25,25,20160314144513,2049,0,19700101010101
18396715640,6,8061,20160312132625,100000996,7510,38568337,18,17,361,121117,12,14,20160313190739,2049,0,20160312131901
18427567979,0,6518,20160312132635,400001644,7510,48260589,1,17,361,121127,1,1,20160314144513,2049,0,19700101010101
18396716473,0,6518,20160312132635,400001644,7510,48260589,1,17,361,121127,1,1,20160313190739,2049,0,19700101010101
18427562513,6,9986,20160312132636,400002133,7510,43648452,1,17,361,121129,3,9,20160314144513,2049,0,20160312130201
18396711742,6,9986,20160312132636,400002133,7510,43648452,1,17,361,121129,3,9,20160313190739,2049,0,20160312130201
18396710122,6,46511,20160312132637,300017839,7510,38008571,18,17,361,121117,12,14,20160313190739,2049,0,20160312131901
18427572604,6,46511,20160312132637,300017839,7510,38008571,18,17,361,121117,12,14,20160314144513,2049,0,20160312131901
18396681098,0,6518,20160312132639,400001644,7510,74152770,1,17,361,121127,1,1,20160313190739,2049,0,19700101010101
18427591208,0,6518,20160312132639,400001644,7510,74152770,1,17,361,121127,1,1,20160314144513,2049,0,19700101010101
18396684069,6,35546,20160312132641,300017807,7511,14194972,1,17,361,121129,3,9,20160313190739,2049,0,20160312130001
18427595796,6,35546,20160312132641,300017807,7511,14194972,1,17,361,121129,3,9,20160314144513,2049,0,20160312130001
18427589361,6,35547,20160312132644,300017807,7511,17500187,1,17,361,121129,3,9,20160314144513,2049,0,20160312130001
18396684771,6,42864,20160312132644,300017840,7511,30008360,1,17,361,121126,25,25,20160313190739,2049,0,20160312131001
18396689345,6,35547,20160312132644,300017807,7511,17500187,1,17,361,121129,3,9,20160313190739,2049,0,20160312130001
18427598017,6,42864,20160312132644,300017840,7511,30008360,1,17,361,121126,25,25,20160314144513,2049,0,20160312131001
18396686438,0,4009,20160312132650,300005772,7510,6662143,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427586405,0,4009,20160312132650,300005772,7510,6662143,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18427567440,0,7062,20160312132651,300011114,7510,38628605,18,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396690797,0,7062,20160312132651,300011114,7510,38628605,18,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18396683719,0,7062,20160312132652,300011114,7510,78972986,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427572122,0,7062,20160312132652,300011114,7510,78972986,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18427569800,0,4009,20160312132652,300005772,7511,12932359,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396680662,0,4009,20160312132652,300005772,7511,12932359,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427590415,0,4009,20160312132653,300005772,7510,51080364,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396681030,0,4009,20160312132653,300005772,7510,10345842,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18396680305,0,4009,20160312132653,300005772,7510,51080364,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427590405,0,4009,20160312132653,300005772,7510,10345842,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396689516,0,8061,20160312132654,100000996,7510,84441343,1,17,361,121117,14,14,20160313190739,2049,0,19700101010101
18427590267,0,8061,20160312132654,100000996,7510,84441343,1,17,361,121117,14,14,20160314144513,2049,0,19700101010101
18427592024,0,4009,20160312132655,300005772,7510,80080818,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396682649,0,4009,20160312132655,300005772,7510,80080818,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18396688340,0,4009,20160312132656,300005772,7510,50773705,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427564983,0,4009,20160312132656,300005772,7510,50773705,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396708036,0,4009,20160312132658,300005772,7511,15777964,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427567698,0,4009,20160312132658,300005772,7511,15777964,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396714155,0,7062,20160312132658,300011114,7511,19674875,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427564926,0,7062,20160312132658,300011114,7511,19674875,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396682657,0,4009,20160312132700,300005772,7511,13318007,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427592767,0,4009,20160312132700,300005772,7511,13318007,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18427572040,0,4009,20160312132703,300005772,7510,44792443,1,17,361,121123,5,5,20160314144513,2049,0,19700101010101
18396682902,0,4009,20160312132703,300005772,7510,44792443,1,17,361,121123,5,5,20160313190739,2049,0,19700101010101
18427563307,6,70076,20160312132708,300029404,7510,50202988,1,17,361,121112,22,20,20160314144513,2049,0,20160312132001
18396712536,6,70076,20160312132708,300029404,7510,50202988,1,17,361,121112,22,20,20160313190739,2049,0,20160312132001
18396710524,6,35548,20160312132712,300017807,7510,1938321,1,0,361,121129,4,9,20160313190739,2049,0,20160312130801
18427570970,6,35548,20160312132712,300017807,7510,1938321,1,0,361,121129,4,9,20160314144513,2049,0,20160312130801
18396688382,6,39620,20160312132719,300017816,7510,25339059,1,0,361,121112,21,20,20160313190739,2049,0,20160312132301
18427564290,6,39620,20160312132719,300017816,7510,25339059,1,0,361,121112,21,20,20160314144513,2049,0,20160312132301
18396682827,6,46512,20160312132722,300017839,7510,61016555,1,17,361,121117,3,15,20160313190739,2049,0,20160312124201
18427571230,6,46512,20160312132722,300017839,7510,61016555,1,17,361,121117,3,15,20160314144513,2049,0,20160312124201
18427562161,6,70077,20160312132725,300029404,7511,15967299,1,17,361,121112,22,20,20160314144513,2049,0,20160312132001
18396714994,6,70077,20160312132725,300029404,7511,15967299,1,17,361,121112,22,20,20160313190739,2049,0,20160312132001
18427563379,6,44752,20160312132736,300017826,7510,14894975,1,0,361,121123,20,4,20160314144513,2049,0,20160312123201
18396686736,6,44752,20160312132736,300017826,7510,14894975,1,0,361,121123,20,4,20160313190739,2049,0,20160312123201
18396717549,0,6518,20160312132738,400001644,7510,78213613,1,17,361,121127,1,1,20160313190739,2049,0,19700101010101
18427565500,0,6518,20160312132738,400001644,7510,78213613,1,17,361,121127,1,1,20160314144513,2049,0,19700101010101
18427570968,6,44753,20160312132739,300017826,7510,39230195,1,17,361,121123,20,4,20160314144513,2049,0,20160312123201
18396710522,6,44753,20160312132739,300017826,7510,39230195,1,17,361,121123,20,4,20160313190739,2049,0,20160312123201
18396709452,6,26636,20160312132740,300017838,7511,16541834,1,17,361,121117,9,15,20160313190739,2049,0,20160312131301
18427572718,6,26636,20160312132740,300017838,7511,16541834,1,17,361,121117,9,15,20160314144513,2049,0,20160312131301
18427594105,0,6518,20160312132740,400001644,7510,18967451,1,17,361,121127,1,1,20160314144513,2049,0,19700101010101
18396680859,0,6518,20160312132740,400001644,7510,18967451,1,17,361,121127,1,1,20160313190739,2049,0,19700101010101
18427572543,0,24768,20160312132746,300017842,7510,46332103,1,17,361,121126,25,25,20160314144513,2049,0,19700101010101
18396712097,0,24768,20160312132746,300017842,7510,46332103,1,17,361,121126,25,25,20160313190739,2049,0,19700101010101
18396707991,0,24768,20160312132747,300017842,7510,75662865,1,17,361,121126,25,25,20160313190739,2049,0,19700101010101
18427567653,0,24768,20160312132747,300017842,7510,75662865,1,17,361,121126,25,25,20160314144513,2049,0,19700101010101
18427591041,6,46513,20160312132748,300017839,7510,48082168,1,17,361,121117,12,15,20160314144513,2049,0,20160312131901
18396691025,6,46513,20160312132748,300017839,7510,48082168,1,17,361,121117,12,15,20160313190739,2049,0,20160312131901
18427592419,0,26636,20160312132749,300017838,7510,51236321,1,17,361,121117,15,15,20160314144513,2049,0,19700101010101
18396691668,0,26636,20160312132749,300017838,7510,51236321,1,17,361,121117,15,15,20160313190739,2049,0,19700101010101
18427573208,0,26636,20160312132751,300017838,7510,27555993,1,17,361,121117,15,15,20160314144513,2049,0,19700101010101
18396713546,0,26636,20160312132751,300017838,7510,27555993,1,17,361,121117,15,15,20160313190739,2049,0,19700101010101
18396682214,0,10852,20160312132751,300001635,7510,85239333,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427571352,0,10852,20160312132751,300001635,7510,85239333,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18427563077,0,10852,20160312132753,300001635,7510,83098494,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396715910,0,10852,20160312132753,300001635,7510,83098494,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427589345,0,10852,20160312132754,300001635,7510,46803140,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396688594,0,10852,20160312132754,300001635,7510,46803140,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427572037,0,6461,20160312132757,300016408,7510,64256553,19,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396682899,0,6461,20160312132757,300016408,7510,64256553,19,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18396685800,0,10852,20160312132759,300001635,7511,32101470,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427595910,0,10852,20160312132759,300001635,7511,32101470,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18427562209,0,6461,20160312132803,300016408,7510,18207129,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396715042,0,6461,20160312132803,300016408,7510,18207129,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427570064,6,42865,20160312132808,300017840,7510,88915322,1,17,361,121126,25,25,20160314144513,2049,0,20160312132101
18396710402,6,42865,20160312132808,300017840,7510,88915322,1,17,361,121126,25,25,20160313190739,2049,0,20160312132101
18396691622,6,5689,20160312132822,200003481,7510,33262686,19,17,361,121129,3,9,20160313190739,2049,0,20160312130001
18427568265,6,5689,20160312132822,200003481,7510,33262686,19,17,361,121129,3,9,20160314144513,2049,0,20160312130001
18396690275,6,9987,20160312132824,400002133,7510,72264900,1,17,361,121129,3,9,20160313190739,2049,0,20160312130001
18427590291,6,9987,20160312132824,400002133,7510,72264900,1,17,361,121129,3,9,20160314144513,2049,0,20160312130001
18427562159,6,26637,20160312132831,300017838,7510,83334917,19,17,361,121117,12,15,20160314144513,2049,0,20160312131901
18396714992,6,26637,20160312132831,300017838,7510,83334917,19,17,361,121117,12,15,20160313190739,2049,0,20160312131901
18396711976,6,46514,20160312132840,300017839,7510,43327897,1,17,361,121117,3,15,20160313190739,2049,0,20160312124201
18427571638,6,46514,20160312132840,300017839,7510,43327897,1,17,361,121117,3,15,20160314144513,2049,0,20160312124201
18396684223,6,42866,20160312132846,300017840,7510,43609128,1,17,361,121126,25,25,20160313190739,2049,0,20160312131801
18427594333,6,42866,20160312132846,300017840,7510,43609128,1,17,361,121126,25,25,20160314144513,2049,0,20160312131801
18396682890,0,4735,20160312132847,400001333,7510,1595294,1,17,361,121134,22,22,20160313190739,2049,0,19700101010101
18427571293,0,4735,20160312132847,400001333,7510,1595294,1,17,361,121134,22,22,20160314144513,2049,0,19700101010101
18427587852,6,42867,20160312132848,300017840,7510,43609127,1,17,361,121126,25,25,20160314144513,2049,0,20160312131801
18396687836,6,42867,20160312132848,300017840,7510,43609127,1,17,361,121126,25,25,20160313190739,2049,0,20160312131801
18427563079,6,62754,20160312132907,300017805,7510,21073845,1,0,361,121129,8,9,20160314144513,2049,0,20160312132501
18396715912,6,62754,20160312132907,300017805,7510,21073845,1,0,361,121129,8,9,20160313190739,2049,0,20160312132501
18396707998,6,62755,20160312132910,300017805,7510,5161287,1,0,361,121129,3,9,20160313190739,2049,0,20160312130301
18427567660,6,62755,20160312132910,300017805,7510,5161287,1,0,361,121129,3,9,20160314144513,2049,0,20160312130301
18427566445,6,62756,20160312132912,300017805,7510,1297425,1,0,361,121129,3,9,20160314144513,2049,0,20160312130201
18396715674,6,62756,20160312132912,300017805,7510,1297425,1,0,361,121129,3,9,20160313190739,2049,0,20160312130201
18396712654,6,24769,20160312132926,300017842,7510,87012449,1,17,361,121126,25,25,20160313190739,2049,0,20160312132101
18427572316,6,24769,20160312132926,300017842,7510,87012449,1,17,361,121126,25,25,20160314144513,2049,0,20160312132101
18427561830,6,24770,20160312132929,300017842,7510,46541530,1,17,361,121126,25,25,20160314144513,2049,0,20160312132101
18396685922,6,24770,20160312132929,300017842,7510,46541530,1,17,361,121126,25,25,20160313190739,2049,0,20160312132101
18427562488,6,46515,20160312132935,300017839,7510,41010732,81,17,361,121117,3,15,20160314144513,2049,0,20160312124201
18396710982,6,46515,20160312132935,300017839,7510,41010732,81,17,361,121117,3,15,20160313190739,2049,0,20160312124201
18427561004,6,46516,20160312132940,300017839,7510,34737514,1,17,361,121117,3,15,20160314144513,2049,0,20160312124201
18396710233,6,46516,20160312132940,300017839,7510,34737514,1,17,361,121117,3,15,20160313190739,2049,0,20160312124201
18427597215,6,62757,20160312132945,300017805,7510,44430357,1,17,361,121129,4,10,20160314144513,2049,0,20160312130801
18396684704,6,62757,20160312132945,300017805,7510,44430357,1,17,361,121129,4,10,20160313190739,2049,0,20160312130801
18396712910,6,35549,20160312132955,300017807,7510,87488398,19,17,361,121129,3,10,20160313190739,2049,0,20160312130201
18427561645,6,35549,20160312132955,300017807,7510,87488398,19,17,361,121129,3,10,20160314144513,2049,0,20160312130201
18396684834,6,24771,20160312133003,300017842,7510,17130497,1,0,361,121126,25,25,20160313190739,2049,0,20160312132401
18427596561,6,24771,20160312133003,300017842,7510,17130497,1,0,361,121126,25,25,20160314144513,2049,0,20160312132401
18396708736,6,42868,20160312133005,300017840,7510,36641590,19,17,361,121126,25,25,20160313190739,2049,0,20160312131501
18427588788,0,6461,20160312133005,300016408,7510,26508570,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18427572737,6,42868,20160312133005,300017840,7510,36641590,19,17,361,121126,25,25,20160314144513,2049,0,20160312131501
18396690340,0,6461,20160312133005,300016408,7510,26508570,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18396683429,6,42869,20160312133007,300017840,7510,61083804,19,17,361,121126,25,25,20160313190739,2049,0,20160312131501
18427592804,6,42869,20160312133007,300017840,7510,61083804,19,17,361,121126,25,25,20160314144513,2049,0,20160312131501
18396713459,0,10852,20160312133008,300001635,7510,38473252,18,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18396687266,0,6461,20160312133008,300016408,7510,44439465,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427598160,0,6461,20160312133008,300016408,7510,44439465,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18427573121,0,10852,20160312133008,300001635,7510,38473252,18,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18427590278,0,6461,20160312133009,300016408,7510,35057164,19,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396689527,0,6461,20160312133009,300016408,7510,35057164,19,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18396714010,0,10852,20160312133010,300001635,7510,86214829,1,17,361,121112,20,20,20160313190739,2049,0,19700101010101
18427563997,0,10852,20160312133010,300001635,7510,86214829,1,17,361,121112,20,20,20160314144513,2049,0,19700101010101
18396683118,6,46843,20160312133011,300027803,7510,62405212,1,17,361,121134,25,22,20160313190739,2049,0,20160312132401
18427596364,6,46843,20160312133011,300027803,7510,62405212,1,17,361,121134,25,22,20160314144513,2049,0,20160312132401
18396684815,6,46517,20160312133016,300017839,7510,54521801,1,17,361,121117,5,15,20160313190739,2049,0,20160312125001
18427598061,6,46517,20160312133016,300017839,7510,54521801,1,17,361,121117,5,15,20160314144513,2049,0,20160312125001
18427597157,6,26638,20160312133019,300017838,7510,84798074,1,17,361,121117,12,15,20160314144513,2049,0,20160312131901
18396684646,6,26638,20160312133019,300017838,7510,84798074,1,17,361,121117,12,15,20160313190739,2049,0,20160312131901
18396706546,6,46518,20160312133021,300017839,7510,53421416,1,17,361,121117,11,15,20160313190739,2049,0,20160312131701
18427566208,6,46518,20160312133021,300017839,7510,53421416,1,17,361,121117,11,15,20160314144513,2049,0,20160312131701
18396691216,0,4540,20160312133021,300027710,7511,14292543,1,17,361,121117,15,15,20160313190739,2049,0,19700101010101
18427597260,6,26639,20160312133021,300017838,7511,16056257,1,17,361,121117,8,15,20160314144513,2049,0,20160312130901
18396684749,6,26639,20160312133021,300017838,7511,16056257,1,17,361,121117,8,15,20160313190739,2049,0,20160312130901
18427588096,0,4540,20160312133021,300027710,7511,14292543,1,17,361,121117,15,15,20160314144513,2049,0,19700101010101
18427588605,6,6811,20160312133025,400000594,7510,79264266,1,17,361,121126,25,25,20160314144513,2049,0,20160312131801
18396687854,6,6811,20160312133025,400000594,7510,79264266,1,17,361,121126,25,25,20160313190739,2049,0,20160312131801
18427569600,0,7873,20160312133026,300000776,7510,42305131,18,17,361,121134,22,22,20160314144513,2049,0,19700101010101
18396705599,0,7873,20160312133026,300000776,7510,42305131,18,17,361,121134,22,22,20160313190739,2049,0,19700101010101
18427564061,0,7873,20160312133027,300000776,7510,43412120,1,17,361,121134,22,22,20160314144513,2049,0,19700101010101
18396712555,0,7873,20160312133027,300000776,7510,43412120,1,17,361,121134,22,22,20160313190739,2049,0,19700101010101
18427571414,6,46519,20160312133027,300017839,7510,63722404,19,17,361,121117,11,15,20160314144513,2049,0,20160312131701
18396682276,6,46519,20160312133027,300017839,7510,63722404,19,17,361,121117,11,15,20160313190739,2049,0,20160312131701
18427568517,6,42870,20160312133029,300017840,7510,51092381,1,17,361,121126,25,25,20160314144513,2049,0,20160312130101
18396713613,6,46520,20160312133029,300017839,7511,12394242,1,17,361,121117,11,15,20160313190739,2049,0,20160312131701
18427561564,6,46520,20160312133029,300017839,7511,12394242,1,17,361,121117,11,15,20160314144513,2049,0,20160312131701
18396708855,6,42870,20160312133029,300017840,7510,51092381,1,17,361,121126,25,25,20160313190739,2049,0,20160312130101
18427590962,6,42871,20160312133030,300017840,7511,18697729,1,17,361,121126,25,25,20160314144513,2049,0,20160312130201
18396690211,6,42871,20160312133030,300017840,7511,18697729,1,17,361,121126,25,25,20160313190739,2049,0,20160312130201
18396688426,0,4540,20160312133036,300027710,7510,64292273,19,17,361,121117,15,15,20160313190739,2049,0,19700101010101
18427569392,6,6812,20160312133036,400000594,7510,5652897,1,0,361,121126,25,25,20160314144513,2049,0,20160312131801
18427564334,0,4540,20160312133036,300027710,7510,64292273,19,17,361,121117,15,15,20160314144513,2049,0,19700101010101
