BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18427683761,6,99138,20160312102126,300005835,7510,54641134,1,4,73,430415,1,1,20160314144513,401,0,20160312101201
18396829575,6,99138,20160312102126,300005835,7510,54641134,1,4,73,430415,1,1,20160313191150,401,0,20160312101201
18422846751,6,6005,20160312102131,100006432,7510,5077856,1,0,73,430411,3,3,20160314135540,772,0,20160312100901
18391959059,6,6005,20160312102131,100006432,7510,5077856,1,0,73,430411,3,3,20160313182055,772,0,20160312100901
18391951263,0,6430,20160312102132,300005418,7511,19079718,1,4,73,430408,7,7,20160313182055,772,0,19700101010101
18422845080,0,6430,20160312102132,300005418,7511,19079718,1,4,73,430408,7,7,20160314135540,772,0,19700101010101
18422395327,0,6430,20160312102133,300005418,7511,11203323,1,4,73,430408,7,7,20160314134955,1937,0,19700101010101
18391529749,0,6430,20160312102133,300005418,7511,11203323,1,4,73,430408,7,7,20160313181539,1937,0,19700101010101
18387818150,6,104959,20160312102154,700001774,7510,11793682,1,0,73,430414,9,9,20160313173920,2053,0,20160312101601
18418677381,6,104959,20160312102154,700001774,7510,11793682,1,0,73,430414,9,9,20160314131516,2053,0,20160312101601
18391518475,0,6131,20160312102156,300006533,7510,71657755,1,4,73,430414,9,9,20160313181539,1937,0,19700101010101
18422470654,0,6131,20160312102156,300006533,7510,71657755,1,4,73,430414,9,9,20160314134955,1937,0,19700101010101
18418617677,6,104960,20160312102205,700001774,7510,67991953,1,4,73,430414,9,9,20160314131516,2053,0,20160312101601
18387824305,6,104960,20160312102205,700001774,7510,67991953,1,4,73,430414,9,9,20160313173920,2053,0,20160312101601
18391008499,6,104961,20160312102206,700001774,7510,75742842,1,4,73,430414,9,9,20160313181539,8849,0,20160312101601
18421895980,6,104961,20160312102206,700001774,7510,75742842,1,4,73,430414,9,9,20160314134441,8849,0,20160312101601
18391521373,6,106444,20160312102227,20783,7510,74186676,1,4,73,430408,6,6,20160313181539,1937,0,20160312101901
18422396261,6,106444,20160312102227,20783,7510,74186676,1,4,73,430408,6,6,20160314134955,1937,0,20160312101901
18391508777,6,106445,20160312102235,20783,7510,19278258,1,0,73,430408,7,6,20160313181539,1937,0,20160312101501
18422463406,6,106445,20160312102235,20783,7510,19278258,1,0,73,430408,7,6,20160314134955,1937,0,20160312101501
18391515931,0,6840,20160312102240,14332,7510,74302756,1,4,73,430410,5,5,20160313181539,1937,0,19700101010101
18422471295,0,6840,20160312102240,14332,7510,74302756,1,4,73,430410,5,5,20160314134955,1937,0,19700101010101
18391889227,6,106870,20160312102243,100001211,7510,9178273,18,0,73,430410,5,5,20160313182055,918,0,20160312100701
18391862703,0,6840,20160312102243,14332,7510,74965605,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18422779158,6,106870,20160312102243,100001211,7510,9178273,18,0,73,430410,5,5,20160314135540,918,0,20160312100701
18422748584,0,6840,20160312102243,14332,7510,74965605,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18391862636,0,6840,20160312102244,14332,7510,24771056,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18422748321,0,6840,20160312102244,14332,7510,24771056,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18422775810,0,6840,20160312102245,14332,7510,48890514,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18391899031,0,6840,20160312102245,14332,7510,48890514,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18422776742,0,6840,20160312102246,14332,7510,69467561,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18391893992,0,6840,20160312102246,14332,7510,69467561,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18422779570,0,6840,20160312102248,14332,7510,3759085,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18391889638,0,6840,20160312102248,14332,7510,3759085,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18391889234,0,6840,20160312102250,14332,7510,74229930,1,4,73,430410,5,5,20160313182055,918,0,19700101010101
18422779165,0,6840,20160312102250,14332,7510,74229930,1,4,73,430410,5,5,20160314135540,918,0,19700101010101
18422770701,6,106871,20160312102253,100001211,7510,10080949,1,0,73,430410,5,5,20160314135540,918,0,20160312101001
18391888831,6,106871,20160312102253,100001211,7510,10080949,1,0,73,430410,5,5,20160313182055,918,0,20160312101001
18422749273,6,106446,20160312102255,20783,7510,24235774,1,0,73,430408,7,6,20160314135540,918,0,20160312101501
18391884456,6,106446,20160312102255,20783,7510,24235774,1,0,73,430408,7,6,20160313182055,918,0,20160312101501
18391861902,0,6430,20160312102257,300005418,7510,8673813,18,4,73,430408,6,6,20160313182055,918,0,19700101010101
18422747587,0,6430,20160312102257,300005418,7510,8673813,18,4,73,430408,6,6,20160314135540,918,0,19700101010101
18391882594,6,106872,20160312102302,100001211,7511,14563161,1,4,73,430410,5,5,20160313182055,918,0,20160312101201
18422773457,6,106872,20160312102302,100001211,7511,14563161,1,4,73,430410,5,5,20160314135540,918,0,20160312101201
18422768613,6,106873,20160312102313,100001211,7510,48890514,1,4,73,430410,5,5,20160314135540,918,0,20160312102201
18391890797,6,106873,20160312102313,100001211,7510,48890514,1,4,73,430410,5,5,20160313182055,918,0,20160312102201
18422778135,0,6430,20160312102316,300005418,7510,16830271,1,4,73,430408,6,6,20160314135540,918,0,19700101010101
18391893675,0,6430,20160312102316,300005418,7510,16830271,1,4,73,430408,6,6,20160313182055,918,0,19700101010101
18421897800,0,6131,20160312102317,300006533,7510,50845410,1,4,73,430414,9,9,20160314134441,8849,0,19700101010101
18391016493,0,6131,20160312102317,300006533,7510,50845410,1,4,73,430414,9,9,20160313181539,8849,0,19700101010101
18391883210,6,6841,20160312102341,14332,7510,15177498,1,0,73,430410,5,5,20160313182055,918,0,20160312101601
18422749198,6,6841,20160312102341,14332,7510,15177498,1,0,73,430410,5,5,20160314135540,918,0,20160312101601
18418679888,0,106446,20160312102343,20783,7510,74980673,1,4,73,430408,6,6,20160314131516,2053,0,19700101010101
18387813748,0,106446,20160312102343,20783,7510,74980673,1,4,73,430408,6,6,20160313173920,2053,0,19700101010101
18418679364,6,106874,20160312102401,100001211,7510,69467561,1,4,73,430410,5,5,20160314131516,2053,0,20160312102201
18387811460,6,106874,20160312102401,100001211,7510,69467561,1,4,73,430410,5,5,20160313173920,2053,0,20160312102201
18418671517,6,106875,20160312102404,100001211,7510,60070572,19,4,73,430410,5,5,20160314131516,2053,0,20160312101901
18387808464,6,106875,20160312102404,100001211,7510,60070572,19,4,73,430410,5,5,20160313173920,2053,0,20160312101901
18418669924,6,106876,20160312102409,100001211,7510,3759085,1,0,73,430410,5,5,20160314131516,2053,0,20160312102201
18387829313,6,106876,20160312102409,100001211,7510,3759085,1,0,73,430410,5,5,20160313173920,2053,0,20160312102201
18418675348,6,106877,20160312102416,100001211,7510,54521134,1,4,73,430410,5,5,20160314131516,2053,0,20160312101601
18387810923,6,106877,20160312102416,100001211,7510,54521134,1,4,73,430410,5,5,20160313173920,2053,0,20160312101601
18418681106,6,97674,20160312102421,300005432,7510,23082886,1,0,73,430411,3,3,20160314131516,2053,0,20160312101001
18387820650,6,97674,20160312102421,300005432,7510,23082886,1,0,73,430411,3,3,20160313173920,2053,0,20160312101001
18387820207,6,106878,20160312102422,100001211,7510,74229930,1,4,73,430410,5,5,20160313173920,2053,0,20160312102201
18418671647,6,106878,20160312102422,100001211,7510,74229930,1,4,73,430410,5,5,20160314131516,2053,0,20160312102201
18418670301,6,97675,20160312102427,300005432,7511,16445027,1,4,73,430411,3,3,20160314131516,2053,0,20160312100801
18387815480,6,97675,20160312102427,300005432,7511,16445027,1,4,73,430411,3,3,20160313173920,2053,0,20160312100801
18387822019,6,97676,20160312102440,300005432,7510,13433940,1,0,73,430411,3,3,20160313173920,2053,0,20160312100801
18418618726,6,97676,20160312102440,300005432,7510,13433940,1,0,73,430411,3,3,20160314131516,2053,0,20160312100801
18418622165,6,106879,20160312102441,100001211,7510,5859765,1,0,73,430410,5,5,20160314131516,2053,0,20160312100901
18387825213,6,106879,20160312102441,100001211,7510,5859765,1,0,73,430410,5,5,20160313173920,2053,0,20160312100901
18418680742,6,106880,20160312102450,100001211,7510,74302756,1,4,73,430410,5,5,20160314131516,2053,0,20160312102201
18387819110,6,106880,20160312102450,100001211,7510,74302756,1,4,73,430410,5,5,20160313173920,2053,0,20160312102201
18396842080,6,99139,20160312102522,300005835,7510,52479847,1,4,73,430415,1,1,20160313191150,401,0,20160312101801
18427633154,6,99139,20160312102522,300005835,7510,52479847,1,4,73,430415,1,1,20160314144513,401,0,20160312101801
18415436383,0,5446,20160312102541,300006206,7510,1821770,1,4,73,430415,1,1,20160314124643,4102,0,19700101010101
18384635932,0,5446,20160312102541,300006206,7510,1821770,1,4,73,430415,1,1,20160313170909,4102,0,19700101010101
18414470170,0,5446,20160312102542,300006206,7510,53069722,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18383668918,0,5446,20160312102542,300006206,7510,53069722,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18391012625,6,106881,20160312102614,100001211,7510,39647208,1,4,73,430410,5,5,20160313181539,8849,0,20160312100901
18421902997,6,106881,20160312102614,100001211,7510,39647208,1,4,73,430410,5,5,20160314134441,8849,0,20160312100901
18391513770,6,106882,20160312102617,100001211,7511,33026861,1,4,73,430410,5,5,20160313181539,4097,0,20160312101601
18422465949,6,106882,20160312102617,100001211,7511,33026861,1,4,73,430410,5,5,20160314134955,4097,0,20160312101601
18422389097,6,106883,20160312102639,100001211,7511,39062071,1,4,73,430410,5,5,20160314134955,4097,0,20160312101601
18391520334,6,106883,20160312102639,100001211,7511,39062071,1,4,73,430410,5,5,20160313181539,4097,0,20160312101601
18383662501,0,5446,20160312102649,300006206,7510,28134981,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414378444,0,5446,20160312102649,300006206,7510,28134981,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18396843312,6,99140,20160312102652,300005835,7510,79858759,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18427626074,6,99140,20160312102652,300005835,7510,79858759,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18383673146,0,5446,20160312102653,300006206,7511,15839235,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414465748,0,5446,20160312102653,300006206,7511,15839235,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18422386816,6,97677,20160312102654,300005432,7510,44844388,1,4,73,430411,3,3,20160314134955,4097,0,20160312102001
18391529813,6,97677,20160312102654,300005432,7510,44844388,1,4,73,430411,3,3,20160313181539,4097,0,20160312102001
18383624887,0,5446,20160312102655,300006206,7510,61794178,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414448732,0,5446,20160312102655,300006206,7510,61794178,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18422395028,0,6841,20160312102716,14332,7510,38589590,18,4,73,430410,5,5,20160314134955,4097,0,19700101010101
18391524452,0,6841,20160312102716,14332,7510,38589590,18,4,73,430410,5,5,20160313181539,4097,0,19700101010101
18384115629,6,97678,20160312102724,300005432,7511,16016621,1,4,73,430411,3,3,20160313170412,4612,0,20160312100001
18414918013,6,97678,20160312102724,300005432,7511,16016621,1,4,73,430411,3,3,20160314124148,4612,0,20160312100001
18384112326,0,6430,20160312102730,300005418,7510,7858777,18,4,73,430408,5,5,20160313170412,4612,0,19700101010101
18414862600,0,6430,20160312102730,300005418,7510,7858777,18,4,73,430408,5,5,20160314124148,4612,0,19700101010101
18427683343,6,99141,20160312102732,300005835,7510,44831279,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18396836262,6,99141,20160312102732,300005835,7510,44831279,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18396833422,6,99142,20160312102734,300005835,7510,54227157,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18427633561,6,99142,20160312102734,300005835,7510,54227157,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18396827776,6,99143,20160312102737,300005835,7510,79936613,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18427683285,6,99143,20160312102737,300005835,7510,79936613,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18384116420,0,104961,20160312102804,700001774,7511,33021635,1,4,73,430414,9,9,20160313170412,4612,0,19700101010101
18414918800,0,104961,20160312102804,700001774,7511,33021635,1,4,73,430414,9,9,20160314124148,4612,0,19700101010101
18384132050,0,6131,20160312102808,300006533,7510,38084404,18,4,73,430414,9,9,20160313170412,4612,0,19700101010101
18384131419,0,6131,20160312102808,300006533,7510,945617,1,4,73,430414,9,9,20160313170412,4612,0,19700101010101
18414910906,0,6131,20160312102808,300006533,7510,945617,1,4,73,430414,9,9,20160314124148,4612,0,19700101010101
18414913878,0,6131,20160312102808,300006533,7510,38084404,18,4,73,430414,9,9,20160314124148,4612,0,19700101010101
18414863990,0,6131,20160312102813,300006533,7510,68436058,1,4,73,430414,9,9,20160314124148,4612,0,19700101010101
18384104571,0,6131,20160312102813,300006533,7510,68436058,1,4,73,430414,9,9,20160313170412,4612,0,19700101010101
18414406370,0,6131,20160312102815,300006533,7511,17859503,1,4,73,430414,9,9,20160314123633,401,0,19700101010101
18383648460,0,6131,20160312102815,300006533,7511,17859503,1,4,73,430414,9,9,20160313170412,401,0,19700101010101
18414408595,0,6131,20160312102816,300006533,7510,11779419,1,4,73,430414,9,9,20160314123633,401,0,19700101010101
18383644958,0,6131,20160312102816,300006533,7510,11779419,1,4,73,430414,9,9,20160313170412,401,0,19700101010101
18414405713,0,6131,20160312102818,300006533,7511,19322698,1,4,73,430414,9,9,20160314123633,401,0,19700101010101
18383627873,0,6131,20160312102818,300006533,7511,19322698,1,4,73,430414,9,9,20160313170412,401,0,19700101010101
18414909628,6,106884,20160312102821,100001211,7511,15495941,1,4,73,430410,5,5,20160314124148,4612,0,20160312101601
18384132493,6,106884,20160312102821,100001211,7511,15495941,1,4,73,430410,5,5,20160313170412,4612,0,20160312101601
18384127497,6,97679,20160312102825,300005432,7510,43708295,1,4,73,430411,3,3,20160313170412,4612,0,20160312101201
18414909992,6,97679,20160312102825,300005432,7510,43708295,1,4,73,430411,3,3,20160314124148,4612,0,20160312101201
18414399612,6,97680,20160312102826,300005432,7510,48924504,1,4,73,430411,3,3,20160314123633,401,0,20160312095401
18383633068,6,97680,20160312102826,300005432,7510,48924504,1,4,73,430411,3,3,20160313170412,401,0,20160312095401
18383657855,0,5446,20160312102851,300006206,7510,763532,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414376454,0,5446,20160312102851,300006206,7510,763532,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18414463742,0,5446,20160312102852,300006206,7511,13395510,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18396826986,6,99144,20160312102852,300005835,7510,33445541,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18427680143,6,99144,20160312102852,300005835,7510,33445541,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18383665007,0,5446,20160312102852,300006206,7511,13395510,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18396842933,6,99145,20160312102854,300005835,7510,44353408,1,4,73,430415,1,1,20160313191150,401,0,20160312101901
18383659536,0,5446,20160312102854,300006206,7510,22815541,19,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414377457,0,5446,20160312102854,300006206,7510,22815541,19,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18427625352,6,99145,20160312102854,300005835,7510,44353408,1,4,73,430415,1,1,20160314144513,401,0,20160312101901
18383659433,0,5446,20160312102856,300006206,7510,34206334,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414383564,0,5446,20160312102856,300006206,7510,34206334,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18414379251,0,5446,20160312102858,300006206,7510,79500994,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18383653638,0,5446,20160312102858,300006206,7510,79500994,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414382165,0,5446,20160312102906,300006206,7510,54050985,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18383660721,0,5446,20160312102906,300006206,7510,54050985,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414350933,0,6005,20160312102921,100006432,7510,89839077,1,4,73,430411,3,3,20160314123633,401,0,19700101010101
18383642818,0,6005,20160312102921,100006432,7510,89839077,1,4,73,430411,3,3,20160313170412,401,0,19700101010101
18383632659,0,6005,20160312102923,100006432,7510,3205304,1,4,73,430411,3,3,20160313170412,401,0,19700101010101
18414358180,0,6005,20160312102923,100006432,7510,3205304,1,4,73,430411,3,3,20160314123633,401,0,19700101010101
18383641016,0,6005,20160312102926,100006432,7510,42040973,18,4,73,430411,3,3,20160313170412,401,0,19700101010101
18414357754,0,6005,20160312102926,100006432,7510,42040973,18,4,73,430411,3,3,20160314123633,401,0,19700101010101
18388042587,0,6005,20160312102929,100006432,7510,54245895,1,4,73,430411,3,3,20160313174417,4753,0,19700101010101
18418881676,0,6005,20160312102929,100006432,7510,54245895,1,4,73,430411,3,3,20160314131954,4753,0,19700101010101
18418884104,6,106447,20160312102941,20783,7510,43262339,1,4,73,430408,7,4,20160314131954,4753,0,20160312101401
18388039625,6,106447,20160312102941,20783,7510,43262339,1,4,73,430408,7,4,20160313174417,4753,0,20160312101401
18388055531,6,104962,20160312102957,700001774,7511,17859503,1,4,73,430414,9,9,20160313174417,4753,0,20160312102801
18418894620,6,104962,20160312102957,700001774,7511,17859503,1,4,73,430414,9,9,20160314131954,4753,0,20160312102801
18418884215,6,106448,20160312102957,20783,7510,7858777,18,0,73,430408,5,4,20160314131954,4753,0,20160312102701
18388039344,6,106448,20160312102957,20783,7510,7858777,18,0,73,430408,5,4,20160313174417,4753,0,20160312102701
18396834844,6,99146,20160312103029,300005835,7511,15839235,1,4,73,430415,1,1,20160313191150,401,0,20160312102601
18427628368,6,99146,20160312103029,300005835,7511,15839235,1,4,73,430415,1,1,20160314144513,401,0,20160312102601
18427671415,6,99147,20160312103034,300005835,7510,62621526,1,4,73,430415,1,1,20160314144513,401,0,20160312101201
18396827470,6,99147,20160312103034,300005835,7510,62621526,1,4,73,430415,1,1,20160313191150,401,0,20160312101201
18388050767,6,104963,20160312103035,700001774,7511,19322698,1,4,73,430414,9,9,20160313174417,4753,0,20160312102801
18418887504,6,104963,20160312103035,700001774,7511,19322698,1,4,73,430414,9,9,20160314131954,4753,0,20160312102801
18391257213,6,104964,20160312103056,700001774,7510,36120434,1,4,73,430414,9,9,20160313181539,5124,0,20160312102001
18422139790,6,104964,20160312103056,700001774,7510,36120434,1,4,73,430414,9,9,20160314134955,5124,0,20160312102001
18391971677,6,99148,20160312103147,300005835,7510,763532,1,0,73,430415,1,1,20160313182055,5380,0,20160312102801
18422860010,6,99148,20160312103147,300005835,7510,763532,1,0,73,430415,1,1,20160314135540,5380,0,20160312102801
18391260441,6,106449,20160312103159,20783,7511,16021090,1,4,73,430408,8,3,20160313181539,5124,0,20160312101201
18422148850,6,106449,20160312103159,20783,7511,16021090,1,4,73,430408,8,3,20160314134955,5124,0,20160312101201
18422147200,6,106885,20160312103200,100001211,7510,38589590,18,4,73,430410,5,5,20160314134955,5124,0,20160312102701
18391265112,6,106885,20160312103200,100001211,7510,38589590,18,4,73,430410,5,5,20160313181539,5124,0,20160312102701
18387755875,6,106886,20160312103201,100001211,7510,30676259,19,4,73,430410,5,5,20160313173920,1794,0,20160312101901
18418642641,6,106886,20160312103201,100001211,7510,30676259,19,4,73,430410,5,5,20160314131516,1794,0,20160312101901
18387747850,6,106888,20160312103202,100001211,7510,74965605,1,4,73,430410,5,5,20160313173920,1794,0,20160312102201
18418631725,6,106888,20160312103202,100001211,7510,74965605,1,4,73,430410,5,5,20160314131516,1794,0,20160312102201
18387751409,6,106887,20160312103202,100001211,7510,24771056,1,0,73,430410,5,5,20160313173920,1794,0,20160312102201
18418637783,6,106887,20160312103202,100001211,7510,24771056,1,0,73,430410,5,5,20160314131516,1794,0,20160312102201
18387739029,6,106889,20160312103204,100001211,7510,80081553,1,4,73,430410,5,5,20160313173920,1794,0,20160312101501
18418574982,6,106889,20160312103204,100001211,7510,80081553,1,4,73,430410,5,5,20160314131516,1794,0,20160312101501
18387734131,0,6841,20160312103227,14332,7510,68326348,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18418575915,0,6841,20160312103227,14332,7510,68326348,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18418630360,0,6841,20160312103228,14332,7510,43686206,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18387743447,0,6841,20160312103228,14332,7510,43686206,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18418643637,0,6841,20160312103229,14332,7511,11131016,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18387757655,0,6841,20160312103229,14332,7511,11131016,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18418628734,0,6841,20160312103231,14332,7510,78122286,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18387741968,0,6841,20160312103231,14332,7510,78122286,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18387753582,0,6841,20160312103233,14332,7510,70324502,6,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18418640593,0,6841,20160312103233,14332,7510,70324502,6,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18387755837,0,6841,20160312103234,14332,7510,47127621,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18418639222,0,6841,20160312103234,14332,7510,47127621,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18427683216,6,104965,20160312103235,700001774,7510,68436058,1,4,73,430414,9,9,20160314144513,401,0,20160312102801
18396827560,6,104965,20160312103235,700001774,7510,68436058,1,4,73,430414,9,9,20160313191150,401,0,20160312102801
18418633646,0,6841,20160312103237,14332,7510,80212890,1,4,73,430410,5,5,20160314131516,1794,0,19700101010101
18387750261,0,6841,20160312103237,14332,7510,80212890,1,4,73,430410,5,5,20160313173920,1794,0,19700101010101
18391977973,6,99149,20160312103241,300005835,7510,54050985,1,4,73,430415,1,1,20160313182055,5380,0,20160312102901
18422855526,6,99149,20160312103241,300005835,7510,54050985,1,4,73,430415,1,1,20160314135540,5380,0,20160312102901
18391979310,6,99150,20160312103254,300005835,7510,83807911,1,4,73,430415,1,1,20160313182055,5380,0,20160312101201
18422857108,6,99150,20160312103254,300005835,7510,83807911,1,4,73,430415,1,1,20160314135540,5380,0,20160312101201
18387750805,6,106450,20160312103301,20783,7510,74980673,1,4,73,430408,6,3,20160313173920,1794,0,20160312102301
18418634190,6,106450,20160312103301,20783,7510,74980673,1,4,73,430408,6,3,20160314131516,1794,0,20160312102301
18392827919,0,6841,20160312103325,14332,7510,42733937,1,4,73,430410,5,5,20160313183120,2052,0,19700101010101
18423693676,0,6841,20160312103325,14332,7510,42733937,1,4,73,430410,5,5,20160314140104,2052,0,19700101010101
18392833577,0,6841,20160312103327,14332,7510,47270246,1,4,73,430410,5,5,20160313183120,2052,0,19700101010101
18423719914,0,6841,20160312103327,14332,7510,47270246,1,4,73,430410,5,5,20160314140104,2052,0,19700101010101
18392837546,6,106451,20160312103328,20783,7510,16830271,1,0,73,430408,6,3,20160313183120,2052,0,20160312102301
18423712368,6,106451,20160312103328,20783,7510,16830271,1,0,73,430408,6,3,20160314140104,2052,0,20160312102301
18422858654,6,99151,20160312103413,300005835,7510,46821693,1,4,73,430415,1,1,20160314135540,5380,0,20160312101801
18391978308,6,99151,20160312103413,300005835,7510,46821693,1,4,73,430415,1,1,20160313182055,5380,0,20160312101801
18391971618,6,99152,20160312103414,300005835,7510,22815541,19,0,73,430415,1,1,20160313182055,5380,0,20160312102801
18422860098,6,99152,20160312103414,300005835,7510,22815541,19,0,73,430415,1,1,20160314135540,5380,0,20160312102801
18391975406,6,99153,20160312103415,300005835,7510,44579881,1,4,73,430415,1,1,20160313182055,5380,0,20160312101801
18422856487,6,99153,20160312103415,300005835,7510,44579881,1,4,73,430415,1,1,20160314135540,5380,0,20160312101801
18422859952,6,99154,20160312103417,300005835,7510,53069722,1,4,73,430415,1,1,20160314135540,5380,0,20160312102501
18391970296,6,99154,20160312103417,300005835,7510,53069722,1,4,73,430415,1,1,20160313182055,5380,0,20160312102501
18383664233,0,5446,20160312103419,300006206,7510,2885351,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18414460595,0,5446,20160312103419,300006206,7510,2885351,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18391971558,6,99155,20160312103419,300005835,7510,61794178,1,4,73,430415,1,1,20160313182055,5380,0,20160312102601
18422837106,6,99155,20160312103419,300005835,7510,61794178,1,4,73,430415,1,1,20160314135540,5380,0,20160312102601
18383669111,0,5447,20160312103430,300006206,7511,12322634,1,4,73,430415,1,1,20160313170412,5014,0,19700101010101
18383662553,8,5447,20160312103430,300006206,7511,12322634,1,2,73,430415,5,1,20160313170412,5014,0,20160311200201
18414470952,0,5447,20160312103430,300006206,7511,12322634,1,4,73,430415,1,1,20160314123633,5014,0,19700101010101
18414375999,8,5447,20160312103430,300006206,7511,12322634,1,2,73,430415,5,1,20160314123633,5014,0,20160311200201
18384688439,0,6005,20160312103431,100006432,7510,25746159,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18415414149,0,6005,20160312103431,100006432,7510,25746159,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18384620784,0,6005,20160312103432,100006432,7510,25593554,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18415442060,0,6005,20160312103432,100006432,7510,25593554,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18384691352,0,6005,20160312103435,100006432,7510,53746251,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18415421570,0,6005,20160312103435,100006432,7510,53746251,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18415433000,0,6005,20160312103439,100006432,7511,16303480,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18384646710,0,6005,20160312103439,100006432,7511,16303480,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18384641007,0,6005,20160312103440,100006432,7510,51261197,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18415428130,0,6005,20160312103440,100006432,7510,51261197,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18415433396,0,6005,20160312103443,100006432,7510,74152446,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18384635787,0,6005,20160312103443,100006432,7510,74152446,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18384644765,0,6005,20160312103448,100006432,7510,13934062,1,4,73,430411,3,3,20160313170909,4102,0,19700101010101
18415428948,0,6005,20160312103448,100006432,7510,13934062,1,4,73,430411,3,3,20160314124643,4102,0,19700101010101
18384644656,6,97681,20160312103452,300005432,7510,51261197,1,4,73,430411,3,3,20160313170909,4102,0,20160312103401
18415425703,6,97681,20160312103452,300005432,7510,51261197,1,4,73,430411,3,3,20160314124643,4102,0,20160312103401
18427628437,0,6841,20160312103505,14332,7510,84727129,1,4,73,430410,5,5,20160314144513,401,0,19700101010101
18396831924,0,6841,20160312103505,14332,7510,84727129,1,4,73,430410,5,5,20160313191150,401,0,19700101010101
18396841669,0,6842,20160312103511,14332,7510,87452469,1,4,73,430410,5,5,20160313191150,401,0,19700101010101
18396825930,8,6842,20160312103511,14332,7510,87452469,1,2,73,430410,18,5,20160313191150,401,0,20160310173401
18427678401,8,6842,20160312103511,14332,7510,87452469,1,2,73,430410,18,5,20160314144513,401,0,20160310173401
