BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18419618567,0,5810,20160312063645,300010854,7510,63936788,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18420418137,0,7606,20160312063650,400002395,7511,13988525,1,86,118,95638,10,10,20160314132951,520,0,19700101010101
18389482962,0,7606,20160312063650,400002395,7511,13988525,1,86,118,95638,10,10,20160313175529,520,0,19700101010101
18420420199,0,7606,20160312063652,400002395,7510,86873785,1,86,118,95638,10,10,20160314132951,520,0,19700101010101
18389476008,0,7606,20160312063652,400002395,7510,86873785,1,86,118,95638,10,10,20160313175529,520,0,19700101010101
18419665612,0,5650,20160312063700,300011029,7510,21936347,1,86,118,95657,6,6,20160314132447,520,0,19700101010101
18388803163,0,5650,20160312063700,300011029,7510,21936347,1,86,118,95657,6,6,20160313174951,520,0,19700101010101
18419616823,0,7787,20160312063720,400000797,7510,83230183,1,86,118,95636,15,15,20160314132447,520,0,19700101010101
18388792503,0,7787,20160312063720,400000797,7510,83230183,1,86,118,95636,15,15,20160313174951,520,0,19700101010101
18388795610,6,93281,20160312063721,300030794,7510,53271574,1,86,118,95636,5,15,20160313174951,520,0,20160312063201
18419616206,6,93281,20160312063721,300030794,7510,53271574,1,86,118,95636,5,15,20160314132447,520,0,20160312063201
18419669418,6,93282,20160312063724,300030794,7511,19321998,1,86,118,95636,17,15,20160314132447,520,0,20160312063201
18388803735,6,93282,20160312063724,300030794,7511,19321998,1,86,118,95636,17,15,20160313174951,520,0,20160312063201
18388802969,6,93283,20160312063727,300030794,7510,52885361,1,86,118,95636,6,15,20160313174951,520,0,20160312062901
18419672425,6,93283,20160312063727,300030794,7510,52885361,1,86,118,95636,6,15,20160314132447,520,0,20160312062901
18388381471,6,75631,20160312063731,300026948,7510,54547873,1,86,118,95655,8,14,20160313174951,776,0,20160312062401
18419257830,6,75631,20160312063731,300026948,7510,54547873,1,86,118,95655,8,14,20160314131954,776,0,20160312062401
18419664065,0,5810,20160312063741,300010854,7510,86120345,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18388808672,0,5810,20160312063741,300010854,7510,86120345,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18388807713,0,5810,20160312063747,300010854,7510,2521839,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18419673788,0,5810,20160312063747,300010854,7510,2521839,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18388808876,6,97254,20160312063821,24698,7510,28938625,1,0,118,95634,13,7,20160313174951,520,0,20160312061701
18419667601,6,97254,20160312063821,24698,7510,28938625,1,0,118,95634,13,7,20160314132447,520,0,20160312061701
18389535142,6,86661,20160312063834,200001076,7511,13291714,1,86,118,95631,6,6,20160313175529,4872,0,20160312061701
18389542992,6,17634,20160312063834,300026309,7511,16301879,1,86,118,95643,7,18,20160313175529,4872,0,20160312061201
18420377573,6,86661,20160312063834,200001076,7511,13291714,1,86,118,95631,6,6,20160314132951,4872,0,20160312061701
18420386625,6,17634,20160312063834,300026309,7511,16301879,1,86,118,95643,7,18,20160314132951,4872,0,20160312061201
18389220810,6,52101,20160312063840,300030638,7510,44519393,1,86,118,95638,12,9,20160313175529,520,0,20160312063101
18420109643,6,52101,20160312063840,300030638,7510,44519393,1,86,118,95638,12,9,20160314132951,520,0,20160312063101
18389491396,0,7606,20160312063859,400002395,7510,13520709,1,86,118,95638,9,9,20160313175529,520,0,19700101010101
18420409617,0,7606,20160312063859,400002395,7510,13520709,1,86,118,95638,9,9,20160314132951,520,0,19700101010101
18389223506,6,52102,20160312063916,300030638,7511,13988525,1,86,118,95638,10,9,20160313175529,520,0,20160312063601
18420112339,6,52102,20160312063916,300030638,7511,13988525,1,86,118,95638,10,9,20160314132951,520,0,20160312063601
18388789370,6,92860,20160312063938,300026940,7510,2560410,1,0,118,95632,11,9,20160313174951,520,0,20160312063601
18419618541,6,92860,20160312063938,300026940,7510,2560410,1,0,118,95632,11,9,20160314132447,520,0,20160312063601
18389244491,6,52103,20160312063941,300030638,7510,86873785,1,86,118,95638,10,9,20160313175529,520,0,20160312063601
18420125141,6,52103,20160312063941,300030638,7510,86873785,1,86,118,95638,10,9,20160314132951,520,0,20160312063601
18388803298,185,6974,20160312064005,300026974,7510,12702482,7,0,118,95632,0,9,20160313174951,520,0,19700101010101
18419663003,185,6974,20160312064005,300026974,7510,12702482,7,0,118,95632,0,9,20160314132447,520,0,19700101010101
18388803239,0,6974,20160312064008,300026974,7510,54503582,1,86,118,95632,9,9,20160313174951,520,0,19700101010101
18419662748,0,6974,20160312064008,300026974,7510,54503582,1,86,118,95632,9,9,20160314132447,520,0,19700101010101
18420378089,6,17635,20160312064011,300026309,7511,18232962,1,86,118,95643,9,18,20160314132951,4872,0,20160312061501
18389546411,6,17635,20160312064011,300026309,7511,18232962,1,86,118,95643,9,18,20160313175529,4872,0,20160312061501
18420388507,6,86662,20160312064013,200001076,7510,71289589,1,86,118,95631,6,6,20160314132951,4872,0,20160312062801
18389539777,6,86662,20160312064013,200001076,7510,71289589,1,86,118,95631,6,6,20160313175529,4872,0,20160312062801
18420368352,6,17636,20160312064016,300026309,7511,13126822,1,86,118,95643,9,18,20160314132951,4872,0,20160312061501
18389535598,6,17636,20160312064016,300026309,7511,13126822,1,86,118,95643,9,18,20160313175529,4872,0,20160312061501
18420106023,6,52104,20160312064022,300030638,7510,63731890,1,86,118,95638,16,8,20160314132951,520,0,20160312061701
18389217190,6,52104,20160312064022,300030638,7510,63731890,1,86,118,95638,16,8,20160313175529,520,0,20160312061701
18388803139,0,7068,20160312064023,300001099,7510,87454213,1,86,118,95645,4,4,20160313174951,520,0,19700101010101
18419672546,0,7068,20160312064023,300001099,7510,87454213,1,86,118,95645,4,4,20160314132447,520,0,19700101010101
18420381252,6,86663,20160312064023,200001076,7510,60246504,1,86,118,95631,6,6,20160314132951,4872,0,20160312062001
18389524617,6,86663,20160312064023,200001076,7510,60246504,1,86,118,95631,6,6,20160313175529,4872,0,20160312062001
18389513553,6,17637,20160312064024,300026309,7510,42747692,1,86,118,95643,9,18,20160313175529,4248,0,20160312061501
18420434811,6,17637,20160312064024,300026309,7510,42747692,1,86,118,95643,9,18,20160314132951,4248,0,20160312061501
18389524043,6,17637,20160312064024,300026309,7510,42747692,1,86,118,95643,9,18,20160313175529,4872,0,20160312061501
18420378383,6,17637,20160312064024,300026309,7510,42747692,1,86,118,95643,9,18,20160314132951,4872,0,20160312061501
18419674414,0,7068,20160312064025,300001099,7510,79313234,1,86,118,95645,4,4,20160314132447,520,0,19700101010101
18388804615,0,7068,20160312064025,300001099,7510,79313234,1,86,118,95645,4,4,20160313174951,520,0,19700101010101
18419674396,0,7068,20160312064026,300001099,7510,47399192,1,86,118,95645,4,4,20160314132447,520,0,19700101010101
18388804597,0,7068,20160312064026,300001099,7510,47399192,1,86,118,95645,4,4,20160313174951,520,0,19700101010101
18420378473,6,86664,20160312064028,200001076,7511,18297883,1,86,118,95631,6,6,20160314132951,4872,0,20160312062001
18389547954,6,86664,20160312064028,200001076,7511,18297883,1,86,118,95631,6,6,20160313175529,4872,0,20160312062001
18420480437,6,17638,20160312064028,300026309,7510,72505112,1,86,118,95643,6,18,20160314132951,4248,0,20160312060501
18389563045,6,17638,20160312064028,300026309,7510,72505112,1,86,118,95643,6,18,20160313175529,4248,0,20160312060501
18389517325,6,17639,20160312064042,300026309,7510,81398226,1,86,118,95643,9,18,20160313175529,4248,0,20160312061501
18420445590,6,17639,20160312064042,300026309,7510,81398226,1,86,118,95643,9,18,20160314132951,4248,0,20160312061501
18419259335,6,86665,20160312064049,200001076,7511,13333777,1,86,118,95631,6,6,20160314131954,776,0,20160312063501
18388381808,6,86665,20160312064049,200001076,7511,13333777,1,86,118,95631,6,6,20160313174951,776,0,20160312063501
18419258033,6,86666,20160312064052,200001076,7510,10200058,1,0,118,95631,6,6,20160314131954,776,0,20160312062701
18388387199,6,86666,20160312064052,200001076,7510,10200058,1,0,118,95631,6,6,20160313174951,776,0,20160312062701
18388885404,0,7787,20160312064053,400000797,7510,53252592,1,86,118,95636,14,14,20160313174951,520,0,19700101010101
18419680080,0,7787,20160312064053,400000797,7510,53252592,1,86,118,95636,14,14,20160314132447,520,0,19700101010101
18419259877,6,86667,20160312064055,200001076,7510,19096555,1,0,118,95631,6,6,20160314131954,776,0,20160312062701
18388390729,6,86667,20160312064055,200001076,7510,19096555,1,0,118,95631,6,6,20160313174951,776,0,20160312062701
18388372214,6,75632,20160312064056,300026948,7510,79151268,1,86,118,95655,4,15,20160313174951,776,0,20160312061301
18419304296,6,75632,20160312064056,300026948,7510,79151268,1,86,118,95655,4,15,20160314131954,776,0,20160312061301
18388879570,0,93283,20160312064142,300030794,7510,10350343,1,86,118,95636,14,14,20160313174951,520,0,19700101010101
18388805225,0,6974,20160312064142,300026974,7510,38224279,18,86,118,95632,9,9,20160313174951,520,0,19700101010101
18419669585,0,6974,20160312064142,300026974,7510,38224279,18,86,118,95632,9,9,20160314132447,520,0,19700101010101
18419685957,0,93283,20160312064142,300030794,7510,10350343,1,86,118,95636,14,14,20160314132447,520,0,19700101010101
18419674149,0,81379,20160312064216,300030765,7510,75805852,1,86,118,95657,7,7,20160314132447,520,0,19700101010101
18388810769,0,81379,20160312064216,300030765,7510,75805852,1,86,118,95657,7,7,20160313174951,520,0,19700101010101
18388810392,0,7068,20160312064229,300001099,7510,46416775,1,86,118,95645,5,5,20160313174951,520,0,19700101010101
18419667941,0,7068,20160312064229,300001099,7510,46416775,1,86,118,95645,5,5,20160314132447,520,0,19700101010101
18388813363,0,81379,20160312064230,300030765,7510,1964526,1,86,118,95657,8,8,20160313174951,520,0,19700101010101
18419665081,0,81379,20160312064230,300030765,7510,1964526,1,86,118,95657,8,8,20160314132447,520,0,19700101010101
18388802596,0,5810,20160312064244,300010854,7510,20191785,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18419666025,0,5810,20160312064244,300010854,7510,20191785,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18419673357,0,5810,20160312064246,300010854,7511,13909320,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18388805469,0,5810,20160312064246,300010854,7511,13909320,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18419676965,0,5810,20160312064247,300010854,7510,87686043,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18388886797,0,5810,20160312064247,300010854,7510,87686043,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18388813623,0,3395,20160312064248,100004798,7510,44693975,1,86,118,95652,16,16,20160313174951,520,0,19700101010101
18419667056,0,3395,20160312064248,100004798,7510,44693975,1,86,118,95652,16,16,20160314132447,520,0,19700101010101
18388884446,6,92534,20160312064249,300030755,7510,50598256,1,86,118,95645,1,5,20160313174951,520,0,20160312061701
18419617577,6,92534,20160312064249,300030755,7510,50598256,1,86,118,95645,1,5,20160314132447,520,0,20160312061701
18388885595,0,5810,20160312064249,300010854,7510,17257608,1,86,118,95641,1,1,20160313174951,520,0,19700101010101
18419686102,0,5810,20160312064249,300010854,7510,17257608,1,86,118,95641,1,1,20160314132447,520,0,19700101010101
18388877441,0,3395,20160312064250,100004798,7510,1696543,1,86,118,95652,16,16,20160313174951,520,0,19700101010101
18419677752,0,3395,20160312064250,100004798,7510,1696543,1,86,118,95652,16,16,20160314132447,520,0,19700101010101
18388801975,0,3395,20160312064251,100004798,7510,85444023,1,86,118,95652,16,16,20160313174951,520,0,19700101010101
18419668687,0,3395,20160312064251,100004798,7510,85444023,1,86,118,95652,16,16,20160314132447,520,0,19700101010101
18388885316,6,92861,20160312064306,300026940,7510,63559379,1,86,118,95632,12,8,20160313174951,520,0,20160312063301
18419676660,6,92861,20160312064306,300026940,7510,63559379,1,86,118,95632,12,8,20160314132447,520,0,20160312063301
18419297588,0,7194,20160312064359,300026234,7510,75487296,1,86,118,95654,18,18,20160314131954,776,0,19700101010101
18388378272,0,7194,20160312064359,300026234,7510,75487296,1,86,118,95654,18,18,20160313174951,776,0,19700101010101
18388910960,0,5650,20160312064448,300011029,7511,14456936,1,86,118,95657,8,8,20160313174951,520,0,19700101010101
18419685007,0,5650,20160312064448,300011029,7511,14456936,1,86,118,95657,8,8,20160314132447,520,0,19700101010101
18388808961,0,5650,20160312064451,300011029,7511,15054614,1,86,118,95657,8,8,20160313174951,520,0,19700101010101
18419667294,0,5650,20160312064451,300011029,7511,15054614,1,86,118,95657,8,8,20160314132447,520,0,19700101010101
18388372701,6,86668,20160312064501,200001076,7510,18633729,1,0,118,95631,6,6,20160313174951,776,0,20160312062701
18419294329,6,86668,20160312064501,200001076,7510,18633729,1,0,118,95631,6,6,20160314131954,776,0,20160312062701
18420119450,6,52105,20160312064502,300030638,7510,13520709,1,0,118,95638,9,7,20160314132951,520,0,20160312063801
18389233655,6,52105,20160312064502,300030638,7510,13520709,1,0,118,95638,9,7,20160313175529,520,0,20160312063801
18389479975,0,7606,20160312064531,400002395,7510,65982561,1,86,118,95638,7,7,20160313175529,520,0,19700101010101
18420415248,0,7606,20160312064531,400002395,7510,65982561,1,86,118,95638,7,7,20160314132951,520,0,19700101010101
18419675292,6,92862,20160312064535,300026940,7510,2422278,1,0,118,95632,14,7,20160314132447,520,0,20160312062101
18388879832,6,92862,20160312064535,300026940,7510,2422278,1,0,118,95632,14,7,20160313174951,520,0,20160312062101
18419681112,6,92863,20160312064542,300026940,7510,54503582,1,86,118,95632,9,7,20160314132447,520,0,20160312064001
18388876881,6,92863,20160312064542,300026940,7510,54503582,1,86,118,95632,9,7,20160313174951,520,0,20160312064001
18389547037,0,6519,20160312064549,300010753,7510,52573074,1,86,118,95631,6,6,20160313175529,4248,0,19700101010101
18420475578,0,6519,20160312064549,300010753,7510,52573074,1,86,118,95631,6,6,20160314132951,4248,0,19700101010101
18389545556,0,6519,20160312064550,300010753,7510,38788907,18,86,118,95631,6,6,20160313175529,4248,0,19700101010101
18420474849,0,6519,20160312064550,300010753,7510,38788907,18,86,118,95631,6,6,20160314132951,4248,0,19700101010101
18419619139,6,77974,20160312064558,700000626,7511,13912843,1,86,118,95641,1,5,20160314132447,520,0,20160312063401
18388794084,6,77974,20160312064558,700000626,7511,13912843,1,86,118,95641,1,5,20160313174951,520,0,20160312063401
18419666770,6,77975,20160312064601,700000626,7510,38577692,18,86,118,95641,1,5,20160314132447,520,0,20160312063401
18419683089,0,3395,20160312064601,100004798,7510,10570559,1,86,118,95652,15,15,20160314132447,520,0,19700101010101
18388809025,6,77975,20160312064601,700000626,7510,38577692,18,86,118,95641,1,5,20160313174951,520,0,20160312063401
18388883415,0,3395,20160312064601,100004798,7510,10570559,1,86,118,95652,15,15,20160313174951,520,0,19700101010101
18420478980,6,86669,20160312064609,200001076,7510,41392432,81,86,118,95631,6,6,20160314132951,4248,0,20160312062201
18389561588,6,86669,20160312064609,200001076,7510,41392432,81,86,118,95631,6,6,20160313175529,4248,0,20160312062201
18388805644,6,77976,20160312064612,700000626,7510,72028126,1,86,118,95641,1,5,20160313174951,520,0,20160312063601
18419663585,6,77976,20160312064612,700000626,7510,72028126,1,86,118,95641,1,5,20160314132447,520,0,20160312063601
18388812886,6,77977,20160312064613,700000626,7510,60993007,1,86,118,95641,1,5,20160313174951,520,0,20160312063601
18419668279,6,77977,20160312064613,700000626,7510,60993007,1,86,118,95641,1,5,20160314132447,520,0,20160312063601
18388903128,6,81380,20160312064615,300030765,7510,75805852,1,86,118,95657,7,8,20160313174951,520,0,20160312064201
18419686191,6,81380,20160312064615,300030765,7510,75805852,1,86,118,95657,7,8,20160314132447,520,0,20160312064201
18419675951,0,5810,20160312064622,300010854,7510,39369858,1,86,118,95641,5,5,20160314132447,520,0,19700101010101
18388882206,0,5810,20160312064622,300010854,7510,39369858,1,86,118,95641,5,5,20160313174951,520,0,19700101010101
18419670218,6,93284,20160312064623,300030794,7510,41085745,81,86,118,95636,6,14,20160314132447,520,0,20160312062901
18388808406,6,93284,20160312064623,300030794,7510,41085745,81,86,118,95636,6,14,20160313174951,520,0,20160312062901
18388884417,0,5810,20160312064624,300010854,7511,18177667,1,86,118,95641,5,5,20160313174951,520,0,19700101010101
18419617989,0,5810,20160312064624,300010854,7511,18177667,1,86,118,95641,5,5,20160314132447,520,0,19700101010101
18388804027,0,7276,20160312064630,300003230,7510,699661,1,86,118,95634,4,4,20160313174951,520,0,19700101010101
18419662948,0,7276,20160312064630,300003230,7510,699661,1,86,118,95634,4,4,20160314132447,520,0,19700101010101
18419663333,0,7653,20160312064642,300030780,7510,14451608,19,86,118,95642,2,2,20160314132447,520,0,19700101010101
18388805588,0,7653,20160312064642,300030780,7510,14451608,19,86,118,95642,2,2,20160313174951,520,0,19700101010101
18388878483,6,81381,20160312064709,300030765,7511,14456936,1,86,118,95657,8,9,20160313174951,520,0,20160312064401
18419679627,6,81381,20160312064709,300030765,7511,14456936,1,86,118,95657,8,9,20160314132447,520,0,20160312064401
18419613889,6,77978,20160312064724,700000626,7510,63936788,1,86,118,95641,1,5,20160314132447,520,0,20160312063601
18388798732,6,77978,20160312064724,700000626,7510,63936788,1,86,118,95641,1,5,20160313174951,520,0,20160312063601
18388883105,6,81382,20160312064733,300030765,7510,1964526,1,0,118,95657,8,9,20160313174951,520,0,20160312064201
18419679545,6,81382,20160312064733,300030765,7510,1964526,1,0,118,95657,8,9,20160314132447,520,0,20160312064201
18419682331,0,6974,20160312064753,300026974,7511,16339601,1,86,118,95632,7,7,20160314132447,520,0,19700101010101
18388881040,0,6974,20160312064753,300026974,7511,16339601,1,86,118,95632,7,7,20160313174951,520,0,19700101010101
18388810521,0,6974,20160312064757,300026974,7510,43511812,1,86,118,95632,7,7,20160313174951,520,0,19700101010101
18419667531,0,6974,20160312064757,300026974,7510,43511812,1,86,118,95632,7,7,20160314132447,520,0,19700101010101
18419677080,0,3395,20160312064757,100004798,7510,33049733,1,86,118,95652,14,14,20160314132447,520,0,19700101010101
18388887647,0,3395,20160312064757,100004798,7510,33049733,1,86,118,95652,14,14,20160313174951,520,0,19700101010101
18419675345,0,3395,20160312064800,100004798,7510,39843089,1,86,118,95652,14,14,20160314132447,520,0,19700101010101
18388879101,0,3395,20160312064800,100004798,7510,39843089,1,86,118,95652,14,14,20160313174951,520,0,19700101010101
18388806216,0,3395,20160312064802,100004798,7510,25033240,1,86,118,95652,14,14,20160313174951,520,0,19700101010101
18419673271,0,3395,20160312064802,100004798,7510,25033240,1,86,118,95652,14,14,20160314132447,520,0,19700101010101
18419685763,0,6974,20160312064815,300026974,7510,1240314,1,86,118,95632,7,7,20160314132447,520,0,19700101010101
18388880356,0,6974,20160312064815,300026974,7510,1240314,1,86,118,95632,7,7,20160313174951,520,0,19700101010101
18420477200,6,86670,20160312064859,200001076,7510,52573074,1,86,118,95631,6,6,20160314132951,4248,0,20160312064501
18389547862,6,86670,20160312064859,200001076,7510,52573074,1,86,118,95631,6,6,20160313175529,4248,0,20160312064501
18420441891,6,86671,20160312064901,200001076,7510,38788907,18,86,118,95631,6,6,20160314132951,4248,0,20160312064501
18389520633,6,86671,20160312064901,200001076,7510,38788907,18,86,118,95631,6,6,20160313175529,4248,0,20160312064501
18419678526,6,92535,20160312064919,300030755,7511,15207197,1,86,118,95645,1,6,20160314132447,520,0,20160312062001
18388879342,6,92535,20160312064919,300030755,7511,15207197,1,86,118,95645,1,6,20160313174951,520,0,20160312062001
18388797945,0,7787,20160312064934,400000797,7510,88904828,1,86,118,95636,13,13,20160313174951,520,0,19700101010101
18419613690,0,7787,20160312064934,400000797,7510,88904828,1,86,118,95636,13,13,20160314132447,520,0,19700101010101
18419617351,0,6974,20160312064951,300026974,7510,63545637,1,86,118,95632,6,6,20160314132447,520,0,19700101010101
18388885151,0,6974,20160312064951,300026974,7510,63545637,1,86,118,95632,6,6,20160313174951,520,0,19700101010101
18419664913,0,3395,20160312065006,100004798,7510,45756826,1,86,118,95652,13,13,20160314132447,520,0,19700101010101
18417350421,0,7194,20160312065006,300026234,7510,10106955,1,86,118,95654,16,16,20160314130559,5384,0,19700101010101
18388811872,0,3395,20160312065006,100004798,7510,45756826,1,86,118,95652,13,13,20160313174951,520,0,19700101010101
18386464282,0,7194,20160312065006,300026234,7510,10106955,1,86,118,95654,16,16,20160313172925,5384,0,19700101010101
18389513550,6,86672,20160312065007,200001076,7510,47843152,1,86,118,95631,6,6,20160313175529,4248,0,20160312061601
18388879122,0,3395,20160312065007,100004798,7510,5815273,1,86,118,95652,13,13,20160313174951,520,0,19700101010101
18419675219,0,3395,20160312065007,100004798,7510,5815273,1,86,118,95652,13,13,20160314132447,520,0,19700101010101
18420434808,6,86672,20160312065007,200001076,7510,47843152,1,86,118,95631,6,6,20160314132951,4248,0,20160312061601
18419668784,185,3396,20160312065009,100004798,7510,12715426,7,0,118,95652,0,13,20160314132447,520,0,19700101010101
18388813587,185,3396,20160312065009,100004798,7510,12715426,7,0,118,95652,0,13,20160313174951,520,0,19700101010101
18420108473,6,52106,20160312065023,300030638,7510,65982561,1,86,118,95638,7,5,20160314132951,520,0,20160312064501
18389222678,6,52106,20160312065023,300030638,7510,65982561,1,86,118,95638,7,5,20160313175529,520,0,20160312064501
18419663159,6,93285,20160312065028,300030794,7510,53252592,1,86,118,95636,14,13,20160314132447,520,0,20160312064001
18388805561,6,93285,20160312065028,300030794,7510,53252592,1,86,118,95636,14,13,20160313174951,520,0,20160312064001
18419683937,0,7787,20160312065030,400000797,7510,47387970,1,86,118,95636,13,13,20160314132447,520,0,19700101010101
18388877011,0,7787,20160312065030,400000797,7510,47387970,1,86,118,95636,13,13,20160313174951,520,0,19700101010101
18386474135,0,7194,20160312065111,300026234,7510,30336859,1,86,118,95654,16,16,20160313172925,5384,0,19700101010101
18417350131,0,7194,20160312065111,300026234,7510,30336859,1,86,118,95654,16,16,20160314130559,5384,0,19700101010101
18419673315,6,92536,20160312065117,300030755,7510,6870777,1,0,118,95645,3,7,20160314132447,520,0,20160312063401
18388806995,6,92536,20160312065117,300030755,7510,6870777,1,0,118,95645,3,7,20160313174951,520,0,20160312063401
18388882287,0,5810,20160312065124,300010854,7510,52898333,1,86,118,95641,6,6,20160313174951,520,0,19700101010101
18419676179,0,5810,20160312065124,300010854,7510,52898333,1,86,118,95641,6,6,20160314132447,520,0,19700101010101
18388804826,0,5810,20160312065125,300010854,7510,36311821,1,86,118,95641,6,6,20160313174951,520,0,19700101010101
18419663208,0,5810,20160312065125,300010854,7510,36311821,1,86,118,95641,6,6,20160314132447,520,0,19700101010101
18388809114,0,5810,20160312065128,300010854,7510,68508285,1,86,118,95641,6,6,20160313174951,520,0,19700101010101
18419670485,0,5810,20160312065128,300010854,7510,68508285,1,86,118,95641,6,6,20160314132447,520,0,19700101010101
18419662733,0,5810,20160312065129,300010854,7510,38863086,18,86,118,95641,6,6,20160314132447,520,0,19700101010101
18388803959,0,5810,20160312065129,300010854,7510,38863086,18,86,118,95641,6,6,20160313174951,520,0,19700101010101
18388809394,185,7069,20160312065158,300001099,7510,12643099,7,0,118,95645,0,7,20160313174951,520,0,19700101010101
18419661014,185,7069,20160312065158,300001099,7510,12643099,7,0,118,95645,0,7,20160314132447,520,0,19700101010101
18388809662,0,7653,20160312065203,300030780,7510,23440296,1,86,118,95642,3,3,20160313174951,520,0,19700101010101
18419667799,0,7653,20160312065203,300030780,7510,23440296,1,86,118,95642,3,3,20160314132447,520,0,19700101010101
18388790892,0,7653,20160312065205,300030780,7510,42359080,18,86,118,95642,3,3,20160313174951,520,0,19700101010101
18419615016,0,7653,20160312065205,300030780,7510,42359080,18,86,118,95642,3,3,20160314132447,520,0,19700101010101
18419686894,6,92537,20160312065206,300030755,7510,46416775,1,86,118,95645,5,7,20160314132447,520,0,20160312064201
18388910936,6,92537,20160312065206,300030755,7510,46416775,1,86,118,95645,5,7,20160313174951,520,0,20160312064201
18386486524,0,5774,20160312065208,600000260,7510,10057768,1,86,118,95643,18,18,20160313172925,5384,0,19700101010101
18417369388,0,5774,20160312065208,600000260,7510,10057768,1,86,118,95643,18,18,20160314130559,5384,0,19700101010101
18417354122,0,5774,20160312065210,600000260,7510,6887015,1,86,118,95643,18,18,20160314130559,5384,0,19700101010101
18386481213,0,5774,20160312065210,600000260,7510,6887015,1,86,118,95643,18,18,20160313172925,5384,0,19700101010101
18420114683,6,52107,20160312065234,300030638,7510,69205212,1,86,118,95638,18,3,20160314132951,520,0,20160312061101
18389228888,6,52107,20160312065234,300030638,7510,69205212,1,86,118,95638,18,3,20160313175529,520,0,20160312061101
18389245486,6,52108,20160312065243,300030638,7511,19190707,1,86,118,95638,18,3,20160313175529,520,0,20160312061201
18420121922,6,52108,20160312065243,300030638,7511,19190707,1,86,118,95638,18,3,20160314132951,520,0,20160312061201
18420103259,6,52109,20160312065246,300030638,7510,7268579,1,0,118,95638,18,3,20160314132951,520,0,20160312061201
18389225745,6,52109,20160312065246,300030638,7510,7268579,1,0,118,95638,18,3,20160313175529,520,0,20160312061201
18388803114,6,92864,20160312065304,300026940,7510,63545637,1,86,118,95632,6,5,20160313174951,520,0,20160312064901
18419672374,6,92864,20160312065304,300026940,7510,63545637,1,86,118,95632,6,5,20160314132447,520,0,20160312064901
18419682490,6,92538,20160312065311,300030755,7510,47399192,1,86,118,95645,4,7,20160314132447,520,0,20160312064001
18388881052,6,92538,20160312065311,300030755,7510,47399192,1,86,118,95645,4,7,20160313174951,520,0,20160312064001
18388887047,0,5810,20160312065407,300010854,7510,88706855,1,86,118,95641,6,6,20160313174951,520,0,19700101010101
18419678636,0,5810,20160312065407,300010854,7510,88706855,1,86,118,95641,6,6,20160314132447,520,0,19700101010101
18417372829,0,5774,20160312065415,600000260,7510,22555906,1,86,118,95643,17,17,20160314130559,5384,0,19700101010101
18386488495,0,5774,20160312065415,600000260,7510,22555906,1,86,118,95643,17,17,20160313172925,5384,0,19700101010101
18419685002,0,6124,20160312065419,100002040,7510,1732424,1,86,118,95656,1,1,20160314132447,520,0,19700101010101
18388910220,0,6124,20160312065419,100002040,7510,1732424,1,86,118,95656,1,1,20160313174951,520,0,19700101010101
18388886789,0,6124,20160312065421,100002040,7510,70215853,6,86,118,95656,1,1,20160313174951,520,0,19700101010101
18419676957,0,6124,20160312065421,100002040,7510,70215853,6,86,118,95656,1,1,20160314132447,520,0,19700101010101
18419668826,6,50108,20160312065425,300025908,7510,5815273,1,0,118,95652,13,12,20160314132447,520,0,20160312065001
18388813874,6,50108,20160312065425,300025908,7510,5815273,1,0,118,95652,13,12,20160313174951,520,0,20160312065001
18387526111,6,95782,20160312065427,300028434,7510,30336859,1,86,118,95654,16,15,20160313173920,4504,0,20160312065101
18418407084,6,95782,20160312065427,300028434,7510,30336859,1,86,118,95654,16,15,20160314131516,4504,0,20160312065101
18388811652,6,77979,20160312065512,700000626,7510,52898333,1,86,118,95641,6,7,20160313174951,520,0,20160312065101
18419672876,6,77979,20160312065512,700000626,7510,52898333,1,86,118,95641,6,7,20160314132447,520,0,20160312065101
18388805453,6,77980,20160312065515,700000626,7510,88706855,1,86,118,95641,6,7,20160313174951,520,0,20160312065401
18419673096,6,77980,20160312065515,700000626,7510,88706855,1,86,118,95641,6,7,20160314132447,520,0,20160312065401
18419683627,6,77981,20160312065516,700000626,7510,68508285,1,86,118,95641,6,7,20160314132447,520,0,20160312065101
18388886501,6,77981,20160312065516,700000626,7510,68508285,1,86,118,95641,6,7,20160313174951,520,0,20160312065101
18419618695,0,3396,20160312065517,100004798,7511,16549464,1,86,118,95652,12,12,20160314132447,520,0,19700101010101
