BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18419604590,6,99821,20160312063156,300006466,7510,74388730,1,0,15,930020,12,9,20160314132447,9992,0,20160312062601
18388717622,6,99821,20160312063156,300006466,7510,74388730,1,0,15,930020,12,9,20160313174951,9992,0,20160312062601
18420409653,0,10434,20160312063328,400001513,7510,9387637,18,0,15,930011,6,6,20160314132951,9992,0,19700101010101
18389492167,0,10434,20160312063328,400001513,7510,9387637,18,0,15,930011,6,6,20160313175529,9992,0,19700101010101
18420419263,0,10434,20160312063332,400001513,7510,38013489,18,0,15,930011,6,6,20160314132951,9992,0,19700101010101
18389478257,0,10434,20160312063332,400001513,7510,38013489,18,0,15,930011,6,6,20160313175529,9992,0,19700101010101
18420458715,0,7324,20160312063335,100003561,7510,86862762,1,0,15,930021,3,3,20160314132951,9992,0,19700101010101
18389482674,0,7324,20160312063335,100003561,7510,86862762,1,0,15,930021,3,3,20160313175529,9992,0,19700101010101
18388727330,0,11192,20160312063409,500001735,7510,75903555,1,0,15,930020,9,9,20160313174951,9992,0,19700101010101
18419614886,0,11192,20160312063409,500001735,7510,75903555,1,0,15,930020,9,9,20160314132447,9992,0,19700101010101
18420408377,0,84792,20160312063424,22715,7510,78947418,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389485207,0,84792,20160312063424,22715,7510,78947418,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18389476029,0,84792,20160312063425,22715,7510,1837021,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420420220,0,84792,20160312063425,22715,7510,1837021,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18420418426,0,84792,20160312063427,22715,7510,34974401,19,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389475852,0,84792,20160312063427,22715,7510,34974401,19,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18389486394,0,84792,20160312063429,22715,7511,19674967,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420461651,0,84792,20160312063429,22715,7511,19674967,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389499444,0,84792,20160312063431,22715,7510,13489207,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420460540,0,84792,20160312063431,22715,7510,13489207,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18420409769,0,84792,20160312063434,22715,7511,30028752,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389492136,0,84792,20160312063434,22715,7511,30028752,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420462857,0,84792,20160312063436,22715,7510,65178957,1,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389500977,0,84792,20160312063436,22715,7510,65178957,1,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18389500934,0,10434,20160312063618,400001513,7510,53056212,1,0,15,930011,7,7,20160313175529,9992,0,19700101010101
18420462814,0,10434,20160312063618,400001513,7510,53056212,1,0,15,930011,7,7,20160314132951,9992,0,19700101010101
18389484918,6,94393,20160312063618,300018034,7510,33136297,1,0,15,930017,13,6,20160313175529,9992,0,20160312061001
18420460175,6,94393,20160312063618,300018034,7510,33136297,1,0,15,930017,13,6,20160314132951,9992,0,20160312061001
18420461701,0,10434,20160312063620,400001513,7510,36902088,19,0,15,930011,7,7,20160314132951,9992,0,19700101010101
18389486444,0,10434,20160312063620,400001513,7510,36902088,19,0,15,930011,7,7,20160313175529,9992,0,19700101010101
18420415002,0,10434,20160312063621,400001513,7510,17730817,1,0,15,930011,7,7,20160314132951,9992,0,19700101010101
18389482179,0,10434,20160312063621,400001513,7510,17730817,1,0,15,930011,7,7,20160313175529,9992,0,19700101010101
18389491434,0,84792,20160312063717,22715,7510,37529566,18,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420409704,0,84792,20160312063717,22715,7510,37529566,18,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389492226,0,84792,20160312063718,22715,7510,41439272,81,0,15,930019,14,14,20160313175529,9992,0,19700101010101
18420409271,0,84792,20160312063718,22715,7510,41439272,81,0,15,930019,14,14,20160314132951,9992,0,19700101010101
18389476127,6,94394,20160312063736,300018034,7510,52356178,1,0,15,930017,14,6,20160313175529,9992,0,20160312061201
18420417084,6,94394,20160312063736,300018034,7510,52356178,1,0,15,930017,14,6,20160314132951,9992,0,20160312061201
18389476559,6,94395,20160312063743,300018034,7510,52356179,1,0,15,930017,14,5,20160313175529,9992,0,20160312061201
18420466663,6,94395,20160312063743,300018034,7510,52356179,1,0,15,930017,14,5,20160314132951,9992,0,20160312061201
18389476736,6,94396,20160312063745,300018034,7510,42642430,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18420415047,6,94396,20160312063745,300018034,7510,42642430,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18420469618,6,94397,20160312063747,300018034,7511,16098298,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389481082,6,94397,20160312063747,300018034,7511,16098298,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389481789,6,94398,20160312063750,300018034,7510,81873018,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420469541,6,94398,20160312063750,300018034,7510,81873018,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420416896,6,94399,20160312063753,300018034,7510,74816049,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389479320,6,94399,20160312063753,300018034,7510,74816049,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389493038,6,94400,20160312063755,300018034,7511,18640063,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420409495,6,94400,20160312063755,300018034,7511,18640063,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389507309,6,94401,20160312063758,300018034,7510,52330814,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18420467670,6,94401,20160312063758,300018034,7510,52330814,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18420420105,6,94402,20160312063803,300018034,7511,14701064,1,0,15,930017,14,5,20160314132951,9992,0,20160312061201
18389474395,6,94402,20160312063803,300018034,7511,14701064,1,0,15,930017,14,5,20160313175529,9992,0,20160312061201
18389484033,6,94403,20160312063805,300018034,7511,16098082,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420416709,6,94403,20160312063805,300018034,7511,16098082,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420465939,6,94404,20160312063808,300018034,7511,19144732,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389504059,6,94404,20160312063808,300018034,7511,19144732,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389501874,6,94405,20160312063813,300018034,7511,18640065,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420462970,6,94405,20160312063813,300018034,7511,18640065,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389485455,0,12447,20160312063816,300000661,7510,79581221,1,0,15,930016,4,4,20160313175529,9992,0,19700101010101
18420415387,0,12447,20160312063816,300000661,7510,79581221,1,0,15,930016,4,4,20160314132951,9992,0,19700101010101
18389484168,0,12447,20160312063829,300000661,7510,69247567,1,0,15,930016,2,2,20160313175529,9992,0,19700101010101
18420459425,0,12447,20160312063829,300000661,7510,69247567,1,0,15,930016,2,2,20160314132951,9992,0,19700101010101
18420417686,6,10607,20160312063831,300001860,7511,15051013,1,0,15,930017,14,5,20160314132951,9992,0,20160312061201
18389480159,6,10607,20160312063831,300001860,7511,15051013,1,0,15,930017,14,5,20160313175529,9992,0,20160312061201
18420410183,6,10608,20160312063833,300001860,7511,15051018,1,0,15,930017,14,5,20160314132951,9992,0,20160312061201
18389493726,6,10608,20160312063833,300001860,7511,15051018,1,0,15,930017,14,5,20160313175529,9992,0,20160312061201
18389483235,6,10609,20160312063839,300001860,7511,15051254,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420416254,6,10609,20160312063839,300001860,7511,15051254,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389507148,6,10610,20160312063842,300001860,7510,43262648,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420410473,6,10610,20160312063842,300001860,7510,43262648,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420470450,6,94406,20160312063843,300018034,7511,16485938,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18389481914,6,94406,20160312063843,300018034,7511,16485938,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18389479808,6,10611,20160312063844,300001860,7511,17813429,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420414542,6,10611,20160312063844,300001860,7511,17813429,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420416711,6,94407,20160312063845,300018034,7511,16484563,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389484035,6,94407,20160312063845,300018034,7511,16484563,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389511087,6,94408,20160312063846,300018034,7511,16098433,1,0,15,930017,14,5,20160313175529,9992,0,20160312061501
18420460303,6,69622,20160312063846,18268,7510,51575362,1,0,15,930021,4,2,20160314132951,9992,0,20160312063001
18420460472,6,94408,20160312063846,300018034,7511,16098433,1,0,15,930017,14,5,20160314132951,9992,0,20160312061501
18389484262,6,69622,20160312063846,18268,7510,51575362,1,0,15,930021,4,2,20160313175529,9992,0,20160312063001
18389481591,6,94409,20160312063847,300018034,7511,16485923,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420417109,6,94409,20160312063847,300018034,7511,16485923,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420470528,6,10612,20160312063847,300001860,7510,52330811,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18389481992,6,10612,20160312063847,300001860,7510,52330811,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18420409880,6,94410,20160312063848,300018034,7511,16098436,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389491463,6,94410,20160312063848,300018034,7511,16098436,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420420606,6,94411,20160312063850,300018034,7511,16485887,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389476807,6,94411,20160312063850,300018034,7511,16485887,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420419962,6,94412,20160312063851,300018034,7511,16485939,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389475347,6,10613,20160312063851,300001860,7510,52365995,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389478221,6,94412,20160312063851,300018034,7511,16485939,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420416745,6,10613,20160312063851,300001860,7510,52365995,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389476455,6,10614,20160312063853,300001860,7510,88696062,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389485038,6,94413,20160312063853,300018034,7510,60385300,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420461079,6,94413,20160312063853,300018034,7510,60385300,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420464991,6,10614,20160312063853,300001860,7510,88696062,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389482189,6,94414,20160312063857,300018034,7511,16485783,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420415012,6,94414,20160312063857,300018034,7511,16485783,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389477504,6,94415,20160312063858,300018034,7511,16099060,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420418902,6,94415,20160312063858,300018034,7511,16099060,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389500221,0,94415,20160312063900,300018034,7511,15051125,1,0,15,930017,5,5,20160313175529,9992,0,19700101010101
18420461317,0,94415,20160312063900,300018034,7511,15051125,1,0,15,930017,5,5,20160314132951,9992,0,19700101010101
18389483539,6,94416,20160312063901,300018034,7510,49979439,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420459580,6,94416,20160312063901,300018034,7510,49979439,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420470489,6,94417,20160312063903,300018034,7511,17813430,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389481953,6,94417,20160312063903,300018034,7511,17813430,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420415162,6,94418,20160312063904,300018034,7511,16484569,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18389478370,6,94418,20160312063904,300018034,7511,16484569,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18420465147,6,94419,20160312063905,300018034,7511,16484576,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389503267,6,94419,20160312063905,300018034,7511,16484576,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389476100,6,94420,20160312063907,300018034,7510,52330813,1,0,15,930017,13,5,20160313175529,9992,0,20160312060901
18420417057,6,94420,20160312063907,300018034,7510,52330813,1,0,15,930017,13,5,20160314132951,9992,0,20160312060901
18420415140,6,94421,20160312063909,300018034,7510,52365994,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389484571,6,94421,20160312063909,300018034,7510,52365994,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420462471,6,94422,20160312063911,300018034,7511,16098435,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389474719,6,94422,20160312063911,300018034,7511,16098435,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389484682,6,94423,20160312063912,300018034,7511,18640522,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420415349,6,94423,20160312063912,300018034,7511,18640522,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420461363,6,94424,20160312063913,300018034,7510,31141063,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389500267,6,94424,20160312063913,300018034,7510,31141063,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389495331,6,94425,20160312063914,300018034,7511,14700439,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420410612,6,94425,20160312063914,300018034,7511,14700439,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389480307,6,94426,20160312063915,300018034,7511,16484573,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420468843,6,94426,20160312063915,300018034,7511,16484573,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420462626,6,94427,20160312063917,300018034,7511,16484571,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389474090,6,94427,20160312063917,300018034,7511,16484571,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389507123,6,94428,20160312063918,300018034,7511,16099053,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420410448,6,94428,20160312063918,300018034,7511,16099053,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389502592,6,94429,20160312063919,300018034,7511,18640680,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420463688,6,94429,20160312063919,300018034,7511,18640680,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18420463734,6,94430,20160312063920,300018034,7511,16484577,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389502638,6,94430,20160312063920,300018034,7511,16484577,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18420459781,6,94431,20160312063921,300018034,7511,15098686,1,0,15,930017,14,5,20160314132951,9992,0,20160312061401
18389499420,6,94431,20160312063921,300018034,7511,15098686,1,0,15,930017,14,5,20160313175529,9992,0,20160312061401
18389508774,6,69623,20160312063929,18268,7510,26435661,1,0,15,930021,8,2,20160313175529,9992,0,20160312062301
18420470654,6,69623,20160312063929,18268,7510,26435661,1,0,15,930021,8,2,20160314132951,9992,0,20160312062301
18420464241,0,84792,20160312063930,22715,7510,69113926,1,0,15,930019,13,13,20160314132951,9992,0,19700101010101
18389476440,0,84792,20160312063930,22715,7510,69113926,1,0,15,930019,13,13,20160313175529,9992,0,19700101010101
18389480355,0,12503,20160312064001,22701,7510,30361658,1,0,15,930004,10,10,20160313175529,9992,0,19700101010101
18420468891,0,12503,20160312064001,22701,7510,30361658,1,0,15,930004,10,10,20160314132951,9992,0,19700101010101
18420467643,6,69624,20160312064011,18268,7510,86862762,1,0,15,930021,3,1,20160314132951,9992,0,20160312063301
18389506547,6,69624,20160312064011,18268,7510,86862762,1,0,15,930021,3,1,20160313175529,9992,0,20160312063301
18420417809,6,69625,20160312064014,18268,7510,25385335,1,0,15,930021,13,1,20160314132951,9992,0,20160312060801
18389483173,6,69625,20160312064014,18268,7510,25385335,1,0,15,930021,13,1,20160313175529,9992,0,20160312060801
18419605322,6,99822,20160312064021,300006466,7510,27791367,1,0,15,930020,13,7,20160314132447,9992,0,20160312062101
18388718452,6,99822,20160312064021,300006466,7510,27791367,1,0,15,930020,13,7,20160313174951,9992,0,20160312062101
18388725034,6,99823,20160312064059,300006466,7510,79121185,1,0,15,930020,13,7,20160313174951,9992,0,20160312062201
18419611904,6,99823,20160312064059,300006466,7510,79121185,1,0,15,930020,13,7,20160314132447,9992,0,20160312062201
18389485290,0,84792,20160312064102,22715,7510,60151445,19,0,15,930019,13,13,20160313175529,9992,0,19700101010101
18420420024,0,84792,20160312064102,22715,7510,60151445,19,0,15,930019,13,13,20160314132951,9992,0,19700101010101
18420416416,6,94432,20160312064114,300018034,7510,30431747,1,0,15,930017,14,5,20160314132951,9992,0,20160312061201
18389475312,6,94432,20160312064114,300018034,7510,30431747,1,0,15,930017,14,5,20160313175529,9992,0,20160312061201
18389480750,6,92856,20160312064117,300008295,7511,15864648,1,0,15,930005,8,14,20160313175529,9992,0,20160312062501
18420415288,6,92856,20160312064117,300008295,7511,15864648,1,0,15,930005,8,14,20160314132951,9992,0,20160312062501
18389477477,6,92857,20160312064227,300008295,7510,1297864,1,0,15,930005,10,14,20160313175529,9992,0,20160312062201
18420418875,6,92857,20160312064227,300008295,7510,1297864,1,0,15,930005,10,14,20160314132951,9992,0,20160312062201
18388720429,6,99824,20160312064308,300006466,7510,21014104,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18419604212,6,99824,20160312064308,300006466,7510,21014104,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388686965,6,99825,20160312064312,300006466,7510,26695810,1,0,15,930020,14,5,20160313174951,9992,0,20160312061601
18419596418,6,99825,20160312064312,300006466,7510,26695810,1,0,15,930020,14,5,20160314132447,9992,0,20160312061601
18388712727,6,99826,20160312064316,300006466,7510,48759883,1,0,15,930020,14,5,20160313174951,9992,0,20160312061601
18419602586,6,99826,20160312064316,300006466,7510,48759883,1,0,15,930020,14,5,20160314132447,9992,0,20160312061601
18419615577,6,99827,20160312064323,300006466,7510,50486136,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388728462,6,99827,20160312064323,300006466,7510,50486136,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18420409638,6,94433,20160312064324,300018034,7510,21832678,1,0,15,930017,13,4,20160314132951,9992,0,20160312060901
18389491417,6,94433,20160312064324,300018034,7510,21832678,1,0,15,930017,13,4,20160313175529,9992,0,20160312060901
18419601687,6,99828,20160312064341,300006466,7510,69123502,1,0,15,930020,14,5,20160314132447,9992,0,20160312061601
18388717512,6,99828,20160312064341,300006466,7510,69123502,1,0,15,930020,14,5,20160313174951,9992,0,20160312061601
18420470636,6,110746,20160312064358,20396,7510,46811995,1,0,15,930004,5,12,20160314132951,9992,0,20160312062701
18389508756,6,110746,20160312064358,20396,7510,46811995,1,0,15,930004,5,12,20160313175529,9992,0,20160312062701
18420417484,0,10614,20160312064407,300001860,7510,46800609,1,0,15,930017,4,4,20160314132951,9992,0,19700101010101
18389482407,0,10614,20160312064407,300001860,7510,46800609,1,0,15,930017,4,4,20160313175529,9992,0,19700101010101
18389485172,6,110747,20160312064409,20396,7510,48922674,1,0,15,930004,3,12,20160313175529,9992,0,20160312062001
18420408342,6,110747,20160312064409,20396,7510,48922674,1,0,15,930004,3,12,20160314132951,9992,0,20160312062001
18420458214,6,110748,20160312064415,20396,7510,48922675,1,0,15,930004,3,12,20160314132951,9992,0,20160312062001
18389510348,6,110748,20160312064415,20396,7510,48922675,1,0,15,930004,3,12,20160313175529,9992,0,20160312062001
18388726087,6,99829,20160312064420,300006466,7511,16485883,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18419613006,6,99829,20160312064420,300006466,7511,16485883,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388725753,6,99830,20160312064421,300006466,7511,11791635,1,0,15,930020,14,5,20160313174951,9992,0,20160312061601
18419612721,6,99830,20160312064421,300006466,7511,11791635,1,0,15,930020,14,5,20160314132447,9992,0,20160312061601
18388709477,6,99831,20160312064425,300006466,7511,16485932,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18419599434,6,99831,20160312064425,300006466,7511,16485932,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388715486,6,99832,20160312064427,300006466,7511,14116205,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18419605443,6,99832,20160312064427,300006466,7511,14116205,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388717562,6,99833,20160312064428,300006466,7511,16099055,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18419607813,6,99833,20160312064428,300006466,7511,16099055,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18420465206,0,12115,20160312064428,500001857,7510,63939178,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389503326,0,12115,20160312064428,500001857,7510,63939178,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18388719571,6,99834,20160312064429,300006466,7510,53497329,19,0,15,930020,13,5,20160313174951,9992,0,20160312062201
18419606539,6,99834,20160312064429,300006466,7510,53497329,19,0,15,930020,13,5,20160314132447,9992,0,20160312062201
18420470331,0,12115,20160312064430,500001857,7511,17200571,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389482579,0,12115,20160312064430,500001857,7511,17200571,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420464201,0,12115,20160312064431,500001857,7510,10443537,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389475665,0,12115,20160312064431,500001857,7510,10443537,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420464193,0,12115,20160312064432,500001857,7510,87995179,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389475657,0,12115,20160312064432,500001857,7510,87995179,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420416181,0,12115,20160312064434,500001857,7510,2186245,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389477723,0,12115,20160312064434,500001857,7510,2186245,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420464345,0,12115,20160312064435,500001857,7511,17490915,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389502465,0,12115,20160312064435,500001857,7511,17490915,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18389484412,0,12115,20160312064436,500001857,7510,48821977,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420411257,0,12115,20160312064436,500001857,7510,48821977,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389508753,0,12115,20160312064440,500001857,7510,15470339,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420470633,0,12115,20160312064440,500001857,7510,15470339,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18419595662,6,99835,20160312064442,300006466,7511,16264043,1,0,15,930020,12,5,20160314132447,9992,0,20160312062401
18388687921,6,99835,20160312064442,300006466,7511,16264043,1,0,15,930020,12,5,20160313174951,9992,0,20160312062401
18389505040,0,12447,20160312064555,300000661,7510,78428942,1,0,15,930016,4,4,20160313175529,9992,0,19700101010101
18420466136,0,12447,20160312064555,300000661,7510,78428942,1,0,15,930016,4,4,20160314132951,9992,0,19700101010101
18419610801,0,9531,20160312064600,200001041,7510,79709810,1,0,15,930015,14,14,20160314132447,9992,0,19700101010101
18388720844,0,9531,20160312064600,200001041,7510,79709810,1,0,15,930015,14,14,20160313174951,9992,0,19700101010101
18420464108,0,84792,20160312064600,22715,7510,72135500,1,0,15,930019,12,12,20160314132951,9992,0,19700101010101
18389475572,0,84792,20160312064600,22715,7510,72135500,1,0,15,930019,12,12,20160313175529,9992,0,19700101010101
18388725285,0,9531,20160312064603,200001041,7511,17266303,1,0,15,930015,14,14,20160313174951,9992,0,19700101010101
18419615144,0,9531,20160312064603,200001041,7511,17266303,1,0,15,930015,14,14,20160314132447,9992,0,19700101010101
18389508784,0,12447,20160312064604,300000661,7510,63981378,1,0,15,930016,4,4,20160313175529,9992,0,19700101010101
18420470664,0,12447,20160312064604,300000661,7510,63981378,1,0,15,930016,4,4,20160314132951,9992,0,19700101010101
18419611169,0,9531,20160312064606,200001041,7510,41414281,81,0,15,930015,14,14,20160314132447,9992,0,19700101010101
18388724201,0,9531,20160312064606,200001041,7510,41414281,81,0,15,930015,14,14,20160313174951,9992,0,19700101010101
18419609613,0,9531,20160312064607,200001041,7510,20037133,1,0,15,930015,14,14,20160314132447,9992,0,19700101010101
18388722498,0,9531,20160312064607,200001041,7510,20037133,1,0,15,930015,14,14,20160313174951,9992,0,19700101010101
18389480128,6,19171,20160312064615,100005654,7510,72135500,1,0,15,930019,12,11,20160313175529,9992,0,20160312064601
18420417655,6,19171,20160312064615,100005654,7510,72135500,1,0,15,930019,12,11,20160314132951,9992,0,20160312064601
18419606883,6,99836,20160312064627,300006466,7510,78985350,1,0,15,930020,14,5,20160314132447,9992,0,20160312061801
18388720013,6,99836,20160312064627,300006466,7510,78985350,1,0,15,930020,14,5,20160313174951,9992,0,20160312061801
18388718495,0,9531,20160312064629,200001041,7510,49833205,1,0,15,930015,14,14,20160313174951,9992,0,19700101010101
18419608354,0,9531,20160312064629,200001041,7510,49833205,1,0,15,930015,14,14,20160314132447,9992,0,19700101010101
18420416545,6,19172,20160312064641,100005654,7510,37529566,18,0,15,930019,14,11,20160314132951,9992,0,20160312063701
18389478528,6,19172,20160312064641,100005654,7510,37529566,18,0,15,930019,14,11,20160313175529,9992,0,20160312063701
18420415272,6,110749,20160312064643,20396,7510,10469851,1,0,15,930004,5,13,20160314132951,9992,0,20160312062701
18389479999,6,110749,20160312064643,20396,7510,10469851,1,0,15,930004,5,13,20160313175529,9992,0,20160312062701
18420411166,0,12115,20160312064650,500001857,7511,16098237,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389497649,0,12115,20160312064650,500001857,7511,16098237,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420462961,0,12115,20160312064652,500001857,7511,16098087,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389501865,0,12115,20160312064652,500001857,7511,16098087,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420468787,0,12115,20160312064654,500001857,7511,16098294,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18389481035,0,12115,20160312064654,500001857,7511,16098294,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18389510375,0,12115,20160312064655,500001857,7511,16098083,1,0,15,930014,14,14,20160313175529,9992,0,19700101010101
18420458976,0,12115,20160312064655,500001857,7511,16098083,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
18420417516,6,95194,20160312064656,17007,7510,2815520,1,0,15,930011,2,8,20160314132951,9992,0,20160312061901
18389475383,6,95194,20160312064656,17007,7510,2815520,1,0,15,930011,2,8,20160313175529,9992,0,20160312061901
18420464009,0,12115,20160312064657,500001857,7511,16099423,1,0,15,930014,14,14,20160314132951,9992,0,19700101010101
