BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18389769731,0,8,20160312103337,300034045,7511,17230900,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18434015370,6,95,20160312103337,300034051,7510,81740251,1,0,114,950150,5,5,20160314175106,4616,0,20160312103001
18389762585,0,8,20160312103338,300034045,7511,14458288,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420647595,0,8,20160312103338,300034045,7511,14458288,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18420648228,0,8,20160312103339,300034045,7510,25342765,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389766452,0,8,20160312103339,300034045,7510,25342765,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420639790,0,8,20160312103341,300034045,7511,13809085,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389757965,0,8,20160312103341,300034045,7511,13809085,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18389229429,0,1458,20160312103348,23835,7510,84918964,1,1,114,950139,5,5,20160313175529,1176,0,19700101010101
18420117282,0,1458,20160312103348,23835,7510,84918964,1,1,114,950139,5,5,20160314132951,1176,0,19700101010101
18433635650,6,109,20160312103353,300027197,7510,19448719,1,0,114,950131,1,1,20160314174633,4616,0,20160312102201
18420735034,0,5,20160312103354,600000234,7511,15444353,1,0,114,950132,10,10,20160314133508,4616,0,19700101010101
18389850998,0,5,20160312103354,600000234,7511,15444353,1,0,114,950132,10,10,20160313180018,4616,0,19700101010101
18419197579,6,103,20160312103358,300034046,7510,38990374,18,0,114,950142,1,1,20160314131954,4616,0,20160312103001
18388317590,6,103,20160312103358,300034046,7510,38990374,18,0,114,950142,1,1,20160313174417,4616,0,20160312103001
18434018118,6,96,20160312103407,300034051,7510,6554003,1,0,114,950150,1,5,20160314175106,4616,0,20160312095801
18432995745,0,5,20160312103412,300027147,7510,81090832,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18432980152,0,5,20160312103413,300027147,7510,7092356,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18432991525,0,5,20160312103416,300027147,7510,84792548,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18482209870,6,79,20160312103424,300033184,7510,22617618,1,0,114,950149,1,4,20160317181042,4616,0,20160312101801
18389759782,0,8,20160312103434,300034045,7510,30959104,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420645282,0,8,20160312103434,300034045,7510,30959104,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18434022771,6,97,20160312103449,300034051,7511,14029550,1,0,114,950150,3,5,20160314175106,4616,0,20160312101901
18434013023,6,98,20160312103452,300034051,7510,70405512,6,0,114,950150,3,5,20160314175106,4616,0,20160312101601
18434016807,6,99,20160312103507,300034051,7510,45048428,1,0,114,950150,3,5,20160314175106,4616,0,20160312101601
18417846537,0,1686,20160312103523,400002416,7510,74877731,1,1,114,950137,4,4,20160314130559,5016,0,19700101010101
18386934625,0,1686,20160312103523,400002416,7510,74877731,1,1,114,950137,4,4,20160313173424,5016,0,19700101010101
18417858001,0,1686,20160312103525,400002416,7510,31486942,1,1,114,950137,4,4,20160314130559,5016,0,19700101010101
18386945452,0,1686,20160312103525,400002416,7510,31486942,1,1,114,950137,4,4,20160313173424,5016,0,19700101010101
18482209989,6,80,20160312103545,300033184,7511,17318572,1,0,114,950149,1,5,20160317181042,4616,0,20160312101501
18417784129,0,1575,20160312103548,300014562,7510,71102687,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18482213880,6,81,20160312103548,300033184,7510,80319674,1,0,114,950149,1,5,20160317181042,4616,0,20160312101501
18386914426,0,1575,20160312103548,300014562,7510,71102687,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417795380,0,1575,20160312103552,300014562,7511,16313778,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386920042,0,1575,20160312103552,300014562,7511,16313778,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417791827,0,1575,20160312103554,300014562,7511,15087133,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386912471,0,1575,20160312103554,300014562,7511,15087133,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18386942786,6,23515,20160312103600,400000737,7510,19234985,1,0,114,950139,9,4,20160313173424,5016,0,20160312101401
18417853179,6,23515,20160312103600,400000737,7510,19234985,1,0,114,950139,9,4,20160314130559,5016,0,20160312101401
18386947892,6,23516,20160312103608,400000737,7511,14428999,1,1,114,950139,7,4,20160313173424,5016,0,20160312102401
18417866223,6,23516,20160312103608,400000737,7511,14428999,1,1,114,950139,7,4,20160314130559,5016,0,20160312102401
18434005718,6,100,20160312103612,300034051,7510,41079038,81,0,114,950150,3,5,20160314175106,4616,0,20160312101901
18434017322,6,101,20160312103627,300034051,7510,71531953,1,0,114,950150,3,5,20160314175106,4616,0,20160312101101
18434023567,6,102,20160312103635,300034051,7510,74866051,1,0,114,950150,3,5,20160314175106,4616,0,20160312101401
18420733380,0,5,20160312103700,600000234,7510,51628473,1,0,114,950132,9,9,20160314133508,4616,0,19700101010101
18389847874,0,5,20160312103700,600000234,7510,51628473,1,0,114,950132,9,9,20160313180018,4616,0,19700101010101
18417804781,6,23517,20160312103708,400000737,7510,25567338,1,0,114,950139,7,4,20160314130559,5016,0,20160312102401
18386931207,6,23517,20160312103708,400000737,7510,25567338,1,0,114,950139,7,4,20160313173424,5016,0,20160312102401
18386391477,6,23518,20160312103713,400000737,7511,13399894,1,1,114,950139,7,4,20160313172925,2200,0,20160312102401
18417278547,6,23518,20160312103713,400000737,7511,13399894,1,1,114,950139,7,4,20160314130559,2200,0,20160312102401
18386386227,6,23519,20160312103714,400000737,7510,84918964,1,1,114,950139,5,4,20160313172925,2200,0,20160312103301
18417270847,6,23519,20160312103714,400000737,7510,84918964,1,1,114,950139,5,4,20160314130559,2200,0,20160312103301
18433625832,6,110,20160312103725,300027197,7510,81090832,1,0,114,950131,1,1,20160314174633,4616,0,20160312103401
18389830368,6,29905,20160312103727,300015109,7510,6185881,1,0,114,950140,11,11,20160313180018,1432,0,20160312101701
18420717384,6,29905,20160312103727,300015109,7510,6185881,1,0,114,950140,11,11,20160314133508,1432,0,20160312101701
18433624762,6,111,20160312103744,300027197,7510,74712728,1,0,114,950131,1,1,20160314174633,4616,0,20160312102201
18434019140,6,103,20160312103746,300034051,7510,45113583,1,0,114,950150,3,5,20160314175106,4616,0,20160312100901
18386405343,6,23520,20160312103807,400000737,7510,88918559,1,1,114,950139,8,4,20160313172925,2200,0,20160312101801
18417289032,6,23520,20160312103807,400000737,7510,88918559,1,1,114,950139,8,4,20160314130559,2200,0,20160312101801
18434013946,6,104,20160312103811,300034051,7511,16593274,1,0,114,950150,3,5,20160314175106,4616,0,20160312101901
18434026297,6,11,20160312103812,300034052,7511,14520014,1,0,114,950150,3,5,20160314175106,4616,0,20160312100801
18434017512,6,105,20160312103813,300034051,7510,51312751,1,0,114,950150,3,5,20160314175106,4616,0,20160312101901
18432988013,0,5,20160312103817,300027147,7511,13469904,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18420748006,0,6,20160312103818,600000234,7510,54182622,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18420739714,8,6,20160312103818,600000234,7510,54182622,1,0,114,950132,25,8,20160314133508,4616,0,20160311141001
18389854257,8,6,20160312103818,600000234,7510,54182622,1,0,114,950132,25,8,20160313180018,4616,0,20160311141001
18389856424,0,6,20160312103818,600000234,7510,54182622,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18420728868,0,6,20160312103820,600000234,7510,68384009,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18389844979,0,6,20160312103820,600000234,7510,68384009,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18432992627,0,5,20160312103823,300027147,7510,39853692,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18434063404,0,1,20160312103826,300034044,7511,12486312,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18433637580,6,112,20160312103829,300027197,7510,39853692,1,0,114,950131,1,1,20160314174633,4616,0,20160312103801
18434066029,0,1,20160312103830,300034044,7510,36885928,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434049742,0,1,20160312103834,300034044,7510,74328163,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434061227,0,1,20160312103836,300034044,7510,20260014,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434060623,0,1,20160312103837,300034044,7510,19109363,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434062813,185,2,20160312103839,300034044,7510,12641541,7,0,114,950148,0,2,20160314175106,4616,0,19700101010101
18417281432,6,23521,20160312103851,400000737,7510,7091931,1,0,114,950139,6,3,20160314130559,2200,0,20160312102801
18386407004,6,23521,20160312103851,400000737,7510,7091931,1,0,114,950139,6,3,20160313172925,2200,0,20160312102801
18417790083,0,1575,20160312103900,300014562,7510,33337933,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386910384,0,1575,20160312103900,300014562,7510,33337933,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417789014,0,1575,20160312103902,300014562,7510,13154577,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386918184,0,1575,20160312103902,300014562,7510,13154577,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18386918620,0,1575,20160312103903,300014562,7510,42598843,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417792047,0,1575,20160312103903,300014562,7510,42598843,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18417277771,6,26710,20160312103905,10020000543,7510,72247116,1,1,114,950137,1,5,20160314130559,2200,0,20160312100301
18417281701,6,26709,20160312103905,10020000543,7510,69501385,1,1,114,950137,1,5,20160314130559,2200,0,20160312101601
18386393445,6,26710,20160312103905,10020000543,7510,72247116,1,1,114,950137,1,5,20160313172925,2200,0,20160312100301
18386398453,6,26709,20160312103905,10020000543,7510,69501385,1,1,114,950137,1,5,20160313172925,2200,0,20160312101601
18417788905,0,1575,20160312103906,300014562,7510,74432651,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386917830,0,1575,20160312103906,300014562,7510,74432651,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18388923522,6,26711,20160312103907,10020000543,7510,20034161,1,0,114,950137,1,5,20160313174951,520,0,20160312100301
18419827991,6,26711,20160312103907,10020000543,7510,20034161,1,0,114,950137,1,5,20160314132447,520,0,20160312100301
18419780452,6,26712,20160312103908,10020000543,7510,74877731,1,1,114,950137,4,5,20160314132447,520,0,20160312103501
18388906608,6,26712,20160312103908,10020000543,7510,74877731,1,1,114,950137,4,5,20160313174951,520,0,20160312103501
18388926993,6,26713,20160312103909,10020000543,7510,31486942,1,1,114,950137,4,5,20160313174951,520,0,20160312103501
18419807354,6,26713,20160312103909,10020000543,7510,31486942,1,1,114,950137,4,5,20160314132447,520,0,20160312103501
18433204197,0,7,20160312103918,300027201,7510,21531317,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18433137348,0,7,20160312103921,300027201,7510,19255940,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18419531391,6,83,20160312103922,300028470,7510,37034747,6,0,114,950132,11,8,20160314132447,4616,0,20160312102801
18388641355,6,83,20160312103922,300028470,7510,37034747,6,0,114,950132,11,8,20160313174951,4616,0,20160312102801
18433233704,0,7,20160312103924,300027201,7510,17676552,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18433206579,0,7,20160312103925,300027201,7510,83608804,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18420740511,0,6,20160312103934,600000234,7510,45118686,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18389851967,0,6,20160312103934,600000234,7510,45118686,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18420730603,0,6,20160312103936,600000234,7510,32478039,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18389847988,0,6,20160312103936,600000234,7510,32478039,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18389847564,0,6,20160312103937,600000234,7510,74874115,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18420733070,0,6,20160312103937,600000234,7510,74874115,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18389846909,0,6,20160312103938,600000234,7510,26215641,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18420732415,0,6,20160312103938,600000234,7510,26215641,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18420742125,0,6,20160312103947,600000234,7510,10649251,1,0,114,950132,8,8,20160314133508,4616,0,19700101010101
18389856717,0,6,20160312103947,600000234,7510,10649251,1,0,114,950132,8,8,20160313180018,4616,0,19700101010101
18482207408,6,82,20160312103947,300033184,7510,50855614,1,0,114,950149,3,6,20160317181042,4616,0,20160312102801
18482215421,6,83,20160312103953,300033184,7511,18436218,1,0,114,950149,1,6,20160317181042,4616,0,20160312101801
18482212970,6,84,20160312103955,300033184,7510,51888849,1,0,114,950149,3,6,20160317181042,4616,0,20160312103101
18420643807,0,8,20160312104010,300034045,7510,25922098,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389760218,0,8,20160312104010,300034045,7510,25922098,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18389768516,0,8,20160312104012,300034045,7510,84159297,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420650586,0,8,20160312104012,300034045,7510,84159297,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18481696774,0,121,20160312104013,300033183,7511,15304326,1,0,114,950149,6,6,20160317180610,4616,0,19700101010101
18481691272,0,121,20160312104015,300033183,7510,87463623,1,0,114,950149,6,6,20160317180610,4616,0,19700101010101
18389821213,6,29906,20160312104025,300015109,7510,46252997,1,1,114,950140,11,11,20160313180018,1432,0,20160312102001
18420670845,6,29906,20160312104025,300015109,7510,46252997,1,1,114,950140,11,11,20160314133508,1432,0,20160312102001
18419785021,6,26714,20160312104028,10020000543,7510,72963600,1,1,114,950137,1,6,20160314132447,520,0,20160312101201
18388900495,6,26714,20160312104028,10020000543,7510,72963600,1,1,114,950137,1,6,20160313174951,520,0,20160312101201
18419194742,6,104,20160312104030,300034046,7511,13809085,1,0,114,950142,1,2,20160314131954,4616,0,20160312103301
18388317644,6,104,20160312104030,300034046,7511,13809085,1,0,114,950142,1,2,20160313174417,4616,0,20160312103301
18419800328,6,26715,20160312104034,10020000543,7510,43225011,1,1,114,950137,1,6,20160314132447,520,0,20160312101001
18388931727,6,26715,20160312104034,10020000543,7510,43225011,1,1,114,950137,1,6,20160313174951,520,0,20160312101001
18389882853,6,58,20160312104043,300034042,7510,54311211,1,0,114,950146,8,6,20160313180018,4616,0,20160312102801
18420768549,6,58,20160312104043,300034042,7510,54311211,1,0,114,950146,8,6,20160314133508,4616,0,20160312102801
18389888409,6,59,20160312104044,300034042,7510,88555761,1,0,114,950146,8,6,20160313180018,4616,0,20160312102801
18420771764,6,59,20160312104044,300034042,7510,88555761,1,0,114,950146,8,6,20160314133508,4616,0,20160312102801
18419831540,6,26716,20160312104044,10020000543,7510,6589751,1,0,114,950137,1,6,20160314132447,520,0,20160312102801
18388925552,6,26716,20160312104044,10020000543,7510,6589751,1,0,114,950137,1,6,20160313174951,520,0,20160312102801
18420768323,6,60,20160312104046,300034042,7511,15754786,1,0,114,950146,8,6,20160314133508,4616,0,20160312102801
18389892736,6,60,20160312104046,300034042,7511,15754786,1,0,114,950146,8,6,20160313180018,4616,0,20160312102801
18434070274,0,2,20160312104123,300034044,7510,44306302,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434062235,0,2,20160312104124,300034044,7511,12623040,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434064837,0,2,20160312104125,300034044,7510,81792100,19,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18389820614,6,29907,20160312104126,300015109,7511,16313778,1,1,114,950140,11,11,20160313180018,1432,0,20160312103501
18420708515,6,29907,20160312104126,300015109,7511,16313778,1,1,114,950140,11,11,20160314133508,1432,0,20160312103501
18389814906,6,29908,20160312104127,300015109,7511,15087133,1,1,114,950140,11,11,20160313180018,1432,0,20160312103501
18417804944,0,1575,20160312104127,300014562,7510,52123604,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18434060271,0,2,20160312104127,300034044,7510,72034636,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18420710794,6,29908,20160312104127,300015109,7511,15087133,1,1,114,950140,11,11,20160314133508,1432,0,20160312103501
18386922109,0,1575,20160312104127,300014562,7510,52123604,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417787938,0,1575,20160312104128,300014562,7510,87829729,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386913384,0,1575,20160312104128,300014562,7510,87829729,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18434064278,0,2,20160312104128,300034044,7510,80257730,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18433596460,6,113,20160312104132,300027197,7511,19612443,1,0,114,950131,1,1,20160314174633,4616,0,20160312102701
18434160410,185,91,20160312104146,300034049,7510,12641541,7,0,114,950148,0,2,20160314175106,4616,0,19700101010101
18482210776,6,85,20160312104151,300033184,7510,26709328,19,0,114,950149,4,7,20160317181042,4616,0,20160312103201
18420699828,6,29909,20160312104154,300015109,7510,74432651,1,1,114,950140,11,11,20160314133508,1432,0,20160312103901
18389820502,6,29909,20160312104154,300015109,7510,74432651,1,1,114,950140,11,11,20160313180018,1432,0,20160312103901
18419536193,6,84,20160312104159,300028470,7510,51628473,1,0,114,950132,9,8,20160314132447,4616,0,20160312103701
18388649244,6,84,20160312104159,300028470,7510,51628473,1,0,114,950132,9,8,20160313174951,4616,0,20160312103701
18434055780,0,2,20160312104236,300034044,7510,65233155,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18481691158,0,121,20160312104237,300033183,7511,14563199,1,0,114,950149,8,8,20160317180610,4616,0,19700101010101
18482207935,6,86,20160312104250,300033184,7510,89238172,1,0,114,950149,3,8,20160317181042,4616,0,20160312103101
18433844971,6,98,20160312104310,300027162,7510,83608804,1,0,114,950133,11,11,20160314174633,4616,0,20160312103901
18433941897,6,99,20160312104318,300027162,7510,17676552,1,0,114,950133,11,11,20160314174633,4616,0,20160312103901
18482209842,6,87,20160312104323,300033184,7510,28526915,1,0,114,950149,3,8,20160317181042,4616,0,20160312102801
18419541578,6,85,20160312104333,300028470,7510,74874115,1,0,114,950132,8,7,20160314132447,4616,0,20160312103901
18388649484,6,85,20160312104333,300028470,7510,74874115,1,0,114,950132,8,7,20160313174951,4616,0,20160312103901
18389814923,6,29910,20160312104335,300015109,7510,33337933,1,1,114,950140,11,11,20160313180018,1432,0,20160312103901
18420710958,6,29910,20160312104335,300015109,7510,33337933,1,1,114,950140,11,11,20160314133508,1432,0,20160312103901
18433631528,6,114,20160312104336,300027197,7510,15026233,1,0,114,950131,1,1,20160314174633,4616,0,20160312102701
18388639022,6,86,20160312104337,300028470,7510,32478039,1,0,114,950132,8,7,20160313174951,4616,0,20160312103901
18419526804,6,86,20160312104337,300028470,7510,32478039,1,0,114,950132,8,7,20160314132447,4616,0,20160312103901
18389843895,0,6,20160312104347,600000234,7510,69554119,1,0,114,950132,7,7,20160313180018,4616,0,19700101010101
18420728911,0,6,20160312104347,600000234,7510,69554119,1,0,114,950132,7,7,20160314133508,4616,0,19700101010101
18389853225,0,6,20160312104350,600000234,7510,42039672,18,0,114,950132,7,7,20160313180018,4616,0,19700101010101
18420738731,0,6,20160312104350,600000234,7510,42039672,18,0,114,950132,7,7,20160314133508,4616,0,19700101010101
18389860485,0,6,20160312104351,600000234,7511,15845714,1,0,114,950132,7,7,20160313180018,4616,0,19700101010101
18420742708,0,6,20160312104351,600000234,7511,15845714,1,0,114,950132,7,7,20160314133508,4616,0,19700101010101
18420742689,0,6,20160312104352,600000234,7511,13455335,1,0,114,950132,7,7,20160314133508,4616,0,19700101010101
18389857575,0,6,20160312104352,600000234,7511,13455335,1,0,114,950132,7,7,20160313180018,4616,0,19700101010101
18417787473,0,1575,20160312104400,300014562,7510,81457742,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386918309,0,1575,20160312104400,300014562,7510,81457742,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18420771165,6,61,20160312104403,300034042,7510,46191402,1,0,114,950146,8,6,20160314133508,4616,0,20160312102201
18389884494,6,61,20160312104403,300034042,7510,46191402,1,0,114,950146,8,6,20160313180018,4616,0,20160312102201
18433206502,0,7,20160312104408,300027201,7510,16594002,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18389810850,6,5,20160312104413,300033182,7510,79636028,1,0,114,950146,11,6,20160313180018,4616,0,20160312101701
18420703027,6,5,20160312104413,300033182,7510,79636028,1,0,114,950146,11,6,20160314133508,4616,0,20160312101701
18389892522,6,62,20160312104417,300034042,7510,70155987,6,0,114,950146,11,5,20160313180018,4616,0,20160312101701
18420769283,6,62,20160312104417,300034042,7510,70155987,6,0,114,950146,11,5,20160314133508,4616,0,20160312101701
18389882026,6,63,20160312104419,300034042,7510,78767929,1,0,114,950146,11,5,20160313180018,4616,0,20160312101701
18420764062,6,63,20160312104419,300034042,7510,78767929,1,0,114,950146,11,5,20160314133508,4616,0,20160312101701
18420670043,6,29911,20160312104427,300015109,7510,42598843,1,1,114,950140,11,11,20160314133508,1432,0,20160312103901
18389822027,6,29911,20160312104427,300015109,7510,42598843,1,1,114,950140,11,11,20160313180018,1432,0,20160312103901
18481687079,0,121,20160312104447,300033183,7510,74643965,1,0,114,950149,8,8,20160317180610,4616,0,19700101010101
18481690305,0,121,20160312104449,300033183,7510,35050422,1,0,114,950149,8,8,20160317180610,4616,0,19700101010101
18432992004,0,5,20160312104456,300027147,7511,14618915,1,0,114,950131,1,1,20160314174140,4616,0,19700101010101
18433140260,0,7,20160312104502,300027201,7510,10418265,1,0,114,950133,11,11,20160314174140,4616,0,19700101010101
18417796629,0,1575,20160312104553,300014562,7510,7276028,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386926828,0,1575,20160312104553,300014562,7510,7276028,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417787876,0,1575,20160312104554,300014562,7510,19458919,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386912587,0,1575,20160312104554,300014562,7510,19458919,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417794798,0,1575,20160312104556,300014562,7510,3472931,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18386910297,0,1575,20160312104556,300014562,7510,3472931,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18386920786,0,1575,20160312104557,300014562,7510,79532531,1,1,114,950140,11,11,20160313173424,1800,0,19700101010101
18417785981,0,1575,20160312104557,300014562,7510,79532531,1,1,114,950140,11,11,20160314130559,1800,0,19700101010101
18420734466,0,6,20160312104600,600000234,7510,54494755,1,0,114,950132,6,6,20160314133508,4616,0,19700101010101
18389849842,0,6,20160312104600,600000234,7510,54494755,1,0,114,950132,6,6,20160313180018,4616,0,19700101010101
18420743510,8,7,20160312104605,600000234,7510,48480557,1,0,114,950132,3,6,20160314133508,4616,0,20160312100101
18420730381,0,7,20160312104605,600000234,7510,48480557,1,0,114,950132,6,6,20160314133508,4616,0,19700101010101
18389858200,8,7,20160312104605,600000234,7510,48480557,1,0,114,950132,3,6,20160313180018,4616,0,20160312100101
18389847962,0,7,20160312104605,600000234,7510,48480557,1,0,114,950132,6,6,20160313180018,4616,0,19700101010101
18389815564,6,29912,20160312104613,300015109,7510,71102687,1,1,114,950140,11,11,20160313180018,1432,0,20160312103501
18420706258,6,29912,20160312104613,300015109,7510,71102687,1,1,114,950140,11,11,20160314133508,1432,0,20160312103501
18389764789,0,8,20160312104616,300034045,7510,43523268,1,0,114,950142,3,3,20160313180018,4616,0,19700101010101
18420648917,0,8,20160312104616,300034045,7510,43523268,1,0,114,950142,3,3,20160314133508,4616,0,19700101010101
18389820815,6,29913,20160312104623,300015109,7510,84795257,1,1,114,950140,11,11,20160313180018,1432,0,20160312101701
18420708716,6,29913,20160312104623,300015109,7510,84795257,1,1,114,950140,11,11,20160314133508,1432,0,20160312101701
18482210068,6,88,20160312104634,300033184,7510,61181593,1,0,114,950149,3,9,20160317181042,4616,0,20160312103101
18388353812,6,105,20160312104646,300034046,7511,17230900,1,0,114,950142,1,3,20160313174417,4616,0,20160312103301
18419212393,6,105,20160312104646,300034046,7511,17230900,1,0,114,950142,1,3,20160314131954,4616,0,20160312103301
18388360428,6,106,20160312104647,300034046,7511,14458288,1,0,114,950142,1,3,20160313174417,4616,0,20160312103301
18419212296,6,106,20160312104647,300034046,7511,14458288,1,0,114,950142,1,3,20160314131954,4616,0,20160312103301
18419688895,6,29914,20160312104649,300015109,7510,52123604,1,1,114,950140,11,11,20160314132447,8200,0,20160312104101
18388766044,0,1,20160312104649,300034050,7511,17096437,1,0,114,950145,1,1,20160313174951,4616,0,19700101010101
18420715508,6,29914,20160312104649,300015109,7510,52123604,1,1,114,950140,11,11,20160314133508,1432,0,20160312104101
18419729629,0,1,20160312104649,300034050,7511,17096437,1,0,114,950145,1,1,20160314132447,4616,0,19700101010101
18388835216,6,29914,20160312104649,300015109,7510,52123604,1,1,114,950140,11,11,20160313174951,8200,0,20160312104101
18389830843,6,29914,20160312104649,300015109,7510,52123604,1,1,114,950140,11,11,20160313180018,1432,0,20160312104101
18388827041,6,29915,20160312104650,300015109,7510,87829729,1,1,114,950140,11,11,20160313174951,8200,0,20160312104101
18388776828,0,1,20160312104650,300034050,7510,7780162,18,0,114,950145,1,1,20160313174951,4616,0,19700101010101
18419693509,6,29915,20160312104650,300015109,7510,87829729,1,1,114,950140,11,11,20160314132447,8200,0,20160312104101
18419713365,0,1,20160312104650,300034050,7510,7780162,18,0,114,950145,1,1,20160314132447,4616,0,19700101010101
18433641294,0,114,20160312104653,300027197,7510,75857769,1,0,114,950131,11,11,20160314174633,4616,0,19700101010101
18419185400,6,107,20160312104702,300034046,7510,84159297,1,0,114,950142,1,3,20160314131954,4616,0,20160312104001
18388321627,6,107,20160312104702,300034046,7510,84159297,1,0,114,950142,1,3,20160313174417,4616,0,20160312104001
18433225013,0,8,20160312104720,300011284,7510,35906800,19,0,114,950135,11,11,20160314174140,4616,0,19700101010101
18389765705,185,9,20160312104722,300034045,7510,12672185,7,0,114,950142,0,3,20160313180018,4616,0,19700101010101
18420650372,185,9,20160312104722,300034045,7510,12672185,7,0,114,950142,0,3,20160314133508,4616,0,19700101010101
18389759945,185,10,20160312104724,300034045,7510,12621599,7,0,114,950142,0,3,20160313180018,4616,0,19700101010101
18420644759,185,10,20160312104724,300034045,7510,12621599,7,0,114,950142,0,3,20160314133508,4616,0,19700101010101
18419534679,6,87,20160312104743,300028470,7510,26215641,1,0,114,950132,8,5,20160314132447,4616,0,20160312103901
18388650033,6,87,20160312104743,300028470,7510,26215641,1,0,114,950132,8,5,20160313174951,4616,0,20160312103901
18434062164,0,2,20160312104745,300034044,7511,11247564,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18434054697,0,2,20160312104746,300034044,7510,43153805,1,0,114,950148,2,2,20160314175106,4616,0,19700101010101
18388645457,6,88,20160312104757,300028470,7510,79912893,1,0,114,950132,11,5,20160313174951,4616,0,20160312103001
18388358644,6,108,20160312104757,300034046,7510,25342765,1,0,114,950142,1,3,20160313174417,4616,0,20160312103301
