BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18383536802,6,20874,20160312101713,300031877,7510,74978560,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414313994,0,4584,20160312101714,300024737,7510,35298183,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383521924,0,4584,20160312101714,300024737,7510,35298183,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414310896,0,2847,20160312101715,300031838,7510,43069038,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383519999,0,2847,20160312101715,300031838,7510,43069038,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18383526857,0,2634,20160312101716,300024777,7510,89555288,1,1,362,420191,9,9,20160313165839,5124,0,19700101010101
18414343462,0,4584,20160312101716,300024737,7510,43242985,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383536513,0,4584,20160312101716,300024737,7510,43242985,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414324086,0,2634,20160312101716,300024777,7510,89555288,1,1,362,420191,9,9,20160314123633,5124,0,19700101010101
18383526189,8,2848,20160312101717,300031838,7510,44049337,1,7,362,420198,21,15,20160313165839,5124,0,20160228182701
18414326553,0,4746,20160312101717,300031839,7511,11008418,1,1,362,420191,9,9,20160314123633,5124,0,19700101010101
18383526956,0,4746,20160312101717,300031839,7511,11008418,1,1,362,420191,9,9,20160313165839,5124,0,19700101010101
18383524025,0,2848,20160312101717,300031838,7510,44049337,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414331447,0,2848,20160312101717,300031838,7510,44049337,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414323737,0,2634,20160312101717,300024777,7511,18788305,1,1,362,420191,9,9,20160314123633,5124,0,19700101010101
18383532027,0,2634,20160312101717,300024777,7511,18788305,1,1,362,420191,9,9,20160313165839,5124,0,19700101010101
18414325773,8,2848,20160312101717,300031838,7510,44049337,1,7,362,420198,21,15,20160314123633,5124,0,20160228182701
18383523480,0,4584,20160312101718,300024737,7510,10062061,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414328502,0,4584,20160312101718,300024737,7510,10062061,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414323951,0,4746,20160312101720,300031839,7510,26946151,1,1,362,420191,9,9,20160314123633,5124,0,19700101010101
18383528297,0,4746,20160312101720,300031839,7510,26946151,1,1,362,420191,9,9,20160313165839,5124,0,19700101010101
18383534602,0,4584,20160312101721,300024737,7510,68440116,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414334707,0,4584,20160312101721,300024737,7510,68440116,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383527246,0,2848,20160312101722,300031838,7511,15038502,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414329951,0,2848,20160312101722,300031838,7511,15038502,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414338813,0,2848,20160312101726,300031838,7510,62559422,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383534748,0,2848,20160312101726,300031838,7510,62559422,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414325821,0,6354,20160312101729,300024772,7510,32040956,1,1,362,420183,1,1,20160314123633,5124,0,19700101010101
18383523096,0,6354,20160312101729,300024772,7510,32040956,1,1,362,420183,1,1,20160313165839,5124,0,19700101010101
18383518530,6,19977,20160312101729,300031911,7510,36670173,1,1,362,420198,16,15,20160313165839,5124,0,20160312100801
18414313352,6,19977,20160312101729,300031911,7510,36670173,1,1,362,420198,16,15,20160314123633,5124,0,20160312100801
18414315252,0,4585,20160312101731,300024737,7510,83548750,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414315858,8,4585,20160312101731,300024737,7510,83548750,1,114,362,420198,11,15,20160314123633,5124,0,20160308160501
18383507464,8,4585,20160312101731,300024737,7510,83548750,1,114,362,420198,11,15,20160313165839,5124,0,20160308160501
18383504473,0,4585,20160312101731,300024737,7510,83548750,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414330595,0,6354,20160312101732,300024772,7510,79388470,1,1,362,420183,1,1,20160314123633,5124,0,19700101010101
18383511445,0,6165,20160312101732,300031871,7510,72045241,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414320641,0,6165,20160312101732,300031871,7510,72045241,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383523964,0,6354,20160312101732,300024772,7510,79388470,1,1,362,420183,1,1,20160313165839,5124,0,19700101010101
18414310399,0,11134,20160312101733,300024750,7510,54072102,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383525584,0,11134,20160312101733,300024750,7510,51686115,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414322073,0,11134,20160312101733,300024750,7510,51686115,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383515261,0,11134,20160312101733,300024750,7510,54072102,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18383530322,0,6165,20160312101735,300031871,7510,60982315,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18383530053,0,11134,20160312101735,300024750,7510,82568152,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414319677,0,6165,20160312101735,300031871,7510,60982315,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18414329626,0,11134,20160312101735,300024750,7510,82568152,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383525738,0,6165,20160312101739,300031871,7511,17414149,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414329954,0,6165,20160312101739,300031871,7511,17414149,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18414320599,0,11134,20160312101740,300024750,7510,5840843,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383511409,0,11134,20160312101740,300024750,7510,5840843,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414328727,6,48685,20160312101746,300024748,7510,63753022,1,1,362,420186,6,19,20160314123633,5124,0,20160312094101
18383533020,6,48685,20160312101746,300024748,7510,63753022,1,1,362,420186,6,19,20160313165839,5124,0,20160312094101
18383538572,6,11003,20160312101747,300031872,7510,47785101,1,2,362,420201,15,3,20160313165839,5124,0,20160312095501
18414335570,6,11003,20160312101747,300031872,7510,47785101,1,2,362,420201,15,3,20160314123633,5124,0,20160312095501
18383531756,6,20105,20160312101749,300024739,7510,44964550,1,2,362,420201,15,3,20160313165839,5124,0,20160312095101
18414325135,6,20105,20160312101749,300024739,7510,44964550,1,2,362,420201,15,3,20160314123633,5124,0,20160312095101
18383518924,6,20106,20160312101750,300024739,7510,82271324,19,2,362,420201,15,3,20160313165839,5124,0,20160312095101
18414319568,6,20106,20160312101750,300024739,7510,82271324,19,2,362,420201,15,3,20160314123633,5124,0,20160312095101
18414316376,6,48686,20160312101750,300024748,7510,49252676,1,1,362,420186,1,19,20160314123633,5124,0,20160312092801
18383516880,6,48686,20160312101750,300024748,7510,49252676,1,1,362,420186,1,19,20160313165839,5124,0,20160312092801
18383535672,6,11004,20160312101753,300031872,7511,19320329,1,2,362,420201,15,3,20160313165839,5124,0,20160312095501
18414340339,6,11004,20160312101753,300031872,7511,19320329,1,2,362,420201,15,3,20160314123633,5124,0,20160312095501
18414314842,6,20107,20160312101801,300024739,7510,15033988,1,0,362,420201,15,3,20160314123633,5124,0,20160312095501
18383521972,6,20107,20160312101801,300024739,7510,15033988,1,0,362,420201,15,3,20160313165839,5124,0,20160312095501
18414329529,6,20108,20160312101810,300024739,7511,12840346,1,2,362,420201,15,3,20160314123633,5124,0,20160312095501
18383532323,6,20108,20160312101810,300024739,7511,12840346,1,2,362,420201,15,3,20160313165839,5124,0,20160312095501
18383510647,6,48844,20160312101815,300024767,7510,52609789,1,1,362,420189,19,18,20160313165839,5124,0,20160312101501
18414319822,6,48844,20160312101815,300024767,7510,52609789,1,1,362,420189,19,18,20160314123633,5124,0,20160312101501
18414312928,6,48845,20160312101823,300024767,7510,47969805,1,1,362,420189,19,18,20160314123633,5124,0,20160312101501
18383513096,6,48845,20160312101823,300024767,7510,47969805,1,1,362,420189,19,18,20160313165839,5124,0,20160312101501
18414345716,0,6856,20160312101827,300031875,7511,18889549,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383538057,0,6856,20160312101827,300031875,7511,18889549,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18383509046,0,6856,20160312101828,300031875,7510,45808113,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414317443,0,6856,20160312101828,300031875,7510,45808113,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18414315452,0,6354,20160312101829,300024772,7510,74158133,1,1,362,420183,3,3,20160314123633,5124,0,19700101010101
18414309172,0,12083,20160312101829,300031874,7511,16082658,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383520220,0,12083,20160312101829,300031874,7511,16082658,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18383508368,0,25109,20160312101829,300024756,7511,15709828,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414329612,0,6856,20160312101829,300031875,7511,11930985,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18414319165,0,25109,20160312101829,300024756,7511,15709828,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383530039,0,6856,20160312101829,300031875,7511,11930985,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18383516385,0,6354,20160312101829,300024772,7510,74158133,1,1,362,420183,3,3,20160313165839,5124,0,19700101010101
18383529362,0,12083,20160312101831,300031874,7510,67051408,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414333640,0,12083,20160312101831,300031874,7510,67051408,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383536139,0,12083,20160312101833,300031874,7510,89178909,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414340212,0,12083,20160312101833,300031874,7510,89178909,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18414317256,0,6856,20160312101834,300031875,7510,43124087,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383516576,0,6856,20160312101834,300031875,7510,43124087,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18383513722,0,6856,20160312101836,300031875,7511,17130595,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414309662,0,6856,20160312101836,300031875,7511,17130595,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18414329402,0,11963,20160312101837,300024728,7510,63660837,1,1,362,420189,18,18,20160314123633,5124,0,19700101010101
18383534512,0,11963,20160312101837,300024728,7510,63660837,1,1,362,420189,18,18,20160313165839,5124,0,19700101010101
18414322835,0,6856,20160312101838,300031875,7511,14372979,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383520209,0,11963,20160312101838,300024728,7510,37649407,18,1,362,420189,18,18,20160313165839,5124,0,19700101010101
18414309163,0,11963,20160312101838,300024728,7510,37649407,18,1,362,420189,18,18,20160314123633,5124,0,19700101010101
18383529466,0,6856,20160312101838,300031875,7511,14372979,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18383516734,0,11963,20160312101840,300024728,7510,63411189,1,1,362,420189,18,18,20160313165839,5124,0,19700101010101
18414315432,0,11963,20160312101840,300024728,7510,63411189,1,1,362,420189,18,18,20160314123633,5124,0,19700101010101
18383529208,0,6515,20160312101840,300031846,7510,43947212,1,1,362,420189,18,18,20160313165839,5124,0,19700101010101
18414326456,0,6515,20160312101840,300031846,7510,43947212,1,1,362,420189,18,18,20160314123633,5124,0,19700101010101
18383538669,0,6515,20160312101842,300031846,7510,46607496,1,1,362,420189,18,18,20160313165839,5124,0,19700101010101
18414338779,0,6515,20160312101842,300031846,7510,46607496,1,1,362,420189,18,18,20160314123633,5124,0,19700101010101
18414332121,6,11005,20160312101843,300031872,7511,11394169,1,2,362,420201,16,3,20160314123633,5124,0,20160312094401
18383526276,6,11005,20160312101843,300031872,7511,11394169,1,2,362,420201,16,3,20160313165839,5124,0,20160312094401
18383515415,6,20109,20160312101844,300024739,7510,64718101,19,2,362,420201,16,3,20160313165839,5124,0,20160312094401
18383519724,6,58158,20160312101844,300031910,7510,33774569,19,1,362,420188,6,16,20160313165839,5124,0,20160312095201
18383528871,6,11006,20160312101844,300031872,7511,12464572,1,2,362,420201,16,3,20160313165839,5124,0,20160312094401
18414321173,6,58158,20160312101844,300031910,7510,33774569,19,1,362,420188,6,16,20160314123633,5124,0,20160312095201
18414332350,6,11006,20160312101844,300031872,7511,12464572,1,2,362,420201,16,3,20160314123633,5124,0,20160312094401
18414314426,6,20109,20160312101844,300024739,7510,64718101,19,2,362,420201,16,3,20160314123633,5124,0,20160312094401
18383525984,6,4882,20160312101846,300024745,7510,72076025,1,2,362,420201,16,3,20160313165839,5124,0,20160312094401
18414321658,6,4882,20160312101846,300024745,7510,72076025,1,2,362,420201,16,3,20160314123633,5124,0,20160312094401
18414310347,6,4883,20160312101847,300024745,7510,72075992,1,2,362,420201,16,3,20160314123633,5124,0,20160312094401
18383532708,6,4883,20160312101847,300024745,7510,72075992,1,2,362,420201,16,3,20160313165839,5124,0,20160312094401
18383523507,6,20110,20160312101916,300024739,7510,74507659,1,2,362,420201,16,3,20160313165839,5124,0,20160312094601
18414329337,6,20110,20160312101916,300024739,7510,74507659,1,2,362,420201,16,3,20160314123633,5124,0,20160312094601
18383528202,0,11134,20160312101918,300024750,7511,18464751,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414321519,0,11134,20160312101918,300024750,7511,18464751,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18383525398,6,20111,20160312101920,300024739,7510,80422813,19,2,362,420201,16,3,20160313165839,5124,0,20160312094601
18414324989,6,20111,20160312101920,300024739,7510,80422813,19,2,362,420201,16,3,20160314123633,5124,0,20160312094601
18383536186,0,6165,20160312101933,300031871,7510,51709913,1,1,362,420181,16,16,20160313165839,5124,0,19700101010101
18414341074,0,6165,20160312101933,300031871,7510,51709913,1,1,362,420181,16,16,20160314123633,5124,0,19700101010101
18414316423,6,18421,20160312101936,200004418,7510,63486200,1,1,362,420193,5,15,20160314123633,5124,0,20160312095701
18383516539,6,18421,20160312101936,200004418,7510,63486200,1,1,362,420193,5,15,20160313165839,5124,0,20160312095701
18383532382,6,18422,20160312101938,200004418,7510,83254828,1,1,362,420193,5,15,20160313165839,5124,0,20160312095701
18414331976,6,18422,20160312101938,200004418,7510,83254828,1,1,362,420193,5,15,20160314123633,5124,0,20160312095701
18383533034,0,5144,20160312101944,300031853,7510,63838920,1,1,362,420194,5,5,20160313165839,5124,0,19700101010101
18414329472,0,5144,20160312101944,300031853,7510,63838920,1,1,362,420194,5,5,20160314123633,5124,0,19700101010101
18383528722,0,2929,20160312101948,300031854,7511,16627015,1,1,362,420194,5,5,20160313165839,5124,0,19700101010101
18414317305,0,2929,20160312101948,300031854,7511,16627015,1,1,362,420194,5,5,20160314123633,5124,0,19700101010101
18414326849,6,4240,20160312102045,300024766,7510,17293379,1,0,362,420193,3,16,20160314123633,5124,0,20160312095201
18383523378,6,4240,20160312102045,300024766,7510,17293379,1,0,362,420193,3,16,20160313165839,5124,0,20160312095201
18383527260,6,9477,20160312102047,300031842,7510,86699718,1,1,362,420193,1,16,20160313165839,5124,0,20160312094701
18414330709,6,9477,20160312102047,300031842,7510,86699718,1,1,362,420193,1,16,20160314123633,5124,0,20160312094701
18414340355,6,9478,20160312102050,300031842,7510,32811507,1,1,362,420193,6,16,20160314123633,5124,0,20160312095901
18414333137,6,18423,20160312102050,200004418,7511,13004590,1,1,362,420193,3,16,20160314123633,5124,0,20160312095201
18383529665,6,18423,20160312102050,200004418,7511,13004590,1,1,362,420193,3,16,20160313165839,5124,0,20160312095201
18383534992,6,9478,20160312102050,300031842,7510,32811507,1,1,362,420193,6,16,20160313165839,5124,0,20160312095901
18383521070,6,20875,20160312102051,300031877,7510,22958040,1,0,362,420192,21,20,20160313165839,5124,0,20160312101601
18414311591,6,20875,20160312102051,300031877,7510,22958040,1,0,362,420192,21,20,20160314123633,5124,0,20160312101601
18414325260,6,20876,20160312102053,300031877,7510,79945606,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383533548,6,20876,20160312102053,300031877,7510,79945606,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414331902,6,18424,20160312102100,200004418,7510,75745276,1,1,362,420193,5,16,20160314123633,5124,0,20160312095701
18383522932,6,18424,20160312102100,200004418,7510,75745276,1,1,362,420193,5,16,20160313165839,5124,0,20160312095701
18383530218,0,12083,20160312102103,300031874,7510,68772795,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414323588,0,12083,20160312102103,300031874,7510,68772795,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18414319799,0,12083,20160312102105,300031874,7511,17447841,1,1,362,420186,20,20,20160314123633,5124,0,19700101010101
18383511379,0,12083,20160312102105,300031874,7511,17447841,1,1,362,420186,20,20,20160313165839,5124,0,19700101010101
18414316328,0,4585,20160312102119,300024737,7510,44073851,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383517578,0,4585,20160312102119,300024737,7510,44073851,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414327735,6,10888,20160312102119,300031856,7510,26374972,1,0,362,420194,3,6,20160314123633,5124,0,20160312101401
18383522717,6,10888,20160312102119,300031856,7510,26374972,1,0,362,420194,3,6,20160313165839,5124,0,20160312101401
18383531149,6,10452,20160312102120,300024731,7510,75418557,1,1,362,420198,20,15,20160313165839,5124,0,20160312095401
18414322118,6,10452,20160312102120,300024731,7510,75418557,1,1,362,420198,20,15,20160314123633,5124,0,20160312095401
18383504393,0,4585,20160312102121,300024737,7510,22472490,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414313583,0,4585,20160312102121,300024737,7510,22472490,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18413932878,6,20423,20160312102122,300031878,7510,47143847,1,1,362,420180,17,9,20160314123633,5124,0,20160312095801
18414329957,0,2848,20160312102122,300031838,7510,74099940,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383525742,0,2848,20160312102122,300031838,7510,74099940,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18383185514,6,20423,20160312102122,300031878,7510,47143847,1,1,362,420180,17,9,20160313165839,5124,0,20160312095801
18414312504,0,2848,20160312102123,300031838,7510,14263984,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383534488,0,4585,20160312102123,300024737,7510,87059433,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18383520803,0,2848,20160312102123,300031838,7510,14263984,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414329375,0,4585,20160312102123,300024737,7510,87059433,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414323282,0,2848,20160312102126,300031838,7511,13997642,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383527593,0,2848,20160312102126,300031838,7511,13997642,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18383532506,0,2848,20160312102128,300031838,7510,44962019,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414325055,0,2848,20160312102128,300031838,7510,44962019,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383533855,0,2848,20160312102129,300031838,7510,49749381,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18383533723,0,4585,20160312102129,300024737,7510,47267384,1,1,362,420198,15,15,20160313165839,5124,0,19700101010101
18414330331,0,2848,20160312102129,300031838,7510,49749381,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18414328607,0,4585,20160312102129,300024737,7510,47267384,1,1,362,420198,15,15,20160314123633,5124,0,19700101010101
18383531909,6,20877,20160312102134,300031877,7511,12189660,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414309526,6,20877,20160312102134,300031877,7511,12189660,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383518324,6,20878,20160312102135,300031877,7511,11696261,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414318621,6,20878,20160312102135,300031877,7511,11696261,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383528183,6,2870,20160312102138,300031852,7511,14987021,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414321495,6,2870,20160312102138,300031852,7511,14987021,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383535168,0,11963,20160312102144,300024728,7510,10274627,1,1,362,420189,17,17,20160313165839,5124,0,19700101010101
18414338741,0,11963,20160312102144,300024728,7510,10274627,1,1,362,420189,17,17,20160314123633,5124,0,19700101010101
18414318015,0,5144,20160312102145,300031853,7510,83660066,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18383516946,0,5144,20160312102145,300031853,7510,83660066,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18383533045,0,2929,20160312102146,300031854,7510,6544616,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18414329494,0,2929,20160312102146,300031854,7510,6544616,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18414333623,0,5144,20160312102147,300031853,7510,84830856,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18383532444,0,5144,20160312102147,300031853,7510,84830856,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18414310395,0,5144,20160312102149,300031853,7511,11354418,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18383515260,0,5144,20160312102149,300031853,7511,11354418,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18414339522,6,20112,20160312102150,300024739,7510,21629849,1,0,362,420201,16,2,20160314123633,5124,0,20160312094401
18383535208,6,20112,20160312102150,300024739,7510,21629849,1,0,362,420201,16,2,20160313165839,5124,0,20160312094401
18414332672,0,6354,20160312102153,300024772,7510,52106974,1,1,362,420183,3,3,20160314123633,5124,0,19700101010101
18383522959,0,6354,20160312102153,300024772,7510,52106974,1,1,362,420183,3,3,20160313165839,5124,0,19700101010101
18413942119,6,20424,20160312102158,300031878,7510,71816924,1,1,362,420180,17,9,20160314123633,5124,0,20160312095801
18383196696,6,20424,20160312102158,300031878,7510,71816924,1,1,362,420180,17,9,20160313165839,5124,0,20160312095801
18414323646,6,12084,20160312102201,300031874,7511,17130595,1,1,362,420186,20,21,20160314123633,5124,0,20160312101801
18383537185,6,12084,20160312102201,300031874,7511,17130595,1,1,362,420186,20,21,20160313165839,5124,0,20160312101801
18414312936,6,2871,20160312102203,300031852,7510,43392214,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383513099,6,2871,20160312102203,300031852,7510,43392214,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18383536643,185,6355,20160312102203,300024772,7510,12679455,7,0,362,420183,0,3,20160313165839,5124,0,19700101010101
18414339394,185,6355,20160312102203,300024772,7510,12679455,7,0,362,420183,0,3,20160314123633,5124,0,19700101010101
18383535775,0,5012,20160312102208,300031858,7510,51886236,1,1,362,420192,20,20,20160313165839,5124,0,19700101010101
18414337023,0,5012,20160312102208,300031858,7510,51886236,1,1,362,420192,20,20,20160314123633,5124,0,19700101010101
18414327419,0,7750,20160312102209,300020741,7510,71506678,1,1,362,420192,20,20,20160314123633,5124,0,19700101010101
18383517659,0,5012,20160312102209,300031858,7511,14396930,1,1,362,420192,20,20,20160313165839,5124,0,19700101010101
18383522339,0,7750,20160312102209,300020741,7510,71506678,1,1,362,420192,20,20,20160313165839,5124,0,19700101010101
18414317943,0,5012,20160312102209,300031858,7511,14396930,1,1,362,420192,20,20,20160314123633,5124,0,19700101010101
18414341719,0,2871,20160312102210,300031852,7510,1068934,1,1,362,420192,20,20,20160314123633,5124,0,19700101010101
18383537235,0,2871,20160312102210,300031852,7510,1068934,1,1,362,420192,20,20,20160313165839,5124,0,19700101010101
18383518373,6,7751,20160312102212,300020741,7511,15276856,1,1,362,420192,21,20,20160313165839,5124,0,20160312101601
18414317892,6,7751,20160312102212,300020741,7511,15276856,1,1,362,420192,21,20,20160314123633,5124,0,20160312101601
18383192503,6,5424,20160312102240,300031857,7510,35474933,1,1,362,420180,21,9,20160313165839,5124,0,20160312094101
18413938675,6,5424,20160312102240,300031857,7510,35474933,1,1,362,420180,21,9,20160314123633,5124,0,20160312094101
18413935744,6,40304,20160312102241,300024764,7510,43072038,1,1,362,420180,19,9,20160314123633,5124,0,20160312094801
18383192371,6,40304,20160312102241,300024764,7510,43072038,1,1,362,420180,19,9,20160313165839,5124,0,20160312094801
18414329607,6,48687,20160312102251,300024748,7511,16082658,1,1,362,420186,20,21,20160314123633,5124,0,20160312101801
18383532350,6,48687,20160312102251,300024748,7511,16082658,1,1,362,420186,20,21,20160313165839,5124,0,20160312101801
18383188361,6,9900,20160312102252,300031876,7510,89541267,1,1,362,420180,17,9,20160313165839,5124,0,20160312095801
18413940519,6,9900,20160312102252,300031876,7510,89541267,1,1,362,420180,17,9,20160314123633,5124,0,20160312095801
18383532446,0,2929,20160312102254,300031854,7511,18556305,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18383522983,6,48688,20160312102254,300024748,7510,89178909,1,1,362,420186,20,21,20160313165839,5124,0,20160312101801
18414333509,6,48688,20160312102254,300024748,7510,89178909,1,1,362,420186,20,21,20160314123633,5124,0,20160312101801
18414333624,0,2929,20160312102254,300031854,7511,18556305,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18414345832,0,2929,20160312102255,300031854,7510,67600029,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18383536549,0,2929,20160312102255,300031854,7510,67600029,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18414325467,6,12085,20160312102256,300031874,7511,19617082,1,1,362,420186,19,21,20160314123633,5124,0,20160312101601
18383530573,6,12085,20160312102256,300031874,7511,19617082,1,1,362,420186,19,21,20160313165839,5124,0,20160312101601
18414331029,6,6857,20160312102259,300031875,7511,14372979,1,1,362,420186,20,21,20160314123633,5124,0,20160312101801
18383523617,6,6857,20160312102259,300031875,7511,14372979,1,1,362,420186,20,21,20160313165839,5124,0,20160312101801
18414322238,0,7126,20160312102300,300031873,7510,11741970,1,1,362,420187,1,1,20160314123633,5124,0,19700101010101
18383530486,0,7126,20160312102300,300031873,7510,11741970,1,1,362,420187,1,1,20160313165839,5124,0,19700101010101
18383538602,6,12086,20160312102302,300031874,7511,17447841,1,1,362,420186,20,21,20160313165839,5124,0,20160312102101
18414336410,6,12086,20160312102302,300031874,7511,17447841,1,1,362,420186,20,21,20160314123633,5124,0,20160312102101
18414336372,6,25110,20160312102305,300024756,7510,68772795,1,1,362,420186,20,21,20160314123633,5124,0,20160312102101
18383538378,6,25110,20160312102305,300024756,7510,68772795,1,1,362,420186,20,21,20160313165839,5124,0,20160312102101
18383527960,0,5144,20160312102305,300031853,7510,86417002,1,1,362,420194,6,6,20160313165839,5124,0,19700101010101
18414317262,0,5144,20160312102305,300031853,7510,86417002,1,1,362,420194,6,6,20160314123633,5124,0,19700101010101
18414320146,6,48689,20160312102305,300024748,7510,45808113,1,1,362,420186,20,21,20160314123633,5124,0,20160312101801
18383519444,6,48689,20160312102305,300024748,7510,45808113,1,1,362,420186,20,21,20160313165839,5124,0,20160312101801
18383516040,0,2433,20160312102307,300031844,7510,71980988,1,1,362,420193,16,16,20160313165839,5124,0,19700101010101
18414313955,0,2433,20160312102307,300031844,7510,71980988,1,1,362,420193,16,16,20160314123633,5124,0,19700101010101
18414313962,6,48690,20160312102307,300024748,7510,43545928,1,1,362,420186,18,21,20160314123633,5124,0,20160312101201
