BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18420855500,0,1284,20160312103608,300027666,7510,44617108,1,0,16,970034,4,4,20160314133508,1432,0,19700101010101
18389982812,0,1284,20160312103608,300027666,7510,44617108,1,0,16,970034,4,4,20160313180018,1432,0,19700101010101
18417291342,6,80974,20160312103609,300000991,7510,39065496,1,0,16,970025,1,2,20160314130559,1176,0,20160312102801
18386407653,6,80974,20160312103609,300000991,7510,39065496,1,0,16,970025,1,2,20160313172925,1176,0,20160312102801
18417280591,0,6654,20160312103609,100002353,7510,2448582,1,0,16,970025,2,2,20160314130559,1176,0,19700101010101
18386396951,0,6654,20160312103609,100002353,7510,2448582,1,0,16,970025,2,2,20160313172925,1176,0,19700101010101
18388865921,0,8556,20160312103610,300003178,7510,87935000,1,0,16,970019,8,8,20160313174951,5016,0,19700101010101
18419768346,0,8556,20160312103610,300003178,7510,87935000,1,0,16,970019,8,8,20160314132447,5016,0,19700101010101
18420863674,6,66304,20160312103610,300001364,7510,37320686,6,0,16,970017,13,13,20160314133508,1432,0,20160312101301
18389987948,6,66304,20160312103610,300001364,7510,37320686,6,0,16,970017,13,13,20160313180018,1432,0,20160312101301
18417283963,6,80975,20160312103611,300000991,7511,16786223,1,0,16,970025,1,2,20160314130559,1176,0,20160312102301
18386399784,6,80975,20160312103611,300000991,7511,16786223,1,0,16,970025,1,2,20160313172925,1176,0,20160312102301
18417278023,6,80976,20160312103612,300000991,7510,89184948,1,0,16,970025,1,2,20160314130559,1176,0,20160312102801
18386394285,6,80976,20160312103612,300000991,7510,89184948,1,0,16,970025,1,2,20160313172925,1176,0,20160312102801
18386397906,6,80977,20160312103613,300000991,7510,13875780,1,0,16,970025,1,2,20160313172925,1176,0,20160312102501
18417283261,6,80977,20160312103613,300000991,7510,13875780,1,0,16,970025,1,2,20160314130559,1176,0,20160312102501
18417270569,6,80978,20160312103614,300000991,7510,52454080,1,0,16,970025,1,2,20160314130559,1176,0,20160312102901
18386385459,6,80978,20160312103614,300000991,7510,52454080,1,0,16,970025,1,2,20160313172925,1176,0,20160312102901
18417284484,6,80979,20160312103615,300000991,7510,75919501,1,0,16,970025,1,2,20160314130559,1176,0,20160312102901
18386400354,6,80979,20160312103615,300000991,7510,75919501,1,0,16,970025,1,2,20160313172925,1176,0,20160312102901
18417276578,6,80980,20160312103616,300000991,7510,45815358,1,0,16,970025,1,2,20160314130559,1176,0,20160312102801
18386399063,6,80980,20160312103616,300000991,7510,45815358,1,0,16,970025,1,2,20160313172925,1176,0,20160312102801
18417290547,8,6655,20160312103617,100002353,7510,88322259,1,51,16,970025,8,2,20160314130559,1176,0,20160311203901
18386403624,8,6655,20160312103617,100002353,7510,88322259,1,51,16,970025,8,2,20160313172925,1176,0,20160311203901
18417270170,0,6655,20160312103617,100002353,7510,88322259,1,0,16,970025,2,2,20160314130559,1176,0,19700101010101
18386383492,0,6655,20160312103617,100002353,7510,88322259,1,0,16,970025,2,2,20160313172925,1176,0,19700101010101
18419215867,6,105540,20160312103617,100001076,7511,16811403,1,0,16,970030,11,9,20160314131954,1032,0,20160312103101
18388331172,6,105540,20160312103617,100001076,7511,16811403,1,0,16,970030,11,9,20160313174417,1032,0,20160312103101
18386407299,6,80981,20160312103618,300000991,7510,48471234,1,0,16,970025,2,2,20160313172925,1176,0,20160312103001
18420856326,6,1178077580,20160312103618,500000592,7510,36980533,1,112,16,97035,11,2,20160314133508,1432,0,20160312095801
18417291282,6,80981,20160312103618,300000991,7510,48471234,1,0,16,970025,2,2,20160314130559,1176,0,20160312103001
18420860010,0,1284,20160312103618,300027666,7510,7898437,18,0,16,970034,4,4,20160314133508,1432,0,19700101010101
18389990164,0,1284,20160312103618,300027666,7510,7898437,18,0,16,970034,4,4,20160313180018,1432,0,19700101010101
18389986480,6,1178077580,20160312103618,500000592,7510,36980533,1,112,16,97035,11,2,20160313180018,1432,0,20160312095801
18386405320,6,80982,20160312103619,300000991,7510,27275357,1,0,16,970025,2,2,20160313172925,1176,0,20160312103001
18417292145,6,80982,20160312103619,300000991,7510,27275357,1,0,16,970025,2,2,20160314130559,1176,0,20160312103001
18388332045,6,105541,20160312103620,100001076,7511,14620416,1,0,16,970030,13,9,20160313174417,1032,0,20160312102001
18419213261,6,105541,20160312103620,100001076,7511,14620416,1,0,16,970030,13,9,20160314131954,1032,0,20160312102001
18420854080,0,9524,20160312103623,100002473,7510,49181510,1,0,16,970020,2,2,20160314133508,1432,0,19700101010101
18389984234,0,9524,20160312103623,100002473,7510,49181510,1,0,16,970020,2,2,20160313180018,1432,0,19700101010101
18389713450,6,84535,20160312103626,300000787,7511,11279713,1,0,16,970038,7,4,20160313180018,1032,0,20160312102601
18420862516,0,9524,20160312103626,100002473,7510,37648145,18,0,16,970020,2,2,20160314133508,1432,0,19700101010101
18420599852,6,84535,20160312103626,300000787,7511,11279713,1,0,16,970038,7,4,20160314132951,1032,0,20160312102601
18389992670,0,9524,20160312103626,100002473,7510,37648145,18,0,16,970020,2,2,20160313180018,1432,0,19700101010101
18419224550,6,105542,20160312103633,100001076,7510,83474795,1,0,16,970030,11,9,20160314131954,1032,0,20160312102601
18388332946,6,105542,20160312103633,100001076,7510,83474795,1,0,16,970030,11,9,20160313174417,1032,0,20160312102601
18419761910,0,6845,20160312103634,24228,7510,45988302,1,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18388871980,0,6845,20160312103634,24228,7510,45988302,1,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18388871539,0,6845,20160312103636,24228,7510,89004710,1,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18419768525,0,6845,20160312103636,24228,7510,89004710,1,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18419767684,0,6845,20160312103637,24228,7510,52937379,1,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18388865994,0,6845,20160312103637,24228,7510,52937379,1,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18419762863,0,6845,20160312103639,24228,7510,31864854,19,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18388872933,0,6845,20160312103639,24228,7510,31864854,19,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18419216541,6,105543,20160312103640,100001076,7510,45452659,1,0,16,970030,11,9,20160314131954,1032,0,20160312102601
18389733719,6,84536,20160312103640,300000787,7510,66721557,1,0,16,970038,6,4,20160313180018,1032,0,20160312102801
18420537638,6,84536,20160312103640,300000787,7510,66721557,1,0,16,970038,6,4,20160314132951,1032,0,20160312102801
18388334247,6,105543,20160312103640,100001076,7510,45452659,1,0,16,970030,11,9,20160313174417,1032,0,20160312102601
18420598271,6,84537,20160312103641,300000787,7510,61403613,19,0,16,970038,5,4,20160314132951,1032,0,20160312103101
18389713290,6,84537,20160312103641,300000787,7510,61403613,19,0,16,970038,5,4,20160313180018,1032,0,20160312103101
18389717693,6,84538,20160312103642,300000787,7510,45874056,1,0,16,970038,5,4,20160313180018,1032,0,20160312103101
18420600343,6,84538,20160312103642,300000787,7510,45874056,1,0,16,970038,5,4,20160314132951,1032,0,20160312103101
18389993675,6,96287,20160312103648,100003501,7510,52005919,1,0,16,970026,12,11,20160313180018,1432,0,20160312103301
18420869479,6,96287,20160312103648,100003501,7510,52005919,1,0,16,970026,12,11,20160314133508,1432,0,20160312103301
18420863484,0,6860,20160312103652,200002143,7510,89415898,19,0,16,970026,11,11,20160314133508,1432,0,19700101010101
18389987562,0,6860,20160312103652,200002143,7510,89415898,19,0,16,970026,11,11,20160313180018,1432,0,19700101010101
18420542217,6,84539,20160312103657,300000787,7510,75281839,1,0,16,970038,5,4,20160314132951,1032,0,20160312103101
18389723990,6,84539,20160312103657,300000787,7510,75281839,1,0,16,970038,5,4,20160313180018,1032,0,20160312103101
18389981068,6,96288,20160312103713,100003501,7510,10460587,1,0,16,970026,12,11,20160313180018,1432,0,20160312103301
18420853805,6,96288,20160312103713,100003501,7510,10460587,1,0,16,970026,12,11,20160314133508,1432,0,20160312103301
18389994470,6,96289,20160312103715,100003501,7510,7386734,1,0,16,970026,12,11,20160313180018,1432,0,20160312103301
18420870268,6,96289,20160312103715,100003501,7510,7386734,1,0,16,970026,12,11,20160314133508,1432,0,20160312103301
18420871201,0,96289,20160312103717,100003501,7510,7386734,1,0,16,970026,11,11,20160314133508,1432,0,19700101010101
18389992377,0,96289,20160312103717,100003501,7510,7386734,1,0,16,970026,11,11,20160313180018,1432,0,19700101010101
18420860228,6,59199,20160312103725,300002844,7510,86182027,1,0,16,970031,5,6,20160314133508,1432,0,20160312103301
18389990529,6,59199,20160312103725,300002844,7510,86182027,1,0,16,970031,5,6,20160313180018,1432,0,20160312103301
18389990248,6,59200,20160312103727,300002844,7510,47638676,1,0,16,970031,5,6,20160313180018,1432,0,20160312103301
18420868900,6,59200,20160312103727,300002844,7510,47638676,1,0,16,970031,5,6,20160314133508,1432,0,20160312103301
18420263116,6,106212,20160312103728,100002986,7511,16578115,1,0,16,970019,8,9,20160314132951,4360,0,20160312100601
18389358589,6,106212,20160312103728,100002986,7511,16578115,1,0,16,970019,8,9,20160313175529,4360,0,20160312100601
18417272410,0,4881,20160312103728,500000780,7511,15831917,1,0,16,970031,6,6,20160314130559,1176,0,19700101010101
18386394405,0,4881,20160312103728,500000780,7511,15831917,1,0,16,970031,6,6,20160313172925,1176,0,19700101010101
18386384081,6,59201,20160312103729,300002844,7510,87604172,1,0,16,970031,1,6,20160313172925,1176,0,20160312101901
18417269975,6,59201,20160312103729,300002844,7510,87604172,1,0,16,970031,1,6,20160314130559,1176,0,20160312101901
18417291697,0,4881,20160312103730,500000780,7510,1625429,1,0,16,970031,6,6,20160314130559,1176,0,19700101010101
18386404774,0,4881,20160312103730,500000780,7510,1625429,1,0,16,970031,6,6,20160313172925,1176,0,19700101010101
18417279745,6,59202,20160312103732,300002844,7510,4590585,1,0,16,970031,2,6,20160314130559,1176,0,20160312102201
18417272097,0,4881,20160312103732,500000780,7510,79051100,1,0,16,970031,6,6,20160314130559,1176,0,19700101010101
18386384390,0,4881,20160312103732,500000780,7510,79051100,1,0,16,970031,6,6,20160313172925,1176,0,19700101010101
18386389735,6,59202,20160312103732,300002844,7510,4590585,1,0,16,970031,2,6,20160313172925,1176,0,20160312102201
18420264294,6,106213,20160312103733,100002986,7510,53279693,1,0,16,970019,8,9,20160314132951,4360,0,20160312102101
18389356827,6,106213,20160312103733,100002986,7510,53279693,1,0,16,970019,8,9,20160313175529,4360,0,20160312102101
18417284229,0,4881,20160312103734,500000780,7510,49296069,1,0,16,970031,6,6,20160314130559,1176,0,19700101010101
18386398727,0,4881,20160312103734,500000780,7510,49296069,1,0,16,970031,6,6,20160313172925,1176,0,19700101010101
18386407926,6,1178077581,20160312103737,500000592,7510,80660879,1,112,16,97035,4,2,20160313172925,1176,0,20160312102901
18417282354,6,1178077581,20160312103737,500000592,7510,80660879,1,112,16,97035,4,2,20160314130559,1176,0,20160312102901
18386384955,6,66305,20160312103739,300001364,7510,64440964,1,0,16,970017,13,12,20160313172925,1176,0,20160312100201
18386396481,6,6861,20160312103739,200002143,7510,7386734,1,0,16,970026,11,11,20160313172925,1176,0,20160312103701
18417281836,6,6861,20160312103739,200002143,7510,7386734,1,0,16,970026,11,11,20160314130559,1176,0,20160312103701
18417271192,6,66305,20160312103739,300001364,7510,64440964,1,0,16,970017,13,12,20160314130559,1176,0,20160312100201
18386395082,6,1178077582,20160312103740,500000592,7510,24231166,1,0,16,97035,11,2,20160313172925,1176,0,20160312095801
18417273104,6,66306,20160312103740,300001364,7510,82860916,19,0,16,970017,13,12,20160314130559,1176,0,20160312100201
18417278820,6,1178077582,20160312103740,500000592,7510,24231166,1,0,16,97035,11,2,20160314130559,1176,0,20160312095801
18386394070,6,66306,20160312103740,300001364,7510,82860916,19,0,16,970017,13,12,20160313172925,1176,0,20160312100201
18386403761,6,96290,20160312103741,100003501,7510,75946624,1,0,16,970026,12,11,20160313172925,1176,0,20160312103301
18417289116,6,96290,20160312103741,100003501,7510,75946624,1,0,16,970026,12,11,20160314130559,1176,0,20160312103301
18420266354,6,106214,20160312103743,100002986,7510,61799853,19,0,16,970019,8,9,20160314132951,4360,0,20160312103401
18389355506,6,106214,20160312103743,100002986,7510,61799853,19,0,16,970019,8,9,20160313175529,4360,0,20160312103401
18386390834,6,96291,20160312103747,100003501,7510,74507688,1,0,16,970026,12,11,20160313172925,1176,0,20160312103201
18417279276,6,96291,20160312103747,100003501,7510,74507688,1,0,16,970026,12,11,20160314130559,1176,0,20160312103201
18420604148,0,84539,20160312103754,300000787,7510,46659093,1,0,16,970038,3,3,20160314132951,1032,0,19700101010101
18389716500,0,84539,20160312103754,300000787,7510,46659093,1,0,16,970038,3,3,20160313180018,1032,0,19700101010101
18386399289,6,100847,20160312103758,100002349,7510,85997904,1,0,16,970034,3,4,20160313172925,1176,0,20160312103101
18417273717,6,100847,20160312103758,100002349,7510,85997904,1,0,16,970034,3,4,20160314130559,1176,0,20160312103101
18417276378,6,66307,20160312103802,300001364,7510,28512801,1,0,16,970017,13,12,20160314130559,1176,0,20160312100501
18386398863,6,66307,20160312103802,300001364,7510,28512801,1,0,16,970017,13,12,20160313172925,1176,0,20160312100501
18388923213,0,8135,20160312103804,300012397,7510,2107287,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18419828466,0,8135,20160312103804,300012397,7510,2107287,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18419780455,0,8135,20160312103806,300012397,7510,45059736,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18417276262,6,100848,20160312103806,100002349,7511,12968203,1,0,16,970034,3,4,20160314130559,1176,0,20160312102701
18417271529,6,1178077583,20160312103806,500000592,7510,45774023,1,112,16,97035,5,2,20160314130559,1176,0,20160312102601
18386386321,6,1178077583,20160312103806,500000592,7510,45774023,1,112,16,97035,5,2,20160313172925,1176,0,20160312102601
18386389927,6,100848,20160312103806,100002349,7511,12968203,1,0,16,970034,3,4,20160313172925,1176,0,20160312102701
18388906611,0,8135,20160312103806,300012397,7510,45059736,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18419824181,0,8135,20160312103808,300012397,7510,49952947,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18388919712,0,8135,20160312103808,300012397,7510,49952947,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18386385628,6,1178077584,20160312103808,500000592,7511,15849928,1,112,16,97035,5,2,20160313172925,1176,0,20160312102601
18417270591,6,1178077584,20160312103808,500000592,7511,15849928,1,112,16,97035,5,2,20160314130559,1176,0,20160312102601
18386405592,6,137087,20160312103810,300012043,7511,18447100,1,0,16,970036,10,9,20160313172925,1176,0,20160312102301
18419778249,0,8135,20160312103810,300012397,7511,15776216,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18388922192,0,8135,20160312103810,300012397,7511,15776216,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18417289722,6,137087,20160312103810,300012043,7511,18447100,1,0,16,970036,10,9,20160314130559,1176,0,20160312102301
18420606465,0,9524,20160312103817,100002473,7510,31824904,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389718915,0,9524,20160312103817,100002473,7510,31824904,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18420533999,0,9524,20160312103818,100002473,7510,47556457,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389729639,0,9524,20160312103818,100002473,7510,47556457,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18389722880,0,9524,20160312103819,100002473,7510,52328471,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18420542185,0,9524,20160312103819,100002473,7510,52328471,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18420604312,0,9524,20160312103821,100002473,7510,49557803,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389673298,0,9524,20160312103821,100002473,7510,49557803,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18386404763,0,11067,20160312103825,10020000562,7510,71404812,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18417287227,0,11067,20160312103825,10020000562,7510,71404812,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18417848815,0,8314,20160312103827,200003731,7510,83447672,1,0,16,970032,4,4,20160314130559,5016,0,19700101010101
18386378419,6,137088,20160312103827,300012043,7510,47529203,1,0,16,970036,11,9,20160313172925,1176,0,20160312101901
18386402686,0,11067,20160312103827,10020000562,7510,51698881,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18386939255,0,8314,20160312103827,200003731,7510,83447672,1,0,16,970032,4,4,20160313173424,5016,0,19700101010101
18417269066,6,137088,20160312103827,300012043,7510,47529203,1,0,16,970036,11,9,20160314130559,1176,0,20160312101901
18417289021,0,11067,20160312103827,10020000562,7510,51698881,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18386933368,0,8314,20160312103828,200003731,7510,21365023,1,0,16,970032,4,4,20160313173424,5016,0,19700101010101
18417800915,0,8314,20160312103828,200003731,7510,21365023,1,0,16,970032,4,4,20160314130559,5016,0,19700101010101
18417271395,0,11067,20160312103828,10020000562,7510,19213861,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18386384521,0,11067,20160312103828,10020000562,7510,19213861,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18417274958,6,137089,20160312103829,300012043,7510,25028135,1,0,16,970036,9,9,20160314130559,1176,0,20160312103001
18386391710,6,137089,20160312103829,300012043,7510,25028135,1,0,16,970036,9,9,20160313172925,1176,0,20160312103001
18386391648,0,11067,20160312103830,10020000562,7510,75275057,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18386937632,0,8314,20160312103830,200003731,7510,25753441,1,0,16,970032,4,4,20160313173424,5016,0,19700101010101
18417278571,0,11067,20160312103830,10020000562,7510,75275057,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18417852239,0,8314,20160312103830,200003731,7510,25753441,1,0,16,970032,4,4,20160314130559,5016,0,19700101010101
18386396321,0,5395,20160312103834,44000000365,7510,74559119,1,0,16,970017,12,12,20160313172925,1176,0,19700101010101
18417282656,0,5395,20160312103834,44000000365,7510,74559119,1,0,16,970017,12,12,20160314130559,1176,0,19700101010101
18386393450,0,11067,20160312103834,10020000562,7510,22335938,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18417272827,0,11067,20160312103834,10020000562,7510,22335938,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18417282913,0,137089,20160312103835,300012043,7510,44418690,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18386397411,0,137089,20160312103835,300012043,7510,44418690,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18386406840,0,11067,20160312103836,10020000562,7510,86025149,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18417290382,0,11067,20160312103836,10020000562,7510,86025149,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18386386060,6,1178077585,20160312103837,500000592,7510,38481733,18,112,16,97035,6,1,20160313172925,1176,0,20160312102001
18417281854,0,5396,20160312103837,44000000365,7510,41349670,81,0,16,970017,12,12,20160314130559,1176,0,19700101010101
18417269553,6,1178077585,20160312103837,500000592,7510,38481733,18,112,16,97035,6,1,20160314130559,1176,0,20160312102001
18417284347,8,5396,20160312103837,44000000365,7510,41349670,81,1,16,970017,30,12,20160314130559,1176,0,20160312101101
18386396646,0,5396,20160312103837,44000000365,7510,41349670,81,0,16,970017,12,12,20160313172925,1176,0,19700101010101
18386397424,8,5396,20160312103837,44000000365,7510,41349670,81,1,16,970017,30,12,20160313172925,1176,0,20160312101101
18386394789,0,11067,20160312103839,10020000562,7510,51699420,1,0,16,970036,9,9,20160313172925,1176,0,19700101010101
18417272500,0,11067,20160312103839,10020000562,7510,51699420,1,0,16,970036,9,9,20160314130559,1176,0,19700101010101
18417292036,0,5396,20160312103840,44000000365,7510,43629442,1,0,16,970017,12,12,20160314130559,1176,0,19700101010101
18386404966,0,5396,20160312103840,44000000365,7510,43629442,1,0,16,970017,12,12,20160313172925,1176,0,19700101010101
18386407283,6,66308,20160312103845,300001364,7510,63730172,1,0,16,970017,13,12,20160313172925,1176,0,20160312103401
18417291266,6,66308,20160312103845,300001364,7510,63730172,1,0,16,970017,13,12,20160314130559,1176,0,20160312103401
18417280701,6,137090,20160312103851,300012043,7510,86025149,1,0,16,970036,9,9,20160314130559,1176,0,20160312103801
18386397306,6,137090,20160312103851,300012043,7510,86025149,1,0,16,970036,9,9,20160313172925,1176,0,20160312103801
18417270040,6,80983,20160312103852,300000991,7510,2448582,1,0,16,970025,2,3,20160314130559,1176,0,20160312103601
18386384440,6,80983,20160312103852,300000991,7510,2448582,1,0,16,970025,2,3,20160313172925,1176,0,20160312103601
18386402476,6,59203,20160312103855,300002844,7511,12635379,1,0,16,970031,3,6,20160313172925,1176,0,20160312103001
18417288811,6,59203,20160312103855,300002844,7511,12635379,1,0,16,970031,3,6,20160314130559,1176,0,20160312103001
18389726130,6,84540,20160312103906,300000787,7510,35134318,1,0,16,970038,8,2,20160313180018,1032,0,20160312102001
18420533430,6,84540,20160312103906,300000787,7510,35134318,1,0,16,970038,8,2,20160314132951,1032,0,20160312102001
18420540719,6,97232,20160312103908,10020001737,7510,31864854,19,0,16,970033,12,12,20160314132951,1032,0,20160312103601
18389734203,6,97232,20160312103908,10020001737,7510,31864854,19,0,16,970033,12,12,20160313180018,1032,0,20160312103601
18386399276,6,100849,20160312103918,100002349,7510,44617108,1,0,16,970034,4,4,20160313172925,1176,0,20160312103601
18389714196,6,84541,20160312103918,300000787,7510,85025449,1,0,16,970038,8,2,20160313180018,1032,0,20160312101901
18417273851,6,100849,20160312103918,100002349,7510,44617108,1,0,16,970034,4,4,20160314130559,1176,0,20160312103601
18420601431,6,84541,20160312103918,300000787,7510,85025449,1,0,16,970038,8,2,20160314132951,1032,0,20160312101901
18386641183,6,127428,20160312103919,300012024,7510,37648145,18,0,16,970020,2,3,20160313172925,4760,0,20160312103601
18417503613,6,127428,20160312103919,300012024,7510,37648145,18,0,16,970020,2,3,20160314130559,4760,0,20160312103601
18389721675,0,9524,20160312103924,100002473,7510,71919824,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18420595260,0,9524,20160312103924,100002473,7510,71919824,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18420595911,0,9524,20160312103925,100002473,7510,65797237,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389713135,0,9524,20160312103925,100002473,7510,65797237,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18419785786,0,8135,20160312103926,300012397,7510,74067014,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18388901260,0,8135,20160312103926,300012397,7510,74067014,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18389732964,0,9524,20160312103927,100002473,7510,3162204,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18420536148,0,9524,20160312103927,100002473,7510,3162204,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18388936365,0,8135,20160312103928,300012397,7510,31581527,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18420536001,0,9524,20160312103928,100002473,7510,38943944,18,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18419804231,0,8135,20160312103928,300012397,7510,31581527,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18389724193,0,9524,20160312103928,100002473,7510,38943944,18,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18417853997,6,20430,20160312103929,100003137,7510,21365023,1,0,16,970032,4,3,20160314130559,5016,0,20160312103801
18419830137,0,8135,20160312103929,300012397,7510,45312102,1,0,16,970030,9,9,20160314132447,520,0,19700101010101
18388924884,0,8135,20160312103929,300012397,7510,45312102,1,0,16,970030,9,9,20160313174951,520,0,19700101010101
18386941252,6,20430,20160312103929,100003137,7510,21365023,1,0,16,970032,4,3,20160313173424,5016,0,20160312103801
18420542871,0,9524,20160312103931,100002473,7510,89307566,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389722096,0,9524,20160312103931,100002473,7510,89307566,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18417277725,6,66309,20160312103933,300001364,7510,43629442,1,0,16,970017,12,12,20160314130559,1176,0,20160312103801
18386393546,6,66309,20160312103933,300001364,7510,43629442,1,0,16,970017,12,12,20160313172925,1176,0,20160312103801
18420543006,0,9524,20160312103935,100002473,7510,67342073,19,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18389724142,0,9524,20160312103935,100002473,7510,67342073,19,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18388912754,0,6845,20160312103937,24228,7510,66722408,1,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18417846979,6,8315,20160312103937,200003731,7510,83447672,1,0,16,970032,4,3,20160314130559,5016,0,20160312103801
18419774601,0,6845,20160312103937,24228,7510,66722408,1,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18389726841,0,9524,20160312103937,100002473,7511,14515390,1,0,16,970020,3,3,20160313180018,1032,0,19700101010101
18386942613,6,8315,20160312103937,200003731,7510,83447672,1,0,16,970032,4,3,20160313173424,5016,0,20160312103801
18420537375,0,9524,20160312103937,100002473,7511,14515390,1,0,16,970020,3,3,20160314132951,1032,0,19700101010101
18419763507,0,6845,20160312103939,24228,7510,15136580,1,0,16,970033,12,12,20160314132447,5016,0,19700101010101
18388874312,0,6845,20160312103939,24228,7510,15136580,1,0,16,970033,12,12,20160313174951,5016,0,19700101010101
18420119211,6,100850,20160312103942,100002349,7510,75408663,1,0,16,970034,4,4,20160314132951,1176,0,20160312103401
18389236454,6,100850,20160312103942,100002349,7510,75408663,1,0,16,970034,4,4,20160313175529,1176,0,20160312103401
18420606343,6,97233,20160312103944,10020001737,7510,89004710,1,0,16,970033,12,12,20160314132951,1032,0,20160312103601
18389720067,6,97233,20160312103944,10020001737,7510,89004710,1,0,16,970033,12,12,20160313180018,1032,0,20160312103601
18389245433,6,1178077586,20160312103954,500000592,7510,25598156,1,0,16,97035,6,1,20160313175529,1176,0,20160312102001
18420122947,6,1178077586,20160312103954,500000592,7510,25598156,1,0,16,97035,6,1,20160314132951,1176,0,20160312102001
18389217372,6,1178077587,20160312103957,500000592,7510,82899596,19,112,16,97035,7,1,20160313175529,1176,0,20160312101501
18420106205,6,1178077587,20160312103957,500000592,7510,82899596,19,112,16,97035,7,1,20160314132951,1176,0,20160312101501
18389225005,6,1178077588,20160312103959,500000592,7510,214854,1,0,16,97035,6,1,20160313175529,1176,0,20160312102001
18420108546,6,1178077588,20160312103959,500000592,7510,214854,1,0,16,97035,6,1,20160314132951,1176,0,20160312102001
18417317809,0,6861,20160312104006,200002143,7510,52909790,1,0,16,970026,11,11,20160314130559,1288,0,19700101010101
18386434022,0,6861,20160312104006,200002143,7510,52909790,1,0,16,970026,11,11,20160313172925,1288,0,19700101010101
18389229680,6,137091,20160312104013,300012043,7510,972083,1,0,16,970036,9,9,20160313175529,1176,0,20160312103201
18420118513,6,137091,20160312104013,300012043,7510,972083,1,0,16,970036,9,9,20160314132951,1176,0,20160312103201
18418224364,6,96292,20160312104018,100003501,7510,39081185,1,0,16,970026,12,10,20160314131043,920,0,20160312103201
18387331403,6,96292,20160312104018,100003501,7510,39081185,1,0,16,970026,12,10,20160313173424,920,0,20160312103201
18387306516,6,96293,20160312104028,100003501,7511,16761237,1,0,16,970026,12,10,20160313173424,920,0,20160312103301
18418211041,6,96293,20160312104028,100003501,7511,16761237,1,0,16,970026,12,10,20160314131043,920,0,20160312103301
