BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18387850472,6,101146,20160312103913,300002028,7510,42747047,1,2,534,430226,6,3,20160313173920,4868,0,20160312102801
18418774785,6,101147,20160312103915,300002028,7510,38563371,18,2,534,430226,7,3,20160314131516,4868,0,20160312102301
18387854580,6,101147,20160312103915,300002028,7510,38563371,18,2,534,430226,7,3,20160313173920,4868,0,20160312102301
18422714769,6,58300,20160312103916,100003075,7510,27766566,1,0,534,430224,7,4,20160314135540,4758,0,20160312102701
18391838099,6,58300,20160312103916,100003075,7510,27766566,1,0,534,430224,7,4,20160313182055,4758,0,20160312102701
18391836353,6,58301,20160312103919,100003075,7510,86075395,19,2,534,430224,6,4,20160313182055,4758,0,20160312103101
18422712925,6,58301,20160312103919,100003075,7510,86075395,19,2,534,430224,6,4,20160314135540,4758,0,20160312103101
18418734497,6,101148,20160312103929,300002028,7510,51313468,1,2,534,430226,7,2,20160314131516,4868,0,20160312102401
18387761126,6,101148,20160312103929,300002028,7510,51313468,1,2,534,430226,7,2,20160313173920,4868,0,20160312102401
18422300018,0,4940,20160312104003,600000945,7511,19666172,1,2,534,430227,6,6,20160314134955,1937,0,19700101010101
18391389719,0,4940,20160312104003,600000945,7511,19666172,1,2,534,430227,6,6,20160313181539,1937,0,19700101010101
18391384329,0,4940,20160312104004,600000945,7511,13488605,1,2,534,430227,6,6,20160313181539,1937,0,19700101010101
18422297960,0,4940,20160312104004,600000945,7511,13488605,1,2,534,430227,6,6,20160314134955,1937,0,19700101010101
18422068692,6,97674,20160312104019,200000973,7510,45497516,1,2,534,430233,14,12,20160314134955,4753,0,20160312103301
18391184155,6,97674,20160312104019,200000973,7510,45497516,1,2,534,430233,14,12,20160313181539,4753,0,20160312103301
18422301851,0,5531,20160312104021,100000717,7510,74636451,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18422052745,6,97675,20160312104021,200000973,7510,38044292,18,2,534,430233,14,12,20160314134955,4753,0,20160312103301
18391168110,6,97675,20160312104021,200000973,7510,38044292,18,2,534,430233,14,12,20160313181539,4753,0,20160312103301
18391387191,0,5531,20160312104021,100000717,7510,74636451,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18391454213,0,5531,20160312104023,100000717,7510,85127125,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18422305957,0,5531,20160312104023,100000717,7510,85127125,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18422315528,0,5531,20160312104025,100000717,7510,33589433,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18391447026,0,5531,20160312104025,100000717,7510,33589433,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18391388016,0,5531,20160312104027,100000717,7510,36907360,19,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18422303411,0,5531,20160312104027,100000717,7510,36907360,19,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18391833971,6,58302,20160312104028,100003075,7511,11231484,1,2,534,430224,6,3,20160313182055,4758,0,20160312103101
18422722205,6,58302,20160312104028,100003075,7511,11231484,1,2,534,430224,6,3,20160314135540,4758,0,20160312103101
18422296519,0,5531,20160312104028,100000717,7510,66897563,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18391388768,0,5531,20160312104028,100000717,7510,66897563,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18391387824,0,5531,20160312104029,100000717,7510,54291482,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18422302778,0,5531,20160312104029,100000717,7510,54291482,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18391448500,0,5531,20160312104031,100000717,7511,14731263,1,2,534,430233,12,12,20160313181539,1937,0,19700101010101
18383732694,6,61839,20160312104031,10020001094,7510,69738476,1,2,534,430234,12,9,20160313170412,4758,0,20160312103201
18414508732,6,61839,20160312104031,10020001094,7510,69738476,1,2,534,430234,12,9,20160314123633,4758,0,20160312103201
18422317100,0,5531,20160312104031,100000717,7511,14731263,1,2,534,430233,12,12,20160314134955,1937,0,19700101010101
18391827644,6,58303,20160312104044,100003075,7510,43214479,1,2,534,430224,7,3,20160313182055,4758,0,20160312102501
18422718769,6,58303,20160312104044,100003075,7510,43214479,1,2,534,430224,7,3,20160314135540,4758,0,20160312102501
18422720227,6,58304,20160312104047,100003075,7510,68034910,1,2,534,430224,6,3,20160314135540,4758,0,20160312103101
18391834492,6,58304,20160312104047,100003075,7510,68034910,1,2,534,430224,6,3,20160313182055,4758,0,20160312103101
18422724912,6,58305,20160312104048,100003075,7510,87041857,19,2,534,430224,6,3,20160314135540,4758,0,20160312103101
18391833395,6,58305,20160312104048,100003075,7510,87041857,19,2,534,430224,6,3,20160313182055,4758,0,20160312103101
18383723507,6,61840,20160312104055,10020001094,7510,68146041,1,2,534,430234,14,9,20160313170412,4758,0,20160312102001
18414506312,6,61840,20160312104055,10020001094,7510,68146041,1,2,534,430234,14,9,20160314123633,4758,0,20160312102001
18391833475,6,58306,20160312104056,100003075,7510,61917001,1,2,534,430224,9,3,20160313182055,4758,0,20160312102001
18422721660,6,58306,20160312104056,100003075,7510,61917001,1,2,534,430224,9,3,20160314135540,4758,0,20160312102001
18422724871,6,58307,20160312104057,100003075,7510,50489261,1,2,534,430224,8,3,20160314135540,4758,0,20160312102201
18391833354,6,58307,20160312104057,100003075,7510,50489261,1,2,534,430224,8,3,20160313182055,4758,0,20160312102201
18391844795,6,58308,20160312104058,100003075,7510,61817039,1,2,534,430224,6,3,20160313182055,4758,0,20160312103101
18422719113,6,58308,20160312104058,100003075,7510,61817039,1,2,534,430224,6,3,20160314135540,4758,0,20160312103101
18422521345,6,58309,20160312104059,100003075,7510,85190876,1,2,534,430224,9,3,20160314134955,1937,0,20160312102001
18391510144,6,58309,20160312104059,100003075,7510,85190876,1,2,534,430224,9,3,20160313181539,1937,0,20160312102001
18391604483,6,58310,20160312104100,100003075,7510,49012954,1,2,534,430224,9,3,20160313181539,1937,0,20160312102001
18422518782,6,58310,20160312104100,100003075,7510,49012954,1,2,534,430224,9,3,20160314134955,1937,0,20160312102001
18391622999,6,58311,20160312104103,100003075,7510,34623782,1,2,534,430224,9,3,20160313181539,1937,0,20160312102001
18414462726,6,98082,20160312104103,10020000750,7510,3349325,1,0,534,430232,9,13,20160314123633,657,0,20160312102201
18383676008,6,98082,20160312104103,10020000750,7510,3349325,1,0,534,430232,9,13,20160313170412,657,0,20160312102201
18422486877,6,58311,20160312104103,100003075,7510,34623782,1,2,534,430224,9,3,20160314134955,1937,0,20160312102001
18391594983,6,58312,20160312104105,100003075,7510,60640326,19,2,534,430224,8,3,20160313181539,1937,0,20160312102201
18422512238,6,58312,20160312104105,100003075,7510,60640326,19,2,534,430224,8,3,20160314134955,1937,0,20160312102201
18414490433,6,61841,20160312104112,10020001094,7511,11866971,1,2,534,430234,14,9,20160314123633,4758,0,20160312102201
18383714387,6,61841,20160312104112,10020001094,7511,11866971,1,2,534,430234,14,9,20160313170412,4758,0,20160312102201
18383732293,6,61842,20160312104117,10020001094,7510,89178326,1,2,534,430234,14,9,20160313170412,4758,0,20160312102201
18414506299,6,61842,20160312104117,10020001094,7510,89178326,1,2,534,430234,14,9,20160314123633,4758,0,20160312102201
18422074987,0,5531,20160312104117,100000717,7510,50048708,1,2,534,430233,12,12,20160314134955,4753,0,19700101010101
18391190254,0,5531,20160312104117,100000717,7510,50048708,1,2,534,430233,12,12,20160313181539,4753,0,19700101010101
18414494644,6,61843,20160312104119,10020001094,7510,48988989,1,2,534,430234,14,9,20160314123633,4758,0,20160312102201
18383731693,6,61843,20160312104119,10020001094,7510,48988989,1,2,534,430234,14,9,20160313170412,4758,0,20160312102201
18391182667,6,81508,20160312104133,300004814,7510,79414874,1,2,534,430227,1,6,20160313181539,4753,0,20160312103101
18422061618,6,81508,20160312104133,300004814,7510,79414874,1,2,534,430227,1,6,20160314134955,4753,0,20160312103101
18418729385,6,101149,20160312104136,300002028,7510,31073802,1,2,534,430226,6,2,20160314131516,4868,0,20160312102801
18387762086,6,101149,20160312104136,300002028,7510,31073802,1,2,534,430226,6,2,20160313173920,4868,0,20160312102801
18391183448,0,4940,20160312104137,600000945,7510,49498690,1,2,534,430227,6,6,20160313181539,4753,0,19700101010101
18422068181,0,4940,20160312104137,600000945,7510,49498690,1,2,534,430227,6,6,20160314134955,4753,0,19700101010101
18391171801,0,4940,20160312104139,600000945,7510,33945613,1,2,534,430227,6,6,20160313181539,4753,0,19700101010101
18422056338,0,4940,20160312104139,600000945,7510,33945613,1,2,534,430227,6,6,20160314134955,4753,0,19700101010101
18422058224,6,81509,20160312104156,300004814,7510,47115217,1,2,534,430227,4,6,20160314134955,4753,0,20160312103401
18391173736,6,81509,20160312104156,300004814,7510,47115217,1,2,534,430227,4,6,20160313181539,4753,0,20160312103401
18422055750,6,81510,20160312104157,300004814,7510,33945613,1,2,534,430227,6,6,20160314134955,4753,0,20160312104101
18391171213,6,81510,20160312104157,300004814,7510,33945613,1,2,534,430227,6,6,20160313181539,4753,0,20160312104101
18387846937,6,101150,20160312104204,300002028,7510,50621089,1,2,534,430226,7,1,20160313173920,4868,0,20160312102601
18418779637,6,101150,20160312104204,300002028,7510,50621089,1,2,534,430226,7,1,20160314131516,4868,0,20160312102601
18418729300,6,101151,20160312104207,300002028,7510,35038533,19,2,534,430226,7,1,20160314131516,4868,0,20160312102601
18387846579,6,101151,20160312104207,300002028,7510,35038533,19,2,534,430226,7,1,20160313173920,4868,0,20160312102601
18414459759,6,98083,20160312104238,10020000750,7511,11010345,1,2,534,430232,12,14,20160314123633,657,0,20160312103301
18383670382,6,98083,20160312104238,10020000750,7511,11010345,1,2,534,430232,12,14,20160313170412,657,0,20160312103301
18426946449,6,101152,20160312104252,300002028,7510,75809964,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396055745,6,101152,20160312104252,300002028,7510,75809964,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18422329036,6,5780,20160312104254,400000224,7511,12826985,1,2,534,430226,5,1,20160314134955,918,0,20160312103301
18391536601,6,5780,20160312104254,400000224,7511,12826985,1,2,534,430226,5,1,20160313181539,918,0,20160312103301
18391834700,6,81511,20160312104256,300004814,7511,11115113,1,2,534,430227,4,6,20160313182055,4758,0,20160312103401
18422723130,6,81511,20160312104256,300004814,7511,11115113,1,2,534,430227,4,6,20160314135540,4758,0,20160312103401
18396059072,6,101153,20160312104258,300002028,7510,72685628,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18426941740,6,101153,20160312104258,300002028,7510,72685628,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18391836689,6,107578,20160312104300,300002010,7510,89734742,1,2,534,430223,8,10,20160313182055,4758,0,20160312103401
18422713898,6,107578,20160312104300,300002010,7510,89734742,1,2,534,430223,8,10,20160314135540,4758,0,20160312103401
18426933631,6,101154,20160312104301,300002028,7510,80602062,19,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396042745,6,101154,20160312104301,300002028,7510,80602062,19,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18396042310,6,101155,20160312104308,300002028,7510,48874817,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18426934127,6,101155,20160312104308,300002028,7510,48874817,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18391829001,0,4940,20160312104310,600000945,7510,54388656,1,2,534,430227,6,6,20160313182055,4758,0,19700101010101
18422717235,0,4940,20160312104310,600000945,7510,54388656,1,2,534,430227,6,6,20160314135540,4758,0,19700101010101
18426943200,6,101156,20160312104311,300002028,7511,14729234,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396060728,6,101156,20160312104311,300002028,7511,14729234,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18414486026,6,61844,20160312104312,10020001094,7510,86989907,1,2,534,430234,13,9,20160314123633,4758,0,20160312102501
18391837266,0,4940,20160312104312,600000945,7511,18962578,1,2,534,430227,6,6,20160313182055,4758,0,19700101010101
18422714475,0,4940,20160312104312,600000945,7511,18962578,1,2,534,430227,6,6,20160314135540,4758,0,19700101010101
18383670494,6,61844,20160312104312,10020001094,7510,86989907,1,2,534,430234,13,9,20160313170412,4758,0,20160312102501
18426946402,6,101157,20160312104313,300002028,7510,68842168,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396055698,6,101157,20160312104313,300002028,7510,68842168,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18391832418,0,4940,20160312104314,600000945,7511,19127966,1,2,534,430227,6,6,20160313182055,4758,0,19700101010101
18422716536,0,4940,20160312104314,600000945,7511,19127966,1,2,534,430227,6,6,20160314135540,4758,0,19700101010101
18396043395,6,101158,20160312104315,300002028,7510,68420311,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18426931972,6,101158,20160312104315,300002028,7510,68420311,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396058331,6,101159,20160312104317,300002028,7510,72654890,1,2,534,430226,6,1,20160313190247,1281,0,20160312102801
18426944086,6,101159,20160312104317,300002028,7510,72654890,1,2,534,430226,6,1,20160314143909,1281,0,20160312102801
18396062423,6,101160,20160312104319,300002028,7510,65896952,1,2,534,430226,9,1,20160313190247,1281,0,20160312101301
18426953274,6,101160,20160312104319,300002028,7510,65896952,1,2,534,430226,9,1,20160314143909,1281,0,20160312101301
18426945076,6,101161,20160312104322,300002028,7510,5208201,1,0,534,430226,7,1,20160314143909,1281,0,20160312102601
18396057263,6,101161,20160312104322,300002028,7510,5208201,1,0,534,430226,7,1,20160313190247,1281,0,20160312102601
18422485084,0,6289,20160312104329,300001515,7510,10428783,1,2,534,430223,10,10,20160314134955,1937,0,19700101010101
18391596853,0,6289,20160312104329,300001515,7510,10428783,1,2,534,430223,10,10,20160313181539,1937,0,19700101010101
18391596680,0,6289,20160312104345,300001515,7510,12155004,6,2,534,430223,12,12,20160313181539,1937,0,19700101010101
18422510979,0,6289,20160312104345,300001515,7510,12155004,6,2,534,430223,12,12,20160314134955,1937,0,19700101010101
18422486066,0,5531,20160312104348,100000717,7510,86275839,1,2,534,430233,10,10,20160314134955,1937,0,19700101010101
18391622923,0,5531,20160312104348,100000717,7510,86275839,1,2,534,430233,10,10,20160313181539,1937,0,19700101010101
18422513963,0,5531,20160312104349,100000717,7511,14616496,1,2,534,430233,10,10,20160314134955,1937,0,19700101010101
18391596561,0,5531,20160312104349,100000717,7511,14616496,1,2,534,430233,10,10,20160313181539,1937,0,19700101010101
18414488005,6,61845,20160312104400,10020001094,7510,42511906,1,2,534,430234,15,9,20160314123633,4758,0,20160312101601
18383715182,6,61845,20160312104400,10020001094,7510,42511906,1,2,534,430234,15,9,20160313170412,4758,0,20160312101601
18422492367,6,97676,20160312104409,200000973,7510,33589433,1,2,534,430233,12,9,20160314134955,1937,0,20160312104001
18391628489,6,97676,20160312104409,200000973,7510,33589433,1,2,534,430233,12,9,20160313181539,1937,0,20160312104001
18422511345,6,58313,20160312104411,100003075,7510,30589736,1,2,534,430224,8,2,20160314134955,1937,0,20160312102201
18391594090,6,58313,20160312104411,100003075,7510,30589736,1,2,534,430224,8,2,20160313181539,1937,0,20160312102201
18414698996,0,3760,20160312104417,300000848,7510,38513691,18,2,534,430234,9,9,20160314124148,2049,0,19700101010101
18383925198,0,3760,20160312104417,300000848,7510,38513691,18,2,534,430234,9,9,20160313170412,2049,0,19700101010101
18414041765,0,4058,20160312104449,300002030,7510,74249120,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18383268822,0,4058,20160312104449,300002030,7510,74249120,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18383274093,0,4058,20160312104451,300002030,7510,46792007,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18414047011,0,4058,20160312104451,300002030,7510,46792007,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18383268228,0,4058,20160312104452,300002030,7510,38810784,18,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18414041182,0,4058,20160312104452,300002030,7510,38810784,18,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18383277195,0,4058,20160312104453,300002030,7510,22354803,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18414043362,0,4058,20160312104453,300002030,7510,22354803,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18383249965,0,4058,20160312104455,300002030,7510,54294219,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18413999090,0,4058,20160312104455,300002030,7510,54294219,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18414040328,0,4058,20160312104459,300002030,7510,51799935,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18383268929,0,4058,20160312104459,300002030,7510,51799935,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18383273219,0,4058,20160312104500,300002030,7510,80348588,1,2,534,430222,3,3,20160313165839,5124,0,19700101010101
18414038848,0,4058,20160312104500,300002030,7510,80348588,1,2,534,430222,3,3,20160314123633,5124,0,19700101010101
18396611063,6,58314,20160312104505,100003075,7510,27986541,19,0,534,430224,7,2,20160313190739,2052,0,20160312102701
18427533834,6,58314,20160312104505,100003075,7510,27986541,19,0,534,430224,7,2,20160314144513,2052,0,20160312102701
18396607366,6,81512,20160312104506,300004814,7510,35005503,1,2,534,430227,1,6,20160313190739,2052,0,20160312102901
18427531411,6,81512,20160312104506,300004814,7510,35005503,1,2,534,430227,1,6,20160314144513,2052,0,20160312102901
18392205963,6,81513,20160312104536,300004814,7510,51329512,1,2,534,430227,5,6,20160313182552,401,0,20160312103701
18423085906,6,81513,20160312104536,300004814,7510,51329512,1,2,534,430227,5,6,20160314135540,401,0,20160312103701
18396593361,6,61846,20160312104537,10020001094,7510,63775341,1,2,534,430234,12,8,20160313190739,401,0,20160312103201
18427489829,6,61846,20160312104537,10020001094,7510,63775341,1,2,534,430234,12,8,20160314144513,401,0,20160312103201
18392218628,6,97677,20160312104544,200000973,7510,39697138,1,2,534,430233,14,9,20160313182552,401,0,20160312103101
18423089702,6,97677,20160312104544,200000973,7510,39697138,1,2,534,430233,14,9,20160314135540,401,0,20160312103101
18423085746,6,58315,20160312104550,100003075,7510,24528317,1,0,534,430224,6,2,20160314135540,401,0,20160312103101
18392217955,6,58315,20160312104550,100003075,7510,24528317,1,0,534,430224,6,2,20160313182552,401,0,20160312103101
18392221436,6,58316,20160312104552,100003075,7510,89547561,1,2,534,430224,6,2,20160313182552,401,0,20160312103101
18423169832,6,58316,20160312104552,100003075,7510,89547561,1,2,534,430224,6,2,20160314135540,401,0,20160312103101
18392206898,6,107579,20160312104606,300002010,7510,12155004,6,0,534,430223,12,12,20160313182552,401,0,20160312104301
18423090663,6,107579,20160312104606,300002010,7510,12155004,6,0,534,430223,12,12,20160314135540,401,0,20160312104301
18423168957,6,58317,20160312104609,100003075,7510,74010309,1,2,534,430224,7,2,20160314135540,401,0,20160312102901
18392223256,6,58317,20160312104609,100003075,7510,74010309,1,2,534,430224,7,2,20160313182552,401,0,20160312102901
18392232155,0,4940,20160312104627,600000945,7511,14546860,1,2,534,430227,7,7,20160313182552,401,0,19700101010101
18423177758,0,4940,20160312104627,600000945,7511,14546860,1,2,534,430227,7,7,20160314135540,401,0,19700101010101
18392204744,0,4940,20160312104628,600000945,7511,14511141,1,2,534,430227,7,7,20160313182552,401,0,19700101010101
18423043065,0,4940,20160312104628,600000945,7511,14511141,1,2,534,430227,7,7,20160314135540,401,0,19700101010101
18383495408,6,107580,20160312104709,300002010,7510,10428783,1,0,534,430223,10,12,20160313165839,401,0,20160312104301
18414277263,6,107580,20160312104709,300002010,7510,10428783,1,0,534,430223,10,12,20160314123633,401,0,20160312104301
18414279378,0,5166,20160312104735,100006021,7510,27270338,1,2,534,430220,14,14,20160314123633,401,0,19700101010101
18383495173,0,5166,20160312104735,100006021,7510,27270338,1,2,534,430220,14,14,20160313165839,401,0,19700101010101
18383477533,0,5166,20160312104736,100006021,7510,47845989,1,2,534,430220,14,14,20160313165839,401,0,19700101010101
18414247036,0,5166,20160312104736,100006021,7510,47845989,1,2,534,430220,14,14,20160314123633,401,0,19700101010101
18414277525,6,107581,20160312104737,300002010,7511,16752814,1,2,534,430223,8,12,20160314123633,401,0,20160312103401
18383499599,6,107581,20160312104737,300002010,7511,16752814,1,2,534,430223,8,12,20160313165839,401,0,20160312103401
18427201312,6,97678,20160312104740,200000973,7510,50048708,1,2,534,430233,12,9,20160314144513,1425,0,20160312104101
18414283452,6,81514,20160312104740,300004814,7510,75129227,1,2,534,430227,1,7,20160314123633,401,0,20160312102901
18396273732,6,97678,20160312104740,200000973,7510,50048708,1,2,534,430233,12,9,20160313190739,1425,0,20160312104101
18383500839,6,81514,20160312104740,300004814,7510,75129227,1,2,534,430227,1,7,20160313165839,401,0,20160312102901
18383495534,0,5166,20160312104747,100006021,7510,38705544,18,2,534,430220,14,14,20160313165839,401,0,19700101010101
18414276614,0,5166,20160312104747,100006021,7510,38705544,18,2,534,430220,14,14,20160314123633,401,0,19700101010101
18414026633,6,69284,20160312104748,300010998,7510,51799935,1,2,534,430222,3,4,20160314123633,5124,0,20160312104401
18414283260,0,5166,20160312104748,100006021,7510,1721232,1,2,534,430220,14,14,20160314123633,401,0,19700101010101
18383260961,6,69284,20160312104748,300010998,7510,51799935,1,2,534,430222,3,4,20160313165839,5124,0,20160312104401
18383499061,0,5166,20160312104748,100006021,7510,1721232,1,2,534,430220,14,14,20160313165839,401,0,19700101010101
18383792232,185,4941,20160312104812,600000945,7510,12590244,7,0,534,430227,0,7,20160313170412,4612,0,19700101010101
18414618850,185,4941,20160312104812,600000945,7510,12590244,7,0,534,430227,0,7,20160314124148,4612,0,19700101010101
18414626863,6,81515,20160312104813,300004814,7510,89251935,1,2,534,430227,1,7,20160314124148,4612,0,20160312102001
18383796499,6,81515,20160312104813,300004814,7510,89251935,1,2,534,430227,1,7,20160313170412,4612,0,20160312102001
18414624056,0,4941,20160312104817,600000945,7510,38471551,18,2,534,430227,7,7,20160314124148,4612,0,19700101010101
18383808167,0,4941,20160312104817,600000945,7510,38471551,18,2,534,430227,7,7,20160313170412,4612,0,19700101010101
18414631597,0,4941,20160312104818,600000945,7510,80789280,19,2,534,430227,7,7,20160314124148,4612,0,19700101010101
18383798384,0,4941,20160312104818,600000945,7510,80789280,19,2,534,430227,7,7,20160313170412,4612,0,19700101010101
18383273978,185,4059,20160312104842,300002030,7510,12637487,7,0,534,430222,0,4,20160313165839,5124,0,19700101010101
18383799636,6,81516,20160312104842,300004814,7511,19127966,1,2,534,430227,6,7,20160313170412,4612,0,20160312104301
18414042699,185,4059,20160312104842,300002030,7510,12637487,7,0,534,430222,0,4,20160314123633,5124,0,19700101010101
18414627526,6,81516,20160312104842,300004814,7511,19127966,1,2,534,430227,6,7,20160314124148,4612,0,20160312104301
18414025203,0,4059,20160312104845,300002030,7510,18802019,1,2,534,430222,4,4,20160314123633,5124,0,19700101010101
18383250296,0,4059,20160312104845,300002030,7510,18802019,1,2,534,430222,4,4,20160313165839,5124,0,19700101010101
18413997517,185,4060,20160312104847,300002030,7510,12690053,7,0,534,430222,0,4,20160314123633,5124,0,19700101010101
18383251465,185,4060,20160312104847,300002030,7510,12690053,7,0,534,430222,0,4,20160313165839,5124,0,19700101010101
18414609875,6,81517,20160312104849,300004814,7511,18962578,1,2,534,430227,6,7,20160314124148,4612,0,20160312104301
18383265429,0,4060,20160312104849,300002030,7510,64173190,1,2,534,430222,4,4,20160313165839,5124,0,19700101010101
18414032456,0,4060,20160312104849,300002030,7510,64173190,1,2,534,430222,4,4,20160314123633,5124,0,19700101010101
18383788406,6,81517,20160312104849,300004814,7511,18962578,1,2,534,430227,6,7,20160313170412,4612,0,20160312104301
18414030267,0,4060,20160312104855,300002030,7510,23001314,1,2,534,430222,4,4,20160314123633,5124,0,19700101010101
18383265950,0,4060,20160312104855,300002030,7510,23001314,1,2,534,430222,4,4,20160313165839,5124,0,19700101010101
18414026081,0,4060,20160312104857,300002030,7510,25193478,1,2,534,430222,4,4,20160314123633,5124,0,19700101010101
18383260601,0,4060,20160312104857,300002030,7510,25193478,1,2,534,430222,4,4,20160313165839,5124,0,19700101010101
18383269308,0,4060,20160312104901,300002030,7510,70282668,6,2,534,430222,4,4,20160313165839,5124,0,19700101010101
18414040545,0,4060,20160312104901,300002030,7510,70282668,6,2,534,430222,4,4,20160314123633,5124,0,19700101010101
18383800139,6,81518,20160312104912,300004814,7511,14511141,1,2,534,430227,7,7,20160313170412,4612,0,20160312104601
18414610856,6,81518,20160312104912,300004814,7511,14511141,1,2,534,430227,7,7,20160314124148,4612,0,20160312104601
18427201605,6,97679,20160312104919,200000973,7510,37132674,6,2,534,430233,14,9,20160314144513,1425,0,20160312103101
18396273829,6,97679,20160312104919,200000973,7510,37132674,6,2,534,430233,14,9,20160313190739,1425,0,20160312103101
18427200612,6,97680,20160312104927,200000973,7510,74354115,1,2,534,430233,14,9,20160314144513,1425,0,20160312103101
18396273032,6,97680,20160312104927,200000973,7510,74354115,1,2,534,430233,14,9,20160313190739,1425,0,20160312103101
18427203904,6,97681,20160312104935,200000973,7510,64467705,1,2,534,430233,14,9,20160314144513,1425,0,20160312103101
18396282253,6,97681,20160312104935,200000973,7510,64467705,1,2,534,430233,14,9,20160313190739,1425,0,20160312103101
18427184318,6,97682,20160312104937,200000973,7510,36907360,19,2,534,430233,12,9,20160314144513,1425,0,20160312104001
18396233512,6,97682,20160312104937,200000973,7510,36907360,19,2,534,430233,12,9,20160313190739,1425,0,20160312104001
18427202516,0,5531,20160312104939,100000717,7510,50971415,1,2,534,430233,9,9,20160314144513,1425,0,19700101010101
18396276542,6,97683,20160312104939,200000973,7510,32008651,1,2,534,430233,14,9,20160313190739,1425,0,20160312103101
18396271849,0,5531,20160312104939,100000717,7510,50971415,1,2,534,430233,9,9,20160313190739,1425,0,19700101010101
18427198781,6,97683,20160312104939,200000973,7510,32008651,1,2,534,430233,14,9,20160314144513,1425,0,20160312103101
18396269800,6,97684,20160312104944,200000973,7510,53504278,1,2,534,430233,14,9,20160313190739,1425,0,20160312103101
18427188756,6,97684,20160312104944,200000973,7510,53504278,1,2,534,430233,14,9,20160314144513,1425,0,20160312103101
18427184371,0,5531,20160312104946,100000717,7511,13798167,1,2,534,430233,9,9,20160314144513,1425,0,19700101010101
18396268845,0,5531,20160312104946,100000717,7511,13798167,1,2,534,430233,9,9,20160313190739,1425,0,19700101010101
18396274988,8,5532,20160312104949,100000717,7510,47052835,1,0,534,430233,16,9,20160313190739,1425,0,20160311230701
18427196639,8,5532,20160312104949,100000717,7510,47052835,1,0,534,430233,16,9,20160314144513,1425,0,20160311230701
18427199509,0,5532,20160312104949,100000717,7510,47052835,1,2,534,430233,9,9,20160314144513,1425,0,19700101010101
18396274771,0,5532,20160312104949,100000717,7510,47052835,1,2,534,430233,9,9,20160313190739,1425,0,19700101010101
18396267181,8,5167,20160312104956,100006021,7510,52231479,1,32,534,430220,16,14,20160313190739,1425,0,20160312084401
18427199321,0,5167,20160312104956,100006021,7510,52231479,1,2,534,430220,14,14,20160314144513,1425,0,19700101010101
18427192801,8,5167,20160312104956,100006021,7510,52231479,1,32,534,430220,16,14,20160314144513,1425,0,20160312084401
18396277670,0,5167,20160312104956,100006021,7510,52231479,1,2,534,430220,14,14,20160313190739,1425,0,19700101010101
18396231783,6,81519,20160312105001,300004814,7510,49498690,1,2,534,430227,6,7,20160313190739,1425,0,20160312104101
