BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18386122390,0,8945,20160312070321,17685,7510,80335159,1,1,481,610127,14,14,20160313172430,2310,0,19700101010101
18416969227,0,8945,20160312070321,17685,7510,80335159,1,1,481,610127,14,14,20160314130122,2310,0,19700101010101
18386122516,0,8945,20160312070321,17685,7510,44334655,1,1,481,610127,14,14,20160313172430,2310,0,19700101010101
18416966893,0,8945,20160312070321,17685,7510,44334655,1,1,481,610127,14,14,20160314130122,2310,0,19700101010101
18386132449,6,99898,20160312070352,300014706,7510,3390052,1,0,481,610130,11,6,20160313172430,2310,0,20160312065401
18417022067,6,99898,20160312070352,300014706,7510,3390052,1,0,481,610130,11,6,20160314130122,2310,0,20160312065401
18386121896,6,16065,20160312070409,300028869,7510,42848570,1,1,481,610126,12,14,20160313172430,2310,0,20160312065501
18416966555,6,16065,20160312070409,300028869,7510,42848570,1,1,481,610126,12,14,20160314130122,2310,0,20160312065501
18417013924,0,9439,20160312070418,300014758,7510,48422177,1,1,481,610126,14,14,20160314130122,2310,0,19700101010101
18386133538,0,9439,20160312070418,300014758,7510,48422177,1,1,481,610126,14,14,20160313172430,2310,0,19700101010101
18416966967,0,4180,20160312070434,300006382,7510,53435980,1,1,481,610128,16,16,20160314130122,2310,0,19700101010101
18386122691,0,4180,20160312070434,300006382,7510,53435980,1,1,481,610128,16,16,20160313172430,2310,0,19700101010101
18386129537,6,101352,20160312070456,300014734,7510,42712005,1,1,481,610123,5,9,20160313172430,2310,0,20160312065901
18417014967,6,101352,20160312070456,300014734,7510,42712005,1,1,481,610123,5,9,20160314130122,2310,0,20160312065901
18386121629,0,8832,20160312070527,300014691,7510,16245571,1,1,481,610130,6,6,20160313172430,2310,0,19700101010101
18416967450,0,8832,20160312070527,300014691,7510,16245571,1,1,481,610130,6,6,20160314130122,2310,0,19700101010101
18386122830,0,8945,20160312070549,17685,7510,25117241,1,1,481,610127,14,14,20160313172430,2310,0,19700101010101
18417007503,0,8945,20160312070549,17685,7510,25117241,1,1,481,610127,14,14,20160314130122,2310,0,19700101010101
18386132420,0,9439,20160312070620,300014758,7510,30750994,1,1,481,610126,14,14,20160313172430,2310,0,19700101010101
18417014527,0,9439,20160312070620,300014758,7510,30750994,1,1,481,610126,14,14,20160314130122,2310,0,19700101010101
18417008103,0,9439,20160312070622,300014758,7510,83964195,1,1,481,610126,14,14,20160314130122,2310,0,19700101010101
18386123038,0,9439,20160312070622,300014758,7510,83964195,1,1,481,610126,14,14,20160313172430,2310,0,19700101010101
18386130966,0,4180,20160312070624,300006382,7510,16907077,1,1,481,610128,16,16,20160313172430,2310,0,19700101010101
18417013839,0,4180,20160312070624,300006382,7510,16907077,1,1,481,610128,16,16,20160314130122,2310,0,19700101010101
18417007783,0,8945,20160312070629,17685,7510,79239713,1,1,481,610127,14,14,20160314130122,2310,0,19700101010101
18386119513,0,8945,20160312070629,17685,7510,79239713,1,1,481,610127,14,14,20160313172430,2310,0,19700101010101
18386120793,6,40829,20160312070655,300016349,7510,49869867,1,1,481,610127,18,13,20160313172430,2310,0,20160312064801
18417006607,6,40829,20160312070655,300016349,7510,49869867,1,1,481,610127,18,13,20160314130122,2310,0,20160312064801
18386124276,6,40830,20160312070724,300016349,7510,45316754,1,1,481,610127,16,13,20160313172430,2310,0,20160312065401
18416964635,6,40830,20160312070724,300016349,7510,45316754,1,1,481,610127,16,13,20160314130122,2310,0,20160312065401
18386123338,6,40831,20160312070752,300016349,7510,45016499,1,1,481,610127,16,13,20160313172430,2310,0,20160312065301
18416968369,6,40831,20160312070752,300016349,7510,45016499,1,1,481,610127,16,13,20160314130122,2310,0,20160312065301
18386129254,6,40843,20160312070758,300016349,7510,71316378,1,1,481,610127,13,9,20160313172430,2310,0,20160312070801
18417016309,6,40843,20160312070758,300016349,7510,71316378,1,1,481,610127,13,9,20160314130122,2310,0,20160312070801
18416967031,0,8945,20160312070818,17685,7510,54641779,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386122166,0,8945,20160312070818,17685,7510,54641779,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18386128552,0,8945,20160312070820,17685,7510,68558597,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18386124249,6,40844,20160312070820,300016349,7510,8880223,18,0,481,610127,16,9,20160313172430,2310,0,20160312065401
18416964608,6,40844,20160312070820,300016349,7510,8880223,18,0,481,610127,16,9,20160314130122,2310,0,20160312065401
18417016888,0,8945,20160312070820,17685,7510,68558597,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386121722,0,8945,20160312070821,17685,7510,46792399,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18416966720,0,8945,20160312070821,17685,7510,46792399,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18417009566,0,8945,20160312070822,17685,7510,38464562,18,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386118073,0,8945,20160312070822,17685,7510,38464562,18,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18416967653,0,8945,20160312070823,17685,7510,78890361,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386121837,0,8945,20160312070823,17685,7510,78890361,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18417009375,0,8945,20160312070826,17685,7510,42845854,1,1,481,610127,13,13,20160314130122,2310,0,19700101010101
18386121092,0,8945,20160312070826,17685,7510,42845854,1,1,481,610127,13,13,20160313172430,2310,0,19700101010101
18417014836,0,8945,20160312070828,17685,7510,71316378,1,1,481,610127,13,13,20160314130122,2310,0,19700101010101
18386131961,0,8945,20160312070828,17685,7510,71316378,1,1,481,610127,13,13,20160313172430,2310,0,19700101010101
18417008976,0,8945,20160312070838,17685,7510,46035985,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386120692,0,8945,20160312070838,17685,7510,46035985,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18416969028,0,8945,20160312070844,17685,7511,12416370,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386122817,0,8945,20160312070844,17685,7511,12416370,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18417008519,6,40845,20160312070856,300016349,7510,54641779,1,1,481,610127,9,9,20160314130122,2310,0,20160312070801
18386120069,6,40845,20160312070856,300016349,7510,54641779,1,1,481,610127,9,9,20160313172430,2310,0,20160312070801
18386128447,6,106346,20160312070857,300007698,7510,79208568,1,1,481,610128,18,14,20160313172430,2310,0,20160312065901
18417017197,6,106346,20160312070857,300007698,7510,79208568,1,1,481,610128,18,14,20160314130122,2310,0,20160312065901
18417010273,6,16066,20160312070900,300028869,7510,1249654,1,0,481,610126,13,15,20160314130122,2310,0,20160312070101
18386115627,6,16066,20160312070900,300028869,7510,1249654,1,0,481,610126,13,15,20160313172430,2310,0,20160312070101
18386115844,0,8945,20160312070929,17685,7510,44702423,1,1,481,610127,13,13,20160313172430,2310,0,19700101010101
18417010489,0,8945,20160312070929,17685,7510,44702423,1,1,481,610127,13,13,20160314130122,2310,0,19700101010101
18417008403,6,40832,20160312070941,300016349,7510,25117241,1,0,481,610127,14,13,20160314130122,2310,0,20160312070501
18386119573,6,40832,20160312070941,300016349,7510,25117241,1,0,481,610127,14,13,20160313172430,2310,0,20160312070501
18386120697,0,9509,20160312070947,300014746,7510,79011974,1,1,481,610124,4,4,20160313172430,2310,0,19700101010101
18417008981,0,9509,20160312070947,300014746,7510,79011974,1,1,481,610124,4,4,20160314130122,2310,0,19700101010101
18385649681,6,106347,20160312070959,300007698,7510,16907077,1,0,481,610128,16,14,20160313171940,2310,0,20160312070601
18416543661,6,106347,20160312070959,300007698,7510,16907077,1,0,481,610128,16,14,20160314125642,2310,0,20160312070601
18386122350,6,97216,20160312071022,300014729,7511,12015861,1,1,481,610124,2,4,20160313172430,2310,0,20160312070301
18416967217,6,97216,20160312071022,300014729,7511,12015861,1,1,481,610124,2,4,20160314130122,2310,0,20160312070301
18386129356,6,99899,20160312071117,300014706,7510,52505105,1,1,481,610130,9,2,20160313172430,2310,0,20160312065601
18417014187,6,99899,20160312071117,300014706,7510,52505105,1,1,481,610130,9,2,20160314130122,2310,0,20160312065601
18386126664,6,99900,20160312071123,300014706,7510,44703587,1,1,481,610130,9,2,20160313172430,2310,0,20160312065601
18417016053,6,99900,20160312071123,300014706,7510,44703587,1,1,481,610130,9,2,20160314130122,2310,0,20160312065601
18386127342,0,8945,20160312071209,17685,7510,41342599,81,1,481,610127,12,12,20160313172430,2310,0,19700101010101
18416964417,0,8945,20160312071209,17685,7510,41342599,81,1,481,610127,12,12,20160314130122,2310,0,19700101010101
18386124770,0,8945,20160312071211,17685,7510,85716027,1,1,481,610127,12,12,20160313172430,2310,0,19700101010101
18417016177,0,8945,20160312071211,17685,7510,85716027,1,1,481,610127,12,12,20160314130122,2310,0,19700101010101
18417007618,6,99901,20160312071216,300014706,7510,16245571,1,0,481,610130,6,1,20160314130122,2310,0,20160312070501
18386118597,6,99901,20160312071216,300014706,7510,16245571,1,0,481,610130,6,1,20160313172430,2310,0,20160312070501
18386120045,6,40833,20160312071217,300016349,7510,71305667,1,1,481,610127,18,12,20160313172430,2310,0,20160312064701
18417008348,6,40833,20160312071217,300016349,7510,71305667,1,1,481,610127,18,12,20160314130122,2310,0,20160312064701
18386119274,6,16067,20160312071255,300028869,7510,48422177,1,1,481,610126,14,16,20160313172430,2310,0,20160312070401
18417007734,6,16067,20160312071255,300028869,7510,48422177,1,1,481,610126,14,16,20160314130122,2310,0,20160312070401
18417014562,6,16068,20160312071301,300028869,7510,83964195,1,1,481,610126,14,16,20160314130122,2310,0,20160312070601
18386132609,6,16068,20160312071301,300028869,7510,83964195,1,1,481,610126,14,16,20160313172430,2310,0,20160312070601
18417011477,6,16069,20160312071303,300028869,7510,30750994,1,1,481,610126,14,16,20160314130122,2310,0,20160312070601
18386116040,6,16069,20160312071303,300028869,7510,30750994,1,1,481,610126,14,16,20160313172430,2310,0,20160312070601
18417014657,0,40833,20160312071310,300016349,7511,16020717,1,1,481,610127,11,11,20160314130122,2310,0,19700101010101
18386131786,0,40833,20160312071310,300016349,7511,16020717,1,1,481,610127,11,11,20160313172430,2310,0,19700101010101
18386123469,0,40833,20160312071311,300016349,7510,38499184,18,1,481,610127,11,11,20160313172430,2310,0,19700101010101
18416967738,0,40833,20160312071311,300016349,7510,38499184,18,1,481,610127,11,11,20160314130122,2310,0,19700101010101
18386131892,6,97217,20160312071329,300014729,7510,79011974,1,1,481,610124,4,6,20160313172430,2310,0,20160312070901
18417022949,6,97217,20160312071329,300014729,7510,79011974,1,1,481,610124,4,6,20160314130122,2310,0,20160312070901
18417015929,0,6454,20160312071335,300000953,7510,85914265,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18386127074,0,6454,20160312071335,300000953,7510,85914265,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18386125015,8,10048,20160312071335,300014749,7510,60763414,1,1,481,610123,11,11,20160313172430,2310,0,20160311182901
18386131109,0,10048,20160312071335,300014749,7510,60763414,1,1,481,610123,11,11,20160313172430,2310,0,19700101010101
18417022458,0,10048,20160312071335,300014749,7510,60763414,1,1,481,610123,11,11,20160314130122,2310,0,19700101010101
18416968286,8,10048,20160312071335,300014749,7510,60763414,1,1,481,610123,11,11,20160314130122,2310,0,20160311182901
18386119519,0,6454,20160312071336,300000953,7510,36987397,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18417007788,0,6454,20160312071336,300000953,7510,36987397,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18417016383,0,10048,20160312071337,300014749,7510,43517226,1,1,481,610123,11,11,20160314130122,2310,0,19700101010101
18386126737,0,10048,20160312071337,300014749,7510,43517226,1,1,481,610123,11,11,20160313172430,2310,0,19700101010101
18416963838,0,6454,20160312071340,300000953,7510,83126863,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18386126772,0,6454,20160312071340,300000953,7510,83126863,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18417011047,0,6454,20160312071342,300000953,7510,61959552,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18386116445,0,6454,20160312071342,300000953,7510,61959552,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18417018077,0,10048,20160312071344,300014749,7510,41342671,81,1,481,610123,11,11,20160314130122,2310,0,19700101010101
18386130032,0,10048,20160312071344,300014749,7510,41342671,81,1,481,610123,11,11,20160313172430,2310,0,19700101010101
18386130184,0,9509,20160312071348,300014746,7510,79264451,1,1,481,610124,6,6,20160313172430,2310,0,19700101010101
18417016642,0,9509,20160312071348,300014746,7510,79264451,1,1,481,610124,6,6,20160314130122,2310,0,19700101010101
18417018659,6,40834,20160312071400,300016349,7510,79239713,1,1,481,610127,14,11,20160314130122,2310,0,20160312070601
18386130229,6,40834,20160312071400,300016349,7510,79239713,1,1,481,610127,14,11,20160313172430,2310,0,20160312070601
18386122572,0,10048,20160312071440,300014749,7510,1747793,1,1,481,610123,12,12,20160313172430,2310,0,19700101010101
18416967590,0,10048,20160312071440,300014749,7510,1747793,1,1,481,610123,12,12,20160314130122,2310,0,19700101010101
18416967087,0,8945,20160312071511,17685,7510,4356039,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386121409,0,8945,20160312071511,17685,7510,4356039,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18417014702,6,40835,20160312071515,300016349,7510,41342599,81,1,481,610127,12,9,20160314130122,2310,0,20160312071201
18386133399,6,40835,20160312071515,300016349,7510,41342599,81,1,481,610127,12,9,20160313172430,2310,0,20160312071201
18416968781,0,8945,20160312071517,17685,7510,2982857,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386123748,0,8945,20160312071517,17685,7510,2982857,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18417012957,0,8945,20160312071519,17685,7510,26535321,1,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386129118,0,8945,20160312071519,17685,7510,26535321,1,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18386127189,6,40836,20160312071528,300016349,7510,88573717,1,1,481,610127,18,9,20160313172430,2310,0,20160312064701
18416965192,6,40836,20160312071528,300016349,7510,88573717,1,1,481,610127,18,9,20160314130122,2310,0,20160312064701
18386131162,6,40837,20160312071602,300016349,7510,26402694,1,0,481,610127,18,9,20160313172430,2310,0,20160312064601
18417014039,6,40837,20160312071602,300016349,7510,26402694,1,0,481,610127,18,9,20160314130122,2310,0,20160312064601
18417010910,0,8945,20160312071605,17685,7510,38464283,18,1,481,610127,9,9,20160314130122,2310,0,19700101010101
18386119221,0,8945,20160312071605,17685,7510,38464283,18,1,481,610127,9,9,20160313172430,2310,0,19700101010101
18386119744,0,10048,20160312071611,300014749,7510,7035609,1,1,481,610123,12,12,20160313172430,2310,0,19700101010101
18417014033,6,40838,20160312071611,300016349,7511,16020717,1,1,481,610127,11,9,20160314130122,2310,0,20160312071301
18417008821,0,10048,20160312071611,300014749,7510,7035609,1,1,481,610123,12,12,20160314130122,2310,0,19700101010101
18386129350,6,40838,20160312071611,300016349,7511,16020717,1,1,481,610127,11,9,20160313172430,2310,0,20160312071301
18416967314,6,40839,20160312071613,300016349,7510,38499184,18,1,481,610127,11,9,20160314130122,2310,0,20160312071301
18386127288,6,40839,20160312071613,300016349,7510,38499184,18,1,481,610127,11,9,20160313172430,2310,0,20160312071301
18416966836,0,10048,20160312071613,300014749,7511,13564834,1,1,481,610123,12,12,20160314130122,2310,0,19700101010101
18386122309,0,10048,20160312071613,300014749,7511,13564834,1,1,481,610123,12,12,20160313172430,2310,0,19700101010101
18386127545,6,40840,20160312071614,300016349,7510,85716027,1,1,481,610127,12,9,20160313172430,2310,0,20160312071201
18386127487,0,10048,20160312071614,300014749,7510,5715931,1,1,481,610123,12,12,20160313172430,2310,0,19700101010101
18417017037,0,10048,20160312071614,300014749,7510,5715931,1,1,481,610123,12,12,20160314130122,2310,0,19700101010101
18417017103,6,40840,20160312071614,300016349,7510,85716027,1,1,481,610127,12,9,20160314130122,2310,0,20160312071201
18386124710,6,40841,20160312071616,300016349,7510,2982857,1,0,481,610127,9,9,20160313172430,2310,0,20160312071501
18416964781,6,40841,20160312071616,300016349,7510,2982857,1,0,481,610127,9,9,20160314130122,2310,0,20160312071501
18386125572,6,40842,20160312071617,300016349,7510,26535321,1,0,481,610127,9,9,20160313172430,2310,0,20160312071501
18416967919,6,40842,20160312071617,300016349,7510,26535321,1,0,481,610127,9,9,20160314130122,2310,0,20160312071501
18386129170,0,6454,20160312071629,300000953,7510,46861030,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18417015378,0,6454,20160312071629,300000953,7510,46861030,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18386124114,6,61959,20160312071636,300015198,7510,46861030,1,1,481,610134,18,18,20160313172430,2310,0,20160312071601
18416969154,6,61959,20160312071636,300015198,7510,46861030,1,1,481,610134,18,18,20160314130122,2310,0,20160312071601
18386118133,0,6454,20160312071638,300000953,7510,10378639,1,1,481,610134,18,18,20160313172430,2310,0,19700101010101
18417006888,0,6454,20160312071638,300000953,7510,10378639,1,1,481,610134,18,18,20160314130122,2310,0,19700101010101
18386131549,0,6455,20160312071657,300000953,7510,37031404,6,1,481,610134,14,14,20160313172430,2310,0,19700101010101
18417014276,0,6455,20160312071657,300000953,7510,37031404,6,1,481,610134,14,14,20160314130122,2310,0,19700101010101
18386120454,6,101353,20160312071701,300014734,7510,26947443,1,0,481,610123,9,12,20160313172430,2310,0,20160312065701
18417008905,6,101353,20160312071701,300014734,7510,26947443,1,0,481,610123,9,12,20160314130122,2310,0,20160312065701
18417018927,0,9509,20160312071734,300014746,7510,53107916,1,1,481,610124,9,9,20160314130122,2310,0,19700101010101
18386125875,0,9509,20160312071734,300014746,7510,53107916,1,1,481,610124,9,9,20160313172430,2310,0,19700101010101
18417022337,0,6454,20160312071738,300000953,7511,19159435,1,1,481,610134,17,17,20160314130122,2310,0,19700101010101
18386130540,0,6454,20160312071738,300000953,7511,19159435,1,1,481,610134,17,17,20160313172430,2310,0,19700101010101
18417007791,0,9509,20160312071800,300014746,7510,46908001,1,1,481,610124,12,12,20160314130122,2310,0,19700101010101
18386119522,0,9509,20160312071800,300014746,7510,46908001,1,1,481,610124,12,12,20160313172430,2310,0,19700101010101
18417022374,0,9509,20160312071801,300014746,7510,83119031,1,1,481,610124,12,12,20160314130122,2310,0,19700101010101
18386130726,0,9509,20160312071801,300014746,7510,83119031,1,1,481,610124,12,12,20160313172430,2310,0,19700101010101
18416966505,0,9991,20160312071819,300014703,7510,71981294,1,1,481,610129,1,1,20160314130122,2310,0,19700101010101
18386121507,0,9991,20160312071819,300014703,7510,71981294,1,1,481,610129,1,1,20160313172430,2310,0,19700101010101
18386118690,6,101354,20160312071822,300014734,7511,12398209,1,1,481,610123,1,13,20160313172430,2310,0,20160312065001
18417007153,6,101354,20160312071822,300014734,7511,12398209,1,1,481,610123,1,13,20160314130122,2310,0,20160312065001
18416965363,0,9991,20160312071824,300014703,7510,68427079,1,1,481,610129,1,1,20160314130122,2310,0,19700101010101
18386126026,0,9991,20160312071824,300014703,7510,68427079,1,1,481,610129,1,1,20160313172430,2310,0,19700101010101
18417023699,0,6454,20160312071848,300000953,7510,69632872,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386132094,0,6454,20160312071848,300000953,7510,69632872,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18386127916,0,6454,20160312071849,300000953,7510,53360485,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18417017611,0,6454,20160312071849,300000953,7510,53360485,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18416965172,0,6454,20160312071850,300000953,7510,24682390,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386125484,0,6454,20160312071850,300000953,7510,24682390,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18386125400,0,6454,20160312071851,300000953,7511,16574737,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18416967885,0,6454,20160312071851,300000953,7511,16574737,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18417012448,0,6454,20160312071852,300000953,7510,54393856,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386121125,0,6454,20160312071852,300000953,7510,54393856,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18386129531,0,6454,20160312071854,300000953,7510,43453690,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18417012836,0,6454,20160312071854,300000953,7510,43453690,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18417006780,0,6454,20160312071856,300000953,7511,16240000,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386118361,0,6454,20160312071856,300000953,7511,16240000,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18416966847,6,97219,20160312071901,300014729,7510,79264451,1,1,481,610124,6,12,20160314130122,2310,0,20160312071301
18386122319,6,97219,20160312071901,300014729,7510,79264451,1,1,481,610124,6,12,20160313172430,2310,0,20160312071301
18386131752,0,9509,20160312071902,300014746,7510,31488758,1,1,481,610124,12,12,20160313172430,2310,0,19700101010101
18417014624,0,9509,20160312071902,300014746,7510,31488758,1,1,481,610124,12,12,20160314130122,2310,0,19700101010101
18386119492,0,9509,20160312071903,300014746,7510,74895080,1,1,481,610124,12,12,20160313172430,2310,0,19700101010101
18417007610,0,9509,20160312071903,300014746,7510,74895080,1,1,481,610124,12,12,20160314130122,2310,0,19700101010101
18386122781,6,106353,20160312071916,300007698,7510,7091302,1,0,481,610128,11,8,20160313172430,2310,0,20160312071901
18416968841,6,106353,20160312071916,300007698,7510,7091302,1,0,481,610128,11,8,20160314130122,2310,0,20160312071901
18417015137,0,4181,20160312071928,300006382,7510,1941600,1,1,481,610128,8,8,20160314130122,2310,0,19700101010101
18386132787,0,4181,20160312071928,300006382,7510,1941600,1,1,481,610128,8,8,20160313172430,2310,0,19700101010101
18417009082,0,9509,20160312071942,300014746,7511,11753130,1,1,481,610124,13,13,20160314130122,2310,0,19700101010101
18386122649,0,9509,20160312071942,300014746,7511,11753130,1,1,481,610124,13,13,20160313172430,2310,0,19700101010101
18417016511,0,9509,20160312071944,300014746,7510,44741954,1,1,481,610124,13,13,20160314130122,2310,0,19700101010101
18416969268,6,101355,20160312071944,300014734,7510,41342671,81,1,481,610123,11,13,20160314130122,2310,0,20160312071301
18386129450,0,9509,20160312071944,300014746,7510,44741954,1,1,481,610124,13,13,20160313172430,2310,0,19700101010101
18386124619,6,101355,20160312071944,300014734,7510,41342671,81,1,481,610123,11,13,20160313172430,2310,0,20160312071301
18417017020,6,97220,20160312071945,300014729,7510,74895080,1,1,481,610124,12,13,20160314130122,2310,0,20160312071901
18386128417,6,97220,20160312071945,300014729,7510,74895080,1,1,481,610124,12,13,20160313172430,2310,0,20160312071901
18417007241,0,9509,20160312071946,300014746,7510,82304075,1,1,481,610124,13,13,20160314130122,2310,0,19700101010101
18386118366,0,9509,20160312071946,300014746,7510,82304075,1,1,481,610124,13,13,20160313172430,2310,0,19700101010101
18417013444,0,9509,20160312071948,300014746,7510,49689717,1,1,481,610124,13,13,20160314130122,2310,0,19700101010101
18386128186,0,9509,20160312071948,300014746,7510,49689717,1,1,481,610124,13,13,20160313172430,2310,0,19700101010101
18417013000,0,106350,20160312071949,300007698,7510,7091302,1,1,481,610128,11,11,20160314130122,2310,0,19700101010101
18386129306,0,106350,20160312071949,300007698,7510,7091302,1,1,481,610128,11,11,20160313172430,2310,0,19700101010101
18386126024,6,16070,20160312071959,300028869,7510,65938552,1,1,481,610126,12,18,20160313172430,2310,0,20160312065701
18416965361,6,16070,20160312071959,300028869,7510,65938552,1,1,481,610126,12,18,20160314130122,2310,0,20160312065701
18386124302,6,97221,20160312072020,300014729,7510,31488758,1,1,481,610124,12,13,20160313172430,2310,0,20160312071901
18416965393,6,97221,20160312072020,300014729,7510,31488758,1,1,481,610124,12,13,20160314130122,2310,0,20160312071901
18417008185,6,106354,20160312072023,300007698,7510,53435980,1,1,481,610128,16,7,20160314130122,2310,0,20160312070401
18386119913,6,106354,20160312072023,300007698,7510,53435980,1,1,481,610128,16,7,20160313172430,2310,0,20160312070401
18417007407,0,6454,20160312072024,300000953,7511,17038486,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386119146,0,6454,20160312072024,300000953,7511,17038486,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18417025010,0,6454,20160312072028,300000953,7511,14015887,1,1,481,610134,16,16,20160314130122,2310,0,19700101010101
18386133224,0,6454,20160312072028,300000953,7511,14015887,1,1,481,610134,16,16,20160313172430,2310,0,19700101010101
18386119668,0,10048,20160312072048,300014749,7511,13213819,1,1,481,610123,16,16,20160313172430,2310,0,19700101010101
18417008124,0,10048,20160312072048,300014749,7511,13213819,1,1,481,610123,16,16,20160314130122,2310,0,19700101010101
18416969015,0,10048,20160312072055,300014749,7510,75115463,1,1,481,610123,14,14,20160314130122,2310,0,19700101010101
18386122804,0,10048,20160312072055,300014749,7510,75115463,1,1,481,610123,14,14,20160313172430,2310,0,19700101010101
18386117600,6,101362,20160312072101,300014734,7510,89537811,1,1,481,610123,14,16,20160313172430,2310,0,20160312072301
18417011266,6,101362,20160312072101,300014734,7510,89537811,1,1,481,610123,14,16,20160314130122,2310,0,20160312072301
18386116841,6,97218,20160312072110,300014729,7510,53107916,1,1,481,610124,9,10,20160313172430,2310,0,20160312071701
18417012424,6,97218,20160312072110,300014729,7510,53107916,1,1,481,610124,9,10,20160314130122,2310,0,20160312071701
18417015190,6,101356,20160312072126,300014734,7510,1747793,1,0,481,610123,12,14,20160314130122,2310,0,20160312071401
18386128586,6,101356,20160312072126,300014734,7510,1747793,1,0,481,610123,12,14,20160313172430,2310,0,20160312071401
18417016805,6,101357,20160312072128,300014734,7510,10587484,1,0,481,610123,7,14,20160314130122,2310,0,20160312070301
18386128052,6,101357,20160312072128,300014734,7510,10587484,1,0,481,610123,7,14,20160313172430,2310,0,20160312070301
18416967213,6,40846,20160312072129,300016349,7510,44702423,1,1,481,610127,13,7,20160314130122,2310,0,20160312070901
18386122346,6,40846,20160312072129,300016349,7510,44702423,1,1,481,610127,13,7,20160313172430,2310,0,20160312070901
18386123691,6,97222,20160312072135,300014729,7510,83119031,1,1,481,610124,12,13,20160313172430,2310,0,20160312071801
18416967958,6,97222,20160312072135,300014729,7510,83119031,1,1,481,610124,12,13,20160314130122,2310,0,20160312071801
18386124926,6,97223,20160312072142,300014729,7510,46908001,1,1,481,610124,12,13,20160313172430,2310,0,20160312071801
18416966130,6,97223,20160312072142,300014729,7510,46908001,1,1,481,610124,12,13,20160314130122,2310,0,20160312071801
18417008022,6,101358,20160312072156,300014734,7511,13564834,1,1,481,610123,12,14,20160314130122,2310,0,20160312071601
18386118998,6,101358,20160312072156,300014734,7511,13564834,1,1,481,610123,12,14,20160313172430,2310,0,20160312071601
18416965138,6,101359,20160312072158,300014734,7510,80519225,1,1,481,610123,9,14,20160314130122,2310,0,20160312065801
18386125305,6,101359,20160312072158,300014734,7510,80519225,1,1,481,610123,9,14,20160313172430,2310,0,20160312065801
18386120772,6,101360,20160312072159,300014734,7510,7035609,1,0,481,610123,12,14,20160313172430,2310,0,20160312071601
18417006588,6,101360,20160312072159,300014734,7510,7035609,1,0,481,610123,12,14,20160314130122,2310,0,20160312071601
18417013082,6,101361,20160312072201,300014734,7510,5715931,1,0,481,610123,12,14,20160314130122,2310,0,20160312071601
