GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
88358758,441,9321,20160313075300,20160313082759,动物园,新宫
53571167,441,108,20160313075400,20160313083009,动物园,五棵松
70065018,441,435,20160313075400,20160313080355,动物园,人民大学
25247607,441,815,20160313075400,20160313084407,动物园,育新
46037643,441,1455,20160313075400,20160313083603,动物园,方庄
1895304,441,433,20160313075500,20160313080952,动物园,海淀黄庄
66426870,441,9341,20160313075500,20160313085955,动物园,天宫院
85963429,441,1035,20160313075500,20160313083114,动物园,呼家楼
12564051,441,447,20160313075600,20160313080600,动物园,平安里
54091656,441,461,20160313075600,20160313082214,动物园,北京南站
53197264,441,467,20160313075600,20160313082859,动物园,公益西桥
17154197,441,9339,20160313075600,20160313085710,动物园,生物医药基地
49340199,441,461,20160313075700,20160313082133,动物园,北京南站
13951227,441,9639,20160313075700,20160313090835,动物园,同济南路
37494591,441,739,20160313075700,20160313083209,动物园,广渠门内
82315271,441,663,20160313075700,20160313085156,动物园,物资学院路
12634783,441,205,20160313075700,20160313081503,动物园,长椿街
74158198,441,663,20160313075700,20160313085151,动物园,物资学院路
75191725,441,739,20160313075700,20160313083209,动物园,广渠门内
51306359,441,429,20160313075900,20160313081732,动物园,北京大学东门
13499903,441,429,20160313075900,20160313081731,动物园,北京大学东门
18773452,441,217,20160313080000,20160313081523,动物园,鼓楼大街
50820218,441,1541,20160313080000,20160313085810,动物园,望京
27728669,441,431,20160313080000,20160313080055,动物园,中关村
75630573,441,451,20160313080100,20160313081412,动物园,灵境胡同
86784469,441,639,20160313080100,20160313083230,动物园,南锣鼓巷
19612040,441,461,20160313080100,20160313083127,动物园,北京南站
81162949,441,461,20160313080100,20160313083134,动物园,北京南站
12108446,441,461,20160313080100,20160313083130,动物园,北京南站
44837779,441,208,20160313080200,20160313083610,动物园,前门
78249070,441,431,20160313080200,20160313082619,动物园,中关村
50759201,441,461,20160313080200,20160313083129,动物园,北京南站
53613801,441,661,20160313080300,20160313085336,动物园,草房
88336500,441,1325,20160313080300,20160313082401,动物园,知春路
49946257,441,123,20160313080300,20160313084321,动物园,大望路
48573372,441,9321,20160313080300,20160313090329,动物园,新宫
23543031,441,749,20160313080400,20160313085759,动物园,百子湾
12393646,441,643,20160313080400,20160313083042,动物园,朝阳门
68618001,441,749,20160313080400,20160313085756,动物园,百子湾
79600202,441,429,20160313080400,20160313082250,动物园,北京大学东门
86097143,441,457,20160313080500,20160313082436,动物园,菜市口
13893179,441,439,20160313080600,20160313081121,动物园,国家图书馆
9217941,441,431,20160313080600,20160313082021,动物园,中关村
12555042,441,747,20160313080600,20160313085015,动物园,大郊亭
5680524,441,9339,20160313080600,20160313091120,动物园,生物医药基地
15446219,441,449,20160313080600,20160313082014,动物园,西四
53626668,441,727,20160313080600,20160313083551,动物园,广安门内
18482701,441,431,20160313080600,20160313082020,动物园,中关村
16084037,441,461,20160313080700,20160313083430,动物园,北京南站
50741668,441,9035,20160313080700,20160313084749,动物园,大红门
46820577,441,453,20160313080700,20160313083135,动物园,西单
15494299,441,461,20160313080700,20160313083609,动物园,北京南站
64264937,441,461,20160313080700,20160313083609,动物园,北京南站
44212765,441,453,20160313080700,20160313083117,动物园,西单
43424702,441,9035,20160313080800,20160313084743,动物园,大红门
44316776,441,9433,20160313080800,20160313085407,动物园,沙河
18482627,441,9037,20160313080900,20160313084525,动物园,角门东
4622972,441,9035,20160313080900,20160313084833,动物园,大红门
22943943,441,122,20160313080900,20160313085305,动物园,国贸
34311562,441,1337,20160313080900,20160313085228,动物园,霍营
34498273,441,461,20160313080900,20160313083608,动物园,北京南站
62040069,441,9037,20160313081000,20160313084857,动物园,角门东
36900797,441,465,20160313081000,20160313084119,动物园,角门西
79781539,441,451,20160313081100,20160313082618,动物园,灵境胡同
14059002,441,9023,20160313081100,20160313090537,动物园,潘家园
17788926,441,1327,20160313081100,20160313083705,动物园,五道口
53590656,441,9023,20160313081100,20160313090539,动物园,潘家园
86770132,441,739,20160313081200,20160313084836,动物园,广渠门内
42801426,441,9035,20160313081200,20160313085028,动物园,大红门
9082850,441,431,20160313081200,20160313082619,动物园,中关村
14688529,441,1345,20160313081200,20160313085446,动物园,芍药居
12563704,441,114,20160313081300,20160313083228,动物园,复兴门
52333505,441,453,20160313081300,20160313082802,动物园,西单
67266343,441,1329,20160313081300,20160313083847,动物园,上地
71605984,441,1337,20160313081400,20160313085705,动物园,霍营
72790908,441,461,20160313081400,20160313084123,动物园,北京南站
82923843,441,453,20160313081400,20160313083157,动物园,西单
19610580,441,201,20160313081500,20160313082319,动物园,西直门
54555466,441,9341,20160313081500,20160313091959,动物园,天宫院
18382486,441,201,20160313081500,20160313082320,动物园,西直门
28242085,441,118,20160313081600,20160313084327,动物园,王府井
72995410,441,749,20160313081600,20160313090222,动物园,百子湾
19256814,441,929,20160313081600,20160313083515,动物园,北京西站
31431127,441,423,20160313081600,20160313084008,动物园,北宫门
64829737,441,465,20160313081600,20160313084548,动物园,角门西
13497487,441,461,20160313081600,20160313084120,动物园,北京南站
33054329,441,731,20160313081700,20160313084329,动物园,虎坊桥
84845365,441,461,20160313081700,20160313084115,动物园,北京南站
84404460,441,423,20160313081700,20160313083956,动物园,北宫门
13996821,441,104,20160313081700,20160313090601,动物园,古城
16913209,441,461,20160313081700,20160313084057,动物园,北京南站
46952070,441,461,20160313081700,20160313084352,动物园,北京南站
12508792,441,731,20160313081700,20160313084418,动物园,虎坊桥
63971803,441,459,20160313081700,20160313084433,动物园,陶然亭
19420728,441,465,20160313081700,20160313084552,动物园,角门西
79873977,441,423,20160313081700,20160313083922,动物园,北宫门
7420044,441,455,20160313081800,20160313083836,动物园,宣武门
75934199,441,215,20160313081900,20160313084017,动物园,雍和宫
81151289,441,9035,20160313081900,20160313090122,动物园,大红门
78737667,441,427,20160313081900,20160313083722,动物园,圆明园
46664580,441,9333,20160313082100,20160313091253,动物园,黄村西大街
36062028,441,9333,20160313082100,20160313091254,动物园,黄村西大街
19611384,441,1325,20160313082100,20160313084449,动物园,知春路
81773980,441,9329,20160313082100,20160313090815,动物园,枣园
52927455,441,425,20160313082200,20160313084325,动物园,西苑
83559577,441,449,20160313082200,20160313083549,动物园,西四
67989157,441,9035,20160313082200,20160313091126,动物园,大红门
14857506,441,431,20160313082200,20160313084204,动物园,中关村
81469092,441,461,20160313082200,20160313084930,动物园,北京南站
12731216,441,9039,20160313082200,20160313085430,动物园,角门西
89913214,441,461,20160313082300,20160313085458,动物园,北京南站
86276733,441,429,20160313082300,20160313083832,动物园,北京大学东门
12618421,441,463,20160313082400,20160313085117,动物园,马家堡
5356431,441,527,20160313082400,20160313091200,动物园,立水桥
70298843,441,214,20160313082400,20160313085010,动物园,东直门
78355291,441,9327,20160313082400,20160313091010,动物园,高米店南
72405433,441,733,20160313082400,20160313090119,动物园,珠市口
46576308,441,431,20160313082500,20160313083922,动物园,中关村
85514821,441,523,20160313082500,20160313091326,动物园,天通苑
35555616,441,739,20160313082500,20160313090307,动物园,广渠门内
16040989,441,9709,20160313082600,20160313093704,动物园,果园
30047361,441,423,20160313082600,20160313085526,动物园,北宫门
15787290,441,210,20160313082600,20160313091423,动物园,北京站
12721968,441,423,20160313082600,20160313085240,动物园,北宫门
16333573,441,423,20160313082600,20160313085242,动物园,北宫门
9051168,441,9709,20160313082600,20160313093621,动物园,果园
36864840,441,123,20160313082600,20160313092522,动物园,大望路
15218005,441,1029,20160313082600,20160313090644,动物园,亮马桥
52711502,441,733,20160313082700,20160313085537,动物园,珠市口
19224131,441,423,20160313082700,20160313085523,动物园,北宫门
45910123,441,449,20160313082700,20160313084003,动物园,西四
15522515,441,9339,20160313082700,20160313093625,动物园,生物医药基地
71748434,441,1485,20160313082900,20160313092659,动物园,阜通
63714668,441,557,20160313083000,20160313091441,动物园,磁器口
12561912,441,929,20160313083000,20160313085305,动物园,北京西站
21206673,441,1329,20160313083000,20160313090112,动物园,上地
12578418,441,941,20160313083000,20160313090852,动物园,科怡路
18768154,441,9065,20160313083000,20160313085133,动物园,长春桥
88551645,441,212,20160313083000,20160313085701,动物园,朝阳门
13742015,441,9065,20160313083000,20160313085131,动物园,长春桥
84981231,441,9333,20160313083100,20160313092435,动物园,黄村西大街
17117822,441,523,20160313083100,20160313092139,动物园,天通苑
6639578,441,461,20160313083100,20160313085805,动物园,北京南站
14777815,441,120,20160313083100,20160313090503,动物园,建国门
65262393,441,216,20160313083100,20160313085227,动物园,安定门
79094949,441,467,20160313083100,20160313090325,动物园,公益西桥
15049351,441,103,20160313083200,20160313095205,动物园,苹果园
17878263,441,1335,20160313083200,20160313090714,动物园,回龙观
71581008,441,753,20160313083200,20160313092127,动物园,南楼梓庄
1812015,441,421,20160313083200,20160313085714,动物园,安河桥北
66464780,441,435,20160313083200,20160313084141,动物园,人民大学
45620381,441,1343,20160313083300,20160313092605,动物园,望京西
14689039,441,9045,20160313083300,20160313091335,动物园,首经贸
61182443,441,739,20160313083300,20160313091219,动物园,广渠门内
18471900,441,461,20160313083300,20160313090142,动物园,北京南站
52986615,441,431,20160313083300,20160313084609,动物园,中关村
81117100,441,739,20160313083400,20160313091217,动物园,广渠门内
50954730,441,461,20160313083400,20160313090150,动物园,北京南站
54130335,441,1015,20160313083400,20160313090032,动物园,健德门
18832430,441,210,20160313083400,20160313090619,动物园,北京站
49755284,441,457,20160313083400,20160313085551,动物园,菜市口
15887470,441,457,20160313083400,20160313085548,动物园,菜市口
65998058,441,117,20160313083500,20160313090311,动物园,天安门东
11532389,441,431,20160313083500,20160313085512,动物园,中关村
21971682,441,423,20160313083600,20160313085808,动物园,北宫门
15863643,441,423,20160313083600,20160313085808,动物园,北宫门
33038475,441,523,20160313083700,20160313093014,动物园,天通苑
43904841,441,9035,20160313083700,20160313094502,动物园,大红门
17947654,441,523,20160313083700,20160313093015,动物园,天通苑
15034570,441,1015,20160313083700,20160313090315,动物园,健德门
75162694,441,201,20160313083800,20160313084803,动物园,西直门
30469519,441,9035,20160313083800,20160313091456,动物园,大红门
53461419,441,1327,20160313083800,20160313090025,动物园,五道口
11231172,441,9325,20160313083800,20160313092357,动物园,高米店北
71571863,441,210,20160313083800,20160313091622,动物园,北京站
13202639,441,463,20160313083800,20160313090720,动物园,马家堡
44356370,441,427,20160313083900,20160313085647,动物园,圆明园
72489317,441,461,20160313083900,20160313090435,动物园,北京南站
15905050,441,9331,20160313084000,20160313093043,动物园,清源路
67315539,441,457,20160313084000,20160313090006,动物园,菜市口
34112121,441,739,20160313084000,20160313092736,动物园,广渠门内
13561626,441,423,20160313084000,20160313090800,动物园,北宫门
51506117,441,9627,20160313084000,20160313093947,动物园,旧宫
39229520,441,435,20160313084000,20160313085156,动物园,人民大学
45594369,441,9035,20160313084100,20160313091853,动物园,大红门
17806686,441,523,20160313084100,20160313093412,动物园,天通苑
17117757,441,467,20160313084100,20160313091131,动物园,公益西桥
14786972,441,9323,20160313084100,20160313092019,动物园,西红门
43505398,441,451,20160313084100,20160313085326,动物园,灵境胡同
15359441,441,437,20160313084100,20160313084945,动物园,魏公村
14444077,441,115,20160313084100,20160313085815,动物园,西单
22183533,441,435,20160313084100,20160313085144,动物园,人民大学
13476003,441,467,20160313084100,20160313091127,动物园,公益西桥
35181780,441,449,20160313084100,20160313085551,动物园,西四
14638569,441,9329,20160313084200,20160313093608,动物园,枣园
65075420,441,1333,20160313084200,20160313091828,动物园,龙泽
72234567,441,461,20160313084300,20160313090925,动物园,北京南站
71828355,441,461,20160313084300,20160313090950,动物园,北京南站
31283050,441,1339,20160313084300,20160313093023,动物园,立水桥
65214634,441,429,20160313084300,20160313090153,动物园,北京大学东门
80742827,441,435,20160313084300,20160313085220,动物园,人民大学
33031056,441,208,20160313084300,20160313092219,动物园,前门
89792512,441,1015,20160313084300,20160313092052,动物园,健德门
75478362,441,445,20160313084300,20160313085055,动物园,新街口
27457360,441,208,20160313084300,20160313092217,动物园,前门
51566674,441,639,20160313084400,20160313093654,动物园,南锣鼓巷
44421092,441,9527,20160313084400,20160313094441,动物园,长阳
45634263,441,435,20160313084400,20160313085556,动物园,人民大学
44963347,441,9321,20160313084400,20160313093218,动物园,新宫
16755209,441,1033,20160313084500,20160313095211,动物园,团结湖
47548577,441,9023,20160313084500,20160313100059,动物园,潘家园
84458022,441,457,20160313084500,20160313090537,动物园,菜市口
21415335,441,433,20160313084500,20160313085707,动物园,海淀黄庄
43086750,441,461,20160313084500,20160313090952,动物园,北京南站
86004025,441,122,20160313084500,20160313092324,动物园,国贸
68925819,441,9039,20160313084500,20160313091435,动物园,角门西
49812222,441,9035,20160313084600,20160313093003,动物园,大红门
14040343,441,210,20160313084700,20160313092217,动物园,北京站
78764708,441,453,20160313084700,20160313090333,动物园,西单
21465702,441,210,20160313084800,20160313092216,动物园,北京站
78565012,441,467,20160313084800,20160313091935,动物园,公益西桥
18206077,441,727,20160313084900,20160313092120,动物园,广安门内
6855735,441,439,20160313084900,20160313085329,动物园,国家图书馆
54066004,441,9541,20160313084900,20160313100441,动物园,苏庄
49651514,441,1043,20160313084900,20160313093457,动物园,劲松
16632865,441,1449,20160313085000,20160313092247,动物园,永定门外
68134774,441,9323,20160313085000,20160313093339,动物园,西红门
51574820,441,9323,20160313085100,20160313093753,动物园,西红门
64541245,441,120,20160313085100,20160313092407,动物园,建国门
3751645,441,461,20160313085100,20160313091642,动物园,北京南站
83085364,441,1041,20160313085100,20160313094716,动物园,双井
72783048,441,521,20160313085100,20160313094406,动物园,天通苑北
17836688,441,9323,20160313085100,20160313093757,动物园,西红门
83074086,441,459,20160313085100,20160313091413,动物园,陶然亭
52951257,441,103,20160313085100,20160313093714,动物园,苹果园
13594114,441,459,20160313085100,20160313091357,动物园,陶然亭
33464905,441,461,20160313085200,20160313091717,动物园,北京南站
40709404,441,421,20160313085200,20160313091718,动物园,安河桥北
18831718,441,1323,20160313085200,20160313091332,动物园,大钟寺
86866269,441,1457,20160313085200,20160313093914,动物园,十里河
62352628,441,461,20160313085300,20160313091759,动物园,北京南站
71161633,441,9645,20160313085300,20160313102527,动物园,次渠
12665506,441,205,20160313085300,20160313090909,动物园,长椿街
31371027,441,461,20160313085300,20160313091755,动物园,北京南站
20185089,441,9645,20160313085300,20160313102527,动物园,次渠
20185088,441,9645,20160313085300,20160313102532,动物园,次渠
10200994,441,435,20160313085400,20160313090447,动物园,人民大学
82024308,441,461,20160313085400,20160313092112,动物园,北京南站
18671633,441,435,20160313085500,20160313090507,动物园,人民大学
15640515,441,423,20160313085500,20160313092328,动物园,北宫门
14038739,441,9433,20160313085500,20160313101035,动物园,沙河
87402369,441,118,20160313085500,20160313092317,动物园,王府井
71801313,441,435,20160313085500,20160313090508,动物园,人民大学
86779781,441,118,20160313085500,20160313092318,动物园,王府井
34369058,441,435,20160313085500,20160313085558,动物园,人民大学
