GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
2437742,627,205,20160313062700,20160313065113,白石桥南,长椿街
37039080,627,649,20160313062900,20160313070341,白石桥南,金台路
61513814,627,214,20160313062900,20160313065625,白石桥南,东直门
70502853,627,1553,20160313062900,20160313074417,白石桥南,花梨坎
70502854,627,421,20160313062900,20160313065727,白石桥南,安河桥北
19264025,627,621,20160313063000,20160313064150,白石桥南,海淀五路居
15793230,627,645,20160313063200,20160313065833,白石桥南,东大桥
45192042,627,645,20160313063200,20160313065829,白石桥南,东大桥
51744026,627,645,20160313063200,20160313065829,白石桥南,东大桥
18725485,627,925,20160313063400,20160313064427,白石桥南,白堆子
12218470,627,1475,20160313063500,20160313070835,白石桥南,枣营
30710185,627,214,20160313063600,20160313071323,白石桥南,东直门
87230695,627,631,20160313063700,20160313064640,白石桥南,车公庄西
14532185,627,555,20160313063800,20160313070954,白石桥南,崇文门
65332817,627,759,20160313063800,20160313073433,白石桥南,双合
22800820,627,1421,20160313063900,20160313072712,白石桥南,张郭庄
26803794,627,1559,20160313064000,20160313082917,白石桥南,石门
18362233,627,645,20160313064000,20160313070446,白石桥南,东大桥
15636747,627,645,20160313064000,20160313070433,白石桥南,东大桥
72030589,627,663,20160313064200,20160313072924,白石桥南,物资学院路
20582979,627,661,20160313064200,20160313073211,白石桥南,草房
63473490,627,651,20160313064200,20160313071855,白石桥南,十里堡
79800387,627,1333,20160313064200,20160313072735,白石桥南,龙泽
10504341,627,929,20160313064300,20160313070053,白石桥南,北京西站
16131928,627,551,20160313064400,20160313071359,白石桥南,灯市口
45798519,627,809,20160313064400,20160313074939,白石桥南,平西府
78786567,627,459,20160313064600,20160313071311,白石桥南,陶然亭
13908319,627,463,20160313064700,20160313071843,白石桥南,马家堡
44658360,627,205,20160313064700,20160313070924,白石桥南,长椿街
6882305,627,1017,20160313064700,20160313072053,白石桥南,北土城
67439319,627,823,20160313064800,20160313073551,白石桥南,森林公园南门
45010367,627,461,20160313065000,20160313072608,白石桥南,北京南站
21187251,627,545,20160313065000,20160313072507,白石桥南,北新桥
17521744,627,645,20160313065500,20160313072256,白石桥南,东大桥
79814098,627,655,20160313065500,20160313073812,白石桥南,褡裢坡
85993635,627,1349,20160313065600,20160313074336,白石桥南,柳芳
78032710,627,104,20160313065600,20160313073116,白石桥南,古城
68535116,627,727,20160313065700,20160313072011,白石桥南,广安门内
14514780,627,9523,20160313065700,20160313073713,白石桥南,大葆台
54603187,627,551,20160313065700,20160313072238,白石桥南,灯市口
17476482,627,1335,20160313065900,20160313074810,白石桥南,回龙观
79231622,627,739,20160313070000,20160313073940,白石桥南,广渠门内
49018145,627,461,20160313070100,20160313073409,白石桥南,北京南站
78568388,627,727,20160313070200,20160313072625,白石桥南,广安门内
13902523,627,121,20160313070300,20160313074400,白石桥南,永安里
51741939,627,823,20160313070300,20160313074314,白石桥南,森林公园南门
69700595,627,727,20160313070400,20160313072614,白石桥南,广安门内
17172659,627,1327,20160313070400,20160313073442,白石桥南,五道口
78842542,627,943,20160313070500,20160313073453,白石桥南,丰台科技园
78785742,627,813,20160313070600,20160313080558,白石桥南,霍营
45675542,627,557,20160313070700,20160313074051,白石桥南,磁器口
44867595,627,427,20160313070900,20160313073952,白石桥南,圆明园
75907671,627,929,20160313070900,20160313072344,白石桥南,北京西站
47270223,627,835,20160313071000,20160313073702,白石桥南,鼓楼大街
13454823,627,9527,20160313071000,20160313075808,白石桥南,长阳
16900171,627,1461,20160313071100,20160313075225,白石桥南,北工大西门
45674621,627,929,20160313071100,20160313072515,白石桥南,北京西站
11298292,627,9065,20160313071100,20160313073217,白石桥南,长春桥
69839569,627,9065,20160313071100,20160313073217,白石桥南,长春桥
86967536,627,427,20160313071100,20160313073955,白石桥南,圆明园
16900172,627,1461,20160313071100,20160313075239,白石桥南,北工大西门
74272462,627,214,20160313071200,20160313074316,白石桥南,东直门
43270418,627,1043,20160313071200,20160313074813,白石桥南,劲松
49819987,627,725,20160313071300,20160313073428,白石桥南,达官营
12640347,627,1537,20160313071300,20160313080943,白石桥南,关庄
62619640,627,725,20160313071300,20160313073428,白石桥南,达官营
69862575,627,108,20160313071300,20160313073927,白石桥南,五棵松
51628870,627,663,20160313071300,20160313080808,白石桥南,物资学院路
69862576,627,108,20160313071300,20160313073925,白石桥南,五棵松
12688861,627,1009,20160313071400,20160313074210,白石桥南,知春路
22346512,627,621,20160313071400,20160313072533,白石桥南,海淀五路居
16863819,627,1027,20160313071500,20160313075350,白石桥南,三元桥
39440470,627,621,20160313071500,20160313072539,白石桥南,海淀五路居
79605171,627,929,20160313071700,20160313073326,白石桥南,北京西站
89805095,627,929,20160313071700,20160313072952,白石桥南,北京西站
10525975,627,435,20160313071700,20160313073121,白石桥南,人民大学
49998025,627,1329,20160313071800,20160313080339,白石桥南,上地
89951054,627,431,20160313071800,20160313073516,白石桥南,中关村
43992459,627,435,20160313071800,20160313073141,白石桥南,人民大学
51631839,627,120,20160313071900,20160313075116,白石桥南,建国门
10576009,627,9708,20160313071900,20160313082925,白石桥南,通州北苑
39997358,627,669,20160313071900,20160313081913,白石桥南,北运河西
18596444,627,1471,20160313071900,20160313075341,白石桥南,金台路
44823295,627,433,20160313072000,20160313073743,白石桥南,海淀黄庄
53170267,627,433,20160313072000,20160313073744,白石桥南,海淀黄庄
43993133,627,621,20160313072000,20160313073058,白石桥南,海淀五路居
10106955,627,931,20160313072100,20160313073637,白石桥南,六里桥东
82549384,627,639,20160313072100,20160313073852,白石桥南,南锣鼓巷
12721456,627,931,20160313072100,20160313073639,白石桥南,六里桥东
13608250,627,641,20160313072100,20160313074346,白石桥南,东四
1211509,627,435,20160313072200,20160313073612,白石桥南,人民大学
44757268,627,535,20160313072200,20160313080036,白石桥南,惠新西街北口
48988458,627,941,20160313072200,20160313075503,白石桥南,科怡路
43806730,627,815,20160313072400,20160313081721,白石桥南,育新
39604034,627,429,20160313072500,20160313080117,白石桥南,北京大学东门
39766219,627,561,20160313072500,20160313080610,白石桥南,蒲黄榆
26018561,627,823,20160313072600,20160313080521,白石桥南,森林公园南门
68638911,627,741,20160313072600,20160313080444,白石桥南,广渠门外
84380617,627,125,20160313072600,20160313081128,白石桥南,四惠东
23471248,627,649,20160313072600,20160313075658,白石桥南,金台路
46289307,627,105,20160313072700,20160313075828,白石桥南,八角游乐园
70389716,627,461,20160313072700,20160313080209,白石桥南,北京南站
46283659,627,539,20160313072700,20160313080028,白石桥南,和平西桥
24732715,627,429,20160313072800,20160313074534,白石桥南,北京大学东门
85488216,627,1329,20160313072800,20160313081759,白石桥南,上地
42516231,627,214,20160313072800,20160313080106,白石桥南,东直门
15207028,627,637,20160313073000,20160313074426,白石桥南,北海北
12186127,627,114,20160313073000,20160313074720,白石桥南,复兴门
52995467,627,123,20160313073000,20160313081922,白石桥南,大望路
39997030,627,535,20160313073100,20160313082051,白石桥南,惠新西街北口
11114452,627,1529,20160313073100,20160313082124,白石桥南,北沙滩
43330583,627,749,20160313073100,20160313082436,白石桥南,百子湾
52074853,627,535,20160313073100,20160313082036,白石桥南,惠新西街北口
40932370,627,643,20160313073100,20160313075323,白石桥南,朝阳门
28036037,627,1039,20160313073200,20160313080322,白石桥南,国贸
89843534,627,437,20160313073200,20160313074640,白石桥南,魏公村
5721335,627,451,20160313073200,20160313075415,白石桥南,灵境胡同
71227873,627,103,20160313073400,20160313081106,白石桥南,苹果园
71104396,627,1479,20160313073500,20160313083510,白石桥南,将台
43215831,627,9035,20160313073500,20160313082303,白石桥南,大红门
50249504,627,1479,20160313073500,20160313083455,白石桥南,将台
87489412,627,421,20160313073500,20160313080419,白石桥南,安河桥北
13455174,627,425,20160313073500,20160313080822,白石桥南,西苑
12103700,627,453,20160313073500,20160313075955,白石桥南,西单
34206174,627,929,20160313073500,20160313074801,白石桥南,北京西站
45078860,627,1479,20160313073500,20160313083453,白石桥南,将台
69855029,627,425,20160313073500,20160313080822,白石桥南,西苑
26333822,627,739,20160313073500,20160313080851,白石桥南,广渠门内
13506435,627,433,20160313073600,20160313074955,白石桥南,海淀黄庄
86217923,627,925,20160313073600,20160313074550,白石桥南,白堆子
71555526,627,649,20160313073600,20160313080548,白石桥南,金台路
54047752,627,1479,20160313073700,20160313082230,白石桥南,将台
12598944,627,208,20160313073700,20160313080029,白石桥南,前门
50424536,627,1029,20160313073700,20160313081303,白石桥南,亮马桥
53236954,627,1479,20160313073700,20160313082224,白石桥南,将台
62565657,627,1041,20160313073800,20160313081243,白石桥南,双井
18448070,627,521,20160313073800,20160313083925,白石桥南,天通苑北
47869228,627,521,20160313073800,20160313083925,白石桥南,天通苑北
18448071,627,521,20160313073800,20160313083927,白石桥南,天通苑北
18328210,627,561,20160313073900,20160313082328,白石桥南,蒲黄榆
14619723,627,9063,20160313074000,20160313080754,白石桥南,车道沟
75966734,627,827,20160313074000,20160313082015,白石桥南,奥体中心
47986747,627,929,20160313074000,20160313075240,白石桥南,北京西站
49854608,627,649,20160313074100,20160313082111,白石桥南,金台路
60271732,627,461,20160313074100,20160313080941,白石桥南,北京南站
12036421,627,9325,20160313074100,20160313083606,白石桥南,高米店北
78657596,627,431,20160313074200,20160313080043,白石桥南,中关村
31018456,627,431,20160313074200,20160313080039,白石桥南,中关村
62664244,627,433,20160313074300,20160313080223,白石桥南,海淀黄庄
45762210,627,1479,20160313074300,20160313082853,白石桥南,将台
87257118,627,117,20160313074400,20160313081614,白石桥南,天安门东
26352006,627,537,20160313074400,20160313082650,白石桥南,惠新西街南口
87246898,627,9635,20160313074400,20160313085447,白石桥南,荣京东街
43993109,627,9704,20160313074500,20160313084904,白石桥南,传媒大学
71178100,627,1039,20160313074600,20160313082112,白石桥南,国贸
6638574,627,809,20160313074700,20160313084644,白石桥南,平西府
12657233,627,817,20160313074800,20160313084100,白石桥南,西小口
30009737,627,9533,20160313074800,20160313084612,白石桥南,良乡大学城北
19423541,627,433,20160313074900,20160313080124,白石桥南,海淀黄庄
66496658,627,925,20160313074900,20160313075633,白石桥南,白堆子
31014408,627,649,20160313075000,20160313082111,白石桥南,金台路
51965895,627,1011,20160313075100,20160313081406,白石桥南,西土城
79080087,627,435,20160313075100,20160313080400,白石桥南,人民大学
18448719,627,639,20160313075100,20160313080910,白石桥南,南锣鼓巷
14515032,627,115,20160313075100,20160313082718,白石桥南,西单
14515127,627,435,20160313075200,20160313080401,白石桥南,人民大学
15072331,627,115,20160313075200,20160313081508,白石桥南,西单
12544896,627,1485,20160313075200,20160313083837,白石桥南,阜通
15280888,627,117,20160313075300,20160313082229,白石桥南,天安门东
5223587,627,437,20160313075300,20160313080919,白石桥南,魏公村
19576266,627,117,20160313075300,20160313082228,白石桥南,天安门东
45026033,627,210,20160313075400,20160313082822,白石桥南,北京站
79633551,627,431,20160313075400,20160313081529,白石桥南,中关村
78259861,627,9063,20160313075400,20160313080846,白石桥南,车道沟
68178391,627,649,20160313075400,20160313082608,白石桥南,金台路
80131226,627,431,20160313075400,20160313081523,白石桥南,中关村
53466335,627,9533,20160313075500,20160313085733,白石桥南,良乡大学城北
68987522,627,9533,20160313075500,20160313085735,白石桥南,良乡大学城北
17504573,627,451,20160313075500,20160313081753,白石桥南,灵境胡同
25055778,627,9029,20160313075600,20160313084141,白石桥南,成寿寺
27664652,627,529,20160313075600,20160313085012,白石桥南,立水桥南
89892298,627,117,20160313075600,20160313082310,白石桥南,天安门东
12659009,627,645,20160313075600,20160313082045,白石桥南,东大桥
4198737,627,723,20160313075700,20160313081343,白石桥南,湾子
54590462,627,555,20160313075700,20160313082655,白石桥南,崇文门
79659495,627,549,20160313075700,20160313081904,白石桥南,东四
85638470,627,120,20160313075700,20160313082428,白石桥南,建国门
11114005,627,116,20160313075700,20160313082018,白石桥南,天安门西
79978250,627,549,20160313075700,20160313081904,白石桥南,东四
12386213,627,120,20160313075800,20160313083009,白石桥南,建国门
77503990,627,1037,20160313075800,20160313083237,白石桥南,金台夕照
17564504,627,423,20160313075800,20160313082459,白石桥南,北宫门
18702959,627,423,20160313075800,20160313082458,白石桥南,北宫门
88307589,627,637,20160313075900,20160313081558,白石桥南,北海北
74610265,627,637,20160313080000,20160313081602,白石桥南,北海北
11712696,627,643,20160313080000,20160313082419,白石桥南,朝阳门
8674906,627,433,20160313080000,20160313081318,白石桥南,海淀黄庄
87226772,627,429,20160313080000,20160313082132,白石桥南,北京大学东门
35763533,627,1421,20160313080000,20160313084352,白石桥南,张郭庄
51935331,627,201,20160313080000,20160313081827,白石桥南,西直门
54081517,627,541,20160313080100,20160313083450,白石桥南,和平里北街
84805667,627,9043,20160313080100,20160313084125,白石桥南,纪家庙
39985844,627,429,20160313080100,20160313082137,白石桥南,北京大学东门
5291553,627,645,20160313080100,20160313082634,白石桥南,东大桥
12523854,627,461,20160313080100,20160313083424,白石桥南,北京南站
53676940,627,9623,20160313080100,20160313085510,白石桥南,肖村
81565269,627,215,20160313080100,20160313082503,白石桥南,雍和宫
45030590,627,461,20160313080100,20160313083423,白石桥南,北京南站
48961785,627,435,20160313080100,20160313081527,白石桥南,人民大学
81691303,627,625,20160313080200,20160313080913,白石桥南,花园桥
21108851,627,218,20160313080200,20160313082311,白石桥南,积水潭
39184001,627,435,20160313080200,20160313081555,白石桥南,人民大学
65019809,627,9041,20160313080200,20160313084013,白石桥南,草桥
44202738,627,218,20160313080200,20160313082309,白石桥南,积水潭
10563476,627,1041,20160313080200,20160313083721,白石桥南,双井
74871127,627,431,20160313080200,20160313082013,白石桥南,中关村
53353152,627,117,20160313080300,20160313082608,白石桥南,天安门东
15299249,627,455,20160313080300,20160313082708,白石桥南,宣武门
43230547,627,535,20160313080300,20160313084901,白石桥南,惠新西街北口
47778088,627,431,20160313080400,20160313082250,白石桥南,中关村
15054956,627,943,20160313080400,20160313083643,白石桥南,丰台科技园
20878283,627,1549,20160313080400,20160313091619,白石桥南,孙河
17533829,627,621,20160313080400,20160313081517,白石桥南,海淀五路居
44846823,627,210,20160313080400,20160313084302,白石桥南,北京站
11308087,627,1029,20160313080400,20160313084325,白石桥南,亮马桥
19154684,627,429,20160313080400,20160313084529,白石桥南,北京大学东门
14454328,627,431,20160313080400,20160313082249,白石桥南,中关村
15653774,627,431,20160313080400,20160313082250,白石桥南,中关村
65973269,627,431,20160313080400,20160313082012,白石桥南,中关村
85717854,627,431,20160313080500,20160313082303,白石桥南,中关村
53003981,627,643,20160313080600,20160313082849,白石桥南,朝阳门
88325706,627,929,20160313080600,20160313081911,白石桥南,北京西站
11430509,627,929,20160313080600,20160313081910,白石桥南,北京西站
84738830,627,9065,20160313080600,20160313082432,白石桥南,长春桥
72346088,627,1327,20160313080600,20160313083629,白石桥南,五道口
31068229,627,929,20160313080600,20160313081908,白石桥南,北京西站
51358571,627,931,20160313080600,20160313082608,白石桥南,六里桥东
38753102,627,451,20160313080600,20160313082557,白石桥南,灵境胡同
7215170,627,447,20160313080700,20160313081931,白石桥南,平安里
86936580,627,447,20160313080700,20160313081934,白石桥南,平安里
43993810,627,9710,20160313080700,20160313092002,白石桥南,九棵树
46065531,627,1541,20160313080800,20160313090157,白石桥南,望京
13395646,627,929,20160313080800,20160313082059,白石桥南,北京西站
12512467,627,9065,20160313080800,20160313082506,白石桥南,长春桥
15281518,627,437,20160313080800,20160313081646,白石桥南,魏公村
39817123,627,647,20160313080800,20160313083836,白石桥南,呼家楼
12596597,627,431,20160313080900,20160313082314,白石桥南,中关村
9129873,627,625,20160313081000,20160313081437,白石桥南,花园桥
43244840,627,939,20160313081100,20160313102612,白石桥南,丰台南路
26995569,627,461,20160313081100,20160313084120,白石桥南,北京南站
70330325,627,431,20160313081100,20160313082954,白石桥南,中关村
51629325,627,1035,20160313081100,20160313083937,白石桥南,呼家楼
49107108,627,1035,20160313081200,20160313083843,白石桥南,呼家楼
80275910,627,1011,20160313081200,20160313084213,白石桥南,西土城
47243538,627,9637,20160313081300,20160313093655,白石桥南,荣昌东街
17297355,627,931,20160313081300,20160313082917,白石桥南,六里桥东
53398670,627,425,20160313081300,20160313083637,白石桥南,西苑
80346858,627,641,20160313081300,20160313083720,白石桥南,东四
88270667,627,435,20160313081400,20160313082852,白石桥南,人民大学
12527909,627,625,20160313081400,20160313081924,白石桥南,花园桥
14455174,627,435,20160313081400,20160313082852,白石桥南,人民大学
43993010,627,103,20160313081400,20160313085520,白石桥南,苹果园
68840561,627,929,20160313081400,20160313083133,白石桥南,北京西站
34370541,627,929,20160313081400,20160313083140,白石桥南,北京西站
2360842,627,813,20160313081400,20160313091421,白石桥南,霍营
51743358,627,1029,20160313081500,20160313085345,白石桥南,亮马桥
88069596,627,723,20160313081500,20160313083457,白石桥南,湾子
14672161,627,461,20160313081600,20160313084853,白石桥南,北京南站
87219493,627,1433,20160313081600,20160313084749,白石桥南,西局
11298676,627,461,20160313081600,20160313084852,白石桥南,北京南站
16299943,627,561,20160313081600,20160313085844,白石桥南,蒲黄榆
81437238,627,563,20160313081600,20160313085850,白石桥南,刘家窑
45762085,627,459,20160313081600,20160313085006,白石桥南,陶然亭
83084673,627,839,20160313081700,20160313083541,白石桥南,南锣鼓巷
12535749,627,631,20160313081700,20160313082744,白石桥南,车公庄西
62111218,627,459,20160313081700,20160313085356,白石桥南,陶然亭
45026918,627,461,20160313081700,20160313084459,白石桥南,北京南站
12501410,627,621,20160313081700,20160313083034,白石桥南,海淀五路居
13548477,627,669,20160313081700,20160313091315,白石桥南,北运河西
11030574,627,213,20160313081800,20160313084325,白石桥南,东四十条
37136348,627,653,20160313081800,20160313085611,白石桥南,青年路
51629104,627,206,20160313081800,20160313084719,白石桥南,宣武门
19605409,627,941,20160313081800,20160313084733,白石桥南,科怡路
72601643,627,206,20160313081800,20160313084718,白石桥南,宣武门
79029025,627,647,20160313081800,20160313084857,白石桥南,呼家楼
25834043,627,9323,20160313081800,20160313090840,白石桥南,西红门
71512308,627,929,20160313081800,20160313083612,白石桥南,北京西站
79833321,627,727,20160313081800,20160313083934,白石桥南,广安门内
45290980,627,427,20160313081800,20160313083733,白石桥南,圆明园
17442405,627,107,20160313081900,20160313084212,白石桥南,玉泉路
19114788,627,553,20160313081900,20160313085006,白石桥南,东单
86275532,627,216,20160313082000,20160313084729,白石桥南,安定门
70088967,627,639,20160313082000,20160313083747,白石桥南,南锣鼓巷
44287916,627,9025,20160313082100,20160313090504,白石桥南,十里河
14177819,627,423,20160313082100,20160313084900,白石桥南,北宫门
43841422,627,931,20160313082100,20160313084009,白石桥南,六里桥东
72092811,627,731,20160313082100,20160313084934,白石桥南,虎坊桥
16278071,627,122,20160313082100,20160313090125,白石桥南,国贸
63849462,627,931,20160313082100,20160313083823,白石桥南,六里桥东
14027561,627,1549,20160313082100,20160313093437,白石桥南,孙河
44393466,627,423,20160313082100,20160313084901,白石桥南,北宫门
42576769,627,653,20160313082100,20160313090427,白石桥南,青年路
49855592,627,633,20160313082200,20160313083335,白石桥南,车公庄
54027864,627,215,20160313082200,20160313085925,白石桥南,雍和宫
10201412,627,113,20160313082200,20160313084515,白石桥南,南礼士路
72264663,627,9023,20160313082300,20160313090854,白石桥南,潘家园
49920533,627,113,20160313082300,20160313084203,白石桥南,南礼士路
74291779,627,437,20160313082400,20160313083623,白石桥南,魏公村
38128699,627,645,20160313082500,20160313085133,白石桥南,东大桥
44027811,627,435,20160313082500,20160313083917,白石桥南,人民大学
23789791,627,535,20160313082500,20160313090521,白石桥南,惠新西街北口
54399586,627,1547,20160313082500,20160313093729,白石桥南,马泉营
62815247,627,649,20160313082600,20160313085540,白石桥南,金台路
53630964,627,212,20160313082600,20160313085019,白石桥南,朝阳门
50873622,627,645,20160313082700,20160313085101,白石桥南,东大桥
43993091,627,431,20160313082700,20160313084247,白石桥南,中关村
78669276,627,1037,20160313082700,20160313085740,白石桥南,金台夕照
65138900,627,827,20160313082700,20160313090317,白石桥南,奥体中心
48290915,627,823,20160313082700,20160313090851,白石桥南,森林公园南门
35943824,627,1563,20160313082700,20160313100604,白石桥南,俸伯
5722956,627,621,20160313082700,20160313084506,白石桥南,海淀五路居
50249317,627,823,20160313082700,20160313090847,白石桥南,森林公园南门
30045187,627,429,20160313082800,20160313084541,白石桥南,北京大学东门
11428761,627,117,20160313082800,20160313090220,白石桥南,天安门东
82184052,627,429,20160313082800,20160313084537,白石桥南,北京大学东门
12595411,627,927,20160313082900,20160313083955,白石桥南,军事博物馆
13401132,627,9025,20160313082900,20160313091125,白石桥南,十里河
14688517,627,637,20160313082900,20160313084524,白石桥南,北海北
16597785,627,9031,20160313083000,20160313094328,白石桥南,宋家庄
69869676,627,9065,20160313083000,20160313084520,白石桥南,长春桥
11911564,627,553,20160313083000,20160313090138,白石桥南,东单
12069277,627,9706,20160313083000,20160313093314,白石桥南,管庄
49794696,627,643,20160313083000,20160313085341,白石桥南,朝阳门
13787477,627,647,20160313083000,20160313085834,白石桥南,呼家楼
12509429,627,523,20160313083100,20160313093349,白石桥南,天通苑
72123264,627,9711,20160313083100,20160313094517,白石桥南,梨园
64821676,627,9711,20160313083100,20160313094518,白石桥南,梨园
15702837,627,9425,20160313083100,20160313095537,白石桥南,昌平东关
81603461,627,210,20160313083200,20160313090612,白石桥南,北京站
15123947,627,633,20160313083200,20160313083956,白石桥南,车公庄
15629587,627,1325,20160313083200,20160313085457,白石桥南,知春路
84748076,627,1351,20160313083200,20160313090543,白石桥南,东直门
82928568,627,435,20160313083200,20160313084451,白石桥南,人民大学
12510398,627,547,20160313083200,20160313090109,白石桥南,张自忠路
39329993,627,210,20160313083200,20160313090615,白石桥南,北京站
2628067,627,1351,20160313083200,20160313090549,白石桥南,东直门
49035893,627,653,20160313083200,20160313090856,白石桥南,青年路
68910876,627,433,20160313083300,20160313085052,白石桥南,海淀黄庄
12540341,627,1449,20160313083300,20160313091720,白石桥南,永定门外
8749940,627,433,20160313083300,20160313085055,白石桥南,海淀黄庄
88572486,627,1023,20160313083300,20160313111149,白石桥南,芍药居
12543847,627,9321,20160313083300,20160313091959,白石桥南,新宫
48901553,627,725,20160313083400,20160313090341,白石桥南,达官营
38275985,627,433,20160313083400,20160313085102,白石桥南,海淀黄庄
51624665,627,819,20160313083400,20160313092544,白石桥南,永泰庄
84028367,627,725,20160313083400,20160313090338,白石桥南,达官营
12548480,627,104,20160313083400,20160313090823,白石桥南,古城
11086301,627,933,20160313083400,20160313085441,白石桥南,六里桥
15281668,627,435,20160313083400,20160313084824,白石桥南,人民大学
16489706,627,813,20160313083400,20160313093407,白石桥南,霍营
72177902,627,427,20160313083500,20160313085637,白石桥南,圆明园
80947520,627,427,20160313083500,20160313085635,白石桥南,圆明园
60273156,627,208,20160313083600,20160313090013,白石桥南,前门
69898515,627,641,20160313083600,20160313085830,白石桥南,东四
10526392,627,639,20160313083600,20160313085416,白石桥南,南锣鼓巷
12510342,627,725,20160313083600,20160313090129,白石桥南,达官营
44603820,627,433,20160313083600,20160313085115,白石桥南,海淀黄庄
12540213,627,104,20160313083700,20160313091611,白石桥南,古城
14514899,627,929,20160313083700,20160313085409,白石桥南,北京西站
11086529,627,929,20160313083700,20160313085359,白石桥南,北京西站
72105691,627,533,20160313083700,20160313092237,白石桥南,大屯路东
11225983,627,641,20160313083700,20160313085728,白石桥南,东四
4589896,627,9341,20160313083700,20160313094817,白石桥南,天宫院
66744644,627,107,20160313083800,20160313090715,白石桥南,玉泉路
33826766,627,1335,20160313083800,20160313093006,白石桥南,回龙观
74223913,627,439,20160313083900,20160313084712,白石桥南,国家图书馆
31748336,627,635,20160313083900,20160313085319,白石桥南,平安里
25861262,627,120,20160313083900,20160313090924,白石桥南,建国门
12510844,627,105,20160313083900,20160313091229,白石桥南,八角游乐园
12509440,627,621,20160313083900,20160313085003,白石桥南,海淀五路居
86183287,627,115,20160313083900,20160313090527,白石桥南,西单
38468080,627,635,20160313083900,20160313085323,白石桥南,平安里
44247652,627,427,20160313084000,20160313090341,白石桥南,圆明园
50721333,627,637,20160313084000,20160313085446,白石桥南,北海北
65952767,627,637,20160313084000,20160313085442,白石桥南,北海北
51729523,627,427,20160313084000,20160313090339,白石桥南,圆明园
12509108,627,1433,20160313084000,20160313090701,白石桥南,西局
44886800,627,545,20160313084100,20160313091052,白石桥南,北新桥
51251797,627,109,20160313084200,20160313090117,白石桥南,万寿路
64583130,627,109,20160313084200,20160313090114,白石桥南,万寿路
12509186,627,9439,20160313084200,20160313093845,白石桥南,生命科学园
85120427,627,641,20160313084200,20160313090209,白石桥南,东四
16017572,627,9706,20160313084200,20160313093709,白石桥南,管庄
70139722,627,755,20160313084300,20160313093934,白石桥南,欢乐谷景区
46555283,627,651,20160313084300,20160313091850,白石桥南,十里堡
48773102,627,661,20160313084300,20160313093336,白石桥南,草房
16726035,627,1039,20160313084300,20160313092047,白石桥南,国贸
12509063,627,9057,20160313084400,20160313090649,白石桥南,公主坟
49328150,627,431,20160313084500,20160313090226,白石桥南,中关村
11156137,627,733,20160313084500,20160313092109,白石桥南,珠市口
71597265,627,927,20160313084600,20160313090033,白石桥南,军事博物馆
12841549,627,433,20160313084600,20160313090020,白石桥南,海淀黄庄
