GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
16873469,9067,1025,20160313071000,20160313074054,火器营,太阳宫
43263981,9067,1023,20160313071100,20160313073906,火器营,芍药居
63769841,9067,202,20160313071100,20160313073607,火器营,车公庄
85778899,9067,531,20160313071100,20160313074757,火器营,北苑路北
6137097,9067,433,20160313071100,20160313071927,火器营,海淀黄庄
87544037,9067,725,20160313071200,20160313075236,火器营,达官营
82088247,9067,1035,20160313071200,20160313080115,火器营,呼家楼
74749658,9067,214,20160313071200,20160313081115,火器营,东直门
25624902,9067,637,20160313071200,20160313073938,火器营,北海北
74338216,9067,455,20160313071200,20160313074618,火器营,宣武门
18194635,9067,1013,20160313071300,20160313073145,火器营,牡丹园
67425239,9067,202,20160313071300,20160313073911,火器营,车公庄
11785674,9067,9627,20160313071300,20160313081336,火器营,旧宫
81649983,9067,9323,20160313071400,20160313080447,火器营,西红门
74087072,9067,1003,20160313071400,20160313072028,火器营,苏州街
14003184,9067,437,20160313071600,20160313073424,火器营,魏公村
65061304,9067,437,20160313071600,20160313073428,火器营,魏公村
46976959,9067,9059,20160313071600,20160313072725,火器营,西钓鱼台
13758816,9067,9055,20160313071700,20160313073317,火器营,莲花桥
80842251,9067,1027,20160313071700,20160313075108,火器营,三元桥
13751907,9067,9055,20160313071700,20160313073315,火器营,莲花桥
69683846,9067,9323,20160313071700,20160313080842,火器营,西红门
16302456,9067,9055,20160313071700,20160313073318,火器营,莲花桥
43534362,9067,9055,20160313071700,20160313073316,火器营,莲花桥
18233483,9067,461,20160313071700,20160313080157,火器营,北京南站
16719159,9067,9025,20160313071900,20160313081633,火器营,十里河
4092985,9067,437,20160313071900,20160313073726,火器营,魏公村
21152705,9067,1003,20160313072000,20160313072806,火器营,苏州街
48972898,9067,537,20160313072000,20160313075036,火器营,惠新西街南口
62860473,9067,1343,20160313072000,20160313075721,火器营,望京西
53514891,9067,1033,20160313072100,20160313080017,火器营,团结湖
44741157,9067,823,20160313072100,20160313080536,火器营,森林公园南门
79959776,9067,437,20160313072100,20160313073747,火器营,魏公村
19426012,9067,1003,20160313072100,20160313072824,火器营,苏州街
12976731,9067,423,20160313072200,20160313074947,火器营,北宫门
16502230,9067,1029,20160313072200,20160313080047,火器营,亮马桥
70052243,9067,521,20160313072300,20160313081438,火器营,天通苑北
71123003,9067,523,20160313072300,20160313084301,火器营,天通苑
78208848,9067,115,20160313072300,20160313075411,火器营,西单
75252971,9067,1041,20160313072300,20160313081226,火器营,双井
50474494,9067,114,20160313072300,20160313075404,火器营,复兴门
49624596,9067,643,20160313072400,20160313080336,火器营,朝阳门
69143276,9067,9059,20160313072400,20160313073444,火器营,西钓鱼台
3591206,9067,9029,20160313072400,20160313081305,火器营,成寿寺
14618311,9067,643,20160313072400,20160313080337,火器营,朝阳门
33042438,9067,9025,20160313072400,20160313081857,火器营,十里河
81435851,9067,931,20160313072500,20160313075401,火器营,六里桥东
12100827,9067,9025,20160313072500,20160313082323,火器营,十里河
71825680,9067,1327,20160313072600,20160313075116,火器营,五道口
71175186,9067,117,20160313072600,20160313080212,火器营,天安门东
43558295,9067,9059,20160313072600,20160313073804,火器营,西钓鱼台
78868455,9067,537,20160313072600,20160313075318,火器营,惠新西街南口
27475445,9067,9059,20160313072700,20160313073838,火器营,西钓鱼台
87533552,9067,9059,20160313072700,20160313073835,火器营,西钓鱼台
6292656,9067,651,20160313072700,20160313081910,火器营,十里堡
3413777,9067,1003,20160313072700,20160313073509,火器营,苏州街
79125750,9067,733,20160313072800,20160313081405,火器营,珠市口
39045640,9067,437,20160313072800,20160313074547,火器营,魏公村
4562494,9067,557,20160313072800,20160313082207,火器营,磁器口
17429992,9067,433,20160313072900,20160313073702,火器营,海淀黄庄
49472684,9067,1037,20160313072900,20160313081156,火器营,金台夕照
17347311,9067,1003,20160313072900,20160313073516,火器营,苏州街
13750331,9067,112,20160313072900,20160313084009,火器营,木樨地
74282131,9067,1013,20160313072900,20160313074913,火器营,牡丹园
12655617,9067,435,20160313073000,20160313074356,火器营,人民大学
34836084,9067,635,20160313073000,20160313083024,火器营,平安里
45611335,9067,1323,20160313073000,20160313074935,火器营,大钟寺
33538095,9067,113,20160313073100,20160313075508,火器营,南礼士路
48630809,9067,1013,20160313073200,20160313075016,火器营,牡丹园
13368061,9067,1003,20160313073300,20160313074205,火器营,苏州街
51286281,9067,1327,20160313073300,20160313075424,火器营,五道口
15068535,9067,1327,20160313073300,20160313075751,火器营,五道口
12439338,9067,1327,20160313073400,20160313075735,火器营,五道口
79414622,9067,437,20160313073400,20160313074923,火器营,魏公村
14003412,9067,433,20160313073400,20160313074354,火器营,海淀黄庄
70013273,9067,547,20160313073400,20160313081559,火器营,张自忠路
15282383,9067,1027,20160313073400,20160313080841,火器营,三元桥
51373528,9067,1327,20160313073400,20160313075428,火器营,五道口
16290525,9067,1015,20160313073400,20160313075454,火器营,健德门
79024755,9067,9057,20160313073400,20160313074918,火器营,公主坟
12091209,9067,111,20160313073500,20160313075425,火器营,军事博物馆
12675850,9067,621,20160313073600,20160313075018,火器营,海淀五路居
15296709,9067,433,20160313073600,20160313074407,火器营,海淀黄庄
48300048,9067,823,20160313073600,20160313081328,火器营,森林公园南门
36814474,9067,433,20160313073600,20160313074408,火器营,海淀黄庄
15358090,9067,433,20160313073600,20160313074406,火器营,海淀黄庄
45058608,9067,435,20160313073800,20160313075157,火器营,人民大学
86243953,9067,1023,20160313073800,20160313080615,火器营,芍药居
64585952,9067,1023,20160313073800,20160313080615,火器营,芍药居
48659508,9067,1013,20160313073900,20160313075613,火器营,牡丹园
14971420,9067,433,20160313073900,20160313074739,火器营,海淀黄庄
43000255,9067,1541,20160313073900,20160313082847,火器营,望京
85933277,9067,1541,20160313073900,20160313082853,火器营,望京
60214546,9067,1025,20160313074100,20160313081246,火器营,太阳宫
46174046,9067,433,20160313074100,20160313075105,火器营,海淀黄庄
11227182,9067,210,20160313074200,20160313083111,火器营,北京站
74678958,9067,1323,20160313074200,20160313080343,火器营,大钟寺
13146543,9067,1351,20160313074300,20160313082608,火器营,东直门
23711461,9067,9055,20160313074300,20160313080045,火器营,莲花桥
44837021,9067,1335,20160313074300,20160313082026,火器营,回龙观
32393755,9067,929,20160313074300,20160313083808,火器营,北京西站
36870860,9067,725,20160313074400,20160313082157,火器营,达官营
38034623,9067,433,20160313074400,20160313075421,火器营,海淀黄庄
52858834,9067,1033,20160313074400,20160313083357,火器营,团结湖
84262038,9067,461,20160313074400,20160313083242,火器营,北京南站
85936564,9067,1455,20160313074400,20160313084800,火器营,方庄
52406303,9067,461,20160313074500,20160313083411,火器营,北京南站
23213322,9067,125,20160313074600,20160313084229,火器营,四惠东
49244183,9067,1333,20160313074600,20160313082259,火器营,龙泽
2386004,9067,118,20160313074600,20160313082516,火器营,王府井
14003477,9067,429,20160313074600,20160313080505,火器营,北京大学东门
14521167,9067,527,20160313074600,20160313082859,火器营,立水桥
47088672,9067,1011,20160313074600,20160313080036,火器营,西土城
50422233,9067,451,20160313074700,20160313082216,火器营,灵境胡同
67796413,9067,1027,20160313074700,20160313082215,火器营,三元桥
14541563,9067,935,20160313074700,20160313081140,火器营,七里庄
16908894,9067,433,20160313074700,20160313075802,火器营,海淀黄庄
88845962,9067,9441,20160313074800,20160313082504,火器营,西二旗
14618602,9067,9521,20160313074800,20160313082858,火器营,郭公庄
78263786,9067,116,20160313074900,20160313082425,火器营,天安门西
6056286,9067,103,20160313074900,20160313083307,火器营,苹果园
42718077,9067,116,20160313074900,20160313082424,火器营,天安门西
51916053,9067,645,20160313074900,20160313082546,火器营,东大桥
14790216,9067,116,20160313074900,20160313082419,火器营,天安门西
1465653,9067,103,20160313075000,20160313083124,火器营,苹果园
14004502,9067,122,20160313075000,20160313084302,火器营,国贸
47041472,9067,457,20160313075000,20160313083224,火器营,菜市口
16903600,9067,1029,20160313075000,20160313082827,火器营,亮马桥
43172962,9067,457,20160313075000,20160313083222,火器营,菜市口
15341512,9067,433,20160313075100,20160313080140,火器营,海淀黄庄
62327372,9067,461,20160313075100,20160313083747,火器营,北京南站
48603999,9067,1025,20160313075200,20160313082249,火器营,太阳宫
34078329,9067,1025,20160313075200,20160313082245,火器营,太阳宫
53378128,9067,1025,20160313075200,20160313082250,火器营,太阳宫
20382151,9067,625,20160313075200,20160313081316,火器营,花园桥
53342525,9067,9323,20160313075200,20160313084419,火器营,西红门
74120387,9067,9023,20160313075300,20160313085203,火器营,潘家园
12725979,9067,9025,20160313075300,20160313084654,火器营,十里河
12090465,9067,433,20160313075300,20160313080503,火器营,海淀黄庄
43873291,9067,825,20160313075300,20160313082300,火器营,奥林匹克公园
51924002,9067,627,20160313075300,20160313081039,火器营,白石桥南
70352220,9067,123,20160313075300,20160313084417,火器营,大望路
39299535,9067,9059,20160313075400,20160313080548,火器营,西钓鱼台
14618531,9067,1039,20160313075400,20160313085807,火器营,国贸
26739917,9067,213,20160313075400,20160313084007,火器营,东四十条
64671478,9067,9059,20160313075400,20160313080559,火器营,西钓鱼台
14004601,9067,555,20160313075400,20160313084303,火器营,崇文门
33920028,9067,431,20160313075400,20160313081111,火器营,中关村
84326726,9067,1003,20160313075500,20160313080343,火器营,苏州街
13750589,9067,561,20160313075600,20160313085354,火器营,蒲黄榆
47039269,9067,445,20160313075600,20160313082331,火器营,新街口
19210634,9067,1029,20160313075600,20160313083212,火器营,亮马桥
42643327,9067,1005,20160313075600,20160313080514,火器营,海淀黄庄
79595699,9067,651,20160313075600,20160313084413,火器营,十里堡
71366727,9067,1037,20160313075700,20160313084313,火器营,金台夕照
42930196,9067,435,20160313075700,20160313080728,火器营,人民大学
74992566,9067,9623,20160313075700,20160313085511,火器营,肖村
52330062,9067,9429,20160313075900,20160313090139,火器营,南邵
16083524,9067,9429,20160313075900,20160313090137,火器营,南邵
47728006,9067,433,20160313075900,20160313080816,火器营,海淀黄庄
62800434,9067,1011,20160313080000,20160313081436,火器营,西土城
70543691,9067,1015,20160313080000,20160313081858,火器营,健德门
67132347,9067,635,20160313080100,20160313082810,火器营,平安里
69919603,9067,535,20160313080100,20160313084927,火器营,惠新西街北口
12224041,9067,218,20160313080100,20160313083717,火器营,积水潭
47181450,9067,535,20160313080100,20160313084923,火器营,惠新西街北口
85136328,9067,535,20160313080100,20160313084921,火器营,惠新西街北口
54016955,9067,218,20160313080100,20160313083716,火器营,积水潭
79667532,9067,431,20160313080300,20160313081948,火器营,中关村
12213295,9067,9037,20160313080300,20160313084520,火器营,角门东
52833014,9067,1003,20160313080300,20160313081257,火器营,苏州街
51917754,9067,1003,20160313080400,20160313081259,火器营,苏州街
71241101,9067,9057,20160313080400,20160313081950,火器营,公主坟
12545052,9067,521,20160313080400,20160313091221,火器营,天通苑北
16025433,9067,433,20160313080500,20160313081503,火器营,海淀黄庄
16025432,9067,433,20160313080500,20160313081503,火器营,海淀黄庄
64172761,9067,1531,20160313080500,20160313083841,火器营,奥林匹克公园
44910893,9067,543,20160313080500,20160313084338,火器营,雍和宫
14618693,9067,1027,20160313080600,20160313083941,火器营,三元桥
14618308,9067,1027,20160313080600,20160313083942,火器营,三元桥
39446572,9067,113,20160313080600,20160313084602,火器营,南礼士路
51431921,9067,9049,20160313080600,20160313083021,火器营,泥洼
43558132,9067,1043,20160313080600,20160313085654,火器营,劲松
87983774,9067,9049,20160313080600,20160313083019,火器营,泥洼
48261710,9067,1013,20160313080700,20160313082402,火器营,牡丹园
16870200,9067,201,20160313080700,20160313083101,火器营,西直门
61989697,9067,733,20160313080700,20160313085559,火器营,珠市口
17112026,9067,525,20160313080700,20160313085607,火器营,天通苑南
48300405,9067,1007,20160313080700,20160313081708,火器营,知春里
21990561,9067,9055,20160313080700,20160313082532,火器营,莲花桥
17112047,9067,525,20160313080700,20160313085611,火器营,天通苑南
70408381,9067,9055,20160313080700,20160313082531,火器营,莲花桥
14618615,9067,437,20160313080800,20160313082546,火器营,魏公村
14618549,9067,433,20160313080800,20160313081857,火器营,海淀黄庄
74158496,9067,441,20160313080800,20160313083032,火器营,动物园
75155805,9067,437,20160313080800,20160313082545,火器营,魏公村
66951936,9067,433,20160313080900,20160313081857,火器营,海淀黄庄
14618486,9067,433,20160313080900,20160313081858,火器营,海淀黄庄
16634612,9067,533,20160313081000,20160313084627,火器营,大屯路东
82148912,9067,209,20160313081000,20160313090304,火器营,崇文门
42189007,9067,1003,20160313081000,20160313081849,火器营,苏州街
17331379,9067,437,20160313081000,20160313082832,火器营,魏公村
18306616,9067,735,20160313081000,20160313091811,火器营,桥湾
18658968,9067,1329,20160313081100,20160313084237,火器营,上地
18278724,9067,1005,20160313081100,20160313082645,火器营,海淀黄庄
13618068,9067,929,20160313081100,20160313084326,火器营,北京西站
2117754,9067,9023,20160313081100,20160313090916,火器营,潘家园
86670924,9067,1003,20160313081100,20160313082334,火器营,苏州街
14618334,9067,9035,20160313081200,20160313085453,火器营,大红门
45249125,9067,837,20160313081200,20160313085210,火器营,什刹海
65499423,9067,529,20160313081200,20160313085444,火器营,立水桥南
89577680,9067,1005,20160313081300,20160313082239,火器营,海淀黄庄
43305731,9067,9041,20160313081300,20160313084716,火器营,草桥
14576966,9067,437,20160313081300,20160313082918,火器营,魏公村
24849121,9067,429,20160313081300,20160313082820,火器营,北京大学东门
42017053,9067,1005,20160313081400,20160313082240,火器营,海淀黄庄
64156499,9067,1005,20160313081400,20160313082333,火器营,海淀黄庄
12224217,9067,1003,20160313081400,20160313082034,火器营,苏州街
87560540,9067,637,20160313081400,20160313084433,火器营,北海北
51989696,9067,9049,20160313081400,20160313084011,火器营,泥洼
12516423,9067,9059,20160313081500,20160313091825,火器营,西钓鱼台
12541412,9067,649,20160313081500,20160313090937,火器营,金台路
48300895,9067,1327,20160313081500,20160313084228,火器营,五道口
21242594,9067,755,20160313081600,20160313092821,火器营,欢乐谷景区
88919198,9067,1005,20160313081600,20160313082644,火器营,海淀黄庄
38928801,9067,435,20160313081600,20160313083143,火器营,人民大学
69963955,9067,547,20160313081600,20160313085534,火器营,张自忠路
49461105,9067,122,20160313081700,20160313090505,火器营,国贸
14618518,9067,559,20160313081700,20160313090835,火器营,天坛东门
81134912,9067,455,20160313081700,20160313085326,火器营,宣武门
14005537,9067,819,20160313081700,20160313085446,火器营,永泰庄
49283791,9067,1003,20160313081700,20160313082326,火器营,苏州街
18465724,9067,1037,20160313081700,20160313090034,火器营,金台夕照
50324627,9067,9049,20160313081800,20160313084316,火器营,泥洼
71366637,9067,9057,20160313081900,20160313083432,火器营,公主坟
14618629,9067,9059,20160313081900,20160313083024,火器营,西钓鱼台
23708382,9067,9063,20160313081900,20160313082525,火器营,车道沟
80288961,9067,543,20160313081900,20160313090117,火器营,雍和宫
47215492,9067,523,20160313081900,20160313090623,火器营,天通苑
12697174,9067,433,20160313082000,20160313083018,火器营,海淀黄庄
71232497,9067,1015,20160313082000,20160313083851,火器营,健德门
16290701,9067,1025,20160313082000,20160313085039,火器营,太阳宫
16995105,9067,1003,20160313082000,20160313082707,火器营,苏州街
46163390,9067,212,20160313082100,20160313090119,火器营,朝阳门
7060149,9067,1335,20160313082100,20160313085842,火器营,回龙观
14360610,9067,1335,20160313082100,20160313085844,火器营,回龙观
14618438,9067,433,20160313082100,20160313082925,火器营,海淀黄庄
16479304,9067,433,20160313082100,20160313082857,火器营,海淀黄庄
16456648,9067,523,20160313082100,20160313093437,火器营,天通苑
62754278,9067,1003,20160313082200,20160313083054,火器营,苏州街
44930833,9067,421,20160313082200,20160313085117,火器营,安河桥北
72416629,9067,9025,20160313082300,20160313091749,火器营,十里河
79773311,9067,118,20160313082300,20160313085819,火器营,王府井
15061171,9067,1037,20160313082300,20160313091453,火器营,金台夕照
72083265,9067,9059,20160313082400,20160313083415,火器营,西钓鱼台
13289207,9067,459,20160313082400,20160313090609,火器营,陶然亭
17590782,9067,531,20160313082400,20160313090802,火器营,北苑路北
44904671,9067,431,20160313082600,20160313084010,火器营,中关村
42033821,9067,433,20160313082600,20160313083525,火器营,海淀黄庄
14004706,9067,201,20160313082700,20160313090311,火器营,西直门
67740640,9067,1043,20160313082700,20160313091747,火器营,劲松
21288964,9067,9031,20160313082700,20160313092514,火器营,宋家庄
20609262,9067,1013,20160313082700,20160313084323,火器营,牡丹园
12523617,9067,9023,20160313082700,20160313092925,火器营,潘家园
88250621,9067,931,20160313082800,20160313090532,火器营,六里桥东
16229244,9067,819,20160313082800,20160313091042,火器营,永泰庄
14363042,9067,1011,20160313082800,20160313084519,火器营,西土城
50457099,9067,531,20160313082800,20160313090826,火器营,北苑路北
6846588,9067,559,20160313082800,20160313092113,火器营,天坛东门
16908814,9067,201,20160313082800,20160313090314,火器营,西直门
35181906,9067,1429,20160313082900,20160313085949,火器营,大井
35575541,9067,927,20160313082900,20160313085548,火器营,军事博物馆
79700286,9067,9025,20160313082900,20160313092457,火器营,十里河
46453064,9067,1019,20160313083000,20160313085410,火器营,安贞门
16908868,9067,537,20160313083000,20160313085530,火器营,惠新西街南口
28951014,9067,1023,20160313083000,20160313085851,火器营,芍药居
89190194,9067,9059,20160313083000,20160313084042,火器营,西钓鱼台
16860712,9067,1013,20160313083100,20160313084753,火器营,牡丹园
62019780,9067,435,20160313083100,20160313084320,火器营,人民大学
50911534,9067,1323,20160313083100,20160313084953,火器营,大钟寺
17862864,9067,215,20160313083200,20160313091011,火器营,雍和宫
66186143,9067,435,20160313083300,20160313085048,火器营,人民大学
13828248,9067,1033,20160313083300,20160313091344,火器营,团结湖
14005621,9067,939,20160313083300,20160313090218,火器营,丰台南路
50124067,9067,437,20160313083300,20160313084901,火器营,魏公村
52687571,9067,1043,20160313083400,20160313092517,火器营,劲松
31346486,9067,441,20160313083400,20160313085438,火器营,动物园
33978106,9067,9031,20160313083400,20160313092052,火器营,宋家庄
85933569,9067,1003,20160313083500,20160313084121,火器营,苏州街
74413491,9067,819,20160313083500,20160313091605,火器营,永泰庄
79473671,9067,445,20160313083500,20160313085848,火器营,新街口
81557669,9067,9049,20160313083500,20160313090108,火器营,泥洼
78374210,9067,9059,20160313083500,20160313084840,火器营,西钓鱼台
10262210,9067,212,20160313083500,20160313091625,火器营,朝阳门
69735578,9067,9049,20160313083600,20160313090113,火器营,泥洼
71235457,9067,103,20160313083600,20160313091715,火器营,苹果园
53201735,9067,1041,20160313083600,20160313093748,火器营,双井
74915446,9067,433,20160313083600,20160313084738,火器营,海淀黄庄
5019445,9067,1005,20160313083600,20160313084736,火器营,海淀黄庄
72418094,9067,433,20160313083700,20160313084716,火器营,海淀黄庄
39539095,9067,1005,20160313083700,20160313084626,火器营,海淀黄庄
43195296,9067,527,20160313083700,20160313092136,火器营,立水桥
54553200,9067,665,20160313083700,20160313094554,火器营,通州北关
43973050,9067,1005,20160313083700,20160313084628,火器营,海淀黄庄
16242110,9067,439,20160313083700,20160313085536,火器营,国家图书馆
46893521,9067,665,20160313083700,20160313094541,火器营,通州北关
89578730,9067,1033,20160313083800,20160313091726,火器营,团结湖
87412597,9067,423,20160313083800,20160313090247,火器营,北宫门
20143432,9067,116,20160313083800,20160313091210,火器营,天安门西
86090088,9067,1025,20160313083800,20160313090850,火器营,太阳宫
39218904,9067,9037,20160313083800,20160313092013,火器营,角门东
78335261,9067,9037,20160313083800,20160313092010,火器营,角门东
11092787,9067,117,20160313083800,20160313091429,火器营,天安门东
46431504,9067,117,20160313083900,20160313091840,火器营,天安门东
48631782,9067,459,20160313083900,20160313092157,火器营,陶然亭
71366117,9067,9057,20160313083900,20160313085608,火器营,公主坟
49425953,9067,117,20160313083900,20160313091841,火器营,天安门东
24835208,9067,555,20160313083900,20160313092907,火器营,崇文门
24839076,9067,9023,20160313083900,20160313093633,火器营,潘家园
83609944,9067,9023,20160313083900,20160313093632,火器营,潘家园
44559758,9067,117,20160313083900,20160313091835,火器营,天安门东
38262778,9067,116,20160313083900,20160313091209,火器营,天安门西
43704841,9067,117,20160313083900,20160313091812,火器营,天安门东
54090650,9067,431,20160313084000,20160313085528,火器营,中关村
19248421,9067,1029,20160313084000,20160313091839,火器营,亮马桥
75444780,9067,929,20160313084000,20160313090922,火器营,北京西站
12577430,9067,9045,20160313084000,20160313091043,火器营,首经贸
45715093,9067,1013,20160313084000,20160313091304,火器营,牡丹园
78411027,9067,9045,20160313084100,20160313091048,火器营,首经贸
15009256,9067,461,20160313084100,20160313092603,火器营,北京南站
17170811,9067,823,20160313084100,20160313091451,火器营,森林公园南门
16312087,9067,823,20160313084100,20160313091450,火器营,森林公园南门
14005579,9067,1327,20160313084100,20160313090415,火器营,五道口
75436005,9067,1333,20160313084100,20160313091830,火器营,龙泽
72750191,9067,1001,20160313084100,20160313085258,火器营,巴沟
53762758,9067,543,20160313084200,20160313091751,火器营,雍和宫
30782509,9067,543,20160313084200,20160313091751,火器营,雍和宫
6550631,9067,9059,20160313084200,20160313085523,火器营,西钓鱼台
63741695,9067,435,20160313084200,20160313085516,火器营,人民大学
64306474,9067,1037,20160313084200,20160313092456,火器营,金台夕照
42084321,9067,433,20160313084300,20160313085257,火器营,海淀黄庄
12523357,9067,1007,20160313084400,20160313085543,火器营,知春里
10564342,9067,541,20160313084400,20160313091845,火器营,和平里北街
71379830,9067,1491,20160313084500,20160313095820,火器营,来广营
16503823,9067,1333,20160313084500,20160313091838,火器营,龙泽
7384826,9067,1003,20160313084600,20160313085525,火器营,苏州街
49445940,9067,107,20160313084600,20160313091719,火器营,玉泉路
69570332,9067,927,20160313084600,20160313090916,火器营,军事博物馆
14618310,9067,637,20160313084700,20160313091505,火器营,北海北
89030642,9067,435,20160313084700,20160313090306,火器营,人民大学
86939890,9067,1333,20160313084700,20160313092306,火器营,龙泽
14618561,9067,637,20160313084700,20160313091514,火器营,北海北
19753896,9067,637,20160313084700,20160313091502,火器营,北海北
71513844,9067,1025,20160313084800,20160313092007,火器营,太阳宫
88458751,9067,523,20160313084800,20160313093424,火器营,天通苑
39187022,9067,435,20160313084800,20160313090259,火器营,人民大学
66428509,9067,1327,20160313084800,20160313091104,火器营,五道口
35734622,9067,1345,20160313084900,20160313093113,火器营,芍药居
81604579,9067,9057,20160313085000,20160313090510,火器营,公主坟
49361235,9067,9433,20160313085000,20160313094220,火器营,沙河
11466572,9067,625,20160313085000,20160313090744,火器营,花园桥
37336414,9067,9063,20160313085000,20160313085723,火器营,车道沟
46279659,9067,435,20160313085000,20160313090650,火器营,人民大学
