GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
13958393,631,929,20160313060600,20160313062858,车公庄西,北京西站
18093256,631,645,20160313060600,20160313062743,车公庄西,东大桥
12674774,631,633,20160313060600,20160313132624,车公庄西,车公庄
13719728,631,661,20160313060800,20160313065638,车公庄西,草房
46927975,631,461,20160313060900,20160313064114,车公庄西,北京南站
37019957,631,9057,20160313061000,20160313062858,车公庄西,公主坟
51841276,631,9035,20160313061500,20160313070246,车公庄西,大红门
52806642,631,9035,20160313061500,20160313070253,车公庄西,大红门
82429049,631,203,20160313061600,20160313063305,车公庄西,阜成门
18688623,631,203,20160313061600,20160313063306,车公庄西,阜成门
35191248,631,1537,20160313061700,20160313071150,车公庄西,关庄
53168183,631,9708,20160313061900,20160313072423,车公庄西,通州北苑
12577491,631,463,20160313061900,20160313064903,车公庄西,马家堡
39796193,631,1031,20160313061900,20160313065226,车公庄西,农业展览馆
47675349,631,1027,20160313062000,20160313065510,车公庄西,三元桥
13337199,631,1027,20160313062100,20160313065511,车公庄西,三元桥
12633118,631,655,20160313062100,20160313070127,车公庄西,褡裢坡
11839429,631,933,20160313062100,20160313064334,车公庄西,六里桥
12656250,631,625,20160313062100,20160313062943,车公庄西,花园桥
70114453,631,463,20160313062200,20160313065420,车公庄西,马家堡
2548767,631,218,20160313062300,20160313064501,车公庄西,积水潭
87346960,631,218,20160313062400,20160313064503,车公庄西,积水潭
70047891,631,218,20160313062400,20160313064503,车公庄西,积水潭
30633207,631,9635,20160313062400,20160313073420,车公庄西,荣京东街
53015875,631,9433,20160313062400,20160313074208,车公庄西,沙河
53299274,631,645,20160313062500,20160313064628,车公庄西,东大桥
84485118,631,9635,20160313062600,20160313073708,车公庄西,荣京东街
48460546,631,1491,20160313062600,20160313071541,车公庄西,来广营
88957127,631,1551,20160313062600,20160313074923,车公庄西,国展
89270481,631,523,20160313062800,20160313072630,车公庄西,天通苑
23568189,631,1043,20160313063000,20160313070726,车公庄西,劲松
47161613,631,9035,20160313063300,20160313072432,车公庄西,大红门
12599445,631,1027,20160313063300,20160313071136,车公庄西,三元桥
75436282,631,661,20160313063300,20160313072822,车公庄西,草房
12639120,631,663,20160313063300,20160313072423,车公庄西,物资学院路
20726414,631,1037,20160313063300,20160313070537,车公庄西,金台夕照
18329737,631,809,20160313063300,20160313073350,车公庄西,平西府
67879014,631,1329,20160313063500,20160313071939,车公庄西,上地
51913794,631,1029,20160313063600,20160313071034,车公庄西,亮马桥
12648414,631,210,20160313063700,20160313071113,车公庄西,北京站
87853197,631,210,20160313063900,20160313071102,车公庄西,北京站
30520080,631,209,20160313064000,20160313071823,车公庄西,崇文门
12638149,631,663,20160313064000,20160313073010,车公庄西,物资学院路
26160018,631,461,20160313064100,20160313071108,车公庄西,北京南站
15813875,631,663,20160313064300,20160313072920,车公庄西,物资学院路
27100751,631,645,20160313064300,20160313070906,车公庄西,东大桥
18975167,631,645,20160313064300,20160313070904,车公庄西,东大桥
48284647,631,823,20160313064300,20160313072453,车公庄西,森林公园南门
10711834,631,467,20160313064300,20160313071737,车公庄西,公益西桥
12524582,631,1003,20160313064400,20160313071931,车公庄西,苏州街
43830965,631,9531,20160313064600,20160313074422,车公庄西,广阳城
47255269,631,9433,20160313064600,20160313074909,车公庄西,沙河
17420795,631,559,20160313064700,20160313072307,车公庄西,天坛东门
10416075,631,931,20160313064700,20160313070624,车公庄西,六里桥东
11671381,631,931,20160313064700,20160313070622,车公庄西,六里桥东
46497564,631,661,20160313064800,20160313073223,车公庄西,草房
39656641,631,657,20160313064800,20160313073000,车公庄西,黄渠
72133217,631,9433,20160313064800,20160313074921,车公庄西,沙河
38752457,631,459,20160313064900,20160313071317,车公庄西,陶然亭
14285578,631,655,20160313064900,20160313072500,车公庄西,褡裢坡
2062316,631,459,20160313064900,20160313071316,车公庄西,陶然亭
13670229,631,621,20160313065000,20160313070441,车公庄西,海淀五路居
12577189,631,9323,20160313065000,20160313073255,车公庄西,西红门
13672238,631,459,20160313065100,20160313072552,车公庄西,陶然亭
42580953,631,447,20160313065100,20160313070436,车公庄西,平安里
15879283,631,459,20160313065200,20160313071751,车公庄西,陶然亭
49184443,631,1431,20160313065200,20160313072008,车公庄西,七里庄
39701369,631,459,20160313065200,20160313071752,车公庄西,陶然亭
74463541,631,459,20160313065200,20160313071755,车公庄西,陶然亭
15853570,631,459,20160313065200,20160313072550,车公庄西,陶然亭
49673807,631,121,20160313065300,20160313073109,车公庄西,永安里
52826447,631,935,20160313065300,20160313072608,车公庄西,七里庄
15537878,631,433,20160313065400,20160313072156,车公庄西,海淀黄庄
79293929,631,669,20160313065400,20160313074912,车公庄西,北运河西
12672439,631,9637,20160313065400,20160313081730,车公庄西,荣昌东街
15767013,631,1335,20160313065500,20160313080026,车公庄西,回龙观
75343643,631,465,20160313065500,20160313073022,车公庄西,角门西
68046184,631,621,20160313065600,20160313070949,车公庄西,海淀五路居
13672762,631,427,20160313065700,20160313072823,车公庄西,圆明园
19612037,631,427,20160313065700,20160313072814,车公庄西,圆明园
10494361,631,9639,20160313065900,20160313080430,车公庄西,同济南路
12275900,631,929,20160313065900,20160313072318,车公庄西,北京西站
11242359,631,929,20160313065900,20160313072323,车公庄西,北京西站
53015793,631,535,20160313065900,20160313074105,车公庄西,惠新西街北口
89430170,631,561,20160313070000,20160313073753,车公庄西,蒲黄榆
45030083,631,739,20160313070000,20160313073933,车公庄西,广渠门内
12502542,631,218,20160313070000,20160313091629,车公庄西,积水潭
74640309,631,931,20160313070000,20160313072015,车公庄西,六里桥东
28134616,631,463,20160313070100,20160313073157,车公庄西,马家堡
10507627,631,463,20160313070100,20160313073159,车公庄西,马家堡
14826436,631,1483,20160313070100,20160313074212,车公庄西,望京南
60774900,631,563,20160313070200,20160313073934,车公庄西,刘家窑
12514873,631,939,20160313070500,20160313073731,车公庄西,丰台南路
78138118,631,527,20160313070500,20160313075221,车公庄西,立水桥
12535749,631,627,20160313070500,20160313071232,车公庄西,白石桥南
16406483,631,1465,20160313070600,20160313074216,车公庄西,九龙山
7373501,631,565,20160313070600,20160313074709,车公庄西,宋家庄
31744985,631,9527,20160313070600,20160313075754,车公庄西,长阳
82331562,631,659,20160313070700,20160313075030,车公庄西,常营
35374437,631,549,20160313070700,20160313073121,车公庄西,东四
39099931,631,659,20160313070700,20160313075027,车公庄西,常营
66998942,631,9704,20160313071000,20160313080021,车公庄西,传媒大学
12651081,631,653,20160313071000,20160313074105,车公庄西,青年路
34442309,631,433,20160313071000,20160313073352,车公庄西,海淀黄庄
12678695,631,1561,20160313071000,20160313085701,车公庄西,顺义
36681345,631,929,20160313071100,20160313072845,车公庄西,北京西站
86063915,631,461,20160313071100,20160313074252,车公庄西,北京南站
436908,631,461,20160313071100,20160313074252,车公庄西,北京南站
14668548,631,9041,20160313071200,20160313075228,车公庄西,草桥
52446518,631,555,20160313071200,20160313074246,车公庄西,崇文门
51754335,631,212,20160313071300,20160313073515,车公庄西,朝阳门
3300281,631,641,20160313071300,20160313073200,车公庄西,东四
79746222,631,673,20160313071300,20160313082046,车公庄西,郝家府
78413392,631,625,20160313071300,20160313072428,车公庄西,花园桥
22524495,631,9339,20160313071400,20160313081708,车公庄西,生物医药基地
1370442,631,9321,20160313071400,20160313075602,车公庄西,新宫
78037054,631,1461,20160313071500,20160313075300,车公庄西,北工大西门
71605654,631,929,20160313071500,20160313073428,车公庄西,北京西站
82868694,631,943,20160313071600,20160313075013,车公庄西,丰台科技园
46910085,631,527,20160313071600,20160313080815,车公庄西,立水桥
15647442,631,208,20160313071600,20160313074013,车公庄西,前门
3894175,631,9035,20160313071700,20160313080221,车公庄西,大红门
5735438,631,461,20160313071700,20160313075017,车公庄西,北京南站
1125173,631,9023,20160313071700,20160313075700,车公庄西,潘家园
44190112,631,663,20160313071800,20160313080723,车公庄西,物资学院路
1489778,631,1345,20160313071800,20160313080740,车公庄西,芍药居
44093805,631,669,20160313071800,20160313081338,车公庄西,北运河西
51782872,631,815,20160313071900,20160313081015,车公庄西,育新
72374678,631,1033,20160313071900,20160313074804,车公庄西,团结湖
15904022,631,122,20160313071900,20160313075517,车公庄西,国贸
72391534,631,1033,20160313071900,20160313074805,车公庄西,团结湖
27317586,631,463,20160313071900,20160313074809,车公庄西,马家堡
17958856,631,831,20160313072000,20160313074944,车公庄西,安华桥
37653616,631,433,20160313072000,20160313073822,车公庄西,海淀黄庄
3472716,631,433,20160313072000,20160313073820,车公庄西,海淀黄庄
79154801,631,9433,20160313072000,20160313082243,车公庄西,沙河
42992532,631,1017,20160313072100,20160313075119,车公庄西,北土城
48629468,631,1033,20160313072100,20160313075350,车公庄西,团结湖
52374386,631,1017,20160313072100,20160313075118,车公庄西,北土城
40933403,631,1043,20160313072100,20160313080208,车公庄西,劲松
6549058,631,9065,20160313072100,20160313073924,车公庄西,长春桥
85863818,631,647,20160313072100,20160313074909,车公庄西,呼家楼
12639393,631,633,20160313072200,20160313073342,车公庄西,车公庄
19100998,631,625,20160313072300,20160313073534,车公庄西,花园桥
38653007,631,625,20160313072300,20160313073533,车公庄西,花园桥
84715593,631,525,20160313072300,20160313081520,车公庄西,天通苑南
75469653,631,429,20160313072300,20160313075341,车公庄西,北京大学东门
88433604,631,429,20160313072300,20160313075342,车公庄西,北京大学东门
48832192,631,109,20160313072400,20160313075727,车公庄西,万寿路
50550889,631,827,20160313072400,20160313080041,车公庄西,奥体中心
27019714,631,9705,20160313072500,20160313082109,车公庄西,双桥
1916408,631,9341,20160313072500,20160313083534,车公庄西,天宫院
19022973,631,218,20160313072500,20160313081103,车公庄西,积水潭
23530268,631,659,20160313072500,20160313080452,车公庄西,常营
1779203,631,521,20160313072600,20160313082024,车公庄西,天通苑北
32494109,631,107,20160313072700,20160313075724,车公庄西,玉泉路
80158532,631,641,20160313072700,20160313074719,车公庄西,东四
42802321,631,461,20160313072800,20160313075808,车公庄西,北京南站
88961033,631,755,20160313072800,20160313083110,车公庄西,欢乐谷景区
74516811,631,659,20160313072900,20160313081041,车公庄西,常营
19612119,631,439,20160313072900,20160313075101,车公庄西,国家图书馆
5371403,631,643,20160313073000,20160313075013,车公庄西,朝阳门
87452696,631,643,20160313073000,20160313075129,车公庄西,朝阳门
75856987,631,9341,20160313073100,20160313084354,车公庄西,天宫院
49233487,631,653,20160313073100,20160313080118,车公庄西,青年路
12502131,631,621,20160313073100,20160313074454,车公庄西,海淀五路居
12672051,631,819,20160313073200,20160313081923,车公庄西,永泰庄
14764845,631,523,20160313073200,20160313082942,车公庄西,天通苑
33308677,631,1421,20160313073200,20160313082756,车公庄西,张郭庄
12511590,631,1001,20160313073200,20160313075353,车公庄西,巴沟
10273427,631,941,20160313073300,20160313080953,车公庄西,科怡路
43848772,631,747,20160313073300,20160313082217,车公庄西,大郊亭
43549317,631,625,20160313073500,20160313074408,车公庄西,花园桥
72656504,631,639,20160313073500,20160313074750,车公庄西,南锣鼓巷
45290740,631,209,20160313073500,20160313080422,车公庄西,崇文门
69833800,631,9521,20160313073500,20160313081850,车公庄西,郭公庄
50496848,631,657,20160313073500,20160313081419,车公庄西,黄渠
45340539,631,827,20160313073600,20160313081314,车公庄西,奥体中心
46081261,631,9023,20160313073600,20160313082132,车公庄西,潘家园
37265539,631,823,20160313073600,20160313081946,车公庄西,森林公园南门
15406912,631,118,20160313073600,20160313080718,车公庄西,王府井
50693477,631,555,20160313073700,20160313081103,车公庄西,崇文门
68332273,631,218,20160313073700,20160313080302,车公庄西,积水潭
19292129,631,106,20160313073700,20160313081309,车公庄西,八宝山
38424031,631,555,20160313073700,20160313081103,车公庄西,崇文门
43954033,631,553,20160313073700,20160313080528,车公庄西,东单
19292128,631,106,20160313073700,20160313081310,车公庄西,八宝山
85297395,631,103,20160313073800,20160313082819,车公庄西,苹果园
19023726,631,1483,20160313073800,20160313082421,车公庄西,望京南
72282546,631,523,20160313073800,20160313084212,车公庄西,天通苑
42890037,631,523,20160313073800,20160313084214,车公庄西,天通苑
49639669,631,825,20160313073800,20160313081551,车公庄西,奥林匹克公园
17095227,631,124,20160313073800,20160313082405,车公庄西,四惠
46149179,631,937,20160313073900,20160313081347,车公庄西,丰台东大街
12152500,631,214,20160313073900,20160313081003,车公庄西,东直门
42283656,631,937,20160313073900,20160313081354,车公庄西,丰台东大街
15904028,631,1329,20160313073900,20160313082948,车公庄西,上地
5441004,631,216,20160313073900,20160313080716,车公庄西,安定门
89837981,631,106,20160313073900,20160313081928,车公庄西,八宝山
32064261,631,651,20160313074000,20160313080858,车公庄西,十里堡
51236277,631,9023,20160313074000,20160313081718,车公庄西,潘家园
44507912,631,1485,20160313074000,20160313082622,车公庄西,阜通
3524265,631,559,20160313074000,20160313081114,车公庄西,天坛东门
50759168,631,635,20160313074100,20160313075319,车公庄西,平安里
11740474,631,1027,20160313074100,20160313081431,车公庄西,三元桥
78537888,631,563,20160313074100,20160313081945,车公庄西,刘家窑
42925398,631,1027,20160313074100,20160313081432,车公庄西,三元桥
34053079,631,457,20160313074100,20160313080019,车公庄西,菜市口
49005041,631,621,20160313074100,20160313075508,车公庄西,海淀五路居
52984833,631,1027,20160313074100,20160313081428,车公庄西,三元桥
86692560,631,1027,20160313074100,20160313081429,车公庄西,三元桥
46673664,631,1027,20160313074100,20160313081431,车公庄西,三元桥
63971825,631,105,20160313074100,20160313081512,车公庄西,八角游乐园
43530258,631,9341,20160313074200,20160313085227,车公庄西,天宫院
71571276,631,9055,20160313074200,20160313080426,车公庄西,莲花桥
75451994,631,535,20160313074200,20160313082051,车公庄西,惠新西街北口
13915851,631,723,20160313074200,20160313080231,车公庄西,湾子
43709254,631,563,20160313074300,20160313082442,车公庄西,刘家窑
46883696,631,1041,20160313074300,20160313081622,车公庄西,双井
15904008,631,427,20160313074300,20160313081147,车公庄西,圆明园
43660323,631,647,20160313074300,20160313080847,车公庄西,呼家楼
47018631,631,9035,20160313074400,20160313083336,车公庄西,大红门
1084793,631,653,20160313074400,20160313081632,车公庄西,青年路
7339531,631,435,20160313074400,20160313080316,车公庄西,人民大学
45681760,631,9035,20160313074400,20160313083335,车公庄西,大红门
74457653,631,1475,20160313074400,20160313082104,车公庄西,枣营
12679980,631,641,20160313074400,20160313080329,车公庄西,东四
49784701,631,218,20160313074400,20160313080305,车公庄西,积水潭
87530693,631,1479,20160313074400,20160313082812,车公庄西,将台
12501366,631,669,20160313074400,20160313083840,车公庄西,北运河西
89820260,631,733,20160313074400,20160313081342,车公庄西,珠市口
12522617,631,553,20160313074400,20160313081247,车公庄西,东单
67086722,631,465,20160313074500,20160313081809,车公庄西,角门西
15778890,631,649,20160313074500,20160313081055,车公庄西,金台路
12505866,631,113,20160313074600,20160313180117,车公庄西,南礼士路
16525338,631,563,20160313074600,20160313082515,车公庄西,刘家窑
17735881,631,651,20160313074700,20160313081924,车公庄西,十里堡
87098607,631,823,20160313074700,20160313082532,车公庄西,森林公园南门
6485859,631,651,20160313074700,20160313081925,车公庄西,十里堡
66393785,631,741,20160313074700,20160313082852,车公庄西,广渠门外
72503960,631,645,20160313074800,20160313081044,车公庄西,东大桥
12503592,631,217,20160313074800,20160313081406,车公庄西,鼓楼大街
16176398,631,1001,20160313074800,20160313081445,车公庄西,巴沟
46926205,631,107,20160313074800,20160313082207,车公庄西,玉泉路
42308944,631,1323,20160313074900,20160313081147,车公庄西,大钟寺
11773315,631,665,20160313074900,20160313084607,车公庄西,通州北关
12528292,631,931,20160313074900,20160313081129,车公庄西,六里桥东
12028636,631,9321,20160313074900,20160313082730,车公庄西,新宫
50466212,631,203,20160313074900,20160313075828,车公庄西,阜成门
46592956,631,9523,20160313074900,20160313083624,车公庄西,大葆台
11993339,631,665,20160313074900,20160313084606,车公庄西,通州北关
64622525,631,447,20160313075000,20160313080056,车公庄西,平安里
42874465,631,447,20160313075000,20160313080106,车公庄西,平安里
16485327,631,823,20160313075000,20160313082518,车公庄西,森林公园南门
45078897,631,537,20160313075000,20160313083058,车公庄西,惠新西街南口
74543857,631,122,20160313075000,20160313082129,车公庄西,国贸
12659159,631,635,20160313075000,20160313075650,车公庄西,平安里
38225696,631,1033,20160313075000,20160313081753,车公庄西,团结湖
84702212,631,459,20160313075100,20160313082256,车公庄西,陶然亭
74404203,631,459,20160313075100,20160313082300,车公庄西,陶然亭
15486089,631,445,20160313075100,20160313081324,车公庄西,新街口
65885790,631,108,20160313075100,20160313081525,车公庄西,五棵松
43710138,631,649,20160313075100,20160313082051,车公庄西,金台路
83782803,631,1525,20160313075300,20160313084331,车公庄西,清华东路西口
14247771,631,555,20160313075300,20160313082311,车公庄西,崇文门
18392963,631,1525,20160313075300,20160313084331,车公庄西,清华东路西口
15246662,631,1525,20160313075300,20160313084323,车公庄西,清华东路西口
48999162,631,1525,20160313075300,20160313084327,车公庄西,清华东路西口
30234171,631,1039,20160313075300,20160313084207,车公庄西,国贸
78915764,631,461,20160313075300,20160313083017,车公庄西,北京南站
86468645,631,637,20160313075300,20160313080439,车公庄西,北海北
46248467,631,461,20160313075300,20160313082126,车公庄西,北京南站
45843807,631,927,20160313075300,20160313090333,车公庄西,军事博物馆
72372729,631,555,20160313075300,20160313082309,车公庄西,崇文门
15246663,631,1525,20160313075300,20160313084331,车公庄西,清华东路西口
71318420,631,9023,20160313075300,20160313083111,车公庄西,潘家园
14558720,631,1525,20160313075300,20160313084326,车公庄西,清华东路西口
63374518,631,210,20160313075300,20160313082922,车公庄西,北京站
72547841,631,1525,20160313075300,20160313084324,车公庄西,清华东路西口
37040909,631,1035,20160313075400,20160313081830,车公庄西,呼家楼
74931392,631,663,20160313075400,20160313084128,车公庄西,物资学院路
37040911,631,1035,20160313075400,20160313081833,车公庄西,呼家楼
53311028,631,547,20160313075500,20160313081710,车公庄西,张自忠路
15934852,631,929,20160313075500,20160313082014,车公庄西,北京西站
1665592,631,943,20160313075500,20160313083029,车公庄西,丰台科技园
28634833,631,753,20160313075600,20160313085241,车公庄西,南楼梓庄
11462983,631,1485,20160313075600,20160313084443,车公庄西,阜通
19204413,631,1351,20160313075700,20160313083233,车公庄西,东直门
44473134,631,1015,20160313075700,20160313083515,车公庄西,健德门
13890270,631,645,20160313075700,20160313082101,车公庄西,东大桥
44952786,631,9047,20160313075700,20160313082807,车公庄西,丰台站
30002994,631,665,20160313075700,20160313085032,车公庄西,通州北关
12501619,631,9537,20160313075800,20160313101759,车公庄西,良乡大学城西
68962568,631,9047,20160313075800,20160313083230,车公庄西,丰台站
15567322,631,641,20160313075800,20160313081609,车公庄西,东四
44579221,631,823,20160313075800,20160313083918,车公庄西,森林公园南门
15904055,631,203,20160313075800,20160313081402,车公庄西,阜成门
64364469,631,929,20160313075800,20160313082037,车公庄西,北京西站
12501722,631,104,20160313075800,20160313094511,车公庄西,古城
12496990,631,1491,20160313075900,20160313085214,车公庄西,来广营
17807833,631,929,20160313075900,20160313081859,车公庄西,北京西站
85590109,631,9708,20160313075900,20160313092012,车公庄西,通州北苑
2434568,631,218,20160313080000,20160313081711,车公庄西,积水潭
70279164,631,1465,20160313080000,20160313085032,车公庄西,九龙山
50649566,631,461,20160313080000,20160313082734,车公庄西,北京南站
33038626,631,1483,20160313080000,20160313084215,车公庄西,望京南
75995371,631,125,20160313080000,20160313084618,车公庄西,四惠东
75437112,631,445,20160313080000,20160313081323,车公庄西,新街口
79579162,631,457,20160313080000,20160313082512,车公庄西,菜市口
11191654,631,439,20160313080100,20160313081419,车公庄西,国家图书馆
50162593,631,9327,20160313080100,20160313085455,车公庄西,高米店南
36480231,631,625,20160313080100,20160313080911,车公庄西,花园桥
75421156,631,529,20160313080100,20160313085055,车公庄西,立水桥南
17076302,631,823,20160313080200,20160313084349,车公庄西,森林公园南门
16246475,631,106,20160313080200,20160313083515,车公庄西,八宝山
1546617,631,821,20160313080200,20160313084721,车公庄西,林萃桥
88111034,631,639,20160313080200,20160313081810,车公庄西,南锣鼓巷
74751483,631,621,20160313080300,20160313082031,车公庄西,海淀五路居
1390714,631,733,20160313080300,20160313083826,车公庄西,珠市口
84566261,631,218,20160313080300,20160313082328,车公庄西,积水潭
60705938,631,621,20160313080300,20160313082033,车公庄西,海淀五路居
13342732,631,218,20160313080300,20160313082319,车公庄西,积水潭
12675708,631,649,20160313080300,20160313083051,车公庄西,金台路
15786096,631,621,20160313080300,20160313082034,车公庄西,海淀五路居
63428567,631,621,20160313080300,20160313082030,车公庄西,海淀五路居
16687135,631,621,20160313080300,20160313082033,车公庄西,海淀五路居
72389774,631,559,20160313080300,20160313083514,车公庄西,天坛东门
15905073,631,653,20160313080400,20160313085323,车公庄西,青年路
68307965,631,555,20160313080400,20160313083511,车公庄西,崇文门
51808240,631,1027,20160313080400,20160313083808,车公庄西,三元桥
60153703,631,9423,20160313080400,20160313091942,车公庄西,昌平
12502299,631,621,20160313080400,20160313081945,车公庄西,海淀五路居
19257247,631,523,20160313080400,20160313085750,车公庄西,天通苑
79474618,631,1465,20160313080500,20160313084228,车公庄西,九龙山
51095307,631,535,20160313080500,20160313084117,车公庄西,惠新西街北口
63763973,631,449,20160313080500,20160313082024,车公庄西,西四
78543168,631,9025,20160313080500,20160313084347,车公庄西,十里河
14884857,631,837,20160313080600,20160313083127,车公庄西,什刹海
12469144,631,9023,20160313080600,20160313084503,车公庄西,潘家园
5874841,631,453,20160313080700,20160313082751,车公庄西,西单
36877513,631,637,20160313080700,20160313081955,车公庄西,北海北
16925688,631,637,20160313080700,20160313081956,车公庄西,北海北
78511891,631,537,20160313080700,20160313084300,车公庄西,惠新西街南口
75450358,631,108,20160313080800,20160313083628,车公庄西,五棵松
14318200,631,218,20160313080800,20160313082801,车公庄西,积水潭
75436729,631,653,20160313080800,20160313084105,车公庄西,青年路
43553079,631,1029,20160313080800,20160313084338,车公庄西,亮马桥
88269840,631,535,20160313080800,20160313084917,车公庄西,惠新西街北口
78013914,631,9055,20160313080900,20160313083159,车公庄西,莲花桥
89250281,631,925,20160313080900,20160313082346,车公庄西,白堆子
48713022,631,9629,20160313080900,20160313091141,车公庄西,亦庄桥
42707414,631,1037,20160313081000,20160313083944,车公庄西,金台夕照
51804179,631,929,20160313081000,20160313083618,车公庄西,北京西站
12671815,631,651,20160313081000,20160313084001,车公庄西,十里堡
78542362,631,435,20160313081000,20160313082850,车公庄西,人民大学
13719648,631,659,20160313081100,20160313085549,车公庄西,常营
67920278,631,1561,20160313081100,20160313100431,车公庄西,顺义
34569492,631,455,20160313081100,20160313083032,车公庄西,宣武门
13844505,631,661,20160313081100,20160313085831,车公庄西,草房
13414130,631,633,20160313081100,20160313094646,车公庄西,车公庄
89788297,631,927,20160313081200,20160313091911,车公庄西,军事博物馆
6590258,631,9537,20160313081200,20160313092159,车公庄西,良乡大学城西
16194661,631,639,20160313081200,20160313082757,车公庄西,南锣鼓巷
6960092,631,523,20160313081200,20160313090954,车公庄西,天通苑
81569143,631,739,20160313081200,20160313085225,车公庄西,广渠门内
36516351,631,1035,20160313081200,20160313084159,车公庄西,呼家楼
40665302,631,461,20160313081200,20160313084108,车公庄西,北京南站
13719711,631,9539,20160313081200,20160313092230,车公庄西,良乡南关
15838536,631,212,20160313081200,20160313083611,车公庄西,朝阳门
12636564,631,641,20160313081200,20160313083200,车公庄西,东四
36250537,631,537,20160313081200,20160313085138,车公庄西,惠新西街南口
20369468,631,9327,20160313081300,20160313090236,车公庄西,高米店南
75436938,631,216,20160313081300,20160313083807,车公庄西,安定门
39315496,631,621,20160313081300,20160313083121,车公庄西,海淀五路居
5031794,631,523,20160313081300,20160313100553,车公庄西,天通苑
11902349,631,525,20160313081300,20160313091356,车公庄西,天通苑南
13811758,631,625,20160313081300,20160313082457,车公庄西,花园桥
46816618,631,461,20160313081300,20160313090019,车公庄西,北京南站
48712672,631,621,20160313081300,20160313083119,车公庄西,海淀五路居
16247029,631,1037,20160313081400,20160313084325,车公庄西,金台夕照
39233939,631,1563,20160313081400,20160313095844,车公庄西,俸伯
78014230,631,555,20160313081400,20160313084313,车公庄西,崇文门
22673409,631,215,20160313081400,20160313083516,车公庄西,雍和宫
48845312,631,9057,20160313081400,20160313083827,车公庄西,公主坟
74976461,631,673,20160313081400,20160313091250,车公庄西,郝家府
19128375,631,929,20160313081500,20160313083707,车公庄西,北京西站
16419260,631,9625,20160313081500,20160313090453,车公庄西,小红门
87191812,631,651,20160313081500,20160313084427,车公庄西,十里堡
84701223,631,216,20160313081500,20160313083205,车公庄西,安定门
32499500,631,655,20160313081500,20160313085054,车公庄西,褡裢坡
46948265,631,1043,20160313081600,20160313085412,车公庄西,劲松
10577835,631,9025,20160313081600,20160313085829,车公庄西,十里河
86156027,631,9025,20160313081600,20160313085825,车公庄西,十里河
1740358,631,929,20160313081600,20160313083557,车公庄西,北京西站
45520731,631,1003,20160313081600,20160313084149,车公庄西,苏州街
19610731,631,1035,20160313081600,20160313084457,车公庄西,呼家楼
12604404,631,663,20160313081700,20160313090701,车公庄西,物资学院路
12637278,631,663,20160313081700,20160313090703,车公庄西,物资学院路
74952269,631,653,20160313081700,20160313085228,车公庄西,青年路
12681934,631,663,20160313081700,20160313090704,车公庄西,物资学院路
12638168,631,663,20160313081700,20160313090710,车公庄西,物资学院路
80924813,631,557,20160313081700,20160313085337,车公庄西,磁器口
72288663,631,451,20160313081700,20160313083355,车公庄西,灵境胡同
86535782,631,9025,20160313081700,20160313085706,车公庄西,十里河
40680522,631,621,20160313081700,20160313083023,车公庄西,海淀五路居
1849948,631,559,20160313081700,20160313085117,车公庄西,天坛东门
34611707,631,651,20160313081700,20160313084907,车公庄西,十里堡
