GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
88868650,9063,431,20160313060100,20160313062016,车道沟,中关村
25984939,9063,523,20160313060200,20160313070249,车道沟,天通苑
24529577,9063,115,20160313060200,20160313063226,车道沟,西单
12612047,9063,9037,20160313060200,20160313064048,车道沟,角门东
12582526,9063,1001,20160313060200,20160313061701,车道沟,巴沟
87041601,9063,9639,20160313060400,20160313071310,车道沟,同济南路
53746246,9063,9035,20160313060400,20160313065304,车道沟,大红门
47960120,9063,677,20160313060400,20160313072210,车道沟,潞城
11533910,9063,811,20160313060600,20160313065855,车道沟,回龙观东大街
14690811,9063,1329,20160313060600,20160313064003,车道沟,上地
88894642,9063,117,20160313060700,20160313064121,车道沟,天安门东
43425078,9063,9341,20160313060700,20160313072439,车道沟,天宫院
50181755,9063,929,20160313060800,20160313064443,车道沟,北京西站
80870169,9063,929,20160313060800,20160313064424,车道沟,北京西站
64832621,9063,551,20160313061000,20160313065029,车道沟,灯市口
6118527,9063,109,20160313061100,20160313062810,车道沟,万寿路
16097286,9063,9637,20160313061100,20160313072056,车道沟,荣昌东街
83662445,9063,1041,20160313061200,20160313072246,车道沟,双井
51916980,9063,1041,20160313061200,20160313072246,车道沟,双井
50242474,9063,9704,20160313061300,20160313071905,车道沟,传媒大学
25255106,9063,9035,20160313061300,20160313065612,车道沟,大红门
47644953,9063,9637,20160313061300,20160313073008,车道沟,荣昌东街
69053460,9063,9323,20160313061400,20160313070625,车道沟,西红门
86931611,9063,9035,20160313061500,20160313065630,车道沟,大红门
12813304,9063,113,20160313061500,20160313065829,车道沟,南礼士路
14618895,9063,1033,20160313061600,20160313070158,车道沟,团结湖
26804613,9063,1029,20160313061800,20160313065827,车道沟,亮马桥
81112663,9063,9704,20160313061800,20160313071922,车道沟,传媒大学
39163679,9063,9045,20160313061800,20160313064317,车道沟,首经贸
54182723,9063,9704,20160313061800,20160313071921,车道沟,传媒大学
28902543,9063,9635,20160313061900,20160313072830,车道沟,荣京东街
75812436,9063,116,20160313061900,20160313065612,车道沟,天安门西
1937034,9063,105,20160313061900,20160313065418,车道沟,八角游乐园
49876088,9063,9059,20160313061900,20160313062422,车道沟,西钓鱼台
17860675,9063,210,20160313062000,20160313071020,车道沟,北京站
13399350,9063,9035,20160313062000,20160313070300,车道沟,大红门
78779888,9063,931,20160313062000,20160313064544,车道沟,六里桥东
80923467,9063,9627,20160313062100,20160313072823,车道沟,旧宫
46820604,9063,9035,20160313062100,20160313070316,车道沟,大红门
12677072,9063,121,20160313062200,20160313070700,车道沟,永安里
49233292,9063,122,20160313062200,20160313070823,车道沟,国贸
15853499,9063,9637,20160313062200,20160313073034,车道沟,荣昌东街
14780580,9063,819,20160313062300,20160313071149,车道沟,永泰庄
11244045,9063,9327,20160313062300,20160313071730,车道沟,高米店南
60603467,9063,461,20160313062300,20160313070546,车道沟,北京南站
24021084,9063,9025,20160313062400,20160313072437,车道沟,十里河
85791987,9063,9629,20160313062400,20160313073050,车道沟,亦庄桥
82265429,9063,209,20160313062400,20160313070523,车道沟,崇文门
15918449,9063,661,20160313062400,20160313072633,车道沟,草房
50243015,9063,214,20160313062500,20160313071624,车道沟,东直门
39661812,9063,657,20160313062500,20160313071537,车道沟,黄渠
28655420,9063,1013,20160313062700,20160313070029,车道沟,牡丹园
16789256,9063,9035,20160313062700,20160313071044,车道沟,大红门
74509457,9063,1013,20160313062700,20160313070027,车道沟,牡丹园
11514229,9063,433,20160313062800,20160313064446,车道沟,海淀黄庄
48345404,9063,529,20160313062800,20160313071331,车道沟,立水桥南
78578327,9063,1455,20160313062900,20160313073455,车道沟,方庄
50742766,9063,105,20160313063000,20160313070006,车道沟,八角游乐园
7073851,9063,929,20160313063100,20160313065506,车道沟,北京西站
12032772,9063,527,20160313063100,20160313071701,车道沟,立水桥
52346304,9063,1005,20160313063200,20160313064424,车道沟,海淀黄庄
89127319,9063,467,20160313063200,20160313071739,车道沟,公益西桥
84176532,9063,651,20160313063200,20160313071322,车道沟,十里堡
88075745,9063,749,20160313063300,20160313073648,车道沟,百子湾
52995894,9063,749,20160313063300,20160313073649,车道沟,百子湾
46186503,9063,925,20160313063300,20160313070346,车道沟,白堆子
18228050,9063,1041,20160313063400,20160313073454,车道沟,双井
37032714,9063,1041,20160313063400,20160313073454,车道沟,双井
10184509,9063,1041,20160313063400,20160313073452,车道沟,双井
6995482,9063,1041,20160313063400,20160313073500,车道沟,双井
86665943,9063,1027,20160313063400,20160313071224,车道沟,三元桥
24765410,9063,9029,20160313063500,20160313072347,车道沟,成寿寺
84500029,9063,523,20160313063600,20160313072650,车道沟,天通苑
4076524,9063,943,20160313063600,20160313070849,车道沟,丰台科技园
14546842,9063,1333,20160313063600,20160313071202,车道沟,龙泽
17322593,9063,9703,20160313063600,20160313073003,车道沟,高碑店
11129122,9063,107,20160313063700,20160313070022,车道沟,玉泉路
13815595,9063,9627,20160313063700,20160313073631,车道沟,旧宫
85602753,9063,1027,20160313063700,20160313071614,车道沟,三元桥
46645082,9063,655,20160313063700,20160313073144,车道沟,褡裢坡
75491694,9063,663,20160313063700,20160313073714,车道沟,物资学院路
33978697,9063,1027,20160313063700,20160313071619,车道沟,三元桥
14002295,9063,9433,20160313063700,20160313073405,车道沟,沙河
18483331,9063,201,20160313063800,20160313070516,车道沟,西直门
19754271,9063,1027,20160313063800,20160313071616,车道沟,三元桥
17906381,9063,201,20160313063800,20160313070515,车道沟,西直门
81319581,9063,1027,20160313063800,20160313071620,车道沟,三元桥
71512593,9063,1003,20160313063800,20160313065034,车道沟,苏州街
32525348,9063,465,20160313063800,20160313071431,车道沟,角门西
80089825,9063,9641,20160313063800,20160313075227,车道沟,经海路
45979864,9063,9023,20160313063800,20160313073057,车道沟,潘家园
34768706,9063,1011,20160313063900,20160313065844,车道沟,西土城
15664071,9063,1011,20160313063900,20160313065853,车道沟,西土城
26620667,9063,1027,20160313063900,20160313071556,车道沟,三元桥
27762688,9063,1027,20160313063900,20160313071604,车道沟,三元桥
24119060,9063,9043,20160313063900,20160313070646,车道沟,纪家庙
47764640,9063,1005,20160313063900,20160313065156,车道沟,海淀黄庄
16228617,9063,929,20160313063900,20160313070121,车道沟,北京西站
60965335,9063,9629,20160313063900,20160313074903,车道沟,亦庄桥
12280418,9063,9029,20160313064000,20160313073303,车道沟,成寿寺
11490954,9063,9327,20160313064000,20160313073223,车道沟,高米店南
80195318,9063,108,20160313064000,20160313070528,车道沟,五棵松
42874660,9063,210,20160313064000,20160313073519,车道沟,北京站
17012746,9063,9049,20160313064000,20160313070916,车道沟,泥洼
43677406,9063,461,20160313064100,20160313073038,车道沟,北京南站
12224768,9063,461,20160313064100,20160313073043,车道沟,北京南站
50287852,9063,1425,20160313064100,20160313072118,车道沟,大瓦窑
48301743,9063,461,20160313064200,20160313073041,车道沟,北京南站
14005371,9063,9061,20160313064200,20160313065118,车道沟,慈寿寺
75936619,9063,9031,20160313064200,20160313073459,车道沟,宋家庄
18856692,9063,461,20160313064200,20160313073043,车道沟,北京南站
80012332,9063,1479,20160313064200,20160313074704,车道沟,将台
71505950,9063,553,20160313064200,20160313072421,车道沟,东单
16482491,9063,9433,20160313064200,20160313073403,车道沟,沙河
44294556,9063,1479,20160313064200,20160313074709,车道沟,将台
17147262,9063,1341,20160313064200,20160313073155,车道沟,北苑
24040683,9063,9055,20160313064300,20160313065832,车道沟,莲花桥
44913295,9063,9035,20160313064300,20160313072353,车道沟,大红门
15055524,9063,1333,20160313064400,20160313072721,车道沟,龙泽
28157513,9063,825,20160313064400,20160313071744,车道沟,奥林匹克公园
12345104,9063,1333,20160313064400,20160313072718,车道沟,龙泽
45391228,9063,537,20160313064400,20160313071500,车道沟,惠新西街南口
80137248,9063,1329,20160313064500,20160313072013,车道沟,上地
30134704,9063,521,20160313064500,20160313073929,车道沟,天通苑北
80747452,9063,9035,20160313064500,20160313072408,车道沟,大红门
83310639,9063,549,20160313064600,20160313072018,车道沟,东四
2012959,9063,1005,20160313064600,20160313065814,车道沟,海淀黄庄
51589438,9063,563,20160313064600,20160313074641,车道沟,刘家窑
1232071,9063,9037,20160313064600,20160313072239,车道沟,角门东
75837553,9063,745,20160313064700,20160313074522,车道沟,九龙山
45683381,9063,9035,20160313064800,20160313072746,车道沟,大红门
6769094,9063,523,20160313064800,20160313074202,车道沟,天通苑
47875629,9063,523,20160313064800,20160313074202,车道沟,天通苑
46143129,9063,9025,20160313064800,20160313073911,车道沟,十里河
80348974,9063,1027,20160313064900,20160313072620,车道沟,三元桥
74538906,9063,537,20160313065000,20160313072221,车道沟,惠新西街南口
53537194,9063,641,20160313065000,20160313071901,车道沟,东四
30923370,9063,813,20160313065000,20160313074146,车道沟,霍营
45699138,9063,537,20160313065000,20160313072437,车道沟,惠新西街南口
16290933,9063,9327,20160313065100,20160313075439,车道沟,高米店南
18523979,9063,122,20160313065100,20160313073319,车道沟,国贸
75792682,9063,1029,20160313065100,20160313073339,车道沟,亮马桥
80856144,9063,1461,20160313065100,20160313075434,车道沟,北工大西门
12678978,9063,9035,20160313065100,20160313073427,车道沟,大红门
12344589,9063,537,20160313065200,20160313072321,车道沟,惠新西街南口
79143878,9063,9057,20160313065200,20160313070339,车道沟,公主坟
7163152,9063,9023,20160313065200,20160313074502,车道沟,潘家园
12090555,9063,9521,20160313065300,20160313072316,车道沟,郭公庄
19227381,9063,531,20160313065300,20160313073227,车道沟,北苑路北
43501600,9063,9429,20160313065300,20160313075741,车道沟,南邵
13123967,9063,105,20160313065300,20160313072001,车道沟,八角游乐园
14619573,9063,9533,20160313065300,20160313080647,车道沟,良乡大学城北
7505911,9063,1349,20160313065300,20160313073330,车道沟,柳芳
52593679,9063,723,20160313065400,20160313072636,车道沟,湾子
5153209,9063,1007,20160313065400,20160313071145,车道沟,知春里
46336439,9063,1007,20160313065400,20160313071142,车道沟,知春里
5759869,9063,1013,20160313065500,20160313071643,车道沟,牡丹园
19304864,9063,9035,20160313065500,20160313073452,车道沟,大红门
13057359,9063,9023,20160313065500,20160313074543,车道沟,潘家园
26373178,9063,825,20160313065600,20160313074854,车道沟,奥林匹克公园
14622054,9063,124,20160313065600,20160313074408,车道沟,四惠
86995624,9063,537,20160313065600,20160313072850,车道沟,惠新西街南口
52987404,9063,529,20160313065700,20160313074507,车道沟,立水桥南
46677012,9063,1027,20160313065700,20160313073654,车道沟,三元桥
12605126,9063,9059,20160313065700,20160313070325,车道沟,西钓鱼台
53233101,9063,811,20160313065800,20160313075321,车道沟,回龙观东大街
30596288,9063,9639,20160313065800,20160313081551,车道沟,同济南路
12522386,9063,9057,20160313065800,20160313071105,车道沟,公主坟
86965084,9063,1025,20160313065800,20160313074203,车道沟,太阳宫
39953770,9063,9535,20160313065900,20160313080940,车道沟,良乡大学城
70408474,9063,9037,20160313065900,20160313073551,车道沟,角门东
42688495,9063,461,20160313065900,20160313074307,车道沟,北京南站
47040181,9063,815,20160313070000,20160313075536,车道沟,育新
18793556,9063,119,20160313070000,20160313073323,车道沟,东单
13012469,9063,9329,20160313070000,20160313080118,车道沟,枣园
49657330,9063,815,20160313070100,20160313075535,车道沟,育新
11347619,9063,9045,20160313070100,20160313072855,车道沟,首经贸
15898727,9063,531,20160313070200,20160313074319,车道沟,北苑路北
60078879,9063,9051,20160313070300,20160313072131,车道沟,西局
11333050,9063,641,20160313070300,20160313073128,车道沟,东四
85381357,9063,531,20160313070300,20160313074518,车道沟,北苑路北
12577364,9063,1455,20160313070300,20160313075914,车道沟,方庄
15340992,9063,1335,20160313070300,20160313074816,车道沟,回龙观
13047302,9063,1027,20160313070300,20160313080757,车道沟,三元桥
53578606,9063,833,20160313070300,20160313073651,车道沟,安德里北街
18445078,9063,551,20160313070300,20160313074829,车道沟,灯市口
74567505,9063,9059,20160313070300,20160313070951,车道沟,西钓鱼台
3939571,9063,661,20160313070500,20160313080249,车道沟,草房
16012734,9063,1005,20160313070500,20160313072002,车道沟,海淀黄庄
43939833,9063,929,20160313070500,20160313073400,车道沟,北京西站
13136237,9063,210,20160313070500,20160313074602,车道沟,北京站
88472011,9063,9023,20160313070500,20160313075900,车道沟,潘家园
52352191,9063,122,20160313070500,20160313074910,车道沟,国贸
48728561,9063,9035,20160313070600,20160313074419,车道沟,大红门
17481093,9063,118,20160313070600,20160313073927,车道沟,王府井
67641209,9063,1533,20160313070600,20160313080405,车道沟,安立路
47734545,9063,1563,20160313070600,20160313084520,车道沟,俸伯
17650403,9063,423,20160313070600,20160313073300,车道沟,北宫门
50377263,9063,1001,20160313070700,20160313071546,车道沟,巴沟
19267681,9063,9045,20160313070700,20160313073201,车道沟,首经贸
48511605,9063,1001,20160313070700,20160313071546,车道沟,巴沟
16714508,9063,1001,20160313070700,20160313071545,车道沟,巴沟
71531665,9063,461,20160313070700,20160313075239,车道沟,北京南站
48276428,9063,9035,20160313070800,20160313074845,车道沟,大红门
4331860,9063,9055,20160313070800,20160313072242,车道沟,莲花桥
16323684,9063,637,20160313070800,20160313074224,车道沟,北海北
42538723,9063,1529,20160313070900,20160313075704,车道沟,北沙滩
21532216,9063,9329,20160313070900,20160313080915,车道沟,枣园
2512025,9063,1005,20160313070900,20160313072240,车道沟,海淀黄庄
10184521,9063,639,20160313070900,20160313073722,车道沟,南锣鼓巷
43353336,9063,639,20160313070900,20160313073659,车道沟,南锣鼓巷
28879584,9063,1005,20160313070900,20160313072242,车道沟,海淀黄庄
13829038,9063,1335,20160313070900,20160313075442,车道沟,回龙观
11833062,9063,929,20160313070900,20160313073733,车道沟,北京西站
1344913,9063,116,20160313070900,20160313073908,车道沟,天安门西
12516429,9063,107,20160313070900,20160313094329,车道沟,玉泉路
62478288,9063,537,20160313071000,20160313073935,车道沟,惠新西街南口
42803307,9063,533,20160313071000,20160313074828,车道沟,大屯路东
13489112,9063,657,20160313071100,20160313080232,车道沟,黄渠
11716686,9063,1003,20160313071100,20160313072446,车道沟,苏州街
15552270,9063,1541,20160313071100,20160313081022,车道沟,望京
83687157,9063,929,20160313071200,20160313075450,车道沟,北京西站
16861567,9063,9035,20160313071300,20160313075238,车道沟,大红门
42572891,9063,935,20160313071300,20160313073710,车道沟,七里庄
16984293,9063,467,20160313071300,20160313075205,车道沟,公益西桥
33274048,9063,433,20160313071400,20160313072700,车道沟,海淀黄庄
32006952,9063,927,20160313071400,20160313073116,车道沟,军事博物馆
27933270,9063,433,20160313071400,20160313072659,车道沟,海淀黄庄
14005611,9063,123,20160313071400,20160313075513,车道沟,大望路
14786294,9063,9025,20160313071400,20160313081711,车道沟,十里河
68068019,9063,1043,20160313071400,20160313080809,车道沟,劲松
6127031,9063,645,20160313071400,20160313075105,车道沟,东大桥
18570792,9063,122,20160313071500,20160313075912,车道沟,国贸
45221217,9063,539,20160313071500,20160313075038,车道沟,和平西桥
36996462,9063,122,20160313071500,20160313075913,车道沟,国贸
47352465,9063,1347,20160313071500,20160313075429,车道沟,光熙门
16200819,9063,9031,20160313071500,20160313075909,车道沟,宋家庄
48745057,9063,645,20160313071500,20160313075112,车道沟,东大桥
11292955,9063,1533,20160313071600,20160313080945,车道沟,安立路
71570300,9063,9023,20160313071600,20160313081110,车道沟,潘家园
45959772,9063,815,20160313071600,20160313080317,车道沟,育新
46215554,9063,933,20160313071600,20160313073329,车道沟,六里桥
71120381,9063,9049,20160313071600,20160313073839,车道沟,泥洼
33468572,9063,823,20160313071600,20160313075203,车道沟,森林公园南门
30515771,9063,537,20160313071600,20160313074611,车道沟,惠新西街南口
15061122,9063,116,20160313071600,20160313075929,车道沟,天安门西
54606126,9063,125,20160313071600,20160313080724,车道沟,四惠东
52384328,9063,9627,20160313071700,20160313081440,车道沟,旧宫
43411797,9063,9645,20160313071700,20160313083619,车道沟,次渠
44746305,9063,9627,20160313071700,20160313081436,车道沟,旧宫
22094381,9063,1023,20160313071700,20160313074917,车道沟,芍药居
74604711,9063,535,20160313071700,20160313075142,车道沟,惠新西街北口
84306118,9063,1329,20160313071800,20160313075017,车道沟,上地
39892212,9063,1041,20160313071800,20160313080553,车道沟,双井
39250561,9063,9439,20160313071800,20160313080204,车道沟,生命科学园
71050212,9063,521,20160313071800,20160313081442,车道沟,天通苑北
64174046,9063,9521,20160313071800,20160313080705,车道沟,郭公庄
88721850,9063,208,20160313071900,20160313080028,车道沟,前门
72750810,9063,463,20160313071900,20160313075918,车道沟,马家堡
6322131,9063,461,20160313072000,20160313080335,车道沟,北京南站
61208705,9063,1529,20160313072000,20160313080320,车道沟,北沙滩
83147476,9063,1027,20160313072000,20160313080013,车道沟,三元桥
14728090,9063,461,20160313072000,20160313080358,车道沟,北京南站
20396841,9063,9035,20160313072000,20160313075852,车道沟,大红门
16313454,9063,1003,20160313072000,20160313073207,车道沟,苏州街
46412347,9063,755,20160313072000,20160313083355,车道沟,欢乐谷景区
16931600,9063,1529,20160313072000,20160313080332,车道沟,北沙滩
27844927,9063,933,20160313072100,20160313073717,车道沟,六里桥
49346464,9063,933,20160313072100,20160313073717,车道沟,六里桥
31026018,9063,461,20160313072100,20160313080311,车道沟,北京南站
67979076,9063,9704,20160313072100,20160313072131,车道沟,传媒大学
19450662,9063,521,20160313072100,20160313081446,车道沟,天通苑北
5517915,9063,533,20160313072100,20160313080012,车道沟,大屯路东
72173816,9063,9065,20160313072100,20160313072441,车道沟,长春桥
44088816,9063,929,20160313072100,20160313074347,车道沟,北京西站
18536686,9063,533,20160313072100,20160313075955,车道沟,大屯路东
67979076,9063,9704,20160313072100,20160313072124,车道沟,传媒大学
49802282,9063,461,20160313072200,20160313080600,车道沟,北京南站
78597233,9063,9055,20160313072200,20160313073640,车道沟,莲花桥
17863682,9063,539,20160313072200,20160313075836,车道沟,和平西桥
10020814,9063,1013,20160313072200,20160313075722,车道沟,牡丹园
78869889,9063,9055,20160313072200,20160313073640,车道沟,莲花桥
74775434,9063,1023,20160313072200,20160313075643,车道沟,芍药居
46255866,9063,1005,20160313072200,20160313073707,车道沟,海淀黄庄
54515802,9063,529,20160313072300,20160313081027,车道沟,立水桥南
6685654,9063,1027,20160313072300,20160313080149,车道沟,三元桥
20044722,9063,9023,20160313072300,20160313083223,车道沟,潘家园
89882460,9063,1003,20160313072300,20160313073505,车道沟,苏州街
12432998,9063,1343,20160313072400,20160313080457,车道沟,望京西
12878008,9063,106,20160313072400,20160313074717,车道沟,八宝山
16881805,9063,9031,20160313072400,20160313080632,车道沟,宋家庄
12406139,9063,103,20160313072400,20160313075704,车道沟,苹果园
27444892,9063,541,20160313072500,20160313080537,车道沟,和平里北街
88132269,9063,811,20160313072500,20160313082310,车道沟,回龙观东大街
13210765,9063,9025,20160313072500,20160313082306,车道沟,十里河
85271698,9063,437,20160313072500,20160313074941,车道沟,魏公村
89050120,9063,437,20160313072500,20160313074939,车道沟,魏公村
53340185,9063,1003,20160313072500,20160313074546,车道沟,苏州街
89750076,9063,545,20160313072600,20160313080917,车道沟,北新桥
17792183,9063,9627,20160313072600,20160313082922,车道沟,旧宫
71304422,9063,1335,20160313072600,20160313080748,车道沟,回龙观
68795556,9063,821,20160313072700,20160313080948,车道沟,林萃桥
68713538,9063,943,20160313072700,20160313075710,车道沟,丰台科技园
13002612,9063,108,20160313072700,20160313074610,车道沟,五棵松
13072844,9063,461,20160313072700,20160313081716,车道沟,北京南站
13423538,9063,9331,20160313072700,20160313082644,车道沟,清源路
65685350,9063,9329,20160313072700,20160313082508,车道沟,枣园
75756891,9063,1479,20160313072800,20160313082140,车道沟,将台
78714279,9063,429,20160313072800,20160313075819,车道沟,北京大学东门
15363591,9063,459,20160313072800,20160313080602,车道沟,陶然亭
13291643,9063,9521,20160313072900,20160313080658,车道沟,郭公庄
48790188,9063,433,20160313072900,20160313074527,车道沟,海淀黄庄
75342085,9063,9627,20160313072900,20160313082924,车道沟,旧宫
84528965,9063,9639,20160313072900,20160313084345,车道沟,同济南路
11115862,9063,925,20160313072900,20160313075101,车道沟,白堆子
62779604,9063,201,20160313072900,20160313081612,车道沟,西直门
63785692,9063,201,20160313072900,20160313081608,车道沟,西直门
32555989,9063,431,20160313073000,20160313075421,车道沟,中关村
16398628,9063,9023,20160313073000,20160313082429,车道沟,潘家园
75394912,9063,114,20160313073000,20160313075322,车道沟,复兴门
13277679,9063,819,20160313073100,20160313081226,车道沟,永泰庄
1924349,9063,461,20160313073100,20160313081239,车道沟,北京南站
81151525,9063,1327,20160313073100,20160313075700,车道沟,五道口
47137399,9063,753,20160313073100,20160313084124,车道沟,南楼梓庄
11787685,9063,523,20160313073100,20160313082131,车道沟,天通苑
13884011,9063,107,20160313073100,20160313075319,车道沟,玉泉路
10444298,9063,122,20160313073100,20160313082306,车道沟,国贸
19639187,9063,116,20160313073200,20160313080223,车道沟,天安门西
45852514,9063,9035,20160313073200,20160313081317,车道沟,大红门
49008225,9063,423,20160313073200,20160313080904,车道沟,北宫门
14002360,9063,209,20160313073200,20160313081300,车道沟,崇文门
24067180,9063,1553,20160313073200,20160313085237,车道沟,花梨坎
88403274,9063,1013,20160313073200,20160313075552,车道沟,牡丹园
48998739,9063,651,20160313073300,20160313082322,车道沟,十里堡
14396406,9063,9441,20160313073300,20160313081644,车道沟,西二旗
79730073,9063,651,20160313073300,20160313082321,车道沟,十里堡
35298951,9063,1023,20160313073300,20160313080552,车道沟,芍药居
80752386,9063,753,20160313073300,20160313084126,车道沟,南楼梓庄
69762640,9063,1011,20160313073300,20160313075332,车道沟,西土城
14618764,9063,118,20160313073300,20160313084117,车道沟,王府井
49952616,9063,9437,20160313073300,20160313084504,车道沟,朱辛庄
16820417,9063,9035,20160313073300,20160313081340,车道沟,大红门
72957833,9063,521,20160313073400,20160313082738,车道沟,天通苑北
16308515,9063,9437,20160313073400,20160313084505,车道沟,朱辛庄
37283702,9063,9639,20160313073400,20160313084605,车道沟,同济南路
71311436,9063,106,20160313073400,20160313075825,车道沟,八宝山
13811939,9063,1041,20160313073400,20160313083048,车道沟,双井
46288595,9063,437,20160313073400,20160313075343,车道沟,魏公村
43694485,9063,437,20160313073500,20160313075737,车道沟,魏公村
50489691,9063,9029,20160313073500,20160313082003,车道沟,成寿寺
17380255,9063,421,20160313073500,20160313080340,车道沟,安河桥北
14514810,9063,9055,20160313073500,20160313074720,车道沟,莲花桥
48482109,9063,1329,20160313073500,20160313081105,车道沟,上地
47874598,9063,9023,20160313073600,20160313083029,车道沟,潘家园
69762046,9063,1541,20160313073600,20160313082852,车道沟,望京
62608049,9063,537,20160313073600,20160313080728,车道沟,惠新西街南口
78060185,9063,9051,20160313073600,20160313075641,车道沟,西局
61355301,9063,123,20160313073600,20160313082104,车道沟,大望路
45942454,9063,1029,20160313073600,20160313081748,车道沟,亮马桥
17827581,9063,1351,20160313073600,20160313082721,车道沟,东直门
13785765,9063,1027,20160313073600,20160313081541,车道沟,三元桥
64869529,9063,9035,20160313073600,20160313081318,车道沟,大红门
45534733,9063,213,20160313073600,20160313081824,车道沟,东四十条
65983849,9063,9629,20160313073700,20160313083956,车道沟,亦庄桥
84719237,9063,423,20160313073700,20160313080443,车道沟,北宫门
14619361,9063,9039,20160313073700,20160313081243,车道沟,角门西
46782789,9063,1005,20160313073700,20160313075122,车道沟,海淀黄庄
53582424,9063,1421,20160313073700,20160313082111,车道沟,张郭庄
70284086,9063,114,20160313073700,20160313080201,车道沟,复兴门
66722122,9063,9049,20160313073700,20160313075925,车道沟,泥洼
72750252,9063,1013,20160313073800,20160313075947,车道沟,牡丹园
22572788,9063,1327,20160313073900,20160313080441,车道沟,五道口
78883991,9063,1041,20160313073900,20160313083449,车道沟,双井
1458084,9063,461,20160313073900,20160313081926,车道沟,北京南站
36707771,9063,815,20160313073900,20160313083106,车道沟,育新
89676401,9063,535,20160313073900,20160313081708,车道沟,惠新西街北口
48709414,9063,931,20160313073900,20160313075915,车道沟,六里桥东
15086522,9063,1005,20160313073900,20160313075410,车道沟,海淀黄庄
64811029,9063,9708,20160313073900,20160313084723,车道沟,通州北苑
54091740,9063,1029,20160313073900,20160313082211,车道沟,亮马桥
75120714,9063,1323,20160313074000,20160313080411,车道沟,大钟寺
38748947,9063,455,20160313074100,20160313081450,车道沟,宣武门
15352821,9063,116,20160313074100,20160313080802,车道沟,天安门西
22204072,9063,122,20160313074100,20160313083407,车道沟,国贸
19221682,9063,1541,20160313074100,20160313085157,车道沟,望京
49349588,9063,1023,20160313074200,20160313081307,车道沟,芍药居
