GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
62169397,625,9645,20160313061300,20160313073156,花园桥,次渠
19704729,625,9419,20160313061400,20160313080547,花园桥,昌平西山口
17097057,625,9625,20160313061500,20160313074947,花园桥,小红门
80046283,625,1561,20160313061500,20160313075139,花园桥,顺义
48890830,625,929,20160313061600,20160313063859,花园桥,北京西站
48962073,625,661,20160313061600,20160313070848,花园桥,草房
43979196,625,929,20160313061600,20160313063854,花园桥,北京西站
71630164,625,461,20160313061800,20160313065640,花园桥,北京南站
83681892,625,1561,20160313061800,20160313075830,花园桥,顺义
83762995,625,1561,20160313061800,20160313075900,花园桥,顺义
42883453,625,212,20160313061800,20160313064519,花园桥,朝阳门
83327233,625,113,20160313061900,20160313064813,花园桥,南礼士路
19061275,625,9433,20160313061900,20160313073401,花园桥,沙河
79974428,625,643,20160313062000,20160313064340,花园桥,朝阳门
13284743,625,103,20160313062000,20160313070123,花园桥,苹果园
49801308,625,643,20160313062200,20160313065242,花园桥,朝阳门
15468275,625,831,20160313062300,20160313070255,花园桥,安华桥
77504096,625,821,20160313062400,20160313071753,花园桥,林萃桥
45457856,625,647,20160313062400,20160313065549,花园桥,呼家楼
89867060,625,537,20160313062500,20160313071857,花园桥,惠新西街南口
69888970,625,523,20160313062500,20160313072640,花园桥,天通苑
50694564,625,1351,20160313062700,20160313070902,花园桥,东直门
12541472,625,623,20160313062700,20160313063242,花园桥,慈寿寺
54436861,625,1003,20160313062900,20160313065339,花园桥,苏州街
35593325,625,929,20160313062900,20160313065056,花园桥,北京西站
43898028,625,9531,20160313063000,20160313073503,花园桥,广阳城
79900654,625,114,20160313063000,20160313065619,花园桥,复兴门
52534924,625,9709,20160313063100,20160313074805,花园桥,果园
43289622,625,9025,20160313063100,20160313071611,花园桥,十里河
15475777,625,459,20160313063200,20160313070330,花园桥,陶然亭
48506436,625,649,20160313063200,20160313070257,花园桥,金台路
12061545,625,459,20160313063200,20160313070332,花园桥,陶然亭
80351338,625,459,20160313063200,20160313071126,花园桥,陶然亭
74132456,625,1533,20160313063200,20160313072156,花园桥,安立路
11497515,625,9537,20160313063300,20160313075222,花园桥,良乡大学城西
16491217,625,1005,20160313063300,20160313065455,花园桥,海淀黄庄
15770255,625,9341,20160313063400,20160313080423,花园桥,天宫院
42504879,625,929,20160313063500,20160313065818,花园桥,北京西站
62417621,625,521,20160313063500,20160313073906,花园桥,天通苑北
79586369,625,639,20160313063500,20160313065712,花园桥,南锣鼓巷
49005723,625,659,20160313063500,20160313072344,花园桥,常营
43724498,625,929,20160313063600,20160313065838,花园桥,北京西站
16281158,625,212,20160313063700,20160313071707,花园桥,朝阳门
43610877,625,545,20160313063800,20160313070939,花园桥,北新桥
33456682,625,9331,20160313063800,20160313074207,花园桥,清源路
89867026,625,9331,20160313063900,20160313074151,花园桥,清源路
14776036,625,9023,20160313064000,20160313072557,花园桥,潘家园
52535118,625,429,20160313064000,20160313071155,花园桥,北京大学东门
49819930,625,637,20160313064000,20160313065859,花园桥,北海北
86721904,625,1461,20160313064100,20160313072842,花园桥,北工大西门
15771290,625,565,20160313064100,20160313073536,花园桥,宋家庄
26668366,625,1563,20160313064200,20160313081556,花园桥,俸伯
13364530,625,214,20160313064200,20160313072012,花园桥,东直门
43083150,625,645,20160313064300,20160313071058,花园桥,东大桥
12681405,625,212,20160313064400,20160313071010,花园桥,朝阳门
35100598,625,1347,20160313064400,20160313073105,花园桥,光熙门
81002788,625,1017,20160313064400,20160313072341,花园桥,北土城
12543408,625,623,20160313064500,20160313065014,花园桥,慈寿寺
12546901,625,623,20160313064500,20160313065011,花园桥,慈寿寺
12657221,625,753,20160313064500,20160313074051,花园桥,南楼梓庄
3912047,625,645,20160313064500,20160313071951,花园桥,东大桥
43110388,625,1551,20160313064500,20160313081617,花园桥,国展
71104028,625,1551,20160313064500,20160313081607,花园桥,国展
42503433,625,823,20160313064500,20160313072854,花园桥,森林公园南门
18626880,625,1531,20160313064600,20160313073604,花园桥,奥林匹克公园
16248989,625,1479,20160313064600,20160313074619,花园桥,将台
15057825,625,427,20160313064600,20160313073223,花园桥,圆明园
12805259,625,216,20160313064600,20160313072513,花园桥,安定门
80483101,625,549,20160313064600,20160313071552,花园桥,东四
15770696,625,823,20160313064700,20160313073631,花园桥,森林公园南门
75729877,625,1341,20160313064700,20160313075901,花园桥,北苑
78542815,625,649,20160313064700,20160313072138,花园桥,金台路
82303106,625,114,20160313064700,20160313071412,花园桥,复兴门
78271398,625,631,20160313064800,20160313065825,花园桥,车公庄西
4837029,625,202,20160313064800,20160313070507,花园桥,车公庄
74802875,625,9023,20160313064900,20160313073157,花园桥,潘家园
79477203,625,1005,20160313064900,20160313071614,花园桥,海淀黄庄
54586704,625,214,20160313065000,20160313072522,花园桥,东直门
15447708,625,423,20160313065000,20160313073248,花园桥,北宫门
53443688,625,545,20160313065000,20160313072018,花园桥,北新桥
48481007,625,1043,20160313065100,20160313073055,花园桥,劲松
86220780,625,645,20160313065100,20160313071657,花园桥,东大桥
13902885,625,523,20160313065100,20160313074723,花园桥,天通苑
43789942,625,533,20160313065200,20160313073743,花园桥,大屯路东
82739902,625,203,20160313065200,20160313071709,花园桥,阜成门
80116818,625,811,20160313065200,20160313080207,花园桥,回龙观东大街
13718528,625,811,20160313065200,20160313080210,花园桥,回龙观东大街
16222160,625,9321,20160313065200,20160313074014,花园桥,新宫
61821609,625,643,20160313065200,20160313072105,花园桥,朝阳门
72837031,625,120,20160313065200,20160313072520,花园桥,建国门
72111683,625,9706,20160313065300,20160313075515,花园桥,管庄
31563102,625,9527,20160313065300,20160313075832,花园桥,长阳
13415252,625,1487,20160313065400,20160313080557,花园桥,望京
74891127,625,831,20160313065500,20160313072556,花园桥,安华桥
68530512,625,831,20160313065500,20160313072552,花园桥,安华桥
15838200,625,831,20160313065500,20160313072553,花园桥,安华桥
51709813,625,1541,20160313065500,20160313080439,花园桥,望京
71297163,625,755,20160313065500,20160313075545,花园桥,欢乐谷景区
67339071,625,9341,20160313065600,20160313081258,花园桥,天宫院
81690733,625,9341,20160313065600,20160313081305,花园桥,天宫院
72750682,625,547,20160313065600,20160313072335,花园桥,张自忠路
79149120,625,637,20160313065700,20160313071116,花园桥,北海北
60646684,625,1461,20160313065700,20160313074015,花园桥,北工大西门
47925771,625,212,20160313065700,20160313072318,花园桥,朝阳门
51459379,625,103,20160313065700,20160313073519,花园桥,苹果园
62256814,625,643,20160313065700,20160313072104,花园桥,朝阳门
16164891,625,643,20160313065800,20160313072525,花园桥,朝阳门
52693524,625,1043,20160313065800,20160313074107,花园桥,劲松
1065784,625,210,20160313065800,20160313073614,花园桥,北京站
12392478,625,427,20160313065800,20160313073951,花园桥,圆明园
15636660,625,1043,20160313065800,20160313074101,花园桥,劲松
13094109,625,210,20160313065800,20160313073615,花园桥,北京站
12511409,625,837,20160313065900,20160313114024,花园桥,什刹海
19262685,625,1333,20160313065900,20160313075211,花园桥,龙泽
25209811,625,551,20160313065900,20160313073034,花园桥,灯市口
68000996,625,9329,20160313070000,20160313075628,花园桥,枣园
15057273,625,439,20160313070000,20160313071206,花园桥,国家图书馆
44813357,625,123,20160313070000,20160313074724,花园桥,大望路
52810340,625,641,20160313070000,20160313072315,花园桥,东四
47257093,625,1483,20160313070100,20160313075434,花园桥,望京南
15468494,625,1343,20160313070100,20160313075731,花园桥,望京西
12595701,625,931,20160313070100,20160313072656,花园桥,六里桥东
43821472,625,825,20160313070100,20160313074137,花园桥,奥林匹克公园
44443670,625,467,20160313070100,20160313073953,花园桥,公益西桥
13719497,625,9333,20160313070200,20160313080434,花园桥,黄村西大街
12513573,625,931,20160313070200,20160313072634,花园桥,六里桥东
80705955,625,937,20160313070200,20160313073445,花园桥,丰台东大街
11023251,625,1329,20160313070300,20160313074529,花园桥,上地
31544220,625,433,20160313070300,20160313072529,花园桥,海淀黄庄
39096749,625,1483,20160313070300,20160313075515,花园桥,望京南
12643884,625,463,20160313070300,20160313074016,花园桥,马家堡
36421581,625,551,20160313070400,20160313073048,花园桥,灯市口
51292682,625,431,20160313070400,20160313072754,花园桥,中关村
32183155,625,637,20160313070400,20160313071930,花园桥,北海北
69434513,625,663,20160313070500,20160313075616,花园桥,物资学院路
12545303,625,661,20160313070500,20160313075234,花园桥,草房
1893271,625,1039,20160313070500,20160313073929,花园桥,国贸
43180422,625,645,20160313070500,20160313073113,花园桥,东大桥
23717989,625,1039,20160313070500,20160313073930,花园桥,国贸
5384523,625,1003,20160313070500,20160313072810,花园桥,苏州街
5886364,625,641,20160313070500,20160313072847,花园桥,东四
60510693,625,1461,20160313070600,20160313075309,花园桥,北工大西门
30007678,625,659,20160313070600,20160313081047,花园桥,常营
43856199,625,655,20160313070600,20160313075052,花园桥,褡裢坡
28422584,625,655,20160313070700,20160313075054,花园桥,褡裢坡
71069005,625,941,20160313070800,20160313074819,花园桥,科怡路
75724692,625,449,20160313070800,20160313072746,花园桥,西四
34826491,625,9065,20160313070800,20160313072459,花园桥,长春桥
32527932,625,9709,20160313070800,20160313081904,花园桥,果园
89973435,625,649,20160313070900,20160313074144,花园桥,金台路
74108613,625,1033,20160313070900,20160313074311,花园桥,团结湖
19639019,625,209,20160313070900,20160313074223,花园桥,崇文门
14755811,625,210,20160313071000,20160313075405,花园桥,北京站
39162180,625,203,20160313071000,20160313072806,花园桥,阜成门
18061206,625,813,20160313071000,20160313080554,花园桥,霍营
61534880,625,925,20160313071100,20160313073721,花园桥,白堆子
10288489,625,451,20160313071100,20160313073803,花园桥,灵境胡同
78879527,625,1483,20160313071200,20160313080032,花园桥,望京南
37163083,625,555,20160313071200,20160313075056,花园桥,崇文门
12511331,625,437,20160313071200,20160313073353,花园桥,魏公村
19322645,625,623,20160313071200,20160313071836,花园桥,慈寿寺
53537716,625,653,20160313071200,20160313075126,花园桥,青年路
43168366,625,9059,20160313071300,20160313073432,花园桥,西钓鱼台
12792213,625,9027,20160313071300,20160313080135,花园桥,分钟寺
84284679,625,107,20160313071300,20160313074121,花园桥,玉泉路
44897179,625,437,20160313071300,20160313073344,花园桥,魏公村
60442874,625,459,20160313071400,20160313074618,花园桥,陶然亭
69819305,625,217,20160313071400,20160313074011,花园桥,鼓楼大街
54109561,625,205,20160313071400,20160313073917,花园桥,长椿街
15770522,625,427,20160313071400,20160313074358,花园桥,圆明园
69554924,625,114,20160313071400,20160313073904,花园桥,复兴门
50584992,625,210,20160313071400,20160313075424,花园桥,北京站
11242127,625,1541,20160313071400,20160313080642,花园桥,望京
84808211,625,9059,20160313071500,20160313073754,花园桥,西钓鱼台
79694427,625,445,20160313071500,20160313073533,花园桥,新街口
32988,625,459,20160313071500,20160313074628,花园桥,陶然亭
85001747,625,9329,20160313071500,20160313081645,花园桥,枣园
53460324,625,461,20160313071600,20160313075634,花园桥,北京南站
15446898,625,421,20160313071600,20160313075144,花园桥,安河桥北
51111258,625,461,20160313071700,20160313075356,花园桥,北京南站
49182548,625,461,20160313071700,20160313075416,花园桥,北京南站
11231792,625,461,20160313071700,20160313075358,花园桥,北京南站
35725303,625,1005,20160313071700,20160313074045,花园桥,海淀黄庄
25947704,625,1041,20160313071700,20160313075535,花园桥,双井
71991645,625,639,20160313071800,20160313073825,花园桥,南锣鼓巷
75457220,625,639,20160313071800,20160313073824,花园桥,南锣鼓巷
67730309,625,1039,20160313071800,20160313080203,花园桥,国贸
49105604,625,122,20160313071800,20160313075726,花园桥,国贸
82135877,625,549,20160313071800,20160313074656,花园桥,东四
43911852,625,815,20160313071800,20160313081743,花园桥,育新
47104473,625,1455,20160313071800,20160313082005,花园桥,方庄
46795560,625,553,20160313071800,20160313074835,花园桥,东单
12523991,625,217,20160313071800,20160313103108,花园桥,鼓楼大街
2701190,625,923,20160313071900,20160313072501,花园桥,白石桥南
12595311,625,645,20160313071900,20160313074628,花园桥,东大桥
50982048,625,1531,20160313071900,20160313075829,花园桥,奥林匹克公园
48387720,625,459,20160313071900,20160313075024,花园桥,陶然亭
47343054,625,655,20160313071900,20160313080459,花园桥,褡裢坡
15063028,625,669,20160313072000,20160313081750,花园桥,北运河西
80562300,625,643,20160313072000,20160313074307,花园桥,朝阳门
15949430,625,427,20160313072000,20160313075648,花园桥,圆明园
67964146,625,429,20160313072100,20160313074533,花园桥,北京大学东门
21011334,625,9535,20160313072100,20160313084030,花园桥,良乡大学城
15838766,625,429,20160313072100,20160313074531,花园桥,北京大学东门
10541054,625,807,20160313072100,20160313083804,花园桥,育知路
80661147,625,831,20160313072100,20160313075553,花园桥,安华桥
46450773,625,643,20160313072100,20160313075359,花园桥,朝阳门
4847112,625,807,20160313072100,20160313083807,花园桥,育知路
89188298,625,212,20160313072200,20160313075118,花园桥,朝阳门
78515343,625,731,20160313072200,20160313075330,花园桥,虎坊桥
43433595,625,929,20160313072300,20160313073959,花园桥,北京西站
30800760,625,206,20160313072300,20160313075110,花园桥,宣武门
6622118,625,435,20160313072300,20160313074428,花园桥,人民大学
12653750,625,1033,20160313072300,20160313075725,花园桥,团结湖
49819818,625,117,20160313072400,20160313075517,花园桥,天安门东
65585957,625,447,20160313072400,20160313074011,花园桥,平安里
54461397,625,9065,20160313072400,20160313073924,花园桥,长春桥
62372340,625,641,20160313072400,20160313074735,花园桥,东四
20184900,625,9065,20160313072400,20160313073920,花园桥,长春桥
78221391,625,643,20160313072500,20160313074830,花园桥,朝阳门
12520890,625,214,20160313072500,20160313080400,花园桥,东直门
23850203,625,1429,20160313072500,20160313080348,花园桥,大井
47417941,625,105,20160313072500,20160313075826,花园桥,八角游乐园
39939602,625,1461,20160313072500,20160313080958,花园桥,北工大西门
51356836,625,1449,20160313072500,20160313080449,花园桥,永定门外
14773237,625,645,20160313072500,20160313075103,花园桥,东大桥
64988986,625,9041,20160313072500,20160313080247,花园桥,草桥
19126903,625,1003,20160313072600,20160313074940,花园桥,苏州街
13640337,625,1003,20160313072600,20160313074947,花园桥,苏州街
39887351,625,210,20160313072700,20160313080618,花园桥,北京站
62116052,625,1343,20160313072700,20160313082507,花园桥,望京西
44097807,625,635,20160313072700,20160313074242,花园桥,平安里
13946397,625,116,20160313072700,20160313080007,花园桥,天安门西
12936631,625,9521,20160313072700,20160313080643,花园桥,郭公庄
45079157,625,212,20160313072700,20160313075717,花园桥,朝阳门
86337675,625,555,20160313072800,20160313081815,花园桥,崇文门
15827102,625,929,20160313072800,20160313074749,花园桥,北京西站
64363572,625,639,20160313072800,20160313074827,花园桥,南锣鼓巷
84318719,625,927,20160313072800,20160313074302,花园桥,军事博物馆
17949021,625,427,20160313072900,20160313075644,花园桥,圆明园
19060115,625,9059,20160313072900,20160313074835,花园桥,西钓鱼台
52720936,625,9059,20160313072900,20160313074836,花园桥,西钓鱼台
78488278,625,643,20160313072900,20160313075512,花园桥,朝阳门
12983395,625,1029,20160313072900,20160313080838,花园桥,亮马桥
4174723,625,9023,20160313072900,20160313081751,花园桥,潘家园
15468244,625,831,20160313072900,20160313080254,花园桥,安华桥
42854636,625,124,20160313072900,20160313081901,花园桥,四惠
12535740,625,633,20160313072900,20160313073932,花园桥,车公庄
14354507,625,427,20160313072900,20160313075652,花园桥,圆明园
12545518,625,631,20160313073000,20160313073828,花园桥,车公庄西
14454900,625,925,20160313073000,20160313074039,花园桥,白堆子
1478872,625,931,20160313073000,20160313075020,花园桥,六里桥东
13672286,625,937,20160313073000,20160313075742,花园桥,丰台东大街
88601018,625,1461,20160313073000,20160313081612,花园桥,北工大西门
12670546,625,9051,20160313073000,20160313080035,花园桥,西局
26776409,625,9057,20160313073100,20160313074617,花园桥,公主坟
43856040,625,124,20160313073100,20160313081902,花园桥,四惠
44383852,625,647,20160313073100,20160313080418,花园桥,呼家楼
18786961,625,114,20160313073100,20160313075306,花园桥,复兴门
89150609,625,1475,20160313073100,20160313081753,花园桥,枣营
43834330,625,9065,20160313073100,20160313074550,花园桥,长春桥
45874409,625,205,20160313073100,20160313075906,花园桥,长椿街
78496964,625,641,20160313073200,20160313075749,花园桥,东四
36203387,625,665,20160313073200,20160313082954,花园桥,通州北关
19221613,625,621,20160313073200,20160313080552,花园桥,海淀五路居
34555665,625,637,20160313073200,20160313075038,花园桥,北海北
89720132,625,535,20160313073200,20160313081707,花园桥,惠新西街北口
15843977,625,837,20160313073300,20160313080136,花园桥,什刹海
6859269,625,837,20160313073300,20160313080136,花园桥,什刹海
28442178,625,541,20160313073300,20160313081053,花园桥,和平里北街
16247277,625,621,20160313073300,20160313074552,花园桥,海淀五路居
13415251,625,111,20160313073300,20160313075502,花园桥,军事博物馆
36702774,625,649,20160313073300,20160313080555,花园桥,金台路
12539042,625,635,20160313073400,20160313074741,花园桥,平安里
15883977,625,459,20160313073400,20160313080226,花园桥,陶然亭
51375276,625,925,20160313073400,20160313074659,花园桥,白堆子
70294092,625,637,20160313073400,20160313074941,花园桥,北海北
16618637,625,9425,20160313073500,20160313085938,花园桥,昌平东关
15882147,625,107,20160313073500,20160313075807,花园桥,玉泉路
45734262,625,9339,20160313073500,20160313084534,花园桥,生物医药基地
43704082,625,449,20160313073500,20160313080000,花园桥,西四
6696448,625,823,20160313073600,20160313082631,花园桥,森林公园南门
71649595,625,663,20160313073600,20160313083405,花园桥,物资学院路
13719431,625,941,20160313073700,20160313082359,花园桥,科怡路
80965990,625,929,20160313073700,20160313075927,花园桥,北京西站
15562895,625,9065,20160313073700,20160313074937,花园桥,长春桥
79543887,625,208,20160313073700,20160313081724,花园桥,前门
11242069,625,431,20160313073700,20160313080316,花园桥,中关村
44775798,625,925,20160313073700,20160313075122,花园桥,白堆子
43856680,625,427,20160313073700,20160313080739,花园桥,圆明园
12451141,625,645,20160313073800,20160313081614,花园桥,东大桥
19639195,625,9055,20160313073800,20160313075817,花园桥,莲花桥
15882094,625,9055,20160313073800,20160313075813,花园桥,莲花桥
78825519,625,202,20160313073800,20160313075201,花园桥,车公庄
52421806,625,821,20160313073800,20160313082242,花园桥,林萃桥
67267698,625,1003,20160313073900,20160313080324,花园桥,苏州街
84236996,625,1455,20160313073900,20160313083557,花园桥,方庄
89700573,625,1461,20160313073900,20160313082822,花园桥,北工大西门
13719499,625,9629,20160313073900,20160313084924,花园桥,亦庄桥
66674569,625,1461,20160313073900,20160313082141,花园桥,北工大西门
47646850,625,9329,20160313073900,20160313083635,花园桥,枣园
63841599,625,645,20160313073900,20160313080621,花园桥,东大桥
35340799,625,1461,20160313073900,20160313082807,花园桥,北工大西门
74669654,625,120,20160313073900,20160313081103,花园桥,建国门
85481636,625,529,20160313074000,20160313083447,花园桥,立水桥南
40563073,625,209,20160313074000,20160313081225,花园桥,崇文门
43618171,625,121,20160313074000,20160313081929,花园桥,永安里
81102487,625,421,20160313074000,20160313081529,花园桥,安河桥北
12614608,625,637,20160313074000,20160313075545,花园桥,北海北
17421614,625,214,20160313074000,20160313081203,花园桥,东直门
14957544,625,447,20160313074000,20160313075438,花园桥,平安里
21453050,625,561,20160313074000,20160313081737,花园桥,蒲黄榆
44819436,625,9527,20160313074000,20160313083818,花园桥,长阳
13221752,625,103,20160313074100,20160313082423,花园桥,苹果园
44590029,625,1539,20160313074100,20160313090131,花园桥,望京西
46466140,625,819,20160313074100,20160313083217,花园桥,永泰庄
11780050,625,9703,20160313074100,20160313083308,花园桥,高碑店
12513245,625,467,20160313074200,20160313181025,花园桥,公益西桥
10681120,625,120,20160313074200,20160313081604,花园桥,建国门
50981617,625,1001,20160313074200,20160313081540,花园桥,巴沟
42837635,625,621,20160313074200,20160313075502,花园桥,海淀五路居
12735703,625,9061,20160313074200,20160313074819,花园桥,慈寿寺
75420125,625,9331,20160313074200,20160313084907,花园桥,清源路
74142742,625,729,20160313074200,20160313081540,花园桥,菜市口
12737281,625,647,20160313074300,20160313081344,花园桥,呼家楼
38929231,625,435,20160313074300,20160313080355,花园桥,人民大学
32651511,625,1351,20160313074300,20160313082503,花园桥,东直门
43557177,625,535,20160313074300,20160313082857,花园桥,惠新西街北口
84940686,625,435,20160313074300,20160313080353,花园桥,人民大学
52192902,625,214,20160313074400,20160313081913,花园桥,东直门
68552296,625,643,20160313074500,20160313080857,花园桥,朝阳门
48097574,625,461,20160313074500,20160313081746,花园桥,北京南站
53375414,625,9341,20160313074500,20160313090032,花园桥,天宫院
22336545,625,725,20160313074500,20160313081017,花园桥,达官营
49392820,625,649,20160313074500,20160313081551,花园桥,金台路
17421239,625,653,20160313074500,20160313082223,花园桥,青年路
68534867,625,823,20160313074600,20160313082531,花园桥,森林公园南门
15562787,625,425,20160313074600,20160313082230,花园桥,西苑
17545916,625,661,20160313074600,20160313084121,花园桥,草房
82772632,625,533,20160313074600,20160313082400,花园桥,大屯路东
74712058,625,1525,20160313074600,20160313084357,花园桥,清华东路西口
86603743,625,923,20160313074600,20160313075601,花园桥,白石桥南
48213244,625,1475,20160313074700,20160313083256,花园桥,枣营
75140353,625,637,20160313074700,20160313080426,花园桥,北海北
53272903,625,214,20160313074700,20160313082602,花园桥,东直门
82569453,625,433,20160313074700,20160313081407,花园桥,海淀黄庄
39499183,625,207,20160313074700,20160313082307,花园桥,和平门
12031285,625,641,20160313074800,20160313081319,花园桥,东四
42241326,625,639,20160313074800,20160313080801,花园桥,南锣鼓巷
46974019,625,639,20160313074800,20160313080800,花园桥,南锣鼓巷
37350474,625,9023,20160313074800,20160313083533,花园桥,潘家园
66397187,625,649,20160313074800,20160313082118,花园桥,金台路
19119618,625,1561,20160313074800,20160313092502,花园桥,顺义
69703099,625,1483,20160313074900,20160313083641,花园桥,望京南
11466696,625,545,20160313074900,20160313082220,花园桥,北新桥
7215367,625,645,20160313074900,20160313081557,花园桥,东大桥
51703353,625,205,20160313074900,20160313081510,花园桥,长椿街
13853984,625,429,20160313074900,20160313080930,花园桥,北京大学东门
43857502,625,429,20160313074900,20160313080931,花园桥,北京大学东门
3632360,625,202,20160313074900,20160313080314,花园桥,车公庄
75101180,625,431,20160313074900,20160313081524,花园桥,中关村
74868802,625,1327,20160313075000,20160313082704,花园桥,五道口
70406699,625,9623,20160313075000,20160313084729,花园桥,肖村
12658138,625,115,20160313075100,20160313082303,花园桥,西单
26490268,625,639,20160313075100,20160313081238,花园桥,南锣鼓巷
19127101,625,214,20160313075100,20160313083004,花园桥,东直门
33577164,625,831,20160313075100,20160313082752,花园桥,安华桥
53298652,625,217,20160313075100,20160313082001,花园桥,鼓楼大街
75898422,625,539,20160313075200,20160313083336,花园桥,和平西桥
34950695,625,1533,20160313075200,20160313084641,花园桥,安立路
15495802,625,627,20160313075200,20160313080009,花园桥,白石桥南
20254417,625,733,20160313075200,20160313083231,花园桥,珠市口
15883737,625,651,20160313075200,20160313082844,花园桥,十里堡
16806170,625,203,20160313075300,20160313080901,花园桥,阜成门
85564961,625,677,20160313075300,20160313090413,花园桥,潞城
78475709,625,1041,20160313075300,20160313083200,花园桥,双井
78475708,625,1041,20160313075300,20160313083201,花园桥,双井
81222514,625,651,20160313075300,20160313082846,花园桥,十里堡
65376867,625,929,20160313075300,20160313081356,花园桥,北京西站
17043174,625,641,20160313075300,20160313081803,花园桥,东四
16742101,625,9706,20160313075400,20160313085808,花园桥,管庄
87758526,625,815,20160313075400,20160313085012,花园桥,育新
54466453,625,643,20160313075400,20160313081827,花园桥,朝阳门
49901488,625,9433,20160313075400,20160313090157,花园桥,沙河
12667188,625,1551,20160313075400,20160313094431,花园桥,国展
10364091,625,212,20160313075400,20160313084127,花园桥,朝阳门
13672625,625,201,20160313075400,20160313081528,花园桥,西直门
13601642,625,453,20160313075400,20160313082142,花园桥,西单
72434209,625,1017,20160313075400,20160313083114,花园桥,北土城
15536783,625,9065,20160313075400,20160313092349,花园桥,长春桥
43856120,625,815,20160313075400,20160313085014,花园桥,育新
43709907,625,925,20160313075500,20160313080643,花园桥,白堆子
18330682,625,9441,20160313075500,20160313084226,花园桥,西二旗
71618191,625,539,20160313075500,20160313083342,花园桥,和平西桥
44470920,625,107,20160313075500,20160313082004,花园桥,玉泉路
72111683,625,9706,20160313075500,20160313075513,花园桥,管庄
89881910,625,753,20160313075600,20160313085659,花园桥,南楼梓庄
48542380,625,9065,20160313075600,20160313081000,花园桥,长春桥
84195564,625,645,20160313075600,20160313083116,花园桥,东大桥
40580095,625,639,20160313075600,20160313081732,花园桥,南锣鼓巷
11769640,625,9341,20160313075600,20160313091308,花园桥,天宫院
39097436,625,435,20160313075600,20160313081907,花园桥,人民大学
15447614,625,1041,20160313075600,20160313084333,花园桥,双井
61229348,625,202,20160313075600,20160313081221,花园桥,车公庄
89931067,625,9065,20160313075600,20160313081030,花园桥,长春桥
74174805,625,653,20160313075600,20160313083625,花园桥,青年路
39097858,625,435,20160313075600,20160313081905,花园桥,人民大学
19127812,625,437,20160313075700,20160313081328,花园桥,魏公村
85644945,625,1011,20160313075700,20160313082910,花园桥,西土城
19127023,625,839,20160313075700,20160313081940,花园桥,南锣鼓巷
