GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
53363733,9059,1019,20160313063300,20160313070947,西钓鱼台,安贞门
16638428,9059,9037,20160313063400,20160313070805,西钓鱼台,角门东
12660773,9059,103,20160313063400,20160313070709,西钓鱼台,苹果园
82339589,9059,124,20160313063500,20160313071925,西钓鱼台,四惠
83729138,9059,823,20160313063500,20160313072110,西钓鱼台,森林公园南门
50719283,9059,461,20160313063500,20160313071422,西钓鱼台,北京南站
88527000,9059,431,20160313063500,20160313065753,西钓鱼台,中关村
12563312,9059,1455,20160313063500,20160313073055,西钓鱼台,方庄
52053482,9059,521,20160313063600,20160313080955,西钓鱼台,天通苑北
12930559,9059,521,20160313063600,20160313080953,西钓鱼台,天通苑北
81260264,9059,9339,20160313063600,20160313074203,西钓鱼台,生物医药基地
45604893,9059,433,20160313063600,20160313065633,西钓鱼台,海淀黄庄
31160676,9059,531,20160313063600,20160313072301,西钓鱼台,北苑路北
88017433,9059,9425,20160313063700,20160313074721,西钓鱼台,昌平东关
86214162,9059,9035,20160313063700,20160313072409,西钓鱼台,大红门
44111525,9059,739,20160313063800,20160313073319,西钓鱼台,广渠门内
39078337,9059,1033,20160313063800,20160313072600,西钓鱼台,团结湖
71729569,9059,9525,20160313063800,20160313072312,西钓鱼台,稻田
15896526,9059,433,20160313063900,20160313070222,西钓鱼台,海淀黄庄
25521162,9059,541,20160313064000,20160313072442,西钓鱼台,和平里北街
74311255,9059,125,20160313064000,20160313072615,西钓鱼台,四惠东
21227769,9059,1019,20160313064100,20160313071654,西钓鱼台,安贞门
39029460,9059,537,20160313064100,20160313071908,西钓鱼台,惠新西街南口
11928876,9059,1009,20160313064100,20160313070819,西钓鱼台,知春路
53716829,9059,929,20160313064100,20160313070126,西钓鱼台,北京西站
35157862,9059,1009,20160313064100,20160313070812,西钓鱼台,知春路
15287604,9059,461,20160313064100,20160313072226,西钓鱼台,北京南站
69670735,9059,9025,20160313064100,20160313072936,西钓鱼台,十里河
87931591,9059,1563,20160313064100,20160313082221,西钓鱼台,俸伯
42954490,9059,1461,20160313064100,20160313074341,西钓鱼台,北工大西门
67456091,9059,9433,20160313064200,20160313074217,西钓鱼台,沙河
16480496,9059,551,20160313064200,20160313072828,西钓鱼台,灯市口
31663796,9059,9023,20160313064200,20160313073043,西钓鱼台,潘家园
44226617,9059,521,20160313064200,20160313074515,西钓鱼台,天通苑北
69772980,9059,521,20160313064200,20160313074509,西钓鱼台,天通苑北
19674099,9059,537,20160313064300,20160313071844,西钓鱼台,惠新西街南口
30045233,9059,1017,20160313064300,20160313071511,西钓鱼台,北土城
42194263,9059,9035,20160313064300,20160313072410,西钓鱼台,大红门
12681936,9059,1007,20160313064300,20160313070413,西钓鱼台,知春里
81185821,9059,1329,20160313064300,20160313072207,西钓鱼台,上地
30035816,9059,1329,20160313064300,20160313072011,西钓鱼台,上地
11229236,9059,9035,20160313064400,20160313071727,西钓鱼台,大红门
49645222,9059,9035,20160313064400,20160313071648,西钓鱼台,大红门
49288783,9059,9029,20160313064400,20160313073122,西钓鱼台,成寿寺
86112991,9059,9631,20160313064500,20160313074742,西钓鱼台,亦庄文化园
24500254,9059,125,20160313064500,20160313073724,西钓鱼台,四惠东
12578759,9059,1425,20160313064500,20160313072143,西钓鱼台,大瓦窑
81751597,9059,9329,20160313064600,20160313074422,西钓鱼台,枣园
50497448,9059,105,20160313064600,20160313071426,西钓鱼台,八角游乐园
51155938,9059,1023,20160313064600,20160313072815,西钓鱼台,芍药居
13395041,9059,461,20160313064700,20160313073110,西钓鱼台,北京南站
25922475,9059,813,20160313064700,20160313075050,西钓鱼台,霍营
38836080,9059,461,20160313064700,20160313073110,西钓鱼台,北京南站
75315895,9059,1563,20160313064700,20160313082200,西钓鱼台,俸伯
16998386,9059,563,20160313064800,20160313073448,西钓鱼台,刘家窑
18352427,9059,9705,20160313064800,20160313074908,西钓鱼台,双桥
33906853,9059,1457,20160313064800,20160313073855,西钓鱼台,十里河
45686296,9059,563,20160313064800,20160313074423,西钓鱼台,刘家窑
45143092,9059,1457,20160313064900,20160313073916,西钓鱼台,十里河
15712829,9059,541,20160313064900,20160313073813,西钓鱼台,和平里北街
16329362,9059,525,20160313064900,20160313074516,西钓鱼台,天通苑南
78223113,9059,116,20160313064900,20160313071523,西钓鱼台,天安门西
28668344,9059,1335,20160313064900,20160313073559,西钓鱼台,回龙观
79830250,9059,1011,20160313064900,20160313071441,西钓鱼台,西土城
32193842,9059,122,20160313065000,20160313072828,西钓鱼台,国贸
50005418,9059,9639,20160313065000,20160313080525,西钓鱼台,同济南路
86508274,9059,931,20160313065000,20160313071012,西钓鱼台,六里桥东
39688538,9059,1433,20160313065000,20160313070954,西钓鱼台,西局
82888482,9059,9321,20160313065200,20160313073118,西钓鱼台,新宫
12579896,9059,421,20160313065200,20160313073518,西钓鱼台,安河桥北
85820031,9059,535,20160313065200,20160313073138,西钓鱼台,惠新西街北口
12783844,9059,823,20160313065200,20160313074338,西钓鱼台,森林公园南门
86039336,9059,1003,20160313065200,20160313074142,西钓鱼台,苏州街
52248298,9059,9039,20160313065300,20160313072339,西钓鱼台,角门西
39825678,9059,9039,20160313065300,20160313072338,西钓鱼台,角门西
51594350,9059,943,20160313065300,20160313072017,西钓鱼台,丰台科技园
26370310,9059,1531,20160313065300,20160313074401,西钓鱼台,奥林匹克公园
67415407,9059,9057,20160313065400,20160313070056,西钓鱼台,公主坟
43413680,9059,9441,20160313065400,20160313074223,西钓鱼台,西二旗
25229733,9059,9703,20160313065500,20160313074809,西钓鱼台,高碑店
32290796,9059,929,20160313065600,20160313072029,西钓鱼台,北京西站
75459488,9059,1491,20160313065600,20160313083214,西钓鱼台,来广营
65015360,9059,113,20160313065600,20160313071403,西钓鱼台,南礼士路
53272351,9059,821,20160313065700,20160313074712,西钓鱼台,林萃桥
63011774,9059,521,20160313065700,20160313075548,西钓鱼台,天通苑北
68334351,9059,557,20160313065800,20160313073740,西钓鱼台,磁器口
87620092,9059,9047,20160313065800,20160313071518,西钓鱼台,丰台站
12564559,9059,9039,20160313065800,20160313072744,西钓鱼台,角门西
4897581,9059,9035,20160313065800,20160313073048,西钓鱼台,大红门
83089450,9059,929,20160313065800,20160313071912,西钓鱼台,北京西站
12951644,9059,9035,20160313065800,20160313073440,西钓鱼台,大红门
89372109,9059,9029,20160313065900,20160313074209,西钓鱼台,成寿寺
44703622,9059,521,20160313065900,20160313075927,西钓鱼台,天通苑北
13541669,9059,421,20160313065900,20160313073523,西钓鱼台,安河桥北
69144632,9059,119,20160313065900,20160313072919,西钓鱼台,东单
14627266,9059,9035,20160313065900,20160313073448,西钓鱼台,大红门
81074626,9059,537,20160313065900,20160313073214,西钓鱼台,惠新西街南口
35456361,9059,521,20160313065900,20160313075925,西钓鱼台,天通苑北
5570521,9059,433,20160313065900,20160313071947,西钓鱼台,海淀黄庄
53340870,9059,9031,20160313070000,20160313073917,西钓鱼台,宋家庄
64301741,9059,210,20160313070000,20160313074525,西钓鱼台,北京站
72320007,9059,218,20160313070000,20160313073224,西钓鱼台,积水潭
32116815,9059,9043,20160313070000,20160313072456,西钓鱼台,纪家庙
89479388,9059,1323,20160313070100,20160313073309,西钓鱼台,大钟寺
16694661,9059,9035,20160313070100,20160313073514,西钓鱼台,大红门
12634041,9059,1013,20160313070200,20160313072736,西钓鱼台,牡丹园
84812633,9059,433,20160313070200,20160313071958,西钓鱼台,海淀黄庄
33451679,9059,835,20160313070200,20160313073828,西钓鱼台,鼓楼大街
44177921,9059,9063,20160313070200,20160313070900,西钓鱼台,车道沟
46749953,9059,1001,20160313070300,20160313071837,西钓鱼台,巴沟
36998474,9059,1351,20160313070300,20160313080114,西钓鱼台,东直门
53025936,9059,1025,20160313070300,20160313074428,西钓鱼台,太阳宫
54261594,9059,817,20160313070300,20160313075233,西钓鱼台,西小口
44425583,9059,937,20160313070400,20160313072811,西钓鱼台,丰台东大街
72229823,9059,421,20160313070400,20160313074047,西钓鱼台,安河桥北
32725406,9059,9049,20160313070400,20160313072009,西钓鱼台,泥洼
46450861,9059,1013,20160313070400,20160313073112,西钓鱼台,牡丹园
12634688,9059,1015,20160313070400,20160313073336,西钓鱼台,健德门
23635680,9059,1347,20160313070400,20160313075458,西钓鱼台,光熙门
39888043,9059,531,20160313070400,20160313075256,西钓鱼台,北苑路北
61340858,9059,1003,20160313070400,20160313072036,西钓鱼台,苏州街
14610439,9059,9023,20160313070400,20160313075309,西钓鱼台,潘家园
80335285,9059,210,20160313070500,20160313074824,西钓鱼台,北京站
79185917,9059,447,20160313070500,20160313082151,西钓鱼台,平安里
16639302,9059,9321,20160313070500,20160313074421,西钓鱼台,新宫
68371582,9059,1323,20160313070500,20160313073318,西钓鱼台,大钟寺
44315748,9059,1037,20160313070600,20160313074717,西钓鱼台,金台夕照
64390419,9059,523,20160313070600,20160313080240,西钓鱼台,天通苑
4064668,9059,1011,20160313070600,20160313073213,西钓鱼台,西土城
17258756,9059,9037,20160313070600,20160313074005,西钓鱼台,角门东
12539665,9059,1009,20160313070600,20160313073342,西钓鱼台,知春路
31125546,9059,9704,20160313070600,20160313080019,西钓鱼台,传媒大学
1137917,9059,9633,20160313070700,20160313080550,西钓鱼台,万源街
62196430,9059,1333,20160313070700,20160313075820,西钓鱼台,龙泽
20808611,9059,669,20160313070700,20160313081320,西钓鱼台,北运河西
15547697,9059,9025,20160313070700,20160313075529,西钓鱼台,十里河
12521911,9059,1009,20160313070700,20160313073137,西钓鱼台,知春路
39480672,9059,9035,20160313070700,20160313074548,西钓鱼台,大红门
88944473,9059,1005,20160313070700,20160313072640,西钓鱼台,海淀黄庄
53005848,9059,9025,20160313070700,20160313075512,西钓鱼台,十里河
12514214,9059,1001,20160313070800,20160313073515,西钓鱼台,巴沟
88349555,9059,9341,20160313070800,20160313081624,西钓鱼台,天宫院
81014489,9059,9341,20160313070800,20160313081629,西钓鱼台,天宫院
5879484,9059,1561,20160313070900,20160313084315,西钓鱼台,顺义
18963449,9059,9625,20160313070900,20160313080313,西钓鱼台,小红门
17786138,9059,9641,20160313070900,20160313082437,西钓鱼台,经海路
18726479,9059,9641,20160313070900,20160313082437,西钓鱼台,经海路
67785059,9059,1327,20160313071000,20160313074422,西钓鱼台,五道口
21448493,9059,9025,20160313071000,20160313075810,西钓鱼台,十里河
64361313,9059,9025,20160313071000,20160313075804,西钓鱼台,十里河
27981878,9059,1029,20160313071000,20160313075613,西钓鱼台,亮马桥
24729399,9059,9531,20160313071000,20160313080422,西钓鱼台,广阳城
12876870,9059,9425,20160313071100,20160313082655,西钓鱼台,昌平东关
13580485,9059,1043,20160313071100,20160313080459,西钓鱼台,劲松
2787835,9059,815,20160313071100,20160313080248,西钓鱼台,育新
46935190,9059,1003,20160313071100,20160313072812,西钓鱼台,苏州街
54212176,9059,1327,20160313071100,20160313074352,西钓鱼台,五道口
47065054,9059,1327,20160313071100,20160313074417,西钓鱼台,五道口
79072348,9059,553,20160313071200,20160313074812,西钓鱼台,东单
32136923,9059,9051,20160313071200,20160313072812,西钓鱼台,西局
71481009,9059,1043,20160313071200,20160313080500,西钓鱼台,劲松
12536087,9059,1001,20160313071200,20160313072602,西钓鱼台,巴沟
31055941,9059,9055,20160313071200,20160313071808,西钓鱼台,莲花桥
64738891,9059,1011,20160313071200,20160313073555,西钓鱼台,西土城
22804799,9059,1019,20160313071200,20160313074439,西钓鱼台,安贞门
22164897,9059,1327,20160313071200,20160313074415,西钓鱼台,五道口
15250613,9059,1531,20160313071200,20160313075320,西钓鱼台,奥林匹克公园
69561919,9059,533,20160313071200,20160313075634,西钓鱼台,大屯路东
43846968,9059,939,20160313071300,20160313073630,西钓鱼台,丰台南路
6645801,9059,9055,20160313071300,20160313072245,西钓鱼台,莲花桥
36915302,9059,423,20160313071300,20160313091158,西钓鱼台,北宫门
15577814,9059,9437,20160313071300,20160313082738,西钓鱼台,朱辛庄
84514633,9059,535,20160313071300,20160313075148,西钓鱼台,惠新西街北口
13299675,9059,537,20160313071300,20160313074619,西钓鱼台,惠新西街南口
19627602,9059,9437,20160313071300,20160313082700,西钓鱼台,朱辛庄
36706751,9059,1001,20160313071300,20160313072546,西钓鱼台,巴沟
81466455,9059,433,20160313071300,20160313073432,西钓鱼台,海淀黄庄
12521319,9059,9065,20160313071400,20160313091720,西钓鱼台,长春桥
16976068,9059,9635,20160313071400,20160313081505,西钓鱼台,荣京东街
15253012,9059,9045,20160313071400,20160313073620,西钓鱼台,首经贸
46217016,9059,214,20160313071500,20160313080116,西钓鱼台,东直门
30427148,9059,1335,20160313071500,20160313080734,西钓鱼台,回龙观
3157064,9059,531,20160313071600,20160313080230,西钓鱼台,北苑路北
50983846,9059,1017,20160313071600,20160313074703,西钓鱼台,北土城
44676695,9059,1011,20160313071600,20160313074037,西钓鱼台,西土城
69151549,9059,649,20160313071600,20160313080128,西钓鱼台,金台路
32100849,9059,461,20160313071600,20160313080252,西钓鱼台,北京南站
12526503,9059,535,20160313071600,20160313080014,西钓鱼台,惠新西街北口
46852623,9059,1005,20160313071700,20160313073710,西钓鱼台,海淀黄庄
67068586,9059,9437,20160313071700,20160313081434,西钓鱼台,朱辛庄
86268369,9059,747,20160313071700,20160313082248,西钓鱼台,大郊亭
68712186,9059,747,20160313071700,20160313082839,西钓鱼台,大郊亭
15412232,9059,9045,20160313071700,20160313073836,西钓鱼台,首经贸
44819561,9059,1015,20160313071700,20160313074658,西钓鱼台,健德门
16976958,9059,747,20160313071700,20160313082839,西钓鱼台,大郊亭
18723246,9059,747,20160313071700,20160313082837,西钓鱼台,大郊亭
11389202,9059,1327,20160313071700,20160313075057,西钓鱼台,五道口
16075558,9059,747,20160313071700,20160313082251,西钓鱼台,大郊亭
14258525,9059,1327,20160313071800,20160313074756,西钓鱼台,五道口
36771667,9059,645,20160313071800,20160313075618,西钓鱼台,东大桥
17656164,9059,1327,20160313071800,20160313075104,西钓鱼台,五道口
65189682,9059,825,20160313071800,20160313075638,西钓鱼台,奥林匹克公园
53760999,9059,1479,20160313071800,20160313081516,西钓鱼台,将台
2511327,9059,1003,20160313071800,20160313073545,西钓鱼台,苏州街
16976959,9059,747,20160313071800,20160313082841,西钓鱼台,大郊亭
46911091,9059,1329,20160313071900,20160313075729,西钓鱼台,上地
17276062,9059,1027,20160313071900,20160313080140,西钓鱼台,三元桥
43862975,9059,1423,20160313071900,20160313075342,西钓鱼台,园博园
89917881,9059,437,20160313071900,20160313074526,西钓鱼台,魏公村
53113271,9059,1017,20160313071900,20160313074921,西钓鱼台,北土城
72639779,9059,1011,20160313072000,20160313074606,西钓鱼台,西土城
79232445,9059,747,20160313072000,20160313081653,西钓鱼台,大郊亭
45148294,9059,521,20160313072000,20160313081855,西钓鱼台,天通苑北
16634980,9059,9625,20160313072000,20160313081050,西钓鱼台,小红门
49999016,9059,1029,20160313072000,20160313080737,西钓鱼台,亮马桥
10594481,9059,9057,20160313072000,20160313072811,西钓鱼台,公主坟
15906686,9059,1461,20160313072100,20160313081829,西钓鱼台,北工大西门
12521912,9059,9039,20160313072100,20160313083938,西钓鱼台,角门西
52547456,9059,9025,20160313072100,20160313080742,西钓鱼台,十里河
81850960,9059,9321,20160313072200,20160313075952,西钓鱼台,新宫
12603982,9059,9041,20160313072200,20160313074746,西钓鱼台,草桥
15043205,9059,1433,20160313072200,20160313073548,西钓鱼台,西局
44496131,9059,739,20160313072300,20160313081513,西钓鱼台,广渠门内
15075234,9059,1327,20160313072300,20160313075116,西钓鱼台,五道口
35514366,9059,1023,20160313072300,20160313075932,西钓鱼台,芍药居
74775436,9059,1023,20160313072300,20160313075930,西钓鱼台,芍药居
79151944,9059,539,20160313072300,20160313080717,西钓鱼台,和平西桥
71375631,9059,1551,20160313072300,20160313084712,西钓鱼台,国展
14107669,9059,9031,20160313072300,20160313080313,西钓鱼台,宋家庄
37837669,9059,1005,20160313072400,20160313074414,西钓鱼台,海淀黄庄
31252240,9059,1003,20160313072400,20160313074156,西钓鱼台,苏州街
78759243,9059,539,20160313072400,20160313080717,西钓鱼台,和平西桥
78876797,9059,825,20160313072400,20160313080223,西钓鱼台,奥林匹克公园
11230018,9059,9635,20160313072400,20160313083117,西钓鱼台,荣京东街
51775939,9059,1025,20160313072400,20160313080620,西钓鱼台,太阳宫
24093473,9059,1031,20160313072400,20160313081403,西钓鱼台,农业展览馆
27277869,9059,539,20160313072400,20160313080716,西钓鱼台,和平西桥
62471165,9059,1029,20160313072400,20160313081054,西钓鱼台,亮马桥
44717521,9059,431,20160313072400,20160313074739,西钓鱼台,中关村
11516092,9059,9323,20160313072400,20160313080858,西钓鱼台,西红门
72490134,9059,119,20160313072500,20160313080318,西钓鱼台,东单
48207495,9059,1015,20160313072500,20160313075416,西钓鱼台,健德门
39367068,9059,1005,20160313072500,20160313074409,西钓鱼台,海淀黄庄
16328533,9059,105,20160313072500,20160313074802,西钓鱼台,八角游乐园
67435141,9059,643,20160313072500,20160313080014,西钓鱼台,朝阳门
15533971,9059,1029,20160313072600,20160313081946,西钓鱼台,亮马桥
10445576,9059,9031,20160313072600,20160313080325,西钓鱼台,宋家庄
66442936,9059,933,20160313072600,20160313073822,西钓鱼台,六里桥
50257181,9059,661,20160313072700,20160313082214,西钓鱼台,草房
89119224,9059,815,20160313072700,20160313082423,西钓鱼台,育新
23466934,9059,431,20160313072700,20160313080703,西钓鱼台,中关村
12546341,9059,521,20160313072700,20160313082306,西钓鱼台,天通苑北
12506549,9059,9521,20160313072700,20160313081757,西钓鱼台,郭公庄
16102148,9059,1003,20160313072700,20160313074609,西钓鱼台,苏州街
87533738,9059,9037,20160313072700,20160313080030,西钓鱼台,角门东
19077709,9059,651,20160313072700,20160313081000,西钓鱼台,十里堡
53415949,9059,1003,20160313072800,20160313074553,西钓鱼台,苏州街
34882390,9059,643,20160313072800,20160313080100,西钓鱼台,朝阳门
79445017,9059,823,20160313072800,20160313082459,西钓鱼台,森林公园南门
68390246,9059,625,20160313072800,20160313073714,西钓鱼台,花园桥
42958968,9059,113,20160313072800,20160313074528,西钓鱼台,南礼士路
69859570,9059,9049,20160313072900,20160313074415,西钓鱼台,泥洼
12540942,9059,1327,20160313072900,20160313075710,西钓鱼台,五道口
79871895,9059,9031,20160313072900,20160313080627,西钓鱼台,宋家庄
46316367,9059,9037,20160313072900,20160313080046,西钓鱼台,角门东
70136997,9059,1555,20160313072900,20160313085608,西钓鱼台,后沙峪
12522226,9059,9063,20160313072900,20160313073642,西钓鱼台,车道沟
50624137,9059,1015,20160313072900,20160313075841,西钓鱼台,健德门
21002576,9059,1023,20160313072900,20160313080552,西钓鱼台,芍药居
52280273,9059,1003,20160313072900,20160313074537,西钓鱼台,苏州街
12547008,9059,9063,20160313072900,20160313073654,西钓鱼台,车道沟
28121215,9059,1563,20160313073000,20160313090331,西钓鱼台,俸伯
52979756,9059,431,20160313073000,20160313075955,西钓鱼台,中关村
61438407,9059,1011,20160313073000,20160313075315,西钓鱼台,西土城
12513731,9059,1337,20160313073000,20160313081746,西钓鱼台,霍营
70070831,9059,9035,20160313073000,20160313080619,西钓鱼台,大红门
16644019,9059,1329,20160313073000,20160313081112,西钓鱼台,上地
50510501,9059,1007,20160313073000,20160313074932,西钓鱼台,知春里
16574272,9059,9043,20160313073000,20160313075953,西钓鱼台,纪家庙
16316356,9059,655,20160313073000,20160313081551,西钓鱼台,褡裢坡
12520275,9059,1525,20160313073000,20160313082612,西钓鱼台,清华东路西口
32677911,9059,461,20160313073000,20160313081319,西钓鱼台,北京南站
79304234,9059,1029,20160313073000,20160313081409,西钓鱼台,亮马桥
16552702,9059,435,20160313073100,20160313075538,西钓鱼台,人民大学
78405072,9059,1007,20160313073100,20160313075253,西钓鱼台,知春里
67078808,9059,429,20160313073100,20160313075745,西钓鱼台,北京大学东门
12547135,9059,623,20160313073100,20160313073948,西钓鱼台,慈寿寺
83879086,9059,119,20160313073100,20160313080314,西钓鱼台,东单
85618342,9059,1015,20160313073100,20160313080111,西钓鱼台,健德门
15270065,9059,433,20160313073100,20160313075124,西钓鱼台,海淀黄庄
12675798,9059,9057,20160313073100,20160313073904,西钓鱼台,公主坟
79707174,9059,539,20160313073100,20160313081049,西钓鱼台,和平西桥
14731294,9059,1015,20160313073100,20160313080109,西钓鱼台,健德门
4908375,9059,112,20160313073200,20160313074715,西钓鱼台,木樨地
12675515,9059,9037,20160313073200,20160313080436,西钓鱼台,角门东
85806711,9059,637,20160313073200,20160313075433,西钓鱼台,北海北
39667129,9059,429,20160313073200,20160313075724,西钓鱼台,北京大学东门
17177769,9059,9035,20160313073200,20160313080611,西钓鱼台,大红门
7002367,9059,1005,20160313073200,20160313075116,西钓鱼台,海淀黄庄
12675783,9059,9057,20160313073200,20160313073905,西钓鱼台,公主坟
71477332,9059,1015,20160313073200,20160313080106,西钓鱼台,健德门
16328801,9059,9043,20160313073300,20160313080001,西钓鱼台,纪家庙
89881490,9059,124,20160313073300,20160313081913,西钓鱼台,四惠
84957289,9059,9043,20160313073300,20160313080001,西钓鱼台,纪家庙
