GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
79156687,435,925,20160312063700,20160312065718,人民大学,白堆子
18584312,435,1455,20160312063800,20160312073042,人民大学,方庄
49130700,435,1011,20160312063800,20160312065433,人民大学,西土城
43715831,435,447,20160312063800,20160312065707,人民大学,平安里
15687353,435,213,20160312063800,20160312071605,人民大学,东四十条
16079091,435,637,20160312063800,20160312070620,人民大学,北海北
83172058,435,1453,20160312063900,20160312072746,人民大学,蒲黄榆
11406620,435,9333,20160312063900,20160312073920,人民大学,黄村西大街
12589387,435,207,20160312063900,20160312071221,人民大学,和平门
28298077,435,637,20160312063900,20160312070619,人民大学,北海北
87289614,435,731,20160312063900,20160312071139,人民大学,虎坊桥
49240361,435,421,20160312063900,20160312065858,人民大学,安河桥北
88692467,435,218,20160312064000,20160312070817,人民大学,积水潭
16115407,435,425,20160312064000,20160312065425,人民大学,西苑
31060446,435,425,20160312064000,20160312065417,人民大学,西苑
47957266,435,214,20160312064000,20160312071600,人民大学,东直门
79204214,435,731,20160312064100,20160312071803,人民大学,虎坊桥
220543,435,9711,20160312064100,20160312080419,人民大学,梨园
78081451,435,461,20160312064100,20160312071227,人民大学,北京南站
45707271,435,929,20160312064100,20160312071057,人民大学,北京西站
80879886,435,1483,20160312064100,20160312074222,人民大学,望京南
13605623,435,1351,20160312064100,20160312071616,人民大学,东直门
12907453,435,1483,20160312064100,20160312074226,人民大学,望京南
14705727,435,929,20160312064200,20160312071040,人民大学,北京西站
43894601,435,461,20160312064200,20160312071756,人民大学,北京南站
89991643,435,461,20160312064200,20160312071256,人民大学,北京南站
15822744,435,111,20160312064300,20160312071108,人民大学,军事博物馆
71895811,435,929,20160312064300,20160312071014,人民大学,北京西站
48987898,435,9423,20160312064300,20160312075030,人民大学,昌平
16905154,435,120,20160312064300,20160312072701,人民大学,建国门
20093277,435,1013,20160312064300,20160312071223,人民大学,牡丹园
54357286,435,929,20160312064300,20160312071228,人民大学,北京西站
74311303,435,104,20160312064300,20160312073100,人民大学,古城
22440050,435,459,20160312064300,20160312071421,人民大学,陶然亭
24953084,435,929,20160312064400,20160312071545,人民大学,北京西站
82361319,435,106,20160312064400,20160312072519,人民大学,八宝山
69966831,435,539,20160312064500,20160312071838,人民大学,和平西桥
11933034,435,201,20160312064500,20160312070003,人民大学,西直门
49846558,435,215,20160312064600,20160312070920,人民大学,雍和宫
7835812,435,637,20160312064600,20160312071034,人民大学,北海北
11429365,435,212,20160312064600,20160312073529,人民大学,朝阳门
69813568,435,537,20160312064700,20160312072224,人民大学,惠新西街南口
66222516,435,727,20160312064700,20160312072254,人民大学,广安门内
70223176,435,461,20160312064800,20160312072208,人民大学,北京南站
84158527,435,929,20160312064800,20160312071011,人民大学,北京西站
20185077,435,441,20160312064800,20160312065942,人民大学,动物园
44551886,435,461,20160312064800,20160312072158,人民大学,北京南站
88305393,435,208,20160312064900,20160312072101,人民大学,前门
23278810,435,9641,20160312064900,20160312081643,人民大学,经海路
71538708,435,9033,20160312064900,20160312073715,人民大学,石榴庄
13949250,435,645,20160312065000,20160312072640,人民大学,东大桥
62633475,435,535,20160312065000,20160312072047,人民大学,惠新西街北口
72847378,435,929,20160312065000,20160312071000,人民大学,北京西站
49991104,435,931,20160312065100,20160312071316,人民大学,六里桥东
10650957,435,9339,20160312065100,20160312080404,人民大学,生物医药基地
65215304,435,461,20160312065100,20160312073435,人民大学,北京南站
37393111,435,461,20160312065100,20160312072217,人民大学,北京南站
37872761,435,9339,20160312065100,20160312080400,人民大学,生物医药基地
44128223,435,425,20160312065200,20160312070628,人民大学,西苑
44234260,435,537,20160312065200,20160312071822,人民大学,惠新西街南口
15863825,435,423,20160312065200,20160312070757,人民大学,北宫门
13604388,435,425,20160312065200,20160312070626,人民大学,西苑
9154553,435,929,20160312065300,20160312071720,人民大学,北京西站
7843221,435,453,20160312065300,20160312071700,人民大学,西单
939448,435,213,20160312065300,20160312073327,人民大学,东四十条
74068608,435,929,20160312065300,20160312071714,人民大学,北京西站
78096709,435,205,20160312065300,20160312072127,人民大学,长椿街
87396564,435,929,20160312065300,20160312071716,人民大学,北京西站
20184894,435,461,20160312065300,20160312072646,人民大学,北京南站
17515495,435,935,20160312065300,20160312074109,人民大学,七里庄
86009714,435,929,20160312065300,20160312071625,人民大学,北京西站
78260575,435,9527,20160312065300,20160312075948,人民大学,长阳
53523308,435,210,20160312065300,20160312073418,人民大学,北京站
43925793,435,427,20160312065300,20160312070328,人民大学,圆明园
65104442,435,929,20160312065400,20160312071556,人民大学,北京西站
11247508,435,461,20160312065400,20160312072649,人民大学,北京南站
12813446,435,929,20160312065400,20160312071631,人民大学,北京西站
12561868,435,423,20160312065400,20160312071416,人民大学,北宫门
17528013,435,929,20160312065400,20160312071645,人民大学,北京西站
14203326,435,1027,20160312065400,20160312073043,人民大学,三元桥
69591107,435,929,20160312065400,20160312071737,人民大学,北京西站
87203921,435,423,20160312065400,20160312071405,人民大学,北宫门
19326773,435,433,20160312065500,20160312070259,人民大学,海淀黄庄
60940631,435,1551,20160312065500,20160312082642,人民大学,国展
36431869,435,739,20160312065500,20160312074957,人民大学,广渠门内
64832014,435,639,20160312065500,20160312072725,人民大学,南锣鼓巷
31075568,435,1345,20160312065500,20160312073003,人民大学,芍药居
61907165,435,1043,20160312065500,20160312074733,人民大学,劲松
19056457,435,929,20160312065600,20160312071726,人民大学,北京西站
62906593,435,929,20160312065600,20160312071647,人民大学,北京西站
32360515,435,108,20160312065600,20160312073206,人民大学,五棵松
79735773,435,445,20160312065600,20160312071238,人民大学,新街口
52107177,435,121,20160312065600,20160312073904,人民大学,永安里
85279774,435,823,20160312065700,20160312073016,人民大学,森林公园南门
47978444,435,1023,20160312065700,20160312072502,人民大学,芍药居
80482578,435,9627,20160312065700,20160312080549,人民大学,旧宫
84795238,435,449,20160312065800,20160312072050,人民大学,西四
22298839,435,9321,20160312065800,20160312074107,人民大学,新宫
19284326,435,929,20160312065800,20160312071712,人民大学,北京西站
12758404,435,461,20160312065800,20160312073048,人民大学,北京南站
14701021,435,925,20160312065800,20160312071045,人民大学,白堆子
26337084,435,423,20160312065800,20160312071429,人民大学,北宫门
74898216,435,933,20160312065800,20160312072218,人民大学,六里桥
74899230,435,933,20160312065800,20160312072224,人民大学,六里桥
61730839,435,115,20160312065900,20160312072324,人民大学,西单
87876707,435,214,20160312065900,20160312073304,人民大学,东直门
10699191,435,104,20160312065900,20160312075211,人民大学,古城
89883968,435,214,20160312065900,20160312073103,人民大学,东直门
70074361,435,929,20160312065900,20160312071826,人民大学,北京西站
49729096,435,823,20160312070000,20160312074026,人民大学,森林公园南门
85529148,435,9713,20160312070000,20160312082705,人民大学,土桥
12873029,435,425,20160312070000,20160312071157,人民大学,西苑
653473,435,461,20160312070100,20160312073408,人民大学,北京南站
49280030,435,9043,20160312070100,20160312074921,人民大学,纪家庙
21584163,435,9713,20160312070100,20160312082716,人民大学,土桥
2566200,435,203,20160312070100,20160312072206,人民大学,阜成门
5130353,435,105,20160312070100,20160312074810,人民大学,八角游乐园
19387501,435,561,20160312070100,20160312074547,人民大学,蒲黄榆
12035282,435,929,20160312070100,20160312072318,人民大学,北京西站
68598800,435,531,20160312070100,20160312074330,人民大学,北苑路北
12840317,435,209,20160312070100,20160312074323,人民大学,崇文门
14598917,435,459,20160312070100,20160312073157,人民大学,陶然亭
44070448,435,461,20160312070100,20160312073548,人民大学,北京南站
12674837,435,423,20160312070200,20160312072103,人民大学,北宫门
45489083,435,9333,20160312070200,20160312080135,人民大学,黄村西大街
64200400,435,739,20160312070200,20160312074420,人民大学,广渠门内
51222078,435,9333,20160312070200,20160312080137,人民大学,黄村西大街
53260119,435,635,20160312070200,20160312072025,人民大学,平安里
50606044,435,813,20160312070200,20160312074755,人民大学,霍营
15409425,435,531,20160312070200,20160312074331,人民大学,北苑路北
15246000,435,447,20160312070200,20160312072050,人民大学,平安里
50996285,435,201,20160312070200,20160312071815,人民大学,西直门
50693193,435,209,20160312070200,20160312075403,人民大学,崇文门
51561028,435,439,20160312070300,20160312071311,人民大学,国家图书馆
5885135,435,1431,20160312070300,20160312073239,人民大学,七里庄
43718300,435,1343,20160312070300,20160312074411,人民大学,望京西
15996751,435,813,20160312070300,20160312074755,人民大学,霍营
12945049,435,813,20160312070300,20160312074756,人民大学,霍营
44044265,435,216,20160312070300,20160312073102,人民大学,安定门
44594754,435,9541,20160312070400,20160312082634,人民大学,苏庄
47659410,435,9031,20160312070400,20160312080036,人民大学,宋家庄
46608443,435,214,20160312070400,20160312073808,人民大学,东直门
37934461,435,929,20160312070400,20160312072945,人民大学,北京西站
12173320,435,929,20160312070400,20160312072948,人民大学,北京西站
63393767,435,541,20160312070500,20160312073620,人民大学,和平里北街
48334672,435,9333,20160312070500,20160312080527,人民大学,黄村西大街
69222499,435,725,20160312070500,20160312080035,人民大学,达官营
37436371,435,1431,20160312070500,20160312073825,人民大学,七里庄
39186493,435,1009,20160312070500,20160312071807,人民大学,知春路
79618987,435,209,20160312070600,20160312074218,人民大学,崇文门
79781363,435,445,20160312070600,20160312072051,人民大学,新街口
12654145,435,925,20160312070600,20160312072218,人民大学,白堆子
87381752,435,421,20160312070600,20160312072703,人民大学,安河桥北
27431597,435,461,20160312070600,20160312073910,人民大学,北京南站
71829736,435,210,20160312070600,20160312074423,人民大学,北京站
16159256,435,213,20160312070700,20160312074603,人民大学,东四十条
88211121,435,439,20160312070700,20160312071749,人民大学,国家图书馆
18855004,435,9321,20160312070700,20160312075419,人民大学,新宫
17171000,435,203,20160312070700,20160312073424,人民大学,阜成门
70300019,435,1461,20160312070700,20160312080746,人民大学,北工大西门
72318521,435,929,20160312070700,20160312072948,人民大学,北京西站
18925533,435,9331,20160312070700,20160312082728,人民大学,清源路
51249372,435,218,20160312070700,20160312073314,人民大学,积水潭
82885605,435,461,20160312070700,20160312074327,人民大学,北京南站
32501198,435,423,20160312070700,20160312074258,人民大学,北宫门
19258311,435,9035,20160312070700,20160312075129,人民大学,大红门
12561694,435,425,20160312070700,20160312072231,人民大学,西苑
31003234,435,555,20160312070800,20160312074849,人民大学,崇文门
16995969,435,218,20160312070800,20160312073312,人民大学,积水潭
18932818,435,111,20160312070800,20160312072925,人民大学,军事博物馆
430273,435,1019,20160312070800,20160312073023,人民大学,安贞门
53222831,435,461,20160312070800,20160312074344,人民大学,北京南站
16450469,435,9025,20160312070800,20160312081758,人民大学,十里河
63683409,435,461,20160312070900,20160312074232,人民大学,北京南站
71828832,435,461,20160312070900,20160312074343,人民大学,北京南站
14568746,435,423,20160312070900,20160312072456,人民大学,北宫门
44746778,435,425,20160312070900,20160312072931,人民大学,西苑
28406833,435,425,20160312070900,20160312072928,人民大学,西苑
71829965,435,461,20160312070900,20160312074345,人民大学,北京南站
20265545,435,214,20160312070900,20160312074221,人民大学,东直门
71275318,435,115,20160312070900,20160312073622,人民大学,西单
2261646,435,9025,20160312070900,20160312080232,人民大学,十里河
15270350,435,423,20160312070900,20160312072519,人民大学,北宫门
45282464,435,937,20160312070900,20160312074006,人民大学,丰台东大街
14568747,435,423,20160312070900,20160312072453,人民大学,北宫门
80692439,435,939,20160312071000,20160312074217,人民大学,丰台南路
15680553,435,459,20160312071000,20160312073940,人民大学,陶然亭
74934449,435,929,20160312071000,20160312072937,人民大学,北京西站
48158195,435,109,20160312071000,20160312073616,人民大学,万寿路
80274356,435,461,20160312071000,20160312074317,人民大学,北京南站
85675589,435,425,20160312071000,20160312072234,人民大学,西苑
12639133,435,439,20160312071000,20160312071659,人民大学,国家图书馆
48946608,435,425,20160312071000,20160312072233,人民大学,西苑
35119018,435,433,20160312071000,20160312071403,人民大学,海淀黄庄
15049825,435,423,20160312071000,20160312072516,人民大学,北宫门
7414716,435,210,20160312071000,20160312075314,人民大学,北京站
70192491,435,465,20160312071100,20160312075249,人民大学,角门西
12563123,435,218,20160312071100,20160312203605,人民大学,积水潭
79278623,435,9710,20160312071100,20160312085122,人民大学,九棵树
23214517,435,9037,20160312071100,20160312075708,人民大学,角门东
16207865,435,213,20160312071100,20160312074601,人民大学,东四十条
70364363,435,555,20160312071100,20160312074849,人民大学,崇文门
46150578,435,637,20160312071100,20160312074002,人民大学,北海北
17324911,435,929,20160312071100,20160312073235,人民大学,北京西站
46782665,435,929,20160312071100,20160312073323,人民大学,北京西站
16529767,435,218,20160312071100,20160312073712,人民大学,积水潭
39469592,435,437,20160312071200,20160312071852,人民大学,魏公村
21092002,435,461,20160312071200,20160312074755,人民大学,北京南站
19375771,435,203,20160312071200,20160312073420,人民大学,阜成门
6632750,435,761,20160312071200,20160312081826,人民大学,焦化厂
69195855,435,461,20160312071200,20160312074710,人民大学,北京南站
7024890,435,819,20160312071300,20160312075047,人民大学,永泰庄
48622259,435,823,20160312071300,20160312074347,人民大学,森林公园南门
17515433,435,461,20160312071300,20160312074645,人民大学,北京南站
49140731,435,1003,20160312071300,20160312072752,人民大学,苏州街
39419937,435,723,20160312071400,20160312073822,人民大学,湾子
18671640,435,455,20160312071400,20160312073916,人民大学,宣武门
18865844,435,9321,20160312071400,20160312075800,人民大学,新宫
14704332,435,423,20160312071400,20160312072855,人民大学,北宫门
44317484,435,423,20160312071400,20160312072937,人民大学,北宫门
75207533,435,455,20160312071400,20160312073918,人民大学,宣武门
14556726,435,439,20160312071400,20160312072136,人民大学,国家图书馆
52346123,435,929,20160312071400,20160312073418,人民大学,北京西站
27597669,435,1465,20160312071400,20160312081107,人民大学,九龙山
86498012,435,1461,20160312071400,20160312080736,人民大学,北工大西门
53127605,435,9333,20160312071400,20160312081424,人民大学,黄村西大街
48352967,435,433,20160312071400,20160312071802,人民大学,海淀黄庄
72718476,435,537,20160312071500,20160312074450,人民大学,惠新西街南口
85744586,435,218,20160312071500,20160312073803,人民大学,积水潭
87086975,435,1333,20160312071500,20160312075134,人民大学,龙泽
6354468,435,459,20160312071500,20160312074725,人民大学,陶然亭
60055444,435,1023,20160312071500,20160312074622,人民大学,芍药居
34520670,435,537,20160312071500,20160312074449,人民大学,惠新西街南口
7329521,435,218,20160312071500,20160312073709,人民大学,积水潭
79657978,435,209,20160312071500,20160312074717,人民大学,崇文门
44595211,435,461,20160312071600,20160312075056,人民大学,北京南站
34382755,435,741,20160312071600,20160312081744,人民大学,广渠门外
3233924,435,461,20160312071600,20160312075055,人民大学,北京南站
15887023,435,633,20160312071600,20160312083957,人民大学,车公庄
85967618,435,461,20160312071600,20160312075023,人民大学,北京南站
34029461,435,124,20160312071600,20160312080816,人民大学,四惠
31948667,435,927,20160312071600,20160312073614,人民大学,军事博物馆
50391066,435,107,20160312071600,20160312075315,人民大学,玉泉路
10553329,435,203,20160312071600,20160312073827,人民大学,阜成门
52595354,435,9045,20160312071600,20160312080016,人民大学,首经贸
75313772,435,218,20160312071600,20160312073802,人民大学,积水潭
17319021,435,451,20160312071600,20160312073859,人民大学,灵境胡同
35377573,435,9635,20160312071600,20160312083042,人民大学,荣京东街
10553663,435,445,20160312071700,20160312073245,人民大学,新街口
50571384,435,201,20160312071700,20160312073319,人民大学,西直门
39885722,435,633,20160312071700,20160312083956,人民大学,车公庄
48785121,435,461,20160312071700,20160312075048,人民大学,北京南站
16622385,435,201,20160312071700,20160312073320,人民大学,西直门
15514077,435,123,20160312071700,20160312080510,人民大学,大望路
7130612,435,107,20160312071700,20160312075223,人民大学,玉泉路
17125849,435,123,20160312071700,20160312080626,人民大学,大望路
6099220,435,523,20160312071800,20160312080829,人民大学,天通苑
42355666,435,939,20160312071800,20160312075322,人民大学,丰台南路
33332298,435,523,20160312071800,20160312080828,人民大学,天通苑
79062671,435,115,20160312071800,20160312074405,人民大学,西单
85727180,435,9329,20160312071800,20160312081520,人民大学,枣园
88888498,435,943,20160312071800,20160312080411,人民大学,丰台科技园
34946259,435,9521,20160312071800,20160312080110,人民大学,郭公庄
37485212,435,429,20160312071800,20160312072723,人民大学,北京大学东门
62030248,435,943,20160312071800,20160312075750,人民大学,丰台科技园
18378803,435,461,20160312071900,20160312075458,人民大学,北京南站
15740097,435,461,20160312071900,20160312075444,人民大学,北京南站
79440715,435,927,20160312071900,20160312074258,人民大学,军事博物馆
62497418,435,118,20160312071900,20160312075400,人民大学,王府井
19611900,435,929,20160312071900,20160312074953,人民大学,北京西站
84409631,435,659,20160312071900,20160312081510,人民大学,常营
54275204,435,104,20160312071900,20160312081028,人民大学,古城
33033990,435,449,20160312071900,20160312073700,人民大学,西四
50800561,435,437,20160312072000,20160312072655,人民大学,魏公村
16970083,435,1007,20160312072000,20160312073156,人民大学,知春里
45451591,435,461,20160312072000,20160312075522,人民大学,北京南站
12679486,435,201,20160312072000,20160312073803,人民大学,西直门
16820783,435,675,20160312072000,20160312084037,人民大学,东夏园
42682476,435,9025,20160312072000,20160312081914,人民大学,十里河
17430154,435,1017,20160312072000,20160312074238,人民大学,北土城
54364149,435,929,20160312072000,20160312074635,人民大学,北京西站
28836334,435,461,20160312072000,20160312075525,人民大学,北京南站
51451668,435,1029,20160312072000,20160312080857,人民大学,亮马桥
20270790,435,441,20160312072100,20160312073314,人民大学,动物园
78032294,435,447,20160312072100,20160312073859,人民大学,平安里
6541421,435,1043,20160312072100,20160312081215,人民大学,劲松
63142240,435,423,20160312072100,20160312073822,人民大学,北宫门
22978075,435,455,20160312072100,20160312074639,人民大学,宣武门
