GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
12592050,441,431,20160312071500,20160312072831,动物园,中关村
52016758,441,461,20160312071600,20160312074252,动物园,北京南站
19604824,441,210,20160312071700,20160312075325,动物园,北京站
35564864,441,461,20160312071700,20160312074316,动物园,北京南站
74823053,441,121,20160312071700,20160312075320,动物园,永安里
11086495,441,461,20160312071700,20160312074316,动物园,北京南站
46365658,441,459,20160312071700,20160312073934,动物园,陶然亭
54541595,441,733,20160312071700,20160312074409,动物园,珠市口
21860187,441,459,20160312071700,20160312073931,动物园,陶然亭
16153851,441,435,20160312071800,20160312072928,动物园,人民大学
15862500,441,9339,20160312071800,20160312081846,动物园,生物医药基地
15901660,441,9335,20160312071800,20160312081213,动物园,黄村火车站
46071493,441,9335,20160312071800,20160312081211,动物园,黄村火车站
12517134,441,1015,20160312071900,20160312074323,动物园,健德门
61036658,441,9333,20160312072000,20160312081443,动物园,黄村西大街
65984747,441,455,20160312072000,20160312073912,动物园,宣武门
50075145,441,9035,20160312072000,20160312075925,动物园,大红门
43241373,441,449,20160312072100,20160312073356,动物园,西四
16153099,441,467,20160312072100,20160312080501,动物园,公益西桥
15737572,441,9706,20160312072100,20160312082114,动物园,管庄
11278891,441,9331,20160312072100,20160312081143,动物园,清源路
12225732,441,214,20160312072100,20160312074223,动物园,东直门
60501864,441,461,20160312072200,20160312074709,动物园,北京南站
43382595,441,461,20160312072200,20160312074757,动物园,北京南站
13997068,441,210,20160312072200,20160312075520,动物园,北京站
13613920,441,527,20160312072200,20160312082036,动物园,立水桥
10162067,441,459,20160312072200,20160312074337,动物园,陶然亭
39061879,441,461,20160312072200,20160312074757,动物园,北京南站
16319835,441,931,20160312072300,20160312075106,动物园,六里桥东
85087926,441,115,20160312072400,20160312074403,动物园,西单
12619137,441,537,20160312072500,20160312075335,动物园,惠新西街南口
6797490,441,9323,20160312072600,20160312080534,动物园,西红门
320949,441,461,20160312072600,20160312075106,动物园,北京南站
15057219,441,9329,20160312072600,20160312081333,动物园,枣园
46938106,441,433,20160312072700,20160312074002,动物园,海淀黄庄
54443126,441,815,20160312072700,20160312081734,动物园,育新
16024233,441,427,20160312072700,20160312074453,动物园,圆明园
83687893,441,461,20160312072800,20160312075607,动物园,北京南站
45397779,441,9341,20160312072800,20160312083309,动物园,天宫院
35237007,441,433,20160312072800,20160312074250,动物园,海淀黄庄
5059001,441,747,20160312072900,20160312081732,动物园,大郊亭
13601402,441,931,20160312072900,20160312075527,动物园,六里桥东
12563894,441,461,20160312073000,20160312075505,动物园,北京南站
12563849,441,218,20160312073000,20160312075117,动物园,积水潭
12563926,441,421,20160312073000,20160312075934,动物园,安河桥北
12561519,441,661,20160312073000,20160312082252,动物园,草房
80037798,441,118,20160312073100,20160312080011,动物园,王府井
11747059,441,435,20160312073200,20160312074449,动物园,人民大学
12597939,441,1449,20160312073200,20160312080440,动物园,永定门外
12655788,441,465,20160312073200,20160312080311,动物园,角门西
27599385,441,1329,20160312073200,20160312080352,动物园,上地
54341561,441,425,20160312073300,20160312075501,动物园,西苑
88336500,441,1325,20160312073400,20160312075412,动物园,知春路
42947071,441,210,20160312073400,20160312081311,动物园,北京站
68609582,441,210,20160312073400,20160312081314,动物园,北京站
11359638,441,451,20160312073400,20160312074639,动物园,灵境胡同
16573908,441,429,20160312073400,20160312075142,动物园,北京大学东门
71810668,441,739,20160312073400,20160312080904,动物园,广渠门内
19073771,441,739,20160312073400,20160312080906,动物园,广渠门内
86699239,441,741,20160312073400,20160312081108,动物园,广渠门外
81161456,441,9331,20160312073500,20160312082745,动物园,清源路
46916526,441,118,20160312073500,20160312080316,动物园,王府井
53613330,441,9705,20160312073500,20160312083500,动物园,双桥
82113675,441,461,20160312073600,20160312080326,动物园,北京南站
16809496,441,9637,20160312073600,20160312085634,动物园,荣昌东街
69255901,441,461,20160312073600,20160312080257,动物园,北京南站
12619384,441,727,20160312073600,20160312080440,动物园,广安门内
50356508,441,423,20160312073700,20160312080143,动物园,北宫门
13713558,441,461,20160312073700,20160312080739,动物园,北京南站
85133659,441,104,20160312073700,20160312082429,动物园,古城
16194830,441,937,20160312073700,20160312080847,动物园,丰台东大街
1812015,441,421,20160312073700,20160312080432,动物园,安河桥北
46569611,441,1333,20160312073800,20160312081833,动物园,龙泽
15040243,441,449,20160312073800,20160312074833,动物园,西四
67649940,441,1333,20160312073800,20160312081832,动物园,龙泽
17111578,441,9023,20160312073800,20160312090434,动物园,潘家园
14690279,441,467,20160312073900,20160312081408,动物园,公益西桥
38056773,441,461,20160312074000,20160312083010,动物园,北京南站
45220767,441,120,20160312074000,20160312081423,动物园,建国门
72719443,441,421,20160312074000,20160312080758,动物园,安河桥北
84091057,441,461,20160312074000,20160312083010,动物园,北京南站
15828333,441,9035,20160312074000,20160312081933,动物园,大红门
72226355,441,425,20160312074100,20160312080316,动物园,西苑
27001301,441,9331,20160312074100,20160312083534,动物园,清源路
12730653,441,931,20160312074100,20160312080606,动物园,六里桥东
67594772,441,9331,20160312074100,20160312083532,动物园,清源路
52381794,441,461,20160312074200,20160312081109,动物园,北京南站
18246093,441,423,20160312074200,20160312080735,动物园,北宫门
18246091,441,423,20160312074200,20160312080735,动物园,北宫门
18246092,441,423,20160312074200,20160312080731,动物园,北宫门
70065018,441,425,20160312074200,20160312080354,动物园,西苑
18446902,441,929,20160312074200,20160312080639,动物园,北京西站
44962516,441,121,20160312074200,20160312081829,动物园,永安里
12143861,441,461,20160312074300,20160312080758,动物园,北京南站
89739860,441,461,20160312074300,20160312081039,动物园,北京南站
18795131,441,733,20160312074400,20160312081406,动物园,珠市口
17191997,441,214,20160312074400,20160312081005,动物园,东直门
83764706,441,9331,20160312074400,20160312083547,动物园,清源路
18482030,441,1027,20160312074400,20160312082527,动物园,三元桥
12737407,441,931,20160312074400,20160312081214,动物园,六里桥东
14032851,441,459,20160312074400,20160312080647,动物园,陶然亭
64933220,441,461,20160312074500,20160312081034,动物园,北京南站
24632124,441,461,20160312074500,20160312081036,动物园,北京南站
83843903,441,425,20160312074500,20160312074516,动物园,西苑
79265194,441,449,20160312074500,20160312075643,动物园,西四
62499498,441,9321,20160312074500,20160312082053,动物园,新宫
47089588,441,461,20160312074500,20160312081050,动物园,北京南站
19097401,441,461,20160312074600,20160312081505,动物园,北京南站
2901464,441,423,20160312074600,20160312080937,动物园,北宫门
66797949,441,123,20160312074600,20160312082409,动物园,大望路
10025680,441,423,20160312074600,20160312080933,动物园,北宫门
24040683,441,455,20160312074600,20160312080317,动物园,宣武门
10199022,441,123,20160312074600,20160312082415,动物园,大望路
72341756,441,531,20160312074600,20160312084040,动物园,北苑路北
8696064,441,427,20160312074700,20160312080432,动物园,圆明园
48364494,441,461,20160312074700,20160312081516,动物园,北京南站
44507009,441,429,20160312074700,20160312080248,动物园,北京大学东门
12730712,441,214,20160312074700,20160312081417,动物园,东直门
72763971,441,9339,20160312074800,20160312085018,动物园,生物医药基地
78965046,441,423,20160312074800,20160312081324,动物园,北宫门
64528366,441,429,20160312074800,20160312080642,动物园,北京大学东门
79819610,441,465,20160312074800,20160312084010,动物园,角门西
16464982,441,429,20160312074900,20160312080621,动物园,北京大学东门
12563979,441,437,20160312074900,20160312075837,动物园,魏公村
12548946,441,1321,20160312074900,20160312154553,动物园,西直门
23809484,441,461,20160312075000,20160312081952,动物园,北京南站
10373162,441,461,20160312075000,20160312081833,动物园,北京南站
20752904,441,461,20160312075000,20160312082000,动物园,北京南站
45155507,441,461,20160312075000,20160312081954,动物园,北京南站
36239079,441,461,20160312075000,20160312081836,动物园,北京南站
7207524,441,461,20160312075000,20160312081755,动物园,北京南站
65142592,441,461,20160312075000,20160312081832,动物园,北京南站
36239078,441,461,20160312075000,20160312081837,动物园,北京南站
64013262,441,461,20160312075000,20160312081928,动物园,北京南站
80242328,441,461,20160312075100,20160312081825,动物园,北京南站
69515607,441,429,20160312075100,20160312080627,动物园,北京大学东门
46249436,441,461,20160312075100,20160312081827,动物园,北京南站
46037643,441,1455,20160312075100,20160312083015,动物园,方庄
19604581,441,461,20160312075100,20160312081826,动物园,北京南站
12580512,441,9541,20160312075400,20160312090559,动物园,苏庄
35215117,441,9331,20160312075400,20160312084336,动物园,清源路
32892603,441,461,20160312075400,20160312081847,动物园,北京南站
85441469,441,1561,20160312075500,20160312094603,动物园,顺义
44909563,441,461,20160312075500,20160312082426,动物园,北京南站
72583449,441,1349,20160312075500,20160312083137,动物园,柳芳
34415718,441,208,20160312075500,20160312082008,动物园,前门
23612239,441,457,20160312075500,20160312081938,动物园,菜市口
17024489,441,1561,20160312075500,20160312094605,动物园,顺义
11269247,441,461,20160312075500,20160312082416,动物园,北京南站
34222086,441,461,20160312075600,20160312082219,动物园,北京南站
51761011,441,118,20160312075600,20160312082504,动物园,王府井
1442357,441,461,20160312075600,20160312082244,动物园,北京南站
81399683,441,461,20160312075600,20160312082225,动物园,北京南站
89720073,441,9325,20160312075700,20160312085338,动物园,高米店北
54184522,441,461,20160312075700,20160312082319,动物园,北京南站
17945456,441,216,20160312075700,20160312084720,动物园,安定门
69178060,441,431,20160312075700,20160312081816,动物园,中关村
54600094,441,106,20160312075700,20160312084015,动物园,八宝山
11514214,441,461,20160312075700,20160312082320,动物园,北京南站
12805516,441,9325,20160312075700,20160312085340,动物园,高米店北
17469239,441,103,20160312075700,20160312085323,动物园,苹果园
17154197,441,9339,20160312075800,20160312090309,动物园,生物医药基地
19612229,441,9321,20160312075800,20160312083236,动物园,新宫
12580439,441,435,20160312075800,20160312081321,动物园,人民大学
75141358,441,451,20160312075900,20160312081505,动物园,灵境胡同
15862827,441,214,20160312075900,20160312082225,动物园,东直门
22520384,441,461,20160312075900,20160312082701,动物园,北京南站
35488323,441,455,20160312075900,20160312082317,动物园,宣武门
78871903,441,429,20160312075900,20160312081715,动物园,北京大学东门
75611566,441,451,20160312075900,20160312081505,动物园,灵境胡同
19052142,441,1019,20160312080000,20160312083434,动物园,安贞门
65863116,441,210,20160312080000,20160312083125,动物园,北京站
39448268,441,931,20160312080000,20160312082850,动物园,六里桥东
1895304,441,433,20160312080000,20160312081516,动物园,海淀黄庄
68287625,441,461,20160312080100,20160312082652,动物园,北京南站
7405329,441,435,20160312080100,20160312081914,动物园,人民大学
84149268,441,935,20160312080200,20160312083330,动物园,七里庄
12514873,441,9321,20160312080200,20160312084205,动物园,新宫
17060435,441,1041,20160312080200,20160312084801,动物园,双井
64843961,441,435,20160312080200,20160312081227,动物园,人民大学
15925974,441,423,20160312080200,20160312082538,动物园,北宫门
64638029,441,753,20160312080200,20160312090513,动物园,南楼梓庄
48581618,441,559,20160312080200,20160312084335,动物园,天坛东门
67288432,441,461,20160312080300,20160312082954,动物园,北京南站
12090560,441,459,20160312080300,20160312082732,动物园,陶然亭
87928638,441,461,20160312080300,20160312083041,动物园,北京南站
15551963,441,461,20160312080500,20160312083043,动物园,北京南站
49755022,441,729,20160312080500,20160312082615,动物园,菜市口
43581827,441,9329,20160312080500,20160312085431,动物园,枣园
1899221,441,9329,20160312080500,20160312085426,动物园,枣园
83002753,441,9341,20160312080500,20160312090951,动物园,天宫院
23413498,441,1015,20160312080500,20160312083219,动物园,健德门
67766005,441,423,20160312080500,20160312083014,动物园,北宫门
12805469,441,1449,20160312080500,20160312084130,动物园,永定门外
2243499,441,431,20160312080600,20160312082120,动物园,中关村
87193883,441,215,20160312080600,20160312082418,动物园,雍和宫
14839438,441,461,20160312080600,20160312083147,动物园,北京南站
39560056,441,747,20160312080600,20160312085130,动物园,大郊亭
75781583,441,9327,20160312080700,20160312085858,动物园,高米店南
14505973,441,1339,20160312080700,20160312085244,动物园,立水桥
86637382,441,9327,20160312080700,20160312085858,动物园,高米店南
43727459,441,435,20160312080800,20160312081948,动物园,人民大学
78767629,441,935,20160312080800,20160312083816,动物园,七里庄
78479415,441,1427,20160312080800,20160312085458,动物园,郭庄子
4401650,441,451,20160312080800,20160312082308,动物园,灵境胡同
12880324,441,9323,20160312080800,20160312085021,动物园,西红门
13506448,441,9537,20160312080900,20160312093252,动物园,良乡大学城西
72491162,441,461,20160312080900,20160312083445,动物园,北京南站
46583220,441,461,20160312080900,20160312083435,动物园,北京南站
62797836,441,453,20160312080900,20160312082502,动物园,西单
19059293,441,210,20160312080900,20160312084211,动物园,北京站
71581008,441,753,20160312081000,20160312085648,动物园,南楼梓庄
75201856,441,1327,20160312081000,20160312082718,动物园,五道口
72658539,441,461,20160312081000,20160312083845,动物园,北京南站
16527282,441,521,20160312081100,20160312091605,动物园,天通苑北
43318701,441,745,20160312081100,20160312085855,动物园,九龙山
42761857,441,1323,20160312081100,20160312082719,动物园,大钟寺
3872801,441,461,20160312081100,20160312084014,动物园,北京南站
53037680,441,461,20160312081100,20160312083910,动物园,北京南站
75278530,441,9035,20160312081100,20160312085807,动物园,大红门
39515464,441,461,20160312081100,20160312083911,动物园,北京南站
14689511,441,461,20160312081100,20160312083928,动物园,北京南站
81773980,441,9329,20160312081100,20160312090204,动物园,枣园
85709506,441,423,20160312081100,20160312083609,动物园,北宫门
1700613,441,461,20160312081100,20160312084007,动物园,北京南站
71605984,441,1337,20160312081100,20160312085253,动物园,霍营
80115294,441,9331,20160312081200,20160312090417,动物园,清源路
87956748,441,1465,20160312081200,20160312085530,动物园,九龙山
52607049,441,217,20160312081200,20160312083019,动物园,鼓楼大街
45469678,441,1465,20160312081200,20160312085535,动物园,九龙山
18482627,441,9037,20160312081300,20160312084855,动物园,角门东
60646965,441,461,20160312081300,20160312084629,动物园,北京南站
33767165,441,451,20160312081500,20160312083243,动物园,灵境胡同
12528374,441,521,20160312081500,20160312092041,动物园,天通苑北
19152030,441,461,20160312081500,20160312084333,动物园,北京南站
16708763,441,931,20160312081500,20160312083754,动物园,六里桥东
75201995,441,9321,20160312081600,20160312085234,动物园,新宫
45594369,441,9035,20160312081600,20160312085442,动物园,大红门
74697706,441,451,20160312081700,20160312083105,动物园,灵境胡同
33054329,441,731,20160312081700,20160312084416,动物园,虎坊桥
74924889,441,451,20160312081700,20160312083031,动物园,灵境胡同
16023214,441,737,20160312081700,20160312085110,动物园,磁器口
45037752,441,661,20160312081800,20160312090821,动物园,草房
19033265,441,433,20160312081800,20160312083204,动物园,海淀黄庄
35301117,441,122,20160312081800,20160312090213,动物园,国贸
14080728,441,433,20160312081800,20160312083152,动物园,海淀黄庄
87191690,441,461,20160312081800,20160312085442,动物园,北京南站
32685981,441,523,20160312081800,20160312091423,动物园,天通苑
52711502,441,733,20160312081800,20160312084554,动物园,珠市口
15109196,441,9437,20160312081800,20160312090216,动物园,朱辛庄
75703728,441,429,20160312081800,20160312083621,动物园,北京大学东门
78637904,441,120,20160312081800,20160312085517,动物园,建国门
71694924,441,9706,20160312081900,20160312101018,动物园,管庄
83084635,441,461,20160312081900,20160312084731,动物园,北京南站
15063856,441,459,20160312082000,20160312084333,动物园,陶然亭
19420728,441,9329,20160312082000,20160312091043,动物园,枣园
27455607,441,435,20160312082100,20160312083308,动物园,人民大学
15145655,441,9541,20160312082100,20160312094329,动物园,苏庄
16583250,441,9708,20160312082100,20160312092305,动物园,通州北苑
74283810,441,451,20160312082200,20160312083428,动物园,灵境胡同
16861844,441,9541,20160312082200,20160312094332,动物园,苏庄
74280082,441,461,20160312082200,20160312084637,动物园,北京南站
74828124,441,451,20160312082200,20160312083431,动物园,灵境胡同
44822731,441,9033,20160312082200,20160312090056,动物园,石榴庄
51643329,441,431,20160312082300,20160312083716,动物园,中关村
50170533,441,461,20160312082300,20160312085123,动物园,北京南站
12581173,441,459,20160312082300,20160312090501,动物园,陶然亭
39156795,441,213,20160312082300,20160312085010,动物园,东四十条
79684445,441,459,20160312082400,20160312084656,动物园,陶然亭
52587499,441,747,20160312082400,20160312091057,动物园,大郊亭
34860033,441,559,20160312082400,20160312090845,动物园,天坛东门
53393437,441,9331,20160312082400,20160312091445,动物园,清源路
89791749,441,1329,20160312082500,20160312085720,动物园,上地
45492898,441,425,20160312082500,20160312084715,动物园,西苑
79614638,441,9333,20160312082500,20160312091710,动物园,黄村西大街
44316776,441,9437,20160312082500,20160312100202,动物园,朱辛庄
78451623,441,453,20160312082500,20160312084021,动物园,西单
36153361,441,1329,20160312082500,20160312085714,动物园,上地
47873417,441,453,20160312082600,20160312084042,动物园,西单
51924573,441,9331,20160312082600,20160312092202,动物园,清源路
42728608,441,621,20160312082600,20160312085016,动物园,海淀五路居
45634263,441,433,20160312082700,20160312083828,动物园,海淀黄庄
28932887,441,461,20160312082700,20160312085449,动物园,北京南站
66871741,441,523,20160312082700,20160312093002,动物园,天通苑
42759235,441,431,20160312082700,20160312084025,动物园,中关村
25944125,441,461,20160312082800,20160312085511,动物园,北京南站
54400427,441,467,20160312082800,20160312090017,动物园,公益西桥
67327691,441,461,20160312082800,20160312085510,动物园,北京南站
21094776,441,459,20160312082800,20160312085128,动物园,陶然亭
50660673,441,1011,20160312082800,20160312085308,动物园,西土城
35555616,441,739,20160312082800,20160312090746,动物园,广渠门内
14689039,441,9045,20160312082800,20160312090758,动物园,首经贸
85307796,441,463,20160312082800,20160312085733,动物园,马家堡
52916039,441,214,20160312082800,20160312085512,动物园,东直门
39158307,441,463,20160312082900,20160312085717,动物园,马家堡
71354886,441,9321,20160312082900,20160312090449,动物园,新宫
4622972,441,9035,20160312082900,20160312090839,动物园,大红门
52646252,441,9325,20160312083000,20160312091306,动物园,高米店北
16569077,441,123,20160312083000,20160312090827,动物园,大望路
12514465,441,437,20160312083000,20160312084207,动物园,魏公村
82869186,441,9035,20160312083000,20160312090934,动物园,大红门
14509156,441,9331,20160312083000,20160312092313,动物园,清源路
52986615,441,431,20160312083000,20160312084429,动物园,中关村
26363014,441,755,20160312083000,20160312094356,动物园,欢乐谷景区
30469519,441,9035,20160312083000,20160312090759,动物园,大红门
17117822,441,523,20160312083100,20160312092132,动物园,天通苑
44024819,441,103,20160312083200,20160312092520,动物园,苹果园
86113936,441,215,20160312083200,20160312085425,动物园,雍和宫
18760442,441,9325,20160312083200,20160312091846,动物园,高米店北
15694141,441,461,20160312083200,20160312085811,动物园,北京南站
83999968,441,215,20160312083200,20160312085426,动物园,雍和宫
15563765,441,449,20160312083200,20160312084441,动物园,西四
14444077,441,115,20160312083200,20160312085120,动物园,西单
53081830,441,9325,20160312083200,20160312091846,动物园,高米店北
50846973,441,647,20160312083300,20160312090310,动物园,呼家楼
43324205,441,425,20160312083300,20160312090109,动物园,西苑
