GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
79760465,9067,1013,20160312064600,20160312070812,火器营,牡丹园
5155893,9067,1013,20160312064600,20160312070806,火器营,牡丹园
71214694,9067,201,20160312064700,20160312071116,火器营,西直门
63091262,9067,9637,20160312064900,20160312080235,火器营,荣昌东街
87746373,9067,645,20160312065000,20160312073108,火器营,东大桥
86039897,9067,1031,20160312065100,20160312073202,火器营,农业展览馆
85707137,9067,1349,20160312065100,20160312073317,火器营,柳芳
75717023,9067,1007,20160312065200,20160312070427,火器营,知春里
11838819,9067,118,20160312065300,20160312072809,火器营,王府井
19299231,9067,653,20160312065300,20160312074125,火器营,青年路
48553483,9067,1333,20160312065400,20160312073302,火器营,龙泽
46592635,9067,1005,20160312065400,20160312070608,火器营,海淀黄庄
74356671,9067,105,20160312065500,20160312072801,火器营,八角游乐园
50475325,9067,933,20160312065500,20160312071641,火器营,六里桥
26477867,9067,461,20160312065500,20160312074308,火器营,北京南站
3555201,9067,433,20160312065500,20160312070609,火器营,海淀黄庄
54079553,9067,1329,20160312065600,20160312072543,火器营,上地
46279536,9067,124,20160312065600,20160312074610,火器营,四惠
13067601,9067,1003,20160312065700,20160312070406,火器营,苏州街
42908444,9067,106,20160312065700,20160312072906,火器营,八宝山
14618506,9067,1333,20160312065800,20160312074536,火器营,龙泽
34200025,9067,529,20160312065800,20160312074051,火器营,立水桥南
75395334,9067,1005,20160312065900,20160312070910,火器营,海淀黄庄
52587405,9067,203,20160312070000,20160312073401,火器营,阜成门
89838195,9067,529,20160312070100,20160312074038,火器营,立水桥南
33816297,9067,521,20160312070100,20160312074941,火器营,天通苑北
18432181,9067,1019,20160312070100,20160312072755,火器营,安贞门
16127773,9067,1019,20160312070100,20160312072752,火器营,安贞门
21713300,9067,9433,20160312070200,20160312075713,火器营,沙河
11384091,9067,9035,20160312070200,20160312074449,火器营,大红门
42033829,9067,433,20160312070300,20160312071258,火器营,海淀黄庄
15341653,9067,425,20160312070300,20160312072658,火器营,西苑
12976731,9067,423,20160312070300,20160312072958,火器营,北宫门
87983774,9067,9025,20160312070400,20160312080113,火器营,十里河
53050159,9067,9023,20160312070400,20160312080251,火器营,潘家园
68880655,9067,1017,20160312070400,20160312072523,火器营,北土城
78444708,9067,925,20160312070500,20160312073312,火器营,白堆子
64172761,9067,433,20160312070500,20160312071308,火器营,海淀黄庄
50532963,9067,125,20160312070600,20160312080015,火器营,四惠东
70165350,9067,124,20160312070600,20160312075718,火器营,四惠
14004503,9067,537,20160312070600,20160312073350,火器营,惠新西街南口
30346932,9067,1015,20160312070700,20160312073003,火器营,健德门
87117076,9067,449,20160312070700,20160312073714,火器营,西四
53079756,9067,1027,20160312070700,20160312074049,火器营,三元桥
44381204,9067,449,20160312070700,20160312073711,火器营,西四
62623774,9067,1487,20160312070800,20160312075937,火器营,望京
66755852,9067,737,20160312070800,20160312075827,火器营,磁器口
89214992,9067,563,20160312070800,20160312080719,火器营,刘家窑
18534599,9067,563,20160312070900,20160312080318,火器营,刘家窑
43935404,9067,1027,20160312070900,20160312074416,火器营,三元桥
37650907,9067,1007,20160312070900,20160312072157,火器营,知春里
46804646,9067,1455,20160312070900,20160312080617,火器营,方庄
48574525,9067,9433,20160312070900,20160312080620,火器营,沙河
5702535,9067,1003,20160312071000,20160312071820,火器营,苏州街
4291210,9067,551,20160312071000,20160312075906,火器营,灯市口
81649983,9067,9323,20160312071000,20160312080157,火器营,西红门
13587317,9067,1027,20160312071100,20160312074422,火器营,三元桥
12512364,9067,1001,20160312071100,20160312164815,火器营,巴沟
11804238,9067,1041,20160312071100,20160312075944,火器营,双井
16478076,9067,461,20160312071200,20160312080100,火器营,北京南站
78339754,9067,659,20160312071200,20160312081025,火器营,常营
16012191,9067,433,20160312071200,20160312072305,火器营,海淀黄庄
70029564,9067,433,20160312071200,20160312072304,火器营,海淀黄庄
51668697,9067,461,20160312071200,20160312080056,火器营,北京南站
87677325,9067,1027,20160312071300,20160312074725,火器营,三元桥
65103529,9067,9059,20160312071300,20160312072432,火器营,西钓鱼台
67894960,9067,9059,20160312071300,20160312072432,火器营,西钓鱼台
12673592,9067,727,20160312071300,20160312075542,火器营,广安门内
53550722,9067,201,20160312071300,20160312074006,火器营,西直门
53024540,9067,1335,20160312071300,20160312075426,火器营,回龙观
17383687,9067,1559,20160312071400,20160312082904,火器营,石门
44932594,9067,1333,20160312071400,20160312075855,火器营,龙泽
80169558,9067,1005,20160312071500,20160312072358,火器营,海淀黄庄
10373223,9067,1031,20160312071500,20160312075553,火器营,农业展览馆
79293282,9067,433,20160312071500,20160312072301,火器营,海淀黄庄
46974450,9067,433,20160312071600,20160312072639,火器营,海淀黄庄
83917198,9067,1003,20160312071600,20160312072449,火器营,苏州街
42130651,9067,1007,20160312071600,20160312072842,火器营,知春里
33906158,9067,535,20160312071600,20160312080638,火器营,惠新西街北口
5880162,9067,1011,20160312071600,20160312073234,火器营,西土城
11350308,9067,551,20160312071700,20160312075901,火器营,灯市口
62795696,9067,1335,20160312071700,20160312080152,火器营,回龙观
72349249,9067,433,20160312071800,20160312072637,火器营,海淀黄庄
87175122,9067,112,20160312071800,20160312074319,火器营,木樨地
51873420,9067,1029,20160312071900,20160312075657,火器营,亮马桥
53001762,9067,433,20160312071900,20160312072959,火器营,海淀黄庄
71967775,9067,535,20160312072000,20160312075121,火器营,惠新西街北口
23711461,9067,9055,20160312072000,20160312073623,火器营,莲花桥
12091062,9067,213,20160312072000,20160312081005,火器营,东四十条
51924002,9067,627,20160312072000,20160312073940,火器营,白石桥南
17318847,9067,1027,20160312072100,20160312075839,火器营,三元桥
932815,9067,1015,20160312072200,20160312073950,火器营,健德门
45866341,9067,521,20160312072200,20160312081007,火器营,天通苑北
13368061,9067,1003,20160312072200,20160312072759,火器营,苏州街
48695999,9067,1037,20160312072200,20160312080439,火器营,金台夕照
69143276,9067,9059,20160312072200,20160312073420,火器营,西钓鱼台
2975240,9067,1027,20160312072200,20160312075836,火器营,三元桥
88808442,9067,1041,20160312072200,20160312080926,火器营,双井
43580256,9067,425,20160312072300,20160312074326,火器营,西苑
4113441,9067,461,20160312072400,20160312080720,火器营,北京南站
14067502,9067,1461,20160312072400,20160312083644,火器营,北工大西门
79414622,9067,437,20160312072500,20160312073859,火器营,魏公村
71864996,9067,1013,20160312072500,20160312074133,火器营,牡丹园
43995349,9067,9051,20160312072500,20160312074948,火器营,西局
87126528,9067,819,20160312072500,20160312080605,火器营,永泰庄
74559134,9067,537,20160312072500,20160312075353,火器营,惠新西街南口
42703350,9067,9439,20160312072600,20160312081037,火器营,生命科学园
86677521,9067,9065,20160312072600,20160312085209,火器营,长春桥
72655622,9067,1429,20160312072600,20160312075634,火器营,大井
16302278,9067,118,20160312072600,20160312080404,火器营,王府井
44182427,9067,9704,20160312072600,20160312082801,火器营,传媒大学
48495410,9067,1015,20160312072700,20160312074703,火器营,健德门
44021937,9067,1013,20160312072700,20160312074627,火器营,牡丹园
84302872,9067,1025,20160312072700,20160312075831,火器营,太阳宫
37343501,9067,639,20160312072800,20160312075730,火器营,南锣鼓巷
19426012,9067,1003,20160312072800,20160312073601,火器营,苏州街
67796413,9067,1027,20160312072800,20160312080122,火器营,三元桥
35735250,9067,1005,20160312072800,20160312073708,火器营,海淀黄庄
16899600,9067,1039,20160312072900,20160312081746,火器营,国贸
89842646,9067,1005,20160312073000,20160312074048,火器营,海淀黄庄
75252971,9067,1041,20160312073000,20160312082021,火器营,双井
39796751,9067,1005,20160312073000,20160312074138,火器营,海淀黄庄
39539095,9067,1005,20160312073000,20160312074053,火器营,海淀黄庄
49023925,9067,1003,20160312073000,20160312073843,火器营,苏州街
45737511,9067,1003,20160312073000,20160312073842,火器营,苏州街
21730335,9067,633,20160312073000,20160312075429,火器营,车公庄
87939688,9067,9059,20160312073100,20160312074235,火器营,西钓鱼台
78374095,9067,1323,20160312073100,20160312075438,火器营,大钟寺
87642114,9067,819,20160312073100,20160312081258,火器营,永泰庄
89658623,9067,118,20160312073100,20160312080722,火器营,王府井
3139594,9067,1025,20160312073100,20160312080213,火器营,太阳宫
12648568,9067,1007,20160312073100,20160312074224,火器营,知春里
62625391,9067,1011,20160312073100,20160312074718,火器营,西土城
11032808,9067,1025,20160312073200,20160312080221,火器营,太阳宫
86458436,9067,1013,20160312073200,20160312074945,火器营,牡丹园
37287621,9067,9057,20160312073200,20160312074912,火器营,公主坟
14242003,9067,1025,20160312073200,20160312080224,火器营,太阳宫
12524109,9067,1023,20160312073200,20160312075953,火器营,芍药居
89028203,9067,525,20160312073200,20160312083136,火器营,天通苑南
43242774,9067,213,20160312073200,20160312081429,火器营,东四十条
78031919,9067,1329,20160312073300,20160312080420,火器营,上地
2489226,9067,108,20160312073300,20160312075705,火器营,五棵松
35972825,9067,457,20160312073300,20160312081301,火器营,菜市口
32272246,9067,114,20160312073300,20160312080412,火器营,复兴门
52059172,9067,929,20160312073300,20160312080300,火器营,北京西站
71379830,9067,1491,20160312073300,20160312083423,火器营,来广营
64131656,9067,1043,20160312073300,20160312083340,火器营,劲松
12267464,9067,437,20160312073400,20160312075030,火器营,魏公村
45611335,9067,1323,20160312073400,20160312075351,火器营,大钟寺
79473671,9067,445,20160312073400,20160312083433,火器营,新街口
14546819,9067,533,20160312073500,20160312081018,火器营,大屯路东
87394720,9067,1327,20160312073500,20160312075708,火器营,五道口
6333667,9067,433,20160312073500,20160312074402,火器营,海淀黄庄
80779356,9067,753,20160312073600,20160312084647,火器营,南楼梓庄
20262273,9067,533,20160312073700,20160312082137,火器营,大屯路东
79125750,9067,733,20160312073700,20160312082530,火器营,珠市口
18277758,9067,451,20160312073700,20160312081135,火器营,灵境胡同
60590785,9067,218,20160312073800,20160312080621,火器营,积水潭
2242596,9067,9039,20160312073800,20160312081545,火器营,角门西
49113474,9067,455,20160312073800,20160312083135,火器营,宣武门
20687058,9067,461,20160312073800,20160312083324,火器营,北京南站
87192956,9067,1003,20160312073800,20160312074724,火器营,苏州街
50055282,9067,433,20160312073900,20160312074741,火器营,海淀黄庄
15077979,9067,449,20160312073900,20160312081308,火器营,西四
46347185,9067,461,20160312073900,20160312082226,火器营,北京南站
71349596,9067,433,20160312074000,20160312075301,火器营,海淀黄庄
43896107,9067,433,20160312074000,20160312075052,火器营,海淀黄庄
52280186,9067,433,20160312074000,20160312075053,火器营,海淀黄庄
48669577,9067,461,20160312074000,20160312083314,火器营,北京南站
84515680,9067,9708,20160312074000,20160312091022,火器营,通州北苑
12120880,9067,537,20160312074000,20160312080925,火器营,惠新西街南口
34090350,9067,114,20160312074000,20160312081415,火器营,复兴门
78531025,9067,537,20160312074000,20160312085551,火器营,惠新西街南口
2104121,9067,1327,20160312074100,20160312080219,火器营,五道口
39508192,9067,821,20160312074100,20160312081647,火器营,林萃桥
13067728,9067,1327,20160312074100,20160312080438,火器营,五道口
85185612,9067,541,20160312074100,20160312081311,火器营,和平里北街
52490020,9067,1003,20160312074100,20160312074834,火器营,苏州街
13497006,9067,433,20160312074100,20160312075045,火器营,海淀黄庄
14396324,9067,1487,20160312074200,20160312083106,火器营,望京
35084382,9067,423,20160312074200,20160312080913,火器营,北宫门
38034623,9067,433,20160312074200,20160312075436,火器营,海淀黄庄
14778215,9067,1025,20160312074200,20160312081226,火器营,太阳宫
84437987,9067,433,20160312074200,20160312075059,火器营,海淀黄庄
84833383,9067,9057,20160312074200,20160312080040,火器营,公主坟
5223963,9067,1433,20160312074300,20160312080713,火器营,西局
7275014,9067,1015,20160312074300,20160312080555,火器营,健德门
33042438,9067,9025,20160312074300,20160312083917,火器营,十里河
18799321,9067,433,20160312074400,20160312075432,火器营,海淀黄庄
85933277,9067,1541,20160312074400,20160312083430,火器营,望京
15282383,9067,1027,20160312074400,20160312081837,火器营,三元桥
49876607,9067,1029,20160312074400,20160312082132,火器营,亮马桥
46101039,9067,1323,20160312074400,20160312080939,火器营,大钟寺
43000255,9067,1541,20160312074400,20160312083432,火器营,望京
20872858,9067,461,20160312074400,20160312083031,火器营,北京南站
47179740,9067,433,20160312074400,20160312075432,火器营,海淀黄庄
44099169,9067,1037,20160312074500,20160312082928,火器营,金台夕照
82314424,9067,625,20160312074500,20160312082025,火器营,花园桥
9155933,9067,433,20160312074500,20160312075547,火器营,海淀黄庄
23213322,9067,125,20160312074500,20160312083902,火器营,四惠东
12527439,9067,9063,20160312074500,20160312075134,火器营,车道沟
32393755,9067,929,20160312074500,20160312081839,火器营,北京西站
80053225,9067,1009,20160312074500,20160312080001,火器营,知春路
48121535,9067,939,20160312074500,20160312081636,火器营,丰台南路
16178802,9067,929,20160312074600,20160312082134,火器营,北京西站
26739917,9067,213,20160312074600,20160312083013,火器营,东四十条
85936564,9067,1455,20160312074600,20160312084744,火器营,方庄
16860714,9067,435,20160312074600,20160312080100,火器营,人民大学
48268405,9067,9037,20160312074700,20160312082950,火器营,角门东
43675349,9067,461,20160312074700,20160312083522,火器营,北京南站
71592293,9067,461,20160312074700,20160312083518,火器营,北京南站
72353916,9067,433,20160312074700,20160312075825,火器营,海淀黄庄
24748216,9067,433,20160312074700,20160312075826,火器营,海淀黄庄
14618632,9067,433,20160312074800,20160312075817,火器营,海淀黄庄
84176776,9067,433,20160312074800,20160312075843,火器营,海淀黄庄
34078329,9067,1025,20160312074800,20160312081928,火器营,太阳宫
49913581,9067,433,20160312074800,20160312075817,火器营,海淀黄庄
71232497,9067,433,20160312074800,20160312075817,火器营,海淀黄庄
1490368,9067,9713,20160312074800,20160312092118,火器营,土桥
32419363,9067,1561,20160312074900,20160312091932,火器营,顺义
14003477,9067,429,20160312074900,20160312080609,火器营,北京大学东门
16302309,9067,1003,20160312074900,20160312075603,火器营,苏州街
48603999,9067,1025,20160312074900,20160312081937,火器营,太阳宫
43195326,9067,9059,20160312074900,20160312080323,火器营,西钓鱼台
85681186,9067,1025,20160312074900,20160312081932,火器营,太阳宫
47232957,9067,9059,20160312075000,20160312080323,火器营,西钓鱼台
6370602,9067,9706,20160312075000,20160312091715,火器营,管庄
52553297,9067,1013,20160312075000,20160312080912,火器营,牡丹园
39247441,9067,1023,20160312075000,20160312081726,火器营,芍药居
53143840,9067,9321,20160312075100,20160312084939,火器营,新宫
14003805,9067,123,20160312075100,20160312084326,火器营,大望路
12515726,9067,817,20160312075100,20160312084121,火器营,西小口
87747158,9067,533,20160312075100,20160312082850,火器营,大屯路东
50250248,9067,529,20160312075100,20160312083010,火器营,立水桥南
48659508,9067,1013,20160312075100,20160312080929,火器营,牡丹园
26859886,9067,201,20160312075200,20160312081523,火器营,西直门
71531859,9067,433,20160312075200,20160312080100,火器营,海淀黄庄
12541412,9067,9063,20160312075200,20160312080114,火器营,车道沟
50314014,9067,543,20160312075300,20160312082658,火器营,雍和宫
39642364,9067,9059,20160312075300,20160312080624,火器营,西钓鱼台
36870860,9067,725,20160312075300,20160312083126,火器营,达官营
13850074,9067,433,20160312075300,20160312080107,火器营,海淀黄庄
19130474,9067,213,20160312075300,20160312083916,火器营,东四十条
16860514,9067,461,20160312075300,20160312084428,火器营,北京南站
12224180,9067,641,20160312075300,20160312082856,火器营,东四
62019780,9067,823,20160312075300,20160312083208,火器营,森林公园南门
62379720,9067,449,20160312075400,20160312082444,火器营,西四
17339499,9067,123,20160312075400,20160312091227,火器营,大望路
14489289,9067,433,20160312075500,20160312080511,火器营,海淀黄庄
64671478,9067,9059,20160312075500,20160312080543,火器营,西钓鱼台
46792305,9067,433,20160312075500,20160312080508,火器营,海淀黄庄
16479260,9067,433,20160312075500,20160312080509,火器营,海淀黄庄
48068105,9067,521,20160312075500,20160312084659,火器营,天通苑北
15636511,9067,823,20160312075600,20160312083209,火器营,森林公园南门
11465447,9067,1005,20160312075600,20160312080602,火器营,海淀黄庄
12368755,9067,1013,20160312075600,20160312081321,火器营,牡丹园
19632833,9067,929,20160312075600,20160312083221,火器营,北京西站
52222745,9067,929,20160312075600,20160312083212,火器营,北京西站
52222742,9067,929,20160312075600,20160312083225,火器营,北京西站
28526210,9067,433,20160312075700,20160312080838,火器营,海淀黄庄
16302490,9067,433,20160312075700,20160312080849,火器营,海淀黄庄
15341449,9067,433,20160312075700,20160312080847,火器营,海淀黄庄
14896806,9067,433,20160312075700,20160312080841,火器营,海淀黄庄
82172336,9067,9055,20160312075700,20160312081448,火器营,莲花桥
15359427,9067,433,20160312075700,20160312080842,火器营,海淀黄庄
13197119,9067,433,20160312075700,20160312080849,火器营,海淀黄庄
14003149,9067,433,20160312075700,20160312080842,火器营,海淀黄庄
12335970,9067,433,20160312075700,20160312080847,火器营,海淀黄庄
18711638,9067,9433,20160312075800,20160312090234,火器营,沙河
53342525,9067,9323,20160312075800,20160312084957,火器营,西红门
47497474,9067,9433,20160312075800,20160312090248,火器营,沙河
15968346,9067,9039,20160312075800,20160312083647,火器营,角门西
72287213,9067,9055,20160312075800,20160312081438,火器营,莲花桥
50387453,9067,1037,20160312075900,20160312084326,火器营,金台夕照
2005647,9067,1009,20160312075900,20160312081310,火器营,知春路
48992565,9067,9441,20160312075900,20160312083430,火器营,西二旗
54160170,9067,1013,20160312075900,20160312081652,火器营,牡丹园
69963955,9067,547,20160312075900,20160312083909,火器营,张自忠路
14618615,9067,437,20160312075900,20160312081829,火器营,魏公村
12529349,9067,9441,20160312075900,20160312083431,火器营,西二旗
5272415,9067,103,20160312075900,20160312084207,火器营,苹果园
30927407,9067,1561,20160312080000,20160312092259,火器营,顺义
1407117,9067,449,20160312080000,20160312083810,火器营,西四
65215934,9067,543,20160312080000,20160312083536,火器营,雍和宫
39290270,9067,1323,20160312080000,20160312082229,火器营,大钟寺
88447716,9067,725,20160312080100,20160312084304,火器营,达官营
12713841,9067,1533,20160312080200,20160312084753,火器营,安立路
48499728,9067,1043,20160312080200,20160312090120,火器营,劲松
71241101,9067,9057,20160312080200,20160312081625,火器营,公主坟
24663927,9067,1003,20160312080200,20160312080952,火器营,苏州街
45063765,9067,929,20160312080200,20160312082904,火器营,北京西站
43704841,9067,1015,20160312080300,20160312082449,火器营,健德门
12548757,9067,433,20160312080300,20160312081230,火器营,海淀黄庄
23117360,9067,9029,20160312080300,20160312085056,火器营,成寿寺
49425953,9067,1015,20160312080300,20160312082452,火器营,健德门
27088583,9067,533,20160312080300,20160312084117,火器营,大屯路东
43558132,9067,1043,20160312080300,20160312085313,火器营,劲松
46431504,9067,1015,20160312080300,20160312082449,火器营,健德门
43873291,9067,825,20160312080300,20160312083520,火器营,奥林匹克公园
16120757,9067,1033,20160312080400,20160312084212,火器营,团结湖
48300405,9067,1007,20160312080400,20160312081400,火器营,知春里
44559758,9067,1015,20160312080400,20160312082451,火器营,健德门
70146437,9067,433,20160312080400,20160312081151,火器营,海淀黄庄
39180000,9067,433,20160312080400,20160312081200,火器营,海淀黄庄
18658968,9067,1329,20160312080400,20160312083021,火器营,上地
15040710,9067,1327,20160312080500,20160312082106,火器营,五道口
42930255,9067,1343,20160312080500,20160312084508,火器营,望京西
81622016,9067,9323,20160312080500,20160312085737,火器营,西红门
61989697,9067,733,20160312080500,20160312085543,火器营,珠市口
71303534,9067,929,20160312080500,20160312083704,火器营,北京西站
14003148,9067,433,20160312080500,20160312081517,火器营,海淀黄庄
18306616,9067,735,20160312080600,20160312085852,火器营,桥湾
49461105,9067,433,20160312080700,20160312081512,火器营,海淀黄庄
17172663,9067,1017,20160312080700,20160312083115,火器营,北土城
42853770,9067,9331,20160312080700,20160312091250,火器营,清源路
13472508,9067,455,20160312080700,20160312084645,火器营,宣武门
12267271,9067,1003,20160312080700,20160312081706,火器营,苏州街
85792334,9067,1009,20160312080800,20160312082239,火器营,知春路
71225985,9067,9051,20160312080800,20160312083913,火器营,西局
61356154,9067,1019,20160312080800,20160312083324,火器营,安贞门
25426963,9067,125,20160312080800,20160312090103,火器营,四惠东
23778154,9067,533,20160312080900,20160312084418,火器营,大屯路东
12547353,9067,727,20160312080900,20160312085423,火器营,广安门内
12508735,9067,727,20160312080900,20160312085421,火器营,广安门内
15525261,9067,108,20160312080900,20160312083010,火器营,五棵松
49013625,9067,1041,20160312080900,20160312085855,火器营,双井
14005537,9067,819,20160312080900,20160312084958,火器营,永泰庄
12656759,9067,118,20160312080900,20160312084312,火器营,王府井
13398107,9067,9341,20160312080900,20160312093101,火器营,天宫院
70101130,9067,9059,20160312081000,20160312082356,火器营,西钓鱼台
70085797,9067,1005,20160312081000,20160312081943,火器营,海淀黄庄
48261588,9067,1527,20160312081100,20160312085241,火器营,六道口
79094491,9067,929,20160312081100,20160312084710,火器营,北京西站
39299535,9067,9059,20160312081100,20160312082309,火器营,西钓鱼台
14576966,9067,437,20160312081100,20160312083006,火器营,魏公村
46348990,9067,9035,20160312081100,20160312085501,火器营,大红门
14618497,9067,827,20160312081200,20160312084542,火器营,奥体中心
2980324,9067,439,20160312081200,20160312083315,火器营,国家图书馆
89283428,9067,1323,20160312081200,20160312083723,火器营,大钟寺
60158649,9067,1323,20160312081200,20160312083713,火器营,大钟寺
1004402,9067,1011,20160312081200,20160312082843,火器营,西土城
80041293,9067,529,20160312081200,20160312085424,火器营,立水桥南
85286805,9067,727,20160312081200,20160312085425,火器营,广安门内
34126812,9067,209,20160312081300,20160312085906,火器营,崇文门
25624902,9067,437,20160312081300,20160312083017,火器营,魏公村
83997756,9067,439,20160312081400,20160312083618,火器营,国家图书馆
12541959,9067,1023,20160312081400,20160312100447,火器营,芍药居
42645034,9067,1483,20160312081400,20160312091811,火器营,望京南
79312962,9067,723,20160312081400,20160312085450,火器营,湾子
70542349,9067,1029,20160312081400,20160312085411,火器营,亮马桥
13067546,9067,1035,20160312081400,20160312085931,火器营,呼家楼
86937449,9067,435,20160312081400,20160312083251,火器营,人民大学
12399586,9067,433,20160312081500,20160312082606,火器营,海淀黄庄
86670924,9067,1011,20160312081500,20160312083208,火器营,西土城
16242110,9067,439,20160312081500,20160312083706,火器营,国家图书馆
72472118,9067,1011,20160312081500,20160312083208,火器营,西土城
89125029,9067,929,20160312081500,20160312084743,火器营,北京西站
19435404,9067,1035,20160312081500,20160312085915,火器营,呼家楼
51917754,9067,1003,20160312081500,20160312082423,火器营,苏州街
16634612,9067,533,20160312081500,20160312085858,火器营,大屯路东
12224404,9067,1029,20160312081500,20160312090514,火器营,亮马桥
49283791,9067,1003,20160312081500,20160312082344,火器营,苏州街
51861924,9067,659,20160312081600,20160312091534,火器营,常营
72241879,9067,435,20160312081600,20160312083301,火器营,人民大学
53365141,9067,1025,20160312081600,20160312084728,火器营,太阳宫
51989696,9067,9049,20160312081600,20160312084032,火器营,泥洼
32001729,9067,1563,20160312081700,20160312094026,火器营,俸伯
48408659,9067,9633,20160312081700,20160312093248,火器营,万源街
14689103,9067,1041,20160312081700,20160312090611,火器营,双井
88243962,9067,1023,20160312081700,20160312084606,火器营,芍药居
14541563,9067,935,20160312081700,20160312091054,火器营,七里庄
16302567,9067,437,20160312081800,20160312083812,火器营,魏公村
