GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
14899899,9065,429,20160312113000,20160312114841,长春桥,北京大学东门
12375857,9065,523,20160312113000,20160312122025,长春桥,天通苑
37026211,9065,1455,20160312113000,20160312123000,长春桥,方庄
80776240,9065,9710,20160312113000,20160312125014,长春桥,九棵树
69161628,9065,825,20160312113000,20160312120048,长春桥,奥林匹克公园
74644617,9065,9035,20160312113000,20160312121034,长春桥,大红门
15623106,9065,122,20160312113000,20160312122917,长春桥,国贸
46897822,9065,1027,20160312113000,20160312120505,长春桥,三元桥
12266078,9065,115,20160312113100,20160312121216,长春桥,西单
15865919,9065,543,20160312113100,20160312121443,长春桥,雍和宫
14003500,9065,9327,20160312113100,20160312123244,长春桥,高米店南
80170403,9065,9709,20160312113100,20160312124429,长春桥,果园
82056591,9065,9327,20160312113100,20160312123244,长春桥,高米店南
44812054,9065,1001,20160312113100,20160312114347,长春桥,巴沟
42039201,9065,543,20160312113100,20160312121433,长春桥,雍和宫
15262559,9065,929,20160312113100,20160312120909,长春桥,北京西站
18529340,9065,212,20160312113100,20160312121410,长春桥,朝阳门
88652499,9065,543,20160312113100,20160312121441,长春桥,雍和宫
83064477,9065,9041,20160312113100,20160312120343,长春桥,草桥
50957149,9065,1037,20160312113100,20160312122027,长春桥,金台夕照
16752407,9065,1333,20160312113100,20160312121758,长春桥,龙泽
39508208,9065,739,20160312113100,20160312123110,长春桥,广渠门内
50287852,9065,661,20160312113200,20160312123622,长春桥,草房
72749945,9065,433,20160312113200,20160312114523,长春桥,海淀黄庄
17123530,9065,931,20160312113200,20160312115723,长春桥,六里桥东
53086404,9065,557,20160312113200,20160312122348,长春桥,磁器口
86995097,9065,933,20160312113200,20160312115526,长春桥,六里桥
32200101,9065,9635,20160312113200,20160312124533,长春桥,荣京东街
89008488,9065,433,20160312113200,20160312114524,长春桥,海淀黄庄
71959052,9065,521,20160312113300,20160312122542,长春桥,天通苑北
43347573,9065,661,20160312113300,20160312123641,长春桥,草房
53713275,9065,9329,20160312113300,20160312123412,长春桥,枣园
18662842,9065,1351,20160312113300,20160312122052,长春桥,东直门
51463253,9065,933,20160312113300,20160312115418,长春桥,六里桥
45459588,9065,661,20160312113300,20160312123637,长春桥,草房
22824075,9065,563,20160312113300,20160312123548,长春桥,刘家窑
20071449,9065,521,20160312113300,20160312122544,长春桥,天通苑北
39783497,9065,1335,20160312113300,20160312121455,长春桥,回龙观
51110846,9065,433,20160312113300,20160312114538,长春桥,海淀黄庄
12901185,9065,433,20160312113300,20160312114818,长春桥,海淀黄庄
32555830,9065,825,20160312113300,20160312120804,长春桥,奥林匹克公园
75857481,9065,825,20160312113300,20160312120758,长春桥,奥林匹克公园
50754521,9065,9057,20160312113400,20160312115537,长春桥,公主坟
33459676,9065,9627,20160312113400,20160312123642,长春桥,旧宫
46838271,9065,523,20160312113400,20160312122753,长春桥,天通苑
50387184,9065,433,20160312113400,20160312114545,长春桥,海淀黄庄
11930424,9065,929,20160312113400,20160312120109,长春桥,北京西站
12390554,9065,1003,20160312113400,20160312114403,长春桥,苏州街
18585064,9065,1027,20160312113400,20160312121034,长春桥,三元桥
51242497,9065,9325,20160312113400,20160312123114,长春桥,高米店北
68528532,9065,9639,20160312113500,20160312125029,长春桥,同济南路
19156985,9065,811,20160312113500,20160312123400,长春桥,回龙观东大街
12522551,9065,1001,20160312113500,20160312170507,长春桥,巴沟
79677376,9065,9033,20160312113500,20160312121900,长春桥,石榴庄
89911423,9065,1025,20160312113500,20160312121251,长春桥,太阳宫
25765083,9065,1005,20160312113600,20160312115135,长春桥,海淀黄庄
7739484,9065,108,20160312113600,20160312115417,长春桥,五棵松
51270926,9065,1009,20160312113600,20160312115529,长春桥,知春路
48201302,9065,9705,20160312113600,20160312123923,长春桥,双桥
13284584,9065,9437,20160312113600,20160312123720,长春桥,朱辛庄
88684403,9065,527,20160312113600,20160312122333,长春桥,立水桥
15115674,9065,115,20160312113600,20160312120606,长春桥,西单
47971682,9065,9057,20160312113600,20160312115039,长春桥,公主坟
45160546,9065,929,20160312113600,20160312121211,长春桥,北京西站
2467241,9065,527,20160312113600,20160312122505,长春桥,立水桥
75683127,9065,465,20160312113700,20160312121940,长春桥,角门西
30876430,9065,943,20160312113700,20160312121437,长春桥,丰台科技园
34977838,9065,9323,20160312113700,20160312123948,长春桥,西红门
68118580,9065,1003,20160312113700,20160312114922,长春桥,苏州街
51061095,9065,208,20160312113700,20160312122211,长春桥,前门
89866906,9065,943,20160312113700,20160312121432,长春桥,丰台科技园
75840970,9065,433,20160312113700,20160312115310,长春桥,海淀黄庄
28312864,9065,1025,20160312113700,20160312121251,长春桥,太阳宫
53407677,9065,1003,20160312113700,20160312114926,长春桥,苏州街
88388662,9065,1023,20160312113700,20160312121023,长春桥,芍药居
13066015,9065,208,20160312113700,20160312122209,长春桥,前门
69702568,9065,459,20160312113700,20160312123216,长春桥,陶然亭
16087437,9065,1023,20160312113700,20160312121024,长春桥,芍药居
87853150,9065,9055,20160312113800,20160312115644,长春桥,莲花桥
45566013,9065,9055,20160312113800,20160312115641,长春桥,莲花桥
12980529,9065,1033,20160312113800,20160312123210,长春桥,团结湖
25254264,9065,115,20160312113800,20160312121129,长春桥,西单
10430236,9065,653,20160312113800,20160312123039,长春桥,青年路
44672797,9065,9055,20160312113800,20160312115637,长春桥,莲花桥
75121921,9065,115,20160312113800,20160312122105,长春桥,西单
88642072,9065,123,20160312113900,20160312122525,长春桥,大望路
17191467,9065,210,20160312113900,20160312122729,长春桥,北京站
83181040,9065,439,20160312113900,20160312120247,长春桥,国家图书馆
50082715,9065,105,20160312113900,20160312120929,长春桥,八角游乐园
19390571,9065,939,20160312113900,20160312120935,长春桥,丰台南路
4691824,9065,1025,20160312113900,20160312121251,长春桥,太阳宫
74436191,9065,1025,20160312113900,20160312121246,长春桥,太阳宫
16894580,9065,210,20160312113900,20160312123119,长春桥,北京站
34616706,9065,563,20160312113900,20160312123429,长春桥,刘家窑
42866600,9065,525,20160312113900,20160312122637,长春桥,天通苑南
15312897,9065,9437,20160312113900,20160312123725,长春桥,朱辛庄
12099065,9065,1003,20160312113900,20160312115447,长春桥,苏州街
20704387,9065,107,20160312113900,20160312120622,长春桥,玉泉路
13497415,9065,827,20160312114000,20160312121838,长春桥,奥体中心
17239774,9065,119,20160312114000,20160312114020,长春桥,东单
12667130,9065,9429,20160312114000,20160312124251,长春桥,南邵
13750979,9065,541,20160312114000,20160312121626,长春桥,和平里北街
43558663,9065,9027,20160312114000,20160312123141,长春桥,分钟寺
17239774,9065,119,20160312114000,20160312114015,长春桥,东单
13267507,9065,433,20160312114000,20160312115314,长春桥,海淀黄庄
15296725,9065,1039,20160312114000,20160312124256,长春桥,国贸
19639872,9065,9027,20160312114000,20160312123141,长春桥,分钟寺
52687571,9065,9067,20160312114000,20160312114453,长春桥,火器营
46939264,9065,9709,20160312114000,20160312130428,长春桥,果园
26459254,9065,9709,20160312114000,20160312130427,长春桥,果园
51307121,9065,641,20160312114000,20160312121748,长春桥,东四
16970626,9065,1541,20160312114100,20160312125924,长春桥,望京
74341750,9065,635,20160312114100,20160312120714,长春桥,平安里
69468874,9065,1429,20160312114100,20160312122812,长春桥,大井
79635676,9065,121,20160312114100,20160312122105,长春桥,永安里
49496296,9065,115,20160312114100,20160312121101,长春桥,西单
14407683,9065,1561,20160312114100,20160312131536,长春桥,顺义
16558192,9065,1011,20160312114100,20160312115731,长春桥,西土城
69249771,9065,1561,20160312114100,20160312131524,长春桥,顺义
14186033,9065,9031,20160312114100,20160312122650,长春桥,宋家庄
51254509,9065,825,20160312114100,20160312121335,长春桥,奥林匹克公园
14619228,9065,427,20160312114100,20160312120407,长春桥,圆明园
84703225,9065,427,20160312114100,20160312120404,长春桥,圆明园
87031640,9065,107,20160312114100,20160312120311,长春桥,玉泉路
43708033,9065,115,20160312114100,20160312121029,长春桥,西单
50951524,9065,9025,20160312114200,20160312123349,长春桥,十里河
78493779,9065,9708,20160312114200,20160312131624,长春桥,通州北苑
15136514,9065,1011,20160312114200,20160312124526,长春桥,西土城
37480315,9065,655,20160312114200,20160312123530,长春桥,褡裢坡
17075960,9065,9025,20160312114200,20160312123348,长春桥,十里河
16406988,9065,1027,20160312114200,20160312122105,长春桥,三元桥
18472077,9065,1027,20160312114200,20160312122106,长春桥,三元桥
13016642,9065,839,20160312114200,20160312122520,长春桥,南锣鼓巷
15581907,9065,1343,20160312114200,20160312122401,长春桥,望京西
12546678,9065,521,20160312114200,20160312123525,长春桥,天通苑北
85202895,9065,427,20160312114200,20160312120349,长春桥,圆明园
14906599,9065,103,20160312114300,20160312122603,长春桥,苹果园
85742614,9065,433,20160312114300,20160312115727,长春桥,海淀黄庄
19650868,9065,1035,20160312114300,20160312123735,长春桥,呼家楼
45379412,9065,9333,20160312114300,20160312130214,长春桥,黄村西大街
62679986,9065,103,20160312114300,20160312122602,长春桥,苹果园
12267808,9065,1015,20160312114300,20160312120631,长春桥,健德门
19575368,9065,9045,20160312114300,20160312122040,长春桥,首经贸
65081007,9065,103,20160312114300,20160312122602,长春桥,苹果园
17808508,9065,1035,20160312114300,20160312123735,长春桥,呼家楼
39836636,9065,9710,20160312114300,20160312125921,长春桥,九棵树
47293033,9065,1013,20160312114300,20160312120504,长春桥,牡丹园
82340058,9065,209,20160312114300,20160312123421,长春桥,崇文门
17808566,9065,1009,20160312114300,20160312120311,长春桥,知春路
88925186,9065,9437,20160312114400,20160312123949,长春桥,朱辛庄
69526774,9065,9025,20160312114400,20160312124631,长春桥,十里河
19243895,9065,214,20160312114400,20160312122800,长春桥,东直门
71570846,9065,433,20160312114400,20160312115618,长春桥,海淀黄庄
62697457,9065,1013,20160312114400,20160312120426,长春桥,牡丹园
24051574,9065,212,20160312114400,20160312122722,长春桥,朝阳门
20062452,9065,1429,20160312114400,20160312122056,长春桥,大井
13798167,9065,461,20160312114400,20160312123303,长春桥,北京南站
45929656,9065,1009,20160312114400,20160312120056,长春桥,知春路
67751656,9065,929,20160312114500,20160312121754,长春桥,北京西站
51384273,9065,441,20160312114500,20160312121001,长春桥,动物园
45193177,9065,113,20160312114500,20160312121127,长春桥,南礼士路
18461632,9065,9033,20160312114500,20160312122847,长春桥,石榴庄
47139632,9065,929,20160312114500,20160312121759,长春桥,北京西站
19045666,9065,208,20160312114500,20160312123112,长春桥,前门
7512838,9065,1011,20160312114500,20160312120240,长春桥,西土城
66614662,9065,212,20160312114500,20160312122720,长春桥,朝阳门
18472168,9065,645,20160312114500,20160312122036,长春桥,东大桥
14042541,9065,663,20160312114500,20160312125129,长春桥,物资学院路
54416565,9065,1011,20160312114500,20160312120239,长春桥,西土城
44352074,9065,527,20160312114500,20160312122931,长春桥,立水桥
17846022,9065,9441,20160312114600,20160312122702,长春桥,西二旗
86902003,9065,1351,20160312114600,20160312123653,长春桥,东直门
53511339,9065,1329,20160312114600,20160312122210,长春桥,上地
71390726,9065,1009,20160312114600,20160312120731,长春桥,知春路
52464553,9065,931,20160312114600,20160312125246,长春桥,六里桥东
37403241,9065,1343,20160312114600,20160312123020,长春桥,望京西
17846023,9065,9441,20160312114600,20160312122706,长春桥,西二旗
65862205,9065,819,20160312114600,20160312124126,长春桥,永泰庄
21174062,9065,637,20160312114600,20160312121517,长春桥,北海北
12329297,9065,9441,20160312114600,20160312122700,长春桥,西二旗
52969270,9065,9441,20160312114600,20160312122658,长春桥,西二旗
30326654,9065,931,20160312114600,20160312121137,长春桥,六里桥东
402271,9065,933,20160312114600,20160312120504,长春桥,六里桥
78247520,9065,1455,20160312114700,20160312125445,长春桥,方庄
12647704,9065,649,20160312114700,20160312123217,长春桥,金台路
16035273,9065,461,20160312114700,20160312123328,长春桥,北京南站
81593884,9065,9521,20160312114700,20160312122323,长春桥,郭公庄
16894559,9065,1015,20160312114700,20160312121211,长春桥,健德门
12122249,9065,439,20160312114700,20160312121301,长春桥,国家图书馆
71916908,9065,431,20160312114700,20160312120622,长春桥,中关村
17808892,9065,1011,20160312114700,20160312120803,长春桥,西土城
54324927,9065,431,20160312114700,20160312120623,长春桥,中关村
19510859,9065,439,20160312114700,20160312121255,长春桥,国家图书馆
14723397,9065,663,20160312114800,20160312125159,长春桥,物资学院路
16876372,9065,1029,20160312114800,20160312124157,长春桥,亮马桥
71300540,9065,659,20160312114800,20160312124717,长春桥,常营
81774814,9065,210,20160312114800,20160312123525,长春桥,北京站
35927886,9065,1013,20160312114800,20160312121232,长春桥,牡丹园
12580203,9065,1033,20160312114800,20160312123347,长春桥,团结湖
68977319,9065,655,20160312114800,20160312125510,长春桥,褡裢坡
15410655,9065,565,20160312114800,20160312123608,长春桥,宋家庄
5510733,9065,639,20160312114800,20160312122501,长春桥,南锣鼓巷
25767584,9065,1351,20160312114800,20160312130317,长春桥,东直门
54572288,9065,9055,20160312114800,20160312120722,长春桥,莲花桥
14546319,9065,433,20160312114800,20160312120157,长春桥,海淀黄庄
39320819,9065,114,20160312114900,20160312122204,长春桥,复兴门
84731747,9065,9023,20160312114900,20160312124600,长春桥,潘家园
16421838,9065,1029,20160312114900,20160312122902,长春桥,亮马桥
78386539,9065,1037,20160312114900,20160312123711,长春桥,金台夕照
16651720,9065,1003,20160312114900,20160312115955,长春桥,苏州街
25190289,9065,551,20160312114900,20160312123618,长春桥,灯市口
16914772,9065,1037,20160312114900,20160312123706,长春桥,金台夕照
89359941,9065,1003,20160312114900,20160312115955,长春桥,苏州街
46807339,9065,1041,20160312114900,20160312125026,长春桥,双井
15270099,9065,1041,20160312114900,20160312125029,长春桥,双井
49291735,9065,1041,20160312114900,20160312124130,长春桥,双井
44202111,9065,929,20160312114900,20160312122050,长春桥,北京西站
13718918,9065,929,20160312114900,20160312122108,长春桥,北京西站
53782453,9065,9023,20160312114900,20160312124601,长春桥,潘家园
19057485,9065,120,20160312115000,20160312123109,长春桥,建国门
83120213,9065,9023,20160312115000,20160312124606,长春桥,潘家园
54600209,9065,825,20160312115000,20160312122111,长春桥,奥林匹克公园
11220459,9065,9029,20160312115000,20160312125252,长春桥,成寿寺
54318701,9065,9639,20160312115000,20160312131300,长春桥,同济南路
16801945,9065,104,20160312115000,20160312122319,长春桥,古城
50474533,9065,433,20160312115000,20160312120221,长春桥,海淀黄庄
11171910,9065,9706,20160312115000,20160312125426,长春桥,管庄
86951384,9065,453,20160312115000,20160312122833,长春桥,西单
54315651,9065,1351,20160312115000,20160312123719,长春桥,东直门
11290635,9065,641,20160312115000,20160312122208,长春桥,东四
37051382,9065,120,20160312115000,20160312123109,长春桥,建国门
75269861,9065,118,20160312115100,20160312122812,长春桥,王府井
10295626,9065,1007,20160312115100,20160312120354,长春桥,知春里
86332192,9065,431,20160312115100,20160312120633,长春桥,中关村
89839531,9065,625,20160312115100,20160312121040,长春桥,花园桥
43561463,9065,9057,20160312115100,20160312120522,长春桥,公主坟
70316672,9065,749,20160312115100,20160312125344,长春桥,百子湾
46523762,9065,549,20160312115100,20160312124456,长春桥,东四
16362826,9065,118,20160312115100,20160312122812,长春桥,王府井
45825857,9065,1327,20160312115100,20160312121518,长春桥,五道口
48301548,9065,112,20160312115100,20160312121219,长春桥,木樨地
73162818,9065,1323,20160312115100,20160312195804,长春桥,大钟寺
1603482,9065,633,20160312115100,20160312121807,长春桥,车公庄
44377250,9065,549,20160312115100,20160312124456,长春桥,东四
26235969,9065,214,20160312115100,20160312124102,长春桥,东直门
44339368,9065,549,20160312115100,20160312124454,长春桥,东四
88917698,9065,823,20160312115200,20160312122556,长春桥,森林公园南门
12394889,9065,9035,20160312115200,20160312123140,长春桥,大红门
12518424,9065,9059,20160312115200,20160312121202,长春桥,西钓鱼台
15896087,9065,1009,20160312115200,20160312120555,长春桥,知春路
37994017,9065,453,20160312115200,20160312123318,长春桥,西单
44522727,9065,939,20160312115200,20160312122522,长春桥,丰台南路
15834513,9065,9041,20160312115200,20160312122834,长春桥,草桥
85161427,9065,109,20160312115200,20160312121020,长春桥,万寿路
60252255,9065,1003,20160312115200,20160312120018,长春桥,苏州街
54587299,9065,825,20160312115200,20160312122113,长春桥,奥林匹克公园
25653178,9065,639,20160312115300,20160312123326,长春桥,南锣鼓巷
71379370,9065,1005,20160312115300,20160312120641,长春桥,海淀黄庄
24849775,9065,423,20160312115300,20160312121935,长春桥,北宫门
13667077,9065,427,20160312115300,20160312121410,长春桥,圆明园
12090113,9065,9063,20160312115300,20160312120110,长春桥,车道沟
54226399,9065,9063,20160312115300,20160312120114,长春桥,车道沟
17924862,9065,9035,20160312115300,20160312123650,长春桥,大红门
46350395,9065,643,20160312115300,20160312123912,长春桥,朝阳门
46620504,9065,427,20160312115300,20160312121412,长春桥,圆明园
85793622,9065,929,20160312115300,20160312122917,长春桥,北京西站
17276148,9065,1461,20160312115300,20160312130022,长春桥,北工大西门
18911641,9065,210,20160312115300,20160312125226,长春桥,北京站
88487602,9065,9063,20160312115300,20160312120113,长春桥,车道沟
45123293,9065,9633,20160312115400,20160312130411,长春桥,万源街
16894664,9065,213,20160312115400,20160312124300,长春桥,东四十条
6475802,9065,815,20160312115400,20160312124314,长春桥,育新
45453370,9065,1003,20160312115400,20160312121149,长春桥,苏州街
26273179,9065,9023,20160312115400,20160312125006,长春桥,潘家园
36717584,9065,1427,20160312115400,20160312124025,长春桥,郭庄子
14618225,9065,1483,20160312115400,20160312130011,长春桥,望京南
82168785,9065,1029,20160312115400,20160312123502,长春桥,亮马桥
84869652,9065,9035,20160312115500,20160312123714,长春桥,大红门
36667947,9065,725,20160312115500,20160312123622,长春桥,达官营
18436369,9065,1019,20160312115500,20160312122630,长春桥,安贞门
12539373,9065,459,20160312115500,20160312124548,长春桥,陶然亭
13017701,9065,1041,20160312115500,20160312124607,长春桥,双井
15661800,9065,9035,20160312115500,20160312123711,长春桥,大红门
27644962,9065,625,20160312115500,20160312120953,长春桥,花园桥
64062667,9065,1025,20160312115500,20160312122900,长春桥,太阳宫
21390373,9065,9045,20160312115600,20160312122446,长春桥,首经贸
12134240,9065,451,20160312115600,20160312122948,长春桥,灵境胡同
38844024,9065,117,20160312115600,20160312123710,长春桥,天安门东
30737469,9065,117,20160312115600,20160312123711,长春桥,天安门东
62071771,9065,9041,20160312115700,20160312123649,长春桥,草桥
26904597,9065,1027,20160312115700,20160312123728,长春桥,三元桥
33269092,9065,9041,20160312115700,20160312123701,长春桥,草桥
74770483,9065,1027,20160312115700,20160312123643,长春桥,三元桥
14619068,9065,565,20160312115700,20160312124213,长春桥,宋家庄
36508989,9065,103,20160312115700,20160312124121,长春桥,苹果园
14748480,9065,1027,20160312115700,20160312123706,长春桥,三元桥
15567651,9065,565,20160312115700,20160312124212,长春桥,宋家庄
15447099,9065,9063,20160312115700,20160312120153,长春桥,车道沟
69738732,9065,1027,20160312115700,20160312123643,长春桥,三元桥
19002708,9065,555,20160312115700,20160312125650,长春桥,崇文门
47016366,9065,9031,20160312115700,20160312124226,长春桥,宋家庄
19085606,9065,551,20160312115700,20160312124622,长春桥,灯市口
27260485,9065,9031,20160312115700,20160312124226,长春桥,宋家庄
64343544,9065,1027,20160312115700,20160312123707,长春桥,三元桥
13704604,9065,208,20160312115800,20160312124404,长春桥,前门
38234830,9065,925,20160312115800,20160312125509,长春桥,白堆子
14281544,9065,927,20160312115800,20160312122001,长春桥,军事博物馆
46639120,9065,1351,20160312115800,20160312125159,长春桥,东直门
44910782,9065,643,20160312115800,20160312124133,长春桥,朝阳门
71378239,9065,643,20160312115800,20160312124133,长春桥,朝阳门
16303866,9065,1013,20160312115900,20160312122019,长春桥,牡丹园
16312199,9065,931,20160312115900,20160312122731,长春桥,六里桥东
11667514,9065,425,20160312115900,20160312122312,长春桥,西苑
14003127,9065,461,20160312115900,20160312124617,长春桥,北京南站
16303864,9065,1013,20160312115900,20160312122016,长春桥,牡丹园
51332309,9065,1007,20160312115900,20160312121528,长春桥,知春里
32123245,9065,535,20160312115900,20160312123418,长春桥,惠新西街北口
46699837,9065,923,20160312115900,20160312121933,长春桥,白石桥南
38474322,9065,923,20160312115900,20160312121931,长春桥,白石桥南
16478968,9065,461,20160312115900,20160312124611,长春桥,北京南站
19481335,9065,9039,20160312120000,20160312123853,长春桥,角门西
70274585,9065,1005,20160312120000,20160312121311,长春桥,海淀黄庄
52116381,9065,737,20160312120000,20160312124911,长春桥,磁器口
51511285,9065,433,20160312120000,20160312121327,长春桥,海淀黄庄
35609874,9065,535,20160312120000,20160312123417,长春桥,惠新西街北口
19095747,9065,1037,20160312120000,20160312124649,长春桥,金台夕照
31566710,9065,9425,20160312120000,20160312131844,长春桥,昌平东关
14753739,9065,1027,20160312120000,20160312123648,长春桥,三元桥
33006902,9065,1029,20160312120000,20160312123921,长春桥,亮马桥
16276399,9065,1557,20160312120000,20160312131824,长春桥,南法信
19600392,9065,114,20160312120000,20160312123022,长春桥,复兴门
20032481,9065,939,20160312120000,20160312123104,长春桥,丰台南路
16808893,9065,9333,20160312120100,20160312130527,长春桥,黄村西大街
52953615,9065,809,20160312120100,20160312125737,长春桥,平西府
74772097,9065,109,20160312120100,20160312121924,长春桥,万寿路
16306369,9065,1333,20160312120100,20160312123954,长春桥,龙泽
22194068,9065,1001,20160312120100,20160312120819,长春桥,巴沟
52615137,9065,9325,20160312120100,20160312125642,长春桥,高米店北
61094517,9065,927,20160312120100,20160312121929,长春桥,军事博物馆
32784285,9065,9045,20160312120100,20160312122950,长春桥,首经贸
17936532,9065,427,20160312120100,20160312122742,长春桥,圆明园
33108112,9065,1005,20160312120100,20160312121157,长春桥,海淀黄庄
13297762,9065,118,20160312120100,20160312124227,长春桥,王府井
67261647,9065,659,20160312120100,20160312130154,长春桥,常营
43714680,9065,1333,20160312120100,20160312123950,长春桥,龙泽
54577109,9065,107,20160312120100,20160312122726,长春桥,玉泉路
16935006,9065,1043,20160312120100,20160312125340,长春桥,劲松
16175225,9065,1483,20160312120100,20160312130007,长春桥,望京南
36100677,9065,9708,20160312120100,20160312131506,长春桥,通州北苑
45043132,9065,661,20160312120200,20160312130402,长春桥,草房
53290986,9065,425,20160312120200,20160312123019,长春桥,西苑
74989889,9065,1027,20160312120200,20160312124105,长春桥,三元桥
1121831,9065,423,20160312120200,20160312123314,长春桥,北宫门
3934702,9065,1027,20160312120200,20160312124147,长春桥,三元桥
84031247,9065,208,20160312120200,20160312123804,长春桥,前门
74004288,9065,425,20160312120200,20160312123025,长春桥,西苑
12676318,9065,207,20160312120200,20160312124110,长春桥,和平门
53381337,9065,1039,20160312120200,20160312125416,长春桥,国贸
45527938,9065,1037,20160312120300,20160312125158,长春桥,金台夕照
16166616,9065,937,20160312120300,20160312124018,长春桥,丰台东大街
11838983,9065,739,20160312120300,20160312125834,长春桥,广渠门内
40660468,9065,214,20160312120300,20160312130114,长春桥,东直门
74989588,9065,1003,20160312120300,20160312121557,长春桥,苏州街
87093487,9065,637,20160312120300,20160312123556,长春桥,北海北
31582886,9065,9057,20160312120400,20160312122043,长春桥,公主坟
3877721,9065,1427,20160312120400,20160312123902,长春桥,郭庄子
13983106,9065,9335,20160312120400,20160312133238,长春桥,黄村火车站
6350685,9065,1019,20160312120400,20160312123154,长春桥,安贞门
43794760,9065,9043,20160312120400,20160312123826,长春桥,纪家庙
1988317,9065,1009,20160312120400,20160312122338,长春桥,知春路
51847204,9065,433,20160312120400,20160312121918,长春桥,海淀黄庄
70418109,9065,112,20160312120500,20160312122709,长春桥,木樨地
67458829,9065,933,20160312120500,20160312122548,长春桥,六里桥
71896820,9065,533,20160312120500,20160312124832,长春桥,大屯路东
86088276,9065,1335,20160312120500,20160312124903,长春桥,回龙观
19712386,9065,563,20160312120500,20160312132226,长春桥,刘家窑
46707538,9065,533,20160312120500,20160312124901,长春桥,大屯路东
12546420,9065,1015,20160312120500,20160312125440,长春桥,健德门
47440054,9065,1005,20160312120500,20160312121758,长春桥,海淀黄庄
81107505,9065,649,20160312120500,20160312125243,长春桥,金台路
38496802,9065,114,20160312120600,20160312123404,长春桥,复兴门
78023046,9065,643,20160312120600,20160312124526,长春桥,朝阳门
27213009,9065,933,20160312120600,20160312122550,长春桥,六里桥
30312692,9065,929,20160312120600,20160312123630,长春桥,北京西站
69887522,9065,461,20160312120600,20160312125244,长春桥,北京南站
46511326,9065,437,20160312120600,20160312122725,长春桥,魏公村
49340183,9065,535,20160312120600,20160312123835,长春桥,惠新西街北口
67660926,9065,643,20160312120600,20160312124526,长春桥,朝阳门
65523852,9065,435,20160312120600,20160312122829,长春桥,人民大学
50050412,9065,124,20160312120600,20160312125705,长春桥,四惠
16188614,9065,927,20160312120600,20160312122823,长春桥,军事博物馆
73174586,9065,114,20160312120600,20160312123407,长春桥,复兴门
44164748,9065,1043,20160312120600,20160312125924,长春桥,劲松
81754621,9065,1555,20160312120600,20160312135316,长春桥,后沙峪
87902405,9065,122,20160312120600,20160312125820,长春桥,国贸
71534928,9065,122,20160312120600,20160312125823,长春桥,国贸
17287377,9065,114,20160312120600,20160312123406,长春桥,复兴门
1081909,9065,1005,20160312120700,20160312122017,长春桥,海淀黄庄
1081933,9065,1005,20160312120700,20160312122013,长春桥,海淀黄庄
15181865,9065,9025,20160312120700,20160312130035,长春桥,十里河
18471537,9065,9029,20160312120700,20160312125441,长春桥,成寿寺
16303211,9065,1043,20160312120700,20160312130601,长春桥,劲松
14619227,9065,9441,20160312120700,20160312124210,长春桥,西二旗
69181288,9065,1019,20160312120800,20160312123753,长春桥,安贞门
49014481,9065,521,20160312120800,20160312131035,长春桥,天通苑北
15833256,9065,1019,20160312120800,20160312123754,长春桥,安贞门
19082754,9065,9041,20160312120800,20160312124451,长春桥,草桥
15740492,9065,113,20160312120800,20160312123516,长春桥,南礼士路
13654848,9065,433,20160312120800,20160312122614,长春桥,海淀黄庄
89913560,9065,9061,20160312120800,20160312122012,长春桥,慈寿寺
42198563,9065,837,20160312120800,20160312124845,长春桥,什刹海
46328765,9065,651,20160312120800,20160312130213,长春桥,十里堡
81060137,9065,9057,20160312120900,20160312122517,长春桥,公主坟
47673660,9065,121,20160312120900,20160312125101,长春桥,永安里
12244932,9065,9323,20160312120900,20160312130317,长春桥,西红门
48921104,9065,9323,20160312120900,20160312130258,长春桥,西红门
12536397,9065,210,20160312120900,20160312125622,长春桥,北京站
11347129,9065,9045,20160312120900,20160312124100,长春桥,首经贸
3185163,9065,9025,20160312120900,20160312130514,长春桥,十里河
88527092,9065,733,20160312120900,20160312125353,长春桥,珠市口
51903255,9065,9031,20160312120900,20160312125656,长春桥,宋家庄
12447164,9065,1041,20160312120900,20160312130305,长春桥,双井
49370290,9065,1005,20160312120900,20160312122748,长春桥,海淀黄庄
86715055,9065,1323,20160312120900,20160312123915,长春桥,大钟寺
15900815,9065,739,20160312121000,20160312130500,长春桥,广渠门内
50590715,9065,631,20160312121000,20160312124227,长春桥,车公庄西
15306263,9065,1491,20160312121000,20160312131556,长春桥,来广营
85657767,9065,747,20160312121000,20160312131336,长春桥,大郊亭
15594283,9065,929,20160312121000,20160312124112,长春桥,北京西站
48373839,9065,643,20160312121000,20160312125306,长春桥,朝阳门
21067837,9065,1343,20160312121000,20160312131351,长春桥,望京西
53277025,9065,107,20160312121000,20160312123727,长春桥,玉泉路
13042115,9065,107,20160312121000,20160312123728,长春桥,玉泉路
87417799,9065,643,20160312121000,20160312125306,长春桥,朝阳门
45264015,9065,535,20160312121100,20160312124844,长春桥,惠新西街北口
14614866,9065,109,20160312121100,20160312123104,长春桥,万寿路
25070797,9065,1001,20160312121100,20160312121826,长春桥,巴沟
88876416,9065,623,20160312121100,20160312122151,长春桥,慈寿寺
26840263,9065,1041,20160312121100,20160312130249,长春桥,双井
