GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
13836464,623,425,20160312065900,20160312073303,慈寿寺,西苑
13574151,623,925,20160312065900,20160312071111,慈寿寺,白堆子
48306319,623,439,20160312065900,20160312071815,慈寿寺,国家图书馆
46440981,623,425,20160312070000,20160312073300,慈寿寺,西苑
45594701,623,1483,20160312070100,20160312075308,慈寿寺,望京南
15340705,623,9045,20160312070200,20160312072820,慈寿寺,首经贸
44279109,623,1491,20160312070200,20160312080422,慈寿寺,来广营
17798587,623,461,20160312070300,20160312073921,慈寿寺,北京南站
18343751,623,1029,20160312070300,20160312075109,慈寿寺,亮马桥
15378090,623,1003,20160312070300,20160312072128,慈寿寺,苏州街
49716321,623,431,20160312070400,20160312072810,慈寿寺,中关村
39979457,623,1483,20160312070500,20160312080020,慈寿寺,望京南
78423444,623,1013,20160312070600,20160312073129,慈寿寺,牡丹园
63970463,623,214,20160312070600,20160312074504,慈寿寺,东直门
16303366,623,621,20160312070700,20160312071513,慈寿寺,海淀五路居
52412959,623,1041,20160312070700,20160312074515,慈寿寺,双井
12288477,623,1033,20160312070800,20160312074314,慈寿寺,团结湖
69548169,623,645,20160312070800,20160312074115,慈寿寺,东大桥
52654939,623,461,20160312070900,20160312075043,慈寿寺,北京南站
43927522,623,837,20160312070900,20160312074207,慈寿寺,什刹海
43453487,623,1043,20160312071000,20160312080433,慈寿寺,劲松
86087716,623,929,20160312071000,20160312073253,慈寿寺,北京西站
39091657,623,645,20160312071000,20160312074053,慈寿寺,东大桥
14004859,623,1327,20160312071000,20160312075150,慈寿寺,五道口
51561156,623,1455,20160312071200,20160312080550,慈寿寺,方庄
4124197,623,1027,20160312071200,20160312075748,慈寿寺,三元桥
60316486,623,1455,20160312071200,20160312080538,慈寿寺,方庄
70397810,623,1485,20160312071300,20160312080251,慈寿寺,阜通
40628468,623,208,20160312071400,20160312075014,慈寿寺,前门
49876057,623,639,20160312071400,20160312073758,慈寿寺,南锣鼓巷
63341290,623,218,20160312071400,20160312074209,慈寿寺,积水潭
72345350,623,451,20160312071400,20160312073851,慈寿寺,灵境胡同
44021125,623,461,20160312071700,20160312075447,慈寿寺,北京南站
23716965,623,9025,20160312071700,20160312080841,慈寿寺,十里河
16479808,623,1333,20160312071700,20160312081124,慈寿寺,龙泽
33012503,623,104,20160312071700,20160312074803,慈寿寺,古城
11704959,623,641,20160312071700,20160312074320,慈寿寺,东四
17433868,623,9623,20160312071700,20160312082402,慈寿寺,肖村
15845675,623,9033,20160312071800,20160312075740,慈寿寺,石榴庄
49525184,623,9035,20160312071900,20160312080234,慈寿寺,大红门
12547135,623,105,20160312071900,20160312074805,慈寿寺,八角游乐园
19098639,623,218,20160312071900,20160312075105,慈寿寺,积水潭
72489332,623,429,20160312072000,20160312074720,慈寿寺,北京大学东门
45192245,623,202,20160312072000,20160312073705,慈寿寺,车公庄
85462522,623,645,20160312072000,20160312075039,慈寿寺,东大桥
18460915,623,9523,20160312072000,20160312081642,慈寿寺,大葆台
21067952,623,429,20160312072000,20160312074720,慈寿寺,北京大学东门
78500111,623,202,20160312072000,20160312073807,慈寿寺,车公庄
44189766,623,461,20160312072000,20160312075937,慈寿寺,北京南站
22460972,623,213,20160312072000,20160312075826,慈寿寺,东四十条
43841810,623,218,20160312072100,20160312075202,慈寿寺,积水潭
18661338,623,218,20160312072100,20160312075203,慈寿寺,积水潭
45030733,623,553,20160312072100,20160312075635,慈寿寺,东单
27082509,623,217,20160312072100,20160312075523,慈寿寺,鼓楼大街
18661341,623,218,20160312072100,20160312075202,慈寿寺,积水潭
45469603,623,218,20160312072100,20160312075200,慈寿寺,积水潭
18661336,623,218,20160312072100,20160312075209,慈寿寺,积水潭
18661337,623,218,20160312072100,20160312075204,慈寿寺,积水潭
15263664,623,1461,20160312072100,20160312081023,慈寿寺,北工大西门
10475013,623,9065,20160312072200,20160312073205,慈寿寺,长春桥
50644792,623,9527,20160312072200,20160312081732,慈寿寺,长阳
70027465,623,439,20160312072300,20160312073508,慈寿寺,国家图书馆
18790997,623,121,20160312072300,20160312080521,慈寿寺,永安里
15671293,623,9703,20160312072300,20160312082009,慈寿寺,高碑店
71378601,623,459,20160312072300,20160312075503,慈寿寺,陶然亭
37267181,623,837,20160312072300,20160312075651,慈寿寺,什刹海
51898860,623,461,20160312072400,20160312080233,慈寿寺,北京南站
16303470,623,1007,20160312072500,20160312075203,慈寿寺,知春里
68703221,623,647,20160312072500,20160312075948,慈寿寺,呼家楼
18256662,623,435,20160312072500,20160312074822,慈寿寺,人民大学
48409752,623,216,20160312072500,20160312080213,慈寿寺,安定门
44415738,623,217,20160312072500,20160312080011,慈寿寺,鼓楼大街
39108322,623,433,20160312072500,20160312074416,慈寿寺,海淀黄庄
85869852,623,421,20160312072500,20160312080127,慈寿寺,安河桥北
16393017,623,825,20160312072500,20160312080955,慈寿寺,奥林匹克公园
15263409,623,647,20160312072500,20160312075947,慈寿寺,呼家楼
18249374,623,1461,20160312072600,20160312081616,慈寿寺,北工大西门
42484461,623,521,20160312072700,20160312083154,慈寿寺,天通苑北
87416046,623,1003,20160312072700,20160312074214,慈寿寺,苏州街
78303994,623,1015,20160312072700,20160312075511,慈寿寺,健德门
87016261,623,9713,20160312072800,20160312085022,慈寿寺,土桥
42758793,623,461,20160312072800,20160312080308,慈寿寺,北京南站
14026710,623,9051,20160312072800,20160312074918,慈寿寺,西局
12541473,623,631,20160312072900,20160312091039,慈寿寺,车公庄西
12471174,623,218,20160312073000,20160312075708,慈寿寺,积水潭
12521820,623,631,20160312073000,20160312104254,慈寿寺,车公庄西
13063821,623,1327,20160312073200,20160312080447,慈寿寺,五道口
17555049,623,9703,20160312073200,20160312082419,慈寿寺,高碑店
87300756,623,1017,20160312073300,20160312080806,慈寿寺,北土城
16499278,623,201,20160312073300,20160312075120,慈寿寺,西直门
64601375,623,453,20160312073300,20160312080045,慈寿寺,西单
78375007,623,823,20160312073400,20160312082521,慈寿寺,森林公园南门
83514929,623,9421,20160312073400,20160312085754,慈寿寺,十三陵景区
78030437,623,9421,20160312073400,20160312085756,慈寿寺,十三陵景区
39865877,623,9421,20160312073400,20160312085758,慈寿寺,十三陵景区
48109873,623,123,20160312073400,20160312082324,慈寿寺,大望路
74874482,623,733,20160312073500,20160312081407,慈寿寺,珠市口
43801842,623,833,20160312073500,20160312081434,慈寿寺,安德里北街
69254522,623,823,20160312073500,20160312082523,慈寿寺,森林公园南门
19085570,623,1351,20160312073500,20160312081845,慈寿寺,东直门
87081003,623,9041,20160312073600,20160312080848,慈寿寺,草桥
70532949,623,9041,20160312073600,20160312080846,慈寿寺,草桥
51925937,623,1011,20160312073700,20160312080437,慈寿寺,西土城
62211760,623,635,20160312073700,20160312075309,慈寿寺,平安里
87626682,623,1017,20160312073700,20160312080816,慈寿寺,北土城
13134563,623,9065,20160312073700,20160312074547,慈寿寺,长春桥
12508948,623,9441,20160312073800,20160312081914,慈寿寺,西二旗
79767869,623,631,20160312073800,20160312074739,慈寿寺,车公庄西
15574930,623,201,20160312073800,20160312075829,慈寿寺,西直门
15263562,623,1325,20160312073800,20160312075944,慈寿寺,知春路
82935871,623,441,20160312073800,20160312075922,慈寿寺,动物园
81626332,623,214,20160312073800,20160312081420,慈寿寺,东直门
43305286,623,1011,20160312073800,20160312080030,慈寿寺,西土城
78819679,623,1483,20160312073900,20160312083607,慈寿寺,望京南
12524991,623,1327,20160312073900,20160312080854,慈寿寺,五道口
51615829,623,1491,20160312073900,20160312084512,慈寿寺,来广营
11369913,623,9057,20160312074000,20160312075323,慈寿寺,公主坟
48924047,623,1043,20160312074000,20160312083559,慈寿寺,劲松
19220933,623,635,20160312074000,20160312075741,慈寿寺,平安里
80213546,623,653,20160312074000,20160312082144,慈寿寺,青年路
7852713,623,9057,20160312074000,20160312075311,慈寿寺,公主坟
12532429,623,118,20160312074000,20160312081602,慈寿寺,王府井
84379266,623,631,20160312074100,20160312075318,慈寿寺,车公庄西
75889041,623,1327,20160312074100,20160312080931,慈寿寺,五道口
72810443,623,1017,20160312074100,20160312081523,慈寿寺,北土城
15115723,623,205,20160312074100,20160312080924,慈寿寺,长椿街
66029747,623,9065,20160312074100,20160312074933,慈寿寺,长春桥
80477830,623,9055,20160312074100,20160312075457,慈寿寺,莲花桥
22058924,623,9035,20160312074100,20160312081952,慈寿寺,大红门
12288643,623,943,20160312074200,20160312082112,慈寿寺,丰台科技园
46903413,623,1483,20160312074200,20160312083523,慈寿寺,望京南
26659561,623,929,20160312074400,20160312081011,慈寿寺,北京西站
87725168,623,1019,20160312074400,20160312081519,慈寿寺,安贞门
26837298,623,625,20160312074400,20160312075224,慈寿寺,花园桥
69792580,623,639,20160312074400,20160312081149,慈寿寺,南锣鼓巷
66911903,623,1019,20160312074400,20160312081519,慈寿寺,安贞门
46930129,623,9023,20160312074400,20160312083046,慈寿寺,潘家园
5373325,623,9331,20160312074400,20160312084356,慈寿寺,清源路
18351818,623,9033,20160312074500,20160312082906,慈寿寺,石榴庄
89185867,623,9441,20160312074500,20160312082442,慈寿寺,西二旗
12525001,623,9441,20160312074500,20160312082937,慈寿寺,西二旗
16860127,623,819,20160312074500,20160312083926,慈寿寺,永泰庄
26908761,623,9033,20160312074500,20160312082904,慈寿寺,石榴庄
28242254,623,559,20160312074500,20160312082721,慈寿寺,天坛东门
52837027,623,461,20160312074600,20160312083108,慈寿寺,北京南站
34140808,623,1005,20160312074700,20160312082938,慈寿寺,海淀黄庄
33213664,623,425,20160312074800,20160312081500,慈寿寺,西苑
15263542,623,1003,20160312074800,20160312080346,慈寿寺,苏州街
23802611,623,555,20160312074900,20160312082715,慈寿寺,崇文门
18277232,623,210,20160312074900,20160312083403,慈寿寺,北京站
53288467,623,661,20160312074900,20160312084301,慈寿寺,草房
81688218,623,451,20160312075000,20160312081443,慈寿寺,灵境胡同
18409097,623,625,20160312075000,20160312075653,慈寿寺,花园桥
75491130,623,531,20160312075000,20160312084431,慈寿寺,北苑路北
53409317,623,643,20160312075000,20160312082036,慈寿寺,朝阳门
12507940,623,627,20160312075100,20160312075951,慈寿寺,白石桥南
74635635,623,941,20160312075100,20160312081832,慈寿寺,科怡路
15121390,623,108,20160312075200,20160312080925,慈寿寺,五棵松
15590172,623,1479,20160312075200,20160312083845,慈寿寺,将台
39092074,623,823,20160312075200,20160312085408,慈寿寺,森林公园南门
19090807,623,933,20160312075200,20160312080914,慈寿寺,六里桥
35617569,623,943,20160312075200,20160312083027,慈寿寺,丰台科技园
4903029,623,9057,20160312075200,20160312080413,慈寿寺,公主坟
87481177,623,1487,20160312075200,20160312085321,慈寿寺,望京
39952797,623,823,20160312075200,20160312083821,慈寿寺,森林公园南门
68195424,623,631,20160312075200,20160312080235,慈寿寺,车公庄西
937238,623,212,20160312075300,20160312082303,慈寿寺,朝阳门
3407284,623,625,20160312075300,20160312075718,慈寿寺,花园桥
15566451,623,1013,20160312075300,20160312082006,慈寿寺,牡丹园
46604705,623,643,20160312075300,20160312081832,慈寿寺,朝阳门
5387119,623,1039,20160312075300,20160312082829,慈寿寺,国贸
14005331,623,563,20160312075400,20160312084436,慈寿寺,刘家窑
46529741,623,1327,20160312075400,20160312082402,慈寿寺,五道口
42803305,623,645,20160312075500,20160312082721,慈寿寺,东大桥
39877498,623,725,20160312075600,20160312082714,慈寿寺,达官营
85333142,623,213,20160312075600,20160312083022,慈寿寺,东四十条
51020353,623,545,20160312075700,20160312083040,慈寿寺,北新桥
78484187,623,639,20160312075700,20160312081750,慈寿寺,南锣鼓巷
72071709,623,661,20160312075700,20160312084800,慈寿寺,草房
64481941,623,1527,20160312075800,20160312085918,慈寿寺,六道口
86377305,623,553,20160312075800,20160312083310,慈寿寺,东单
16479766,623,1013,20160312075800,20160312082335,慈寿寺,牡丹园
85960279,623,203,20160312075800,20160312081401,慈寿寺,阜成门
72874869,623,535,20160312075900,20160312084210,慈寿寺,惠新西街北口
11892038,623,653,20160312075900,20160312084143,慈寿寺,青年路
70390877,623,461,20160312075900,20160312083906,慈寿寺,北京南站
37261581,623,459,20160312075900,20160312083520,慈寿寺,陶然亭
12471154,623,451,20160312075900,20160312082636,慈寿寺,灵境胡同
4581503,623,625,20160312075900,20160312080718,慈寿寺,花园桥
74911665,623,1037,20160312080000,20160312083938,慈寿寺,金台夕照
48842563,623,1043,20160312080000,20160312084220,慈寿寺,劲松
43003084,623,437,20160312080000,20160312081714,慈寿寺,魏公村
71379204,623,9029,20160312080000,20160312084735,慈寿寺,成寿寺
12701050,623,645,20160312080100,20160312083049,慈寿寺,东大桥
84746263,623,1013,20160312080100,20160312083505,慈寿寺,牡丹园
12207173,623,9065,20160312080200,20160312081313,慈寿寺,长春桥
14536741,623,217,20160312080300,20160312083004,慈寿寺,鼓楼大街
30731614,623,1015,20160312080300,20160312083242,慈寿寺,健德门
64241044,623,641,20160312080300,20160312083206,慈寿寺,东四
20007099,623,202,20160312080300,20160312081717,慈寿寺,车公庄
18460798,623,1015,20160312080300,20160312083244,慈寿寺,健德门
85578345,623,1557,20160312080300,20160312094417,慈寿寺,南法信
75822303,623,1335,20160312080400,20160312084924,慈寿寺,回龙观
6632305,623,1039,20160312080400,20160312084512,慈寿寺,国贸
83117329,623,1345,20160312080400,20160312084443,慈寿寺,芍药居
14609611,623,1423,20160312080400,20160312084159,慈寿寺,园博园
22398905,623,651,20160312080400,20160312084439,慈寿寺,十里堡
54612305,623,651,20160312080400,20160312084439,慈寿寺,十里堡
71590325,623,1033,20160312080400,20160312084254,慈寿寺,团结湖
61270485,623,9709,20160312080400,20160312092223,慈寿寺,果园
43791251,623,123,20160312080400,20160312084926,慈寿寺,大望路
12523591,623,727,20160312080500,20160312084000,慈寿寺,广安门内
49417835,623,215,20160312080500,20160312085004,慈寿寺,雍和宫
10650770,623,625,20160312080600,20160312081245,慈寿寺,花园桥
25294790,623,929,20160312080700,20160312082935,慈寿寺,北京西站
63746299,623,553,20160312080700,20160312084207,慈寿寺,东单
80149426,623,9055,20160312080700,20160312082219,慈寿寺,莲花桥
6615906,623,439,20160312080800,20160312081933,慈寿寺,国家图书馆
5879140,623,1003,20160312080800,20160312082417,慈寿寺,苏州街
12437140,623,9065,20160312080800,20160312081732,慈寿寺,长春桥
42544145,623,9441,20160312080800,20160312090725,慈寿寺,西二旗
48990521,623,214,20160312080800,20160312085222,慈寿寺,东直门
83394193,623,461,20160312080800,20160312084642,慈寿寺,北京南站
19045613,623,435,20160312080900,20160312083205,慈寿寺,人民大学
12235032,623,1001,20160312080900,20160312082514,慈寿寺,巴沟
72412394,623,1003,20160312080900,20160312082422,慈寿寺,苏州街
16091387,623,214,20160312081000,20160312084713,慈寿寺,东直门
54641242,623,1471,20160312081000,20160312085200,慈寿寺,金台路
47838252,623,455,20160312081000,20160312084254,慈寿寺,宣武门
36180211,623,453,20160312081000,20160312083637,慈寿寺,西单
85616852,623,645,20160312081000,20160312084106,慈寿寺,东大桥
68757980,623,749,20160312081100,20160312091856,慈寿寺,百子湾
72110251,623,1485,20160312081100,20160312090332,慈寿寺,阜通
12528821,623,625,20160312081200,20160312081707,慈寿寺,花园桥
85685828,623,537,20160312081200,20160312084539,慈寿寺,惠新西街南口
13336331,623,429,20160312081200,20160312083556,慈寿寺,北京大学东门
69682246,623,457,20160312081200,20160312090704,慈寿寺,菜市口
71834596,623,112,20160312081200,20160312082909,慈寿寺,木樨地
80134280,623,1329,20160312081200,20160312084831,慈寿寺,上地
44703525,623,201,20160312081300,20160312083415,慈寿寺,西直门
64507202,623,9623,20160312081400,20160312090228,慈寿寺,肖村
17477015,623,931,20160312081400,20160312083318,慈寿寺,六里桥东
36101126,623,645,20160312081400,20160312084608,慈寿寺,东大桥
74817119,623,9329,20160312081400,20160312091618,慈寿寺,枣园
87315266,623,9623,20160312081400,20160312090228,慈寿寺,肖村
79512289,623,9057,20160312081400,20160312082755,慈寿寺,公主坟
87475428,623,929,20160312081400,20160312083608,慈寿寺,北京西站
50142196,623,447,20160312081400,20160312083410,慈寿寺,平安里
51356726,623,212,20160312081400,20160312084917,慈寿寺,朝阳门
12541319,623,621,20160312081500,20160312082003,慈寿寺,海淀五路居
46475430,623,423,20160312081500,20160312085316,慈寿寺,北宫门
39791909,623,437,20160312081500,20160312085056,慈寿寺,魏公村
32188152,623,747,20160312081500,20160312091742,慈寿寺,大郊亭
74125604,623,9023,20160312081500,20160312090841,慈寿寺,潘家园
18462249,623,461,20160312081500,20160312085427,慈寿寺,北京南站
39312977,623,9325,20160312081500,20160312091157,慈寿寺,高米店北
47040738,623,747,20160312081500,20160312091739,慈寿寺,大郊亭
76523732,623,755,20160312081600,20160312091422,慈寿寺,欢乐谷景区
75826069,623,423,20160312081600,20160312085315,慈寿寺,北宫门
50348686,623,549,20160312081600,20160312084359,慈寿寺,东四
3227664,623,633,20160312081600,20160312083053,慈寿寺,车公庄
30134817,623,451,20160312081600,20160312084309,慈寿寺,灵境胡同
44021353,623,1003,20160312081600,20160312083448,慈寿寺,苏州街
49576302,623,1433,20160312081800,20160312083916,慈寿寺,西局
52031327,623,659,20160312081900,20160312091022,慈寿寺,常营
11496435,623,537,20160312081900,20160312085719,慈寿寺,惠新西街南口
82885621,623,537,20160312081900,20160312085716,慈寿寺,惠新西街南口
36486402,623,9533,20160312082100,20160312092354,慈寿寺,良乡大学城北
12393460,623,1351,20160312082100,20160312090606,慈寿寺,东直门
16364224,623,439,20160312082200,20160312083736,慈寿寺,国家图书馆
87134363,623,435,20160312082200,20160312084251,慈寿寺,人民大学
45007337,623,451,20160312082200,20160312084634,慈寿寺,灵境胡同
14679199,623,1465,20160312082300,20160312092616,慈寿寺,九龙山
44418286,623,1005,20160312082300,20160312084052,慈寿寺,海淀黄庄
38482251,623,202,20160312082300,20160312084322,慈寿寺,车公庄
89797648,623,467,20160312082400,20160312090431,慈寿寺,公益西桥
89118220,623,943,20160312082400,20160312085220,慈寿寺,丰台科技园
79963442,623,429,20160312082400,20160312084924,慈寿寺,北京大学东门
74979048,623,429,20160312082400,20160312084919,慈寿寺,北京大学东门
20184932,623,9523,20160312082400,20160312091202,慈寿寺,大葆台
19357114,623,437,20160312082400,20160312084732,慈寿寺,魏公村
39076813,623,9065,20160312082400,20160312083451,慈寿寺,长春桥
60162872,623,114,20160312082400,20160312085504,慈寿寺,复兴门
42872490,623,659,20160312082400,20160312091643,慈寿寺,常营
12636486,623,205,20160312082400,20160312085411,慈寿寺,长椿街
35160912,623,1001,20160312082400,20160312083853,慈寿寺,巴沟
12288368,623,447,20160312082500,20160312084528,慈寿寺,平安里
89484006,623,213,20160312082500,20160312085902,慈寿寺,东四十条
79818135,623,9065,20160312082600,20160312083426,慈寿寺,长春桥
16087952,623,533,20160312082600,20160312091217,慈寿寺,大屯路东
37537167,623,937,20160312082700,20160312090021,慈寿寺,丰台东大街
51467588,623,202,20160312082700,20160312084101,慈寿寺,车公庄
12521869,623,621,20160312082700,20160312083534,慈寿寺,海淀五路居
12523494,623,621,20160312082700,20160312083535,慈寿寺,海淀五路居
75284687,623,731,20160312082700,20160312090312,慈寿寺,虎坊桥
43380150,623,117,20160312082700,20160312085705,慈寿寺,天安门东
12521822,623,627,20160312082700,20160312083444,慈寿寺,白石桥南
18462137,623,218,20160312082700,20160312090014,慈寿寺,积水潭
71378721,623,1043,20160312082800,20160312091049,慈寿寺,劲松
70417128,623,9527,20160312082800,20160312091603,慈寿寺,长阳
46339549,623,218,20160312082800,20160312090014,慈寿寺,积水潭
14654749,623,218,20160312082800,20160312090013,慈寿寺,积水潭
78065777,623,435,20160312082800,20160312084941,慈寿寺,人民大学
11957284,623,212,20160312082900,20160312090600,慈寿寺,朝阳门
71178644,623,923,20160312082900,20160312084052,慈寿寺,白石桥南
27660455,623,429,20160312082900,20160312085435,慈寿寺,北京大学东门
50418794,623,1005,20160312082900,20160312085013,慈寿寺,海淀黄庄
14005291,623,109,20160312083000,20160312085714,慈寿寺,万寿路
42728501,623,201,20160312083000,20160312085402,慈寿寺,西直门
14654670,623,218,20160312083000,20160312090013,慈寿寺,积水潭
1385781,623,815,20160312083100,20160312093042,慈寿寺,育新
52079941,623,633,20160312083100,20160312084452,慈寿寺,车公庄
88578220,623,627,20160312083100,20160312084001,慈寿寺,白石桥南
19366269,623,923,20160312083200,20160312084125,慈寿寺,白石桥南
19385848,623,537,20160312083200,20160312090615,慈寿寺,惠新西街南口
15968299,623,9023,20160312083200,20160312092623,慈寿寺,潘家园
47532440,623,835,20160312083300,20160312090413,慈寿寺,鼓楼大街
47400460,623,453,20160312083300,20160312090035,慈寿寺,西单
14443514,623,555,20160312083300,20160312091130,慈寿寺,崇文门
83478263,623,1335,20160312083300,20160312091554,慈寿寺,回龙观
17289642,623,555,20160312083300,20160312091129,慈寿寺,崇文门
35228782,623,637,20160312083400,20160312085441,慈寿寺,北海北
12288740,623,539,20160312083400,20160312091705,慈寿寺,和平西桥
19118497,623,669,20160312083400,20160312093918,慈寿寺,北运河西
12049207,623,631,20160312083400,20160312084749,慈寿寺,车公庄西
12009694,623,521,20160312083500,20160312093204,慈寿寺,天通苑北
82694984,623,439,20160312083500,20160312085245,慈寿寺,国家图书馆
1600528,623,9025,20160312083500,20160312092251,慈寿寺,十里河
5611766,623,633,20160312083500,20160312084936,慈寿寺,车公庄
53475160,623,1001,20160312083500,20160312084942,慈寿寺,巴沟
4165153,623,521,20160312083500,20160312093207,慈寿寺,天通苑北
43188885,623,645,20160312083500,20160312090604,慈寿寺,东大桥
12502718,623,9708,20160312083600,20160312094810,慈寿寺,通州北苑
15185000,623,625,20160312083600,20160312084147,慈寿寺,花园桥
