GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
54648230,625,427,20160312064400,20160312072023,花园桥,圆明园
54365324,625,461,20160312064400,20160312072646,花园桥,北京南站
15838169,625,427,20160312064400,20160312072020,花园桥,圆明园
15838168,625,427,20160312064400,20160312072014,花园桥,圆明园
68581883,625,655,20160312064500,20160312072525,花园桥,褡裢坡
80370130,625,655,20160312064500,20160312072625,花园桥,褡裢坡
15482505,625,427,20160312064500,20160312072024,花园桥,圆明园
43180422,625,645,20160312064500,20160312071049,花园桥,东大桥
35447159,625,655,20160312064500,20160312073543,花园桥,褡裢坡
45095261,625,655,20160312064500,20160312072528,花园桥,褡裢坡
79477203,625,1005,20160312064600,20160312071620,花园桥,海淀黄庄
68373793,625,535,20160312064600,20160312073227,花园桥,惠新西街北口
15229601,625,535,20160312064600,20160312073150,花园桥,惠新西街北口
14871919,625,427,20160312064600,20160312072016,花园桥,圆明园
15447518,625,649,20160312064600,20160312072221,花园桥,金台路
53130456,625,929,20160312064600,20160312071129,花园桥,北京西站
43145127,625,645,20160312064600,20160312071643,花园桥,东大桥
23233432,625,461,20160312064700,20160312072222,花园桥,北京南站
43083150,625,645,20160312064700,20160312071829,花园桥,东大桥
49177566,625,1027,20160312064700,20160312072932,花园桥,三元桥
18537321,625,1351,20160312064700,20160312072646,花园桥,东直门
85886420,625,645,20160312064800,20160312071648,花园桥,东大桥
15447708,625,423,20160312064800,20160312073400,花园桥,北宫门
12595701,625,633,20160312064800,20160312065954,花园桥,车公庄
27841746,625,655,20160312064800,20160312073136,花园桥,褡裢坡
54586704,625,214,20160312064800,20160312072617,花园桥,东直门
70214926,625,120,20160312064800,20160312072009,花园桥,建国门
78812335,625,210,20160312064800,20160312072926,花园桥,北京站
15447509,625,1483,20160312064800,20160312074246,花园桥,望京南
32475839,625,1333,20160312064800,20160312074545,花园桥,龙泽
18626880,625,1531,20160312064800,20160312074340,花园桥,奥林匹克公园
54602163,625,1475,20160312064900,20160312072619,花园桥,枣营
66232002,625,655,20160312064900,20160312073157,花园桥,褡裢坡
86048961,625,429,20160312064900,20160312071903,花园桥,北京大学东门
84167238,625,655,20160312064900,20160312074100,花园桥,褡裢坡
35005273,625,9708,20160312064900,20160312075723,花园桥,通州北苑
72837031,625,120,20160312064900,20160312072519,花园桥,建国门
13943956,625,665,20160312065000,20160312074650,花园桥,通州北关
12581164,625,9061,20160312065000,20160312070035,花园桥,慈寿寺
12657221,625,663,20160312065000,20160312074805,花园桥,物资学院路
60510693,625,1461,20160312065000,20160312073437,花园桥,北工大西门
4837029,625,202,20160312065100,20160312070427,花园桥,车公庄
37340814,625,1531,20160312065100,20160312074719,花园桥,奥林匹克公园
35228261,625,216,20160312065100,20160312072525,花园桥,安定门
61821609,625,643,20160312065100,20160312071540,花园桥,朝阳门
72111683,625,9706,20160312065100,20160312075414,花园桥,管庄
71561917,625,655,20160312065100,20160312073218,花园桥,褡裢坡
67394186,625,214,20160312065100,20160312072614,花园桥,东直门
43789942,625,533,20160312065100,20160312073753,花园桥,大屯路东
37688615,625,1485,20160312065100,20160312073821,花园桥,阜通
79107188,625,823,20160312065200,20160312073627,花园桥,森林公园南门
70211650,625,655,20160312065200,20160312073654,花园桥,褡裢坡
81066508,625,655,20160312065200,20160312073653,花园桥,褡裢坡
89881910,625,637,20160312065200,20160312070519,花园桥,北海北
82791735,625,213,20160312065200,20160312072721,花园桥,东四十条
52193034,625,214,20160312065200,20160312072616,花园桥,东直门
54107966,625,635,20160312065300,20160312070952,花园桥,平安里
75233307,625,931,20160312065300,20160312072628,花园桥,六里桥东
50798770,625,633,20160312065300,20160312070646,花园桥,车公庄
48573114,625,9433,20160312065300,20160312080523,花园桥,沙河
23175759,625,9029,20160312065300,20160312075140,花园桥,成寿寺
13718634,625,655,20160312065400,20160312073648,花园桥,褡裢坡
4911182,625,645,20160312065400,20160312072218,花园桥,东大桥
69337906,625,655,20160312065400,20160312073831,花园桥,褡裢坡
81128739,625,655,20160312065400,20160312073704,花园桥,褡裢坡
72066335,625,653,20160312065400,20160312073336,花园桥,青年路
63619247,625,212,20160312065400,20160312072107,花园桥,朝阳门
6411155,625,819,20160312065500,20160312075200,花园桥,永泰庄
11466683,625,218,20160312065500,20160312072009,花园桥,积水潭
15537471,625,1527,20160312065500,20160312075403,花园桥,六道口
44384837,625,1527,20160312065500,20160312075403,花园桥,六道口
15475946,625,819,20160312065500,20160312075203,花园桥,永泰庄
15767286,625,437,20160312065500,20160312071909,花园桥,魏公村
12982587,625,645,20160312065600,20160312072635,花园桥,东大桥
21967922,625,811,20160312065600,20160312075327,花园桥,回龙观东大街
66980716,625,1461,20160312065600,20160312074023,花园桥,北工大西门
19393268,625,205,20160312065600,20160312071500,花园桥,长椿街
15475968,625,123,20160312065600,20160312073724,花园桥,大望路
12982545,625,645,20160312065600,20160312072639,花园桥,东大桥
68771281,625,1011,20160312065600,20160312072703,花园桥,西土城
12982586,625,645,20160312065600,20160312072634,花园桥,东大桥
62481820,625,655,20160312065600,20160312073712,花园桥,褡裢坡
71751234,625,9063,20160312065600,20160312070840,花园桥,车道沟
79518035,625,1461,20160312065600,20160312074004,花园桥,北工大西门
30939656,625,461,20160312065600,20160312073132,花园桥,北京南站
48727599,625,427,20160312065600,20160312071955,花园桥,圆明园
12982552,625,645,20160312065600,20160312072640,花园桥,东大桥
12982554,625,645,20160312065600,20160312072642,花园桥,东大桥
46625784,625,103,20160312065700,20160312074018,花园桥,苹果园
19127157,625,645,20160312065700,20160312072633,花园桥,东大桥
80653748,625,655,20160312065700,20160312073709,花园桥,褡裢坡
66381880,625,9639,20160312065700,20160312081340,花园桥,同济南路
19127156,625,645,20160312065700,20160312072632,花园桥,东大桥
4325082,625,645,20160312065700,20160312072630,花园桥,东大桥
82739902,625,9023,20160312065700,20160312075939,花园桥,潘家园
48882523,625,1327,20160312065800,20160312073742,花园桥,五道口
17421610,625,645,20160312065800,20160312072641,花园桥,东大桥
84720883,625,205,20160312065800,20160312072118,花园桥,长椿街
12982553,625,645,20160312065800,20160312072632,花园桥,东大桥
74491232,625,555,20160312065900,20160312073501,花园桥,崇文门
32390005,625,535,20160312065900,20160312074655,花园桥,惠新西街北口
70418547,625,9063,20160312065900,20160312071212,花园桥,车道沟
75342777,625,453,20160312065900,20160312072053,花园桥,西单
46395499,625,535,20160312065900,20160312074655,花园桥,惠新西街北口
40047197,625,643,20160312065900,20160312072332,花园桥,朝阳门
53033457,625,1011,20160312065900,20160312073250,花园桥,西土城
72996007,625,531,20160312065900,20160312074743,花园桥,北苑路北
12634230,625,649,20160312065900,20160312073209,花园桥,金台路
81837265,625,1033,20160312070000,20160312073359,花园桥,团结湖
75952015,625,535,20160312070100,20160312074051,花园桥,惠新西街北口
65189972,625,535,20160312070100,20160312074650,花园桥,惠新西街北口
47925771,625,212,20160312070100,20160312072729,花园桥,朝阳门
11023251,625,1329,20160312070100,20160312074553,花园桥,上地
14487082,625,1351,20160312070100,20160312074649,花园桥,东直门
17412316,625,1351,20160312070100,20160312074645,花园桥,东直门
45217096,625,535,20160312070100,20160312074650,花园桥,惠新西街北口
48439040,625,1351,20160312070100,20160312074115,花园桥,东直门
14487083,625,1351,20160312070100,20160312074641,花园桥,东直门
65027963,625,535,20160312070100,20160312074054,花园桥,惠新西街北口
78753699,625,9065,20160312070100,20160312071451,花园桥,长春桥
25850956,625,523,20160312070100,20160312080748,花园桥,天通苑
13741353,625,535,20160312070100,20160312074647,花园桥,惠新西街北口
46930840,625,535,20160312070100,20160312074647,花园桥,惠新西街北口
84067813,625,1487,20160312070100,20160312080018,花园桥,望京
69082903,625,535,20160312070100,20160312074053,花园桥,惠新西街北口
74623406,625,823,20160312070100,20160312074432,花园桥,森林公园南门
83940190,625,1461,20160312070200,20160312074607,花园桥,北工大西门
27764230,625,1329,20160312070200,20160312074350,花园桥,上地
11242668,625,535,20160312070200,20160312074642,花园桥,惠新西街北口
49801492,625,1547,20160312070200,20160312080542,花园桥,马泉营
12513573,625,931,20160312070200,20160312072547,花园桥,六里桥东
81052771,625,1461,20160312070200,20160312074611,花园桥,北工大西门
75812938,625,649,20160312070200,20160312073630,花园桥,金台路
62256814,625,643,20160312070200,20160312072857,花园桥,朝阳门
15468297,625,1461,20160312070200,20160312075241,花园桥,北工大西门
43821472,625,825,20160312070200,20160312074140,花园桥,奥林匹克公园
5509290,625,208,20160312070200,20160312073229,花园桥,前门
68052121,625,1461,20160312070200,20160312074611,花园桥,北工大西门
68751351,625,1461,20160312070200,20160312074604,花园桥,北工大西门
53150290,625,655,20160312070200,20160312075359,花园桥,褡裢坡
49287251,625,817,20160312070200,20160312080755,花园桥,西小口
12511331,625,437,20160312070200,20160312072702,花园桥,魏公村
85331492,625,535,20160312070300,20160312074614,花园桥,惠新西街北口
69286715,625,1461,20160312070300,20160312080424,花园桥,北工大西门
46952455,625,1461,20160312070300,20160312074618,花园桥,北工大西门
15562882,625,1461,20160312070300,20160312074625,花园桥,北工大西门
51986387,625,1461,20160312070300,20160312074620,花园桥,北工大西门
46253693,625,631,20160312070300,20160312071348,花园桥,车公庄西
85218301,625,1461,20160312070300,20160312074623,花园桥,北工大西门
4473386,625,9031,20160312070300,20160312082643,花园桥,宋家庄
12675395,625,459,20160312070400,20160312073543,花园桥,陶然亭
79582134,625,1455,20160312070400,20160312075416,花园桥,方庄
43856107,625,535,20160312070400,20160312074624,花园桥,惠新西街北口
82632597,625,535,20160312070400,20160312074624,花园桥,惠新西街北口
75872833,625,535,20160312070400,20160312075216,花园桥,惠新西街北口
53266508,625,655,20160312070400,20160312074805,花园桥,褡裢坡
42855089,625,825,20160312070400,20160312074937,花园桥,奥林匹克公园
53486083,625,663,20160312070400,20160312075717,花园桥,物资学院路
19127079,625,1549,20160312070500,20160312085855,花园桥,孙河
51841795,625,655,20160312070600,20160312075125,花园桥,褡裢坡
44425154,625,655,20160312070600,20160312075125,花园桥,褡裢坡
69144103,625,655,20160312070600,20160312075125,花园桥,褡裢坡
78325171,625,635,20160312070600,20160312071758,花园桥,平安里
71353974,625,9027,20160312070600,20160312081134,花园桥,分钟寺
78689647,625,209,20160312070600,20160312074201,花园桥,崇文门
65095221,625,655,20160312070700,20160312075133,花园桥,褡裢坡
85305583,625,639,20160312070700,20160312072731,花园桥,南锣鼓巷
75724692,625,449,20160312070700,20160312072852,花园桥,西四
50941879,625,9045,20160312070700,20160312074340,花园桥,首经贸
35928031,625,655,20160312070700,20160312075130,花园桥,褡裢坡
84180480,625,655,20160312070700,20160312075131,花园桥,褡裢坡
44575227,625,114,20160312070700,20160312073222,花园桥,复兴门
11466712,625,655,20160312070700,20160312075129,花园桥,褡裢坡
16961240,625,1041,20160312070700,20160312074838,花园桥,双井
82253872,625,9045,20160312070700,20160312074340,花园桥,首经贸
24977303,625,637,20160312070700,20160312072446,花园桥,北海北
50649232,625,209,20160312070800,20160312074129,花园桥,崇文门
19126753,625,114,20160312070800,20160312073222,花园桥,复兴门
47369379,625,1351,20160312070800,20160312074407,花园桥,东直门
80595559,625,9425,20160312070800,20160312084306,花园桥,昌平东关
78016726,625,535,20160312070800,20160312075134,花园桥,惠新西街北口
69159411,625,535,20160312070800,20160312075158,花园桥,惠新西街北口
72763461,625,1351,20160312070800,20160312074409,花园桥,东直门
49393441,625,1327,20160312070800,20160312074443,花园桥,五道口
53001201,625,1479,20160312070800,20160312075657,花园桥,将台
12666482,625,433,20160312070800,20160312073758,花园桥,海淀黄庄
10348497,625,9711,20160312070800,20160312081829,花园桥,梨园
81951784,625,655,20160312070800,20160312075156,花园桥,褡裢坡
39864854,625,1461,20160312070800,20160312075244,花园桥,北工大西门
14703229,625,535,20160312070800,20160312075159,花园桥,惠新西街北口
52421806,625,1461,20160312070900,20160312075222,花园桥,北工大西门
47234489,625,9704,20160312070900,20160312080520,花园桥,传媒大学
49673876,625,1483,20160312070900,20160312080044,花园桥,望京南
78773617,625,655,20160312070900,20160312075040,花园桥,褡裢坡
71424394,625,521,20160312070900,20160312081436,花园桥,天通苑北
79231622,625,643,20160312070900,20160312073512,花园桥,朝阳门
49995605,625,621,20160312070900,20160312072014,花园桥,海淀五路居
75429898,625,621,20160312070900,20160312072036,花园桥,海淀五路居
43856199,625,655,20160312070900,20160312075051,花园桥,褡裢坡
47964968,625,521,20160312070900,20160312081432,花园桥,天通苑北
50779413,625,9063,20160312070900,20160312072228,花园桥,车道沟
32344518,625,218,20160312070900,20160312073210,花园桥,积水潭
49004411,625,9704,20160312070900,20160312080520,花园桥,传媒大学
13173051,625,655,20160312071000,20160312075135,花园桥,褡裢坡
27729440,625,1043,20160312071000,20160312074826,花园桥,劲松
19119618,625,1561,20160312071000,20160312084253,花园桥,顺义
46760244,625,1011,20160312071000,20160312074025,花园桥,西土城
17896789,625,1011,20160312071000,20160312074024,花园桥,西土城
88336558,625,1461,20160312071000,20160312080546,花园桥,北工大西门
45079140,625,535,20160312071000,20160312075136,花园桥,惠新西街北口
87848164,625,1011,20160312071000,20160312074028,花园桥,西土城
15882147,625,9704,20160312071000,20160312080519,花园桥,传媒大学
15446898,625,421,20160312071100,20160312074452,花园桥,安河桥北
25535954,625,655,20160312071100,20160312080120,花园桥,褡裢坡
54432858,625,447,20160312071100,20160312072941,花园桥,平安里
50895671,625,553,20160312071100,20160312074152,花园桥,东单
81767504,625,1467,20160312071100,20160312075515,花园桥,大望路
25947704,625,1041,20160312071100,20160312075319,花园桥,双井
71353301,625,1011,20160312071100,20160312074005,花园桥,西土城
44656206,625,655,20160312071100,20160312075602,花园桥,褡裢坡
14256242,625,1011,20160312071100,20160312074006,花园桥,西土城
53460822,625,535,20160312071100,20160312075134,花园桥,惠新西街北口
83926860,625,641,20160312071200,20160312073714,花园桥,东四
89435702,625,535,20160312071200,20160312080035,花园桥,惠新西街北口
33738686,625,535,20160312071200,20160312080049,花园桥,惠新西街北口
65697819,625,124,20160312071200,20160312080101,花园桥,四惠
30731011,625,655,20160312071200,20160312075613,花园桥,褡裢坡
71450601,625,1323,20160312071200,20160312074422,花园桥,大钟寺
78684189,625,1333,20160312071200,20160312080449,花园桥,龙泽
39162180,625,203,20160312071200,20160312073402,花园桥,阜成门
52535097,625,535,20160312071200,20160312075550,花园桥,惠新西街北口
24696767,625,1461,20160312071200,20160312075853,花园桥,北工大西门
45095373,625,655,20160312071200,20160312075613,花园桥,褡裢坡
78879527,625,1483,20160312071200,20160312080654,花园桥,望京南
54339449,625,453,20160312071200,20160312073707,花园桥,西单
87751602,625,563,20160312071200,20160312080001,花园桥,刘家窑
81723129,625,1333,20160312071200,20160312080504,花园桥,龙泽
78975259,625,1461,20160312071200,20160312080441,花园桥,北工大西门
62381672,625,1333,20160312071200,20160312080457,花园桥,龙泽
48571839,625,1461,20160312071300,20160312075814,花园桥,北工大西门
49393780,625,1011,20160312071300,20160312073930,花园桥,西土城
11048312,625,9025,20160312071300,20160312080842,花园桥,十里河
12392478,625,1327,20160312071300,20160312075104,花园桥,五道口
15767278,625,1461,20160312071300,20160312080315,花园桥,北工大西门
61930533,625,637,20160312071300,20160312072931,花园桥,北海北
32183155,625,637,20160312071300,20160312072926,花园桥,北海北
14728629,625,122,20160312071300,20160312075207,花园桥,国贸
19127909,625,655,20160312071300,20160312075549,花园桥,褡裢坡
44897179,625,437,20160312071300,20160312073444,花园桥,魏公村
43025039,625,1551,20160312071300,20160312083200,花园桥,国展
79710815,625,9025,20160312071300,20160312080329,花园桥,十里河
46741213,625,665,20160312071400,20160312080909,花园桥,通州北关
36460668,625,655,20160312071400,20160312080115,花园桥,褡裢坡
81718841,625,655,20160312071400,20160312080115,花园桥,褡裢坡
62731361,625,1333,20160312071400,20160312080451,花园桥,龙泽
12644314,625,661,20160312071400,20160312080246,花园桥,草房
88107103,625,645,20160312071400,20160312074102,花园桥,东大桥
46252548,625,631,20160312071500,20160312072302,花园桥,车公庄西
63645806,625,461,20160312071500,20160312075156,花园桥,北京南站
88483269,625,633,20160312071500,20160312072422,花园桥,车公庄
12667967,625,1029,20160312071600,20160312075914,花园桥,亮马桥
53263818,625,633,20160312071600,20160312072929,花园桥,车公庄
15475844,625,1029,20160312071600,20160312075912,花园桥,亮马桥
11242514,625,1029,20160312071600,20160312075916,花园桥,亮马桥
44907060,625,1029,20160312071600,20160312075918,花园桥,亮马桥
71530190,625,1003,20160312071600,20160312073532,花园桥,苏州街
15770429,625,427,20160312071600,20160312074450,花园桥,圆明园
45701433,625,1029,20160312071600,20160312075916,花园桥,亮马桥
37163083,625,555,20160312071600,20160312075502,花园桥,崇文门
70220748,625,639,20160312071600,20160312073751,花园桥,南锣鼓巷
6662648,625,639,20160312071600,20160312073811,花园桥,南锣鼓巷
45701067,625,1029,20160312071600,20160312075916,花园桥,亮马桥
45701435,625,1029,20160312071600,20160312075919,花园桥,亮马桥
60442874,625,459,20160312071700,20160312075107,花园桥,陶然亭
46854873,625,819,20160312071700,20160312081307,花园桥,永泰庄
15447832,625,819,20160312071700,20160312081304,花园桥,永泰庄
13718654,625,649,20160312071700,20160312075111,花园桥,金台路
49664623,625,821,20160312071700,20160312081000,花园桥,林萃桥
50754728,625,459,20160312071700,20160312075139,花园桥,陶然亭
15883555,625,535,20160312071700,20160312080022,花园桥,惠新西街北口
43856061,625,819,20160312071700,20160312081323,花园桥,永泰庄
12511409,625,551,20160312071700,20160312075044,花园桥,灯市口
15435337,625,821,20160312071700,20160312080958,花园桥,林萃桥
12725934,625,1323,20160312071700,20160312075951,花园桥,大钟寺
83443975,625,655,20160312071700,20160312080032,花园桥,褡裢坡
15827169,625,633,20160312071700,20160312072947,花园桥,车公庄
38573931,625,637,20160312071700,20160312073509,花园桥,北海北
84624125,625,439,20160312071800,20160312073513,花园桥,国家图书馆
63460129,625,535,20160312071800,20160312080453,花园桥,惠新西街北口
14107247,625,563,20160312071800,20160312080410,花园桥,刘家窑
