GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
10186985,9061,1461,20160312064900,20160312074104,慈寿寺,北工大西门
83356773,9061,1027,20160312064900,20160312073404,慈寿寺,三元桥
12511553,9061,1337,20160312064900,20160312074554,慈寿寺,霍营
39531540,9061,123,20160312065000,20160312073522,慈寿寺,大望路
47566935,9061,929,20160312065000,20160312071251,慈寿寺,北京西站
42756437,9061,929,20160312065000,20160312071257,慈寿寺,北京西站
85619184,9061,1479,20160312065000,20160312073823,慈寿寺,将台
69255724,9061,9037,20160312065000,20160312072512,慈寿寺,角门东
4329181,9061,123,20160312065000,20160312073522,慈寿寺,大望路
50757417,9061,1027,20160312065000,20160312073348,慈寿寺,三元桥
48572173,9061,9637,20160312065100,20160312083709,慈寿寺,荣昌东街
15660827,9061,124,20160312065100,20160312073514,慈寿寺,四惠
13504821,9061,124,20160312065100,20160312073510,慈寿寺,四惠
17159596,9061,108,20160312065100,20160312071127,慈寿寺,五棵松
46793564,9061,114,20160312065200,20160312071324,慈寿寺,复兴门
65162950,9061,1323,20160312065200,20160312072046,慈寿寺,大钟寺
12542501,9061,9049,20160312065300,20160312071256,慈寿寺,泥洼
19612322,9061,1345,20160312065500,20160312074155,慈寿寺,芍药居
52989888,9061,215,20160312065600,20160312073300,慈寿寺,雍和宫
28919639,9061,215,20160312065600,20160312073302,慈寿寺,雍和宫
48275719,9061,122,20160312065600,20160312073627,慈寿寺,国贸
11012203,9061,647,20160312065700,20160312073859,慈寿寺,呼家楼
18470834,9061,933,20160312065700,20160312071405,慈寿寺,六里桥
72054596,9061,551,20160312065700,20160312073037,慈寿寺,灯市口
75350911,9061,929,20160312065700,20160312072232,慈寿寺,北京西站
86729066,9061,933,20160312065800,20160312071249,慈寿寺,六里桥
13667715,9061,437,20160312065900,20160312072247,慈寿寺,魏公村
74044567,9061,209,20160312070000,20160312073513,慈寿寺,崇文门
79051816,9061,122,20160312070000,20160312074025,慈寿寺,国贸
74436633,9061,641,20160312070100,20160312072644,慈寿寺,东四
84393960,9061,9059,20160312070100,20160312070609,慈寿寺,西钓鱼台
40709636,9061,633,20160312070200,20160312071939,慈寿寺,车公庄
38942722,9061,433,20160312070200,20160312072045,慈寿寺,海淀黄庄
70356836,9061,825,20160312070200,20160312074052,慈寿寺,奥林匹克公园
12672350,9061,213,20160312070200,20160312074013,慈寿寺,东四十条
51385360,9061,423,20160312070300,20160312073414,慈寿寺,北宫门
13672631,9061,106,20160312070400,20160312072920,慈寿寺,八宝山
85189827,9061,435,20160312070400,20160312072434,慈寿寺,人民大学
52293431,9061,435,20160312070400,20160312072434,慈寿寺,人民大学
74105857,9061,105,20160312070400,20160312074108,慈寿寺,八角游乐园
18470805,9061,433,20160312070600,20160312072316,慈寿寺,海淀黄庄
49384646,9061,1041,20160312070600,20160312075927,慈寿寺,双井
14863368,9061,9327,20160312070600,20160312075938,慈寿寺,高米店南
35334904,9061,669,20160312070700,20160312082544,慈寿寺,北运河西
12513485,9061,9031,20160312070700,20160312074843,慈寿寺,宋家庄
13175606,9061,823,20160312070800,20160312075908,慈寿寺,森林公园南门
15661548,9061,661,20160312070800,20160312080347,慈寿寺,草房
71442838,9061,9025,20160312070800,20160312075637,慈寿寺,十里河
16317507,9061,124,20160312070900,20160312075424,慈寿寺,四惠
5854573,9061,563,20160312070900,20160312080001,慈寿寺,刘家窑
79971454,9061,1003,20160312070900,20160312072448,慈寿寺,苏州街
54587102,9061,1033,20160312071000,20160312074707,慈寿寺,团结湖
3568616,9061,533,20160312071000,20160312075121,慈寿寺,大屯路东
16861437,9061,655,20160312071100,20160312081039,慈寿寺,褡裢坡
3732730,9061,447,20160312071100,20160312073543,慈寿寺,平安里
39724019,9061,118,20160312071100,20160312074225,慈寿寺,王府井
44288288,9061,210,20160312071200,20160312075503,慈寿寺,北京站
25871131,9061,1345,20160312071300,20160312075217,慈寿寺,芍药居
14742276,9061,633,20160312071300,20160312072954,慈寿寺,车公庄
69846624,9061,9043,20160312071300,20160312073833,慈寿寺,纪家庙
32004976,9061,108,20160312071400,20160312073128,慈寿寺,五棵松
12506019,9061,124,20160312071400,20160312075710,慈寿寺,四惠
72529487,9061,212,20160312071400,20160312074421,慈寿寺,朝阳门
51305740,9061,421,20160312071400,20160312074830,慈寿寺,安河桥北
28259915,9061,541,20160312071400,20160312075848,慈寿寺,和平里北街
42678502,9061,1015,20160312071500,20160312073957,慈寿寺,健德门
5799000,9061,461,20160312071500,20160312075705,慈寿寺,北京南站
14996638,9061,1015,20160312071500,20160312074000,慈寿寺,健德门
14646638,9061,1015,20160312071500,20160312074000,慈寿寺,健德门
50759232,9061,106,20160312071500,20160312073903,慈寿寺,八宝山
14940375,9061,461,20160312071500,20160312075706,慈寿寺,北京南站
48937144,9061,214,20160312071500,20160312075512,慈寿寺,东直门
1051089,9061,641,20160312071600,20160312074418,慈寿寺,东四
51094766,9061,641,20160312071600,20160312074143,慈寿寺,东四
19257140,9061,9035,20160312071600,20160312075154,慈寿寺,大红门
5373676,9061,1011,20160312071600,20160312073947,慈寿寺,西土城
60284269,9061,1035,20160312071700,20160312080043,慈寿寺,呼家楼
76511878,9061,103,20160312071800,20160312075213,慈寿寺,苹果园
18472701,9061,461,20160312071800,20160312080055,慈寿寺,北京南站
74001792,9061,929,20160312071800,20160312074617,慈寿寺,北京西站
13249098,9061,633,20160312071900,20160312073759,慈寿寺,车公庄
11283617,9061,1017,20160312071900,20160312074928,慈寿寺,北土城
71656062,9061,1425,20160312071900,20160312075321,慈寿寺,大瓦窑
45350129,9061,633,20160312071900,20160312073759,慈寿寺,车公庄
62433634,9061,9037,20160312072000,20160312075255,慈寿寺,角门东
19320782,9061,1351,20160312072000,20160312080220,慈寿寺,东直门
52410266,9061,811,20160312072000,20160312081634,慈寿寺,回龙观东大街
88042612,9061,461,20160312072100,20160312080430,慈寿寺,北京南站
11702938,9061,9057,20160312072100,20160312073128,慈寿寺,公主坟
48866987,9061,9025,20160312072100,20160312080924,慈寿寺,十里河
48200150,9061,461,20160312072100,20160312080430,慈寿寺,北京南站
20065289,9061,9025,20160312072100,20160312080938,慈寿寺,十里河
63879913,9061,9025,20160312072100,20160312080927,慈寿寺,十里河
48971845,9061,433,20160312072100,20160312073713,慈寿寺,海淀黄庄
72155189,9061,1011,20160312072100,20160312074240,慈寿寺,西土城
82389919,9061,212,20160312072100,20160312075016,慈寿寺,朝阳门
66513392,9061,463,20160312072100,20160312080025,慈寿寺,马家堡
34902779,9061,9045,20160312072100,20160312074627,慈寿寺,首经贸
14989282,9061,929,20160312072200,20160312074608,慈寿寺,北京西站
89307126,9061,929,20160312072200,20160312074613,慈寿寺,北京西站
6976667,9061,1043,20160312072200,20160312081533,慈寿寺,劲松
43985133,9061,941,20160312072200,20160312074835,慈寿寺,科怡路
52564843,9061,9041,20160312072300,20160312075147,慈寿寺,草桥
15059565,9061,429,20160312072300,20160312074614,慈寿寺,北京大学东门
83420960,9061,9041,20160312072300,20160312075147,慈寿寺,草桥
87202711,9061,753,20160312072300,20160312082232,慈寿寺,南楼梓庄
89352201,9061,9521,20160312072300,20160312080015,慈寿寺,郭公庄
84718226,9061,9707,20160312072300,20160312082706,慈寿寺,八里桥
51336632,9061,9051,20160312072400,20160312073910,慈寿寺,西局
79683015,9061,209,20160312072400,20160312075726,慈寿寺,崇文门
12114698,9061,1005,20160312072400,20160312074044,慈寿寺,海淀黄庄
18511571,9061,1011,20160312072500,20160312074653,慈寿寺,西土城
7805730,9061,1005,20160312072500,20160312074121,慈寿寺,海淀黄庄
5255841,9061,535,20160312072500,20160312080554,慈寿寺,惠新西街北口
78258123,9061,215,20160312072600,20160312080427,慈寿寺,雍和宫
12229312,9061,214,20160312072600,20160312081001,慈寿寺,东直门
24057770,9061,105,20160312072700,20160312075015,慈寿寺,八角游乐园
13115894,9061,631,20160312072700,20160312074243,慈寿寺,车公庄西
11898017,9061,1005,20160312072700,20160312074336,慈寿寺,海淀黄庄
78104752,9061,561,20160312072800,20160312082636,慈寿寺,蒲黄榆
78484913,9061,561,20160312072800,20160312082636,慈寿寺,蒲黄榆
63237082,9061,1327,20160312072800,20160312075729,慈寿寺,五道口
53767701,9061,107,20160312072800,20160312074915,慈寿寺,玉泉路
11923798,9061,1007,20160312072800,20160312074603,慈寿寺,知春里
15309368,9061,9057,20160312072900,20160312073747,慈寿寺,公主坟
49077442,9061,653,20160312072900,20160312081112,慈寿寺,青年路
18685816,9061,1465,20160312072900,20160312082622,慈寿寺,九龙山
70450021,9061,9057,20160312072900,20160312073746,慈寿寺,公主坟
62355317,9061,9055,20160312072900,20160312073946,慈寿寺,莲花桥
83772687,9061,9035,20160312073000,20160312080545,慈寿寺,大红门
44262338,9061,1009,20160312073000,20160312075429,慈寿寺,知春路
12604019,9061,205,20160312073000,20160312075810,慈寿寺,长椿街
32175046,9061,9527,20160312073000,20160312082715,慈寿寺,长阳
89506152,9061,9527,20160312073000,20160312082730,慈寿寺,长阳
88777497,9061,641,20160312073000,20160312075756,慈寿寺,东四
86830689,9061,9057,20160312073000,20160312073839,慈寿寺,公主坟
52089597,9061,205,20160312073000,20160312075407,慈寿寺,长椿街
13408224,9061,433,20160312073100,20160312074819,慈寿寺,海淀黄庄
78389058,9061,1327,20160312073100,20160312075701,慈寿寺,五道口
52076657,9061,437,20160312073100,20160312075352,慈寿寺,魏公村
28119101,9061,1559,20160312073100,20160312085810,慈寿寺,石门
48025304,9061,9037,20160312073200,20160312080721,慈寿寺,角门东
13175323,9061,106,20160312073200,20160312075529,慈寿寺,八宝山
43894103,9061,655,20160312073200,20160312082242,慈寿寺,褡裢坡
31924142,9061,1009,20160312073200,20160312075445,慈寿寺,知春路
70519469,9061,9065,20160312073200,20160312074209,慈寿寺,长春桥
18454808,9061,665,20160312073200,20160312083419,慈寿寺,通州北关
89234071,9061,9037,20160312073200,20160312080720,慈寿寺,角门东
32290934,9061,9037,20160312073300,20160312080744,慈寿寺,角门东
1758426,9061,207,20160312073300,20160312080305,慈寿寺,和平门
34026304,9061,649,20160312073300,20160312081040,慈寿寺,金台路
75904342,9061,9321,20160312073300,20160312081810,慈寿寺,新宫
63004336,9061,123,20160312073300,20160312082118,慈寿寺,大望路
83755734,9061,9035,20160312073300,20160312080920,慈寿寺,大红门
5473365,9061,9055,20160312073300,20160312074328,慈寿寺,莲花桥
78015190,9061,114,20160312073300,20160312075723,慈寿寺,复兴门
11672427,9061,431,20160312073300,20160312075600,慈寿寺,中关村
52645183,9061,9037,20160312073400,20160312080725,慈寿寺,角门东
13175315,9061,661,20160312073400,20160312082823,慈寿寺,草房
19472118,9061,9023,20160312073400,20160312082310,慈寿寺,潘家园
16610559,9061,931,20160312073400,20160312075402,慈寿寺,六里桥东
46849556,9061,661,20160312073500,20160312082812,慈寿寺,草房
82354177,9061,9033,20160312073500,20160312081202,慈寿寺,石榴庄
43709782,9061,661,20160312073500,20160312082812,慈寿寺,草房
54607487,9061,741,20160312073500,20160312082939,慈寿寺,广渠门外
19489209,9061,1335,20160312073500,20160312082043,慈寿寺,回龙观
981123,9061,429,20160312073500,20160312080216,慈寿寺,北京大学东门
16965215,9061,108,20160312073500,20160312075600,慈寿寺,五棵松
87430393,9061,9441,20160312073600,20160312082010,慈寿寺,西二旗
39063253,9061,649,20160312073600,20160312081132,慈寿寺,金台路
4971544,9061,9703,20160312073600,20160312082918,慈寿寺,高碑店
72581403,9061,203,20160312073600,20160312075402,慈寿寺,阜成门
71493643,9061,103,20160312073700,20160312080911,慈寿寺,苹果园
12732885,9061,9031,20160312073700,20160312081712,慈寿寺,宋家庄
17808370,9061,9641,20160312073700,20160312084713,慈寿寺,经海路
72833679,9061,112,20160312073700,20160312075203,慈寿寺,木樨地
71588525,9061,655,20160312073800,20160312082943,慈寿寺,褡裢坡
31009981,9061,625,20160312073800,20160312074742,慈寿寺,花园桥
43068343,9061,1027,20160312073800,20160312081840,慈寿寺,三元桥
46793928,9061,9037,20160312073800,20160312081434,慈寿寺,角门东
80677627,9061,625,20160312073800,20160312074742,慈寿寺,花园桥
82260170,9061,655,20160312073800,20160312082942,慈寿寺,褡裢坡
67201004,9061,1033,20160312073900,20160312084559,慈寿寺,团结湖
19507488,9061,1005,20160312073900,20160312075434,慈寿寺,海淀黄庄
16413546,9061,461,20160312073900,20160312081920,慈寿寺,北京南站
53178764,9061,1033,20160312073900,20160312084553,慈寿寺,团结湖
5049887,9061,1003,20160312073900,20160312075215,慈寿寺,苏州街
51924115,9061,637,20160312073900,20160312080022,慈寿寺,北海北
89719270,9061,461,20160312073900,20160312081915,慈寿寺,北京南站
11902027,9061,649,20160312074000,20160312081657,慈寿寺,金台路
78705562,9061,9704,20160312074000,20160312084027,慈寿寺,传媒大学
43305678,9061,9037,20160312074000,20160312081426,慈寿寺,角门东
79271793,9061,659,20160312074000,20160312083009,慈寿寺,常营
74673652,9061,1041,20160312074000,20160312090216,慈寿寺,双井
1434752,9061,923,20160312074100,20160312075000,慈寿寺,白石桥南
13718546,9061,1005,20160312074100,20160312075805,慈寿寺,海淀黄庄
3225261,9061,1431,20160312074100,20160312080930,慈寿寺,七里庄
78085326,9061,1425,20160312074200,20160312081843,慈寿寺,大瓦窑
12489994,9061,533,20160312074200,20160312082627,慈寿寺,大屯路东
72850026,9061,116,20160312074200,20160312080822,慈寿寺,天安门西
14658746,9061,933,20160312074200,20160312075758,慈寿寺,六里桥
87042186,9061,9339,20160312074200,20160312085014,慈寿寺,生物医药基地
44559076,9061,1027,20160312074200,20160312083533,慈寿寺,三元桥
70108596,9061,113,20160312074200,20160312080101,慈寿寺,南礼士路
43558828,9061,9025,20160312074200,20160312083143,慈寿寺,十里河
48541086,9061,1421,20160312074300,20160312084530,慈寿寺,张郭庄
11857498,9061,1003,20160312074300,20160312075610,慈寿寺,苏州街
79053179,9061,1011,20160312074300,20160312080505,慈寿寺,西土城
88651528,9061,1421,20160312074300,20160312084541,慈寿寺,张郭庄
82293553,9061,1421,20160312074300,20160312084516,慈寿寺,张郭庄
82075566,9061,929,20160312074300,20160312080936,慈寿寺,北京西站
45663151,9061,929,20160312074300,20160312080933,慈寿寺,北京西站
1976430,9061,1483,20160312074300,20160312083633,慈寿寺,望京南
28695371,9061,1421,20160312074300,20160312084514,慈寿寺,张郭庄
62749115,9061,451,20160312074400,20160312081025,慈寿寺,灵境胡同
637737,9061,1043,20160312074400,20160312083709,慈寿寺,劲松
12098721,9061,9041,20160312074500,20160312081534,慈寿寺,草桥
15996245,9061,9039,20160312074600,20160312081928,慈寿寺,角门西
14351884,9061,437,20160312074600,20160312081057,慈寿寺,魏公村
19233132,9061,123,20160312074700,20160312082723,慈寿寺,大望路
86217503,9061,9055,20160312074700,20160312075712,慈寿寺,莲花桥
50088635,9061,9639,20160312074700,20160312085929,慈寿寺,同济南路
54379250,9061,123,20160312074700,20160312082723,慈寿寺,大望路
69699460,9061,537,20160312074800,20160312082341,慈寿寺,惠新西街南口
15514138,9061,106,20160312074800,20160312081215,慈寿寺,八宝山
39599147,9061,437,20160312074800,20160312081100,慈寿寺,魏公村
44839404,9061,1465,20160312074800,20160312085928,慈寿寺,九龙山
5722469,9061,535,20160312074800,20160312082809,慈寿寺,惠新西街北口
42059752,9061,925,20160312074800,20160312080720,慈寿寺,白堆子
49512131,9061,9713,20160312074800,20160312090820,慈寿寺,土桥
72587096,9061,1461,20160312074800,20160312084050,慈寿寺,北工大西门
70374458,9061,105,20160312074800,20160312081521,慈寿寺,八角游乐园
12538491,9061,9029,20160312074900,20160312083325,慈寿寺,成寿寺
10212613,9061,1027,20160312075000,20160312082857,慈寿寺,三元桥
43968002,9061,931,20160312075000,20160312081000,慈寿寺,六里桥东
43564730,9061,817,20160312075000,20160312084103,慈寿寺,西小口
19466169,9061,755,20160312075000,20160312085358,慈寿寺,欢乐谷景区
88867759,9061,9049,20160312075000,20160312080829,慈寿寺,泥洼
16312525,9061,759,20160312075000,20160312085814,慈寿寺,双合
46516985,9061,9629,20160312075100,20160312084759,慈寿寺,亦庄桥
74700706,9061,643,20160312075100,20160312082035,慈寿寺,朝阳门
13103366,9061,1011,20160312075100,20160312081433,慈寿寺,西土城
15943258,9061,9029,20160312075100,20160312083437,慈寿寺,成寿寺
51443038,9061,551,20160312075100,20160312082530,慈寿寺,灯市口
69241027,9061,1429,20160312075200,20160312081935,慈寿寺,大井
13626655,9061,435,20160312075200,20160312081157,慈寿寺,人民大学
50385262,9061,9065,20160312075200,20160312075949,慈寿寺,长春桥
74889509,9061,9035,20160312075300,20160312083014,慈寿寺,大红门
51496289,9061,1043,20160312075300,20160312084554,慈寿寺,劲松
71391743,9061,1327,20160312075300,20160312081807,慈寿寺,五道口
67791075,9061,467,20160312075400,20160312084237,慈寿寺,公益西桥
79947866,9061,643,20160312075400,20160312082346,慈寿寺,朝阳门
45953592,9061,1013,20160312075400,20160312082059,慈寿寺,牡丹园
11966235,9061,933,20160312075400,20160312080753,慈寿寺,六里桥
27088389,9061,1023,20160312075400,20160312083127,慈寿寺,芍药居
18472717,9061,659,20160312075600,20160312084554,慈寿寺,常营
74781044,9061,9339,20160312075600,20160312090759,慈寿寺,生物医药基地
87866369,9061,1033,20160312075600,20160312083228,慈寿寺,团结湖
36322715,9061,1329,20160312075600,20160312083029,慈寿寺,上地
39488826,9061,747,20160312075600,20160312085029,慈寿寺,大郊亭
52159551,9061,747,20160312075600,20160312085034,慈寿寺,大郊亭
12266844,9061,1013,20160312075600,20160312082000,慈寿寺,牡丹园
68814652,9061,539,20160312075700,20160312084308,慈寿寺,和平西桥
1504665,9061,537,20160312075700,20160312083037,慈寿寺,惠新西街南口
72498398,9061,1325,20160312075700,20160312081935,慈寿寺,知春路
17017503,9061,1549,20160312075700,20160312094632,慈寿寺,孙河
5149384,9061,9339,20160312075700,20160312090812,慈寿寺,生物医药基地
88318575,9061,663,20160312075700,20160312085648,慈寿寺,物资学院路
84951943,9061,823,20160312075800,20160312084059,慈寿寺,森林公园南门
14720304,9061,1455,20160312075800,20160312090048,慈寿寺,方庄
33023633,9061,9055,20160312075800,20160312080752,慈寿寺,莲花桥
16303466,9061,120,20160312075800,20160312083923,慈寿寺,建国门
46474459,9061,449,20160312075900,20160312082500,慈寿寺,西四
28636265,9061,557,20160312075900,20160312084212,慈寿寺,磁器口
78419981,9061,651,20160312075900,20160312084025,慈寿寺,十里堡
88036168,9061,203,20160312075900,20160312081903,慈寿寺,阜成门
54555248,9061,639,20160312075900,20160312085039,慈寿寺,南锣鼓巷
51860344,9061,823,20160312080000,20160312084244,慈寿寺,森林公园南门
28378352,9061,423,20160312080000,20160312083112,慈寿寺,北宫门
47884829,9061,561,20160312080000,20160312084942,慈寿寺,蒲黄榆
84907475,9061,9035,20160312080100,20160312085149,慈寿寺,大红门
47542280,9061,645,20160312080100,20160312083047,慈寿寺,东大桥
17052414,9061,9035,20160312080100,20160312085144,慈寿寺,大红门
36910168,9061,661,20160312080100,20160312085243,慈寿寺,草房
78098792,9061,753,20160312080200,20160312090232,慈寿寺,南楼梓庄
12515248,9061,1003,20160312080200,20160312081632,慈寿寺,苏州街
15766157,9061,929,20160312080200,20160312083141,慈寿寺,北京西站
13045932,9061,214,20160312080200,20160312084413,慈寿寺,东直门
70108541,9061,9025,20160312080300,20160312085501,慈寿寺,十里河
13228197,9061,9025,20160312080300,20160312085501,慈寿寺,十里河
81968643,9061,106,20160312080300,20160312082728,慈寿寺,八宝山
64331818,9061,433,20160312080300,20160312081856,慈寿寺,海淀黄庄
44168709,9061,9041,20160312080300,20160312084341,慈寿寺,草桥
45263929,9061,9521,20160312080300,20160312083955,慈寿寺,郭公庄
11602644,9061,537,20160312080300,20160312083903,慈寿寺,惠新西街南口
18017996,9061,1025,20160312080400,20160312084348,慈寿寺,太阳宫
15468250,9061,837,20160312080400,20160312083701,慈寿寺,什刹海
47816705,9061,1001,20160312080400,20160312081427,慈寿寺,巴沟
19287943,9061,661,20160312080400,20160312090450,慈寿寺,草房
16835143,9061,533,20160312080400,20160312084611,慈寿寺,大屯路东
71870475,9061,661,20160312080400,20160312090451,慈寿寺,草房
18280112,9061,125,20160312080400,20160312085128,慈寿寺,四惠东
6156972,9061,1025,20160312080400,20160312091233,慈寿寺,太阳宫
16478629,9061,1325,20160312080400,20160312082754,慈寿寺,知春路
49299911,9061,661,20160312080400,20160312090457,慈寿寺,草房
71512096,9061,1017,20160312080500,20160312083521,慈寿寺,北土城
27032621,9061,1003,20160312080500,20160312081949,慈寿寺,苏州街
12515183,9061,1005,20160312080500,20160312160416,慈寿寺,海淀黄庄
65075369,9061,1017,20160312080500,20160312083521,慈寿寺,北土城
46210591,9061,123,20160312080600,20160312084923,慈寿寺,大望路
83084041,9061,123,20160312080600,20160312085700,慈寿寺,大望路
13809936,9061,9441,20160312080600,20160312084405,慈寿寺,西二旗
79498860,9061,939,20160312080600,20160312083600,慈寿寺,丰台南路
71751491,9061,216,20160312080600,20160312083225,慈寿寺,安定门
48047564,9061,1433,20160312080700,20160312082437,慈寿寺,西局
75404384,9061,551,20160312080700,20160312084707,慈寿寺,灯市口
53288312,9061,1433,20160312080700,20160312082422,慈寿寺,西局
12657536,9061,943,20160312080700,20160312083713,慈寿寺,丰台科技园
20507271,9061,9623,20160312080700,20160312090321,慈寿寺,肖村
45855473,9061,9629,20160312080700,20160312091124,慈寿寺,亦庄桥
45843961,9061,9025,20160312080800,20160312085609,慈寿寺,十里河
60593101,9061,1035,20160312080800,20160312084426,慈寿寺,呼家楼
12162767,9061,531,20160312080800,20160312085613,慈寿寺,北苑路北
42501113,9061,9331,20160312080800,20160312090403,慈寿寺,清源路
69900243,9061,9025,20160312080800,20160312085610,慈寿寺,十里河
2428192,9061,651,20160312080800,20160312084924,慈寿寺,十里堡
67212168,9061,117,20160312080900,20160312083712,慈寿寺,天安门东
14843246,9061,435,20160312080900,20160312083301,慈寿寺,人民大学
54612415,9061,555,20160312080900,20160312084737,慈寿寺,崇文门
50476678,9061,117,20160312080900,20160312083710,慈寿寺,天安门东
14843247,9061,435,20160312080900,20160312083301,慈寿寺,人民大学
78279356,9061,1027,20160312081000,20160312085048,慈寿寺,三元桥
14039315,9061,9033,20160312081000,20160312085004,慈寿寺,石榴庄
89910431,9061,1001,20160312081000,20160312082147,慈寿寺,巴沟
82696439,9061,1345,20160312081000,20160312084845,慈寿寺,芍药居
12798178,9061,9065,20160312081000,20160312081736,慈寿寺,长春桥
16738235,9061,9065,20160312081000,20160312081724,慈寿寺,长春桥
30710028,9061,1001,20160312081100,20160312082147,慈寿寺,巴沟
52944880,9061,937,20160312081100,20160312083555,慈寿寺,丰台东大街
86689697,9061,637,20160312081100,20160312082912,慈寿寺,北海北
