GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
72094187,439,929,20160312055600,20160312061114,国家图书馆,北京西站
17806939,439,929,20160312055600,20160312061109,国家图书馆,北京西站
80720327,439,461,20160312055700,20160312062342,国家图书馆,北京南站
792630,439,461,20160312055700,20160312062341,国家图书馆,北京南站
62694538,439,937,20160312055800,20160312063016,国家图书馆,丰台东大街
83292109,439,523,20160312055800,20160312070840,国家图书馆,天通苑
75432435,439,929,20160312055800,20160312061914,国家图书馆,北京西站
80151089,439,929,20160312055800,20160312061904,国家图书馆,北京西站
49953417,439,929,20160312055900,20160312061859,国家图书馆,北京西站
44008932,439,122,20160312060000,20160312064225,国家图书馆,国贸
63126680,439,461,20160312060100,20160312063126,国家图书馆,北京南站
1651811,439,565,20160312060200,20160312064911,国家图书馆,宋家庄
28517243,439,931,20160312060600,20160312062158,国家图书馆,六里桥东
12684176,439,425,20160312060600,20160312062841,国家图书馆,西苑
15125248,439,625,20160312060600,20160312061802,国家图书馆,花园桥
799349,439,9335,20160312060600,20160312070819,国家图书馆,黄村火车站
67576111,439,461,20160312060600,20160312063759,国家图书馆,北京南站
83854718,439,9531,20160312060800,20160312071630,国家图书馆,广阳城
39970540,439,929,20160312061000,20160312063104,国家图书馆,北京西站
48988662,439,201,20160312061000,20160312063328,国家图书馆,西直门
34817262,439,9329,20160312061000,20160312065916,国家图书馆,枣园
14728266,439,929,20160312061100,20160312062940,国家图书馆,北京西站
45995925,439,461,20160312061100,20160312064404,国家图书馆,北京南站
44962611,439,441,20160312061100,20160312061437,国家图书馆,动物园
15932042,439,461,20160312061200,20160312064331,国家图书馆,北京南站
71179690,439,929,20160312061200,20160312062951,国家图书馆,北京西站
68349104,439,929,20160312061200,20160312062918,国家图书馆,北京西站
16990256,439,929,20160312061200,20160312062957,国家图书馆,北京西站
50429770,439,461,20160312061300,20160312064302,国家图书馆,北京南站
46470510,439,441,20160312061400,20160312062103,国家图书馆,动物园
45186775,439,935,20160312061400,20160312064735,国家图书馆,七里庄
45204605,439,935,20160312061400,20160312064734,国家图书馆,七里庄
14664440,439,929,20160312061500,20160312062928,国家图书馆,北京西站
54091422,439,421,20160312061500,20160312064114,国家图书馆,安河桥北
16166169,439,9533,20160312061500,20160312071830,国家图书馆,良乡大学城北
19113731,439,9323,20160312061600,20160312065822,国家图书馆,西红门
47422618,439,461,20160312061600,20160312064324,国家图书馆,北京南站
31298936,439,9035,20160312061600,20160312065558,国家图书馆,大红门
74589232,439,9035,20160312061600,20160312065556,国家图书馆,大红门
69756872,439,217,20160312061700,20160312063309,国家图书馆,鼓楼大街
14135353,439,665,20160312061800,20160312072201,国家图书馆,通州北关
83942282,439,1549,20160312061800,20160312072157,国家图书馆,孙河
6537644,439,214,20160312061900,20160312065107,国家图书馆,东直门
47296515,439,9711,20160312062000,20160312073807,国家图书馆,梨园
17962278,439,675,20160312062000,20160312073755,国家图书馆,东夏园
74158527,439,441,20160312062000,20160312062553,国家图书馆,动物园
32728061,439,9704,20160312062000,20160312071912,国家图书馆,传媒大学
69261015,439,9704,20160312062000,20160312071913,国家图书馆,传媒大学
75445842,439,208,20160312062000,20160312064918,国家图书馆,前门
85025809,439,929,20160312062100,20160312063716,国家图书馆,北京西站
20026005,439,210,20160312062100,20160312065608,国家图书馆,北京站
45666662,439,9706,20160312062200,20160312072211,国家图书馆,管庄
87489142,439,929,20160312062200,20160312063755,国家图书馆,北京西站
23168525,439,461,20160312062200,20160312065334,国家图书馆,北京南站
50324268,439,441,20160312062300,20160312063057,国家图书馆,动物园
78777508,439,523,20160312062300,20160312072038,国家图书馆,天通苑
18773000,439,433,20160312062300,20160312063427,国家图书馆,海淀黄庄
11351641,439,9531,20160312062400,20160312072509,国家图书馆,广阳城
34663725,439,929,20160312062400,20160312063718,国家图书馆,北京西站
78569987,439,929,20160312062400,20160312063701,国家图书馆,北京西站
13250867,439,441,20160312062500,20160312063047,国家图书馆,动物园
62857431,439,201,20160312062500,20160312063414,国家图书馆,西直门
32382110,439,677,20160312062500,20160312074020,国家图书馆,潞城
23353488,439,205,20160312062500,20160312065300,国家图书馆,长椿街
45239613,439,461,20160312062600,20160312065304,国家图书馆,北京南站
89666302,439,9035,20160312062600,20160312071743,国家图书馆,大红门
84795598,439,9035,20160312062600,20160312071735,国家图书馆,大红门
81936926,439,9525,20160312062800,20160312071422,国家图书馆,稻田
62204976,439,1429,20160312062800,20160312070008,国家图书馆,大井
12658611,439,9705,20160312062900,20160312073528,国家图书馆,双桥
15261365,439,103,20160312062900,20160312070905,国家图书馆,苹果园
18772972,439,1557,20160312062900,20160312075958,国家图书馆,南法信
3949635,439,931,20160312062900,20160312064707,国家图书馆,六里桥东
68904444,439,929,20160312063000,20160312064322,国家图书馆,北京西站
6292565,439,651,20160312063000,20160312070630,国家图书馆,十里堡
42582890,439,9708,20160312063000,20160312073518,国家图书馆,通州北苑
54622076,439,1487,20160312063100,20160312072712,国家图书馆,望京
20828710,439,931,20160312063200,20160312065412,国家图书馆,六里桥东
12564354,439,447,20160312063200,20160312064734,国家图书馆,平安里
5019654,439,929,20160312063200,20160312065108,国家图书馆,北京西站
14684127,439,933,20160312063300,20160312070403,国家图书馆,六里桥
11862531,439,929,20160312063300,20160312065113,国家图书馆,北京西站
18773093,439,461,20160312063300,20160312070251,国家图书馆,北京南站
15997094,439,929,20160312063500,20160312065147,国家图书馆,北京西站
72428768,439,461,20160312063500,20160312070408,国家图书馆,北京南站
46993614,439,929,20160312063500,20160312065136,国家图书馆,北京西站
4732777,439,929,20160312063500,20160312065215,国家图书馆,北京西站
17475009,439,929,20160312063500,20160312065057,国家图书馆,北京西站
14195382,439,107,20160312063500,20160312070305,国家图书馆,玉泉路
46001999,439,214,20160312063500,20160312071106,国家图书馆,东直门
15397405,439,929,20160312063500,20160312065218,国家图书馆,北京西站
13285209,439,929,20160312063600,20160312065122,国家图书馆,北京西站
54290404,439,9710,20160312063600,20160312075317,国家图书馆,九棵树
71772588,439,461,20160312063700,20160312070755,国家图书馆,北京南站
31931814,439,931,20160312063700,20160312065558,国家图书馆,六里桥东
14216538,439,461,20160312063700,20160312070755,国家图书馆,北京南站
65558105,439,9704,20160312063700,20160312073806,国家图书馆,传媒大学
47618799,439,1461,20160312063700,20160312073055,国家图书馆,北工大西门
63015921,439,9708,20160312063700,20160312075801,国家图书馆,通州北苑
13720498,439,441,20160312063700,20160312064450,国家图书馆,动物园
75275396,439,433,20160312063700,20160312064546,国家图书馆,海淀黄庄
46437269,439,727,20160312063800,20160312070704,国家图书馆,广安门内
19379312,439,929,20160312063800,20160312065303,国家图书馆,北京西站
83869547,439,9539,20160312063800,20160312075444,国家图书馆,良乡南关
15152568,439,461,20160312064000,20160312070808,国家图书馆,北京南站
35194330,439,441,20160312064000,20160312064450,国家图书馆,动物园
78236319,439,9035,20160312064100,20160312072350,国家图书馆,大红门
33092907,439,103,20160312064300,20160312072609,国家图书馆,苹果园
15822930,439,9539,20160312064300,20160312075453,国家图书馆,良乡南关
48748400,439,103,20160312064300,20160312072611,国家图书馆,苹果园
11423489,439,9523,20160312064400,20160312072728,国家图书馆,大葆台
14614948,439,9523,20160312064400,20160312072700,国家图书馆,大葆台
12300118,439,1425,20160312064400,20160312072134,国家图书馆,大瓦窑
48419045,439,931,20160312064400,20160312070050,国家图书馆,六里桥东
67390114,439,1033,20160312064600,20160312072240,国家图书馆,团结湖
54019682,439,1449,20160312064600,20160312072204,国家图书馆,永定门外
2605650,439,9439,20160312064600,20160312072231,国家图书馆,生命科学园
12580253,439,423,20160312064600,20160312070811,国家图书馆,北宫门
86980268,439,441,20160312064600,20160312064943,国家图书馆,动物园
45714873,439,1449,20160312064600,20160312072218,国家图书馆,永定门外
30625112,439,9025,20160312064700,20160312073437,国家图书馆,十里河
11270914,439,1421,20160312064700,20160312081518,国家图书馆,张郭庄
71695629,439,9704,20160312064800,20160312074607,国家图书馆,传媒大学
46078348,439,655,20160312064800,20160312073700,国家图书馆,褡裢坡
26041434,439,122,20160312064800,20160312072827,国家图书馆,国贸
50636708,439,655,20160312064800,20160312073701,国家图书馆,褡裢坡
47592852,439,655,20160312064900,20160312073714,国家图书馆,褡裢坡
17786217,439,461,20160312064900,20160312071757,国家图书馆,北京南站
78705482,439,114,20160312064900,20160312072222,国家图书馆,复兴门
11587840,439,813,20160312065000,20160312073508,国家图书馆,霍营
65885227,439,214,20160312065000,20160312071903,国家图书馆,东直门
16536477,439,1333,20160312065100,20160312072755,国家图书馆,龙泽
75963302,439,653,20160312065100,20160312073651,国家图书馆,青年路
12756293,439,929,20160312065100,20160312071044,国家图书馆,北京西站
54361252,439,433,20160312065200,20160312070259,国家图书馆,海淀黄庄
53389846,439,1461,20160312065200,20160312074204,国家图书馆,北工大西门
61773241,439,9704,20160312065200,20160312075124,国家图书馆,传媒大学
44495523,439,9704,20160312065200,20160312075129,国家图书馆,传媒大学
12933148,439,9704,20160312065200,20160312075124,国家图书馆,传媒大学
15665172,439,929,20160312065300,20160312071003,国家图书馆,北京西站
75952892,439,929,20160312065300,20160312071005,国家图书馆,北京西站
60806679,439,107,20160312065400,20160312072225,国家图书馆,玉泉路
53493981,439,825,20160312065400,20160312082056,国家图书馆,奥林匹克公园
16714107,439,929,20160312065400,20160312071009,国家图书馆,北京西站
52158138,439,461,20160312065400,20160312072208,国家图书馆,北京南站
69243495,439,531,20160312065400,20160312074745,国家图书馆,北苑路北
39608749,439,1461,20160312065500,20160312074242,国家图书馆,北工大西门
11009386,439,655,20160312065500,20160312074136,国家图书馆,褡裢坡
12565374,439,445,20160312065500,20160312070414,国家图书馆,新街口
51982334,439,943,20160312065500,20160312073130,国家图书馆,丰台科技园
16266741,439,103,20160312065500,20160312080519,国家图书馆,苹果园
79454679,439,929,20160312065500,20160312071026,国家图书馆,北京西站
68851640,439,1461,20160312065500,20160312074254,国家图书馆,北工大西门
60029278,439,210,20160312065600,20160312074024,国家图书馆,北京站
12562645,439,201,20160312065700,20160312070911,国家图书馆,西直门
67789884,439,655,20160312065700,20160312075139,国家图书馆,褡裢坡
49370717,439,461,20160312065700,20160312072745,国家图书馆,北京南站
49968807,439,9641,20160312065700,20160312083258,国家图书馆,经海路
16752603,439,435,20160312065700,20160312070711,国家图书馆,人民大学
72263594,439,655,20160312065700,20160312075137,国家图书馆,褡裢坡
78125503,439,929,20160312065700,20160312070943,国家图书馆,北京西站
14475410,439,9323,20160312065900,20160312075520,国家图书馆,西红门
89717821,439,119,20160312065900,20160312073414,国家图书馆,东单
12122237,439,461,20160312070000,20160312073005,国家图书馆,北京南站
87945646,439,459,20160312070000,20160312072738,国家图书馆,陶然亭
12565299,439,935,20160312070000,20160312092600,国家图书馆,七里庄
30850732,439,929,20160312070100,20160312071615,国家图书馆,北京西站
2356825,439,449,20160312070100,20160312071721,国家图书馆,西四
37453753,439,122,20160312070100,20160312074016,国家图书馆,国贸
69515566,439,122,20160312070100,20160312074019,国家图书馆,国贸
69838097,439,929,20160312070100,20160312071748,国家图书馆,北京西站
17379014,439,929,20160312070100,20160312071824,国家图书馆,北京西站
16877983,439,461,20160312070200,20160312073200,国家图书馆,北京南站
14938654,439,9437,20160312070200,20160312075029,国家图书馆,朱辛庄
14764733,439,423,20160312070200,20160312072522,国家图书馆,北宫门
43069902,439,929,20160312070200,20160312071633,国家图书馆,北京西站
52577571,439,214,20160312070300,20160312073222,国家图书馆,东直门
37745567,439,925,20160312070300,20160312071033,国家图书馆,白堆子
81264070,439,929,20160312070300,20160312071701,国家图书馆,北京西站
16502770,439,9057,20160312070300,20160312072413,国家图书馆,公主坟
36202002,439,214,20160312070300,20160312073215,国家图书馆,东直门
43430427,439,461,20160312070300,20160312073052,国家图书馆,北京南站
71236860,439,535,20160312070300,20160312074618,国家图书馆,惠新西街北口
15359673,439,535,20160312070300,20160312074619,国家图书馆,惠新西街北口
61490770,439,929,20160312070300,20160312071647,国家图书馆,北京西站
85927061,439,461,20160312070300,20160312073054,国家图书馆,北京南站
87945819,439,205,20160312070300,20160312072701,国家图书馆,长椿街
33854210,439,461,20160312070400,20160312073442,国家图书馆,北京南站
14807111,439,535,20160312070400,20160312074621,国家图书馆,惠新西街北口
85172945,439,423,20160312070500,20160312072457,国家图书馆,北宫门
60283343,439,9023,20160312070500,20160312074959,国家图书馆,潘家园
80157791,439,9704,20160312070600,20160312080025,国家图书馆,传媒大学
65710671,439,9333,20160312070600,20160312080147,国家图书馆,黄村西大街
36314182,439,9704,20160312070600,20160312080101,国家图书馆,传媒大学
31052312,439,433,20160312070700,20160312071755,国家图书馆,海淀黄庄
12606924,439,943,20160312070700,20160312074019,国家图书馆,丰台科技园
71764544,439,559,20160312070800,20160312075127,国家图书馆,天坛东门
24998454,439,819,20160312070800,20160312075253,国家图书馆,永泰庄
43887491,439,210,20160312070800,20160312074720,国家图书馆,北京站
34626556,439,1461,20160312070900,20160312075937,国家图书馆,北工大西门
51847507,439,929,20160312070900,20160312072253,国家图书馆,北京西站
47644269,439,1461,20160312070900,20160312075955,国家图书馆,北工大西门
12522276,439,557,20160312070900,20160312121017,国家图书馆,磁器口
12505576,439,435,20160312070900,20160312083610,国家图书馆,人民大学
43840196,439,563,20160312070900,20160312075620,国家图书馆,刘家窑
44315736,439,9341,20160312071000,20160312081656,国家图书馆,天宫院
85013208,439,107,20160312071000,20160312074114,国家图书馆,玉泉路
51773296,439,447,20160312071000,20160312072327,国家图书馆,平安里
83043393,439,929,20160312071000,20160312072252,国家图书馆,北京西站
4931909,439,423,20160312071100,20160312073358,国家图书馆,北宫门
71801441,439,1455,20160312071100,20160312080048,国家图书馆,方庄
37650860,439,925,20160312071100,20160312072211,国家图书馆,白堆子
63799435,439,1001,20160312071100,20160312073425,国家图书馆,巴沟
27501090,439,461,20160312071100,20160312074810,国家图书馆,北京南站
5603746,439,931,20160312071100,20160312073326,国家图书馆,六里桥东
65251995,439,9333,20160312071100,20160312080537,国家图书馆,黄村西大街
602494,439,929,20160312071100,20160312073006,国家图书馆,北京西站
19030373,439,213,20160312071100,20160312074603,国家图书馆,东四十条
87722661,439,931,20160312071200,20160312073216,国家图书馆,六里桥东
27784065,439,565,20160312071200,20160312080332,国家图书馆,宋家庄
60528483,439,929,20160312071200,20160312072905,国家图书馆,北京西站
38852207,439,929,20160312071200,20160312072903,国家图书馆,北京西站
80893477,439,1433,20160312071200,20160312073938,国家图书馆,西局
85066134,439,216,20160312071300,20160312073716,国家图书馆,安定门
84021304,439,647,20160312071300,20160312074928,国家图书馆,呼家楼
52308571,439,929,20160312071300,20160312072903,国家图书馆,北京西站
44187371,439,527,20160312071300,20160312075800,国家图书馆,立水桥
42801797,439,461,20160312071300,20160312074215,国家图书馆,北京南站
88994601,439,925,20160312071300,20160312072204,国家图书馆,白堆子
17125737,439,929,20160312071400,20160312072906,国家图书馆,北京西站
11979192,439,929,20160312071400,20160312072914,国家图书馆,北京西站
20323443,439,461,20160312071400,20160312074306,国家图书馆,北京南站
16749871,439,213,20160312071400,20160312074600,国家图书馆,东四十条
71521078,439,213,20160312071400,20160312074529,国家图书馆,东四十条
39604823,439,461,20160312071500,20160312074220,国家图书馆,北京南站
54283620,439,9035,20160312071500,20160312075518,国家图书馆,大红门
27356616,439,449,20160312071500,20160312073036,国家图书馆,西四
86691391,439,453,20160312071500,20160312073256,国家图书馆,西单
69469726,439,929,20160312071500,20160312072939,国家图书馆,北京西站
19116852,439,9441,20160312071500,20160312074740,国家图书馆,西二旗
15997280,439,9035,20160312071500,20160312075521,国家图书馆,大红门
51312548,439,119,20160312071600,20160312075201,国家图书馆,东单
16065646,439,425,20160312071600,20160312073538,国家图书馆,西苑
39938343,439,937,20160312071600,20160312074438,国家图书馆,丰台东大街
65980296,439,817,20160312071600,20160312080009,国家图书馆,西小口
47994063,439,216,20160312071600,20160312074311,国家图书馆,安定门
80604480,439,461,20160312071700,20160312074710,国家图书馆,北京南站
43064735,439,937,20160312071700,20160312075619,国家图书馆,丰台东大街
44771698,439,655,20160312071700,20160312080640,国家图书馆,褡裢坡
17222811,439,9521,20160312071700,20160312075307,国家图书馆,郭公庄
75998401,439,423,20160312071700,20160312073745,国家图书馆,北宫门
68599707,439,9035,20160312071800,20160312075844,国家图书馆,大红门
35763551,439,929,20160312071800,20160312073319,国家图书馆,北京西站
17855539,439,421,20160312071800,20160312074150,国家图书馆,安河桥北
13828599,439,929,20160312071800,20160312073313,国家图书馆,北京西站
23712945,439,1349,20160312071800,20160312075654,国家图书馆,柳芳
17159302,439,1019,20160312071800,20160312074445,国家图书馆,安贞门
15358813,439,645,20160312071800,20160312074630,国家图书馆,东大桥
85735858,439,929,20160312071900,20160312073248,国家图书馆,北京西站
11693416,439,103,20160312071900,20160312081913,国家图书馆,苹果园
42482803,439,431,20160312071900,20160312073245,国家图书馆,中关村
68643298,439,933,20160312071900,20160312073826,国家图书馆,六里桥
33292281,439,461,20160312072000,20160312075846,国家图书馆,北京南站
74132923,439,445,20160312072000,20160312073635,国家图书馆,新街口
87956204,439,9523,20160312072000,20160312075640,国家图书馆,大葆台
15038640,439,213,20160312072000,20160312075025,国家图书馆,东四十条
74514056,439,214,20160312072000,20160312075426,国家图书馆,东直门
16234372,439,213,20160312072000,20160312075024,国家图书馆,东四十条
87742629,439,535,20160312072000,20160312075646,国家图书馆,惠新西街北口
65535522,439,537,20160312072000,20160312074955,国家图书馆,惠新西街南口
13103810,439,429,20160312072000,20160312073446,国家图书馆,北京大学东门
74507430,439,9321,20160312072100,20160312080915,国家图书馆,新宫
4914820,439,645,20160312072100,20160312075604,国家图书馆,东大桥
18480752,439,441,20160312072100,20160312072747,国家图书馆,动物园
51994181,439,537,20160312072200,20160312075358,国家图书馆,惠新西街南口
52293405,439,821,20160312072200,20160312080436,国家图书馆,林萃桥
17919805,439,537,20160312072200,20160312075359,国家图书馆,惠新西街南口
80594871,439,929,20160312072200,20160312074009,国家图书馆,北京西站
74229471,439,821,20160312072200,20160312080435,国家图书馆,林萃桥
49187283,439,214,20160312072200,20160312075008,国家图书馆,东直门
45577155,439,1461,20160312072200,20160312081240,国家图书馆,北工大西门
79680819,439,727,20160312072300,20160312074849,国家图书馆,广安门内
72873059,439,929,20160312072300,20160312074006,国家图书馆,北京西站
13574383,439,929,20160312072300,20160312074012,国家图书馆,北京西站
48861629,439,929,20160312072300,20160312073928,国家图书馆,北京西站
6114172,439,212,20160312072300,20160312075221,国家图书馆,朝阳门
19055971,439,1351,20160312072300,20160312075759,国家图书馆,东直门
12576254,439,9035,20160312072300,20160312080201,国家图书馆,大红门
17159705,439,212,20160312072300,20160312075221,国家图书馆,朝阳门
83806768,439,9035,20160312072400,20160312080926,国家图书馆,大红门
78451813,439,621,20160312072400,20160312074012,国家图书馆,海淀五路居
85685106,439,727,20160312072400,20160312074907,国家图书馆,广安门内
18494206,439,9325,20160312072400,20160312081303,国家图书馆,高米店北
12841752,439,641,20160312072400,20160312075306,国家图书馆,东四
79189828,439,214,20160312072400,20160312075226,国家图书馆,东直门
44779501,439,212,20160312072400,20160312075625,国家图书馆,朝阳门
31143248,439,535,20160312072400,20160312080103,国家图书馆,惠新西街北口
79340339,439,1431,20160312072500,20160312075024,国家图书馆,七里庄
27956723,439,929,20160312072500,20160312074023,国家图书馆,北京西站
11972378,439,449,20160312072500,20160312074141,国家图书馆,西四
45855948,439,929,20160312072500,20160312074006,国家图书馆,北京西站
16184243,439,929,20160312072500,20160312074025,国家图书馆,北京西站
85965380,439,1421,20160312072500,20160312082106,国家图书馆,张郭庄
81625845,439,9023,20160312072500,20160312083545,国家图书馆,潘家园
49888871,439,931,20160312072500,20160312074512,国家图书馆,六里桥东
89949729,439,937,20160312072500,20160312075129,国家图书馆,丰台东大街
45149355,439,9704,20160312072600,20160312082811,国家图书馆,传媒大学
36385701,439,9045,20160312072600,20160312075641,国家图书馆,首经贸
11228051,439,9333,20160312072600,20160312082626,国家图书馆,黄村西大街
79758453,439,461,20160312072600,20160312075524,国家图书馆,北京南站
39185052,439,1449,20160312072600,20160312080827,国家图书馆,永定门外
88211121,439,435,20160312072600,20160312083249,国家图书馆,人民大学
69061688,439,1033,20160312072600,20160312081513,国家图书馆,团结湖
46520907,439,1461,20160312072600,20160312081814,国家图书馆,北工大西门
5722918,439,1449,20160312072600,20160312080832,国家图书馆,永定门外
84421628,439,423,20160312072600,20160312075412,国家图书馆,北宫门
76505624,439,929,20160312072600,20160312073950,国家图书馆,北京西站
31784403,439,461,20160312072700,20160312075424,国家图书馆,北京南站
33439494,439,931,20160312072700,20160312075027,国家图书馆,六里桥东
12113372,439,423,20160312072700,20160312075413,国家图书馆,北宫门
61827339,439,457,20160312072700,20160312074910,国家图书馆,菜市口
83719031,439,9704,20160312072700,20160312082811,国家图书馆,传媒大学
16902866,439,461,20160312072800,20160312075834,国家图书馆,北京南站
39787508,439,9329,20160312072800,20160312083051,国家图书馆,枣园
52499407,439,105,20160312072800,20160312080826,国家图书馆,八角游乐园
11246721,439,461,20160312072800,20160312075834,国家图书馆,北京南站
13164573,439,931,20160312072800,20160312075003,国家图书馆,六里桥东
37218835,439,541,20160312072800,20160312082304,国家图书馆,和平里北街
79499790,439,461,20160312072800,20160312075412,国家图书馆,北京南站
51926847,439,9533,20160312072800,20160312083552,国家图书馆,良乡大学城北
72361000,439,669,20160312072800,20160312083331,国家图书馆,北运河西
48959626,439,451,20160312072900,20160312074643,国家图书馆,灵境胡同
16353611,439,625,20160312072900,20160312074439,国家图书馆,花园桥
49524144,439,427,20160312072900,20160312074509,国家图书馆,圆明园
39030668,439,435,20160312072900,20160312073627,国家图书馆,人民大学
15110881,439,931,20160312072900,20160312074933,国家图书馆,六里桥东
18586066,439,435,20160312072900,20160312073625,国家图书馆,人民大学
84049961,439,461,20160312072900,20160312075912,国家图书馆,北京南站
83694885,439,625,20160312072900,20160312074443,国家图书馆,花园桥
44105029,439,1465,20160312072900,20160312081648,国家图书馆,九龙山
13996032,439,447,20160312072900,20160312074319,国家图书馆,平安里
68127976,439,941,20160312072900,20160312080247,国家图书馆,科怡路
83119112,439,725,20160312072900,20160312075314,国家图书馆,达官营
51284053,439,429,20160312073000,20160312074321,国家图书馆,北京大学东门
15781271,439,1037,20160312073000,20160312080742,国家图书馆,金台夕照
38023554,439,1031,20160312073000,20160312081336,国家图书馆,农业展览馆
86762040,439,429,20160312073000,20160312074322,国家图书馆,北京大学东门
85128566,439,9523,20160312073000,20160312081616,国家图书馆,大葆台
89735700,439,105,20160312073000,20160312080601,国家图书馆,八角游乐园
74183548,439,9023,20160312073100,20160312081701,国家图书馆,潘家园
15844131,439,9031,20160312073100,20160312083518,国家图书馆,宋家庄
15082330,439,9427,20160312073100,20160312084032,国家图书馆,北邵洼
38466666,439,1031,20160312073100,20160312081340,国家图书馆,农业展览馆
60287047,439,449,20160312073200,20160312074842,国家图书馆,西四
74334764,439,937,20160312073200,20160312075743,国家图书馆,丰台东大街
15997807,439,561,20160312073200,20160312081752,国家图书馆,蒲黄榆
30659365,439,727,20160312073200,20160312075529,国家图书馆,广安门内
43026379,439,435,20160312073200,20160312074052,国家图书馆,人民大学
22921980,439,107,20160312073200,20160312075924,国家图书馆,玉泉路
48385805,439,9527,20160312073200,20160312082718,国家图书馆,长阳
63470009,439,9425,20160312073200,20160312084357,国家图书馆,昌平东关
12650995,439,459,20160312073200,20160312075857,国家图书馆,陶然亭
43887175,439,1461,20160312073200,20160312082401,国家图书馆,北工大西门
47206979,439,461,20160312073200,20160312080341,国家图书馆,北京南站
86692220,439,9704,20160312073200,20160312084201,国家图书馆,传媒大学
30453554,439,929,20160312073300,20160312074848,国家图书馆,北京西站
2464943,439,1563,20160312073300,20160312091049,国家图书馆,俸伯
14728470,439,465,20160312073300,20160312080634,国家图书馆,角门西
78106442,439,929,20160312073300,20160312074846,国家图书馆,北京西站
30003366,439,931,20160312073300,20160312075040,国家图书馆,六里桥东
13574719,439,935,20160312073300,20160312075549,国家图书馆,七里庄
23439017,439,425,20160312073300,20160312075114,国家图书馆,西苑
16936200,439,943,20160312073300,20160312082142,国家图书馆,丰台科技园
12542482,439,105,20160312073300,20160312080821,国家图书馆,八角游乐园
61860578,439,1461,20160312073300,20160312083338,国家图书馆,北工大西门
46330404,439,929,20160312073400,20160312074649,国家图书馆,北京西站
39996858,439,929,20160312073400,20160312075309,国家图书馆,北京西站
67355478,439,9704,20160312073400,20160312083520,国家图书馆,传媒大学
13380762,439,9049,20160312073400,20160312080544,国家图书馆,泥洼
