GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
11353362,9063,1551,20160312055300,20160312070405,车道沟,国展
54607283,9063,521,20160312055400,20160312064456,车道沟,天通苑北
69368437,9063,9708,20160312055400,20160312072419,车道沟,通州北苑
46018302,9063,927,20160312055400,20160312061347,车道沟,军事博物馆
46278330,9063,9031,20160312055400,20160312063944,车道沟,宋家庄
85753792,9063,9035,20160312055500,20160312063547,车道沟,大红门
48800595,9063,9035,20160312055700,20160312063535,车道沟,大红门
81478357,9063,210,20160312055700,20160312064413,车道沟,北京站
13770269,9063,837,20160312055900,20160312064011,车道沟,什刹海
48770546,9063,523,20160312055900,20160312065000,车道沟,天通苑
53746246,9063,9035,20160312055900,20160312065048,车道沟,大红门
81262013,9063,1029,20160312055900,20160312064052,车道沟,亮马桥
75285769,9063,9055,20160312060000,20160312061554,车道沟,莲花桥
51874044,9063,9035,20160312060000,20160312064315,车道沟,大红门
46820604,9063,9035,20160312060000,20160312064326,车道沟,大红门
45730066,9063,933,20160312060000,20160312062121,车道沟,六里桥
19128004,9063,1033,20160312060000,20160312064528,车道沟,团结湖
48345622,9063,1033,20160312060000,20160312064528,车道沟,团结湖
64871346,9063,559,20160312060100,20160312070045,车道沟,天坛东门
71248225,9063,461,20160312060300,20160312064741,车道沟,北京南站
87953567,9063,9035,20160312060300,20160312064942,车道沟,大红门
81854980,9063,461,20160312060300,20160312064742,车道沟,北京南站
72127016,9063,9031,20160312060500,20160312065408,车道沟,宋家庄
46271217,9063,929,20160312060500,20160312063848,车道沟,北京西站
17797222,9063,929,20160312060600,20160312063712,车道沟,北京西站
88868650,9063,431,20160312060600,20160312062930,车道沟,中关村
66812880,9063,527,20160312060800,20160312070126,车道沟,立水桥
16097286,9063,9637,20160312060900,20160312072139,车道沟,荣昌东街
67659299,9063,461,20160312060900,20160312065138,车道沟,北京南站
89340462,9063,929,20160312060900,20160312063839,车道沟,北京西站
8300140,9063,533,20160312060900,20160312070007,车道沟,大屯路东
12564883,9063,1425,20160312061000,20160312065811,车道沟,大瓦窑
16303719,9063,103,20160312061000,20160312064808,车道沟,苹果园
71598194,9063,929,20160312061000,20160312063821,车道沟,北京西站
6415054,9063,1043,20160312061000,20160312070606,车道沟,劲松
86931611,9063,9035,20160312061000,20160312064930,车道沟,大红门
44262421,9063,1043,20160312061000,20160312070607,车道沟,劲松
47461528,9063,929,20160312061000,20160312063813,车道沟,北京西站
65922750,9063,929,20160312061100,20160312063705,车道沟,北京西站
46793830,9063,1563,20160312061200,20160312075410,车道沟,俸伯
49233292,9063,122,20160312061200,20160312065808,车道沟,国贸
33223253,9063,929,20160312061200,20160312064309,车道沟,北京西站
43425078,9063,9341,20160312061200,20160312073052,车道沟,天宫院
16860790,9063,929,20160312061200,20160312064303,车道沟,北京西站
12527439,9063,9067,20160312061400,20160312071311,车道沟,火器营
23264169,9063,9437,20160312061400,20160312071641,车道沟,朱辛庄
16970044,9063,1483,20160312061400,20160312072425,车道沟,望京南
320947,9063,461,20160312061500,20160312070301,车道沟,北京南站
54294324,9063,931,20160312061500,20160312063909,车道沟,六里桥东
26804613,9063,1029,20160312061600,20160312065822,车道沟,亮马桥
12289817,9063,431,20160312061700,20160312063551,车道沟,中关村
89781536,9063,461,20160312061900,20160312070655,车道沟,北京南站
68526681,9063,641,20160312061900,20160312065613,车道沟,东四
46069565,9063,807,20160312062000,20160312072051,车道沟,育知路
18740414,9063,123,20160312062000,20160312071700,车道沟,大望路
47644953,9063,9637,20160312062000,20160312073008,车道沟,荣昌东街
43481652,9063,116,20160312062100,20160312065603,车道沟,天安门西
17930622,9063,116,20160312062100,20160312065605,车道沟,天安门西
11169002,9063,1349,20160312062100,20160312070108,车道沟,柳芳
43436537,9063,121,20160312062200,20160312070812,车道沟,永安里
44817576,9063,523,20160312062300,20160312071446,车道沟,天通苑
15786958,9063,933,20160312062300,20160312064302,车道沟,六里桥
12380499,9063,831,20160312062400,20160312065848,车道沟,安华桥
14780580,9063,819,20160312062400,20160312071139,车道沟,永泰庄
12677072,9063,121,20160312062400,20160312071212,车道沟,永安里
15853499,9063,9637,20160312062400,20160312073004,车道沟,荣昌东街
11787685,9063,523,20160312062400,20160312072210,车道沟,天通苑
84523920,9063,819,20160312062400,20160312071139,车道沟,永泰庄
70524351,9063,1011,20160312062500,20160312064317,车道沟,西土城
46186503,9063,925,20160312062500,20160312064427,车道沟,白堆子
16482476,9063,9441,20160312062500,20160312070030,车道沟,西二旗
62234679,9063,9035,20160312062500,20160312070315,车道沟,大红门
81664133,9063,1013,20160312062600,20160312064907,车道沟,牡丹园
22902276,9063,1031,20160312062600,20160312070955,车道沟,农业展览馆
66784338,9063,9057,20160312062600,20160312063632,车道沟,公主坟
46007652,9063,461,20160312062600,20160312070643,车道沟,北京南站
16994626,9063,929,20160312062700,20160312065516,车道沟,北京西站
54182979,9063,114,20160312062700,20160312065207,车道沟,复兴门
43851280,9063,214,20160312062700,20160312071901,车道沟,东直门
80137248,9063,1329,20160312062700,20160312070537,车道沟,上地
75178328,9063,9025,20160312062800,20160312072327,车道沟,十里河
51589438,9063,563,20160312062800,20160312073817,车道沟,刘家窑
17170630,9063,210,20160312062900,20160312071519,车道沟,北京站
66127351,9063,9035,20160312062900,20160312070958,车道沟,大红门
80089825,9063,9641,20160312062900,20160312074514,车道沟,经海路
78578327,9063,1455,20160312063000,20160312073524,车道沟,方庄
50742766,9063,105,20160312063100,20160312070104,车道沟,八角游乐园
15562211,9063,9529,20160312063100,20160312073143,车道沟,篱笆房
17322593,9063,9703,20160312063100,20160312072923,车道沟,高碑店
52995894,9063,749,20160312063100,20160312073639,车道沟,百子湾
14619596,9063,465,20160312063200,20160312070740,车道沟,角门西
17270747,9063,929,20160312063200,20160312065610,车道沟,北京西站
71352509,9063,9529,20160312063200,20160312073151,车道沟,篱笆房
84336198,9063,9635,20160312063200,20160312074626,车道沟,荣京东街
66551594,9063,1027,20160312063200,20160312070907,车道沟,三元桥
14619589,9063,537,20160312063300,20160312070450,车道沟,惠新西街南口
67251981,9063,423,20160312063300,20160312070354,车道沟,北宫门
16303619,9063,537,20160312063300,20160312070450,车道沟,惠新西街南口
87615556,9063,9437,20160312063300,20160312072629,车道沟,朱辛庄
10381265,9063,9633,20160312063300,20160312074202,车道沟,万源街
18523979,9063,122,20160312063300,20160312071911,车道沟,国贸
75343047,9063,563,20160312063400,20160312072650,车道沟,刘家窑
85311405,9063,1561,20160312063400,20160312081244,车道沟,顺义
15152550,9063,9433,20160312063400,20160312073338,车道沟,沙河
14454859,9063,523,20160312063500,20160312072804,车道沟,天通苑
12540214,9063,113,20160312063500,20160312070001,车道沟,南礼士路
80923467,9063,9627,20160312063600,20160312080820,车道沟,旧宫
25984939,9063,527,20160312063600,20160312072705,车道沟,立水桥
15378590,9063,1027,20160312063600,20160312071237,车道沟,三元桥
38521346,9063,1013,20160312063700,20160312070102,车道沟,牡丹园
11514229,9063,433,20160312063700,20160312065224,车道沟,海淀黄庄
48345404,9063,529,20160312063700,20160312072413,车道沟,立水桥南
12647942,9063,1013,20160312063700,20160312070101,车道沟,牡丹园
16228617,9063,929,20160312063700,20160312070107,车道沟,北京西站
14056074,9063,9035,20160312063700,20160312071728,车道沟,大红门
79938834,9063,811,20160312063800,20160312072958,车道沟,回龙观东大街
63470555,9063,9035,20160312063800,20160312071721,车道沟,大红门
13857037,9063,115,20160312063800,20160312070313,车道沟,西单
13998391,9063,537,20160312063800,20160312070839,车道沟,惠新西街南口
51770165,9063,811,20160312063800,20160312072955,车道沟,回龙观东大街
87384923,9063,9521,20160312063800,20160312071012,车道沟,郭公庄
48657507,9063,755,20160312063800,20160312074329,车道沟,欢乐谷景区
88242644,9063,811,20160312063800,20160312073002,车道沟,回龙观东大街
83845405,9063,537,20160312063800,20160312070839,车道沟,惠新西街南口
15469246,9063,537,20160312063800,20160312070841,车道沟,惠新西街南口
51407691,9063,537,20160312063900,20160312070819,车道沟,惠新西街南口
75857734,9063,214,20160312063900,20160312073402,车道沟,东直门
12224583,9063,123,20160312063900,20160312073111,车道沟,大望路
85602753,9063,1027,20160312064000,20160312071956,车道沟,三元桥
32307682,9063,1037,20160312064000,20160312073036,车道沟,金台夕照
24067180,9063,1553,20160312064000,20160312075842,车道沟,花梨坎
38171239,9063,1327,20160312064100,20160312070530,车道沟,五道口
16479207,9063,9035,20160312064100,20160312072352,车道沟,大红门
17650403,9063,423,20160312064100,20160312070838,车道沟,北宫门
75469429,9063,929,20160312064100,20160312071256,车道沟,北京西站
18461432,9063,929,20160312064100,20160312071305,车道沟,北京西站
88875196,9063,115,20160312064200,20160312071318,车道沟,西单
15660094,9063,203,20160312064200,20160312070923,车道沟,阜成门
15839693,9063,433,20160312064200,20160312065658,车道沟,海淀黄庄
5380833,9063,677,20160312064200,20160312080338,车道沟,潞城
42827422,9063,433,20160312064200,20160312065656,车道沟,海淀黄庄
69840124,9063,1027,20160312064300,20160312072243,车道沟,三元桥
43435675,9063,9035,20160312064300,20160312072404,车道沟,大红门
20234288,9063,461,20160312064300,20160312074735,车道沟,北京南站
44689185,9063,9521,20160312064300,20160312073028,车道沟,郭公庄
14546842,9063,1333,20160312064400,20160312072734,车道沟,龙泽
48260668,9063,1025,20160312064400,20160312072015,车道沟,太阳宫
17147262,9063,1341,20160312064400,20160312073148,车道沟,北苑
2012959,9063,1005,20160312064400,20160312065843,车道沟,海淀黄庄
42854709,9063,929,20160312064500,20160312071339,车道沟,北京西站
16414010,9063,929,20160312064500,20160312071348,车道沟,北京西站
85369255,9063,210,20160312064500,20160312073502,车道沟,北京站
89457516,9063,1029,20160312064500,20160312072526,车道沟,亮马桥
70193087,9063,9709,20160312064500,20160312080205,车道沟,果园
85952047,9063,1029,20160312064500,20160312072525,车道沟,亮马桥
10580535,9063,1037,20160312064500,20160312073434,车道沟,金台夕照
14002360,9063,209,20160312064600,20160312073025,车道沟,崇文门
46369583,9063,1013,20160312064600,20160312070744,车道沟,牡丹园
44035748,9063,1029,20160312064700,20160312072945,车道沟,亮马桥
74281145,9063,943,20160312064700,20160312072202,车道沟,丰台科技园
12522549,9063,9057,20160312064700,20160312083326,车道沟,公主坟
80348974,9063,1027,20160312064700,20160312072244,车道沟,三元桥
44913295,9063,9035,20160312064700,20160312072702,车道沟,大红门
87689840,9063,9631,20160312064700,20160312074756,车道沟,亦庄文化园
84928832,9063,521,20160312064800,20160312074458,车道沟,天通苑北
14618991,9063,9627,20160312064800,20160312075133,车道沟,旧宫
14619573,9063,9533,20160312064800,20160312075045,车道沟,良乡大学城北
14923330,9063,449,20160312064800,20160312072100,车道沟,西四
30923370,9063,1337,20160312064800,20160312073623,车道沟,霍营
35593452,9063,9437,20160312064900,20160312073854,车道沟,朱辛庄
64522942,9063,537,20160312064900,20160312071940,车道沟,惠新西街南口
18462509,9063,1015,20160312064900,20160312071223,车道沟,健德门
11196489,9063,1555,20160312064900,20160312081404,车道沟,后沙峪
78479481,9063,537,20160312065000,20160312072233,车道沟,惠新西街南口
10396448,9063,1423,20160312065000,20160312073032,车道沟,园博园
64097986,9063,1039,20160312065000,20160312074257,车道沟,国贸
63001941,9063,1039,20160312065000,20160312074924,车道沟,国贸
14005371,9063,9061,20160312065000,20160312065437,车道沟,慈寿寺
22178710,9063,929,20160312065000,20160312071350,车道沟,北京西站
12409673,9063,203,20160312065100,20160312071705,车道沟,阜成门
67402854,9063,215,20160312065100,20160312073228,车道沟,雍和宫
16290933,9063,9327,20160312065100,20160312075521,车道沟,高米店南
12649880,9063,639,20160312065100,20160312071821,车道沟,南锣鼓巷
7163152,9063,9023,20160312065200,20160312074458,车道沟,潘家园
12090555,9063,9521,20160312065200,20160312073022,车道沟,郭公庄
75922639,9063,103,20160312065200,20160312072611,车道沟,苹果园
43501600,9063,9429,20160312065200,20160312083943,车道沟,南邵
52981599,9063,931,20160312065200,20160312071554,车道沟,六里桥东
12688647,9063,1335,20160312065200,20160312073543,车道沟,回龙观
11799788,9063,931,20160312065200,20160312071549,车道沟,六里桥东
80856144,9063,1461,20160312065200,20160312080037,车道沟,北工大西门
80747452,9063,9035,20160312065200,20160312073059,车道沟,大红门
15722993,9063,9049,20160312065300,20160312071525,车道沟,泥洼
50813927,9063,929,20160312065300,20160312071952,车道沟,北京西站
71625771,9063,9704,20160312065300,20160312075115,车道沟,传媒大学
6107204,9063,669,20160312065300,20160312080011,车道沟,北运河西
40922046,9063,669,20160312065300,20160312080010,车道沟,北运河西
2740609,9063,669,20160312065300,20160312080014,车道沟,北运河西
25611368,9063,9441,20160312065300,20160312073011,车道沟,西二旗
16200819,9063,9031,20160312065300,20160312073447,车道沟,宋家庄
74108466,9063,537,20160312065300,20160312072659,车道沟,惠新西街南口
12371817,9063,103,20160312065300,20160312072627,车道沟,苹果园
75756891,9063,1479,20160312065400,20160312075209,车道沟,将台
89484266,9063,625,20160312065400,20160312070656,车道沟,花园桥
47897669,9063,941,20160312065400,20160312072630,车道沟,科怡路
6440920,9063,9035,20160312065400,20160312073442,车道沟,大红门
588196,9063,625,20160312065400,20160312070658,车道沟,花园桥
43857863,9063,9035,20160312065400,20160312073441,车道沟,大红门
48268788,9063,1421,20160312065400,20160312074028,车道沟,张郭庄
89276698,9063,1335,20160312065400,20160312073620,车道沟,回龙观
50520920,9063,113,20160312065400,20160312071625,车道沟,南礼士路
13811939,9063,1041,20160312065500,20160312075157,车道沟,双井
12525480,9063,9059,20160312065500,20160312070319,车道沟,西钓鱼台
12525482,9063,9057,20160312065500,20160312082123,车道沟,公主坟
19304864,9063,9035,20160312065500,20160312073428,车道沟,大红门
61265296,9063,9441,20160312065500,20160312072937,车道沟,西二旗
34126217,9063,1421,20160312065500,20160312074107,车道沟,张郭庄
20574818,9063,1041,20160312065700,20160312075304,车道沟,双井
49930440,9063,461,20160312065700,20160312075337,车道沟,北京南站
79143878,9063,627,20160312065700,20160312071022,车道沟,白石桥南
25069984,9063,1003,20160312065700,20160312071122,车道沟,苏州街
50326850,9063,1547,20160312065800,20160312080559,车道沟,马泉营
82040712,9063,1343,20160312065800,20160312074257,车道沟,望京西
84306118,9063,1329,20160312065800,20160312073132,车道沟,上地
9091990,9063,625,20160312065900,20160312070658,车道沟,花园桥
52352191,9063,122,20160312065900,20160312074020,车道沟,国贸
44245407,9063,1027,20160312065900,20160312073735,车道沟,三元桥
14619807,9063,9041,20160312065900,20160312073038,车道沟,草桥
13369624,9063,213,20160312070000,20160312074013,车道沟,东四十条
61775283,9063,1033,20160312070000,20160312074315,车道沟,团结湖
49274283,9063,537,20160312070100,20160312073346,车道沟,惠新西街南口
62335838,9063,113,20160312070100,20160312072410,车道沟,南礼士路
81106855,9063,9323,20160312070100,20160312075401,车道沟,西红门
47535480,9063,124,20160312070100,20160312075120,车道沟,四惠
75715454,9063,537,20160312070100,20160312073349,车道沟,惠新西街南口
46434918,9063,537,20160312070100,20160312073344,车道沟,惠新西街南口
34268761,9063,1429,20160312070200,20160312073207,车道沟,大井
79549893,9063,118,20160312070200,20160312073717,车道沟,王府井
12681088,9063,9043,20160312070200,20160312073130,车道沟,纪家庙
23101525,9063,1023,20160312070200,20160312073614,车道沟,芍药居
78494528,9063,214,20160312070300,20160312074212,车道沟,东直门
16312265,9063,461,20160312070300,20160312080425,车道沟,北京南站
11679885,9063,9055,20160312070400,20160312071823,车道沟,莲花桥
83765257,9063,1025,20160312070400,20160312074132,车道沟,太阳宫
49755460,9063,9437,20160312070400,20160312081148,车道沟,朱辛庄
60275193,9063,1429,20160312070400,20160312073208,车道沟,大井
15969494,9063,1461,20160312070500,20160312080720,车道沟,北工大西门
11333050,9063,641,20160312070500,20160312073712,车道沟,东四
42840139,9063,103,20160312070500,20160312075309,车道沟,苹果园
60078879,9063,9051,20160312070500,20160312072530,车道沟,西局
12345104,9063,657,20160312070600,20160312075737,车道沟,黄渠
75812436,9063,114,20160312070600,20160312073221,车道沟,复兴门
61218450,9063,9329,20160312070600,20160312083701,车道沟,枣园
15055524,9063,657,20160312070600,20160312075738,车道沟,黄渠
65775164,9063,929,20160312070600,20160312073158,车道沟,北京西站
43518965,9063,467,20160312070700,20160312074959,车道沟,公益西桥
17247918,9063,423,20160312070700,20160312073414,车道沟,北宫门
46368581,9063,551,20160312070700,20160312080032,车道沟,灯市口
84886802,9063,123,20160312070700,20160312074806,车道沟,大望路
45778212,9063,663,20160312070700,20160312082618,车道沟,物资学院路
13423538,9063,9331,20160312070700,20160312080839,车道沟,清源路
83011612,9063,1479,20160312070700,20160312080320,车道沟,将台
18445078,9063,551,20160312070700,20160312080030,车道沟,灯市口
74505105,9063,109,20160312070700,20160312072015,车道沟,万寿路
16291601,9063,210,20160312070700,20160312075722,车道沟,北京站
45221217,9063,539,20160312070700,20160312074252,车道沟,和平西桥
88472011,9063,9023,20160312070800,20160312080222,车道沟,潘家园
31660599,9063,9035,20160312070800,20160312074837,车道沟,大红门
17294977,9063,523,20160312070800,20160312080320,车道沟,天通苑
19286794,9063,9031,20160312070800,20160312075509,车道沟,宋家庄
89769399,9063,1563,20160312070800,20160312083355,车道沟,俸伯
66461375,9063,1003,20160312070800,20160312072104,车道沟,苏州街
68006564,9063,9035,20160312070800,20160312074838,车道沟,大红门
28879584,9063,1005,20160312070800,20160312072318,车道沟,海淀黄庄
13778453,9063,213,20160312070800,20160312075216,车道沟,东四十条
12671062,9063,1027,20160312070800,20160312074726,车道沟,三元桥
16291226,9063,9059,20160312070800,20160312071715,车道沟,西钓鱼台
54607927,9063,9437,20160312070800,20160312080647,车道沟,朱辛庄
16313393,9063,9031,20160312070800,20160312075511,车道沟,宋家庄
2512025,9063,1005,20160312070800,20160312072315,车道沟,海淀黄庄
1996615,9063,521,20160312070900,20160312080528,车道沟,天通苑北
15099026,9063,1461,20160312070900,20160312081037,车道沟,北工大西门
42538723,9063,1529,20160312070900,20160312075734,车道沟,北沙滩
20518835,9063,637,20160312070900,20160312073438,车道沟,北海北
48728561,9063,9035,20160312070900,20160312074819,车道沟,大红门
19001583,9063,9704,20160312070900,20160312080925,车道沟,传媒大学
17481093,9063,118,20160312070900,20160312074410,车道沟,王府井
12225694,9063,1327,20160312070900,20160312073749,车道沟,五道口
19001584,9063,9704,20160312070900,20160312080926,车道沟,传媒大学
42875263,9063,551,20160312070900,20160312075053,车道沟,灯市口
69144259,9063,1335,20160312071000,20160312080205,车道沟,回龙观
88599935,9063,1043,20160312071000,20160312081814,车道沟,劲松
61417647,9063,461,20160312071000,20160312075414,车道沟,北京南站
19243366,9063,1005,20160312071000,20160312072432,车道沟,海淀黄庄
14836919,9063,461,20160312071000,20160312075409,车道沟,北京南站
67776661,9063,9035,20160312071000,20160312074818,车道沟,大红门
51910482,9063,461,20160312071000,20160312075414,车道沟,北京南站
6209363,9063,1005,20160312071000,20160312072430,车道沟,海淀黄庄
16564119,9063,218,20160312071100,20160312074422,车道沟,积水潭
81398997,9063,1043,20160312071100,20160312080910,车道沟,劲松
86944934,9063,213,20160312071100,20160312075206,车道沟,东四十条
3389336,9063,941,20160312071100,20160312073833,车道沟,科怡路
71367008,9063,1335,20160312071100,20160312080227,车道沟,回龙观
27908174,9063,531,20160312071100,20160312075808,车道沟,北苑路北
64880485,9063,1041,20160312071200,20160312080951,车道沟,双井
15481761,9063,815,20160312071200,20160312080316,车道沟,育新
45069841,9063,1539,20160312071200,20160312083750,车道沟,望京西
23799943,9063,1019,20160312071200,20160312074947,车道沟,安贞门
14210916,9063,9033,20160312071300,20160312075435,车道沟,石榴庄
50488466,9063,1003,20160312071300,20160312072513,车道沟,苏州街
79481970,9063,123,20160312071300,20160312075500,车道沟,大望路
28689051,9063,535,20160312071300,20160312075214,车道沟,惠新西街北口
53422154,9063,9641,20160312071300,20160312083241,车道沟,经海路
11292955,9063,1533,20160312071300,20160312080448,车道沟,安立路
11716686,9063,1003,20160312071400,20160312072818,车道沟,苏州街
17621302,9063,1003,20160312071400,20160312072448,车道沟,苏州街
46394168,9063,657,20160312071400,20160312080927,车道沟,黄渠
63373772,9063,431,20160312071400,20160312073303,车道沟,中关村
54209505,9063,1003,20160312071400,20160312072446,车道沟,苏州街
84720684,9063,467,20160312071500,20160312075653,车道沟,公益西桥
86996811,9063,541,20160312071500,20160312075236,车道沟,和平里北街
32006952,9063,927,20160312071500,20160312073501,车道沟,军事博物馆
75438236,9063,559,20160312071500,20160312080307,车道沟,天坛东门
72750810,9063,463,20160312071600,20160312075707,车道沟,马家堡
49216974,9063,531,20160312071600,20160312075748,车道沟,北苑路北
18462735,9063,1345,20160312071600,20160312080021,车道沟,芍药居
54606126,9063,125,20160312071600,20160312080803,车道沟,四惠东
79304288,9063,467,20160312071600,20160312075640,车道沟,公益西桥
10341346,9063,9031,20160312071600,20160312080047,车道沟,宋家庄
46215554,9063,933,20160312071600,20160312073243,车道沟,六里桥
53297451,9063,931,20160312071600,20160312073904,车道沟,六里桥东
13016621,9063,1007,20160312071700,20160312073150,车道沟,知春里
51113689,9063,119,20160312071700,20160312075203,车道沟,东单
12778255,9063,9023,20160312071700,20160312080910,车道沟,潘家园
72173551,9063,1043,20160312071700,20160312081047,车道沟,劲松
35054235,9063,9035,20160312071700,20160312075540,车道沟,大红门
18346765,9063,653,20160312071700,20160312082610,车道沟,青年路
85550545,9063,425,20160312071700,20160312074331,车道沟,西苑
86974802,9063,201,20160312071800,20160312075209,车道沟,西直门
11192366,9063,1025,20160312071800,20160312075543,车道沟,太阳宫
79724034,9063,551,20160312071800,20160312080949,车道沟,灯市口
12740878,9063,122,20160312071800,20160312081328,车道沟,国贸
39250561,9063,9439,20160312071800,20160312080244,车道沟,生命科学园
48222944,9063,1327,20160312071800,20160312074444,车道沟,五道口
12564574,9063,9537,20160312071900,20160312082127,车道沟,良乡大学城西
83356041,9063,9539,20160312071900,20160312082352,车道沟,良乡南关
14677589,9063,9039,20160312071900,20160312080605,车道沟,角门西
34396016,9063,1025,20160312071900,20160312075509,车道沟,太阳宫
67804206,9063,9031,20160312071900,20160312080358,车道沟,宋家庄
63174376,9063,9039,20160312071900,20160312080606,车道沟,角门西
16618207,9063,201,20160312071900,20160312075205,车道沟,西直门
44724490,9063,201,20160312071900,20160312075205,车道沟,西直门
11902291,9063,929,20160312072000,20160312074329,车道沟,北京西站
13012469,9063,9043,20160312072000,20160312074917,车道沟,纪家庙
44045726,9063,433,20160312072000,20160312073517,车道沟,海淀黄庄
11994303,9063,103,20160312072000,20160312080614,车道沟,苹果园
45959772,9063,815,20160312072000,20160312081316,车道沟,育新
66574084,9063,104,20160312072000,20160312075001,车道沟,古城
85271698,9063,437,20160312072000,20160312074258,车道沟,魏公村
89050120,9063,437,20160312072000,20160312074258,车道沟,魏公村
28292600,9063,9521,20160312072000,20160312080513,车道沟,郭公庄
88867564,9063,1461,20160312072100,20160312082840,车道沟,北工大西门
68713538,9063,943,20160312072100,20160312075053,车道沟,丰台科技园
78103189,9063,931,20160312072200,20160312074248,车道沟,六里桥东
27444892,9063,541,20160312072200,20160312080117,车道沟,和平里北街
46444857,9063,1549,20160312072200,20160312082737,车道沟,孙河
88159716,9063,653,20160312072200,20160312080715,车道沟,青年路
43931438,9063,925,20160312072200,20160312074005,车道沟,白堆子
12501225,9063,661,20160312072200,20160312081751,车道沟,草房
80349632,9063,9057,20160312072300,20160312073534,车道沟,公主坟
11760621,9063,9541,20160312072300,20160312083604,车道沟,苏庄
12063914,9063,645,20160312072300,20160312075612,车道沟,东大桥
53340185,9063,1003,20160312072300,20160312073458,车道沟,苏州街
89676401,9063,1023,20160312072300,20160312075621,车道沟,芍药居
15178452,9063,9025,20160312072300,20160312081826,车道沟,十里河
47295103,9063,9425,20160312072300,20160312083542,车道沟,昌平东关
13720686,9063,9057,20160312072300,20160312073533,车道沟,公主坟
30029338,9063,9635,20160312072300,20160312083058,车道沟,荣京东街
46369727,9063,461,20160312072300,20160312080720,车道沟,北京南站
12518751,9063,643,20160312072400,20160312175608,车道沟,朝阳门
17241111,9063,933,20160312072400,20160312074025,车道沟,六里桥
48442610,9063,213,20160312072400,20160312080127,车道沟,东四十条
84911707,9063,118,20160312072500,20160312080008,车道沟,王府井
48246960,9063,821,20160312072600,20160312080902,车道沟,林萃桥
16633017,9063,1005,20160312072600,20160312074058,车道沟,海淀黄庄
81855564,9063,537,20160312072600,20160312075729,车道沟,惠新西街南口
71589906,9063,537,20160312072600,20160312075732,车道沟,惠新西街南口
12432998,9063,541,20160312072700,20160312080501,车道沟,和平里北街
62485983,9063,421,20160312072700,20160312075628,车道沟,安河桥北
17827581,9063,831,20160312072700,20160312080711,车道沟,安华桥
6084505,9063,1033,20160312072700,20160312081607,车道沟,团结湖
64832621,9063,551,20160312072700,20160312080235,车道沟,灯市口
68149879,9063,9035,20160312072700,20160312081019,车道沟,大红门
89298079,9063,521,20160312072700,20160312083136,车道沟,天通苑北
