GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
15827797,9059,563,20160312063300,20160312072057,西钓鱼台,刘家窑
51155938,9059,1023,20160312063300,20160312071453,西钓鱼台,芍药居
17039857,9059,1009,20160312063400,20160312070223,西钓鱼台,知春路
12590841,9059,645,20160312063400,20160312071100,西钓鱼台,东大桥
52143532,9059,9035,20160312063400,20160312071020,西钓鱼台,大红门
11161957,9059,1343,20160312063400,20160312072958,西钓鱼台,望京西
12292342,9059,1479,20160312063500,20160312073300,西钓鱼台,将台
62563671,9059,9637,20160312063500,20160312073934,西钓鱼台,荣昌东街
45209756,9059,1017,20160312063500,20160312070844,西钓鱼台,北土城
71355029,9059,1011,20160312063500,20160312070140,西钓鱼台,西土城
15898254,9059,9035,20160312063500,20160312071005,西钓鱼台,大红门
71255767,9059,105,20160312063600,20160312070029,西钓鱼台,八角游乐园
39078337,9059,1349,20160312063600,20160312072607,西钓鱼台,柳芳
84386426,9059,825,20160312063600,20160312071852,西钓鱼台,奥林匹克公园
75622161,9059,105,20160312063600,20160312070029,西钓鱼台,八角游乐园
17057618,9059,423,20160312063600,20160312071221,西钓鱼台,北宫门
14117204,9059,9441,20160312063600,20160312071637,西钓鱼台,西二旗
17495117,9059,208,20160312063600,20160312071001,西钓鱼台,前门
12627013,9059,1011,20160312063700,20160312070204,西钓鱼台,西土城
34065747,9059,931,20160312063700,20160312081016,西钓鱼台,六里桥东
16963362,9059,433,20160312063700,20160312065754,西钓鱼台,海淀黄庄
54553338,9059,9025,20160312063700,20160312072353,西钓鱼台,十里河
44392320,9059,813,20160312063700,20160312072742,西钓鱼台,霍营
81999927,9059,1461,20160312063800,20160312073718,西钓鱼台,北工大西门
71729569,9059,9525,20160312063800,20160312072334,西钓鱼台,稻田
71240054,9059,9323,20160312063800,20160312072808,西钓鱼台,西红门
14684569,9059,1327,20160312063900,20160312072555,西钓鱼台,五道口
39965371,9059,1335,20160312063900,20160312072930,西钓鱼台,回龙观
16894568,9059,9031,20160312063900,20160312072902,西钓鱼台,宋家庄
85477541,9059,1011,20160312063900,20160312070816,西钓鱼台,西土城
62139068,9059,1007,20160312064000,20160312070410,西钓鱼台,知春里
89430061,9059,537,20160312064000,20160312072010,西钓鱼台,惠新西街南口
87401631,9059,461,20160312064000,20160312072235,西钓鱼台,北京南站
69670735,9059,9025,20160312064000,20160312072953,西钓鱼台,十里河
15767806,9059,1019,20160312064000,20160312071709,西钓鱼台,安贞门
86112991,9059,9631,20160312064000,20160312074007,西钓鱼台,亦庄文化园
63433362,9059,1017,20160312064100,20160312071515,西钓鱼台,北土城
35157862,9059,1009,20160312064100,20160312070829,西钓鱼台,知春路
12565024,9059,203,20160312064100,20160312205110,西钓鱼台,阜成门
70168783,9059,931,20160312064200,20160312065658,西钓鱼台,六里桥东
71811196,9059,461,20160312064200,20160312072334,西钓鱼台,北京南站
30035816,9059,1329,20160312064200,20160312072015,西钓鱼台,上地
2435648,9059,9063,20160312064200,20160312065206,西钓鱼台,车道沟
14232691,9059,531,20160312064200,20160312073228,西钓鱼台,北苑路北
53191486,9059,1555,20160312064200,20160312080820,西钓鱼台,后沙峪
1863857,9059,9025,20160312064200,20160312072941,西钓鱼台,十里河
86851062,9059,1005,20160312064200,20160312070257,西钓鱼台,海淀黄庄
2433175,9059,1007,20160312064200,20160312070429,西钓鱼台,知春里
24558331,9059,1011,20160312064200,20160312070828,西钓鱼台,西土城
52688653,9059,1345,20160312064200,20160312072418,西钓鱼台,芍药居
6721094,9059,9023,20160312064200,20160312073112,西钓鱼台,潘家园
44226617,9059,537,20160312064300,20160312071839,西钓鱼台,惠新西街南口
16480496,9059,551,20160312064300,20160312072811,西钓鱼台,灯市口
52257714,9059,931,20160312064300,20160312071613,西钓鱼台,六里桥东
88017433,9059,9425,20160312064300,20160312075449,西钓鱼台,昌平东关
3493383,9059,9033,20160312064300,20160312072619,西钓鱼台,石榴庄
85425005,9059,461,20160312064400,20160312072800,西钓鱼台,北京南站
46427132,9059,9325,20160312064400,20160312073625,西钓鱼台,高米店北
69823947,9059,9708,20160312064400,20160312075729,西钓鱼台,通州北苑
62681885,9059,1017,20160312064500,20160312071506,西钓鱼台,北土城
88078559,9059,1541,20160312064500,20160312075215,西钓鱼台,望京
16329362,9059,525,20160312064500,20160312073958,西钓鱼台,天通苑南
12564559,9059,9039,20160312064600,20160312072054,西钓鱼台,角门西
49288783,9059,9029,20160312064600,20160312073131,西钓鱼台,成寿寺
34334278,9059,933,20160312064600,20160312070208,西钓鱼台,六里桥
43923013,9059,533,20160312064600,20160312073805,西钓鱼台,大屯路东
88327745,9059,533,20160312064600,20160312074018,西钓鱼台,大屯路东
15712829,9059,541,20160312064700,20160312073412,西钓鱼台,和平里北街
66702435,9059,9321,20160312064700,20160312073305,西钓鱼台,新宫
15438228,9059,809,20160312064700,20160312075748,西钓鱼台,平西府
78132345,9059,651,20160312064700,20160312073441,西钓鱼台,十里堡
12513207,9059,1333,20160312064700,20160312073248,西钓鱼台,龙泽
16301945,9059,645,20160312064700,20160312072633,西钓鱼台,东大桥
83008056,9059,9639,20160312064800,20160312075812,西钓鱼台,同济南路
24661309,9059,1011,20160312064800,20160312071608,西钓鱼台,西土城
6694686,9059,645,20160312064800,20160312072234,西钓鱼台,东大桥
24500254,9059,125,20160312064800,20160312073711,西钓鱼台,四惠东
75460430,9059,9625,20160312064900,20160312073943,西钓鱼台,小红门
42954490,9059,1461,20160312064900,20160312074901,西钓鱼台,北工大西门
49991324,9059,9065,20160312064900,20160312070023,西钓鱼台,长春桥
50005418,9059,9639,20160312064900,20160312080614,西钓鱼台,同济南路
26730205,9059,1013,20160312065000,20160312071755,西钓鱼台,牡丹园
33906853,9059,1457,20160312065000,20160312074210,西钓鱼台,十里河
42694759,9059,1327,20160312065000,20160312072030,西钓鱼台,五道口
45143092,9059,1457,20160312065000,20160312074238,西钓鱼台,十里河
26370310,9059,1531,20160312065000,20160312073633,西钓鱼台,奥林匹克公园
53701358,9059,429,20160312065000,20160312071728,西钓鱼台,北京大学东门
12535934,9059,1537,20160312065000,20160312074523,西钓鱼台,关庄
32193842,9059,122,20160312065000,20160312072827,西钓鱼台,国贸
88661295,9059,433,20160312065000,20160312070936,西钓鱼台,海淀黄庄
28668344,9059,1335,20160312065000,20160312073608,西钓鱼台,回龙观
81185821,9059,1329,20160312065000,20160312072549,西钓鱼台,上地
71468288,9059,1015,20160312065100,20160312071955,西钓鱼台,健德门
24613575,9059,9023,20160312065100,20160312074645,西钓鱼台,潘家园
80077098,9059,1037,20160312065100,20160312073031,西钓鱼台,金台夕照
42037694,9059,1019,20160312065100,20160312072355,西钓鱼台,安贞门
81196390,9059,1003,20160312065100,20160312070726,西钓鱼台,苏州街
62965620,9059,1325,20160312065100,20160312071612,西钓鱼台,知春路
85917912,9059,210,20160312065100,20160312073511,西钓鱼台,北京站
69062529,9059,9033,20160312065300,20160312072950,西钓鱼台,石榴庄
39489971,9059,1425,20160312065400,20160312072129,西钓鱼台,大瓦窑
18408812,9059,537,20160312065400,20160312074455,西钓鱼台,惠新西街南口
50503986,9059,9633,20160312065400,20160312075000,西钓鱼台,万源街
18352427,9059,9705,20160312065400,20160312074910,西钓鱼台,双桥
26326347,9059,537,20160312065400,20160312074455,西钓鱼台,惠新西街南口
12951644,9059,9035,20160312065500,20160312073043,西钓鱼台,大红门
72639779,9059,1011,20160312065500,20160312072212,西钓鱼台,西土城
37119413,9059,1011,20160312065500,20160312072215,西钓鱼台,西土城
74311255,9059,125,20160312065500,20160312074105,西钓鱼台,四惠东
75491778,9059,521,20160312065500,20160312075414,西钓鱼台,天通苑北
69144632,9059,119,20160312065600,20160312072600,西钓鱼台,东单
12419581,9059,929,20160312065600,20160312071656,西钓鱼台,北京西站
68133496,9059,461,20160312065600,20160312073621,西钓鱼台,北京南站
45686296,9059,563,20160312065600,20160312074245,西钓鱼台,刘家窑
45763572,9059,461,20160312065600,20160312073620,西钓鱼台,北京南站
74445318,9059,1329,20160312065600,20160312073143,西钓鱼台,上地
45604983,9059,1011,20160312065600,20160312072236,西钓鱼台,西土城
16998386,9059,563,20160312065600,20160312074244,西钓鱼台,刘家窑
82888482,9059,9321,20160312065700,20160312073700,西钓鱼台,新宫
37426754,9059,9425,20160312065700,20160312081132,西钓鱼台,昌平东关
75675565,9059,819,20160312065700,20160312075038,西钓鱼台,永泰庄
3331711,9059,1011,20160312065700,20160312072224,西钓鱼台,西土城
46927054,9059,931,20160312065700,20160312071512,西钓鱼台,六里桥东
72415206,9059,563,20160312065700,20160312074250,西钓鱼台,刘家窑
89372109,9059,9029,20160312065700,20160312073749,西钓鱼台,成寿寺
70289669,9059,1475,20160312065800,20160312075019,西钓鱼台,枣营
18764184,9059,1011,20160312065800,20160312072249,西钓鱼台,西土城
3485804,9059,563,20160312065800,20160312074644,西钓鱼台,刘家窑
46749953,9059,1001,20160312065800,20160312071149,西钓鱼台,巴沟
50813482,9059,9707,20160312065800,20160312080828,西钓鱼台,八里桥
11331856,9059,931,20160312065800,20160312071550,西钓鱼台,六里桥东
43983484,9059,1023,20160312065800,20160312073604,西钓鱼台,芍药居
17123576,9059,1005,20160312065800,20160312071638,西钓鱼台,海淀黄庄
18664599,9059,9023,20160312065800,20160312074921,西钓鱼台,潘家园
85252311,9059,1333,20160312065900,20160312074535,西钓鱼台,龙泽
12521900,9059,825,20160312065900,20160312074050,西钓鱼台,奥林匹克公园
84812082,9059,9037,20160312065900,20160312073233,西钓鱼台,角门东
38614846,9059,649,20160312065900,20160312073612,西钓鱼台,金台路
30746844,9059,537,20160312065900,20160312073623,西钓鱼台,惠新西街南口
45710682,9059,9419,20160312065900,20160312085955,西钓鱼台,昌平西山口
87464691,9059,9419,20160312065900,20160312090001,西钓鱼台,昌平西山口
12021882,9059,1341,20160312065900,20160312075918,西钓鱼台,北苑
9335037,9059,1007,20160312065900,20160312071822,西钓鱼台,知春里
20228367,9059,931,20160312070000,20160312071515,西钓鱼台,六里桥东
87287004,9059,9035,20160312070000,20160312073427,西钓鱼台,大红门
2427450,9059,9031,20160312070000,20160312073908,西钓鱼台,宋家庄
71382404,9059,108,20160312070100,20160312071505,西钓鱼台,五棵松
19077709,9059,651,20160312070100,20160312074528,西钓鱼台,十里堡
11900779,9059,205,20160312070100,20160312072814,西钓鱼台,长椿街
16246211,9059,1011,20160312070100,20160312072630,西钓鱼台,西土城
16552041,9059,205,20160312070100,20160312072816,西钓鱼台,长椿街
83325518,9059,1025,20160312070100,20160312074124,西钓鱼台,太阳宫
32493036,9059,1025,20160312070100,20160312074126,西钓鱼台,太阳宫
43436102,9059,563,20160312070100,20160312074644,西钓鱼台,刘家窑
23635680,9059,1347,20160312070100,20160312074649,西钓鱼台,光熙门
45437543,9059,931,20160312070100,20160312072051,西钓鱼台,六里桥东
54521691,9059,1001,20160312070100,20160312072531,西钓鱼台,巴沟
5570521,9059,433,20160312070200,20160312072015,西钓鱼台,海淀黄庄
23201528,9059,9541,20160312070200,20160312082131,西钓鱼台,苏庄
51136393,9059,9037,20160312070200,20160312073904,西钓鱼台,角门东
45148294,9059,521,20160312070200,20160312080534,西钓鱼台,天通苑北
17764647,9059,9341,20160312070200,20160312080857,西钓鱼台,天宫院
79072348,9059,119,20160312070200,20160312073025,西钓鱼台,东单
19527655,9059,9023,20160312070200,20160312074855,西钓鱼台,潘家园
53272351,9059,821,20160312070200,20160312074711,西钓鱼台,林萃桥
39947663,9059,9023,20160312070200,20160312074854,西钓鱼台,潘家园
15623266,9059,114,20160312070200,20160312071924,西钓鱼台,复兴门
17189339,9059,1461,20160312070200,20160312080002,西钓鱼台,北工大西门
3575228,9059,9635,20160312070300,20160312080802,西钓鱼台,荣京东街
5435920,9059,9045,20160312070300,20160312072440,西钓鱼台,首经贸
48129222,9059,9635,20160312070400,20160312080802,西钓鱼台,荣京东街
18963449,9059,9625,20160312070400,20160312075455,西钓鱼台,小红门
69502459,9059,1011,20160312070400,20160312073003,西钓鱼台,西土城
20184096,9059,1027,20160312070400,20160312074721,西钓鱼台,三元桥
17452453,9059,431,20160312070400,20160312072835,西钓鱼台,中关村
83612231,9059,9329,20160312070400,20160312075732,西钓鱼台,枣园
79938235,9059,433,20160312070400,20160312072324,西钓鱼台,海淀黄庄
5061265,9059,9025,20160312070400,20160312075008,西钓鱼台,十里河
12876870,9059,9425,20160312070400,20160312081056,西钓鱼台,昌平东关
32725406,9059,9049,20160312070400,20160312072329,西钓鱼台,泥洼
20808611,9059,669,20160312070400,20160312081255,西钓鱼台,北运河西
35388817,9059,1003,20160312070400,20160312072120,西钓鱼台,苏州街
69894729,9059,1017,20160312070500,20160312073520,西钓鱼台,北土城
15544427,9059,815,20160312070500,20160312075541,西钓鱼台,育新
52356326,9059,1327,20160312070500,20160312073403,西钓鱼台,五道口
33917690,9059,1011,20160312070500,20160312072854,西钓鱼台,西土城
17258756,9059,9037,20160312070500,20160312073929,西钓鱼台,角门东
72320007,9059,218,20160312070500,20160312073717,西钓鱼台,积水潭
72781178,9059,9331,20160312070600,20160312080342,西钓鱼台,清源路
35251407,9059,1327,20160312070600,20160312073728,西钓鱼台,五道口
13057335,9059,9441,20160312070600,20160312074759,西钓鱼台,西二旗
16552101,9059,9441,20160312070600,20160312074758,西钓鱼台,西二旗
60876203,9059,9623,20160312070600,20160312075316,西钓鱼台,肖村
12635226,9059,545,20160312070600,20160312074514,西钓鱼台,北新桥
37392672,9059,429,20160312070600,20160312073009,西钓鱼台,北京大学东门
50224260,9059,433,20160312070700,20160312072716,西钓鱼台,海淀黄庄
72229823,9059,421,20160312070700,20160312074555,西钓鱼台,安河桥北
71618176,9059,433,20160312070700,20160312072716,西钓鱼台,海淀黄庄
79619214,9059,1035,20160312070700,20160312080153,西钓鱼台,呼家楼
86920502,9059,931,20160312070700,20160312072722,西钓鱼台,六里桥东
37466312,9059,645,20160312070800,20160312074122,西钓鱼台,东大桥
44425583,9059,937,20160312070800,20160312072739,西钓鱼台,丰台东大街
54476907,9059,105,20160312070800,20160312073208,西钓鱼台,八角游乐园
47383300,9059,9335,20160312070800,20160312081734,西钓鱼台,黄村火车站
69019570,9059,218,20160312070800,20160312073705,西钓鱼台,积水潭
16248743,9059,929,20160312070900,20160312073118,西钓鱼台,北京西站
36706751,9059,1001,20160312070900,20160312072257,西钓鱼台,巴沟
69670478,9059,1551,20160312071000,20160312082906,西钓鱼台,国展
16905147,9059,9051,20160312071000,20160312072544,西钓鱼台,西局
14044936,9059,525,20160312071000,20160312080603,西钓鱼台,天通苑南
69002252,9059,9035,20160312071000,20160312074847,西钓鱼台,大红门
78431750,9059,1011,20160312071000,20160312073252,西钓鱼台,西土城
15882321,9059,525,20160312071000,20160312080602,西钓鱼台,天通苑南
32116815,9059,9043,20160312071000,20160312073503,西钓鱼台,纪家庙
72849438,9059,9065,20160312071000,20160312072202,西钓鱼台,长春桥
64073978,9059,9419,20160312071100,20160312084339,西钓鱼台,昌平西山口
79389155,9059,9419,20160312071100,20160312084347,西钓鱼台,昌平西山口
86212781,9059,1015,20160312071100,20160312075131,西钓鱼台,健德门
15043205,9059,1433,20160312071100,20160312073315,西钓鱼台,西局
71087136,9059,563,20160312071100,20160312075452,西钓鱼台,刘家窑
84250415,9059,9419,20160312071100,20160312084331,西钓鱼台,昌平西山口
19417980,9059,753,20160312071100,20160312081131,西钓鱼台,南楼梓庄
50762751,9059,933,20160312071100,20160312072418,西钓鱼台,六里桥
12502359,9059,1005,20160312071200,20160312072957,西钓鱼台,海淀黄庄
51595752,9059,9033,20160312071200,20160312075047,西钓鱼台,石榴庄
15587184,9059,433,20160312071200,20160312073031,西钓鱼台,海淀黄庄
81208683,9059,929,20160312071200,20160312073841,西钓鱼台,北京西站
47065054,9059,1327,20160312071200,20160312074434,西钓鱼台,五道口
43644072,9059,1005,20160312071200,20160312073044,西钓鱼台,海淀黄庄
46945873,9059,9025,20160312071200,20160312075609,西钓鱼台,十里河
22164897,9059,1327,20160312071200,20160312074436,西钓鱼台,五道口
11816737,9059,1023,20160312071200,20160312074914,西钓鱼台,芍药居
38470113,9059,433,20160312071200,20160312073029,西钓鱼台,海淀黄庄
54633414,9059,1343,20160312071400,20160312082716,西钓鱼台,望京西
87484341,9059,1005,20160312071400,20160312073429,西钓鱼台,海淀黄庄
54641779,9059,123,20160312071400,20160312075403,西钓鱼台,大望路
89069713,9059,112,20160312071400,20160312072920,西钓鱼台,木樨地
51434644,9059,637,20160312071400,20160312073937,西钓鱼台,北海北
14106913,9059,215,20160312071400,20160312075909,西钓鱼台,雍和宫
80103714,9059,108,20160312071400,20160312073503,西钓鱼台,五棵松
6467717,9059,103,20160312071500,20160312074910,西钓鱼台,苹果园
15577814,9059,9437,20160312071500,20160312084623,西钓鱼台,朱辛庄
84932440,9059,433,20160312071500,20160312073414,西钓鱼台,海淀黄庄
30662961,9059,9641,20160312071500,20160312083213,西钓鱼台,经海路
42024432,9059,433,20160312071500,20160312073415,西钓鱼台,海淀黄庄
24628052,9059,1043,20160312071500,20160312080444,西钓鱼台,劲松
10226433,9059,433,20160312071500,20160312073416,西钓鱼台,海淀黄庄
8696076,9059,433,20160312071500,20160312073416,西钓鱼台,海淀黄庄
7827045,9059,1343,20160312071600,20160312081813,西钓鱼台,望京西
87625129,9059,115,20160312071600,20160312074020,西钓鱼台,西单
37833111,9059,1325,20160312071600,20160312073944,西钓鱼台,知春路
89119224,9059,815,20160312071600,20160312081035,西钓鱼台,育新
32136923,9059,9051,20160312071600,20160312073719,西钓鱼台,西局
12653738,9059,461,20160312071600,20160312081551,西钓鱼台,北京南站
63622041,9059,9627,20160312071600,20160312082953,西钓鱼台,旧宫
85370875,9059,9045,20160312071600,20160312074816,西钓鱼台,首经贸
47633432,9059,9704,20160312071600,20160312081316,西钓鱼台,传媒大学
39323288,9059,435,20160312071600,20160312074054,西钓鱼台,人民大学
44676695,9059,1011,20160312071700,20160312074350,西钓鱼台,西土城
62196430,9059,1333,20160312071700,20160312080459,西钓鱼台,龙泽
12634041,9059,1013,20160312071700,20160312074151,西钓鱼台,牡丹园
10126127,9059,9037,20160312071700,20160312075136,西钓鱼台,角门东
44819561,9059,1015,20160312071700,20160312074701,西钓鱼台,健德门
78704737,9059,543,20160312071700,20160312080119,西钓鱼台,雍和宫
43427838,9059,9035,20160312071700,20160312075134,西钓鱼台,大红门
18534930,9059,435,20160312071700,20160312074123,西钓鱼台,人民大学
82182032,9059,933,20160312071700,20160312072922,西钓鱼台,六里桥
19314376,9059,423,20160312071700,20160312074941,西钓鱼台,北宫门
65189682,9059,825,20160312071700,20160312075641,西钓鱼台,奥林匹克公园
16644019,9059,1329,20160312071700,20160312075720,西钓鱼台,上地
86067911,9059,1009,20160312071700,20160312074357,西钓鱼台,知春路
16976540,9059,827,20160312071700,20160312081450,西钓鱼台,奥体中心
48648936,9059,9035,20160312071700,20160312075136,西钓鱼台,大红门
16574727,9059,9049,20160312071700,20160312073329,西钓鱼台,泥洼
16316356,9059,655,20160312071800,20160312080547,西钓鱼台,褡裢坡
86497734,9059,9025,20160312071800,20160312080418,西钓鱼台,十里河
51775939,9059,1025,20160312071800,20160312080405,西钓鱼台,太阳宫
4651532,9059,639,20160312071800,20160312074944,西钓鱼台,南锣鼓巷
46911091,9059,1329,20160312071800,20160312075739,西钓鱼台,上地
36190269,9059,214,20160312071800,20160312080424,西钓鱼台,东直门
11172075,9059,212,20160312071800,20160312075118,西钓鱼台,朝阳门
45680652,9059,1025,20160312071800,20160312080357,西钓鱼台,太阳宫
12546683,9059,9525,20160312071800,20160312100909,西钓鱼台,稻田
85755749,9059,633,20160312071800,20160312073423,西钓鱼台,车公庄
31953999,9059,1025,20160312071800,20160312080359,西钓鱼台,太阳宫
25331797,9059,9025,20160312071800,20160312085802,西钓鱼台,十里河
45564621,9059,1343,20160312071900,20160312080828,西钓鱼台,望京西
53415949,9059,435,20160312071900,20160312074036,西钓鱼台,人民大学
19608031,9059,639,20160312071900,20160312074246,西钓鱼台,南锣鼓巷
8569396,9059,423,20160312071900,20160312074912,西钓鱼台,北宫门
62985992,9059,212,20160312071900,20160312075027,西钓鱼台,朝阳门
10594481,9059,9057,20160312071900,20160312072754,西钓鱼台,公主坟
45443631,9059,213,20160312071900,20160312075723,西钓鱼台,东四十条
