GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
71589167,923,733,20160312063800,20160312070902,白石桥南,珠市口
78199294,923,1023,20160312063800,20160312071754,白石桥南,芍药居
62336480,923,9035,20160312063800,20160312072452,白石桥南,大红门
11712109,923,1027,20160312063900,20160312071858,白石桥南,三元桥
12221905,923,929,20160312063900,20160312065107,白石桥南,北京西站
19320895,923,1043,20160312063900,20160312071931,白石桥南,劲松
49422116,923,663,20160312064000,20160312072941,白石桥南,物资学院路
45428781,923,739,20160312064100,20160312072005,白石桥南,广渠门内
10179454,923,647,20160312064100,20160312070827,白石桥南,呼家楼
44882835,923,9711,20160312064200,20160312080017,白石桥南,梨园
62124714,923,1421,20160312064200,20160312073341,白石桥南,张郭庄
53460083,923,461,20160312064300,20160312071750,白石桥南,北京南站
19265905,923,1487,20160312064300,20160312074744,白石桥南,望京
47155515,923,1003,20160312064300,20160312070615,白石桥南,苏州街
50072519,923,461,20160312064500,20160312071724,白石桥南,北京南站
17331020,923,931,20160312064600,20160312070111,白石桥南,六里桥东
39496287,923,423,20160312064600,20160312072036,白石桥南,北宫门
79711431,923,1019,20160312064700,20160312072016,白石桥南,安贞门
46321884,923,655,20160312064700,20160312072811,白石桥南,褡裢坡
15983618,923,943,20160312064800,20160312072117,白石桥南,丰台科技园
5439916,923,1483,20160312064800,20160312074255,白石桥南,望京南
3374451,923,1037,20160312064900,20160312072307,白石桥南,金台夕照
89966920,923,531,20160312065100,20160312073804,白石桥南,北苑路北
72492628,923,421,20160312065200,20160312072323,白石桥南,安河桥北
12730556,923,545,20160312065200,20160312072059,白石桥南,北新桥
5823139,923,106,20160312065300,20160312072518,白石桥南,八宝山
47697321,923,941,20160312065500,20160312072623,白石桥南,科怡路
12509560,923,941,20160312065500,20160312073222,白石桥南,科怡路
13810296,923,9063,20160312065500,20160312071205,白石桥南,车道沟
84657818,923,431,20160312065600,20160312071116,白石桥南,中关村
45855173,923,431,20160312065600,20160312071116,白石桥南,中关村
78472789,923,643,20160312065600,20160312071936,白石桥南,朝阳门
82704782,923,9711,20160312065600,20160312081417,白石桥南,梨园
21140766,923,637,20160312065600,20160312071039,白石桥南,北海北
17601225,923,216,20160312065700,20160312072600,白石桥南,安定门
5308269,923,737,20160312065700,20160312073052,白石桥南,磁器口
51567330,923,931,20160312065700,20160312071320,白石桥南,六里桥东
18720472,923,547,20160312065700,20160312074417,白石桥南,张自忠路
52065812,923,1351,20160312065700,20160312073909,白石桥南,东直门
49186905,923,755,20160312065800,20160312075003,白石桥南,欢乐谷景区
63833087,923,929,20160312065800,20160312072443,白石桥南,北京西站
11076538,923,929,20160312065800,20160312071034,白石桥南,北京西站
80025310,923,925,20160312065800,20160312070354,白石桥南,白堆子
12703249,923,9523,20160312065900,20160312073718,白石桥南,大葆台
71655525,923,9531,20160312070000,20160312080354,白石桥南,广阳城
71323374,923,651,20160312070000,20160312073429,白石桥南,十里堡
14514741,923,213,20160312070000,20160312075828,白石桥南,东四十条
71661881,923,521,20160312070000,20160312080508,白石桥南,天通苑北
48054841,923,521,20160312070100,20160312080942,白石桥南,天通苑北
78306200,923,929,20160312070100,20160312071736,白石桥南,北京西站
72294083,923,541,20160312070300,20160312074025,白石桥南,和平里北街
14193024,923,637,20160312070300,20160312071941,白石桥南,北海北
48890719,923,9063,20160312070400,20160312071536,白石桥南,车道沟
71178546,923,9057,20160312070400,20160312073119,白石桥南,公主坟
14563078,923,9063,20160312070400,20160312071539,白石桥南,车道沟
60581750,923,675,20160312070400,20160312081011,白石桥南,东夏园
49187258,923,9057,20160312070400,20160312073124,白石桥南,公主坟
78785742,923,813,20160312070500,20160312075955,白石桥南,霍营
39005000,923,461,20160312070500,20160312073910,白石桥南,北京南站
3359228,923,815,20160312070700,20160312075625,白石桥南,育新
12547004,923,118,20160312070700,20160312074711,白石桥南,王府井
72495872,923,106,20160312070700,20160312073926,白石桥南,八宝山
44951080,923,461,20160312070700,20160312074314,白石桥南,北京南站
48215391,923,655,20160312070700,20160312074612,白石桥南,褡裢坡
88819607,923,116,20160312070800,20160312073905,白石桥南,天安门西
81225962,923,116,20160312070800,20160312073907,白石桥南,天安门西
51565017,923,1003,20160312070800,20160312073113,白石桥南,苏州街
15281571,923,653,20160312070800,20160312074613,白石桥南,青年路
69523597,923,9527,20160312070800,20160312075803,白石桥南,长阳
88898911,923,535,20160312070900,20160312075124,白石桥南,惠新西街北口
74505385,923,9043,20160312070900,20160312074554,白石桥南,纪家庙
72255312,923,433,20160312070900,20160312072628,白石桥南,海淀黄庄
11301734,923,815,20160312071000,20160312080303,白石桥南,育新
25939635,923,929,20160312071000,20160312072445,白石桥南,北京西站
71166310,923,927,20160312071100,20160312073116,白石桥南,军事博物馆
18447593,923,639,20160312071100,20160312072725,白石桥南,南锣鼓巷
47842740,923,645,20160312071100,20160312073616,白石桥南,东大桥
18447594,923,639,20160312071100,20160312072725,白石桥南,南锣鼓巷
18448630,923,929,20160312071200,20160312072313,白石桥南,北京西站
54649559,923,929,20160312071200,20160312072313,白石桥南,北京西站
15397373,923,625,20160312071200,20160312071923,白石桥南,花园桥
14588493,923,929,20160312071300,20160312073125,白石桥南,北京西站
87983138,923,104,20160312071300,20160312075005,白石桥南,古城
71152843,923,521,20160312071300,20160312080933,白石桥南,天通苑北
12641511,923,925,20160312071300,20160312071712,白石桥南,白堆子
1660145,923,563,20160312071300,20160312075221,白石桥南,刘家窑
87701058,923,649,20160312071400,20160312075817,白石桥南,金台路
79286731,923,1561,20160312071400,20160312084920,白石桥南,顺义
50849395,923,929,20160312071500,20160312072958,白石桥南,北京西站
79513213,923,525,20160312071500,20160312081019,白石桥南,天通苑南
13455260,923,9057,20160312071500,20160312073539,白石桥南,公主坟
52986140,923,723,20160312071600,20160312073329,白石桥南,湾子
44886917,923,555,20160312071600,20160312074643,白石桥南,崇文门
62373045,923,1031,20160312071600,20160312075259,白石桥南,农业展览馆
5721158,923,431,20160312071700,20160312073234,白石桥南,中关村
75289687,923,1003,20160312071700,20160312073424,白石桥南,苏州街
12548243,923,1529,20160312071800,20160312081437,白石桥南,北沙滩
793786,923,461,20160312071800,20160312075136,白石桥南,北京南站
52143419,923,645,20160312071900,20160312074557,白石桥南,东大桥
44252756,923,210,20160312071900,20160312075029,白石桥南,北京站
84991406,923,929,20160312071900,20160312073303,白石桥南,北京西站
15397501,923,639,20160312072000,20160312073735,白石桥南,南锣鼓巷
19131470,923,9321,20160312072000,20160312080934,白石桥南,新宫
83694502,923,925,20160312072000,20160312072655,白石桥南,白堆子
75470638,923,1461,20160312072000,20160312080354,白石桥南,北工大西门
82582663,923,119,20160312072100,20160312075221,白石桥南,东单
52585153,923,427,20160312072200,20160312074446,白石桥南,圆明园
71589509,923,723,20160312072200,20160312073922,白石桥南,湾子
68208288,923,651,20160312072300,20160312075851,白石桥南,十里堡
6008950,923,421,20160312072300,20160312075148,白石桥南,安河桥北
64547439,923,653,20160312072300,20160312080121,白石桥南,青年路
68237738,923,651,20160312072300,20160312075849,白石桥南,十里堡
11201928,923,651,20160312072300,20160312075847,白石桥南,十里堡
39540539,923,1467,20160312072300,20160312080408,白石桥南,大望路
33001983,923,927,20160312072400,20160312073559,白石桥南,军事博物馆
70529784,923,1043,20160312072500,20160312080907,白石桥南,劲松
71604410,923,1035,20160312072500,20160312075342,白石桥南,呼家楼
16786296,923,931,20160312072600,20160312075057,白石桥南,六里桥东
36981117,923,9063,20160312072700,20160312074331,白石桥南,车道沟
25294614,923,647,20160312072700,20160312075350,白石桥南,呼家楼
75943235,923,1003,20160312072700,20160312074900,白石桥南,苏州街
37462354,923,435,20160312072800,20160312074105,白石桥南,人民大学
24116984,923,9037,20160312072800,20160312080737,白石桥南,角门东
48968971,923,929,20160312072800,20160312073943,白石桥南,北京西站
32637847,923,655,20160312072800,20160312080626,白石桥南,褡裢坡
32718362,923,445,20160312072800,20160312074450,白石桥南,新街口
12578220,923,527,20160312072800,20160312082502,白石桥南,立水桥
12718904,923,527,20160312072800,20160312082504,白石桥南,立水桥
43841041,923,213,20160312072900,20160312080208,白石桥南,东四十条
14753441,923,659,20160312072900,20160312081556,白石桥南,常营
74908468,923,213,20160312072900,20160312080208,白石桥南,东四十条
43841040,923,213,20160312072900,20160312080206,白石桥南,东四十条
50682085,923,1015,20160312072900,20160312075838,白石桥南,健德门
52122511,923,931,20160312073000,20160312075005,白石桥南,六里桥东
14305500,923,819,20160312073000,20160312082507,白石桥南,永泰庄
18501157,923,651,20160312073100,20160312080422,白石桥南,十里堡
81608613,923,9705,20160312073100,20160312082629,白石桥南,双桥
44315055,923,123,20160312073100,20160312081806,白石桥南,大望路
43793612,923,661,20160312073200,20160312082302,白石桥南,草房
54182778,923,651,20160312073200,20160312080349,白石桥南,十里堡
74407551,923,929,20160312073200,20160312074652,白石桥南,北京西站
44882805,923,929,20160312073200,20160312074842,白石桥南,北京西站
23955854,923,925,20160312073300,20160312074021,白石桥南,白堆子
15682745,923,461,20160312073300,20160312080703,白石桥南,北京南站
49949571,923,929,20160312073300,20160312074647,白石桥南,北京西站
66133823,923,214,20160312073400,20160312080926,白石桥南,东直门
80752064,923,649,20160312073400,20160312080556,白石桥南,金台路
75689345,923,1013,20160312073400,20160312080253,白石桥南,牡丹园
78544362,923,433,20160312073400,20160312075025,白石桥南,海淀黄庄
17955442,923,651,20160312073500,20160312080901,白石桥南,十里堡
75343774,923,651,20160312073500,20160312080901,白石桥南,十里堡
69883133,923,214,20160312073500,20160312080924,白石桥南,东直门
68214970,923,651,20160312073500,20160312080913,白石桥南,十里堡
68224676,923,651,20160312073500,20160312080912,白石桥南,十里堡
11467299,923,929,20160312073500,20160312074626,白石桥南,北京西站
68057459,923,651,20160312073500,20160312080901,白石桥南,十里堡
54608756,923,819,20160312073600,20160312082516,白石桥南,永泰庄
15281589,923,641,20160312073700,20160312075855,白石桥南,东四
44040708,923,123,20160312073700,20160312082822,白石桥南,大望路
11217513,923,9706,20160312073700,20160312084409,白石桥南,管庄
4655310,923,1423,20160312073700,20160312082652,白石桥南,园博园
13369084,923,929,20160312073700,20160312075322,白石桥南,北京西站
15863819,923,1561,20160312073700,20160312091131,白石桥南,顺义
45147229,923,1041,20160312073800,20160312081631,白石桥南,双井
51403663,923,825,20160312073800,20160312081658,白石桥南,奥林匹克公园
12603138,923,425,20160312074000,20160312080303,白石桥南,西苑
72582098,923,521,20160312074000,20160312083940,白石桥南,天通苑北
15125116,923,435,20160312074000,20160312075621,白石桥南,人民大学
69259959,923,1461,20160312074000,20160312082802,白石桥南,北工大西门
64095335,923,815,20160312074000,20160312083743,白石桥南,育新
46617033,923,925,20160312074100,20160312074617,白石桥南,白堆子
2560702,923,931,20160312074100,20160312075615,白石桥南,六里桥东
17403339,923,1465,20160312074100,20160312082535,白石桥南,九龙山
18226582,923,1465,20160312074100,20160312082538,白石桥南,九龙山
4822155,923,651,20160312074200,20160312081434,白石桥南,十里堡
43679239,923,109,20160312074200,20160312080010,白石桥南,万寿路
53472422,923,459,20160312074200,20160312081058,白石桥南,陶然亭
27611251,923,459,20160312074200,20160312081059,白石桥南,陶然亭
78973425,923,927,20160312074300,20160312075404,白石桥南,军事博物馆
63839022,923,823,20160312074300,20160312082643,白石桥南,森林公园南门
72019872,923,553,20160312074300,20160312081726,白石桥南,东单
36329889,923,461,20160312074400,20160312081859,白石桥南,北京南站
75190739,923,461,20160312074400,20160312081902,白石桥南,北京南站
35229222,923,461,20160312074400,20160312081914,白石桥南,北京南站
5721639,923,9035,20160312074400,20160312083014,白石桥南,大红门
13990312,923,927,20160312074500,20160312075400,白石桥南,军事博物馆
73194638,923,929,20160312074500,20160312075836,白石桥南,北京西站
86517391,923,122,20160312074600,20160312082211,白石桥南,国贸
71198022,923,435,20160312074600,20160312080043,白石桥南,人民大学
9168201,923,439,20160312074700,20160312075404,白石桥南,国家图书馆
23320176,923,1017,20160312074700,20160312083031,白石桥南,北土城
74407802,923,218,20160312074700,20160312081319,白石桥南,积水潭
19178440,923,439,20160312074700,20160312075404,白石桥南,国家图书馆
89276192,923,621,20160312074700,20160312080029,白石桥南,海淀五路居
15771973,923,621,20160312074700,20160312080027,白石桥南,海淀五路居
72872794,923,103,20160312074800,20160312082816,白石桥南,苹果园
74123463,923,647,20160312074900,20160312081908,白石桥南,呼家楼
256561,923,1039,20160312074900,20160312082444,白石桥南,国贸
16082430,923,943,20160312074900,20160312082015,白石桥南,丰台科技园
18399458,923,929,20160312074900,20160312080326,白石桥南,北京西站
53084190,923,631,20160312075000,20160312075847,白石桥南,车公庄西
71618615,923,107,20160312075000,20160312083414,白石桥南,玉泉路
33688640,923,433,20160312075000,20160312080714,白石桥南,海淀黄庄
28228213,923,555,20160312075000,20160312082333,白石桥南,崇文门
50762452,923,120,20160312075100,20160312081929,白石桥南,建国门
11278638,923,201,20160312075100,20160312080910,白石桥南,西直门
63365383,923,431,20160312075200,20160312081619,白石桥南,中关村
84268713,923,9527,20160312075300,20160312084833,白石桥南,长阳
42516650,923,437,20160312075300,20160312080230,白石桥南,魏公村
52447352,923,9049,20160312075300,20160312082254,白石桥南,泥洼
46616970,923,1029,20160312075300,20160312083304,白石桥南,亮马桥
62164401,923,9527,20160312075300,20160312084803,白石桥南,长阳
24734664,923,527,20160312075400,20160312084850,白石桥南,立水桥
75943497,923,927,20160312075400,20160312080555,白石桥南,军事博物馆
66162272,923,927,20160312075400,20160312080600,白石桥南,军事博物馆
48220332,923,9629,20160312075400,20160312085509,白石桥南,亦庄桥
49855964,923,113,20160312075400,20160312081703,白石桥南,南礼士路
24879782,923,1461,20160312075500,20160312084012,白石桥南,北工大西门
19410760,923,461,20160312075500,20160312083519,白石桥南,北京南站
80879174,923,120,20160312075500,20160312082406,白石桥南,建国门
52858250,923,455,20160312075600,20160312081853,白石桥南,宣武门
82969887,923,929,20160312075600,20160312080933,白石桥南,北京西站
44851945,923,461,20160312075600,20160312083441,白石桥南,北京南站
15397371,923,9329,20160312075600,20160312085054,白石桥南,枣园
45674366,923,9329,20160312075600,20160312085048,白石桥南,枣园
72125440,923,205,20160312075600,20160312081504,白石桥南,长椿街
13369795,923,925,20160312075600,20160312080208,白石桥南,白堆子
84696586,923,215,20160312075700,20160312082923,白石桥南,雍和宫
44129226,923,645,20160312075700,20160312082041,白石桥南,东大桥
51729444,923,9437,20160312075700,20160312091722,白石桥南,朱辛庄
45453460,923,429,20160312075700,20160312081849,白石桥南,北京大学东门
17041632,923,927,20160312075700,20160312080452,白石桥南,军事博物馆
86071133,923,943,20160312075700,20160312082629,白石桥南,丰台科技园
47422554,923,935,20160312075700,20160312081734,白石桥南,七里庄
42538068,923,437,20160312075700,20160312081046,白石桥南,魏公村
39779413,923,9639,20160312075700,20160312090818,白石桥南,同济南路
54242870,923,537,20160312075700,20160312083920,白石桥南,惠新西街南口
71578744,923,929,20160312075700,20160312080920,白石桥南,北京西站
45762871,923,661,20160312075800,20160312084824,白石桥南,草房
18447720,923,661,20160312075800,20160312084824,白石桥南,草房
11668134,923,9045,20160312075900,20160312083124,白石桥南,首经贸
20432591,923,929,20160312075900,20160312080836,白石桥南,北京西站
88679941,923,1461,20160312075900,20160312084607,白石桥南,北工大西门
45763344,923,661,20160312075900,20160312084826,白石桥南,草房
19322446,923,621,20160312075900,20160312081010,白石桥南,海淀五路居
64016611,923,621,20160312075900,20160312081020,白石桥南,海淀五路居
74363277,923,663,20160312075900,20160312090122,白石桥南,物资学院路
69380851,923,202,20160312075900,20160312081308,白石桥南,车公庄
43209701,923,649,20160312075900,20160312083044,白石桥南,金台路
46576760,923,749,20160312080000,20160312084833,白石桥南,百子湾
71910772,923,929,20160312080000,20160312081446,白石桥南,北京西站
42063551,923,1003,20160312080000,20160312082016,白石桥南,苏州街
70217287,923,427,20160312080000,20160312082025,白石桥南,圆明园
86594328,923,1461,20160312080100,20160312085158,白石桥南,北工大西门
86517732,923,649,20160312080100,20160312083058,白石桥南,金台路
65382319,923,557,20160312080100,20160312083732,白石桥南,磁器口
83169769,923,937,20160312080100,20160312082322,白石桥南,丰台东大街
42947141,923,9057,20160312080200,20160312082027,白石桥南,公主坟
14486606,923,435,20160312080200,20160312081808,白石桥南,人民大学
22031280,923,218,20160312080200,20160312082705,白石桥南,积水潭
88502350,923,929,20160312080200,20160312081257,白石桥南,北京西站
87239584,923,9641,20160312080200,20160312092643,白石桥南,经海路
75426382,923,931,20160312080200,20160312081623,白石桥南,六里桥东
75327018,923,433,20160312080200,20160312081842,白石桥南,海淀黄庄
83135416,923,9633,20160312080200,20160312090744,白石桥南,万源街
52388627,923,653,20160312080300,20160312084051,白石桥南,青年路
53352122,923,669,20160312080300,20160312090300,白石桥南,北运河西
47531564,923,461,20160312080400,20160312083908,白石桥南,北京南站
13395625,923,445,20160312080400,20160312082056,白石桥南,新街口
16620426,923,9037,20160312080400,20160312084904,白石桥南,角门东
52817191,923,927,20160312080400,20160312081723,白石桥南,军事博物馆
19320822,923,461,20160312080400,20160312083908,白石桥南,北京南站
7086460,923,649,20160312080400,20160312083553,白石桥南,金台路
16553699,923,621,20160312080400,20160312081508,白石桥南,海淀五路居
78233199,923,753,20160312080500,20160312085657,白石桥南,南楼梓庄
64116455,923,935,20160312080500,20160312082908,白石桥南,七里庄
2544315,923,937,20160312080500,20160312083034,白石桥南,丰台东大街
70268985,923,107,20160312080500,20160312083015,白石桥南,玉泉路
51279353,923,533,20160312080500,20160312090121,白石桥南,大屯路东
22098397,923,122,20160312080500,20160312084701,白石桥南,国贸
27159246,923,212,20160312080600,20160312083028,白石桥南,朝阳门
12658268,923,218,20160312080600,20160312082903,白石桥南,积水潭
74710027,923,621,20160312080600,20160312082100,白石桥南,海淀五路居
87681250,923,218,20160312080600,20160312082904,白石桥南,积水潭
11843673,923,1027,20160312080600,20160312084617,白石桥南,三元桥
87681249,923,218,20160312080600,20160312082902,白石桥南,积水潭
12604893,923,931,20160312080600,20160312082229,白石桥南,六里桥东
12640724,923,1533,20160312080600,20160312090040,白石桥南,安立路
75943268,923,1561,20160312080600,20160312093708,白石桥南,顺义
13004799,923,218,20160312080600,20160312082905,白石桥南,积水潭
6518259,923,9065,20160312080700,20160312082734,白石桥南,长春桥
51321893,923,439,20160312080700,20160312081401,白石桥南,国家图书馆
34439752,923,9527,20160312080700,20160312085954,白石桥南,长阳
6317533,923,433,20160312080700,20160312082134,白石桥南,海淀黄庄
51628073,923,423,20160312080700,20160312083320,白石桥南,北宫门
78642670,923,433,20160312080800,20160312082127,白石桥南,海淀黄庄
46062749,923,122,20160312080800,20160312084718,白石桥南,国贸
12510133,923,447,20160312080800,20160312180048,白石桥南,平安里
71885449,923,933,20160312080900,20160312083122,白石桥南,六里桥
15712474,923,929,20160312080900,20160312082506,白石桥南,北京西站
80964081,923,1003,20160312080900,20160312083840,白石桥南,苏州街
14039836,923,9057,20160312081000,20160312083034,白石桥南,公主坟
33502197,923,641,20160312081000,20160312083353,白石桥南,东四
13234642,923,1483,20160312081000,20160312090057,白石桥南,望京南
82976206,923,625,20160312081100,20160312081926,白石桥南,花园桥
74325528,923,931,20160312081100,20160312082835,白石桥南,六里桥东
86793860,923,523,20160312081100,20160312090947,白石桥南,天通苑
30009664,923,214,20160312081100,20160312084703,白石桥南,东直门
43886986,923,435,20160312081200,20160312082628,白石桥南,人民大学
1902958,923,1429,20160312081200,20160312084341,白石桥南,大井
49016943,923,657,20160312081200,20160312085307,白石桥南,黄渠
89250730,923,551,20160312081200,20160312084313,白石桥南,灯市口
85927730,923,212,20160312081300,20160312084301,白石桥南,朝阳门
13369834,923,1479,20160312081300,20160312090521,白石桥南,将台
50607838,923,929,20160312081300,20160312082443,白石桥南,北京西站
79205879,923,647,20160312081300,20160312084255,白石桥南,呼家楼
78907578,923,1039,20160312081400,20160312085138,白石桥南,国贸
44881538,923,1017,20160312081400,20160312085040,白石桥南,北土城
86536719,923,105,20160312081400,20160312084303,白石桥南,八角游乐园
18102594,923,465,20160312081400,20160312085225,白石桥南,角门西
16679497,923,217,20160312081500,20160312083923,白石桥南,鼓楼大街
82059792,923,125,20160312081500,20160312090422,白石桥南,四惠东
78987240,923,435,20160312081500,20160312082933,白石桥南,人民大学
50640967,923,108,20160312081500,20160312084426,白石桥南,五棵松
60422219,923,9049,20160312081600,20160312084550,白石桥南,泥洼
49481239,923,431,20160312081600,20160312083409,白石桥南,中关村
78601341,923,625,20160312081600,20160312082424,白石桥南,花园桥
13394088,923,9035,20160312081600,20160312090136,白石桥南,大红门
13391992,923,9035,20160312081600,20160312090135,白石桥南,大红门
19322255,923,653,20160312081700,20160312085609,白石桥南,青年路
70433575,923,435,20160312081700,20160312083003,白石桥南,人民大学
14563080,923,929,20160312081700,20160312083012,白石桥南,北京西站
19666202,923,9643,20160312081700,20160312095110,白石桥南,次渠南
36261206,923,929,20160312081700,20160312083532,白石桥南,北京西站
15023830,923,725,20160312081700,20160312090129,白石桥南,达官营
39954364,923,625,20160312081700,20160312082428,白石桥南,花园桥
37212775,923,931,20160312081700,20160312083227,白石桥南,六里桥东
19320791,923,925,20160312081800,20160312082753,白石桥南,白堆子
16933984,923,931,20160312081800,20160312083339,白石桥南,六里桥东
88692977,923,651,20160312081800,20160312085421,白石桥南,十里堡
88111607,923,1421,20160312081800,20160312090137,白石桥南,张郭庄
12636140,923,212,20160312081800,20160312084609,白石桥南,朝阳门
12516916,923,839,20160312081900,20160312084015,白石桥南,南锣鼓巷
15637737,923,9529,20160312081900,20160312090912,白石桥南,篱笆房
22128605,923,107,20160312081900,20160312084818,白石桥南,玉泉路
15281915,923,929,20160312082000,20160312083409,白石桥南,北京西站
35158152,923,929,20160312082000,20160312083409,白石桥南,北京西站
71570214,923,815,20160312082000,20160312091619,白石桥南,育新
51780681,923,633,20160312082000,20160312083552,白石桥南,车公庄
12620077,923,1455,20160312082000,20160312091236,白石桥南,方庄
85986228,923,533,20160312082000,20160312090259,白石桥南,大屯路东
43712231,923,1041,20160312082100,20160312085833,白石桥南,双井
86741705,923,433,20160312082100,20160312083902,白石桥南,海淀黄庄
82696342,923,1025,20160312082100,20160312090157,白石桥南,太阳宫
1304219,923,433,20160312082100,20160312083901,白石桥南,海淀黄庄
74106234,923,1039,20160312082100,20160312090659,白石桥南,国贸
11712151,923,435,20160312082200,20160312084304,白石桥南,人民大学
86881394,923,9339,20160312082200,20160312093344,白石桥南,生物医药基地
12621211,923,9537,20160312082200,20160312092915,白石桥南,良乡大学城西
31228012,923,631,20160312082200,20160312083624,白石桥南,车公庄西
5464339,923,931,20160312082200,20160312083735,白石桥南,六里桥东
32015108,923,645,20160312082200,20160312084624,白石桥南,东大桥
51508371,923,549,20160312082200,20160312084935,白石桥南,东四
34953208,923,431,20160312082200,20160312084040,白石桥南,中关村
15767144,923,1457,20160312082200,20160312091549,白石桥南,十里河
13455300,923,637,20160312082200,20160312083444,白石桥南,北海北
19233987,923,215,20160312082300,20160312085511,白石桥南,雍和宫
70148010,923,9633,20160312082300,20160312093042,白石桥南,万源街
51729355,923,119,20160312082300,20160312085515,白石桥南,东单
51768092,923,123,20160312082300,20160312090802,白石桥南,大望路
3589955,923,447,20160312082300,20160312083941,白石桥南,平安里
87226491,923,214,20160312082400,20160312090217,白石桥南,东直门
61850400,923,9339,20160312082400,20160312093402,白石桥南,生物医药基地
1327917,923,1485,20160312082400,20160312091437,白石桥南,阜通
87016513,923,745,20160312082400,20160312090821,白石桥南,九龙山
2140721,923,209,20160312082400,20160312085425,白石桥南,崇文门
44708075,923,429,20160312082400,20160312084239,白石桥南,北京大学东门
65014937,923,535,20160312082400,20160312090513,白石桥南,惠新西街北口
83363375,923,9065,20160312082400,20160312084538,白石桥南,长春桥
19410139,923,9067,20160312082400,20160312084030,白石桥南,火器营
11982039,923,1475,20160312082500,20160312093352,白石桥南,枣营
